price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
56500,2018.0,ram,3500,,,diesel,71143.0,clean,automatic,4wd,pickup,white,sd,40.374375,-104.694103
38900,2015.0,ram,2500,,,diesel,75554.0,clean,automatic,4wd,pickup,white,sd,40.374375,-104.694103
43500,2018.0,ram,3500,,,diesel,97167.0,clean,automatic,4wd,other,white,sd,40.374375,-104.694103
48500,2015.0,ram,3500,,,diesel,59312.0,clean,automatic,4wd,pickup,black,sd,40.374375,-104.694103
6500,2008.0,bmw,328i sedan,good,6 cylinders,gas,127000.0,clean,automatic,rwd,sedan,black,sd,44.0809,-103.2296
17500,2015.0,ford,taurus sel,excellent,,gas,46990.0,clean,automatic,,,,sd,44.1512,-103.3486
3200,2003.0,chevrolet,silverado 1500,good,8 cylinders,gas,131005.0,clean,automatic,rwd,pickup,white,sd,44.024588,-103.184795
7200,1957.0,gmc,lcf 2 ton dually,excellent,8 cylinders,gas,754609.0,clean,manual,rwd,truck,green,sd,43.719496,-103.631692
16500,2017.0,chevrolet,silverado 1500,good,8 cylinders,gas,51351.0,salvage,automatic,4wd,pickup,white,sd,44.025384,-103.187199
21900,2014.0,ford,f-350 super duty srw,good,8 cylinders,diesel,85854.0,salvage,automatic,4wd,pickup,white,sd,44.023971,-103.18634
3250,1948.0,,International KBS - 5,good,6 cylinders,gas,38913.0,missing,manual,rwd,,red,sd,43.719496,-103.631692
16746,2011.0,gmc,yukon 1500 4wd,excellent,8 cylinders,gas,132498.0,clean,automatic,4wd,,,sd,44.4946,-103.865
16901,2014.0,gmc,sierra 1500,excellent,8 cylinders,gas,192403.0,clean,automatic,4wd,truck,grey,sd,44.08745,-103.19813
23950,2005.0,ram,2500,excellent,6 cylinders,diesel,242554.0,clean,manual,4wd,truck,yellow,sd,43.863681,-95.113799
23901,2014.0,jeep,wrangler,excellent,6 cylinders,gas,66314.0,clean,automatic,4wd,SUV,grey,sd,44.08745,-103.19813
6000,2004.0,,Volkswagon Jetta GLI,good,4 cylinders,gas,183545.0,clean,manual,fwd,sedan,red,sd,44.059291,-103.136044
31497,2015.0,toyota,4runner,,,gas,81030.0,clean,automatic,,SUV,red,sd,44.045032,-103.190652
35500,1965.0,chevrolet,el camino,,,gas,19590.0,clean,automatic,,,,sd,33.6372,-96.6184
22000,2008.0,ford,f450 lariat 4wd,good,8 cylinders,diesel,138707.0,lien,automatic,4wd,pickup,blue,sd,44.002803,-103.043788
39500,1971.0,chevrolet,c10,,,gas,16130.0,clean,automatic,,,,sd,33.6372,-96.6184
25900,2015.0,dodge,grand caravan se wheelcha,,6 cylinders,gas,34358.0,clean,automatic,fwd,van,,sd,33.681077,-112.05849
16995,2014.0,ford,flex sel awd,like new,6 cylinders,gas,84787.0,clean,automatic,4wd,SUV,red,sd,45.7813,-108.5727
37901,2016.0,ford,f-250,excellent,8 cylinders,diesel,84885.0,clean,automatic,4wd,truck,white,sd,44.08745,-103.19813
44901,2014.0,ram,2500,excellent,6 cylinders,diesel,79258.0,clean,manual,4wd,truck,green,sd,44.08745,-103.19813
22899,2008.0,ram,3500 diesel 6.7,excellent,6 cylinders,diesel,242333.0,clean,automatic,4wd,truck,silver,sd,44.4946,-103.865
24621,2017.0,dodge,charger sxt awd,excellent,6 cylinders,gas,63000.0,clean,automatic,4wd,,,sd,44.4946,-103.865
2900,2006.0,saturn,ion,,4 cylinders,gas,116000.0,clean,automatic,fwd,,,sd,44.023138,-103.071559
14800,2011.0,gmc,yukon denali,,8 cylinders,gas,148000.0,clean,automatic,4wd,SUV,white,sd,44.023794,-103.071341
10550,2016.0,jeep,patriot,,4 cylinders,gas,113448.0,clean,automatic,4wd,SUV,custom,sd,43.5566,-96.8028
17350,2011.0,ram,1500 crew cab,,8 cylinders,gas,152446.0,clean,automatic,4wd,pickup,black,sd,43.5566,-96.8028
27997,2017.0,dodge,durango,,,gas,80151.0,clean,automatic,,SUV,,sd,44.045032,-103.190652
23995,2013.0,gmc,sierra 1500 crew cab,,8 cylinders,other,78008.0,clean,automatic,4wd,pickup,black,sd,43.5566,-96.8028
5995,2012.0,chrysler,200,,4 cylinders,gas,92526.0,clean,automatic,fwd,sedan,white,sd,43.5566,-96.8028
35500,2016.0,ford,f-150,excellent,,gas,74182.0,clean,automatic,4wd,pickup,white,sd,44.0036,-103.3589
12500,2017.0,jeep,patriot sport,excellent,4 cylinders,gas,77000.0,lien,automatic,4wd,SUV,silver,sd,43.8188,-103.206
28000,2012.0,gmc,sierra z71,like new,8 cylinders,gas,3210.0,clean,automatic,4wd,pickup,black,sd,44.1512,-103.3486
6700,2010.0,chevrolet,impala lt,excellent,6 cylinders,gas,97234.0,clean,automatic,fwd,sedan,white,sd,43.8188,-103.206
38901,2016.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,77853.0,clean,automatic,4wd,truck,black,sd,44.08745,-103.19813
10901,2013.0,dodge,grand caravan,excellent,6 cylinders,gas,108690.0,clean,automatic,fwd,mini-van,red,sd,44.08745,-103.19813
45988,2020.0,jeep,wrangler unlimited sahara,,,gas,24000.0,clean,automatic,,,,sd,44.480029,-103.811646
0,1970.0,,Blazer Firebird,,,gas,10000.0,clean,automatic,,,,sd,40.9401,-96.6621
56988,2019.0,ford,f250,,,diesel,31000.0,clean,automatic,,,,sd,44.480185,-103.810558
4800,2007.0,chevrolet,trailblazer ltz,,6 cylinders,gas,211000.0,clean,automatic,4wd,SUV,silver,sd,44.023835,-103.07117
7900,2004.0,chevrolet,silverado 2500hd,,8 cylinders,gas,320000.0,clean,automatic,4wd,truck,,sd,44.023681,-103.071336
9350,2016.0,chevrolet,cruze lt,good,4 cylinders,gas,66000.0,salvage,automatic,fwd,sedan,blue,sd,44.1415,-103.2052
16250,2014.0,ford,edge,,6 cylinders,gas,50979.0,clean,automatic,,SUV,custom,sd,43.5566,-96.8028
15397,2012.0,honda,pilot,,,gas,116699.0,clean,automatic,,SUV,white,sd,44.045032,-103.190652
29500,1993.0,ford,mustang,,,gas,78160.0,clean,manual,,,,sd,33.6372,-96.6184
6500,2008.0,ford,escape,,6 cylinders,gas,95000.0,clean,automatic,4wd,,,sd,44.1512,-103.3486
12947,2013.0,volkswagen,passat,excellent,4 cylinders,diesel,47210.0,clean,automatic,fwd,sedan,black,sd,44.08745,-103.19813
0,2018.0,volkswagen,beetle,like new,4 cylinders,gas,73123.0,clean,automatic,fwd,,grey,sd,44.4946,-103.865
33901,2017.0,jeep,wrangler unlimited,excellent,6 cylinders,gas,65241.0,clean,automatic,4wd,SUV,silver,sd,44.08745,-103.19813
49855,2018.0,tesla,,like new,other,electric,1705.0,clean,automatic,4wd,,blue,sd,44.4946,-103.865
29500,1963.0,lincoln,continental,,,gas,51973.0,clean,automatic,,,,sd,33.6372,-96.6184
8998,2013.0,volkswagen,passat,,,gas,107206.0,clean,automatic,fwd,,,sd,44.103505,-103.271078
9998,2008.0,gmc,yukon denali awd,,,gas,211687.0,clean,automatic,4wd,,,sd,44.103505,-103.271078
9998,2013.0,ford,edge limited awd,,,gas,128298.0,clean,automatic,4wd,,black,sd,44.103505,-103.271078
10998,2011.0,subaru,tribeca limited,,,gas,114088.0,clean,automatic,,,,sd,44.103505,-103.271078
6998,2008.0,honda,pilot ex-l 4x4,,,gas,191092.0,clean,automatic,4wd,,,sd,44.103505,-103.271078
7998,2009.0,honda,accord coupe ex-l v6,,6 cylinders,gas,153829.0,clean,automatic,,,,sd,44.103505,-103.271078
14988,2015.0,subaru,forestor,,,gas,91000.0,clean,automatic,,,,sd,44.480519,-103.809872
42950,2009.0,ford,f-650,excellent,6 cylinders,diesel,123867.0,clean,automatic,rwd,truck,white,sd,43.863392,-95.113946
6900,2006.0,gmc,yukon denali,good,8 cylinders,gas,176000.0,clean,manual,,SUV,silver,sd,44.1415,-103.2052
31950,2012.0,ford,f-550,excellent,8 cylinders,diesel,213144.0,clean,automatic,rwd,truck,white,sd,43.863156,-95.113821
59950,2013.0,,CATERPILLAR CT660S,excellent,6 cylinders,diesel,345256.0,clean,automatic,rwd,truck,white,sd,43.863643,-95.113707
10500,2003.0,dodge,,,,diesel,255000.0,clean,automatic,4wd,,,sd,44.55621,-103.483236
23575,2016.0,ram,,excellent,8 cylinders,gas,109700.0,clean,automatic,4wd,truck,green,sd,44.4946,-103.865
38230,2017.0,gmc,sierra,excellent,8 cylinders,gas,92614.0,clean,automatic,4wd,truck,white,sd,44.4946,-103.865
9995,2001.0,bmw,740 il,excellent,8 cylinders,gas,108000.0,clean,automatic,rwd,,silver,sd,39.517793,-105.235382
42550,2018.0,ford,f-150,like new,6 cylinders,gas,81919.0,clean,automatic,4wd,truck,black,sd,44.4946,-103.865
48721,2020.0,ford,explorer st,like new,6 cylinders,gas,23496.0,clean,automatic,4wd,truck,,sd,44.4946,-103.865
19800,2016.0,honda,cr-v touring,,4 cylinders,gas,26000.0,salvage,automatic,4wd,SUV,,sd,44.023138,-103.071559
6900,2016.0,ford,focus,,4 cylinders,gas,73000.0,salvage,automatic,fwd,sedan,,sd,44.023681,-103.071336
56901,2016.0,ram,2500,excellent,6 cylinders,diesel,32496.0,clean,automatic,4wd,truck,grey,sd,44.08745,-103.19813
22845,2015.0,ford,expedition,excellent,6 cylinders,gas,107620.0,clean,automatic,4wd,SUV,,sd,44.4946,-103.865
13048,2010.0,ram,1500,good,8 cylinders,gas,149638.0,clean,automatic,4wd,truck,brown,sd,44.4946,-103.865
41901,2016.0,chevrolet,tahoe,excellent,8 cylinders,gas,55441.0,clean,automatic,4wd,SUV,red,sd,44.08745,-103.19813
4500,2000.0,chevrolet,impala,excellent,6 cylinders,gas,139777.0,clean,automatic,rwd,sedan,red,sd,43.4223,-103.4766
21900,2012.0,chevrolet,avalanche,excellent,,gas,102300.0,clean,automatic,4wd,truck,black,sd,44.951796,-103.888355
0,2016.0,ram,2500 crew cab,,6 cylinders,diesel,270115.0,clean,automatic,4wd,pickup,white,sd,43.5566,-96.8028
13995,2016.0,ram,promaster city,,4 cylinders,gas,89271.0,clean,automatic,fwd,other,white,sd,43.5566,-96.8028
4595,2005.0,ford,f150 regular cab,,6 cylinders,gas,257708.0,clean,automatic,,pickup,custom,sd,43.5566,-96.8028
21995,2013.0,gmc,sierra 1500 crew cab,,8 cylinders,other,78008.0,clean,automatic,4wd,pickup,black,sd,43.5566,-96.8028
16250,2014.0,ford,edge,,6 cylinders,gas,50979.0,clean,automatic,,SUV,custom,sd,43.5566,-96.8028
16995,2016.0,gmc,sierra 1500 double cab,,8 cylinders,gas,200542.0,clean,automatic,,pickup,custom,sd,43.5566,-96.8028
5995,2008.0,honda,accord,,4 cylinders,gas,145162.0,clean,manual,fwd,sedan,black,sd,43.5566,-96.8028
12750,2014.0,ford,taurus,,4 cylinders,gas,83529.0,clean,automatic,fwd,sedan,silver,sd,43.5566,-96.8028
10550,2016.0,jeep,patriot,,4 cylinders,gas,113448.0,clean,automatic,4wd,SUV,custom,sd,43.5566,-96.8028
17350,2011.0,ram,1500 crew cab,,8 cylinders,gas,152446.0,clean,automatic,4wd,pickup,black,sd,43.5566,-96.8028
39597,2017.0,dodge,challenger,,,gas,14786.0,clean,manual,,coupe,red,sd,44.045032,-103.190652
5995,2012.0,chrysler,200,,4 cylinders,gas,92526.0,clean,automatic,fwd,sedan,white,sd,43.5566,-96.8028
13000,2006.0,chevrolet,silverado,good,other,diesel,201780.0,clean,automatic,4wd,pickup,brown,sd,43.988669,-103.377024
47950,2020.0,ford,f150,like new,8 cylinders,gas,4100.0,clean,automatic,4wd,pickup,grey,sd,44.416005,-103.519961
65950,2020.0,ford,f450,like new,8 cylinders,diesel,21300.0,clean,automatic,4wd,truck,blue,sd,44.416005,-103.519961
33950,2019.0,ford,mustang convertible,like new,4 cylinders,gas,300.0,clean,automatic,,convertible,blue,sd,44.416005,-103.519961
1200,1999.0,bmw,z-3 convertible,excellent,6 cylinders,gas,119600.0,clean,automatic,rwd,convertible,red,sd,44.1415,-103.2052
8000,2003.0,,Sierra Denali,excellent,8 cylinders,gas,154650.0,clean,automatic,,pickup,grey,sd,62.345753,-122.257646
36997,2018.0,toyota,4runner,,,gas,12144.0,clean,automatic,,SUV,white,sd,44.045032,-103.190652
31500,2017.0,ram,1500,excellent,,gas,42851.0,clean,automatic,4wd,truck,black,sd,44.951796,-103.888355
5750,2006.0,chevrolet,1/2 ton expressvan,good,8 cylinders,gas,142000.0,clean,automatic,rwd,,brown,sd,44.1415,-103.2052
15901,2012.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,170497.0,clean,automatic,4wd,truck,black,sd,44.08745,-103.19813
9350,2016.0,chevrolet,cruze lt,good,4 cylinders,gas,66000.0,salvage,automatic,fwd,sedan,blue,sd,44.1415,-103.2052
26901,2013.0,ford,f-150,excellent,6 cylinders,gas,85427.0,clean,automatic,4wd,truck,yellow,sd,44.08745,-103.19813
13995,2016.0,ram,promaster city,,4 cylinders,gas,89271.0,clean,automatic,fwd,other,white,sd,43.5566,-96.8028
4595,2005.0,ford,f150 regular cab,,6 cylinders,gas,257708.0,clean,automatic,,pickup,custom,sd,43.5566,-96.8028
17350,2011.0,ram,1500 crew cab,,8 cylinders,gas,152446.0,clean,automatic,4wd,pickup,black,sd,43.5566,-96.8028
10550,2016.0,jeep,patriot,,4 cylinders,gas,113448.0,clean,automatic,4wd,SUV,custom,sd,43.5566,-96.8028
16250,2014.0,ford,edge,,6 cylinders,gas,50979.0,clean,automatic,,SUV,custom,sd,43.5566,-96.8028
12750,2014.0,ford,taurus,,4 cylinders,gas,83529.0,clean,automatic,fwd,sedan,silver,sd,43.5566,-96.8028
16995,2016.0,gmc,sierra 1500 double cab,,8 cylinders,gas,200542.0,clean,automatic,,pickup,custom,sd,43.5566,-96.8028
5995,2008.0,honda,accord,,4 cylinders,gas,145162.0,clean,manual,fwd,sedan,black,sd,43.5566,-96.8028
5995,2012.0,chrysler,200,,4 cylinders,gas,92526.0,clean,automatic,fwd,sedan,white,sd,43.5566,-96.8028
0,2016.0,ram,2500 crew cab,,6 cylinders,diesel,270115.0,clean,automatic,4wd,pickup,white,sd,43.5566,-96.8028
21995,2013.0,gmc,sierra 1500 crew cab,,8 cylinders,other,78008.0,clean,automatic,4wd,pickup,black,sd,43.5566,-96.8028
20597,2017.0,chevrolet,malibu,,,gas,40700.0,clean,automatic,,sedan,,sd,44.045032,-103.190652
36000,2019.0,volkswagen,atlas sel premium,excellent,6 cylinders,gas,44000.0,lien,automatic,4wd,,,sd,44.0036,-103.3589
13995,2016.0,ram,promaster city,,4 cylinders,gas,89271.0,clean,automatic,fwd,other,white,sd,43.5566,-96.8028
17500,2016.0,honda,accord ex-l,excellent,4 cylinders,gas,53888.0,salvage,automatic,fwd,sedan,black,sd,44.150138,-103.309937
16901,2014.0,mercedes-benz,e-class,excellent,6 cylinders,gas,99660.0,clean,automatic,4wd,sedan,black,sd,44.08745,-103.19813
31901,2014.0,ford,f-150,excellent,6 cylinders,gas,67525.0,clean,automatic,4wd,truck,red,sd,44.08745,-103.19813
1000,2001.0,mazda,,fair,,gas,4000.0,rebuilt,automatic,,truck,red,sd,44.1415,-103.2052
29525,2020.0,toyota,rav4 xle awd,like new,4 cylinders,gas,34288.0,clean,automatic,4wd,,,sd,44.4946,-103.865
13621,2011.0,honda,pilot touring 4wd,good,6 cylinders,gas,140615.0,clean,automatic,4wd,,,sd,44.4946,-103.865
24901,2005.0,ram,3500,excellent,6 cylinders,diesel,102000.0,clean,automatic,4wd,truck,red,sd,44.08745,-103.19813
5995,2008.0,honda,accord,,4 cylinders,gas,145162.0,clean,manual,fwd,sedan,black,sd,43.5566,-96.8028
16995,2016.0,gmc,sierra 1500 double cab,,8 cylinders,gas,200542.0,clean,automatic,,pickup,custom,sd,43.5566,-96.8028
4595,2005.0,ford,f150 regular cab,,6 cylinders,gas,257708.0,clean,automatic,,pickup,custom,sd,43.5566,-96.8028
12750,2014.0,ford,taurus,,4 cylinders,gas,83529.0,clean,automatic,fwd,sedan,silver,sd,43.5566,-96.8028
16250,2014.0,ford,edge,,6 cylinders,gas,50979.0,clean,automatic,,SUV,custom,sd,43.5566,-96.8028
10550,2016.0,jeep,patriot,,4 cylinders,gas,113448.0,clean,automatic,4wd,SUV,custom,sd,43.5566,-96.8028
17350,2011.0,ram,1500 crew cab,,8 cylinders,gas,152446.0,clean,automatic,4wd,pickup,black,sd,43.5566,-96.8028
23597,2018.0,honda,accord,,,gas,19946.0,clean,automatic,,sedan,silver,sd,44.045032,-103.190652
5995,2012.0,chrysler,200,,4 cylinders,gas,92526.0,clean,automatic,fwd,sedan,white,sd,43.5566,-96.8028
5200,2005.0,cadillac,deville,good,8 cylinders,gas,101500.0,clean,automatic,fwd,sedan,white,sd,44.1415,-103.2052
9995,2008.0,chevrolet,suburban,excellent,8 cylinders,gas,200000.0,clean,automatic,,,,sd,42.8193,-102.9953
9995,2015.0,chevrolet,impala limited,like new,6 cylinders,gas,91039.0,clean,automatic,fwd,sedan,grey,sd,45.7813,-108.5727
39995,2017.0,chevrolet,silverado 3500hd 4x4,like new,8 cylinders,gas,42522.0,clean,automatic,4wd,truck,white,sd,45.7813,-108.5727
0,2002.0,gmc,yukon,excellent,8 cylinders,gas,,clean,automatic,4wd,SUV,,sd,44.08745,-103.19813
6998,2003.0,ford,f-150 lariat supercrew 4wd,,8 cylinders,gas,223708.0,clean,automatic,4wd,,,sd,44.103505,-103.271078
9900,2005.0,mercedes-benz,benz e320,like new,6 cylinders,gas,73000.0,clean,automatic,4wd,sedan,silver,sd,44.951796,-103.888355
12000,1916.0,dodge,,good,4 cylinders,gas,30000.0,missing,manual,rwd,convertible,black,sd,44.3692,-103.3617
0,2016.0,ram,2500 crew cab,,6 cylinders,diesel,270115.0,clean,automatic,4wd,pickup,white,sd,43.5566,-96.8028
5995,2008.0,honda,accord,,4 cylinders,gas,145162.0,clean,manual,fwd,sedan,black,sd,43.5566,-96.8028
13995,2016.0,ram,promaster city,,4 cylinders,gas,89271.0,clean,automatic,fwd,other,white,sd,43.5566,-96.8028
4595,2005.0,ford,f150 regular cab,,6 cylinders,gas,257708.0,clean,automatic,,pickup,custom,sd,43.5566,-96.8028
21995,2013.0,gmc,sierra 1500 crew cab,,8 cylinders,other,78008.0,clean,automatic,4wd,pickup,black,sd,43.5566,-96.8028
17350,2011.0,ram,1500 crew cab,,8 cylinders,gas,152446.0,clean,automatic,4wd,pickup,black,sd,43.5566,-96.8028
10550,2016.0,jeep,patriot,,4 cylinders,gas,113448.0,clean,automatic,4wd,SUV,custom,sd,43.5566,-96.8028
16250,2014.0,ford,edge,,6 cylinders,gas,50979.0,clean,automatic,,SUV,custom,sd,43.5566,-96.8028
12750,2014.0,ford,taurus,,4 cylinders,gas,83529.0,clean,automatic,fwd,sedan,silver,sd,43.5566,-96.8028
16995,2016.0,gmc,sierra 1500 double cab,,8 cylinders,gas,200542.0,clean,automatic,,pickup,custom,sd,43.5566,-96.8028
14250,2017.0,chevrolet,cruze,,4 cylinders,gas,31971.0,clean,automatic,fwd,other,silver,sd,43.5566,-96.8028
2595,2003.0,chrysler,town & country,,6 cylinders,other,160483.0,clean,automatic,fwd,other,silver,sd,43.5566,-96.8028
31497,2015.0,toyota,4runner,,,gas,81030.0,clean,automatic,,SUV,red,sd,44.045032,-103.190652
7988,2006.0,gmc,envoy denali,,,gas,168000.0,clean,automatic,,,,sd,44.481376,-103.810616
0,2016.0,ram,2500 crew cab,,6 cylinders,diesel,270115.0,clean,automatic,4wd,pickup,white,sd,43.5566,-96.8028
3150,2001.0,ford,expedition,good,,gas,178000.0,clean,automatic,,,,sd,44.0036,-103.3589
5995,2008.0,honda,accord,,4 cylinders,gas,145162.0,clean,manual,fwd,sedan,black,sd,43.5566,-96.8028
0,2018.0,,peterbilt 579,,,diesel,1.0,clean,automatic,,,,sd,44.078607,-103.219299
12901,2016.0,jeep,patriot,excellent,4 cylinders,gas,106026.0,clean,automatic,4wd,SUV,silver,sd,44.08745,-103.19813
23495,2015.0,ford,f150 xlt 4x4,like new,8 cylinders,gas,146795.0,clean,automatic,4wd,truck,black,sd,45.7813,-108.5727
23901,2013.0,ford,f-150,excellent,6 cylinders,gas,103608.0,clean,automatic,4wd,truck,white,sd,44.08745,-103.19813
7988,2006.0,chevrolet,silverado 1500 lt,fair,8 cylinders,gas,230179.0,clean,automatic,4wd,truck,silver,sd,44.068408,-103.191663
12995,2016.0,chevrolet,cruze lt,like new,4 cylinders,gas,61127.0,clean,automatic,fwd,sedan,silver,sd,45.7813,-108.5727
16901,2011.0,chevrolet,tahoe,excellent,8 cylinders,gas,111266.0,clean,automatic,4wd,SUV,white,sd,44.08745,-103.19813
6988,2007.0,chevrolet,suburban 1500 lt,fair,8 cylinders,gas,226850.0,clean,automatic,4wd,SUV,silver,sd,44.068408,-103.191663
8988,2007.0,chevrolet,suburban ltz,fair,8 cylinders,gas,216591.0,clean,automatic,4wd,SUV,silver,sd,44.068408,-103.191663
10988,2005.0,chevrolet,silverado 2500 hd diesel,fair,8 cylinders,diesel,312882.0,clean,automatic,4wd,truck,white,sd,44.068408,-103.191663
5998,2006.0,mini,cooper s,,,gas,130311.0,clean,automatic,,,,sd,44.103505,-103.271078
9350,2016.0,chevrolet,cruze lt,good,4 cylinders,gas,66000.0,salvage,automatic,fwd,sedan,blue,sd,44.1415,-103.2052
7700,2010.0,ford,edge limited,,6 cylinders,gas,150000.0,clean,automatic,4wd,,,sd,44.023138,-103.071559
27997,2017.0,dodge,durango,,,gas,80151.0,clean,automatic,,SUV,,sd,44.045032,-103.190652
0,2006.0,ford,f550,,,diesel,0.0,clean,other,,other,white,sd,,
38900,2012.0,ram,2500 mega cab,excellent,,diesel,90254.0,clean,automatic,4wd,truck,red,sd,44.951796,-103.888355
3500,1984.0,chevrolet,c10,,,gas,88000.0,clean,automatic,,,,sd,44.055,-101.6876
26988,2016.0,,C300,,,gas,22600.0,clean,automatic,,,,sd,44.480397,-103.809242
49988,2020.0,ford,f250 v8 auto,,,gas,34000.0,clean,automatic,,,,sd,44.479784,-103.811302
39988,2020.0,jeep,wrangler,,,gas,22000.0,clean,automatic,,,,sd,44.480397,-103.810959
5988,2001.0,chevrolet,silverado k-1500,fair,8 cylinders,gas,198015.0,clean,automatic,4wd,truck,green,sd,44.068408,-103.191663
26901,2015.0,ram,2500,excellent,8 cylinders,gas,119567.0,clean,automatic,4wd,truck,red,sd,44.08745,-103.19813
30901,2016.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,48481.0,clean,automatic,4wd,truck,white,sd,44.08745,-103.19813
28901,2014.0,ram,1500,excellent,8 cylinders,gas,112622.0,clean,automatic,4wd,truck,white,sd,44.08745,-103.19813
52900,2019.0,ford,f350,like new,8 cylinders,gas,10438.0,clean,automatic,4wd,,white,sd,44.4946,-103.865
3200,2007.0,hyundai,azera limited,good,6 cylinders,gas,170000.0,clean,automatic,fwd,,,sd,44.654612,-103.857665
8800,2008.0,chevrolet,uplander ls,,6 cylinders,gas,112000.0,clean,automatic,fwd,,,sd,44.023138,-103.071559
6700,2012.0,chevrolet,malibu lt,,4 cylinders,gas,136000.0,clean,automatic,fwd,,,sd,44.023138,-103.071559
39950,2009.0,,INTERNATIONAL 7400,excellent,6 cylinders,diesel,251129.0,clean,automatic,4wd,truck,white,sd,43.86342,-95.113754
18950,2007.0,ram,3500,good,6 cylinders,diesel,509480.0,clean,automatic,4wd,truck,red,sd,43.863589,-95.113658
15397,2012.0,honda,pilot,,,gas,116699.0,clean,automatic,,SUV,white,sd,44.045032,-103.190652
79500,1991.0,acura,nsx,,,gas,88132.0,clean,manual,,,,sd,33.6372,-96.6184
0,2018.0,ram,2500,excellent,6 cylinders,diesel,20492.0,clean,automatic,4wd,truck,white,sd,45.082444,-94.334675
39901,2017.0,gmc,sierra 1500,excellent,8 cylinders,gas,68092.0,clean,automatic,4wd,truck,white,sd,44.08745,-103.19813
18000,1995.0,,freightliner fl80,excellent,,diesel,60000.0,clean,automatic,rwd,,,sd,44.1415,-103.2052
5500,1961.0,cadillac,vma,fair,,gas,50449.0,clean,other,,,,sd,44.1415,-103.2052
29901,2013.0,jeep,wrangler unlimited,excellent,6 cylinders,gas,80189.0,clean,automatic,4wd,SUV,white,sd,44.08745,-103.19813
15500,2003.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,92000.0,clean,automatic,rwd,,,sd,46.0979,-100.2119
29901,2014.0,ford,f-150,excellent,8 cylinders,gas,78439.0,clean,automatic,4wd,truck,silver,sd,44.08745,-103.19813
12900,2001.0,ford,f-250 4x2 service utility truck,,8 cylinders,gas,38387.0,clean,automatic,rwd,,blue,sd,45.527739,-94.091488
29500,2011.0,,Kenworth  T-270 Box Van W/Tommy Gate,,6 cylinders,other,225938.0,clean,automatic,rwd,,white,sd,45.527739,-94.091488
29500,2002.0,,Sterling L8511 Sterling Plow/Dump Truck with Sander,,6 cylinders,other,193445.0,clean,automatic,rwd,,orange,sd,45.527739,-94.091488
37500,2008.0,,Sterling LT9500 Plow/Dump with WingBlade & Sander,,6 cylinders,other,195038.0,clean,automatic,rwd,,orange,sd,45.527739,-94.091488
27900,2011.0,ford,f-250 4x4 service utility truck,,8 cylinders,gas,85620.0,clean,automatic,4wd,,white,sd,45.527739,-94.091488
32500,2011.0,ford,f-450 4x4 flatbed truck,,10 cylinders,gas,90862.0,clean,automatic,4wd,,white,sd,45.527739,-94.091488
59500,2005.0,,Mack Mack Granite Plow/Dump Truck W/Sander,,6 cylinders,other,199358.0,clean,automatic,rwd,,orange,sd,45.527739,-94.091488
0,2017.0,ford,2017 f-350 ex-cab service utility truck,,8 cylinders,gas,99468.0,clean,automatic,4wd,,white,sd,45.527739,-94.091488
67500,2008.0,,Freightliner M2 Service Utility Truck,,6 cylinders,other,36168.0,clean,automatic,rwd,,white,sd,45.527739,-94.091488
26900,2013.0,chevrolet,silverado 2500hd 4x4 ex-cab short box,,8 cylinders,diesel,108578.0,clean,automatic,4wd,,black,sd,45.527739,-94.091488
34900,2013.0,ford,f-550 4x2 ext-cab w/new 9' contractor dump,,10 cylinders,gas,84845.0,clean,automatic,rwd,,red,sd,45.527739,-94.091488
16900,2002.0,chevrolet,2500hd ext-cab long box pickup,,8 cylinders,gas,91107.0,clean,automatic,4wd,,white,sd,45.527739,-94.091488
29500,2010.0,,Other Astec RT1000 Trencher,,4 cylinders,other,0.0,clean,automatic,rwd,,yellow,sd,45.527739,-94.091488
23900,2016.0,ram,3500hd 4x4 crew-cab utility truck,,8 cylinders,gas,152851.0,clean,automatic,4wd,,white,sd,45.527739,-94.091488
32500,2011.0,ford,2011 f-450 4x4 crew cab in-closed utility,,10 cylinders,gas,79570.0,clean,automatic,4wd,,white,sd,45.527739,-94.091488
12800,2014.0,ford,fusion se,like new,4 cylinders,gas,14100.0,clean,automatic,fwd,sedan,red,sd,44.002803,-103.043788
3250,1948.0,,International KBS - 5,good,6 cylinders,gas,38913.0,missing,manual,rwd,,red,sd,43.719496,-103.631692
7200,1957.0,gmc,lcf 2 ton dually,excellent,8 cylinders,gas,754609.0,clean,manual,rwd,truck,green,sd,43.719496,-103.631692
39597,2017.0,dodge,challenger,,,gas,14786.0,clean,manual,,coupe,red,sd,44.045032,-103.190652
20950,2014.0,mercedes-benz,e350 sport 4matic,,,gas,59828.0,clean,automatic,,,,sd,44.8346,-91.5159
29950,2018.0,alfa-romeo,romeo stelvio ti sport awd,,,gas,396541.0,clean,automatic,,,,sd,44.8346,-91.5159
7300,2014.0,dodge,avenger,good,6 cylinders,gas,114000.0,clean,automatic,fwd,sedan,grey,sd,43.548844,-96.790516
