price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
17999,2018.0,mitsubishi,outlander,excellent,4 cylinders,gas,36495.0,clean,automatic,4wd,SUV,red,nj,39.829891,-75.125281
14249,2014.0,cadillac,cts sedan,excellent,4 cylinders,gas,115495.0,clean,automatic,4wd,sedan,silver,nj,39.829891,-75.125281
17499,2014.0,infiniti,q50,excellent,6 cylinders,gas,109083.0,clean,automatic,4wd,sedan,blue,nj,39.829891,-75.125281
12999,2013.0,nissan,altima,excellent,4 cylinders,gas,53053.0,clean,automatic,fwd,sedan,custom,nj,39.829891,-75.125281
16499,2017.0,ford,fusion,excellent,4 cylinders,gas,81860.0,clean,automatic,fwd,sedan,white,nj,39.829891,-75.125281
13999,2014.0,honda,odyssey,excellent,6 cylinders,gas,144577.0,clean,automatic,fwd,van,grey,nj,39.829891,-75.125281
6300,1997.0,mazda,mx-5 miata,good,4 cylinders,gas,84600.0,clean,manual,rwd,convertible,red,nj,39.1378,-74.7806
1500,2006.0,dodge,stratus sdn 4dr sxt,good,4 cylinders,gas,148399.0,clean,automatic,fwd,sedan,red,nj,39.3741,-74.6118
14995,2017.0,hyundai,sonata,good,4 cylinders,gas,60256.0,clean,automatic,,sedan,blue,nj,39.85349,-75.06702
8999,2008.0,toyota,4runner limited,good,6 cylinders,gas,247000.0,clean,automatic,4wd,SUV,grey,nj,39.635965,-75.01035
30000,1964.0,chevrolet,malibu,,,gas,1.0,clean,other,,,,nj,39.659,-75.0942
2750,2014.0,chevrolet,impala,fair,8 cylinders,gas,178234.0,clean,automatic,fwd,,white,nj,39.878654,-75.005379
1850,1998.0,toyota,4runner,,,gas,260000.0,clean,automatic,,,,nj,39.4164,-74.5748
28985,2014.0,bmw,640,,,gas,84550.0,clean,automatic,,other,black,nj,40.923344,-74.143356
3495,2005.0,honda,civic hybrid,excellent,4 cylinders,hybrid,149000.0,clean,automatic,fwd,sedan,grey,nj,39.9712,-74.6676
13900,2018.0,kia,soul +,like new,4 cylinders,gas,5900.0,rebuilt,automatic,fwd,hatchback,blue,nj,40.1547,-74.9904
1500,2011.0,chevrolet,hhr,fair,4 cylinders,gas,145000.0,clean,automatic,,,,nj,39.879576,-75.004177
4650,2006.0,mercury,marinr hybrid,like new,,gas,108000.0,clean,automatic,,SUV,red,nj,38.9949,-74.838
5850,1999.0,gmc,sierra sle 4x4 extended cab,like new,8 cylinders,gas,128000.0,clean,automatic,4wd,pickup,red,nj,38.9949,-74.838
48900,2015.0,ford,f-550 xl,,,diesel,45896.0,clean,automatic,,other,red,nj,42.163013,-70.92547
45000,1998.0,rover,defender 90,excellent,,diesel,65000.0,clean,manual,4wd,,black,nj,34.0482,-118.3343
11500,2016.0,ford,fusion,,4 cylinders,gas,41217.0,clean,automatic,4wd,sedan,grey,nj,40.40825,-74.372882
16000,2012.0,jeep,wrangler unlimited,,6 cylinders,gas,159791.0,clean,automatic,4wd,SUV,silver,nj,40.40825,-74.372882
4700,2006.0,jeep,grand cherokee,,8 cylinders,gas,152651.0,clean,automatic,,SUV,,nj,40.40825,-74.372882
4700,2007.0,toyota,prius,,4 cylinders,hybrid,147644.0,clean,other,fwd,sedan,,nj,40.40825,-74.372882
5000,2007.0,dodge,nitro,,6 cylinders,gas,147612.0,clean,automatic,4wd,SUV,red,nj,40.40825,-74.372882
4000,2007.0,chrysler,pt cruiser,,4 cylinders,gas,84298.0,clean,automatic,fwd,wagon,silver,nj,40.40825,-74.372882
10600,2007.0,cadillac,escalade,,8 cylinders,gas,189255.0,clean,automatic,4wd,SUV,,nj,40.18157,-74.663384
2300,2003.0,mercury,grand marquis,,8 cylinders,gas,129901.0,clean,automatic,rwd,sedan,black,nj,40.18157,-74.663384
4900,2009.0,acura,rdx sh-awd,excellent,4 cylinders,gas,180000.0,clean,automatic,4wd,SUV,black,nj,39.3876,-74.5149
18885,2014.0,jeep,grand cherokee,,,gas,82005.0,clean,automatic,,other,,nj,40.923344,-74.143356
11995,2015.0,ford,escape,,,gas,47492.0,clean,,4wd,SUV,white,nj,40.481433,-74.483283
15995,2015.0,honda,accord,,,gas,77019.0,clean,automatic,,sedan,white,nj,40.481433,-74.483283
20900,2016.0,ram,promaster cargo,,6 cylinders,gas,120316.0,clean,automatic,fwd,van,white,nj,,
15995,2011.0,audi,s4,,,gas,109345.0,clean,automatic,,sedan,white,nj,40.481433,-74.483283
17495,2013.0,ford,f-150,,,other,128439.0,clean,automatic,4wd,pickup,silver,nj,40.481433,-74.483283
15995,2015.0,honda,accord,,,gas,77019.0,clean,automatic,,sedan,white,nj,40.481433,-74.483283
10995,2016.0,nissan,altima,,,gas,100161.0,clean,automatic,fwd,sedan,blue,nj,40.481433,-74.483283
8995,2014.0,ford,escape,,,gas,131206.0,clean,automatic,4wd,SUV,white,nj,40.481433,-74.483283
11995,2016.0,honda,accord,,,gas,100855.0,clean,automatic,fwd,sedan,black,nj,40.481433,-74.483283
9695,2014.0,kia,sorento,,,gas,108031.0,clean,automatic,fwd,wagon,black,nj,40.481433,-74.483283
11995,2012.0,toyota,venza,,,gas,87455.0,clean,automatic,4wd,wagon,silver,nj,40.481433,-74.483283
12495,2016.0,honda,accord,,,gas,97039.0,clean,automatic,fwd,sedan,white,nj,40.481433,-74.483283
13755,2016.0,mazda,mazda6,,,gas,42958.0,clean,automatic,,sedan,silver,nj,40.481433,-74.483283
11695,2016.0,honda,accord,,,gas,113969.0,clean,automatic,fwd,sedan,black,nj,40.481433,-74.483283
16995,2009.0,jeep,wrangler,,,gas,109815.0,clean,manual,4wd,SUV,red,nj,40.481433,-74.483283
17995,2016.0,dodge,durango,,,gas,102833.0,clean,automatic,,SUV,white,nj,40.481433,-74.483283
5995,2015.0,nissan,altima,,,gas,120782.0,clean,automatic,fwd,other,black,nj,40.481433,-74.483283
8995,2013.0,honda,accord,,,gas,126439.0,clean,automatic,,sedan,black,nj,40.481433,-74.483283
11000,1989.0,bmw,325i,,,gas,175000.0,clean,manual,,,,nj,39.8788,-75.0664
2100,2003.0,chevrolet,monte carlo ss,fair,,gas,122309.0,clean,automatic,,coupe,white,nj,39.8788,-75.0664
23490,2018.0,subaru,forester,,,gas,81858.0,clean,automatic,,,white,nj,39.746065,-75.045186
29990,2018.0,dodge,charger gt plus sedan 4d,good,,other,13790.0,clean,other,,sedan,black,nj,39.46,-74.99
39990,2020.0,subaru,wrx sti sedan 4d,good,,gas,2044.0,clean,other,,sedan,,nj,39.46,-74.99
23590,2017.0,audi,a4 ultra premium sedan 4d,good,,gas,25343.0,clean,other,fwd,sedan,silver,nj,39.46,-74.99
30590,2019.0,mazda,mx-5 miata rf grand,good,,other,2667.0,clean,other,rwd,convertible,,nj,39.46,-74.99
21590,2017.0,buick,regal premium ii sedan 4d,good,,gas,14934.0,clean,other,fwd,sedan,white,nj,39.46,-74.99
27990,2018.0,jeep,grand cherokee laredo sport,good,,other,26071.0,clean,other,4wd,other,,nj,39.46,-74.99
34590,2019.0,chevrolet,silverado 1500 ld,good,8 cylinders,gas,22722.0,clean,other,4wd,pickup,brown,nj,39.46,-74.99
21990,2016.0,,Scion FR-S Release Series 2.0,good,,gas,39647.0,clean,other,rwd,coupe,,nj,39.46,-74.99
24985,2016.0,mercedes-benz,c,,,gas,71484.0,clean,automatic,,other,white,nj,40.923344,-74.143356
5995,2004.0,subaru,forester 2.5xs,excellent,5 cylinders,gas,103000.0,clean,automatic,4wd,wagon,custom,nj,39.893674,-75.10263
29900,2011.0,ford,f-350 xl,,,diesel,103965.0,clean,automatic,,other,blue,nj,42.163013,-70.92547
2900,2000.0,honda,accord,,4 cylinders,gas,199600.0,clean,automatic,fwd,sedan,grey,nj,40.18157,-74.663384
2300,1999.0,ford,escort,,4 cylinders,gas,72312.0,clean,automatic,fwd,sedan,blue,nj,40.18157,-74.663384
4500,2008.0,ford,taurus x,,6 cylinders,gas,145522.0,clean,automatic,fwd,SUV,silver,nj,40.18157,-74.663384
9900,2005.0,chevrolet,silverado 2500hd,,8 cylinders,gas,137011.0,clean,automatic,4wd,truck,black,nj,40.18157,-74.663384
4500,2007.0,hyundai,tiburon,,4 cylinders,gas,134657.0,clean,manual,fwd,coupe,black,nj,40.18157,-74.663384
4400,1990.0,chrysler,tc by maserati,excellent,6 cylinders,gas,44650.0,clean,automatic,fwd,coupe,red,nj,40.0293,-74.9497
17500,2012.0,chevrolet,silverado 1500,,8 cylinders,gas,102246.0,clean,automatic,4wd,truck,white,nj,40.40825,-74.372882
5700,2011.0,nissan,altima,,4 cylinders,gas,119670.0,clean,other,fwd,sedan,white,nj,40.40825,-74.372882
6500,2010.0,nissan,pathfinder,,6 cylinders,gas,178739.0,clean,automatic,4wd,SUV,grey,nj,40.40825,-74.372882
3000,2010.0,hyundai,accent,,4 cylinders,gas,132971.0,clean,automatic,fwd,coupe,black,nj,40.40825,-74.372882
12500,2008.0,rover,sport,,8 cylinders,gas,68899.0,clean,automatic,4wd,SUV,grey,nj,40.40825,-74.372882
6800,2010.0,chevrolet,traverse,,6 cylinders,gas,143440.0,clean,automatic,4wd,SUV,black,nj,40.40825,-74.372882
7600,2011.0,kia,sorento,,4 cylinders,gas,97929.0,clean,automatic,4wd,SUV,black,nj,40.40825,-74.372882
0,2018.0,dodge,charger r/t,new,6 cylinders,gas,14305.0,clean,automatic,4wd,coupe,black,nj,39.9511,-74.9946
0,2013.0,chrysler,town and country,,,other,151655.0,clean,automatic,,,,nj,39.8857,-75.3082
2200,1986.0,chevrolet,cheyenne,,,gas,140000.0,clean,automatic,,,,nj,39.9519,-75.0482
2300,2002.0,dodge,intrepid,,,gas,100000.0,clean,automatic,,,,nj,39.9519,-75.0482
2800,2009.0,chevrolet,impala ls,,,gas,214000.0,clean,automatic,,,,nj,39.9519,-75.0482
12500,2004.0,ford,f350 super duty diesel,,,diesel,109000.0,clean,automatic,4wd,,,nj,40.54627,-74.370215
3950,2004.0,jaguar,x-type,,,gas,94000.0,clean,automatic,,,,nj,39.795595,-75.038506
3800,2011.0,ford,crown victoria police,,,gas,125000.0,clean,automatic,,,,nj,39.9074,-75.0008
1,2019.0,toyota,camry,good,4 cylinders,gas,140000.0,clean,automatic,fwd,SUV,blue,nj,39.7473,-75.0899
48900,2018.0,jeep,wrangler sport,like new,6 cylinders,gas,5300.0,clean,automatic,4wd,convertible,green,nj,39.665,-74.971
5995,2008.0,nissan,altima,good,4 cylinders,gas,104792.0,clean,automatic,fwd,sedan,black,nj,39.937155,-75.088194
5195,2008.0,nissan,altima,good,4 cylinders,gas,134923.0,clean,automatic,fwd,sedan,grey,nj,39.937155,-75.088194
6995,2012.0,mini,cooper countryman,good,4 cylinders,gas,110518.0,clean,other,rwd,wagon,white,nj,39.937155,-75.088194
4895,2005.0,chevrolet,silverado 1500,good,6 cylinders,gas,181312.0,clean,automatic,rwd,truck,custom,nj,39.937155,-75.088194
4995,2008.0,volvo,s80,good,6 cylinders,gas,91008.0,clean,automatic,4wd,sedan,silver,nj,39.937155,-75.088194
4395,2003.0,chevrolet,silverado 1500,good,6 cylinders,gas,171726.0,clean,automatic,4wd,truck,grey,nj,39.937155,-75.088194
6995,2013.0,dodge,dart,good,4 cylinders,gas,78300.0,clean,automatic,fwd,sedan,blue,nj,39.937155,-75.088194
3695,2010.0,nissan,altima,good,4 cylinders,gas,228545.0,clean,automatic,fwd,sedan,blue,nj,39.937155,-75.088194
3695,2009.0,toyota,camry,good,4 cylinders,gas,165223.0,clean,automatic,fwd,sedan,silver,nj,39.937155,-75.088194
3000,2007.0,jeep,grand cherokee,,8 cylinders,gas,151000.0,clean,automatic,4wd,SUV,silver,nj,39.8103,-75.099
0,2018.0,honda,accord,,,gas,23403.0,clean,automatic,fwd,sedan,red,nj,40.854584,-74.042702
0,2013.0,dodge,durango,,,gas,83606.0,clean,automatic,,SUV,black,nj,40.854584,-74.042702
35000,2017.0,toyota,4runner limited,excellent,6 cylinders,gas,55164.0,clean,automatic,4wd,SUV,,nj,40.854383,-74.120245
10500,1990.0,,1990 JAMBOREE SEARCHER,like new,8 cylinders,gas,43000.0,clean,automatic,,,white,nj,38.9949,-74.838
1600,2018.0,nissan,sentra,excellent,4 cylinders,gas,62000.0,clean,automatic,fwd,sedan,grey,nj,39.4745,-74.4575
8950,2005.0,ram,slt daytona 4x4,like new,8 cylinders,gas,149000.0,clean,automatic,4wd,pickup,silver,nj,38.9949,-74.838
0,2017.0,gmc,acadia,,,gas,101665.0,clean,automatic,,SUV,,nj,40.854584,-74.042702
2800,2003.0,honda,accord,excellent,4 cylinders,gas,227479.0,clean,automatic,fwd,sedan,,nj,39.8504,-74.9646
9000,2010.0,ford,edge limited,like new,6 cylinders,gas,94000.0,clean,automatic,4wd,SUV,blue,nj,40.068,-74.8454
27985,2016.0,ford,explorer,,,gas,50208.0,clean,automatic,,other,red,nj,40.923344,-74.143356
8200,2010.0,bmw,535i,,,gas,160000.0,clean,automatic,,,white,nj,39.8604,-74.6693
4295,2009.0,ford,escape hybrid,good,4 cylinders,gas,165000.0,clean,automatic,fwd,SUV,green,nj,39.810448,-74.98184
32985,2015.0,ram,1500,,,gas,86381.0,clean,automatic,,other,red,nj,40.923344,-74.143356
30000,2016.0,toyota,4runner limited,excellent,6 cylinders,gas,48944.0,clean,automatic,4wd,SUV,,nj,40.854383,-74.120245
4500,2000.0,ford,excursion,fair,10 cylinders,gas,290104.0,clean,automatic,4wd,,,nj,40.01198,-74.959717
14885,2019.0,nissan,sentra,,,gas,24966.0,clean,automatic,,other,,nj,40.923344,-74.143356
24590,2013.0,gmc,sierra 1500 extended cab slt,good,8 cylinders,other,80318.0,clean,other,,pickup,,nj,39.46,-74.99
35885,2015.0,gmc,yukon xl,,,gas,93200.0,clean,automatic,,other,white,nj,40.923344,-74.143356
27990,2018.0,acura,rdx technology pkg sport,good,6 cylinders,gas,30791.0,clean,other,,other,,nj,39.46,-74.99
32990,2013.0,tesla,model s signature,good,,electric,62588.0,clean,other,rwd,sedan,white,nj,39.46,-74.99
29785,2014.0,rover,sport,,,gas,89280.0,clean,automatic,,other,,nj,40.923344,-74.143356
15550,2015.0,honda,cr-v,like new,,gas,140000.0,clean,automatic,4wd,SUV,grey,nj,40.0084,-74.9726
29990,2018.0,volvo,s90 t5 momentum sedan 4d,good,,gas,13859.0,clean,other,,sedan,,nj,39.46,-74.99
0,2010.0,hyundai,elantra,,,gas,129000.0,clean,automatic,,,,nj,40.0533,-74.893
3795,2002.0,lincoln,towncar signature series,excellent,8 cylinders,gas,111000.0,clean,automatic,rwd,sedan,white,nj,39.810415,-74.981797
17500,2019.0,nissan,rogue s,excellent,4 cylinders,gas,37195.0,clean,automatic,,SUV,,nj,40.854383,-74.120245
27990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,67245.0,clean,other,4wd,pickup,silver,nj,39.46,-74.99
34590,2016.0,chevrolet,silverado 1500 double,good,6 cylinders,gas,29499.0,clean,other,4wd,pickup,silver,nj,39.46,-74.99
3995,2004.0,dodge,caravan,excellent,6 cylinders,gas,137369.0,clean,automatic,fwd,mini-van,red,nj,39.790694,-74.928664
0,2013.0,ford,fusion,good,,hybrid,1.0,clean,automatic,,sedan,,nj,40.0565,-74.9114
10595,2012.0,toyota,camry se,good,,gas,86039.0,clean,automatic,,,silver,nj,40.564085,129.287109
58800,2018.0,bmw,7 series,,12 cylinders,gas,89073.0,clean,automatic,,sedan,custom,nj,40.3192,-74.4285
25990,2019.0,ram,1500 classic regular cab,good,8 cylinders,gas,12302.0,clean,other,,pickup,white,nj,39.46,-74.99
36990,2016.0,gmc,sierra 2500 hd double cab,good,8 cylinders,gas,23190.0,clean,other,4wd,pickup,black,nj,39.46,-74.99
3900,2009.0,chevrolet,cobalt,,4 cylinders,gas,136050.0,clean,automatic,fwd,coupe,yellow,nj,40.18157,-74.663384
7500,2007.0,ford,super duty f-250,,8 cylinders,diesel,271383.0,clean,automatic,4wd,truck,white,nj,40.18157,-74.663384
7000,2010.0,jeep,commander,,6 cylinders,gas,126566.0,clean,automatic,4wd,SUV,silver,nj,40.18157,-74.663384
3795,1997.0,ford,f150 extended cab,good,8 cylinders,gas,193000.0,clean,automatic,rwd,pickup,black,nj,39.810448,-74.98184
26990,2017.0,cadillac,cts 2.0 luxury sedan 4d,good,,gas,41147.0,clean,other,,sedan,red,nj,39.46,-74.99
4500,2003.0,gmc,yukon,excellent,8 cylinders,gas,201108.0,clean,automatic,4wd,SUV,red,nj,39.790694,-74.928664
18800,2013.0,lexus,rx,,6 cylinders,gas,77327.0,clean,automatic,,SUV,custom,nj,40.3192,-74.4285
29990,2017.0,ram,1500 quad cab tradesman,good,6 cylinders,gas,28455.0,clean,other,4wd,pickup,red,nj,39.46,-74.99
29999,2011.0,ford,f 250,,,diesel,168872.0,clean,manual,,bus,,nj,40.464,-74.2742
6995,2013.0,dodge,journey se 4dr suv,like new,6 cylinders,gas,87680.0,clean,automatic,4wd,,custom,nj,39.942543,-74.992011
13790,2014.0,subaru,legacy,,,gas,39326.0,clean,automatic,,,,nj,39.746065,-75.045186
34999,2011.0,chevrolet,silverado 3500,,,diesel,95138.0,clean,automatic,,,,nj,40.464,-74.2742
31999,2010.0,mitsubishi,fuso,,,diesel,97265.0,clean,automatic,,,,nj,40.464,-74.2742
41999,2010.0,ford,f 750,,,diesel,58212.0,clean,manual,,,,nj,40.464,-74.2742
39999,2008.0,chevrolet,c5500,,,diesel,56139.0,clean,automatic,,,,nj,40.464,-74.2742
34999,2008.0,gmc,c5500,,,diesel,68560.0,clean,automatic,,,,nj,40.464,-74.2742
27999,2008.0,ford,f 450,,,diesel,193921.0,clean,automatic,,,,nj,40.464,-74.2742
34999,2007.0,,hino 338,,,diesel,94782.0,clean,automatic,,,,nj,40.464,-74.2742
29999,2007.0,gmc,cw5500,,,diesel,138649.0,clean,automatic,,,,nj,40.464,-74.2742
39999,2005.0,chevrolet,c5500,,,diesel,95834.0,clean,automatic,,,,nj,40.464,-74.2742
3500,2003.0,mercedes-benz,c240,,6 cylinders,gas,193745.0,clean,automatic,rwd,wagon,silver,nj,40.18157,-74.663384
4200,2005.0,kia,sportage,,6 cylinders,gas,148194.0,clean,automatic,4wd,SUV,grey,nj,40.18157,-74.663384
6000,2011.0,ford,escape,,6 cylinders,gas,157505.0,clean,automatic,4wd,SUV,blue,nj,40.18157,-74.663384
3300,2010.0,mazda,mazda3,,4 cylinders,gas,229115.0,clean,automatic,fwd,sedan,white,nj,40.18157,-74.663384
24999,2005.0,chevrolet,c4500,,,diesel,103916.0,clean,automatic,,,,nj,40.464,-74.2742
29999,2005.0,gmc,c8500,,,diesel,128953.0,clean,automatic,,,,nj,40.464,-74.2742
27999,2004.0,chevrolet,c6500,,,diesel,94957.0,clean,automatic,,,,nj,40.464,-74.2742
4900,2006.0,honda,pilot,,6 cylinders,gas,193038.0,clean,automatic,,SUV,grey,nj,40.40825,-74.372882
3800,2007.0,chevrolet,cobalt,,4 cylinders,gas,137223.0,clean,automatic,fwd,coupe,grey,nj,40.40825,-74.372882
4500,2003.0,jeep,liberty,,6 cylinders,gas,102561.0,clean,automatic,4wd,SUV,green,nj,40.40825,-74.372882
8600,2012.0,mini,roadster,,4 cylinders,gas,72641.0,clean,automatic,fwd,convertible,red,nj,40.40825,-74.372882
4400,2005.0,nissan,murano,,6 cylinders,gas,169722.0,clean,automatic,fwd,SUV,grey,nj,40.40825,-74.372882
24999,2003.0,chevrolet,c4500,,,gas,79652.0,clean,automatic,,,,nj,40.464,-74.2742
15999,2002.0,ford,f 650,,,diesel,129587.0,clean,automatic,,,,nj,40.464,-74.2742
0,2011.0,kia,sportage,,,other,152753.0,clean,automatic,,,,nj,39.8857,-75.3082
6995,2010.0,nissan,rogue,excellent,4 cylinders,gas,150000.0,clean,automatic,4wd,SUV,silver,nj,39.4309,-74.5104
6999,2011.0,ford,fusion,good,6 cylinders,gas,113000.0,clean,automatic,fwd,sedan,blue,nj,39.4309,-74.5103
6425,2006.0,nissan,murano,good,6 cylinders,gas,82452.0,clean,automatic,4wd,SUV,silver,nj,39.4267,-74.4883
1500,2001.0,ford,explorer,,,gas,170000.0,clean,automatic,,,,nj,39.9519,-75.0482
3495,2005.0,mercury,montego premier,good,6 cylinders,gas,139800.0,clean,automatic,fwd,sedan,red,nj,39.7068,-75.1172
10000,1995.0,ford,f700,fair,8 cylinders,gas,235000.0,clean,automatic,,,,nj,40.464,-74.2742
13500,2017.0,honda,accord,excellent,4 cylinders,gas,72913.0,rebuilt,automatic,fwd,sedan,black,nj,39.481,-75.01
8795,2011.0,honda,accord,good,4 cylinders,gas,113000.0,clean,automatic,fwd,,grey,nj,39.9308,-75.0175
7000,2009.0,volvo,s80 v8,good,8 cylinders,gas,132000.0,clean,automatic,,,,nj,40.0086,-74.7896
13700,2007.0,cadillac,escalade awd 4dr suv,like new,8 cylinders,gas,92254.0,clean,automatic,4wd,SUV,black,nj,39.942449,-74.991981
24000,2017.0,toyota,rav4 hybrid limited,excellent,4 cylinders,hybrid,31455.0,clean,automatic,4wd,other,,nj,40.854383,-74.120245
3000,2001.0,ford,f-150,good,8 cylinders,gas,256000.0,clean,automatic,4wd,pickup,white,nj,39.8036,-75.0058
9500,1999.0,,isuzu vehicross,excellent,6 cylinders,gas,104567.0,clean,automatic,4wd,SUV,white,nj,39.8845,-74.9067
10500,2009.0,toyota,tundra sr5,excellent,8 cylinders,gas,200000.0,clean,automatic,,pickup,blue,nj,39.891,-75.0724
41999,2016.0,ram,2500 crew cab slt 4x4,,6 cylinders,diesel,130645.0,clean,automatic,4wd,pickup,green,nj,39.512938,-76.909548
299,1997.0,mercury,grand marquis,excellent,8 cylinders,gas,118645.0,clean,automatic,rwd,sedan,silver,nj,40.068,-74.8454
8250,2015.0,ford,police interceptor,like new,6 cylinders,gas,42000.0,rebuilt,automatic,4wd,sedan,blue,nj,39.8036,-75.0058
2250,2003.0,volkswagen,golf,good,4 cylinders,gas,175000.0,clean,automatic,fwd,sedan,silver,nj,39.8036,-75.0058
6250,2010.0,mazda,cx-7,like new,4 cylinders,gas,80000.0,clean,automatic,fwd,SUV,purple,nj,39.302418,-74.963151
0,2012.0,ford,e450 bus,,,gas,35000.0,clean,automatic,,,,nj,40.7557,-73.5723
9899,2011.0,jeep,grand cherokee laredo 4x4,good,6 cylinders,gas,140000.0,clean,automatic,4wd,SUV,white,nj,39.9519,-75.0482
16500,2016.0,toyota,rav4 xle,excellent,4 cylinders,gas,94324.0,clean,automatic,4wd,SUV,,nj,40.854383,-74.120245
1600,1978.0,dodge,aspen,fair,6 cylinders,gas,150000.0,clean,automatic,rwd,coupe,white,nj,39.7473,-75.0899
18999,2011.0,ford,f 350,,,gas,201622.0,clean,automatic,,,,nj,40.464,-74.2742
31999,2011.0,ford,f 450,,,diesel,145249.0,clean,automatic,,,,nj,40.464,-74.2742
24999,2011.0,chevrolet,silverado 3500,,,diesel,190859.0,clean,automatic,,,,nj,40.464,-74.2742
2000,1994.0,honda,civic lx,,,gas,95858.0,clean,automatic,,,,nj,39.76,-74.8665
8900,2000.0,jeep,wrangler,like new,6 cylinders,gas,130000.0,clean,automatic,4wd,,blue,nj,39.8504,-74.9646
39990,2019.0,nissan,370z nismo coupe 2d,good,6 cylinders,gas,8373.0,clean,other,rwd,coupe,white,nj,39.46,-74.99
7995,2013.0,chevrolet,malibu,good,,gas,111534.0,clean,automatic,fwd,sedan,grey,nj,39.937155,-75.088194
7995,2010.0,audi,q5,good,6 cylinders,gas,152030.0,clean,automatic,4wd,SUV,grey,nj,39.937155,-75.088194
4995,2008.0,toyota,corolla,good,4 cylinders,gas,109159.0,clean,manual,fwd,sedan,black,nj,39.937155,-75.088194
8995,2014.0,kia,sportage,good,4 cylinders,gas,96000.0,clean,automatic,4wd,wagon,grey,nj,39.937155,-75.088194
10995,2014.0,acura,tsx,good,4 cylinders,gas,57730.0,clean,automatic,fwd,sedan,black,nj,39.937155,-75.088194
7495,2014.0,mitsubishi,outlander sport,good,4 cylinders,gas,135017.0,clean,automatic,fwd,wagon,red,nj,39.937155,-75.088194
3999,2006.0,chevrolet,monte carlo,excellent,6 cylinders,gas,164078.0,clean,automatic,fwd,coupe,silver,nj,39.982579,-74.795374
5500,2008.0,toyota,scion xb,good,4 cylinders,gas,147000.0,clean,automatic,fwd,SUV,yellow,nj,39.952069,-74.57753
6995,2013.0,chrysler,200,good,4 cylinders,gas,98238.0,clean,automatic,fwd,sedan,white,nj,39.85349,-75.06702
5495,2004.0,toyota,camry solara,good,6 cylinders,gas,106921.0,clean,automatic,fwd,coupe,black,nj,39.85349,-75.06702
7995,2014.0,kia,cadenza,good,6 cylinders,gas,97527.0,clean,automatic,fwd,sedan,grey,nj,39.85349,-75.06702
5995,2009.0,toyota,camry,good,4 cylinders,gas,179732.0,clean,automatic,fwd,sedan,black,nj,39.85349,-75.06702
5295,2007.0,toyota,camry,good,4 cylinders,gas,169203.0,clean,automatic,fwd,sedan,black,nj,39.85349,-75.06702
4295,2008.0,mitsubishi,galant,good,4 cylinders,gas,160766.0,clean,automatic,fwd,sedan,white,nj,39.85349,-75.06702
4295,2006.0,hyundai,tucson,good,6 cylinders,gas,164804.0,clean,automatic,4wd,,custom,nj,39.85349,-75.06702
6995,2013.0,chevrolet,cruze,good,4 cylinders,gas,118067.0,clean,automatic,fwd,sedan,custom,nj,39.85349,-75.06702
7495,2006.0,toyota,sienna,good,6 cylinders,gas,93672.0,clean,other,,van,silver,nj,39.85349,-75.06702
3495,2006.0,chevrolet,hhr,good,4 cylinders,gas,156861.0,clean,automatic,fwd,van,silver,nj,39.85349,-75.06702
6995,2010.0,toyota,corolla,good,4 cylinders,gas,127139.0,clean,automatic,fwd,sedan,silver,nj,39.85349,-75.06702
5495,2005.0,toyota,rav4,good,4 cylinders,gas,169536.0,clean,automatic,fwd,wagon,blue,nj,39.85349,-75.06702
4495,2005.0,toyota,camry,good,4 cylinders,gas,176313.0,clean,automatic,fwd,sedan,blue,nj,39.85349,-75.06702
5295,2006.0,toyota,corolla,good,4 cylinders,gas,184560.0,clean,automatic,fwd,sedan,grey,nj,39.85349,-75.06702
5495,2009.0,toyota,corolla,good,4 cylinders,gas,167604.0,clean,automatic,fwd,sedan,black,nj,39.85349,-75.06702
6495,2014.0,chevrolet,sonic,good,4 cylinders,gas,100504.0,clean,automatic,fwd,sedan,grey,nj,39.85349,-75.06702
12295,2016.0,dodge,journey,good,4 cylinders,gas,92282.0,clean,other,,wagon,grey,nj,39.85349,-75.06702
5995,2009.0,dodge,caliber,good,4 cylinders,gas,101428.0,clean,automatic,fwd,hatchback,silver,nj,39.85349,-75.06702
3995,2003.0,toyota,corolla,good,4 cylinders,gas,177855.0,clean,automatic,fwd,sedan,custom,nj,39.85349,-75.06702
2995,2000.0,toyota,echo,good,4 cylinders,gas,199809.0,clean,automatic,fwd,sedan,custom,nj,39.85349,-75.06702
6195,2009.0,mitsubishi,lancer,good,4 cylinders,gas,98670.0,clean,automatic,fwd,sedan,silver,nj,39.85349,-75.06702
26590,2016.0,bmw,3 series 340i sedan 4d,good,,other,64708.0,clean,other,rwd,sedan,red,nj,39.46,-74.99
3200,2008.0,mazda,mazda3,good,4 cylinders,gas,180649.0,clean,automatic,,sedan,black,nj,40.0037,-75.0257
34590,2019.0,chevrolet,colorado crew cab z71,good,6 cylinders,gas,7711.0,clean,other,,pickup,,nj,39.46,-74.99
4250,1997.0,ford,f-150,good,8 cylinders,gas,173000.0,clean,automatic,4wd,truck,silver,nj,39.7901,-75.0367
1400,2005.0,ford,explorer xlt 4x4,good,6 cylinders,gas,154000.0,clean,automatic,4wd,SUV,red,nj,39.537,-74.8895
