price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
8387,2015.0,ford,focus se,excellent,4 cylinders,gas,73513.0,,automatic,,sedan,,mi,42.300673,-84.024108
16995,2014.0,nissan,titan,,,gas,84733.0,clean,automatic,,,,mi,43.1824,-84.1122
5600,2014.0,chevrolet,sonic,,,gas,34000.0,rebuilt,automatic,,,,mi,42.5648,-83.0701
146,2012.0,nissan,altima,,4 cylinders,other,77465.0,clean,automatic,fwd,sedan,black,mi,42.4261,-83.1951
8900,2018.0,ford,focus,,,gas,44000.0,clean,automatic,,,,mi,42.2223,-83.3966
8995,2012.0,ford,edge,,,gas,159484.0,clean,automatic,,,,mi,43.1824,-84.1122
6600,2009.0,bmw,328i,,,gas,136000.0,clean,,,sedan,,mi,42.725718,-82.509205
3000,2001.0,ford,explorer sport trac,,,gas,180000.0,clean,,4wd,pickup,black,mi,42.725718,-82.509205
6600,2011.0,jeep,compass,,,gas,110000.0,clean,,4wd,SUV,,mi,42.725718,-82.509205
11900,2016.0,dodge,dart,,4 cylinders,gas,6363.0,salvage,manual,fwd,sedan,orange,mi,40.810152,-80.425219
263,2012.0,bmw,535i xdrive,,6 cylinders,other,41999.0,clean,automatic,4wd,sedan,blue,mi,42.4261,-83.1951
7900,2012.0,,Cargo van,,,gas,196000.0,clean,automatic,,van,,mi,42.291,-83.465
264,2013.0,bmw,528i xdrive,,4 cylinders,other,64541.0,clean,automatic,4wd,sedan,black,mi,42.4261,-83.1951
37788,2018.0,ford,f-150,,,gas,29981.0,clean,automatic,4wd,,black,mi,41.959438,-83.393044
5499,2011.0,chevrolet,impala,,,gas,165420.0,clean,automatic,,,silver,mi,41.959438,-83.393044
15000,2016.0,lincoln,mkc,excellent,,gas,97326.0,clean,automatic,fwd,SUV,,mi,42.773412,-83.238263
13500,2015.0,chevrolet,equinox,excellent,,gas,79477.0,clean,automatic,fwd,SUV,,mi,42.773412,-83.238263
14500,2015.0,gmc,terrain,excellent,,gas,79430.0,clean,automatic,fwd,SUV,,mi,42.773412,-83.238263
7999,2013.0,cadillac,cts,,,gas,149024.0,clean,automatic,,sedan,silver,mi,42.418751,-83.078743
4372,2006.0,gmc,envoy sle 4wd,excellent,6 cylinders,gas,175857.0,,automatic,4wd,SUV,,mi,42.568136,-83.813674
4372,2006.0,gmc,envoy sle 4wd,excellent,6 cylinders,gas,175857.0,,automatic,4wd,SUV,,mi,42.568136,-83.813674
4372,2006.0,gmc,envoy sle 4wd,excellent,6 cylinders,gas,175857.0,,automatic,4wd,SUV,,mi,42.568136,-83.813674
3800,2013.0,chevrolet,malibu lt,excellent,4 cylinders,hybrid,154000.0,clean,automatic,fwd,sedan,grey,mi,42.446784,-83.08533
15995,2012.0,ram,1500,,,gas,101457.0,clean,automatic,,,,mi,43.1824,-84.1122
19995,2009.0,ford,f250,,,diesel,160939.0,clean,automatic,,,,mi,43.1824,-84.1122
7500,2003.0,chevrolet,avalanche 1500,good,8 cylinders,gas,110460.0,clean,automatic,4wd,truck,yellow,mi,42.626507,-83.385201
3500,1999.0,chevrolet,lumina ltz,good,6 cylinders,gas,118000.0,clean,automatic,fwd,sedan,green,mi,42.7262,-83.0268
3800,2013.0,ford,escape se,excellent,4 cylinders,gas,135000.0,clean,automatic,fwd,SUV,black,mi,42.446847,-83.085265
38995,2019.0,ford,f-150,,,gas,32951.0,clean,automatic,,,silver,mi,42.493052,-83.53477
26995,2018.0,lincoln,mkc,,,gas,21004.0,clean,automatic,,,blue,mi,42.493052,-83.53477
8899,2013.0,chrysler,town country,,,gas,0.0,clean,automatic,fwd,,,mi,42.376903,-83.459642
12986,2014.0,chevrolet,traverse,,,gas,103971.0,clean,automatic,,,,mi,42.09406,-83.251852
15986,2019.0,ford,fusion hybrid,,,gas,37931.0,clean,automatic,fwd,,,mi,42.09406,-83.251852
19498,2018.0,ford,escape,,,gas,23483.0,clean,automatic,,,,mi,42.09406,-83.251852
11998,2016.0,ford,fusion,,,gas,90266.0,clean,automatic,,,silver,mi,42.09406,-83.251852
9498,2015.0,dodge,dart,,,gas,71048.0,clean,automatic,,,orange,mi,42.09406,-83.251852
18495,2018.0,ford,ecosport,,,gas,2359.0,clean,automatic,,,,mi,42.09406,-83.251852
30590,2017.0,rover,range evoque se,good,,gas,18342.0,clean,automatic,4wd,other,red,mi,42.58,-82.81
31990,2018.0,audi,a6 2.0t premium sedan 4d,good,,other,10025.0,clean,other,fwd,sedan,silver,mi,42.58,-82.81
30590,2015.0,bmw,4 series 428i xdrive,good,,gas,30160.0,clean,other,,other,black,mi,42.58,-82.81
8900,2011.0,jeep,grand cherokee,like new,,gas,145601.0,clean,automatic,,,,mi,42.5125,-83.0643
4500,2013.0,dodge,dart aero,like new,4 cylinders,gas,71540.0,rebuilt,manual,fwd,sedan,grey,mi,42.358744,-83.187254
7800,2016.0,chevrolet,trax,like new,4 cylinders,gas,63642.0,rebuilt,automatic,fwd,SUV,grey,mi,42.358744,-83.187254
3800,2012.0,chevrolet,malibu lt,,4 cylinders,gas,163000.0,clean,automatic,,,,mi,42.3353,-83.2864
8900,2004.0,ford,f350,good,10 cylinders,gas,69000.0,clean,automatic,rwd,,white,mi,42.851055,-83.45119
17900,2013.0,chevrolet,silverado 1500,good,8 cylinders,gas,121000.0,clean,automatic,4wd,,red,mi,42.851055,-83.45119
13900,2010.0,ford,f-150,good,8 cylinders,gas,91000.0,clean,automatic,4wd,,blue,mi,42.851055,-83.45119
6900,2000.0,ram,2500,good,8 cylinders,gas,149000.0,clean,automatic,4wd,,white,mi,42.851055,-83.45119
4500,2011.0,buick,enclave,good,6 cylinders,gas,173000.0,clean,automatic,4wd,SUV,blue,mi,42.6124,-83.0345
0,2017.0,bmw,4 series 430i xdrive gran,good,4 cylinders,other,36044.0,clean,automatic,,coupe,black,mi,42.668102,-83.333841
15795,2014.0,hyundai,equus,,8 cylinders,gas,76098.0,clean,automatic,rwd,sedan,grey,mi,41.101059,-81.451631
76995,2016.0,mercedes-benz,amg s 63,,8 cylinders,gas,36050.0,clean,automatic,4wd,coupe,black,mi,41.101059,-81.451631
8700,2013.0,dodge,grand caravan,excellent,,gas,83000.0,clean,automatic,,,,mi,42.5648,-83.0701
5995,2007.0,chevrolet,impala,,6 cylinders,other,95428.0,clean,automatic,fwd,sedan,white,mi,42.4264,-83.3017
25999,2014.0,bmw,x5,excellent,,gas,81968.0,clean,automatic,4wd,SUV,white,mi,42.428327,-83.307511
2900,2003.0,pontiac,grand prix,good,6 cylinders,gas,141000.0,clean,automatic,fwd,,silver,mi,42.851055,-83.45119
7995,2012.0,chevrolet,equinox,,4 cylinders,gas,133195.0,clean,automatic,,SUV,black,mi,42.4264,-83.3017
25999,2015.0,dodge,charger,excellent,,gas,100662.0,clean,automatic,rwd,sedan,purple,mi,42.428327,-83.307511
29999,2015.0,ram,promaster cargo,excellent,,gas,124087.0,clean,automatic,fwd,,white,mi,42.428327,-83.307511
10900,2013.0,ford,escape,excellent,,gas,98349.0,clean,automatic,fwd,SUV,brown,mi,42.428327,-83.307511
18499,2011.0,ram,pickup 1500,excellent,,gas,113230.0,clean,automatic,4wd,pickup,,mi,42.428327,-83.307511
10900,2011.0,chevrolet,tahoe,good,8 cylinders,gas,206000.0,clean,automatic,4wd,,white,mi,42.851055,-83.45119
18500,1986.0,ford,mustang,excellent,8 cylinders,gas,33947.0,clean,automatic,rwd,,white,mi,42.6442,-82.8985
9500,1998.0,toyota,land cruiser,excellent,8 cylinders,gas,265600.0,clean,automatic,4wd,SUV,grey,mi,42.332,-83.4695
35995,2020.0,ram,promaster cargo van,,6 cylinders,gas,50832.0,clean,automatic,fwd,van,white,mi,41.60201,-83.786937
29995,2016.0,chevrolet,silverado 2500hd,,8 cylinders,gas,137738.0,clean,automatic,4wd,truck,white,mi,41.60201,-83.786937
14900,2011.0,ford,f250,good,8 cylinders,gas,149000.0,clean,automatic,4wd,,white,mi,42.851055,-83.45119
8900,2012.0,cadillac,cts,good,6 cylinders,gas,130000.0,clean,automatic,4wd,,red,mi,42.851055,-83.45119
5900,2002.0,ford,f250,good,8 cylinders,gas,154000.0,clean,automatic,4wd,,red,mi,42.851055,-83.45119
3900,2009.0,jeep,patriot,good,4 cylinders,gas,207000.0,clean,automatic,4wd,SUV,grey,mi,42.5648,-83.0701
7900,2014.0,mazda,mazd6,good,4 cylinders,gas,138000.0,clean,automatic,fwd,,red,mi,42.851055,-83.45119
0,2013.0,ford,f-350 sd xl 2wd,good,8 cylinders,other,83055.0,clean,automatic,,pickup,white,mi,42.516342,-82.952967
958,2021.0,cadillac,xt5 premium luxury,excellent,6 cylinders,gas,0.0,,automatic,4wd,SUV,,mi,42.35819,-83.44051
958,2021.0,cadillac,xt5 premium luxury,excellent,6 cylinders,gas,0.0,,automatic,4wd,SUV,,mi,42.35819,-83.44051
3900,2013.0,chevrolet,equinox lt,excellent,4 cylinders,gas,161000.0,clean,automatic,fwd,SUV,,mi,42.446847,-83.085308
8900,2010.0,chevrolet,silverado 1500,good,8 cylinders,gas,204000.0,clean,automatic,4wd,,black,mi,42.851055,-83.45119
3800,2004.0,ram,1500,fair,8 cylinders,gas,172000.0,clean,automatic,4wd,pickup,,mi,42.4908,-83.1053
8900,2015.0,buick,verano,good,4 cylinders,gas,84000.0,clean,automatic,fwd,,brown,mi,42.851055,-83.45119
5900,2003.0,chevrolet,silverado 1500,good,8 cylinders,gas,224000.0,clean,automatic,4wd,,grey,mi,42.851055,-83.45119
18778,2019.0,ford,fusion se,good,,other,26425.0,clean,automatic,,hatchback,,mi,43.017473,-82.450564
27721,2018.0,cadillac,xt5 luxury fwd,good,6 cylinders,other,45827.0,clean,automatic,fwd,other,white,mi,42.307186,-83.241651
22545,2016.0,ford,explorer xlt,good,,other,70801.0,clean,automatic,4wd,other,black,mi,43.017473,-82.450564
8495,2012.0,dodge,charger,excellent,8 cylinders,gas,183995.0,clean,automatic,4wd,sedan,grey,mi,42.343162,-83.23308
11500,2017.0,gmc,terrain,excellent,4 cylinders,gas,56387.0,rebuilt,automatic,fwd,SUV,black,mi,42.3756,-83.2889
10950,2008.0,ram,2500,excellent,,diesel,270000.0,rebuilt,automatic,4wd,,red,mi,42.3349,-83.1801
11950,2012.0,jeep,grand cherokee laredo,,6 cylinders,gas,117000.0,clean,automatic,4wd,,silver,mi,42.3349,-83.1801
9950,,,,,,,,,,,,,mi,,
9950,,,,,,,,,,,,,mi,,
5000,2010.0,chevrolet,cobalt,excellent,3 cylinders,gas,100000.0,clean,automatic,fwd,sedan,black,mi,42.5877,-82.8215
14500,2016.0,cadillac,xts,like new,6 cylinders,gas,60000.0,rebuilt,automatic,fwd,sedan,black,mi,42.404172,-83.068485
6999,2012.0,jeep,grand cherokee,,,gas,130000.0,clean,automatic,,,,mi,42.4377,-82.9289
18000,2007.0,chevrolet,express,new,8 cylinders,gas,130000.0,rebuilt,automatic,,,,mi,42.4377,-82.9289
57000,2019.0,ford,f350 superduty,like new,8 cylinders,diesel,16000.0,rebuilt,automatic,4wd,truck,silver,mi,42.3358,-83.3846
2600,2006.0,chevrolet,hhr,,4 cylinders,gas,167000.0,clean,automatic,fwd,,purple,mi,42.3349,-83.1801
8500,2015.0,chevrolet,equinox lt,good,4 cylinders,gas,70000.0,clean,automatic,4wd,SUV,grey,mi,42.289,-83.3686
7500,2010.0,nissan,murano,like new,6 cylinders,gas,117000.0,clean,automatic,4wd,,white,mi,42.4665,-83.0593
5700,2009.0,ford,escape,good,6 cylinders,gas,92000.0,clean,automatic,4wd,,red,mi,42.4665,-83.0593
3900,1995.0,cadillac,fleetwood brougham,excellent,8 cylinders,gas,116354.0,clean,automatic,rwd,sedan,blue,mi,42.5424,-83.3793
3950,2011.0,chevrolet,impala lt,excellent,6 cylinders,gas,3950.0,clean,automatic,fwd,sedan,red,mi,42.3349,-83.1801
12000,2014.0,chrysler,300s,,6 cylinders,gas,97000.0,rebuilt,automatic,4wd,,,mi,42.32,-83.2701
3800,2012.0,chevrolet,impala ls,excellent,6 cylinders,gas,163032.0,clean,automatic,fwd,sedan,black,mi,42.3349,-83.1801
8800,2009.0,acura,tl,good,6 cylinders,gas,142110.0,salvage,automatic,fwd,sedan,white,mi,42.297752,-83.430553
3950,2007.0,lincoln,town car,excellent,8 cylinders,gas,162677.0,clean,automatic,fwd,sedan,white,mi,42.3349,-83.1801
2600,2001.0,lincoln,continental,excellent,8 cylinders,gas,147686.0,clean,automatic,fwd,sedan,,mi,42.3349,-83.1801
3350,2005.0,honda,pilot exl,excellent,6 cylinders,gas,177432.0,clean,automatic,4wd,SUV,green,mi,42.349848,-83.167321
2600,2002.0,buick,lesabre custom,excellent,6 cylinders,gas,181351.0,clean,automatic,fwd,sedan,white,mi,42.3349,-83.1801
4000,2015.0,dodge,journey,good,6 cylinders,gas,126000.0,rebuilt,automatic,fwd,,red,mi,42.620465,-83.240203
4000,2003.0,ford,escape,good,,gas,191000.0,clean,automatic,4wd,SUV,blue,mi,42.671,-82.9988
6900,2009.0,bmw,5 series 535i xdrive 535,excellent,6 cylinders,gas,119000.0,clean,automatic,,sedan,blue,mi,42.326984,-83.272623
32995,2013.0,ford,f150 supercrew cab,like new,6 cylinders,gas,46980.0,clean,automatic,4wd,truck,red,mi,42.295528,-83.371181
4900,2004.0,dodge,dakota slt 4x4,good,8 cylinders,gas,225000.0,clean,automatic,4wd,pickup,blue,mi,42.524109,-82.974266
4400,1994.0,ford,ranger xlt,excellent,6 cylinders,gas,126951.0,clean,automatic,rwd,truck,white,mi,42.3756,-83.2889
0,2014.0,ford,f550 4x4,,,diesel,0.0,clean,other,,other,white,mi,,
13500,2019.0,dodge,grand caravan sxt,like new,6 cylinders,gas,48000.0,rebuilt,automatic,fwd,mini-van,black,mi,42.4258,-83.3636
4500,2005.0,bmw,x5,excellent,6 cylinders,gas,155000.0,clean,automatic,4wd,SUV,black,mi,42.4617,-83.4053
4000,2011.0,ford,fusion,good,,gas,190000.0,clean,automatic,,,,mi,42.426,-83.15
8200,2003.0,porsche,boxster,good,6 cylinders,gas,121666.0,clean,manual,rwd,convertible,blue,mi,43.1706,-83.5172
5000,2011.0,subaru,impreza,good,4 cylinders,gas,119711.0,lien,manual,4wd,sedan,grey,mi,42.5758,-83.5924
5999,2011.0,dodge,grand caravan,,,other,107233.0,clean,automatic,fwd,mini-van,,mi,42.418751,-83.078743
3960,2011.0,ford,escape xls awd! awd,excellent,4 cylinders,gas,230739.0,,automatic,4wd,SUV,,mi,42.568136,-83.813674
3960,2011.0,ford,escape xls awd! awd,excellent,4 cylinders,gas,230739.0,,automatic,4wd,SUV,,mi,42.568136,-83.813674
7500,2006.0,mercedes-benz,e-series,excellent,6 cylinders,diesel,95000.0,rebuilt,automatic,rwd,sedan,silver,mi,42.327103,-83.271561
5350,2010.0,jeep,liberty sport 4x4,good,6 cylinders,gas,108000.0,clean,automatic,4wd,,silver,mi,42.3353,-83.2864
6500,2010.0,toyota,corolla,good,4 cylinders,gas,134000.0,clean,automatic,fwd,,,mi,42.170401,-83.243065
8999,2015.0,buick,lacrosse,,,gas,65820.0,clean,automatic,,sedan,,mi,42.418751,-83.078743
5500,2007.0,honda,accord,excellent,4 cylinders,gas,147000.0,clean,manual,fwd,sedan,silver,mi,42.508365,-83.530545
4500,2010.0,ford,fusion se,,,gas,94000.0,clean,automatic,,,,mi,42.4608,-83.0982
9000,2006.0,ford,f250,good,8 cylinders,diesel,160000.0,clean,automatic,4wd,pickup,red,mi,42.508365,-83.530545
5450,2010.0,chevrolet,equinox,excellent,4 cylinders,gas,147000.0,clean,automatic,fwd,SUV,red,mi,42.508365,-83.530545
4200,2010.0,pontiac,g6,excellent,4 cylinders,gas,170000.0,clean,automatic,fwd,sedan,white,mi,42.508365,-83.530545
13500,2013.0,bmw,528xi,excellent,4 cylinders,gas,77000.0,clean,automatic,4wd,sedan,grey,mi,42.504859,-83.530327
6555,2011.0,ford,edge,excellent,6 cylinders,gas,199000.0,clean,automatic,fwd,SUV,silver,mi,42.508365,-83.530545
8000,2004.0,toyota,4runner,excellent,6 cylinders,gas,225000.0,clean,automatic,4wd,SUV,white,mi,42.508365,-83.530545
9000,2004.0,chevrolet,colorado,excellent,5 cylinders,gas,115000.0,clean,automatic,4wd,SUV,blue,mi,42.504859,-83.530327
4500,2003.0,toyota,sequoia limited,good,8 cylinders,gas,225000.0,clean,automatic,4wd,SUV,,mi,42.4788,-83.0248
4500,2003.0,,2003 blue bird,excellent,6 cylinders,gas,137000.0,clean,automatic,fwd,other,yellow,mi,42.4894,-83.2935
3000,2009.0,chevrolet,impala lt,excellent,6 cylinders,gas,168000.0,clean,automatic,,,blue,mi,42.2522,-83.212
8999,2011.0,lincoln,mks,like new,6 cylinders,gas,137565.0,clean,automatic,fwd,sedan,,mi,42.656841,-83.305071
6499,2011.0,ford,taurus sel,excellent,6 cylinders,gas,156712.0,clean,automatic,fwd,sedan,brown,mi,42.656841,-83.305071
7499,2014.0,ford,fusion,,,gas,119419.0,clean,automatic,fwd,sedan,silver,mi,42.418751,-83.078743
1600,2003.0,ford,focus,good,4 cylinders,gas,190400.0,clean,automatic,fwd,sedan,brown,mi,42.3756,-83.2889
163,2013.0,hyundai,sonata,,4 cylinders,other,96698.0,clean,automatic,fwd,sedan,red,mi,42.4261,-83.1951
348,2013.0,lexus,es350,,6 cylinders,other,37809.0,clean,automatic,fwd,sedan,white,mi,42.4261,-83.1951
7500,1996.0,,1996 F250,excellent,8 cylinders,diesel,288000.0,clean,automatic,rwd,truck,green,mi,42.4258,-83.3636
34995,2012.0,ram,3500,good,6 cylinders,diesel,169800.0,clean,automatic,4wd,truck,custom,mi,43.0506,-83.61512
39995,2014.0,chevrolet,silverado 2500hd,good,8 cylinders,diesel,117810.0,clean,automatic,4wd,truck,black,mi,43.0506,-83.61512
46995,2017.0,gmc,sierra 2500hd,good,8 cylinders,diesel,189470.0,clean,automatic,4wd,truck,custom,mi,43.0506,-83.61512
39995,2014.0,ram,2500,good,6 cylinders,diesel,169500.0,clean,automatic,4wd,truck,white,mi,43.0506,-83.61512
27981,2015.0,gmc,sierra 1500 sltcrew cab,excellent,8 cylinders,gas,105571.0,,automatic,4wd,truck,,mi,42.300673,-84.024108
8499,2016.0,ford,taurus,,,gas,106772.0,clean,automatic,fwd,sedan,white,mi,42.418751,-83.078743
195,2013.0,hyundai,sonata,,4 cylinders,other,59948.0,clean,automatic,fwd,sedan,grey,mi,42.4261,-83.1951
2950,1994.0,jeep,yj wrangler,good,4 cylinders,gas,95000.0,clean,manual,4wd,SUV,white,mi,42.401378,-83.578835
3400,2012.0,chevrolet,traverse,excellent,6 cylinders,gas,169000.0,clean,automatic,fwd,SUV,silver,mi,42.446847,-83.085265
7500,2010.0,ford,flex,,,gas,161000.0,clean,automatic,,,,mi,42.426,-83.2495
163,2014.0,hyundai,elantra,,4 cylinders,other,80182.0,clean,automatic,fwd,sedan,white,mi,42.4261,-83.1951
11250,2008.0,subaru,impreza wrx,excellent,4 cylinders,gas,84000.0,clean,manual,4wd,sedan,black,mi,42.55994,-83.373485
30590,2020.0,toyota,tacoma access cab sr,good,,other,2060.0,clean,other,,pickup,white,mi,42.58,-82.81
4400,2009.0,ford,escape,excellent,6 cylinders,gas,155231.0,clean,automatic,fwd,,red,mi,42.513137,-83.329987
4533,2007.0,chevrolet,impala lt,excellent,6 cylinders,diesel,129746.0,,automatic,,other,,mi,42.568136,-83.813674
4533,2007.0,chevrolet,impala lt,excellent,6 cylinders,diesel,129746.0,,automatic,,other,,mi,42.568136,-83.813674
3200,2005.0,chevrolet,malibu lt,,6 cylinders,gas,160000.0,clean,automatic,fwd,,red,mi,42.295383,-83.300771
26000,1972.0,dodge,challenger,new,8 cylinders,gas,95123.0,clean,automatic,rwd,coupe,yellow,mi,42.5424,-83.3793
5000,2012.0,ford,escape xlt 4x4,,6 cylinders,gas,150000.0,clean,automatic,4wd,,black,mi,42.295383,-83.300771
5100,2007.0,mercury,mariner,,6 cylinders,gas,90000.0,clean,automatic,4wd,,red,mi,42.294,-83.3146
456,2014.0,mercedes-benz,benz cls550,,8 cylinders,other,77392.0,clean,automatic,4wd,sedan,black,mi,42.4261,-83.1951
34990,2012.0,toyota,fj cruiser sport utility,good,6 cylinders,gas,46817.0,clean,other,4wd,other,white,mi,42.58,-82.81
7995,2013.0,dodge,charger,,,gas,206919.0,clean,automatic,,,,mi,43.1824,-84.1122
8999,2016.0,chevrolet,cruze,,,gas,99674.0,clean,automatic,,sedan,red,mi,42.418751,-83.078743
5995,2011.0,chevrolet,equinox,,,gas,172848.0,clean,automatic,,,,mi,43.1824,-84.1122
866,2021.0,cadillac,ct4 premium luxury,excellent,4 cylinders,gas,0.0,,automatic,4wd,sedan,,mi,42.35819,-83.44051
866,2021.0,cadillac,ct4 premium luxury,excellent,4 cylinders,gas,0.0,,automatic,4wd,sedan,,mi,42.35819,-83.44051
16995,2008.0,ford,f250 super duty,,,diesel,202435.0,clean,automatic,,,,mi,43.1824,-84.1122
28990,2012.0,bmw,m3 convertible 2d,good,8 cylinders,gas,70703.0,clean,other,rwd,other,silver,mi,42.46,-83.37
26990,2017.0,subaru,wrx sedan 4d,good,,other,16728.0,clean,other,,sedan,white,mi,42.46,-83.37
3850,2008.0,pontiac,g6 gt 4dr,excellent,6 cylinders,gas,136104.0,clean,automatic,fwd,sedan,white,mi,42.518692,-82.908713
0,2015.0,jeep,grand cherokee limited,excellent,6 cylinders,gas,95275.0,clean,automatic,4wd,SUV,white,mi,42.426,-83.2495
358,2014.0,mercedes-benz,benz e350,,6 cylinders,other,47164.0,clean,automatic,4wd,sedan,grey,mi,42.4261,-83.1951
28900,2013.0,jeep,wrangler unlimited 4-door,new,6 cylinders,gas,48000.0,clean,manual,4wd,,black,mi,42.605926,-82.873299
31590,2016.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,33792.0,clean,other,4wd,other,,mi,42.46,-83.37
28990,2014.0,ford,f150 super cab xlt pickup,good,,other,36038.0,clean,other,4wd,pickup,black,mi,42.58,-82.81
26590,2016.0,volvo,v60 t5 cross country wagon,good,,other,21151.0,clean,other,,wagon,black,mi,42.58,-82.81
313,2014.0,mercedes-benz,benz e350,,6 cylinders,other,70108.0,clean,automatic,4wd,sedan,silver,mi,42.4261,-83.1951
899,2019.0,buick,encore essence,like new,,gas,19000.0,clean,automatic,,SUV,,mi,42.44955,-82.975033
0,2020.0,chevrolet,sonic premier,like new,,gas,15000.0,clean,automatic,,sedan,,mi,42.44955,-82.975033
12999,2017.0,ford,escape,,,gas,64286.0,clean,automatic,4wd,SUV,silver,mi,42.418751,-83.078743
0,2015.0,chevrolet,malibu,like new,4 cylinders,gas,66088.0,rebuilt,automatic,fwd,sedan,black,mi,42.358744,-83.187254
15600,2013.0,ford,e250 cargo van,excellent,,gas,108000.0,clean,automatic,,,white,mi,42.914295,-83.755627
23990,2017.0,ford,focus st hatchback 4d,good,,gas,20416.0,clean,other,fwd,hatchback,black,mi,42.46,-83.37
6999,2012.0,dodge,caliber sxt,excellent,4 cylinders,gas,80835.0,clean,automatic,,,,mi,42.171998,-83.188906
290,2014.0,mercedes-benz,benz cla250,,4 cylinders,other,81360.0,clean,automatic,4wd,sedan,red,mi,42.4261,-83.1951
6995,2004.0,lexus,rx 330,,6 cylinders,gas,159000.0,clean,automatic,4wd,,,mi,42.433441,-83.104191
13500,2013.0,ford,focus st,good,4 cylinders,gas,102500.0,lien,manual,fwd,hatchback,blue,mi,42.2519,-83.1489
30990,2019.0,subaru,forester sport suv 4d,good,,gas,11113.0,clean,other,,hatchback,blue,mi,42.58,-82.81
2000,2002.0,chevrolet,avalanche,good,,gas,247000.0,clean,automatic,4wd,truck,custom,mi,42.727974,-83.308468
27995,2013.0,ford,f-150 fx4 4wd!crew cab,excellent,8 cylinders,gas,54265.0,,automatic,4wd,truck,,mi,42.300673,-84.024108
4499,2003.0,chevrolet,silverado ls 4x4,,,gas,215000.0,clean,automatic,,,,mi,42.630344,-83.993311
12000,2006.0,jeep,wrangler,excellent,6 cylinders,gas,108446.0,salvage,manual,4wd,,grey,mi,42.3353,-83.2864
31990,2018.0,audi,q5 premium sport utility 4d,good,,gas,19179.0,clean,other,,other,,mi,42.58,-82.81
8450,2010.0,mazda,cx-9 touring,excellent,6 cylinders,gas,142500.0,clean,automatic,fwd,SUV,grey,mi,42.379572,-83.411722
331,2014.0,cadillac,ats,,6 cylinders,other,56921.0,clean,automatic,4wd,sedan,black,mi,42.4261,-83.1951
31590,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,30577.0,clean,other,4wd,other,,mi,42.46,-83.37
28800,2019.0,ford,transit t250,excellent,,gas,15000.0,clean,automatic,,,white,mi,42.914295,-83.755627
13999,2014.0,dodge,charger,,,gas,67000.0,salvage,automatic,,,,mi,42.5592,-83.0029
15999,2014.0,dodge,charger,,,gas,66000.0,clean,automatic,,,,mi,42.5592,-83.0029
6700,2012.0,dodge,caravan,,,gas,101000.0,clean,automatic,,,,mi,42.5125,-83.0643
6999,2011.0,chrysler,town & country,,,gas,109000.0,clean,automatic,,,,mi,42.5592,-83.0029
6700,2014.0,chevrolet,cruze,,,gas,76000.0,clean,automatic,,,,mi,42.5592,-83.0029
11000,2011.0,cadillac,cts,excellent,6 cylinders,gas,99000.0,clean,automatic,4wd,,black,mi,42.673,-82.7753
13800,2008.0,ford,f350 super duty,,,gas,115700.0,clean,automatic,,,white,mi,42.914295,-83.755627
27990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,67245.0,clean,other,4wd,pickup,silver,mi,42.22,-83.36
6900,2011.0,dodge,grand caravan,excellent,,gas,129000.0,clean,automatic,,,white,mi,42.914295,-83.755627
9250,2014.0,jeep,compass,excellent,,gas,130191.0,clean,automatic,fwd,SUV,,mi,42.773412,-83.238263
16500,2014.0,audi,q5,excellent,,gas,91964.0,clean,automatic,4wd,SUV,,mi,42.773412,-83.238263
8750,2013.0,ford,escape,excellent,,gas,148110.0,clean,automatic,fwd,SUV,,mi,42.773412,-83.238263
10999,2011.0,ford,explorer,,,gas,162272.0,clean,automatic,fwd,SUV,white,mi,42.418751,-83.078743
447,2014.0,bmw,750i xdrive,,8 cylinders,other,90846.0,clean,automatic,4wd,sedan,white,mi,42.4261,-83.1951
24590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,40784.0,clean,other,,pickup,white,mi,42.22,-83.36
6500,2012.0,ford,f150,fair,6 cylinders,gas,194000.0,clean,automatic,fwd,truck,black,mi,42.8437,-83.1406
32990,2011.0,bmw,z4 sdrive35is roadster 2d,good,,other,45858.0,clean,other,rwd,other,red,mi,42.58,-82.81
20590,2016.0,toyota,camry hybrid le sedan 4d,good,,other,23988.0,clean,other,fwd,sedan,black,mi,42.22,-83.36
16590,2015.0,toyota,prius v three wagon 4d,good,,gas,83118.0,clean,other,fwd,wagon,black,mi,42.22,-83.36
2600,2004.0,mercury,mountaineer,,,gas,200000.0,clean,automatic,,,,mi,42.473717,-83.086681
213,2015.0,chrysler,200,,4 cylinders,other,81462.0,clean,automatic,fwd,sedan,black,mi,42.4261,-83.1951
199,2017.0,dodge,charger,,,gas,18897.0,clean,automatic,,,,mi,42.2399,-83.1508
9414,2011.0,nissan,murano sv awd! awd,excellent,6 cylinders,gas,125475.0,,other,4wd,SUV,,mi,42.568136,-83.813674
6938,2013.0,ford,fusion se,excellent,4 cylinders,gas,152967.0,,automatic,,sedan,,mi,42.568136,-83.813674
6943,2014.0,ford,fiesta se,excellent,4 cylinders,gas,80555.0,,automatic,,sedan,,mi,42.568136,-83.813674
