price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
7200,2007.0,buick,lucerne cxl,good,6 cylinders,gas,49480.0,clean,automatic,fwd,sedan,brown,pa,40.1547,-74.9904
9400,2013.0,honda,civic,good,4 cylinders,gas,89200.0,clean,automatic,fwd,sedan,brown,pa,40.1547,-74.9904
0,2005.0,ford,excursion,,,gas,156250.0,clean,automatic,4wd,SUV,black,pa,40.1958,-74.81127
41000,2019.0,honda,civic type r,like new,4 cylinders,gas,5500.0,clean,manual,fwd,hatchback,white,pa,39.958938,-75.606194
0,2013.0,,INTERNATIONAL LF687,,,diesel,609155.0,clean,,fwd,truck,blue,pa,40.1958,-74.81127
0,2004.0,gmc,savana,,,gas,142402.0,clean,,fwd,other,white,pa,40.1958,-74.81127
12500,2004.0,ford,f350 super duty diesel,,,diesel,109000.0,clean,automatic,4wd,,,pa,40.5449,-74.3517
15995,2008.0,cadillac,escalade ext,excellent,8 cylinders,gas,161640.0,clean,automatic,4wd,SUV,white,pa,40.137859,-74.820807
13995,2012.0,jeep,grand cherokee,excellent,6 cylinders,gas,131141.0,clean,automatic,4wd,SUV,grey,pa,40.137859,-74.820807
22995,2013.0,chevrolet,avalanche,excellent,8 cylinders,gas,121458.0,clean,automatic,4wd,pickup,black,pa,40.137859,-74.820807
5000,2008.0,bmw,528,fair,6 cylinders,gas,111600.0,clean,automatic,4wd,sedan,blue,pa,40.0343,-75.1213
0,2012.0,nissan,titan,,,gas,130272.0,clean,automatic,4wd,pickup,blue,pa,40.1958,-74.81127
16000,2008.0,ford,f550,,,diesel,118000.0,clean,automatic,,,,pa,39.9925,-75.1415
14799,2013.0,mercedes-benz,benz e350,excellent,6 cylinders,gas,69300.0,clean,automatic,4wd,sedan,white,pa,40.1166,-75.0198
26500,1984.0,chevrolet,silverado,,,gas,38751.0,clean,automatic,,,,pa,33.6372,-96.6184
5000,1977.0,chevrolet,c30 fire truck,good,8 cylinders,diesel,11603.0,clean,manual,rwd,truck,red,pa,39.9511,-74.9946
6500,2012.0,nissan,sentra,excellent,,diesel,56000.0,clean,automatic,,,,pa,40.0612,-75.3999
5995,2008.0,nissan,altima,good,4 cylinders,gas,104792.0,clean,automatic,fwd,sedan,black,pa,39.937155,-75.088194
5195,2008.0,nissan,altima,good,4 cylinders,gas,134923.0,clean,automatic,fwd,sedan,grey,pa,39.937155,-75.088194
6995,2012.0,mini,cooper countryman,good,4 cylinders,gas,110518.0,clean,other,rwd,wagon,white,pa,39.937155,-75.088194
4895,2005.0,chevrolet,silverado 1500,good,6 cylinders,gas,181312.0,clean,automatic,rwd,truck,custom,pa,39.937155,-75.088194
4995,2008.0,volvo,s80,good,6 cylinders,gas,91008.0,clean,automatic,4wd,sedan,silver,pa,39.937155,-75.088194
4395,2003.0,chevrolet,silverado 1500,good,6 cylinders,gas,171726.0,clean,automatic,4wd,truck,grey,pa,39.937155,-75.088194
6995,2013.0,dodge,dart,good,4 cylinders,gas,78300.0,clean,automatic,fwd,sedan,blue,pa,39.937155,-75.088194
3695,2010.0,nissan,altima,good,4 cylinders,gas,228545.0,clean,automatic,fwd,sedan,blue,pa,39.937155,-75.088194
3695,2009.0,toyota,camry,good,4 cylinders,gas,165223.0,clean,automatic,fwd,sedan,silver,pa,39.937155,-75.088194
18500,1985.0,chevrolet,monte carlo,,,gas,91828.0,clean,automatic,,,,pa,33.6372,-96.6184
6400,2008.0,mercedes-benz,benz e350 4matic,good,6 cylinders,gas,127670.0,rebuilt,automatic,4wd,sedan,black,pa,40.263,-74.9555
2000,1975.0,chevrolet,monte carlo,fair,8 cylinders,gas,107000.0,clean,automatic,rwd,coupe,blue,pa,39.9511,-74.9946
6999,2005.0,honda,odyssey,like new,6 cylinders,gas,102112.0,clean,automatic,fwd,mini-van,grey,pa,40.1284,-75.0607
7000,1971.0,,plymouth fury,good,8 cylinders,gas,110000.0,clean,automatic,rwd,sedan,green,pa,39.9511,-74.9946
20500,2011.0,jeep,wrangler rubicon,excellent,6 cylinders,gas,134000.0,clean,automatic,4wd,,black,pa,40.3477,-75.0968
5000,1971.0,chevrolet,tow truck,,8 cylinders,gas,67000.0,clean,manual,rwd,,,pa,39.9511,-74.9946
2000,1952.0,ford,mainliner,fair,8 cylinders,gas,42000.0,clean,manual,rwd,sedan,black,pa,39.9511,-74.9946
11995,2009.0,acura,mdx sh-awd w/tech pckg nav,,,gas,131271.0,clean,automatic,,other,white,pa,40.894535,-74.152367
19900,2007.0,,Freightliner M2,good,,diesel,47909.0,clean,automatic,,,white,pa,39.9055,-75.2444
0,2012.0,bmw,535i,,,gas,106277.0,clean,automatic,,sedan,white,pa,40.924076,-74.142895
9000,2007.0,ford,f-150,excellent,6 cylinders,gas,200000.0,clean,automatic,rwd,truck,silver,pa,40.0568,-75.1569
15995,2011.0,chevrolet,silverado 1500 lt 4x4,,,other,145446.0,clean,automatic,,other,silver,pa,40.894535,-74.152367
1500,1999.0,mercury,mountaineer,fair,4 cylinders,gas,198000.0,missing,automatic,fwd,SUV,black,pa,39.9541,-75.2262
55000,1969.0,chevrolet,camaro,excellent,,gas,1700.0,clean,automatic,,,,pa,40.3339,-75.6604
0,2014.0,ram,1500,,,gas,126705.0,clean,automatic,4wd,pickup,red,pa,40.924076,-74.142895
5500,2006.0,honda,odyssey,good,6 cylinders,gas,120547.0,clean,automatic,4wd,mini-van,blue,pa,40.0178,-75.0895
9000,2016.0,honda,accord,,,gas,175000.0,clean,automatic,,,,pa,40.0247,-75.0518
3900,2010.0,,crown vic,,8 cylinders,gas,100000.0,clean,automatic,,,,pa,40.1547,-74.9904
24900,2006.0,,HUMMER H2,,8 cylinders,gas,118867.0,clean,automatic,4wd,pickup,black,pa,40.2084,-74.8291
12900,2004.0,ram,3500 regular cab,,8 cylinders,gas,93640.0,clean,automatic,4wd,pickup,white,pa,40.2084,-74.8291
0,2017.0,ford,f-150,,,gas,126255.0,clean,automatic,4wd,pickup,black,pa,40.924076,-74.142895
5000,2010.0,chevrolet,malibu lt,excellent,4 cylinders,gas,116000.0,clean,manual,fwd,sedan,custom,pa,39.9223,-75.2338
13499,2016.0,jeep,cherokee sport 4x4,excellent,4 cylinders,gas,122000.0,clean,automatic,4wd,SUV,black,pa,40.169036,-75.044518
0,2014.0,ford,f-150,,,gas,98387.0,clean,automatic,4wd,pickup,white,pa,40.924076,-74.142895
8900,2006.0,ford,f350 xl,,,gas,179000.0,clean,automatic,,,,pa,42.11842,-88.435581
7990,2003.0,chevrolet,venture,good,,gas,50214.0,clean,automatic,,,,pa,40.1547,-74.9904
9990,2001.0,ford,f250,,8 cylinders,diesel,247000.0,clean,automatic,4wd,,,pa,40.1547,-74.9904
0,2010.0,chevrolet,colorado,,,gas,128955.0,clean,automatic,4wd,pickup,silver,pa,40.03848,-75.03703
4000,2005.0,jeep,liberty sport 4x4,,,gas,132000.0,clean,automatic,,,,pa,39.7539,-74.996
5500,2007.0,mazda,3,like new,4 cylinders,gas,79000.0,clean,automatic,fwd,sedan,black,pa,40.1109,-74.9378
29900,2012.0,ford,f450,excellent,10 cylinders,gas,152000.0,clean,automatic,4wd,truck,white,pa,39.9774,-75.3106
0,2009.0,chevrolet,tahoe,,,other,136226.0,clean,automatic,4wd,SUV,black,pa,40.03848,-75.03703
800,2000.0,buick,century,,,gas,141000.0,clean,manual,,,,pa,40.0365,-75.1451
6500,2013.0,volkswagen,jetta,excellent,5 cylinders,gas,119000.0,salvage,automatic,fwd,sedan,black,pa,40.1547,-74.9904
7300,2005.0,ford,e-150,,,gas,78833.0,clean,automatic,,,,pa,40.0903,-75.041
18000,2009.0,,Freightliner Sprinter Passenger,like new,,diesel,50453.0,clean,automatic,,,,pa,40.1166,-75.0198
7600,2007.0,chevrolet,3500w,,,gas,157803.0,clean,automatic,,,,pa,40.1166,-75.0198
19900,2012.0,mercedes-benz,cls-class,,8 cylinders,gas,87985.0,clean,automatic,,other,custom,pa,40.2084,-74.8291
8400,2005.0,toyota,sequoia,,8 cylinders,gas,171634.0,clean,automatic,4wd,SUV,white,pa,40.2084,-74.8291
17900,2020.0,honda,civic,,4 cylinders,gas,3875.0,clean,automatic,fwd,sedan,silver,pa,40.2084,-74.8291
12900,2018.0,hyundai,elantra,,4 cylinders,gas,20272.0,clean,automatic,fwd,sedan,black,pa,40.2084,-74.8291
21900,2017.0,toyota,rav4,,4 cylinders,gas,25617.0,clean,automatic,,SUV,silver,pa,40.2084,-74.8291
42800,2018.0,acura,mdx sh-awd w/tech,like new,6 cylinders,gas,1555.0,clean,automatic,4wd,SUV,white,pa,40.0596,-75.0818
8500,2009.0,toyota,camry,good,4 cylinders,gas,37407.0,clean,automatic,fwd,sedan,,pa,39.998389,-75.100929
7300,2011.0,nissan,rogue sl,good,4 cylinders,gas,127000.0,clean,automatic,4wd,SUV,black,pa,39.998389,-75.100929
6000,2015.0,fiat,500,good,4 cylinders,gas,83000.0,clean,manual,fwd,hatchback,silver,pa,39.998389,-75.100929
6400,2002.0,mazda,miata,good,4 cylinders,gas,123000.0,rebuilt,manual,rwd,convertible,green,pa,39.998389,-75.100929
6200,2012.0,mazda,mazda5,excellent,4 cylinders,gas,112000.0,clean,automatic,fwd,mini-van,silver,pa,39.998389,-75.100929
7000,2013.0,chevrolet,malibu 2lt,excellent,4 cylinders,gas,113600.0,clean,automatic,fwd,sedan,white,pa,40.0118,-75.1456
5500,2009.0,volkswagen,rabbit,excellent,5 cylinders,gas,103900.0,clean,manual,fwd,hatchback,black,pa,39.998389,-75.100929
26990,2017.0,cadillac,cts 2.0 luxury sedan 4d,good,,gas,41147.0,clean,other,,sedan,red,pa,39.95,-75.16
15000,2007.0,chevrolet,suburban,excellent,8 cylinders,gas,129000.0,clean,manual,4wd,SUV,blue,pa,42.9167,-78.8895
8500,1958.0,lincoln,continental,,,gas,99999.0,clean,automatic,,,,pa,40.394413,-75.135403
2500,1989.0,,taurus SHO,,,gas,118000.0,clean,manual,,,,pa,40.437018,-75.312922
3995,2002.0,chevrolet,suburban,excellent,,gas,162000.0,clean,automatic,,SUV,,pa,40.0903,-75.041
5500,1998.0,ford,f450 super duty crew,excellent,8 cylinders,diesel,140000.0,clean,automatic,,truck,white,pa,40.190583,-74.905284
0,2022.0,ford,p900 e450,new,8 cylinders,gas,300.0,clean,automatic,,truck,white,pa,39.711082,-75.566454
3200,1963.0,ford,falcon futura,,6 cylinders,gas,86000.0,clean,automatic,rwd,,,pa,40.43741,-75.313168
9500,2019.0,ford,fiesta se,excellent,4 cylinders,gas,15433.0,clean,automatic,fwd,sedan,grey,pa,40.1166,-75.0198
0,2015.0,chevrolet,corvette,,,gas,25763.0,clean,manual,,other,black,pa,40.854573,-74.120219
4000,2008.0,volvo,s40,good,4 cylinders,gas,96021.0,clean,automatic,fwd,sedan,black,pa,40.1166,-75.0198
8500,2016.0,nissan,sentra sv sedan 4d,good,4 cylinders,gas,74021.0,clean,automatic,fwd,sedan,grey,pa,40.1166,-75.0198
7995,2011.0,volkswagen,jetta se,,4 cylinders,gas,72835.0,clean,automatic,fwd,,red,pa,40.133377,-75.37959
3650,1997.0,ford,f-150,excellent,8 cylinders,gas,166000.0,clean,automatic,4wd,pickup,green,pa,40.1813,-74.9104
7800,2008.0,bmw,135i convertible,good,6 cylinders,gas,77000.0,rebuilt,automatic,rwd,convertible,grey,pa,40.0247,-75.0518
7500,1997.0,bmw,3-series,,,gas,61189.0,clean,manual,,convertible,blue,pa,40.263,-74.9555
3100,2004.0,mercury,grand marquis,excellent,8 cylinders,gas,98000.0,clean,automatic,4wd,sedan,custom,pa,39.936,-75.262
22000,1991.0,,1991 lotus elan se,excellent,4 cylinders,gas,52000.0,clean,manual,fwd,convertible,yellow,pa,40.0468,-75.531
17900,2018.0,toyota,camry,,4 cylinders,gas,26228.0,clean,automatic,fwd,sedan,white,pa,40.2084,-74.8291
13500,2012.0,honda,odyssey,,6 cylinders,gas,111841.0,clean,automatic,fwd,other,black,pa,40.2084,-74.8291
17900,2015.0,ford,f250 super duty crew cab,,8 cylinders,other,217329.0,clean,automatic,4wd,pickup,silver,pa,40.2084,-74.8291
16900,2004.0,,HUMMER H2,,8 cylinders,gas,130827.0,clean,automatic,4wd,SUV,yellow,pa,40.2084,-74.8291
21990,2016.0,,Scion FR-S Release Series 2.0,good,,gas,39647.0,clean,other,rwd,coupe,,pa,39.95,-75.16
22000,2013.0,lexus,rx350 f sport awd,excellent,6 cylinders,gas,91000.0,clean,automatic,4wd,SUV,custom,pa,40.2167,-75.0029
1800,1999.0,gmc,1500 suburban,fair,,gas,310000.0,clean,manual,4wd,SUV,blue,pa,40.0468,-75.531
8900,2016.0,toyota,corolla,good,4 cylinders,gas,49521.0,clean,automatic,fwd,sedan,red,pa,40.0118,-75.1861
16995,2008.0,toyota,tundra 4wd truck,excellent,8 cylinders,gas,170416.0,clean,automatic,4wd,pickup,white,pa,40.137859,-74.820807
15995,2006.0,toyota,tundra,excellent,8 cylinders,gas,142489.0,clean,automatic,4wd,pickup,white,pa,40.137859,-74.820807
14990,2013.0,fiat,500 abarth hatchback 2d,good,,gas,31207.0,clean,other,fwd,hatchback,,pa,39.95,-75.16
6299,2006.0,hyundai,tucson gl sport,excellent,4 cylinders,gas,83000.0,clean,automatic,fwd,,silver,pa,40.0293,-74.9497
10995,2012.0,dodge,charger,excellent,,gas,125846.0,clean,automatic,rwd,sedan,black,pa,40.185945,-74.749874
10999,2014.0,ford,escape titanium,good,4 cylinders,gas,34262.0,clean,automatic,4wd,SUV,grey,pa,39.9925,-75.1133
4200,2005.0,kia,sportage,,6 cylinders,gas,148194.0,clean,automatic,4wd,SUV,grey,pa,40.18157,-74.663384
10595,2007.0,lincoln,navigator,excellent,,gas,135520.0,clean,automatic,4wd,SUV,white,pa,40.185945,-74.749874
12900,2011.0,honda,odyssey,,6 cylinders,gas,99217.0,clean,automatic,fwd,other,silver,pa,40.2084,-74.8291
18900,2015.0,mercedes-benz,c-class,,4 cylinders,gas,56501.0,clean,automatic,,sedan,,pa,40.2084,-74.8291
25999,2019.0,bmw,430i,,,gas,13693.0,rebuilt,automatic,,coupe,silver,pa,40.202333,-74.786583
1800,1999.0,ford,explorer,,,gas,179000.0,clean,automatic,4wd,,red,pa,40.0596,-75.0818
23500,2019.0,nissan,leaf sl,excellent,other,electric,12750.0,clean,automatic,fwd,hatchback,black,pa,40.2166,-75.2565
14990,2016.0,chevrolet,cruze limited 1lt,good,,other,20900.0,clean,other,,sedan,silver,pa,39.95,-75.16
24900,2014.0,ford,f550 super duty regular cab & chassis,,8 cylinders,diesel,108775.0,clean,automatic,,other,black,pa,40.2084,-74.8291
14900,2015.0,acura,rdx,,6 cylinders,gas,77899.0,rebuilt,automatic,,SUV,white,pa,40.2084,-74.8291
14900,2013.0,toyota,rav4,,4 cylinders,gas,122319.0,clean,automatic,,SUV,brown,pa,40.2084,-74.8291
5900,2008.0,jeep,grand cherokee,,6 cylinders,gas,190226.0,clean,automatic,4wd,SUV,black,pa,40.2084,-74.8291
7900,2007.0,honda,accord,,4 cylinders,gas,118670.0,clean,manual,fwd,sedan,blue,pa,40.2084,-74.8291
6900,2014.0,volkswagen,jetta,,4 cylinders,gas,104606.0,clean,automatic,fwd,sedan,blue,pa,40.2084,-74.8291
11900,2013.0,jeep,grand cherokee,,8 cylinders,gas,139524.0,clean,automatic,4wd,SUV,,pa,40.2084,-74.8291
10900,2011.0,bmw,x3,,6 cylinders,gas,95467.0,clean,automatic,,SUV,silver,pa,40.2084,-74.8291
20900,2017.0,gmc,savana 2500 cargo,,8 cylinders,other,89151.0,clean,automatic,rwd,other,white,pa,40.2084,-74.8291
19900,2014.0,mercedes-benz,sprinter 2500 cargo,,6 cylinders,diesel,163382.0,clean,automatic,rwd,other,white,pa,40.2084,-74.8291
4900,2007.0,chevrolet,silverado (classic) 1500 crew cab,,8 cylinders,gas,191244.0,clean,automatic,4wd,pickup,blue,pa,40.2084,-74.8291
1750,2008.0,hyundai,tiburon,,4 cylinders,gas,142.0,clean,manual,fwd,,,pa,39.893412,-75.279229
3950,2013.0,ford,focus,,,gas,141.0,clean,manual,fwd,sedan,,pa,39.8905,-75.2821
3999,2001.0,bmw,325xi awd,excellent,6 cylinders,gas,150466.0,clean,automatic,fwd,sedan,blue,pa,40.0178,-75.0895
3999,2009.0,chevrolet,impala ls,excellent,6 cylinders,gas,166914.0,clean,automatic,fwd,sedan,silver,pa,40.0178,-75.0895
2999,2004.0,acura,rsx leather,excellent,4 cylinders,gas,118000.0,clean,automatic,fwd,coupe,black,pa,40.0178,-75.0895
7750,2007.0,honda,crv ex,excellent,4 cylinders,gas,133000.0,clean,automatic,4wd,SUV,silver,pa,40.098088,-75.030477
12900,2003.0,bmw,325ci convertible,like new,6 cylinders,gas,58263.0,clean,manual,rwd,convertible,black,pa,39.2709,-74.5875
8250,2012.0,toyota,corolla le 4dr sedan 4a,,,gas,119331.0,clean,automatic,,sedan,,pa,40.89333,-74.164125
0,2011.0,gmc,terrain,,,gas,85989.0,clean,automatic,,,silver,pa,39.905525,-75.224944
0,2013.0,ford,focus,,,gas,61207.0,clean,manual,fwd,,,pa,39.905525,-75.224944
6950,2012.0,cadillac,srx luxury,excellent,,gas,145000.0,clean,automatic,4wd,,,pa,39.9597,-74.5655
39999,2005.0,chevrolet,c5500,,,diesel,95834.0,clean,automatic,,,,pa,40.464,-74.2742
33990,2017.0,bmw,2 series m240i coupe 2d,good,,other,20713.0,clean,other,rwd,coupe,black,pa,39.95,-75.16
3000,2004.0,cadillac,escalade,,,gas,200000.0,clean,automatic,,,,pa,40.0369,-75.0664
7000,2010.0,jeep,commander,,6 cylinders,gas,126566.0,clean,automatic,4wd,SUV,silver,pa,40.18157,-74.663384
3900,2009.0,chevrolet,cobalt,,4 cylinders,gas,136050.0,clean,automatic,fwd,coupe,yellow,pa,40.18157,-74.663384
7500,2007.0,ford,super duty f-250,,8 cylinders,diesel,271383.0,clean,automatic,4wd,truck,white,pa,40.18157,-74.663384
3500,2003.0,mercedes-benz,c240,,6 cylinders,gas,193745.0,clean,automatic,rwd,wagon,silver,pa,40.18157,-74.663384
11999,2015.0,infiniti,q40,excellent,6 cylinders,gas,73988.0,rebuilt,automatic,4wd,sedan,black,pa,40.084875,-75.037737
7500,2008.0,ford,e250,good,8 cylinders,gas,138000.0,clean,automatic,,van,grey,pa,40.1813,-74.9104
5500,2009.0,jeep,liberty,,6 cylinders,gas,150997.0,clean,automatic,4wd,SUV,blue,pa,40.40825,-74.372882
4900,2006.0,honda,pilot,,6 cylinders,gas,193038.0,clean,automatic,,SUV,grey,pa,40.40825,-74.372882
8600,2012.0,mini,roadster,,4 cylinders,gas,72641.0,clean,automatic,fwd,convertible,red,pa,40.40825,-74.372882
3800,2007.0,chevrolet,cobalt,,4 cylinders,gas,137223.0,clean,automatic,fwd,coupe,grey,pa,40.40825,-74.372882
4500,2003.0,jeep,liberty,,6 cylinders,gas,102561.0,clean,automatic,4wd,SUV,green,pa,40.40825,-74.372882
0,2006.0,,isuzu npr,good,,diesel,150000.0,clean,automatic,,truck,,pa,39.846336,-75.391037
7500,2012.0,kia,sportage,excellent,4 cylinders,gas,150.0,clean,automatic,fwd,SUV,white,pa,39.9845,-75.2282
0,2012.0,ford,focus,,,other,122993.0,clean,automatic,,,,pa,39.88657,-75.301264
0,2006.0,jeep,commander,,,other,189707.0,clean,automatic,,,,pa,39.88657,-75.301264
0,2013.0,ford,transit connect,,,other,188491.0,clean,automatic,,,,pa,39.88657,-75.301264
9200,2009.0,hyundai,sonata limited,good,6 cylinders,gas,20860.0,clean,automatic,fwd,sedan,white,pa,40.1547,-74.9904
12900,2012.0,acura,tl,good,6 cylinders,gas,53454.0,clean,automatic,fwd,sedan,silver,pa,40.1547,-74.9904
15400,2015.0,honda,civic,excellent,4 cylinders,gas,5497.0,clean,automatic,fwd,sedan,black,pa,40.1547,-74.9904
9800,2011.0,honda,civic,excellent,4 cylinders,gas,21400.0,clean,automatic,fwd,sedan,grey,pa,40.1547,-74.9904
11750,2016.0,chevrolet,cruze lt,good,4 cylinders,gas,52050.0,clean,automatic,fwd,sedan,white,pa,40.1547,-74.9904
3300,2007.0,subaru,outback,good,4 cylinders,gas,131600.0,clean,automatic,fwd,hatchback,silver,pa,40.1547,-74.9904
13400,2015.0,nissan,altima,good,6 cylinders,gas,51020.0,clean,automatic,fwd,sedan,black,pa,40.0634,-74.999
4500,2009.0,chevrolet,impala ltz,good,6 cylinders,gas,143000.0,clean,automatic,fwd,sedan,white,pa,39.937616,-75.265102
11900,2016.0,nissan,altima 2.5 s,good,4 cylinders,gas,57500.0,clean,automatic,fwd,sedan,red,pa,40.1547,-74.9904
13200,2013.0,ford,f350 super duty,good,8 cylinders,gas,148500.0,clean,automatic,fwd,pickup,white,pa,40.1547,-74.9904
4399,2003.0,mercedes-benz,e320,,,gas,147000.0,clean,automatic,,,,pa,40.0634,-74.999
0,2013.0,ford,e350 super duty cargo,,8 cylinders,other,142253.0,clean,automatic,rwd,other,white,pa,40.0903,-75.041
4995,1999.0,lexus,es 300,excellent,6 cylinders,gas,136358.0,clean,automatic,fwd,sedan,grey,pa,39.998487,-75.698346
500,1964.0,chevrolet,,,,gas,64000.0,clean,automatic,,,,pa,40.0018,-75.1179
1900,2003.0,ford,econoline cargo van,fair,6 cylinders,gas,78000.0,clean,automatic,rwd,van,white,pa,39.978,-75.1459
7500,2007.0,lexus,is250,good,6 cylinders,gas,133000.0,rebuilt,automatic,4wd,sedan,grey,pa,39.966,-75.151
26500,1979.0,chevrolet,c10,,,gas,9416.0,clean,automatic,,,,pa,33.6372,-96.6184
7000,1995.0,mini,,good,4 cylinders,gas,78000.0,clean,automatic,4wd,,green,pa,40.1166,-75.0198
0,2010.0,ford,f-550,,,diesel,187239.0,clean,,fwd,other,red,pa,40.1958,-74.81127
23500,1991.0,ford,mustang,,,gas,39244.0,clean,automatic,,,,pa,33.6372,-96.6184
12500,2016.0,buick,2016,excellent,4 cylinders,gas,18000.0,rebuilt,automatic,fwd,SUV,orange,pa,40.1166,-75.0198
37500,1972.0,chevrolet,chevelle,,,gas,22860.0,clean,automatic,,,,pa,33.6372,-96.6184
10995,2003.0,chevrolet,silverado,,,gas,37113.0,clean,automatic,4wd,other,red,pa,40.894535,-74.152367
0,2015.0,chevrolet,equinox,,,gas,146950.0,clean,automatic,,SUV,,pa,40.1958,-74.81127
0,2019.0,nissan,sentra,,,gas,33588.0,clean,automatic,fwd,sedan,white,pa,40.924076,-74.142895
6595,2007.0,chrysler,town & country,good,6 cylinders,gas,87000.0,clean,automatic,fwd,,silver,pa,40.1166,-75.0198
5995,2011.0,toyota,prius,,,gas,206996.0,clean,automatic,fwd,sedan,silver,pa,40.894535,-74.152367
0,2014.0,bmw,x5,,,gas,66429.0,clean,automatic,,SUV,white,pa,40.924076,-74.142895
10995,1992.0,nissan,,excellent,4 cylinders,gas,140.0,clean,automatic,rwd,convertible,black,pa,41.2175,-73.0549
0,2007.0,chevrolet,c4,,,diesel,175350.0,clean,,fwd,other,white,pa,40.1958,-74.81127
0,2017.0,porsche,macan,,,gas,80077.0,clean,automatic,,other,white,pa,40.924076,-74.142895
25995,2017.0,mercedes-benz,e-class,,,gas,50505.0,clean,automatic,,sedan,white,pa,40.81603,-73.46397
299,1997.0,mercury,grand marquis ls,excellent,8 cylinders,gas,118645.0,clean,automatic,rwd,sedan,silver,pa,40.068,-74.8454
75,2014.0,,FULL SIZE,,,gas,85000.0,clean,automatic,,,,pa,40.099865,-75.023661
24299,2019.0,honda,accord hybrid,excellent,4 cylinders,hybrid,32000.0,clean,automatic,,sedan,black,pa,40.0275,-75.2242
0,2016.0,porsche,macan,,,gas,69862.0,clean,automatic,,SUV,,pa,40.924076,-74.142895
10000,2013.0,toyota,camry,,4 cylinders,gas,57000.0,rebuilt,automatic,fwd,sedan,red,pa,40.0606,-75.0471
16900,2014.0,jeep,grand cherokee limited,excellent,6 cylinders,gas,132000.0,clean,automatic,4wd,,,pa,40.0391,-76.4862
0,2015.0,ford,e450 bus,,,gas,45000.0,clean,automatic,,,,pa,40.7557,-73.5723
0,2010.0,volkswagen,jetta wagon,,,diesel,135232.0,clean,automatic,,wagon,white,pa,40.1958,-74.81127
2950,2003.0,volkswagen,jetta,fair,4 cylinders,gas,126106.0,clean,automatic,fwd,sedan,grey,pa,40.208147,-75.280518
6995,2007.0,chrysler,300,excellent,8 cylinders,gas,90446.0,clean,automatic,rwd,sedan,white,pa,40.137859,-74.820807
5495,2002.0,volkswagen,golf,excellent,4 cylinders,gas,74373.0,clean,manual,fwd,sedan,blue,pa,40.137859,-74.820807
9900,2012.0,toyota,prius v,,4 cylinders,hybrid,140759.0,clean,automatic,fwd,wagon,white,pa,40.2084,-74.8291
9900,2014.0,honda,accord,,4 cylinders,gas,73455.0,clean,automatic,fwd,sedan,black,pa,40.2084,-74.8291
21900,2013.0,jeep,wrangler,,6 cylinders,gas,134475.0,clean,automatic,4wd,SUV,white,pa,40.2084,-74.8291
39900,2014.0,rover,,good,8 cylinders,gas,74747.0,clean,automatic,4wd,SUV,grey,pa,40.3812,-76.4368
7995,2012.0,chevrolet,sonic,excellent,4 cylinders,gas,79998.0,clean,automatic,fwd,sedan,black,pa,40.137859,-74.820807
7995,1995.0,gmc,yukon,excellent,8 cylinders,gas,126741.0,clean,automatic,,,green,pa,40.137859,-74.820807
30995,2018.0,bmw,x4,,,gas,45793.0,clean,automatic,4wd,SUV,black,pa,40.81603,-73.46397
0,2009.0,ford,f-550,,,diesel,184500.0,clean,,fwd,other,white,pa,40.1958,-74.81127
16500,2007.0,bmw,alpina b7,excellent,8 cylinders,gas,116000.0,rebuilt,automatic,rwd,sedan,blue,pa,40.128155,-75.016047
32800,2004.0,gmc,sierra 3500 duramax,excellent,,diesel,86310.0,clean,automatic,4wd,,,pa,38.5128,-90.6306
2600,2002.0,chevrolet,avalanche z71,good,,gas,216000.0,clean,automatic,,,,pa,40.154335,-75.102765
7400,1991.0,chevrolet,corvette,good,8 cylinders,gas,127000.0,clean,automatic,rwd,coupe,red,pa,40.0547,-75.1866
7995,2010.0,audi,q5,good,6 cylinders,gas,152030.0,clean,automatic,4wd,SUV,grey,pa,39.937155,-75.088194
7995,2013.0,chevrolet,malibu,good,,gas,111534.0,clean,automatic,fwd,sedan,grey,pa,39.937155,-75.088194
10995,2014.0,acura,tsx,good,4 cylinders,gas,57730.0,clean,automatic,fwd,sedan,black,pa,39.937155,-75.088194
4995,2008.0,toyota,corolla,good,4 cylinders,gas,109159.0,clean,manual,fwd,sedan,black,pa,39.937155,-75.088194
7495,2014.0,mitsubishi,outlander sport,good,4 cylinders,gas,135017.0,clean,automatic,fwd,wagon,red,pa,39.937155,-75.088194
8995,2014.0,kia,sportage,good,4 cylinders,gas,96000.0,clean,automatic,4wd,wagon,grey,pa,39.937155,-75.088194
14000,2004.0,rover,discovery ii se,good,8 cylinders,gas,44000.0,clean,automatic,4wd,SUV,green,pa,40.0283,-75.721
2300,2004.0,honda,accord ex,good,6 cylinders,gas,214000.0,clean,automatic,fwd,sedan,red,pa,40.0897,-74.9781
7000,2014.0,nissan,altima sv,excellent,4 cylinders,gas,150.0,clean,automatic,fwd,sedan,black,pa,39.9677,-75.1735
3650,2000.0,mercedes-benz,benz e320,good,6 cylinders,gas,150000.0,clean,automatic,rwd,sedan,black,pa,39.605944,-74.886417
13990,2010.0,rover,,excellent,8 cylinders,gas,136000.0,clean,automatic,,,,pa,40.1547,-74.9904
41995,2018.0,bmw,750i / b7,,,gas,51442.0,clean,automatic,,sedan,white,pa,40.81603,-73.46397
