price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
26495,2017.0,ford,transit 250 cargo van,excellent,6 cylinders,gas,58156.0,clean,automatic,rwd,van,white,va,37.471588,-77.526054
11500,2011.0,acura,mdx,,,gas,137485.0,clean,automatic,,SUV,white,va,37.582503,-77.492809
21495,2016.0,ram,promaster cargo van,good,6 cylinders,gas,112526.0,clean,automatic,fwd,van,white,va,37.471588,-77.526054
23990,2015.0,lexus,nx 200t sport utility 4d,good,,other,48462.0,clean,other,,hatchback,silver,va,37.55,-77.46
700,2000.0,ford,mustang,salvage,6 cylinders,gas,150000.0,clean,manual,rwd,coupe,white,va,37.312509,-77.889565
2999,2006.0,honda,odyssey,,6 cylinders,gas,200000.0,clean,automatic,fwd,mini-van,silver,va,37.4638,-77.398
0,2019.0,nissan,sentra,,,gas,21348.0,clean,automatic,fwd,,black,va,37.650099,-77.60896
0,2019.0,nissan,sentra,,,gas,7548.0,clean,automatic,fwd,,,va,37.650099,-77.60896
0,2019.0,nissan,sentra,,,gas,27989.0,clean,automatic,fwd,,,va,37.650099,-77.60896
8700,2006.0,toyota,highlander,,6 cylinders,gas,133227.0,clean,automatic,4wd,SUV,silver,va,37.622868,-77.528214
5500,2004.0,honda,accord,,4 cylinders,gas,166736.0,clean,automatic,fwd,sedan,,va,37.622868,-77.528214
0,2010.0,infiniti,qx56,,,gas,176982.0,clean,automatic,4wd,SUV,black,va,38.25712,-77.49572
24590,2018.0,lincoln,mkz select sedan 4d,good,,gas,16081.0,clean,automatic,fwd,sedan,white,va,37.55,-77.46
0,2011.0,mitsubishi,eclipse,,,gas,75530.0,clean,automatic,,hatchback,white,va,38.51143,-77.36888
0,2012.0,bmw,650xi,,,gas,61648.0,clean,manual,,convertible,,va,38.25712,-77.49572
51990,2014.0,ford,mustang shelby gt500 coupe,good,8 cylinders,gas,14330.0,clean,other,rwd,coupe,black,va,37.55,-77.46
2800,2007.0,honda,odyssey ex,excellent,6 cylinders,gas,226006.0,clean,automatic,fwd,mini-van,silver,va,38.315272,-77.474106
14000,2014.0,bmw,328d xdrive awd,excellent,4 cylinders,diesel,157750.0,clean,automatic,4wd,sedan,white,va,37.5188,-77.6472
3300,2001.0,subaru,forester s,excellent,4 cylinders,gas,177653.0,clean,manual,,SUV,black,va,38.315272,-77.474106
0,2010.0,,2010 LARGE SELECTION,excellent,,gas,89000.0,clean,automatic,,,,va,38.315272,-77.474106
650,2000.0,jeep,grand cherokee laredo,fair,6 cylinders,gas,0.0,clean,automatic,4wd,SUV,silver,va,37.7492,-77.9179
2250,2007.0,hyundai,elantra,excellent,4 cylinders,gas,180000.0,clean,manual,fwd,sedan,blue,va,37.4373,-77.4788
12000,2002.0,ram,2500 cummins,good,6 cylinders,diesel,250000.0,clean,automatic,4wd,truck,grey,va,37.7284,-77.5544
0,2017.0,ram,1500,,,gas,55215.0,clean,automatic,4wd,pickup,,va,38.25712,-77.49572
900,2003.0,chrysler,pt cruiser,good,4 cylinders,gas,180000.0,clean,automatic,fwd,hatchback,purple,va,37.914,-76.978
0,2015.0,ford,f-150,,,gas,80484.0,clean,automatic,fwd,pickup,black,va,38.25712,-77.49572
3500,2010.0,hyundai,sonata,good,4 cylinders,gas,186550.0,clean,manual,fwd,sedan,silver,va,37.6628,-77.534
9937,2007.0,ford,e350,,,gas,173000.0,clean,automatic,,,,va,33.8206,-84.3549
12000,1980.0,volkswagen,vanagon westfalia,,,gas,100.0,clean,manual,,,,va,37.5477,-77.3948
8200,2006.0,toyota,avalon,,6 cylinders,gas,133320.0,clean,automatic,fwd,sedan,red,va,37.622868,-77.528214
4000,2004.0,jeep,grand cherokee,,6 cylinders,gas,164000.0,clean,automatic,4wd,SUV,black,va,37.4782,-77.5854
22995,2016.0,honda,pilot,,6 cylinders,gas,76402.0,clean,automatic,4wd,SUV,white,va,38.50724,-77.37407
4495,2009.0,kia,optima,,,gas,165873.0,clean,automatic,,sedan,silver,va,38.27142,-77.49443
10000,2008.0,bmw,328i,,,gas,89053.0,clean,automatic,,sedan,,va,37.582503,-77.492809
0,2017.0,bmw,320i,,,gas,15883.0,clean,automatic,,sedan,blue,va,38.25712,-77.49572
10500,2011.0,bmw,328i,,,gas,90381.0,clean,automatic,,sedan,,va,37.582503,-77.492809
0,2018.0,bmw,330e,,,other,39872.0,clean,automatic,,sedan,black,va,38.25712,-77.49572
24500,2012.0,bmw,x6,,,gas,48148.0,clean,automatic,,SUV,,va,37.582503,-77.492809
9700,2008.0,lexus,is,,,gas,120003.0,clean,automatic,,sedan,,va,37.582503,-77.492809
20777,2015.0,mercedes-benz,e-class,,,gas,79499.0,clean,automatic,,other,black,va,38.50835,-77.37164
18750,2005.0,,"GMC, Ford, Freightliner & More",,,diesel,161087.0,clean,automatic,,,,va,39.8671,-104.9227
0,2017.0,bmw,320i,,,gas,22767.0,clean,automatic,,sedan,black,va,38.25712,-77.49572
9795,2013.0,nissan,sentra,,,gas,25225.0,clean,automatic,fwd,sedan,blue,va,38.50942,-77.3709
5995,2007.0,subaru,legacy,excellent,,gas,148692.0,clean,automatic,4wd,wagon,blue,va,38.2481,-77.4681
14500,2013.0,toyota,rav4,,,gas,99250.0,clean,automatic,4wd,wagon,silver,va,37.582503,-77.492809
7600,2009.0,toyota,tacoma,good,,gas,197000.0,clean,automatic,rwd,pickup,grey,va,37.562846,-77.491707
41590,2020.0,buick,enclave avenir sport,good,6 cylinders,gas,29010.0,clean,other,fwd,SUV,red,va,37.55,-77.46
11900,2010.0,toyota,tacoma pickup,excellent,4 cylinders,gas,118235.0,clean,manual,rwd,truck,grey,va,37.5825,-77.5197
0,2016.0,ford,f-250,,,diesel,95177.0,clean,automatic,4wd,pickup,black,va,38.25712,-77.49572
10000,2007.0,lexus,rx 350,,6 cylinders,gas,135147.0,clean,automatic,fwd,SUV,blue,va,37.622868,-77.528214
27995,2015.0,chevrolet,silverado 2500hd,,8 cylinders,gas,131967.0,clean,automatic,4wd,truck,black,va,38.50724,-77.37407
14500,2013.0,honda,cr-v,,,gas,58661.0,clean,automatic,,SUV,,va,37.582503,-77.492809
20995,2009.0,chevrolet,silverado lt crew cab,excellent,8 cylinders,gas,106612.0,clean,automatic,4wd,truck,red,va,37.470907,-77.525368
9995,2005.0,toyota,avalon limited,like new,6 cylinders,gas,100304.0,clean,automatic,fwd,sedan,,va,37.471588,-77.526226
11995,2004.0,ford,f150 supercab xlt 4x4,good,8 cylinders,gas,150181.0,clean,automatic,4wd,truck,grey,va,37.471588,-77.525539
23000,2014.0,rover,evoque,like new,other,gas,23000.0,clean,automatic,4wd,SUV,grey,va,37.4955,-77.471
8700,2007.0,lexus,es 350,,6 cylinders,gas,124082.0,clean,automatic,fwd,sedan,black,va,37.622868,-77.528214
10400,2013.0,honda,fit,,4 cylinders,gas,87369.0,clean,automatic,fwd,sedan,white,va,37.622868,-77.528214
8990,2013.0,,smart fortwo Passion Hatchback,good,,gas,59072.0,clean,automatic,rwd,coupe,silver,va,37.55,-77.46
0,2016.0,ford,mustang,,,gas,64325.0,clean,automatic,,convertible,blue,va,38.25712,-77.49572
27990,2020.0,infiniti,qx60 pure sport utility,good,6 cylinders,gas,31050.0,clean,other,fwd,SUV,brown,va,37.55,-77.46
35590,2017.0,lincoln,navigator l select sport,good,6 cylinders,gas,76216.0,clean,automatic,4wd,SUV,white,va,37.55,-77.46
4500,2005.0,mercury,mountaineer,good,,gas,229000.0,clean,automatic,,,silver,va,37.5421,-77.9189
0,2015.0,chevrolet,silverado,,,gas,142158.0,clean,automatic,4wd,pickup,white,va,38.25712,-77.49572
23500,2003.0,ford,f350 lariat crew 4x4,excellent,8 cylinders,diesel,230000.0,clean,automatic,4wd,truck,red,va,37.3923,-77.5668
3300,2007.0,ford,taurus,good,6 cylinders,gas,145000.0,clean,automatic,fwd,sedan,grey,va,37.652206,-77.523197
2900,2004.0,toyota,sienna,good,6 cylinders,gas,223000.0,clean,automatic,fwd,mini-van,silver,va,37.241467,-77.932549
0,2018.0,dodge,challenger,,,gas,50556.0,clean,automatic,,other,,va,38.25712,-77.49572
5800,2010.0,gmc,terrain,excellent,4 cylinders,gas,138000.0,clean,automatic,rwd,SUV,black,va,37.4373,-77.4788
27000,2014.0,ram,1500,like new,,gas,89000.0,clean,automatic,4wd,truck,silver,va,37.6153,-77.3445
0,2015.0,dodge,dart,,,gas,51818.0,clean,automatic,fwd,sedan,black,va,38.25712,-77.49572
8100,2001.0,ram,2500 laramie slt,good,8 cylinders,gas,152800.0,clean,automatic,4wd,pickup,silver,va,37.431,-77.6545
14500,2011.0,toyota,highlander,,6 cylinders,gas,117107.0,clean,automatic,fwd,SUV,grey,va,37.622868,-77.528214
7000,2006.0,toyota,rav4,,,gas,122421.0,clean,automatic,4wd,wagon,silver,va,37.582503,-77.492809
57000,2017.0,,maserati,,8 cylinders,other,14637.0,clean,automatic,fwd,other,,va,45.494265,-122.579192
56000,2015.0,mercedes-benz,,,8 cylinders,other,3995.0,clean,automatic,fwd,other,,va,45.494265,-122.579192
64000,2015.0,chevrolet,,,8 cylinders,other,1749.0,clean,automatic,fwd,other,,va,45.494265,-122.579192
104000,2018.0,dodge,,,8 cylinders,other,483.0,clean,automatic,fwd,other,,va,45.494265,-122.579192
69000,2020.0,ford,,,8 cylinders,other,181.0,clean,manual,fwd,other,,va,45.494265,-122.579192
0,2016.0,ford,f-250,,,diesel,126635.0,clean,automatic,fwd,pickup,white,va,38.25712,-77.49572
100000,2018.0,dodge,,,8 cylinders,other,959.0,clean,automatic,fwd,other,,va,45.494265,-122.579192
65000,2017.0,chevrolet,,,8 cylinders,other,2651.0,clean,automatic,fwd,other,,va,45.494265,-122.579192
85500,2010.0,ferrari,,,8 cylinders,other,14548.0,clean,automatic,fwd,other,,va,45.494265,-122.579192
6999,2011.0,audi,a6,good,6 cylinders,gas,153000.0,clean,automatic,4wd,sedan,silver,va,37.665838,-77.613572
7894,2013.0,nissan,rogue,excellent,4 cylinders,gas,143927.0,clean,automatic,4wd,SUV,,va,37.506094,-77.496096
9995,2010.0,acura,tl,excellent,,gas,132920.0,clean,automatic,4wd,sedan,,va,38.269024,-77.44382
13800,2013.0,bmw,528xi,,,gas,98274.0,clean,automatic,,sedan,,va,37.582503,-77.492809
15989,2013.0,ford,e-350sd,,,,182857.0,clean,automatic,rwd,truck,white,va,,
0,2016.0,ford,mustang,,,gas,31774.0,clean,automatic,,coupe,black,va,38.25712,-77.49572
12750,2013.0,chrysler,300,good,6 cylinders,gas,82000.0,clean,automatic,,sedan,white,va,35.8713,-80.0913
13800,2010.0,toyota,highlander,,,gas,60497.0,clean,automatic,4wd,SUV,silver,va,37.582503,-77.492809
25998,2014.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,139000.0,clean,automatic,4wd,truck,brown,va,35.8713,-80.0913
10000,2008.0,infiniti,fx35,,,gas,156072.0,clean,automatic,4wd,wagon,black,va,37.582503,-77.492809
28777,2016.0,ford,f-150,,,gas,96660.0,clean,automatic,4wd,pickup,silver,va,38.50835,-77.37164
0,2014.0,,Freightliner Cascadia,,,diesel,1000.0,clean,automatic,,,,va,36.0127,-86.56
0,2017.0,lexus,es,,,gas,18827.0,clean,automatic,fwd,sedan,,va,38.25712,-77.49572
34995,2000.0,,PLYMOUTH PROWLER,,,gas,5475.0,clean,automatic,,convertible,black,va,38.50942,-77.3709
12999,2010.0,mazda,miata mx5,good,4 cylinders,gas,140237.0,clean,manual,rwd,convertible,red,va,37.52168,-76.41326
12500,2009.0,toyota,highlander,,,gas,149691.0,clean,automatic,4wd,wagon,,va,37.582503,-77.492809
43590,2020.0,acura,mdx sh-awd w/technology,good,6 cylinders,gas,12012.0,clean,other,,other,silver,va,37.55,-77.46
37590,2019.0,acura,mdx advance pkg sport,good,,other,30356.0,clean,other,,other,silver,va,37.55,-77.46
42990,2020.0,acura,mdx technology pkg sport,good,,other,3207.0,clean,other,fwd,other,white,va,37.55,-77.46
10500,2011.0,ford,transit connect van,,4 cylinders,gas,95882.0,clean,automatic,fwd,van,white,va,37.622868,-77.528214
0,2019.0,dodge,charger,,,gas,31033.0,clean,automatic,rwd,sedan,black,va,38.25712,-77.49572
6255,2008.0,toyota,scion xb,,,gas,137800.0,clean,automatic,fwd,wagon,silver,va,38.270806,-77.495036
15000,2015.0,honda,cr-v,,,gas,64231.0,clean,automatic,fwd,SUV,,va,37.582503,-77.492809
33995,2016.0,ford,f250,,,gas,74000.0,clean,automatic,,,,va,38.1574,-79.0651
22995,2016.0,ford,f-150,,,gas,130000.0,clean,automatic,,,,va,38.1574,-79.0651
0,2019.0,nissan,sentra,,,gas,9526.0,clean,automatic,fwd,,,va,37.650099,-77.60896
0,2019.0,nissan,sentra,,,gas,4220.0,clean,automatic,fwd,,,va,37.650099,-77.60896
26495,2017.0,ford,transit 250 cargo van,excellent,6 cylinders,gas,58156.0,clean,automatic,rwd,van,white,va,37.471588,-77.526054
9800,2006.0,lexus,gs 300,,6 cylinders,gas,104406.0,clean,automatic,rwd,sedan,blue,va,37.622868,-77.528214
8000,2012.0,honda,civic,,4 cylinders,hybrid,109297.0,clean,automatic,fwd,sedan,silver,va,37.622868,-77.528214
0,2015.0,ford,f-150,,,gas,41773.0,clean,automatic,4wd,pickup,red,va,38.25712,-77.49572
13250,1985.0,chevrolet,caprice classic,good,8 cylinders,gas,100000.0,clean,automatic,rwd,sedan,custom,va,37.251802,-77.325735
10500,2013.0,toyota,prius,,4 cylinders,hybrid,69989.0,clean,automatic,rwd,,silver,va,37.7395,-77.4784
14990,2010.0,,2010 ESCALADE,good,8 cylinders,gas,103000.0,lien,automatic,4wd,SUV,black,va,37.4782,-77.5854
0,2015.0,ford,f-150,,,other,60267.0,clean,automatic,4wd,pickup,white,va,38.25712,-77.49572
39990,2020.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,1237.0,clean,other,,other,white,va,37.55,-77.46
13995,1981.0,ford,f350,good,8 cylinders,gas,34000.0,clean,automatic,rwd,other,blue,va,39.2771,-77.8563
12000,2017.0,,Bix Tex Trailer,good,,other,999.0,clean,other,,,,va,37.6628,-77.534
5000,2007.0,mazda,rx8,excellent,6 cylinders,gas,92193.0,clean,automatic,rwd,coupe,grey,va,37.631,-77.546
4100,2003.0,dodge,,,,gas,129000.0,clean,automatic,,,,va,37.7801,-76.9402
4300,1972.0,chevrolet,c20,good,8 cylinders,gas,68000.0,clean,manual,rwd,truck,blue,va,37.6592,-77.525
5000,1964.0,ford,fairlane 500,excellent,6 cylinders,gas,10000.0,clean,automatic,rwd,sedan,white,va,37.6281,-77.3395
4500,2007.0,toyota,camry,good,4 cylinders,gas,170000.0,clean,automatic,fwd,sedan,black,va,37.7202,-77.0998
3400,1999.0,,mercdes benz,excellent,6 cylinders,diesel,250000.0,clean,automatic,rwd,sedan,black,va,37.7202,-77.0998
4500,2011.0,,2011 SCION XB,good,4 cylinders,gas,200000.0,clean,automatic,fwd,SUV,brown,va,37.7202,-77.0998
3499,2005.0,ford,expedition eddie bauer,,8 cylinders,gas,200000.0,clean,automatic,fwd,SUV,green,va,37.4638,-77.398
9400,2011.0,honda,accord,,4 cylinders,gas,134010.0,clean,automatic,fwd,sedan,grey,va,37.622868,-77.528214
12995,2012.0,rover,lr4,,8 cylinders,gas,140963.0,clean,automatic,4wd,SUV,silver,va,38.50724,-77.37407
5600,2008.0,toyota,scion,good,4 cylinders,gas,131000.0,clean,automatic,fwd,coupe,grey,va,37.5748,-77.4267
11600,2011.0,buick,enclave cxl,excellent,6 cylinders,gas,79000.0,clean,automatic,,,white,va,37.6691,-77.3294
0,2018.0,chevrolet,silverado,,,other,58906.0,clean,automatic,4wd,pickup,black,va,38.25712,-77.49572
0,2017.0,lexus,gs,,,gas,14192.0,clean,automatic,4wd,sedan,black,va,38.25712,-77.49572
0,2013.0,cadillac,ats,,,gas,54432.0,clean,automatic,,other,black,va,38.25712,-77.49572
19777,2015.0,infiniti,q60,,,gas,57009.0,clean,automatic,fwd,coupe,,va,38.50835,-77.37164
0,2020.0,chevrolet,suburban,,,gas,37882.0,clean,automatic,fwd,SUV,white,va,38.25712,-77.49572
9995,2009.0,bmw,x5,,,gas,100112.0,clean,automatic,,SUV,black,va,38.50942,-77.3709
32590,2018.0,alfa-romeo,romeo stelvio sport suv 4d,good,,other,14863.0,clean,other,,hatchback,blue,va,37.55,-77.46
0,2018.0,acura,mdx,,,gas,82100.0,clean,automatic,4wd,SUV,black,va,38.25712,-77.49572
4350,2006.0,chevrolet,equinox lt,excellent,6 cylinders,gas,150000.0,clean,automatic,fwd,SUV,purple,va,37.711738,-77.481304
14000,1984.0,toyota,land cruiser,excellent,6 cylinders,gas,14000.0,clean,manual,4wd,truck,red,va,37.5538,-77.4603
5300,2014.0,chevrolet,captiva,excellent,,gas,98500.0,clean,automatic,,SUV,,va,37.18,-77.577
21500,1990.0,toyota,hilux,new,4 cylinders,diesel,72000.0,clean,manual,4wd,truck,grey,va,37.5538,-77.4603
7400,2010.0,toyota,prius,,4 cylinders,hybrid,146721.0,clean,automatic,fwd,sedan,silver,va,37.622868,-77.528214
15995,2013.0,bmw,x5 xdrive35d,,6 cylinders,diesel,118811.0,clean,automatic,4wd,SUV,silver,va,38.50724,-77.37407
0,2017.0,audi,a4,,,gas,25060.0,clean,automatic,,sedan,red,va,38.25712,-77.49572
9,2007.0,chevrolet,silverado 1500 4x4,good,8 cylinders,gas,241000.0,clean,automatic,4wd,truck,silver,va,37.6281,-77.3395
12590,2012.0,,Scion xD Hatchback 4D,good,,gas,60589.0,clean,other,fwd,hatchback,white,va,37.55,-77.46
0,2017.0,audi,s6,,,gas,53834.0,clean,automatic,,sedan,black,va,38.25712,-77.49572
13999,2010.0,ford,f150,,,gas,181410.0,clean,automatic,,other,,va,38.188241,-77.512056
7750,2004.0,toyota,sequoia,,,gas,154487.0,clean,automatic,,other,silver,va,38.188241,-77.512056
10200,2009.0,toyota,camry hybrid,,4 cylinders,hybrid,68169.0,clean,automatic,fwd,sedan,,va,37.622868,-77.528214
8500,2009.0,toyota,camry,,4 cylinders,gas,117936.0,clean,automatic,fwd,sedan,grey,va,37.622868,-77.528214
0,2020.0,chrysler,pacifica,,,gas,37596.0,clean,automatic,fwd,mini-van,white,va,38.25712,-77.49572
22590,2020.0,buick,encore gx select sport,good,,gas,3722.0,clean,other,fwd,SUV,black,va,37.55,-77.46
63990,2019.0,audi,q8 premium sport utility 4d,good,,other,20126.0,clean,automatic,,other,black,va,37.55,-77.46
9500,2013.0,ford,fusion titanium,excellent,,gas,116000.0,clean,automatic,,,black,va,37.4955,-77.471
4000,1994.0,mitsubishi,3000gt,good,6 cylinders,gas,149500.0,clean,manual,fwd,hatchback,custom,va,37.661347,-77.385464
5500,2004.0,gmc,yukon,good,,gas,115432.0,clean,automatic,4wd,SUV,blue,va,37.200588,-78.376207
4500,1999.0,honda,civic dx,like new,4 cylinders,gas,32000.0,clean,manual,,sedan,blue,va,37.438,-77.672
11750,2013.0,honda,civic lx,good,4 cylinders,gas,55000.0,clean,automatic,fwd,,silver,va,37.522967,-77.44473
18937,2011.0,,FordE350,,,gas,40000.0,clean,automatic,,,,va,33.8206,-84.3549
700,1998.0,bmw,328is,fair,6 cylinders,gas,176000.0,clean,automatic,rwd,coupe,blue,va,37.2677,-79.9247
500,1987.0,ford,f350 crew cab,fair,8 cylinders,gas,110000.0,clean,automatic,rwd,truck,white,va,37.2924,-79.8997
43999,2016.0,lexus,gx 460,like new,8 cylinders,gas,24974.0,clean,automatic,rwd,SUV,black,va,37.3029,-79.9322
2000,2007.0,ford,edge,good,6 cylinders,gas,275352.0,clean,automatic,fwd,,silver,va,37.2327,-79.9463
6490,2012.0,nissan,rogue,excellent,4 cylinders,gas,143756.0,clean,automatic,,,grey,va,37.315038,-79.95393
3990,2013.0,mazda,5,,4 cylinders,gas,214528.0,clean,automatic,,,silver,va,37.315038,-79.95393
37990,2019.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,30399.0,clean,other,4wd,other,silver,va,37.27,-79.95
14995,2020.0,nissan,altima,,,gas,21816.0,clean,automatic,fwd,other,white,va,37.335355,-79.859385
25990,2014.0,gmc,sierra 1500 regular cab,good,6 cylinders,gas,15575.0,clean,other,,pickup,brown,va,37.27,-79.95
33590,2014.0,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923.0,clean,other,,pickup,white,va,37.27,-79.95
7000,2006.0,gmc,envoy,,,gas,139442.0,clean,automatic,,,,va,37.287868,-80.067312
6995,2012.0,chevrolet,cruze,like new,4 cylinders,gas,128599.0,clean,manual,fwd,sedan,white,va,36.996,-79.9053
7995,2016.0,nissan,sentra,,,gas,62931.0,clean,automatic,fwd,sedan,,va,37.335355,-79.859385
4500,2004.0,honda,accord ex-l,,,gas,170000.0,clean,automatic,,,,va,37.3515,-79.9052
0,2014.0,chevrolet,silverado 1500,,6 cylinders,gas,269577.0,clean,automatic,rwd,pickup,white,va,,
0,2017.0,ford,f-250 super duty,,8 cylinders,gas,31302.0,clean,automatic,4wd,pickup,red,va,,
45000,2017.0,ford,f350 super duty,like new,8 cylinders,gas,8300.0,clean,automatic,4wd,truck,red,va,37.3885,-79.8172
30590,2020.0,ford,ranger supercab xl pickup,good,,gas,10740.0,clean,other,,pickup,,va,37.27,-79.95
9995,2013.0,dodge,charger,,,gas,114481.0,clean,automatic,rwd,sedan,black,va,37.335355,-79.859385
8700,2005.0,mercedes-benz,clk320 convertible,excellent,,gas,92000.0,clean,automatic,,,,va,37.3515,-79.9052
39590,2019.0,chevrolet,silverado 1500 crew,good,,gas,21014.0,clean,other,4wd,pickup,brown,va,37.27,-79.95
4990,2009.0,ford,escape,good,4 cylinders,gas,161698.0,clean,automatic,4wd,SUV,grey,va,37.315038,-79.95393
16995,2016.0,ram,promaster city cargo van,,4 cylinders,gas,110419.0,clean,automatic,fwd,van,white,va,35.534152,-82.432096
19995,2012.0,chevrolet,camaro,,,gas,50658.0,clean,automatic,,convertible,black,va,37.335355,-79.859385
7995,2010.0,chrysler,town and country,like new,6 cylinders,gas,147836.0,clean,automatic,fwd,van,blue,va,36.9912,-79.9108
0,2019.0,toyota,camry,,,,,,,,,,va,36.70472,-78.90926
11995,2007.0,bmw,328i convertible,excellent,6 cylinders,gas,98202.0,clean,automatic,rwd,convertible,black,va,37.286169,-80.061505
4299,2005.0,volvo,v 70,good,5 cylinders,gas,130231.0,clean,automatic,fwd,wagon,grey,va,37.29899,-80.018396
14995,2010.0,ford,e250,,,gas,98000.0,clean,automatic,,,,va,38.1574,-79.0651
5995,1996.0,jeep,cherokee country 4x4,excellent,6 cylinders,gas,157000.0,clean,automatic,4wd,SUV,white,va,37.3029,-79.9322
22995,2016.0,jeep,grand cherokee,,,gas,76000.0,clean,automatic,,,,va,38.1574,-79.0651
3000,2003.0,hyundai,sonata v6,good,6 cylinders,gas,155000.0,clean,automatic,fwd,sedan,silver,va,37.3029,-79.9322
34990,2018.0,ford,f150 supercrew cab xl,good,6 cylinders,gas,35965.0,clean,automatic,4wd,pickup,red,va,37.27,-79.95
2300,1999.0,honda,accord,good,4 cylinders,gas,234233.0,clean,automatic,,,custom,va,37.267,-79.9307
16900,2016.0,toyota,corolla,excellent,4 cylinders,gas,28822.0,clean,automatic,fwd,sedan,black,va,37.2684,-79.974
32000,2015.0,mercedes-benz,benz,excellent,4 cylinders,gas,49500.0,clean,automatic,4wd,SUV,silver,va,37.399,-79.854
15783,2016.0,honda,cr-v,,4 cylinders,gas,75119.0,clean,automatic,fwd,SUV,grey,va,,
8000,2003.0,chevrolet,tahoe,excellent,,gas,185000.0,clean,automatic,,SUV,,va,37.2584,-79.9807
27990,2012.0,gmc,sierra 2500 hd extended cab,good,8 cylinders,gas,68696.0,clean,other,4wd,pickup,black,va,37.27,-79.95
4490,2006.0,hyundai,azera limited,excellent,6 cylinders,gas,157015.0,clean,automatic,fwd,sedan,,va,37.272429,-79.949997
9995,2014.0,nissan,altima,,,gas,58861.0,clean,automatic,fwd,sedan,brown,va,37.335355,-79.859385
37990,2016.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,9704.0,clean,other,rwd,coupe,red,va,37.27,-79.95
13000,2005.0,ford,f-150,excellent,8 cylinders,gas,170000.0,clean,automatic,4wd,truck,red,va,37.265,-79.923
31590,2020.0,mazda,mx-5 miata club,good,,gas,2195.0,clean,other,rwd,other,,va,37.27,-79.95
29995,2013.0,jeep,wrangler,,,gas,69275.0,clean,automatic,4wd,SUV,,va,37.335355,-79.859385
3000,1978.0,ford,ranchero,good,8 cylinders,gas,94000.0,clean,automatic,rwd,pickup,white,va,37.307627,-79.961011
0,2014.0,mercedes-benz,e-class,,6 cylinders,gas,60041.0,clean,automatic,rwd,sedan,silver,va,,
0,2017.0,ford,edge,,,,,,,,,,va,36.70472,-78.90926
34590,2016.0,chevrolet,silverado 1500 double,good,6 cylinders,gas,29499.0,clean,other,4wd,pickup,silver,va,37.27,-79.95
0,2019.0,toyota,corolla,,4 cylinders,gas,42809.0,clean,automatic,fwd,sedan,blue,va,,
0,2018.0,mercedes-benz,c-class,,4 cylinders,gas,35324.0,clean,automatic,rwd,sedan,red,va,,
5995,2011.0,mazda,mazda2 sport,excellent,4 cylinders,gas,62958.0,rebuilt,automatic,fwd,hatchback,blue,va,37.2757,-79.8775
9995,2012.0,toyota,sienna,,,gas,131035.0,clean,automatic,fwd,wagon,,va,37.335355,-79.859385
10495,2007.0,lexus,rx 350 awd,excellent,6 cylinders,gas,136357.0,clean,automatic,4wd,SUV,blue,va,37.2757,-79.8775
10995,2000.0,lexus,lx 470 4wd,excellent,8 cylinders,gas,226080.0,clean,automatic,4wd,SUV,white,va,37.2757,-79.8775
16995,2013.0,ford,edge sport awd,excellent,6 cylinders,gas,72074.0,clean,automatic,4wd,SUV,black,va,37.2757,-79.8775
0,2015.0,bmw,4 series,,4 cylinders,gas,81289.0,clean,automatic,4wd,sedan,brown,va,,
6995,2008.0,acura,mdx tech package awd,excellent,6 cylinders,gas,144325.0,rebuilt,automatic,4wd,SUV,blue,va,37.2757,-79.8775
49999,2018.0,ram,2500,,,diesel,107358.0,clean,automatic,4wd,,,va,36.2552,-79.9705
9995,2012.0,toyota,camry xle,excellent,4 cylinders,gas,86138.0,rebuilt,automatic,fwd,sedan,silver,va,37.2757,-79.8775
10995,2015.0,subaru,impreza 2.0i premium,excellent,4 cylinders,gas,45554.0,rebuilt,automatic,fwd,sedan,white,va,37.2757,-79.8775
10995,2010.0,mazda,cx-5 touring,excellent,6 cylinders,gas,73218.0,clean,automatic,4wd,SUV,blue,va,37.2757,-79.8775
11995,2007.0,lexus,ls 460 luxury sedan,excellent,8 cylinders,gas,100490.0,rebuilt,automatic,4wd,sedan,silver,va,37.2757,-79.8775
10995,2013.0,kia,sorento awd,excellent,6 cylinders,gas,105300.0,clean,automatic,4wd,SUV,white,va,37.2757,-79.8775
8995,2016.0,honda,fit ex,excellent,4 cylinders,gas,60773.0,rebuilt,automatic,fwd,hatchback,blue,va,37.2757,-79.8775
7495,2006.0,ford,mustang convertible,excellent,6 cylinders,gas,132686.0,clean,automatic,rwd,convertible,yellow,va,37.2757,-79.8775
8995,2015.0,ford,fusion se,excellent,4 cylinders,gas,109786.0,clean,automatic,fwd,sedan,black,va,37.2757,-79.8775
7995,2016.0,ford,focus se hatchback,excellent,4 cylinders,gas,90072.0,clean,automatic,fwd,hatchback,white,va,37.2757,-79.8775
13995,2018.0,chevrolet,cruze,excellent,4 cylinders,gas,15449.0,clean,automatic,fwd,sedan,red,va,37.2757,-79.8775
