price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
19500,2012.0,chevrolet,silverado 2500 hd,good,8 cylinders,gas,167000.0,clean,automatic,4wd,pickup,,va,36.4871,-76.1146
21990,2011.0,ford,ranger super cab xlt pickup,good,6 cylinders,gas,32652.0,clean,other,,pickup,,va,36.67,-76.3
29990,2017.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,28680.0,clean,other,4wd,other,black,va,36.67,-76.3
39590,2017.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,10496.0,clean,other,rwd,coupe,white,va,36.67,-76.3
29990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,43182.0,clean,other,4wd,pickup,white,va,36.67,-76.3
28590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,102.0,clean,other,,pickup,red,va,36.67,-76.3
31000,2012.0,ram,3500,,,diesel,196000.0,clean,automatic,,,,va,37.357356,-76.772118
3200,2006.0,volkswagen,jetta,excellent,6 cylinders,gas,177323.0,clean,automatic,fwd,sedan,black,va,37.0462,-76.4096
33990,2013.0,gmc,sierra 1500 crew cab slt,good,8 cylinders,other,34413.0,clean,other,4wd,pickup,red,va,36.67,-76.3
17990,2015.0,volkswagen,golf tdi sel,good,,diesel,51482.0,clean,other,fwd,sedan,white,va,36.67,-76.3
0,2015.0,dodge,challenger,,8 cylinders,gas,25733.0,clean,manual,rwd,coupe,white,va,36.91802,-76.20042
0,2017.0,ford,fusion,,4 cylinders,gas,43292.0,clean,automatic,fwd,sedan,white,va,36.91802,-76.20042
0,2013.0,chevrolet,volt,,4 cylinders,hybrid,154701.0,clean,automatic,fwd,sedan,blue,va,36.91802,-76.20042
0,2011.0,cadillac,cts,,6 cylinders,gas,103492.0,clean,automatic,4wd,coupe,black,va,36.91802,-76.20042
0,2016.0,honda,accord,,6 cylinders,gas,77842.0,clean,automatic,fwd,sedan,white,va,36.91802,-76.20042
4000,2010.0,volvo,xc90,fair,,gas,206200.0,clean,automatic,,,,va,36.911623,-76.309117
1000,2003.0,ford,explorer 4x4,fair,6 cylinders,gas,221000.0,clean,automatic,4wd,SUV,red,va,37.809777,-76.378691
11399,2016.0,nissan,quest s,excellent,6 cylinders,gas,78000.0,clean,automatic,fwd,mini-van,silver,va,36.9202,-76.216
44989,2019.0,ford,f-450sd,,,gas,18366.0,clean,other,rwd,other,white,va,,
0,2014.0,ford,f-150,,6 cylinders,gas,46575.0,clean,automatic,4wd,truck,blue,va,36.90458,-76.1336
0,2017.0,chevrolet,colorado,,6 cylinders,gas,35501.0,clean,automatic,4wd,truck,,va,36.90458,-76.1336
0,2016.0,ford,f-150,,6 cylinders,gas,96155.0,clean,automatic,4wd,truck,white,va,36.90458,-76.1336
0,2012.0,chevrolet,silverado 1500,,8 cylinders,gas,75914.0,clean,automatic,4wd,truck,black,va,36.90458,-76.1336
0,2016.0,toyota,4runner,,6 cylinders,gas,42784.0,clean,automatic,4wd,SUV,white,va,36.90458,-76.1336
19800,2010.0,ford,f150 king ranch,,,gas,127640.0,clean,automatic,,other,,va,36.80453,-76.38501
31990,2018.0,ram,1500 quad cab harvest pickup,good,6 cylinders,gas,27426.0,clean,other,4wd,pickup,white,va,36.67,-76.3
37590,2019.0,ford,f150 supercrew cab xl,good,6 cylinders,gas,8663.0,clean,other,,pickup,,va,36.67,-76.3
21995,2011.0,ford,f150 fx4,,,gas,121438.0,clean,automatic,,other,white,va,36.80453,-76.38501
0,2018.0,chevrolet,silverado 1500,,8 cylinders,gas,116174.0,clean,automatic,4wd,truck,white,va,,
5995,2008.0,pontiac,g/6 gt,like new,6 cylinders,gas,56926.0,clean,automatic,fwd,coupe,silver,va,37.345188,-76.523316
6495,2012.0,chevrolet,crusie,like new,6 cylinders,gas,78488.0,clean,automatic,fwd,sedan,blue,va,37.344893,-76.523048
17990,2012.0,volkswagen,touareg tdi sport suv,good,6 cylinders,gas,93185.0,clean,other,,other,white,va,36.67,-76.3
8000,2010.0,,2010,,,gas,175000.0,clean,manual,,,,va,37.259453,-76.674479
15995,2011.0,ford,expedition,,,gas,91852.0,clean,automatic,,other,white,va,36.80453,-76.38501
36500,2015.0,chevrolet,silverado 2500,excellent,8 cylinders,gas,86800.0,clean,automatic,4wd,truck,white,va,37.4959,-76.3863
32290,2016.0,lexus,gx 460,,8 cylinders,gas,48238.0,clean,automatic,4wd,SUV,white,va,,
0,2016.0,ram,1500,,8 cylinders,gas,66050.0,clean,automatic,4wd,truck,,va,36.90458,-76.1336
0,2016.0,ram,1500,,8 cylinders,gas,69651.0,clean,automatic,4wd,truck,white,va,36.90458,-76.1336
0,2015.0,ram,3500,,6 cylinders,diesel,119117.0,clean,automatic,4wd,truck,white,va,36.91802,-76.20042
0,2019.0,nissan,370z coupe,,6 cylinders,gas,52469.0,clean,manual,rwd,coupe,red,va,36.90458,-76.1336
0,2015.0,cadillac,xts,,6 cylinders,gas,13694.0,clean,automatic,fwd,sedan,black,va,36.91802,-76.20042
0,2017.0,nissan,armada,,8 cylinders,gas,85964.0,clean,automatic,rwd,SUV,,va,36.90458,-76.1336
0,2016.0,kia,soul,,4 cylinders,gas,78425.0,clean,automatic,fwd,wagon,white,va,36.91802,-76.20042
0,2015.0,chevrolet,cruze,,4 cylinders,gas,131222.0,clean,automatic,fwd,sedan,silver,va,36.91802,-76.20042
0,2013.0,cadillac,escalade,,8 cylinders,gas,80395.0,clean,automatic,4wd,SUV,white,va,36.90458,-76.1336
0,2012.0,gmc,sierra 2500hd,,8 cylinders,gas,113308.0,clean,automatic,4wd,truck,grey,va,36.91802,-76.20042
7500,2013.0,chrysler,town & country,good,6 cylinders,gas,141000.0,clean,automatic,fwd,mini-van,white,va,36.8881,-76.1446
18969,2017.0,lincoln,mkx,,6 cylinders,gas,111465.0,clean,automatic,4wd,SUV,silver,va,,
2250,1984.0,chrysler,lebaron convertible,good,4 cylinders,gas,103200.0,clean,automatic,fwd,convertible,black,va,36.705017,-76.222709
0,2011.0,toyota,fj cruiser,,6 cylinders,gas,94328.0,clean,automatic,4wd,SUV,white,va,,
0,2018.0,ford,edge,,4 cylinders,gas,67976.0,clean,automatic,fwd,SUV,grey,va,,
19640,2015.0,mercedes-benz,m-class,,6 cylinders,gas,89868.0,clean,automatic,rwd,SUV,silver,va,,
21998,2009.0,chevrolet,suburban,,8 cylinders,gas,92518.0,clean,automatic,4wd,SUV,white,va,,
4200,2007.0,nissan,maxima,like new,6 cylinders,gas,150000.0,clean,automatic,fwd,sedan,red,va,36.8585,-76.0019
13998,2010.0,chevrolet,silverado 1500 hybrid,,8 cylinders,hybrid,149486.0,clean,automatic,rwd,truck,white,va,,
3200,2002.0,mazda,millenia,good,6 cylinders,gas,129000.0,clean,automatic,fwd,sedan,green,va,36.740765,-76.314622
2500,1998.0,toyota,rav4,excellent,4 cylinders,gas,189000.0,clean,automatic,fwd,SUV,white,va,36.740104,-76.310236
1100,1998.0,honda,cr-v,fair,4 cylinders,gas,270000.0,clean,automatic,fwd,SUV,red,va,37.0353,-76.4215
4500,2005.0,bmw,325xi,good,6 cylinders,gas,109000.0,clean,automatic,4wd,sedan,grey,va,36.826,-76.026
19418,2019.0,nissan,nv200,,4 cylinders,gas,17037.0,clean,automatic,fwd,van,white,va,,
5400,2014.0,nissan,sentra,good,4 cylinders,gas,124000.0,clean,automatic,fwd,sedan,silver,va,37.201629,-76.578484
4200,2010.0,chevrolet,impala ls,like new,6 cylinders,gas,140000.0,clean,automatic,fwd,sedan,black,va,36.8585,-76.0019
11950,2000.0,jeep,cherokee,like new,6 cylinders,gas,148000.0,clean,automatic,4wd,SUV,blue,va,36.8881,-76.1446
12500,1974.0,,plymouth scamp,excellent,6 cylinders,gas,21000.0,clean,automatic,rwd,coupe,green,va,36.7352,-76.2384
14998,2014.0,bmw,3 series,,6 cylinders,hybrid,102792.0,clean,automatic,rwd,sedan,white,va,,
6500,2006.0,cadillac,dts,excellent,8 cylinders,gas,80000.0,clean,automatic,,sedan,black,va,37.063,-76.405
3990,2008.0,ford,focus,,,gas,,clean,automatic,,sedan,blue,va,36.86981,-76.22502
4450,2007.0,kia,rio,,,gas,117963.0,clean,automatic,,hatchback,blue,va,36.86981,-76.22502
4200,2000.0,lexus,gs300,good,6 cylinders,gas,245000.0,clean,automatic,rwd,sedan,white,va,36.8392,-76.1522
6550,2009.0,kia,rio,,,gas,110927.0,clean,automatic,,sedan,red,va,36.86981,-76.22502
4900,2007.0,hyundai,santa fe,,,gas,,clean,automatic,fwd,wagon,silver,va,36.86981,-76.22502
17872,2014.0,bmw,5 series,,6 cylinders,diesel,78313.0,clean,automatic,rwd,sedan,black,va,,
7898,2011.0,honda,crv ex-l,excellent,4 cylinders,gas,181076.0,clean,automatic,4wd,SUV,grey,va,36.8881,-76.1446
6450,2006.0,ford,escape,,,gas,138316.0,clean,automatic,fwd,SUV,blue,va,36.86981,-76.22502
4500,2007.0,infiniti,m45,good,8 cylinders,gas,206000.0,clean,automatic,rwd,sedan,grey,va,36.347036,-76.282644
8990,2008.0,toyota,sienna,,,gas,157741.0,clean,automatic,fwd,wagon,,va,36.86981,-76.22502
4100,2007.0,chevrolet,equinox lt,good,6 cylinders,gas,184420.0,clean,automatic,,SUV,silver,va,36.831556,-76.443386
27590,2014.0,ram,1500 crew cab big horn,good,6 cylinders,other,47811.0,clean,other,4wd,pickup,red,va,36.67,-76.3
6990,2014.0,ford,focus,,,gas,147285.0,clean,automatic,,sedan,blue,va,36.86981,-76.22502
3700,2009.0,chevrolet,impala lt,good,6 cylinders,gas,197.0,clean,automatic,fwd,sedan,brown,va,36.8469,-76.0089
59500,2016.0,,2016 camaro 22,excellent,8 cylinders,gas,8200.0,lien,automatic,rwd,,grey,va,36.4536,-76.3033
34990,2016.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,19938.0,clean,other,4wd,other,,va,36.67,-76.3
32990,2017.0,ram,1500 crew cab big horn,good,6 cylinders,other,10193.0,clean,other,4wd,pickup,,va,36.67,-76.3
5990,2007.0,honda,odyssey,,,gas,129161.0,clean,automatic,,mini-van,blue,va,36.86981,-76.22502
5300,2008.0,mazda,cx-7,excellent,4 cylinders,gas,148000.0,clean,automatic,,SUV,red,va,36.9202,-76.216
6990,2004.0,gmc,sierra,,,gas,158085.0,clean,automatic,fwd,pickup,,va,36.86981,-76.22502
38590,2018.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,37252.0,clean,other,4wd,other,black,va,36.67,-76.3
13900,2017.0,jeep,patriot latitude,excellent,4 cylinders,gas,66716.0,clean,automatic,,SUV,,va,36.843941,-76.03299
6300,2012.0,chevrolet,cruze eco,excellent,4 cylinders,gas,110970.0,clean,manual,,sedan,,va,36.843941,-76.03299
11200,2015.0,dodge,dart limited,excellent,4 cylinders,gas,68770.0,clean,automatic,,sedan,,va,36.843941,-76.03299
7700,2013.0,chevrolet,cruze,excellent,4 cylinders,gas,72505.0,clean,automatic,,sedan,,va,36.843941,-76.03299
9400,2016.0,ford,focus se,excellent,4 cylinders,gas,84150.0,clean,automatic,,sedan,,va,36.843941,-76.03299
7700,2014.0,chevrolet,cruze 1lt,excellent,4 cylinders,gas,104595.0,clean,automatic,,sedan,,va,36.843941,-76.03299
10900,2017.0,mitsubishi,lancer,excellent,4 cylinders,gas,59430.0,clean,automatic,,,,va,36.843941,-76.03299
17400,2016.0,honda,civic ex-l,excellent,4 cylinders,gas,36600.0,clean,automatic,,,,va,36.843941,-76.03299
9950,2013.0,volkswagen,passat se,excellent,,gas,61550.0,clean,automatic,,sedan,,va,36.843941,-76.03299
5450,2008.0,toyota,camry,,,gas,128042.0,clean,automatic,fwd,sedan,black,va,36.86981,-76.22502
10200,2015.0,kia,soul,excellent,4 cylinders,gas,71885.0,clean,automatic,,SUV,,va,36.843941,-76.03299
12200,2015.0,kia,optima,excellent,4 cylinders,gas,62795.0,clean,automatic,,sedan,,va,36.843941,-76.03299
10700,2015.0,mitsubishi,outlander sport,excellent,,gas,74605.0,clean,automatic,,SUV,,va,36.843941,-76.03299
6500,2015.0,fiat,500 sport,excellent,4 cylinders,gas,107150.0,clean,automatic,,,,va,36.843941,-76.03299
9500,2014.0,volkswagen,jetta se,excellent,4 cylinders,gas,74980.0,clean,automatic,fwd,sedan,,va,36.843941,-76.03299
31990,2017.0,ram,1500 crew cab big horn,good,8 cylinders,gas,35921.0,clean,other,,pickup,white,va,36.67,-76.3
21590,2018.0,honda,civic ex sedan 4d,good,,gas,7885.0,clean,other,fwd,sedan,,va,36.67,-76.3
9300,2014.0,volkswagen,jetta,excellent,4 cylinders,gas,61480.0,clean,automatic,,sedan,,va,36.843941,-76.03299
6600,2013.0,chevrolet,cruze eco,excellent,4 cylinders,gas,130370.0,clean,automatic,,,,va,36.843941,-76.03299
3990,2008.0,nissan,sentra,,,gas,161765.0,clean,,fwd,sedan,blue,va,36.86981,-76.22502
26990,2015.0,ram,1500 laramie,,,gas,115422.0,clean,automatic,,,,va,36.914782,-76.243681
52990,2016.0,ford,f350 dually,,,diesel,56492.0,clean,automatic,,,,va,36.914782,-76.243681
16790,2010.0,toyota,tacoma,,,gas,182864.0,clean,manual,,,,va,36.914782,-76.243681
6550,1972.0,honda,coupe,,,gas,63000.0,clean,manual,,,,va,36.8585,-76.0019
23500,2011.0,chevrolet,silverado 2500hd,,,diesel,161004.0,clean,automatic,,,,va,36.914782,-76.243681
14277,1999.0,ford,f350 xlt,,,diesel,237551.0,clean,automatic,,,,va,36.914782,-76.243681
17500,2011.0,toyota,4runner,,,gas,182809.0,clean,automatic,,,,va,36.914782,-76.243681
14998,2017.0,honda,civic lx,,,gas,40455.0,clean,automatic,,,,va,36.914782,-76.243681
2990,2003.0,ford,focus,,,gas,,clean,automatic,,hatchback,blue,va,36.86981,-76.22502
32990,2008.0,ford,f350 lariat,,,diesel,93500.0,clean,automatic,,,,va,36.914782,-76.243681
13995,2009.0,bmw,1 series,,,gas,114369.0,clean,automatic,,other,,va,36.80453,-76.38501
3900,1999.0,ford,ranger,excellent,4 cylinders,gas,150000.0,clean,manual,,,,va,36.7341,-76.0359
23995,2005.0,chevrolet,corvette,,8 cylinders,gas,41338.0,clean,automatic,rwd,,black,va,38.262775,-77.494328
6850,2009.0,toyota,rav4,,,gas,197058.0,clean,automatic,fwd,wagon,silver,va,36.86981,-76.22502
25990,2008.0,ford,f250 super duty,,,diesel,156628.0,clean,automatic,,,,va,36.914782,-76.243681
6400,2013.0,volkswagen,,excellent,4 cylinders,gas,101467.0,clean,automatic,fwd,sedan,grey,va,36.8282,-76.0237
0,2015.0,mercedes-benz,m-class,,6 cylinders,gas,95900.0,clean,automatic,4wd,SUV,white,va,,
4500,2005.0,mercury,mountaineer,excellent,6 cylinders,gas,150365.0,clean,automatic,fwd,SUV,white,va,36.889,-76.235
0,2007.0,ford,f-150,,8 cylinders,gas,174730.0,clean,automatic,4wd,truck,green,va,36.91802,-76.20042
0,2014.0,ford,mustang,,6 cylinders,gas,123981.0,clean,automatic,rwd,coupe,grey,va,36.91802,-76.20042
0,2019.0,nissan,370z coupe,,6 cylinders,gas,35086.0,clean,automatic,rwd,coupe,white,va,36.91802,-76.20042
0,2017.0,chevrolet,cruze,,4 cylinders,gas,39763.0,clean,automatic,fwd,sedan,blue,va,36.91802,-76.20042
0,2012.0,chevrolet,avalanche,,8 cylinders,gas,87836.0,clean,automatic,4wd,truck,white,va,36.91802,-76.20042
5500,2006.0,jeep,grand cherokee limited,excellent,8 cylinders,gas,174304.0,clean,automatic,4wd,SUV,silver,va,36.4871,-76.1146
3450,2000.0,ford,excursion xlt,fair,10 cylinders,gas,282975.0,clean,automatic,4wd,SUV,blue,va,37.1686,-76.4581
4990,2006.0,nissan,maxima,,,gas,,clean,automatic,fwd,sedan,blue,va,36.86981,-76.22502
13997,2013.0,ford,explorer limited,,,gas,130500.0,clean,automatic,,,,va,36.801556,-76.084904
19990,2019.0,honda,civic lx sedan 4d,good,,gas,18806.0,clean,automatic,fwd,sedan,blue,va,36.67,-76.3
19590,2018.0,honda,civic lx coupe 2d,good,,gas,35931.0,clean,other,fwd,coupe,white,va,36.67,-76.3
31590,2018.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,62496.0,clean,other,,other,red,va,36.67,-76.3
4850,2004.0,honda,accord,,,gas,138973.0,clean,automatic,,coupe,silver,va,36.86981,-76.22502
0,1930.0,ford,,excellent,,gas,5000.0,clean,manual,,,,va,36.931594,-76.265837
0,2011.0,ford,f350,,,diesel,105000.0,clean,automatic,,,,va,36.914782,-76.243681
5999,2007.0,nissan,maxima 3.5 sl,excellent,6 cylinders,gas,133000.0,clean,automatic,fwd,sedan,white,va,36.881157,-76.018524
7750,2010.0,honda,accord,,,gas,191836.0,clean,automatic,,sedan,blue,va,36.86981,-76.22502
0,2014.0,jeep,wrangler unlimited,,6 cylinders,gas,105100.0,clean,automatic,4wd,SUV,white,va,36.90458,-76.1336
0,2014.0,chevrolet,silverado 1500,,6 cylinders,gas,19394.0,clean,automatic,4wd,truck,,va,36.90458,-76.1336
0,2010.0,nissan,armada,,8 cylinders,gas,103405.0,clean,automatic,4wd,SUV,white,va,36.90458,-76.1336
0,2016.0,volkswagen,passat,,4 cylinders,gas,63573.0,clean,automatic,fwd,sedan,black,va,36.90458,-76.1336
0,2015.0,ram,1500,,8 cylinders,gas,85121.0,clean,automatic,4wd,truck,red,va,36.90458,-76.1336
3000,2012.0,volkswagen,gti,fair,4 cylinders,gas,197454.0,clean,manual,fwd,hatchback,black,va,36.674844,-76.391727
7500,2008.0,honda,civic,,,gas,117434.0,clean,automatic,,sedan,,va,36.86981,-76.22502
4950,2005.0,ford,escape,,,gas,198400.0,clean,automatic,fwd,SUV,black,va,36.86981,-76.22502
8750,2012.0,dodge,avenger se,like new,4 cylinders,gas,103315.0,clean,automatic,fwd,sedan,grey,va,36.7978,-76.1759
7500,2009.0,acura,tsx w/tech,like new,4 cylinders,gas,237522.0,clean,automatic,fwd,sedan,white,va,36.7978,-76.1759
6000,2007.0,nissan,pathfinder se,like new,6 cylinders,gas,214438.0,clean,automatic,rwd,SUV,brown,va,36.7978,-76.1759
4450,2004.0,acura,tl,,,gas,152880.0,clean,automatic,,sedan,,va,36.86981,-76.22502
2990,2000.0,dodge,stratus,,,gas,154822.0,clean,automatic,,sedan,red,va,36.86981,-76.22502
4450,2008.0,ford,focus,,,gas,134531.0,clean,automatic,,sedan,red,va,36.86981,-76.22502
6790,2012.0,ford,focus,,,gas,229000.0,clean,automatic,,sedan,red,va,36.86981,-76.22502
10850,2013.0,hyundai,sonata,,,gas,,clean,automatic,,sedan,white,va,36.86981,-76.22502
6550,2003.0,toyota,highlander,,,gas,172372.0,clean,automatic,4wd,wagon,blue,va,36.86981,-76.22502
10850,2007.0,ford,f-150,,,other,83851.0,clean,automatic,4wd,pickup,red,va,36.86981,-76.22502
3990,1999.0,dodge,dakota,,,gas,121305.0,clean,automatic,fwd,pickup,white,va,36.86981,-76.22502
7850,2009.0,honda,accord,,,gas,,clean,automatic,,sedan,green,va,36.86981,-76.22502
5950,2004.0,toyota,4-runner,,,gas,163327.0,clean,automatic,4wd,wagon,white,va,36.86981,-76.22502
12990,2010.0,ford,f-150,,,gas,66800.0,clean,automatic,fwd,pickup,red,va,36.86981,-76.22502
3990,2005.0,toyota,camry,,,gas,,clean,automatic,fwd,sedan,silver,va,36.86981,-76.22502
6450,2006.0,cadillac,cts,,,gas,154810.0,clean,automatic,,sedan,,va,36.86981,-76.22502
7530,2010.0,chevrolet,malibu,,,gas,102009.0,clean,automatic,,sedan,,va,36.86981,-76.22502
6850,2008.0,hyundai,tucson,,,gas,147925.0,clean,automatic,fwd,wagon,blue,va,36.86981,-76.22502
5990,2005.0,toyota,rav4,,,gas,,clean,automatic,4wd,wagon,blue,va,36.86981,-76.22502
7720,2006.0,toyota,highlander,,,gas,,clean,automatic,4wd,SUV,black,va,36.86981,-76.22502
5750,2005.0,hyundai,tucson,,,gas,151455.0,clean,manual,,wagon,,va,36.86981,-76.22502
4850,2006.0,ford,escape,,,gas,143530.0,clean,automatic,fwd,SUV,,va,36.86981,-76.22502
5450,2006.0,toyota,sienna,,,gas,188811.0,clean,automatic,fwd,wagon,white,va,36.86981,-76.22502
4500,2004.0,jeep,liberty sport,like new,6 cylinders,gas,235510.0,clean,automatic,rwd,truck,silver,va,36.7978,-76.1759
21995,2011.0,ford,f150 fx4,,,gas,101042.0,clean,automatic,,other,,va,36.80453,-76.38501
20500,2011.0,ford,f150 lariat,,,gas,116700.0,clean,automatic,,other,white,va,36.80453,-76.38501
8500,2003.0,ford,e350 super duty,excellent,8 cylinders,gas,102000.0,clean,automatic,4wd,truck,black,va,36.8362,-76.344
2800,2001.0,ford,escape xlt,excellent,6 cylinders,gas,211427.0,clean,automatic,4wd,SUV,,va,38.315272,-77.474106
18980,2001.0,mercedes-benz,sl-class,,,gas,51613.0,clean,automatic,rwd,convertible,silver,va,37.18239,-76.483664
2400,2000.0,mercury,sable ls premium,excellent,6 cylinders,gas,141920.0,clean,automatic,fwd,sedan,,va,38.315272,-77.474106
16000,2009.0,jeep,wrangler,excellent,6 cylinders,gas,68400.0,clean,manual,4wd,,black,va,37.1132,-76.5179
35590,2018.0,ram,1500 crew cab big horn,good,6 cylinders,other,22805.0,clean,other,4wd,pickup,black,va,36.67,-76.3
29590,2017.0,ford,expedition xlt sport,good,6 cylinders,gas,70760.0,clean,other,4wd,SUV,blue,va,36.67,-76.3
7600,2011.0,volkswagen,tiguan,like new,4 cylinders,gas,100356.0,clean,automatic,4wd,SUV,grey,va,36.8282,-76.0237
20995,2010.0,ford,f150 fx4,,,gas,91027.0,clean,automatic,,other,blue,va,36.80453,-76.38501
6500,2008.0,dodge,charger,excellent,6 cylinders,gas,160000.0,clean,automatic,rwd,sedan,orange,va,36.7341,-76.0359
15000,1988.0,jeep,wrangler,excellent,8 cylinders,gas,2000.0,clean,automatic,4wd,SUV,white,va,36.9811,-76.6368
16000,2013.0,toyota,highlander limited,excellent,6 cylinders,gas,103000.0,clean,automatic,fwd,SUV,blue,va,36.867647,-76.043262
0,2013.0,ford,expedition el,,8 cylinders,gas,114333.0,clean,automatic,4wd,SUV,white,va,36.90458,-76.1336
0,2017.0,hyundai,sonata,,4 cylinders,gas,46102.0,clean,automatic,fwd,sedan,white,va,36.90458,-76.1336
0,2015.0,jeep,grand cherokee,,6 cylinders,diesel,66141.0,clean,automatic,4wd,SUV,black,va,36.90458,-76.1336
0,2012.0,nissan,titan,,8 cylinders,gas,113679.0,clean,automatic,4wd,truck,black,va,36.91802,-76.20042
0,2016.0,mercedes-benz,c 450 amg,,6 cylinders,gas,57533.0,clean,automatic,4wd,sedan,red,va,36.91802,-76.20042
0,2018.0,dodge,challenger,,6 cylinders,gas,20560.0,clean,automatic,rwd,coupe,grey,va,36.90458,-76.1336
0,2014.0,volkswagen,jetta,,4 cylinders,gas,92698.0,clean,automatic,fwd,sedan,white,va,36.91802,-76.20042
0,2014.0,ford,expedition,,8 cylinders,gas,123707.0,clean,automatic,rwd,SUV,white,va,36.91802,-76.20042
0,2010.0,ford,mustang,,6 cylinders,gas,93756.0,clean,automatic,rwd,convertible,white,va,36.90458,-76.1336
0,2021.0,ford,bronco sport,,3 cylinders,gas,5803.0,clean,automatic,4wd,SUV,white,va,36.91802,-76.20042
5995,2008.0,pontiac,g/6 gt,like new,6 cylinders,gas,56926.0,clean,automatic,fwd,coupe,silver,va,37.345188,-76.523316
6495,2012.0,chevrolet,crusie,like new,6 cylinders,gas,78488.0,clean,automatic,fwd,sedan,blue,va,37.344893,-76.523048
0,2014.0,mercedes-benz,gl-class,,8 cylinders,gas,112516.0,clean,automatic,4wd,SUV,white,va,,
21295,2017.0,nissan,pathfinder,,6 cylinders,gas,54125.0,clean,automatic,fwd,SUV,grey,va,,
20288,2015.0,mercedes-benz,glk,,6 cylinders,gas,48889.0,clean,automatic,rwd,SUV,red,va,,
28998,2018.0,lexus,nx 300,,4 cylinders,gas,19863.0,clean,automatic,fwd,SUV,silver,va,,
33607,2016.0,porsche,cayenne,,6 cylinders,gas,52115.0,clean,automatic,4wd,SUV,white,va,,
19998,2016.0,mercedes-benz,c-class,,4 cylinders,gas,52776.0,clean,automatic,rwd,sedan,silver,va,,
4500,2008.0,chevrolet,impala,like new,6 cylinders,gas,98000.0,clean,automatic,fwd,sedan,brown,va,36.8348,-76.0961
7000,2013.0,buick,enclave,good,6 cylinders,gas,125000.0,clean,automatic,4wd,SUV,white,va,36.8324,-75.9817
3500,2004.0,honda,accord,good,4 cylinders,gas,150000.0,clean,automatic,,sedan,,va,37.3178,-76.7634
40000,2014.0,jeep,wrangler unlimited rubicon,like new,6 cylinders,gas,61200.0,lien,manual,4wd,,white,va,36.8787,-76.2604
20998,2017.0,cadillac,cts,,4 cylinders,gas,77823.0,clean,automatic,4wd,sedan,red,va,,
5850,2006.0,toyota,solara,excellent,6 cylinders,gas,135000.0,clean,automatic,fwd,convertible,blue,va,37.1686,-76.4581
3950,2007.0,ford,taurus,excellent,6 cylinders,gas,110000.0,clean,automatic,,,,va,36.782562,-76.621674
3999,2009.0,volkswagen,jetta,good,5 cylinders,gas,168000.0,clean,automatic,fwd,sedan,blue,va,36.8546,-76.2143
8550,2008.0,lexus,is 350,,,gas,157000.0,clean,automatic,,,,va,36.8585,-76.0019
20949,2013.0,mercedes-benz,gl-class,,8 cylinders,gas,88890.0,clean,automatic,4wd,SUV,brown,va,,
9500,2008.0,acura,mdx,excellent,6 cylinders,gas,118000.0,clean,automatic,4wd,,,va,36.7978,-76.1759
23995,2010.0,ford,f150 fx4,,,gas,69557.0,clean,automatic,,other,black,va,36.80453,-76.38501
26995,2014.0,chevrolet,silverado 1500,,,gas,69675.0,clean,automatic,,other,silver,va,36.80453,-76.38501
6850,2002.0,chevrolet,silverado,,,gas,215234.0,clean,automatic,fwd,pickup,blue,va,36.86981,-76.22502
18990,2010.0,ford,f150 lariat,,,gas,130888.0,clean,automatic,,,,va,36.911398,-76.234699
4050,2004.0,toyota,corolla,,,gas,176019.0,clean,automatic,fwd,sedan,,va,36.86981,-76.22502
16900,2008.0,chevrolet,silverado,,,gas,49640.0,clean,automatic,,,,va,38.3352,-77.7709
2990,2001.0,toyota,avalon,,,gas,,clean,automatic,fwd,sedan,red,va,36.86981,-76.22502
2990,2001.0,toyota,avalon,,,gas,,clean,automatic,fwd,sedan,red,va,36.86981,-76.22502
8495,2008.0,cadillac,dts performance,,8 cylinders,gas,80602.0,clean,automatic,fwd,sedan,white,va,37.03575,-76.454117
21995,2011.0,ford,f150 fx4,,,gas,112481.0,clean,automatic,,other,red,va,36.80453,-76.38501
12995,2013.0,gmc,terrain,,,gas,77856.0,clean,automatic,,other,,va,36.80453,-76.38501
24995,2005.0,ford,f250 super duty,,,diesel,144570.0,clean,automatic,,other,black,va,36.80453,-76.38501
13995,2008.0,nissan,titan,,,gas,135530.0,clean,automatic,,other,,va,36.80453,-76.38501
12995,2005.0,toyota,tundra,,,gas,158228.0,clean,automatic,,other,silver,va,36.80453,-76.38501
6500,2003.0,toyota,rav4,good,4 cylinders,gas,68000.0,clean,automatic,fwd,SUV,silver,va,36.89773,-76.258678
5490,2004.0,ram,,,,gas,180525.0,clean,automatic,fwd,pickup,red,va,36.86981,-76.22502
18990,2006.0,ford,f250 lariat,,,diesel,167187.0,clean,automatic,,,,va,36.914782,-76.243681
22590,2013.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,other,14169.0,clean,other,,pickup,silver,va,36.67,-76.3
21390,2007.0,ford,f250 super duty,,,gas,150682.0,clean,automatic,4wd,,,va,36.844186,-76.034725
