price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
17499,2016.0,toyota,camry,,4 cylinders,gas,91150.0,clean,other,fwd,sedan,white,mt,47.49447,-111.23625
20999,2016.0,honda,cr-v,,4 cylinders,gas,72842.0,clean,automatic,4wd,SUV,blue,mt,47.49447,-111.23625
40998,2016.0,lexus,rc 350,,6 cylinders,gas,26990.0,clean,automatic,4wd,coupe,,mt,47.696062,-116.781406
16802,2014.0,nissan,xterra,,6 cylinders,gas,88222.0,clean,automatic,4wd,SUV,,mt,47.49447,-111.23625
9998,2011.0,ford,escape,,4 cylinders,gas,106592.0,clean,other,fwd,SUV,white,mt,47.49447,-111.23625
49995,2020.0,toyota,tacoma trd pro,like new,6 cylinders,gas,12978.0,clean,automatic,4wd,truck,black,mt,35.2635,-120.6509
11299,2016.0,ford,taurus,,6 cylinders,gas,100637.0,clean,other,fwd,sedan,black,mt,47.49447,-111.23625
15695,2015.0,ford,fusion,,4 cylinders,gas,77836.0,clean,other,fwd,sedan,,mt,47.49447,-111.23625
19000,2013.0,cadillac,ats4 premium,excellent,4 cylinders,gas,48000.0,clean,automatic,4wd,sedan,white,mt,47.523253,-111.329199
28778,2014.0,jeep,grand cherokee,,6 cylinders,gas,33208.0,clean,other,4wd,SUV,,mt,47.49447,-111.23625
35000,2018.0,ram,1500 rebel,like new,8 cylinders,gas,100300.0,clean,automatic,4wd,pickup,grey,mt,47.5098,-111.2734
12975,2012.0,ford,explorer xlt,like new,6 cylinders,gas,126593.0,clean,automatic,4wd,SUV,red,mt,47.514044,-111.281719
3495,1996.0,ford,f-150,good,6 cylinders,gas,182702.0,clean,manual,rwd,truck,red,mt,47.514143,-111.281934
2995,1992.0,toyota,camry,good,4 cylinders,gas,173000.0,clean,manual,fwd,sedan,blue,mt,47.514114,-111.281784
4000,2008.0,lincoln,town car,excellent,8 cylinders,gas,137000.0,clean,automatic,rwd,sedan,silver,mt,47.5,-111.301
43998,2017.0,chevrolet,silverado,,8 cylinders,gas,32275.0,clean,automatic,4wd,truck,,mt,47.696062,-116.781406
21998,2019.0,chevrolet,malibu,,4 cylinders,gas,13494.0,clean,automatic,fwd,sedan,,mt,47.696062,-116.781406
41998,2019.0,ram,1500,,8 cylinders,gas,27331.0,clean,automatic,4wd,truck,,mt,47.696062,-116.781406
42998,2018.0,chevrolet,silverado,,8 cylinders,gas,34478.0,clean,automatic,4wd,truck,,mt,47.696062,-116.781406
7995,2013.0,chrysler,200 lx,,4 cylinders,gas,94165.0,clean,automatic,fwd,sedan,red,mt,46.601518,-112.019967
17495,2014.0,ford,fusion,,4 cylinders,gas,64772.0,clean,other,fwd,sedan,black,mt,47.49447,-111.23625
12998,2015.0,chevrolet,equinox lt,,6 cylinders,gas,168635.0,clean,automatic,4wd,SUV,,mt,47.696062,-116.781406
23855,2014.0,ford,f-150,,6 cylinders,gas,121405.0,clean,other,4wd,truck,blue,mt,47.49447,-111.23625
25999,2014.0,chevrolet,silverado 1500,,8 cylinders,gas,135065.0,clean,other,4wd,truck,silver,mt,47.49447,-111.23625
28998,2019.0,volkswagen,tiguan,,4 cylinders,gas,27506.0,clean,manual,4wd,SUV,,mt,47.696062,-116.781406
16977,2013.0,ram,1500,,8 cylinders,gas,175959.0,clean,other,4wd,truck,blue,mt,47.49447,-111.23625
12963,2013.0,kia,optima,,4 cylinders,gas,78621.0,clean,other,fwd,sedan,white,mt,47.49447,-111.23625
22998,2019.0,jeep,renegade,,4 cylinders,gas,18610.0,clean,automatic,4wd,SUV,,mt,47.696062,-116.781406
14925,2013.0,hyundai,veloster,,4 cylinders,gas,50140.0,clean,automatic,fwd,coupe,black,mt,47.49447,-111.23625
16487,2013.0,hyundai,sonata,,4 cylinders,gas,20573.0,clean,other,fwd,sedan,silver,mt,47.49447,-111.23625
15995,2013.0,ford,taurus,,6 cylinders,gas,60592.0,clean,other,4wd,sedan,,mt,47.49447,-111.23625
15500,1953.0,,Willys Overland,good,4 cylinders,gas,77500.0,clean,manual,4wd,truck,custom,mt,47.62,-111.2393
1,1987.0,ford,truck,,,gas,142000.0,missing,manual,,,,mt,47.491418,-111.329098
30998,2018.0,ram,1500,,8 cylinders,gas,57728.0,clean,automatic,rwd,truck,,mt,47.696062,-116.781406
25998,2019.0,toyota,prius,,,gas,38123.0,clean,automatic,4wd,wagon,,mt,47.696062,-116.781406
40998,2017.0,ram,1500,,8 cylinders,gas,70435.0,clean,automatic,4wd,truck,,mt,47.696062,-116.781406
12493,2013.0,chrysler,town & country,,6 cylinders,gas,76903.0,clean,other,fwd,van,white,mt,47.49447,-111.23625
5998,2000.0,gmc,yukon xl,,,gas,176146.0,clean,automatic,4wd,wagon,,mt,47.696062,-116.781406
18997,2012.0,dodge,challenger,,6 cylinders,gas,66332.0,clean,other,rwd,coupe,blue,mt,47.49447,-111.23625
15000,2011.0,chevrolet,silverado,good,6 cylinders,gas,146000.0,clean,automatic,4wd,pickup,blue,mt,47.817019,-112.473334
15772,2012.0,buick,enclave,,6 cylinders,gas,100428.0,clean,other,4wd,SUV,,mt,47.49447,-111.23625
10998,2010.0,ford,f-150,,8 cylinders,gas,158403.0,clean,automatic,4wd,truck,red,mt,47.49447,-111.23625
16995,2001.0,porsche,boxster,,6 cylinders,gas,54210.0,clean,automatic,rwd,convertible,black,mt,47.49447,-111.23625
6500,1997.0,ram,1500 quad cab,excellent,8 cylinders,gas,133900.0,clean,automatic,rwd,truck,white,mt,47.5098,-111.3405
3999,2004.0,chevrolet,cavalier,excellent,4 cylinders,gas,150000.0,clean,manual,fwd,sedan,white,mt,47.49536,-111.297502
4499,2005.0,chevrolet,impala lt,excellent,6 cylinders,gas,122000.0,clean,automatic,fwd,sedan,red,mt,47.49536,-111.297502
25998,2014.0,ram,1500 laramie quad cab short,,,diesel,100209.0,clean,automatic,4wd,,,mt,47.7989,-116.7423
18998,2016.0,mazda,mazda6,,4 cylinders,gas,75890.0,clean,automatic,fwd,sedan,,mt,47.696062,-116.781406
41998,2019.0,chevrolet,colorado,,,gas,6815.0,clean,automatic,4wd,truck,,mt,47.7989,-116.7423
41998,2017.0,ram,1500,,8 cylinders,gas,48761.0,clean,automatic,rwd,truck,,mt,47.696062,-116.781406
11998,2007.0,lexus,ls 460 lwb,,8 cylinders,gas,169194.0,clean,automatic,rwd,sedan,,mt,47.696062,-116.781406
29998,1995.0,jeep,wrangler s,,,gas,100.0,clean,automatic,4wd,,,mt,47.696062,-116.781406
23998,2019.0,jeep,renegade,,4 cylinders,gas,13120.0,clean,automatic,4wd,SUV,,mt,47.7989,-116.7423
13500,1979.0,ford,f250 4x4,excellent,8 cylinders,gas,20000.0,clean,manual,4wd,pickup,,mt,47.3467,-110.0908
8999,2013.0,chevrolet,impala lt,like new,6 cylinders,gas,88470.0,clean,automatic,fwd,sedan,silver,mt,47.49536,-111.297502
9999,2015.0,hyundai,veloster base 3dr coupe,excellent,4 cylinders,gas,1.0,clean,automatic,fwd,coupe,red,mt,47.49536,-111.297502
3988,2000.0,pontiac,grand prix,,6 cylinders,gas,143000.0,clean,automatic,fwd,sedan,custom,mt,48.2028,-114.3039
5988,2005.0,chevrolet,colorado crew cab,,5 cylinders,gas,1.0,clean,automatic,4wd,pickup,custom,mt,48.2028,-114.3039
15988,2011.0,chevrolet,tahoe,,8 cylinders,other,148732.0,clean,automatic,4wd,SUV,white,mt,48.2028,-114.3039
19988,2014.0,jeep,grand cherokee,,6 cylinders,other,156782.0,clean,automatic,4wd,SUV,custom,mt,48.2028,-114.3039
1,2015.0,chevrolet,impala,fair,6 cylinders,gas,96000.0,clean,automatic,fwd,sedan,grey,mt,47.5098,-111.3405
36998,2015.0,ford,f-150,,,gas,76868.0,clean,automatic,4wd,truck,,mt,47.696062,-116.781406
38998,2019.0,bmw,5 series,,4 cylinders,hybrid,21202.0,clean,automatic,rwd,sedan,,mt,47.696062,-116.781406
37998,2017.0,ram,1500,,8 cylinders,gas,65700.0,clean,automatic,4wd,truck,,mt,47.696062,-116.781406
41998,2020.0,ford,explorer,,4 cylinders,gas,8283.0,clean,automatic,4wd,SUV,,mt,47.696062,-116.781406
37998,2018.0,ford,f-150,,,gas,105691.0,clean,automatic,4wd,truck,,mt,47.696062,-116.781406
23998,2020.0,toyota,corolla,,4 cylinders,gas,7489.0,clean,automatic,fwd,sedan,,mt,47.696062,-116.781406
39998,2020.0,toyota,rav4,,4 cylinders,hybrid,14134.0,clean,automatic,4wd,SUV,,mt,47.696062,-116.781406
43999,2018.0,,2018,,,gas,30000.0,clean,automatic,,,,mt,48.1783,-111.9397
40998,2020.0,toyota,tacoma,,6 cylinders,gas,4208.0,clean,automatic,rwd,truck,,mt,47.696062,-116.781406
9998,2010.0,subaru,outback,,6 cylinders,gas,154817.0,clean,automatic,4wd,wagon,,mt,47.696062,-116.781406
3700,2003.0,volkswagen,gti,excellent,4 cylinders,gas,130000.0,clean,automatic,fwd,hatchback,silver,mt,48.688814,-109.799
49999,2017.0,,2017,,,gas,27000.0,clean,automatic,,,,mt,48.1783,-111.9397
34999,2015.0,,2015,,,gas,116000.0,clean,automatic,,,,mt,48.1783,-111.9397
54999,2017.0,,2017,,,diesel,103000.0,clean,automatic,,,,mt,48.1783,-111.9397
54999,2017.0,,2017,,,diesel,119000.0,clean,automatic,,,,mt,48.1783,-111.9397
65999,2017.0,,2017,,,diesel,73000.0,clean,automatic,,,,mt,48.1783,-111.9397
37998,2016.0,cadillac,ct6,,6 cylinders,gas,23230.0,clean,automatic,4wd,sedan,,mt,47.696062,-116.781406
39998,2019.0,cadillac,xt4,,4 cylinders,gas,21793.0,clean,automatic,fwd,SUV,,mt,47.696062,-116.781406
16999,2014.0,,2014,,,gas,89000.0,clean,automatic,,,,mt,48.1783,-111.9397
20998,2017.0,nissan,maxima,,,gas,73135.0,clean,automatic,fwd,sedan,,mt,47.696062,-116.781406
41998,2019.0,bmw,2 series,,6 cylinders,gas,46751.0,clean,automatic,4wd,coupe,,mt,47.7989,-116.7423
22999,2013.0,,2013,,,gas,120000.0,clean,automatic,,,,mt,48.1783,-111.9397
21999,2017.0,,2017,,,gas,51000.0,clean,automatic,,,,mt,48.1783,-111.9397
3977,2000.0,toyota,camry,,,gas,162829.0,clean,automatic,,sedan,black,mt,45.7629,-108.539
25998,2019.0,toyota,camry,,,gas,30001.0,clean,automatic,fwd,sedan,,mt,47.7989,-116.7423
13977,2014.0,ford,flex,,,gas,112061.0,clean,automatic,,SUV,,mt,45.7629,-108.539
11977,2017.0,volkswagen,tiguan,,,gas,134855.0,clean,automatic,,SUV,blue,mt,45.7629,-108.539
7477,2012.0,chevrolet,sonic,,,gas,63200.0,clean,manual,,sedan,silver,mt,45.7629,-108.539
4277,2005.0,honda,civic,,,gas,236787.0,clean,automatic,,coupe,,mt,45.7629,-108.539
24998,2017.0,chevrolet,traverse,,6 cylinders,gas,81871.0,clean,automatic,4wd,SUV,,mt,47.696062,-116.781406
7877,2016.0,chevrolet,sonic,,,gas,108881.0,clean,automatic,,sedan,silver,mt,45.7629,-108.539
21998,2020.0,toyota,corolla,,4 cylinders,gas,30851.0,clean,automatic,fwd,sedan,,mt,47.7989,-116.7423
13777,2013.0,bmw,x5,,,gas,104339.0,clean,automatic,,SUV,silver,mt,45.7629,-108.539
6577,2013.0,hyundai,elantra,,,gas,169396.0,clean,manual,,sedan,blue,mt,45.7629,-108.539
6977,2011.0,honda,civic,,,gas,112396.0,clean,automatic,,sedan,white,mt,45.7629,-108.539
4977,2005.0,nissan,altima,,,gas,154917.0,clean,automatic,,sedan,,mt,45.7629,-108.539
41999,2015.0,,2015,,,diesel,126000.0,clean,automatic,,,,mt,48.1783,-111.9397
7977,2009.0,toyota,matrix,,,gas,142868.0,clean,automatic,,sedan,blue,mt,45.7629,-108.539
7477,2012.0,fiat,500,,,gas,64267.0,clean,manual,,hatchback,,mt,45.7629,-108.539
5477,2003.0,nissan,murano,,,gas,168055.0,clean,automatic,,SUV,blue,mt,45.7629,-108.539
25998,2019.0,toyota,camry,,,gas,27056.0,clean,automatic,fwd,sedan,,mt,47.696062,-116.781406
21998,2020.0,toyota,corolla,,4 cylinders,gas,26027.0,clean,automatic,fwd,sedan,,mt,47.7989,-116.7423
28998,2018.0,audi,a3,,4 cylinders,gas,22604.0,clean,automatic,fwd,sedan,,mt,47.7989,-116.7423
41998,2019.0,honda,ridgeline,,6 cylinders,gas,12592.0,clean,automatic,4wd,truck,,mt,47.696062,-116.781406
43998,2017.0,chevrolet,silverado,,,gas,52754.0,clean,automatic,4wd,truck,,mt,47.696062,-116.781406
27998,2013.0,gmc,sierra,,8 cylinders,gas,107354.0,clean,automatic,4wd,truck,,mt,47.7989,-116.7423
38998,2017.0,volvo,xc90,,4 cylinders,gas,91221.0,clean,automatic,4wd,SUV,,mt,47.7989,-116.7423
40998,2016.0,lexus,rc 350,,6 cylinders,gas,26990.0,clean,automatic,4wd,coupe,,mt,47.696062,-116.781406
3500,1986.0,,Xlt,good,8 cylinders,gas,9999999.0,clean,automatic,4wd,wagon,blue,mt,48.688814,-109.799
64000,2019.0,cadillac,escalade esv,excellent,,gas,54000.0,clean,automatic,4wd,SUV,white,mt,46.7074,-111.958
16995,2011.0,nissan,titan sl,,8 cylinders,gas,185580.0,clean,automatic,4wd,pickup,grey,mt,46.601518,-112.019967
29991,2017.0,honda,ridgeline rtl 4wd,excellent,6 cylinders,gas,56000.0,clean,automatic,4wd,,,mt,46.539781,-112.176499
8000,1997.0,jeep,wrangler,good,4 cylinders,gas,129547.0,clean,manual,4wd,,blue,mt,46.6018,-112.0413
6000,1966.0,ford,f250,good,8 cylinders,gas,62000.0,clean,manual,rwd,truck,red,mt,46.539781,-112.176499
14995,2014.0,cadillac,ats awd,good,4 cylinders,gas,99826.0,clean,automatic,4wd,sedan,black,mt,46.7074,-111.958
9995,2015.0,ford,focus se,good,4 cylinders,gas,58890.0,clean,automatic,fwd,sedan,black,mt,46.7074,-111.958
7995,2010.0,ford,taurus limited,,6 cylinders,gas,102321.0,clean,automatic,fwd,sedan,,mt,46.7074,-111.958
3000,1951.0,ford,victoria,fair,8 cylinders,gas,1234567.0,clean,automatic,rwd,coupe,custom,mt,46.411716,-111.6053
0,1939.0,dodge,,new,8 cylinders,gas,6100.0,clean,automatic,4wd,truck,orange,mt,33.5217,-117.1286
45991,2018.0,ram,1500 crew sport 4x4,excellent,8 cylinders,gas,40000.0,clean,automatic,4wd,,,mt,46.539781,-112.176499
9300,2004.0,chevrolet,suburban 1500,excellent,8 cylinders,gas,141000.0,clean,automatic,4wd,SUV,red,mt,46.539781,-112.176499
14391,2014.0,subaru,outback limited,excellent,4 cylinders,gas,124000.0,clean,automatic,4wd,,,mt,46.539781,-112.176499
49000,2021.0,ram,1500,new,6 cylinders,gas,1250.0,clean,other,4wd,pickup,black,mt,46.539781,-112.176499
11891,2012.0,chevrolet,equinox ltz,excellent,4 cylinders,gas,95000.0,clean,automatic,4wd,,,mt,46.539781,-112.176499
17999,2007.0,chevrolet,silverado 2500hd,good,8 cylinders,gas,127633.0,clean,automatic,4wd,pickup,,mt,46.604253,-112.025407
4999,2006.0,dodge,durango,good,8 cylinders,gas,350200.0,clean,automatic,4wd,SUV,,mt,46.604253,-112.025407
7999,2006.0,cadillac,escalade,good,8 cylinders,gas,164016.0,clean,automatic,4wd,SUV,,mt,46.604253,-112.025407
6999,2006.0,nissan,armada,good,8 cylinders,gas,290808.0,clean,automatic,4wd,SUV,,mt,46.604253,-112.025407
12999,2012.0,buick,enclave,good,6 cylinders,gas,120505.0,clean,automatic,4wd,SUV,,mt,46.604253,-112.025407
15900,2009.0,ford,f150 supercrew cab xlt,good,8 cylinders,gas,115000.0,clean,automatic,4wd,truck,silver,mt,46.539781,-112.176499
6800,2005.0,subaru,outback,good,4 cylinders,gas,162000.0,clean,automatic,4wd,wagon,black,mt,46.602765,-112.090261
2200,1998.0,chevrolet,astro,good,6 cylinders,gas,187000.0,clean,automatic,rwd,van,red,mt,46.605364,-112.082816
32500,2015.0,chevrolet,tahoe lt,excellent,8 cylinders,gas,106936.0,clean,automatic,4wd,SUV,white,mt,47.0057,-112.0705
3000,2006.0,dodge,durango 4x4,fair,6 cylinders,gas,180085.0,clean,automatic,4wd,SUV,red,mt,46.684335,-112.1714
4000,2008.0,ford,,fair,8 cylinders,gas,180000.0,clean,automatic,4wd,,,mt,46.629884,-112.031355
63999,2019.0,chevrolet,silverado 2500hd duramax,,,diesel,34000.0,lien,automatic,,,,mt,48.902752,-114.928551
4500,2003.0,infiniti,g35,excellent,6 cylinders,gas,180173.0,clean,automatic,rwd,sedan,green,mt,46.5973,-111.9051
14000,1988.0,chevrolet,k5 blazer 4x4,good,8 cylinders,gas,113000.0,clean,manual,4wd,,,mt,46.539781,-112.176499
39000,2015.0,ram,2500,excellent,8 cylinders,gas,57261.0,lien,automatic,4wd,pickup,white,mt,46.319305,-111.521358
29991,2015.0,ram,1500 rebel 4x4,excellent,6 cylinders,gas,109000.0,clean,automatic,4wd,,,mt,46.539781,-112.176499
34000,2013.0,ford,f150 ecoboost lariat,excellent,6 cylinders,gas,47800.0,clean,automatic,4wd,pickup,grey,mt,46.539781,-112.176499
9491,2009.0,ford,escape xlt 4wd,excellent,6 cylinders,gas,125000.0,clean,automatic,4wd,,,mt,46.539781,-112.176499
12995,2004.0,chevrolet,silverado 2500 lt 4dr crew cab lt,,8 cylinders,gas,184909.0,clean,automatic,4wd,pickup,black,mt,46.601518,-112.019967
16991,2012.0,gmc,acadia slt1 4wd,excellent,6 cylinders,gas,71000.0,clean,automatic,4wd,,,mt,46.539781,-112.176499
3850,2007.0,cadillac,dts,good,8 cylinders,gas,148500.0,clean,automatic,fwd,sedan,blue,mt,45.975036,-112.518772
14500,1995.0,mitsubishi,delica l400,like new,4 cylinders,diesel,136000.0,clean,automatic,4wd,mini-van,black,mt,45.2847,-111.3683
9495,2014.0,ford,fusion se,,4 cylinders,gas,119694.0,clean,automatic,fwd,sedan,black,mt,46.601518,-112.019967
12691,2012.0,jeep,grand cherokee 4wd,excellent,6 cylinders,gas,126000.0,clean,automatic,4wd,,,mt,46.539781,-112.176499
27025,2020.0,ford,ecosport titanium 4x4,like new,4 cylinders,gas,2000.0,clean,automatic,4wd,SUV,grey,mt,45.6546,-110.5609
20891,2015.0,jeep,cherokee limited 4wd,excellent,4 cylinders,gas,42000.0,clean,automatic,4wd,,,mt,46.539781,-112.176499
38128,2017.0,dodge,durango citadel hemi,excellent,8 cylinders,gas,30694.0,clean,automatic,4wd,SUV,white,mt,45.6546,-110.5609
3500,2005.0,chrysler,pt cruiser touring,fair,4 cylinders,gas,92700.0,clean,automatic,fwd,hatchback,silver,mt,46.7074,-111.958
13825,2014.0,subaru,forester 2.5i touring awd,excellent,4 cylinders,gas,128649.0,clean,automatic,4wd,SUV,brown,mt,45.6546,-110.5609
34974,2016.0,toyota,4runner sr5 4x4,excellent,6 cylinders,gas,65100.0,clean,automatic,4wd,SUV,white,mt,45.6546,-110.5609
17851,2012.0,honda,ridgeline rtl 4x4,excellent,6 cylinders,gas,110100.0,clean,automatic,4wd,truck,black,mt,45.6546,-110.5609
6500,2009.0,pontiac,vibe,good,,gas,96000.0,clean,automatic,,,,mt,46.539781,-112.176499
5450,2002.0,dodge,dakota slt,excellent,8 cylinders,gas,136727.0,clean,automatic,4wd,pickup,red,mt,47.511557,-111.33584
14999,2002.0,ford,f-250 super duty,excellent,8 cylinders,diesel,256000.0,clean,automatic,4wd,truck,silver,mt,46.539781,-112.176499
10000,2007.0,ford,f-150,good,8 cylinders,gas,95000.0,clean,automatic,4wd,pickup,red,mt,46.7074,-111.958
5700,2002.0,,dogde durango,excellent,8 cylinders,gas,115000.0,clean,automatic,4wd,SUV,blue,mt,46.5865,-112.0386
2900,2006.0,jeep,liberty,good,6 cylinders,gas,153707.0,salvage,automatic,4wd,SUV,brown,mt,46.7074,-111.958
4050,2002.0,subaru,outback,good,4 cylinders,gas,194315.0,clean,automatic,4wd,wagon,white,mt,46.7074,-111.958
10500,2011.0,chevrolet,2500hd,good,8 cylinders,gas,112000.0,clean,automatic,rwd,pickup,white,mt,46.5997,-112.0989
5999,2005.0,chevrolet,equinox,good,6 cylinders,gas,118906.0,clean,automatic,4wd,SUV,,mt,46.604253,-112.025407
8999,2010.0,subaru,forester,good,4 cylinders,gas,139677.0,clean,automatic,4wd,SUV,,mt,46.604253,-112.025407
4999,2008.0,saturn,aura,good,6 cylinders,gas,101566.0,clean,automatic,fwd,sedan,,mt,46.604253,-112.025407
5695,2007.0,toyota,camry,good,6 cylinders,gas,199555.0,clean,automatic,fwd,sedan,,mt,46.604253,-112.025407
3500,1993.0,gmc,,good,,gas,226000.0,clean,manual,,truck,,mt,46.5973,-111.9051
9199,2013.0,chevrolet,malibu lt,good,4 cylinders,gas,131465.0,clean,automatic,fwd,sedan,silver,mt,45.6546,-110.5609
14599,2010.0,gmc,yukon,good,8 cylinders,gas,166501.0,clean,automatic,4wd,SUV,,mt,46.604253,-112.025407
25500,1979.0,ford,bronco 4x4,excellent,8 cylinders,gas,20000.0,clean,automatic,4wd,truck,black,mt,46.7074,-111.958
25500,1979.0,ford,bronco 4x4,excellent,8 cylinders,gas,20000.0,clean,automatic,4wd,truck,black,mt,46.7074,-111.958
5000,2008.0,,2008 passion CPE,good,3 cylinders,gas,44000.0,clean,automatic,rwd,sedan,red,mt,46.7074,-111.958
10900,2011.0,honda,accord,excellent,6 cylinders,gas,108000.0,clean,automatic,fwd,,silver,mt,46.539781,-112.176499
49000,2019.0,toyota,tacoma trd pro,excellent,6 cylinders,gas,25600.0,clean,automatic,4wd,truck,black,mt,46.4652,-111.9864
3999,2006.0,chevrolet,impala,good,6 cylinders,gas,167531.0,clean,automatic,fwd,sedan,,mt,46.604253,-112.025407
15999,2012.0,jeep,grand cherokee,excellent,8 cylinders,gas,165785.0,clean,automatic,4wd,,,mt,46.604253,-112.025407
2895,2006.0,chevrolet,equinox,good,6 cylinders,gas,212003.0,clean,automatic,fwd,SUV,,mt,46.604253,-112.025407
4999,2004.0,chevrolet,impala,good,6 cylinders,gas,82432.0,clean,automatic,fwd,sedan,,mt,46.604253,-112.025407
6999,2004.0,gmc,sierra 1500 crew cab,good,8 cylinders,gas,212049.0,clean,automatic,4wd,pickup,,mt,46.604253,-112.025407
7995,2005.0,ford,f450 diesel flatbed,,8 cylinders,diesel,170833.0,clean,automatic,rwd,,,mt,46.7074,-111.958
3500,2004.0,volkswagen,jetta,excellent,4 cylinders,gas,164000.0,clean,manual,rwd,hatchback,grey,mt,46.539781,-112.176499
11995,2012.0,jeep,liberty limited jet 4x4,good,6 cylinders,gas,100748.0,clean,automatic,4wd,SUV,red,mt,46.7074,-111.958
4950,2009.0,chrysler,300 touring,excellent,6 cylinders,gas,158600.0,rebuilt,automatic,rwd,sedan,grey,mt,46.7074,-111.958
10250,1968.0,ford,f-250,good,8 cylinders,gas,40000.0,clean,manual,4wd,truck,green,mt,46.7074,-111.958
8500,2006.0,gmc,sierra,good,8 cylinders,gas,153000.0,clean,automatic,4wd,pickup,red,mt,46.5034,-112.4007
3500,1999.0,ford,f-250 super duty,good,10 cylinders,gas,208000.0,clean,automatic,4wd,pickup,black,mt,46.958171,-112.673464
10800,2013.0,chrysler,200s,excellent,6 cylinders,gas,60030.0,clean,automatic,fwd,sedan,white,mt,46.539781,-112.176499
51000,2014.0,ford,f350 super duty lariat,like new,8 cylinders,diesel,42500.0,clean,automatic,4wd,,white,mt,46.539781,-112.176499
1800,1997.0,dodge,dakota,good,6 cylinders,gas,150000.0,clean,manual,4wd,,,mt,46.539781,-112.176499
3500,1994.0,toyota,corolla,good,4 cylinders,gas,200000.0,clean,automatic,fwd,sedan,green,mt,46.59,-112.04
7975,1999.0,lexus,lx470,,,gas,282000.0,clean,automatic,,,,mt,46.7074,-111.958
33500,2014.0,toyota,4runner limited 4wd,good,6 cylinders,gas,77000.0,clean,automatic,4wd,SUV,white,mt,46.539781,-112.176499
12495,2010.0,lincoln,navigator ultimate,,8 cylinders,gas,169026.0,clean,automatic,4wd,SUV,white,mt,46.601518,-112.019967
13995,2010.0,ford,expedition limited,,8 cylinders,other,132689.0,clean,automatic,4wd,SUV,white,mt,46.601518,-112.019967
9495,2011.0,subaru,outback 2.5i limited,,4 cylinders,gas,155221.0,clean,automatic,4wd,wagon,silver,mt,46.601518,-112.019967
22500,2014.0,ford,f-250,,,gas,93800.0,clean,automatic,,,,mt,46.650536,-112.011937
8000,1995.0,subaru,legacy,like new,4 cylinders,gas,24000.0,clean,automatic,4wd,wagon,silver,mt,45.2847,-111.3683
16000,2009.0,,maserati quattroporte,like new,8 cylinders,gas,73000.0,rebuilt,automatic,rwd,sedan,blue,mt,46.4652,-111.9864
5500,2001.0,chevrolet,silverado 2500hd,fair,8 cylinders,gas,293000.0,clean,automatic,4wd,pickup,red,mt,46.7074,-111.958
6000,1929.0,mercedes-benz,,good,4 cylinders,gas,4866.0,clean,manual,,coupe,custom,mt,45.979927,-111.139788
38995,2011.0,ram,3500,good,6 cylinders,diesel,156870.0,clean,automatic,4wd,pickup,,mt,46.604253,-112.025407
15691,2010.0,lexus,rx 350 4wd,excellent,6 cylinders,gas,120000.0,clean,automatic,4wd,,,mt,46.539781,-112.176499
18981,2015.0,dodge,journey crossroads,excellent,6 cylinders,gas,41000.0,clean,automatic,4wd,,,mt,46.539781,-112.176499
21950,2011.0,,2011,,,gas,230000.0,clean,automatic,,,,mt,48.1783,-111.9397
8999,1999.0,,1999,,,gas,185001.0,clean,automatic,,,,mt,48.1783,-111.9397
39999,2016.0,,2016,,,gas,55000.0,clean,automatic,,,,mt,48.1783,-111.9397
59999,2016.0,,2016,,,diesel,40000.0,clean,automatic,,,,mt,48.1783,-111.9397
31999,2012.0,,2012,,,gas,62000.0,clean,automatic,,,,mt,48.1783,-111.9397
19950,2009.0,,international 7600,salvage,6 cylinders,diesel,1.0,salvage,manual,rwd,truck,white,mt,46.539781,-112.176499
11900,2013.0,toyota,camry,good,4 cylinders,gas,77382.0,clean,automatic,fwd,sedan,silver,mt,46.606761,-112.014452
56999,2018.0,,2018,,,gas,106000.0,clean,automatic,,,,mt,48.1783,-111.9397
23000,2009.0,gmc,sierra 2500hd slt 4wd,good,8 cylinders,diesel,174766.0,clean,automatic,4wd,truck,red,mt,46.59,-112.04
8991,2008.0,lincoln,mkx ultimate 4wd,excellent,6 cylinders,gas,140000.0,clean,automatic,4wd,,,mt,46.539781,-112.176499
48999,2016.0,,2016,,,diesel,107000.0,clean,automatic,,,,mt,48.1783,-111.9397
14995,2008.0,gmc,sierra 1500 sle1,,8 cylinders,gas,155707.0,clean,automatic,4wd,pickup,red,mt,46.601518,-112.019967
25999,2018.0,,2018,,,gas,30000.0,clean,automatic,,,,mt,48.1783,-111.9397
32500,2019.0,subaru,wrx premium,like new,4 cylinders,gas,5202.0,clean,manual,4wd,sedan,grey,mt,46.5973,-111.9051
16500,1969.0,ford,mustang,good,8 cylinders,gas,41000.0,clean,automatic,rwd,,black,mt,46.4545,-111.651
34250,2020.0,honda,crv,like new,4 cylinders,gas,1276.0,clean,automatic,4wd,SUV,white,mt,46.539781,-112.176499
31777,2011.0,chevrolet,silverado 2500hd work,,,gas,33000.0,clean,automatic,,,,mt,36.1149,-115.2161
10500,2009.0,jeep,liberty 4x4,excellent,6 cylinders,gas,78300.0,clean,automatic,4wd,SUV,red,mt,46.605422,-112.006494
27495,2014.0,chevrolet,express cargo 1500 3dr,,,gas,47000.0,clean,automatic,,,,mt,36.1149,-115.2161
