price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
11995,2014.0,ford,flex se,,,gas,90570.0,rebuilt,automatic,fwd,wagon,black,nc,35.5068,-78.3479
8495,2012.0,kia,sportage,,,gas,118384.0,clean,automatic,fwd,SUV,silver,nc,35.5068,-78.3479
15995,2015.0,dodge,charger se,,,gas,99105.0,clean,automatic,rwd,sedan,black,nc,35.5068,-78.3479
14499,2013.0,toyota,avalon hybrid,excellent,4 cylinders,hybrid,101764.0,,automatic,,other,,nc,35.920809,-78.545799
45998,2015.0,mercedes-benz,benz s550,like new,8 cylinders,gas,40386.0,clean,automatic,4wd,sedan,,nc,35.8713,-80.0913
0,2013.0,ram,pickup 1500,,6 cylinders,gas,82105.0,clean,automatic,4wd,pickup,black,nc,,
24590,2013.0,gmc,sierra 1500 extended cab slt,good,8 cylinders,other,80318.0,clean,other,,pickup,,nc,34.76,-77.4
27990,2020.0,ford,ranger supercab xl pickup,good,,gas,10688.0,clean,other,,pickup,white,nc,34.76,-77.4
36990,2016.0,gmc,sierra 2500 hd double cab,good,8 cylinders,gas,23190.0,clean,other,4wd,pickup,black,nc,34.76,-77.4
36990,2019.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,33909.0,clean,other,4wd,other,black,nc,34.76,-77.4
34590,2016.0,chevrolet,silverado 1500 double,good,6 cylinders,gas,29499.0,clean,other,4wd,pickup,silver,nc,34.76,-77.4
0,2013.0,honda,civic,,4 cylinders,gas,192541.0,clean,automatic,fwd,sedan,custom,nc,,
34995,2016.0,dodge,charger r/t scat pack,,,gas,56560.0,clean,automatic,rwd,sedan,grey,nc,35.5068,-78.3479
14995,2014.0,ford,flex limited,,,gas,43452.0,rebuilt,automatic,fwd,wagon,,nc,35.5068,-78.3479
11995,2016.0,ford,focus titanium,,,other,52587.0,rebuilt,automatic,fwd,sedan,blue,nc,35.5068,-78.3479
16995,2017.0,ford,focus st,,,gas,43105.0,rebuilt,manual,fwd,hatchback,white,nc,35.5068,-78.3479
21995,2018.0,dodge,charger police,,,gas,71509.0,rebuilt,automatic,,sedan,black,nc,35.5068,-78.3479
6595,2010.0,nissan,frontier,excellent,4 cylinders,gas,240000.0,clean,manual,rwd,truck,black,nc,33.98889,-78.385563
15990,2011.0,rover,sport,excellent,8 cylinders,gas,100589.0,,automatic,4wd,SUV,,nc,35.920809,-78.545799
17999,2014.0,lexus,es 350 basesedan,excellent,6 cylinders,gas,74154.0,,automatic,,sedan,,nc,35.920809,-78.545799
8499,2012.0,hyundai,sonata glssedan 6a,excellent,4 cylinders,gas,76184.0,,automatic,,sedan,,nc,35.920809,-78.545799
11999,2013.0,nissan,murano sl awdsuv,excellent,6 cylinders,gas,101402.0,,automatic,4wd,SUV,,nc,35.920809,-78.545799
15999,2016.0,chevrolet,malibu ls,excellent,4 cylinders,gas,68559.0,,automatic,,sedan,,nc,35.920809,-78.545799
21931,2014.0,jeep,grand cherokee,,6 cylinders,diesel,116137.0,clean,automatic,4wd,SUV,silver,nc,,
11997,2013.0,bmw,x3,,4 cylinders,gas,106152.0,clean,automatic,4wd,SUV,blue,nc,,
23989,2016.0,bmw,x5,,6 cylinders,gas,103176.0,clean,automatic,4wd,SUV,blue,nc,,
0,2010.0,ford,f-250,excellent,8 cylinders,diesel,138400.0,clean,automatic,4wd,truck,green,nc,34.5426,-77.4038
0,2015.0,gmc,sierra 1500,excellent,8 cylinders,gas,127900.0,clean,automatic,4wd,truck,red,nc,34.5426,-77.4038
8000,2014.0,honda,accord,excellent,,gas,245000.0,clean,automatic,,sedan,silver,nc,34.8991,-76.9018
16988,2011.0,bmw,3 series,,6 cylinders,gas,66382.0,clean,automatic,rwd,coupe,silver,nc,,
8931,2009.0,lincoln,town car,,8 cylinders,gas,89871.0,clean,automatic,rwd,sedan,white,nc,,
11931,2009.0,lexus,rx 350,,6 cylinders,gas,87268.0,clean,automatic,fwd,SUV,black,nc,,
14998,2013.0,bmw,5 series,,4 cylinders,gas,81671.0,clean,automatic,4wd,sedan,black,nc,,
27990,2017.0,chevrolet,colorado extended cab,good,,gas,22120.0,clean,other,,pickup,,nc,34.76,-77.4
32990,2019.0,chevrolet,silverado 1500 ld,good,,other,6897.0,clean,other,,pickup,black,nc,34.76,-77.4
33990,2018.0,gmc,sierra 1500 double cab sle,good,6 cylinders,gas,24299.0,clean,other,4wd,pickup,white,nc,34.76,-77.4
24990,2012.0,chevrolet,silverado 1500 regular,good,8 cylinders,gas,26460.0,clean,other,,pickup,red,nc,34.76,-77.4
32990,2016.0,jeep,wrangler rubicon sport,good,6 cylinders,gas,42344.0,clean,other,4wd,other,silver,nc,34.76,-77.4
14975,2013.0,bmw,x5,,6 cylinders,gas,97195.0,clean,automatic,4wd,SUV,silver,nc,,
0,2016.0,bmw,x5,,6 cylinders,gas,70369.0,clean,automatic,4wd,SUV,silver,nc,,
17998,2012.0,bmw,5 series,,6 cylinders,gas,62665.0,clean,automatic,rwd,sedan,grey,nc,,
0,2014.0,bmw,5 series,,6 cylinders,gas,66342.0,clean,automatic,rwd,sedan,white,nc,,
12989,2011.0,bmw,3 series,,6 cylinders,gas,99178.0,clean,automatic,rwd,convertible,white,nc,,
0,2013.0,audi,a6,,6 cylinders,gas,127051.0,clean,automatic,4wd,sedan,white,nc,,
28163,2018.0,alfa-romeo,romeo stelvio,,4 cylinders,gas,35248.0,clean,automatic,4wd,SUV,blue,nc,,
0,2016.0,bmw,4 series,,4 cylinders,gas,69394.0,clean,automatic,rwd,sedan,black,nc,,
4200,2009.0,mercury,sable premier,good,,gas,148600.0,clean,automatic,,,,nc,34.509548,-77.379284
44989,2019.0,ford,f-450sd,,,gas,18366.0,clean,other,rwd,other,white,nc,,
0,2018.0,chevrolet,silverado 1500,,8 cylinders,gas,116174.0,clean,automatic,4wd,truck,white,nc,,
26990,2014.0,chevrolet,silverado 1500 crew,good,6 cylinders,gas,63129.0,clean,automatic,,pickup,black,nc,34.76,-77.4
35590,2015.0,dodge,challenger srt 392 coupe,good,8 cylinders,gas,40626.0,clean,other,rwd,coupe,,nc,34.76,-77.4
38990,2017.0,jeep,wrangler unlimited rubicon,good,6 cylinders,gas,20676.0,clean,other,4wd,other,red,nc,34.76,-77.4
22990,2012.0,toyota,tacoma access cab pickup,good,,gas,37725.0,clean,other,,pickup,white,nc,34.76,-77.4
27990,2018.0,mazda,mx-5 miata grand touring,good,,gas,6745.0,clean,other,rwd,convertible,black,nc,34.76,-77.4
32290,2016.0,lexus,gx 460,,8 cylinders,gas,48238.0,clean,automatic,4wd,SUV,white,nc,,
18969,2017.0,lincoln,mkx,,6 cylinders,gas,111465.0,clean,automatic,4wd,SUV,silver,nc,,
0,2011.0,toyota,fj cruiser,,6 cylinders,gas,94328.0,clean,automatic,4wd,SUV,white,nc,,
0,2018.0,ford,edge,,4 cylinders,gas,67976.0,clean,automatic,fwd,SUV,grey,nc,,
19640,2015.0,mercedes-benz,m-class,,6 cylinders,gas,89868.0,clean,automatic,rwd,SUV,silver,nc,,
21998,2009.0,chevrolet,suburban,,8 cylinders,gas,92518.0,clean,automatic,4wd,SUV,white,nc,,
13998,2010.0,chevrolet,silverado 1500 hybrid,,8 cylinders,hybrid,149486.0,clean,automatic,rwd,truck,white,nc,,
19418,2019.0,nissan,nv200,,4 cylinders,gas,17037.0,clean,automatic,fwd,van,white,nc,,
14998,2014.0,bmw,3 series,,6 cylinders,hybrid,102792.0,clean,automatic,rwd,sedan,white,nc,,
17872,2014.0,bmw,5 series,,6 cylinders,diesel,78313.0,clean,automatic,rwd,sedan,black,nc,,
0,2015.0,mercedes-benz,m-class,,6 cylinders,gas,95900.0,clean,automatic,4wd,SUV,white,nc,,
52498,2016.0,gmc,2500,,,diesel,96603.0,clean,automatic,4wd,,,nc,36.2552,-79.9705
41950,2013.0,ford,f350 lariat,,8 cylinders,diesel,117841.0,clean,automatic,4wd,,,nc,36.2552,-79.9705
22590,2013.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,other,14169.0,clean,other,,pickup,silver,nc,34.76,-77.4
29590,2017.0,ford,expedition xlt sport,good,6 cylinders,gas,70760.0,clean,other,4wd,SUV,blue,nc,34.76,-77.4
37990,2016.0,toyota,tundra double cab sr,good,8 cylinders,gas,22870.0,clean,other,4wd,pickup,black,nc,34.76,-77.4
36990,2017.0,ford,f150 supercrew cab xlt,good,6 cylinders,other,15443.0,clean,automatic,4wd,pickup,red,nc,34.76,-77.4
25990,2019.0,ram,1500 classic regular cab,good,8 cylinders,gas,12302.0,clean,other,,pickup,white,nc,34.76,-77.4
11500,2010.0,audi,a5,excellent,,gas,105000.0,clean,automatic,4wd,coupe,silver,nc,35.1204,-76.9842
0,2014.0,mercedes-benz,gl-class,,8 cylinders,gas,112516.0,clean,automatic,4wd,SUV,white,nc,,
21295,2017.0,nissan,pathfinder,,6 cylinders,gas,54125.0,clean,automatic,fwd,SUV,grey,nc,,
20288,2015.0,mercedes-benz,glk,,6 cylinders,gas,48889.0,clean,automatic,rwd,SUV,red,nc,,
28998,2018.0,lexus,nx 300,,4 cylinders,gas,19863.0,clean,automatic,fwd,SUV,silver,nc,,
33607,2016.0,porsche,cayenne,,6 cylinders,gas,52115.0,clean,automatic,4wd,SUV,white,nc,,
19998,2016.0,mercedes-benz,c-class,,4 cylinders,gas,52776.0,clean,automatic,rwd,sedan,silver,nc,,
20998,2017.0,cadillac,cts,,4 cylinders,gas,77823.0,clean,automatic,4wd,sedan,red,nc,,
3000,2001.0,mitsubishi,montero,good,6 cylinders,gas,177200.0,clean,automatic,rwd,SUV,blue,nc,34.789106,-77.424603
0,2013.0,lexus,gx 460,,8 cylinders,gas,120978.0,clean,automatic,4wd,SUV,silver,nc,,
20949,2013.0,mercedes-benz,gl-class,,8 cylinders,gas,88890.0,clean,automatic,4wd,SUV,brown,nc,,
0,2007.0,ram,pickup 2500,,6 cylinders,diesel,184900.0,clean,automatic,rwd,pickup,white,nc,,
30000,1966.0,ford,mustang,excellent,6 cylinders,gas,58000.0,clean,automatic,,coupe,blue,nc,34.6909,-77.3614
6990,2000.0,mercedes-benz,sl class,excellent,8 cylinders,gas,141883.0,clean,automatic,,sedan,silver,nc,33.972555,-78.031209
23388,2013.0,jeep,wrangler,excellent,6 cylinders,gas,136875.0,clean,automatic,4wd,offroad,black,nc,33.972555,-78.031209
45425,2015.0,ford,f250sd,excellent,8 cylinders,diesel,89437.0,clean,automatic,4wd,pickup,red,nc,33.972555,-78.031209
30491,2016.0,toyota,4runner,excellent,6 cylinders,gas,87239.0,clean,automatic,4wd,SUV,white,nc,33.972555,-78.031209
36488,2013.0,ford,f-150 svt raptor,like new,8 cylinders,gas,126115.0,clean,automatic,4wd,,,nc,36.238136,-79.978956
0,2012.0,ford,f-250 sd,good,8 cylinders,gas,35376.0,clean,automatic,rwd,truck,white,nc,33.711509,-78.909582
38590,2011.0,chevrolet,corvette grand sport,good,8 cylinders,gas,30237.0,clean,other,rwd,other,red,nc,34.76,-77.4
39590,2017.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,10496.0,clean,other,rwd,coupe,white,nc,34.76,-77.4
39590,2020.0,ford,mustang gt coupe 2d,good,,other,2516.0,clean,other,,coupe,black,nc,34.76,-77.4
32990,2011.0,bmw,z4 sdrive35is roadster 2d,good,,other,45858.0,clean,other,rwd,other,red,nc,34.76,-77.4
29990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,43182.0,clean,other,4wd,pickup,white,nc,34.76,-77.4
8395,2012.0,ford,focus,,,gas,71545.0,clean,automatic,,,,nc,34.727,-77.32
0,2016.0,ford,escape,,4 cylinders,gas,101110.0,clean,automatic,4wd,SUV,white,nc,,
0,2000.0,chevrolet,silverado,fair,8 cylinders,gas,198000.0,parts only,automatic,rwd,pickup,black,nc,34.5426,-77.4038
6500,2002.0,dodge,dakota sport quad cab,excellent,8 cylinders,gas,139000.0,clean,automatic,4wd,pickup,grey,nc,34.7375,-77.4628
0,2015.0,jeep,wrangler unlimited,,6 cylinders,gas,131020.0,clean,automatic,4wd,SUV,white,nc,,
5000,2004.0,gmc,envoy xl,,,gas,162000.0,clean,automatic,,SUV,silver,nc,34.664,-77.4637
33995,2015.0,toyota,tundra limited,,,other,78055.0,clean,automatic,4wd,pickup,silver,nc,35.5068,-78.3479
18495,2015.0,infiniti,q50 s,,,gas,27495.0,rebuilt,automatic,rwd,sedan,,nc,35.5068,-78.3479
0,2011.0,honda,pilot ex,,,gas,152500.0,rebuilt,automatic,4wd,SUV,black,nc,35.5068,-78.3479
0,2012.0,volkswagen,tiguan sel,,,gas,125202.0,clean,other,fwd,SUV,,nc,35.5068,-78.3479
0,2012.0,dodge,durango sxt,,,gas,160492.0,rebuilt,automatic,,SUV,grey,nc,35.5068,-78.3479
0,2018.0,chevrolet,equinox,,4 cylinders,gas,152293.0,clean,automatic,fwd,SUV,grey,nc,,
12931,2014.0,hyundai,azera,,6 cylinders,gas,90050.0,clean,automatic,fwd,sedan,black,nc,,
26990,2017.0,buick,enclave premium sport,good,,other,60932.0,clean,other,fwd,SUV,black,nc,34.76,-77.4
33590,2013.0,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570.0,clean,other,rwd,sedan,,nc,34.76,-77.4
26590,2013.0,lexus,ls 460 sedan 4d,good,8 cylinders,gas,83882.0,clean,automatic,rwd,sedan,,nc,34.76,-77.4
16990,2017.0,ford,c-max hybrid se wagon 4d,good,,hybrid,26566.0,clean,other,fwd,wagon,,nc,34.76,-77.4
23590,2015.0,buick,enclave premium sport,good,6 cylinders,gas,79136.0,clean,other,fwd,other,white,nc,34.76,-77.4
6000,2008.0,,4-Door,fair,6 cylinders,gas,216063.0,clean,automatic,fwd,SUV,white,nc,34.774,-77.3781
14495,2018.0,hyundai,elantra sel,,,gas,7138.0,clean,automatic,fwd,sedan,black,nc,35.5068,-78.3479
15995,2018.0,nissan,altima 2.5 s,,,gas,42366.0,clean,automatic,fwd,sedan,black,nc,35.5068,-78.3479
16995,2016.0,buick,lacrosse sport touring,,,gas,18000.0,rebuilt,automatic,fwd,sedan,grey,nc,35.5068,-78.3479
14495,2019.0,nissan,sentra s,,,gas,20000.0,clean,manual,fwd,sedan,black,nc,35.5068,-78.3479
13995,2019.0,nissan,sentra s,,,gas,41500.0,clean,automatic,fwd,sedan,white,nc,35.5068,-78.3479
7895,2012.0,nissan,altima,,4 cylinders,gas,100465.0,clean,automatic,,,blue,nc,34.752662,-77.31228
36990,2019.0,volvo,s60 t6 inscription sedan,good,,gas,8141.0,clean,other,,sedan,white,nc,34.76,-77.4
30590,2017.0,acura,mdx sh-awd sport utility,good,,other,44651.0,clean,other,,other,black,nc,34.76,-77.4
22590,2016.0,volvo,s60 t5 cross country,good,,gas,42755.0,clean,other,,sedan,,nc,34.76,-77.4
23990,2014.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,62390.0,clean,other,,SUV,,nc,34.76,-77.4
38590,2019.0,acura,mdx sh-awd w/technology,good,,other,14906.0,clean,other,,other,white,nc,34.76,-77.4
12999,2015.0,volvo,s60 t5 drive e,excellent,4 cylinders,gas,57841.0,,automatic,,sedan,,nc,35.920809,-78.545799
11999,2015.0,volkswagen,passat 1.8t se,excellent,4 cylinders,gas,62162.0,,automatic,,sedan,,nc,35.920809,-78.545799
1234,2006.0,honda,accord with only 121k,,,gas,121370.0,clean,automatic,,,,nc,34.7375,-77.4628
26790,2015.0,ford,f-150 lariat 4x4supercrew,excellent,6 cylinders,gas,121963.0,,automatic,4wd,truck,,nc,35.920809,-78.545799
17999,2011.0,infiniti,g37 sedan x,excellent,6 cylinders,gas,41838.0,,automatic,4wd,sedan,,nc,35.920809,-78.545799
0,2016.0,ford,f-150,,8 cylinders,gas,104258.0,clean,automatic,4wd,pickup,red,nc,,
4999,2006.0,volvo,xc90 2.5l turbo,excellent,5 cylinders,gas,214475.0,,automatic,4wd,SUV,,nc,35.920809,-78.545799
0,2017.0,jeep,patriot,,4 cylinders,gas,64305.0,clean,automatic,fwd,SUV,brown,nc,,
28990,2020.0,buick,encore gx essence sport,good,,gas,21.0,clean,other,,other,white,nc,34.76,-77.4
29990,2018.0,lexus,nx 300 sport utility 4d,good,,other,15923.0,clean,other,,hatchback,white,nc,34.76,-77.4
21990,2017.0,infiniti,qx50 sport utility 4d,good,,other,27629.0,clean,automatic,,hatchback,blue,nc,34.76,-77.4
18590,2018.0,hyundai,sonata se sedan 4d,good,,gas,20890.0,clean,other,fwd,sedan,white,nc,34.76,-77.4
43990,2019.0,toyota,4runner limited sport,good,6 cylinders,gas,13018.0,clean,other,4wd,SUV,white,nc,34.76,-77.4
10499,2017.0,hyundai,elantra sesedan 6a (us,excellent,4 cylinders,gas,69087.0,,automatic,,sedan,,nc,35.920809,-78.545799
31000,2017.0,buick,enclave,like new,6 cylinders,gas,44416.0,clean,automatic,4wd,SUV,white,nc,34.7375,-77.4628
18499,2010.0,mercedes-benz,s-class s 550,excellent,8 cylinders,gas,94598.0,,automatic,4wd,other,,nc,35.920809,-78.545799
14495,2018.0,ford,escape se,,,gas,63016.0,rebuilt,automatic,fwd,SUV,silver,nc,35.5068,-78.3479
18995,2018.0,chevrolet,equinox lt,,,gas,12551.0,rebuilt,automatic,4wd,SUV,blue,nc,35.5068,-78.3479
8995,2014.0,volkswagen,beetle-classic 2.5l e,,,gas,87924.0,rebuilt,automatic,fwd,hatchback,grey,nc,35.5068,-78.3479
12495,2004.0,lexus,gx 470,,,gas,148895.0,clean,automatic,4wd,SUV,,nc,35.5068,-78.3479
0,2011.0,nissan,rogue s,,,gas,170690.0,clean,automatic,,wagon,black,nc,35.5068,-78.3479
4490,2004.0,mazda,mazda6 isports sedan,excellent,4 cylinders,gas,143489.0,,manual,,sedan,,nc,35.920809,-78.545799
18998,2012.0,ford,e-350,,8 cylinders,gas,25715.0,clean,automatic,rwd,van,white,nc,,
7439,2009.0,gmc,acadia sle1,excellent,6 cylinders,gas,166410.0,,automatic,,SUV,,nc,35.920809,-78.545799
0,2016.0,mercedes-benz,metris,,4 cylinders,gas,114831.0,clean,automatic,rwd,van,white,nc,,
1093,2020.0,cadillac,escalade platinum,good,8 cylinders,gas,10031.0,clean,automatic,,other,,nc,34.705098,-77.158268
8999,2013.0,nissan,altima 3.5 sv,excellent,6 cylinders,gas,151338.0,clean,automatic,,sedan,,nc,35.920809,-78.545799
4200,1995.0,volvo,,,,gas,134000.0,clean,automatic,,,,nc,34.7375,-77.4628
10810,2014.0,mercedes-benz,c-class,,4 cylinders,gas,124476.0,clean,automatic,rwd,coupe,white,nc,,
0,2018.0,mercedes-benz,e-class,,6 cylinders,gas,45278.0,clean,automatic,rwd,coupe,white,nc,,
39990,2020.0,infiniti,qx60 luxe sport utility,good,6 cylinders,gas,6500.0,clean,automatic,,other,blue,nc,34.76,-77.4
38990,2020.0,infiniti,qx60 luxe sport utility,good,6 cylinders,gas,5279.0,clean,other,fwd,other,black,nc,34.76,-77.4
61590,2019.0,audi,q8 premium sport utility 4d,good,6 cylinders,gas,7218.0,clean,automatic,,other,white,nc,34.76,-77.4
29590,2018.0,audi,a6 2.0t premium sedan 4d,good,,gas,13035.0,clean,other,fwd,sedan,,nc,34.76,-77.4
15990,2016.0,,Scion iM Hatchback 4D,good,,gas,29652.0,clean,other,fwd,hatchback,blue,nc,34.76,-77.4
3700,2002.0,ford,expedition,good,8 cylinders,gas,197000.0,clean,automatic,4wd,SUV,white,nc,34.6477,-77.3254
0,2015.0,mercedes-benz,gl-class,,8 cylinders,gas,55215.0,clean,automatic,4wd,SUV,white,nc,,
14998,2015.0,mercedes-benz,b-class,,,electric,26803.0,clean,automatic,fwd,SUV,blue,nc,,
12998,2014.0,mini,countryman,,4 cylinders,gas,45353.0,clean,manual,fwd,SUV,black,nc,,
23998,2015.0,lexus,es 350,,6 cylinders,gas,37103.0,clean,automatic,fwd,sedan,white,nc,,
5500,2006.0,toyota,camry le,good,4 cylinders,gas,206222.0,clean,automatic,fwd,sedan,red,nc,34.7137,-77.2447
19491,2013.0,lexus,rx 450h,,6 cylinders,hybrid,79893.0,clean,automatic,fwd,SUV,white,nc,,
0,2011.0,lexus,ls 600h l,,8 cylinders,hybrid,119644.0,clean,automatic,4wd,sedan,grey,nc,,
0,2015.0,ram,pickup 1500,,6 cylinders,diesel,104405.0,clean,automatic,4wd,truck,black,nc,,
22999,2020.0,ford,fusion s,excellent,4 cylinders,gas,7123.0,,automatic,,sedan,,nc,35.920809,-78.545799
0,2017.0,nissan,titan xd,,8 cylinders,diesel,74588.0,clean,automatic,4wd,truck,black,nc,,
21999,2020.0,honda,civic lx,excellent,4 cylinders,gas,3081.0,,automatic,,sedan,,nc,35.920809,-78.545799
37583,2015.0,toyota,tundra,,8 cylinders,gas,84462.0,clean,automatic,4wd,truck,white,nc,,
16999,2015.0,ford,explorer base,excellent,6 cylinders,gas,103006.0,,automatic,,SUV,,nc,35.920809,-78.545799
16999,2015.0,honda,accord ex-l,excellent,6 cylinders,gas,107670.0,,automatic,,sedan,,nc,35.920809,-78.545799
38634,2016.0,gmc,yukon,,8 cylinders,gas,85662.0,clean,automatic,rwd,SUV,black,nc,,
0,2013.0,toyota,fj cruiser,,6 cylinders,gas,122713.0,clean,automatic,4wd,SUV,white,nc,,
16499,2017.0,nissan,altima 2.5 s,excellent,4 cylinders,gas,57610.0,,automatic,,sedan,,nc,35.920809,-78.545799
21590,2011.0,mazda,mx-5 miata grand touring,good,,gas,23483.0,clean,other,rwd,convertible,red,nc,34.76,-77.4
35590,2011.0,dodge,challenger srt8 coupe 2d,good,8 cylinders,gas,16796.0,clean,other,rwd,coupe,green,nc,34.76,-77.4
33990,2018.0,jeep,wrangler unlimited willys,good,6 cylinders,gas,34636.0,clean,other,4wd,other,white,nc,34.76,-77.4
16590,2013.0,honda,civic si coupe 2d,good,,other,81552.0,clean,other,fwd,coupe,silver,nc,34.76,-77.4
36590,2019.0,gmc,sierra 1500 limited double,good,8 cylinders,gas,14222.0,clean,other,4wd,pickup,blue,nc,34.76,-77.4
12998,2004.0,ford,f-450sd,,,gas,39385.0,clean,automatic,rwd,truck,white,nc,,
34657,2015.0,ford,f-250 super duty,,8 cylinders,diesel,153524.0,clean,automatic,4wd,truck,white,nc,,
0,2017.0,ford,transit connect cargo,,4 cylinders,gas,77304.0,clean,automatic,fwd,van,white,nc,,
20998,2016.0,ford,transit cargo,,6 cylinders,gas,123825.0,clean,automatic,rwd,van,white,nc,,
30998,2016.0,ford,f-150,,6 cylinders,gas,77801.0,clean,automatic,4wd,truck,silver,nc,,
27395,2015.0,ford,f-150,,6 cylinders,gas,87506.0,clean,automatic,4wd,truck,black,nc,,
22900,2014.0,ford,f-150,,6 cylinders,gas,32561.0,clean,automatic,4wd,truck,grey,nc,,
23998,2019.0,ford,f-150,,6 cylinders,gas,24635.0,clean,automatic,rwd,truck,silver,nc,,
38991,2020.0,ford,f-150,,6 cylinders,gas,10554.0,clean,automatic,4wd,truck,silver,nc,,
15999,2015.0,chevrolet,malibu lt,excellent,4 cylinders,gas,75113.0,clean,automatic,,sedan,,nc,35.920809,-78.545799
35969,2017.0,chevrolet,silverado 1500,,8 cylinders,gas,90170.0,clean,automatic,4wd,pickup,silver,nc,,
32900,2015.0,ram,3500 cummins 4x4,excellent,6 cylinders,diesel,244000.0,clean,automatic,4wd,truck,silver,nc,34.9085,-77.7711
34900,2008.0,ram,3500 laramie 4x4,excellent,6 cylinders,diesel,153000.0,clean,automatic,4wd,truck,red,nc,34.9085,-77.7711
22999,2020.0,hyundai,tucson se,excellent,4 cylinders,gas,34192.0,,automatic,4wd,SUV,,nc,35.920809,-78.545799
26900,2005.0,ram,3500 laramie slt,excellent,6 cylinders,diesel,129000.0,clean,automatic,4wd,pickup,black,nc,35.7727,-78.6324
0,2014.0,chevrolet,silverado 1500,,8 cylinders,gas,109480.0,clean,automatic,4wd,truck,black,nc,,
3895,1998.0,ram,1500 ext cab,excellent,8 cylinders,gas,240000.0,clean,automatic,rwd,truck,white,nc,33.990882,-78.389511
22499,2019.0,honda,civic ex,excellent,4 cylinders,gas,3418.0,,automatic,,hatchback,,nc,35.920809,-78.545799
7995,2009.0,chevrolet,traverse ltz,excellent,6 cylinders,gas,140000.0,clean,automatic,rwd,SUV,blue,nc,33.987039,-78.390198
0,2013.0,lexus,rx 350,,6 cylinders,gas,58222.0,clean,automatic,4wd,SUV,custom,nc,,
31506,2016.0,chevrolet,silverado 3500 hd,,8 cylinders,gas,81755.0,clean,automatic,rwd,truck,white,nc,,
28999,2014.0,lexus,gx 460,excellent,8 cylinders,gas,115494.0,,automatic,4wd,SUV,,nc,35.920809,-78.545799
31998,2012.0,chevrolet,suburban,,8 cylinders,gas,26845.0,clean,automatic,4wd,SUV,white,nc,,
0,2014.0,ford,f-150,,8 cylinders,gas,115224.0,clean,automatic,4wd,pickup,white,nc,,
27999,2016.0,toyota,highlander limited,excellent,6 cylinders,gas,78363.0,,automatic,4wd,SUV,,nc,35.920809,-78.545799
9500,2008.0,toyota,rav4,good,4 cylinders,gas,83000.0,clean,automatic,fwd,SUV,red,nc,34.692,-77.391
26900,2009.0,ford,f-250 super duty,excellent,8 cylinders,diesel,156178.0,clean,automatic,4wd,truck,,nc,27.5885,-80.3923
0,2012.0,ford,f-150,,6 cylinders,gas,147155.0,clean,automatic,4wd,pickup,silver,nc,,
13999,2014.0,honda,cr-v,,,gas,105978.0,clean,automatic,fwd,SUV,white,nc,35.715954,-78.655304
14500,2013.0,toyota,rav4,,,gas,117291.0,clean,automatic,fwd,wagon,white,nc,35.715954,-78.655304
15750,2016.0,ford,transit connect,,,gas,89671.0,clean,automatic,,van,white,nc,35.715954,-78.655304
25990,2017.0,toyota,tacoma access cab sr,good,,gas,22820.0,clean,other,,pickup,,nc,34.76,-77.4
27590,2013.0,toyota,tacoma access cab pickup,good,,other,43937.0,clean,other,4wd,pickup,white,nc,34.76,-77.4
37990,2020.0,lincoln,continental sedan 4d,good,,other,9800.0,clean,other,fwd,sedan,black,nc,34.76,-77.4
38590,2020.0,jaguar,e-pace p250 sport utility,good,,other,1372.0,clean,other,,SUV,black,nc,34.76,-77.4
38590,2020.0,lincoln,continental sedan 4d,good,6 cylinders,gas,1772.0,clean,other,fwd,sedan,black,nc,34.76,-77.4
2500,2007.0,chevrolet,aveo ls,like new,,gas,128000.0,clean,manual,,,,nc,35.0743,-78.8836
15999,2017.0,nissan,rogue sv,excellent,4 cylinders,gas,82269.0,,automatic,,SUV,,nc,35.920809,-78.545799
21999,2010.0,ram,1500 laramie,excellent,8 cylinders,gas,126821.0,,automatic,4wd,truck,,nc,35.920809,-78.545799
18999,2015.0,buick,lacrosse leathersedan,excellent,6 cylinders,gas,43685.0,,automatic,,sedan,,nc,35.920809,-78.545799
9499,2007.0,jeep,grand cherokee limited,excellent,8 cylinders,gas,86608.0,,automatic,4wd,SUV,,nc,35.920809,-78.545799
10499,2010.0,bmw,5 series 528isedan,excellent,6 cylinders,gas,116081.0,,automatic,,sedan,,nc,35.920809,-78.545799
1600,2005.0,,"Focus, ZX4",good,4 cylinders,gas,162000.0,clean,automatic,fwd,sedan,red,nc,34.6993,-77.2079
5900,1994.0,ford,f600,good,8 cylinders,gas,113000.0,clean,automatic,rwd,truck,brown,nc,34.844585,-77.532599
0,2017.0,audi,a4,,4 cylinders,gas,47622.0,clean,automatic,fwd,sedan,grey,nc,,
0,2012.0,gmc,savana cargo,,8 cylinders,gas,134847.0,clean,automatic,rwd,van,red,nc,,
466,2020.0,chevrolet,colorado lt,good,6 cylinders,gas,21685.0,clean,automatic,,pickup,red,nc,34.705098,-77.158268
