price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
46995,2016.0,mercedes-benz,sprinter cargo,excellent,6 cylinders,diesel,25928.0,,automatic,,van,,ca,37.651915,-122.067033
11987,2014.0,toyota,corolla,,,gas,102705.0,clean,automatic,fwd,sedan,black,ca,38.66036,-121.34854
24900,2017.0,bmw,330i,,4 cylinders,gas,20000.0,clean,automatic,rwd,sedan,grey,ca,37.8365,-122.2804
0,2020.0,gmc,sierra 2500hd,,,gas,9143.0,clean,automatic,rwd,,white,ca,34.070311,-117.446303
5300,2005.0,ford,f450 super duty,,,diesel,178000.0,clean,automatic,,,,ca,38.1053,-122.2474
9000,1968.0,,1968 f250,good,,gas,97500.0,clean,manual,4wd,,white,ca,37.4245,-122.296
16391,2012.0,honda,odyssey,,,gas,57267.0,clean,automatic,,,,ca,37.9691,-122.5105
32210,2021.0,gmc,acadia sle,new,4 cylinders,gas,5.0,clean,automatic,fwd,SUV,white,ca,37.984782,-122.322142
42950,2021.0,chevrolet,silverado 1500,,,gas,666.0,clean,automatic,,,white,ca,37.498003,-121.974195
18888,2001.0,chevrolet,c7500,,8 cylinders,gas,79125.0,clean,manual,,,,ca,37.6925,-122.110497
33950,2018.0,acura,mdx,,,gas,33059.0,clean,automatic,,SUV,,ca,37.498003,-121.974195
8000,2003.0,bmw,z4,excellent,6 cylinders,gas,70785.0,clean,automatic,rwd,coupe,blue,ca,37.5605,-121.9999
3500,2005.0,lexus,is 300,salvage,6 cylinders,gas,119124.0,salvage,automatic,rwd,sedan,grey,ca,37.775628,-122.210578
0,2014.0,ford,escape se,,,gas,108353.0,clean,automatic,fwd,SUV,orange,ca,37.360578,-122.023848
27950,2018.0,acura,tlx,,,gas,20101.0,clean,automatic,,,white,ca,37.498003,-121.974195
3800,1999.0,buick,park avenue,excellent,,gas,89000.0,clean,automatic,,,,ca,38.6184,-122.862
24990,2020.0,ford,escape se sport utility 4d,good,,gas,6773.0,clean,other,4wd,other,white,ca,37.81,-122.3
29590,2019.0,acura,tlx 2.4 w/technology pkg,good,,gas,32444.0,clean,other,fwd,sedan,red,ca,37.81,-122.3
34950,2018.0,acura,mdx,,,gas,25242.0,clean,automatic,,SUV,,ca,37.498003,-121.974195
26590,2018.0,mercedes-benz,gla 250 sport,good,,gas,31015.0,clean,other,fwd,other,red,ca,37.81,-122.3
15990,2013.0,buick,encore premium sport,good,,gas,52368.0,clean,other,fwd,other,white,ca,37.81,-122.3
8000,2000.0,,2000 Tour Bus,good,8 cylinders,diesel,670000.0,clean,automatic,rwd,bus,white,ca,37.651133,-122.409183
30990,2018.0,alfa-romeo,romeo stelvio ti sport,good,,gas,17837.0,clean,other,,hatchback,black,ca,37.81,-122.3
18990,2020.0,chevrolet,trax ls sport utility,good,,gas,22527.0,clean,other,fwd,hatchback,white,ca,37.81,-122.3
30990,2019.0,volkswagen,atlas se sport,good,6 cylinders,gas,3827.0,clean,other,fwd,other,silver,ca,37.81,-122.3
17990,2011.0,audi,q7 3.0t quattro premium,good,6 cylinders,gas,81633.0,clean,other,,other,silver,ca,37.81,-122.3
6000,2006.0,buick,lacrosse,,,gas,77000.0,clean,automatic,,sedan,,ca,37.0178,-121.572
12900,2019.0,toyota,corolla,excellent,4 cylinders,gas,30000.0,clean,automatic,fwd,sedan,black,ca,37.9823,-122.0362
25000,2008.0,chevrolet,silverado,,,diesel,162000.0,clean,automatic,,,,ca,37.796726,-121.244485
0,2015.0,chevrolet,cruze 1lt,,,gas,60962.0,clean,automatic,fwd,sedan,red,ca,37.360578,-122.023848
15792,2013.0,hyundai,santa fe,,,gas,81259.0,clean,automatic,,,,ca,37.9691,-122.5105
6988,2008.0,chevrolet,cobalt sedan,excellent,4 cylinders,gas,82028.0,clean,automatic,fwd,sedan,,ca,37.719934,-122.149117
18990,2012.0,mercedes-benz,gl-class gl 450,good,8 cylinders,gas,105031.0,clean,automatic,,other,,ca,37.81,-122.3
19590,2020.0,chevrolet,trax ls sport utility,good,,gas,14615.0,clean,other,fwd,hatchback,red,ca,37.81,-122.3
35990,2020.0,infiniti,qx50 luxe sport utility,good,,gas,12264.0,clean,other,fwd,hatchback,blue,ca,37.81,-122.3
16590,2016.0,dodge,journey sxt sport utility,good,6 cylinders,gas,45813.0,clean,other,fwd,other,black,ca,37.81,-122.3
29990,2017.0,bmw,4 series 430i xdrive coupe,good,,gas,34777.0,clean,other,,coupe,black,ca,37.81,-122.3
18988,2007.0,gmc,sierra classic 2500hd 4x4,excellent,8 cylinders,gas,186557.0,clean,automatic,4wd,truck,,ca,37.719897,-122.149118
39990,2020.0,volvo,xc40 t5 r-design sport,good,,other,10662.0,clean,other,,other,white,ca,37.81,-122.3
9988,2009.0,volvo,xc90 awd premium,excellent,8 cylinders,gas,128525.0,clean,automatic,4wd,SUV,,ca,37.719925,-122.14916
8988,2011.0,hyundai,elantra nav,excellent,4 cylinders,gas,97495.0,clean,automatic,fwd,sedan,,ca,37.719914,-122.14915
16500,2002.0,porsche,boxster,excellent,6 cylinders,gas,87099.0,clean,manual,,,grey,ca,37.9735,-122.5311
12000,2013.0,,Chevorlet caprice ppv,excellent,8 cylinders,gas,140064.0,clean,automatic,rwd,sedan,white,ca,37.7309,-122.3886
14900,2012.0,chevrolet,silverado,,,gas,204000.0,clean,automatic,,,,ca,37.7562,-121.9522
11988,2004.0,ram,1500 reg cab,excellent,6 cylinders,gas,108778.0,clean,manual,rwd,truck,,ca,37.719889,-122.149118
29950,2020.0,acura,ilx,,,gas,6025.0,clean,automatic,,,white,ca,37.498003,-121.974195
7999,2009.0,ford,edge,excellent,6 cylinders,other,122190.0,clean,automatic,fwd,SUV,white,ca,38.100442,-122.568692
31999,2017.0,jeep,grand cherokee,excellent,6 cylinders,other,69780.0,clean,automatic,4wd,SUV,black,ca,37.723221,-122.164227
6988,2004.0,acura,tl 3.2 premium sedan,excellent,6 cylinders,gas,172369.0,clean,automatic,fwd,sedan,,ca,37.719897,-122.14915
12991,2016.0,volkswagen,jetta,excellent,other,other,38733.0,clean,other,fwd,sedan,,ca,37.86107,-122.266451
26888,2018.0,jeep,grand cherokee,excellent,other,other,29856.0,clean,automatic,,other,,ca,37.578827,-122.342952
16988,2007.0,gmc,sierra classic 1500 sle 4x4,excellent,8 cylinders,gas,110340.0,clean,automatic,4wd,truck,,ca,37.719917,-122.149128
3900,2004.0,toyota,camry,good,6 cylinders,gas,198000.0,clean,automatic,fwd,sedan,white,ca,37.23697,-121.803862
44500,2018.0,audi,q7 premium,excellent,6 cylinders,gas,25000.0,clean,automatic,4wd,SUV,white,ca,37.8958,-122.5339
4500,2011.0,chevrolet,impala ls,good,6 cylinders,gas,106000.0,clean,automatic,fwd,sedan,black,ca,37.2803,-121.9539
7400,2008.0,acura,mdx,good,6 cylinders,gas,196000.0,clean,automatic,4wd,SUV,red,ca,38.4923,-122.9042
4200,2012.0,chevrolet,sonic,excellent,4 cylinders,gas,135639.0,clean,automatic,fwd,,white,ca,37.9324,-121.6894
8900,2009.0,subaru,outback,,,gas,100000.0,clean,automatic,,,,ca,37.7593,-122.4836
37492,2018.0,ford,f-150 xlt,like new,,gas,40204.0,clean,automatic,rwd,pickup,silver,ca,37.137317,-121.633564
21995,2016.0,bmw,2 series 2dr cpe 228i rwd,excellent,4 cylinders,gas,57659.0,,automatic,,coupe,,ca,37.651915,-122.067033
41292,2018.0,ford,explorer sport,like new,,gas,15788.0,clean,automatic,4wd,SUV,grey,ca,37.137317,-121.633564
19000,1999.0,porsche,911,,,gas,50000.0,clean,manual,,,,ca,37.028364,-121.569214
32291,2018.0,ford,explorer xlt,like new,,gas,24809.0,clean,automatic,4wd,SUV,black,ca,37.137317,-121.633564
33988,2017.0,bmw,x5 xdrive50i,excellent,8 cylinders,gas,70955.0,,automatic,4wd,SUV,,ca,37.963201,-122.509472
14900,2012.0,chevrolet,silverado,good,,gas,204000.0,clean,automatic,,,,ca,37.7562,-121.9522
16992,2019.0,jeep,cherokee,,4 cylinders,gas,84421.0,clean,automatic,fwd,SUV,silver,ca,38.240603,-122.08716
33991,2013.0,gmc,sierra 1500 denali,,8 cylinders,gas,61023.0,clean,automatic,4wd,truck,grey,ca,38.240603,-122.08716
46350,2016.0,bmw,m3,excellent,6 cylinders,gas,50000.0,clean,manual,rwd,,white,ca,37.5176,-121.9287
5200,2007.0,toyota,corolla,excellent,4 cylinders,gas,100774.0,clean,automatic,4wd,sedan,grey,ca,37.318,-122.0449
13591,2017.0,toyota,corolla,,4 cylinders,gas,104418.0,clean,automatic,fwd,sedan,black,ca,38.240603,-122.08716
14995,2013.0,bmw,5 series 535isedan,excellent,6 cylinders,gas,115500.0,,automatic,,sedan,,ca,36.981886,-122.00007
10995,2007.0,bmw,3 series 335isedan,excellent,6 cylinders,gas,124416.0,,manual,,sedan,,ca,36.981886,-122.00007
0,2015.0,ram,2500,,,diesel,106346.0,clean,automatic,4wd,,,ca,34.070311,-117.446303
23995,2013.0,ford,f-150,excellent,,gas,98607.0,clean,automatic,4wd,pickup,white,ca,37.738239,-120.939159
5000,2008.0,mazda,3,good,4 cylinders,gas,149250.0,clean,automatic,fwd,hatchback,silver,ca,37.716118,-122.465321
20995,2016.0,toyota,tacoma,excellent,,gas,92620.0,clean,automatic,,pickup,white,ca,37.738239,-120.939159
6995,2012.0,toyota,camry le,,,gas,81241.0,clean,automatic,,,,ca,38.41068,-122.841198
2400,2001.0,toyota,camry xle,,6 cylinders,gas,209000.0,clean,automatic,,,,ca,37.2144,-121.8574
26500,2021.0,ford,transit connect xl,new,,gas,300.0,clean,automatic,,,white,ca,37.4711,-122.2519
12500,1972.0,ford,ranchero,good,8 cylinders,gas,58000.0,clean,automatic,rwd,truck,white,ca,37.256327,-121.887968
0,2021.0,chevrolet,silverado,,,gas,189.0,clean,automatic,4wd,,,ca,38.269185,-122.669563
6900,2004.0,toyota,highlander,,,gas,168000.0,clean,automatic,,,,ca,37.3764,-122.0238
0,2021.0,chevrolet,silverado 2500hd,new,,gas,122.0,clean,automatic,,,,ca,38.26843,-122.668754
750,2001.0,toyota,tundra 2wd truck,,6 cylinders,gas,220000.0,clean,automatic,rwd,,,ca,37.5428,-122.5052
99888,1940.0,ford,sedan,excellent,8 cylinders,gas,46113.0,clean,automatic,rwd,sedan,silver,ca,38.5981,-121.2153
30990,2020.0,,Genesis G70 2.0T Sedan 4D,good,,other,2308.0,clean,other,rwd,sedan,,ca,37.45,-122.1
14995,2012.0,toyota,highlander,,,gas,145411.0,clean,automatic,fwd,,,ca,38.41068,-122.841198
32590,2020.0,cadillac,xt4 sport suv 4d,good,,gas,24095.0,clean,other,,hatchback,white,ca,37.45,-122.1
15990,2018.0,ford,ecosport se sport utility,good,,gas,32253.0,clean,automatic,4wd,hatchback,blue,ca,37.45,-122.1
33990,2018.0,cadillac,cts sedan 4d,good,,gas,17575.0,clean,other,,sedan,black,ca,37.45,-122.1
34590,2020.0,lexus,nx 300 sport utility 4d,good,,gas,2897.0,clean,other,fwd,hatchback,,ca,37.45,-122.1
29998,2018.0,ford,f-150,,,gas,17659.0,clean,automatic,fwd,pickup,white,ca,38.60558,-121.40211
0,2005.0,nissan,altima,good,,gas,137747.0,clean,automatic,fwd,sedan,,ca,38.379534,-122.712998
30990,2019.0,,Genesis G70 2.0T Advanced Sedan,good,,gas,1639.0,clean,other,rwd,sedan,red,ca,37.45,-122.1
22590,2016.0,mazda,mx-5 miata club,good,,gas,22420.0,clean,other,rwd,other,white,ca,37.45,-122.1
15990,2014.0,lincoln,mks sedan 4d,good,6 cylinders,gas,95031.0,clean,other,fwd,sedan,red,ca,37.45,-122.1
9300,2012.0,volkswagen,tiguan,excellent,4 cylinders,gas,72588.0,clean,automatic,fwd,SUV,grey,ca,37.9156,-122.2985
16900,2013.0,toyota,tacoma,good,,gas,213865.0,clean,automatic,,pickup,silver,ca,38.379534,-122.712998
19900,2016.0,bmw,3 series,good,,hybrid,82228.0,clean,automatic,rwd,sedan,white,ca,38.379534,-122.712998
16500,2015.0,honda,civic,good,,gas,88679.0,clean,manual,fwd,coupe,grey,ca,38.379534,-122.712998
500,2002.0,volkswagen,jetta gls,good,4 cylinders,gas,195000.0,clean,automatic,fwd,sedan,white,ca,37.3391,-121.9016
16900,2014.0,subaru,legacy,good,,gas,48630.0,clean,automatic,4wd,sedan,grey,ca,38.379534,-122.712998
6000,2014.0,chevrolet,sonic lt,,,gas,120000.0,salvage,automatic,,,,ca,37.7641,-122.1633
16900,2017.0,hyundai,santa fe sport,good,,gas,67105.0,clean,automatic,4wd,SUV,silver,ca,38.379534,-122.712998
9900,2010.0,toyota,corolla,good,,gas,116498.0,clean,automatic,fwd,sedan,grey,ca,38.379534,-122.712998
21978,2017.0,honda,civic,,4 cylinders,gas,23107.0,clean,automatic,fwd,sedan,black,ca,37.348639,-121.984373
13900,2016.0,toyota,camry hybrid,excellent,,hybrid,152634.0,clean,automatic,fwd,sedan,,ca,38.379534,-122.712998
6900,2011.0,nissan,sentra,good,,gas,154920.0,clean,automatic,fwd,sedan,silver,ca,38.379534,-122.712998
9900,2010.0,lexus,hs 250h,good,,hybrid,169530.0,clean,automatic,fwd,sedan,silver,ca,38.379534,-122.712998
17900,2012.0,lexus,es 350,good,,gas,43450.0,clean,automatic,fwd,sedan,silver,ca,38.379534,-122.712998
18900,2017.0,jeep,cherokee sport,,,gas,38782.0,clean,automatic,,,,ca,37.4791,-122.4459
17900,2017.0,toyota,prius prime,good,,hybrid,101980.0,clean,automatic,fwd,hatchback,grey,ca,38.379534,-122.712998
23500,2008.0,ford,f 550,,,diesel,91000.0,clean,automatic,,,white,ca,38.2423,-122.1314
29900,2017.0,volkswagen,golf r,good,,gas,59860.0,clean,manual,4wd,hatchback,black,ca,38.379534,-122.712998
38800,2019.0,ford,mustang,excellent,8 cylinders,gas,14171.0,clean,manual,rwd,coupe,grey,ca,37.618309,-122.080704
14500,2012.0,gmc,yukon denali,excellent,,gas,160045.0,clean,automatic,4wd,,,ca,37.2458,-121.8306
1100,1999.0,toyota,avalon,fair,6 cylinders,gas,272134.0,clean,automatic,fwd,sedan,white,ca,36.9864,-122.0045
3000,2005.0,saturn,ion,,,gas,158000.0,clean,automatic,,,,ca,37.831164,-122.284355
8900,2004.0,harley-davidson,davidson,excellent,,gas,702.0,clean,other,,,black,ca,37.9864,-122.135
23991,2019.0,subaru,legacy,excellent,4 cylinders,gas,4083.0,clean,automatic,4wd,sedan,red,ca,37.41082,-122.12386
1800,2000.0,toyota,camry,good,6 cylinders,gas,258700.0,clean,automatic,fwd,,,ca,37.321337,-121.875373
31998,2018.0,bmw,5 series,,4 cylinders,other,34330.0,clean,automatic,rwd,sedan,black,ca,37.380569,-122.0853
4500,2012.0,fiat,500 pop,excellent,4 cylinders,gas,91000.0,clean,manual,fwd,hatchback,,ca,37.2803,-121.9539
0,2020.0,jeep,grand cherokee,excellent,8 cylinders,gas,9822.0,clean,automatic,4wd,SUV,,ca,37.71202,-122.16329
39995,2017.0,audi,a8 l 3.0 tfsi,excellent,6 cylinders,gas,43184.0,,automatic,4wd,other,,ca,37.651915,-122.067033
10591,2016.0,ford,focus,,4 cylinders,gas,93846.0,clean,automatic,fwd,sedan,white,ca,38.240603,-122.08716
12898,2013.0,honda,civic lx 2dr coupe 5a,excellent,4 cylinders,gas,93188.0,,automatic,,coupe,,ca,37.719575,-122.149103
34988,2018.0,gmc,acadia,excellent,6 cylinders,gas,28041.0,clean,automatic,4wd,SUV,black,ca,38.62176,-122.87297
9591,2013.0,nissan,rogue,,4 cylinders,gas,120476.0,clean,automatic,fwd,SUV,white,ca,38.240603,-122.08716
10000,2011.0,mazda,cx-7,,4 cylinders,gas,74500.0,clean,automatic,fwd,SUV,silver,ca,37.7015,-122.0782
5991,2012.0,ford,escape,,4 cylinders,gas,212631.0,clean,automatic,fwd,SUV,green,ca,38.240603,-122.08716
1200,2006.0,nissan,murano,good,6 cylinders,gas,165000.0,clean,automatic,fwd,SUV,grey,ca,37.986446,-121.764681
46988,2019.0,toyota,4runner,excellent,6 cylinders,gas,15560.0,clean,automatic,4wd,SUV,white,ca,37.68563,-122.47013
6500,2001.0,gmc,sierra 1500 slt,good,8 cylinders,gas,185000.0,clean,automatic,rwd,pickup,white,ca,38.1053,-122.2474
0,2016.0,gmc,sierra 1500 crew cab,,,gas,66110.0,clean,automatic,4wd,truck,grey,ca,37.323441,-121.918623
21500,2015.0,infiniti,qx60 3.5 hybrid,excellent,,hybrid,88643.0,clean,automatic,,SUV,black,ca,37.7096,-121.876402
79,2003.0,bmw,3 series 325xi,,6 cylinders,gas,109607.0,clean,automatic,4wd,sedan,,ca,37.605228,-122.060139
203,2017.0,volkswagen,golf gti c,,4 cylinders,gas,60974.0,clean,manual,fwd,hatchback,,ca,37.605228,-122.060139
2400,2004.0,chevrolet,impala,,,gas,132000.0,clean,automatic,,,,ca,37.711493,-122.145309
316,2013.0,chevrolet,silverado 1500 lt,,8 cylinders,gas,111570.0,clean,automatic,4wd,,,ca,37.605228,-122.060139
203,2017.0,volkswagen,golf gti c,,4 cylinders,gas,60974.0,clean,manual,fwd,hatchback,,ca,37.605228,-122.060139
7200,2012.0,volkswagen,beetle,like new,5 cylinders,gas,88450.0,clean,automatic,fwd,coupe,blue,ca,37.9658,-121.7758
1500,2007.0,toyota,prius,fair,4 cylinders,gas,150000.0,clean,automatic,fwd,hatchback,red,ca,37.4815,-122.2091
30988,2018.0,toyota,highlander,excellent,6 cylinders,gas,37883.0,clean,automatic,4wd,SUV,white,ca,37.68563,-122.47013
29988,2020.0,gmc,canyon,excellent,6 cylinders,gas,37109.0,clean,automatic,rwd,truck,white,ca,38.62176,-122.87297
66992,2019.0,porsche,macan,excellent,6 cylinders,gas,23280.0,clean,automatic,4wd,SUV,white,ca,37.41082,-122.12386
10995,2003.0,toyota,4runner limited,,,gas,175321.0,clean,automatic,4wd,SUV,black,ca,37.816154,-122.264576
201,2016.0,mini,cooper hardtop 4 door 4dr,,4 cylinders,gas,65035.0,clean,automatic,fwd,sedan,,ca,37.904305,-122.063318
7500,2007.0,infiniti,g35,good,6 cylinders,gas,143000.0,clean,automatic,,coupe,black,ca,37.6574,-122.4235
60,2006.0,ford,ranger,excellent,6 cylinders,gas,45650.0,clean,automatic,fwd,truck,white,ca,37.970922,-122.046073
159991,2013.0,,Lamborghini Gallardo,excellent,10 cylinders,gas,12329.0,clean,automatic,4wd,convertible,white,ca,37.41082,-122.12386
58988,2015.0,ram,3500,excellent,6 cylinders,diesel,52673.0,clean,automatic,4wd,truck,blue,ca,38.29317,-122.47158
9000,2007.0,mazda,mx-5 miata,good,4 cylinders,gas,80000.0,clean,manual,rwd,convertible,green,ca,37.3893,-122.0783
6600,2008.0,mazda,3 hatchback,excellent,4 cylinders,gas,98305.0,clean,automatic,,,black,ca,37.01542,-121.599338
28898,2019.0,honda,accord sportsedan (1.5t,excellent,4 cylinders,gas,24285.0,,other,,other,,ca,37.719575,-122.149103
9200,2012.0,honda,fit sport,excellent,,gas,59000.0,clean,automatic,fwd,hatchback,grey,ca,37.2563,-121.9229
39999,2013.0,toyota,tundra,,8 cylinders,,52983.0,clean,automatic,4wd,pickup,black,ca,37.278631,-121.937413
3500,2005.0,lexus,rx330,good,6 cylinders,gas,108210.0,rebuilt,automatic,fwd,SUV,silver,ca,38.583314,-121.314605
6500,1999.0,ford,f-250 super duty,,,gas,64.0,salvage,automatic,rwd,,,ca,37.5605,-121.9999
3500,2009.0,honda,odyssey,good,6 cylinders,gas,140676.0,rebuilt,automatic,fwd,mini-van,white,ca,38.583314,-121.314605
10998,2005.0,nissan,350z,,,gas,100245.0,clean,manual,fwd,convertible,black,ca,38.574553,-121.25758
7200,2003.0,ford,expedition xlt 4x4,excellent,8 cylinders,gas,63800.0,clean,automatic,4wd,SUV,white,ca,38.445561,-121.824248
3800,2007.0,mazda,6,,,gas,155102.0,clean,automatic,,,,ca,38.0307,-122.2581
15988,2017.0,subaru,impreza awd,excellent,,gas,45650.0,clean,manual,4wd,,,ca,37.5605,-121.9999
147,2012.0,toyota,prius 5dr hb two,,4 cylinders,hybrid,108912.0,clean,automatic,fwd,sedan,,ca,37.904305,-122.063318
8600,2003.0,toyota,4runner sport edition 4wd,,8 cylinders,gas,252000.0,clean,automatic,4wd,SUV,,ca,37.318,-122.0449
22994,2018.0,chevrolet,bolt ev,,,electric,6895.0,clean,automatic,fwd,hatchback,red,ca,37.380569,-122.0853
9800,2008.0,honda,crv exl 4wd,excellent,4 cylinders,gas,93000.0,clean,automatic,4wd,SUV,,ca,37.318,-122.0449
18000,2007.0,gmc,sierra,,,gas,162.0,salvage,automatic,rwd,,,ca,37.5605,-121.9999
11500,2003.0,,isuzu npr box truck,,,gas,132.0,clean,automatic,,,,ca,37.5605,-121.9999
35995,2014.0,chevrolet,silverado 1500 crew,excellent,8 cylinders,gas,80248.0,,automatic,,truck,,ca,37.651915,-122.067033
3600,2005.0,volkswagen,jetta,,,gas,167102.0,clean,automatic,,,,ca,38.0307,-122.2581
19998,2015.0,ford,explorer xltsuv,excellent,6 cylinders,gas,80150.0,,automatic,,SUV,,ca,37.719575,-122.149103
15981,2015.0,honda,accord,,,gas,52251.0,clean,automatic,,sedan,silver,ca,37.450119,-122.11735
10995,2007.0,bmw,3 series 335isedan,excellent,6 cylinders,gas,124416.0,,manual,,sedan,,ca,36.981886,-122.00007
23995,2011.0,bmw,3 series 335is 2dr,excellent,6 cylinders,gas,74000.0,,automatic,,convertible,,ca,36.981886,-122.00007
36952,2018.0,acura,mdx,,6 cylinders,gas,31079.0,clean,automatic,4wd,SUV,black,ca,37.348639,-121.984373
13999,2012.0,kia,optima,,,hybrid,64611.0,clean,automatic,,sedan,white,ca,38.66036,-121.34854
13444,2013.0,toyota,prius,,4 cylinders,hybrid,101968.0,clean,automatic,fwd,hatchback,white,ca,37.278631,-121.937413
29999,2014.0,toyota,4runner,,6 cylinders,gas,118087.0,clean,automatic,4wd,SUV,grey,ca,37.278631,-121.937413
203,2017.0,volkswagen,golf gti c,,4 cylinders,gas,60974.0,clean,manual,fwd,hatchback,,ca,37.605228,-122.060139
180,2010.0,rover,sport hs,,8 cylinders,gas,115078.0,clean,automatic,4wd,SUV,,ca,37.605228,-122.060139
316,2010.0,chevrolet,silverado 1500 lt,,8 cylinders,gas,66258.0,clean,automatic,rwd,,,ca,37.605228,-122.060139
316,2010.0,chevrolet,silverado 1500 lt,,8 cylinders,gas,66258.0,clean,automatic,rwd,,,ca,37.605228,-122.060139
4700,2001.0,toyota,camry,,4 cylinders,gas,50000.0,clean,automatic,rwd,,grey,ca,37.9575,-121.975
7500,2005.0,mercedes-benz,benz s500,excellent,8 cylinders,gas,165000.0,clean,automatic,4wd,sedan,grey,ca,37.6332,-122.0971
7800,2000.0,toyota,mr2 spyder,excellent,4 cylinders,gas,158000.0,clean,manual,rwd,convertible,silver,ca,37.2803,-121.9539
3850,2007.0,,civic cr-v crv element accord,,,gas,133000.0,clean,manual,,,,ca,37.5507,-122.3276
5300,2005.0,toyota,prius,,,gas,138000.0,clean,automatic,,,,ca,37.3764,-122.0238
17998,2015.0,audi,a6,,,gas,89785.0,clean,automatic,,sedan,white,ca,38.574553,-121.25758
25499,2018.0,toyota,rav4,,4 cylinders,gas,10361.0,clean,automatic,fwd,SUV,silver,ca,37.501368,-121.956753
12998,2012.0,audi,a6,,,gas,123747.0,clean,automatic,,sedan,white,ca,38.574553,-121.25758
4800,2013.0,,gti passat cc tiguan touareg,,,gas,144500.0,clean,automatic,,,,ca,37.5507,-122.3276
10991,2008.0,mercedes-benz,clk-class,,,gas,89419.0,clean,automatic,,convertible,,ca,38.60558,-121.40211
8500,2012.0,toyota,prius v,excellent,4 cylinders,gas,142.0,clean,automatic,fwd,,grey,ca,37.364717,-121.94438
16998,2011.0,infiniti,g37,,,gas,129637.0,clean,automatic,fwd,coupe,black,ca,38.574553,-121.25758
34998,2016.0,bmw,740i,,,gas,65465.0,clean,automatic,,sedan,white,ca,38.574553,-121.25758
39998,2017.0,mercedes-benz,gls-class,,,gas,73456.0,clean,automatic,,SUV,white,ca,38.574553,-121.25758
24998,2013.0,audi,s5,,,gas,93525.0,clean,manual,,coupe,white,ca,38.574553,-121.25758
4000,2008.0,nissan,altima 2.5 s,,4 cylinders,gas,190000.0,clean,automatic,fwd,sedan,white,ca,38.244921,-122.012272
149998,2019.0,mercedes-benz,amg gt,,,gas,4675.0,clean,automatic,,coupe,,ca,38.574553,-121.25758
41998,2015.0,bmw,x6,,,gas,101398.0,clean,automatic,,SUV,,ca,38.574553,-121.25758
16590,2017.0,nissan,sentra sl sedan 4d,good,,gas,28558.0,clean,other,fwd,sedan,blue,ca,37.6,-122.45
149998,2019.0,mercedes-benz,amg gt,,,gas,14567.0,clean,automatic,,coupe,,ca,38.574553,-121.25758
4250,2006.0,infiniti,g35 135i 335i 335is gti,,,gas,140000.0,clean,automatic,,,,ca,37.5507,-122.3276
19990,2018.0,toyota,c-hr xle sport utility 4d,good,,gas,49958.0,clean,other,fwd,hatchback,,ca,37.6,-122.45
30990,2018.0,rover,discovery sport se,good,,gas,30679.0,clean,other,4wd,other,blue,ca,37.6,-122.45
16990,2014.0,acura,tsx sedan 4d,good,,gas,75239.0,clean,other,fwd,sedan,silver,ca,37.6,-122.45
18990,2013.0,lexus,is 250 sedan 4d,good,6 cylinders,gas,64164.0,clean,other,rwd,sedan,red,ca,37.6,-122.45
15990,2018.0,chevrolet,cruze ls sedan 4d,good,,other,31091.0,clean,other,fwd,sedan,black,ca,37.6,-122.45
15990,2019.0,nissan,sentra sl sedan 4d,good,,other,38691.0,clean,other,,sedan,black,ca,37.6,-122.45
21990,2018.0,nissan,rogue s sport utility 4d,good,,other,17414.0,clean,other,fwd,hatchback,white,ca,37.6,-122.45
25590,2020.0,nissan,rogue s sport utility 4d,good,,gas,5446.0,clean,other,fwd,hatchback,silver,ca,37.6,-122.45
31990,2018.0,audi,a6 2.0t premium sedan 4d,good,,other,10025.0,clean,other,fwd,sedan,silver,ca,37.6,-122.45
20590,2013.0,lexus,is 250 sedan 4d,good,,other,57081.0,clean,other,rwd,sedan,white,ca,37.6,-122.45
6499,2006.0,toyota,sienna,excellent,6 cylinders,gas,153000.0,clean,automatic,fwd,van,silver,ca,37.8126,-122.2443
27990,2017.0,rover,discovery sport se,good,,gas,40301.0,clean,other,4wd,other,black,ca,37.6,-122.45
29590,2017.0,rover,discovery sport se,good,,gas,25552.0,clean,other,4wd,other,black,ca,37.6,-122.45
36590,2020.0,lexus,is 300 sedan 4d,good,,gas,5917.0,clean,other,rwd,sedan,white,ca,37.6,-122.45
20990,2018.0,toyota,c-hr xle sport utility 4d,good,,gas,39081.0,clean,other,fwd,hatchback,red,ca,37.6,-122.45
20990,2018.0,toyota,prius c one hatchback 4d,good,,other,27542.0,clean,other,fwd,hatchback,black,ca,37.6,-122.45
20990,2019.0,toyota,c-hr le sport utility 4d,good,,gas,25629.0,clean,other,fwd,hatchback,,ca,37.6,-122.45
41990,1969.0,ford,mustang,,,other,1.0,clean,other,,,,ca,37.162278,-121.657111
20990,2019.0,toyota,c-hr le sport utility 4d,good,,gas,19188.0,clean,other,fwd,hatchback,blue,ca,37.6,-122.45
15990,2017.0,hyundai,elantra se sedan 4d,good,,gas,26164.0,clean,other,fwd,sedan,black,ca,37.6,-122.45
19990,2015.0,nissan,murano s sport utility 4d,good,,other,44400.0,clean,other,,other,black,ca,37.6,-122.45
18590,2016.0,buick,verano leather group sedan,good,,gas,26795.0,clean,other,fwd,sedan,red,ca,37.6,-122.45
