price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
29997,2017.0,bmw,5 series,excellent,4 cylinders,gas,46434.0,clean,automatic,rwd,sedan,,tn,35.839799,-86.386926
47997,2016.0,ford,super duty f-350 drw,excellent,8 cylinders,diesel,112012.0,clean,automatic,4wd,pickup,,tn,35.839799,-86.386926
41997,2018.0,toyota,4runner,excellent,6 cylinders,gas,35213.0,clean,automatic,4wd,SUV,,tn,35.839799,-86.386926
47495,2016.0,lexus,rcf,like new,8 cylinders,gas,39000.0,clean,automatic,rwd,coupe,white,tn,35.846085,-86.391326
22500,1929.0,ford,,,,gas,9999999.0,clean,automatic,,,,tn,33.6339,-86.5981
14000,1995.0,ferrari,f50,fair,,gas,80000.0,clean,other,,,,tn,36.1678,-86.7837
1800,1997.0,honda,odyssey,good,4 cylinders,gas,293000.0,clean,automatic,,mini-van,blue,tn,35.9656,-86.5048
13000,1994.0,pontiac,trans am,excellent,8 cylinders,gas,97000.0,clean,manual,rwd,coupe,white,tn,36.232583,-86.767283
13500,2017.0,nissan,maxima,excellent,,gas,44148.0,rebuilt,automatic,fwd,,,tn,35.965712,-86.377452
13900,2018.0,nissan,rogue,excellent,,gas,33823.0,rebuilt,automatic,fwd,,,tn,35.965712,-86.377452
13900,2018.0,nissan,rogue,excellent,,gas,33823.0,rebuilt,automatic,fwd,,,tn,35.965712,-86.377452
29900,2012.0,honda,odyssey,excellent,6 cylinders,gas,83000.0,clean,automatic,fwd,mini-van,black,tn,36.1897,-86.5023
10600,2016.0,hyundai,sonata,,4 cylinders,gas,66000.0,rebuilt,automatic,fwd,sedan,silver,tn,35.3731,-84.6951
24900,2011.0,chevrolet,express hightop,,,gas,105075.0,clean,automatic,,,,tn,32.8653,-96.9905
31999,2016.0,ford,f-150,,,gas,92317.0,clean,automatic,4wd,pickup,green,tn,36.09791,-86.73897
12999,2017.0,nissan,sentra sv automatic,,,gas,89670.0,clean,automatic,fwd,sedan,black,tn,36.15279,-86.83537
16999,2019.0,nissan,sentra sv automatic,,,gas,53803.0,clean,automatic,fwd,sedan,black,tn,36.15279,-86.83537
19999,2015.0,chevrolet,silverado 1500 work truck automatic,,,gas,204490.0,clean,automatic,4wd,pickup,white,tn,36.15279,-86.83537
0,2014.0,ram,2500,good,8 cylinders,gas,156680.0,clean,automatic,4wd,truck,red,tn,36.150429,-86.701409
13675,2013.0,nissan,armada,good,8 cylinders,gas,139079.0,clean,automatic,4wd,SUV,custom,tn,36.150429,-86.701409
38875,2017.0,nissan,titan,good,8 cylinders,gas,31158.0,clean,automatic,4wd,truck,blue,tn,36.150429,-86.701409
9875,2013.0,nissan,juke,good,4 cylinders,gas,96247.0,clean,automatic,4wd,SUV,grey,tn,36.150429,-86.701409
33675,2014.0,rover,sport,good,6 cylinders,gas,72617.0,clean,automatic,4wd,SUV,grey,tn,36.150429,-86.701409
6800,2001.0,gmc,1500 savana conversion van,good,8 cylinders,gas,159414.0,clean,automatic,rwd,SUV,grey,tn,36.315927,-87.127504
2500,2006.0,rover,hse,good,8 cylinders,gas,188000.0,clean,automatic,4wd,SUV,blue,tn,36.3231,-86.7133
23990,2012.0,toyota,tacoma,excellent,,gas,91331.0,clean,automatic,4wd,,,tn,36.305499,-86.619199
15800,2013.0,bmw,"3 series ** awd,",excellent,4 cylinders,gas,65191.0,,automatic,4wd,sedan,,tn,35.987739,-86.523884
2795,2003.0,ford,explorer,excellent,6 cylinders,gas,147055.0,clean,automatic,4wd,SUV,white,tn,36.2195,-86.774
11800,2008.0,gmc,yukon denali awd,excellent,8 cylinders,gas,174000.0,clean,automatic,,SUV,silver,tn,36.2604,-86.7046
35395,2020.0,gmc,savana 2500 cargo van,like new,8 cylinders,gas,9461.0,clean,automatic,rwd,van,white,tn,35.843686,-86.4152
14950,2015.0,jeep,cherokee,excellent,,gas,85406.0,rebuilt,,4wd,,,tn,35.647134,-86.427022
12500,2015.0,toyota,camry sedan i4,excellent,4 cylinders,gas,132661.0,,automatic,,sedan,,tn,35.987739,-86.523884
2900,2016.0,chevrolet,impala lt,,,gas,97809.0,rebuilt,automatic,,,,tn,36.0725,-86.724
11900,2007.0,chevrolet,silverado 2500,,,gas,198000.0,clean,automatic,,,,tn,35.26599,-87.322263
33895,2020.0,gmc,savana 2500 cargo van,like new,8 cylinders,gas,20638.0,clean,automatic,rwd,van,white,tn,35.843686,-86.4152
8500,2007.0,ford,expedition,,8 cylinders,gas,196014.0,clean,automatic,4wd,,white,tn,35.516467,-86.441919
26900,2012.0,ford,f250,,,gas,126000.0,clean,automatic,,,,tn,35.26599,-87.322263
8995,2014.0,,CHRYLER TOWN AND COUNTRY SPORT,good,6 cylinders,gas,182538.0,clean,automatic,fwd,mini-van,grey,tn,36.4229,-86.7914
7900,2015.0,nissan,altima,,4 cylinders,gas,99000.0,rebuilt,automatic,fwd,sedan,red,tn,35.3731,-84.6951
27900,2015.0,chevrolet,silverado 2500,,,gas,134000.0,clean,automatic,,,,tn,35.26599,-87.322263
30900,2014.0,ford,f250,,,gas,96000.0,clean,automatic,,,,tn,35.26599,-87.322263
17998,2014.0,gmc,acadia,,6 cylinders,gas,86956.0,,automatic,fwd,SUV,black,tn,36.138022,-86.732261
10900,2002.0,chevrolet,silverado 2500,,,gas,178000.0,clean,automatic,,,,tn,35.26599,-87.322263
3000,1998.0,lexus,ls 400 luxury sdn,fair,8 cylinders,gas,194000.0,clean,automatic,rwd,sedan,brown,tn,36.013295,-86.549713
34950,2016.0,nissan,titan xd cummins platinum,,,diesel,158159.0,clean,automatic,4wd,pickup,,tn,37.4011,-77.4615
14882,2016.0,jeep,cherokee,,,gas,76350.0,clean,automatic,fwd,SUV,black,tn,36.278975,-86.709449
11990,2012.0,honda,civic,,,gas,54334.0,clean,automatic,,sedan,red,tn,36.22587,-86.540982
99950,2021.0,chevrolet,corvette stingray spor,,,gas,510.0,clean,automatic,rwd,coupe,orange,tn,37.4011,-77.4615
29950,1998.0,pontiac,firebird trans am ws6,,,gas,16429.0,clean,automatic,rwd,hatchback,black,tn,37.4011,-77.4615
0,2014.0,,Freightliner Cascadia,,,diesel,100.0,clean,automatic,,,,tn,36.0127,-86.56
39995,1999.0,dodge,viper rt 10 removable top,,,gas,15897.0,clean,manual,rwd,convertible,silver,tn,37.4011,-77.4615
17900,2012.0,ford,f250,,,gas,161000.0,clean,automatic,,,,tn,35.26599,-87.322263
14900,2012.0,ford,e350 cargo van e250,excellent,8 cylinders,gas,159149.0,clean,automatic,rwd,van,blue,tn,35.841559,-86.389644
8995,2014.0,ford,f-150 xlt super cab,good,8 cylinders,gas,245518.0,clean,automatic,rwd,truck,white,tn,36.4229,-86.7914
0,2015.0,ram,,,,gas,40000.0,clean,automatic,,,,tn,35.2507,-87.3526
8000,2007.0,,THOMAS SCHOOL BUS,good,6 cylinders,diesel,147971.0,clean,automatic,rwd,bus,yellow,tn,36.4229,-86.7914
5800,1999.0,toyota,corolla,,,gas,41000.0,clean,automatic,,,,tn,35.884747,-86.494885
7800,2011.0,bmw,328xi,excellent,6 cylinders,gas,89000.0,rebuilt,automatic,4wd,sedan,black,tn,35.9306,-86.5226
17900,2011.0,chevrolet,silverado 2500,,,gas,186000.0,clean,automatic,,,,tn,35.26599,-87.322263
13200,2013.0,ford,"edge **awd , sunroof,",excellent,6 cylinders,gas,133768.0,,automatic,4wd,SUV,,tn,35.987739,-86.523884
11499,2017.0,ford,taurus,,6 cylinders,,112986.0,,automatic,fwd,sedan,blue,tn,36.138022,-86.732261
18500,2015.0,ford,f-150,excellent,,gas,101366.0,clean,automatic,rwd,pickup,black,tn,36.292259,-86.733337
8900,2010.0,hyundai,santa fe,excellent,,gas,129958.0,clean,automatic,4wd,SUV,red,tn,36.302267,-86.636868
6500,2016.0,volkswagen,jetta,excellent,4 cylinders,gas,89000.0,rebuilt,automatic,fwd,sedan,black,tn,35.8401,-86.4068
5995,2014.0,nissan,versa,good,4 cylinders,gas,152928.0,clean,manual,fwd,sedan,black,tn,36.4229,-86.7914
6000,2003.0,gmc,new sierra sle,good,8 cylinders,gas,293058.0,clean,automatic,rwd,truck,silver,tn,36.4229,-86.7914
0,2012.0,jeep,grand cherokee laredo,,6 cylinders,gas,108613.0,clean,automatic,4wd,,,tn,35.98563,-86.521646
6995,2006.0,ford,f-150 xlt crew cab,good,8 cylinders,gas,260141.0,clean,automatic,rwd,truck,blue,tn,36.4229,-86.7914
0,2003.0,chevrolet,impala,good,6 cylinders,gas,96000.0,clean,automatic,fwd,sedan,black,tn,36.2604,-86.7046
17900,2016.0,ford,explorer,excellent,,gas,122044.0,clean,automatic,4wd,SUV,silver,tn,36.292259,-86.733337
15500,2002.0,chevrolet,silverado,,8 cylinders,gas,144000.0,clean,automatic,,,blue,tn,37.38781,-87.628497
22998,2018.0,volkswagen,tiguan,,,gas,2817.0,clean,automatic,fwd,SUV,blue,tn,36.171462,-86.497053
0,2015.0,gmc,terrain 2015,like new,6 cylinders,gas,67600.0,rebuilt,automatic,fwd,SUV,black,tn,36.093556,-86.736326
34950,2016.0,mercedes-benz,cla-class,,,gas,59960.0,clean,,,sedan,black,tn,35.840175,-86.387603
3000,2004.0,lexus,rx,,,gas,280558.0,clean,automatic,,,,tn,36.2125,-86.7257
3000,2013.0,honda,odyssey,,,gas,165844.0,clean,automatic,,,,tn,36.2125,-86.7257
2500,2009.0,jeep,compass,,,gas,189375.0,clean,automatic,,,,tn,36.2125,-86.7257
2999,2005.0,jaguar,x-type,good,,gas,223788.0,clean,automatic,,wagon,red,tn,36.1504,-86.7916
0,2016.0,nissan,titan diesel 2016,excellent,8 cylinders,diesel,61600.0,rebuilt,automatic,rwd,truck,white,tn,36.093556,-86.736326
38990,2015.0,chevrolet,ss sedan 4d,good,8 cylinders,gas,48774.0,clean,other,rwd,sedan,red,tn,36.17,-86.78
14989,2012.0,audi,q7,,6 cylinders,diesel,164360.0,clean,automatic,,SUV,white,tn,36.138037,-86.731163
16999,2012.0,ford,f-150,,8 cylinders,,111770.0,,automatic,rwd,pickup,silver,tn,36.138022,-86.732261
2500,2009.0,honda,pilot,,,gas,246420.0,clean,automatic,,,,tn,36.2125,-86.7257
2500,2009.0,cadillac,cts,,,gas,188028.0,clean,automatic,,,,tn,36.2125,-86.7257
3200,2003.0,ford,escape,good,6 cylinders,gas,159000.0,clean,automatic,,SUV,white,tn,36.1798,-86.7411
32000,2019.0,ram,1500 classic,excellent,,gas,20077.0,clean,automatic,rwd,pickup,white,tn,36.302267,-86.636868
13985,2007.0,toyota,4runner limited,excellent,6 cylinders,gas,182518.0,clean,automatic,rwd,SUV,,tn,35.92077,-86.82435
9995,2008.0,ram,1500,,6 cylinders,gas,128748.0,clean,automatic,rwd,,blue,tn,36.112963,-86.74685
7995,2008.0,ford,escape,,6 cylinders,gas,127627.0,clean,automatic,fwd,,black,tn,36.112963,-86.74685
8995,2011.0,mazda,cx-9,,6 cylinders,gas,172879.0,clean,automatic,4wd,,blue,tn,36.112963,-86.74685
10995,2009.0,nissan,maxima,,6 cylinders,gas,104780.0,clean,automatic,fwd,sedan,black,tn,36.112963,-86.74685
10995,2011.0,ford,explorer,,6 cylinders,gas,198996.0,clean,automatic,4wd,,white,tn,36.112963,-86.74685
8995,2011.0,buick,regal,,4 cylinders,gas,131058.0,clean,automatic,fwd,sedan,black,tn,36.112963,-86.74685
8995,2008.0,mazda,cx-9,,6 cylinders,gas,147322.0,clean,automatic,fwd,,white,tn,36.112963,-86.74685
8995,2010.0,chevrolet,equinox,,4 cylinders,gas,143491.0,clean,automatic,fwd,,silver,tn,36.112963,-86.74685
19900,2012.0,ford,f250,,,gas,168000.0,clean,automatic,,,,tn,35.26599,-87.322263
11995,2011.0,jeep,grand cherokee,,6 cylinders,gas,158801.0,clean,automatic,4wd,,silver,tn,36.112963,-86.74685
8495,2008.0,saturn,vue,,6 cylinders,gas,91575.0,clean,automatic,fwd,,grey,tn,36.112963,-86.74685
2500,2013.0,subaru,outback,,,gas,152124.0,clean,automatic,,,,tn,36.2125,-86.7257
2000,2007.0,kia,sorento,,,gas,151873.0,clean,automatic,,,,tn,36.2125,-86.7257
9500,2014.0,buick,verano sedan,excellent,4 cylinders,gas,113793.0,,automatic,,sedan,,tn,35.987739,-86.523884
2000,2011.0,volkswagen,jetta,,,gas,153602.0,clean,automatic,,,,tn,36.2125,-86.7257
2000,2007.0,dodge,charger,,,gas,175017.0,clean,automatic,,,,tn,36.2125,-86.7257
3000,2017.0,hyundai,sonata,,,gas,123081.0,clean,automatic,,,,tn,36.2125,-86.7257
1800,2002.0,chevrolet,blazer,good,4 cylinders,gas,290000.0,clean,automatic,fwd,SUV,white,tn,36.111,-86.869
12700,2005.0,lexus,ls430,,8 cylinders,gas,115000.0,clean,automatic,rwd,sedan,black,tn,36.1848,-86.6002
3500,2015.0,hyundai,sonata,,,gas,105852.0,clean,automatic,,,,tn,36.2125,-86.7257
3500,2013.0,chevrolet,volt,,,gas,56294.0,clean,automatic,,,,tn,36.2125,-86.7257
3500,2004.0,ford,thunderbird,,,gas,86306.0,clean,automatic,,,,tn,36.2125,-86.7257
3500,2010.0,nissan,altima,,,gas,143581.0,clean,automatic,,,,tn,36.2125,-86.7257
4000,2009.0,infiniti,g37,,,gas,191892.0,clean,automatic,,,,tn,36.2125,-86.7257
4000,2012.0,jeep,grand cherokee,,,gas,163677.0,clean,automatic,,,,tn,36.2125,-86.7257
4000,2014.0,buick,enclave,,,gas,200202.0,clean,automatic,,,,tn,36.2125,-86.7257
4000,2013.0,honda,pilot,,,gas,158514.0,clean,automatic,,,,tn,36.2125,-86.7257
4000,2013.0,toyota,camry,,,gas,153889.0,clean,automatic,,,,tn,36.2125,-86.7257
20900,2010.0,gmc,sierra 2500,,,gas,139000.0,clean,automatic,,,,tn,35.26599,-87.322263
4000,2015.0,subaru,legacy,,,gas,147214.0,clean,automatic,,,,tn,36.2125,-86.7257
16700,2018.0,chrysler,300 limited,excellent,6 cylinders,gas,34000.0,rebuilt,automatic,rwd,sedan,red,tn,36.0595,-86.6592
4000,2017.0,toyota,sienna,,,gas,44234.0,clean,automatic,,,,tn,36.2125,-86.7257
4500,2015.0,kia,optima,,,gas,50280.0,clean,automatic,,,,tn,36.2125,-86.7257
4500,2010.0,gmc,yukon denali,,,gas,245538.0,clean,automatic,,,,tn,36.2125,-86.7257
4500,2013.0,lexus,ls 460,,,gas,186359.0,clean,automatic,,,,tn,36.2125,-86.7257
62977,2017.0,chevrolet,corvette,,8 cylinders,gas,1006.0,clean,automatic,rwd,coupe,white,tn,36.138037,-86.731163
10485,2011.0,jeep,grand cherokee,,,gas,165912.0,clean,automatic,fwd,SUV,,tn,36.278975,-86.709449
7990,2003.0,honda,civic,,,gas,82165.0,clean,automatic,,sedan,,tn,36.22587,-86.540982
74950,2019.0,chevrolet,corvette,,,gas,5894.0,clean,automatic,,coupe,orange,tn,35.840175,-86.387603
16499,2017.0,ford,f-150,,6 cylinders,gas,150838.0,,automatic,rwd,pickup,grey,tn,36.138022,-86.732261
0,2007.0,chevrolet,impala lt,excellent,6 cylinders,gas,78119.0,clean,automatic,rwd,sedan,black,tn,36.5673,-86.5059
3500,2002.0,dodge,stratus se,excellent,6 cylinders,gas,189888.0,clean,automatic,fwd,sedan,white,tn,36.4229,-86.7914
12998,2017.0,volkswagen,jetta,,,gas,41691.0,clean,automatic,fwd,sedan,white,tn,36.171462,-86.497053
9499,2007.0,ford,f-150,,,gas,146800.0,clean,automatic,,other,red,tn,36.228026,-86.537091
31990,2018.0,jeep,grand cherokee limited 4wd,,6 cylinders,gas,34000.0,clean,automatic,4wd,SUV,red,tn,36.177791,-86.781006
21000,2015.0,dodge,charger,excellent,,gas,33484.0,clean,automatic,rwd,sedan,blue,tn,36.292259,-86.733337
12700,2008.0,ford,ranger,excellent,,gas,75510.0,clean,automatic,4wd,pickup,red,tn,36.292259,-86.733337
6500,2007.0,pontiac,g6,excellent,,gas,109608.0,clean,automatic,fwd,sedan,white,tn,36.302267,-86.636868
15500,2019.0,nissan,sentra,excellent,,gas,29700.0,clean,automatic,fwd,sedan,black,tn,36.302267,-86.636868
32900,2015.0,gmc,yukon xl,,,other,100628.0,clean,automatic,rwd,SUV,black,tn,35.59352,-87.05396
21989,2013.0,lexus,ls 460,,8 cylinders,gas,143101.0,clean,automatic,,sedan,white,tn,36.138037,-86.731163
3200,2005.0,ford,,good,4 cylinders,gas,218000.0,clean,manual,fwd,SUV,blue,tn,36.0662,-86.9639
32795,2017.0,chevrolet,silverado 2500 hd lt,like new,8 cylinders,gas,131758.0,clean,automatic,4wd,truck,white,tn,35.843686,-86.4152
4999,2005.0,honda,accord lx,excellent,4 cylinders,gas,226000.0,clean,automatic,fwd,sedan,yellow,tn,36.3417,-86.7212
16300,2014.0,infiniti,q50 sedan rwd,excellent,6 cylinders,gas,86181.0,,automatic,,sedan,,tn,35.987739,-86.523884
15995,2017.0,volvo,s60,,4 cylinders,gas,64704.0,,automatic,fwd,sedan,black,tn,36.138022,-86.732261
49750,2020.0,chevrolet,,,,gas,22000.0,clean,automatic,,,,tn,37.13284,-95.78558
9990,2008.0,toyota,sequoia,excellent,,gas,217106.0,clean,automatic,4wd,,,tn,36.305499,-86.619199
26900,2016.0,dodge,charger,,,gas,62069.0,clean,automatic,rwd,sedan,black,tn,35.59352,-87.05396
19500,2017.0,nissan,rogue,excellent,,gas,20295.0,clean,automatic,4wd,SUV,silver,tn,36.292259,-86.733337
29900,2017.0,ford,expedition platinum 4x4 gas,excellent,6 cylinders,gas,72849.0,rebuilt,automatic,4wd,SUV,white,tn,34.932028,-80.279102
10800,2016.0,,Scion iA,excellent,,gas,69878.0,clean,manual,fwd,sedan,blue,tn,36.292259,-86.733337
34900,2013.0,ford,f-150,,,other,130818.0,clean,automatic,4wd,pickup,red,tn,35.59352,-87.05396
0,2010.0,ford,fusion,good,4 cylinders,gas,158000.0,clean,automatic,fwd,sedan,grey,tn,36.2604,-86.7046
5995,2009.0,toyota,camry,excellent,4 cylinders,gas,81000.0,clean,automatic,fwd,sedan,blue,tn,35.938961,-87.2826
25988,2012.0,chevrolet,silverado 3500,excellent,8 cylinders,gas,163686.0,clean,automatic,rwd,truck,white,tn,35.859107,-86.405488
27988,2013.0,ford,f450,excellent,10 cylinders,gas,149207.0,clean,automatic,4wd,truck,white,tn,35.859107,-86.405488
36988,2014.0,ram,4500,excellent,6 cylinders,diesel,187494.0,clean,automatic,rwd,truck,white,tn,35.859107,-86.405488
6375,2015.0,,Smart fortwo,excellent,3 cylinders,gas,55000.0,clean,automatic,fwd,coupe,white,tn,36.163379,-86.776199
11988,2008.0,ford,f350,excellent,8 cylinders,gas,176398.0,clean,automatic,rwd,truck,white,tn,35.859107,-86.405488
16988,2015.0,chevrolet,silverado 3500,excellent,8 cylinders,gas,182278.0,clean,automatic,rwd,truck,white,tn,35.859107,-86.405488
24988,2010.0,ford,f350,excellent,10 cylinders,gas,40969.0,clean,automatic,rwd,truck,white,tn,35.859107,-86.405488
16988,2015.0,nissan,titan,excellent,8 cylinders,gas,163390.0,clean,automatic,rwd,truck,silver,tn,35.859107,-86.405488
12988,2013.0,ford,f250,excellent,8 cylinders,gas,181076.0,clean,automatic,rwd,truck,white,tn,35.859107,-86.405488
17499,,,u Outback,,4 cylinders,gas,96981.0,,automatic,,SUV,black,tn,36.138022,-86.732261
28988,2016.0,ford,f250 super duty,excellent,8 cylinders,gas,147336.0,clean,automatic,4wd,truck,white,tn,35.859107,-86.405488
33400,2017.0,chevrolet,silverado 1500 4wd,excellent,8 cylinders,gas,44000.0,clean,automatic,4wd,pickup,grey,tn,36.182225,-86.781006
36988,2014.0,ford,f450,like new,8 cylinders,diesel,137919.0,clean,automatic,rwd,truck,white,tn,35.859107,-86.405488
25988,2016.0,ford,f550hd,excellent,10 cylinders,gas,145856.0,clean,automatic,rwd,truck,white,tn,35.859107,-86.405488
16990,2014.0,nissan,pathfinder s sport,good,6 cylinders,gas,65175.0,clean,other,4wd,other,white,tn,36.17,-86.78
26590,2017.0,gmc,acadia limited sport utility,good,6 cylinders,gas,41205.0,clean,other,fwd,other,blue,tn,36.17,-86.78
21000,2011.0,gmc,sierra 2500hd,,,diesel,234000.0,rebuilt,automatic,,,,tn,36.1052,-86.6591
10998,2013.0,nissan,murano,,,gas,143392.0,clean,automatic,fwd,SUV,,tn,36.171462,-86.497053
23500,2020.0,chevrolet,equinox,excellent,,gas,30819.0,clean,automatic,fwd,SUV,silver,tn,36.302267,-86.636868
29990,2016.0,volvo,xc90 t5 momentum sport,good,,gas,48584.0,clean,other,,other,white,tn,36.17,-86.78
18990,2018.0,mitsubishi,eclipse cross es,good,,other,15808.0,clean,other,,hatchback,red,tn,36.17,-86.78
28800,2016.0,toyota,tacoma,excellent,6 cylinders,gas,112000.0,clean,automatic,4wd,pickup,grey,tn,36.16227,-86.782379
18990,2015.0,subaru,brz limited coupe 2d,good,,other,92471.0,clean,other,rwd,coupe,white,tn,36.17,-86.78
16590,2016.0,jeep,renegade sport suv 4d,good,,gas,35835.0,clean,other,4wd,other,red,tn,36.17,-86.78
27990,2017.0,infiniti,qx60 3.5 sport utility,good,6 cylinders,other,26355.0,clean,other,fwd,other,blue,tn,36.17,-86.78
25590,2018.0,mitsubishi,outlander phev sel,good,,other,25384.0,clean,other,4wd,other,black,tn,36.17,-86.78
28590,2019.0,volkswagen,golf alltrack tsi s,good,,gas,2907.0,clean,other,,wagon,blue,tn,36.17,-86.78
17590,2017.0,toyota,corolla im hatchback 4d,good,,other,39926.0,clean,other,fwd,hatchback,red,tn,36.17,-86.78
14990,2013.0,volkswagen,gti autobahn,good,,other,95114.0,clean,other,,sedan,white,tn,36.17,-86.78
34590,2016.0,mercedes-benz,cls-class cls 400,good,6 cylinders,gas,42973.0,clean,automatic,,coupe,black,tn,36.17,-86.78
39990,2020.0,lexus,is 350 f sport sedan 4d,good,6 cylinders,gas,8820.0,clean,other,rwd,sedan,white,tn,36.17,-86.78
33990,2020.0,lexus,nx 300 sport utility 4d,good,,gas,2403.0,clean,other,fwd,hatchback,silver,tn,36.17,-86.78
13890,2009.0,subaru,impreza wrx,excellent,4 cylinders,gas,138888.0,clean,manual,,sedan,blue,tn,36.2195,-86.774
22525,2016.0,ford,f-250,,,gas,163742.0,clean,automatic,fwd,pickup,white,tn,36.278975,-86.709449
11990,2012.0,toyota,camry,,,gas,105172.0,clean,automatic,fwd,sedan,,tn,36.22587,-86.540982
26590,2018.0,audi,q3 premium sport utility 4d,good,,other,18465.0,clean,other,fwd,other,blue,tn,36.17,-86.78
25590,2016.0,mercedes-benz,e-class e 350,good,6 cylinders,other,43392.0,clean,automatic,,sedan,black,tn,36.17,-86.78
28590,2013.0,cadillac,escalade premium sport,good,8 cylinders,other,99413.0,clean,other,,other,black,tn,36.17,-86.78
37590,2014.0,tesla,model s sedan 4d,good,,electric,63727.0,clean,other,rwd,sedan,,tn,36.17,-86.78
38990,2020.0,toyota,highlander hybrid le,good,,hybrid,6751.0,clean,other,,other,red,tn,36.17,-86.78
9500,2008.0,toyota,rav4 fwd4-cyl 4-speed,excellent,4 cylinders,gas,130435.0,,automatic,,SUV,,tn,35.987739,-86.523884
25990,2018.0,buick,regal tourx preferred,good,,gas,15759.0,clean,other,,wagon,silver,tn,36.17,-86.78
21590,2017.0,buick,regal premium ii sedan 4d,good,,gas,14934.0,clean,other,fwd,sedan,white,tn,36.17,-86.78
32590,2013.0,lexus,ls 460 l sedan 4d,good,8 cylinders,gas,60271.0,clean,automatic,,sedan,,tn,36.17,-86.78
38990,2014.0,toyota,fj cruiser sport utility,good,6 cylinders,gas,66710.0,clean,other,4wd,other,,tn,36.17,-86.78
15590,2013.0,subaru,tribeca 3.6r limited,good,,gas,99728.0,clean,automatic,,other,black,tn,36.17,-86.78
8999,2014.0,,Scion TC,excellent,,gas,86264.0,rebuilt,,fwd,,,tn,35.759535,-86.403621
17999,2018.0,dodge,charger,excellent,,gas,45083.0,rebuilt,automatic,rwd,,,tn,35.759535,-86.403621
1500,2017.0,lexus,,,,gas,92329.0,clean,automatic,,,,tn,36.0725,-86.724
18999,2017.0,dodge,charger,excellent,,gas,60763.0,rebuilt,automatic,rwd,,,tn,35.759535,-86.403621
12999,2019.0,chevrolet,malibu,excellent,,gas,53063.0,rebuilt,automatic,fwd,,,tn,35.759535,-86.403621
9999,2014.0,toyota,camry,excellent,,gas,55182.0,rebuilt,automatic,fwd,,,tn,35.759535,-86.403621
10999,2017.0,subaru,impreza,excellent,,gas,28977.0,rebuilt,automatic,,,,tn,35.759535,-86.403621
9999,2014.0,chrysler,300,excellent,,gas,64698.0,rebuilt,automatic,rwd,,,tn,35.759535,-86.403621
32990,2020.0,cadillac,ct5 premium luxury,good,,other,15588.0,clean,other,,sedan,white,tn,36.17,-86.78
15999,2016.0,chevrolet,express commercial cutaway,,8 cylinders,gas,167316.0,clean,automatic,rwd,van,white,tn,36.141329,-86.738296
24499,2016.0,mercedes-benz,e-class,,6 cylinders,gas,88271.0,,automatic,rwd,convertible,black,tn,36.138022,-86.732261
22999,2015.0,mercedes-benz,m-class,,6 cylinders,gas,70397.0,,automatic,,SUV,white,tn,36.138022,-86.732261
17988,2019.0,ford,transit connect,excellent,4 cylinders,gas,84242.0,clean,automatic,fwd,mini-van,white,tn,35.859107,-86.405488
33988,2012.0,ford,f550,excellent,8 cylinders,diesel,203015.0,clean,automatic,4wd,truck,white,tn,35.859107,-86.405488
15500,1998.0,,International,,,diesel,258848.0,clean,manual,,,,tn,36.1379,-86.741
31988,2015.0,ram,5500,excellent,6 cylinders,diesel,179490.0,clean,automatic,rwd,truck,white,tn,35.859107,-86.405488
20900,2013.0,ford,f250,,,gas,139000.0,clean,automatic,,,,tn,35.26599,-87.322263
22988,2016.0,ram,2500,excellent,8 cylinders,gas,108828.0,clean,automatic,rwd,truck,white,tn,35.859107,-86.405488
16988,2003.0,ford,f450,excellent,8 cylinders,diesel,96101.0,clean,automatic,rwd,truck,white,tn,35.859107,-86.405488
1700,2009.0,lincoln,mkz,fair,6 cylinders,gas,178000.0,clean,automatic,fwd,,,tn,35.6156,-87.038
45300,2018.0,ram,3500 big horn,excellent,6 cylinders,diesel,34125.0,rebuilt,automatic,4wd,truck,black,tn,34.933013,-80.278931
23988,2017.0,gmc,savana,excellent,8 cylinders,gas,143604.0,clean,automatic,rwd,truck,yellow,tn,35.859107,-86.405488
22988,2011.0,ford,f350,excellent,8 cylinders,diesel,197071.0,clean,automatic,rwd,truck,white,tn,35.859107,-86.405488
21988,2006.0,ford,f550,excellent,8 cylinders,diesel,213978.0,clean,automatic,4wd,truck,white,tn,35.859107,-86.405488
0,2006.0,ford,expedition 4x4,good,8 cylinders,gas,148000.0,clean,automatic,4wd,SUV,white,tn,36.2604,-86.7046
10484,2013.0,gmc,terrain,,,gas,114594.0,clean,automatic,,,,tn,36.484622,-86.862927
21988,2007.0,gmc,savana,excellent,8 cylinders,gas,45613.0,clean,automatic,rwd,van,white,tn,35.859107,-86.405488
14000,2007.0,jeep,wrangler,good,6 cylinders,gas,184000.0,clean,manual,4wd,,,tn,36.3834,-86.4512
5800,2008.0,nissan,altima,excellent,4 cylinders,gas,162100.0,clean,automatic,,sedan,white,tn,35.2705,-86.1396
10200,2007.0,mercedes-benz,m-class ml500,excellent,8 cylinders,gas,98666.0,,automatic,4wd,SUV,,tn,35.987739,-86.523884
20990,2017.0,ford,f-150,,6 cylinders,gas,105088.0,clean,automatic,4wd,pickup,white,tn,36.141329,-86.738296
24699,2018.0,audi,a4,,,gas,67294.0,clean,automatic,,sedan,silver,tn,36.171462,-86.497053
