price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
21998,2009.0,chevrolet,suburban,,8 cylinders,gas,92518.0,clean,automatic,4wd,SUV,white,nc,,
19500,2006.0,,06 Colorado Extreme,like new,5 cylinders,gas,18427.0,clean,automatic,rwd,truck,red,nc,36.1165,-80.0831
13998,2010.0,chevrolet,silverado 1500 hybrid,,8 cylinders,hybrid,149486.0,clean,automatic,rwd,truck,white,nc,,
14500,1994.0,chevrolet,silverado 1500,like new,8 cylinders,gas,118000.0,clean,automatic,rwd,pickup,blue,nc,36.3189,-80.1484
19418,2019.0,nissan,nv200,,4 cylinders,gas,17037.0,clean,automatic,fwd,van,white,nc,,
14998,2014.0,bmw,3 series,,6 cylinders,hybrid,102792.0,clean,automatic,rwd,sedan,white,nc,,
9590,2005.0,bmw,z4 2.5i,,,gas,110492.0,clean,automatic,rwd,,,nc,36.051287,-79.399078
17872,2014.0,bmw,5 series,,6 cylinders,diesel,78313.0,clean,automatic,rwd,sedan,black,nc,,
0,2003.0,honda,accord,,,gas,133837.0,clean,automatic,,sedan,,nc,35.996109,-80.0329
26590,2020.0,honda,civic si coupe 2d,good,,gas,9954.0,clean,other,fwd,coupe,silver,nc,36.1,-80.24
12500,1995.0,ford,thunderbird,,,gas,86000.0,clean,automatic,,,,nc,36.2059,-80.927
6500,2005.0,chrysler,crossfire,excellent,,gas,124000.0,clean,manual,,,,nc,36.2059,-80.927
4250,2007.0,hyundai,sonata,excellent,4 cylinders,gas,198100.0,clean,automatic,fwd,sedan,black,nc,36.122378,-80.075855
0,2008.0,honda,civic,,,gas,135512.0,clean,automatic,,sedan,,nc,35.996109,-80.0329
31990,2017.0,ram,1500 crew cab big horn,good,8 cylinders,gas,35921.0,clean,other,,pickup,white,nc,36.1,-80.24
18590,2018.0,honda,civic lx sedan 4d,good,,gas,28942.0,clean,other,fwd,sedan,white,nc,36.1,-80.24
29590,2017.0,ford,expedition xlt sport,good,6 cylinders,gas,70760.0,clean,other,4wd,SUV,blue,nc,36.1,-80.24
5250,1991.0,mercedes-benz,350sd,good,,diesel,229496.0,clean,automatic,,sedan,,nc,36.500112,-80.620766
3900,2002.0,dodge,dakota,good,6 cylinders,gas,105000.0,clean,automatic,rwd,pickup,red,nc,35.881357,-80.100972
0,2015.0,mercedes-benz,m-class,,6 cylinders,gas,95900.0,clean,automatic,4wd,SUV,white,nc,,
26498,2017.0,jeep,grand cherokee,,6 cylinders,gas,66613.0,clean,automatic,4wd,SUV,red,nc,36.151333,-80.286932
35590,2018.0,ram,1500 crew cab big horn,good,6 cylinders,other,22805.0,clean,other,4wd,pickup,black,nc,36.1,-80.24
35590,2017.0,ram,1500 crew cab big horn,good,8 cylinders,gas,19092.0,clean,other,4wd,pickup,black,nc,36.1,-80.24
0,2009.0,hyundai,santa fe,,,gas,159987.0,clean,,fwd,wagon,silver,nc,35.996109,-80.0329
41950,2013.0,ford,f350 lariat,,8 cylinders,diesel,117841.0,clean,automatic,4wd,,,nc,36.2552,-79.9705
27990,2020.0,honda,civic sport touring,good,,gas,7209.0,clean,other,fwd,hatchback,white,nc,36.1,-80.24
0,2014.0,mercedes-benz,gl-class,,8 cylinders,gas,112516.0,clean,automatic,4wd,SUV,white,nc,,
21295,2017.0,nissan,pathfinder,,6 cylinders,gas,54125.0,clean,automatic,fwd,SUV,grey,nc,,
17700,2013.0,chevrolet,silverado 2500hd,,8 cylinders,gas,179000.0,clean,automatic,4wd,truck,white,nc,36.3189,-80.1484
20288,2015.0,mercedes-benz,glk,,6 cylinders,gas,48889.0,clean,automatic,rwd,SUV,red,nc,,
4495,2007.0,hyundai,santa fe,excellent,6 cylinders,gas,228544.0,clean,automatic,fwd,SUV,,nc,34.952829,-80.998136
4295,2005.0,nissan,altima,excellent,4 cylinders,gas,0.0,clean,automatic,fwd,sedan,,nc,34.952829,-80.998136
3900,2008.0,ford,f350 utility truck,good,8 cylinders,diesel,203130.0,clean,automatic,rwd,pickup,white,nc,36.4674,-80.3677
5900,2014.0,ram,cargo van,good,6 cylinders,gas,196000.0,clean,automatic,fwd,mini-van,black,nc,36.4674,-80.3677
8900,2010.0,mini,bus,good,8 cylinders,gas,225416.0,clean,automatic,rwd,van,white,nc,36.4674,-80.3677
0,2014.0,ford,e350 van,good,8 cylinders,gas,1.0,clean,automatic,rwd,van,white,nc,36.4674,-80.3677
13900,2014.0,ford,e350 passenger van,good,8 cylinders,gas,164783.0,clean,automatic,rwd,van,white,nc,36.4674,-80.3677
28998,2018.0,lexus,nx 300,,4 cylinders,gas,19863.0,clean,automatic,fwd,SUV,silver,nc,,
33607,2016.0,porsche,cayenne,,6 cylinders,gas,52115.0,clean,automatic,4wd,SUV,white,nc,,
5100,2008.0,nissan,rogue,,,gas,174000.0,clean,automatic,,,,nc,36.0403,-80.1933
19998,2016.0,mercedes-benz,c-class,,4 cylinders,gas,52776.0,clean,automatic,rwd,sedan,silver,nc,,
11495,2014.0,nissan,murano s awd,like new,6 cylinders,gas,85000.0,clean,automatic,4wd,SUV,silver,nc,35.548415,-81.082513
7995,2012.0,chrysler,200 convertible,excellent,6 cylinders,gas,78000.0,clean,automatic,fwd,convertible,red,nc,35.548834,-81.082256
20998,2017.0,cadillac,cts,,4 cylinders,gas,77823.0,clean,automatic,4wd,sedan,red,nc,,
0,2013.0,lexus,gx 460,,8 cylinders,gas,120978.0,clean,automatic,4wd,SUV,silver,nc,,
13995,2008.0,jeep,wrangler sahara,like new,6 cylinders,gas,151125.0,clean,automatic,4wd,SUV,grey,nc,36.122378,-80.075855
4150,2007.0,honda,odyssey,good,6 cylinders,gas,202100.0,clean,automatic,fwd,mini-van,blue,nc,36.122378,-80.075855
8995,2009.0,lexus,es 350,like new,6 cylinders,gas,171100.0,clean,automatic,fwd,sedan,white,nc,36.122378,-80.075855
28995,2004.0,chevrolet,corvette convertible,excellent,4 cylinders,gas,228100.0,clean,automatic,fwd,SUV,silver,nc,36.122378,-80.075855
20949,2013.0,mercedes-benz,gl-class,,8 cylinders,gas,88890.0,clean,automatic,4wd,SUV,brown,nc,,
0,2007.0,ram,pickup 2500,,6 cylinders,diesel,184900.0,clean,automatic,rwd,pickup,white,nc,,
6500,2008.0,nissan,altima,good,4 cylinders,gas,115202.0,clean,automatic,fwd,sedan,grey,nc,36.0425,-80.2609
0,2006.0,toyota,camry,,,gas,166659.0,clean,,fwd,sedan,,nc,35.996109,-80.0329
0,2015.0,mercedes-benz,m-class,,6 cylinders,gas,73851.0,clean,automatic,4wd,SUV,blue,nc,,
22590,2013.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,other,14169.0,clean,other,,pickup,silver,nc,36.1,-80.24
27942,2014.0,ford,f150,excellent,6 cylinders,gas,124519.0,clean,automatic,,pickup,grey,nc,36.172812,-80.167732
37923,2012.0,ford,f450sd,excellent,8 cylinders,diesel,138764.0,clean,automatic,4wd,pickup,black,nc,36.172812,-80.167732
27482,2017.0,infiniti,qx60,excellent,6 cylinders,gas,46142.0,clean,automatic,,SUV,,nc,36.172812,-80.167732
26423,2016.0,acura,mdx,excellent,6 cylinders,gas,75386.0,clean,automatic,,sedan,silver,nc,36.172812,-80.167732
24990,2012.0,chevrolet,silverado 1500 regular,good,8 cylinders,gas,26460.0,clean,other,,pickup,red,nc,36.1,-80.24
0,2017.0,lincoln,mkx,,6 cylinders,gas,79449.0,clean,automatic,fwd,SUV,silver,nc,,
0,2014.0,,Freightliner Cascadia,,,diesel,100.0,clean,automatic,,,,nc,36.0127,-86.56
6790,2012.0,chevrolet,,,,gas,114793.0,clean,automatic,,,,nc,36.051287,-79.399078
0,2013.0,gmc,sierra 1500,excellent,8 cylinders,gas,,clean,automatic,rwd,pickup,white,nc,35.2172,-81.1252
0,2011.0,ford,fusion,,,gas,164659.0,clean,,,sedan,blue,nc,35.996109,-80.0329
31990,2013.0,toyota,tundra double cab pickup,good,8 cylinders,gas,55068.0,clean,other,4wd,pickup,,nc,36.1,-80.24
32990,2011.0,bmw,z4 sdrive35is roadster 2d,good,,other,45858.0,clean,other,rwd,other,red,nc,36.1,-80.24
0,2004.0,toyota,avalon,,6 cylinders,gas,102033.0,clean,automatic,fwd,sedan,silver,nc,35.48163,-81.19259
0,2016.0,lexus,rx 350,,6 cylinders,gas,79824.0,clean,automatic,fwd,SUV,custom,nc,,
7000,2006.0,toyota,4runner,,,gas,239000.0,clean,automatic,,,,nc,36.1024,-80.2228
0,2008.0,kia,rio,,,gas,123399.0,clean,automatic,,,,nc,36.171501,-80.264499
0,2015.0,nissan,versa note,,,gas,67068.0,clean,manual,,,,nc,36.171501,-80.264499
0,2003.0,honda,accord,,,gas,115044.0,clean,automatic,,,,nc,35.996569,-80.034042
27590,2017.0,chevrolet,colorado extended cab,good,6 cylinders,gas,35943.0,clean,other,4wd,pickup,,nc,36.1,-80.24
0,2016.0,chevrolet,silverado 2500hd,good,8 cylinders,gas,86534.0,clean,automatic,4wd,truck,white,nc,33.711509,-78.909582
42990,2018.0,ram,3500 chassis cab,,6 cylinders,diesel,32707.0,clean,automatic,4wd,truck,white,nc,36.151333,-80.286932
38590,2011.0,chevrolet,corvette grand sport,good,8 cylinders,gas,30237.0,clean,other,rwd,other,red,nc,36.1,-80.24
9700,2006.0,chrysler,crossfire convertible,excellent,6 cylinders,gas,78557.0,clean,manual,rwd,convertible,red,nc,35.74895,-80.317225
0,2007.0,hyundai,tucson,,,gas,110230.0,clean,automatic,fwd,wagon,blue,nc,35.996109,-80.0329
14,2005.0,pontiac,gto,excellent,8 cylinders,gas,59546.0,clean,automatic,rwd,coupe,red,nc,35.734572,-80.20915
32590,2014.0,chevrolet,silverado 2500 hd crew,good,,other,98015.0,clean,other,4wd,pickup,white,nc,36.1,-80.24
2595,2003.0,ford,f-150,excellent,8 cylinders,gas,149055.0,clean,automatic,4wd,pickup,red,nc,36.1024,-80.2228
0,2012.0,jeep,wrangler unlimited,,6 cylinders,gas,144535.0,clean,automatic,4wd,SUV,yellow,nc,,
5200,2008.0,honda,civic,like new,4 cylinders,gas,264429.0,clean,automatic,fwd,sedan,custom,nc,35.942551,-80.000576
5495,2000.0,nissan,pathfinder,like new,6 cylinders,gas,232610.0,clean,automatic,rwd,SUV,blue,nc,35.942551,-80.000576
7995,2012.0,dodge,grand caravan,like new,6 cylinders,gas,160440.0,clean,automatic,fwd,van,silver,nc,35.942551,-80.000576
0,2016.0,ford,escape,,4 cylinders,gas,101110.0,clean,automatic,4wd,SUV,white,nc,,
15000,2002.0,,freightliner century class,good,,diesel,1200000.0,clean,manual,,truck,white,nc,36.239539,-81.047001
0,2010.0,honda,odyssey,,,gas,146660.0,clean,automatic,,mini-van,,nc,35.996109,-80.0329
27990,2018.0,mazda,mx-5 miata grand touring,good,,gas,6745.0,clean,other,rwd,convertible,black,nc,36.1,-80.24
0,2013.0,mercedes-benz,s-class,,6 cylinders,diesel,90886.0,clean,automatic,4wd,sedan,red,nc,,
26590,2018.0,mazda,mx-5 miata grand touring,good,,gas,11540.0,clean,other,rwd,convertible,black,nc,36.1,-80.24
3000,2005.0,volvo,xc70,excellent,5 cylinders,gas,240000.0,clean,automatic,4wd,wagon,white,nc,36.0671,-80.3025
38590,2015.0,ford,f150 supercrew cab lariat,good,8 cylinders,other,41804.0,clean,other,4wd,pickup,brown,nc,36.1,-80.24
0,2015.0,jeep,wrangler unlimited,,6 cylinders,gas,131020.0,clean,automatic,4wd,SUV,white,nc,,
0,2006.0,acura,rl,,,gas,97936.0,clean,automatic,,sedan,blue,nc,35.996109,-80.0329
24590,2017.0,infiniti,q70 3.7 sedan 4d,good,6 cylinders,gas,76604.0,clean,other,rwd,sedan,,nc,36.1,-80.24
7490,2011.0,chrysler,,,,gas,141429.0,clean,automatic,,,,nc,36.051287,-79.399078
0,2012.0,chrysler,200,,4 cylinders,gas,136479.0,clean,automatic,fwd,sedan,silver,nc,35.48163,-81.19259
0,1997.0,ford,expedition,,,gas,256000.0,clean,automatic,,,,nc,36.161243,-80.324025
0,2013.0,lincoln,mks,,,gas,236000.0,clean,automatic,,,,nc,36.161243,-80.324025
2900,2007.0,nissan,quest,good,6 cylinders,gas,201000.0,clean,automatic,4wd,van,red,nc,35.881357,-80.100972
3000,2003.0,ford,expedition eddie bauer,good,8 cylinders,gas,190000.0,clean,automatic,4wd,SUV,green,nc,35.881357,-80.100972
22590,2018.0,buick,encore premium sport,good,,gas,11856.0,clean,other,,SUV,black,nc,36.1,-80.24
15998,2013.0,bmw,x5 3.5i premium,excellent,6 cylinders,gas,102958.0,clean,automatic,4wd,SUV,white,nc,36.45878,-80.639515
5300,2007.0,toyota,camry xle,excellent,6 cylinders,gas,181670.0,clean,automatic,rwd,sedan,grey,nc,35.922,-80.537
33699,2018.0,chevrolet,silverado 1500,,6 cylinders,gas,37280.0,clean,automatic,4wd,truck,grey,nc,36.151333,-80.286932
16590,2014.0,toyota,prius two hatchback 4d,good,,other,44195.0,clean,other,fwd,hatchback,silver,nc,36.1,-80.24
0,2018.0,chevrolet,equinox,,4 cylinders,gas,152293.0,clean,automatic,fwd,SUV,grey,nc,,
0,2003.0,lexus,es,,,gas,163534.0,clean,automatic,fwd,sedan,black,nc,35.996109,-80.0329
0,2015.0,nissan,versa note,,,gas,67068.0,clean,manual,,,,nc,36.171501,-80.264499
0,2008.0,kia,rio,,,gas,123399.0,clean,automatic,,,,nc,36.171501,-80.264499
0,2007.0,buick,lacrosse,,,gas,130007.0,clean,automatic,,,,nc,35.996569,-80.034042
14500,1979.0,jeep,cj5,good,8 cylinders,gas,15000.0,clean,manual,4wd,,black,nc,35.922,-80.537
23590,2015.0,buick,enclave premium sport,good,6 cylinders,gas,79136.0,clean,other,fwd,other,white,nc,36.1,-80.24
16998,2013.0,lexus,rx 350,excellent,6 cylinders,gas,162017.0,clean,automatic,4wd,SUV,white,nc,36.45878,-80.639515
0,2014.0,,Freightliner Cascadia,,,diesel,100.0,clean,automatic,,,,nc,36.0127,-86.56
8200,2015.0,nissan,altima s,excellent,4 cylinders,gas,107000.0,rebuilt,automatic,fwd,sedan,green,nc,36.144,-80.2376
8250,2013.0,nissan,juke s,excellent,4 cylinders,gas,115000.0,rebuilt,automatic,fwd,SUV,green,nc,36.144,-80.2376
8450,2016.0,kia,soul,excellent,4 cylinders,gas,94000.0,salvage,automatic,fwd,SUV,blue,nc,36.144,-80.2376
17500,1969.0,chevrolet,chevelle ss 396,fair,8 cylinders,gas,39000.0,clean,automatic,rwd,coupe,red,nc,36.144,-80.2376
23700,2012.0,ford,f250 super duty,excellent,8 cylinders,gas,175000.0,clean,automatic,4wd,,black,nc,36.0671,-80.3025
0,2008.0,kia,rio,,,gas,1.0,clean,automatic,,,,nc,36.171501,-80.264499
0,2009.0,hyundai,sonata,,,gas,159276.0,clean,automatic,,,,nc,35.996569,-80.034042
6000,2009.0,volkswagen,jetta tdi,good,,diesel,186000.0,clean,manual,,,,nc,36.060791,-80.389538
36590,2016.0,audi,s5 premium plus convertible,good,6 cylinders,gas,22099.0,clean,other,,other,silver,nc,36.1,-80.24
39990,2019.0,audi,a6 45 tfsi premium sedan 4d,good,,gas,8573.0,clean,other,,sedan,white,nc,36.1,-80.24
4500,1988.0,bmw,325,good,6 cylinders,gas,258905.0,clean,automatic,rwd,coupe,,nc,36.0425,-80.2609
38590,2019.0,acura,mdx sh-awd w/technology,good,,other,14906.0,clean,other,,other,white,nc,36.1,-80.24
19995,2015.0,mercedes-benz,e-class,excellent,6 cylinders,gas,96999.0,clean,automatic,rwd,sedan,silver,nc,35.962083,-80.219976
35995,2015.0,chevrolet,tahoe,excellent,8 cylinders,gas,106542.0,clean,automatic,4wd,SUV,silver,nc,35.962083,-80.219976
23995,2014.0,chevrolet,suburban,excellent,8 cylinders,gas,124471.0,clean,automatic,4wd,SUV,white,nc,35.962083,-80.219976
43995,2017.0,ford,super duty f-350 srw,excellent,8 cylinders,diesel,113081.0,clean,automatic,4wd,truck,white,nc,35.962083,-80.219976
24995,2013.0,jeep,wrangler unlimited,excellent,6 cylinders,gas,104374.0,clean,automatic,4wd,wagon,silver,nc,35.962083,-80.219976
13995,2013.0,cadillac,xts,excellent,6 cylinders,gas,104248.0,clean,automatic,fwd,sedan,grey,nc,35.962083,-80.219976
20995,2014.0,ford,mustang,excellent,8 cylinders,gas,94264.0,clean,manual,rwd,coupe,black,nc,35.962083,-80.219976
22995,2015.0,ford,expedition,excellent,6 cylinders,gas,110394.0,clean,automatic,rwd,wagon,white,nc,35.962083,-80.219976
24995,2017.0,bmw,3 series,excellent,4 cylinders,gas,19381.0,clean,automatic,rwd,sedan,silver,nc,35.962083,-80.219976
19995,2017.0,toyota,sienna,excellent,6 cylinders,gas,99499.0,clean,automatic,fwd,van,black,nc,35.962083,-80.219976
15995,2015.0,honda,cr-v,excellent,4 cylinders,gas,108209.0,clean,automatic,fwd,wagon,blue,nc,35.962083,-80.219976
54995,2015.0,ford,super duty f-350 srw,excellent,8 cylinders,diesel,105525.0,clean,automatic,4wd,truck,black,nc,35.962083,-80.219976
42995,2013.0,ford,super duty f-250 srw,excellent,8 cylinders,diesel,126063.0,clean,automatic,4wd,truck,black,nc,35.962083,-80.219976
36995,2018.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,106936.0,clean,automatic,4wd,truck,red,nc,35.962083,-80.219976
36995,2012.0,ford,super duty f-350 srw,excellent,8 cylinders,diesel,125133.0,clean,automatic,4wd,truck,blue,nc,35.962083,-80.219976
35995,2011.0,ford,super duty f-250 srw,excellent,8 cylinders,diesel,116599.0,clean,automatic,4wd,truck,brown,nc,35.962083,-80.219976
33500,2015.0,toyota,tundra 4wd truck,excellent,8 cylinders,gas,100918.0,clean,automatic,4wd,truck,grey,nc,35.962083,-80.219976
24995,2016.0,ford,explorer,excellent,6 cylinders,gas,115143.0,clean,automatic,4wd,wagon,black,nc,35.962083,-80.219976
32990,2018.0,jaguar,e-pace p250 s sport,good,,other,26685.0,clean,other,,other,white,nc,36.1,-80.24
0,2008.0,ford,fusion,,4 cylinders,gas,147580.0,clean,other,fwd,sedan,,nc,35.48163,-81.19259
5990,2013.0,kia,,,,gas,158802.0,clean,automatic,,,,nc,36.051287,-79.399078
6000,2002.0,volkswagen,eurovan gls,excellent,6 cylinders,gas,209000.0,clean,automatic,fwd,van,green,nc,36.1024,-80.2228
12999,2003.0,jeep,wrangler,excellent,6 cylinders,gas,96000.0,rebuilt,manual,4wd,offroad,brown,nc,35.922469,-80.33522
14990,2016.0,,Scion iM Hatchback 4D,good,,gas,65203.0,clean,other,fwd,hatchback,red,nc,36.1,-80.24
11995,2012.0,toyota,camry le,,,gas,99604.0,,automatic,fwd,sedan,white,nc,35.721652,-81.345462
5595,2004.0,toyota,camry le,,,gas,192600.0,,automatic,fwd,sedan,white,nc,35.721652,-81.345462
14995,2014.0,nissan,pathfinder sv 4wd,,,gas,92402.0,,other,4wd,,black,nc,35.721652,-81.345462
8595,2009.0,mini,cooper base,,,gas,74481.0,,automatic,fwd,hatchback,white,nc,35.721652,-81.345462
13995,2012.0,jeep,grand cherokee laredo 4wd,,,gas,123803.0,,automatic,4wd,,silver,nc,35.721652,-81.345462
65632,2018.0,ram,2500,,6 cylinders,diesel,29803.0,clean,automatic,4wd,truck,silver,nc,36.151333,-80.286932
28997,2017.0,infiniti,qx60,,6 cylinders,gas,31309.0,clean,automatic,4wd,SUV,white,nc,36.151333,-80.286932
14595,2012.0,honda,pilot ex-l 4wd 5-spd at with navigat,,,gas,105667.0,,automatic,4wd,,white,nc,35.721652,-81.345462
5995,2006.0,honda,pilot ex 4wd w/leather and navigatio,,,gas,218884.0,,automatic,4wd,,,nc,35.721652,-81.345462
8995,2010.0,honda,element ex 4wd at,,,gas,269247.0,,automatic,4wd,,orange,nc,35.721652,-81.345462
9995,2010.0,honda,cr-v lx 4wd 5-speed at,,,gas,123226.0,,automatic,4wd,,black,nc,35.721652,-81.345462
6995,2011.0,honda,accord lx-p sedan at,,,gas,196327.0,,automatic,fwd,sedan,brown,nc,35.721652,-81.345462
8990,2009.0,chrysler,town and country touring,,,gas,123897.0,,automatic,fwd,van,silver,nc,35.721652,-81.345462
8995,2014.0,chrysler,200 touring,,,gas,90282.0,,automatic,fwd,sedan,black,nc,35.721652,-81.345462
13990,2013.0,bmw,528i 5-series,,,gas,113616.0,,automatic,rwd,sedan,black,nc,35.721652,-81.345462
38990,2019.0,ford,mustang gt premium coupe 2d,good,8 cylinders,gas,11926.0,clean,other,rwd,coupe,red,nc,36.1,-80.24
39590,2020.0,ford,mustang gt premium coupe 2d,good,8 cylinders,gas,1419.0,clean,other,rwd,coupe,white,nc,36.1,-80.24
4500,2006.0,audi,s4 avant,fair,8 cylinders,gas,130000.0,rebuilt,manual,4wd,wagon,silver,nc,36.295,-80.356
4200,2001.0,ford,focus se wagon,,,gas,50703.0,clean,automatic,,,,nc,36.2032,-80.5284
2400,1995.0,ford,aspire,,,gas,195406.0,clean,manual,,,,nc,36.2032,-80.5284
8995,2009.0,honda,cr-v,like new,4 cylinders,gas,177530.0,clean,automatic,4wd,SUV,blue,nc,35.942551,-80.000576
6495,2007.0,kia,sorento,like new,6 cylinders,gas,187003.0,clean,automatic,fwd,SUV,custom,nc,35.942551,-80.000576
16800,2011.0,dodge,dakota quad cab,excellent,8 cylinders,gas,128732.0,clean,automatic,4wd,truck,white,nc,36.2773,-80.3465
10000,1997.0,gmc,sierra,like new,8 cylinders,gas,111111.0,clean,automatic,rwd,pickup,white,nc,35.734572,-80.20915
18990,2017.0,jeep,renegade latitude sport,good,,other,34702.0,clean,other,4wd,SUV,orange,nc,36.1,-80.24
0,2016.0,ford,f-150,,8 cylinders,gas,104258.0,clean,automatic,4wd,pickup,red,nc,,
17590,2017.0,ford,c-max hybrid titanium wagon,good,,gas,38545.0,clean,other,fwd,wagon,,nc,36.1,-80.24
39590,2019.0,,Genesis G70 3.3T Dynamic Edition,good,6 cylinders,gas,25399.0,clean,other,,sedan,red,nc,36.1,-80.24
0,2017.0,jeep,patriot,,4 cylinders,gas,64305.0,clean,automatic,fwd,SUV,brown,nc,,
27590,2018.0,cadillac,xt5 sport utility 4d,good,6 cylinders,gas,34212.0,clean,other,fwd,other,silver,nc,36.1,-80.24
27590,2018.0,lincoln,mkx reserve sport,good,6 cylinders,gas,48039.0,clean,other,fwd,other,white,nc,36.1,-80.24
11990,2012.0,ford,,,,gas,91117.0,clean,automatic,,,,nc,36.051287,-79.399078
0,2013.0,volkswagen,jetta,,5 cylinders,gas,143244.0,clean,automatic,fwd,sedan,grey,nc,35.48163,-81.19259
8750,1981.0,buick,riviera,like new,8 cylinders,gas,32000.0,clean,automatic,fwd,,,nc,36.1165,-80.0831
0,2014.0,hyundai,elantra,,,gas,134140.0,clean,automatic,,,,nc,36.171501,-80.264499
0,2013.0,ford,focus,,,gas,112412.0,clean,automatic,,,,nc,36.171501,-80.264499
0,2006.0,chevrolet,silverado 1500,,,gas,159333.0,clean,automatic,,,,nc,35.996569,-80.034042
30791,2018.0,jeep,wrangler jk,,6 cylinders,gas,50542.0,clean,automatic,4wd,SUV,grey,nc,36.151333,-80.286932
24996,2018.0,jeep,cherokee,,4 cylinders,gas,26186.0,clean,automatic,4wd,SUV,white,nc,36.151333,-80.286932
45990,2020.0,rover,range evoque p250 se,good,,gas,4157.0,clean,automatic,,other,black,nc,36.1,-80.24
0,2008.0,infiniti,qx56,,,,,,,,,,nc,36.085573,-79.732074
25590,2016.0,bmw,5 series 535i gran turismo,good,,gas,70486.0,clean,other,rwd,sedan,,nc,36.1,-80.24
10000,2008.0,chevrolet,avalanche ltz,good,8 cylinders,gas,202146.0,lien,automatic,4wd,truck,black,nc,36.0065,-80.4463
18500,2017.0,honda,cr-v,like new,,gas,59000.0,clean,automatic,,,,nc,36.0671,-80.3025
0,2014.0,hyundai,azera,,6 cylinders,gas,90050.0,clean,automatic,fwd,sedan,black,nc,,
10500,1960.0,ford,f-100,good,8 cylinders,gas,50.0,clean,manual,rwd,pickup,green,nc,36.3339,-80.4391
0,2014.0,ford,f-150,,8 cylinders,gas,95497.0,clean,automatic,4wd,pickup,silver,nc,,
0,2014.0,,Freightliner Cascadia,,,diesel,100.0,clean,automatic,,,,nc,36.0127,-86.56
10500,2014.0,toyota,camry,excellent,4 cylinders,gas,157000.0,clean,automatic,fwd,sedan,red,nc,36.1165,-80.0831
18998,2012.0,ford,e-350,,8 cylinders,gas,25715.0,clean,automatic,rwd,van,white,nc,,
52990,2018.0,lincoln,navigator premiere sport,good,6 cylinders,gas,29995.0,clean,other,,SUV,black,nc,36.1,-80.24
33590,2013.0,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570.0,clean,other,rwd,sedan,,nc,36.1,-80.24
10500,2015.0,kia,forte ex,like new,4 cylinders,gas,39000.0,clean,automatic,fwd,hatchback,white,nc,36.234,-80.6357
21590,2018.0,mitsubishi,outlander phev sel,good,,other,46574.0,clean,other,,SUV,silver,nc,36.1,-80.24
0,2018.0,chevrolet,silverado 2500hd,,8 cylinders,gas,120608.0,clean,automatic,4wd,pickup,white,nc,,
0,2016.0,mercedes-benz,metris,,4 cylinders,gas,114831.0,clean,automatic,rwd,van,white,nc,,
38590,2020.0,cadillac,ct5 luxury sedan 4d,good,,gas,875.0,clean,other,,sedan,black,nc,36.1,-80.24
8000,2005.0,ford,f-250,good,8 cylinders,diesel,344000.0,clean,automatic,4wd,truck,black,nc,36.079146,-80.664368
0,2015.0,chevrolet,sonic,,4 cylinders,gas,133544.0,clean,automatic,fwd,sedan,silver,nc,35.48163,-81.19259
29990,2018.0,lexus,nx 300 sport utility 4d,good,,other,15923.0,clean,other,,hatchback,white,nc,36.1,-80.24
10810,2014.0,mercedes-benz,c-class,,4 cylinders,gas,124476.0,clean,automatic,rwd,coupe,white,nc,,
42590,2020.0,infiniti,qx50 luxe sport utility,good,,other,484.0,clean,other,,hatchback,blue,nc,36.1,-80.24
35994,2018.0,jeep,all-new wrangler unlimited,,6 cylinders,gas,42300.0,clean,automatic,4wd,SUV,white,nc,36.151333,-80.286932
0,2016.0,ford,f-150,,8 cylinders,gas,139640.0,clean,automatic,4wd,pickup,white,nc,,
2950,2008.0,mazda,3,good,4 cylinders,gas,147000.0,clean,other,fwd,sedan,grey,nc,36.1165,-80.0831
9890,2010.0,mazda,cx-9,,,gas,100068.0,clean,automatic,4wd,,,nc,36.051287,-79.399078
13990,2019.0,hyundai,elantra,,,gas,82160.0,clean,automatic,,,,nc,35.892621,-80.104438
0,2013.0,ford,focus,,,gas,112412.0,clean,automatic,,,,nc,36.171501,-80.264499
0,2013.0,ford,focus,,,gas,233382.0,clean,automatic,,,,nc,36.171501,-80.264499
0,2012.0,kia,forte,,,gas,120504.0,clean,automatic,,,,nc,35.996569,-80.034042
0,2011.0,jeep,wrangler unlimited sport,excellent,6 cylinders,gas,157900.0,clean,automatic,4wd,SUV,orange,nc,36.097938,-80.466614
12590,2015.0,chevrolet,spark ev 1lt hatchback,good,,electric,35736.0,clean,other,fwd,hatchback,silver,nc,36.1,-80.24
0,2018.0,mercedes-benz,e-class,,6 cylinders,gas,45278.0,clean,automatic,rwd,coupe,white,nc,,
0,2015.0,mercedes-benz,gl-class,,8 cylinders,gas,55215.0,clean,automatic,4wd,SUV,white,nc,,
14998,2015.0,mercedes-benz,b-class,,,electric,26803.0,clean,automatic,fwd,SUV,blue,nc,,
12998,2014.0,mini,countryman,,4 cylinders,gas,45353.0,clean,manual,fwd,SUV,black,nc,,
23998,2015.0,lexus,es 350,,6 cylinders,gas,37103.0,clean,automatic,fwd,sedan,white,nc,,
6500,2005.0,chevrolet,tahoe,,,gas,172000.0,clean,automatic,,,,nc,36.0403,-80.1933
