price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
25990,2014.0,gmc,sierra 1500 regular cab,good,6 cylinders,gas,15575.0,clean,other,,pickup,brown,az,31.59,-110.17
30990,2020.0,ford,mustang ecoboost,good,,other,30530.0,clean,other,rwd,other,black,az,31.59,-110.17
30990,2019.0,ford,ranger supercrew xl pickup,good,,gas,5468.0,clean,other,,pickup,white,az,31.59,-110.17
25990,2013.0,mercedes-benz,e-class e 550,good,8 cylinders,gas,42045.0,clean,automatic,rwd,coupe,white,az,31.59,-110.17
7990,2017.0,ford,fiesta,,,other,70697.0,clean,automatic,fwd,hatchback,,az,32.24951,-110.972417
5800,2004.0,ford,expedition xlt,like new,,gas,170000.0,clean,automatic,,,,az,31.4892,-110.2153
54200,2018.0,toyota,tundra,like new,8 cylinders,gas,43021.0,clean,automatic,4wd,truck,white,az,31.3979,-110.094
18590,2018.0,honda,civic lx sedan 4d,good,,gas,23787.0,clean,other,fwd,sedan,red,az,31.59,-110.17
31990,2016.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,gas,34729.0,clean,other,,pickup,white,az,31.59,-110.17
29990,2017.0,chevrolet,colorado crew cab lt,good,,other,30727.0,clean,other,,pickup,white,az,31.59,-110.17
31990,2018.0,ram,1500 quad cab harvest pickup,good,6 cylinders,gas,27426.0,clean,other,4wd,pickup,white,az,31.59,-110.17
18990,2013.0,ford,expedition,,,other,95647.0,clean,automatic,rwd,,,az,32.24951,-110.972417
10000,2013.0,lexus,gs 350,good,6 cylinders,gas,190236.0,clean,automatic,fwd,sedan,white,az,31.5365,-110.2666
23590,2017.0,nissan,frontier king cab sv,good,,other,29935.0,clean,other,fwd,pickup,silver,az,31.59,-110.17
27990,2020.0,ford,ranger supercab xl pickup,good,,gas,10688.0,clean,other,,pickup,white,az,31.59,-110.17
39590,2019.0,ram,1500 crew cab big horn,good,8 cylinders,other,9220.0,clean,other,,pickup,,az,31.59,-110.17
22590,2017.0,ram,1500 regular cab tradesman,good,8 cylinders,gas,39508.0,clean,other,,pickup,white,az,31.59,-110.17
3500,1950.0,chevrolet,,,,gas,12345.0,missing,manual,,,,az,31.8973,-110.2154
29990,2013.0,audi,s6,,,other,63987.0,clean,automatic,,sedan,,az,32.24951,-110.972417
7700,2007.0,honda,civic,like new,4 cylinders,gas,103975.0,clean,automatic,fwd,sedan,silver,az,31.555116,-110.288143
8500,2013.0,chevrolet,sonic lt,like new,4 cylinders,gas,84887.0,clean,automatic,fwd,sedan,black,az,31.554863,-110.287714
7500,2008.0,toyota,rav4,like new,4 cylinders,gas,142280.0,clean,automatic,fwd,SUV,white,az,31.55497,-110.287971
1000,1994.0,ford,explorer eddie bauer,fair,6 cylinders,gas,260000.0,clean,automatic,4wd,SUV,white,az,31.392,-109.632697
26990,2016.0,ford,f150 regular cab xl pickup,good,6 cylinders,gas,14230.0,clean,other,,pickup,black,az,31.59,-110.17
25590,2016.0,nissan,frontier crew cab sv,good,6 cylinders,gas,38282.0,clean,other,fwd,pickup,silver,az,31.59,-110.17
24590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,40784.0,clean,other,,pickup,white,az,31.59,-110.17
38990,2019.0,toyota,tundra crewmax sr5 pickup,good,8 cylinders,gas,15520.0,clean,other,,pickup,silver,az,31.59,-110.17
5990,2008.0,chevrolet,impala,,,other,129717.0,clean,automatic,fwd,sedan,,az,32.24951,-110.972417
6550,2001.0,mercedes-benz,benz cl500,excellent,8 cylinders,gas,112000.0,clean,automatic,rwd,coupe,black,az,31.521203,-109.35164
24590,2013.0,gmc,sierra 1500 extended cab slt,good,8 cylinders,other,80318.0,clean,other,,pickup,,az,31.59,-110.17
25990,2019.0,ram,1500 classic regular cab,good,8 cylinders,gas,12302.0,clean,other,,pickup,white,az,31.59,-110.17
3000,1998.0,ford,f150 - triton v8,fair,,gas,208000.0,clean,automatic,rwd,truck,green,az,31.728266,-110.046712
30990,2017.0,toyota,tundra double cab sr,good,8 cylinders,gas,41124.0,clean,other,,pickup,red,az,31.59,-110.17
36590,2019.0,chevrolet,silverado 1500 crew,good,8 cylinders,gas,7619.0,clean,other,,pickup,white,az,31.59,-110.17
9990,2012.0,mini,countryman,,,other,78671.0,clean,automatic,fwd,hatchback,,az,32.24951,-110.972417
26990,2017.0,mazda,mx-5 miata grand touring,good,,gas,4068.0,clean,other,rwd,other,red,az,31.59,-110.17
34990,2020.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,3181.0,clean,other,4wd,other,,az,31.59,-110.17
35590,2018.0,gmc,sierra 1500 double cab sle,good,,other,19458.0,clean,other,4wd,pickup,black,az,31.59,-110.17
29990,2014.0,chevrolet,silverado 1500 double,good,8 cylinders,gas,26129.0,clean,other,4wd,pickup,brown,az,31.59,-110.17
34500,2014.0,ram,2500,excellent,6 cylinders,diesel,162000.0,clean,automatic,4wd,pickup,white,az,31.510052,-109.383083
5990,2011.0,chevrolet,malibu,,,other,117788.0,clean,automatic,fwd,sedan,,az,32.24951,-110.972417
34990,2016.0,ford,f150 supercrew cab lariat,good,,other,41448.0,clean,other,,pickup,,az,31.59,-110.17
34990,2018.0,jeep,wrangler unlimited all new,good,,other,13992.0,clean,other,4wd,other,,az,31.59,-110.17
22990,2012.0,toyota,tacoma access cab pickup,good,,gas,37725.0,clean,other,,pickup,white,az,31.59,-110.17
17990,2012.0,volkswagen,touareg tdi sport suv,good,6 cylinders,gas,93185.0,clean,other,,other,white,az,31.59,-110.17
8990,2013.0,toyota,prius v,,,other,129167.0,clean,automatic,fwd,hatchback,,az,32.24951,-110.972417
6000,1993.0,chevrolet,geo tracker,excellent,,gas,100000.0,clean,manual,,convertible,red,az,31.6639,-110.3334
32990,2015.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,20832.0,clean,other,rwd,coupe,silver,az,31.59,-110.17
29590,2017.0,ford,expedition xlt sport,good,6 cylinders,gas,70760.0,clean,other,4wd,SUV,blue,az,31.59,-110.17
39590,2020.0,ford,mustang gt premium coupe 2d,good,8 cylinders,gas,1419.0,clean,other,rwd,coupe,white,az,31.59,-110.17
38990,2019.0,toyota,4runner limited sport,good,,other,11877.0,clean,other,,other,white,az,31.59,-110.17
13990,2015.0,dodge,journey,,,other,70727.0,clean,automatic,fwd,,,az,32.24951,-110.972417
0,2019.0,ram,1500 classic,excellent,6 cylinders,gas,25416.0,clean,automatic,rwd,pickup,grey,az,32.236391,-110.86074
19995,2010.0,ram,1500,excellent,8 cylinders,gas,92549.0,clean,automatic,rwd,pickup,blue,az,32.236391,-110.86074
2500,1997.0,jeep,grand cherokee,good,6 cylinders,gas,206000.0,clean,automatic,rwd,,,az,31.6639,-110.3334
3000,2006.0,hyundai,tucson,good,6 cylinders,gas,277710.0,clean,automatic,rwd,SUV,silver,az,31.481794,-110.284809
22590,2013.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,other,14169.0,clean,other,,pickup,silver,az,31.59,-110.17
29990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,43182.0,clean,other,4wd,pickup,white,az,31.59,-110.17
23590,2017.0,ram,1500 quad cab express pickup,good,6 cylinders,gas,42253.0,clean,other,,pickup,black,az,31.59,-110.17
33990,2012.0,mercedes-benz,e-class e 63 amg,good,8 cylinders,gas,88107.0,clean,automatic,rwd,sedan,white,az,31.59,-110.17
16990,2015.0,dodge,challenger,,,other,77877.0,clean,automatic,rwd,coupe,,az,32.24951,-110.972417
9200,2008.0,cadillac,cts,excellent,6 cylinders,gas,98000.0,clean,automatic,rwd,sedan,white,az,31.5365,-110.2666
20990,2017.0,chrysler,300 300c sedan 4d,good,6 cylinders,gas,50964.0,clean,other,rwd,sedan,silver,az,31.59,-110.17
26990,2020.0,buick,encore gx essence sport,good,,other,38.0,clean,other,fwd,other,black,az,31.59,-110.17
21590,2019.0,chrysler,300 touring l sedan 4d,good,,other,43747.0,clean,other,rwd,sedan,black,az,31.59,-110.17
2650,1996.0,ford,,good,6 cylinders,gas,74000.0,clean,automatic,rwd,coupe,green,az,31.4892,-110.2153
29990,2018.0,alfa-romeo,romeo stelvio ti sport,good,,other,26978.0,clean,other,,hatchback,,az,31.59,-110.17
20990,2015.0,ford,expedition,,,other,78217.0,clean,automatic,rwd,,,az,32.24951,-110.972417
0,2013.0,,Other,,,other,0.0,clean,other,,other,,az,,
26990,2018.0,acura,rdx technology and,good,6 cylinders,gas,30386.0,clean,other,fwd,other,silver,az,31.59,-110.17
28590,2018.0,acura,rdx technology and,good,6 cylinders,gas,22703.0,clean,other,fwd,other,blue,az,31.59,-110.17
35990,2019.0,acura,rdx sh-awd technology pkg,good,,gas,22100.0,clean,other,,other,white,az,31.59,-110.17
18990,2013.0,acura,rdx sport utility 4d,good,6 cylinders,gas,51633.0,clean,other,,SUV,red,az,31.59,-110.17
9990,2010.0,buick,enclave,,,gas,119897.0,clean,automatic,fwd,,,az,32.24951,-110.972417
4500,1977.0,ford,750,,,gas,196250.0,clean,automatic,,,,az,31.562463,-110.310116
6999,2009.0,kia,sportage lx,good,6 cylinders,gas,136116.0,clean,automatic,fwd,other,brown,az,32.235669,-110.864815
9995,2014.0,dodge,journey avp,good,4 cylinders,gas,118542.0,clean,automatic,fwd,other,black,az,32.235669,-110.864815
16595,2009.0,lexus,ls 460,good,8 cylinders,gas,99915.0,clean,automatic,rwd,sedan,,az,32.235669,-110.864815
18995,2015.0,jeep,grand cherokee limited,good,6 cylinders,gas,115159.0,clean,automatic,rwd,other,,az,32.235669,-110.864815
49995,2021.0,gmc,sierra at4,new,8 cylinders,gas,10.0,clean,automatic,4wd,pickup,,az,31.521203,-109.35164
6999,2014.0,chevrolet,sonic lt,good,4 cylinders,gas,90970.0,clean,automatic,fwd,sedan,,az,32.235669,-110.864815
29590,2018.0,acura,mdx sport utility 4d,good,6 cylinders,gas,28921.0,clean,other,fwd,other,,az,31.59,-110.17
38590,2016.0,mercedes-benz,mercedes-amg cla,good,,gas,26862.0,clean,other,,coupe,black,az,31.59,-110.17
53990,2019.0,audi,s5 prestige coupe 2d,good,6 cylinders,gas,2113.0,clean,other,,coupe,,az,31.59,-110.17
24990,2015.0,acura,mdx sh-awd sport utility,good,,other,61261.0,clean,other,,SUV,,az,31.59,-110.17
10990,2000.0,porsche,boxster,,,other,110617.0,clean,manual,rwd,convertible,,az,32.24951,-110.972417
4000,2010.0,hyundai,elantra,excellent,,gas,104000.0,salvage,automatic,,sedan,,az,31.338,-109.5416
5800,2006.0,lincoln,ls v8,,,gas,181000.0,clean,automatic,,,black,az,31.534621,-110.260162
24995,2012.0,chevrolet,silverado 1500 lt,good,8 cylinders,other,115963.0,clean,automatic,4wd,pickup,black,az,32.235669,-110.864815
16995,2012.0,lexus,rx 350,good,6 cylinders,gas,130640.0,clean,automatic,fwd,other,,az,32.235669,-110.864815
21995,2012.0,toyota,4runner sr5,good,6 cylinders,gas,114721.0,clean,automatic,rwd,other,black,az,32.235669,-110.864815
15795,2014.0,honda,cr-v ex,good,4 cylinders,gas,92401.0,clean,automatic,fwd,other,,az,32.235669,-110.864815
15990,2011.0,bmw,3 series 335d sedan 4d,good,,other,77132.0,clean,other,rwd,sedan,,az,31.59,-110.17
36590,2019.0,volvo,s60 t6 r-design sedan 4d,good,,gas,7618.0,clean,other,,sedan,white,az,31.59,-110.17
29990,2019.0,lexus,nx 300 sport utility 4d,good,,gas,21108.0,clean,other,fwd,hatchback,white,az,31.59,-110.17
14990,2016.0,,Scion iM Hatchback 4D,good,,gas,65203.0,clean,other,fwd,hatchback,red,az,31.59,-110.17
18990,2014.0,bmw,3-series,,,other,94817.0,clean,automatic,,sedan,,az,32.24951,-110.972417
34590,2017.0,ford,f150 supercrew cab xlt,good,,other,29073.0,clean,other,,pickup,white,az,31.59,-110.17
33990,2019.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,7359.0,clean,other,4wd,other,white,az,31.59,-110.17
36590,2019.0,gmc,sierra 1500 limited double,good,8 cylinders,gas,14222.0,clean,other,4wd,pickup,blue,az,31.59,-110.17
30990,2018.0,jeep,wrangler unlimited sport s,good,6 cylinders,gas,28849.0,clean,other,4wd,SUV,black,az,31.59,-110.17
10990,2014.0,ford,fusion,,,gas,75637.0,clean,automatic,fwd,sedan,,az,32.24951,-110.972417
55590,2019.0,chevrolet,corvette stingray,good,8 cylinders,gas,6498.0,clean,other,rwd,coupe,white,az,31.59,-110.17
49990,2017.0,chevrolet,corvette stingray,good,8 cylinders,gas,7400.0,clean,other,rwd,coupe,silver,az,31.59,-110.17
56990,2019.0,chevrolet,corvette stingray,good,,other,4159.0,clean,other,rwd,coupe,orange,az,31.59,-110.17
38990,2013.0,chevrolet,corvette grand sport,good,8 cylinders,gas,51525.0,clean,other,rwd,other,red,az,31.59,-110.17
11990,2017.0,fiat,500,,,other,81611.0,clean,manual,fwd,hatchback,,az,32.24951,-110.972417
12995,2007.0,ford,f-150 xlt,good,8 cylinders,other,207128.0,clean,automatic,4wd,pickup,white,az,32.235669,-110.864815
18995,2011.0,chevrolet,tahoe ltz,good,8 cylinders,other,128689.0,clean,automatic,4wd,other,white,az,32.235669,-110.864815
23995,2011.0,ram,1500 laramie,good,8 cylinders,gas,118029.0,clean,automatic,4wd,pickup,white,az,32.235669,-110.864815
35990,2018.0,toyota,tacoma,,,other,25877.0,clean,automatic,4wd,truck,,az,32.24951,-110.972417
49995,2021.0,gmc,sierra at4,new,8 cylinders,gas,10.0,clean,automatic,4wd,pickup,,az,31.521203,-109.35164
26995,2017.0,ford,f-150,good,6 cylinders,gas,127647.0,clean,automatic,4wd,pickup,blue,az,32.235669,-110.864815
10999,2011.0,toyota,rav4 sport,good,6 cylinders,gas,194402.0,clean,automatic,4wd,other,silver,az,32.235669,-110.864815
10990,2005.0,toyota,4runner sr5 v6,good,6 cylinders,gas,218046.0,clean,automatic,4wd,other,black,az,32.235669,-110.864815
20595,2011.0,cadillac,escalade esv premium,good,8 cylinders,other,126847.0,clean,automatic,,other,white,az,32.235669,-110.864815
8995,2011.0,honda,pilot ex-l,good,6 cylinders,gas,196086.0,clean,automatic,fwd,other,white,az,32.235669,-110.864815
32990,2018.0,ford,f150 super cab xlt pickup,good,,other,11360.0,clean,other,,pickup,white,az,31.59,-110.17
17990,2018.0,honda,civic lx sedan 4d,good,,other,30958.0,clean,other,fwd,sedan,blue,az,31.59,-110.17
28990,2018.0,toyota,highlander le sport,good,6 cylinders,gas,39856.0,clean,other,,SUV,black,az,31.59,-110.17
34990,2020.0,ford,f150 super cab xlt pickup,good,6 cylinders,gas,12562.0,clean,other,,pickup,,az,31.59,-110.17
17990,2016.0,ford,focus,,,other,59877.0,clean,manual,fwd,hatchback,,az,32.24951,-110.972417
19995,2014.0,ram,2500 slt,good,8 cylinders,gas,201540.0,clean,automatic,4wd,pickup,white,az,32.235669,-110.864815
10995,2008.0,lexus,rx 400h,good,6 cylinders,electric,144573.0,clean,automatic,,other,white,az,32.235669,-110.864815
41995,2013.0,ford,super duty f-350 srw,good,8 cylinders,diesel,132642.0,clean,automatic,4wd,pickup,,az,32.235669,-110.864815
22590,2020.0,buick,encore gx select sport,good,,other,5144.0,clean,other,,SUV,red,az,31.59,-110.17
19590,2011.0,chrysler,300 300c sedan 4d,good,8 cylinders,gas,41463.0,clean,other,rwd,sedan,silver,az,31.59,-110.17
27990,2018.0,alfa-romeo,romeo stelvio ti sport,good,,gas,16493.0,clean,other,,hatchback,blue,az,31.59,-110.17
27990,2018.0,alfa-romeo,romeo stelvio sport suv 4d,good,,other,27582.0,clean,other,,hatchback,brown,az,31.59,-110.17
11990,2013.0,ford,edge,,,other,96197.0,clean,automatic,fwd,,,az,32.24951,-110.972417
1000,2000.0,ford,windstar lx minivan,fair,6 cylinders,gas,206000.0,clean,automatic,fwd,mini-van,white,az,31.392201,-109.630723
26995,2015.0,chevrolet,silverado 1500 lt lt2,good,8 cylinders,gas,129495.0,clean,automatic,4wd,pickup,white,az,32.235669,-110.864815
8995,2005.0,nissan,350z touring,good,6 cylinders,gas,123836.0,clean,automatic,rwd,other,,az,32.235669,-110.864815
38990,2020.0,acura,rdx sh-awd technology pkg,good,,gas,6139.0,clean,other,,SUV,,az,31.59,-110.17
39990,2020.0,acura,rdx advance pkg sport,good,,gas,8325.0,clean,other,fwd,SUV,black,az,31.59,-110.17
27590,2018.0,acura,rdx advance pkg sport,good,6 cylinders,gas,46356.0,clean,other,,SUV,silver,az,31.59,-110.17
28990,2018.0,acura,rdx advance pkg sport,good,,other,35719.0,clean,other,,other,,az,31.59,-110.17
8500,1997.0,jeep,wrangler,good,6 cylinders,gas,183000.0,clean,manual,4wd,,green,az,31.5365,-110.2666
24990,2018.0,jeep,grand cherokee,,,other,54688.0,clean,automatic,,,,az,32.24951,-110.972417
26995,2014.0,chevrolet,silverado 1500 ltz 1lz,good,8 cylinders,other,125154.0,clean,automatic,4wd,pickup,white,az,32.235669,-110.864815
11995,2014.0,chrysler,town and country,good,6 cylinders,other,107473.0,clean,automatic,fwd,van,,az,32.235669,-110.864815
5499,2007.0,nissan,altima 2.5 s,good,4 cylinders,gas,135738.0,clean,manual,fwd,sedan,,az,32.235669,-110.864815
7500,2005.0,lexus,rx 330,like new,6 cylinders,gas,159000.0,clean,automatic,fwd,SUV,silver,az,31.5365,-110.2666
18500,2009.0,chevrolet,tahoe,like new,8 cylinders,gas,92774.0,clean,automatic,4wd,SUV,silver,az,31.5365,-110.2666
12590,2013.0,,Scion xD Hatchback 4D,good,,gas,91825.0,clean,other,fwd,hatchback,,az,31.59,-110.17
38590,2018.0,audi,s5 premium plus sedan 4d,good,6 cylinders,gas,41846.0,clean,automatic,,sedan,black,az,31.59,-110.17
39990,2019.0,acura,mdx sh-awd w/technology,good,,other,24495.0,clean,other,,SUV,,az,31.59,-110.17
44990,2019.0,mercedes-benz,mercedes-amg cla,good,,other,14998.0,clean,other,,coupe,black,az,31.59,-110.17
8990,2013.0,volkswagen,jetta,,,other,91537.0,clean,manual,fwd,sedan,,az,32.24951,-110.972417
20000,2016.0,,scion frs,excellent,4 cylinders,other,13088.0,clean,manual,,,,az,31.6639,-110.3334
15590,2016.0,,Scion iM Hatchback 4D,good,,other,41036.0,clean,other,,hatchback,blue,az,31.59,-110.17
23990,2018.0,bmw,3 series 328d sedan 4d,good,,other,27755.0,clean,other,,sedan,brown,az,31.59,-110.17
27990,2018.0,lexus,nx 300 sport utility 4d,good,,other,28893.0,clean,other,,hatchback,white,az,31.59,-110.17
13990,2013.0,volvo,s60 t5 premier sedan 4d,good,,gas,94192.0,clean,other,fwd,sedan,black,az,31.59,-110.17
15990,2014.0,cadillac,cts,,,other,94288.0,clean,automatic,rwd,sedan,,az,32.24951,-110.972417
4000,2000.0,dodge,dakota,,6 cylinders,gas,27900.0,clean,automatic,fwd,,,az,32.796948,-110.883781
19590,2015.0,chevrolet,impala ltz sedan 4d,good,,other,67717.0,clean,other,fwd,sedan,silver,az,31.59,-110.17
31990,2018.0,bmw,x3 xdrive30i sport utility,good,,other,23894.0,clean,automatic,,SUV,,az,31.59,-110.17
17590,2017.0,toyota,camry le sedan 4d,good,,other,41606.0,clean,other,fwd,sedan,,az,31.59,-110.17
25990,2018.0,toyota,camry xle sedan 4d,good,,other,9520.0,clean,other,fwd,sedan,white,az,31.59,-110.17
17990,2004.0,chevrolet,corvette,,,other,51655.0,clean,automatic,,coupe,,az,32.24951,-110.972417
14995,2013.0,toyota,highlander base plus,good,4 cylinders,gas,117097.0,clean,automatic,fwd,SUV,silver,az,32.235669,-110.864815
14995,2012.0,toyota,highlander se,good,6 cylinders,gas,114673.0,clean,automatic,fwd,other,blue,az,32.235669,-110.864815
25995,2013.0,gmc,sierra 1500 sle,good,8 cylinders,other,67801.0,clean,automatic,4wd,pickup,,az,32.235669,-110.864815
6998,2008.0,toyota,corolla,good,4 cylinders,gas,105030.0,clean,automatic,fwd,sedan,silver,az,32.235669,-110.864815
44990,2014.0,chevrolet,corvette stingray,good,8 cylinders,gas,22973.0,clean,other,rwd,coupe,black,az,31.59,-110.17
39990,2013.0,chevrolet,corvette grand sport,good,,other,20291.0,clean,other,rwd,coupe,yellow,az,31.59,-110.17
44990,2014.0,chevrolet,corvette stingray z51,good,8 cylinders,gas,33566.0,clean,other,rwd,coupe,white,az,31.59,-110.17
9900,2013.0,volkswagen,beetle,,,other,36347.0,clean,automatic,fwd,hatchback,,az,32.24951,-110.972417
45990,2014.0,chevrolet,corvette stingray z51,good,8 cylinders,gas,19666.0,clean,other,rwd,convertible,yellow,az,31.59,-110.17
7999,2005.0,lexus,is 300,good,6 cylinders,gas,171224.0,clean,automatic,rwd,sedan,,az,32.235669,-110.864815
8995,2011.0,ford,escape limited,good,6 cylinders,other,96195.0,clean,automatic,fwd,other,grey,az,32.235669,-110.864815
18895,2008.0,jeep,wrangler unlimited sahara,good,6 cylinders,gas,142647.0,clean,automatic,4wd,other,black,az,32.235669,-110.864815
33590,2020.0,,Genesis G70 2.0T Sedan 4D,good,,other,786.0,clean,other,,sedan,white,az,31.59,-110.17
28990,2018.0,infiniti,qx60 3.5 sport utility,good,6 cylinders,gas,32458.0,clean,other,fwd,SUV,black,az,31.59,-110.17
19990,2020.0,mitsubishi,outlander sport es,good,,other,11103.0,clean,other,,hatchback,orange,az,31.59,-110.17
32990,2011.0,mercedes-benz,e-class e 63 amg,good,8 cylinders,gas,82763.0,clean,automatic,rwd,sedan,,az,31.59,-110.17
9990,2011.0,bmw,3-series,,,other,91017.0,clean,automatic,rwd,sedan,,az,32.24951,-110.972417
500,2003.0,subaru,forester 2.5 x,fair,4 cylinders,gas,246000.0,clean,automatic,4wd,wagon,blue,az,31.5365,-110.2666
16995,2008.0,ram,2500 slt,good,8 cylinders,gas,149150.0,clean,automatic,4wd,pickup,white,az,32.235669,-110.864815
18995,2015.0,subaru,wrx limited,good,4 cylinders,gas,71296.0,clean,manual,,sedan,blue,az,32.235669,-110.864815
18595,2015.0,subaru,wrx limited,good,4 cylinders,gas,84207.0,clean,manual,,sedan,silver,az,32.235669,-110.864815
6895,2001.0,toyota,4runner limited v6,good,6 cylinders,gas,214684.0,clean,automatic,rwd,other,silver,az,32.235669,-110.864815
23990,2018.0,honda,civic touring coupe 2d,good,,other,10820.0,clean,other,,coupe,white,az,31.59,-110.17
32990,2018.0,ford,f150 super cab xlt pickup,good,8 cylinders,gas,20558.0,clean,other,,pickup,,az,31.59,-110.17
25590,2020.0,honda,civic sport hatchback 4d,good,,gas,5652.0,clean,other,fwd,hatchback,black,az,31.59,-110.17
29590,2018.0,toyota,highlander xle sport,good,6 cylinders,gas,38823.0,clean,other,,SUV,brown,az,31.59,-110.17
11995,2014.0,nissan,murano,,,other,62755.0,clean,automatic,fwd,,,az,32.24951,-110.972417
5999,2005.0,toyota,sienna ce 7 passenger,good,6 cylinders,gas,178832.0,clean,automatic,fwd,van,silver,az,32.235669,-110.864815
32995,2015.0,ford,f-150 lariat,good,8 cylinders,other,88644.0,clean,automatic,4wd,pickup,red,az,32.235669,-110.864815
11995,2006.0,lexus,rx 330,good,6 cylinders,gas,99528.0,clean,automatic,fwd,other,silver,az,32.235669,-110.864815
7495,2015.0,chevrolet,cruze,excellent,4 cylinders,gas,91338.0,clean,manual,fwd,sedan,red,az,31.5365,-110.2666
2995,2003.0,chrysler,pt cruiser,,,gas,112514.0,clean,automatic,,,,az,31.5365,-110.2666
10395,2007.0,gmc,sierra,,,gas,211123.0,clean,automatic,,,,az,31.5365,-110.2666
29990,2019.0,chrysler,300 300s sedan 4d,good,,other,13175.0,clean,other,rwd,sedan,silver,az,31.59,-110.17
25590,2020.0,buick,encore gx select sport,good,,gas,1113.0,clean,automatic,fwd,SUV,red,az,31.59,-110.17
8990,2013.0,,smart fortwo Passion Hatchback,good,,gas,59072.0,clean,automatic,rwd,coupe,silver,az,31.59,-110.17
27990,2018.0,alfa-romeo,romeo stelvio sport suv 4d,good,,gas,26891.0,clean,other,,hatchback,blue,az,31.59,-110.17
32990,2014.0,ford,mustang,,,other,16297.0,clean,manual,rwd,coupe,,az,32.24951,-110.972417
7500,1969.0,volkswagen,beetle,,,gas,42000.0,clean,manual,,,,az,31.4892,-110.2153
8500,2001.0,,International 4700,good,,diesel,261479.0,clean,manual,rwd,truck,white,az,31.5365,-110.2666
16990,2014.0,acura,rdx sport utility 4d,good,6 cylinders,gas,86919.0,clean,automatic,fwd,SUV,black,az,31.59,-110.17
38990,2020.0,acura,rdx advance pkg sport,good,,gas,14028.0,clean,other,fwd,SUV,white,az,31.59,-110.17
17590,2015.0,acura,rdx sport utility 4d,good,6 cylinders,gas,80556.0,clean,automatic,fwd,SUV,brown,az,31.59,-110.17
23990,2018.0,acura,rdx sport utility 4d,good,6 cylinders,gas,49760.0,clean,automatic,,SUV,black,az,31.59,-110.17
23990,2013.0,ram,1500,,,other,60087.0,clean,automatic,rwd,truck,,az,32.24951,-110.972417
12590,2012.0,,Scion xD Hatchback 4D,good,,gas,60589.0,clean,other,fwd,hatchback,white,az,31.59,-110.17
45590,2018.0,mercedes-benz,mercedes-amg cla,good,,gas,5277.0,clean,automatic,,coupe,white,az,31.59,-110.17
45590,2020.0,acura,mdx advance pkg sport,good,6 cylinders,gas,3687.0,clean,other,fwd,SUV,white,az,31.59,-110.17
30990,2014.0,audi,s5 prestige convertible 2d,good,6 cylinders,gas,37573.0,clean,automatic,,convertible,,az,31.59,-110.17
29990,2017.0,bmw,3-series,,,other,64677.0,clean,automatic,rwd,sedan,,az,32.24951,-110.972417
31590,2018.0,rover,range evoque se sport,good,,gas,42338.0,clean,other,4wd,other,black,az,32.21,-110.96
11000,2007.0,ford,mustang gt,new,8 cylinders,gas,95000.0,clean,manual,rwd,coupe,red,az,32.329442,-111.124306
31590,2020.0,kia,stinger gt-line sedan 4d,good,,gas,5353.0,clean,other,,sedan,black,az,32.21,-110.96
24990,2016.0,volvo,xc60 t6 platinum sport,good,,other,45682.0,clean,other,,other,black,az,32.21,-110.96
17990,2011.0,infiniti,ex ex35 sport utility,good,,other,36608.0,clean,other,rwd,hatchback,blue,az,32.21,-110.96
21995,2015.0,ford,transit,good,6 cylinders,gas,102598.0,clean,automatic,rwd,van,custom,az,33.623671,-112.010345
14900,2014.0,gmc,yukon,excellent,8 cylinders,gas,,clean,automatic,4wd,SUV,white,az,32.252974,-110.97871
600,1998.0,buick,century,fair,6 cylinders,gas,190000.0,clean,automatic,,,blue,az,32.2127,-110.8829
19950,1993.0,ram,350 le,excellent,6 cylinders,diesel,110300.0,clean,manual,rwd,pickup,red,az,32.241583,-110.865955
2200,2005.0,dodge,caravan,fair,,gas,221000.0,clean,automatic,,mini-van,white,az,32.1941,-110.9739
4500,2005.0,ford,explorer xlt,,,gas,205972.0,clean,automatic,,SUV,white,az,32.1393,-111.1136
2500,2005.0,hyundai,accent,,4 cylinders,gas,85000.0,clean,automatic,fwd,,,az,32.1941,-110.9739
14900,2009.0,chevrolet,tahoe,excellent,8 cylinders,gas,,clean,automatic,rwd,SUV,,az,32.252974,-110.97871
12900,2010.0,ford,f-150,excellent,8 cylinders,gas,,clean,automatic,rwd,pickup,red,az,32.252974,-110.97871
9500,2017.0,nissan,versa,like new,4 cylinders,gas,25800.0,lien,manual,fwd,,white,az,31.601287,-111.04742
31995,2018.0,dodge,durango,excellent,6 cylinders,gas,53000.0,clean,automatic,rwd,SUV,silver,az,32.25,-110.8869
20995,2019.0,chevrolet,equinox,excellent,4 cylinders,gas,29000.0,clean,automatic,fwd,SUV,brown,az,32.25,-110.8869
11995,2017.0,kia,forte,excellent,4 cylinders,gas,50000.0,clean,automatic,fwd,sedan,silver,az,32.25,-110.8869
