price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
4990,2003.0,nissan,maxima,,6 cylinders,gas,159421.0,clean,automatic,fwd,sedan,,tn,35.950578,-83.913747
11999,2007.0,toyota,tundra,,8 cylinders,gas,219394.0,clean,automatic,rwd,,,tn,35.950578,-83.913747
9999,2010.0,ford,mustang,,6 cylinders,gas,141500.0,clean,automatic,rwd,coupe,,tn,35.950578,-83.913747
6995,2010.0,mitsubishi,outlander,,6 cylinders,gas,160174.0,clean,automatic,fwd,,,tn,35.950578,-83.913747
5995,2012.0,ford,focus,,4 cylinders,gas,125203.0,clean,automatic,fwd,sedan,white,tn,35.950578,-83.913747
6995,2005.0,honda,pilot,,6 cylinders,gas,197868.0,clean,automatic,4wd,,blue,tn,35.950578,-83.913747
6995,2002.0,ford,explorer sport trac,,6 cylinders,gas,136369.0,clean,automatic,rwd,,,tn,35.950578,-83.913747
5995,2008.0,,Ford-V8! 4X4! LEATHER! LOADED! Explorer-BHPH! $500 DN! WAC!,,8 cylinders,gas,171729.0,clean,automatic,rwd,,,tn,35.950578,-83.913747
8995,2007.0,ford,explorer sport,,6 cylinders,gas,201558.0,clean,automatic,rwd,,,tn,35.950578,-83.913747
6995,2012.0,,FIAT-34 MPG HWY!! STRONG FUN DRIVE!! AUTO! 500-2 OWNER!,,4 cylinders,gas,107508.0,clean,automatic,fwd,coupe,,tn,35.950578,-83.913747
7995,2010.0,,Dodge-3RD ROW!! BRIGHT BLUE EXT PAINT!!  Journey-MINT CONDITION!!,,6 cylinders,gas,156474.0,clean,automatic,fwd,,,tn,35.950578,-83.913747
5995,2005.0,chrysler,300-hemi v8!! black pearl!! camel leather! loaded!,,8 cylinders,gas,169163.0,clean,automatic,rwd,sedan,black,tn,35.950578,-83.913747
7995,2009.0,,Chevrolet-3RD ROW!! MINT CONDITION!! Traverse-BUY HERE PAY HERE OFFERED!!,,6 cylinders,gas,146719.0,clean,automatic,fwd,,,tn,35.950578,-83.913747
2995,2004.0,,Chevrolet-3RD ROW! LOCAL TRADE! Venture-$2995!!! PLUS TAX N TAG NDOC!,,6 cylinders,gas,179797.0,clean,automatic,fwd,,blue,tn,35.950578,-83.913747
7995,2008.0,,BMW-SHOWROOM CONDITION! LOADED WITH LEATHER! 528i-LOW MILES!! BHPH OFFERED!,,6 cylinders,gas,117163.0,clean,automatic,rwd,sedan,,tn,35.950578,-83.913747
8300,2013.0,kia,optima,,4 cylinders,gas,71000.0,rebuilt,automatic,fwd,sedan,red,tn,35.3731,-84.6951
2500,2003.0,ford,focus se,good,4 cylinders,gas,213800.0,clean,automatic,,wagon,,tn,35.6884,-84.0769
4500,2006.0,nissan,xterra,good,6 cylinders,gas,226500.0,clean,automatic,,SUV,blue,tn,35.6884,-84.0769
5500,2010.0,honda,odyssey ex-l w/dvd w/navi,good,6 cylinders,gas,200025.0,clean,automatic,fwd,mini-van,silver,tn,35.6539,-83.9956
11000,2012.0,chevrolet,suburban ltz,like new,8 cylinders,gas,166000.0,clean,automatic,rwd,SUV,brown,tn,36.1301,-83.8618
22287,2010.0,jeep,wrangler,excellent,6 cylinders,gas,130314.0,clean,automatic,4wd,sedan,green,tn,35.7561,-83.9534
7900,2014.0,nissan,maxima,,,gas,111310.0,rebuilt,automatic,,,,tn,36.0725,-86.724
7200,2001.0,toyota,land cruiser,good,8 cylinders,gas,265000.0,clean,automatic,4wd,,,tn,35.894601,-84.16729
5500,2010.0,dodge,grand caravan sxt,excellent,6 cylinders,gas,131000.0,clean,automatic,fwd,mini-van,white,tn,35.9918,-83.8496
2900,2005.0,chevrolet,aveo,,4 cylinders,gas,166000.0,clean,automatic,,,,tn,36.117339,-83.795128
28995,2012.0,ford,econoline commercial,,,gas,93923.0,clean,automatic,,,white,tn,34.9506,-85.2432
86900,2017.0,mercedes-benz,amg gt,,,gas,13000.0,clean,automatic,,coupe,,tn,35.858,-84.1194
0,2014.0,ford,f-150,,8 cylinders,gas,95497.0,clean,automatic,4wd,pickup,silver,tn,,
3200,1999.0,buick,lesabre,,,gas,125000.0,clean,automatic,,,,tn,35.866,-83.4793
7988,2011.0,bmw,328xi,like new,6 cylinders,gas,112586.0,clean,automatic,4wd,sedan,grey,tn,35.8929,-83.9387
6000,2004.0,ford,explorer xlt,good,8 cylinders,gas,149000.0,clean,automatic,rwd,,,tn,35.866,-83.4793
0,2007.0,gmc,acadia,good,6 cylinders,gas,138986.0,clean,automatic,4wd,SUV,,tn,35.832294,-83.973271
19800,2016.0,toyota,sienna,excellent,,gas,75000.0,clean,automatic,,mini-van,white,tn,35.866,-83.4793
500,2013.0,honda,accord,,,gas,123456.0,clean,automatic,,,,tn,36.060112,-83.624512
37400,2015.0,ram,3500,like new,6 cylinders,diesel,163868.0,clean,automatic,4wd,truck,white,tn,29.0266,-81.3349
27995,2012.0,ford,f350 super duty,,,gas,45822.0,clean,automatic,,,white,tn,34.9506,-85.2432
0,2014.0,mercedes-benz,m-class,,8 cylinders,gas,116255.0,clean,automatic,4wd,SUV,white,tn,,
18998,2012.0,ford,e-350,,8 cylinders,gas,25715.0,clean,automatic,rwd,van,white,tn,,
0,2011.0,honda,odyssey,good,6 cylinders,gas,177269.0,clean,automatic,fwd,mini-van,,tn,35.832294,-83.973271
0,2004.0,gmc,envoy,good,6 cylinders,gas,175145.0,clean,automatic,4wd,SUV,,tn,35.832294,-83.973271
40000,1997.0,chevrolet,camaro rs,,,gas,145686.0,clean,automatic,,,,tn,35.998,-83.9152
6950,2012.0,toyota,scion iq,excellent,4 cylinders,gas,83200.0,clean,automatic,fwd,hatchback,silver,tn,35.899002,-84.014195
36778,2017.0,toyota,tacoma double cab limited,like new,6 cylinders,gas,40924.0,clean,automatic,4wd,truck,black,tn,35.9992,-83.9657
500,2010.0,dodge,,,,gas,140000.0,clean,automatic,,,,tn,35.966713,-83.992379
12990,2011.0,acura,rl sh-awd w/tech,,6 cylinders,gas,120730.0,clean,automatic,4wd,sedan,grey,tn,35.9244,-84.0015
23590,2020.0,jeep,renegade sport suv 4d,good,,gas,6671.0,clean,other,4wd,SUV,black,tn,35.97,-83.94
19590,2018.0,jeep,renegade sport suv 4d,good,,gas,23100.0,clean,other,4wd,other,white,tn,35.97,-83.94
52990,2018.0,lincoln,navigator premiere sport,good,6 cylinders,gas,29995.0,clean,other,,SUV,black,tn,35.97,-83.94
25990,2018.0,cadillac,xts luxury sedan 4d,good,6 cylinders,gas,35919.0,clean,other,fwd,sedan,red,tn,35.97,-83.94
33590,2013.0,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570.0,clean,other,rwd,sedan,,tn,35.97,-83.94
1200,1999.0,ford,f-150,fair,6 cylinders,gas,131000.0,parts only,automatic,rwd,pickup,black,tn,36.471,-83.5552
31858,2015.0,chevrolet,tahoe,like new,8 cylinders,gas,122631.0,clean,automatic,rwd,SUV,,tn,36.0097,-83.953
14000,1971.0,datsun,510,excellent,4 cylinders,gas,96888.0,clean,manual,rwd,coupe,green,tn,35.3744,-83.6645
29590,2017.0,jaguar,xf 20d premium sedan 4d,good,,gas,15530.0,clean,other,,sedan,black,tn,35.97,-83.94
21590,2018.0,mitsubishi,outlander phev sel,good,,other,46574.0,clean,other,,SUV,silver,tn,35.97,-83.94
5500,2003.0,toyota,4runner sr5 4x4,,8 cylinders,gas,222125.0,clean,automatic,4wd,SUV,grey,tn,35.3909,-83.6478
25990,2015.0,chevrolet,silverado 1500 work truck,,6 cylinders,other,122665.0,clean,automatic,4wd,pickup,grey,tn,35.9244,-84.0015
0,2018.0,chevrolet,silverado 2500hd,,8 cylinders,gas,120608.0,clean,automatic,4wd,pickup,white,tn,,
22990,2014.0,ford,e-series cargo e-350 sd,,8 cylinders,other,137108.0,clean,automatic,rwd,van,white,tn,35.9244,-84.0015
0,2016.0,mercedes-benz,metris,,4 cylinders,gas,114831.0,clean,automatic,rwd,van,white,tn,,
17990,2015.0,ram,promaster city wagon slt,,4 cylinders,gas,99480.0,clean,automatic,fwd,van,white,tn,35.9244,-84.0015
18800,2007.0,chevrolet,flatbed,like new,8 cylinders,diesel,1.0,clean,automatic,rwd,truck,red,tn,29.0266,-81.3349
38590,2020.0,cadillac,ct5 luxury sedan 4d,good,,gas,875.0,clean,other,,sedan,black,tn,35.97,-83.94
15990,2015.0,hyundai,tucson se sport utility,good,,gas,81890.0,clean,automatic,,SUV,silver,tn,35.97,-83.94
13995,2015.0,nissan,nv200,,,gas,86580.0,clean,automatic,,,white,tn,34.9506,-85.2432
0,2007.0,gmc,acadia,,,gas,136000.0,clean,automatic,,,,tn,35.833634,-83.972234
39800,2016.0,ford,f-350 xl 4x4,like new,8 cylinders,diesel,134166.0,clean,automatic,4wd,truck,white,tn,29.0266,-81.3349
10810,2014.0,mercedes-benz,c-class,,4 cylinders,gas,124476.0,clean,automatic,rwd,coupe,white,tn,,
27995,2012.0,ford,super duty f-250,,8 cylinders,gas,41511.0,clean,other,rwd,truck,white,tn,35.534152,-82.432096
57991,2019.0,ford,f150,,,gas,10858.0,clean,automatic,,,,tn,35.7991,-83.8852
0,2016.0,ford,f-150,,8 cylinders,gas,139640.0,clean,automatic,4wd,pickup,white,tn,,
23990,2015.0,bmw,5 series 528i xdrive sedan,good,,gas,31870.0,clean,automatic,,sedan,black,tn,35.97,-83.94
27990,2018.0,alfa-romeo,romeo giulia sedan 4d,good,,gas,20913.0,clean,other,,sedan,black,tn,35.97,-83.94
21800,2016.0,ford,e-150 transit,like new,6 cylinders,gas,100000.0,clean,automatic,rwd,van,white,tn,29.0266,-81.3349
53900,2016.0,gmc,sierra 2500hd,excellent,8 cylinders,diesel,95000.0,clean,automatic,4wd,truck,red,tn,36.277274,-80.339826
18900,2012.0,jeep,wrangler,excellent,6 cylinders,gas,84000.0,clean,manual,4wd,wagon,white,tn,36.277274,-80.339826
44900,2015.0,chevrolet,silverado 2500hd,excellent,,diesel,141222.0,clean,automatic,4wd,truck,black,tn,36.277274,-80.339826
52900,2016.0,gmc,sierra 2500hd,excellent,8 cylinders,diesel,104000.0,clean,automatic,4wd,truck,black,tn,36.277274,-80.339826
36900,2018.0,chevrolet,tahoe,excellent,8 cylinders,gas,98000.0,clean,automatic,4wd,SUV,silver,tn,36.277274,-80.339826
37900,2018.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,23000.0,clean,automatic,4wd,truck,black,tn,36.277274,-80.339826
30900,2015.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,113000.0,clean,automatic,4wd,truck,red,tn,36.277274,-80.339826
42900,2013.0,ford,super duty f-250 srw,excellent,8 cylinders,diesel,145000.0,clean,automatic,4wd,truck,black,tn,36.277274,-80.339826
34900,2012.0,ram,3500,excellent,6 cylinders,diesel,85622.0,clean,automatic,4wd,truck,white,tn,36.277274,-80.339826
38900,2012.0,chevrolet,silverado 2500hd,excellent,8 cylinders,diesel,132000.0,clean,automatic,4wd,truck,silver,tn,36.277274,-80.339826
43900,2016.0,ford,super duty f-250 srw,excellent,8 cylinders,diesel,118000.0,clean,automatic,4wd,truck,black,tn,36.277274,-80.339826
31900,2015.0,gmc,sierra 1500,excellent,8 cylinders,gas,145000.0,clean,automatic,4wd,truck,grey,tn,36.277274,-80.339826
46900,2015.0,chevrolet,silverado 3500hd,excellent,8 cylinders,diesel,138000.0,clean,automatic,4wd,truck,red,tn,36.277274,-80.339826
48900,2015.0,ford,super duty f-250 srw,excellent,8 cylinders,diesel,134000.0,clean,automatic,4wd,truck,white,tn,36.277274,-80.339826
5900,1999.0,mercedes-benz,clk-class,excellent,6 cylinders,gas,123000.0,clean,automatic,,convertible,white,tn,36.277274,-80.339826
35900,2012.0,gmc,sierra 2500hd,excellent,8 cylinders,diesel,163000.0,clean,automatic,4wd,truck,red,tn,36.277274,-80.339826
29900,2014.0,ford,f-150,excellent,8 cylinders,gas,114000.0,clean,automatic,4wd,truck,white,tn,36.277274,-80.339826
4999,2008.0,volvo,s40,excellent,5 cylinders,gas,164530.0,clean,automatic,fwd,sedan,white,tn,35.898062,-84.130619
10999,2017.0,mazda,6,excellent,4 cylinders,gas,123177.0,clean,automatic,fwd,sedan,red,tn,35.898062,-84.130619
34990,2020.0,cadillac,xt4 sport suv 4d,good,,diesel,4174.0,clean,other,,hatchback,white,tn,35.97,-83.94
28990,2017.0,infiniti,q70 l 3.7 sedan 4d,good,6 cylinders,gas,34723.0,clean,automatic,,sedan,silver,tn,35.97,-83.94
5500,2007.0,honda,accord,,4 cylinders,gas,172000.0,clean,automatic,,,,tn,36.117057,-83.796673
15900,2009.0,chevrolet,suburban,excellent,8 cylinders,gas,170000.0,clean,automatic,4wd,SUV,white,tn,36.2248,-83.3119
6950,1972.0,mercedes-benz,350sl,good,8 cylinders,gas,82000.0,clean,automatic,rwd,convertible,brown,tn,36.042681,-83.929208
39500,2007.0,ford,f-640 dump,like new,6 cylinders,diesel,8447.0,clean,manual,rwd,truck,white,tn,29.0266,-81.3349
23988,2014.0,infiniti,q60,,,gas,36171.0,clean,automatic,rwd,,,tn,35.91884,-84.073835
15991,2015.0,honda,accord,,4 cylinders,gas,88355.0,clean,automatic,fwd,sedan,grey,tn,35.860496,-84.100535
0,2020.0,nissan,kicks,,,gas,9307.0,clean,automatic,fwd,,silver,tn,36.010517,-84.267262
22900,2018.0,honda,cr-v,,4 cylinders,gas,25481.0,clean,automatic,fwd,SUV,blue,tn,35.860496,-84.100535
11992,2015.0,ford,escape se,excellent,4 cylinders,gas,98470.0,clean,automatic,fwd,SUV,silver,tn,35.858,-84.1194
9500,2007.0,bmw,m5 535 xi,good,6 cylinders,gas,120000.0,clean,automatic,4wd,,black,tn,35.8929,-83.9387
22590,2019.0,nissan,maxima sv sedan 4d,good,6 cylinders,gas,44218.0,clean,automatic,fwd,sedan,blue,tn,35.97,-83.94
49990,2020.0,cadillac,xt5 sport suv 4d,good,6 cylinders,gas,4322.0,clean,other,,other,white,tn,35.97,-83.94
0,2018.0,mercedes-benz,e-class,,6 cylinders,gas,45278.0,clean,automatic,rwd,coupe,white,tn,,
18995,2014.0,honda,cr-v ex-l,excellent,4 cylinders,gas,74700.0,clean,automatic,fwd,SUV,brown,tn,35.8762,-84.1746
0,2015.0,mercedes-benz,gl-class,,8 cylinders,gas,55215.0,clean,automatic,4wd,SUV,white,tn,,
14998,2015.0,mercedes-benz,b-class,,,electric,26803.0,clean,automatic,fwd,SUV,blue,tn,,
22489,2018.0,chevrolet,equinox,,4 cylinders,diesel,40267.0,clean,automatic,4wd,SUV,grey,tn,35.860496,-84.100535
12998,2014.0,mini,countryman,,4 cylinders,gas,45353.0,clean,manual,fwd,SUV,black,tn,,
23998,2015.0,lexus,es 350,,6 cylinders,gas,37103.0,clean,automatic,fwd,sedan,white,tn,,
15995,2012.0,lincoln,navigator l,,8 cylinders,gas,117417.0,clean,automatic,4wd,,black,tn,35.839944,-83.968088
15995,2018.0,chevrolet,equinox,,4 cylinders,gas,64764.0,clean,automatic,4wd,,white,tn,35.839944,-83.968088
13995,2015.0,jeep,renegade,,4 cylinders,gas,105422.0,clean,automatic,4wd,,green,tn,35.839944,-83.968088
9995,2017.0,chevrolet,traverse,,6 cylinders,gas,171954.0,clean,automatic,fwd,,black,tn,35.839944,-83.968088
9850,2006.0,,HUMMER H3,,5 cylinders,gas,174960.0,clean,automatic,4wd,,black,tn,35.839944,-83.968088
19995,2018.0,mazda,cx-5,,4 cylinders,gas,27000.0,clean,automatic,fwd,,black,tn,35.839944,-83.968088
29995,2016.0,toyota,tacoma,,6 cylinders,gas,69530.0,clean,automatic,rwd,,black,tn,35.839944,-83.968088
29995,2017.0,toyota,tacoma,,6 cylinders,gas,46956.0,clean,automatic,rwd,,white,tn,35.839944,-83.968088
19491,2013.0,lexus,rx 450h,,6 cylinders,hybrid,79893.0,clean,automatic,fwd,SUV,white,tn,,
24998,2011.0,lexus,ls 600h l,,8 cylinders,hybrid,119644.0,clean,automatic,4wd,sedan,grey,tn,,
23500,2017.0,toyota,sienna se,excellent,8 cylinders,gas,108740.0,lien,automatic,,mini-van,,tn,35.858,-84.1194
18500,2003.0,ford,f-250 super duty,excellent,8 cylinders,diesel,214810.0,clean,automatic,4wd,pickup,red,tn,35.9331,-84.0761
41991,2018.0,toyota,tundra crewmax,excellent,8 cylinders,gas,50572.0,clean,automatic,4wd,truck,white,tn,35.858,-84.1194
28549,2018.0,alfa-romeo,romeo stelvio,excellent,4 cylinders,gas,29025.0,clean,automatic,4wd,SUV,grey,tn,35.858,-84.1194
0,2015.0,ram,pickup 1500,,6 cylinders,diesel,104405.0,clean,automatic,4wd,truck,black,tn,,
0,2017.0,nissan,titan xd,,8 cylinders,diesel,74588.0,clean,automatic,4wd,truck,black,tn,,
3800,1952.0,chevrolet,fleetline,,,other,999999.0,clean,other,,,,tn,35.729,-83.4874
37583,2015.0,toyota,tundra,,8 cylinders,gas,84462.0,clean,automatic,4wd,truck,white,tn,,
41990,2018.0,toyota,tundra double cab sr5,good,8 cylinders,other,18682.0,clean,other,4wd,pickup,black,tn,35.97,-83.94
9000,2000.0,jeep,wrangler,good,6 cylinders,gas,159000.0,clean,manual,4wd,,custom,tn,36.471,-83.5552
21990,2016.0,mazda,mx-5 miata club,good,,other,41251.0,clean,other,rwd,convertible,white,tn,35.97,-83.94
40990,2019.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,14139.0,clean,other,rwd,coupe,black,tn,35.97,-83.94
37990,2020.0,volkswagen,atlas cross sport se,good,,other,1592.0,clean,other,,SUV,black,tn,35.97,-83.94
30990,2017.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,53811.0,clean,other,,other,silver,tn,35.97,-83.94
0,2013.0,toyota,fj cruiser,,6 cylinders,gas,122713.0,clean,automatic,4wd,SUV,white,tn,,
55000,2016.0,bmw,m3,like new,6 cylinders,gas,23113.0,clean,manual,rwd,sedan,white,tn,35.9924,-84.1201
36590,2019.0,gmc,sierra 1500 limited double,good,8 cylinders,gas,14222.0,clean,other,4wd,pickup,blue,tn,35.97,-83.94
40990,2018.0,toyota,tundra crewmax sr5 pickup,good,8 cylinders,gas,25331.0,clean,other,,pickup,,tn,35.97,-83.94
38634,2016.0,gmc,yukon,,8 cylinders,gas,85662.0,clean,automatic,rwd,SUV,black,tn,,
8000,2013.0,kia,optima,good,4 cylinders,gas,127000.0,clean,automatic,fwd,sedan,black,tn,35.9918,-83.8496
26590,2019.0,ram,1500 classic regular cab,good,6 cylinders,gas,17482.0,clean,other,,pickup,white,tn,35.97,-83.94
29990,2019.0,ford,ranger supercrew xl pickup,good,,gas,10301.0,clean,other,,pickup,black,tn,35.97,-83.94
29590,2013.0,gmc,sierra 1500 extended cab slt,good,8 cylinders,gas,37888.0,clean,other,,pickup,silver,tn,35.97,-83.94
31590,2019.0,honda,ridgeline sport pickup 4d,good,6 cylinders,gas,11397.0,clean,other,,pickup,silver,tn,35.97,-83.94
35590,2011.0,dodge,challenger srt8 coupe 2d,good,8 cylinders,gas,16796.0,clean,other,rwd,coupe,green,tn,35.97,-83.94
29590,2014.0,ram,1500 quad cab laramie pickup,good,6 cylinders,diesel,73040.0,clean,other,4wd,pickup,silver,tn,35.97,-83.94
12998,2004.0,ford,f-450sd,,,gas,39385.0,clean,automatic,rwd,truck,white,tn,,
9500,2013.0,volkswagen,passat,excellent,5 cylinders,gas,80801.0,clean,automatic,fwd,sedan,black,tn,36.3796,-84.1216
5995,1938.0,ford,,fair,8 cylinders,gas,80000.0,clean,manual,rwd,sedan,,tn,36.060728,-83.883362
0,2017.0,hyundai,elantra,,,gas,41657.0,clean,automatic,fwd,,blue,tn,36.010517,-84.267262
19900,2016.0,mercedes-benz,benz glc300,good,,gas,100400.0,clean,automatic,,SUV,,tn,35.92628,-84.073211
33647,2015.0,ford,f-250 super duty,,8 cylinders,diesel,153524.0,clean,automatic,4wd,truck,white,tn,,
34590,2015.0,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35423.0,clean,automatic,4wd,pickup,,tn,35.97,-83.94
24590,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,100851.0,clean,other,4wd,pickup,red,tn,35.97,-83.94
31500,2015.0,bmw,435i,like new,6 cylinders,gas,36400.0,clean,automatic,,convertible,black,tn,35.7292,-84.3436
16406,2017.0,ford,transit connect cargo,,4 cylinders,gas,77304.0,clean,automatic,fwd,van,white,tn,,
20998,2016.0,ford,transit cargo,,6 cylinders,gas,123825.0,clean,automatic,rwd,van,white,tn,,
30998,2016.0,ford,f-150,,6 cylinders,gas,77801.0,clean,automatic,4wd,truck,silver,tn,,
2995,2012.0,ford,focus,good,4 cylinders,gas,130000.0,clean,automatic,4wd,hatchback,green,tn,35.9918,-83.8496
27395,2015.0,ford,f-150,,6 cylinders,gas,87506.0,clean,automatic,4wd,truck,black,tn,,
22900,2014.0,ford,f-150,,6 cylinders,gas,32561.0,clean,automatic,4wd,truck,grey,tn,,
23998,2019.0,ford,f-150,,6 cylinders,gas,24635.0,clean,automatic,rwd,truck,silver,tn,,
1800,1968.0,buick,wildcat,fair,8 cylinders,gas,70439.0,clean,automatic,rwd,sedan,,tn,36.0008,-83.4233
2000,1973.0,chevrolet,vega,fair,,other,999999.0,clean,other,rwd,wagon,white,tn,35.8528,-84.4971
38991,2020.0,ford,f-150,,6 cylinders,gas,10554.0,clean,automatic,4wd,truck,silver,tn,,
5500,1953.0,,Plymouth 2dr,good,6 cylinders,gas,40197.0,clean,manual,rwd,sedan,green,tn,36.12,-83.813
15882,2017.0,ram,1500,excellent,,gas,138000.0,rebuilt,automatic,,pickup,black,tn,36.107596,-86.743824
35969,2017.0,chevrolet,silverado 1500,,8 cylinders,gas,90170.0,clean,automatic,4wd,pickup,silver,tn,,
10499,2017.0,ford,fusion,like new,,hybrid,99985.0,clean,automatic,,,,tn,35.87399,-83.578105
20590,2016.0,ford,f-150,,,gas,174885.0,clean,automatic,4wd,pickup,black,tn,35.921195,-83.87375
30928,2014.0,chevrolet,silverado 1500,,8 cylinders,gas,109480.0,clean,automatic,4wd,truck,black,tn,,
7000,1981.0,ford,f350 lariat,excellent,8 cylinders,gas,95000.0,clean,manual,,,,tn,35.4916,-84.3395
1795,2002.0,honda,accord,excellent,4 cylinders,gas,137055.0,clean,automatic,fwd,sedan,grey,tn,35.9244,-84.0015
13990,2013.0,volkswagen,jetta 2.0l tdi sedan,good,,diesel,97392.0,clean,other,fwd,sedan,brown,tn,35.97,-83.94
20990,2013.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,29102.0,clean,other,,pickup,silver,tn,35.97,-83.94
24990,2019.0,subaru,crosstrek 2.0i premium,good,,gas,12495.0,clean,other,,hatchback,white,tn,35.97,-83.94
23590,2018.0,subaru,crosstrek 2.0i premium,good,,other,26808.0,clean,other,,hatchback,blue,tn,35.97,-83.94
28990,2020.0,chevrolet,silverado 1500 regular,good,6 cylinders,other,22262.0,clean,other,,pickup,silver,tn,35.97,-83.94
56990,2020.0,bmw,7 series 740i sedan 4d,good,,gas,27120.0,clean,other,rwd,sedan,blue,tn,35.97,-83.94
27990,2018.0,volkswagen,atlas launch edition,good,6 cylinders,gas,23673.0,clean,other,,other,white,tn,35.97,-83.94
31506,2016.0,chevrolet,silverado 3500 hd,,8 cylinders,gas,81755.0,clean,automatic,rwd,truck,white,tn,,
20990,2017.0,ford,mustang,,,gas,66802.0,clean,automatic,,coupe,yellow,tn,35.921195,-83.87375
24995,2016.0,ford,transit 250,good,6 cylinders,gas,86000.0,clean,automatic,rwd,van,white,tn,36.1055,-83.946
0,2014.0,ford,f-150,,8 cylinders,gas,115224.0,clean,automatic,4wd,pickup,white,tn,,
17500,2006.0,bmw,m5,excellent,10 cylinders,gas,106000.0,clean,automatic,rwd,sedan,black,tn,35.894453,-84.170745
7000,1976.0,chevrolet,camaro,,,gas,123456.0,clean,manual,,,,tn,35.8375,-84.0089
31998,2012.0,chevrolet,suburban,,8 cylinders,gas,26845.0,clean,automatic,4wd,SUV,white,tn,,
10999,2016.0,ford,fusion se sedan,excellent,4 cylinders,gas,116472.0,clean,automatic,fwd,sedan,black,tn,35.766026,-83.972154
29999,2015.0,jeep,wrangler unlimited sahara,excellent,6 cylinders,gas,91626.0,clean,automatic,4wd,SUV,black,tn,35.766026,-83.972154
19999,2013.0,jeep,wrangler jk unlimited sport,excellent,6 cylinders,gas,173952.0,clean,automatic,4wd,SUV,black,tn,35.766026,-83.972154
37900,2020.0,toyota,tacoma access cab pickup,like new,6 cylinders,gas,5554.0,clean,automatic,4wd,truck,silver,tn,35.766026,-83.972154
21900,2020.0,nissan,rogue s,like new,4 cylinders,gas,10369.0,clean,automatic,fwd,SUV,white,tn,35.766026,-83.972154
14999,2018.0,nissan,kicks sv,excellent,4 cylinders,gas,83533.0,clean,automatic,fwd,SUV,black,tn,35.766026,-83.972154
5999,2013.0,honda,civic sedan lx,excellent,4 cylinders,gas,186870.0,clean,automatic,fwd,sedan,grey,tn,35.766026,-83.972154
14900,2010.0,lexus,rx 350,excellent,6 cylinders,gas,106529.0,clean,automatic,fwd,SUV,white,tn,35.766026,-83.972154
18999,2018.0,nissan,murano s,excellent,6 cylinders,gas,45923.0,clean,automatic,fwd,SUV,blue,tn,35.766026,-83.972154
19999,2018.0,honda,accord sedan lx,like new,4 cylinders,gas,46379.0,clean,automatic,fwd,sedan,red,tn,35.766026,-83.972154
39999,2020.0,chevrolet,camaro ss,like new,8 cylinders,gas,10263.0,clean,automatic,rwd,coupe,red,tn,35.766026,-83.972154
23900,2014.0,lexus,is 250,excellent,6 cylinders,gas,70860.0,clean,automatic,4wd,sedan,black,tn,35.766026,-83.972154
32992,2020.0,ford,ranger xlt,like new,4 cylinders,gas,1520.0,clean,automatic,rwd,truck,grey,tn,35.909115,-84.11779
7999,2011.0,nissan,juke sv,excellent,4 cylinders,gas,143986.0,clean,automatic,fwd,SUV,red,tn,35.766026,-83.972154
11990,2009.0,infiniti,fx50,,,gas,157422.0,clean,automatic,4wd,wagon,black,tn,35.921195,-83.87375
10900,2013.0,hyundai,tucson limited,excellent,4 cylinders,gas,103310.0,clean,automatic,fwd,SUV,red,tn,35.766026,-83.972154
17999,2018.0,volkswagen,jetta gli,excellent,4 cylinders,gas,36107.0,clean,automatic,fwd,sedan,grey,tn,35.766026,-83.972154
9999,2014.0,kia,soul,excellent,4 cylinders,gas,84449.0,clean,automatic,fwd,wagon,silver,tn,35.766026,-83.972154
0,2013.0,ford,f-150,,8 cylinders,gas,124822.0,clean,automatic,4wd,pickup,black,tn,,
7900,2007.0,toyota,rav4 limited,excellent,4 cylinders,gas,167000.0,clean,automatic,fwd,SUV,black,tn,35.766026,-83.972154
4800,2004.0,bmw,x3 3.0i,good,6 cylinders,gas,188900.0,clean,automatic,4wd,SUV,silver,tn,35.766026,-83.972154
4995,2019.0,nissan,,good,8 cylinders,diesel,20000.0,clean,other,,,,tn,36.1055,-83.946
13500,1953.0,ford,,,,gas,111111.0,clean,automatic,,,,tn,35.6539,-83.9956
28590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,102.0,clean,other,,pickup,red,tn,35.97,-83.94
20990,2018.0,hyundai,santa fe sport utility,good,,gas,21031.0,clean,other,,SUV,black,tn,35.97,-83.94
22990,2018.0,subaru,crosstrek 2.0i sport,good,,gas,21959.0,clean,other,,hatchback,blue,tn,35.97,-83.94
41590,2019.0,volkswagen,atlas sel premium,good,6 cylinders,gas,9624.0,clean,other,,SUV,black,tn,35.97,-83.94
28000,1969.0,chevrolet,camaro,,,gas,100.0,clean,automatic,,,,tn,35.6539,-83.9956
19804,2012.0,toyota,4runner,excellent,6 cylinders,gas,165374.0,clean,automatic,4wd,SUV,blue,tn,35.7551,-83.9571
