price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
28990,2017.0,alfa-romeo,romeo giulia ti sedan 4d,good,,other,18859.0,clean,other,,sedan,black,wv,39.63,-79.94
35590,2020.0,cadillac,xt4 sport suv 4d,good,,other,5261.0,clean,other,,hatchback,white,wv,39.63,-79.94
8500,2019.0,buick,encore,,,other,14393.0,salvage,automatic,4wd,SUV,,wv,40.810152,-80.425219
33590,2018.0,mercedes-benz,glc 300 sport,good,,other,14010.0,clean,automatic,rwd,SUV,white,wv,39.63,-79.94
2800,2006.0,volkswagen,beetle,fair,4 cylinders,gas,131000.0,clean,automatic,fwd,coupe,grey,wv,39.8897,-79.7282
42590,2017.0,infiniti,qx80 sport utility 4d,good,8 cylinders,gas,20259.0,clean,automatic,4wd,SUV,silver,wv,39.63,-79.94
42590,2020.0,lexus,es 300h sedan 4d,good,,other,1385.0,clean,other,fwd,sedan,silver,wv,39.63,-79.94
7995,2015.0,chevrolet,traverse,,6 cylinders,gas,103862.0,salvage,other,4wd,SUV,grey,wv,40.810152,-80.425219
22990,2017.0,infiniti,qx50 sport utility 4d,good,6 cylinders,gas,32837.0,clean,automatic,,hatchback,white,wv,39.63,-79.94
34590,2019.0,,Genesis G70 2.0T Advanced Sedan,good,,gas,7453.0,clean,other,rwd,sedan,,wv,39.63,-79.94
45990,2014.0,ram,2500,,,diesel,87320.0,clean,automatic,4wd,,,wv,36.2552,-79.9705
0,2014.0,bmw,6 series,,8 cylinders,gas,66143.0,clean,automatic,rwd,sedan,black,wv,,
0,2017.0,ram,pickup 2500,,6 cylinders,diesel,129488.0,clean,automatic,4wd,truck,silver,wv,,
20500,2006.0,gmc,sierra 2500hd,excellent,8 cylinders,diesel,148000.0,rebuilt,automatic,4wd,,white,wv,37.566419,-80.92392
13000,2005.0,ford,mustang gt,like new,8 cylinders,gas,30000.0,clean,automatic,rwd,convertible,green,wv,37.852967,-80.855684
0,2016.0,jeep,wrangler unlimited,,6 cylinders,gas,83203.0,clean,automatic,4wd,SUV,grey,wv,,
0,2015.0,mercedes-benz,m-class,,6 cylinders,gas,89868.0,clean,automatic,rwd,SUV,silver,wv,,
0,2013.0,bmw,x5,,6 cylinders,gas,97195.0,clean,automatic,4wd,SUV,silver,wv,,
48900,2018.0,chevrolet,silverado 2500 hd ltz,like new,8 cylinders,diesel,43034.0,rebuilt,automatic,4wd,truck,black,wv,34.931887,-80.278416
14700,2015.0,honda,cr-v ex-l,excellent,4 cylinders,gas,70672.0,salvage,automatic,4wd,SUV,brown,wv,34.932357,-80.278988
3700,2003.0,toyota,tundra,fair,8 cylinders,gas,300000.0,clean,automatic,4wd,pickup,white,wv,37.589,-80.3401
45300,2018.0,ram,3500 big horn,excellent,6 cylinders,diesel,34125.0,rebuilt,automatic,4wd,truck,black,wv,34.931887,-80.278416
10500,1987.0,,International,good,6 cylinders,diesel,380000.0,clean,manual,rwd,,white,wv,38.8405,-77.8911
18500,2007.0,porsche,cayman s,excellent,6 cylinders,gas,124000.0,clean,automatic,rwd,coupe,grey,wv,37.79962,-80.442556
17500,1984.0,volkswagen,westfalia vanagon,good,4 cylinders,gas,110000.0,clean,manual,rwd,van,orange,wv,37.7371,-80.661
0,2017.0,lincoln,mkx,,6 cylinders,gas,79449.0,clean,automatic,fwd,SUV,silver,wv,,
5000,1994.0,gmc,1994 3500hd,good,8 cylinders,diesel,181845.0,clean,manual,rwd,,,wv,38.185015,-80.266356
18998,2012.0,ford,e-350,,8 cylinders,gas,25715.0,clean,automatic,rwd,van,white,wv,,
10000,2002.0,lincoln,town car,excellent,8 cylinders,gas,249000.0,clean,automatic,,,blue,wv,37.731538,-81.231499
8500,1987.0,gmc,c6000,,,gas,123411.0,clean,manual,,,,wv,37.7932,-81.2061
12999,2015.0,jeep,cherokee,excellent,4 cylinders,gas,100679.0,clean,automatic,4wd,SUV,,wv,41.003797,-81.608854
32499,2013.0,ford,f350,excellent,8 cylinders,diesel,91307.0,clean,automatic,4wd,pickup,,wv,41.003797,-81.608854
35499,2013.0,ford,f250,excellent,8 cylinders,diesel,102760.0,clean,automatic,4wd,pickup,,wv,41.003797,-81.608854
66500,2012.0,jeep,wrangler unlimited rubicon,,,gas,167000.0,clean,automatic,,,,wv,37.7807,-80.394
22000,1997.0,jeep,wrangler tj,,,gas,80000.0,clean,automatic,,,,wv,37.7807,-80.394
8500,2005.0,ford,f-150,excellent,8 cylinders,gas,103000.0,clean,automatic,4wd,,grey,wv,37.8083,-80.4407
8000,1976.0,jeep,,good,6 cylinders,gas,57000.0,clean,manual,4wd,SUV,,wv,37.7932,-81.2061
26000,2018.0,subaru,outback,excellent,4 cylinders,gas,44500.0,clean,automatic,4wd,SUV,blue,wv,37.802596,-80.446358
38615,2021.0,chevrolet,silverado 1500,,4 cylinders,gas,1.0,clean,automatic,4wd,pickup,black,wv,,
6000,2013.0,nissan,maxima,good,6 cylinders,gas,149709.0,clean,automatic,fwd,sedan,silver,wv,37.2698,-81.2223
10000,2010.0,ford,f250 super duty,good,8 cylinders,gas,185000.0,clean,manual,4wd,truck,,wv,37.7932,-81.2061
4000,1962.0,,Studebaker Lark,good,8 cylinders,gas,45123.0,clean,manual,rwd,sedan,red,wv,37.6902,-82.2642
2500,2003.0,cadillac,deville,good,8 cylinders,gas,179000.0,clean,automatic,fwd,,white,wv,37.664,-80.8678
10000,1970.0,volvo,,,,gas,99999.0,clean,manual,,,,wv,37.7932,-81.2061
25998,2014.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,139000.0,clean,automatic,4wd,truck,brown,wv,35.8713,-80.0913
19600,2016.0,chevrolet,silverado 1500,,,gas,79000.0,clean,automatic,,,,wv,38.8177,-77.2925
9500,2008.0,toyota,tundra sr5,excellent,8 cylinders,gas,227354.0,clean,automatic,rwd,truck,silver,wv,39.3414,-80.0285
800,1995.0,toyota,tacoma,salvage,4 cylinders,gas,245000.0,clean,automatic,rwd,pickup,brown,wv,39.0244,-79.9495
15000,2006.0,,chysler crossfire,like new,6 cylinders,gas,15300.0,clean,automatic,rwd,,red,wv,39.466787,-80.114851
8700,2003.0,jeep,wrangler,good,,gas,145000.0,clean,manual,,,,wv,38.468401,-80.050043
4100,2000.0,gmc,sierra,fair,8 cylinders,gas,200000.0,clean,automatic,4wd,truck,silver,wv,38.995516,-80.22725
3900,2007.0,bmw,328i,fair,6 cylinders,gas,91000.0,clean,automatic,rwd,sedan,grey,wv,39.137223,-81.044855
16400,2014.0,lincoln,mkz,good,6 cylinders,gas,41255.0,clean,automatic,4wd,sedan,,wv,40.019965,-80.628572
16990,2016.0,kia,forte koup ex coupe 2d,good,,gas,17631.0,clean,other,fwd,coupe,,wv,39.32,-82.09
6000,2008.0,ram,1500 slt,good,6 cylinders,gas,214000.0,clean,manual,rwd,pickup,white,wi,44.022,-88.5436
13500,1987.0,chevrolet,,,,gas,61742.0,clean,automatic,,,,wi,44.0242,-88.1827
3500,2008.0,chevrolet,silverado 1500,good,8 cylinders,gas,115000.0,clean,automatic,rwd,,,wi,44.2773,-88.3976
22000,2004.0,chevrolet,2500 hd,excellent,8 cylinders,diesel,156000.0,clean,automatic,4wd,pickup,white,wi,42.9229,-88.8467
7000,2003.0,ford,thunderbird convertible,good,8 cylinders,gas,98000.0,clean,automatic,rwd,convertible,grey,wi,44.2773,-88.3976
7000,2004.0,ford,f-150,good,8 cylinders,gas,115000.0,clean,automatic,4wd,pickup,grey,wi,44.2773,-88.3976
33500,2017.0,ford,mustang gt,excellent,8 cylinders,gas,20500.0,clean,manual,rwd,,grey,wi,43.761335,-88.43038
4895,2010.0,chevrolet,impala lt,,6 cylinders,gas,174332.0,clean,automatic,fwd,sedan,,wi,44.26229,-88.438332
19900,2008.0,chevrolet,silverado 2500hd,,8 cylinders,diesel,244468.0,clean,automatic,4wd,pickup,red,wi,44.405015,-88.811252
11900,2014.0,subaru,xv crosstrek 2.0i premium,excellent,,gas,121000.0,clean,automatic,4wd,,,wi,44.0304,-88.607
32590,2015.0,mercedes-benz,gla-class gla 45,good,,gas,34811.0,clean,other,,other,black,wi,44.26,-88.39
33249,2016.0,ford,f-150,excellent,,gas,64448.0,clean,automatic,4wd,pickup,,wi,43.790599,-88.446483
24999,2018.0,toyota,sienna,excellent,,gas,90014.0,clean,automatic,fwd,mini-van,,wi,43.790599,-88.446483
17499,2013.0,volkswagen,beetle,excellent,,gas,47523.0,clean,automatic,fwd,convertible,,wi,43.790599,-88.446483
20889,2013.0,lexus,gs,excellent,,gas,69124.0,clean,automatic,4wd,sedan,,wi,43.790599,-88.446483
7950,2008.0,toyota,tacoma,,4 cylinders,gas,168400.0,clean,automatic,rwd,pickup,red,wi,44.405015,-88.811252
8995,2007.0,gmc,sierra 1500,fair,8 cylinders,gas,172000.0,clean,automatic,4wd,,black,wi,44.380803,-88.735886
8500,2011.0,ford,,good,6 cylinders,gas,135750.0,clean,automatic,fwd,SUV,white,wi,44.4701,-88.9164
33590,2014.0,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923.0,clean,other,,pickup,white,wi,44.26,-88.39
8990,2016.0,mitsubishi,outlander sport gt,good,4 cylinders,gas,187840.0,clean,automatic,4wd,SUV,grey,wi,44.194944,-88.543689
39590,2019.0,chevrolet,silverado 1500 ld,good,8 cylinders,gas,23488.0,clean,other,4wd,pickup,black,wi,44.26,-88.39
13995,2008.0,toyota,highlander,excellent,,gas,133444.0,clean,automatic,4wd,SUV,grey,wi,44.228044,-88.423356
7995,2009.0,toyota,corolla,excellent,,gas,118941.0,clean,manual,fwd,sedan,blue,wi,44.228044,-88.423356
14995,2013.0,toyota,sienna,excellent,,gas,151918.0,clean,automatic,fwd,mini-van,white,wi,44.228044,-88.423356
14995,2014.0,ford,fusion,excellent,,gas,38215.0,clean,automatic,fwd,sedan,,wi,44.228044,-88.423356
23995,2017.0,ford,edge,excellent,,gas,37418.0,clean,automatic,4wd,SUV,,wi,44.228044,-88.423356
34995,2017.0,chevrolet,silverado 2500hd,like new,8 cylinders,gas,108650.0,clean,automatic,4wd,truck,,wi,44.741365,-90.485795
12990,2011.0,chevrolet,silverado 1500 lt,good,8 cylinders,gas,169400.0,clean,automatic,4wd,truck,grey,wi,44.195021,-88.543818
26590,2018.0,nissan,frontier crew cab sv,good,6 cylinders,gas,40176.0,clean,other,fwd,pickup,silver,wi,44.26,-88.39
1950,2015.0,chevrolet,sonic lt,salvage,4 cylinders,gas,136000.0,salvage,automatic,fwd,sedan,red,wi,44.3273,-88.6281
41995,2016.0,gmc,sierra 1500,excellent,8 cylinders,gas,69472.0,clean,automatic,4wd,truck,red,wi,44.52039,-88.06645
12600,2011.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,229641.0,clean,automatic,4wd,truck,white,wi,44.4737,-88.06308
6950,2003.0,ford,ranger,,6 cylinders,gas,127700.0,clean,other,4wd,pickup,brown,wi,44.405015,-88.811252
4200,2003.0,ford,ranger xlt ext cab,good,6 cylinders,gas,195832.0,clean,automatic,rwd,truck,black,wi,44.6364,-88.743
27990,2014.0,toyota,tacoma access cab pickup,good,,other,17805.0,clean,other,,pickup,red,wi,44.26,-88.39
26990,2017.0,nissan,titan single cab sv,good,8 cylinders,gas,41335.0,clean,other,4wd,pickup,red,wi,44.26,-88.39
18990,2020.0,chevrolet,spark activ hatchback,good,,gas,6395.0,clean,other,fwd,hatchback,black,wi,44.26,-88.39
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,wi,44.26,-88.39
14980,2015.0,buick,enclave premium awd,,6 cylinders,gas,173759.0,clean,automatic,4wd,wagon,white,wi,43.1095,-88.4862
22900,2005.0,chevrolet,corvette c6,good,8 cylinders,gas,66206.0,clean,manual,rwd,coupe,silver,wi,44.194775,-88.543754
7990,2005.0,nissan,titan le,good,8 cylinders,gas,169271.0,clean,automatic,4wd,truck,silver,wi,44.194759,-88.543797
15900,2010.0,lexus,rx 350 awd,good,6 cylinders,gas,102793.0,clean,automatic,4wd,SUV,grey,wi,44.194744,-88.543754
6990,2011.0,chevrolet,traverse ltz awd,good,6 cylinders,gas,180513.0,clean,automatic,4wd,SUV,green,wi,44.195533,-88.544164
28900,1999.0,ford,super duty f-350 srw,excellent,8 cylinders,diesel,137883.0,clean,automatic,4wd,pickup,white,wi,44.227258,-88.467902
14990,2012.0,ram,1500 slt,good,8 cylinders,gas,166542.0,clean,automatic,4wd,truck,red,wi,44.195005,-88.543775
7990,2012.0,chrysler,300,,6 cylinders,gas,142875.0,clean,automatic,fwd,sedan,silver,wi,44.194805,-88.543754
12990,2012.0,honda,cr-v ex awd,good,4 cylinders,gas,112572.0,clean,automatic,4wd,SUV,red,wi,44.194821,-88.543775
6990,2013.0,ford,focus se sedan,good,4 cylinders,gas,106964.0,clean,automatic,fwd,sedan,silver,wi,44.19479,-88.543646
12990,2011.0,jeep,grand cherokee overland,good,6 cylinders,gas,168350.0,clean,automatic,4wd,SUV,black,wi,44.19499,-88.543797
10995,2011.0,chevrolet,traverse,excellent,6 cylinders,gas,134433.0,clean,automatic,4wd,SUV,red,wi,44.52039,-88.06645
12860,2015.0,honda,civic ex-l,,4 cylinders,gas,108082.0,clean,automatic,fwd,sedan,blue,wi,43.1095,-88.4862
16990,2015.0,gmc,sierra 1500 sle,good,8 cylinders,gas,111639.0,clean,automatic,rwd,truck,white,wi,44.194836,-88.543689
23995,2011.0,jeep,wrangler,,,gas,97000.0,clean,automatic,,,black,wi,44.268289,-88.455936
13000,2008.0,chevrolet,avalanche ltz,like new,,gas,140000.0,clean,automatic,4wd,,,wi,44.3928,-88.7554
17990,2017.0,honda,civic lx,,4 cylinders,gas,18564.0,clean,automatic,fwd,sedan,grey,wi,43.1095,-88.4862
6950,2009.0,toyota,sienna le,,,gas,133522.0,clean,automatic,,,,wi,44.271,-88.4326
19995,2011.0,chevrolet,camaro,excellent,6 cylinders,gas,43850.0,clean,manual,rwd,coupe,grey,wi,44.4737,-88.06308
17995,2014.0,nissan,pathfinder,excellent,6 cylinders,gas,57607.0,clean,automatic,4wd,SUV,silver,wi,44.52039,-88.06645
16495,2017.0,ford,c-max energi,,,gas,29266.0,clean,automatic,fwd,,white,wi,44.183316,-88.076488
13995,2014.0,honda,cr-v,,,gas,75662.0,clean,automatic,fwd,,red,wi,44.244038,-88.5989
2995,2004.0,chevrolet,trail blazer,good,6 cylinders,gas,160000.0,clean,automatic,,,black,wi,44.2773,-88.3976
13900,2009.0,toyota,,,6 cylinders,gas,175000.0,clean,automatic,,,,wi,37.095993,-95.797614
4500,2003.0,toyota,highlander limited,good,6 cylinders,gas,230000.0,clean,automatic,rwd,SUV,silver,wi,43.8753,-88.2871
3250,1990.0,chevrolet,silverado 2500,like new,8 cylinders,gas,200000.0,clean,automatic,rwd,pickup,blue,wi,43.769451,-88.447516
2100,1988.0,chrysler,le baron,like new,4 cylinders,gas,142000.0,clean,automatic,fwd,coupe,silver,wi,43.770304,-88.431809
1600,2001.0,dodge,stratus se,fair,4 cylinders,gas,156494.0,clean,automatic,fwd,sedan,,wi,44.3481,-89.1101
1500,2006.0,volvo,s60 2.5t,fair,5 cylinders,gas,206000.0,clean,automatic,fwd,sedan,green,wi,43.987791,-89.365196
6950,2003.0,ford,ranger,,6 cylinders,gas,128888.0,clean,other,4wd,pickup,silver,wi,44.405015,-88.811252
7000,2005.0,toyota,tundra,fair,8 cylinders,gas,228400.0,clean,automatic,4wd,pickup,grey,wi,43.655428,-88.260899
15995,2017.0,honda,fit,excellent,4 cylinders,gas,45765.0,clean,manual,fwd,hatchback,red,wi,43.302071,-88.376508
34995,2013.0,chevrolet,silverado,excellent,8 cylinders,gas,49748.0,clean,automatic,4wd,pickup,white,wi,44.409112,-89.881725
36990,2013.0,ford,f150 supercrew cab platinum,good,8 cylinders,gas,44726.0,clean,other,,pickup,brown,wi,44.26,-88.39
2400,1997.0,,F150 STEPSIDE,,8 cylinders,gas,162000.0,clean,manual,4wd,,red,wi,44.489572,-87.88263
35990,2020.0,ford,ranger supercab xlt pickup,good,,gas,3928.0,clean,other,4wd,pickup,blue,wi,44.26,-88.39
23249,2017.0,toyota,sienna,excellent,,gas,43216.0,clean,automatic,fwd,mini-van,,wi,43.790599,-88.446483
19749,2012.0,ford,f-150,excellent,,gas,122607.0,clean,automatic,4wd,pickup,,wi,43.790599,-88.446483
18168,2014.0,chevrolet,camaro,excellent,,gas,32287.0,clean,automatic,rwd,coupe,,wi,43.790599,-88.446483
4497,2004.0,honda,vtx 1300 vtx,excellent,,gas,35358.0,clean,automatic,,,orange,wi,43.790599,-88.446483
27990,2012.0,gmc,sierra 2500 hd extended cab,good,8 cylinders,gas,68696.0,clean,other,4wd,pickup,black,wi,44.26,-88.39
3450,2011.0,dodge,caliber,,4 cylinders,gas,150130.0,clean,automatic,fwd,wagon,orange,wi,44.405015,-88.811252
31995,2017.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,101870.0,clean,automatic,4wd,truck,black,wi,43.302071,-88.376508
12995,2006.0,ford,super duty f-350 srw,excellent,8 cylinders,diesel,209925.0,clean,automatic,4wd,truck,grey,wi,43.302071,-88.376508
18995,2014.0,mercedes-benz,m-class,excellent,6 cylinders,diesel,107859.0,clean,automatic,4wd,wagon,grey,wi,43.302071,-88.376508
29995,2016.0,ford,super duty f-250 srw,excellent,8 cylinders,gas,145979.0,clean,automatic,4wd,truck,black,wi,43.302071,-88.376508
8495,2014.0,buick,verano,excellent,4 cylinders,gas,110557.0,clean,automatic,fwd,sedan,black,wi,43.302071,-88.376508
29990,2017.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,22947.0,clean,other,4wd,other,,wi,44.26,-88.39
7950,2010.0,lincoln,navigator,,8 cylinders,gas,184603.0,clean,automatic,4wd,SUV,grey,wi,44.405015,-88.811252
16200,2011.0,toyota,4runner,excellent,6 cylinders,gas,225739.0,clean,automatic,4wd,SUV,grey,wi,44.52039,-88.06645
30995,2013.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,57567.0,clean,automatic,4wd,truck,black,wi,44.4737,-88.06308
22900,2012.0,chevrolet,avalanche 1500,excellent,8 cylinders,gas,131070.0,clean,automatic,4wd,truck,white,wi,44.4737,-88.06308
15990,2009.0,chevrolet,avalanche 1500,excellent,8 cylinders,gas,117554.0,clean,automatic,4wd,truck,,wi,44.52039,-88.06645
38950,2017.0,rover,sport die,,,diesel,65703.0,clean,automatic,,,,wi,44.843195,-91.550371
29950,2012.0,porsche,cayenne turbo awd,,,gas,107730.0,clean,automatic,,,,wi,44.843195,-91.550371
39990,2018.0,jeep,wrangler unlimited all new,good,6 cylinders,other,15688.0,clean,other,4wd,other,silver,wi,44.26,-88.39
37995,2014.0,gmc,sierra 2500hd,excellent,8 cylinders,diesel,102306.0,clean,automatic,4wd,truck,silver,wi,44.4737,-88.06308
16600,2013.0,honda,civic,excellent,4 cylinders,gas,67322.0,clean,manual,fwd,coupe,blue,wi,44.4737,-88.06308
14995,2013.0,gmc,terrain,excellent,4 cylinders,gas,59323.0,clean,automatic,4wd,SUV,,wi,44.52039,-88.06645
3400,2007.0,honda,odyssey,good,6 cylinders,gas,200000.0,clean,automatic,fwd,mini-van,,wi,43.7742,-88.4352
35990,2018.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,29245.0,clean,other,,other,silver,wi,44.26,-88.39
32995,2014.0,ram,1500,excellent,6 cylinders,diesel,59969.0,clean,automatic,4wd,truck,white,wi,44.52039,-88.06645
29995,1984.0,jeep,cj7,good,,gas,125.0,clean,automatic,4wd,,orange,wi,43.8444,-88.9685
31950,2016.0,mercedes-benz,e350 4matic awd sp,,,gas,63000.0,clean,automatic,,,,wi,44.843195,-91.550371
26950,2015.0,bmw,750xi xdrive m-sport edition,,,gas,90485.0,clean,automatic,,,,wi,44.843195,-91.550371
3950,2005.0,ford,expedition eddie bauer 4x4,,,gas,218000.0,clean,automatic,,,,wi,44.0242,-88.1827
17995,2012.0,gmc,yukon xl,excellent,8 cylinders,gas,147034.0,clean,automatic,4wd,SUV,black,wi,44.52039,-88.06645
11995,2003.0,ford,f-150,excellent,8 cylinders,gas,83478.0,clean,automatic,4wd,truck,silver,wi,44.4737,-88.06308
4195,2006.0,hyundai,sonata gls,,4 cylinders,gas,161115.0,clean,automatic,fwd,sedan,,wi,44.262305,-88.438289
29990,2017.0,chevrolet,colorado crew cab lt,good,,other,30727.0,clean,other,,pickup,white,wi,44.26,-88.39
34590,2016.0,chevrolet,silverado 1500 double,good,6 cylinders,gas,29499.0,clean,other,4wd,pickup,silver,wi,44.26,-88.39
3495,2005.0,ford,focus zx4 se,,4 cylinders,gas,149156.0,clean,automatic,fwd,sedan,,wi,44.26229,-88.438289
10987,2006.0,chevrolet,suburban 1500,excellent,8 cylinders,gas,141629.0,clean,automatic,4wd,SUV,blue,wi,44.4737,-88.06308
7950,2006.0,bmw,330xi xdrive awd sport sedan,,,gas,159399.0,clean,automatic,,,,wi,44.843195,-91.550371
27950,2016.0,bmw,x5 xdrive35i awd suv,,,gas,61752.0,clean,automatic,,,,wi,44.843195,-91.550371
17510,2019.0,kia,forte s,,4 cylinders,gas,19692.0,clean,automatic,fwd,sedan,silver,wi,43.1095,-88.4862
7000,2008.0,ford,f-150 4x4,good,8 cylinders,gas,228000.0,clean,automatic,4wd,truck,silver,wi,44.2425,-88.3564
62800,2016.0,volvo,vnm64t200,excellent,6 cylinders,diesel,119505.0,clean,automatic,rwd,,white,wi,43.7742,-88.4352
38600,2016.0,volvo,vnl64t670,excellent,6 cylinders,diesel,725243.0,clean,automatic,rwd,,grey,wi,43.7742,-88.4352
14500,2018.0,kia,soul,like new,4 cylinders,gas,62686.0,clean,automatic,fwd,hatchback,green,wi,44.271,-88.4326
13500,2013.0,chevrolet,silverado,good,8 cylinders,gas,202417.0,clean,automatic,rwd,pickup,red,wi,44.271,-88.4326
89995,2020.0,chevrolet,corvette,excellent,8 cylinders,gas,570.0,rebuilt,automatic,rwd,convertible,white,wi,44.25195,-88.865919
30995,2016.0,ford,explorer,,,gas,38460.0,clean,automatic,,,black,wi,44.183316,-88.076488
16495,2018.0,mazda,mazda3,,,gas,65340.0,clean,automatic,fwd,,silver,wi,44.244038,-88.5989
69995,2019.0,lincoln,navigator,excellent,6 cylinders,gas,15231.0,rebuilt,automatic,4wd,SUV,white,wi,44.252183,-88.867035
9950,2007.0,bmw,x5 xdrive 4.8i awd sport-suv,,,gas,77845.0,clean,automatic,,,,wi,44.843195,-91.550371
26950,2016.0,bmw,x5 xdrive50i m-sport 7-pass,,,gas,89296.0,clean,automatic,,,,wi,44.843195,-91.550371
4500,2009.0,ford,f150,good,8 cylinders,gas,220000.0,clean,automatic,4wd,pickup,silver,wi,44.2425,-88.3564
3795,2008.0,chevrolet,hhr,good,4 cylinders,gas,114000.0,clean,automatic,fwd,mini-van,blue,wi,43.9946,-88.526
10500,2013.0,ford,explorer,,,gas,105000.0,clean,automatic,,,,wi,42.281,-87.95
10900,2014.0,volkswagen,tiguan,,,gas,110000.0,clean,automatic,,,,wi,42.1254,-87.8465
4600,2004.0,hyundai,sanata fe,excellent,4 cylinders,gas,133000.0,clean,automatic,fwd,SUV,red,wi,44.2425,-88.3564
4200,2004.0,jeep,liberty,good,6 cylinders,gas,115000.0,clean,automatic,4wd,other,brown,wi,43.770697,-88.489208
8000,1986.0,jeep,cj7,good,8 cylinders,gas,109000.0,clean,automatic,4wd,offroad,black,wi,44.2842,-88.312
11500,1992.0,chevrolet,corvette,excellent,8 cylinders,gas,84189.0,clean,automatic,rwd,coupe,white,wi,44.288008,-88.514829
4950,2008.0,nissan,versa s,good,4 cylinders,gas,76000.0,clean,manual,fwd,hatchback,black,wi,43.6864,-88.5569
1700,2006.0,dodge,grand caravan,fair,6 cylinders,gas,186000.0,clean,automatic,fwd,hatchback,black,wi,44.4268,-88.9932
39499,2018.0,nissan,titan xd,excellent,,gas,74156.0,clean,automatic,4wd,pickup,,wi,43.790599,-88.446483
34836,2018.0,ford,explorer,excellent,,gas,61787.0,clean,automatic,4wd,SUV,,wi,43.790599,-88.446483
24999,2017.0,lincoln,mkc,excellent,,gas,36000.0,clean,automatic,4wd,SUV,,wi,43.790599,-88.446483
26815,2017.0,ford,explorer,excellent,,gas,40362.0,clean,automatic,4wd,SUV,,wi,43.790599,-88.446483
3500,1991.0,mercury,capri,good,4 cylinders,gas,114669.0,clean,manual,fwd,convertible,red,wi,43.7742,-88.4352
20990,2020.0,honda,fit sport hatchback 4d,good,,gas,1668.0,clean,other,fwd,hatchback,white,wi,44.26,-88.39
27000,1974.0,chevrolet,corvette,,,gas,7300.0,clean,automatic,,,,wi,43.58648,-88.270299
7500,1984.0,ford,mustang,,8 cylinders,gas,62846.0,clean,automatic,,,blue,wi,43.6042,-88.2729
39950,2016.0,ford,f-150 platinum crew cab 4x4,,,gas,52319.0,clean,automatic,,,,wi,44.843195,-91.550371
15990,2017.0,ford,c-max hybrid se wagon 4d,good,,hybrid,48195.0,clean,other,fwd,wagon,blue,wi,44.26,-88.39
33990,2015.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,13542.0,clean,other,rwd,coupe,white,wi,44.26,-88.39
15000,1992.0,ford,f150 flare side,excellent,8 cylinders,gas,129634.0,clean,automatic,rwd,pickup,black,wi,44.0656,-89.2666
38590,2017.0,nissan,titan xd crew cab sv,good,8 cylinders,gas,26539.0,clean,other,,pickup,black,wi,44.26,-88.39
4300,2001.0,ford,f-150,good,4 cylinders,gas,166000.0,lien,automatic,4wd,truck,blue,wi,44.3481,-89.1101
20950,2014.0,mercedes-benz,e350 sport 4matic,,,gas,59828.0,clean,automatic,,,,wi,44.843195,-91.550371
6200,2007.0,buick,lucerne,good,4 cylinders,gas,91203.0,clean,automatic,rwd,sedan,brown,wi,44.3456,-88.4343
29950,2018.0,alfa-romeo,romeo stelvio ti sport awd,,,gas,396541.0,clean,automatic,,,,wi,44.843195,-91.550371
30590,2019.0,mini,countryman cooper se all4,good,,gas,21246.0,clean,automatic,,hatchback,,wi,44.26,-88.39
33590,2019.0,ford,ranger supercrew xl pickup,good,,gas,33424.0,clean,other,4wd,pickup,white,wi,44.26,-88.39
26950,2013.0,audi,s6 prestige quattro awd,,,gas,69094.0,clean,automatic,,,,wi,44.843195,-91.550371
35590,2018.0,gmc,sierra 1500 double cab sle,good,,other,19458.0,clean,other,4wd,pickup,black,wi,44.26,-88.39
8950,2010.0,bmw,328xi xdrive coupe,,,gas,138677.0,clean,automatic,,,,wi,44.843195,-91.550371
13200,2006.0,chevrolet,trailblazer ss,good,8 cylinders,gas,139000.0,clean,automatic,4wd,SUV,red,wi,44.2956,-88.2717
25990,2014.0,chevrolet,silverado 1500 regular,good,8 cylinders,other,82140.0,clean,automatic,4wd,pickup,black,wi,44.26,-88.39
10995,2013.0,chevrolet,malibu,,,gas,93180.0,clean,automatic,fwd,,,wi,44.183316,-88.076488
13995,2013.0,honda,crosstour,,,gas,130989.0,clean,automatic,fwd,,white,wi,44.244038,-88.5989
11950,2011.0,bmw,x5 xdrive35i awd luxury suv,,,gas,115905.0,clean,automatic,,,,wi,44.843195,-91.550371
39950,2015.0,porsche,macan turbo awd crossove,,,gas,53321.0,clean,automatic,,,,wi,44.843195,-91.550371
14500,2008.0,ford,e250 van,,,gas,100000.0,clean,automatic,,,,wi,42.112,-87.9792
13500,2004.0,ford,f150 heritage,,,gas,98000.0,clean,automatic,,,,wi,42.1254,-87.8465
15500,2015.0,dodge,charger,,,gas,125000.0,clean,automatic,,,,wi,42.1705,-87.859
12900,2014.0,chevrolet,tahoe,,,gas,115000.0,clean,automatic,,,,wi,42.1254,-87.8465
