price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
31590,2019.0,cadillac,xt4 sport suv 4d,good,,other,12102.0,clean,other,fwd,hatchback,black,ga,31.15,-81.48
10000,1999.0,ram,3500,good,6 cylinders,diesel,240000.0,clean,manual,rwd,truck,white,ga,31.2804,-81.5305
0,2006.0,ford,f550,,,diesel,0.0,clean,other,,other,white,ga,,
16590,2013.0,lincoln,mkz sedan 4d,good,,gas,61087.0,clean,other,fwd,sedan,red,ga,31.15,-81.48
6000,2010.0,subaru,forester,good,,gas,210000.0,clean,automatic,,,,ga,31.1807,-81.4949
14990,2016.0,,Scion iM Hatchback 4D,good,,gas,65203.0,clean,other,fwd,hatchback,red,ga,31.15,-81.48
29990,2018.0,audi,a6 2.0t premium plus sedan,good,,other,24996.0,clean,automatic,,sedan,silver,ga,31.15,-81.48
39990,2020.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,1237.0,clean,other,,other,white,ga,31.15,-81.48
18590,2018.0,hyundai,sonata sel sedan 4d,good,,gas,22075.0,clean,other,fwd,sedan,white,ga,31.15,-81.48
34990,2018.0,lexus,rx 350 sport utility 4d,good,6 cylinders,gas,21959.0,clean,other,fwd,SUV,silver,ga,31.15,-81.48
38590,2018.0,lincoln,continental reserve,good,,other,21570.0,clean,other,fwd,sedan,black,ga,31.15,-81.48
27590,2016.0,lexus,nx 200t sport utility 4d,good,,gas,19064.0,clean,automatic,,hatchback,brown,ga,31.15,-81.48
6000,2011.0,toyota,prius,good,,hybrid,180855.0,clean,automatic,fwd,hatchback,grey,ga,31.2804,-81.5305
18590,2017.0,toyota,camry le sedan 4d,good,,gas,30223.0,clean,other,fwd,sedan,silver,ga,31.15,-81.48
28590,2017.0,dodge,challenger r/t shaker,good,,other,65817.0,clean,other,rwd,coupe,green,ga,31.15,-81.48
3300,2006.0,toyota,avalon xls,excellent,6 cylinders,gas,181000.0,clean,automatic,fwd,sedan,grey,ga,30.7977,-81.7075
49590,2020.0,ram,1500 crew cab laramie,good,8 cylinders,gas,6330.0,clean,other,,pickup,,ga,31.15,-81.48
40590,2016.0,dodge,challenger srt 392 coupe,good,,other,11871.0,clean,other,rwd,coupe,black,ga,31.15,-81.48
32000,2018.0,honda,pilot,like new,6 cylinders,gas,32877.0,clean,automatic,rwd,SUV,black,ga,31.2158,-81.4825
6970,2008.0,ford,f250 super duty,,,gas,242990.0,clean,automatic,,,,ga,30.3172,-81.722
14590,2012.0,bmw,1 series 128i coupe 2d,good,,other,80465.0,clean,other,,coupe,black,ga,31.15,-81.48
35590,2013.0,ford,mustang boss 302 coupe 2d,good,8 cylinders,gas,33692.0,clean,other,rwd,coupe,white,ga,31.15,-81.48
33590,2020.0,,Genesis G70 2.0T Sedan 4D,good,,other,786.0,clean,other,,sedan,white,ga,31.15,-81.48
38990,2020.0,ford,mustang gt premium coupe 2d,good,8 cylinders,gas,7653.0,clean,other,rwd,coupe,white,ga,31.15,-81.48
8900,1980.0,mercedes-benz,450sl,fair,8 cylinders,gas,117690.0,missing,automatic,rwd,convertible,blue,ga,31.272029,-81.35339
36990,2017.0,bmw,x5 xdrive35d sport utility,good,,gas,28244.0,clean,automatic,,SUV,silver,ga,31.15,-81.48
52990,2020.0,jaguar,e-pace p300 r-dynamic se,good,,gas,79.0,clean,other,,other,white,ga,31.15,-81.48
19990,2020.0,mitsubishi,outlander sport es,good,,other,11103.0,clean,other,,hatchback,orange,ga,31.15,-81.48
20590,2018.0,chrysler,300 limited sedan 4d,good,6 cylinders,gas,71021.0,clean,other,rwd,sedan,black,ga,31.15,-81.48
8000,2009.0,honda,accord lx,good,4 cylinders,gas,151000.0,clean,manual,fwd,sedan,silver,ga,31.23,-81.3502
26990,2018.0,gmc,acadia sle-2 sport utility,good,6 cylinders,gas,26514.0,clean,other,fwd,SUV,,ga,31.15,-81.48
26990,2017.0,infiniti,qx60 3.5 sport utility,good,6 cylinders,gas,40529.0,clean,automatic,,SUV,,ga,31.15,-81.48
30990,2020.0,gmc,acadia slt sport utility 4d,good,6 cylinders,gas,35200.0,clean,other,,SUV,white,ga,31.15,-81.48
29590,2019.0,alfa-romeo,romeo stelvio ti sport,good,,other,60984.0,clean,other,,hatchback,black,ga,31.15,-81.48
20990,2020.0,kia,soul s wagon 4d,good,,gas,2421.0,clean,other,fwd,wagon,black,ga,31.15,-81.48
8990,2013.0,,smart fortwo Passion Hatchback,good,,gas,59072.0,clean,automatic,rwd,coupe,silver,ga,31.15,-81.48
23990,2019.0,acura,ilx premium pkg sedan 4d,good,,gas,7281.0,clean,other,fwd,sedan,black,ga,31.15,-81.48
16590,2017.0,mitsubishi,outlander es sport,good,,other,53922.0,clean,other,4wd,SUV,white,ga,31.15,-81.48
35990,2020.0,cadillac,xt4 sport suv 4d,good,,gas,6007.0,clean,automatic,,hatchback,black,ga,31.15,-81.48
37990,2020.0,cadillac,xt4 sport suv 4d,good,,gas,1366.0,clean,other,,hatchback,white,ga,31.15,-81.48
34990,2020.0,cadillac,xt4 sport suv 4d,good,,gas,7974.0,clean,other,,hatchback,black,ga,31.15,-81.48
34990,2020.0,cadillac,xt4 sport suv 4d,good,,diesel,4174.0,clean,other,,hatchback,white,ga,31.15,-81.48
15590,2016.0,,Scion iM Hatchback 4D,good,,other,41036.0,clean,other,,hatchback,blue,ga,31.15,-81.48
45590,2020.0,acura,mdx advance pkg sport,good,6 cylinders,gas,3687.0,clean,other,fwd,SUV,white,ga,31.15,-81.48
29590,2018.0,audi,a6 2.0t premium sedan 4d,good,,other,36854.0,clean,automatic,,sedan,white,ga,31.15,-81.48
24590,2018.0,lincoln,mkz select sedan 4d,good,,gas,16081.0,clean,automatic,fwd,sedan,white,ga,31.15,-81.48
38990,2020.0,tesla,model 3 standard range,good,,electric,9665.0,clean,other,,sedan,white,ga,32.51,-84.87
32590,2015.0,mercedes-benz,gla-class gla 45,good,,gas,34811.0,clean,other,,other,black,ga,32.51,-84.87
18990,2020.0,chevrolet,spark activ hatchback,good,,gas,6395.0,clean,other,fwd,hatchback,black,ga,32.51,-84.87
0,2014.0,chevrolet,silverado 1500,,6 cylinders,gas,269577.0,clean,automatic,rwd,pickup,white,ga,,
24990,2013.0,bmw,1 series 135i convertible 2d,good,,gas,27287.0,clean,other,rwd,other,black,ga,32.51,-84.87
30590,2020.0,ford,ranger supercab xl pickup,good,,gas,10740.0,clean,other,,pickup,,ga,32.51,-84.87
39590,2019.0,chevrolet,silverado 1500 crew,good,,gas,21014.0,clean,other,4wd,pickup,brown,ga,32.51,-84.87
0,2017.0,ford,f-250 super duty,,8 cylinders,gas,31302.0,clean,automatic,4wd,pickup,red,ga,,
19995,2004.0,ford,f350,excellent,8 cylinders,diesel,163000.0,clean,automatic,4wd,truck,,ga,27.5885,-80.3923
12149,2013.0,ford,edge,,6 cylinders,gas,134732.0,clean,automatic,fwd,SUV,red,ga,32.548807,-84.924106
12900,2007.0,lexus,ls460 l,excellent,8 cylinders,gas,150824.0,clean,automatic,rwd,sedan,grey,ga,33.362838,-84.793821
14587,2016.0,nissan,altima,,4 cylinders,gas,77885.0,clean,automatic,fwd,sedan,custom,ga,32.548807,-84.924106
28990,2017.0,bmw,4 series 440i xdrive gran,good,,gas,49355.0,clean,automatic,,coupe,,ga,32.51,-84.87
16997,2017.0,volkswagen,jetta,,4 cylinders,gas,23689.0,clean,automatic,fwd,sedan,silver,ga,32.548807,-84.924106
25587,2018.0,toyota,camry,,4 cylinders,gas,16388.0,clean,automatic,fwd,sedan,white,ga,32.548807,-84.924106
3500,2000.0,,NISSAN*ALTIMA*GXE,excellent,4 cylinders,gas,118108.0,clean,automatic,fwd,sedan,green,ga,33.09429,-84.903218
0,2016.0,honda,cr-v,,4 cylinders,gas,75119.0,clean,automatic,fwd,SUV,grey,ga,,
35990,2018.0,ford,f150 super cab xlt pickup,good,6 cylinders,gas,22812.0,clean,other,,pickup,black,ga,32.51,-84.87
4500,2007.0,toyota,camry,excellent,4 cylinders,gas,142000.0,clean,automatic,fwd,sedan,,ga,32.4779,-84.898
27990,2012.0,gmc,sierra 2500 hd extended cab,good,8 cylinders,gas,68696.0,clean,other,4wd,pickup,black,ga,32.51,-84.87
0,2019.0,toyota,corolla,,4 cylinders,gas,42809.0,clean,automatic,fwd,sedan,blue,ga,,
21990,2020.0,volkswagen,golf 1.4t tsi,good,,gas,2515.0,clean,other,fwd,sedan,black,ga,32.51,-84.87
27990,2014.0,toyota,tacoma access cab pickup,good,,other,17805.0,clean,other,,pickup,red,ga,32.51,-84.87
30590,2019.0,mini,countryman cooper se all4,good,,gas,21246.0,clean,automatic,,hatchback,,ga,32.51,-84.87
0,2018.0,mercedes-benz,c-class,,4 cylinders,gas,35324.0,clean,automatic,rwd,sedan,red,ga,,
8750,2015.0,nissan,altima,excellent,,gas,105000.0,clean,automatic,,,,ga,32.5616,-84.8559
6000,2012.0,kia,sorento,good,,gas,181000.0,clean,automatic,,,,ga,32.5616,-84.8559
4500,2011.0,kia,soul,good,,gas,187000.0,clean,automatic,,,white,ga,32.5616,-84.8559
0,2014.0,mercedes-benz,e-class,,6 cylinders,gas,60041.0,clean,automatic,rwd,sedan,silver,ga,,
0,2015.0,bmw,4 series,,4 cylinders,gas,81289.0,clean,automatic,4wd,sedan,brown,ga,,
31699,2019.0,ram,pickup 1500 classic,,8 cylinders,gas,36316.0,clean,automatic,rwd,pickup,black,ga,32.465313,-84.980285
26900,2013.0,ford,f-150 xlt,excellent,6 cylinders,gas,126510.0,clean,automatic,4wd,truck,,ga,27.5885,-80.3923
30590,2014.0,jeep,wrangler unlimited sahara,good,6 cylinders,gas,45741.0,clean,other,4wd,other,silver,ga,32.51,-84.87
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,ga,32.51,-84.87
29900,2016.0,ford,mustang gt premium,excellent,8 cylinders,gas,93603.0,clean,manual,rwd,coupe,,ga,27.5885,-80.3923
36599,2015.0,cadillac,escalade,,8 cylinders,gas,78612.0,clean,automatic,4wd,SUV,custom,ga,32.548807,-84.924106
27999,2016.0,ford,f-150,,6 cylinders,gas,110649.0,clean,automatic,4wd,pickup,white,ga,32.465313,-84.980285
15249,2017.0,toyota,rav4,,4 cylinders,gas,160730.0,clean,automatic,fwd,SUV,red,ga,32.548807,-84.924106
16095,2014.0,bmw,5 series,,4 cylinders,gas,81731.0,clean,automatic,rwd,sedan,grey,ga,,
30274,2017.0,honda,pilot,,6 cylinders,gas,60071.0,clean,automatic,fwd,SUV,white,ga,32.548807,-84.924106
21655,2019.0,volkswagen,jetta,,4 cylinders,gas,12386.0,clean,automatic,fwd,sedan,red,ga,32.548807,-84.924106
0,2017.0,bmw,5 series,,4 cylinders,gas,79929.0,clean,automatic,rwd,sedan,black,ga,,
21958,2017.0,nissan,maxima,,6 cylinders,gas,71690.0,clean,automatic,fwd,sedan,white,ga,32.548807,-84.924106
14587,2013.0,honda,civic,,4 cylinders,gas,53915.0,clean,automatic,fwd,sedan,red,ga,32.548807,-84.924106
0,2014.0,bmw,6 series,,8 cylinders,gas,66143.0,clean,automatic,rwd,sedan,black,ga,,
17998,2015.0,bmw,3 series,,4 cylinders,gas,62063.0,clean,automatic,rwd,sedan,white,ga,,
3500,2000.0,,NISSAN*ALTIMA*GXE,excellent,4 cylinders,gas,118108.0,clean,automatic,fwd,sedan,green,ga,33.09429,-84.903218
0,2015.0,mercedes-benz,s-class,,8 cylinders,gas,78807.0,clean,automatic,4wd,sedan,grey,ga,,
11995,2010.0,chevrolet,avalanche ltz,excellent,8 cylinders,gas,204665.0,clean,automatic,rwd,truck,silver,ga,33.010506,-84.885006
33989,2011.0,mercedes-benz,s-class,,8 cylinders,gas,87490.0,clean,automatic,rwd,sedan,black,ga,,
0,2014.0,mercedes-benz,s-class,,8 cylinders,gas,112688.0,clean,automatic,4wd,sedan,white,ga,,
0,2013.0,mini,countryman,,4 cylinders,gas,96399.0,clean,automatic,4wd,wagon,white,ga,,
0,2017.0,ram,pickup 2500,,6 cylinders,diesel,129488.0,clean,automatic,4wd,truck,silver,ga,,
32990,2018.0,ram,1500 quad cab harvest pickup,good,6 cylinders,gas,29979.0,clean,other,4wd,pickup,black,ga,32.51,-84.87
37990,2016.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,9704.0,clean,other,rwd,coupe,red,ga,32.51,-84.87
0,2016.0,ram,pickup 2500,,6 cylinders,diesel,138707.0,clean,automatic,4wd,truck,black,ga,,
24990,2018.0,honda,civic si coupe 2d,good,,other,31547.0,clean,other,fwd,coupe,red,ga,32.51,-84.87
16990,2016.0,kia,forte koup ex coupe 2d,good,,gas,17631.0,clean,other,fwd,coupe,,ga,32.51,-84.87
38990,2018.0,jeep,wrangler unlimited all new,good,,gas,6338.0,clean,other,4wd,other,yellow,ga,32.51,-84.87
30990,2014.0,ford,f150 supercrew cab fx4,good,,other,67344.0,clean,other,4wd,pickup,orange,ga,32.51,-84.87
31990,2017.0,bmw,3 series 340i sedan 4d,good,,gas,19366.0,clean,automatic,rwd,sedan,red,ga,32.51,-84.87
42500,1993.0,jeep,wrangler,like new,8 cylinders,gas,380.0,clean,automatic,4wd,offroad,red,ga,41.1437,-104.7962
10900,2009.0,toyota,highlander limited,excellent,6 cylinders,gas,109099.0,clean,automatic,fwd,SUV,silver,ga,32.4638,-84.9484
0,2017.0,mercedes-benz,c-class,,4 cylinders,gas,14342.0,clean,automatic,4wd,sedan,white,ga,,
0,2018.0,mercedes-benz,e-class,,4 cylinders,gas,17193.0,clean,automatic,rwd,sedan,white,ga,,
0,2014.0,mercedes-benz,m-class,,6 cylinders,diesel,117257.0,clean,automatic,4wd,SUV,black,ga,,
5000,2006.0,audi,ar quattro premium,excellent,4 cylinders,gas,120000.0,clean,manual,fwd,sedan,silver,ga,33.09429,-84.903218
0,2015.0,mercedes-benz,m-class,,6 cylinders,gas,53444.0,clean,automatic,4wd,SUV,silver,ga,,
700,2002.0,ford,explorer,,6 cylinders,gas,212000.0,clean,automatic,,,,ga,32.4245,-84.9481
1800,1997.0,ford,taurus,,6 cylinders,gas,186000.0,clean,automatic,,,,ga,32.4245,-84.9481
0,2015.0,mercedes-benz,m-class,,4 cylinders,diesel,54118.0,clean,automatic,4wd,SUV,blue,ga,,
0,2013.0,mercedes-benz,m-class,,6 cylinders,gas,94809.0,clean,automatic,rwd,SUV,white,ga,,
0,2017.0,ford,expedition el,,6 cylinders,gas,82254.0,clean,automatic,rwd,SUV,black,ga,,
34590,2014.0,toyota,tundra double cab sr,good,,other,15242.0,clean,other,,pickup,silver,ga,32.51,-84.87
26590,2019.0,ram,1500 classic regular cab,good,8 cylinders,gas,15807.0,clean,other,,pickup,white,ga,32.51,-84.87
34990,2010.0,chevrolet,corvette coupe 2d,good,8 cylinders,gas,19502.0,clean,other,rwd,coupe,blue,ga,32.51,-84.87
38590,2019.0,acura,rdx sh-awd a-spec pkg,good,,gas,28086.0,clean,other,,other,blue,ga,32.51,-84.87
0,2014.0,chevrolet,camaro,,8 cylinders,gas,13338.0,clean,manual,rwd,coupe,red,ga,,
24590,2019.0,subaru,impreza 2.0i limited,good,,gas,9062.0,clean,other,,sedan,black,ga,32.51,-84.87
27590,2020.0,volkswagen,golf gti s hatchback,good,,gas,1309.0,clean,other,fwd,sedan,red,ga,32.51,-84.87
29990,2018.0,dodge,charger gt plus sedan 4d,good,6 cylinders,gas,20595.0,clean,other,,sedan,white,ga,32.51,-84.87
0,2015.0,bmw,5 series,,6 cylinders,gas,89950.0,clean,automatic,rwd,sedan,white,ga,,
14587,2012.0,volkswagen,beetle,,5 cylinders,gas,71518.0,clean,automatic,fwd,hatchback,brown,ga,32.548807,-84.924106
25699,2017.0,chevrolet,camaro,,6 cylinders,gas,47574.0,clean,automatic,rwd,convertible,custom,ga,32.548807,-84.924106
16599,2016.0,subaru,forester,,4 cylinders,gas,92789.0,clean,automatic,4wd,wagon,custom,ga,32.548807,-84.924106
6500,2007.0,toyota,4runner,fair,6 cylinders,gas,230281.0,clean,automatic,rwd,SUV,grey,ga,32.5616,-84.8559
0,2014.0,ford,f550 4x4,,,diesel,0.0,clean,other,,other,white,ga,,
24990,2012.0,chevrolet,silverado 1500 regular,good,8 cylinders,gas,26460.0,clean,other,,pickup,red,ga,32.51,-84.87
35990,2015.0,ford,mustang gt premium coupe 2d,good,8 cylinders,gas,4899.0,clean,other,rwd,coupe,red,ga,32.51,-84.87
28590,2018.0,cadillac,cts sedan 4d,good,,other,28720.0,clean,other,,sedan,silver,ga,32.51,-84.87
4900,2007.0,honda,odyssey,good,6 cylinders,gas,181700.0,clean,automatic,,,black,ga,32.4978,-85.0234
36990,2019.0,chevrolet,silverado 1500 ld,good,8 cylinders,gas,14508.0,clean,other,4wd,pickup,red,ga,32.51,-84.87
28590,2019.0,subaru,wrx premium sedan 4d,good,,gas,16330.0,clean,other,,sedan,,ga,32.51,-84.87
30990,2019.0,mazda,mx-5 miata grand touring,good,,gas,4936.0,clean,other,rwd,other,black,ga,32.51,-84.87
36958,2019.0,dodge,charger,,8 cylinders,gas,16656.0,clean,automatic,rwd,sedan,black,ga,32.548807,-84.924106
35989,2019.0,volkswagen,atlas,,6 cylinders,gas,31853.0,clean,automatic,fwd,SUV,white,ga,32.548807,-84.924106
24294,2016.0,rover,discovery sport,,4 cylinders,gas,77332.0,clean,automatic,4wd,SUV,grey,ga,32.548807,-84.924106
16590,2014.0,volkswagen,jetta sportwagen 2.0l,good,,gas,40364.0,clean,automatic,fwd,wagon,red,ga,32.51,-84.87
22952,2017.0,bmw,x3,,4 cylinders,gas,68000.0,clean,automatic,4wd,SUV,white,ga,32.548807,-84.924106
13958,2013.0,ford,fusion,,4 cylinders,gas,81974.0,clean,automatic,fwd,sedan,custom,ga,32.548807,-84.924106
31999,2019.0,ram,pickup 1500 classic,,8 cylinders,gas,36322.0,clean,automatic,rwd,pickup,white,ga,32.548807,-84.924106
0,2016.0,jeep,wrangler unlimited,,6 cylinders,gas,83203.0,clean,automatic,4wd,SUV,grey,ga,,
18998,2014.0,nissan,xterra,,6 cylinders,gas,110482.0,clean,automatic,4wd,SUV,red,ga,,
0,2018.0,ram,pickup 2500,,6 cylinders,diesel,55107.0,clean,automatic,4wd,truck,white,ga,,
0,2014.0,toyota,tundra,,8 cylinders,gas,105674.0,clean,automatic,4wd,truck,black,ga,,
26900,2015.0,toyota,tacoma,excellent,6 cylinders,gas,76500.0,clean,automatic,rwd,pickup,black,ga,32.6288,-85.0017
5998,2008.0,toyota,prius,,4 cylinders,hybrid,129979.0,clean,automatic,fwd,hatchback,white,ga,,
7800,2007.0,ford,explorer sport trac,like new,8 cylinders,gas,140000.0,clean,automatic,,,,ga,32.5369,-84.9274
18990,2015.0,volkswagen,golf sportwagen tdi,good,,diesel,68183.0,clean,other,fwd,wagon,white,ga,32.51,-84.87
26590,2013.0,infiniti,g g37 convertible 2d,good,6 cylinders,gas,38468.0,clean,automatic,rwd,other,black,ga,32.51,-84.87
25590,2015.0,gmc,sierra 1500 regular cab,good,6 cylinders,other,35290.0,clean,other,,pickup,white,ga,32.51,-84.87
29990,2016.0,nissan,frontier crew cab pro-4x,good,6 cylinders,gas,24661.0,clean,automatic,4wd,pickup,white,ga,32.51,-84.87
16590,2015.0,volkswagen,beetle 1.8t fleet,good,,gas,39649.0,clean,other,fwd,hatchback,black,ga,32.51,-84.87
31990,2017.0,gmc,sierra 1500 double cab,good,6 cylinders,gas,31496.0,clean,automatic,4wd,pickup,black,ga,32.51,-84.87
21990,2016.0,,Scion FR-S Release Series 2.0,good,,gas,39647.0,clean,other,rwd,coupe,,ga,32.51,-84.87
123456,2015.0,ford,f450,,,diesel,123456.0,clean,automatic,,,,ga,32.6212,-85.184
58670,2016.0,chevrolet,,,8 cylinders,other,16407.0,clean,automatic,fwd,other,,ga,44.927304,-123.030322
19498,2016.0,lexus,is 200t,,4 cylinders,gas,89897.0,clean,automatic,rwd,sedan,silver,ga,32.465313,-84.980285
14694,2016.0,nissan,altima,,4 cylinders,gas,65291.0,clean,automatic,fwd,sedan,black,ga,32.548807,-84.924106
19950,2015.0,chrysler,town and country,,6 cylinders,gas,25831.0,clean,automatic,fwd,van,silver,ga,32.465313,-84.980285
22957,2017.0,jeep,cherokee,,6 cylinders,gas,47012.0,clean,automatic,fwd,SUV,custom,ga,32.548807,-84.924106
21587,2018.0,jeep,compass,,4 cylinders,gas,31610.0,clean,automatic,fwd,SUV,silver,ga,32.548807,-84.924106
30697,2019.0,nissan,frontier,,6 cylinders,gas,46888.0,clean,automatic,4wd,pickup,grey,ga,32.465313,-84.980285
23599,2014.0,ford,f-150,,8 cylinders,gas,109010.0,clean,automatic,4wd,pickup,white,ga,32.465313,-84.980285
0,2020.0,,Polaris Slingshot,,,gas,2306.0,clean,manual,,other,black,ga,,
50130,2016.0,dodge,,,8 cylinders,other,2991.0,clean,manual,fwd,other,,ga,44.927304,-123.030322
1000,1997.0,honda,accord,fair,4 cylinders,gas,253000.0,clean,automatic,fwd,,,ga,32.8735,-84.896
0,2014.0,ford,f-150,,6 cylinders,gas,87352.0,clean,automatic,4wd,truck,black,ga,,
4000,2011.0,jeep,grand cherokee,fair,6 cylinders,gas,150000.0,clean,automatic,4wd,SUV,black,ga,32.3923,-84.9315
0,2014.0,mercedes-benz,cls,,8 cylinders,gas,46944.0,clean,automatic,rwd,sedan,silver,ga,,
8799,2006.0,acura,tsx,,4 cylinders,gas,89375.0,clean,automatic,fwd,sedan,white,ga,34.0025,-84.4633
19990,2017.0,nissan,pathfinder,,6 cylinders,gas,53950.0,clean,automatic,,SUV,white,ga,34.0025,-84.4633
0,2013.0,mercedes-benz,glk,,4 cylinders,diesel,74315.0,clean,automatic,4wd,SUV,grey,ga,,
64900,2018.0,ford,f250 king ranch,excellent,8 cylinders,diesel,53334.0,clean,automatic,4wd,truck,,ga,27.5885,-80.3923
11630,2015.0,hyundai,elantra,,4 cylinders,gas,81080.0,clean,automatic,fwd,sedan,custom,ga,32.548807,-84.924106
15990,2015.0,chevrolet,camaro,,6 cylinders,gas,53000.0,clean,automatic,rwd,other,black,ga,34.0025,-84.4633
18958,2016.0,jeep,patriot,,4 cylinders,gas,46869.0,clean,automatic,4wd,SUV,black,ga,32.548807,-84.924106
17958,2015.0,honda,civic,,4 cylinders,gas,55125.0,clean,automatic,fwd,sedan,black,ga,32.548807,-84.924106
32924,2017.0,toyota,tacoma,,6 cylinders,gas,56853.0,clean,automatic,rwd,pickup,white,ga,32.465313,-84.980285
15000,2004.0,ford,f-250,excellent,8 cylinders,diesel,184961.0,clean,automatic,4wd,pickup,white,ga,32.4781,-85.124
17999,2019.0,volkswagen,golf sportwagen,,4 cylinders,gas,36296.0,clean,automatic,4wd,wagon,blue,ga,32.548807,-84.924106
34590,2016.0,chevrolet,silverado 1500 double,good,6 cylinders,gas,29499.0,clean,other,4wd,pickup,silver,ga,32.51,-84.87
18590,2017.0,mazda,mazda3 touring 2.5,good,,gas,34723.0,clean,other,fwd,hatchback,blue,ga,32.51,-84.87
17990,2018.0,chevrolet,cruze lt diesel,good,,gas,41076.0,clean,other,fwd,hatchback,,ga,32.51,-84.87
26990,2016.0,ford,f150 regular cab xl pickup,good,6 cylinders,gas,14230.0,clean,other,,pickup,black,ga,32.51,-84.87
33990,2013.0,gmc,sierra 1500 crew cab slt,good,8 cylinders,other,34413.0,clean,other,4wd,pickup,red,ga,32.51,-84.87
29990,2018.0,chevrolet,colorado crew cab work,good,6 cylinders,gas,11401.0,clean,other,4wd,pickup,red,ga,32.51,-84.87
35990,2020.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,1548.0,clean,other,rwd,coupe,black,ga,32.51,-84.87
6750,1975.0,,Keep CJ5,,8 cylinders,gas,111111.0,missing,manual,4wd,,,ga,32.4779,-84.898
14499,2016.0,jeep,patriot,,4 cylinders,gas,45798.0,clean,automatic,4wd,SUV,custom,ga,32.548807,-84.924106
24958,2019.0,nissan,rogue,,4 cylinders,gas,38312.0,clean,automatic,4wd,wagon,blue,ga,32.465313,-84.980285
5900,2006.0,audi,ar quattro premium,excellent,4 cylinders,gas,120000.0,clean,manual,fwd,sedan,silver,ga,33.09429,-84.903218
0,1985.0,,Cheverolet Corvette,fair,8 cylinders,gas,73000.0,clean,automatic,rwd,coupe,blue,ga,32.4978,-85.0234
24590,2013.0,gmc,sierra 1500 extended cab slt,good,8 cylinders,other,80318.0,clean,other,,pickup,,ga,32.51,-84.87
28990,2019.0,ford,ranger supercab xl pickup,good,,other,18341.0,clean,other,,pickup,white,ga,32.51,-84.87
32990,2013.0,tesla,model s signature,good,,electric,62588.0,clean,other,rwd,sedan,white,ga,32.51,-84.87
27990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,67245.0,clean,other,4wd,pickup,silver,ga,32.51,-84.87
24990,2011.0,chevrolet,silverado 1500 crew,good,8 cylinders,other,60030.0,clean,other,,pickup,,ga,32.51,-84.87
36990,2016.0,gmc,sierra 2500 hd double cab,good,8 cylinders,gas,23190.0,clean,other,4wd,pickup,black,ga,32.51,-84.87
27920,2016.0,dodge,charger,,8 cylinders,gas,42763.0,clean,automatic,rwd,sedan,blue,ga,32.548807,-84.924106
30990,2019.0,ford,ranger supercrew xl pickup,good,,other,1834.0,clean,other,,pickup,black,ga,32.51,-84.87
11599,2015.0,kia,sorento,,4 cylinders,gas,122446.0,clean,automatic,fwd,SUV,custom,ga,32.548807,-84.924106
18958,2016.0,honda,civic,,4 cylinders,gas,66439.0,clean,automatic,fwd,sedan,blue,ga,32.548807,-84.924106
3800,2007.0,gmc,sierra,good,6 cylinders,gas,307000.0,clean,automatic,rwd,pickup,white,ga,32.5369,-84.9274
11997,2013.0,bmw,x3,,4 cylinders,gas,106152.0,clean,automatic,4wd,SUV,blue,ga,,
37990,2019.0,tesla,model 3 standard range,good,,electric,22544.0,clean,other,rwd,sedan,white,ga,32.51,-84.87
23989,2016.0,bmw,x5,,6 cylinders,gas,103176.0,clean,automatic,4wd,SUV,blue,ga,,
39990,2019.0,nissan,370z nismo coupe 2d,good,6 cylinders,gas,8373.0,clean,other,rwd,coupe,white,ga,32.51,-84.87
39590,2018.0,toyota,4runner limited sport,good,6 cylinders,gas,34199.0,clean,other,4wd,other,red,ga,32.51,-84.87
0,2015.0,bmw,x3,,6 cylinders,gas,105907.0,clean,automatic,4wd,SUV,black,ga,,
27990,2017.0,chevrolet,colorado extended cab,good,,gas,22120.0,clean,other,,pickup,,ga,32.51,-84.87
32990,2016.0,jeep,wrangler rubicon sport,good,6 cylinders,gas,42344.0,clean,other,4wd,other,silver,ga,32.51,-84.87
31990,2016.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,gas,34729.0,clean,other,,pickup,white,ga,32.51,-84.87
18999,2017.0,nissan,rogue,,4 cylinders,gas,24765.0,clean,automatic,fwd,wagon,red,ga,32.548807,-84.924106
16988,2011.0,bmw,3 series,,6 cylinders,gas,66382.0,clean,automatic,rwd,coupe,silver,ga,,
14998,2013.0,bmw,5 series,,4 cylinders,gas,81671.0,clean,automatic,4wd,sedan,black,ga,,
23990,2015.0,lexus,is 250 crafted line sedan,good,6 cylinders,gas,53388.0,clean,other,,sedan,white,ga,32.51,-84.87
34920,2019.0,jeep,grand cherokee,,6 cylinders,gas,13796.0,clean,automatic,rwd,SUV,black,ga,32.548807,-84.924106
14975,2013.0,bmw,x5,,6 cylinders,gas,97195.0,clean,automatic,4wd,SUV,silver,ga,,
19958,2016.0,jeep,patriot,,4 cylinders,gas,45983.0,clean,automatic,fwd,SUV,black,ga,32.548807,-84.924106
