price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
8995,2014.0,ford,e150 cargo van,good,8 cylinders,gas,227184.0,clean,automatic,rwd,van,white,pa,40.7687,-80.3592
17990,2019.0,chevrolet,trax lt sport utility,good,,other,19938.0,clean,other,,hatchback,white,pa,40.43,-79.97
19590,2018.0,nissan,rogue s sport utility 4d,good,,gas,20505.0,clean,other,,hatchback,white,pa,40.43,-79.97
42590,2015.0,mercedes-benz,sl-class sl 400,good,6 cylinders,gas,24048.0,clean,other,rwd,convertible,black,pa,40.43,-79.97
20990,2013.0,audi,a6 3.0t prestige sedan 4d,good,6 cylinders,gas,63003.0,clean,other,,sedan,silver,pa,40.43,-79.97
13590,2012.0,volkswagen,jetta 2.0l tdi sedan,good,,diesel,92242.0,clean,automatic,fwd,sedan,white,pa,40.43,-79.97
16990,2019.0,chevrolet,trax ls sport utility,good,,gas,18030.0,clean,other,fwd,hatchback,blue,pa,40.43,-79.97
35000,1964.0,ford,mustang convertible,,,gas,28000.0,clean,automatic,,,,pa,41.638011,-81.474094
9500,1974.0,volkswagen,beetle,excellent,4 cylinders,gas,84442.0,clean,manual,rwd,coupe,red,pa,40.3926,-79.9052
18900,2011.0,mercedes-benz,e350 convertible,excellent,6 cylinders,gas,82160.0,clean,automatic,,convertible,white,pa,40.410228,-79.962187
43590,2020.0,mercedes-benz,c-class c 300,good,,gas,15791.0,clean,automatic,,coupe,,pa,40.43,-79.97
17990,2019.0,chevrolet,trax lt sport utility,good,,gas,21125.0,clean,automatic,,hatchback,silver,pa,40.43,-79.97
42991,2019.0,mercedes-benz,gle 400 4matic,excellent,6 cylinders,gas,31589.0,,automatic,4wd,SUV,,pa,39.884989,-82.967588
42988,2019.0,ford,explorer,excellent,,other,30494.0,clean,automatic,4wd,,,pa,40.141399,-79.900398
19566,2011.0,chevrolet,silverado,,,gas,69922.0,clean,automatic,,,,pa,40.548,-80.05
20444,2013.0,chevrolet,silverado 1500,,,gas,97900.0,clean,automatic,,other,blue,pa,41.26554,-81.10626
4500,2008.0,volkswagen,passat wagon,,,gas,118222.0,clean,automatic,,,,pa,40.412619,-79.831302
6900,2015.0,honda,civic,,4 cylinders,gas,11000.0,salvage,automatic,fwd,coupe,red,pa,40.810152,-80.425219
7999,2015.0,jeep,patriot,,4 cylinders,gas,44000.0,salvage,other,4wd,SUV,red,pa,40.810152,-80.425219
15900,2018.0,cadillac,ct6,,6 cylinders,gas,29000.0,salvage,other,4wd,sedan,black,pa,40.810152,-80.425219
37990,2017.0,dodge,charger r/t scat pack,good,8 cylinders,gas,25957.0,clean,automatic,rwd,sedan,black,pa,40.43,-79.97
36990,2017.0,dodge,charger r/t scat pack,good,8 cylinders,gas,26578.0,clean,automatic,rwd,sedan,black,pa,40.43,-79.97
8500,2014.0,volkswagen,jetta,good,4 cylinders,gas,79000.0,clean,automatic,fwd,,white,pa,40.503468,-79.843271
44400,2019.0,ram,1500,,,gas,30750.0,clean,automatic,4wd,,black,pa,40.622694,-79.942979
4995,2010.0,,SAAB 9-3,,,gas,140621.0,clean,automatic,fwd,wagon,blue,pa,41.56995,-81.574738
7500,2008.0,jeep,compass,excellent,4 cylinders,gas,70000.0,clean,automatic,4wd,SUV,grey,pa,40.576867,-80.236482
0,2015.0,buick,verano,excellent,,gas,68700.0,clean,automatic,,sedan,white,pa,40.411496,-79.956007
0,2014.0,chevrolet,impala limited lt,excellent,6 cylinders,gas,94100.0,clean,automatic,,sedan,silver,pa,40.411529,-79.955878
0,2010.0,ford,fusion se,good,6 cylinders,gas,98100.0,clean,automatic,,sedan,grey,pa,40.411594,-79.955964
0,2011.0,chevrolet,cruze ltz,good,,gas,93700.0,clean,automatic,,sedan,grey,pa,40.411562,-79.955878
0,2015.0,mitsubishi,outlander sport es,excellent,,gas,63400.0,clean,automatic,4wd,SUV,grey,pa,40.411464,-79.955835
10995,2015.0,volvo,s60,,4 cylinders,gas,67965.0,clean,automatic,fwd,sedan,black,pa,41.101059,-81.451631
0,2015.0,kia,forte ex 5,excellent,,gas,17100.0,clean,automatic,,hatchback,brown,pa,40.411529,-79.955835
0,2013.0,ford,escape se,excellent,,gas,99000.0,clean,automatic,4wd,SUV,blue,pa,40.411464,-79.955921
6900,2007.0,lexus,es350,excellent,6 cylinders,gas,134000.0,clean,automatic,fwd,sedan,white,pa,40.6082,-79.7414
23000,2016.0,lexus,rx350,like new,6 cylinders,gas,105000.0,clean,automatic,,SUV,grey,pa,40.6082,-79.7414
9000,2011.0,subaru,forester,like new,4 cylinders,gas,82000.0,clean,automatic,,,,pa,40.6082,-79.7414
4995,2008.0,nissan,sentra,,,gas,105407.0,clean,automatic,fwd,sedan,,pa,41.56995,-81.574738
7500,1977.0,jeep,cj5,excellent,6 cylinders,gas,57600.0,clean,manual,4wd,SUV,black,pa,40.425446,-79.950387
3500,2001.0,lincoln,ls,good,6 cylinders,gas,104000.0,clean,manual,rwd,sedan,black,pa,40.8859,-79.934
9495,2013.0,ford,escape,,,gas,120572.0,clean,automatic,4wd,SUV,blue,pa,41.56995,-81.574738
5950,2007.0,jeep,liberty,,,gas,129000.0,clean,automatic,,,,pa,40.2926,-79.4103
18500,2015.0,lexus,nx200t,excellent,4 cylinders,gas,91100.0,clean,automatic,4wd,,grey,pa,40.612,-80.0649
5500,2004.0,chrysler,sebring limited,excellent,6 cylinders,gas,69007.0,clean,automatic,fwd,coupe,blue,pa,40.278493,-79.516767
13000,1975.0,jeep,cj5,excellent,8 cylinders,gas,53000.0,clean,manual,4wd,,purple,pa,40.9229,-80.0047
7000,2001.0,jaguar,xj8,excellent,8 cylinders,gas,68000.0,clean,automatic,rwd,,brown,pa,40.1187,-80.007
6800,2008.0,audi,a4,excellent,4 cylinders,gas,130000.0,clean,automatic,4wd,sedan,red,pa,40.418369,-80.013475
18000,1998.0,chevrolet,camaro ss,like new,8 cylinders,gas,82000.0,clean,automatic,rwd,coupe,black,pa,40.5052,-79.9851
15976,2017.0,volkswagen,tiguan s,excellent,4 cylinders,gas,34330.0,,automatic,,SUV,,pa,39.884989,-82.967588
14900,1985.0,,cheverolet monte carlo,,,gas,30676.0,clean,automatic,,,,pa,41.4566,-80.4492
1795,2002.0,honda,accord,excellent,4 cylinders,gas,137055.0,clean,automatic,fwd,sedan,grey,pa,40.4072,-79.9839
3000,2003.0,mini,cooper s,good,,gas,186000.0,clean,manual,,,,pa,40.451339,-79.806919
23500,1977.0,volkswagen,bus,good,4 cylinders,gas,76500.0,clean,automatic,,,brown,pa,41.037819,-78.777466
21590,2015.0,hyundai,genesis 3.8 sedan 4d,good,6 cylinders,gas,53318.0,clean,other,rwd,sedan,white,pa,40.43,-79.97
37590,2019.0,lexus,es 350 f sport sedan 4d,good,6 cylinders,gas,9809.0,clean,other,fwd,sedan,silver,pa,40.43,-79.97
13777,2009.0,gmc,savana,excellent,8 cylinders,gas,86398.0,clean,automatic,rwd,van,black,pa,40.163865,-80.228711
18990,2013.0,mini,roadster cooper s 2d,good,,other,28493.0,clean,other,fwd,convertible,blue,pa,40.43,-79.97
44990,2018.0,jaguar,f-type 2.0 296 hp coupe,good,,gas,3551.0,clean,other,rwd,coupe,black,pa,40.43,-79.97
16900,2011.0,mercedes-benz,e-class,excellent,6 cylinders,gas,58956.0,clean,automatic,4wd,sedan,grey,pa,40.49729,-80.069931
21990,2020.0,kia,forte gt-line sedan 4d,good,,gas,8479.0,clean,other,fwd,sedan,white,pa,40.43,-79.97
39990,2018.0,audi,s4 premium plus sedan 4d,good,6 cylinders,gas,32076.0,clean,other,,sedan,,pa,40.43,-79.97
5500,2008.0,hyundai,azera limited,,,gas,97000.0,clean,automatic,,,,pa,39.8897,-79.7282
35590,2020.0,acura,tlx 3.5 w/technology pkg,good,6 cylinders,diesel,8775.0,clean,other,fwd,sedan,,pa,40.43,-79.97
7995,2008.0,nissan,pathfinder,good,6 cylinders,gas,138354.0,clean,automatic,4wd,SUV,custom,pa,40.377779,-79.993429
27990,2018.0,acura,tlx 3.5 sedan 4d,good,6 cylinders,gas,20420.0,clean,other,fwd,sedan,black,pa,40.43,-79.97
43590,2019.0,kia,k900 luxury sedan 4d,good,6 cylinders,gas,6931.0,clean,other,,sedan,white,pa,40.43,-79.97
12345,2015.0,kia,optima,,,gas,67443.0,clean,automatic,fwd,,blue,pa,40.191327,-80.213736
12727,2013.0,hyundai,santa fe,,,gas,91578.0,clean,automatic,fwd,,black,pa,40.191327,-80.213736
11995,2011.0,ford,f-150,good,8 cylinders,gas,123050.0,rebuilt,automatic,4wd,truck,blue,pa,40.377517,-79.992914
38590,2019.0,lexus,es 350 f sport sedan 4d,good,6 cylinders,gas,7896.0,clean,other,fwd,sedan,silver,pa,40.43,-79.97
6199,2008.0,chevrolet,impala lt,excellent,6 cylinders,gas,103590.0,clean,automatic,fwd,sedan,black,pa,40.5053,-80.0685
34590,2019.0,volvo,xc40 t5 momentum sport,good,,gas,21697.0,clean,other,,SUV,black,pa,40.43,-79.97
17900,2013.0,ford,explorer xlt,like new,6 cylinders,gas,53891.0,clean,automatic,4wd,SUV,black,pa,40.297304,-79.946784
26590,2017.0,kia,k900 premium sedan 4d,good,6 cylinders,gas,24667.0,clean,other,rwd,sedan,black,pa,40.43,-79.97
37990,2019.0,cadillac,xt5 luxury sport,good,6 cylinders,gas,9232.0,clean,other,,SUV,black,pa,40.43,-79.97
7995,2010.0,ford,expedition,,,gas,181000.0,clean,automatic,,,,pa,40.5048,-79.9138
11900,2016.0,ford,focus,,,gas,31635.0,clean,automatic,,,,pa,40.794682,-79.284554
53990,2018.0,bmw,7 series 750i sedan 4d,good,8 cylinders,gas,33589.0,clean,other,rwd,sedan,,pa,40.43,-79.97
7000,2001.0,jaguar,xj8,excellent,8 cylinders,gas,68000.0,clean,automatic,rwd,,brown,pa,40.1187,-80.007
4800,2003.0,subaru,forester,good,4 cylinders,gas,189000.0,clean,manual,4wd,,silver,pa,40.441238,-80.035057
17990,2013.0,honda,crosstour ex-l sport,good,,other,54395.0,clean,other,,hatchback,,pa,40.43,-79.97
7995,2011.0,chevrolet,malibu,,,gas,54048.0,clean,automatic,,other,brown,pa,40.604132,-79.54799
17990,2016.0,buick,encore convenience sport,good,,other,17999.0,clean,other,,SUV,red,pa,40.43,-79.97
42990,2019.0,cadillac,xt5 platinum sport,good,6 cylinders,gas,30394.0,clean,other,,other,silver,pa,40.43,-79.97
11802,2014.0,kia,sorento,,,gas,90460.0,clean,automatic,,other,silver,pa,41.42832,-81.52741
199,2017.0,dodge,charger,,,gas,22570.0,clean,automatic,,,,pa,40.4254,-79.9799
21990,2017.0,volkswagen,golf alltrack tsi s,good,,gas,19511.0,clean,other,,wagon,blue,pa,40.43,-79.97
13590,2016.0,kia,forte5 lx hatchback 4d,good,,gas,45947.0,clean,other,fwd,hatchback,white,pa,40.43,-79.97
24888,2017.0,subaru,brz,,,gas,5702.0,clean,automatic,,other,silver,pa,41.26554,-81.10626
13900,2014.0,,Isuzu NPR HD,good,4 cylinders,diesel,160900.0,clean,automatic,rwd,truck,white,pa,40.533976,-80.018749
14480,2014.0,jeep,grand cherokee,,,gas,106000.0,clean,automatic,4wd,SUV,green,pa,41.932423,-79.619141
4995,2008.0,honda,fit sport,fair,4 cylinders,gas,130982.0,clean,automatic,fwd,,black,pa,40.3234,-80.1879
14480,2014.0,jeep,grand cherokee,,,gas,106000.0,clean,automatic,4wd,SUV,green,pa,41.932423,-79.619141
6770,2011.0,nissan,sentra,,,gas,111000.0,clean,automatic,,,,pa,39.8897,-79.7282
23980,2013.0,gmc,sierra,,,other,100125.0,clean,automatic,4wd,pickup,white,pa,41.932423,-79.619141
22590,2017.0,volkswagen,golf alltrack tsi se,good,,other,19947.0,clean,automatic,,wagon,white,pa,40.43,-79.97
15980,2014.0,nissan,pathfinder,,,gas,64500.0,clean,automatic,4wd,SUV,blue,pa,41.932423,-79.619141
44990,2018.0,jaguar,f-type 3.0 340 hp coupe,good,,other,18434.0,clean,other,,coupe,white,pa,40.43,-79.97
10980,2014.0,ford,escape,,,gas,98000.0,clean,automatic,4wd,SUV,white,pa,41.932423,-79.619141
4995,2003.0,hyundai,elantra gls,fair,4 cylinders,gas,62701.0,clean,automatic,fwd,,,pa,40.3234,-80.1879
5270,2012.0,chevrolet,sonic lt,fair,4 cylinders,gas,131669.0,clean,manual,fwd,,black,pa,40.3234,-80.1879
5495,2009.0,nissan,cube 1.8 sl,good,4 cylinders,gas,115235.0,clean,automatic,fwd,,black,pa,40.3234,-80.1879
5680,2008.0,chevrolet,malibu ls,good,4 cylinders,gas,99076.0,clean,automatic,fwd,,grey,pa,40.3234,-80.1879
4600,2009.0,ford,focus,excellent,4 cylinders,gas,148000.0,clean,automatic,fwd,sedan,grey,pa,40.479337,-79.966049
18995,2018.0,subaru,crosstrek,,,gas,46009.0,clean,automatic,,wagon,,pa,40.604132,-79.54799
5695,2008.0,pontiac,g6 gt,good,6 cylinders,gas,86025.0,clean,automatic,fwd,,blue,pa,40.3234,-80.1879
6495,2009.0,chevrolet,impala lt,good,6 cylinders,gas,98549.0,clean,automatic,fwd,,grey,pa,40.3234,-80.1879
6995,2013.0,hyundai,sonata gls,good,4 cylinders,gas,134632.0,clean,automatic,fwd,,black,pa,40.3234,-80.1879
43990,2017.0,bmw,x5 xdrive50i sport utility,good,8 cylinders,gas,24024.0,clean,other,,other,black,pa,40.43,-79.97
41590,2020.0,volvo,xc40 t5 r-design sport,good,,gas,11103.0,clean,other,,SUV,white,pa,40.43,-79.97
32988,2018.0,ford,explorer,excellent,,other,42653.0,clean,automatic,4wd,,blue,pa,40.141399,-79.900398
2995,2006.0,kia,sorento lx 4wd,,,gas,158014.0,clean,manual,4wd,SUV,black,pa,39.8897,-79.7282
3495,2009.0,volkswagen,jetta,good,5 cylinders,gas,136000.0,clean,automatic,fwd,sedan,white,pa,41.404075,-80.391705
55374,2021.0,toyota,tundra trd pro,new,8 cylinders,gas,2.0,clean,automatic,4wd,,,pa,40.4001,-80.0161
21000,2005.0,mercedes-benz,sl-class,like new,8 cylinders,gas,49800.0,clean,automatic,rwd,convertible,silver,pa,41.6338,-80.1488
7495,2012.0,ford,fusion,,,other,69581.0,salvage,other,fwd,sedan,,pa,40.810152,-80.425219
6999,2014.0,buick,encore,,,other,14876.0,salvage,automatic,fwd,SUV,,pa,40.810152,-80.425219
7495,2009.0,ford,edge limited,good,6 cylinders,gas,144417.0,clean,automatic,4wd,,brown,pa,40.3234,-80.1879
38888,2017.0,ford,f 150,excellent,,other,51213.0,clean,automatic,4wd,pickup,,pa,40.141399,-79.900398
7995,2015.0,chevrolet,sonic lt,good,4 cylinders,gas,60035.0,clean,automatic,fwd,,silver,pa,40.3234,-80.1879
7500,2001.0,bmw,325i convertible,excellent,6 cylinders,gas,83000.0,clean,automatic,rwd,convertible,white,pa,40.321,-80.0398
10970,2012.0,toyota,prius,,,gas,77429.0,clean,,,other,silver,pa,41.42832,-81.52741
14990,2018.0,kia,forte lx sedan 4d,good,,other,17672.0,clean,other,fwd,sedan,silver,pa,40.43,-79.97
31990,2014.0,mercedes-benz,cla-class cla 45,good,,other,25953.0,clean,automatic,,coupe,white,pa,40.43,-79.97
41990,2018.0,audi,s4 premium plus sedan 4d,good,,other,17010.0,clean,automatic,,sedan,,pa,40.43,-79.97
49990,2018.0,bmw,x5 xdrive50i sport utility,good,8 cylinders,gas,22118.0,clean,automatic,,other,blue,pa,40.43,-79.97
3250,2007.0,chevrolet,hhr lt,good,4 cylinders,gas,149000.0,clean,automatic,fwd,wagon,black,pa,40.7361,-79.8352
5995,2010.0,toyota,sienna le,,6 cylinders,gas,178311.0,clean,automatic,fwd,mini-van,,pa,39.8897,-79.7282
56987,2020.0,ram,2500 laramie,excellent,8 cylinders,gas,15856.0,clean,automatic,4wd,truck,,pa,39.884989,-82.967588
7995,2009.0,jeep,grand cherokee laredo,fair,6 cylinders,gas,122369.0,clean,automatic,4wd,,black,pa,40.3234,-80.1879
7995,2011.0,chevrolet,malibu ltz,good,6 cylinders,gas,107003.0,clean,automatic,fwd,,silver,pa,40.3234,-80.1879
8800,2012.0,chrysler,200,excellent,6 cylinders,gas,82500.0,clean,automatic,fwd,convertible,white,pa,41.2325,-80.234
22888,2015.0,mercedes-benz,sprinter,,,gas,151706.0,clean,automatic,,other,white,pa,41.26554,-81.10626
7500,2008.0,ford,super duty f-250 srw,,8 cylinders,diesel,68766.0,salvage,automatic,4wd,truck,white,pa,40.810152,-80.425219
5995,2011.0,chevrolet,silverado 2500hd,,,other,325899.0,salvage,automatic,4wd,truck,,pa,40.810152,-80.425219
6995,2013.0,honda,fit,,,other,36866.0,salvage,automatic,fwd,sedan,,pa,40.810152,-80.425219
8295,2013.0,ford,escape,good,4 cylinders,gas,120299.0,clean,automatic,fwd,,grey,pa,40.3234,-80.1879
8995,2013.0,hyundai,elantra,good,4 cylinders,gas,73053.0,clean,automatic,fwd,,white,pa,40.3234,-80.1879
5500,2011.0,chevrolet,impala,excellent,6 cylinders,gas,119000.0,clean,automatic,fwd,sedan,grey,pa,40.42658,-79.754391
20590,2015.0,volkswagen,eos komfort,good,,gas,43470.0,clean,automatic,fwd,convertible,black,pa,40.43,-79.97
22590,2015.0,hyundai,genesis 3.8 sedan 4d,good,6 cylinders,gas,51933.0,clean,automatic,rwd,sedan,silver,pa,40.43,-79.97
6995,2009.0,honda,civic sdn,good,4 cylinders,gas,98000.0,clean,automatic,fwd,sedan,silver,pa,40.8859,-79.934
9495,2005.0,chevrolet,silverado 1500,good,8 cylinders,gas,128000.0,clean,automatic,4wd,truck,custom,pa,40.8859,-79.934
7995,2003.0,honda,element,good,4 cylinders,gas,119000.0,clean,automatic,4wd,SUV,blue,pa,40.8859,-79.934
25900,2018.0,subaru,outback,,,gas,14150.0,clean,automatic,,,silver,pa,40.6252,-79.9443
32000,2012.0,honda,odyssey ex,excellent,6 cylinders,gas,17656.0,clean,automatic,fwd,mini-van,blue,pa,40.3351,-79.9832
0,2016.0,chevrolet,cruze lt,excellent,,gas,92300.0,clean,automatic,,sedan,,pa,40.411529,-79.955835
0,2012.0,ford,fiesta se,excellent,,gas,96700.0,clean,manual,,hatchback,black,pa,40.411529,-79.955964
0,2006.0,buick,lucerne cxl,good,6 cylinders,gas,75000.0,clean,automatic,,sedan,green,pa,40.411496,-79.955921
0,2015.0,buick,encore convenience,excellent,,gas,68100.0,clean,automatic,4wd,SUV,white,pa,40.411496,-79.955792
0,2016.0,chevrolet,colorado work truck,excellent,,gas,83100.0,clean,automatic,,pickup,white,pa,40.411496,-79.955878
0,2014.0,chevrolet,equinox lt,excellent,,gas,72400.0,clean,automatic,4wd,SUV,white,pa,40.411496,-79.955921
0,2012.0,hyundai,santa fe gls,good,,gas,98800.0,clean,automatic,4wd,SUV,grey,pa,40.411496,-79.955792
76995,2016.0,mercedes-benz,amg s 63,,8 cylinders,gas,36050.0,clean,automatic,4wd,coupe,black,pa,41.101059,-81.451631
9000,2012.0,chevrolet,traverse,good,,gas,122500.0,clean,automatic,4wd,SUV,white,pa,41.0454,-80.0468
15500,2014.0,mercedes-benz,cla-class,,,gas,40000.0,clean,automatic,,,,pa,40.5051,-79.9528
29950,2018.0,ram,1500 express,good,,other,20952.0,clean,automatic,4wd,pickup,white,pa,40.341534,-79.759216
6300,2012.0,ford,fusion,like new,6 cylinders,gas,99850.0,clean,automatic,fwd,sedan,white,pa,40.677357,-80.004845
4250,2007.0,dodge,charger sxt,fair,6 cylinders,gas,168500.0,clean,automatic,rwd,sedan,blue,pa,40.1742,-79.5134
3000,2003.0,subaru,forester,good,4 cylinders,gas,140000.0,clean,manual,4wd,wagon,silver,pa,40.5101,-79.7156
15000,1991.0,buick,reatta,excellent,6 cylinders,gas,35000.0,clean,automatic,,convertible,red,pa,40.2706,-80.1668
4000,2004.0,chevrolet,impala,good,6 cylinders,gas,104000.0,clean,automatic,fwd,sedan,red,pa,40.457468,-79.877772
7500,1973.0,volkswagen,squareback,,4 cylinders,gas,106000.0,clean,manual,rwd,wagon,,pa,40.6718,-80.2917
1800,2006.0,dodge,caravan,good,4 cylinders,gas,100000.0,clean,automatic,rwd,mini-van,white,pa,40.4865,-80.014
11995,2018.0,toyota,corolla le,excellent,4 cylinders,gas,19000.0,salvage,automatic,fwd,sedan,white,pa,40.4346,-79.8655
6300,2010.0,subaru,forester,good,4 cylinders,gas,127151.0,clean,automatic,4wd,SUV,blue,pa,40.392423,-80.078144
10500,1969.0,cadillac,,good,8 cylinders,gas,91000.0,clean,automatic,fwd,convertible,white,pa,40.4999,-79.9739
8000,2007.0,gmc,sierra 1500,,8 cylinders,gas,176000.0,clean,automatic,rwd,,white,pa,40.128731,-80.003186
14998,2014.0,nissan,pathfinder,,6 cylinders,gas,96260.0,clean,automatic,4wd,,red,pa,40.128731,-80.003186
6500,2014.0,hyundai,accent gls,good,4 cylinders,gas,115000.0,clean,automatic,fwd,sedan,black,pa,40.4029,-80.0915
21997,2007.0,toyota,"4runner sport edition 4dr suv 1-oregon owner*rust free* new bilstein lift*new 33""yokohama geolanders*new mk6 wheels*no accidents*tyger roof basket*all records since new",,6 cylinders,gas,171525.0,clean,automatic,4wd,SUV,white,pa,45.5472,-122.5001
6900,2003.0,jeep,grand cherokee,,6 cylinders,gas,100000.0,clean,automatic,4wd,SUV,blue,pa,40.139647,-79.587193
19590,2016.0,mini,clubman cooper s hatchback,good,,other,27388.0,clean,other,,hatchback,silver,pa,40.43,-79.97
9000,2011.0,ford,expedition,good,8 cylinders,gas,91000.0,clean,automatic,4wd,SUV,black,pa,40.5,-80.1996
9895,2010.0,lincoln,mkx,good,6 cylinders,gas,111774.0,clean,automatic,4wd,,,pa,40.3234,-80.1879
2500,1990.0,chrysler,imperial,fair,4 cylinders,gas,100000.0,clean,automatic,rwd,sedan,black,pa,40.6079,-80.1819
22990,2017.0,mini,clubman cooper s all4,good,,other,34935.0,clean,other,,hatchback,,pa,40.43,-79.97
39990,2018.0,bmw,x3 m40i sport utility 4d,good,,gas,45789.0,clean,automatic,,other,blue,pa,40.43,-79.97
35990,2020.0,lincoln,corsair sport utility 4d,good,,gas,8878.0,clean,other,fwd,SUV,red,pa,40.43,-79.97
38590,2016.0,mercedes-benz,cls-class cls 550,good,8 cylinders,gas,45886.0,clean,other,rwd,coupe,black,pa,40.43,-79.97
0,2015.0,,Freightliner Cascadia,,,diesel,1000.0,clean,automatic,,,,pa,36.0127,-86.56
10995,2006.0,chevrolet,silverado,excellent,8 cylinders,gas,116000.0,clean,automatic,rwd,pickup,white,pa,41.0241,-80.3454
7995,2009.0,toyota,camry,excellent,4 cylinders,gas,126000.0,clean,automatic,fwd,sedan,grey,pa,40.968,-80.391
16997,2019.0,chevrolet,equinox lt,excellent,4 cylinders,gas,93189.0,,automatic,4wd,SUV,,pa,39.884989,-82.967588
31990,2017.0,bmw,5 series 535i gran turismo,good,,gas,20241.0,clean,other,,sedan,black,pa,40.43,-79.97
19990,2016.0,kia,sorento lx sport utility 4d,good,,gas,24859.0,clean,other,,SUV,,pa,40.43,-79.97
7995,2011.0,chevrolet,colorado,excellent,5 cylinders,gas,156000.0,clean,automatic,rwd,pickup,white,pa,40.968,-80.391
11995,2010.0,ford,f-150,excellent,8 cylinders,gas,152000.0,clean,automatic,4wd,pickup,red,pa,40.968,-80.391
0,1951.0,gmc,100,,,gas,800.0,clean,manual,,,,pa,40.4723,-79.9132
400,2022.0,,All,,,other,400.0,salvage,other,,,,pa,40.4717,-80.0876
14500,2009.0,ram,1500 hemi 112k miles,,,gas,112000.0,clean,automatic,,,,pa,40.755085,-78.534439
1995,2006.0,chevrolet,trailblazer ls 4wd,good,6 cylinders,gas,211000.0,clean,automatic,4wd,SUV,silver,pa,41.404078,-80.391684
25995,2015.0,jeep,wrangler,,,gas,75564.0,clean,automatic,4wd,SUV,,pa,40.604132,-79.54799
25990,2012.0,mercedes-benz,cls-class cls 550,good,8 cylinders,gas,69208.0,clean,other,,coupe,silver,pa,40.43,-79.97
21590,2017.0,kia,sorento ex sport utility 4d,good,,other,40212.0,clean,automatic,fwd,other,white,pa,40.43,-79.97
29990,2015.0,lexus,gx 460 sport utility 4d,good,8 cylinders,gas,84098.0,clean,other,4wd,other,silver,pa,40.43,-79.97
36590,2019.0,infiniti,q60 3.0t luxe coupe 2d,good,,other,18605.0,clean,other,,coupe,blue,pa,40.43,-79.97
19990,2019.0,kia,sorento lx sport utility 4d,good,,gas,19956.0,clean,other,fwd,SUV,silver,pa,40.43,-79.97
32990,2017.0,infiniti,q60 3.0t premium coupe,good,,other,16747.0,clean,other,,coupe,,pa,40.43,-79.97
42590,2018.0,lexus,gx 460 sport utility 4d,good,8 cylinders,gas,27113.0,clean,other,4wd,SUV,black,pa,40.43,-79.97
32990,2017.0,infiniti,q60 3.0t premium coupe,good,6 cylinders,other,19683.0,clean,other,,coupe,black,pa,40.43,-79.97
28590,2014.0,mercedes-benz,cls-class cls 550,good,8 cylinders,gas,66838.0,clean,other,,coupe,,pa,40.43,-79.97
38590,2020.0,lincoln,corsair sport utility 4d,good,,gas,6330.0,clean,other,,other,silver,pa,40.43,-79.97
33590,2018.0,bmw,5 series 540i xdrive sedan,good,,other,45003.0,clean,other,,sedan,blue,pa,40.43,-79.97
39590,2020.0,bmw,x3 sdrive30i sport utility,good,,other,8396.0,clean,other,rwd,SUV,silver,pa,40.43,-79.97
30590,2017.0,infiniti,q60 3.0t premium coupe,good,6 cylinders,gas,34415.0,clean,other,,coupe,black,pa,40.43,-79.97
6495,2008.0,hyundai,sonata,like new,4 cylinders,gas,63924.0,clean,automatic,fwd,sedan,silver,pa,40.5488,-80.0474
9990,2011.0,honda,cr-v,good,4 cylinders,gas,134964.0,clean,automatic,4wd,,black,pa,40.3234,-80.1879
8995,2010.0,honda,accord lx,excellent,4 cylinders,gas,94287.0,clean,automatic,fwd,sedan,black,pa,40.5488,-80.0474
8500,1948.0,ford,f1,,,gas,800.0,clean,manual,,,,pa,40.4346,-79.8655
14500,1949.0,ford,f1,,,gas,800.0,clean,manual,,,,pa,40.4723,-79.9132
21860,2017.0,subaru,wrx,,,gas,44399.0,clean,manual,,other,blue,pa,41.26554,-81.10626
11995,2011.0,honda,pilot,excellent,6 cylinders,gas,118000.0,rebuilt,automatic,4wd,SUV,black,pa,40.1404,-79.92
2995,2008.0,toyota,prius hybrid,good,4 cylinders,gas,200000.0,clean,automatic,fwd,hatchback,grey,pa,41.404095,-80.391576
5100,2009.0,chevrolet,cobalt,excellent,4 cylinders,gas,64000.0,rebuilt,automatic,fwd,coupe,silver,pa,40.1404,-79.92
5200,2007.0,saturn,ion,excellent,4 cylinders,gas,55000.0,rebuilt,automatic,fwd,sedan,silver,pa,40.1404,-79.92
28312,2013.0,mercedes-benz,s-class,,,gas,78062.0,clean,automatic,,other,white,pa,41.42832,-81.52741
11995,2015.0,jeep,patriot,,,gas,76244.0,clean,automatic,4wd,SUV,blue,pa,40.604132,-79.54799
37590,2018.0,bmw,x3 m40i sport utility 4d,good,,other,45589.0,clean,other,,other,black,pa,40.43,-79.97
43590,2020.0,lincoln,corsair reserve sport,good,,gas,2562.0,clean,other,fwd,other,blue,pa,40.43,-79.97
45590,2019.0,lexus,gx 460 sport utility 4d,good,8 cylinders,gas,10958.0,clean,other,4wd,SUV,black,pa,40.43,-79.97
14590,2013.0,mini,clubman cooper s hatchback,good,,gas,63227.0,clean,other,fwd,hatchback,silver,pa,40.43,-79.97
9995,2011.0,ford,econoline cargo van,good,8 cylinders,gas,181000.0,clean,automatic,rwd,,white,pa,40.445645,-79.828494
