price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
22990,2018.0,honda,civic si sedan 4d,good,,diesel,47829.0,clean,other,fwd,sedan,,wi,43.06,-87.96
26990,2016.0,ford,f150 regular cab xl pickup,good,6 cylinders,gas,14230.0,clean,other,,pickup,black,wi,43.06,-87.96
31990,2014.0,gmc,yukon xl 1500 denali sport,good,,other,57899.0,clean,other,,SUV,black,wi,43.06,-87.96
1700,2004.0,chevrolet,impala,,,gas,124761.0,clean,automatic,,sedan,silver,wi,41.622595,-87.633814
2500,2004.0,mercury,mountaineer,,6 cylinders,gas,1.0,clean,automatic,4wd,SUV,green,wi,42.348459,-87.885401
0,2015.0,mercedes-benz,c-class,excellent,,gas,89726.0,clean,automatic,4wd,sedan,black,wi,42.364188,-87.864796
18500,2013.0,toyota,highlander,excellent,,gas,80896.0,clean,automatic,4wd,SUV,,wi,42.364188,-87.864796
2500,2006.0,acura,mdx,,,gas,1.0,clean,automatic,,SUV,,wi,41.622595,-87.633814
28999,2013.0,,Hino 338,,6 cylinders,diesel,160405.0,clean,other,,truck,white,wi,42.3542,-87.8651
1600,2009.0,ford,focus,,,gas,1.0,clean,,,hatchback,,wi,41.622595,-87.633814
3200,2001.0,hyundai,sonata,,4 cylinders,gas,1.0,clean,automatic,,sedan,red,wi,42.348459,-87.885401
2400,2012.0,ford,focus,,,gas,113848.0,clean,,,sedan,,wi,41.622595,-87.633814
13990,2011.0,cadillac,cts,excellent,,gas,66811.0,clean,automatic,4wd,sedan,,wi,42.987906,-88.241072
21500,2013.0,chevrolet,silverado 1500,excellent,,gas,71232.0,clean,automatic,4wd,pickup,,wi,42.364188,-87.864796
16500,2014.0,cadillac,srx,excellent,,gas,75762.0,clean,automatic,4wd,SUV,,wi,42.364188,-87.864796
9499,2013.0,ford,e150 cargo van,,8 cylinders,gas,163409.0,clean,automatic,,van,white,wi,42.3542,-87.8651
6700,2017.0,ford,escape,,,gas,1.0,clean,automatic,fwd,SUV,,wi,41.622595,-87.633814
6990,2009.0,,Scion tC,excellent,,gas,117330.0,clean,manual,fwd,hatchback,white,wi,42.987906,-88.241072
8990,2010.0,honda,accord,excellent,,gas,96847.0,clean,automatic,fwd,sedan,silver,wi,42.987906,-88.241072
9490,2005.0,ford,explorer sport trac,excellent,,gas,95109.0,clean,automatic,rwd,pickup,red,wi,42.987906,-88.241072
10490,2006.0,ford,e-series cargo,excellent,,gas,110476.0,clean,automatic,rwd,,white,wi,42.987906,-88.241072
10490,2013.0,chevrolet,equinox,excellent,,gas,109173.0,clean,automatic,4wd,SUV,,wi,42.987906,-88.241072
2950,2001.0,ford,e350 super duty,fair,,gas,110093.0,clean,automatic,,,,wi,42.959415,-87.998386
12999,2009.0,,international durastar 4300,,6 cylinders,diesel,92702.0,clean,automatic,,truck,white,wi,42.3542,-87.8651
1500,2002.0,ford,explorer,,,gas,1.0,clean,,4wd,SUV,,wi,41.622595,-87.633814
5995,2008.0,nissan,rogue,excellent,,gas,175278.0,clean,automatic,4wd,SUV,,wi,42.364188,-87.864796
30500,2017.0,ram,1500,excellent,,gas,47062.0,clean,automatic,4wd,pickup,,wi,42.364188,-87.864796
17000,2015.0,subaru,outback,excellent,,gas,67860.0,clean,automatic,4wd,SUV,,wi,42.364188,-87.864796
15950,2018.0,chevrolet,equinox lt awd,like new,4 cylinders,gas,24776.0,clean,automatic,4wd,SUV,red,wi,42.9751,-87.8947
3900,2004.0,chrysler,pt cruiser touring,excellent,4 cylinders,gas,104000.0,clean,automatic,fwd,,blue,wi,42.588349,-87.855812
19995,2013.0,bmw,550i xdrive,excellent,8 cylinders,gas,50664.0,clean,automatic,4wd,sedan,grey,wi,42.9959,-87.9944
7999,2005.0,audi,a4 convertible,,,gas,86037.0,clean,automatic,,,,wi,43.016513,-88.039487
2600,2011.0,chevrolet,cruze,,,gas,1.0,clean,automatic,,sedan,black,wi,41.622595,-87.633814
4800,2011.0,hyundai,sonata gls,good,6 cylinders,gas,168000.0,clean,automatic,fwd,sedan,grey,wi,42.562,-89.086
18400,1996.0,ford,mustang svt cobra,excellent,8 cylinders,gas,76000.0,clean,manual,rwd,convertible,black,wi,43.0668,-88.1469
2500,1995.0,chevrolet,silverado 1500,fair,8 cylinders,gas,370000.0,clean,automatic,4wd,truck,green,wi,42.9949,-88.0364
11995,2011.0,bmw,335i,excellent,6 cylinders,gas,96579.0,clean,automatic,rwd,convertible,brown,wi,42.9959,-87.9944
15500,2014.0,ford,edge,excellent,,gas,77820.0,clean,automatic,4wd,SUV,,wi,42.364188,-87.864796
16000,2017.0,dodge,grand caravan,excellent,,gas,63396.0,clean,automatic,fwd,mini-van,,wi,42.364188,-87.864796
18500,2011.0,ford,f-150,excellent,,gas,99980.0,clean,automatic,4wd,pickup,red,wi,42.364188,-87.864796
6000,2003.0,ford,f-250,good,8 cylinders,diesel,210000.0,clean,automatic,4wd,pickup,red,wi,43.5214,-88.1925
2600,2011.0,chevrolet,cruze,,,gas,1.0,clean,automatic,,sedan,black,wi,41.622595,-87.633814
5995,2009.0,ford,escape,,6 cylinders,gas,160407.0,clean,automatic,4wd,,grey,wi,42.9993,-88.2196
12999,2000.0,,INTERNATIONAL 2654,,6 cylinders,diesel,127008.0,clean,automatic,,truck,yellow,wi,42.3542,-87.8651
10995,2012.0,chevrolet,equinox,excellent,4 cylinders,gas,97710.0,clean,automatic,fwd,SUV,silver,wi,42.9959,-87.9944
15999,2013.0,ford,f450 super duty,,8 cylinders,other,124985.0,clean,automatic,,van,white,wi,42.3542,-87.8651
10995,2011.0,audi,a4,excellent,4 cylinders,gas,73164.0,clean,automatic,4wd,sedan,black,wi,42.9959,-87.9944
12999,2000.0,,international 4900 dump truck,,8 cylinders,diesel,38398.0,clean,automatic,,truck,yellow,wi,42.3542,-87.8651
1900,2006.0,pontiac,g6,,,gas,1.0,clean,automatic,,sedan,silver,wi,41.622595,-87.633814
16497,2014.0,ford,flex,,,gas,98703.0,clean,automatic,,SUV,black,wi,43.01683,-88.033653
12997,2016.0,chevrolet,malibu,,,gas,183126.0,clean,automatic,fwd,,white,wi,43.01683,-88.033653
6995,2005.0,gmc,sierra 2500hd,,,gas,276294.0,clean,automatic,rwd,truck,white,wi,43.01683,-88.033653
21997,2019.0,nissan,altima,,,gas,13590.0,clean,automatic,fwd,,red,wi,43.01683,-88.033653
4997,2008.0,,Saab 9-3,,,gas,142901.0,clean,automatic,fwd,,silver,wi,43.01683,-88.033653
1900,2007.0,ford,taurus sel,,6 cylinders,gas,1.0,clean,automatic,,sedan,red,wi,42.348459,-87.885401
1400,2006.0,chrysler,pt cruiser,,,gas,131252.0,clean,,,SUV,,wi,41.622595,-87.633814
17850,2012.0,jeep,wrangler,excellent,6 cylinders,gas,75500.0,rebuilt,manual,4wd,other,black,wi,40.7389,-89.012
4900,2010.0,honda,pilot,,,gas,1.0,clean,automatic,4wd,SUV,,wi,41.622595,-87.633814
8495,2012.0,mazda,5,excellent,4 cylinders,gas,91000.0,clean,automatic,fwd,hatchback,red,wi,43.104694,-88.075923
6995,2010.0,chrysler,town & country,,,gas,140893.0,clean,automatic,,,,wi,42.9993,-88.2196
8495,2013.0,hyundai,elantra,,,gas,93881.0,clean,automatic,,,,wi,42.9993,-88.2196
8495,2013.0,nissan,altima,excellent,,gas,95814.0,clean,automatic,,,black,wi,42.9993,-88.2196
5499,2009.0,mazda,6 grand touring,,,gas,180378.0,clean,automatic,,,,wi,43.016513,-88.039487
5900,2010.0,acura,rdx,,,gas,1.0,clean,automatic,4wd,SUV,,wi,41.622595,-87.633814
2995,2006.0,dodge,grand caravan sxt,good,6 cylinders,gas,171618.0,clean,automatic,fwd,mini-van,blue,wi,42.85139,-88.1184
3500,2010.0,toyota,sienna,,,gas,1.0,clean,automatic,,wagon,,wi,41.622595,-87.633814
3995,2003.0,gmc,yukon,good,8 cylinders,gas,256900.0,clean,automatic,4wd,SUV,brown,wi,42.745662,-88.546455
0,2019.0,dodge,pickups,new,3 cylinders,gas,100000.0,clean,manual,fwd,bus,black,wi,,
2800,2002.0,toyota,prius,fair,4 cylinders,hybrid,200000.0,clean,automatic,fwd,sedan,green,wi,42.9993,-88.2196
3999,2007.0,subaru,impreza,like new,4 cylinders,gas,145093.0,clean,automatic,4wd,sedan,,wi,43.1188,-87.9478
4999,2006.0,honda,odyssey,excellent,,gas,136708.0,clean,automatic,,,,wi,43.090454,-87.920494
2999,2005.0,,SCION XB,like new,4 cylinders,gas,159864.0,clean,manual,fwd,wagon,,wi,43.1188,-87.9478
3999,2008.0,nissan,versa,like new,4 cylinders,gas,98612.0,clean,automatic,fwd,hatchback,,wi,43.1188,-87.9478
4999,2009.0,buick,lucerne,like new,6 cylinders,gas,159364.0,clean,automatic,fwd,sedan,,wi,43.1188,-87.9478
3999,2007.0,subaru,impreza,like new,4 cylinders,gas,113660.0,clean,automatic,4wd,wagon,,wi,42.57992,-87.820874
4999,2010.0,cadillac,cts,like new,6 cylinders,gas,170300.0,clean,automatic,4wd,sedan,,wi,42.57992,-87.820874
8000,2009.0,bmw,750li,good,,gas,126000.0,clean,automatic,,,,wi,43.1188,-87.9478
2999,2002.0,volkswagen,passat,like new,6 cylinders,gas,118212.0,clean,automatic,fwd,sedan,,wi,42.57992,-87.820874
0,2014.0,ram,,,,diesel,0.0,clean,automatic,,other,white,wi,,
1800,2003.0,,Oldsmobile Silhoutte,good,6 cylinders,gas,176799.0,clean,automatic,,mini-van,grey,wi,43.2739,-88.2155
6250,2010.0,volkswagen,jetta 2.5l se,excellent,5 cylinders,gas,144500.0,clean,automatic,fwd,sedan,black,wi,43.2189,-88.1165
4750,2002.0,gmc,zr2 sonoma,excellent,6 cylinders,gas,161000.0,clean,automatic,4wd,truck,red,wi,42.8272,-88.7429
2900,2004.0,pontiac,grand am gt,excellent,6 cylinders,gas,163000.0,clean,automatic,fwd,,black,wi,43.130395,-87.919767
4200,1993.0,mercedes-benz,benz c300,good,6 cylinders,gas,151000.0,clean,automatic,rwd,coupe,red,wi,43.0215,-88.0176
2800,2010.0,chevrolet,impala,excellent,,gas,123000.0,clean,automatic,,,,wi,43.0712,-87.9084
10675,2011.0,chevrolet,traverse,,,gas,76000.0,clean,automatic,,,,wi,42.9047,-88.1214
1995,2006.0,nissan,altima,excellent,4 cylinders,gas,156072.0,clean,automatic,fwd,sedan,white,wi,43.0215,-88.0176
4200,2005.0,subaru,legacy,good,4 cylinders,gas,155000.0,clean,automatic,4wd,wagon,blue,wi,43.405447,-88.166255
6995,2003.0,toyota,corolla le,good,4 cylinders,gas,42949.0,clean,automatic,fwd,,blue,wi,42.974,-88.1553
2700,2001.0,ram,1500,fair,8 cylinders,gas,199370.0,clean,automatic,4wd,pickup,blue,wi,42.9676,-88.0434
13600,1999.0,bmw,z3,excellent,6 cylinders,gas,31800.0,clean,manual,rwd,convertible,grey,wi,41.9483,-88.0782
2900,2003.0,subaru,outback,good,4 cylinders,gas,164000.0,clean,automatic,4wd,wagon,red,wi,42.9993,-88.2196
11995,2009.0,ram,1500,excellent,8 cylinders,gas,127000.0,clean,automatic,4wd,pickup,grey,wi,43.104533,-88.067441
4000,1987.0,honda,crx,good,4 cylinders,gas,120000.0,clean,automatic,fwd,coupe,red,wi,42.9751,-87.8947
20500,2012.0,ford,f-150,excellent,,gas,86064.0,clean,automatic,4wd,pickup,blue,wi,42.364188,-87.864796
26000,2013.0,ford,f-150,excellent,,gas,92196.0,clean,automatic,4wd,pickup,,wi,42.364188,-87.864796
21000,2017.0,audi,q5,excellent,,gas,73969.0,clean,automatic,4wd,SUV,grey,wi,42.364188,-87.864796
7000,1984.0,ford,mustang gt,good,8 cylinders,gas,135000.0,clean,manual,rwd,hatchback,silver,wi,42.9822,-88.0946
11995,2012.0,subaru,tribeca,good,6 cylinders,gas,92851.0,clean,automatic,4wd,,grey,wi,42.974,-88.1553
7500,2005.0,ford,f450,,,diesel,109763.0,clean,automatic,,,,wi,42.9949,-88.0364
3300,2005.0,cadillac,deville,good,8 cylinders,gas,150000.0,clean,automatic,rwd,,grey,wi,43.1122,-87.9932
1850,2003.0,,SAAB 9-5,good,6 cylinders,gas,180000.0,clean,automatic,,,,wi,43.0389,-87.9065
9999,2013.0,ford,e-series cargo e-150,,8 cylinders,other,170253.0,clean,automatic,,van,red,wi,42.3542,-87.8651
19000,2011.0,audi,q7,,6 cylinders,diesel,84000.0,lien,automatic,4wd,,grey,wi,42.8892,-87.9027
2200,2002.0,volkswagen,new beetle,,4 cylinders,gas,1.0,clean,automatic,,coupe,grey,wi,42.348459,-87.885401
4600,2005.0,infiniti,g35x,good,6 cylinders,gas,220900.0,clean,automatic,4wd,sedan,white,wi,43.1095,-88.4862
4900,2011.0,,IC CE PB105,,,diesel,0.0,clean,other,,bus,yellow,wi,42.196156,-88.31056
14999,2009.0,ford,e-series cargo e-250,,8 cylinders,other,144906.0,clean,automatic,,van,white,wi,42.3542,-87.8651
22000,2002.0,ford,f-250 super duty,good,8 cylinders,diesel,223738.0,clean,automatic,4wd,pickup,grey,wi,43.143057,-87.945814
12400,2010.0,cadillac,srx4 premium,excellent,6 cylinders,gas,104000.0,clean,automatic,4wd,SUV,custom,wi,43.1095,-88.4862
11695,2017.0,toyota,camry,excellent,4 cylinders,gas,124602.0,clean,automatic,fwd,sedan,blue,wi,43.014145,-88.222605
9995,2017.0,kia,optima,excellent,4 cylinders,gas,80762.0,clean,automatic,fwd,sedan,silver,wi,43.01413,-88.22267
8695,2009.0,mercedes-benz,benz c300,excellent,6 cylinders,gas,115025.0,clean,automatic,4wd,sedan,brown,wi,43.01413,-88.222691
5900,2014.0,hyundai,accent,,,gas,153000.0,clean,automatic,,,,wi,42.3311,-88.2955
2499,1998.0,ford,f-150,,,gas,175466.0,clean,automatic,,,,wi,43.1624,-87.9898
48975,2017.0,ram,2500 laramie,excellent,6 cylinders,diesel,65000.0,rebuilt,automatic,4wd,truck,red,wi,42.6896,-88.039
18975,2016.0,infiniti,qx60,excellent,6 cylinders,gas,46801.0,rebuilt,automatic,4wd,SUV,white,wi,42.6896,-88.039
10999,2012.0,jeep,grand cherokee,,,gas,131000.0,clean,automatic,,,,wi,42.3311,-88.2955
2299,2007.0,pontiac,g5,,,gas,185727.0,clean,automatic,,,,wi,43.1624,-87.9898
5495,2004.0,volkswagen,passat,,,gas,172269.0,clean,automatic,,,,wi,43.024014,-87.918484
6995,2004.0,acura,tl,excellent,6 cylinders,gas,107398.0,clean,automatic,fwd,sedan,white,wi,43.0158,-87.9317
10995,2012.0,nissan,maxima,excellent,6 cylinders,gas,113076.0,clean,automatic,fwd,sedan,white,wi,43.0158,-87.9317
3799,2009.0,subaru,forester,,,gas,119236.0,clean,automatic,,,,wi,43.1154,-88.0346
5995,2005.0,mini,cooper s,,,gas,142562.0,clean,automatic,,,,wi,43.0158,-87.9317
5995,2007.0,dodge,caliber,,,gas,141031.0,clean,automatic,,,,wi,43.0158,-87.9317
14000,2013.0,bmw,x1,excellent,,gas,51846.0,clean,automatic,4wd,SUV,,wi,42.364188,-87.864796
24000,2016.0,bmw,5 series,excellent,,gas,51578.0,clean,automatic,4wd,sedan,,wi,42.364188,-87.864796
15000,2015.0,audi,a3,excellent,,gas,36097.0,clean,automatic,fwd,sedan,grey,wi,42.364188,-87.864796
4200,2006.0,pontiac,g6,,,gas,90958.0,clean,automatic,,,,wi,43.1624,-87.9898
1900,2002.0,chevrolet,express cargo 3500,,8 cylinders,gas,1.0,clean,automatic,,van,white,wi,42.348459,-87.885401
2199,1998.0,,oldsmobile 88,,,gas,118223.0,clean,automatic,,,,wi,43.181413,-87.965641
5950,2004.0,honda,civic lx,,4 cylinders,gas,169019.0,clean,automatic,fwd,sedan,grey,wi,43.1095,-88.4862
9999,2011.0,ford,e-series chassis e-450,,10 cylinders,gas,102812.0,clean,automatic,,truck,white,wi,42.3542,-87.8651
6850,2013.0,ford,c-max energi,excellent,4 cylinders,hybrid,120150.0,clean,automatic,fwd,hatchback,silver,wi,42.20854,-87.83887
11550,2013.0,chevrolet,traverse lt awd,,6 cylinders,gas,178800.0,clean,automatic,4wd,wagon,grey,wi,43.1095,-88.4862
11999,2011.0,ford,e-series chassis e-450,,10 cylinders,gas,96674.0,clean,automatic,,truck,white,wi,42.3542,-87.8651
82000,2017.0,,Kenworth T680,good,,diesel,535000.0,clean,other,,truck,black,wi,43.032761,-87.958603
3200,2006.0,bmw,330i,good,,gas,110000.0,clean,automatic,,,,wi,43.006,-87.9429
9900,2008.0,toyota,camry solara,excellent,6 cylinders,gas,124529.0,clean,automatic,fwd,convertible,black,wi,42.20854,-87.83887
9995,2016.0,ford,focus,excellent,4 cylinders,gas,62777.0,clean,automatic,fwd,hatchback,white,wi,42.9959,-87.9944
10900,2011.0,ford,f-250 4wd 1owner clean cheap truck,excellent,8 cylinders,gas,235861.0,clean,automatic,4wd,truck,red,wi,41.513609,-88.075109
23900,2016.0,ford,f-250 4wd one owner very clean truck,excellent,8 cylinders,gas,163677.0,clean,automatic,4wd,truck,white,wi,41.513609,-88.075109
26900,2012.0,ford,f-350 4wd drw 1owner rust free tx truck,excellent,8 cylinders,diesel,181046.0,clean,automatic,4wd,truck,white,wi,41.513609,-88.075109
8000,2000.0,,international 4700,,,diesel,50000.0,clean,automatic,,,,wi,43.1095,-88.4862
9790,2011.0,nissan,rogue,excellent,,gas,89107.0,clean,automatic,4wd,wagon,grey,wi,42.987906,-88.241072
9490,2006.0,lexus,rx 330,excellent,,gas,115561.0,clean,automatic,4wd,SUV,blue,wi,42.987906,-88.241072
8990,2007.0,lexus,es 350,excellent,,gas,135498.0,clean,automatic,fwd,sedan,,wi,42.987906,-88.241072
6990,2008.0,kia,sportage,excellent,,gas,78022.0,clean,automatic,fwd,SUV,,wi,42.987906,-88.241072
7490,2011.0,jeep,patriot,excellent,,gas,128978.0,clean,automatic,4wd,SUV,grey,wi,42.987906,-88.241072
2500,2007.0,ford,taurus sel,good,6 cylinders,gas,134365.0,clean,automatic,fwd,,green,wi,43.1122,-87.9932
8990,2007.0,infiniti,m35,excellent,,gas,117207.0,clean,automatic,4wd,sedan,grey,wi,42.987906,-88.241072
14995,2019.0,ford,ecosport,excellent,4 cylinders,gas,52625.0,clean,automatic,4wd,SUV,blue,wi,42.9959,-87.9944
7990,2008.0,ford,escape,excellent,,gas,109547.0,clean,automatic,4wd,SUV,,wi,42.987906,-88.241072
8990,2013.0,dodge,grand caravan,excellent,,gas,115317.0,clean,automatic,fwd,mini-van,black,wi,42.987906,-88.241072
10990,2014.0,dodge,journey,excellent,,gas,111467.0,clean,automatic,4wd,SUV,,wi,42.987906,-88.241072
17790,2009.0,chevrolet,silverado 1500,excellent,,gas,99846.0,clean,automatic,4wd,pickup,red,wi,42.987906,-88.241072
7990,2012.0,chevrolet,cruze,excellent,,gas,65879.0,clean,automatic,fwd,sedan,blue,wi,42.987906,-88.241072
8500,2013.0,chrysler,300,good,6 cylinders,gas,95000.0,clean,automatic,rwd,sedan,white,wi,42.926239,-88.044434
7790,2012.0,chevrolet,captiva sport,excellent,,gas,102615.0,clean,automatic,fwd,SUV,silver,wi,42.987906,-88.241072
5490,2007.0,kia,optima,excellent,,gas,90518.0,clean,automatic,fwd,sedan,red,wi,42.987906,-88.241072
5990,2011.0,kia,soul,excellent,,gas,115486.0,clean,manual,fwd,wagon,black,wi,42.987906,-88.241072
5990,2010.0,hyundai,sonata,excellent,,gas,117338.0,clean,automatic,fwd,sedan,grey,wi,42.987906,-88.241072
7490,2007.0,honda,civic,excellent,,gas,107260.0,clean,automatic,fwd,sedan,,wi,42.987906,-88.241072
16490,2012.0,gmc,canyon,excellent,,gas,36683.0,clean,automatic,,pickup,blue,wi,42.987906,-88.241072
5490,2009.0,ford,focus,excellent,,gas,108561.0,clean,automatic,fwd,sedan,blue,wi,42.987906,-88.241072
8390,2009.0,ford,escape,excellent,,gas,79233.0,clean,automatic,fwd,SUV,blue,wi,42.987906,-88.241072
12990,2006.0,chevrolet,silverado 1500,excellent,,gas,118630.0,clean,automatic,4wd,pickup,blue,wi,42.987906,-88.241072
6590,2007.0,chevrolet,impala,excellent,,gas,86618.0,clean,automatic,fwd,sedan,black,wi,42.987906,-88.241072
14360,2013.0,toyota,rav4 xle,,4 cylinders,gas,140760.0,clean,automatic,fwd,wagon,blue,wi,43.1095,-88.4862
15990,2016.0,chevrolet,equinox,excellent,,gas,68358.0,clean,automatic,fwd,SUV,,wi,42.987906,-88.241072
10490,2013.0,nissan,rogue,excellent,,gas,85072.0,clean,automatic,4wd,wagon,purple,wi,42.987906,-88.241072
6590,2014.0,toyota,yaris,excellent,,gas,117959.0,clean,automatic,fwd,hatchback,red,wi,42.987906,-88.241072
7995,2011.0,jeep,patriot sport,,,gas,160387.0,clean,automatic,,SUV,,wi,42.980115,-87.919184
9490,2009.0,ford,edge,excellent,,gas,111637.0,clean,automatic,4wd,SUV,grey,wi,42.987906,-88.241072
7990,2014.0,chevrolet,cruze,excellent,,gas,92968.0,clean,automatic,fwd,sedan,green,wi,42.987906,-88.241072
7590,2006.0,jeep,grand cherokee,excellent,,gas,119373.0,clean,automatic,4wd,SUV,silver,wi,42.987906,-88.241072
6390,2008.0,,Scion tC,excellent,,gas,90183.0,clean,automatic,fwd,hatchback,,wi,42.987906,-88.241072
14990,2010.0,nissan,titan,excellent,,gas,115724.0,clean,automatic,4wd,pickup,blue,wi,42.987906,-88.241072
14990,2008.0,chevrolet,avalanche,excellent,,gas,105397.0,clean,automatic,4wd,pickup,blue,wi,42.987906,-88.241072
4990,2010.0,chevrolet,cobalt,excellent,,gas,118565.0,clean,automatic,fwd,coupe,silver,wi,42.987906,-88.241072
12995,2008.0,ford,explorer sport trac,excellent,8 cylinders,gas,93725.0,clean,automatic,4wd,pickup,red,wi,42.9959,-87.9944
6990,2007.0,jeep,liberty,excellent,,gas,101047.0,clean,automatic,4wd,SUV,black,wi,42.987906,-88.241072
6990,2013.0,,Scion xD,excellent,,gas,103406.0,clean,automatic,fwd,hatchback,black,wi,42.987906,-88.241072
5590,2010.0,hyundai,elantra,excellent,,gas,115712.0,clean,automatic,fwd,sedan,blue,wi,42.987906,-88.241072
4490,2007.0,nissan,versa,excellent,,gas,114392.0,clean,automatic,fwd,sedan,silver,wi,42.987906,-88.241072
9990,2013.0,mazda,mazda5,excellent,,gas,76046.0,clean,automatic,fwd,mini-van,black,wi,42.987906,-88.241072
9390,2013.0,honda,fit,excellent,,gas,67709.0,clean,automatic,fwd,hatchback,blue,wi,42.987906,-88.241072
10790,2013.0,ford,edge,excellent,,gas,104122.0,clean,automatic,fwd,SUV,black,wi,42.987906,-88.241072
16995,2018.0,ford,fusion se,excellent,4 cylinders,gas,38101.0,clean,automatic,fwd,sedan,red,wi,42.9959,-87.9944
11490,2015.0,ford,escape,excellent,,gas,107341.0,clean,automatic,4wd,SUV,,wi,42.987906,-88.241072
7990,2010.0,dodge,grand caravan,excellent,,gas,118080.0,clean,automatic,fwd,mini-van,blue,wi,42.987906,-88.241072
11990,2015.0,chevrolet,trax,excellent,,gas,67575.0,clean,automatic,fwd,wagon,white,wi,42.987906,-88.241072
8990,2012.0,kia,sportage,excellent,,gas,102566.0,clean,automatic,fwd,SUV,black,wi,42.987906,-88.241072
9990,2013.0,ford,escape,excellent,,gas,84389.0,clean,automatic,4wd,SUV,silver,wi,42.987906,-88.241072
2200,2002.0,jeep,grand cherokee,,,gas,202000.0,clean,automatic,,,,wi,43.0859,-87.9742
13995,2012.0,jeep,grand cherokee,,,gas,157283.0,clean,automatic,,,,wi,43.0158,-87.9317
13995,2012.0,jeep,grand cherokee,,,gas,169433.0,clean,automatic,,,,wi,43.024014,-87.918484
24995,2018.0,honda,crv ex-l,excellent,4 cylinders,gas,86278.0,clean,automatic,4wd,SUV,white,wi,43.0622,-88.098
42995,2018.0,ram,3500,excellent,8 cylinders,gas,71423.0,clean,automatic,4wd,,,wi,44.741365,-90.485795
4499,2006.0,honda,accord,good,,gas,179741.0,clean,automatic,fwd,sedan,grey,wi,42.9993,-88.2196
4999,2006.0,dodge,grand caravan,,6 cylinders,gas,147503.0,clean,automatic,,mini-van,,wi,42.3542,-87.8651
10799,2012.0,toyota,sienna xle 8-passenger,like new,6 cylinders,gas,152000.0,clean,automatic,fwd,mini-van,black,wi,43.006,-87.9429
9599,2007.0,chevrolet,avalanche,excellent,5 cylinders,gas,170267.0,clean,automatic,4wd,pickup,red,wi,42.9957,-87.9334
10495,2012.0,subaru,forester,excellent,4 cylinders,gas,87807.0,clean,automatic,4wd,SUV,blue,wi,42.9959,-87.9944
4500,2010.0,honda,civic,good,4 cylinders,gas,183000.0,clean,automatic,fwd,sedan,silver,wi,43.1731,-88.0452
8469,2012.0,honda,odyssey,good,,gas,179242.0,clean,automatic,fwd,mini-van,grey,wi,42.9993,-88.2196
7999,2003.0,,Isuzu NPR-HD,,,diesel,184440.0,clean,automatic,,truck,white,wi,42.3542,-87.8651
6329,2005.0,ford,explorer sports trac,good,,gas,163169.0,clean,automatic,4wd,truck,silver,wi,42.9993,-88.2196
3499,2009.0,kia,spectra,,,gas,153970.0,clean,manual,,,,wi,43.016513,-88.039487
6499,2007.0,acura,mdx,good,,gas,212487.0,clean,automatic,,SUV,white,wi,42.9993,-88.2196
10999,2013.0,kia,sorento sx awd,,,gas,185551.0,clean,automatic,,,,wi,43.016513,-88.039487
3000,2005.0,mazda,tribute,fair,6 cylinders,gas,146000.0,clean,automatic,4wd,SUV,grey,wi,43.3034,-88.0029
19999,2014.0,ram,promaster 1500 136 wb,,6 cylinders,gas,118968.0,clean,automatic,,van,white,wi,42.3542,-87.8651
3599,2001.0,toyota,camry,good,4 cylinders,gas,164607.0,clean,automatic,fwd,sedan,silver,wi,42.9993,-88.2196
6999,2005.0,lexus,rx 330,good,6 cylinders,gas,184396.0,clean,automatic,4wd,SUV,brown,wi,42.9993,-88.2196
6999,2009.0,toyota,sienna xle,,,gas,167604.0,clean,automatic,,,,wi,43.016513,-88.039487
6499,2012.0,toyota,prius,good,4 cylinders,hybrid,111125.0,clean,automatic,fwd,hatchback,white,wi,42.076158,-87.859726
7699,2008.0,acura,mdx,good,6 cylinders,gas,172000.0,clean,automatic,4wd,SUV,black,wi,42.9993,-88.2196
6999,2008.0,nissan,maxima sl,,,gas,137723.0,clean,automatic,,,,wi,43.016513,-88.039487
5499,2012.0,chevrolet,cruze,,,gas,154770.0,clean,manual,,,,wi,43.016513,-88.039487
58000,2016.0,dodge,challenger srt hellcat,like new,,gas,11000.0,clean,automatic,,,purple,wi,41.8517,-90.2078
6299,2013.0,toyota,prius,good,4 cylinders,gas,109028.0,clean,automatic,fwd,hatchback,white,wi,42.075775,-87.859383
20000,2013.0,rover,sport hse,excellent,8 cylinders,gas,67000.0,rebuilt,automatic,4wd,SUV,,wi,43.0506,-87.8968
3999,2005.0,chevrolet,trailblazer,good,6 cylinders,gas,222000.0,clean,automatic,rwd,SUV,silver,wi,42.9993,-88.2196
11299,2007.0,gmc,sierra,good,8 cylinders,gas,160363.0,clean,automatic,4wd,truck,black,wi,42.9993,-88.2196
11499,2008.0,ford,f-150,excellent,8 cylinders,gas,165887.0,clean,automatic,4wd,truck,white,wi,42.9993,-88.2196
16250,2000.0,chevrolet,c3500 dump truck,like new,,gas,87695.0,clean,automatic,rwd,,white,wi,42.53418,-88.603639
16950,2010.0,chevrolet,express g3500 van,excellent,,gas,107515.0,clean,automatic,rwd,,,wi,42.53418,-88.603639
8297,2009.0,cadillac,cts,,,gas,109594.0,clean,automatic,rwd,,black,wi,43.01683,-88.033653
16000,2013.0,bmw,x5,,,gas,110086.0,clean,automatic,,SUV,silver,wi,43.01683,-88.033653
