price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
31590,2016.0,dodge,challenger r/t plus shaker,good,8 cylinders,other,27440.0,clean,other,rwd,coupe,black,ca,33.779214,-84.411811
19990,2013.0,infiniti,g g37 sport coupe 2d,good,6 cylinders,gas,57181.0,clean,other,rwd,coupe,black,ca,33.7865,-84.4454
31990,2018.0,jeep,wrangler unlimited sport s,good,6 cylinders,gas,52733.0,clean,other,4wd,other,black,ca,33.779214,-84.411811
29990,2016.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,19374.0,clean,automatic,rwd,coupe,red,ca,33.779214,-84.411811
35990,2021.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,2600.0,clean,other,4wd,other,yellow,ca,33.779214,-84.411811
30990,2017.0,toyota,tundra double cab sr,good,8 cylinders,gas,41124.0,clean,other,,pickup,red,ca,33.779214,-84.411811
24590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,40784.0,clean,other,,pickup,white,ca,33.779214,-84.411811
6750,1991.0,buick,roadmaster,good,8 cylinders,gas,219000.0,salvage,automatic,rwd,wagon,white,ca,36.3114,-119.3065
25990,2018.0,chevrolet,camaro ls coupe 2d,good,,gas,10572.0,clean,other,rwd,coupe,black,ca,33.779214,-84.411811
28990,2020.0,subaru,wrx sedan 4d,good,,gas,12567.0,clean,other,,sedan,blue,ca,33.779214,-84.411811
19990,2013.0,lexus,es 350 sedan 4d,good,6 cylinders,gas,62039.0,clean,other,fwd,sedan,,ca,33.779214,-84.411811
25990,2019.0,ford,f150 regular cab xlt pickup,good,6 cylinders,gas,21480.0,clean,other,,pickup,black,ca,33.779214,-84.411811
31990,2016.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,gas,34729.0,clean,other,,pickup,white,ca,33.779214,-84.411811
22590,2020.0,subaru,impreza wagon 4d,good,,gas,10667.0,clean,other,,wagon,white,ca,33.779214,-84.411811
29050,2018.0,honda,accord,,,gas,30690.0,clean,automatic,fwd,,black,ca,36.841444,-119.807384
39580,2018.0,acura,mdx,,,gas,52079.0,clean,automatic,,,white,ca,36.841444,-119.807384
18865,2016.0,nissan,rogue,,4 cylinders,gas,49577.0,clean,automatic,,SUV,blue,ca,35.644805,-120.655062
26500,1940.0,ford,,excellent,8 cylinders,gas,3000.0,clean,automatic,rwd,sedan,orange,ca,36.8303,-119.8319
5500,2002.0,bmw,z3 convertible,excellent,,gas,234070.0,clean,automatic,,,silver,ca,36.7918,-119.8801
66500,2019.0,lincoln,navigator,like new,,gas,23000.0,clean,automatic,,,white,ca,36.842235,-119.68317
33990,2019.0,toyota,rav4 hybrid xse sport,good,,hybrid,23963.0,clean,other,,SUV,,ca,33.7865,-84.4454
21990,2014.0,chrysler,300 300c sedan 4d,good,,other,29239.0,clean,other,rwd,sedan,black,ca,33.779214,-84.411811
35990,2018.0,honda,civic type r touring,good,,other,40831.0,clean,other,,sedan,black,ca,33.779214,-84.411811
39590,2015.0,mercedes-benz,sl-class sl 400,good,,other,36682.0,clean,automatic,rwd,other,black,ca,33.779214,-84.411811
17590,2013.0,mini,hardtop cooper s hatchback,good,,other,20181.0,clean,other,fwd,hatchback,red,ca,33.779214,-84.411811
19990,2012.0,mazda,mx-5 miata grand touring,good,,gas,29993.0,clean,other,rwd,other,silver,ca,33.779214,-84.411811
18590,2017.0,toyota,corolla im hatchback 4d,good,,other,14317.0,clean,other,fwd,hatchback,silver,ca,33.779214,-84.411811
19590,2017.0,ford,fiesta st hatchback 4d,good,,other,33686.0,clean,other,fwd,hatchback,black,ca,33.7865,-84.4454
16590,2017.0,chevrolet,volt lt hatchback 4d,good,,hybrid,60044.0,clean,other,fwd,hatchback,white,ca,33.779214,-84.411811
15990,2015.0,toyota,prius four hatchback 4d,good,,gas,66732.0,clean,other,fwd,hatchback,white,ca,33.779214,-84.411811
16590,2015.0,toyota,corolla le eco sedan 4d,good,,other,46490.0,clean,other,,sedan,white,ca,33.779214,-84.411811
16590,2015.0,volkswagen,beetle 1.8t fleet,good,,gas,39649.0,clean,other,fwd,hatchback,black,ca,33.779214,-84.411811
33590,2019.0,ford,ranger supercrew xl pickup,good,,gas,33424.0,clean,other,4wd,pickup,white,ca,33.779214,-84.411811
29990,2017.0,honda,pilot touring sport,good,,other,25196.0,clean,other,,SUV,white,ca,33.7865,-84.4454
49500,2017.0,gmc,sierra,excellent,8 cylinders,gas,49000.0,clean,automatic,4wd,truck,black,ca,36.5349,-119.3909
750,1980.0,cadillac,limousine,fair,8 cylinders,gas,100000.0,missing,automatic,fwd,sedan,white,ca,36.233572,-121.377174
5300,1999.0,chevrolet,tahoe lt 4x4,excellent,8 cylinders,gas,164015.0,clean,automatic,4wd,SUV,brown,ca,36.7918,-119.8801
16997,2004.0,lexus,rx 330,excellent,6 cylinders,gas,72000.0,clean,automatic,,SUV,black,ca,33.811,-117.8493
7900,2005.0,chevrolet,avalanche,excellent,8 cylinders,gas,231287.0,clean,automatic,,,,ca,36.743249,-119.788018
5900,2008.0,toyota,camry,excellent,4 cylinders,gas,185623.0,clean,automatic,,,,ca,36.743249,-119.788018
8997,2004.0,lexus,rx 330,excellent,6 cylinders,gas,72000.0,clean,automatic,,SUV,black,ca,33.811,-117.8493
400,2013.0,nissan,altima,,,gas,30000.0,clean,automatic,,,,ca,36.842862,-119.789234
4500,2009.0,volkswagen,jetta s,excellent,4 cylinders,gas,155818.0,clean,automatic,,,,ca,36.743249,-119.788018
4500,2000.0,chevrolet,s10 truck,excellent,4 cylinders,gas,230225.0,clean,manual,,,blue,ca,36.743249,-119.788018
3599,1996.0,lexus,es300,excellent,6 cylinders,gas,139179.0,clean,automatic,,,,ca,36.743249,-119.788018
4500,2005.0,honda,accord,excellent,6 cylinders,gas,209169.0,clean,automatic,,,,ca,36.743249,-119.788018
3500,2002.0,toyota,avalon,excellent,6 cylinders,gas,205059.0,clean,automatic,,,,ca,36.743249,-119.788018
32999,2017.0,toyota,tacoma,,6 cylinders,gas,80399.0,clean,automatic,rwd,truck,white,ca,36.790784,-119.789897
5999,2001.0,mercedes-benz,benz s500,excellent,8 cylinders,gas,138225.0,clean,automatic,rwd,,silver,ca,36.743249,-119.788018
24999,2007.0,toyota,tacoma,,4 cylinders,gas,110000.0,clean,manual,4wd,truck,white,ca,38.614287,-121.270495
21999,2006.0,chevrolet,silverado 1500,,8 cylinders,gas,109000.0,clean,automatic,4wd,truck,grey,ca,38.614952,-121.271667
7999,2007.0,mercedes-benz,clk350,,6 cylinders,gas,62000.0,clean,automatic,rwd,coupe,white,ca,38.614287,-121.270495
24999,2016.0,bmw,x4 xdrive28i,,4 cylinders,gas,46000.0,clean,automatic,4wd,SUV,black,ca,38.614952,-121.271667
19999,2012.0,audi,a7,,6 cylinders,gas,87000.0,clean,automatic,4wd,sedan,black,ca,38.614287,-121.270495
0,2018.0,gmc,sierra 2500hd,excellent,,gas,41851.0,clean,automatic,4wd,,,ca,38.268695,-122.669212
39999,2017.0,chevrolet,silverado 1500,,8 cylinders,gas,52593.0,clean,automatic,rwd,truck,red,ca,36.774617,-119.791164
10500,1963.0,ford,f100,fair,8 cylinders,gas,18000.0,clean,automatic,rwd,truck,white,ca,37.0025,-120.6333
75000,2009.0,,Workhouse,excellent,8 cylinders,gas,127000.0,clean,automatic,4wd,truck,white,ca,37.824777,-122.369964
0,2015.0,nissan,altima,,,gas,49369.0,clean,automatic,fwd,sedan,,ca,36.33134,-119.27924
39995,2011.0,ram,2500 laramie 4wd 6.7 cummins,,6 cylinders,diesel,133590.0,clean,automatic,4wd,pickup,white,ca,36.775737,-119.806291
56995,2014.0,ram,"2500 laramie 4wd 6.7 cummins diesel mega cab megacab leveled on 35s, sunroof and loaded",,6 cylinders,diesel,100665.0,clean,automatic,4wd,pickup,grey,ca,36.775737,-119.806291
30995,2014.0,gmc,sierra 1500 4x4 v6,,6 cylinders,other,70298.0,clean,automatic,4wd,pickup,white,ca,36.775737,-119.806291
49995,2015.0,ram,2500 6.7 cummins diesel 4x4 laramie !!leveled 35s!,,6 cylinders,diesel,114099.0,clean,automatic,4wd,pickup,white,ca,36.775737,-119.806291
20995,2015.0,ford,explorer limited front wheel drive w/4x4,,6 cylinders,gas,74197.0,clean,automatic,4wd,SUV,black,ca,36.775737,-119.806291
43995,2015.0,chevrolet,silverado 2500 lt 6.0 gas 4x4 8 ft bed stock or lifted,,8 cylinders,other,86054.0,clean,automatic,4wd,pickup,white,ca,36.775737,-119.806291
47995,2016.0,chevrolet,silverado 2500 lt 6.0 gas 4x4,,8 cylinders,other,58939.0,clean,automatic,4wd,pickup,custom,ca,36.775737,-119.806291
58995,2017.0,gmc,sierra 2500 denali 6.6 duramax diesel 4x4 leveled on 35s,,8 cylinders,diesel,107173.0,clean,automatic,4wd,pickup,white,ca,36.775737,-119.806291
41995,2017.0,chevrolet,silverado 1500 lt lifted 4x4 5.3 v8,,8 cylinders,gas,40100.0,clean,automatic,4wd,pickup,white,ca,36.775737,-119.806291
0,2018.0,ram,2500 6.7 cummins diesel 4x4 laramie !!clean!!,,6 cylinders,diesel,84404.0,clean,automatic,4wd,pickup,black,ca,36.775737,-119.806291
45995,2018.0,ram,1500 sport 4x4 5.7 v8 loaded lifted on 37s,,8 cylinders,gas,58761.0,clean,automatic,4wd,pickup,red,ca,36.775737,-119.806291
62995,2018.0,gmc,sierra 2500 6.6 duramax diesel slt lifted on 37s,,8 cylinders,diesel,60657.0,clean,automatic,4wd,pickup,white,ca,36.775737,-119.806291
42995,2019.0,ram,pickup 1500 classic 4x4 5.7 v8 lifted on 37s,,8 cylinders,gas,25170.0,clean,automatic,4wd,pickup,black,ca,36.775737,-119.806291
66995,2019.0,ram,2500 6.7 cummins diesel 4x4 laramie lifted on 37s,,6 cylinders,diesel,49884.0,clean,automatic,4wd,pickup,black,ca,36.775737,-119.806291
53995,2019.0,ford,f-350 super duty xl 4wd 6.7 diesel f350 dually utility truck w/rack,,8 cylinders,other,70099.0,clean,automatic,4wd,pickup,white,ca,36.775737,-119.806291
55995,2019.0,ford,f-350 6.7 powerstroke diesel 4x4 dually with utility bed,,8 cylinders,diesel,69861.0,clean,automatic,4wd,pickup,white,ca,36.775737,-119.806291
61995,2019.0,ford,f-350 6.7 diesel 4x4 utility truck bed leveled 35s,,8 cylinders,diesel,30581.0,clean,automatic,4wd,pickup,white,ca,36.775737,-119.806291
0,2020.0,ram,2500 limited 6.4l v8 stock or lifted call for pricing,,8 cylinders,gas,12011.0,clean,automatic,4wd,pickup,black,ca,36.775737,-119.806291
0,2020.0,ram,2500 laramie 4wd 6.7 cummins diesel stock or lifted call for pricing,,6 cylinders,diesel,58170.0,clean,automatic,4wd,pickup,white,ca,36.775737,-119.806291
0,2020.0,ram,2500 laramie 4wd 6.7 cummins diesel stock or lifted,,6 cylinders,diesel,33070.0,clean,automatic,4wd,pickup,silver,ca,36.775737,-119.806291
0,2020.0,ram,2500 laramie 4wd 6.7 cummins diesel stock or lifted call for pricing,,6 cylinders,diesel,36834.0,clean,automatic,4wd,pickup,grey,ca,36.775737,-119.806291
65995,2020.0,ram,2500 6.7 cummins diesel 4x4 laramie clean leveled w/35,,6 cylinders,diesel,34291.0,clean,automatic,4wd,pickup,grey,ca,36.775737,-119.806291
93995,2020.0,ford,f-350 f350 super duty platinum loaded lifted 37s,,8 cylinders,diesel,8500.0,clean,automatic,4wd,pickup,white,ca,36.775737,-119.806291
44995,2020.0,ford,"f-150 f150 xlt 3.5 ecoboost,v6 4x4 !! lifted!! f150",,6 cylinders,gas,25411.0,clean,automatic,4wd,pickup,black,ca,36.775737,-119.806291
54995,2020.0,ford,"f-150 f150 lariat sport 4x4, lifted on 35s",,8 cylinders,other,20502.0,clean,automatic,4wd,pickup,blue,ca,36.775737,-119.806291
0,2020.0,gmc,sierra 1500,excellent,,gas,10233.0,clean,automatic,4wd,,,ca,38.268695,-122.669212
0,2018.0,toyota,corolla,,,gas,55015.0,clean,automatic,fwd,sedan,white,ca,36.5349,-119.3909
0,2018.0,gmc,sierra 1500,excellent,,gas,25600.0,clean,automatic,4wd,,,ca,38.26843,-122.668754
16999,2013.0,bmw,535i,excellent,6 cylinders,gas,109533.0,clean,automatic,rwd,sedan,grey,ca,36.830774,-119.700401
0,2019.0,gmc,savana cargo van,excellent,,gas,19229.0,clean,automatic,,,,ca,38.268695,-122.669212
0,2016.0,gmc,canyon,excellent,,gas,46873.0,clean,automatic,,,,ca,38.268695,-122.669212
0,2018.0,gmc,acadia awd,excellent,,gas,25572.0,clean,automatic,4wd,,,ca,38.26843,-122.668754
1300,1967.0,,Sabre Boat,,,other,123569.0,clean,other,,,,ca,36.830052,-119.787068
0,2017.0,gmc,acadia limited,excellent,,gas,37444.0,clean,automatic,,,,ca,38.268695,-122.669212
0,2013.0,ford,mustang,excellent,,gas,42137.0,clean,automatic,,,,ca,38.268695,-122.669212
16500,1966.0,,Towmotor BHF20,good,,other,1.0,clean,other,,,,ca,35.362291,-118.958642
7500,2011.0,,Kawasaki Ninja ZX14,excellent,,gas,42213.0,clean,other,,other,black,ca,36.830052,-119.787025
4000,2003.0,ford,escape,,,gas,148807.0,clean,automatic,,SUV,blue,ca,36.829983,-119.786854
26777,2019.0,dodge,charger,excellent,,gas,32587.0,clean,automatic,rwd,sedan,green,ca,36.842291,-119.788981
13985,2012.0,honda,crosstour,excellent,,gas,78772.0,clean,automatic,fwd,wagon,white,ca,36.842291,-119.788981
17985,2017.0,honda,civic,excellent,,gas,50053.0,clean,automatic,fwd,sedan,black,ca,36.842291,-119.788981
4500,2004.0,chrysler,pt cruiser,,4 cylinders,gas,108873.0,clean,automatic,,hatchback,white,ca,36.830035,-119.786789
0,2018.0,dodge,durango,,,gas,50660.0,clean,automatic,4wd,,,ca,38.268695,-122.669212
0,2020.0,jeep,cherokee,,,gas,29567.0,clean,automatic,fwd,SUV,white,ca,36.6044,-119.4378
0,2016.0,ford,transit connect cargo,,,gas,110028.0,clean,automatic,fwd,other,white,ca,38.113072,-121.14903
19900,2020.0,nissan,rogue sv 2.5l awd,like new,4 cylinders,gas,4100.0,clean,automatic,4wd,SUV,grey,ca,36.9233,-119.58
0,2019.0,dodge,charger,excellent,,gas,34592.0,clean,automatic,,,,ca,38.268695,-122.669212
0,2018.0,dodge,challenger sxt,excellent,,gas,35010.0,clean,automatic,,,,ca,38.268695,-122.669212
0,2018.0,dodge,challenger,excellent,,gas,9698.0,clean,automatic,,,,ca,38.268695,-122.669212
47000,1955.0,chevrolet,2 door,excellent,8 cylinders,gas,7539.0,clean,manual,rwd,sedan,black,ca,38.9166,-119.7272
29991,2012.0,ford,f-250,,,diesel,128856.0,clean,automatic,4wd,pickup,white,ca,38.597771,-121.403061
0,2017.0,toyota,corolla,,,gas,60834.0,clean,automatic,fwd,sedan,grey,ca,36.5349,-119.3909
0,2018.0,dodge,challenger,excellent,,gas,11053.0,clean,automatic,,,,ca,38.268695,-122.669212
0,2018.0,dodge,challenger,excellent,,gas,14361.0,clean,automatic,,,,ca,38.26843,-122.668754
16995,2011.0,ford,explorer,excellent,6 cylinders,gas,115144.0,clean,automatic,fwd,SUV,grey,ca,36.825256,-119.789993
15995,2011.0,chevrolet,camaro,excellent,6 cylinders,gas,99985.0,clean,automatic,rwd,convertible,silver,ca,36.825256,-119.789993
0,2008.0,lexus,ls,,,gas,190006.0,clean,automatic,fwd,sedan,,ca,36.33134,-119.27924
0,2018.0,chevrolet,traverse,excellent,,gas,36451.0,clean,automatic,4wd,,,ca,38.268695,-122.669212
0,2017.0,chevrolet,tahoe,excellent,,gas,36316.0,clean,automatic,4wd,,,ca,38.268695,-122.669212
0,2019.0,chevrolet,suburban,excellent,,gas,40574.0,clean,automatic,4wd,,,ca,38.268695,-122.669212
0,2020.0,chevrolet,silverado 1500,excellent,,gas,11980.0,clean,automatic,4wd,,,ca,38.268695,-122.669212
0,2020.0,chevrolet,silverado 1500,excellent,,gas,3622.0,clean,automatic,4wd,,,ca,38.268695,-122.669212
35000,2001.0,chevrolet,c3500,excellent,8 cylinders,gas,123200.0,clean,automatic,,,white,ca,34.062796,-118.085415
0,2018.0,infiniti,q50,,,gas,22162.0,clean,automatic,fwd,sedan,blue,ca,36.6044,-119.4378
0,2018.0,mitsubishi,outlander,,,gas,40000.0,clean,automatic,fwd,SUV,,ca,36.5349,-119.3909
0,2017.0,ford,expedition,,,gas,89681.0,clean,automatic,fwd,SUV,white,ca,38.113072,-121.14903
19999,2015.0,infiniti,q50,,6 cylinders,gas,80000.0,clean,automatic,rwd,sedan,white,ca,38.614287,-121.270495
17999,2004.0,ford,f-150,,8 cylinders,gas,82000.0,clean,automatic,,truck,,ca,38.614952,-121.271667
23999,2007.0,toyota,fj cruiser,,6 cylinders,gas,113000.0,clean,automatic,4wd,SUV,grey,ca,38.614952,-121.271667
24999,2005.0,chevrolet,silverado 1500,,8 cylinders,gas,26000.0,clean,automatic,4wd,truck,black,ca,38.614952,-121.271667
19999,2012.0,audi,a7,,6 cylinders,gas,92000.0,clean,automatic,4wd,sedan,black,ca,38.614287,-121.270495
18400,2012.0,chevrolet,silverado 3500,,,gas,145000.0,clean,automatic,,,,ca,37.7383,-121.4345
0,2019.0,chevrolet,silverado 1500,excellent,,gas,9412.0,clean,automatic,,,,ca,38.268695,-122.669212
0,2012.0,nissan,altima,,,gas,115024.0,clean,automatic,fwd,sedan,silver,ca,36.33134,-119.27924
0,2013.0,toyota,camry,,,hybrid,125000.0,clean,automatic,fwd,sedan,,ca,36.5349,-119.3909
0,2013.0,mercedes-benz,cl63 amg,,,gas,50203.0,clean,automatic,rwd,other,grey,ca,34.18643,-118.40482
0,2018.0,chevrolet,silverado 1500,excellent,,gas,18658.0,clean,automatic,4wd,,,ca,38.268695,-122.669212
0,2017.0,chevrolet,silverado 1500,excellent,,gas,25201.0,clean,automatic,,,,ca,38.268695,-122.669212
0,2018.0,chevrolet,express cargo van 2500,excellent,,gas,15416.0,clean,automatic,,,,ca,38.268695,-122.669212
0,2018.0,chevrolet,equinox,excellent,,gas,55257.0,clean,automatic,4wd,,,ca,38.26843,-122.668754
0,2017.0,chevrolet,equinox,excellent,,gas,31606.0,clean,automatic,,,,ca,38.268695,-122.669212
0,2014.0,dodge,durango sxt sport utility,excellent,6 cylinders,gas,142950.0,clean,automatic,rwd,SUV,grey,ca,37.702413,-121.072104
0,2020.0,hyundai,kona,,,gas,32193.0,clean,automatic,fwd,SUV,grey,ca,36.6044,-119.4378
50,2018.0,ram,,,,other,500000.0,clean,other,,,,ca,36.801,-119.802
20999,2007.0,gmc,yukon xl denali,,8 cylinders,gas,113952.0,clean,automatic,4wd,SUV,,ca,36.774617,-119.791164
0,2018.0,chevrolet,cruze,excellent,,gas,9583.0,clean,automatic,,,,ca,38.268695,-122.669212
0,2017.0,fiat,500,,,gas,57927.0,clean,automatic,fwd,sedan,silver,ca,38.113072,-121.14903
0,2017.0,cadillac,xt5 awd,excellent,,gas,61598.0,clean,automatic,4wd,,,ca,38.268695,-122.669212
0,2016.0,nissan,frontier crew cab,,,gas,81955.0,clean,automatic,fwd,truck,white,ca,36.5349,-119.3909
0,2018.0,cadillac,escalade,excellent,,gas,33479.0,clean,automatic,4wd,,,ca,38.26843,-122.668754
17491,2017.0,chevrolet,malibu,,,gas,58572.0,clean,automatic,,sedan,silver,ca,38.597771,-121.403061
0,2018.0,cadillac,ats sedan,excellent,,gas,33758.0,clean,automatic,4wd,,,ca,38.268695,-122.669212
0,2017.0,bmw,540i xdrive,excellent,,gas,27845.0,clean,automatic,,,,ca,38.26843,-122.668754
0,2016.0,audi,a8,excellent,,gas,36594.0,clean,automatic,,,,ca,38.26843,-122.668754
0,2016.0,chevrolet,spark,,,gas,61065.0,clean,automatic,,hatchback,silver,ca,36.33134,-119.27924
18995,2016.0,ford,mustang v6,good,6 cylinders,gas,105576.0,clean,automatic,rwd,coupe,grey,ca,36.683288,-121.652752
12995,2015.0,chevrolet,cruze,good,4 cylinders,gas,103000.0,clean,automatic,fwd,sedan,grey,ca,36.770641,-119.698277
13995,2011.0,cadillac,cts 3.6l performance,good,6 cylinders,gas,102000.0,clean,automatic,fwd,sedan,black,ca,36.770789,-119.69892
15995,2015.0,kia,optima ex,good,4 cylinders,gas,75290.0,clean,automatic,fwd,sedan,grey,ca,36.744394,-119.789278
11995,2014.0,ford,mustang premium,good,6 cylinders,gas,151000.0,clean,automatic,rwd,coupe,black,ca,36.744394,-119.789278
14700,2015.0,chevrolet,malibu ls,good,4 cylinders,gas,39000.0,clean,automatic,fwd,sedan,custom,ca,36.771328,-119.698792
0,2020.0,hyundai,tucson,,,gas,20244.0,clean,automatic,fwd,SUV,grey,ca,36.6044,-119.4378
10995,2006.0,chevrolet,avalanche ls,good,8 cylinders,gas,189000.0,clean,automatic,fwd,pickup,red,ca,36.770778,-119.698277
22995,2012.0,chevrolet,silverado ltz,good,8 cylinders,gas,141000.0,clean,automatic,4wd,truck,white,ca,36.771328,-119.699135
46998,2020.0,ford,"gt premium 2,200 miles",excellent,,gas,2200.0,clean,automatic,rwd,coupe,,ca,35.283445,-120.658029
42998,2018.0,volvo,xc90t6 awd 24733 miles,excellent,,gas,24733.0,clean,automatic,4wd,SUV,,ca,35.283445,-120.658029
46998,2018.0,volvo,"xc90 11,200 miles wwow",excellent,,gas,11920.0,clean,automatic,4wd,SUV,,ca,35.283445,-120.658029
0,2016.0,nissan,altima,,,gas,82718.0,clean,automatic,fwd,sedan,,ca,36.5349,-119.3909
68998,2021.0,volvo,"xc60 t8 inscription 1,300 miles",excellent,,gas,1390.0,clean,automatic,4wd,SUV,,ca,35.283445,-120.658029
14995,2015.0,hyundai,sonata se,good,4 cylinders,gas,52000.0,clean,automatic,fwd,sedan,blue,ca,36.744394,-119.789278
46977,2019.0,volvo,xc60 t6 awd inscription,excellent,,gas,31456.0,clean,automatic,4wd,SUV,,ca,35.283445,-120.658029
68777,2020.0,volvo,"xc90 t8 1,300 miles",excellent,,gas,1375.0,clean,automatic,4wd,SUV,,ca,35.283445,-120.658029
29777,2018.0,volvo,certified,excellent,,gas,34040.0,clean,automatic,4wd,sedan,,ca,35.283445,-120.658029
37888,2018.0,volvo,certified,excellent,,gas,23707.0,clean,automatic,4wd,sedan,,ca,35.283445,-120.658029
17995,2007.0,gmc,sierra sle2,good,8 cylinders,gas,165000.0,clean,automatic,rwd,truck,blue,ca,36.770311,-119.698877
5995,2013.0,chevrolet,silverado,,,gas,1.0,clean,automatic,,,,ca,36.77071,-119.698877
54900,2013.0,ford,f550 4x4 crew cab,good,8 cylinders,diesel,68570.0,clean,automatic,4wd,truck,white,ca,37.3476,-121.887
0,2018.0,dodge,charger,,,gas,17401.0,clean,automatic,fwd,sedan,blue,ca,38.113072,-121.14903
21995,2008.0,ford,f-150,good,8 cylinders,gas,72000.0,clean,automatic,rwd,truck,grey,ca,36.770586,-119.698277
54900,2013.0,ford,f550 4x4 crew cab,good,8 cylinders,diesel,68570.0,clean,automatic,4wd,truck,white,ca,37.3476,-121.887
9000,2010.0,buick,lacrosse,excellent,,gas,103000.0,clean,automatic,,,,ca,36.7581,-119.8113
16995,2007.0,ford,f-150 fx4,good,8 cylinders,gas,143000.0,clean,automatic,4wd,truck,grey,ca,36.770517,-119.698963
31900,2011.0,,isuzu npr hd boxtruck,good,4 cylinders,diesel,114156.0,clean,automatic,rwd,truck,white,ca,37.3476,-121.887
20999,2014.0,bmw,x5 sdrive35i,,6 cylinders,gas,63000.0,clean,automatic,rwd,SUV,white,ca,38.614287,-121.270495
25999,2007.0,toyota,fj cruiser,,6 cylinders,gas,99000.0,clean,manual,4wd,SUV,silver,ca,38.614952,-121.271667
24999,2012.0,mercedes-benz,slk 350,,6 cylinders,gas,14000.0,clean,automatic,rwd,convertible,red,ca,38.614952,-121.271667
27999,2008.0,toyota,tundra,,8 cylinders,gas,56000.0,clean,automatic,4wd,truck,red,ca,38.614287,-121.270495
26999,2007.0,mercedes-benz,sl550,,8 cylinders,gas,45000.0,clean,automatic,rwd,convertible,silver,ca,38.614952,-121.271667
13995,2011.0,ford,flex se,good,6 cylinders,gas,94000.0,clean,automatic,fwd,wagon,white,ca,36.770999,-119.698491
39900,2012.0,,international terrastar,good,8 cylinders,diesel,118401.0,clean,automatic,rwd,truck,grey,ca,37.3476,-121.887
31900,2015.0,ford,e350 cutaway,good,8 cylinders,gas,140395.0,clean,automatic,rwd,truck,white,ca,37.3476,-121.887
35000,2019.0,chevrolet,silverado,like new,,gas,39000.0,salvage,automatic,,,,ca,36.3114,-119.3065
0,2013.0,nissan,altima,,,gas,89119.0,clean,automatic,fwd,sedan,red,ca,36.5349,-119.3909
0,2014.0,ford,fusion,,,gas,109503.0,clean,automatic,,sedan,white,ca,36.33134,-119.27924
34900,2012.0,ford,econoline,good,8 cylinders,gas,164279.0,clean,automatic,rwd,truck,white,ca,37.3476,-121.887
49900,2019.0,,isuzu npr hd boxtruck,good,4 cylinders,diesel,62845.0,clean,automatic,rwd,truck,white,ca,37.3476,-121.887
7995,2013.0,toyota,prius c fourhatchback,excellent,4 cylinders,hybrid,166991.0,,other,,other,,ca,37.637869,-120.975297
17500,2016.0,gmc,terrain,,4 cylinders,gas,60265.0,clean,automatic,fwd,SUV,blue,ca,36.790784,-119.789897
0,2019.0,hyundai,sonata,,,gas,41503.0,clean,automatic,fwd,sedan,red,ca,36.6044,-119.4378
9000,2011.0,chevrolet,traverse lt,excellent,6 cylinders,gas,130000.0,clean,automatic,fwd,SUV,white,ca,36.968222,-120.078532
1500,2012.0,chevrolet,traverse lssuv,excellent,6 cylinders,gas,136277.0,,automatic,,SUV,,ca,36.750095,-119.758732
400,2016.0,ford,mustang 5.0,,,gas,20000.0,clean,automatic,,coupe,,ca,36.842862,-119.789234
16995,2014.0,toyota,tacoma,excellent,,gas,119550.0,clean,automatic,,pickup,white,ca,37.738239,-120.939159
19995,2014.0,ford,f-150,excellent,,gas,117350.0,clean,automatic,4wd,pickup,white,ca,37.738239,-120.939159
14995,2013.0,ford,mustang,excellent,,gas,76640.0,clean,automatic,rwd,coupe,red,ca,37.738239,-120.939159
0,2019.0,dodge,charger,,,gas,30484.0,clean,automatic,fwd,sedan,blue,ca,38.113072,-121.14903
19999,2010.0,chevrolet,silverado 1500,,8 cylinders,gas,140616.0,clean,automatic,rwd,truck,silver,ca,36.774617,-119.791164
17999,2013.0,dodge,challenger,,8 cylinders,gas,118196.0,clean,automatic,rwd,coupe,white,ca,36.774617,-119.791164
0,2015.0,dodge,journey,,,gas,80588.0,clean,automatic,fwd,SUV,grey,ca,36.5349,-119.3909
17991,2017.0,chevrolet,malibu,,,gas,51418.0,clean,automatic,,sedan,white,ca,38.597771,-121.403061
7499,2015.0,hyundai,accent,,,gas,92000.0,clean,automatic,,other,custom,ca,36.71459,-119.55572
7499,2013.0,gmc,terrain,,,gas,157000.0,clean,automatic,fwd,other,custom,ca,36.71459,-119.55572
3900,2005.0,nissan,altima,good,4 cylinders,gas,163801.0,clean,automatic,fwd,,silver,ca,36.7731,-119.6897
0,2017.0,chevrolet,impala,,,gas,60923.0,clean,automatic,fwd,sedan,,ca,36.5349,-119.3909
9999,2013.0,mercedes-benz,c 250,,4 cylinders,gas,112000.0,clean,automatic,rwd,sedan,white,ca,38.614287,-121.270495
19999,2004.0,chevrolet,silverado 1500,,8 cylinders,gas,85000.0,clean,automatic,4wd,truck,red,ca,38.614287,-121.270495
39999,2007.0,toyota,fj cruiser,,6 cylinders,gas,39000.0,clean,automatic,4wd,SUV,blue,ca,38.614952,-121.271667
12999,2004.0,ford,f-150,,8 cylinders,gas,119000.0,clean,automatic,rwd,truck,white,ca,38.614287,-121.270495
