price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
0,2004.0,chevrolet,silverado 2500 long b,,8 cylinders,diesel,275886.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
0,2014.0,ram,1500 big horn truck low mi,,8 cylinders,gas,106078.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
0,2018.0,chevrolet,silverado 3500,,8 cylinders,diesel,46530.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
0,2014.0,ford,f-150 lariat truck leathe,,6 cylinders,gas,112363.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
0,2013.0,ram,1500,,6 cylinders,gas,87460.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
0,2011.0,audi,s4 3.0t quattro premium pl,,6 cylinders,gas,90280.0,clean,automatic,4wd,sedan,,or,45.385979,-122.608301
40995,2018.0,ford,f-150,,6 cylinders,gas,43317.0,clean,automatic,4wd,truck,silver,or,45.509778,-122.967379
0,2015.0,ford,f-350 super duty flat bed,,8 cylinders,diesel,59201.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
71995,2020.0,chevrolet,silverado 2500hd,,8 cylinders,diesel,14250.0,clean,automatic,4wd,truck,black,or,45.509778,-122.967379
1400,1997.0,ford,ranger,fair,4 cylinders,gas,185819.0,clean,manual,rwd,pickup,blue,or,43.339404,-124.313915
9990,2013.0,ford,c-max energi hatchback se,excellent,4 cylinders,hybrid,118278.0,clean,automatic,fwd,hatchback,green,or,44.045127,-123.043674
0,2005.0,chevrolet,tahoe,excellent,,gas,169863.0,clean,automatic,4wd,SUV,white,or,44.923453,-123.03128
0,2013.0,ford,flex,excellent,,gas,52530.0,clean,automatic,4wd,wagon,silver,or,44.923453,-123.03128
9990,2012.0,honda,civic ex,excellent,,gas,151059.0,clean,automatic,,,,or,44.044647,-123.002867
18995,2018.0,kia,soul,excellent,,gas,35679.0,clean,automatic,fwd,,,or,45.578341,-122.337295
11995,2005.0,gmc,yukon denali,excellent,,gas,216736.0,clean,automatic,4wd,,,or,45.578341,-122.337295
25900,2017.0,subaru,wrx,excellent,4 cylinders,gas,24660.0,clean,manual,4wd,sedan,grey,or,42.0526,-124.284
8990,2009.0,chevrolet,impala ls,excellent,6 cylinders,gas,87549.0,clean,automatic,,,,or,44.044647,-123.002867
0,2000.0,toyota,mr2 spyder,excellent,,gas,95470.0,clean,manual,rwd,convertible,red,or,44.923453,-123.03128
0,2008.0,ford,expedition,excellent,,gas,164534.0,clean,automatic,4wd,SUV,green,or,44.923453,-123.03128
7990,2006.0,chevrolet,trailblazer ls 4x4,excellent,6 cylinders,gas,139873.0,clean,automatic,4wd,SUV,red,or,44.045127,-123.043674
16990,2015.0,honda,accord ex-l coupe,excellent,4 cylinders,gas,46158.0,clean,automatic,fwd,coupe,grey,or,44.045127,-123.043674
9990,2018.0,chevrolet,spark,excellent,,gas,20002.0,clean,automatic,,,,or,44.045127,-123.043674
8999,2007.0,hyundai,santa fe,,6 cylinders,gas,109310.0,clean,automatic,4wd,SUV,white,or,44.05278,-123.128308
9995,2010.0,gmc,terrain,,,gas,139992.0,clean,automatic,4wd,SUV,,or,45.523091,-122.578615
899,2000.0,toyota,camry ce sedan,excellent,4 cylinders,gas,175035.0,clean,automatic,fwd,sedan,green,or,44.046047,-122.976587
54999,2019.0,volvo,xc90,,4 cylinders,gas,25045.0,clean,automatic,4wd,SUV,black,or,44.05278,-123.128308
12900,2011.0,toyota,prius hybrid,like new,4 cylinders,hybrid,82000.0,clean,automatic,,sedan,white,or,42.4399,-124.4263
15990,2013.0,honda,accord sdn,,,gas,65489.0,clean,automatic,fwd,sedan,,or,43.390723,-124.263982
26990,2018.0,honda,accord sedan,,,gas,33502.0,clean,automatic,fwd,sedan,black,or,43.390723,-124.263982
6000,1972.0,gmc,k1500,fair,8 cylinders,gas,105000.0,clean,manual,4wd,,,or,41.7817,-124.1332
1200,1987.0,toyota,corolla,,,gas,150000.0,clean,manual,,,blue,or,44.62042,-124.046288
11200,2014.0,ford,taurus sel,like new,6 cylinders,gas,98440.0,clean,automatic,4wd,sedan,white,or,43.354877,-124.146166
16995,2010.0,lexus,rx,,,gas,115364.0,clean,automatic,4wd,wagon,white,or,45.51796,-122.57857
8990,2013.0,ford,fiesta titanium,excellent,4 cylinders,gas,82836.0,clean,automatic,fwd,hatchback,black,or,44.045127,-123.043674
17000,2007.0,ram,2500 slt,,6 cylinders,diesel,231455.0,salvage,automatic,4wd,truck,silver,or,44.0612,-123.1555
11990,2011.0,chevrolet,equinox ltz awd,excellent,6 cylinders,gas,141364.0,clean,automatic,4wd,SUV,silver,or,44.045127,-123.043674
8000,1989.0,chevrolet,corvette,good,8 cylinders,gas,66040.0,clean,automatic,rwd,coupe,custom,or,45.9932,-123.9226
25999,2018.0,acura,rdx,,6 cylinders,gas,35982.0,clean,automatic,fwd,SUV,brown,or,44.05278,-123.128308
18500,2010.0,,2010 Freightliner Cascadia,excellent,,diesel,84000.0,clean,automatic,,,,or,44.066092,-124.037561
2500,2000.0,ford,f350,good,10 cylinders,gas,158000.0,clean,manual,rwd,truck,white,or,43.188,-124.201
14990,2006.0,nissan,frontier,excellent,6 cylinders,gas,107895.0,clean,automatic,4wd,,,or,44.044647,-123.002867
10995,2009.0,subaru,forester,,,gas,110113.0,clean,automatic,4wd,SUV,,or,45.523091,-122.578615
4500,1981.0,jeep,cj5,fair,6 cylinders,gas,123000.0,clean,manual,4wd,,green,or,43.080558,-124.005947
21999,2017.0,hyundai,tucson,,4 cylinders,gas,42375.0,clean,automatic,4wd,SUV,grey,or,44.05278,-123.128308
4900,2004.0,jeep,liberty limited,excellent,6 cylinders,gas,190000.0,clean,automatic,rwd,van,white,or,44.066092,-124.037561
5500,2011.0,chevrolet,cruze ls,good,4 cylinders,gas,135923.0,clean,manual,fwd,,,or,43.3603,-124.1888
5500,2001.0,ford,ranger,excellent,6 cylinders,gas,214000.0,clean,manual,4wd,truck,,or,44.6181,-123.928
23000,2017.0,subaru,wrx,excellent,4 cylinders,gas,69000.0,clean,manual,,,white,or,43.7023,-124.0968
6995,2010.0,toyota,camry hybrid,excellent,4 cylinders,hybrid,195197.0,clean,automatic,fwd,sedan,,or,45.48814,-122.579537
7999,2008.0,honda,civic,,4 cylinders,gas,126960.0,clean,other,fwd,sedan,silver,or,44.05278,-123.128308
11995,2012.0,nissan,rogue,,,gas,94177.0,clean,automatic,4wd,SUV,,or,45.523091,-122.578615
15999,2015.0,hyundai,sonata hybrid,,4 cylinders,hybrid,43205.0,clean,automatic,fwd,sedan,white,or,44.05278,-123.128308
8500,2006.0,,2006 hummer h3,good,5 cylinders,gas,200.0,clean,automatic,4wd,SUV,white,or,44.677,-124.015
18500,2007.0,toyota,tundra limited,excellent,8 cylinders,gas,205000.0,clean,automatic,4wd,truck,,or,40.948381,-124.104342
5500,2008.0,chrysler,pt cruiser,like new,4 cylinders,gas,57200.0,clean,manual,rwd,wagon,white,or,43.354877,-124.146166
6500,1967.0,jeep,,good,6 cylinders,gas,1.0,clean,manual,,other,,or,43.354877,-124.146166
1000,1998.0,volvo,,fair,5 cylinders,gas,200000.0,clean,automatic,fwd,sedan,red,or,46.1558,-123.798
10995,2011.0,nissan,rogue,,,gas,105624.0,clean,automatic,4wd,SUV,,or,45.523091,-122.578615
8995,2008.0,nissan,rogue,,,gas,129797.0,clean,automatic,4wd,SUV,,or,45.523091,-122.578615
9995,2011.0,chevrolet,equinox,,,gas,117985.0,clean,automatic,4wd,SUV,,or,45.523091,-122.578615
2700,2003.0,ford,expedition,fair,8 cylinders,gas,249517.0,clean,automatic,4wd,SUV,black,or,43.3843,-124.2819
2150,1988.0,,PONTAIC,excellent,6 cylinders,gas,94974.0,clean,automatic,fwd,sedan,white,or,44.5393,-123.2799
5995,2004.0,buick,rendezvous,,,gas,150131.0,clean,automatic,4wd,SUV,,or,45.523091,-122.578615
12995,2015.0,mitsubishi,lancer,,,gas,98123.0,clean,automatic,4wd,sedan,,or,45.523091,-122.578615
35990,2010.0,ram,,,,diesel,116844.0,clean,automatic,4wd,pickup,white,or,44.083056,-123.153025
20990,2011.0,nissan,titan,,,other,112528.0,clean,automatic,4wd,pickup,black,or,44.083056,-123.153025
7995,2012.0,nissan,versa,,,gas,96157.0,clean,automatic,fwd,sedan,,or,45.523091,-122.578615
9990,2011.0,toyota,corolla,,,gas,122442.0,clean,automatic,fwd,sedan,black,or,44.083056,-123.153025
15499,2017.0,hyundai,elantra,,4 cylinders,gas,66550.0,clean,automatic,fwd,sedan,silver,or,44.05278,-123.128308
10990,2014.0,dodge,grand caravan sxt,excellent,6 cylinders,gas,110608.0,clean,automatic,fwd,mini-van,silver,or,44.045127,-123.043674
4995,1998.0,chevrolet,tracker,,,gas,174487.0,clean,manual,4wd,SUV,purple,or,44.083056,-123.153025
19990,2013.0,chevrolet,silverado,,,other,161012.0,clean,automatic,4wd,pickup,brown,or,44.083056,-123.153025
3995,2000.0,nissan,xterra,,,gas,198228.0,clean,automatic,,SUV,,or,45.523091,-122.578615
10990,2003.0,ford,ranger,,,gas,132500.0,clean,automatic,4wd,pickup,silver,or,44.083056,-123.153025
7500,1976.0,jeep,cj5,good,6 cylinders,gas,2000.0,clean,manual,4wd,offroad,custom,or,43.996285,-124.115124
32990,2011.0,ford,f350 super duty crew cab,,,diesel,170500.0,clean,automatic,,other,white,or,44.083056,-123.153025
7990,2013.0,ford,focus,excellent,,gas,129452.0,clean,automatic,,,,or,44.044647,-123.002867
5995,2008.0,mazda,mazda3,,,gas,160852.0,clean,automatic,,sedan,black,or,44.083056,-123.153025
5995,2005.0,nissan,sentra,,,gas,124269.0,clean,automatic,fwd,sedan,,or,45.523091,-122.578615
4995,2003.0,nissan,altima,,,gas,146200.0,clean,automatic,fwd,sedan,brown,or,44.083056,-123.153025
7995,2006.0,subaru,impreza,,,gas,135300.0,clean,automatic,,sedan,,or,44.083056,-123.153025
1199,2011.0,ford,fiesta s,excellent,4 cylinders,gas,131520.0,clean,automatic,fwd,sedan,grey,or,44.046047,-122.976587
16995,2016.0,dodge,journey,,,gas,79133.0,clean,automatic,fwd,SUV,black,or,44.083056,-123.153025
8990,1998.0,gmc,sierra,,,gas,140423.0,clean,automatic,fwd,pickup,black,or,44.083056,-123.153025
20999,2019.0,nissan,kicks,,4 cylinders,gas,26755.0,clean,automatic,fwd,sedan,silver,or,44.05278,-123.128308
9990,2006.0,bmw,x5,,,gas,146103.0,clean,automatic,,SUV,black,or,44.083056,-123.153025
49999,2015.0,porsche,cayman gts,,,gas,24860.0,clean,manual,,,,or,44.066092,-124.037561
49990,2016.0,ram,2500,,,diesel,118450.0,clean,automatic,4wd,pickup,black,or,45.382346,-122.605132
49990,2016.0,ram,2500,,,diesel,106950.0,clean,automatic,4wd,pickup,white,or,45.382346,-122.605132
37990,2018.0,toyota,tacoma,,,gas,62981.0,clean,automatic,4wd,pickup,blue,or,45.382346,-122.605132
27990,2008.0,dodge,challenger,,,gas,54452.0,clean,automatic,rwd,coupe,orange,or,45.382346,-122.605132
31990,2010.0,porsche,cayenne,,,gas,110580.0,clean,,,SUV,grey,or,45.382346,-122.605132
22990,2001.0,ram,,,,gas,116346.0,clean,automatic,4wd,pickup,red,or,45.382346,-122.605132
19990,2014.0,audi,a5,,,gas,72177.0,clean,automatic,,coupe,black,or,45.382346,-122.605132
39990,2005.0,ram,,,,diesel,76647.0,clean,manual,4wd,pickup,silver,or,45.382346,-122.605132
9000,2013.0,ford,c-max hybrid sel,excellent,4 cylinders,hybrid,93000.0,clean,automatic,fwd,hatchback,black,or,44.4085,-124.0351
3000,1959.0,volkswagen,,,,gas,2354.0,clean,manual,,,,or,44.3256,-124.0863
7995,2004.0,honda,accord,,,gas,123503.0,clean,automatic,fwd,sedan,,or,45.523091,-122.578615
3500,1988.0,,1988 suzuki samurai,good,4 cylinders,gas,100000.0,clean,manual,4wd,offroad,,or,42.072215,-124.213829
12000,2015.0,mazda,3,excellent,4 cylinders,gas,95000.0,clean,manual,fwd,sedan,black,or,44.637394,-124.035645
11995,2012.0,jeep,compass,,,gas,99750.0,clean,automatic,4wd,SUV,,or,45.523091,-122.578615
11990,2013.0,kia,optima ex sedan,excellent,4 cylinders,gas,108801.0,clean,automatic,fwd,sedan,silver,or,44.045127,-123.043674
10990,2005.0,ford,f150 4x4,excellent,8 cylinders,gas,138325.0,clean,automatic,4wd,,,or,44.044647,-123.002867
8995,2014.0,chevrolet,cruze,excellent,4 cylinders,gas,107098.0,clean,automatic,fwd,sedan,white,or,45.48814,-122.579537
10990,2012.0,dodge,journey sxt,excellent,6 cylinders,gas,135283.0,clean,automatic,fwd,SUV,silver,or,44.045127,-123.043674
2700,1981.0,ford,custom f150 4x4,good,8 cylinders,gas,99058.0,clean,automatic,4wd,truck,blue,or,44.404916,-123.94043
3500,2009.0,mazda,3,good,4 cylinders,gas,190000.0,clean,automatic,,,,or,43.391129,-124.235458
10995,2010.0,jeep,liberty,,,gas,113487.0,clean,automatic,4wd,SUV,,or,45.523091,-122.578615
6995,2008.0,ford,taurus,,,gas,150568.0,clean,automatic,fwd,sedan,,or,45.523091,-122.578615
8990,2011.0,honda,crv se awd,excellent,4 cylinders,gas,187035.0,clean,automatic,4wd,SUV,blue,or,44.045127,-123.043674
15999,2004.0,ram,3500,,6 cylinders,diesel,272910.0,clean,manual,rwd,truck,white,or,44.05278,-123.128308
8995,2010.0,bmw,x5,excellent,6 cylinders,gas,148623.0,clean,automatic,4wd,SUV,black,or,45.48814,-122.579537
7995,2013.0,chevrolet,captiva sport,excellent,4 cylinders,gas,95795.0,clean,automatic,fwd,SUV,grey,or,45.48814,-122.579537
39995,2016.0,chevrolet,silverado 2500hd,excellent,8 cylinders,gas,142145.0,clean,automatic,4wd,pickup,red,or,45.398556,-122.619965
14995,2008.0,ford,f-150,excellent,8 cylinders,gas,158230.0,clean,automatic,4wd,pickup,white,or,45.398556,-122.619965
34995,2012.0,gmc,sierra 3500hd,excellent,8 cylinders,diesel,183410.0,clean,automatic,4wd,pickup,silver,or,45.398556,-122.619965
20995,2008.0,ford,super duty f-350 drw,excellent,8 cylinders,diesel,169940.0,clean,automatic,rwd,,,or,45.398556,-122.619965
15995,2007.0,ford,f350,excellent,8 cylinders,diesel,180190.0,clean,automatic,4wd,pickup,white,or,45.398556,-122.619965
14995,2003.0,ford,super duty f-350 srw,excellent,8 cylinders,diesel,187570.0,clean,automatic,4wd,pickup,white,or,45.398556,-122.619965
11995,2004.0,ford,super duty f-350 srw,excellent,8 cylinders,diesel,247395.0,clean,automatic,4wd,truck,,or,45.398556,-122.619965
11990,2014.0,nissan,altima,excellent,,gas,101514.0,clean,automatic,,,,or,44.044647,-123.002867
6995,2010.0,honda,fit,,,gas,107619.0,clean,automatic,fwd,hatchback,,or,45.523091,-122.578615
1500,2002.0,subaru,legacy 2.5i limited sedan,fair,4 cylinders,gas,140000.0,clean,automatic,4wd,sedan,black,or,44.6487,-124.0509
6999,2009.0,,Scion xB,,4 cylinders,gas,156654.0,clean,automatic,fwd,wagon,,or,44.05278,-123.128308
999,2005.0,buick,lesabre sedan,excellent,6 cylinders,gas,152856.0,clean,automatic,fwd,sedan,grey,or,44.046047,-122.976587
20990,2015.0,honda,accord sedan,,,gas,42150.0,clean,automatic,fwd,sedan,white,or,43.390723,-124.263982
38990,2014.0,toyota,4-runner,,,gas,25560.0,clean,automatic,4wd,SUV,,or,45.382346,-122.605132
18990,2013.0,subaru,outback,,,gas,68580.0,clean,automatic,,SUV,,or,45.382346,-122.605132
49990,2018.0,gmc,sierra,,,gas,46820.0,clean,automatic,4wd,pickup,white,or,45.382346,-122.605132
11990,2008.0,infiniti,g37,,,gas,141003.0,clean,automatic,fwd,coupe,red,or,45.382346,-122.605132
7495,2009.0,honda,fit,excellent,4 cylinders,gas,124474.0,clean,automatic,fwd,sedan,silver,or,45.48814,-122.579537
7990,2005.0,ford,explorer xlt 4x4,excellent,6 cylinders,gas,125191.0,clean,automatic,4wd,,,or,44.044647,-123.002867
20995,2013.0,chevrolet,express commercial cutaway,excellent,8 cylinders,gas,112814.0,clean,automatic,rwd,,white,or,45.48814,-122.579537
9995,2012.0,subaru,impreza,excellent,4 cylinders,gas,91603.0,clean,automatic,4wd,sedan,black,or,45.48814,-122.579537
12995,2013.0,dodge,durango,excellent,6 cylinders,gas,167528.0,clean,automatic,4wd,SUV,white,or,45.48814,-122.579537
6995,2009.0,pontiac,vibe,excellent,4 cylinders,gas,135780.0,clean,automatic,4wd,sedan,blue,or,45.48814,-122.579537
22995,2008.0,ford,super duty f-350 srw,excellent,8 cylinders,diesel,177793.0,clean,automatic,4wd,pickup,red,or,45.48814,-122.579537
8995,2010.0,dodge,journey,excellent,6 cylinders,gas,91158.0,clean,automatic,fwd,SUV,blue,or,45.48814,-122.579537
10990,2012.0,kia,optima sx turbo,excellent,4 cylinders,gas,134483.0,clean,automatic,fwd,sedan,blue,or,44.045127,-123.043674
8500,1995.0,ford,f350,,,diesel,200000.0,clean,manual,,,,or,41.7817,-124.1332
14990,2015.0,hyundai,sonata gls,excellent,4 cylinders,gas,47449.0,clean,automatic,fwd,sedan,silver,or,44.045127,-123.043674
9999,1999.0,toyota,tacoma,,4 cylinders,gas,249920.0,clean,automatic,rwd,truck,white,or,44.05278,-123.128308
5595,2004.0,honda,pilot,excellent,,gas,200379.0,clean,automatic,,sedan,silver,or,45.531881,-122.57933
4895,2006.0,honda,civic,excellent,,gas,199855.0,clean,manual,fwd,coupe,blue,or,45.531881,-122.57933
6995,2004.0,bmw,x3,excellent,,gas,147067.0,clean,automatic,,sedan,black,or,45.531881,-122.57933
5995,2008.0,honda,accord,excellent,4 cylinders,gas,216487.0,clean,automatic,fwd,sedan,silver,or,45.531881,-122.57933
4995,2009.0,toyota,corolla,excellent,4 cylinders,gas,177584.0,clean,automatic,fwd,sedan,blue,or,45.531881,-122.57933
10990,2007.0,acura,mdx awd,excellent,6 cylinders,gas,137180.0,clean,automatic,4wd,SUV,black,or,44.045127,-123.043674
8500,2000.0,ford,ranger,good,4 cylinders,gas,105000.0,clean,manual,fwd,truck,orange,or,43.441054,-124.213914
12995,2016.0,dodge,journey,,,gas,92482.0,clean,automatic,fwd,SUV,,or,45.523091,-122.578615
8990,2013.0,chrysler,200 touring,excellent,,gas,108528.0,clean,automatic,,,,or,44.044647,-123.002867
9990,2003.0,nissan,frontier crew cab 4x4,excellent,6 cylinders,gas,185707.0,clean,automatic,4wd,,,or,44.044647,-123.002867
999,2005.0,kia,sedona lx,excellent,6 cylinders,gas,194236.0,clean,automatic,fwd,mini-van,blue,or,44.046047,-122.976587
27999,2008.0,bmw,3-series,,8 cylinders,gas,51490.0,clean,manual,rwd,convertible,blue,or,44.05278,-123.128308
43000,1941.0,chevrolet,coupe,good,8 cylinders,gas,3000.0,clean,automatic,rwd,,,or,43.354966,-124.203049
24990,2012.0,ram,,,,gas,118801.0,clean,automatic,4wd,pickup,white,or,45.382346,-122.605132
10995,2010.0,hyundai,genesis,,,gas,97652.0,clean,automatic,,sedan,,or,45.382346,-122.605132
47990,2016.0,toyota,4-runner,,,gas,49994.0,clean,automatic,4wd,SUV,,or,45.382346,-122.605132
29990,2000.0,ford,f-250,,,diesel,110649.0,clean,automatic,4wd,pickup,white,or,45.382346,-122.605132
25990,2008.0,toyota,4-runner,,,gas,115919.0,clean,automatic,4wd,SUV,,or,45.382346,-122.605132
26990,2017.0,ford,mustang,,,gas,19679.0,clean,automatic,rwd,coupe,blue,or,43.390723,-124.263982
19995,2005.0,gmc,sierra 3500hd,excellent,8 cylinders,diesel,223363.0,clean,automatic,4wd,pickup,silver,or,45.48814,-122.579537
17995,2011.0,ford,f-150,excellent,8 cylinders,gas,126786.0,clean,automatic,4wd,pickup,white,or,45.48814,-122.579537
6900,2005.0,toyota,4 runner,good,6 cylinders,gas,230000.0,clean,automatic,4wd,SUV,white,or,42.0526,-124.284
13500,2010.0,toyota,tacoma,like new,6 cylinders,gas,217000.0,clean,manual,4wd,pickup,white,or,44.7706,-123.9206
3000,2010.0,ford,focus,fair,4 cylinders,gas,176000.0,clean,automatic,fwd,sedan,blue,or,43.335625,-124.123535
18995,2014.0,buick,enclave,excellent,6 cylinders,gas,86000.0,clean,automatic,fwd,SUV,white,or,43.3678,-124.2225
7998,2008.0,subaru,forester,good,4 cylinders,gas,118365.0,clean,automatic,4wd,SUV,white,or,42.3989,-123.3538
6990,2009.0,buick,lacrosse cx,excellent,,gas,122861.0,clean,automatic,,,,or,44.044647,-123.002867
9990,2014.0,chevrolet,cruze lt rs,excellent,,gas,115084.0,clean,automatic,,,,or,44.044647,-123.002867
10990,2013.0,volkswagen,jetta 2.5l se,excellent,5 cylinders,gas,43480.0,clean,automatic,fwd,sedan,red,or,44.045127,-123.043674
5990,2010.0,toyota,yaris,excellent,4 cylinders,gas,111629.0,clean,manual,fwd,hatchback,red,or,44.045127,-123.043674
3000,2000.0,chevrolet,astro.,good,6 cylinders,gas,142000.0,clean,automatic,rwd,mini-van,white,or,44.6487,-124.0509
8990,2012.0,hyundai,sonata gls,excellent,4 cylinders,gas,99154.0,clean,automatic,fwd,sedan,red,or,44.045127,-123.043674
8499,2012.0,hyundai,tucson,,4 cylinders,gas,156930.0,clean,automatic,4wd,SUV,white,or,44.05278,-123.128308
5800,2002.0,subaru,forester,excellent,4 cylinders,gas,130280.0,clean,automatic,4wd,SUV,silver,or,45.9932,-123.9226
6998,2011.0,chevrolet,cruze,good,4 cylinders,gas,129659.0,clean,automatic,fwd,sedan,blue,or,42.3989,-123.3538
2750,2012.0,dodge,journey,fair,,gas,216000.0,clean,automatic,,,,or,43.7839,-123.0529
8999,2009.0,mitsubishi,outlander,,6 cylinders,gas,98290.0,clean,automatic,fwd,SUV,blue,or,44.05278,-123.128308
899,2005.0,chrysler,pt cruiser,excellent,4 cylinders,gas,156607.0,clean,automatic,fwd,hatchback,red,or,44.046047,-122.976587
2500,1998.0,ram,1500,fair,8 cylinders,gas,224541.0,clean,automatic,rwd,van,white,or,43.334118,-124.242496
36990,2016.0,jeep,wrangler unlimited,,,gas,43951.0,clean,automatic,4wd,convertible,red,or,43.390723,-124.263982
10990,2012.0,honda,civic,,,gas,117839.0,clean,automatic,,sedan,,or,45.382346,-122.605132
38990,2010.0,ram,,,,diesel,93244.0,clean,automatic,4wd,pickup,,or,45.382346,-122.605132
32990,2019.0,mazda,cx-5,,,gas,12573.0,clean,automatic,4wd,wagon,blue,or,45.382346,-122.605132
14995,2007.0,lincoln,navigator,,,gas,129587.0,clean,automatic,4wd,SUV,white,or,45.382346,-122.605132
16990,2004.0,gmc,sierra,,,gas,139320.0,clean,automatic,4wd,pickup,,or,45.382346,-122.605132
38990,2013.0,bmw,m3,,,gas,36299.0,clean,automatic,,convertible,,or,45.382346,-122.605132
8000,1959.0,jeep,,good,4 cylinders,gas,7811.0,clean,manual,4wd,,black,or,43.702373,-124.102632
2800,1999.0,nissan,pathfinder,,,gas,177000.0,clean,automatic,,,,or,44.6487,-124.0509
7995,2007.0,nissan,sentra,,,gas,111458.0,clean,automatic,fwd,sedan,,or,45.523091,-122.578615
19995,2001.0,toyota,tacoma 4x4,like new,6 cylinders,gas,270500.0,clean,automatic,4wd,pickup,black,or,44.7313,-123.9062
5998,2013.0,ford,focus,good,4 cylinders,gas,113931.0,clean,automatic,fwd,sedan,black,or,42.3989,-123.3538
1500,1993.0,ford,f150 xl,fair,6 cylinders,gas,345613.0,clean,automatic,4wd,pickup,green,or,43.5833,-124.1624
14990,2006.0,ram,1500 mega cab,excellent,8 cylinders,gas,127280.0,clean,automatic,4wd,,,or,44.044647,-123.002867
2000,1989.0,ford,bronco ii,good,6 cylinders,gas,18959.0,clean,automatic,4wd,SUV,blue,or,43.607373,-124.141731
0,2014.0,acura,mdx,excellent,,gas,110050.0,clean,automatic,4wd,SUV,grey,or,45.127683,-122.852717
0,2015.0,jeep,wrangler unlimited,excellent,,gas,104427.0,clean,automatic,4wd,SUV,,or,45.127683,-122.852717
0,2014.0,chevrolet,silverado 1500,excellent,,gas,111613.0,clean,automatic,4wd,pickup,,or,45.127683,-122.852717
0,2011.0,ford,f-150,excellent,,gas,0.0,clean,automatic,4wd,pickup,white,or,45.127683,-122.852717
0,2013.0,ford,f-150,excellent,,gas,0.0,clean,automatic,4wd,pickup,black,or,45.127683,-122.852717
0,2018.0,toyota,tacoma,excellent,,gas,64720.0,clean,automatic,,pickup,white,or,45.127683,-122.852717
0,2015.0,mercedes-benz,c-class,excellent,,gas,59160.0,clean,automatic,4wd,sedan,blue,or,45.127683,-122.852717
0,2020.0,ford,ranger,excellent,,gas,50880.0,clean,automatic,4wd,pickup,silver,or,45.127683,-122.852717
0,2017.0,dodge,challenger,excellent,,gas,72550.0,clean,automatic,rwd,coupe,grey,or,45.127683,-122.852717
0,2020.0,nissan,rogue,excellent,,gas,42526.0,clean,automatic,fwd,wagon,silver,or,45.127683,-122.852717
8995,2009.0,ford,escape,,,gas,156795.0,clean,automatic,4wd,SUV,,or,45.523091,-122.578615
15999,2018.0,hyundai,accent,,4 cylinders,gas,23165.0,clean,automatic,fwd,sedan,red,or,44.05278,-123.128308
6990,2008.0,honda,accord lx,excellent,4 cylinders,gas,171207.0,clean,automatic,fwd,sedan,red,or,44.045127,-123.043674
9990,2011.0,hyundai,accent,excellent,4 cylinders,gas,59478.0,clean,automatic,fwd,sedan,grey,or,44.045127,-123.043674
9990,2011.0,chevrolet,impala lt,excellent,6 cylinders,gas,80036.0,clean,automatic,fwd,sedan,silver,or,44.045127,-123.043674
1995,2001.0,chevrolet,cavalier,,,gas,217853.0,clean,automatic,fwd,coupe,,or,45.523091,-122.578615
2000,1991.0,volvo,240 wagon,good,,gas,242224.0,rebuilt,manual,rwd,,,or,43.0968,-124.4037
5500,2004.0,ford,e350 van,,8 cylinders,gas,220.0,clean,automatic,rwd,,,or,42.571874,-123.522091
999,2003.0,toyota,corolla ce sedan,excellent,4 cylinders,gas,183005.0,clean,automatic,fwd,sedan,custom,or,44.046047,-122.976587
9999,2013.0,hyundai,accent,,4 cylinders,gas,46189.0,clean,automatic,fwd,sedan,brown,or,44.05278,-123.128308
6990,1999.0,mercedes-benz,benz ml320,excellent,6 cylinders,gas,91104.0,clean,automatic,4wd,,,or,44.044647,-123.002867
11990,2015.0,toyota,yaris hatchback,like new,,gas,62595.0,clean,automatic,,,,or,44.044647,-123.002867
14990,2011.0,honda,accord sdn,,,gas,48581.0,clean,automatic,fwd,sedan,blue,or,43.390723,-124.263982
1,1988.0,chevrolet,camaro,good,8 cylinders,gas,78930.0,clean,manual,rwd,coupe,red,or,44.6271,-123.9301
4100,1993.0,ford,ranger super cab,excellent,,gas,57180.0,clean,automatic,fwd,pickup,grey,or,43.354877,-124.146166
10990,2007.0,nissan,pathfinder se,excellent,6 cylinders,gas,132974.0,clean,automatic,4wd,,,or,44.044647,-123.002867
9990,2010.0,ford,escape xlt,excellent,6 cylinders,gas,81059.0,clean,automatic,,,,or,44.044647,-123.002867
33999,2018.0,acura,mdx,,6 cylinders,gas,37810.0,clean,automatic,fwd,SUV,black,or,44.05278,-123.128308
22995,2007.0,ram,3500,good,6 cylinders,diesel,234505.0,clean,automatic,4wd,pickup,white,or,45.398556,-122.619965
65000,2019.0,ram,promaster 1500,like new,,gas,24023.0,clean,automatic,,other,black,or,47.6116,-122.3056
32999,2019.0,hyundai,kona ev,,,electric,4632.0,clean,automatic,fwd,SUV,grey,or,44.05278,-123.128308
36990,2009.0,ram,,,,diesel,115176.0,clean,automatic,4wd,pickup,black,or,45.382346,-122.605132
