price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
49995,2014.0,ram,3500,good,6 cylinders,diesel,85404.0,clean,automatic,4wd,truck,white,mi,43.0506,-83.61512
8900,2014.0,chevrolet,traverse,good,6 cylinders,gas,159000.0,clean,automatic,fwd,,blue,mi,42.851055,-83.45119
28000,2013.0,mercedes-benz,gl550,excellent,8 cylinders,gas,103000.0,clean,automatic,4wd,SUV,black,mi,32.557319,-92.10022
28990,2017.0,bmw,4 series 440i xdrive gran,good,,gas,49355.0,clean,automatic,,coupe,,mi,42.7,-84.55
10900,2009.0,jeep,wrangler,good,6 cylinders,gas,181000.0,clean,automatic,4wd,,black,mi,42.851055,-83.45119
6900,2009.0,jeep,liberty sport,good,6 cylinders,gas,144000.0,clean,automatic,4wd,,black,mi,42.851055,-83.45119
12500,2011.0,bmw,x5 xdrive35i premium,excellent,6 cylinders,gas,143131.0,clean,automatic,4wd,SUV,white,mi,42.7053,-84.4187
4986,2006.0,ford,f-150 xltextended cab,excellent,8 cylinders,gas,276676.0,,automatic,4wd,truck,,mi,42.300673,-84.024108
4324,2006.0,honda,civic lx,excellent,4 cylinders,gas,180000.0,,automatic,,sedan,,mi,42.568136,-83.813674
1500,1990.0,chevrolet,silverado 1500,fair,8 cylinders,gas,146000.0,clean,automatic,rwd,pickup,custom,mi,42.7053,-84.4187
24500,2004.0,chevrolet,ssr,like new,8 cylinders,gas,16258.0,clean,automatic,,convertible,yellow,mi,42.1416,-84.8157
4800,2014.0,volkswagen,jetta,excellent,4 cylinders,gas,123000.0,clean,manual,fwd,sedan,black,mi,42.7371,-84.5244
4891,2007.0,cadillac,srx v8,excellent,8 cylinders,gas,184192.0,,automatic,,SUV,,mi,42.568136,-83.813674
4800,2009.0,chevrolet,malibu lt,good,4 cylinders,gas,127968.0,clean,automatic,fwd,sedan,blue,mi,42.7008,-84.549
399,2011.0,chevrolet,impala lt,good,6 cylinders,gas,100000.0,clean,automatic,fwd,sedan,red,mi,42.7008,-84.549
5900,2008.0,volkswagen,passat lux,,,gas,113000.0,clean,automatic,,,,mi,42.9282,-83.6264
4800,2004.0,ford,f250 super duty,good,8 cylinders,diesel,160000.0,clean,automatic,4wd,pickup,white,mi,42.8428,-84.5797
3400,2001.0,gmc,sonoma sl,,,gas,195000.0,clean,automatic,rwd,,,mi,42.9282,-83.6264
2997,2008.0,,Scion xD Base,excellent,4 cylinders,gas,174102.0,,automatic,,hatchback,,mi,42.568136,-83.813674
32590,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,34703.0,clean,other,4wd,other,,mi,42.7,-84.55
17900,2007.0,gmc,2500 4x4,excellent,8 cylinders,gas,47000.0,clean,automatic,4wd,,silver,mi,42.82,-84.2313
13900,2010.0,infiniti,fx35,,,gas,100000.0,clean,automatic,4wd,,,mi,42.9282,-83.6264
19900,2012.0,ford,f250,good,8 cylinders,gas,140000.0,clean,automatic,4wd,,white,mi,42.851055,-83.45119
15990,2017.0,ford,c-max hybrid se wagon 4d,good,,hybrid,48195.0,clean,other,fwd,wagon,blue,mi,42.7,-84.55
11900,2009.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,220000.0,clean,automatic,4wd,truck,blue,mi,42.7635,-84.558
6699,2013.0,ford,fusion se,excellent,4 cylinders,gas,152967.0,,automatic,,sedan,,mi,42.568136,-83.813674
5900,2007.0,honda,odyssey ex-l,excellent,6 cylinders,gas,162000.0,clean,automatic,fwd,mini-van,silver,mi,42.970095,-83.712661
5900,2006.0,ford,focus wagon zxw,,,gas,39000.0,clean,automatic,,,,mi,42.9282,-83.6264
34500,2015.0,ford,f-350 super duty,,,diesel,190000.0,clean,automatic,,,,mi,,
29990,2017.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,22947.0,clean,other,4wd,other,,mi,42.7,-84.55
3900,2008.0,chevrolet,trailblazer lt 4x4,good,6 cylinders,gas,229000.0,clean,automatic,4wd,SUV,black,mi,42.970095,-83.712661
11998,2006.0,ford,f-350 sd,,8 cylinders,gas,91806.0,clean,automatic,rwd,truck,white,mi,43.0111,-83.803
53900,2019.0,chevrolet,2500 lt 4x4 dmax,excellent,8 cylinders,diesel,68073.0,clean,automatic,4wd,pickup,white,mi,41.8276,-83.8773
33900,2013.0,gmc,sierra 3500hd denali,,,diesel,180000.0,clean,automatic,,,,mi,43.0653,-83.631
6900,2014.0,volkswagen,jetta,,,gas,139000.0,clean,automatic,,,,mi,42.9282,-83.6264
2400,2006.0,chevrolet,impala lt,good,6 cylinders,gas,217000.0,clean,automatic,fwd,,blue,mi,42.851055,-83.45119
6900,2000.0,ford,f350,good,8 cylinders,diesel,293000.0,clean,automatic,4wd,,white,mi,42.851055,-83.45119
6900,2008.0,nissan,titan,good,8 cylinders,gas,228000.0,clean,automatic,4wd,,blue,mi,42.851055,-83.45119
21800,2013.0,chevrolet,express 1500,excellent,,gas,25700.0,clean,automatic,,,blue,mi,42.914295,-83.755627
32900,2019.0,jeep,grand cherokee,like new,6 cylinders,gas,43211.0,clean,automatic,4wd,SUV,black,mi,42.6967,-84.2926
5900,2012.0,chevrolet,equinox ls,good,4 cylinders,gas,168000.0,clean,automatic,fwd,,black,mi,42.851055,-83.45119
3922,2011.0,nissan,sentra 2.0 s,excellent,4 cylinders,gas,181892.0,,other,,sedan,,mi,42.568136,-83.813674
9900,2010.0,ford,f150,good,8 cylinders,gas,188000.0,clean,automatic,4wd,,silver,mi,42.851055,-83.45119
8900,2011.0,toyota,venza,good,6 cylinders,gas,144000.0,clean,automatic,4wd,,silver,mi,42.851055,-83.45119
12900,2010.0,ram,1500,good,8 cylinders,gas,160000.0,clean,automatic,4wd,,red,mi,42.851055,-83.45119
7900,2004.0,gmc,sierra 1500,good,8 cylinders,gas,176000.0,clean,automatic,4wd,,silver,mi,42.851055,-83.45119
5990,2010.0,subaru,forester x,good,4 cylinders,gas,191000.0,clean,automatic,4wd,sedan,,mi,42.690134,-84.538115
6308,2005.0,lexus,es 330,excellent,6 cylinders,gas,138300.0,,automatic,,sedan,,mi,42.300673,-84.024108
6900,2008.0,chevrolet,tahoe,good,8 cylinders,gas,164000.0,clean,automatic,4wd,,black,mi,42.851055,-83.45119
8699,2013.0,chevrolet,cruze ltz,like new,4 cylinders,gas,103900.0,clean,automatic,fwd,sedan,,mi,42.737,-84.484
3751,2003.0,chevrolet,malibu base,excellent,6 cylinders,gas,183704.0,,automatic,,sedan,,mi,42.568136,-83.813674
2900,2000.0,toyota,camry,good,4 cylinders,gas,231000.0,clean,automatic,fwd,,black,mi,42.851055,-83.45119
27995,2011.0,chevrolet,silverado 2500hd,good,8 cylinders,diesel,196615.0,clean,automatic,4wd,truck,silver,mi,43.0506,-83.61512
32995,2014.0,ford,f-250 sd,good,8 cylinders,diesel,171175.0,clean,automatic,4wd,truck,grey,mi,43.0506,-83.61512
22995,2016.0,ford,f-150,good,6 cylinders,gas,121550.0,clean,automatic,4wd,truck,grey,mi,43.0506,-83.61512
26995,2011.0,ford,f-350 sd,good,,diesel,185430.0,clean,other,,truck,silver,mi,43.0506,-83.61512
16995,2011.0,ram,2500,good,8 cylinders,gas,123550.0,clean,automatic,4wd,truck,red,mi,43.0506,-83.61512
31995,2013.0,ford,f-250 sd,good,8 cylinders,diesel,183273.0,clean,automatic,4wd,truck,red,mi,43.0506,-83.61512
19800,2020.0,kia,sorento,like new,6 cylinders,gas,38718.0,clean,automatic,fwd,SUV,black,mi,42.7371,-84.5244
9900,2013.0,ford,escape,good,4 cylinders,gas,101000.0,clean,automatic,4wd,,blue,mi,42.851055,-83.45119
4500,2009.0,ford,edge,,,gas,189187.0,clean,automatic,,,black,mi,42.722257,-84.427474
3900,2008.0,chevrolet,impala,,,gas,216810.0,clean,automatic,,,red,mi,42.722257,-84.427474
28990,2017.0,cadillac,cts 2.0 luxury sedan 4d,good,,other,20155.0,clean,other,,sedan,blue,mi,42.7,-84.55
35990,2020.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,6933.0,clean,other,rwd,coupe,white,mi,42.7,-84.55
24900,2012.0,ram,2012,good,6 cylinders,diesel,193000.0,clean,automatic,4wd,,grey,mi,42.851055,-83.45119
39900,2017.0,ford,f250 4x4 diesel,excellent,8 cylinders,diesel,130948.0,clean,automatic,4wd,pickup,white,mi,41.8276,-83.8773
5911,2006.0,chevrolet,silverado 1500 lt,excellent,8 cylinders,gas,276525.0,,automatic,4wd,truck,,mi,42.300673,-84.024108
6200,2006.0,ford,ranger supercab 4wd,good,6 cylinders,gas,172000.0,clean,automatic,4wd,pickup,,mi,42.353597,-83.512058
13444,2015.0,chevrolet,traverse ls awd! awd,excellent,6 cylinders,gas,124588.0,,automatic,4wd,SUV,,mi,42.568136,-83.813674
9495,2008.0,mercedes-benz,m-class ml 320,excellent,6 cylinders,diesel,161013.0,,automatic,,SUV,,mi,42.568136,-83.813674
28500,1957.0,ford,thunderbird convertible,good,8 cylinders,gas,7000.0,clean,manual,rwd,convertible,red,mi,42.7531,-84.3989
18500,1979.0,chevrolet,camaro z28,excellent,8 cylinders,gas,45000.0,clean,manual,rwd,coupe,black,mi,43.097019,-84.518852
12000,2011.0,gmc,yukon xl denali,good,8 cylinders,gas,206000.0,clean,automatic,4wd,SUV,black,mi,42.8686,-84.389
8900,2013.0,ford,escape sel,good,4 cylinders,gas,116000.0,clean,automatic,4wd,SUV,grey,mi,42.7529,-84.7373
6981,2005.0,lincoln,town car signature,excellent,8 cylinders,gas,64106.0,,automatic,,other,,mi,42.568136,-83.813674
35000,2017.0,jeep,wrangler unlimited,like new,,gas,36000.0,clean,automatic,4wd,,black,mi,42.919046,-84.37341
23900,2014.0,ford,f150,excellent,6 cylinders,gas,127000.0,clean,automatic,4wd,truck,black,mi,42.8627,-84.353
25500,2012.0,ford,f350 super duty xlt,excellent,8 cylinders,gas,117000.0,lien,automatic,4wd,truck,silver,mi,42.4567,-83.659
4838,2006.0,jeep,grand cherokee laredo 4wd,excellent,6 cylinders,gas,160252.0,,automatic,4wd,SUV,,mi,42.568136,-83.813674
25990,2014.0,gmc,sierra 1500 regular cab,good,6 cylinders,gas,15575.0,clean,other,,pickup,brown,mi,42.7,-84.55
14900,2009.0,ford,f-150 fx4,good,8 cylinders,gas,180508.0,clean,automatic,4wd,offroad,black,mi,42.7388,-84.4764
24990,2018.0,honda,civic si coupe 2d,good,,other,31547.0,clean,other,fwd,coupe,red,mi,42.7,-84.55
37990,2016.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,9704.0,clean,other,rwd,coupe,red,mi,42.7,-84.55
14223,2017.0,chevrolet,trax lt,excellent,4 cylinders,gas,16753.0,,automatic,,SUV,,mi,42.568136,-83.813674
7740,2010.0,toyota,prius,excellent,,hybrid,122000.0,clean,automatic,fwd,hatchback,silver,mi,42.7053,-84.4187
27595,2018.0,gmc,acadia sle-2 awd! awd,excellent,4 cylinders,gas,9207.0,,automatic,4wd,SUV,,mi,42.300673,-84.024108
31590,2020.0,mazda,mx-5 miata club,good,,gas,2195.0,clean,other,rwd,other,,mi,42.7,-84.55
14981,2004.0,nissan,350z touring,excellent,6 cylinders,gas,24367.0,,automatic,,coupe,,mi,42.568136,-83.813674
9900,2009.0,ford,f150,good,8 cylinders,gas,168000.0,clean,automatic,4wd,,black,mi,42.851055,-83.45119
3500,2002.0,buick,lasabre custom,excellent,,gas,81000.0,clean,automatic,rwd,sedan,brown,mi,42.749,-84.559
11900,2010.0,ram,1500,good,8 cylinders,gas,154000.0,clean,automatic,4wd,,black,mi,42.851055,-83.45119
30590,2019.0,mini,countryman cooper se all4,good,,gas,21246.0,clean,automatic,,hatchback,,mi,42.7,-84.55
2900,2001.0,chevrolet,cavalier,,,gas,75076.0,clean,automatic,,,blue,mi,42.722257,-84.427474
3900,2009.0,jeep,patriot,,,gas,152896.0,clean,automatic,,,silver,mi,42.722257,-84.427474
4900,1998.0,cadillac,eldorado,good,8 cylinders,gas,153000.0,clean,automatic,fwd,,black,mi,42.851055,-83.45119
5900,2013.0,ford,focus se,excellent,4 cylinders,gas,117000.0,clean,automatic,fwd,sedan,,mi,42.3688,-83.4799
2400,2008.0,chevrolet,malibu,good,4 cylinders,gas,176000.0,clean,automatic,fwd,,blue,mi,42.851055,-83.45119
39871,2018.0,dodge,challenger r/t scat pack,excellent,8 cylinders,gas,21073.0,,automatic,,coupe,,mi,42.300673,-84.024108
14000,2008.0,ford,f-250 4wd,good,8 cylinders,gas,72750.0,clean,automatic,4wd,pickup,,mi,42.331393,-83.512917
4913,2010.0,ford,escape xlt awd! awd,excellent,6 cylinders,gas,187470.0,,automatic,4wd,SUV,,mi,42.568136,-83.813674
3400,2005.0,cadillac,deville,,,gas,120000.0,clean,automatic,,,,mi,42.5796,-84.4561
8723,2015.0,nissan,sentra sv,excellent,4 cylinders,gas,70340.0,,other,,sedan,,mi,42.568136,-83.813674
8900,2010.0,chevrolet,traverse lt,good,6 cylinders,gas,95964.0,clean,automatic,4wd,SUV,silver,mi,42.7008,-84.549
12500,2015.0,jeep,compass latitude,good,4 cylinders,gas,69186.0,clean,automatic,4wd,SUV,grey,mi,42.7008,-84.549
25000,2018.0,kia,stinger gt,good,6 cylinders,gas,51000.0,clean,automatic,rwd,sedan,blue,mi,42.7081,-84.4345
8725,2015.0,chrysler,200 limited,excellent,4 cylinders,diesel,127000.0,,automatic,,sedan,,mi,42.568136,-83.813674
32900,2014.0,ram,1500,good,8 cylinders,gas,58500.0,clean,automatic,4wd,truck,white,mi,42.8428,-84.5797
33990,2011.0,chevrolet,corvette grand sport,good,8 cylinders,gas,70976.0,clean,other,rwd,other,yellow,mi,42.7,-84.55
38590,2019.0,acura,rdx sh-awd a-spec pkg,good,,gas,28086.0,clean,other,,other,blue,mi,42.7,-84.55
11500,2017.0,chevrolet,cruze,like new,4 cylinders,gas,54900.0,clean,automatic,,,,mi,42.5991,-83.1789
13424,2013.0,nissan,pathfinder sl 4wd,excellent,6 cylinders,gas,96334.0,,other,4wd,SUV,,mi,42.568136,-83.813674
6900,2013.0,ford,taurus limited,good,,gas,152123.0,clean,automatic,4wd,,,mi,42.7008,-84.549
3500,2005.0,gmc,envoy,good,,gas,226000.0,clean,automatic,,,,mi,42.7008,-84.549
4900,2008.0,gmc,acadia,,,gas,178123.0,clean,automatic,,,,mi,42.7008,-84.549
15000,1986.0,dodge,xtravan,excellent,8 cylinders,gas,99000.0,clean,automatic,,,custom,mi,42.5796,-84.4561
4533,2007.0,chevrolet,impala lt,excellent,6 cylinders,diesel,129746.0,,automatic,,other,,mi,42.568136,-83.813674
33590,2014.0,toyota,tundra crewmax sr5 pickup,good,,other,55251.0,clean,other,,pickup,red,mi,42.7,-84.55
36590,2019.0,chevrolet,silverado 1500 crew,good,8 cylinders,gas,7619.0,clean,other,,pickup,white,mi,42.7,-84.55
27590,2020.0,volkswagen,golf gti s hatchback,good,,gas,1309.0,clean,other,fwd,sedan,red,mi,42.7,-84.55
9640,2016.0,hyundai,accent se,excellent,4 cylinders,gas,71072.0,,automatic,,sedan,,mi,42.300673,-84.024108
29800,2019.0,ford,transit 250,excellent,,gas,38700.0,clean,automatic,,,white,mi,42.914295,-83.755627
7200,2012.0,chrysler,200,good,4 cylinders,gas,63800.0,lien,automatic,fwd,,brown,mi,42.5702,-84.8352
46000,2017.0,gmc,sierra slt,like new,8 cylinders,gas,30000.0,clean,automatic,4wd,truck,black,mi,42.6967,-84.2926
14693,2011.0,ford,f-150 xlt 4wd!crew cab,excellent,8 cylinders,gas,182799.0,,automatic,4wd,truck,,mi,42.568136,-83.813674
5300,1991.0,mazda,miata,good,,gas,163000.0,clean,manual,,,,mi,42.7376,-84.6244
12500,2009.0,ford,f150 4x4,good,8 cylinders,gas,120000.0,clean,automatic,4wd,truck,blue,mi,42.4567,-83.659
4500,2010.0,jeep,patriot,,,gas,0.0,clean,automatic,,,orange,mi,42.722257,-84.427474
3900,2003.0,chevrolet,silverado 1500,,,gas,141676.0,clean,automatic,,,red,mi,42.722257,-84.427474
10900,2017.0,chevrolet,cruze ls,excellent,4 cylinders,gas,92314.0,clean,automatic,fwd,,white,mi,42.641515,-84.661751
8500,2018.0,hyundai,elantra se,good,4 cylinders,gas,116009.0,clean,automatic,fwd,,grey,mi,42.641515,-84.661751
7900,2011.0,cadillac,srx,excellent,6 cylinders,gas,160247.0,clean,automatic,fwd,,silver,mi,42.641515,-84.661751
14500,2019.0,ford,escape s,excellent,4 cylinders,gas,62400.0,clean,automatic,fwd,,black,mi,42.641515,-84.661751
6900,2015.0,chevrolet,spark lt,good,4 cylinders,gas,83541.0,clean,automatic,fwd,,silver,mi,42.641515,-84.661751
8900,2004.0,ford,f350,good,10 cylinders,gas,69000.0,clean,automatic,rwd,,white,mi,42.851055,-83.45119
17900,2013.0,chevrolet,silverado 1500,good,8 cylinders,gas,121000.0,clean,automatic,4wd,,red,mi,42.851055,-83.45119
4900,2005.0,buick,lacrosse cx,good,6 cylinders,gas,81594.0,clean,automatic,fwd,,red,mi,42.641515,-84.661751
5950,2008.0,honda,accord ex,excellent,4 cylinders,gas,125000.0,clean,automatic,fwd,sedan,black,mi,42.6394,-84.5242
13900,2010.0,ford,f150,good,8 cylinders,gas,91000.0,clean,automatic,4wd,,blue,mi,42.851055,-83.45119
6900,2000.0,ram,2500,good,8 cylinders,gas,149000.0,clean,automatic,4wd,,white,mi,42.851055,-83.45119
2900,2003.0,pontiac,grand prix,good,6 cylinders,gas,141000.0,clean,automatic,fwd,,silver,mi,42.851055,-83.45119
10900,2011.0,chevrolet,tahoe,good,8 cylinders,gas,206000.0,clean,automatic,4wd,,white,mi,42.851055,-83.45119
14900,2011.0,ford,f250,good,8 cylinders,gas,149000.0,clean,automatic,4wd,,white,mi,42.851055,-83.45119
8900,2012.0,cadillac,cts,good,6 cylinders,gas,130000.0,clean,automatic,4wd,,red,mi,42.851055,-83.45119
5900,2002.0,ford,f150,good,8 cylinders,gas,154000.0,clean,automatic,4wd,,red,mi,42.851055,-83.45119
7900,2014.0,mazda,mazda6,good,4 cylinders,gas,138000.0,clean,automatic,fwd,,red,mi,42.851055,-83.45119
8387,2015.0,ford,focus se,excellent,4 cylinders,gas,73513.0,,automatic,,sedan,,mi,42.300673,-84.024108
8900,2010.0,chevrolet,silverado 1500,good,8 cylinders,gas,204000.0,clean,automatic,4wd,,black,mi,42.851055,-83.45119
5250,2011.0,kia,soul,excellent,4 cylinders,gas,104523.0,clean,manual,fwd,hatchback,grey,mi,42.5166,-84.6565
8900,2015.0,buick,verano,good,4 cylinders,gas,84000.0,clean,automatic,fwd,,brown,mi,42.851055,-83.45119
5900,2003.0,chevrolet,silverado 1500,good,8 cylinders,gas,224000.0,clean,automatic,4wd,,grey,mi,42.851055,-83.45119
4372,2006.0,gmc,envoy sle 4wd,excellent,6 cylinders,gas,175857.0,,automatic,4wd,SUV,,mi,42.568136,-83.813674
3960,2011.0,ford,escape xls awd! awd,excellent,4 cylinders,gas,230739.0,,automatic,4wd,SUV,,mi,42.568136,-83.813674
39995,2014.0,chevrolet,silverado 2500hd,good,8 cylinders,diesel,117810.0,clean,automatic,4wd,truck,black,mi,43.0506,-83.61512
34995,2012.0,ram,3500,good,6 cylinders,diesel,169800.0,clean,automatic,4wd,truck,custom,mi,43.0506,-83.61512
46995,2017.0,gmc,sierra 2500hd,good,8 cylinders,diesel,189470.0,clean,automatic,4wd,truck,custom,mi,43.0506,-83.61512
39995,2014.0,ram,2500,good,6 cylinders,diesel,169500.0,clean,automatic,4wd,truck,white,mi,43.0506,-83.61512
7995,2013.0,dodge,charger,,,gas,206919.0,clean,automatic,,,,mi,43.1824,-84.1122
5995,2011.0,chevrolet,equinox,,,gas,172848.0,clean,automatic,,,,mi,43.1824,-84.1122
16995,2008.0,ford,f250,,,diesel,202435.0,clean,automatic,,,,mi,43.1824,-84.1122
6943,2014.0,ford,fiesta se,excellent,4 cylinders,gas,80555.0,,automatic,,sedan,,mi,42.568136,-83.813674
6995,2011.0,gmc,acadia,,,gas,166865.0,clean,automatic,,,,mi,43.1824,-84.1122
14995,2012.0,ram,2500,,,gas,212242.0,clean,automatic,,,,mi,43.1824,-84.1122
15600,2013.0,ford,e250,excellent,,gas,108000.0,clean,automatic,,,white,mi,42.914295,-83.755627
0,2006.0,ford,f550,,,diesel,0.0,clean,other,,other,white,mi,,
4499,2003.0,chevrolet,silverado ls 4x4,,,gas,215000.0,clean,automatic,,,,mi,42.63047,-83.993397
7000,1978.0,lincoln,mark v,good,8 cylinders,gas,42900.0,clean,automatic,rwd,coupe,custom,mi,42.7531,-84.3989
9900,2005.0,toyota,solara se convertible,excellent,6 cylinders,gas,96134.0,clean,automatic,fwd,convertible,black,mi,42.332,-83.4695
9414,2011.0,nissan,murano sv awd! awd,excellent,6 cylinders,gas,125475.0,,other,4wd,SUV,,mi,42.568136,-83.813674
5499,2002.0,ford,f150 xlt ext cab,,,gas,142000.0,clean,automatic,,,,mi,42.630186,-83.993418
2100,1999.0,,cadiliac deville,,,gas,98513.0,clean,automatic,,,,mi,42.7391,-84.5704
6900,2013.0,toyota,prius,good,4 cylinders,hybrid,137000.0,clean,automatic,fwd,hatchback,grey,mi,42.7529,-84.7373
5990,2003.0,jaguar,x-type,good,6 cylinders,gas,121000.0,clean,automatic,4wd,sedan,,mi,42.690134,-84.538115
24590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,40784.0,clean,other,,pickup,white,mi,42.7,-84.55
3299,2007.0,chrysler,town and country limite,,,gas,191000.0,clean,automatic,,,,mi,42.63047,-83.99344
15800,2014.0,ford,f150 xl,excellent,,gas,91800.0,clean,automatic,,,yellow,mi,42.914295,-83.755627
28990,2014.0,ford,f150 super cab xlt pickup,good,,other,36038.0,clean,other,4wd,pickup,black,mi,42.7,-84.55
29900,2018.0,jeep,wrangler sport,excellent,6 cylinders,gas,36000.0,clean,automatic,4wd,,,mi,42.8263,-84.759
10918,2013.0,ford,edge sel,excellent,4 cylinders,gas,113418.0,,automatic,,SUV,,mi,42.568136,-83.813674
7500,2010.0,subaru,forester,,,gas,177000.0,clean,automatic,,,,mi,42.331202,-85.210733
8500,1998.0,ram,1500 slt,good,8 cylinders,gas,128493.0,clean,automatic,4wd,pickup,green,mi,42.5702,-84.8352
13990,2008.0,chevrolet,silverado crew cab,,8 cylinders,gas,219000.0,clean,automatic,4wd,,,mi,42.9821,-83.734
31990,2018.0,ram,1500 quad cab harvest pickup,good,6 cylinders,gas,27426.0,clean,other,4wd,pickup,white,mi,42.7,-84.55
38990,2019.0,toyota,tacoma double cab trd,good,6 cylinders,gas,20513.0,clean,other,4wd,pickup,white,mi,42.7,-84.55
4495,2009.0,ford,escape,,,gas,174988.0,clean,automatic,,,,mi,43.1824,-84.1122
16495,2015.0,lincoln,mkx base awd! awd,excellent,6 cylinders,gas,94799.0,,automatic,4wd,SUV,,mi,42.300673,-84.024108
11995,2013.0,ram,1500,,,gas,164723.0,clean,automatic,,,,mi,43.1824,-84.1122
7900,2010.0,ford,expedition,good,8 cylinders,gas,175000.0,clean,automatic,4wd,,silver,mi,42.851055,-83.45119
7995,2015.0,gmc,terrain,,,gas,178269.0,clean,automatic,,,,mi,43.1824,-84.1122
6495,2014.0,dodge,grand caravan,,,gas,165394.0,clean,automatic,,,,mi,43.1824,-84.1122
6990,2010.0,volkswagen,tiguan 2.0t wolfsburg,good,4 cylinders,gas,162000.0,clean,automatic,4wd,SUV,,mi,42.7008,-84.549
3995,2005.0,kia,sedona,,,gas,125942.0,clean,automatic,,,,mi,43.1824,-84.1122
30995,2017.0,chevrolet,silverado 1500,,,gas,120235.0,clean,automatic,,,,mi,43.1824,-84.1122
6995,2007.0,gmc,yukon,,,gas,1.0,clean,automatic,,,,mi,43.1824,-84.1122
7500,1999.0,pontiac,grand am gt,excellent,6 cylinders,gas,59620.0,clean,automatic,fwd,coupe,white,mi,42.6797,-84.5772
5990,2007.0,mercury,mariner,good,6 cylinders,gas,133000.0,clean,automatic,4wd,SUV,,mi,42.690134,-84.538115
14572,2018.0,chevrolet,equinox lt 1lt,excellent,4 cylinders,gas,92221.0,,automatic,,SUV,,mi,42.568136,-83.813674
5990,2006.0,jeep,liberty,good,6 cylinders,gas,128000.0,clean,automatic,4wd,SUV,,mi,42.690134,-84.538115
4990,2009.0,dodge,caliber,good,4 cylinders,gas,142000.0,clean,automatic,fwd,hatchback,,mi,42.690134,-84.538115
39999,2014.0,ram,2500,good,8 cylinders,gas,127327.0,clean,automatic,4wd,truck,brown,mi,43.34116,-85.81076
19999,2012.0,chevrolet,avalanche,good,8 cylinders,gas,135897.0,clean,automatic,4wd,SUV,white,mi,43.34116,-85.81076
45999,2014.0,gmc,sierra 3500hd,good,8 cylinders,gas,163687.0,clean,automatic,4wd,truck,black,mi,43.34116,-85.81076
19999,2015.0,ford,explorer,good,6 cylinders,gas,93634.0,clean,automatic,4wd,SUV,grey,mi,43.34116,-85.81076
37999,2013.0,gmc,sierra 2500hd,good,8 cylinders,gas,140685.0,clean,automatic,4wd,truck,white,mi,43.34116,-85.81076
27399,2016.0,chevrolet,silverado 2500hd,good,8 cylinders,gas,159750.0,clean,automatic,4wd,truck,white,mi,43.34116,-85.81076
8999,2011.0,ford,flex,good,6 cylinders,gas,160483.0,clean,automatic,fwd,SUV,black,mi,43.34116,-85.81076
13999,2013.0,honda,pilot,good,6 cylinders,gas,157096.0,clean,automatic,4wd,SUV,white,mi,43.34116,-85.81076
17999,2012.0,gmc,sierra 1500,good,8 cylinders,gas,141095.0,clean,automatic,4wd,truck,silver,mi,43.34116,-85.81076
42999,2015.0,ford,super duty f-350 srw,good,8 cylinders,gas,143783.0,clean,automatic,4wd,truck,custom,mi,43.34116,-85.81076
65999,2020.0,chevrolet,silverado 2500hd,good,8 cylinders,gas,49380.0,clean,automatic,4wd,truck,black,mi,43.34116,-85.81076
13999,2011.0,toyota,highlander,good,6 cylinders,gas,160079.0,clean,automatic,4wd,SUV,white,mi,43.34116,-85.81076
12999,2016.0,ford,escape,good,4 cylinders,gas,128559.0,clean,automatic,fwd,SUV,custom,mi,43.34116,-85.81076
11699,2013.0,gmc,terrain,good,6 cylinders,gas,99218.0,clean,automatic,4wd,SUV,grey,mi,43.34116,-85.81076
22999,2013.0,cadillac,escalade esv,good,8 cylinders,gas,114357.0,clean,automatic,4wd,SUV,black,mi,43.34116,-85.81076
25495,2015.0,ford,mustang,good,8 cylinders,gas,121293.0,clean,manual,rwd,coupe,white,mi,43.34116,-85.81076
36999,2016.0,ford,super duty f-350 srw,good,8 cylinders,gas,141732.0,clean,automatic,4wd,truck,brown,mi,43.34116,-85.81076
9500,2006.0,chevrolet,silverado 1500,good,8 cylinders,gas,220994.0,clean,automatic,4wd,truck,custom,mi,43.34116,-85.81076
12000,2005.0,chevrolet,silverado 2500hd,good,8 cylinders,gas,191450.0,clean,automatic,4wd,truck,red,mi,43.34116,-85.81076
5300,2008.0,bmw,x5,,,gas,314721.0,clean,automatic,,,white,mi,42.722257,-84.427474
39590,2020.0,ford,mustang gt premium coupe 2d,good,8 cylinders,gas,1419.0,clean,other,rwd,coupe,white,mi,42.7,-84.55
20900,2011.0,ford,f250,good,8 cylinders,gas,142000.0,clean,automatic,4wd,,white,mi,42.851055,-83.45119
6495,1999.0,mazda,miata,excellent,4 cylinders,gas,79000.0,clean,automatic,rwd,convertible,black,mi,42.7487,-84.559
22900,2013.0,ford,f350,good,8 cylinders,diesel,177000.0,clean,automatic,4wd,,white,mi,42.851055,-83.45119
29900,2018.0,ford,f150 4x4 crew cab,excellent,8 cylinders,gas,119000.0,clean,automatic,4wd,truck,white,mi,42.82,-84.2313
