price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
3100,2006.0,nissan,altima,good,4 cylinders,gas,159000.0,clean,automatic,fwd,sedan,grey,nm,35.0726,-106.5749
0,2012.0,gmc,sierra 1500 4wd ext cab 143.,,,other,185496.0,clean,automatic,4wd,,blue,nm,35.087258,-106.564157
3300,2001.0,infiniti,qx4,good,6 cylinders,gas,192000.0,clean,automatic,4wd,SUV,custom,nm,35.0726,-106.5749
47999,2016.0,ford,f350,,,diesel,111536.0,clean,automatic,,,,nm,30.648516,-97.866383
24990,2019.0,honda,accord hybrid sedan 4d,good,,gas,16980.0,clean,other,fwd,sedan,,nm,35.11,-106.62
16990,2011.0,gmc,sierra 1500 regular cab work,good,6 cylinders,gas,39219.0,clean,other,,pickup,black,nm,35.11,-106.62
19990,2016.0,hyundai,tucson limited sport,good,,other,38149.0,clean,other,fwd,other,black,nm,35.11,-106.62
34590,2019.0,chevrolet,colorado crew cab z71,good,6 cylinders,gas,7711.0,clean,other,,pickup,,nm,35.11,-106.62
34590,2017.0,ford,f150 supercrew cab xlt,good,,other,29073.0,clean,other,,pickup,white,nm,35.11,-106.62
26990,2016.0,ford,f150 regular cab xl pickup,good,6 cylinders,gas,14230.0,clean,other,,pickup,black,nm,35.11,-106.62
0,2014.0,infiniti,qx70 base,,,other,78237.0,clean,automatic,,other,white,nm,35.6219,-105.8688
0,2018.0,mazda,mazda6 sport,,,gas,33045.0,clean,automatic,fwd,sedan,blue,nm,35.087266,-106.559473
15590,2010.0,bmw,1 series 128i convertible 2d,good,,gas,70955.0,clean,other,rwd,convertible,black,nm,35.11,-106.62
24990,2012.0,chevrolet,silverado 1500 regular,good,8 cylinders,gas,26460.0,clean,other,,pickup,red,nm,35.11,-106.62
29990,2018.0,toyota,rav4 hybrid limited sport,good,,gas,14520.0,clean,other,,other,red,nm,35.11,-106.62
36990,2017.0,chevrolet,silverado 2500 hd crew,good,8 cylinders,other,95447.0,clean,other,4wd,pickup,black,nm,35.11,-106.62
25590,2016.0,nissan,frontier crew cab sv,good,6 cylinders,gas,38282.0,clean,other,fwd,pickup,silver,nm,35.11,-106.62
34990,2018.0,jeep,wrangler unlimited all new,good,,other,13992.0,clean,other,4wd,other,,nm,35.11,-106.62
29990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,43182.0,clean,other,4wd,pickup,white,nm,35.11,-106.62
23990,2017.0,toyota,sienna le minivan 4d,good,6 cylinders,gas,56692.0,clean,other,fwd,van,silver,nm,35.11,-106.62
29990,2018.0,toyota,tacoma access cab sr5,good,,other,20624.0,clean,other,,pickup,white,nm,35.11,-106.62
23990,2020.0,toyota,corolla hatchback xse 4d,good,,gas,3112.0,clean,other,fwd,hatchback,blue,nm,35.11,-106.62
25990,2015.0,subaru,wrx sti sedan 4d,good,,gas,71614.0,clean,other,,sedan,blue,nm,35.11,-106.62
31590,2019.0,toyota,86 trd special edition,good,,other,2207.0,clean,other,,coupe,black,nm,35.11,-106.62
18590,2017.0,toyota,corolla im hatchback 4d,good,,other,14317.0,clean,other,fwd,hatchback,silver,nm,35.11,-106.62
25990,2011.0,bmw,z4 sdrive30i roadster 2d,good,,gas,28414.0,clean,other,rwd,convertible,white,nm,35.11,-106.62
23590,2017.0,nissan,frontier king cab sv,good,,other,29935.0,clean,other,fwd,pickup,silver,nm,35.11,-106.62
31990,2017.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,19043.0,clean,automatic,rwd,coupe,silver,nm,35.11,-106.62
16590,2017.0,chevrolet,cruze lt hatchback 4d,good,,other,25011.0,clean,other,fwd,hatchback,,nm,35.11,-106.62
29990,2019.0,ford,ranger supercrew xl pickup,good,,gas,10301.0,clean,other,,pickup,black,nm,35.11,-106.62
23590,2017.0,ram,1500 quad cab express pickup,good,6 cylinders,gas,42253.0,clean,other,,pickup,black,nm,35.11,-106.62
34990,2019.0,ram,1500 classic crew cab big,good,8 cylinders,gas,34139.0,clean,other,,pickup,white,nm,35.11,-106.62
34590,2015.0,chevrolet,silverado 1500 crew,good,8 cylinders,gas,36240.0,clean,other,,pickup,blue,nm,35.11,-106.62
26990,2020.0,subaru,crosstrek limited sport,good,,other,6082.0,clean,other,,hatchback,silver,nm,35.11,-106.62
28590,2017.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,37218.0,clean,other,4wd,other,,nm,35.11,-106.62
20590,2020.0,toyota,corolla se sedan 4d,good,,other,3610.0,clean,other,fwd,sedan,white,nm,35.11,-106.62
15990,2015.0,honda,civic lx sedan 4d,good,,gas,17649.0,clean,other,fwd,sedan,silver,nm,35.11,-106.62
22590,2016.0,chevrolet,camaro lt coupe 2d,good,,gas,40723.0,clean,other,rwd,coupe,silver,nm,35.11,-106.62
19990,2018.0,kia,optima plug-in hybrid ex,good,,other,18385.0,clean,other,,sedan,silver,nm,35.11,-106.62
23990,2018.0,lincoln,mkc premiere sport,good,,gas,39169.0,clean,other,fwd,SUV,white,nm,35.11,-106.62
16590,2015.0,volkswagen,beetle 1.8t fleet,good,,gas,39649.0,clean,other,fwd,hatchback,black,nm,35.11,-106.62
21990,2017.0,chevrolet,traverse ls sport,good,6 cylinders,gas,43137.0,clean,other,fwd,SUV,,nm,35.11,-106.62
20590,2013.0,infiniti,g g37 sport coupe 2d,good,6 cylinders,gas,57181.0,clean,other,rwd,coupe,black,nm,35.11,-106.62
20590,2018.0,gmc,terrain sle sport utility 4d,good,,gas,20516.0,clean,automatic,fwd,SUV,black,nm,35.11,-106.62
17990,2019.0,chevrolet,trax lt sport utility,good,,gas,10585.0,clean,other,fwd,hatchback,silver,nm,35.11,-106.62
35590,2018.0,gmc,sierra 1500 double cab sle,good,,other,19458.0,clean,other,4wd,pickup,black,nm,35.11,-106.62
25990,2018.0,mazda,mx-5 miata grand touring,good,,gas,10364.0,clean,other,rwd,other,white,nm,35.11,-106.62
37590,2017.0,toyota,tundra double cab limited,good,8 cylinders,other,25846.0,clean,automatic,,pickup,,nm,35.11,-106.62
36990,2019.0,chevrolet,silverado 1500 ld,good,8 cylinders,gas,15898.0,clean,other,4wd,pickup,blue,nm,35.11,-106.62
29590,2015.0,chevrolet,silverado 1500 double,good,,other,43874.0,clean,other,,pickup,,nm,35.11,-106.62
38990,2019.0,toyota,4runner limited sport,good,,other,11877.0,clean,other,,other,white,nm,35.11,-106.62
24590,2020.0,mini,hardtop 4 door cooper,good,,gas,9495.0,clean,other,fwd,hatchback,red,nm,35.11,-106.62
4,1965.0,ford,250,good,8 cylinders,gas,10000.0,clean,automatic,rwd,truck,white,nm,35.0446,-106.3062
17990,2015.0,honda,accord sport sedan 4d,good,,other,35097.0,clean,other,,sedan,,nm,35.11,-106.62
16999,2016.0,hyundai,veloster,,,gas,44651.0,clean,automatic,fwd,,,nm,35.004363,-106.049794
19485,2019.0,ford,escape,,,gas,6796.0,clean,automatic,fwd,,blue,nm,35.004363,-106.049794
0,2011.0,chevrolet,hhr ls,,,other,118455.0,clean,automatic,,,red,nm,35.1347,-106.6427
21000,2008.0,ford,f-250 super duty,good,8 cylinders,diesel,182200.0,clean,automatic,4wd,pickup,red,nm,34.768,-106.745
8900,2016.0,dodge,grand caravan,excellent,,gas,99689.0,salvage,automatic,,,,nm,35.094541,-106.60388
5700,2011.0,toyota,prius,excellent,,hybrid,130389.0,salvage,automatic,,,,nm,35.094541,-106.60388
0,2011.0,ford,f-150,,,other,92884.0,clean,automatic,rwd,truck,silver,nm,35.087266,-106.559473
0,2008.0,honda,civic ex coupe,,,gas,169315.0,clean,manual,,,blue,nm,35.1347,-106.6427
0,2016.0,volkswagen,jetta sedan 1.8t spor,,,other,50898.0,clean,manual,fwd,sedan,white,nm,35.6219,-105.8688
2500,1970.0,dodge,b300,,,gas,12345.0,missing,automatic,,,,nm,35.039752,-106.711425
0,2017.0,chevrolet,colorado,good,6 cylinders,gas,48000.0,clean,automatic,4wd,truck,red,nm,35.144793,-106.586233
6500,1989.0,ford,f250,good,8 cylinders,diesel,53000.0,clean,manual,rwd,truck,black,nm,35.1421,-106.7041
1500,1988.0,gmc,6000,good,8 cylinders,gas,100000.0,missing,manual,rwd,other,custom,nm,35.5065,-108.7414
3500,1976.0,,International 1600,fair,8 cylinders,gas,194343.0,missing,manual,rwd,other,grey,nm,35.5065,-108.7414
7995,2006.0,pontiac,solstice,good,4 cylinders,gas,68500.0,clean,manual,rwd,convertible,black,nm,35.1868,-106.6652
36000,2017.0,chevrolet,camaro ss,like new,8 cylinders,gas,39785.0,clean,manual,rwd,coupe,red,nm,35.324,-106.7099
13000,2005.0,ford,fx4,good,8 cylinders,gas,152700.0,clean,automatic,4wd,pickup,black,nm,35.104929,-106.628562
52995,2018.0,toyota,tundra limited crewmax lifted,,8 cylinders,gas,30305.0,clean,automatic,4wd,pickup,grey,nm,33.3917,-111.9249
40995,2018.0,jeep,wrangler unlimited sport s,,6 cylinders,gas,26335.0,clean,automatic,4wd,SUV,white,nm,33.3917,-111.9249
67995,2018.0,chevrolet,silverado 3500 ltz drw leveled,,8 cylinders,other,60635.0,clean,automatic,4wd,pickup,silver,nm,33.3917,-111.9249
42995,2019.0,toyota,tacoma lifted trd sport,,6 cylinders,gas,33078.0,clean,automatic,4wd,pickup,grey,nm,33.3917,-111.9249
66995,2019.0,chevrolet,silverado 2500 ltz,,8 cylinders,other,23958.0,clean,automatic,4wd,pickup,white,nm,33.3917,-111.9249
68995,2020.0,ram,3500 lifted tradesman drw 6.7 cummins,,6 cylinders,diesel,14140.0,clean,automatic,4wd,pickup,white,nm,33.3917,-111.9249
72995,2020.0,ram,"2500 6"" lifted laramie crew 4x4",,6 cylinders,diesel,23403.0,clean,automatic,4wd,pickup,grey,nm,33.3917,-111.9249
63995,2020.0,ford,f-250 superduty lifted stx 8ft 6.7l diesel,,8 cylinders,other,21240.0,clean,automatic,4wd,pickup,white,nm,33.3917,-111.9249
82995,2020.0,chevrolet,silverado 3500 high country drw,,8 cylinders,other,10176.0,clean,automatic,4wd,pickup,black,nm,33.3917,-111.9249
39995,2017.0,jeep,wrangler unlmited sahara,,6 cylinders,gas,51064.0,clean,automatic,4wd,SUV,silver,nm,33.3917,-111.9249
67995,2017.0,ford,f-450 super duty lariat,,8 cylinders,other,68700.0,clean,automatic,4wd,pickup,black,nm,33.3917,-111.9249
65995,2017.0,ford,f-250 superduty lariat crew 6.7 liter,,8 cylinders,other,55343.0,clean,automatic,4wd,pickup,red,nm,33.3917,-111.9249
55995,2017.0,ford,f-250 super duty xlt,,8 cylinders,other,80305.0,clean,automatic,4wd,pickup,grey,nm,33.3917,-111.9249
68995,2017.0,ford,f-250 super duty lariat crew 6.7 liter,,8 cylinders,other,40417.0,clean,automatic,4wd,pickup,red,nm,33.3917,-111.9249
43995,2017.0,ford,f-150 platinum,,6 cylinders,gas,78252.0,clean,automatic,4wd,pickup,white,nm,33.3917,-111.9249
62995,2017.0,chevrolet,silverado 3500 high country drw 4wd 6.6l duramax,,8 cylinders,other,74015.0,clean,automatic,4wd,pickup,white,nm,33.3917,-111.9249
64995,2017.0,chevrolet,silverado 2500 ltz lifted duramax 6.6 liter,,8 cylinders,other,57920.0,clean,automatic,4wd,pickup,red,nm,33.3917,-111.9249
26999,2007.0,gmc,c5500,excellent,,diesel,142595.0,clean,automatic,rwd,sedan,white,nm,33.751002,-117.919522
36999,2015.0,ram,chassis 3500,excellent,,diesel,97747.0,clean,automatic,rwd,pickup,white,nm,33.751002,-117.919522
28999,2013.0,ram,chassis 3500,excellent,,diesel,192087.0,clean,automatic,rwd,pickup,white,nm,33.751002,-117.919522
14500,1984.0,ram,,,,gas,90174.0,clean,automatic,,,,nm,33.6372,-96.6184
6200,2016.0,ford,focus se,excellent,4 cylinders,gas,87000.0,salvage,automatic,fwd,sedan,red,nm,34.969253,-106.630982
22995,2019.0,nissan,altima,good,4 cylinders,gas,41826.0,clean,automatic,fwd,sedan,grey,nm,35.086515,-106.563609
15995,2007.0,ram,1500,good,8 cylinders,gas,102979.0,clean,automatic,4wd,truck,silver,nm,35.086515,-106.563609
20995,2013.0,chevrolet,silverado 1500,good,8 cylinders,gas,109221.0,clean,automatic,4wd,truck,blue,nm,35.086515,-106.563609
25995,2014.0,chevrolet,silverado 1500,good,6 cylinders,gas,130427.0,clean,automatic,4wd,truck,red,nm,35.086515,-106.563609
31995,2014.0,ford,f-150,good,6 cylinders,gas,93486.0,clean,automatic,4wd,truck,black,nm,35.086515,-106.563609
29995,2016.0,chevrolet,colorado,good,6 cylinders,gas,57000.0,clean,automatic,4wd,truck,black,nm,35.086515,-106.563609
52995,2019.0,ram,2500,good,6 cylinders,diesel,90572.0,clean,automatic,4wd,truck,white,nm,35.086515,-106.563609
37995,2016.0,ram,1500,good,6 cylinders,gas,91099.0,clean,automatic,4wd,truck,white,nm,35.086515,-106.563609
31995,2016.0,ram,1500,good,8 cylinders,gas,94184.0,clean,automatic,4wd,truck,silver,nm,35.086515,-106.563609
23995,2018.0,honda,cr-v,good,4 cylinders,gas,33427.0,clean,automatic,4wd,SUV,grey,nm,35.086515,-106.563609
6995,2013.0,chevrolet,cruze,good,4 cylinders,gas,144344.0,clean,automatic,fwd,sedan,custom,nm,35.086515,-106.563609
20995,2013.0,ford,f-150,good,8 cylinders,gas,136771.0,clean,automatic,4wd,truck,custom,nm,35.086515,-106.563609
45995,2017.0,gmc,sierra 1500 sle 4x4,excellent,8 cylinders,gas,38606.0,clean,automatic,4wd,truck,custom,nm,35.087327,-106.556822
45995,2018.0,gmc,sierra 1500 slt 4x4,excellent,8 cylinders,gas,39431.0,clean,automatic,4wd,truck,custom,nm,35.087327,-106.556822
6500,2011.0,chevrolet,malibu,good,4 cylinders,gas,111000.0,clean,automatic,fwd,sedan,silver,nm,35.0726,-106.5749
20858,2019.0,chevrolet,equinox fwd lt,like new,4 cylinders,gas,19850.0,clean,automatic,fwd,other,white,nm,35.087327,-106.556822
45995,2018.0,chevrolet,silverado 1500 ltz 4x4,like new,8 cylinders,gas,38103.0,clean,automatic,4wd,truck,black,nm,35.087327,-106.556822
9900,2014.0,toyota,camry,good,4 cylinders,gas,108000.0,clean,automatic,fwd,sedan,brown,nm,35.0726,-106.5749
29500,1972.0,chevrolet,corvette,,,gas,42900.0,clean,automatic,,,,nm,33.6372,-96.6184
22477,2016.0,ford,explorer xlt,excellent,6 cylinders,gas,80971.0,,automatic,4wd,SUV,,nm,35.162212,-106.600143
7000,2005.0,honda,element,excellent,4 cylinders,gas,168000.0,clean,manual,fwd,,green,nm,35.1347,-106.5222
10900,2018.0,chevrolet,equinox,excellent,4 cylinders,gas,114232.0,salvage,automatic,fwd,SUV,silver,nm,35.1421,-106.7041
34500,1966.0,ford,mustang,,,gas,98140.0,clean,automatic,,,,nm,33.6372,-96.6184
6950,2005.0,buick,lacrosse,,,gas,143384.0,clean,automatic,,sedan,brown,nm,35.18509,-106.585
4995,2011.0,subaru,outback,good,4 cylinders,gas,222301.0,clean,automatic,4wd,wagon,blue,nm,35.1104,-106.5781
9995,2004.0,audi,a4,,,gas,79425.0,clean,automatic,,convertible,silver,nm,35.087685,-106.594475
10900,2015.0,hyundai,sonata se,good,4 cylinders,gas,81000.0,clean,automatic,fwd,sedan,grey,nm,35.077182,-106.580936
19900,2012.0,jeep,wrangler rubicon,good,6 cylinders,gas,126000.0,clean,automatic,4wd,SUV,green,nm,35.077182,-106.580936
14950,2003.0,gmc,sierra 2500hd,,,diesel,283000.0,clean,automatic,,,,nm,35.0726,-106.5749
10995,2013.0,dodge,dart,excellent,4 cylinders,gas,84345.0,clean,automatic,fwd,sedan,white,nm,35.069591,-106.508031
10950,2015.0,chevrolet,malibu,,,gas,93000.0,clean,automatic,,,,nm,35.074921,-106.55491
12995,2008.0,jeep,grand cherokee limited,excellent,8 cylinders,gas,91045.0,,automatic,4wd,SUV,,nm,35.162212,-106.600143
8995,2011.0,volkswagen,tiguan,,,gas,81075.0,clean,automatic,,SUV,,nm,35.087685,-106.594475
8995,2011.0,volkswagen,tiguan,,,gas,81075.0,clean,automatic,,SUV,,nm,35.087685,-106.594475
32500,1972.0,ford,mustang,,,gas,27833.0,clean,manual,,,,nm,33.6372,-96.6184
2500,1965.0,,1965 barracuda,good,8 cylinders,gas,89000.0,clean,other,rwd,coupe,white,nm,35.5949,-105.2272
14900,2013.0,lexus,es,,,gas,125109.0,clean,automatic,fwd,sedan,,nm,35.18509,-106.585
0,2018.0,mitsubishi,outlander sport sel,good,,other,16852.0,clean,automatic,4wd,other,silver,nm,35.656532,-105.946946
25995,2013.0,toyota,tacoma double cab,excellent,6 cylinders,gas,83117.0,,automatic,,truck,,nm,35.162212,-106.600143
0,2018.0,chevrolet,cruze lt,good,,other,42539.0,clean,automatic,fwd,sedan,,nm,35.656532,-105.946946
12995,2017.0,volkswagen,jetta,,,gas,47808.0,clean,automatic,fwd,sedan,blue,nm,35.087685,-106.594475
9999,2007.0,chevrolet,tahoe lt 4x4,good,8 cylinders,gas,116000.0,clean,automatic,4wd,SUV,black,nm,35.324,-106.7099
12995,2017.0,volkswagen,jetta,,,gas,47808.0,clean,automatic,fwd,sedan,blue,nm,35.087685,-106.594475
17500,2001.0,chevrolet,corvette,excellent,8 cylinders,gas,57350.0,clean,automatic,rwd,hatchback,white,nm,35.1104,-106.5781
15000,1968.0,,1968 camaro,,,other,1000.0,missing,automatic,,other,,nm,35.058537,-106.877873
20854,2018.0,ford,transit connect van,,,gas,35581.0,clean,automatic,fwd,,blue,nm,35.004363,-106.049794
15075,2019.0,chevrolet,spark,,,gas,4330.0,clean,automatic,fwd,hatchback,,nm,35.004363,-106.049794
49225,2015.0,ram,2500,,,diesel,95501.0,clean,automatic,4wd,,,nm,35.004363,-106.049794
10785,2013.0,honda,civic sdn,,,gas,99120.0,clean,automatic,fwd,,silver,nm,35.004363,-106.049794
0,2019.0,mazda,cx-5 touring,,,gas,22591.0,clean,automatic,fwd,SUV,,nm,35.087266,-106.559473
43380,2018.0,dodge,challenger r/t,like new,8 cylinders,gas,25072.0,clean,automatic,rwd,coupe,black,nm,35.1104,-106.5781
13900,2015.0,mazda,cx-5,,4 cylinders,gas,90000.0,clean,automatic,fwd,SUV,,nm,35.1506,-106.569
3000,1949.0,chevrolet,3100,fair,other,gas,50000.0,missing,manual,rwd,truck,custom,nm,35.1868,-106.6652
10995,2014.0,volkswagen,jetta,,,gas,78498.0,clean,automatic,,sedan,black,nm,35.087685,-106.594475
14950,2013.0,bmw,328i,like new,4 cylinders,gas,75000.0,clean,manual,rwd,,,nm,35.1104,-106.5781
7950,2007.0,saturn,aura,,,gas,96304.0,clean,automatic,,sedan,,nm,35.18509,-106.585
3500,2002.0,subaru,outback,,,gas,172000.0,salvage,automatic,,,,nm,35.050636,-106.646336
22000,2018.0,subaru,forester 2.5i premium,excellent,,gas,85000.0,clean,automatic,4wd,SUV,silver,nm,35.1787,-106.5102
16950,2017.0,nissan,altima,,,gas,39000.0,clean,automatic,,,,nm,35.074921,-106.55491
1075,1987.0,,plymouth caravelle,good,4 cylinders,gas,200000.0,clean,automatic,fwd,sedan,brown,nm,35.2493,-106.6818
9950,2004.0,toyota,4runner,,,gas,181000.0,clean,automatic,,,,nm,35.0726,-106.5749
5995,2006.0,mazda,tribute,,,gas,190751.0,clean,automatic,4wd,SUV,silver,nm,35.087685,-106.594475
11995,2014.0,ford,explorer,good,6 cylinders,gas,147265.0,clean,automatic,4wd,SUV,black,nm,35.071611,-106.527729
16950,2005.0,ford,f250 super duty,,,diesel,155000.0,clean,automatic,,,,nm,35.074921,-106.55491
7900,2012.0,toyota,corolla le,good,4 cylinders,gas,82000.0,salvage,automatic,fwd,sedan,red,nm,35.0717,-106.509
0,2019.0,chevrolet,cruze lt,,,gas,15075.0,clean,automatic,fwd,sedan,,nm,35.087266,-106.559473
7200,2006.0,chevrolet,suburban,fair,8 cylinders,gas,99208.0,clean,automatic,4wd,SUV,red,nm,35.1868,-106.6652
81500,2018.0,,kenworth t680,,,diesel,380536.0,clean,manual,,,,nm,33.377842,-112.563558
20995,2015.0,honda,accord ex,like new,4 cylinders,gas,32080.0,clean,automatic,fwd,sedan,white,nm,35.1104,-106.5781
12250,2015.0,toyota,corolla,good,4 cylinders,gas,87329.0,clean,automatic,fwd,sedan,black,nm,34.851898,-106.69071
8250,2017.0,chevrolet,sonic,good,4 cylinders,gas,90437.0,clean,manual,fwd,sedan,silver,nm,34.851898,-106.69071
23995,2004.0,chevrolet,silverado 3500,good,8 cylinders,diesel,148120.0,clean,automatic,4wd,truck,white,nm,35.004502,-106.049928
7995,2004.0,chevrolet,silverado 1500,good,8 cylinders,gas,239869.0,clean,automatic,4wd,truck,white,nm,35.004502,-106.049928
0,2013.0,gmc,sierra,good,8 cylinders,diesel,161647.0,clean,automatic,4wd,truck,white,nm,35.004502,-106.049928
6000,2012.0,ford,f-250,good,8 cylinders,diesel,115000.0,clean,automatic,4wd,,,nm,30.4089,-91.0842
31995,2015.0,ford,f-250 super duty 4x2 2dr re,,,gas,99000.0,clean,automatic,,,,nm,36.1149,-115.2161
8950,2010.0,jeep,liberty,,,gas,140442.0,clean,automatic,,,,nm,35.074921,-106.55491
0,2012.0,ford,f-150 2wd supercab 145 xl,,,other,167371.0,clean,automatic,rwd,,white,nm,35.087258,-106.564157
0,2018.0,toyota,c-hr xle,,,other,15640.0,clean,other,fwd,other,blue,nm,35.6219,-105.8688
7950,1989.0,chevrolet,corvette,,,gas,148000.0,clean,automatic,,,,nm,35.074921,-106.55491
10950,2013.0,ford,escape se ecoboost,excellent,4 cylinders,gas,77000.0,clean,automatic,fwd,SUV,white,nm,35.090122,-106.642077
9950,2012.0,toyota,camry le 4dr sedan,excellent,4 cylinders,gas,102000.0,clean,automatic,fwd,sedan,silver,nm,35.090122,-106.642077
10950,2012.0,toyota,camry se 4dr sedan,excellent,6 cylinders,gas,100000.0,clean,automatic,fwd,sedan,blue,nm,35.090122,-106.642077
32450,2011.0,gmc,sierra 2500hd,,,diesel,133000.0,clean,automatic,,,,nm,35.0726,-106.5749
8950,1970.0,volkswagen,beetle,,,gas,86500.0,clean,manual,,,,nm,35.0726,-106.5749
8950,2008.0,toyota,rav4 4wd,excellent,4 cylinders,gas,128000.0,clean,automatic,4wd,SUV,silver,nm,35.090122,-106.642077
14950,2014.0,dodge,durango sxt,,,gas,137000.0,clean,automatic,,,,nm,35.0726,-106.5749
14950,2007.0,jeep,wrangler,,,gas,111000.0,clean,manual,,,,nm,35.0726,-106.5749
37950,2018.0,gmc,sierra 3500hd,,,diesel,195000.0,clean,automatic,,,,nm,35.0726,-106.5749
12950,2000.0,ford,f350 super duty,,,diesel,249000.0,clean,automatic,,,,nm,35.074921,-106.55491
15995,2009.0,ford,f-150,,,other,208469.0,clean,automatic,4wd,pickup,white,nm,35.087685,-106.594475
13950,2012.0,toyota,sienna limited awd,excellent,6 cylinders,gas,144000.0,clean,automatic,4wd,mini-van,white,nm,35.090122,-106.642077
34995,2013.0,ford,f250,,,diesel,165125.0,clean,automatic,,,,nm,30.650583,-97.867584
22950,2014.0,ram,1500,,,gas,117000.0,clean,automatic,,,,nm,35.074921,-106.55491
18950,1993.0,chevrolet,k5 blazer,,,gas,201000.0,clean,automatic,,,,nm,35.0726,-106.5749
16995,2008.0,gmc,sierra 3500 duramax,good,8 cylinders,diesel,203000.0,clean,automatic,4wd,pickup,white,nm,34.969253,-106.630982
42995,2017.0,chevrolet,silverado 1500,,,gas,70112.0,clean,automatic,4wd,,,nm,34.818425,-106.761107
39995,2018.0,chevrolet,silverado 1500,,,gas,22843.0,clean,automatic,rwd,,,nm,34.818425,-106.761107
59995,2020.0,gmc,sierra 1500,,,gas,21275.0,clean,automatic,4wd,,,nm,34.818425,-106.761107
16995,2016.0,honda,cr-v lx,excellent,4 cylinders,gas,90000.0,clean,other,4wd,SUV,black,nm,35.0717,-106.509
11795,2013.0,nissan,xterra s 4x4,good,6 cylinders,gas,162000.0,clean,automatic,4wd,SUV,red,nm,35.0717,-106.509
10695,2016.0,kia,sportage lx,good,4 cylinders,gas,125000.0,clean,automatic,4wd,SUV,silver,nm,35.0717,-106.509
20995,2015.0,ford,expedition platinum 4x4,excellent,6 cylinders,gas,159000.0,clean,automatic,4wd,SUV,white,nm,35.0717,-106.509
26995,2015.0,ford,f550 flatbed v10 gas,excellent,10 cylinders,gas,83000.0,clean,automatic,rwd,truck,white,nm,34.969253,-106.630982
19995,2016.0,ford,super duty f-150 xcab-4x4,good,8 cylinders,gas,126000.0,clean,automatic,4wd,pickup,white,nm,34.969253,-106.630982
0,2015.0,ram,1500 2wd quad cab 140.5 big,,,gas,157218.0,clean,automatic,rwd,pickup,silver,nm,35.087258,-106.564157
13995,2014.0,mini,cooper countryman,excellent,4 cylinders,gas,65000.0,clean,automatic,4wd,sedan,black,nm,34.969253,-106.630982
15995,2015.0,ford,explorer 4x4,like new,6 cylinders,gas,98000.0,clean,automatic,4wd,SUV,white,nm,34.969253,-106.630982
17995,2017.0,ford,explorer,excellent,6 cylinders,gas,93000.0,clean,automatic,4wd,SUV,silver,nm,34.969253,-106.630982
18995,2015.0,chevrolet,silverado 1500 4x4,good,8 cylinders,gas,148000.0,clean,automatic,4wd,pickup,black,nm,34.969253,-106.630982
17995,2014.0,ram,1500 hemi,good,8 cylinders,gas,149000.0,clean,automatic,4wd,pickup,black,nm,34.969253,-106.630982
7200,2014.0,chevrolet,impala limited,good,6 cylinders,gas,65000.0,clean,automatic,fwd,sedan,white,nm,35.1421,-106.7041
12995,2015.0,ford,focus se,like new,4 cylinders,gas,42535.0,clean,automatic,fwd,hatchback,silver,nm,35.1104,-106.5781
6000,2008.0,ford,"f250, x-cab, diesel",fair,8 cylinders,diesel,183000.0,clean,automatic,rwd,pickup,silver,nm,34.969253,-106.630982
19995,2015.0,chevrolet,silverado 1500,good,8 cylinders,gas,130000.0,clean,automatic,4wd,pickup,silver,nm,34.969253,-106.630982
17995,2014.0,ram,1500 4x4 crew cab,good,6 cylinders,gas,89000.0,clean,automatic,4wd,pickup,white,nm,34.969253,-106.630982
11995,2008.0,ford,f250 diesel xl,good,8 cylinders,diesel,230000.0,clean,automatic,4wd,truck,white,nm,34.969253,-106.630982
11995,2007.0,chevrolet,silverado 2500 2wd,good,8 cylinders,diesel,199000.0,clean,automatic,rwd,truck,white,nm,35.0448,-106.6893
29995,2015.0,chevrolet,silverado 3500 duramax,good,8 cylinders,diesel,125000.0,clean,automatic,4wd,,white,nm,34.969253,-106.630982
27995,2012.0,chevrolet,express cargo 2500 3dr,,,gas,59000.0,clean,automatic,,,,nm,36.1149,-115.2161
13375,2017.0,chevrolet,trax ls,excellent,4 cylinders,gas,72316.0,clean,automatic,fwd,SUV,blue,nm,35.1104,-106.5781
0,2009.0,harley-davidson,flhtc ultra clas,,,gas,20000.0,clean,other,,,black,nm,35.1347,-106.6427
8500,2008.0,cadillac,escalade,good,8 cylinders,gas,192.0,clean,automatic,,SUV,green,nm,35.176,-106.602
0,2014.0,ford,mustang v6 premium,,,gas,44637.0,clean,other,rwd,convertible,red,nm,35.087266,-106.559473
10995,2008.0,nissan,armada,,,other,152233.0,clean,automatic,fwd,SUV,white,nm,35.087685,-106.594475
0,2016.0,jeep,grand cherokee,,,gas,103574.0,clean,automatic,4wd,SUV,silver,nm,35.087258,-106.564157
8500,1960.0,,AMC Rambler,excellent,6 cylinders,gas,69000.0,clean,automatic,fwd,sedan,black,nm,34.969253,-106.630982
0,2017.0,hyundai,elantra se,,,other,41364.0,clean,automatic,,,red,nm,35.1347,-106.6427
0,2016.0,bmw,x1 x 1 xdrive28i,,,other,79305.0,clean,automatic,,,,nm,35.1347,-106.6427
