price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
15997,2011.0,ford,f-150,excellent,,gas,162218.0,clean,automatic,4wd,pickup,blue,ny,42.598179,-73.708295
21997,2016.0,ford,transit-250,excellent,,gas,88846.0,clean,automatic,rwd,,,ny,42.598179,-73.708295
13995,2008.0,pontiac,solstice,like new,4 cylinders,gas,31444.0,clean,manual,rwd,convertible,orange,ny,40.9391,-73.8353
13500,2006.0,toyota,tacoma,good,6 cylinders,gas,108000.0,clean,manual,4wd,pickup,black,ny,41.5404,-73.8979
82000,2016.0,chevrolet,,like new,8 cylinders,gas,15171.0,clean,automatic,rwd,coupe,white,ny,42.247,-73.7552
4200,2007.0,toyota,camry,good,4 cylinders,gas,180000.0,clean,automatic,fwd,,,ny,41.7035,-73.9117
24800,1999.0,porsche,911 c4,excellent,6 cylinders,gas,10070.0,clean,manual,4wd,coupe,custom,ny,41.927,-73.889
42200,2007.0,ford,shelby mustang gt 500,like new,8 cylinders,gas,6846.0,clean,manual,rwd,coupe,red,ny,41.5603,-73.7939
33590,2014.0,chevrolet,silverado 1500 crew,good,,other,67830.0,clean,other,4wd,pickup,black,ny,41.93,-73.99
6000,2006.0,,E 250,good,8 cylinders,gas,9876543.0,clean,automatic,rwd,van,yellow,ny,42.141361,-73.761005
12950,2008.0,chevrolet,silverado,,,gas,163230.0,clean,automatic,4wd,pickup,blue,ny,41.552532,-72.999092
35990,2018.0,ford,f150 super cab xlt pickup,good,6 cylinders,gas,22812.0,clean,other,,pickup,black,ny,41.93,-73.99
29990,2019.0,ford,f150 regular cab xl pickup,good,6 cylinders,other,14077.0,clean,other,,pickup,white,ny,41.93,-73.99
11000,2008.0,,cat 216  b2,good,,diesel,5300.0,clean,automatic,,other,,ny,41.3786,-74.6691
24990,2019.0,acura,ilx premium pkg sedan 4d,good,,other,5334.0,clean,other,fwd,sedan,,ny,41.93,-73.99
8950,2007.0,honda,pilot,,,gas,156918.0,clean,automatic,4wd,SUV,,ny,41.552532,-72.999092
22590,2015.0,hyundai,genesis coupe 3.8 2d,good,6 cylinders,gas,20346.0,clean,other,rwd,coupe,,ny,41.93,-73.99
37000,2017.0,toyota,4runner,,6 cylinders,gas,36750.0,clean,automatic,4wd,SUV,black,ny,41.427,-73.6796
17995,2014.0,jeep,cherokee,,6 cylinders,gas,115000.0,clean,automatic,4wd,SUV,blue,ny,41.9697,-74.0668
27990,2012.0,gmc,sierra 2500 hd extended cab,good,8 cylinders,gas,68696.0,clean,other,4wd,pickup,black,ny,41.93,-73.99
30590,2020.0,ford,ranger supercab xl pickup,good,,gas,10740.0,clean,other,,pickup,,ny,41.93,-73.99
29950,2002.0,chevrolet,corvette,,,gas,39972.0,clean,manual,,other,blue,ny,41.552532,-72.999092
24990,2018.0,gmc,canyon extended cab pickup,good,,other,32329.0,clean,other,,pickup,,ny,41.93,-73.99
5500,2005.0,nissan,titan,good,8 cylinders,gas,138000.0,clean,automatic,4wd,pickup,green,ny,41.6615,-73.745
5900,2011.0,kia,sedona ex,excellent,6 cylinders,gas,143000.0,clean,automatic,fwd,,red,ny,41.9697,-74.0668
11500,2005.0,lexus,gx470,good,8 cylinders,gas,110000.0,clean,automatic,4wd,SUV,blue,ny,41.7464,-74.1092
31990,2018.0,subaru,wrx sti sedan 4d,good,,gas,46183.0,clean,other,,sedan,blue,ny,41.93,-73.99
34590,2016.0,chevrolet,silverado 1500 double,good,6 cylinders,gas,29499.0,clean,other,4wd,pickup,silver,ny,41.93,-73.99
36990,2018.0,gmc,sierra 1500 double cab sle,good,8 cylinders,gas,23424.0,clean,other,4wd,pickup,black,ny,41.93,-73.99
13500,2017.0,honda,civic,excellent,4 cylinders,gas,55630.0,rebuilt,automatic,fwd,coupe,silver,ny,41.6261,-73.6722
10000,1975.0,cadillac,eldorado,,,gas,42000.0,clean,automatic,,,,ny,41.2656,-74.3604
5900,2009.0,toyota,corolla,excellent,4 cylinders,gas,171966.0,clean,automatic,fwd,sedan,white,ny,41.2892,-73.9184
3300,2006.0,subaru,outback h6 r wagon,like new,6 cylinders,gas,160043.0,clean,automatic,4wd,wagon,silver,ny,41.5372,-74.0526
3400,2003.0,honda,pilot,like new,6 cylinders,gas,179998.0,clean,automatic,4wd,SUV,grey,ny,41.5372,-74.0526
2800,2003.0,toyota,camry,like new,4 cylinders,gas,270032.0,clean,automatic,fwd,sedan,blue,ny,41.4724,-74.0566
1000,2009.0,subaru,forester,good,4 cylinders,gas,135000.0,clean,automatic,4wd,,silver,ny,41.4818,-74.5294
3400,2005.0,acura,tl,like new,,gas,241133.0,clean,automatic,,sedan,,ny,41.616,-74.1439
3000,2006.0,dodge,durango,like new,8 cylinders,gas,240054.0,clean,automatic,4wd,SUV,blue,ny,41.5372,-74.0526
3400,2005.0,subaru,forester,like new,4 cylinders,gas,173111.0,clean,automatic,4wd,SUV,silver,ny,41.5333,-74.2534
3400,2009.0,nissan,xterra,like new,6 cylinders,gas,280054.0,clean,automatic,4wd,SUV,red,ny,41.4724,-74.0566
19990,2017.0,hyundai,sonata plug-in hybrid,good,,hybrid,29254.0,clean,manual,fwd,sedan,white,ny,41.93,-73.99
560,2021.0,ram,1500,like new,,gas,1500.0,clean,automatic,4wd,truck,black,ny,41.4432,-73.6815
3200,2010.0,mazda,3,excellent,4 cylinders,gas,192345.0,clean,manual,fwd,sedan,grey,ny,41.5034,-74.0104
27990,2011.0,mercedes-benz,cl-class cl 550,good,8 cylinders,gas,61445.0,clean,automatic,,coupe,silver,ny,41.93,-73.99
8495,2010.0,toyota,prius,,4 cylinders,hybrid,126751.0,clean,automatic,fwd,sedan,,ny,41.711181,-74.403188
25000,1997.0,ford,f-250,excellent,,diesel,198000.0,clean,automatic,,,white,ny,42.0851,-73.6424
26995,2016.0,mercedes-benz,e-class,,6 cylinders,gas,49206.0,clean,automatic,,sedan,black,ny,41.9697,-74.0668
28500,2012.0,gmc,2500 z71 texas edition,excellent,8 cylinders,diesel,130500.0,clean,automatic,4wd,pickup,grey,ny,41.501494,-74.034685
3250,2007.0,honda,civic,,,gas,205000.0,clean,manual,,,,ny,41.558435,-74.168015
3500,2008.0,dodge,nitro,good,6 cylinders,gas,219972.0,clean,automatic,4wd,SUV,white,ny,41.2892,-73.9184
2000,2006.0,chevrolet,malibu,good,6 cylinders,gas,194452.0,clean,automatic,fwd,hatchback,red,ny,41.6056,-73.988
2900,2001.0,chevrolet,silverado 1500,fair,6 cylinders,gas,171181.0,clean,manual,rwd,pickup,red,ny,41.2892,-73.9184
44997,2018.0,chevrolet,silverado 2500hd,excellent,,gas,84214.0,clean,automatic,4wd,pickup,grey,ny,42.598179,-73.708295
15997,2011.0,ford,f-150,excellent,,gas,162218.0,clean,automatic,4wd,pickup,blue,ny,42.598179,-73.708295
15997,2016.0,nissan,quest,excellent,,gas,51367.0,clean,automatic,fwd,,,ny,42.598179,-73.708295
2900,2005.0,ford,explorer,good,6 cylinders,gas,237000.0,clean,automatic,4wd,SUV,white,ny,41.690662,-73.907454
8900,2012.0,gmc,acadia,like new,6 cylinders,gas,145000.0,clean,automatic,4wd,SUV,black,ny,41.595,-73.8876
24500,2013.0,ford,f-150,excellent,6 cylinders,gas,49500.0,clean,automatic,4wd,pickup,white,ny,41.3717,-73.7508
3200,2000.0,,E 350,good,8 cylinders,diesel,373000.0,clean,automatic,rwd,van,green,ny,41.5714,-73.4947
5300,2012.0,volkswagen,jetta,like new,5 cylinders,gas,149000.0,clean,manual,fwd,sedan,blue,ny,41.595,-73.8876
1900,1947.0,jeep,willys,,,gas,10000.0,missing,manual,,,,ny,42.0738,-73.9797
12000,2007.0,chrysler,town & country,excellent,,gas,114000.0,clean,automatic,,van,,ny,41.3917,-73.4532
14900,2017.0,honda,accord lx,good,4 cylinders,gas,93000.0,clean,manual,fwd,sedan,white,ny,41.595,-73.8876
37500,2013.0,bmw,m5,,,gas,38500.0,clean,other,,,,ny,42.0738,-73.9797
1600,2002.0,subaru,forester 2.5i premium,good,4 cylinders,gas,241.0,clean,automatic,4wd,SUV,custom,ny,42.140979,-73.762722
59997,2016.0,gmc,sierra 3500hd,excellent,,diesel,30223.0,clean,automatic,4wd,pickup,white,ny,42.598179,-73.708295
16997,2013.0,ford,edge,excellent,,gas,114410.0,clean,automatic,4wd,SUV,white,ny,42.598179,-73.708295
39197,1948.0,ford,f-1,excellent,,gas,0.0,clean,automatic,,,red,ny,42.598179,-73.708295
3200,2003.0,cadillac,seville sls,excellent,8 cylinders,gas,118000.0,clean,automatic,rwd,sedan,custom,ny,41.099696,-73.951282
12000,2013.0,ford,fusion hybrid,excellent,4 cylinders,hybrid,78300.0,clean,automatic,fwd,sedan,black,ny,41.0959,-73.9178
4900,2003.0,mercedes-benz,benz e350,excellent,6 cylinders,gas,71000.0,clean,automatic,rwd,,,ny,41.0914,-73.9252
21500,2011.0,bmw,x5m,excellent,8 cylinders,gas,80500.0,clean,automatic,4wd,SUV,silver,ny,41.4512,-74.4701
3950,2008.0,audi,a6 s-line,excellent,6 cylinders,gas,95000.0,clean,automatic,4wd,,,ny,41.595,-73.8876
4950,2006.0,mercedes-benz,benz e350 4matic,excellent,6 cylinders,gas,190000.0,clean,automatic,4wd,sedan,silver,ny,42.814289,-73.919106
7200,1987.0,chevrolet,camaro iroc-z,excellent,8 cylinders,gas,69172.0,clean,automatic,rwd,coupe,blue,ny,41.823333,-73.899729
1000,1999.0,ram,1500 4x4,fair,8 cylinders,gas,100000.0,clean,automatic,4wd,pickup,,ny,41.603766,-74.125822
8800,1980.0,mercedes-benz,benz 450sl,good,8 cylinders,gas,81234.0,clean,automatic,,,,ny,41.2656,-74.3604
8000,2006.0,jeep,wrangler,,6 cylinders,gas,104000.0,clean,manual,4wd,,,ny,41.4512,-74.4701
1000,2000.0,acura,tl,fair,4 cylinders,gas,347000.0,clean,automatic,fwd,sedan,white,ny,41.7167,-73.9928
2000,2005.0,subaru,legacy,fair,4 cylinders,gas,170246.0,clean,automatic,,sedan,black,ny,41.5749,-73.5948
32990,2018.0,ram,1500 quad cab harvest pickup,good,6 cylinders,gas,29979.0,clean,other,4wd,pickup,black,ny,41.93,-73.99
1750,2001.0,ford,taurus,good,4 cylinders,gas,102894.0,clean,automatic,rwd,sedan,green,ny,41.0629,-74.0159
31990,2017.0,jeep,wrangler sport s utility 2d,good,6 cylinders,gas,891.0,clean,other,4wd,other,white,ny,41.93,-73.99
16400,2007.0,chevrolet,silverado,excellent,8 cylinders,gas,141420.0,clean,automatic,4wd,pickup,green,ny,41.5404,-73.8979
20990,2020.0,honda,fit sport hatchback 4d,good,,gas,1668.0,clean,other,fwd,hatchback,white,ny,41.93,-73.99
39990,2018.0,tesla,model 3 long range sedan,good,,hybrid,28456.0,clean,other,rwd,sedan,,ny,41.93,-73.99
21990,2020.0,volkswagen,golf 1.4t tsi,good,,gas,2515.0,clean,other,fwd,sedan,black,ny,41.93,-73.99
19990,2017.0,fiat,500 abarth hatchback 2d,good,,gas,6054.0,clean,other,fwd,hatchback,,ny,41.93,-73.99
10900,2007.0,ford,f-150,good,8 cylinders,gas,160000.0,clean,automatic,4wd,,,ny,41.5603,-73.7939
3400,2008.0,subaru,legacy sedan,like new,4 cylinders,gas,226002.0,clean,automatic,4wd,sedan,blue,ny,41.4724,-74.0566
24990,2018.0,honda,civic si coupe 2d,good,,other,31547.0,clean,other,fwd,coupe,red,ny,41.93,-73.99
30990,2014.0,chevrolet,suburban 1500 ltz,good,8 cylinders,other,87922.0,clean,other,4wd,other,white,ny,41.93,-73.99
30000,2014.0,ford,mustang,like new,8 cylinders,gas,24500.0,clean,manual,,,,ny,41.5557,-73.9499
2000,2003.0,chevrolet,suburban,fair,8 cylinders,gas,290000.0,clean,automatic,4wd,SUV,white,ny,41.442951,-74.148488
16500,2013.0,ford,e350,excellent,,gas,125000.0,clean,automatic,rwd,van,silver,ny,41.1163,-74.0736
32990,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,30041.0,clean,other,4wd,other,silver,ny,41.93,-73.99
30590,2019.0,mini,countryman cooper se all4,good,,gas,21246.0,clean,automatic,,hatchback,,ny,41.93,-73.99
12800,1986.0,mercedes-benz,benz,excellent,8 cylinders,gas,70000.0,clean,automatic,rwd,convertible,white,ny,41.3286,-74.1885
14100,2015.0,nissan,pathfinder sl,excellent,6 cylinders,gas,70000.0,lien,automatic,4wd,SUV,brown,ny,41.4097,-73.5992
43900,2020.0,nissan,370z nismo tech,new,6 cylinders,gas,5600.0,clean,manual,rwd,coupe,white,ny,41.595,-73.8876
8500,1990.0,cadillac,deville,excellent,8 cylinders,gas,56500.0,clean,automatic,fwd,,yellow,ny,42.0064,-73.8546
16590,2018.0,ford,c-max hybrid se wagon 4d,good,,hybrid,42749.0,clean,other,fwd,wagon,blue,ny,41.93,-73.99
32000,2019.0,jeep,cherokee,new,4 cylinders,gas,19597.0,lien,automatic,4wd,SUV,white,ny,42.0738,-73.9797
4300,2006.0,,Hind pilot,like new,6 cylinders,gas,134000.0,clean,automatic,4wd,SUV,grey,ny,41.5372,-74.0526
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,ny,41.93,-73.99
3975,2006.0,volvo,s80,good,5 cylinders,gas,155000.0,clean,automatic,4wd,sedan,blue,ny,41.325496,-74.193249
6000,2004.0,ford,e350 deisel,fair,6 cylinders,diesel,153435.0,clean,automatic,rwd,van,red,ny,41.5603,-73.7939
4000,1999.0,mercury,grand marquis,excellent,8 cylinders,gas,77000.0,clean,automatic,rwd,sedan,grey,ny,41.747,-73.8143
59997,2016.0,gmc,sierra 3500hd,excellent,,diesel,30223.0,clean,automatic,4wd,pickup,white,ny,42.598179,-73.708295
9997,2013.0,nissan,altima,excellent,,gas,119117.0,clean,automatic,fwd,sedan,white,ny,42.598179,-73.708295
80997,2011.0,,Bentley Continental Flying Spur,excellent,,gas,66848.0,clean,automatic,4wd,sedan,,ny,42.598179,-73.708295
8800,2012.0,subaru,impreza sport,excellent,4 cylinders,gas,103000.0,clean,automatic,4wd,hatchback,black,ny,41.5372,-74.0526
30990,2019.0,ford,ranger supercrew xl pickup,good,,other,1834.0,clean,other,,pickup,black,ny,41.93,-73.99
1300,2002.0,mazda,protege,good,4 cylinders,gas,180000.0,clean,manual,fwd,wagon,silver,ny,41.3602,-73.7506
8500,2009.0,mercedes-benz,benz e350 4matic,good,6 cylinders,gas,92000.0,clean,automatic,4wd,sedan,black,ny,41.734,-74.452
17900,2015.0,ford,transit t-350,like new,6 cylinders,gas,77000.0,clean,automatic,rwd,,blue,ny,41.1487,-73.9413
28997,2014.0,chevrolet,silverado 1500,excellent,,gas,102723.0,clean,automatic,4wd,pickup,white,ny,42.598179,-73.708295
44997,2018.0,ford,f-250,excellent,,gas,62050.0,clean,automatic,4wd,pickup,white,ny,42.598179,-73.708295
15997,2011.0,ford,f-150,excellent,,gas,162218.0,clean,automatic,4wd,pickup,blue,ny,42.598179,-73.708295
5600,2004.0,subaru,wrx,good,4 cylinders,gas,143000.0,clean,manual,4wd,wagon,blue,ny,41.6178,-74.3263
2500,2005.0,jeep,liberty,good,6 cylinders,gas,183000.0,clean,automatic,,,blue,ny,41.445063,-74.420036
6800,2011.0,mitsubishi,lancer sportback gts,good,4 cylinders,gas,115222.0,clean,manual,fwd,,grey,ny,41.3346,-73.9917
34990,2016.0,gmc,canyon crew cab sle pickup,good,6 cylinders,gas,34425.0,clean,other,4wd,pickup,red,ny,41.93,-73.99
18990,2013.0,volkswagen,gti hatchback sedan,good,,other,20448.0,clean,other,fwd,sedan,,ny,41.93,-73.99
34590,2014.0,toyota,tundra double cab sr,good,,other,15242.0,clean,other,,pickup,silver,ny,41.93,-73.99
24990,2013.0,bmw,1 series 135i convertible 2d,good,,gas,27287.0,clean,other,rwd,other,black,ny,41.93,-73.99
3300,2004.0,ford,explorer xlt,like new,6 cylinders,gas,170065.0,clean,automatic,4wd,SUV,green,ny,41.616,-74.1439
27990,2018.0,nissan,frontier crew cab pro-4x,good,6 cylinders,gas,37332.0,clean,other,4wd,pickup,silver,ny,41.93,-73.99
30990,2014.0,ford,f150 supercrew cab fx4,good,,other,67344.0,clean,other,4wd,pickup,orange,ny,41.93,-73.99
33590,2014.0,toyota,tundra crewmax sr5 pickup,good,,other,55251.0,clean,other,,pickup,red,ny,41.93,-73.99
7500,1991.0,bmw,325ix,good,6 cylinders,gas,215000.0,clean,manual,4wd,sedan,red,ny,41.4512,-74.4701
16990,2016.0,kia,forte koup ex coupe 2d,good,,gas,17631.0,clean,other,fwd,coupe,,ny,41.93,-73.99
3400,2009.0,nissan,xterra,like new,6 cylinders,gas,280054.0,clean,automatic,4wd,SUV,red,ny,41.4724,-74.0566
25990,2014.0,bmw,z4 sdrive28i roadster 2d,good,,other,61419.0,clean,other,rwd,other,black,ny,41.93,-73.99
3550,2004.0,honda,civic lx,excellent,4 cylinders,gas,167655.0,clean,automatic,fwd,,,ny,41.5372,-74.0526
3875,1999.0,ford,f-150,excellent,8 cylinders,gas,162468.0,clean,automatic,rwd,pickup,custom,ny,41.833974,-74.056607
2200,2004.0,nissan,pathfinder se,good,6 cylinders,gas,128000.0,clean,automatic,4wd,SUV,black,ny,41.7939,-74.3035
19500,2013.0,gmc,yukon denali,excellent,8 cylinders,other,136000.0,clean,automatic,4wd,SUV,white,ny,41.595,-73.8876
1900,1998.0,toyota,rav4,good,4 cylinders,gas,199026.0,clean,automatic,4wd,SUV,white,ny,41.0977,-74.0109
39590,2013.0,audi,tt rs quattro coupe 2d,good,,gas,44631.0,clean,other,,coupe,,ny,41.93,-73.99
32990,2019.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,2676.0,clean,other,rwd,coupe,white,ny,41.93,-73.99
35590,2017.0,volkswagen,golf r hatchback,good,,gas,14048.0,clean,other,,sedan,,ny,41.93,-73.99
25990,2013.0,mercedes-benz,e-class e 550,good,8 cylinders,gas,42045.0,clean,automatic,rwd,coupe,white,ny,41.93,-73.99
11000,2011.0,mercedes-benz,benz c300,good,6 cylinders,gas,111000.0,clean,automatic,,,black,ny,41.616,-74.1439
0,2008.0,,WORKHORSE W42,,,gas,,clean,,fwd,other,black,ny,25.59352,-80.361752
1750,2005.0,chrysler,pacifica,fair,6 cylinders,gas,128550.0,clean,automatic,4wd,SUV,silver,ny,41.5596,-74.1764
8995,2006.0,chevrolet,tahoe,excellent,8 cylinders,gas,133741.0,clean,automatic,rwd,SUV,blue,ny,41.704742,-73.910102
11495,2016.0,nissan,rogue,,4 cylinders,gas,84357.0,clean,automatic,fwd,SUV,grey,ny,41.711181,-74.403188
6500,2005.0,buick,lacrosse cxl,excellent,6 cylinders,gas,77877.0,clean,automatic,fwd,sedan,black,ny,41.704742,-73.910102
12900,2011.0,chevrolet,express g2500,excellent,8 cylinders,gas,82901.0,clean,automatic,rwd,van,grey,ny,41.704742,-73.910102
5000,2012.0,ford,focus se,good,4 cylinders,gas,120060.0,clean,automatic,fwd,sedan,green,ny,41.704742,-73.910102
5500,2012.0,nissan,altima,excellent,4 cylinders,gas,131413.0,clean,automatic,fwd,sedan,grey,ny,41.595,-73.8876
8500,2015.0,dodge,dart,excellent,4 cylinders,gas,52000.0,clean,automatic,fwd,,silver,ny,41.426047,-74.427979
5800,2013.0,fiat,500,excellent,4 cylinders,gas,85000.0,clean,automatic,fwd,hatchback,blue,ny,42.247,-73.7552
3750,2009.0,kia,spectra,,,gas,124000.0,clean,automatic,,,,ny,42.7841,-73.9094
21997,2015.0,nissan,frontier,excellent,,gas,81218.0,clean,automatic,4wd,pickup,silver,ny,42.598179,-73.708295
20997,2012.0,chevrolet,silverado 1500,excellent,,gas,149006.0,clean,automatic,4wd,pickup,black,ny,42.598179,-73.708295
6499,1999.0,mercedes-benz,benz slk230,like new,4 cylinders,gas,148000.0,clean,manual,rwd,,,ny,41.595,-73.8876
850,1996.0,honda,civic,,4 cylinders,gas,309000.0,clean,automatic,fwd,coupe,,ny,42.0348,-74.112
2400,2006.0,bmw,x3 3.0i,fair,6 cylinders,gas,240280.0,clean,automatic,4wd,SUV,grey,ny,41.2977,-73.4973
3799,2004.0,bmw,3 series,,,gas,170.0,clean,automatic,,,,ny,41.284,-73.8931
2799,2005.0,mercury,montego,,,gas,198.0,clean,automatic,,,,ny,41.284,-73.8931
5950,2006.0,subaru,forester xt limited,excellent,4 cylinders,gas,233000.0,clean,manual,4wd,,,ny,41.4432,-73.6815
3700,2002.0,honda,crv awd,like new,4 cylinders,gas,203111.0,clean,automatic,4wd,SUV,,ny,41.5372,-74.0526
3800,2003.0,honda,accord 3.0 6cyl vtec,like new,6 cylinders,gas,169003.0,clean,automatic,fwd,sedan,silver,ny,41.4724,-74.0566
3900,2006.0,honda,pilot,like new,6 cylinders,gas,240054.0,clean,automatic,4wd,SUV,blue,ny,41.6056,-73.988
4000,2006.0,honda,accord,like new,,gas,243432.0,clean,automatic,fwd,sedan,black,ny,41.5333,-74.2534
4200,2010.0,subaru,impreza awd,like new,4 cylinders,gas,160012.0,clean,automatic,4wd,hatchback,,ny,41.5372,-74.0526
3600,2003.0,lexus,es300,like new,6 cylinders,gas,164054.0,clean,automatic,fwd,sedan,silver,ny,41.4724,-74.0566
2900,2003.0,infiniti,i35,like new,6 cylinders,gas,140111.0,clean,automatic,fwd,sedan,,ny,41.4724,-74.0566
2700,2007.0,kia,spectra,like new,4 cylinders,gas,153023.0,clean,automatic,fwd,sedan,,ny,41.690989,-74.029827
3400,2004.0,cadillac,cts,like new,8 cylinders,gas,165004.0,clean,automatic,fwd,sedan,white,ny,41.4724,-74.0566
3900,2007.0,hyundai,tucson,like new,,gas,159765.0,clean,automatic,fwd,SUV,blue,ny,41.5372,-74.0526
3400,2006.0,nissan,quest,like new,6 cylinders,gas,164322.0,clean,automatic,fwd,mini-van,silver,ny,41.5372,-74.0526
5300,2012.0,chevrolet,malibu,like new,4 cylinders,gas,123988.0,clean,automatic,fwd,sedan,silver,ny,41.4724,-74.0566
3700,2003.0,honda,pilot,like new,6 cylinders,gas,179998.0,clean,automatic,4wd,SUV,grey,ny,41.5372,-74.0526
2400,2003.0,ford,explorer,like new,6 cylinders,gas,191113.0,clean,automatic,4wd,SUV,red,ny,41.5372,-74.0526
6200,2012.0,subaru,impreza,like new,4 cylinders,gas,160000.0,clean,automatic,4wd,sedan,,ny,41.595,-73.8876
4750,2012.0,ford,focus sel hatchback 4d,excellent,4 cylinders,gas,172004.0,clean,automatic,fwd,hatchback,,ny,41.3917,-73.4532
4450,2009.0,subaru,forester 2.5i premium,excellent,4 cylinders,gas,159185.0,clean,automatic,4wd,wagon,,ny,41.3917,-73.4532
2995,1999.0,honda,crv,excellent,4 cylinders,gas,181261.0,clean,automatic,4wd,SUV,,ny,41.3917,-73.4532
3250,2010.0,subaru,forester,excellent,4 cylinders,gas,202128.0,clean,automatic,4wd,wagon,,ny,41.3917,-73.4532
4450,2009.0,toyota,matrix,excellent,4 cylinders,gas,178737.0,clean,automatic,4wd,hatchback,,ny,41.3917,-73.4532
2750,2006.0,volkswagen,beetle,excellent,4 cylinders,gas,151926.0,clean,automatic,fwd,coupe,,ny,41.3917,-73.4532
5400,2011.0,kia,soul,excellent,4 cylinders,gas,150446.0,clean,automatic,fwd,SUV,,ny,41.3917,-73.4532
5800,2012.0,hyundai,accent,excellent,4 cylinders,gas,127092.0,clean,automatic,fwd,hatchback,,ny,41.3917,-73.4532
44997,2018.0,chevrolet,silverado 2500hd,excellent,,gas,84214.0,clean,automatic,4wd,pickup,grey,ny,42.598179,-73.708295
42997,2017.0,chevrolet,silverado 2500hd,excellent,,gas,89263.0,clean,automatic,4wd,pickup,black,ny,42.598179,-73.708295
34997,2017.0,ford,f-150,excellent,,gas,83264.0,clean,automatic,4wd,pickup,,ny,42.598179,-73.708295
35000,2019.0,jeep,wrangler,like new,,gas,7807.0,lien,manual,4wd,,black,ny,41.79,-73.885
12595,2014.0,kia,sorento,like new,4 cylinders,gas,69500.0,clean,automatic,4wd,SUV,silver,ny,41.316,-74.363
27500,2005.0,,international 7400,good,,diesel,33529.0,clean,automatic,4wd,,,ny,42.0928,-79.244
7900,2012.0,volkswagen,gti,,,gas,172000.0,clean,manual,,,,ny,41.4512,-74.4701
29950,1981.0,pontiac,trans am,,,gas,97266.0,clean,automatic,,other,white,ny,41.552532,-72.999092
19950,2003.0,ford,econoline cargo van,,,gas,66620.0,clean,automatic,fwd,other,white,ny,41.552532,-72.999092
3600,2006.0,mazda,3,good,4 cylinders,gas,131200.0,clean,automatic,fwd,hatchback,white,ny,41.613004,-74.206123
6800,2009.0,subaru,outback,like new,4 cylinders,gas,130000.0,clean,automatic,4wd,wagon,blue,ny,41.595,-73.8876
26990,2019.0,ford,mustang ecoboost,good,,gas,39685.0,clean,other,rwd,convertible,black,ny,41.93,-73.99
36590,2013.0,chevrolet,corvette grand sport,good,,other,79156.0,clean,other,,other,,ny,41.93,-73.99
35990,2019.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,49441.0,clean,other,4wd,other,red,ny,41.93,-73.99
29990,2019.0,chevrolet,camaro lt coupe 2d,good,6 cylinders,gas,6727.0,clean,other,rwd,coupe,red,ny,41.93,-73.99
24990,2012.0,chevrolet,silverado 1500 regular,good,8 cylinders,gas,26460.0,clean,other,,pickup,red,ny,41.93,-73.99
27990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,67245.0,clean,other,4wd,pickup,silver,ny,41.93,-73.99
21990,2017.0,chrysler,pacifica touring-l,good,6 cylinders,gas,20941.0,clean,other,fwd,van,silver,ny,41.93,-73.99
25590,2015.0,gmc,sierra 1500 regular cab,good,6 cylinders,other,35290.0,clean,other,,pickup,white,ny,41.93,-73.99
30990,2019.0,mazda,mx-5 miata grand touring,good,,gas,4936.0,clean,other,rwd,other,black,ny,41.93,-73.99
26590,2019.0,volkswagen,jetta gli autobahn,good,,other,19696.0,clean,other,fwd,sedan,black,ny,41.93,-73.99
5999,2007.0,bmw,,excellent,6 cylinders,gas,140000.0,clean,automatic,4wd,sedan,silver,ny,41.7887,-73.9063
28590,2013.0,subaru,impreza wrx sti sedan 4d,good,,other,50764.0,clean,other,,sedan,black,ny,41.93,-73.99
38590,2012.0,mercedes-benz,sl-class sl 550,good,8 cylinders,gas,38955.0,clean,other,rwd,other,black,ny,41.93,-73.99
8999,2011.0,toyota,sienna,excellent,6 cylinders,gas,140000.0,clean,automatic,fwd,mini-van,white,ny,41.7887,-73.9063
39990,2018.0,audi,s5 prestige sedan 4d,good,,other,45227.0,clean,other,,sedan,black,ny,41.93,-73.99
12950,1976.0,,MG MGB,,,gas,49437.0,clean,manual,,other,white,ny,41.552532,-72.999092
9000,2011.0,chrysler,town & country,good,6 cylinders,gas,118922.0,clean,automatic,fwd,mini-van,black,ny,41.447718,-73.915386
21995,2015.0,bmw,x3,,4 cylinders,gas,67585.0,clean,automatic,,SUV,white,ny,41.9697,-74.0668
19999,2012.0,gmc,sierra 1500,good,8 cylinders,gas,89643.0,clean,automatic,4wd,truck,blue,ny,41.197501,-74.629722
8469,2013.0,nissan,rogue,good,4 cylinders,gas,120468.0,clean,automatic,4wd,SUV,blue,ny,41.197501,-74.629722
28995,2016.0,audi,q5,,4 cylinders,gas,58774.0,clean,automatic,,SUV,blue,ny,41.9697,-74.0668
4500,2002.0,bmw,325i,like new,6 cylinders,gas,142268.0,clean,automatic,rwd,sedan,green,ny,41.2496,-73.9446
3500,2012.0,kia,forte,,,gas,141000.0,clean,manual,,,,ny,41.5603,-73.7939
6900,2012.0,nissan,rogue s,good,4 cylinders,gas,116000.0,clean,automatic,fwd,SUV,grey,ny,41.3286,-74.1885
