price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
16999,2014.0,bmw,3 series,,4 cylinders,gas,28915.0,clean,automatic,rwd,sedan,blue,fl,30.348,-81.5882
14999,2015.0,honda,accord hybrid,,4 cylinders,hybrid,80751.0,clean,automatic,fwd,sedan,white,fl,30.348,-81.5882
22999,2000.0,bmw,m5,,8 cylinders,gas,115784.0,clean,manual,rwd,sedan,black,fl,30.348,-81.5882
7495,2013.0,hyundai,veloster,,4 cylinders,gas,74595.0,clean,automatic,fwd,other,red,fl,30.348,-81.5882
10495,2012.0,volkswagen,jetta sportwagen,,4 cylinders,diesel,41267.0,clean,automatic,fwd,wagon,,fl,30.348,-81.5882
17499,2017.0,honda,accord,,4 cylinders,gas,39544.0,clean,automatic,fwd,other,,fl,30.348,-81.5882
6795,2016.0,chevrolet,sonic,,4 cylinders,gas,90426.0,clean,automatic,fwd,other,red,fl,30.348,-81.5882
25495,2016.0,bmw,z4,,4 cylinders,gas,56434.0,clean,automatic,rwd,convertible,black,fl,30.348,-81.5882
8999,2016.0,nissan,juke,,4 cylinders,gas,90363.0,clean,automatic,fwd,SUV,,fl,30.348,-81.5882
26999,2016.0,,Maserati Ghibli,,6 cylinders,gas,32846.0,clean,automatic,rwd,sedan,black,fl,30.348,-81.5882
13999,2011.0,jeep,wrangler,,6 cylinders,gas,204564.0,clean,automatic,4wd,SUV,black,fl,30.348,-81.5882
7999,2013.0,chrysler,200,,6 cylinders,other,59509.0,clean,automatic,fwd,convertible,black,fl,30.348,-81.5882
4500,2006.0,toyota,tundra,excellent,6 cylinders,gas,120000.0,clean,automatic,rwd,pickup,white,fl,30.4677,-81.6009
4500,2001.0,ford,f-250 super duty,,,gas,269000.0,clean,automatic,,,,fl,30.4507,-81.6626
8500,2012.0,dodge,charger,,8 cylinders,gas,95000.0,clean,automatic,,,,fl,30.4507,-81.6626
6500,2014.0,dodge,charger,good,6 cylinders,gas,124000.0,clean,automatic,rwd,sedan,black,fl,30.4507,-81.6626
21900,2003.0,lexus,lx 470,,8 cylinders,gas,187236.0,clean,automatic,4wd,SUV,blue,fl,,
4600,2002.0,chevrolet,tahoe,,,gas,186090.0,clean,automatic,,,,fl,30.1637,-81.7291
0,2015.0,acura,rdx,like new,6 cylinders,gas,50000.0,clean,automatic,fwd,SUV,white,fl,30.15074,-81.754019
8995,2008.0,rover,lr2,good,,gas,93000.0,clean,automatic,,SUV,silver,fl,30.60548,-81.491629
29900,2019.0,dodge,grand caravan sxt,excellent,6 cylinders,gas,36015.0,,automatic,,van,,fl,28.59698,-81.398555
0,2014.0,mercedes-benz,cla-class,,,gas,64838.0,clean,automatic,,sedan,white,fl,30.247702,-81.785469
22500,2017.0,infiniti,qx60,excellent,6 cylinders,gas,58590.0,clean,automatic,fwd,SUV,blue,fl,30.351,-81.5061
32900,2014.0,ram,2500,,,diesel,146000.0,clean,automatic,4wd,pickup,,fl,29.23086,-82.14915
0,2016.0,,SMART FORTWO,,,electric,25714.0,clean,automatic,,coupe,,fl,30.247702,-81.785469
6999,2014.0,kia,forte lx,,4 cylinders,gas,96826.0,clean,automatic,,,,fl,30.348,-81.5882
5999,2012.0,volkswagen,tiguan le,excellent,4 cylinders,gas,125466.0,clean,automatic,,,,fl,30.313219,-81.582331
10999,2013.0,ram,1500,excellent,8 cylinders,gas,123286.0,clean,automatic,,,,fl,30.348,-81.5882
4999,2014.0,ford,focus se,excellent,4 cylinders,gas,128530.0,clean,automatic,fwd,,,fl,30.348,-81.5882
2000,2001.0,ford,explorer,fair,4 cylinders,gas,219000.0,clean,automatic,fwd,truck,blue,fl,30.1548,-81.63
0,2004.0,mercedes-benz,c-class,,,gas,,clean,manual,,sedan,white,fl,30.247702,-81.785469
3900,2004.0,,𝓜𝓮𝓻𝓬𝓮𝓭𝓮𝓼 𝓫𝓮𝓷𝔃 𝓶𝓵 350,excellent,6 cylinders,gas,200000.0,clean,automatic,,SUV,silver,fl,30.394,-81.689
25900,2013.0,cadillac,escalade,excellent,8 cylinders,gas,121347.0,clean,automatic,rwd,SUV,,fl,27.5885,-80.3923
15900,2013.0,bmw,328i,,,gas,68241.0,clean,automatic,,convertible,black,fl,28.329026,-81.404237
0,2011.0,ford,explorer sport trac,excellent,,gas,125787.0,clean,automatic,,truck,white,fl,30.318329,-81.730757
0,2014.0,nissan,altima,excellent,,gas,91458.0,clean,automatic,,sedan,black,fl,30.318329,-81.730757
31900,2011.0,ford,f-250,,,other,211390.0,clean,automatic,4wd,pickup,black,fl,29.23086,-82.14915
0,2019.0,dodge,charger,,,gas,31673.0,clean,automatic,rwd,sedan,red,fl,30.247702,-81.785469
23000,2017.0,dodge,charger sxt,good,,other,79883.0,clean,automatic,rwd,sedan,white,fl,30.325665,-81.507076
22930,2018.0,gmc,terrain sle,,,gas,28162.0,clean,automatic,,,,fl,29.80197,-82.530537
14900,2008.0,rover,,excellent,8 cylinders,gas,87997.0,clean,automatic,4wd,SUV,black,fl,30.286672,-81.546379
10900,2013.0,volkswagen,passat,excellent,4 cylinders,gas,111768.0,clean,automatic,fwd,sedan,silver,fl,30.286672,-81.546379
17000,2012.0,ram,,,,gas,121371.0,clean,automatic,fwd,pickup,green,fl,28.329026,-81.404237
22590,2013.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,other,14169.0,clean,other,,pickup,silver,fl,30.33,-81.65
4795,2012.0,ford,focus,excellent,4 cylinders,gas,128000.0,clean,automatic,fwd,hatchback,red,fl,30.177759,-81.741979
26990,2016.0,mazda,mx-5 miata grand touring,good,,gas,7512.0,clean,other,rwd,other,red,fl,30.33,-81.65
13999,2008.0,ram,1500 quad cab,,8 cylinders,gas,244502.0,clean,automatic,,pickup,blue,fl,28.8013,-81.285
32900,2019.0,dodge,grand caravan sxt,excellent,6 cylinders,gas,40155.0,,automatic,,van,,fl,28.59698,-81.398555
25990,2011.0,ford,mustang gt premium,good,8 cylinders,gas,24122.0,clean,other,rwd,other,blue,fl,30.33,-81.65
26995,1982.0,jeep,scrambler,excellent,,gas,209510.0,clean,automatic,,SUV,orange,fl,29.503215,-95.092042
0,2017.0,nissan,altima,,,gas,70011.0,clean,automatic,fwd,sedan,,fl,30.247702,-81.785469
32872,2018.0,ram,1500 slt 4wd,,,gas,48980.0,clean,automatic,,,,fl,29.801076,-82.530193
3950,2002.0,ram,1500,good,8 cylinders,gas,150000.0,clean,automatic,fwd,pickup,,fl,30.197403,-81.573572
21590,2016.0,ram,1500 regular cab tradesman,good,6 cylinders,gas,35391.0,clean,other,,pickup,black,fl,30.33,-81.65
19285,2016.0,acura,mdx w/tech,good,,other,115108.0,clean,automatic,fwd,other,black,fl,30.325665,-81.507076
14750,2010.0,bmw,,excellent,8 cylinders,gas,116107.0,clean,automatic,fwd,sedan,grey,fl,30.224282,-81.737588
13900,2009.0,bmw,650i,excellent,4 cylinders,gas,119322.0,clean,automatic,fwd,coupe,blue,fl,30.286672,-81.546379
11900,2011.0,dodge,grand caravan,excellent,6 cylinders,gas,169035.0,rebuilt,automatic,fwd,,silver,fl,30.2214,-81.5571
17900,2015.0,jeep,grand cherokee,excellent,6 cylinders,gas,92314.0,clean,automatic,rwd,SUV,black,fl,30.286672,-81.546379
0,2011.0,honda,civic ex-l,excellent,4 cylinders,gas,130000.0,clean,automatic,fwd,coupe,black,fl,30.305005,-81.73057
10100,2017.0,toyota,corolla,,,gas,109646.0,clean,automatic,fwd,sedan,blue,fl,28.329026,-81.404237
11900,2013.0,cadillac,ats,excellent,4 cylinders,gas,107053.0,clean,automatic,fwd,sedan,brown,fl,30.286672,-81.546379
39900,2018.0,ford,f150 xlt,excellent,6 cylinders,gas,61345.0,clean,automatic,4wd,truck,white,fl,30.224282,-81.737588
12900,2012.0,mercedes-benz,benz c300,excellent,4 cylinders,gas,105499.0,clean,automatic,fwd,sedan,silver,fl,30.286672,-81.546379
29900,2018.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,121317.0,clean,automatic,4wd,truck,silver,fl,30.286672,-81.546379
26200,2017.0,jeep,grand cherokee,excellent,6 cylinders,gas,72433.0,clean,automatic,rwd,SUV,,fl,27.5885,-80.3923
24900,2008.0,ram,,,,diesel,215000.0,clean,automatic,4wd,pickup,black,fl,29.23086,-82.14915
31990,2013.0,toyota,tundra double cab pickup,good,8 cylinders,gas,55068.0,clean,other,4wd,pickup,,fl,30.33,-81.65
12500,2014.0,dodge,grand caravan,excellent,6 cylinders,gas,165294.0,clean,automatic,fwd,mini-van,white,fl,30.2214,-81.5571
50999,2016.0,bmw,x6 m,excellent,8 cylinders,gas,48659.0,clean,other,,SUV,blue,fl,28.466088,-81.396429
79999,2019.0,chevrolet,corvette,excellent,8 cylinders,gas,7962.0,clean,other,,coupe,white,fl,28.466088,-81.396429
32990,2011.0,bmw,z4 sdrive35is roadster 2d,good,,other,45858.0,clean,other,rwd,other,red,fl,30.33,-81.65
1,2017.0,rover,discovery sport,excellent,4 cylinders,gas,31867.0,clean,other,4wd,SUV,white,fl,28.466088,-81.396429
1,2018.0,chrysler,300,excellent,10 cylinders,gas,51900.0,clean,automatic,4wd,sedan,black,fl,28.466088,-81.396429
1,2015.0,mazda,mazda6,excellent,4 cylinders,gas,75416.0,clean,other,4wd,sedan,grey,fl,28.466088,-81.396429
1,2014.0,ram,1500,excellent,6 cylinders,gas,70995.0,clean,other,4wd,truck,grey,fl,28.466088,-81.396429
1,2016.0,chevrolet,tahoe,excellent,8 cylinders,gas,94282.0,clean,other,4wd,SUV,silver,fl,28.466088,-81.396429
1,2017.0,,Maserati Ghibli,excellent,6 cylinders,gas,31101.0,clean,other,4wd,sedan,white,fl,28.466088,-81.396429
1,2017.0,ford,f-150,excellent,10 cylinders,gas,38374.0,clean,automatic,rwd,truck,black,fl,28.466088,-81.396429
1,2016.0,mercedes-benz,gle,excellent,6 cylinders,gas,68376.0,clean,other,4wd,wagon,white,fl,28.466088,-81.396429
1,2013.0,mercedes-benz,gl-class,excellent,8 cylinders,gas,79856.0,clean,other,4wd,wagon,white,fl,28.466088,-81.396429
8450,2006.0,lincoln,navigator,good,8 cylinders,gas,159954.0,clean,automatic,4wd,wagon,black,fl,30.33912,-81.4129
11200,2014.0,jeep,compass,good,4 cylinders,gas,124983.0,clean,automatic,fwd,wagon,white,fl,30.33912,-81.4129
11200,2010.0,toyota,rav4,good,4 cylinders,gas,130044.0,clean,automatic,4wd,,red,fl,30.33912,-81.4129
11500,2017.0,chevrolet,cruze,good,4 cylinders,gas,145614.0,clean,automatic,fwd,sedan,white,fl,30.33912,-81.4129
11500,2013.0,hyundai,sonata,good,,gas,152412.0,clean,automatic,fwd,sedan,blue,fl,30.33912,-81.4129
10500,2008.0,rover,sport,good,8 cylinders,gas,135392.0,clean,automatic,4wd,,silver,fl,30.33912,-81.4129
13500,2016.0,ford,escape,good,4 cylinders,gas,102918.0,clean,automatic,fwd,wagon,black,fl,30.33912,-81.4129
15950,2018.0,chevrolet,cruze,good,4 cylinders,gas,44232.0,clean,automatic,fwd,sedan,silver,fl,30.33912,-81.4129
6450,2008.0,dodge,avenger,good,4 cylinders,gas,137739.0,clean,automatic,fwd,sedan,black,fl,30.33912,-81.4129
18950,2012.0,chevrolet,tahoe hybrid,good,,gas,112596.0,clean,automatic,4wd,,custom,fl,30.33912,-81.4129
11950,2017.0,nissan,altima,good,4 cylinders,gas,169674.0,clean,automatic,fwd,sedan,white,fl,30.33912,-81.4129
18950,2017.0,chevrolet,traverse,good,6 cylinders,gas,106158.0,clean,automatic,fwd,wagon,white,fl,30.33912,-81.4129
13950,2017.0,hyundai,elantra,good,,gas,96770.0,clean,automatic,fwd,sedan,custom,fl,30.33912,-81.4129
11500,2016.0,toyota,corolla,good,4 cylinders,gas,149357.0,clean,automatic,fwd,sedan,black,fl,30.33912,-81.4129
0,2010.0,honda,civic coupe,excellent,4 cylinders,gas,140000.0,clean,automatic,fwd,coupe,silver,fl,30.305005,-81.73057
12500,2016.0,nissan,altima,,,gas,62727.0,clean,automatic,fwd,sedan,,fl,28.329026,-81.404237
27590,2017.0,chevrolet,colorado extended cab,good,6 cylinders,gas,35943.0,clean,other,4wd,pickup,,fl,30.33,-81.65
27900,2011.0,chevrolet,colorado crew cab 4wd,,,diesel,184000.0,clean,automatic,,other,black,fl,29.23086,-82.14915
35900,2019.0,jeep,wrangler,,,gas,19315.0,clean,automatic,4wd,SUV,,fl,28.329026,-81.404237
1999,2011.0,toyota,camry,excellent,4 cylinders,gas,110335.0,clean,automatic,,,,fl,30.348,-81.5882
199,2017.0,dodge,charger,,,gas,27910.0,clean,automatic,,,,fl,30.2132,-81.69
16886,2019.0,hyundai,ioniq hybrid sel,,,hybrid,42672.0,clean,automatic,,,,fl,29.803013,-82.530022
1750,2004.0,lexus,330,,,gas,114278.0,clean,automatic,,,silver,fl,30.348,-81.5882
10995,2011.0,ram,1500,,,gas,136000.0,clean,automatic,,,,fl,30.348,-81.5882
3899,2015.0,,yundai Sonata,excellent,4 cylinders,gas,135762.0,clean,automatic,,,,fl,30.348,-81.5882
22590,2016.0,bmw,3 series 328i sedan 4d,good,,other,26464.0,clean,other,rwd,sedan,blue,fl,30.33,-81.65
2250,2009.0,toyota,corolla,excellent,4 cylinders,gas,108750.0,clean,automatic,,,black,fl,30.348,-81.5882
0,2017.0,toyota,camry,like new,6 cylinders,gas,80000.0,clean,automatic,fwd,sedan,silver,fl,30.305005,-81.73057
38495,2013.0,mercedes-benz,sl-class,,8 cylinders,gas,39098.0,clean,automatic,rwd,convertible,silver,fl,28.8013,-81.285
3999,2015.0,ford,fusion,excellent,4 cylinders,gas,101097.0,clean,automatic,fwd,,,fl,30.348,-81.5882
10500,2012.0,mini,cooper,,,gas,83000.0,clean,automatic,,,,fl,30.30412,-81.730555
0,2011.0,ford,f-150,,,,,,,,,,fl,29.927958,-81.414771
4750,2009.0,ford,fusion,,,gas,64000.0,clean,automatic,,,,fl,30.348,-81.5882
23950,2017.0,ford,f-150,,,gas,135831.0,clean,automatic,fwd,pickup,,fl,28.329026,-81.404237
36900,2013.0,cadillac,cts-v,,,gas,69000.0,clean,automatic,,,,fl,28.5644,-81.8745
28990,2018.0,jeep,grand cherokee laredo sport,good,6 cylinders,gas,22875.0,clean,other,4wd,other,black,fl,30.33,-81.65
11500,2013.0,toyota,prius,excellent,4 cylinders,hybrid,76000.0,clean,automatic,fwd,hatchback,silver,fl,30.313061,-81.585132
4495,2006.0,jeep,liberty 4wd 4dr sport,,,gas,128000.0,clean,automatic,,,,fl,30.327649,-81.594182
5495,2013.0,ford,fusion se,good,,gas,130000.0,clean,automatic,,,,fl,30.348,-81.5882
9900,2008.0,mercedes-benz,benz e350 4matic,like new,6 cylinders,gas,61000.0,clean,automatic,4wd,sedan,brown,fl,30.3129,-81.5843
27995,2017.0,toyota,tacoma,,6 cylinders,gas,110784.0,clean,automatic,rwd,truck,,fl,28.763821,-81.282651
2995,2002.0,toyota,camry,,,gas,164000.0,clean,automatic,,,,fl,30.348,-81.5882
43900,2017.0,toyota,sienna xle,excellent,6 cylinders,gas,9659.0,,automatic,,van,,fl,28.59698,-81.398555
20757,2018.0,chevrolet,equinox,,4 cylinders,diesel,41266.0,clean,automatic,fwd,SUV,grey,fl,30.217667,-81.752685
11500,2003.0,mercedes-benz,cl55 amg,good,8 cylinders,gas,104000.0,clean,automatic,rwd,,silver,fl,29.760089,-81.317352
10500,2015.0,toyota,corolla,,,gas,111427.0,clean,,fwd,sedan,,fl,28.329026,-81.404237
29900,2011.0,ford,f-250,,,other,209221.0,clean,automatic,4wd,pickup,white,fl,29.23086,-82.14915
14495,2016.0,chevrolet,traverse,,6 cylinders,gas,125073.0,clean,automatic,fwd,SUV,custom,fl,30.174552,-81.474019
950,2003.0,dodge,neon sxt,good,4 cylinders,gas,132079.0,clean,automatic,fwd,other,blue,fl,30.361863,-81.602446
8442,2015.0,volkswagen,jetta,,4 cylinders,gas,101004.0,clean,manual,fwd,sedan,red,fl,29.834721,-81.323272
18990,2011.0,jaguar,xjl,,,gas,109000.0,clean,automatic,rwd,sedan,,fl,30.286827,-81.554089
14500,2014.0,mercedes-benz,cla 250,,,gas,132000.0,clean,automatic,,sedan,red,fl,30.286827,-81.554089
29990,2013.0,ford,f250 super duty,excellent,8 cylinders,diesel,170334.0,clean,automatic,4wd,truck,black,fl,30.283819,-81.730365
27990,2015.0,ford,f250 super duty,excellent,8 cylinders,gas,113665.0,clean,automatic,4wd,truck,silver,fl,30.283819,-81.730365
38990,2017.0,jeep,wrangler unlimited rubicon,good,6 cylinders,gas,20676.0,clean,other,4wd,other,red,fl,30.33,-81.65
0,2015.0,hyundai,sonata sport 2.0t,like new,4 cylinders,gas,118000.0,clean,automatic,fwd,sedan,blue,fl,30.3172,-81.722
69995,2019.0,dodge,2500 laramie mega cab,,6 cylinders,diesel,18127.0,clean,automatic,4wd,,black,fl,28.758455,-81.286395
43995,2020.0,ford,f 150 xlt super crew,,6 cylinders,gas,26898.0,clean,automatic,4wd,,silver,fl,28.758455,-81.286395
26950,2011.0,ford,f-350 super duty,excellent,8 cylinders,diesel,272188.0,clean,automatic,4wd,truck,,fl,27.5885,-80.3923
27950,2016.0,lincoln,navigator,excellent,6 cylinders,gas,88809.0,clean,automatic,rwd,SUV,,fl,27.5885,-80.3923
20999,2001.0,ford,f250 super duty super cab,,8 cylinders,diesel,149206.0,clean,automatic,,pickup,green,fl,28.8013,-81.285
0,2015.0,acura,rdx,like new,6 cylinders,gas,50000.0,clean,automatic,fwd,SUV,white,fl,30.15074,-81.754019
1000,2013.0,bmw,,,,gas,1.0,clean,automatic,,SUV,,fl,30.2787,-81.5831
0,2015.0,ford,transit connect,good,4 cylinders,gas,47433.0,clean,automatic,fwd,van,white,fl,33.711509,-78.909582
7500,2016.0,ford,focus se,good,4 cylinders,gas,102400.0,clean,automatic,fwd,sedan,silver,fl,30.2908,-81.6321
10500,2014.0,toyota,scion tc,,,gas,100262.0,clean,,fwd,hatchback,white,fl,28.329026,-81.404237
44900,2004.0,ford,f750 dump,excellent,,diesel,51000.0,clean,automatic,,truck,white,fl,26.7492,-80.0725
9000,2014.0,,2014TOYOTA COROLLA,,,gas,117000.0,clean,automatic,,,,fl,30.30412,-81.730555
12000,2012.0,acura,rdx,,,gas,131000.0,clean,automatic,,,,fl,30.30412,-81.730555
45995,2019.0,ford,f-150,,8 cylinders,gas,24636.0,clean,automatic,4wd,truck,,fl,28.763821,-81.282651
50995,2020.0,gmc,sierra 1500,,8 cylinders,gas,22352.0,clean,automatic,4wd,truck,,fl,28.763821,-81.282651
9500,2013.0,honda,civic,,,gas,121000.0,clean,automatic,,,,fl,30.30412,-81.730555
38590,2011.0,chevrolet,corvette grand sport,good,8 cylinders,gas,30237.0,clean,other,rwd,other,red,fl,30.33,-81.65
4500,2008.0,honda,fit sport,good,4 cylinders,gas,182000.0,clean,automatic,fwd,hatchback,black,fl,30.301334,-81.730516
2900,2003.0,ford,crown victoria police,good,8 cylinders,gas,270000.0,clean,automatic,rwd,sedan,white,fl,30.3415,-81.7358
35000,2014.0,chevrolet,corvette convertible,like new,8 cylinders,gas,121000.0,clean,automatic,rwd,convertible,blue,fl,28.7577,-81.3508
2900,2003.0,ford,crown victoria police inter,good,8 cylinders,gas,270000.0,clean,automatic,rwd,sedan,white,fl,30.3415,-81.7358
13500,2017.0,ford,escape,,,gas,99143.0,clean,automatic,fwd,SUV,,fl,28.329026,-81.404237
24952,2013.0,ram,pickup 1500,,8 cylinders,gas,135000.0,clean,automatic,4wd,pickup,white,fl,30.174552,-81.474019
30991,2018.0,toyota,tacoma,,6 cylinders,gas,18983.0,clean,automatic,rwd,pickup,custom,fl,30.217667,-81.752685
28900,2017.0,lexus,is,,,gas,36872.0,clean,automatic,fwd,sedan,silver,fl,28.329026,-81.404237
0,2014.0,toyota,camry se,like new,4 cylinders,gas,120000.0,clean,automatic,fwd,sedan,black,fl,30.305005,-81.73057
0,2017.0,toyota,camry,like new,6 cylinders,gas,80000.0,clean,automatic,fwd,sedan,silver,fl,30.305005,-81.73057
28590,2013.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,46469.0,clean,other,4wd,other,black,fl,30.33,-81.65
5750,2011.0,chevrolet,cruze lt,good,4 cylinders,gas,140000.0,clean,automatic,fwd,sedan,black,fl,30.315695,-81.784313
25997,2019.0,chevrolet,camaro,,4 cylinders,gas,24232.0,clean,automatic,rwd,coupe,custom,fl,30.217667,-81.752685
71245,2020.0,toyota,sienna xle ny,excellent,6 cylinders,gas,2.0,,automatic,,van,,fl,28.59698,-81.398555
6700,2010.0,mazda,3 i touring,excellent,4 cylinders,gas,110272.0,clean,automatic,fwd,sedan,grey,fl,30.2787,-81.5831
12800,2010.0,acura,mdx awd tech pkg,excellent,6 cylinders,gas,102050.0,clean,automatic,4wd,SUV,silver,fl,30.2787,-81.5831
7700,2010.0,toyota,corolla le,excellent,4 cylinders,gas,114100.0,clean,automatic,fwd,sedan,,fl,30.2787,-81.5831
2600,2006.0,nissan,altima,good,4 cylinders,gas,150000.0,rebuilt,automatic,fwd,sedan,blue,fl,33.6954,-84.2489
20000,1992.0,ford,mustang gt,good,8 cylinders,gas,1000.0,clean,manual,rwd,hatchback,green,fl,30.7977,-81.7075
18982,2017.0,chevrolet,impala,,6 cylinders,gas,55052.0,clean,automatic,fwd,sedan,silver,fl,30.174552,-81.474019
7900,2005.0,nissan,murano s,excellent,6 cylinders,gas,120153.0,clean,automatic,fwd,SUV,red,fl,30.2908,-81.6321
10850,2003.0,chevrolet,silverado 1500,excellent,6 cylinders,gas,78000.0,clean,automatic,rwd,truck,white,fl,30.314331,-81.780118
3900,2003.0,chevrolet,s10 pickup,,,gas,170.0,clean,automatic,,,,fl,30.1927,-81.605
3600,2004.0,ford,expedition,,,gas,170100.0,clean,automatic,,,,fl,30.1637,-81.7291
2500,1998.0,nissan,pathfinder se,,,gas,192333.0,clean,automatic,,,,fl,30.1637,-81.7291
0,2015.0,acura,rdx,like new,6 cylinders,gas,50000.0,clean,automatic,fwd,SUV,white,fl,30.15074,-81.754019
9000,2003.0,ford,ranger xlt fx4 level 2,excellent,,gas,130000.0,clean,automatic,4wd,truck,blue,fl,30.2787,-81.5831
3900,2006.0,ford,,,,gas,199987.0,clean,automatic,,,,fl,29.2833,-81.0882
17875,1995.0,chevrolet,corvette,,,gas,85970.0,clean,automatic,,convertible,green,fl,27.907158,-82.787506
31995,2016.0,chevrolet,silverado 1500 lt 4x4,excellent,8 cylinders,gas,115781.0,clean,automatic,4wd,truck,brown,fl,30.207288,-81.738969
7500,2004.0,ram,1500,excellent,8 cylinders,gas,189000.0,clean,automatic,rwd,truck,silver,fl,30.2214,-81.5571
31995,2014.0,chevrolet,silverado 1500 lt 4x4,like new,8 cylinders,gas,86766.0,clean,automatic,4wd,truck,white,fl,30.207288,-81.738969
58670,2016.0,chevrolet,,,8 cylinders,other,16407.0,clean,automatic,fwd,other,,fl,44.927304,-123.030322
10500,2011.0,kia,sportage,like new,,gas,65000.0,clean,automatic,,,silver,fl,30.251,-81.853
9800,2006.0,ford,f350 super duty 4x4,good,8 cylinders,gas,129611.0,clean,automatic,4wd,pickup,yellow,fl,30.3156,-81.560463
15500,2014.0,buick,verano,excellent,,gas,17286.0,clean,automatic,fwd,sedan,,fl,27.5885,-80.3923
0,2020.0,nissan,altima,,,gas,39180.0,clean,automatic,fwd,sedan,silver,fl,30.247702,-81.785469
38000,1929.0,,Graham Paige Sedan,excellent,8 cylinders,gas,40000.0,clean,automatic,rwd,,,fl,29.945355,-81.521278
50130,2016.0,dodge,,,8 cylinders,other,2991.0,clean,manual,fwd,other,,fl,44.927304,-123.030322
0,2013.0,toyota,avalon touring xle,like new,6 cylinders,gas,70000.0,clean,automatic,rwd,sedan,black,fl,30.305005,-81.73057
13450,2016.0,honda,accord,,,gas,54101.0,clean,automatic,fwd,sedan,blue,fl,28.329026,-81.404237
10500,2010.0,honda,accord crosstour ex-l,good,6 cylinders,other,122794.0,clean,automatic,fwd,hatchback,,fl,30.325665,-81.507076
2595,2003.0,ford,f-150,excellent,8 cylinders,gas,149055.0,clean,automatic,4wd,pickup,red,fl,30.2687,-81.7473
4500,2006.0,toyota,,,,gas,150000.0,clean,automatic,,,,fl,30.3449,-81.6831
12400,1966.0,ford,f100,good,8 cylinders,gas,25222.0,clean,automatic,rwd,pickup,,fl,29.172479,-81.027273
37000,2018.0,lexus,rx 350,good,,other,37715.0,clean,automatic,fwd,other,silver,fl,30.325665,-81.507076
22750,2018.0,chevrolet,equinox lt,,,gas,27050.0,clean,automatic,,,,fl,29.802864,-82.530365
11500,2008.0,chrysler,town and country,excellent,6 cylinders,gas,102377.0,clean,automatic,fwd,mini-van,black,fl,30.2214,-81.5571
24990,2016.0,volvo,xc60 t6 platinum sport,good,,other,45682.0,clean,other,,other,black,fl,30.33,-81.65
0,2014.0,toyota,camry se,like new,4 cylinders,gas,120000.0,clean,automatic,fwd,sedan,black,fl,30.305005,-81.73057
12900,2014.0,ford,taurus,excellent,6 cylinders,gas,118200.0,clean,automatic,fwd,sedan,black,fl,30.224282,-81.737588
5050,2007.0,hyundai,sonata,,,gas,137201.0,clean,automatic,,sedan,silver,fl,28.329026,-81.404237
18590,2017.0,mitsubishi,outlander sport es,good,,other,18994.0,clean,other,4wd,hatchback,blue,fl,30.33,-81.65
62550,2016.0,porsche,,,8 cylinders,other,21991.0,clean,automatic,fwd,other,,fl,44.927304,-123.030322
20990,2018.0,acura,ilx special edition sedan,good,,other,18972.0,clean,other,,sedan,silver,fl,30.33,-81.65
23590,2015.0,volvo,xc60 t6 platinum sport,good,,gas,43435.0,clean,other,,SUV,white,fl,30.33,-81.65
15918,2013.0,acura,rdx tech pkg,good,6 cylinders,other,72671.0,clean,automatic,fwd,other,,fl,30.325665,-81.507076
7495,2006.0,chevrolet,silverado 1500,good,6 cylinders,gas,233000.0,clean,automatic,rwd,truck,white,fl,30.0815,-81.5477
11900,2016.0,volkswagen,jetta,,,gas,75419.0,clean,automatic,,sedan,,fl,28.329026,-81.404237
34590,2019.0,cadillac,xt5 sport utility 4d,good,,other,5400.0,clean,other,fwd,other,silver,fl,30.33,-81.65
2999,2004.0,honda,accord 4-door sedan,excellent,4 cylinders,gas,200000.0,rebuilt,manual,,sedan,custom,fl,30.3533,-81.7313
0,2017.0,audi,,,10 cylinders,other,16613.0,clean,automatic,fwd,other,,fl,44.927304,-123.030322
33590,2013.0,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570.0,clean,other,rwd,sedan,,fl,30.33,-81.65
73500,1995.0,porsche,911 carrera,excellent,6 cylinders,gas,50342.0,clean,manual,rwd,coupe,red,fl,27.868931,-82.742262
21500,2012.0,ford,f350 super duty,excellent,8 cylinders,diesel,169615.0,clean,automatic,rwd,truck,white,fl,27.392468,-80.329814
13948,2018.0,ford,focus sel,,,gas,31606.0,clean,automatic,,,,fl,29.802268,-82.530708
31950,2015.0,chevrolet,silverado 1500 lt 4x4,excellent,8 cylinders,gas,100439.0,clean,automatic,4wd,truck,blue,fl,30.207288,-81.738969
11000,2011.0,dodge,durango,,,gas,147409.0,clean,automatic,fwd,SUV,white,fl,28.329026,-81.404237
22990,2015.0,infiniti,q70 l 3.7 sedan 4d,good,6 cylinders,electric,65499.0,clean,other,,sedan,blue,fl,30.33,-81.65
35800,2019.0,gmc,sierra,like new,8 cylinders,gas,101928.0,clean,automatic,4wd,truck,blue,fl,29.0266,-81.3349
11000,2014.0,toyota,camry,,,gas,117472.0,clean,automatic,fwd,sedan,,fl,28.329026,-81.404237
