price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
38998,2019.0,honda,ridgeline rtl-e crew cab,,6 cylinders,gas,34948.0,clean,automatic,4wd,,,id,47.538026,-116.11945
900,2002.0,ford,crown victoria,,8 cylinders,gas,140276.0,clean,automatic,,sedan,white,id,43.6715,-111.9005
14900,2008.0,jeep,wrangler rubicon,,,gas,94689.0,clean,automatic,4wd,wagon,,id,47.538026,-116.11945
37998,2017.0,nissan,titan xd pro-4x,,8 cylinders,gas,25911.0,clean,automatic,4wd,,,id,47.538026,-116.11945
33393,2019.0,buick,envision premium ii,good,,gas,25048.0,clean,other,,other,white,id,42.885063,-112.452574
35000,2009.0,ford,f-750,,,diesel,33283.0,clean,automatic,,other,white,id,40.6977,-111.899
9998,2006.0,honda,ridgeline rtl,,,gas,181409.0,clean,automatic,4wd,,,id,47.538026,-116.11945
11500,1968.0,volkswagen,bug,good,4 cylinders,gas,1000.0,clean,manual,rwd,coupe,blue,id,43.475,-112.0124
53995,2017.0,ford,super duty f-350 srw,,8 cylinders,diesel,48122.0,clean,automatic,4wd,truck,silver,id,42.551296,-114.465026
14900,1968.0,volkswagen,bug,good,4 cylinders,gas,1000.0,clean,manual,rwd,coupe,green,id,43.475,-112.0124
19998,2017.0,buick,encore,,4 cylinders,gas,21963.0,clean,automatic,fwd,SUV,,id,47.538026,-116.11945
24900,1970.0,gmc,2500,good,8 cylinders,gas,1000.0,clean,automatic,rwd,truck,white,id,43.475,-112.0124
9000,2009.0,pontiac,g8,excellent,6 cylinders,gas,114000.0,clean,automatic,rwd,sedan,blue,id,43.4886,-112.0099
1,2010.0,,used vehicle auction,,,gas,1.0,clean,other,,,,id,43.531532,-112.154524
30000,2011.0,ford,f-350 super duty,good,8 cylinders,diesel,160600.0,clean,automatic,4wd,pickup,silver,id,43.6715,-111.9005
17900,1994.0,ram,2500 diesel,excellent,6 cylinders,diesel,166615.0,clean,automatic,4wd,pickup,green,id,43.1943,-112.3615
0,2004.0,chevrolet,trailblazer ext ls,excellent,6 cylinders,gas,185360.0,clean,automatic,4wd,SUV,silver,id,43.826075,-111.789013
5995,2010.0,nissan,cube,,,gas,129000.0,clean,automatic,,,,id,42.8876,-112.4381
10995,2012.0,nissan,maxima,,,gas,106000.0,clean,automatic,,,,id,42.8876,-112.4381
6995,2006.0,jeep,grand cherokee limited 4x4,excellent,8 cylinders,gas,137795.0,clean,automatic,4wd,SUV,red,id,42.925053,-112.466097
6995,2012.0,kia,forte,,,gas,68000.0,clean,automatic,,,,id,42.8876,-112.4381
36500,2015.0,ram,truck 1500,like new,8 cylinders,gas,20092.0,clean,automatic,4wd,pickup,red,id,43.1943,-112.3615
5995,2008.0,subaru,legacy 2.5i,excellent,4 cylinders,gas,87956.0,clean,automatic,4wd,sedan,silver,id,42.869277,-112.448433
600,2001.0,chrysler,cirrus,fair,,gas,250000.0,clean,automatic,,,,id,43.531532,-112.154524
9000,2001.0,chevrolet,s10,good,6 cylinders,gas,100000.0,clean,automatic,rwd,,white,id,43.531532,-112.154524
6995,2014.0,chevrolet,cruze,,,gas,100000.0,clean,automatic,,,,id,42.8876,-112.4381
2750,2001.0,,oldsmobile bravada,good,6 cylinders,gas,183000.0,clean,automatic,4wd,SUV,silver,id,43.475,-112.012
3500,1995.0,ford,taurus gl,excellent,6 cylinders,gas,41698.0,clean,automatic,fwd,sedan,blue,id,43.1943,-112.3615
2995,2004.0,pontiac,grand prix gt,good,6 cylinders,gas,223647.0,clean,automatic,fwd,,red,id,43.487272,-112.042243
14495,2018.0,kia,forte,,4 cylinders,gas,38867.0,clean,automatic,fwd,sedan,,id,45.876983,-119.293925
10495,2013.0,chrysler,200,,6 cylinders,gas,52185.0,clean,automatic,fwd,sedan,silver,id,42.551296,-114.465026
29900,2011.0,dodge,challenger r/t,like new,8 cylinders,gas,7237.0,clean,automatic,rwd,coupe,white,id,43.1943,-112.3615
25998,2014.0,ram,1500 laramie quad cab short,,,diesel,100209.0,clean,automatic,4wd,,,id,47.538026,-116.11945
2500,1995.0,chevrolet,silverado,good,8 cylinders,gas,173000.0,clean,manual,rwd,truck,white,id,43.6715,-111.9005
37998,2017.0,ram,1500 laramie crew cab short,,8 cylinders,gas,73858.0,clean,automatic,4wd,,,id,47.538026,-116.11945
38998,2018.0,audi,q7 premium plus,,6 cylinders,gas,62850.0,clean,automatic,4wd,SUV,,id,47.538026,-116.11945
30595,2018.0,ford,f-150,,6 cylinders,gas,76650.0,clean,automatic,4wd,truck,blue,id,42.551296,-114.465026
37800,2016.0,toyota,tundra 4wd truck sr,good,8 cylinders,gas,49139.0,clean,other,4wd,pickup,black,id,42.885063,-112.452574
19998,2019.0,jeep,renegade sport,,4 cylinders,gas,48812.0,clean,automatic,4wd,SUV,,id,47.538026,-116.11945
33600,2016.0,chevrolet,colorado 4wd z71,good,6 cylinders,gas,32361.0,clean,other,4wd,pickup,red,id,42.885063,-112.452574
28495,2018.0,gmc,canyon 4wd sle,good,6 cylinders,gas,52619.0,clean,other,4wd,pickup,black,id,42.885063,-112.452574
17400,1929.0,dodge,da coupe,good,6 cylinders,gas,120.0,clean,manual,rwd,coupe,blue,id,43.475,-112.0124
13500,2003.0,ford,f250 super duty,good,8 cylinders,diesel,240000.0,clean,automatic,4wd,pickup,red,id,43.6569,-111.8465
7950,2016.0,jeep,compass 4x4,,4 cylinders,gas,84116.0,rebuilt,automatic,4wd,SUV,silver,id,40.746373,-111.939654
0,2005.0,acura,tl,excellent,6 cylinders,gas,147620.0,clean,automatic,fwd,sedan,black,id,43.826075,-111.789013
2500,2005.0,gmc,yukon xl,fair,8 cylinders,gas,235000.0,clean,automatic,4wd,SUV,silver,id,43.4732,-111.9661
0,2008.0,gmc,acadia awd slt-2,excellent,6 cylinders,gas,192230.0,clean,automatic,4wd,SUV,red,id,43.826075,-111.789013
0,2015.0,toyota,rav4 xle,good,4 cylinders,gas,35685.0,clean,automatic,fwd,SUV,silver,id,43.826075,-111.789013
0,1997.0,subaru,legacy awd gt,good,4 cylinders,gas,232750.0,clean,manual,4wd,sedan,red,id,43.826075,-111.789013
0,2012.0,porsche,cayenne awd turbo,excellent,8 cylinders,gas,137774.0,clean,automatic,4wd,SUV,white,id,43.826075,-111.789013
0,2008.0,jeep,wrangler unlimited rubicon,excellent,6 cylinders,gas,141400.0,clean,manual,4wd,SUV,red,id,43.826075,-111.789013
9550,2015.0,ford,c - max se hybrid,,4 cylinders,hybrid,146168.0,clean,automatic,fwd,wagon,silver,id,40.74608,-111.939569
12000,1977.0,,1977 International,good,10 cylinders,diesel,100000.0,clean,manual,rwd,truck,brown,id,43.2171,-112.4042
44945,2019.0,cadillac,xt5 platinum,good,6 cylinders,gas,22599.0,clean,other,,other,black,id,42.885063,-112.452574
14995,2013.0,bmw,x3 xdrive28i,,4 cylinders,gas,74175.0,clean,automatic,4wd,,silver,id,40.376357,-111.806112
37995,2018.0,ford,f-150,,8 cylinders,gas,37069.0,clean,automatic,4wd,,white,id,40.376357,-111.806112
0,2017.0,dodge,journey awd sxt,excellent,6 cylinders,gas,69280.0,clean,automatic,4wd,SUV,silver,id,43.826075,-111.789013
7800,2004.0,ford,f-150,fair,,gas,133727.0,clean,automatic,,truck,silver,id,43.751877,-111.814041
32995,2017.0,ram,1500,,8 cylinders,gas,51042.0,clean,automatic,4wd,,black,id,40.376357,-111.806112
58995,2017.0,gmc,sierra 2500hd,,8 cylinders,diesel,99470.0,clean,automatic,4wd,,black,id,40.376357,-111.806112
55995,2015.0,gmc,sierra 2500hd available wifi,,8 cylinders,diesel,68080.0,clean,automatic,4wd,,silver,id,40.376357,-111.806112
2000,1993.0,gmc,suburban 2500,good,8 cylinders,gas,222110.0,clean,automatic,4wd,SUV,blue,id,42.869328,-112.448738
7995,2015.0,fiat,500l trekking,like new,4 cylinders,gas,87250.0,clean,automatic,fwd,hatchback,green,id,42.869277,-112.448433
3500,2001.0,honda,accord lx,excellent,4 cylinders,gas,124737.0,clean,automatic,fwd,sedan,black,id,42.869277,-112.448433
32300,2019.0,jeep,grand cherokee limited,good,6 cylinders,gas,33288.0,clean,other,,other,white,id,42.885063,-112.452574
43800,2021.0,dodge,durango gt,good,6 cylinders,gas,13606.0,clean,other,,other,red,id,42.885063,-112.452574
40830,2016.0,gmc,yukon xl denali,good,8 cylinders,gas,90324.0,clean,other,,SUV,black,id,42.885063,-112.452574
51693,2021.0,toyota,tacoma 4wd trd offroad,good,6 cylinders,gas,2890.0,clean,other,4wd,offroad,red,id,42.885063,-112.452574
36147,2020.0,cadillac,xt4 awd premium luxury,good,,gas,16102.0,clean,other,,other,white,id,42.885063,-112.452574
36004,2018.0,gmc,canyon 4wd slt,good,,gas,24424.0,clean,other,4wd,pickup,,id,42.885063,-112.452574
37500,2018.0,ram,1500 big horn,good,8 cylinders,gas,43436.0,clean,other,,pickup,black,id,42.885063,-112.452574
42900,2015.0,ford,f-150 platinum,good,8 cylinders,other,58895.0,clean,other,,pickup,white,id,42.885063,-112.452574
17598,2018.0,chevrolet,malibu,,4 cylinders,gas,11903.0,clean,automatic,fwd,sedan,silver,id,45.876983,-119.293925
5995,2008.0,chevrolet,impala,,6 cylinders,gas,150550.0,clean,automatic,fwd,sedan,brown,id,42.551296,-114.465026
14500,2010.0,honda,cr-v ex-l awd,like new,4 cylinders,gas,116486.0,clean,automatic,4wd,SUV,silver,id,43.1943,-112.3615
32998,2019.0,dodge,challenger,,6 cylinders,gas,21268.0,clean,automatic,rwd,coupe,,id,47.538026,-116.11945
33998,2015.0,ram,1500 express crew cab short,,8 cylinders,gas,53904.0,clean,automatic,4wd,,,id,47.538026,-116.11945
15998,2014.0,toyota,camry se,,,gas,71604.0,clean,automatic,fwd,sedan,,id,47.538026,-116.11945
39998,2018.0,toyota,tacoma crew cab short bo,,,gas,34462.0,clean,automatic,4wd,,,id,47.538026,-116.11945
31998,2020.0,mitsubishi,outlander phev sel,,,gas,5122.0,clean,automatic,4wd,wagon,,id,47.538026,-116.11945
42995,2019.0,ford,f-150,,6 cylinders,gas,6871.0,clean,automatic,4wd,truck,white,id,42.551296,-114.465026
7550,2015.0,dodge,dart sxt,,4 cylinders,gas,73269.0,clean,automatic,fwd,sedan,grey,id,40.745527,-111.939869
13950,2017.0,nissan,rogue awd,,4 cylinders,gas,28709.0,rebuilt,automatic,4wd,SUV,black,id,40.745852,-111.939783
8900,2016.0,hyundai,accent,excellent,4 cylinders,gas,70000.0,clean,automatic,fwd,sedan,white,id,43.81,-111.789
4950,2012.0,dodge,grand caravan,,6 cylinders,gas,142761.0,clean,automatic,fwd,van,black,id,40.746333,-111.939783
8995,2010.0,ford,fusion,,,gas,92000.0,clean,automatic,,,,id,42.8876,-112.4381
8995,2011.0,volkswagen,jetta,,,gas,90000.0,clean,automatic,,,,id,42.8876,-112.4381
38988,2015.0,gmc,yukon xl slt,excellent,8 cylinders,gas,108320.0,clean,automatic,4wd,SUV,silver,id,42.7178,-114.5012
7000,2008.0,honda,accord ex-l,good,6 cylinders,gas,177573.0,clean,automatic,fwd,sedan,grey,id,45.168895,-113.876679
27900,2019.0,chevrolet,colorado,excellent,,gas,76129.0,clean,automatic,4wd,truck,black,id,43.495323,-111.983728
22000,2007.0,ram,2500,good,6 cylinders,diesel,233387.0,clean,automatic,4wd,pickup,silver,id,45.168895,-113.876679
15000,2018.0,jeep,renegade,good,4 cylinders,gas,81717.0,clean,automatic,4wd,SUV,black,id,45.168895,-113.876679
25000,2015.0,ram,1500,good,6 cylinders,diesel,77000.0,clean,automatic,4wd,pickup,white,id,45.168889,-113.876664
4500,2007.0,ford,focus zx4 s,good,4 cylinders,gas,106102.0,clean,automatic,fwd,sedan,black,id,45.168895,-113.876679
35300,2017.0,bmw,x5 xdrive35i sports activity,good,,gas,34304.0,clean,other,,other,,id,42.885063,-112.452574
18000,2009.0,ram,2500 slt,good,6 cylinders,diesel,367245.0,clean,automatic,4wd,pickup,red,id,45.168895,-113.876679
12900,2016.0,chevrolet,cruze lt rs,good,4 cylinders,gas,87815.0,clean,automatic,fwd,sedan,blue,id,45.168895,-113.876679
20000,2007.0,ram,2500,good,6 cylinders,diesel,229057.0,clean,manual,4wd,pickup,red,id,45.168895,-113.876679
9000,2011.0,subaru,outback 2.5i premium,good,4 cylinders,gas,125151.0,clean,automatic,fwd,SUV,blue,id,45.168895,-113.876679
45998,2016.0,gmc,sierra 2500hd denali,good,8 cylinders,diesel,179571.0,clean,other,,pickup,blue,id,42.885063,-112.452574
64500,2019.0,gmc,yukon denali,good,8 cylinders,gas,39543.0,clean,other,,other,white,id,42.885063,-112.452574
57500,2018.0,gmc,yukon xl denali,good,8 cylinders,gas,60796.0,clean,other,,other,,id,42.885063,-112.452574
8700,2012.0,buick,lacrosse premium,excellent,,gas,131281.0,clean,automatic,fwd,sedan,brown,id,43.495385,-111.983728
6995,2011.0,mini,cooper clubman s,like new,4 cylinders,gas,100410.0,clean,manual,fwd,coupe,brown,id,42.869277,-112.448433
39400,2019.0,lincoln,nautilus reserve,good,,gas,24962.0,clean,other,,other,black,id,42.885063,-112.452574
22886,2013.0,ford,f-150 fx4,good,6 cylinders,gas,141194.0,clean,other,,pickup,,id,42.885063,-112.452574
43600,2018.0,gmc,sierra 1500 denali,good,8 cylinders,gas,91341.0,clean,other,,pickup,red,id,42.885063,-112.452574
41700,2019.0,ford,explorer sport,good,6 cylinders,gas,9506.0,clean,other,,other,blue,id,42.885063,-112.452574
52495,2020.0,gmc,yukon xl slt,good,8 cylinders,gas,45367.0,clean,other,,other,white,id,42.885063,-112.452574
8905,2014.0,toyota,sienna,good,6 cylinders,gas,214000.0,clean,automatic,fwd,mini-van,silver,id,43.81,-111.789
26495,2012.0,ford,f-150,,6 cylinders,gas,103458.0,clean,automatic,4wd,truck,brown,id,45.876983,-119.293925
32995,2014.0,ford,super duty f-250,,8 cylinders,diesel,174281.0,clean,automatic,4wd,truck,silver,id,42.551296,-114.465026
18000,2017.0,nissan,rogue,excellent,4 cylinders,gas,61000.0,clean,automatic,4wd,SUV,grey,id,43.467,-112.0632
50999,2019.0,gmc,sierra 1500 slt,good,8 cylinders,gas,24250.0,clean,other,,pickup,,id,42.885063,-112.452574
5000,2002.0,rover,,good,,gas,128000.0,clean,automatic,4wd,,,id,43.537059,-111.838245
1300,1998.0,dodge,durango,good,8 cylinders,gas,201000.0,clean,automatic,4wd,SUV,red,id,43.813968,-111.786919
41500,2007.0,ford,f-750,,,diesel,69829.0,clean,automatic,,other,white,id,40.6977,-111.899
49995,2017.0,chevrolet,silverado 2500hd,,8 cylinders,diesel,96846.0,clean,automatic,4wd,truck,white,id,42.551296,-114.465026
9000,2016.0,kia,soul +,excellent,4 cylinders,gas,117500.0,clean,automatic,fwd,hatchback,grey,id,43.81,-111.789
4950,2009.0,toyota,sienna,,6 cylinders,gas,114619.0,salvage,automatic,fwd,van,red,id,40.74634,-111.940041
4550,2009.0,nissan,cube,,4 cylinders,gas,133867.0,clean,automatic,fwd,wagon,red,id,40.745813,-111.939869
12950,2017.0,chevrolet,equinox lt awd,,4 cylinders,gas,56412.0,rebuilt,automatic,4wd,SUV,silver,id,40.745787,-111.939697
26349,2018.0,subaru,outback limited,good,,gas,47216.0,clean,other,,other,blue,id,42.885063,-112.452574
57999,2019.0,ford,f-350 dually crew cab,excellent,8 cylinders,diesel,84610.0,clean,automatic,4wd,truck,white,id,42.7178,-114.5012
6995,2014.0,dodge,avenger se,excellent,4 cylinders,gas,85200.0,clean,automatic,fwd,sedan,grey,id,42.9251,-112.466033
4995,2012.0,nissan,versa s,excellent,4 cylinders,gas,104305.0,clean,automatic,fwd,sedan,grey,id,42.92521,-112.466118
4995,2006.0,chevrolet,hhr lt,excellent,4 cylinders,gas,93840.0,clean,automatic,fwd,wagon,grey,id,42.925163,-112.466075
9500,2010.0,acura,tsx,excellent,6 cylinders,gas,145020.0,clean,automatic,fwd,sedan,white,id,43.443143,-112.076172
599,1997.0,toyota,camry,good,4 cylinders,gas,250000.0,clean,automatic,fwd,,,id,43.5518,-111.8919
51500,2021.0,toyota,4runner trd off road,good,6 cylinders,gas,12784.0,clean,other,,other,white,id,42.885063,-112.452574
45500,2018.0,gmc,sierra 1500 slt,good,8 cylinders,gas,32715.0,clean,other,,pickup,red,id,42.885063,-112.452574
38500,2019.0,chevrolet,colorado 4wd z71,good,,gas,31086.0,clean,other,4wd,pickup,white,id,42.885063,-112.452574
29616,2018.0,gmc,acadia slt,good,6 cylinders,gas,61060.0,clean,other,,other,red,id,42.885063,-112.452574
26400,2017.0,ram,1500 tradesman,excellent,,gas,56620.0,clean,automatic,4wd,truck,grey,id,43.495199,-111.9839
28900,2018.0,ford,f150 xlt,excellent,,gas,117300.0,clean,automatic,4wd,truck,grey,id,43.495136,-111.9839
38900,2014.0,gmc,sierra,like new,8 cylinders,gas,38900.0,clean,automatic,4wd,truck,white,id,42.933,-111.0114
38900,2018.0,ford,f150 lariat,excellent,,gas,67887.0,clean,automatic,4wd,truck,brown,id,43.495074,-111.983814
7200,2011.0,nissan,rogue,excellent,4 cylinders,gas,121000.0,clean,automatic,4wd,SUV,blue,id,43.7263,-111.1199
39500,2017.0,gmc,sierra 1500 slt,good,8 cylinders,other,73527.0,clean,other,,pickup,,id,42.885063,-112.452574
17499,2018.0,ford,escape,,4 cylinders,gas,78373.0,clean,automatic,4wd,SUV,grey,id,45.876983,-119.293925
39995,2013.0,gmc,sierra 2500hd,,8 cylinders,diesel,127102.0,clean,automatic,4wd,truck,blue,id,42.551296,-114.465026
39900,2018.0,ford,f150 xlt,excellent,,gas,37877.0,clean,automatic,4wd,truck,white,id,43.495199,-111.983814
27998,2013.0,gmc,sierra,,8 cylinders,gas,107354.0,clean,automatic,4wd,truck,,id,47.538026,-116.11945
36900,2019.0,honda,pilot touring 7-passenger,good,6 cylinders,gas,51394.0,clean,other,,other,,id,42.885063,-112.452574
2800,1998.0,gmc,sierra 2500,good,8 cylinders,gas,198000.0,clean,automatic,4wd,truck,orange,id,42.8876,-112.4381
18500,1950.0,,Oldsmobile 88,excellent,8 cylinders,gas,42000.0,clean,automatic,rwd,sedan,white,id,43.9111,-113.612
42998,2016.0,ram,1500,,8 cylinders,gas,44954.0,clean,automatic,4wd,truck,,id,47.538026,-116.11945
29500,2018.0,jeep,cherokee trailhawk,good,6 cylinders,gas,59149.0,clean,other,,other,white,id,42.885063,-112.452574
48950,2016.0,ram,2500 laramie longhorn,,6 cylinders,diesel,92316.0,clean,automatic,4wd,pickup,custom,id,43.580194,-116.565024
20725,2017.0,jeep,renegade trailhawk,good,,gas,48673.0,clean,other,,other,white,id,42.885063,-112.452574
7500,2007.0,gmc,yukon slt,,8 cylinders,gas,217680.0,clean,automatic,4wd,SUV,,id,47.538026,-116.11945
28998,2018.0,chrysler,300,,6 cylinders,gas,6792.0,clean,automatic,rwd,sedan,,id,47.538026,-116.11945
23995,2012.0,ford,f-150,,6 cylinders,gas,119866.0,clean,automatic,4wd,truck,black,id,42.551296,-114.465026
19998,2019.0,chevrolet,cruze,,4 cylinders,gas,20324.0,clean,automatic,fwd,sedan,,id,47.538026,-116.11945
44999,2015.0,gmc,yukon denali 4x4 gas suv,,,gas,59652.0,clean,automatic,4wd,SUV,grey,id,43.61974,-116.29469
44995,2017.0,ram,1500 rebel 4x4 1/2 ton,,,gas,29534.0,clean,automatic,4wd,truck,black,id,43.61974,-116.29469
19000,2010.0,toyota,tacoma,excellent,6 cylinders,gas,125000.0,clean,automatic,4wd,pickup,grey,id,43.6148,-111.1259
32999,2019.0,audi,q5 premium awd gas suv auto,,,gas,28846.0,clean,automatic,4wd,SUV,black,id,43.61974,-116.29469
31499,2013.0,ford,f150 fx4 4x4 half ton gas,,,gas,74380.0,clean,automatic,4wd,truck,grey,id,43.61974,-116.29469
39436,2013.0,toyota,fj cruiser 4x4 gas suv,,,gas,63251.0,clean,automatic,4wd,SUV,black,id,43.61974,-116.29469
21999,2017.0,ford,escape titanium 4x4 gas suv,,,gas,43145.0,clean,automatic,4wd,SUV,grey,id,43.61974,-116.29469
25000,1999.0,volkswagen,eurovan camper,good,6 cylinders,gas,153389.0,clean,automatic,fwd,van,white,id,42.9357,-112.4679
3000,2001.0,honda,accord,good,6 cylinders,gas,131000.0,rebuilt,automatic,fwd,sedan,black,id,43.6715,-111.9005
31999,2013.0,ford,f150 fx4 4x4 half ton gas,,,gas,74748.0,clean,automatic,4wd,truck,grey,id,43.61974,-116.29469
52999,2019.0,ram,1500 laramie 4x4 gas,,,gas,25014.0,clean,automatic,4wd,truck,white,id,43.61974,-116.29469
84999,2020.0,gmc,sierra diesel duramax 3500,,,diesel,3454.0,clean,automatic,4wd,truck,silver,id,43.61974,-116.29469
48888,2019.0,chevrolet,silverado 1500 trail,,,gas,7951.0,clean,automatic,4wd,truck,silver,id,43.61974,-116.29469
13500,1978.0,lincoln,continental,good,8 cylinders,gas,116000.0,clean,automatic,rwd,sedan,brown,id,42.8876,-112.4381
65999,2018.0,chevrolet,silverado durmax 2500,,,diesel,29587.0,clean,automatic,4wd,truck,white,id,43.61974,-116.29469
4700,2008.0,chevrolet,cobalt,good,4 cylinders,gas,27579.0,clean,automatic,fwd,sedan,white,id,44.668939,-114.364882
14999,2007.0,toyota,tacoma sr5 4x4 1/4 ton,,,gas,247132.0,clean,automatic,4wd,truck,red,id,43.61974,-116.29469
25000,2016.0,acura,mdx,like new,6 cylinders,gas,87574.0,clean,automatic,4wd,SUV,white,id,42.892632,-112.418868
20000,2012.0,gmc,sierra,good,8 cylinders,gas,120000.0,clean,automatic,4wd,truck,white,id,43.5518,-111.8919
24999,2018.0,nissan,rogue sv awd gas suv auto,,,gas,24501.0,clean,automatic,4wd,SUV,silver,id,43.61974,-116.29469
54999,2017.0,ram,diesels cummins,,,diesel,32200.0,clean,automatic,4wd,truck,red,id,43.61974,-116.29469
64999,2019.0,gmc,sierra duramax 3500 4x4,,,diesel,16757.0,clean,automatic,4wd,truck,white,id,43.61974,-116.29469
10999,2013.0,kia,optima,,4 cylinders,gas,63156.0,clean,automatic,fwd,sedan,,id,45.876983,-119.293925
48495,2019.0,ram,all-new 1500,,8 cylinders,gas,57911.0,clean,automatic,4wd,truck,black,id,42.551296,-114.465026
59999,2019.0,gmc,sierra 1500 denali 4x4 gas,,,gas,35435.0,clean,automatic,4wd,truck,blue,id,43.61974,-116.29469
42999,2015.0,gmc,sierra 1500 all terrain 4x4,,,gas,59637.0,clean,automatic,4wd,truck,white,id,43.61974,-116.29469
19999,2018.0,nissan,maxima sr fwd gas sedan,,,gas,22768.0,clean,automatic,fwd,sedan,silver,id,43.61974,-116.29469
33995,2015.0,ford,f-150,,6 cylinders,gas,97580.0,clean,automatic,4wd,truck,white,id,42.551296,-114.465026
8200,2013.0,toyota,corolla le,excellent,4 cylinders,gas,122000.0,clean,automatic,fwd,sedan,grey,id,43.482802,-112.04335
9800,2013.0,ford,f-150,good,6 cylinders,gas,280000.0,clean,automatic,4wd,pickup,grey,id,43.1943,-112.3615
30700,2016.0,ram,1500 longhorn,excellent,8 cylinders,gas,111500.0,clean,automatic,4wd,,grey,id,41.2627,-111.9837
58995,2016.0,gmc,sierra 2500hd,,8 cylinders,diesel,82016.0,clean,automatic,4wd,,black,id,40.376357,-111.806112
63995,2018.0,gmc,sierra 2500hd,,8 cylinders,diesel,73019.0,clean,automatic,4wd,,silver,id,40.376357,-111.806112
23495,2018.0,hyundai,sonata sport,like new,4 cylinders,gas,16099.0,clean,automatic,fwd,sedan,red,id,43.681,-111.9067
45928,2015.0,gmc,sierra 2500hd denali,good,8 cylinders,other,72485.0,clean,other,,pickup,white,id,42.885063,-112.452574
24683,2018.0,subaru,outback limited,good,,gas,71375.0,clean,other,,other,white,id,42.885063,-112.452574
34500,2017.0,cadillac,ct6 luxury awd,good,6 cylinders,gas,45730.0,clean,other,,sedan,black,id,42.885063,-112.452574
9215,2013.0,chevrolet,impala lt,good,6 cylinders,other,71181.0,clean,other,,sedan,red,id,42.885063,-112.452574
33995,2016.0,ram,1500 express,excellent,8 cylinders,gas,50887.0,clean,automatic,4wd,truck,blue,id,43.681,-111.9067
6300,2011.0,mazda,cx-7,excellent,4 cylinders,gas,162000.0,clean,automatic,4wd,SUV,silver,id,43.482802,-112.04335
56818,2019.0,gmc,sierra 2500hd slt,good,8 cylinders,other,23636.0,clean,other,,pickup,blue,id,42.885063,-112.452574
40300,2018.0,gmc,sierra 1500 slt,good,8 cylinders,gas,43628.0,clean,other,,pickup,white,id,42.885063,-112.452574
11500,2012.0,bmw,3 series 328i,excellent,4 cylinders,gas,93000.0,clean,automatic,rwd,sedan,black,id,43.443267,-112.076086
13995,2014.0,lincoln,mks,like new,6 cylinders,gas,112548.0,clean,automatic,4wd,sedan,black,id,43.511989,-112.024755
14850,2009.0,dodge,dokota,excellent,8 cylinders,gas,127177.0,clean,automatic,4wd,pickup,black,id,43.511974,-112.024691
15495,2015.0,hyundai,santa fe sport,like new,4 cylinders,gas,74468.0,clean,automatic,4wd,SUV,silver,id,43.511896,-112.024755
19995,2015.0,ford,explorer limited,like new,6 cylinders,gas,111347.0,clean,automatic,4wd,SUV,grey,id,43.511911,-112.024755
16995,2016.0,honda,accord sport,like new,4 cylinders,gas,74000.0,clean,automatic,fwd,sedan,red,id,43.51188,-112.024691
12995,2016.0,kia,soul plus,like new,4 cylinders,gas,55035.0,clean,automatic,fwd,hatchback,black,id,43.511818,-112.024777
12995,2018.0,hyundai,sonata,like new,4 cylinders,gas,107328.0,clean,automatic,fwd,sedan,grey,id,43.511927,-112.02497
4995,2008.0,honda,accord,excellent,6 cylinders,gas,253336.0,clean,automatic,fwd,sedan,grey,id,43.51188,-112.024927
27199,2018.0,subaru,wrx,,4 cylinders,gas,11606.0,clean,manual,4wd,sedan,,id,45.876983,-119.293925
37495,2015.0,ford,f-150,,8 cylinders,gas,90241.0,clean,automatic,4wd,truck,silver,id,42.551296,-114.465026
9999,2011.0,cadillac,cts,excellent,6 cylinders,gas,106054.0,clean,automatic,rwd,sedan,black,id,43.66219,-111.916705
5999,2007.0,bmw,335xi,excellent,6 cylinders,gas,162079.0,clean,automatic,4wd,sedan,black,id,43.66219,-111.916705
4999,2003.0,ford,explorer eddie bauer,excellent,8 cylinders,gas,150156.0,rebuilt,automatic,4wd,SUV,black,id,43.66219,-111.916705
34998,2017.0,gmc,sierra sle crew cab short b,,,gas,82511.0,clean,automatic,4wd,,,id,47.538026,-116.11945
35998,2015.0,ford,f-150,,,gas,104286.0,clean,automatic,4wd,truck,,id,47.538026,-116.11945
7900,2007.0,gmc,yukon slt,,8 cylinders,gas,197046.0,clean,automatic,4wd,SUV,,id,47.538026,-116.11945
27998,2020.0,hyundai,kona,,4 cylinders,gas,8026.0,clean,manual,4wd,SUV,,id,47.538026,-116.11945
67995,2018.0,ford,super duty f-350 drw,,8 cylinders,diesel,61530.0,clean,automatic,4wd,truck,white,id,42.551296,-114.465026
9995,2015.0,volkswagen,passat,excellent,,gas,97952.0,clean,automatic,fwd,sedan,white,id,43.512917,-112.023412
9995,2015.0,nissan,altima,excellent,,gas,97571.0,clean,automatic,fwd,sedan,white,id,43.512917,-112.023412
8995,2017.0,hyundai,accent,excellent,,gas,92601.0,clean,automatic,fwd,sedan,black,id,43.512917,-112.023412
13995,2012.0,gmc,acadia,excellent,,gas,135297.0,clean,automatic,4wd,SUV,black,id,43.512917,-112.023412
13995,2013.0,ford,explorer,excellent,,gas,143169.0,clean,automatic,4wd,SUV,black,id,43.512917,-112.023412
15995,2013.0,ford,explorer,excellent,,gas,143238.0,clean,automatic,4wd,SUV,black,id,43.512917,-112.023412
