price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
3500,2003.0,ford,expedition,,,gas,135000.0,clean,automatic,,,,ny,40.9492,-72.9357
2500,2007.0,toyota,sienna,good,6 cylinders,gas,202000.0,clean,automatic,fwd,mini-van,white,ny,40.7576,-73.0422
0,2014.0,honda,cr-v,excellent,4 cylinders,gas,94178.0,clean,automatic,4wd,SUV,white,ny,40.7051,-73.243
5999,2008.0,chevrolet,express cargo van,excellent,,gas,185213.0,clean,automatic,rwd,mini-van,white,ny,40.725143,-73.491628
27995,2017.0,lexus,rx,,,gas,38962.0,clean,automatic,4wd,wagon,,ny,40.845787,-73.265338
7700,2008.0,gmc,acadia,excellent,6 cylinders,gas,99990.0,clean,automatic,4wd,SUV,silver,ny,40.7294,-73.6828
36990,2020.0,chevrolet,camaro lt1 coupe 2d,good,8 cylinders,gas,5535.0,clean,manual,rwd,coupe,black,ny,40.8,-73.12
18990,2011.0,infiniti,g g37 sport coupe 2d,good,6 cylinders,gas,65693.0,clean,manual,rwd,coupe,black,ny,40.8,-73.12
7995,2013.0,volkswagen,jetta se,excellent,5 cylinders,gas,86382.0,clean,automatic,fwd,sedan,white,ny,40.780541,-73.449526
36990,2018.0,jeep,wrangler unlimited all new,good,6 cylinders,gas,16114.0,clean,other,4wd,SUV,black,ny,40.8,-73.12
21990,2011.0,ford,ranger super cab xlt pickup,good,6 cylinders,gas,32652.0,clean,other,,pickup,,ny,40.8,-73.12
8250,2013.0,,hyandai 2013,like new,4 cylinders,gas,80000.0,clean,automatic,fwd,coupe,black,ny,40.7135,-73.3546
519,2018.0,dodge,durango,,,gas,27994.0,clean,automatic,,SUV,white,ny,40.707152,-73.669059
26990,2016.0,mazda,mx-5 miata grand touring,good,,gas,7512.0,clean,other,rwd,other,red,ny,40.8,-73.12
16990,2011.0,gmc,sierra 1500 regular cab work,good,6 cylinders,gas,39219.0,clean,other,,pickup,black,ny,40.8,-73.12
289,2014.0,ram,1500,,,gas,132728.0,clean,automatic,4wd,pickup,,ny,40.707152,-73.669059
16800,2015.0,audi,a3,excellent,4 cylinders,gas,30500.0,clean,automatic,4wd,sedan,white,ny,40.7254,-73.5166
29695,2018.0,bmw,x3,,,gas,31628.0,clean,automatic,,SUV,white,ny,40.845787,-73.265338
2999,2005.0,jeep,grand cherokee,,,gas,106000.0,clean,automatic,4wd,SUV,,ny,40.652615,-73.886775
26990,2016.0,ford,f150 regular cab xl pickup,good,6 cylinders,gas,14230.0,clean,other,,pickup,black,ny,40.8,-73.12
479,2018.0,bmw,x5,,,gas,25612.0,clean,automatic,4wd,SUV,black,ny,40.707152,-73.669059
10785,2012.0,infiniti,g37,,,gas,100667.0,clean,automatic,4wd,sedan,blue,ny,40.66898,-73.42878
2500,2002.0,chevrolet,impala ls,good,6 cylinders,gas,129000.0,clean,automatic,fwd,sedan,black,ny,40.9567,-72.9742
27990,2014.0,toyota,tacoma access cab pickup,good,,other,17805.0,clean,other,,pickup,red,ny,40.8,-73.12
22995,2016.0,bmw,528i,,,gas,64957.0,clean,automatic,,sedan,black,ny,40.833787,-73.338275
269,2018.0,nissan,rogue,,,gas,28253.0,clean,automatic,4wd,SUV,black,ny,40.707152,-73.669059
24900,2015.0,subaru,wrx sti,like new,4 cylinders,gas,79800.0,clean,manual,fwd,sedan,white,ny,41.0092,-74.0041
23990,2020.0,toyota,corolla hatchback xse 4d,good,,gas,3112.0,clean,other,fwd,hatchback,blue,ny,40.8,-73.12
699,2018.0,bmw,750i / b7,,,gas,31979.0,clean,automatic,,sedan,white,ny,40.707152,-73.669059
0,2014.0,ford,e450 shuttle bus,,,gas,50000.0,clean,automatic,,,,ny,40.7315,-73.4327
21500,2015.0,bmw,528i,like new,4 cylinders,gas,45318.0,clean,automatic,4wd,sedan,silver,ny,40.836428,-73.269413
15795,2013.0,mercedes-benz,glk-class,,,gas,57774.0,clean,automatic,,SUV,,ny,40.845787,-73.265338
3695,2006.0,volkswagen,jetta,,,gas,84000.0,clean,automatic,,,,ny,40.9262,-72.652
4995,2007.0,ford,ranger xlt,,,gas,69100.0,clean,automatic,,,,ny,40.9051,-73.3309
329,2018.0,mercedes-benz,cla-class,,,gas,30238.0,clean,automatic,,coupe,black,ny,40.707152,-73.669059
36990,2019.0,chevrolet,silverado 1500 ld,good,8 cylinders,gas,15898.0,clean,other,4wd,pickup,blue,ny,40.8,-73.12
8995,2012.0,ford,fusion sport,excellent,6 cylinders,gas,25612.0,clean,automatic,fwd,sedan,black,ny,40.8083,-73.1305
5300,2009.0,honda,accord,,,gas,154000.0,clean,automatic,,,,ny,40.7609,-72.9871
11400,2010.0,ford,mustang gt,excellent,8 cylinders,gas,117123.0,clean,manual,rwd,coupe,silver,ny,40.8083,-73.1305
14995,2012.0,ford,mustang gt premium,good,8 cylinders,gas,83102.0,clean,automatic,rwd,coupe,black,ny,40.8083,-73.1305
4999,2005.0,buick,rainier,,,gas,87000.0,clean,automatic,,,,ny,40.6778,-73.3963
389,2017.0,mercedes-benz,e-class,,,gas,24224.0,clean,automatic,,sedan,white,ny,40.707152,-73.669059
0,2011.0,,any and all,,,gas,1.0,clean,other,,,,ny,40.6682,-73.4588
21990,2005.0,ford,econoline commercial cutaway,good,8 cylinders,gas,45554.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
49990,2015.0,ford,super duty f-550 drw,good,8 cylinders,diesel,152701.0,clean,automatic,4wd,truck,white,ny,40.468785,-74.281707
28490,2008.0,mitsubishi,fuso fe145,good,4 cylinders,diesel,70643.0,clean,automatic,rwd,truck,green,ny,40.468785,-74.281707
25990,2011.0,ford,econoline commercial cutaway,good,8 cylinders,gas,105371.0,clean,automatic,rwd,,blue,ny,40.468785,-74.281707
29990,2015.0,ford,super duty f-250 srw,good,8 cylinders,diesel,169564.0,clean,automatic,4wd,,white,ny,40.468785,-74.281707
37990,2012.0,ford,super duty f-550 drw,good,8 cylinders,diesel,108061.0,clean,automatic,rwd,,black,ny,40.468785,-74.281707
42990,2008.0,chevrolet,cc4500,good,8 cylinders,diesel,67159.0,clean,automatic,rwd,,red,ny,40.468785,-74.281707
33990,2012.0,ford,super duty f-250 srw,good,8 cylinders,diesel,49678.0,clean,automatic,4wd,truck,white,ny,40.468785,-74.281707
26990,1998.0,mitsubishi,fuso fh211,good,4 cylinders,diesel,166302.0,clean,manual,rwd,truck,white,ny,40.468785,-74.281707
29990,2008.0,chevrolet,express commercial cutaway,good,6 cylinders,diesel,65073.0,clean,automatic,rwd,,white,ny,40.468785,-74.281707
21990,2008.0,ford,super duty f-350 srw,good,8 cylinders,gas,72658.0,clean,automatic,4wd,,white,ny,40.468785,-74.281707
63990,2017.0,,Freightliner M2 106 Medium Duty,good,6 cylinders,diesel,28400.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
35990,2016.0,ford,super duty f-550 drw,good,8 cylinders,diesel,161669.0,clean,automatic,4wd,,white,ny,40.468785,-74.281707
20990,2008.0,ford,super duty f-350 srw,good,8 cylinders,gas,97626.0,clean,automatic,4wd,,white,ny,40.468785,-74.281707
33990,2007.0,chevrolet,cc4500,good,8 cylinders,gas,77581.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
46990,2016.0,ram,4500,good,6 cylinders,diesel,17619.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
34990,2015.0,ford,transit cutaway,good,6 cylinders,gas,100058.0,clean,automatic,rwd,,white,ny,40.468785,-74.281707
44990,2015.0,ram,5500,good,6 cylinders,diesel,80733.0,clean,automatic,4wd,truck,white,ny,40.468785,-74.281707
30990,2014.0,ford,econoline commercial cutaway,good,10 cylinders,gas,98123.0,clean,automatic,rwd,,white,ny,40.468785,-74.281707
39990,2016.0,,Blue Bird All American,good,6 cylinders,diesel,65368.0,clean,automatic,rwd,bus,white,ny,40.468785,-74.281707
44990,2012.0,ford,super duty f-550 drw,good,8 cylinders,diesel,52307.0,clean,automatic,4wd,truck,white,ny,40.468785,-74.281707
16990,2008.0,ford,super duty f-350 srw,good,8 cylinders,gas,147476.0,clean,automatic,4wd,,white,ny,40.468785,-74.281707
27490,2006.0,mitsubishi,fuso fe145,good,4 cylinders,diesel,96626.0,clean,automatic,rwd,truck,green,ny,40.468785,-74.281707
52990,2014.0,ford,super duty f-550 drw,good,8 cylinders,diesel,15886.0,clean,automatic,4wd,truck,white,ny,40.468785,-74.281707
25990,2016.0,,Isuzu NPR HD GAS REG,good,8 cylinders,gas,172373.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
26990,2016.0,chevrolet,express commercial cutaway,good,8 cylinders,gas,75734.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
20990,2010.0,ram,2500,good,8 cylinders,gas,121850.0,clean,automatic,4wd,truck,black,ny,40.468785,-74.281707
62990,2016.0,ford,super duty f-550 drw,good,8 cylinders,diesel,40193.0,clean,automatic,4wd,,red,ny,40.468785,-74.281707
34990,2018.0,,Isuzu NPR HD GAS CREW,good,8 cylinders,gas,23.0,clean,automatic,rwd,,white,ny,40.468785,-74.281707
26990,2008.0,chevrolet,cc4500,good,8 cylinders,gas,100921.0,clean,automatic,4wd,truck,white,ny,40.468785,-74.281707
43990,2016.0,chevrolet,4500 lcf gas,good,8 cylinders,gas,45542.0,clean,automatic,rwd,,white,ny,40.468785,-74.281707
35990,2014.0,ford,super duty f-450 drw,good,10 cylinders,gas,42213.0,clean,automatic,4wd,truck,white,ny,40.468785,-74.281707
26990,2015.0,,Isuzu NPR,good,4 cylinders,diesel,102863.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
27990,2011.0,ford,f-750,good,6 cylinders,diesel,123622.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
33990,2007.0,,Hino 268,good,6 cylinders,diesel,161693.0,clean,automatic,rwd,truck,red,ny,40.468785,-74.281707
27990,2008.0,ford,econoline cargo van,good,8 cylinders,gas,83459.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
49990,2015.0,,Hino 268,good,6 cylinders,diesel,203867.0,clean,automatic,rwd,,white,ny,40.468785,-74.281707
16990,2004.0,ford,super duty f-250,good,8 cylinders,gas,213563.0,clean,automatic,4wd,,black,ny,40.468785,-74.281707
22990,2004.0,gmc,tc5500,good,,diesel,119091.0,clean,automatic,rwd,,white,ny,40.468785,-74.281707
29990,2012.0,,International TerraStar,good,8 cylinders,diesel,39013.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
24990,2007.0,ford,super duty f-450 drw,good,10 cylinders,gas,46463.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
29990,2008.0,,Workhorse W42,good,8 cylinders,gas,60386.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
20990,2006.0,chevrolet,express cargo van,good,8 cylinders,diesel,134296.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
33990,2014.0,ford,super duty f-550 drw,good,8 cylinders,diesel,136250.0,clean,automatic,4wd,truck,white,ny,40.468785,-74.281707
33990,2016.0,chevrolet,express commercial cutaway,good,8 cylinders,gas,12398.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
22990,2010.0,ford,econoline commercial cutaway,good,10 cylinders,gas,121911.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
24990,2009.0,chevrolet,3500 lcf gas,good,8 cylinders,gas,72789.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
29990,2011.0,ford,super duty f-450 drw,good,8 cylinders,diesel,137481.0,clean,automatic,4wd,truck,white,ny,40.468785,-74.281707
25990,2006.0,chevrolet,express cargo van,good,8 cylinders,gas,73360.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
24990,2017.0,gmc,savana commercial cutaway,good,8 cylinders,gas,136965.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
14990,2012.0,ford,econoline,good,8 cylinders,gas,67820.0,clean,automatic,rwd,truck,white,ny,40.468785,-74.281707
32990,2011.0,chevrolet,silverado 3500hd,good,8 cylinders,gas,22076.0,clean,automatic,rwd,,black,ny,40.468785,-74.281707
59990,2017.0,ford,super duty f-550 drw,good,8 cylinders,diesel,31337.0,clean,automatic,4wd,truck,white,ny,40.468785,-74.281707
31990,2006.0,ford,super duty f-550 drw,good,8 cylinders,diesel,59429.0,clean,automatic,4wd,truck,red,ny,40.468785,-74.281707
31590,2019.0,toyota,86 trd special edition,good,,other,2207.0,clean,other,,coupe,black,ny,40.8,-73.12
0,2008.0,toyota,rav4 sport awd,excellent,4 cylinders,gas,79447.0,clean,automatic,4wd,SUV,black,ny,40.732533,-73.259239
4485,2005.0,toyota,camry solara,,,gas,173859.0,clean,automatic,fwd,coupe,,ny,40.66898,-73.42878
0,2016.0,volvo,xc60,excellent,,gas,67982.0,clean,automatic,,SUV,white,ny,40.623019,-73.73873
0,2018.0,subaru,impreza,excellent,,gas,36319.0,clean,automatic,,hatchback,silver,ny,40.623019,-73.73873
0,2014.0,bmw,x3,excellent,,gas,56730.0,clean,automatic,,SUV,white,ny,40.623019,-73.73873
0,2011.0,mercedes-benz,e-class,excellent,,gas,57507.0,clean,automatic,,coupe,black,ny,40.623019,-73.73873
0,2014.0,mini,paceman,excellent,,gas,50999.0,clean,automatic,,hatchback,blue,ny,40.623019,-73.73873
28495,2018.0,bmw,530i,,,gas,37720.0,clean,automatic,,sedan,white,ny,40.845787,-73.265338
8995,2012.0,cadillac,escalade,,,gas,111216.0,clean,automatic,4wd,SUV,black,ny,40.652615,-73.886775
41000,2017.0,ram,1500,,,gas,33000.0,clean,automatic,,,,ny,40.8567,-73.1168
7495,2006.0,subaru,forester,,4 cylinders,gas,75672.0,clean,automatic,,SUV,white,ny,40.857,-73.3146
29995,2015.0,ram,2500 crew cab,,6 cylinders,diesel,157824.0,clean,automatic,4wd,pickup,white,ny,40.857,-73.3146
6295,2006.0,ford,ranger super cab,,6 cylinders,gas,156312.0,clean,automatic,,pickup,custom,ny,40.857,-73.3146
18000,2006.0,chrysler,300 srt8,excellent,,gas,38000.0,clean,automatic,,,silver,ny,40.8103,-73.506818
0,2013.0,hyundai,elantra,excellent,,gas,142321.0,clean,automatic,,sedan,black,ny,40.796273,-73.005959
4485,2005.0,toyota,camry solara,,,gas,173859.0,clean,automatic,fwd,coupe,,ny,40.66898,-73.42878
16999,2016.0,nissan,maxima,excellent,,gas,67125.0,clean,automatic,,sedan,grey,ny,40.622827,-73.739948
16999,2015.0,infiniti,qx60,excellent,,gas,81667.0,clean,automatic,,other,white,ny,40.622827,-73.739948
16999,2013.0,ram,1500,excellent,,gas,136666.0,clean,automatic,,pickup,silver,ny,40.622827,-73.739948
15499,2016.0,chevrolet,traverse,excellent,,gas,84328.0,clean,automatic,,SUV,white,ny,40.622827,-73.739948
13995,2017.0,honda,accord,excellent,,gas,76211.0,clean,automatic,,sedan,black,ny,40.622827,-73.739948
12995,2017.0,honda,civic,excellent,,gas,31444.0,clean,automatic,,sedan,white,ny,40.622827,-73.739948
9999,2016.0,nissan,altima,excellent,,gas,104061.0,clean,automatic,,sedan,white,ny,40.622827,-73.739948
34990,2019.0,ram,1500 classic crew cab big,good,8 cylinders,gas,34139.0,clean,other,,pickup,white,ny,40.8,-73.12
4800,2006.0,,chysler 300,excellent,6 cylinders,gas,65000.0,clean,automatic,rwd,sedan,blue,ny,40.9492,-72.9357
14000,2017.0,nissan,rogue,excellent,4 cylinders,gas,86669.0,clean,automatic,4wd,SUV,red,ny,40.7623,-73.523
22995,2012.0,ram,3500 crew cab,,6 cylinders,diesel,216127.0,clean,automatic,4wd,pickup,white,ny,40.857,-73.3146
0,2019.0,acura,mdx,,,gas,23917.0,clean,automatic,4wd,SUV,white,ny,40.845787,-73.265338
29990,2012.0,mercedes-benz,c-class c 63 amg,good,,other,95762.0,clean,other,,coupe,black,ny,40.8,-73.12
20590,2013.0,cadillac,ats 3.6l luxury sedan,good,,other,27084.0,clean,other,,sedan,,ny,40.8,-73.12
39990,2020.0,tesla,model 3 standard range,good,,electric,10309.0,clean,other,rwd,sedan,silver,ny,40.8,-73.12
11500,2013.0,chevrolet,tahoe ls,like new,8 cylinders,gas,174000.0,clean,automatic,4wd,SUV,silver,ny,40.7609,-72.9871
8100,2003.0,chevrolet,tahoe,excellent,,gas,121000.0,clean,automatic,,,grey,ny,40.8083,-73.1305
11900,2007.0,pontiac,solstice,excellent,,gas,78000.0,clean,automatic,,,silver,ny,40.7382,-73.1297
13500,2006.0,ford,f-250,good,,diesel,176000.0,clean,automatic,4wd,,,ny,40.837,-72.9174
9995,2013.0,volkswagen,jetta,,5 cylinders,gas,68625.0,clean,automatic,fwd,sedan,black,ny,40.857,-73.3146
6495,2011.0,toyota,corolla,,4 cylinders,gas,102955.0,clean,automatic,fwd,sedan,black,ny,40.857,-73.3146
28995,2016.0,subaru,wrx,,,gas,36801.0,clean,manual,,sedan,white,ny,40.833787,-73.338275
34900,2017.0,jaguar,f-type,excellent,6 cylinders,gas,36677.0,rebuilt,automatic,rwd,coupe,blue,ny,40.798752,-73.008432
0,2019.0,acura,ilx tech,excellent,4 cylinders,gas,14098.0,salvage,automatic,fwd,sedan,grey,ny,40.788519,-73.143582
7800,2017.0,ford,fusion se,good,4 cylinders,gas,49587.0,salvage,automatic,fwd,sedan,silver,ny,40.78834,-73.143539
8900,2015.0,nissan,rogue sl awd,excellent,4 cylinders,gas,65046.0,salvage,automatic,4wd,SUV,green,ny,40.788438,-73.143497
6500,2014.0,,Volkswagon Passat SE,excellent,4 cylinders,gas,75584.0,salvage,automatic,fwd,sedan,white,ny,40.788454,-73.143518
8100,2017.0,buick,encore essence,good,4 cylinders,gas,30928.0,salvage,automatic,fwd,SUV,red,ny,40.788389,-73.143432
8200,2017.0,nissan,sentra sv,good,4 cylinders,gas,27020.0,salvage,automatic,fwd,sedan,silver,ny,40.788503,-73.143647
6800,2017.0,nissan,altima s,good,4 cylinders,gas,40152.0,salvage,automatic,fwd,sedan,silver,ny,40.788503,-73.14384
3999,2007.0,dodge,charger,,,gas,169000.0,clean,automatic,rwd,sedan,silver,ny,40.652615,-73.886775
0,2018.0,bmw,530i,,,gas,,clean,automatic,,sedan,,ny,40.845787,-73.265338
8500,2012.0,toyota,camry,,4 cylinders,gas,112000.0,clean,automatic,,,,ny,40.9262,-72.652
5000,2012.0,chevrolet,colorado extended cab,good,4 cylinders,gas,140114.0,clean,automatic,,truck,black,ny,40.857,-73.3146
24590,2019.0,nissan,frontier king cab s,good,,gas,13225.0,clean,other,fwd,pickup,white,ny,40.8,-73.12
4800,2002.0,chevrolet,tahoe,good,8 cylinders,gas,120000.0,clean,automatic,4wd,SUV,white,ny,40.8231,-73.1958
4900,2004.0,chevrolet,avalanche,good,8 cylinders,gas,192000.0,clean,automatic,4wd,truck,green,ny,40.8231,-73.1958
4800,2006.0,toyota,sienna,,,gas,127000.0,clean,automatic,,,,ny,40.6536,-73.5866
0,2018.0,mercedes-benz,glc-class,,,gas,58717.0,clean,automatic,,SUV,black,ny,40.845787,-73.265338
7000,2002.0,ram,2500 quad cab,excellent,10 cylinders,gas,137951.0,clean,automatic,4wd,truck,blue,ny,40.8143,-73.3634
1700,2004.0,chevrolet,2500 duramax,good,8 cylinders,diesel,147743.0,clean,automatic,4wd,truck,grey,ny,40.84362,-73.411964
8995,2006.0,gmc,canyon regular cab,,5 cylinders,gas,114494.0,clean,automatic,4wd,pickup,red,ny,40.857,-73.3146
20500,1986.0,porsche,944,excellent,,gas,32000.0,clean,manual,,,,ny,40.671481,-73.420162
5500,2012.0,cadillac,cts coupe,salvage,6 cylinders,gas,76445.0,salvage,automatic,,,black,ny,40.7135,-73.3546
16900,2012.0,jeep,wrangler,like new,6 cylinders,gas,161000.0,clean,manual,4wd,SUV,black,ny,40.6656,-73.4991
6800,2002.0,bmw,z4,,,gas,109000.0,clean,automatic,,,,ny,40.710222,-73.384276
15000,2010.0,mercedes-benz,s400,,,gas,74000.0,clean,automatic,,,,ny,40.671481,-73.420162
5700,2006.0,bmw,x3,,,gas,115000.0,clean,automatic,,,,ny,40.671481,-73.420162
5500,2011.0,nissan,versa,,,gas,112000.0,clean,automatic,,,,ny,40.671481,-73.420162
7950,2001.0,toyota,4runner,excellent,6 cylinders,gas,105000.0,clean,automatic,rwd,,,ny,40.75254,-73.565912
55000,1974.0,ford,bronco,excellent,8 cylinders,gas,5000.0,clean,manual,4wd,SUV,,ny,40.7807,-73.7812
0,2018.0,dodge,durango,excellent,,gas,28088.0,clean,automatic,,SUV,grey,ny,40.786529,-73.008503
0,2018.0,ford,explorer,excellent,,gas,37353.0,clean,automatic,,SUV,black,ny,40.786529,-73.008503
0,2018.0,ford,f-150,excellent,,gas,40402.0,clean,automatic,,pickup,grey,ny,40.786529,-73.008503
0,2018.0,ford,f-150,excellent,,gas,40437.0,clean,automatic,,pickup,black,ny,40.786529,-73.008503
0,2018.0,chevrolet,silverado,excellent,,gas,44873.0,clean,automatic,,pickup,silver,ny,40.786529,-73.008503
0,2018.0,jeep,grand+cherokee,excellent,,gas,27499.0,clean,automatic,,SUV,black,ny,40.706671,-73.666965
0,2018.0,jeep,grand+cherokee,excellent,,gas,26754.0,clean,automatic,,SUV,white,ny,40.706671,-73.666965
0,2014.0,audi,q7,excellent,,gas,87510.0,clean,automatic,,SUV,silver,ny,40.706671,-73.666965
0,2018.0,infiniti,q50,excellent,,gas,37874.0,clean,automatic,,sedan,silver,ny,40.668324,-73.714272
0,2017.0,nissan,rogue+sport,excellent,,gas,34191.0,clean,automatic,,hatchback,black,ny,40.668324,-73.714272
13495,2018.0,nissan,rogue,excellent,,gas,37908.0,clean,automatic,,other,white,ny,40.774935,-73.731811
13495,2018.0,nissan,rogue,excellent,,gas,33630.0,clean,automatic,,other,grey,ny,40.774935,-73.731811
13295,2018.0,nissan,rogue,excellent,,gas,42266.0,clean,automatic,,other,red,ny,40.774935,-73.731811
4995,2009.0,pontiac,g6,excellent,,gas,117155.0,clean,automatic,,sedan,red,ny,40.744231,-73.189387
20500,2017.0,infiniti,q50,good,6 cylinders,gas,85000.0,clean,automatic,4wd,sedan,blue,ny,40.757792,-72.938039
7995,2004.0,ford,mustang,excellent,,gas,43199.0,clean,automatic,,convertible,silver,ny,40.694438,-73.391072
10995,2014.0,volkswagen,passat,excellent,,gas,81235.0,clean,automatic,,sedan,,ny,40.694438,-73.391072
10495,2008.0,pontiac,g6,excellent,,gas,10455.0,clean,automatic,fwd,coupe,,ny,40.859538,-73.075599
9495,2009.0,nissan,maxima,excellent,,gas,0.0,clean,automatic,fwd,sedan,,ny,40.859538,-73.075599
9995,2008.0,dodge,dakota,excellent,,gas,96710.0,clean,automatic,4wd,pickup,,ny,40.859538,-73.075599
7995,2004.0,ford,f-150,excellent,,gas,142620.0,clean,automatic,4wd,pickup,,ny,40.859538,-73.075599
3999,2004.0,jeep,liberty,,,gas,118000.0,clean,automatic,,,,ny,40.6778,-73.3963
6999,2009.0,ford,edge,,,gas,109000.0,clean,automatic,,,,ny,40.6778,-73.3963
3999,2004.0,hyundai,xc350l,,,gas,69000.0,clean,automatic,,,,ny,40.6778,-73.3963
21999,2013.0,ford,f350 super duty,excellent,8 cylinders,diesel,232000.0,clean,automatic,4wd,pickup,,ny,40.6778,-73.3963
3999,2002.0,chevrolet,monte carlo ss,,,gas,105000.0,clean,automatic,,,,ny,40.6778,-73.3963
7999,2007.0,gmc,yukon xl,,,gas,1.0,clean,automatic,,,,ny,40.6778,-73.3963
0,2017.0,acura,rdx,excellent,,gas,49149.0,clean,automatic,,SUV,grey,ny,40.673839,-73.497105
0,2018.0,toyota,rav4,excellent,,gas,32490.0,clean,automatic,,wagon,red,ny,40.673839,-73.497105
0,2018.0,toyota,rav4,excellent,,gas,20782.0,clean,automatic,,wagon,black,ny,40.673839,-73.497105
0,2008.0,ford,escape,excellent,,gas,93661.0,clean,automatic,,SUV,white,ny,40.806563,-72.836362
16991,2013.0,bmw,x5,excellent,,gas,83036.0,clean,automatic,,SUV,black,ny,40.753674,-73.121914
7291,2008.0,honda,odyssey,excellent,,gas,148150.0,clean,automatic,,mini-van,red,ny,40.753674,-73.121914
14491,2008.0,gmc,yukon,excellent,,gas,122843.0,clean,automatic,,SUV,red,ny,40.753674,-73.121914
8000,2007.0,jeep,grand cherokee laredo 4x4,,6 cylinders,gas,84000.0,clean,automatic,,,,ny,40.6957,-73.3257
261895,2017.0,,Rolls royce dawn,like new,12 cylinders,gas,5600.0,clean,automatic,rwd,convertible,black,ny,40.8143,-73.3634
3000,2007.0,nissan,,excellent,4 cylinders,gas,160000.0,clean,automatic,,,,ny,40.676409,-73.462431
6500,2014.0,,Jetta,like new,4 cylinders,gas,110000.0,clean,automatic,,,,ny,40.676409,-73.462431
6000,2013.0,hyundai,accent,excellent,4 cylinders,gas,72000.0,clean,automatic,,,silver,ny,40.6819,-73.4598
6500,2012.0,hyundai,sonata,excellent,4 cylinders,gas,110000.0,clean,automatic,,,,ny,40.676409,-73.462431
86000,2019.0,chevrolet,corvette z06,like new,8 cylinders,gas,1400.0,clean,automatic,rwd,coupe,white,ny,40.821084,-73.052387
8450,2012.0,ford,mustang,excellent,6 cylinders,gas,95111.0,clean,automatic,,,,ny,40.8782,-72.9525
13695,2007.0,cadillac,escalade,,,gas,144492.0,clean,automatic,4wd,SUV,black,ny,40.894535,-74.152367
3600,2010.0,mazda,3 s 5 door grand touring,good,4 cylinders,gas,142186.0,clean,automatic,fwd,hatchback,grey,ny,40.798825,-73.028589
31000,2016.0,toyota,tacoma trd off road,excellent,6 cylinders,gas,15500.0,clean,automatic,4wd,pickup,custom,ny,40.863045,-73.052731
1000,2004.0,lincoln,navigator,fair,8 cylinders,gas,100000.0,clean,automatic,4wd,SUV,brown,ny,40.7321,-73.3236
2750,1997.0,honda,del sol,fair,4 cylinders,gas,264585.0,clean,manual,fwd,convertible,black,ny,40.8366,-73.0413
17500,1980.0,chevrolet,corvette,excellent,8 cylinders,gas,40000.0,clean,automatic,rwd,coupe,black,ny,40.6682,-73.4588
27850,2014.0,infiniti,qx70 sport,like new,6 cylinders,gas,32500.0,clean,automatic,4wd,SUV,white,ny,40.8542,-73.2138
1,2007.0,,no accidents,,,gas,133000.0,clean,automatic,,,,ny,40.7117,-73.3007
12995,2013.0,volvo,xc60,,,gas,119000.0,clean,automatic,,,,ny,40.824063,-73.214722
6000,2008.0,volkswagen,jetta,good,4 cylinders,gas,120000.0,clean,automatic,fwd,sedan,silver,ny,40.7881,-73.5331
38000,1986.0,jeep,cj7,like new,6 cylinders,gas,100.0,clean,automatic,4wd,,orange,ny,40.863452,-72.532768
16495,2012.0,toyota,sequoia,,,gas,182942.0,clean,automatic,4wd,wagon,,ny,40.894535,-74.152367
1500,2007.0,chevrolet,uplander,fair,6 cylinders,gas,140000.0,clean,automatic,fwd,mini-van,silver,ny,40.7344,-73.3251
11500,2010.0,ford,escape,like new,6 cylinders,hybrid,75000.0,clean,automatic,,truck,grey,ny,40.8366,-73.0413
27995,2011.0,bmw,m3,excellent,8 cylinders,gas,130000.0,clean,other,rwd,,red,ny,40.8705,-73.0822
39995,2008.0,dodge,challenger srt hellcat,,8 cylinders,gas,12274.0,clean,automatic,rwd,,,ny,40.8705,-73.0822
17875,1995.0,chevrolet,corvette,,,gas,85970.0,clean,automatic,,convertible,green,ny,27.907158,-82.787506
21500,2016.0,jeep,wrangler,fair,6 cylinders,gas,87000.0,lien,manual,4wd,SUV,white,ny,40.6884,-73.3745
750,2002.0,jeep,liberty limited,fair,6 cylinders,gas,210000.0,clean,automatic,4wd,SUV,silver,ny,40.9136,-73.0464
6495,2003.0,lincoln,navigator,,,gas,90120.0,clean,automatic,,,,ny,40.8705,-73.0822
