price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
11999,2013.0,mercedes-benz,c 250,,4 cylinders,gas,90000.0,clean,automatic,rwd,sedan,black,ca,38.614287,-121.270495
31995,2015.0,ford,f-250 super duty 4x2 2dr re,,,gas,99000.0,clean,automatic,,,,ca,36.1149,-115.2161
0,2018.0,subaru,outback,,4 cylinders,gas,85094.0,clean,automatic,4wd,SUV,,ca,40.57234,-122.376119
25995,2003.0,,Hummer H2,excellent,8 cylinders,gas,40318.0,clean,automatic,4wd,SUV,,ca,38.611373,-121.430328
8990,2012.0,mini,cooper countryman s all4,,4 cylinders,gas,150382.0,clean,manual,4wd,wagon,white,ca,40.578815,-122.387533
11995,2014.0,chevrolet,volt premium,,4 cylinders,hybrid,55977.0,clean,automatic,fwd,hatchback,grey,ca,40.578815,-122.387533
27995,2012.0,chevrolet,express cargo 2500 3dr,,,gas,59000.0,clean,automatic,,,,ca,36.1149,-115.2161
22756,2015.0,chevrolet,suburban,,8 cylinders,gas,163229.0,clean,automatic,4wd,SUV,silver,ca,40.572233,-122.368501
11995,2015.0,chevrolet,malibu,,4 cylinders,gas,88515.0,clean,automatic,fwd,sedan,grey,ca,40.572233,-122.368501
24999,2016.0,chevrolet,silverado 1500,,8 cylinders,gas,17000.0,clean,automatic,rwd,truck,white,ca,38.614287,-121.270495
19999,2015.0,infiniti,q50,,6 cylinders,gas,80000.0,clean,automatic,rwd,sedan,white,ca,38.614287,-121.270495
24999,2011.0,gmc,sierra 1500,,8 cylinders,gas,115000.0,clean,automatic,4wd,truck,black,ca,38.614287,-121.270495
29999,2006.0,gmc,sierra 2500hd,,8 cylinders,diesel,98000.0,clean,automatic,4wd,truck,black,ca,38.614287,-121.270495
17999,2004.0,ford,f-150,,8 cylinders,gas,82000.0,clean,automatic,,truck,,ca,38.614287,-121.270495
16999,2012.0,mercedes-benz,ml 350,,6 cylinders,gas,73000.0,clean,automatic,4wd,SUV,black,ca,38.614287,-121.270495
124,2008.0,mercedes-benz,m-class,,6 cylinders,gas,119129.0,clean,automatic,4wd,SUV,,ca,37.605228,-122.060139
39995,2016.0,chevrolet,silverado 2500hd work,,,gas,29000.0,clean,automatic,,,,ca,36.1149,-115.2161
15998,2014.0,ford,focus st,excellent,4 cylinders,gas,97159.0,clean,manual,,hatchback,,ca,38.611373,-121.430328
23500,2014.0,subaru,impreza wrx,,4 cylinders,gas,47128.0,clean,other,4wd,sedan,black,ca,40.572233,-122.368501
20584,2014.0,ram,1500,,8 cylinders,gas,102215.0,clean,automatic,rwd,truck,black,ca,40.572233,-122.368501
0,2017.0,infiniti,qx60,,6 cylinders,gas,30195.0,clean,automatic,4wd,SUV,,ca,40.57234,-122.376119
406,2007.0,ram,2500,,6 cylinders,diesel,77937.0,clean,automatic,4wd,truck,,ca,38.01787,-121.268904
0,2014.0,ram,1500,,8 cylinders,gas,88838.0,clean,automatic,4wd,truck,,ca,40.57234,-122.376119
42590,2015.0,mercedes-benz,sl-class sl 400,good,6 cylinders,gas,24048.0,clean,other,rwd,convertible,black,ca,33.7865,-84.4454
40990,2014.0,chevrolet,silverado 2500 hd crew,good,8 cylinders,gas,53263.0,clean,other,,pickup,white,ca,33.779214,-84.411811
43990,2013.0,mercedes-benz,sl-class sl 550,good,8 cylinders,other,33867.0,clean,other,rwd,convertible,,ca,33.7865,-84.4454
30990,2016.0,bmw,2 series m235i xdrive,good,,other,31437.0,clean,other,,convertible,,ca,33.7865,-84.4454
27590,2019.0,gmc,acadia sle-1 sport utility,good,,gas,7080.0,clean,other,fwd,SUV,white,ca,33.7865,-84.4454
45590,2018.0,gmc,yukon sle sport utility 4d,good,8 cylinders,gas,29734.0,clean,other,4wd,other,black,ca,33.779214,-84.411811
24990,2017.0,bmw,2 series 230i coupe 2d,good,,other,18420.0,clean,automatic,rwd,coupe,blue,ca,33.7865,-84.4454
19590,2018.0,kia,niro fe wagon 4d,good,,other,27581.0,clean,other,fwd,wagon,,ca,33.779214,-84.411811
16590,2019.0,chevrolet,trax lt sport utility,good,,gas,9903.0,clean,other,fwd,hatchback,red,ca,33.7865,-84.4454
39990,2019.0,gmc,sierra 1500 double cab,good,8 cylinders,gas,7256.0,clean,other,,pickup,black,ca,33.7865,-84.4454
40590,2014.0,chevrolet,silverado 2500 hd crew,good,,other,29223.0,clean,other,,pickup,white,ca,33.7865,-84.4454
35590,2019.0,gmc,sierra 1500 double cab,good,6 cylinders,gas,8218.0,clean,other,,pickup,white,ca,33.7865,-84.4454
1,2000.0,chevrolet,camaro ss,good,8 cylinders,gas,120000.0,clean,manual,,coupe,,ca,40.547,-122.34
18900,2011.0,ford,f-150 4x4 5.0l v8 360hp 380ft. lbs. torque super crew xlt one owner,,8 cylinders,other,167000.0,clean,automatic,4wd,pickup,blue,ca,38.653713,-121.46615
27900,2001.0,ford,excursion 4x4 limited 6.8l v10 gas loaded low miles,,10 cylinders,gas,101000.0,clean,automatic,4wd,SUV,black,ca,38.653713,-121.46615
29900,2005.0,chevrolet,silverado 3500 diesel 4x4 6.6l duramax turbo diesel single rear wheel allison automatic,,8 cylinders,diesel,144000.0,clean,automatic,4wd,pickup,green,ca,38.653713,-121.46615
10988,2013.0,bmw,3-series,excellent,4 cylinders,gas,122578.0,clean,automatic,rwd,sedan,blue,ca,38.611335,-121.430953
13997,2010.0,subaru,outback 3.6r limited local trade*low miles* new brakes & rotors*new power steering pump*new air & cabin filters*all 4 new tires*0-accidents*non smoker,,6 cylinders,gas,90915.0,clean,automatic,4wd,wagon,grey,ca,45.5472,-122.5001
10000,1999.0,ford,f350 super duty,,,diesel,350000.0,clean,manual,,,,ca,40.6969,-122.3683
8500,1997.0,,International,good,6 cylinders,diesel,230300.0,clean,automatic,rwd,bus,red,ca,42.6522,-123.425
25997,2010.0,toyota,"sequoia limited local oregon rust free* new bilstein lift*new 35"" mastercraft tires* new oem trd wheels* new tiger xl basket* chrome delete pkg* color matched door handles and grill",,8 cylinders,gas,167317.0,clean,automatic,4wd,SUV,custom,ca,45.5472,-122.5001
4600,2008.0,mini,"cooper, s series",excellent,,gas,98000.0,clean,automatic,fwd,coupe,blue,ca,40.609345,-122.376497
34980,2020.0,chevrolet,express 2500,,8 cylinders,gas,32923.0,clean,automatic,,van,white,ca,38.795921,-121.21577
32999,2017.0,toyota,"highlander limited platinum awd, w/ panorama roof",,6 cylinders,gas,70239.0,clean,automatic,4wd,SUV,black,ca,40.57109,-122.360944
19999,2018.0,toyota,camry le w/ navigation system,,4 cylinders,gas,61292.0,clean,automatic,fwd,sedan,silver,ca,40.57109,-122.360944
15999,2016.0,kia,"forte5 lx hatchback, w/ eco system",,4 cylinders,gas,51513.0,clean,automatic,fwd,hatchback,grey,ca,40.57109,-122.360944
18999,2017.0,subaru,"impreza limited awd, w/ leather, navigation",,4 cylinders,gas,60922.0,clean,automatic,4wd,wagon,silver,ca,40.57109,-122.360944
5990,2005.0,ford,escape,good,6 cylinders,gas,134000.0,clean,automatic,4wd,SUV,silver,ca,38.606405,-121.447661
6990,2008.0,chevrolet,malibu lt 4dr sedan w,excellent,6 cylinders,gas,122000.0,clean,automatic,fwd,sedan,blue,ca,38.606405,-121.447661
8990,2013.0,ford,taurus sel 4dr sedan,like new,6 cylinders,gas,108000.0,clean,automatic,fwd,sedan,grey,ca,38.606405,-121.447661
39999,2017.0,ford,f-350 super duty xl dually,,8 cylinders,diesel,125220.0,clean,automatic,4wd,pickup,silver,ca,40.454899,-122.296372
21980,2015.0,ford,transit connect,,4 cylinders,gas,29837.0,clean,automatic,,van,white,ca,38.795921,-121.21577
8512,2012.0,,scion xd,excellent,4 cylinders,gas,125755.0,clean,automatic,fwd,SUV,blue,ca,40.4574,-122.3282
11515,2015.0,hyundai,veloster,excellent,4 cylinders,gas,81171.0,clean,automatic,fwd,coupe,black,ca,40.4574,-122.3282
12571,1971.0,ford,f250,excellent,8 cylinders,gas,123456.0,clean,automatic,rwd,truck,white,ca,40.4574,-122.3282
0,2019.0,hyundai,tucson,,,gas,18732.0,clean,automatic,fwd,wagon,,ca,38.496861,-121.465919
14913,2013.0,ford,f150 4x4,excellent,8 cylinders,gas,196418.0,clean,automatic,4wd,truck,silver,ca,40.4574,-122.3282
19914,2014.0,chevrolet,silverado 1500 lt,excellent,8 cylinders,gas,214133.0,clean,automatic,4wd,truck,grey,ca,40.4574,-122.3282
26999,2018.0,toyota,camry xse w/ bird's eye view cameras,,4 cylinders,gas,41392.0,clean,automatic,fwd,sedan,black,ca,40.57109,-122.360944
16999,2011.0,honda,"pilot ex-l awd, 3rd row seating",,6 cylinders,gas,119816.0,clean,automatic,4wd,SUV,grey,ca,40.57109,-122.360944
21599,2015.0,chevrolet,camaro lt w/ manual 6-spd,,6 cylinders,gas,60883.0,clean,manual,rwd,coupe,grey,ca,40.57109,-122.360944
19999,2013.0,dodge,challenger sxt plus w/ super sport group,,6 cylinders,gas,62322.0,clean,automatic,rwd,coupe,black,ca,40.57109,-122.360944
14599,2015.0,nissan,altima 2.5 s w/ power seat,,4 cylinders,gas,89870.0,clean,automatic,fwd,sedan,blue,ca,40.57109,-122.360944
13999,2013.0,kia,optima ex w/ leather,,4 cylinders,gas,70724.0,clean,automatic,fwd,sedan,white,ca,40.57109,-122.360944
15999,2013.0,ford,"escape titanium 4wd, w/ navigation",,4 cylinders,gas,81878.0,clean,automatic,4wd,SUV,white,ca,40.57109,-122.360944
15999,2014.0,chevrolet,traverse ls w/ 3rd row seating,,6 cylinders,gas,105162.0,clean,automatic,fwd,SUV,grey,ca,40.57109,-122.360944
22599,2017.0,ford,"edge titanium awd, w/ leather, navigation",,4 cylinders,gas,65362.0,clean,automatic,4wd,SUV,silver,ca,40.57109,-122.360944
19999,2017.0,ford,edge se awd,,4 cylinders,gas,29958.0,clean,automatic,4wd,SUV,white,ca,40.57109,-122.360944
16999,2016.0,chevrolet,"malibu lt w/ turbo, navigation",,4 cylinders,gas,51018.0,clean,automatic,fwd,sedan,red,ca,40.57109,-122.360944
23999,2018.0,kia,sorento lx w/ 3rd row seating,,4 cylinders,gas,40309.0,clean,automatic,fwd,SUV,white,ca,40.57109,-122.360944
16999,2018.0,ford,fusion se w / navigation,,4 cylinders,gas,48492.0,clean,automatic,fwd,sedan,grey,ca,40.57109,-122.360944
19999,2018.0,chevrolet,equinox lt awd,,4 cylinders,gas,53469.0,clean,automatic,4wd,SUV,silver,ca,40.57109,-122.360944
18999,2019.0,chevrolet,cruze lt hatchback,,4 cylinders,gas,13509.0,clean,automatic,fwd,hatchback,white,ca,40.57109,-122.360944
21999,2019.0,hyundai,tucson se awd,,4 cylinders,gas,15461.0,clean,automatic,4wd,SUV,black,ca,40.57109,-122.360944
2500,1998.0,dodge,grand caravan,good,,gas,245000.0,clean,automatic,,mini-van,white,ca,40.5605,-122.4116
34000,2013.0,ford,f250 lariat,,8 cylinders,diesel,80000.0,salvage,automatic,4wd,,,ca,38.4826,-121.4006
9900,2006.0,mercedes-benz,benz sl500,excellent,8 cylinders,gas,133400.0,clean,automatic,rwd,convertible,silver,ca,40.78166,-122.217751
9999,2014.0,ford,f150,,,gas,123000.0,clean,automatic,,,,ca,38.7877,-121.2366
9999,2008.0,ford,f150,,,gas,74000.0,clean,automatic,,,,ca,38.7877,-121.2366
15995,2016.0,volkswagen,golf gti autobahn w,excellent,4 cylinders,gas,93992.0,clean,automatic,,hatchback,,ca,38.611373,-121.430328
24980,2013.0,chevrolet,camaro,,8 cylinders,gas,34384.0,clean,other,rwd,coupe,black,ca,40.572233,-122.368501
0,2010.0,ford,fusion,,4 cylinders,gas,161611.0,clean,automatic,fwd,sedan,blue,ca,40.572233,-122.368501
41000,1991.0,ford,e-350 1 ton dually,excellent,8 cylinders,gas,9780.0,clean,automatic,4wd,van,brown,ca,40.5605,-122.4116
507,2015.0,rover,sport,,8 cylinders,gas,55187.0,clean,automatic,4wd,SUV,,ca,37.605228,-122.060139
8995,2014.0,ford,fusion hybrid se hybrid,excellent,4 cylinders,hybrid,102910.0,clean,automatic,,other,,ca,38.611373,-121.430328
10900,2008.0,subaru,impreza (new york/new,,4 cylinders,gas,139326.0,clean,other,4wd,wagon,silver,ca,40.572233,-122.368501
19995,2008.0,bmw,5-series,,10 cylinders,gas,94205.0,clean,automatic,rwd,sedan,black,ca,40.572233,-122.368501
163,2010.0,mercedes-benz,glk,,6 cylinders,gas,105012.0,clean,automatic,rwd,SUV,,ca,37.605228,-122.060139
32590,2017.0,volvo,s90 t6 inscription sedan,good,,gas,10653.0,clean,other,,sedan,,ca,33.7865,-84.4454
18990,2015.0,mazda,cx-5 grand touring sport,good,,gas,53410.0,clean,other,,SUV,blue,ca,33.7865,-84.4454
23590,2016.0,volvo,xc70 t5 classic platinum,good,,gas,70223.0,clean,automatic,fwd,wagon,brown,ca,33.779214,-84.411811
34990,2016.0,lexus,rx 350 f sport suv 4d,good,6 cylinders,gas,22374.0,clean,other,,SUV,,ca,33.7865,-84.4454
41590,2019.0,dodge,charger scat pack sedan 4d,good,8 cylinders,gas,4212.0,clean,other,rwd,sedan,white,ca,33.7865,-84.4454
39990,2020.0,lexus,is 350 f sport sedan 4d,good,6 cylinders,gas,8820.0,clean,other,rwd,sedan,white,ca,33.779214,-84.411811
22590,2014.0,bmw,5 series 535d xdrive sedan,good,,diesel,60783.0,clean,automatic,,sedan,white,ca,33.779214,-84.411811
13590,2013.0,honda,fit sport hatchback 4d,good,,gas,90019.0,clean,other,fwd,hatchback,,ca,33.779214,-84.411811
18990,2017.0,jeep,renegade altitude sport,good,,gas,25290.0,clean,other,4wd,SUV,silver,ca,33.7865,-84.4454
20590,2015.0,volkswagen,eos komfort,good,,gas,43470.0,clean,automatic,fwd,convertible,black,ca,33.7865,-84.4454
17990,2013.0,infiniti,g g37x sedan 4d,good,6 cylinders,gas,57406.0,clean,automatic,,sedan,silver,ca,33.779214,-84.411811
8990,2011.0,nissan,leaf sl hatchback 4d,good,,electric,39891.0,clean,other,fwd,hatchback,blue,ca,33.779214,-84.411811
3999,2013.0,chevrolet,spark 1lt,good,4 cylinders,gas,170000.0,clean,automatic,fwd,hatchback,green,ca,40.6969,-122.3683
8512,2012.0,,scion xd,excellent,4 cylinders,gas,125755.0,clean,automatic,fwd,SUV,blue,ca,40.4574,-122.3282
11913,2013.0,ford,escape xlt,excellent,4 cylinders,gas,63871.0,clean,automatic,fwd,SUV,white,ca,40.4574,-122.3282
13911,2011.0,buick,enclave,excellent,6 cylinders,gas,100567.0,clean,automatic,4wd,SUV,silver,ca,40.4574,-122.3282
8915,2015.0,hyundai,,like new,4 cylinders,gas,125437.0,clean,automatic,fwd,sedan,red,ca,40.4574,-122.3282
11915,2015.0,ford,fusion se,excellent,4 cylinders,gas,97963.0,clean,automatic,fwd,sedan,silver,ca,40.4574,-122.3282
13000,2004.0,chevrolet,silverado,good,8 cylinders,diesel,194000.0,clean,automatic,rwd,truck,white,ca,40.547,-122.34
26995,2009.0,ford,f250,,,diesel,105201.0,clean,automatic,,,,ca,40.450919,-122.300934
9000,2008.0,chevrolet,tahoe,excellent,8 cylinders,gas,223500.0,clean,automatic,4wd,SUV,white,ca,40.517521,-121.72306
38997,2018.0,toyota,"4runner 1-arizona owner*0-rust*new bilstein toytec lift*new 33""yokohama m/t*new black rhino wheels* 3rd seat*nav*black out pkg*0-accidents",,6 cylinders,gas,95164.0,clean,automatic,4wd,SUV,white,ca,45.5472,-122.5001
14995,2015.0,toyota,prius hatchback,,,gas,46407.0,clean,automatic,,,,ca,40.175298,-122.233025
13995,2013.0,ford,fusion se sdn,,,gas,71539.0,clean,automatic,,,,ca,40.175298,-122.233025
15995,2017.0,toyota,camry se,,,gas,103514.0,clean,automatic,,,,ca,40.175298,-122.233025
10995,2013.0,nissan,altima sl sdn,,,gas,119124.0,clean,automatic,,,,ca,40.175298,-122.233025
11995,2017.0,hyundai,accent sedan,,,gas,64658.0,clean,automatic,,,,ca,40.166247,-122.228145
13995,2016.0,kia,soul,,,gas,57314.0,clean,automatic,,wagon,,ca,40.175298,-122.233025
19995,2005.0,gmc,sierra 3500 crew-cab dually,,,diesel,186230.0,clean,automatic,rwd,,,ca,40.175298,-122.233025
17995,2008.0,chevrolet,silverado 1500 crewcab,,8 cylinders,gas,101671.0,clean,automatic,rwd,pickup,,ca,40.175298,-122.233025
59995,2018.0,ford,f-350 lariat crewcab dually,,,diesel,69511.0,clean,automatic,4wd,truck,,ca,40.166247,-122.228145
15999,2013.0,nissan,nv 3500 high roof van,excellent,8 cylinders,gas,160095.0,clean,automatic,,van,,ca,38.704597,-121.271803
49999,2018.0,ford,transit 150 conversion van,excellent,6 cylinders,gas,46426.0,clean,automatic,,van,,ca,38.704597,-121.271803
10999,2002.0,toyota,tacoma prerunner truck,excellent,4 cylinders,gas,163204.0,clean,automatic,,truck,,ca,38.704597,-121.271803
0,2018.0,volkswagen,tiguan,,,gas,29877.0,clean,automatic,fwd,SUV,blue,ca,38.496861,-121.465919
15995,2011.0,acura,mdx sh-awd,,,gas,123350.0,clean,automatic,4wd,SUV,,ca,40.175298,-122.233025
21997,2007.0,toyota,"4runner sport edition 4dr suv 1-oregon owner*rust free* new bilstein lift*new 33""yokohama geolanders*new mk6 wheels*no accidents*tyger roof basket*all records since new",,6 cylinders,gas,171525.0,clean,automatic,4wd,SUV,white,ca,45.5472,-122.5001
9988,2002.0,ford,f-250 xl super duty - brand new tires - 6 seater -,excellent,10 cylinders,gas,,clean,automatic,rwd,pickup,white,ca,38.5892,-121.4057
6988,2010.0,chevrolet,malibu ltz - sunroof - leather and heated seats -,excellent,6 cylinders,gas,,clean,automatic,fwd,sedan,white,ca,38.5892,-121.4057
13988,2015.0,chevrolet,traverse lt - rear camera - bluetooth - third row,excellent,6 cylinders,gas,,clean,automatic,fwd,SUV,silver,ca,38.5892,-121.4057
8988,2011.0,chevrolet,traverse lt - navi - rear camera - dvd entertainme,excellent,6 cylinders,gas,,clean,automatic,fwd,SUV,blue,ca,38.5892,-121.4057
5988,1997.0,lincoln,"mark viii intech v8 lsc - moon roof - leather,heat",excellent,8 cylinders,gas,,clean,automatic,rwd,coupe,silver,ca,38.5892,-121.4057
9988,2016.0,chrysler,town & country - rear camera - dvd entertainment -,excellent,6 cylinders,gas,,clean,automatic,fwd,mini-van,silver,ca,38.5892,-121.4057
10988,2014.0,kia,sorento lx - awd - rear camera - bluetooth -,excellent,4 cylinders,gas,,clean,automatic,4wd,SUV,purple,ca,38.5892,-121.4057
8988,2002.0,porsche,boxster convertible - low mileage - new tires - bl,excellent,6 cylinders,gas,,clean,automatic,rwd,convertible,silver,ca,38.5892,-121.4057
19988,2017.0,subaru,impreza sport - awd - rear camera - lane keep assi,excellent,4 cylinders,gas,,clean,automatic,4wd,sedan,blue,ca,38.5892,-121.4057
25988,2019.0,ford,mustang ecoboost - rear camera - bluetooth -,excellent,4 cylinders,gas,,clean,automatic,rwd,coupe,white,ca,38.5892,-121.4057
11988,2013.0,lincoln,navigator - navi - rear camera - 2 dv,excellent,8 cylinders,gas,,clean,automatic,rwd,,black,ca,38.5892,-121.4057
7988,2008.0,gmc,acadia - new tires - third row seat - 8 seater -,excellent,6 cylinders,gas,,clean,automatic,fwd,SUV,black,ca,38.5892,-121.4057
8988,2016.0,chevrolet,cruze - new tires - gas saver - great commuter car,excellent,4 cylinders,gas,,clean,automatic,fwd,sedan,white,ca,38.5892,-121.4057
11488,2013.0,chevrolet,camaro 6 speed manual transmission - v6 - recently,excellent,6 cylinders,gas,,clean,automatic,rwd,coupe,black,ca,38.5892,-121.4057
8488,2016.0,chevrolet,impala lt limited - recently smogged - ac and heat,excellent,6 cylinders,gas,,clean,automatic,fwd,sedan,white,ca,38.5892,-121.4057
6988,2012.0,dodge,grand caravan - stow 'n go - flex fuel - new tires,excellent,6 cylinders,gas,,clean,automatic,fwd,mini-van,silver,ca,38.5892,-121.4057
28988,2015.0,ram,3500 high roof 10'6 - lift gate -,excellent,6 cylinders,gas,,clean,automatic,fwd,,white,ca,38.5892,-121.4057
4988,2010.0,volkswagen,new beetle - new tires - leather and heated seats,excellent,5 cylinders,gas,,clean,automatic,fwd,coupe,black,ca,38.5892,-121.4057
13988,2013.0,ford,explorer xlt - 4wd - flex fuel - third row seat -,excellent,6 cylinders,gas,,clean,automatic,4wd,SUV,green,ca,38.5892,-121.4057
6988,2016.0,volkswagen,jetta 1.4t - ac blows ice cold - gas saver -,excellent,4 cylinders,gas,,clean,automatic,fwd,sedan,blue,ca,38.5892,-121.4057
16988,2013.0,gmc,yukon 1500 slt - 4wd - new tires - rear camera -,excellent,8 cylinders,gas,,clean,automatic,4wd,SUV,,ca,38.5892,-121.4057
9988,2015.0,volkswagen,beetle - new tires - leather and heated seats -,excellent,4 cylinders,gas,,clean,automatic,fwd,coupe,black,ca,38.5892,-121.4057
7988,2016.0,ford,fiesta se - new tires - gas saver - just smogged -,excellent,4 cylinders,gas,,clean,automatic,fwd,sedan,red,ca,38.5892,-121.4057
5988,2012.0,ford,escape - new tires - great mpg for suv -,excellent,4 cylinders,gas,,clean,automatic,fwd,SUV,black,ca,38.5892,-121.4057
11988,2016.0,mazda,mazda3 - rear camera - blind spot assist - gas sav,excellent,4 cylinders,gas,,clean,automatic,fwd,sedan,black,ca,38.5892,-121.4057
7988,2015.0,chevrolet,impala limited - new tires - recently smogged -,excellent,6 cylinders,gas,,clean,automatic,fwd,sedan,silver,ca,38.5892,-121.4057
11988,2015.0,toyota,rav4 - rear camera - bluetooth - good on gas -,excellent,4 cylinders,gas,,clean,automatic,fwd,SUV,red,ca,38.5892,-121.4057
0,2016.0,audi,"a6 3.0 quattro tdi premium plus 68k msrp* driver assistance pkg* s-line sports pkg* led headlights* 20""wheels*bose surround sound*cold weather pkg* new tires*tinted windows* ceramic coated*immaculate*tdi",,6 cylinders,diesel,65221.0,clean,automatic,4wd,sedan,black,ca,45.5472,-122.5001
6500,2002.0,ford,f-150,good,8 cylinders,gas,114000.0,clean,automatic,,truck,silver,ca,40.165152,-122.381671
7500,1967.0,dodge,dart gt,fair,8 cylinders,gas,80000.0,clean,automatic,rwd,convertible,red,ca,40.492712,-122.516162
10000,2011.0,chevrolet,tahoe,good,8 cylinders,gas,146000.0,clean,automatic,4wd,SUV,black,ca,40.5605,-122.4116
28988,2008.0,ram,3500 slt 4x4 mega cab,,6 cylinders,diesel,135220.0,clean,automatic,4wd,pickup,silver,ca,40.454899,-122.296372
27988,2015.0,lexus,rc 350 f sport,excellent,6 cylinders,gas,70366.0,clean,automatic,,coupe,,ca,38.611373,-121.430328
34988,2013.0,rover,hse,excellent,8 cylinders,gas,122998.0,clean,automatic,4wd,SUV,,ca,38.611373,-121.430328
203,2004.0,cadillac,escalade l,,8 cylinders,gas,61211.0,clean,automatic,4wd,SUV,,ca,37.605228,-122.060139
19500,2019.0,,polaris slingshot,like new,4 cylinders,gas,600.0,clean,manual,rwd,,white,ca,40.165152,-122.381671
27590,2018.0,alfa-romeo,romeo giulia sedan 4d,good,,gas,11007.0,clean,other,,sedan,white,ca,33.7865,-84.4454
42590,2016.0,bmw,x6 sdrive35i sport utility,good,,gas,14433.0,clean,other,rwd,other,,ca,33.779214,-84.411811
46590,2020.0,bmw,3 series m340i sedan 4d,good,,gas,16957.0,clean,other,rwd,sedan,blue,ca,33.7865,-84.4454
17990,2017.0,mitsubishi,outlander sport le,good,,gas,28159.0,clean,other,,hatchback,black,ca,33.7865,-84.4454
28590,2016.0,bmw,3 series 340i sedan 4d,good,,gas,26672.0,clean,automatic,rwd,sedan,black,ca,33.7865,-84.4454
24990,2018.0,chrysler,300 limited sedan 4d,good,6 cylinders,gas,15608.0,clean,other,rwd,sedan,,ca,33.7865,-84.4454
41590,2017.0,bmw,x6 xdrive35i sport utility,good,,gas,23253.0,clean,automatic,,SUV,black,ca,33.7865,-84.4454
23590,2017.0,chrysler,300 limited sedan 4d,good,6 cylinders,gas,27382.0,clean,other,,sedan,,ca,33.779214,-84.411811
16590,2015.0,mitsubishi,outlander sport se,good,,gas,61807.0,clean,automatic,4wd,hatchback,blue,ca,33.7865,-84.4454
26990,2018.0,alfa-romeo,romeo giulia ti sedan 4d,good,,gas,14017.0,clean,other,rwd,sedan,white,ca,33.7865,-84.4454
47990,2020.0,bmw,3 series m340i sedan 4d,good,,other,9064.0,clean,other,rwd,sedan,black,ca,33.7865,-84.4454
21590,2018.0,chrysler,300 touring l sedan 4d,good,6 cylinders,other,38638.0,clean,other,rwd,sedan,,ca,33.7865,-84.4454
7500,1986.0,chevrolet,corvette,excellent,8 cylinders,gas,168081.0,clean,automatic,rwd,coupe,silver,ca,40.335054,-122.447
51997,2015.0,lexus,dealer* luxury pkg* rear dvd* preffered pkg*mark levinson*2-keys*like new,,8 cylinders,gas,72249.0,clean,automatic,4wd,SUV,white,ca,45.5472,-122.5001
29997,2014.0,porsche,"cayenne 1-owner* local trade* convenience pkg* panoramic roof* dealer serviced, new tires* 2-keys* front & rear sensors*back up cam",,6 cylinders,gas,73603.0,clean,automatic,4wd,SUV,white,ca,45.5472,-122.5001
3800,2009.0,bmw,,good,4 cylinders,gas,186300.0,clean,automatic,,sedan,black,ca,40.5605,-122.4116
14995,2016.0,hyundai,sonata,,,gas,81204.0,clean,automatic,,,,ca,40.450919,-122.300934
5400,2008.0,hyundai,accent,good,4 cylinders,gas,106500.0,clean,automatic,fwd,coupe,blue,ca,40.4471,-122.2986
32995,2013.0,bmw,m5,excellent,8 cylinders,gas,64589.0,clean,automatic,,sedan,,ca,38.611373,-121.430328
11995,2012.0,acura,tl tech auto,excellent,6 cylinders,gas,120305.0,clean,automatic,,sedan,,ca,38.611373,-121.430328
19999,2013.0,dodge,challenger sxt plus w/ super sport group,,6 cylinders,gas,62322.0,clean,automatic,rwd,coupe,black,ca,40.57109,-122.360944
16999,2011.0,honda,"pilot ex-l awd, 3rd row seating",,6 cylinders,gas,119816.0,clean,automatic,4wd,SUV,grey,ca,40.57109,-122.360944
21599,2015.0,chevrolet,camaro lt w/ manual 6-spd,,6 cylinders,gas,60883.0,clean,manual,rwd,coupe,grey,ca,40.57109,-122.360944
16999,2016.0,buick,encore w/ backup camera,,4 cylinders,gas,33500.0,clean,automatic,fwd,SUV,white,ca,40.57109,-122.360944
23999,2018.0,toyota,rav4 se awd w/ leather,,4 cylinders,gas,69426.0,clean,automatic,4wd,SUV,red,ca,40.57109,-122.360944
20999,2018.0,nissan,rogue s awd,,4 cylinders,gas,45284.0,clean,automatic,4wd,wagon,white,ca,40.57109,-122.360944
23999,2018.0,kia,sorento lx w/ 3rd row seating,,4 cylinders,gas,40309.0,clean,automatic,fwd,SUV,white,ca,40.57109,-122.360944
14999,2018.0,ford,fiesta se w/ backup camera,,4 cylinders,gas,22159.0,clean,automatic,fwd,sedan,blue,ca,40.57109,-122.360944
19999,2018.0,dodge,grand caravan gt w/ leather / quad seating,,6 cylinders,other,56779.0,clean,automatic,fwd,van,grey,ca,40.57109,-122.360944
33999,2019.0,ram,pickup 1500 classic slt 4wd,,8 cylinders,gas,47414.0,clean,automatic,4wd,pickup,white,ca,40.57109,-122.360944
15999,2019.0,nissan,versa note sv hatchback,,4 cylinders,gas,25661.0,clean,automatic,fwd,hatchback,silver,ca,40.57109,-122.360944
21999,2019.0,hyundai,tucson se awd,,4 cylinders,gas,30139.0,clean,automatic,4wd,SUV,blue,ca,40.57109,-122.360944
48999,2019.0,chevrolet,"silverado 1500 custom trail boss w/ 4wd, z71 off road",,8 cylinders,gas,18427.0,clean,automatic,4wd,pickup,black,ca,40.57109,-122.360944
19999,2019.0,hyundai,sonata se,,4 cylinders,gas,18322.0,clean,automatic,fwd,sedan,black,ca,40.57109,-122.360944
