price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
23590,2017.0,volkswagen,golf gti se hatchback,good,,gas,27407.0,clean,other,fwd,sedan,blue,sc,34.83,-82.37
15988,2016.0,hyundai,sonata lmtd hyb,,,hybrid,81071.0,clean,automatic,,other,red,sc,34.80145,-82.42621
15800,2014.0,gmc,terrain,good,,gas,86759.0,clean,automatic,rwd,SUV,black,sc,34.788149,-82.482777
0,2014.0,mercedes-benz,e-class,,6 cylinders,gas,60041.0,clean,automatic,rwd,sedan,silver,sc,,
9999,2013.0,hyundai,sonata,excellent,4 cylinders,gas,168716.0,clean,automatic,fwd,sedan,black,sc,34.9453,-82.2209
29990,2018.0,dodge,charger gt plus sedan 4d,good,6 cylinders,gas,20595.0,clean,other,,sedan,white,sc,34.83,-82.37
13488,2011.0,bmw,535 xi awd,,,gas,113539.0,clean,automatic,,other,silver,sc,34.80145,-82.42621
12981,2013.0,chrysler,town and country tourin,excellent,6 cylinders,gas,78000.0,clean,automatic,fwd,van,red,sc,34.831473,-82.48955
0,2019.0,toyota,corolla,,4 cylinders,gas,42809.0,clean,automatic,fwd,sedan,blue,sc,,
7981,2005.0,volvo,s60,excellent,5 cylinders,gas,84000.0,clean,automatic,fwd,sedan,silver,sc,34.831473,-82.48955
0,2018.0,mercedes-benz,c-class,,4 cylinders,gas,35324.0,clean,automatic,rwd,sedan,red,sc,,
3900,2008.0,volkswagen,jetta,excellent,5 cylinders,gas,145206.0,clean,automatic,fwd,,,sc,34.963086,-82.020174
6300,2008.0,mitsubishi,endeavor,excellent,6 cylinders,gas,106000.0,clean,automatic,fwd,SUV,white,sc,34.8285,-82.3516
0,2015.0,bmw,4 series,,4 cylinders,gas,81289.0,clean,automatic,4wd,sedan,brown,sc,,
10988,2018.0,ford,fiesta,,,gas,66604.0,clean,automatic,,other,black,sc,34.80145,-82.42621
3500,2007.0,toyota,yaris sedan,good,4 cylinders,gas,205000.0,clean,automatic,fwd,sedan,grey,sc,34.774,-82.9457
1300,1999.0,,1999,good,4 cylinders,gas,86400.0,clean,automatic,fwd,sedan,white,sc,34.7512,-82.255
26995,2016.0,chevrolet,silverado 1500,,6 cylinders,gas,68215.0,clean,automatic,4wd,truck,silver,sc,35.534152,-82.432096
18000,1973.0,chevrolet,c-10,excellent,8 cylinders,gas,999999.0,clean,automatic,rwd,,black,sc,34.8573,-82.1213
4000,1978.0,,mg midget,excellent,4 cylinders,gas,56000.0,clean,manual,rwd,convertible,red,sc,34.178265,-83.204956
37613,2018.0,jeep,wrangler unlimited,,,gas,52679.0,clean,automatic,4wd,,white,sc,34.9352,-81.9654
37987,2020.0,toyota,avalon,,,gas,11845.0,clean,automatic,fwd,,white,sc,34.9352,-81.9654
39971,2020.0,rover,discovery sport,,,gas,7796.0,clean,automatic,,,red,sc,34.9352,-81.9654
31870,2020.0,honda,pilot,,,gas,15787.0,clean,automatic,fwd,,blue,sc,34.9352,-81.9654
17989,2015.0,nissan,pathfinder,,,gas,87107.0,clean,automatic,fwd,,red,sc,34.9352,-81.9654
39989,2018.0,toyota,4runner,,,gas,50145.0,clean,automatic,,,black,sc,34.9352,-81.9654
5574,2011.0,toyota,corolla,,,gas,198355.0,clean,automatic,fwd,,,sc,34.9352,-81.9654
31990,2017.0,bmw,3 series 340i sedan 4d,good,,gas,19366.0,clean,automatic,rwd,sedan,red,sc,34.83,-82.37
28990,2017.0,cadillac,cts 2.0 luxury sedan 4d,good,,other,20155.0,clean,other,,sedan,blue,sc,34.83,-82.37
0,2012.0,honda,civic,,4 cylinders,gas,166400.0,clean,automatic,fwd,sedan,black,sc,35.275784,-81.534382
0,2012.0,chevrolet,cruze,,4 cylinders,gas,90664.0,clean,automatic,fwd,sedan,blue,sc,35.275784,-81.534382
0,2019.0,ford,transit,good,6 cylinders,gas,22793.0,clean,automatic,rwd,van,white,sc,33.711509,-78.909582
3200,2005.0,lincoln,town car signature,good,8 cylinders,gas,200000.0,salvage,automatic,rwd,sedan,brown,sc,34.87972,-82.22465
4500,2004.0,ford,truck f250 super duty,good,8 cylinders,gas,288000.0,clean,automatic,rwd,pickup,white,sc,34.879571,-82.224662
17499,2017.0,toyota,rav4 xle,excellent,4 cylinders,gas,26000.0,salvage,automatic,fwd,,,sc,35.039,-81.822
19999,2017.0,ford,f-150 xlt,excellent,6 cylinders,gas,97000.0,salvage,automatic,rwd,,black,sc,35.039,-81.822
12499,2014.0,honda,accord ex-l,excellent,4 cylinders,gas,54000.0,salvage,automatic,fwd,,,sc,35.039,-81.822
14999,2019.0,honda,civic ex hatchback,excellent,4 cylinders,gas,53000.0,salvage,automatic,fwd,,grey,sc,35.039,-81.822
14988,2017.0,ford,fusion se fwd,,,gas,61101.0,clean,automatic,,other,grey,sc,34.80145,-82.42621
5900,1999.0,ford,ranger 4x4,good,4 cylinders,gas,105000.0,clean,manual,4wd,pickup,blue,sc,34.967805,-81.977981
3800,1999.0,jeep,cherokee,excellent,6 cylinders,gas,181850.0,clean,automatic,fwd,SUV,green,sc,34.8968,-82.2674
18995,2014.0,ford,f-150,excellent,6 cylinders,gas,134161.0,clean,automatic,4wd,,,sc,34.8533,-82.4493
25995,2012.0,ford,f-250 super duty,like new,,gas,33154.0,clean,automatic,,,,sc,34.8533,-82.4493
24495,2012.0,ford,f-250 super duty,excellent,,gas,50148.0,clean,automatic,,,,sc,34.8533,-82.4493
29995,2011.0,ford,f-250 super duty,excellent,,gas,105028.0,clean,automatic,,,,sc,34.8533,-82.4493
28995,2012.0,ford,f-350 super duty,excellent,,gas,31402.0,clean,automatic,,,,sc,34.8533,-82.4493
32495,2012.0,ford,super duty f-350 drw,like new,,gas,5948.0,clean,automatic,,,,sc,34.8533,-82.4493
44995,2005.0,ford,f-750,excellent,,diesel,34716.0,clean,automatic,,,,sc,34.8533,-82.4493
79995,2013.0,,International 7400,excellent,,diesel,27146.0,clean,automatic,,,,sc,34.8533,-82.4493
8500,2006.0,ford,,good,10 cylinders,gas,144000.0,clean,automatic,rwd,van,white,sc,34.967805,-81.977981
0,2018.0,honda,pilot ex-l 2wd,good,,other,83425.0,clean,automatic,fwd,other,,sc,34.956285,-82.142026
16095,2014.0,bmw,5 series,,4 cylinders,gas,81731.0,clean,automatic,rwd,sedan,grey,sc,,
0,2017.0,bmw,5 series,,4 cylinders,gas,79929.0,clean,automatic,rwd,sedan,black,sc,,
14500,2009.0,,HUMMER H3T,good,5 cylinders,gas,198000.0,clean,automatic,4wd,truck,blue,sc,34.8921,-82.4002
0,2014.0,bmw,6 series,,8 cylinders,gas,66143.0,clean,automatic,rwd,sedan,black,sc,,
6500,2004.0,chevrolet,colorado ls z71,good,5 cylinders,gas,182000.0,clean,automatic,4wd,truck,red,sc,34.8921,-82.4002
4500,1998.0,ford,e150 van,good,8 cylinders,gas,203000.0,clean,automatic,rwd,van,white,sc,34.8921,-82.4002
16900,2011.0,chevrolet,silverado 2500 lt z71,excellent,8 cylinders,diesel,240000.0,clean,automatic,4wd,truck,silver,sc,34.8921,-82.4002
13700,2010.0,ford,f150 lariat 4x4,excellent,8 cylinders,gas,182000.0,clean,automatic,4wd,truck,red,sc,34.8921,-82.4002
9800,2005.0,ram,1500 slt 4x4,excellent,8 cylinders,gas,174000.0,clean,automatic,4wd,truck,black,sc,34.8921,-82.4002
13500,2012.0,ram,1500 slt 4x4,excellent,8 cylinders,gas,161000.0,clean,automatic,4wd,truck,grey,sc,34.8921,-82.4002
7900,2003.0,ram,1500 st 4x4,good,8 cylinders,gas,173000.0,clean,automatic,4wd,truck,red,sc,34.8921,-82.4002
11800,2007.0,gmc,sierra slt z71,excellent,8 cylinders,gas,134000.0,clean,automatic,4wd,truck,blue,sc,34.8921,-82.4002
16500,2011.0,gmc,sierra 1500 slt z71,excellent,8 cylinders,gas,129000.0,clean,automatic,rwd,truck,black,sc,34.8921,-82.4002
10900,2008.0,chevrolet,silverado lt z71,good,8 cylinders,gas,216000.0,clean,automatic,4wd,truck,blue,sc,34.8921,-82.4002
10900,2008.0,ram,1500 slt 4x4,good,8 cylinders,gas,180000.0,clean,automatic,4wd,truck,black,sc,34.8921,-82.4002
13800,2012.0,ram,1500 4x4,excellent,8 cylinders,gas,179000.0,clean,automatic,4wd,truck,red,sc,34.8921,-82.4002
17998,2015.0,bmw,3 series,,4 cylinders,gas,62063.0,clean,automatic,rwd,sedan,white,sc,,
3900,2002.0,nissan,xterra,excellent,,gas,190000.0,clean,automatic,,SUV,silver,sc,34.8661,-82.3198
0,2015.0,mercedes-benz,s-class,,8 cylinders,gas,78807.0,clean,automatic,4wd,sedan,grey,sc,,
33989,2011.0,mercedes-benz,s-class,,8 cylinders,gas,87488.0,clean,automatic,rwd,sedan,black,sc,,
17500,2015.0,honda,accord,excellent,6 cylinders,gas,144000.0,clean,automatic,fwd,sedan,silver,sc,34.9352,-81.9654
3200,2004.0,lincoln,aviator,fair,8 cylinders,gas,194000.0,clean,automatic,rwd,SUV,black,sc,34.5023,-82.6574
0,2014.0,mercedes-benz,s-class,,8 cylinders,gas,112688.0,clean,automatic,4wd,sedan,white,sc,,
0,2013.0,mini,countryman,,4 cylinders,gas,96399.0,clean,automatic,4wd,wagon,white,sc,,
20990,2020.0,honda,fit sport hatchback 4d,good,,gas,1668.0,clean,other,fwd,hatchback,white,sc,34.83,-82.37
19988,2017.0,chrysler,300 c rwd,,,gas,97250.0,clean,automatic,,other,silver,sc,34.80145,-82.42621
15990,2017.0,ford,c-max hybrid se wagon 4d,good,,hybrid,48195.0,clean,other,fwd,wagon,blue,sc,34.83,-82.37
30990,2013.0,toyota,tacoma double cab,good,6 cylinders,gas,26474.0,clean,other,,pickup,white,sc,34.83,-82.37
13500,1997.0,ford,f250 xlt,excellent,,diesel,197000.0,clean,manual,,truck,white,sc,34.5953,-82.1147
37990,2016.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,9704.0,clean,other,rwd,coupe,red,sc,34.83,-82.37
0,2007.0,ford,mustang convertible,excellent,8 cylinders,gas,80000.0,clean,automatic,rwd,convertible,white,sc,34.439732,-82.692867
26900,2004.0,chevrolet,ssr,excellent,8 cylinders,gas,18000.0,lien,automatic,rwd,convertible,yellow,sc,34.8921,-82.4002
16900,2013.0,chevrolet,3500,,,gas,115000.0,salvage,automatic,,,,sc,34.9803,-81.9168
24590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,40784.0,clean,other,,pickup,white,sc,34.83,-82.37
5500,1966.0,ford,mustang,fair,6 cylinders,gas,107718.0,clean,automatic,rwd,coupe,yellow,sc,34.9245,-82.3197
0,2017.0,ram,pickup 2500,,6 cylinders,diesel,129488.0,clean,automatic,4wd,truck,silver,sc,,
30990,2016.0,chevrolet,colorado crew cab z71,good,,other,34940.0,clean,other,4wd,pickup,blue,sc,34.83,-82.37
18500,1976.0,chevrolet,corvette,excellent,8 cylinders,gas,43000.0,clean,automatic,rwd,coupe,,sc,34.5271,-82.7087
27488,2014.0,ford,f150 fx4 4x4,,,gas,113226.0,clean,automatic,,other,black,sc,34.80145,-82.42621
38590,2017.0,nissan,titan xd crew cab sv,good,8 cylinders,gas,26539.0,clean,other,,pickup,black,sc,34.83,-82.37
9000,1984.0,chevrolet,c30,good,8 cylinders,gas,125000.0,clean,automatic,,truck,,sc,34.6369,-82.7406
31590,2020.0,mazda,mx-5 miata club,good,,gas,2195.0,clean,other,rwd,other,,sc,34.83,-82.37
0,2016.0,ram,pickup 2500,,6 cylinders,diesel,138707.0,clean,automatic,4wd,truck,black,sc,,
19988,2016.0,cadillac,ats awd,,,gas,41285.0,clean,automatic,,other,silver,sc,34.80145,-82.42621
16000,2014.0,acura,rlx adance,excellent,6 cylinders,gas,114000.0,clean,automatic,fwd,sedan,black,sc,34.8968,-82.2674
6950,1995.0,chevrolet,silverado 1500,good,8 cylinders,gas,75985.0,clean,automatic,4wd,truck,black,sc,34.223,-82.1582
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,sc,34.83,-82.37
36990,2018.0,gmc,sierra 1500 double cab sle,good,8 cylinders,gas,23424.0,clean,other,4wd,pickup,black,sc,34.83,-82.37
30590,2019.0,mini,countryman cooper se all4,good,,gas,21246.0,clean,automatic,,hatchback,,sc,34.83,-82.37
36488,2016.0,toyota,4runner trail,,,gas,79616.0,clean,automatic,,other,black,sc,34.80145,-82.42621
47100,2019.0,tesla,model 3,excellent,other,electric,19384.0,clean,automatic,4wd,,white,sc,34.8285,-82.3516
30990,2019.0,ford,ranger supercrew xl pickup,good,,other,1834.0,clean,other,,pickup,black,sc,34.83,-82.37
8500,1998.0,jaguar,xk8,excellent,8 cylinders,gas,87000.0,clean,automatic,rwd,convertible,silver,sc,34.875193,-82.366117
27988,2016.0,bmw,535 i m-sport,,,gas,45908.0,clean,automatic,,other,black,sc,34.80145,-82.42621
11000,2016.0,honda,accord,excellent,4 cylinders,gas,22000.0,salvage,automatic,fwd,sedan,red,sc,35.016,-82.0216
3495,2001.0,lincoln,continental,excellent,8 cylinders,gas,191767.0,clean,automatic,fwd,,,sc,34.952829,-80.998136
0,2002.0,acura,rl,,6 cylinders,gas,137185.0,clean,automatic,fwd,sedan,silver,sc,35.275784,-81.534382
0,2003.0,honda,accord,,4 cylinders,gas,113856.0,clean,automatic,fwd,coupe,black,sc,35.275784,-81.534382
5000,2011.0,chevrolet,hhr,excellent,4 cylinders,gas,175000.0,clean,automatic,fwd,SUV,silver,sc,35.0528,-82.054
16900,2015.0,bmw,328xi,good,4 cylinders,gas,66000.0,salvage,automatic,4wd,wagon,blue,sc,34.8646,-82.0215
21000,2005.0,chevrolet,corvette,excellent,8 cylinders,gas,64000.0,clean,manual,,,red,sc,34.5087,-82.5101
19990,2017.0,subaru,legacy 2.5i premium sedan,good,,gas,10309.0,clean,other,,sedan,white,sc,34.83,-82.37
22988,2019.0,ford,fusion sel,,,gas,8205.0,clean,automatic,,other,silver,sc,34.80145,-82.42621
4995,2004.0,dodge,dakota,,,gas,230000.0,clean,automatic,,,,sc,34.6578,-82.2441
37000,1966.0,,shelby cobra,new,8 cylinders,gas,1.0,clean,manual,rwd,coupe,,sc,34.9453,-82.2209
9000,1979.0,dodge,power wagon,good,8 cylinders,gas,87118.0,clean,automatic,4wd,truck,brown,sc,35.1065,-81.2201
9250,2011.0,chrysler,300c hemi,good,8 cylinders,gas,119000.0,salvage,automatic,rwd,sedan,black,sc,34.9176,-82.1258
7900,2008.0,ford,ranger,excellent,6 cylinders,gas,92000.0,clean,manual,rwd,truck,white,sc,34.8001,-82.3932
29998,2014.0,mercedes-benz,cls,,8 cylinders,gas,57406.0,clean,automatic,rwd,sedan,grey,sc,,
0,2015.0,ford,transit connect,good,4 cylinders,gas,47433.0,clean,automatic,fwd,van,white,sc,33.711509,-78.909582
2295,1997.0,ford,explorer,good,6 cylinders,gas,217821.0,clean,automatic,rwd,SUV,red,sc,35.028991,-82.35321
0,2018.0,mercedes-benz,e-class,,4 cylinders,gas,34099.0,clean,automatic,rwd,sedan,black,sc,,
0,2017.0,mercedes-benz,c-class,,4 cylinders,gas,14342.0,clean,automatic,4wd,sedan,white,sc,,
0,2018.0,mercedes-benz,e-class,,4 cylinders,gas,17193.0,clean,automatic,rwd,sedan,white,sc,,
18989,2014.0,mercedes-benz,m-class,,6 cylinders,diesel,117257.0,clean,automatic,4wd,SUV,black,sc,,
5900,2002.0,chevrolet,,excellent,,gas,180000.0,clean,automatic,,SUV,white,sc,34.8661,-82.3198
0,2015.0,mercedes-benz,m-class,,6 cylinders,gas,53444.0,clean,automatic,4wd,SUV,silver,sc,,
3950,2008.0,ford,focus,good,4 cylinders,gas,153000.0,salvage,automatic,fwd,sedan,grey,sc,34.915974,-82.005255
0,2015.0,mercedes-benz,m-class,,4 cylinders,diesel,54118.0,clean,automatic,4wd,SUV,blue,sc,,
850,2005.0,,cars and suvs,fair,6 cylinders,gas,161887.0,clean,automatic,4wd,SUV,blue,sc,34.9706,-82.8076
32000,1952.0,,MG TD,like new,4 cylinders,gas,46266.0,clean,manual,rwd,,red,sc,34.7512,-82.255
0,2013.0,mercedes-benz,m-class,,6 cylinders,gas,94809.0,clean,automatic,rwd,SUV,white,sc,,
33590,2014.0,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923.0,clean,other,,pickup,white,sc,34.83,-82.37
34990,2016.0,gmc,canyon crew cab sle pickup,good,6 cylinders,gas,34425.0,clean,other,4wd,pickup,red,sc,34.83,-82.37
0,2017.0,ford,expedition el,,6 cylinders,gas,82254.0,clean,automatic,rwd,SUV,black,sc,,
11500,2014.0,bmw,328i,excellent,5 cylinders,gas,89500.0,clean,automatic,fwd,sedan,grey,sc,34.7512,-82.255
34590,2017.0,toyota,tacoma access cab trd,good,6 cylinders,gas,20097.0,clean,other,4wd,pickup,,sc,34.83,-82.37
24990,2018.0,gmc,canyon extended cab pickup,good,,other,32329.0,clean,other,,pickup,,sc,34.83,-82.37
6500,2005.0,chrysler,300c,excellent,8 cylinders,gas,247000.0,clean,automatic,,sedan,custom,sc,34.981918,-81.593865
10800,2014.0,nissan,armada sv,excellent,8 cylinders,gas,135235.0,salvage,automatic,rwd,,,sc,34.8285,-82.3516
15990,2016.0,,Scion iM Hatchback 4D,good,,gas,34439.0,clean,other,fwd,hatchback,green,sc,34.83,-82.37
27988,2017.0,ford,f150 xlt 4x4,,,gas,148840.0,clean,automatic,,other,black,sc,34.80145,-82.42621
15900,2015.0,acura,mdx,like new,6 cylinders,gas,72000.0,salvage,automatic,fwd,SUV,blue,sc,34.8001,-82.3932
25990,2019.0,honda,civic si sedan 4d,good,,gas,25067.0,clean,other,fwd,sedan,,sc,34.83,-82.37
26990,2017.0,nissan,titan single cab sv,good,8 cylinders,gas,41335.0,clean,other,4wd,pickup,red,sc,34.83,-82.37
33590,2014.0,toyota,tundra crewmax sr5 pickup,good,,other,55251.0,clean,other,,pickup,red,sc,34.83,-82.37
16990,2016.0,kia,forte koup ex coupe 2d,good,,gas,17631.0,clean,other,fwd,coupe,,sc,34.83,-82.37
21000,2018.0,subaru,wrx,good,4 cylinders,gas,41000.0,rebuilt,manual,4wd,sedan,silver,sc,34.49689,-82.606888
15990,2016.0,chevrolet,cruze limited ltz,good,,gas,46252.0,clean,other,fwd,sedan,black,sc,34.83,-82.37
7500,2004.0,chevrolet,avalanche z71,excellent,8 cylinders,gas,160000.0,clean,automatic,4wd,truck,black,sc,34.8661,-82.3198
26988,2018.0,nissan,murano platnium,,,gas,68085.0,clean,automatic,,other,grey,sc,34.80145,-82.42621
6799,2013.0,honda,fit,excellent,4 cylinders,gas,70000.0,salvage,automatic,fwd,hatchback,silver,sc,34.9245,-82.3197
6800,2017.0,hyundai,,excellent,4 cylinders,gas,84000.0,clean,automatic,fwd,,,sc,34.8939,-81.834
7500,2010.0,mercedes-benz,benz c300,good,6 cylinders,gas,132000.0,clean,automatic,rwd,,,sc,34.829,-82.5796
41988,2019.0,ford,f150 xlt 4x4,,,gas,15491.0,clean,automatic,,other,black,sc,34.80145,-82.42621
7500,2016.0,jeep,,,,gas,103600.0,salvage,automatic,,,,sc,34.971674,-82.01289
45989,2014.0,chevrolet,camaro,,8 cylinders,gas,13338.0,clean,manual,rwd,coupe,red,sc,,
14988,2014.0,volkswagen,jetta tdi fwd,,,diesel,63440.0,clean,automatic,,other,white,sc,34.80145,-82.42621
9000,2014.0,mitsubishi,outlander sport,excellent,4 cylinders,gas,137477.0,clean,automatic,fwd,hatchback,blue,sc,34.6489,-82.6581
2000,1999.0,mazda,millenia,,,gas,212000.0,clean,automatic,,,,sc,34.912,-82.4666
2500,2001.0,honda,civic,good,4 cylinders,gas,169000.0,clean,automatic,,,,sc,,
18988,2013.0,lexus,gs 350 rwd,,,gas,106652.0,clean,automatic,,other,black,sc,34.80145,-82.42621
13000,2012.0,jeep,grand cherokee laredo,like new,6 cylinders,gas,112000.0,clean,automatic,rwd,SUV,white,sc,35.0133,-81.9565
7800,2016.0,jeep,patriot,excellent,4 cylinders,gas,129000.0,clean,automatic,fwd,,grey,sc,34.8939,-81.834
14000,1989.0,ford,mustang convertible,excellent,8 cylinders,gas,136000.0,clean,automatic,rwd,convertible,red,sc,34.8968,-82.2674
6500,2005.0,mercury,grand marquis ls,good,8 cylinders,gas,79200.0,clean,automatic,rwd,sedan,red,sc,34.223,-82.1582
5750,2003.0,honda,cr-v,,,gas,167161.0,clean,automatic,4wd,SUV,,sc,34.917585,-82.11226
11950,2005.0,toyota,4-runner,,,gas,179225.0,clean,automatic,4wd,wagon,silver,sc,34.917585,-82.11226
5950,2003.0,toyota,avalon,,,gas,114754.0,clean,automatic,fwd,sedan,black,sc,34.917585,-82.11226
8450,2002.0,toyota,sequoia,,,gas,198425.0,clean,automatic,4wd,wagon,black,sc,34.917585,-82.11226
5450,2004.0,honda,cr-v,,,gas,188592.0,clean,automatic,4wd,other,silver,sc,34.917585,-82.11226
12998,2007.0,chevrolet,tahoe,,,other,161273.0,clean,automatic,fwd,SUV,white,sc,34.83255,-82.36835
0,2013.0,kia,sorento,,4 cylinders,gas,146038.0,clean,automatic,4wd,SUV,,sc,35.275784,-81.534382
0,2012.0,chevrolet,sonic,,4 cylinders,gas,116484.0,clean,automatic,fwd,sedan,red,sc,35.275784,-81.534382
2600,2003.0,chevrolet,3500,,8 cylinders,gas,336000.0,salvage,automatic,,van,white,sc,34.9245,-82.3197
10998,2017.0,jeep,patriot,,,gas,125277.0,clean,,4wd,SUV,white,sc,34.83255,-82.36835
19336,2015.0,bmw,5 series,,6 cylinders,gas,89950.0,clean,automatic,rwd,sedan,white,sc,,
28988,2012.0,dodge,challenger srt8,,,gas,81214.0,clean,automatic,,other,black,sc,34.80145,-82.42621
3850,2004.0,buick,century,good,6 cylinders,gas,86000.0,clean,automatic,fwd,sedan,blue,sc,34.8226,-82.3816
19990,2017.0,hyundai,sonata plug-in hybrid,good,,hybrid,29254.0,clean,manual,fwd,sedan,white,sc,34.83,-82.37
16988,2014.0,bmw,x3 xdrive 28i,,,gas,99771.0,clean,automatic,,other,white,sc,34.80145,-82.42621
6998,2002.0,mazda,tribute,,,gas,191630.0,clean,automatic,fwd,SUV,,sc,34.83255,-82.36835
25990,2014.0,ram,1500 crew cab express pickup,good,8 cylinders,gas,70864.0,clean,other,,pickup,black,sc,34.83,-82.37
32990,2019.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,2676.0,clean,other,rwd,coupe,white,sc,34.83,-82.37
17995,2013.0,honda,cr-v,,,gas,67128.0,clean,automatic,,,,sc,34.8533,-82.4493
21500,1961.0,chevrolet,impala,,,gas,501.0,clean,automatic,,,,sc,34.8533,-82.4493
98900,2001.0,ferrari,360 modena,good,8 cylinders,gas,20187.0,clean,automatic,rwd,convertible,red,sc,34.586557,-83.761243
9900,2017.0,jaguar,xer,fair,6 cylinders,gas,65000.0,salvage,automatic,4wd,sedan,black,sc,34.8939,-81.834
7995,2006.0,buick,lucerne,,,gas,114695.0,clean,,,sedan,,sc,34.83255,-82.36835
65988,2018.0,cadillac,escalade,,,gas,56010.0,clean,automatic,4wd,SUV,black,sc,34.80145,-82.42621
17988,2010.0,lexus,ls 460 rwd,,,gas,118502.0,clean,automatic,,other,black,sc,34.80145,-82.42621
9500,2011.0,kia,,like new,4 cylinders,gas,103000.0,clean,automatic,fwd,sedan,blue,sc,34.981918,-81.593865
10448,2016.0,chevrolet,cruze,,,gas,111863.0,clean,automatic,,sedan,white,sc,34.83255,-82.36835
14500,2013.0,ford,f-250 super duty,,8 cylinders,gas,53000.0,salvage,automatic,,,,sc,34.9803,-81.9168
3500,2004.0,ford,expedition,good,8 cylinders,gas,211000.0,clean,automatic,,,,sc,34.5261,-82.6304
8998,2018.0,nissan,versa,,,gas,87245.0,clean,automatic,fwd,sedan,red,sc,34.83255,-82.36835
40000,2014.0,mitsubishi,,excellent,4 cylinders,diesel,96133.0,clean,automatic,rwd,,white,sc,34.7901,-82.5937
10550,2015.0,toyota,prius hybrid,excellent,4 cylinders,hybrid,62000.0,salvage,automatic,fwd,sedan,green,sc,35.0465,-81.9818
3999,2012.0,dodge,caravan,excellent,,gas,182000.0,clean,automatic,,mini-van,,sc,34.9245,-82.3197
17995,2012.0,toyota,tundra,like new,8 cylinders,gas,162875.0,clean,automatic,4wd,truck,black,sc,34.9314,-82.135
3800,2012.0,ford,f-250 super duty,fair,8 cylinders,gas,211000.0,salvage,automatic,rwd,pickup,white,sc,34.871764,-82.254107
8998,2010.0,volkswagen,passat,,,gas,132794.0,clean,automatic,,sedan,silver,sc,34.83255,-82.36835
0,2015.0,chevrolet,cruze lt,good,,other,64242.0,clean,manual,fwd,hatchback,silver,sc,34.908784,-81.949901
0,2018.0,ram,1500 slt,good,,other,42458.0,clean,automatic,4wd,pickup,white,sc,34.908784,-81.949901
9998,2010.0,buick,lacrosse,,,gas,139604.0,clean,automatic,fwd,sedan,silver,sc,34.83255,-82.36835
19988,2012.0,ford,mustang gt,,,gas,1.0,clean,manual,,,,sc,36.1165,-80.0831
35590,2010.0,chevrolet,corvette convertible,good,8 cylinders,gas,31879.0,clean,other,rwd,other,red,sc,34.83,-82.37
4000,2006.0,jeep,liberty limited,excellent,6 cylinders,gas,123000.0,clean,automatic,4wd,SUV,custom,sc,34.5112,-82.9854
0,2010.0,jeep,wrangler,excellent,,gas,,clean,automatic,4wd,,black,sc,34.339168,-84.021823
0,2009.0,jeep,wrangler,excellent,,gas,,clean,manual,4wd,,black,sc,34.339168,-84.021823
0,2012.0,jeep,wrangler,excellent,,gas,,clean,automatic,4wd,,,sc,34.339168,-84.021823
15590,2012.0,acura,tsx sedan 4d,good,,other,71123.0,clean,other,fwd,sedan,black,sc,34.83,-82.37
8998,2006.0,toyota,rav4,,,gas,187826.0,clean,automatic,4wd,wagon,white,sc,34.83255,-82.36835
4500,2008.0,honda,accord,,,gas,179123.0,salvage,automatic,,,,sc,34.671,-81.9237
32990,2013.0,tesla,model s signature,good,,electric,62588.0,clean,other,rwd,sedan,white,sc,34.83,-82.37
3300,1994.0,nissan,altima se,excellent,4 cylinders,gas,94626.0,clean,automatic,fwd,sedan,red,sc,34.85784,-82.307781
31990,2018.0,ford,explorer xlt sport utility,good,6 cylinders,gas,28445.0,clean,other,4wd,other,,sc,34.83,-82.37
14900,2002.0,bmw,z3 coupe,excellent,6 cylinders,gas,161000.0,clean,automatic,rwd,coupe,silver,sc,34.6578,-82.2441
10998,2016.0,ford,fiesta,,,other,54888.0,clean,automatic,,sedan,silver,sc,34.83255,-82.36835
31590,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,30577.0,clean,other,4wd,other,,sc,34.83,-82.37
0,2015.0,nissan,altima,,,gas,80249.0,clean,automatic,,,,sc,36.08226,36.08226
6900,2006.0,bmw,z4 convertible,good,6 cylinders,gas,105000.0,clean,automatic,rwd,convertible,silver,sc,34.821668,-82.233098
0,2016.0,ford,f-550,good,8 cylinders,diesel,37376.0,clean,automatic,rwd,truck,white,sc,33.711509,-78.909582
0,2019.0,ford,transit,good,6 cylinders,gas,35005.0,clean,automatic,rwd,van,white,sc,33.711509,-78.909582
0,2013.0,ford,econoline,good,8 cylinders,gas,0.0,clean,other,,van,white,sc,33.711509,-78.909582
35988,2015.0,chevrolet,silverado ltz 1500,,,gas,1.0,clean,automatic,,,,sc,36.1165,-80.0831
6981,2007.0,buick,lacrosse cx,excellent,6 cylinders,gas,84000.0,clean,automatic,fwd,sedan,silver,sc,34.831473,-82.48955
34590,2018.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,gas,20856.0,clean,other,,pickup,white,sc,34.83,-82.37
