price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
27590,2013.0,toyota,tacoma access cab pickup,good,,other,43937.0,clean,other,4wd,pickup,white,tx,31.56,-97.18
25990,2017.0,toyota,tacoma access cab sr,good,,gas,22820.0,clean,other,,pickup,,tx,31.56,-97.18
23990,2018.0,ford,focus st hatchback 4d,good,,gas,15353.0,clean,other,fwd,hatchback,red,tx,31.56,-97.18
4000,1951.0,lincoln,,,,gas,999999.0,clean,automatic,,,,tx,31.535,-97.1899
42990,2020.0,toyota,4runner limited sport,good,6 cylinders,gas,8037.0,clean,other,,SUV,,tx,31.56,-97.18
15995,2019.0,toyota,corolla,,4 cylinders,gas,40299.0,clean,automatic,fwd,sedan,custom,tx,31.539723,-97.195009
56750,2019.0,ford,f-250,,,diesel,23050.0,clean,automatic,4wd,truck,silver,tx,31.453771,-97.384453
29995,2020.0,dodge,charger,,,gas,19524.0,clean,automatic,rwd,sedan,white,tx,31.433827,-97.716509
21250,2017.0,dodge,charger,,,gas,47779.0,clean,automatic,rwd,sedan,red,tx,31.433827,-97.716509
38500,2016.0,cadillac,escalade esv,,,gas,81264.0,clean,automatic,4wd,SUV,black,tx,31.43187,-97.716594
34590,2019.0,bmw,3 series 330i xdrive sedan,good,,other,7460.0,clean,other,,sedan,black,tx,31.56,-97.18
28990,2018.0,gmc,acadia sle-2 sport utility,good,6 cylinders,gas,24486.0,clean,other,,SUV,,tx,31.56,-97.18
30995,2018.0,mercedes-benz,c-class,,4 cylinders,gas,34189.0,clean,automatic,rwd,sedan,black,tx,31.539723,-97.195009
18326,2019.0,buick,encore,,4 cylinders,gas,28540.0,clean,automatic,fwd,SUV,silver,tx,31.539723,-97.195009
3500,2003.0,gmc,yukon,good,8 cylinders,gas,260000.0,clean,automatic,rwd,SUV,green,tx,31.5765,-97.1786
24980,2012.0,mercedes-benz,cls,,8 cylinders,gas,69701.0,clean,automatic,rwd,sedan,black,tx,31.539723,-97.195009
53491,2018.0,porsche,718 cayman,,4 cylinders,gas,19874.0,clean,automatic,rwd,coupe,red,tx,31.539723,-97.195009
39995,2014.0,porsche,boxster,,6 cylinders,gas,26414.0,clean,automatic,rwd,convertible,silver,tx,31.539723,-97.195009
46591,2018.0,infiniti,qx80,,8 cylinders,gas,24481.0,clean,automatic,rwd,SUV,white,tx,31.539723,-97.195009
35820,2019.0,lincoln,nautilus,,4 cylinders,gas,13352.0,clean,automatic,fwd,SUV,black,tx,31.539723,-97.195009
14605,2017.0,chevrolet,malibu,,4 cylinders,gas,84891.0,clean,automatic,fwd,sedan,black,tx,31.539723,-97.195009
9500,2014.0,honda,accord sport,excellent,4 cylinders,gas,172000.0,clean,automatic,fwd,sedan,white,tx,31.6673,-97.3002
53414,2020.0,mercedes-benz,gle,,4 cylinders,gas,13187.0,clean,automatic,4wd,SUV,black,tx,31.539723,-97.195009
18880,2016.0,chevrolet,equinox,,4 cylinders,gas,6764.0,clean,automatic,fwd,SUV,blue,tx,31.539723,-97.195009
17995,2016.0,ford,explorer,,6 cylinders,gas,118943.0,clean,automatic,fwd,SUV,custom,tx,31.539723,-97.195009
15749,2015.0,toyota,rav4,,4 cylinders,gas,102962.0,clean,automatic,fwd,SUV,custom,tx,31.539723,-97.195009
17991,2017.0,volkswagen,golf gti,,4 cylinders,gas,40436.0,clean,automatic,fwd,hatchback,blue,tx,31.539723,-97.195009
27619,2017.0,toyota,highlander,,6 cylinders,gas,69779.0,clean,automatic,fwd,SUV,silver,tx,31.539723,-97.195009
17488,2018.0,dodge,grand caravan,,6 cylinders,gas,45000.0,clean,automatic,fwd,van,white,tx,31.539723,-97.195009
24480,2018.0,ford,explorer,,6 cylinders,gas,61041.0,clean,automatic,fwd,SUV,custom,tx,31.539723,-97.195009
13995,2008.0,chevrolet,suburban,,8 cylinders,gas,149851.0,clean,automatic,rwd,SUV,grey,tx,31.539723,-97.195009
34326,2014.0,gmc,sierra 1500,,8 cylinders,gas,84272.0,clean,automatic,4wd,pickup,black,tx,31.539723,-97.195009
22490,2016.0,honda,odyssey,,6 cylinders,gas,36692.0,clean,automatic,fwd,van,silver,tx,31.539723,-97.195009
33980,2019.0,toyota,rav4,,4 cylinders,gas,5657.0,clean,automatic,4wd,SUV,custom,tx,31.539723,-97.195009
150,2007.0,chevrolet,malibu,fair,4 cylinders,gas,125000.0,clean,automatic,fwd,sedan,white,tx,31.559511,-97.137852
38995,2019.0,ford,f-150,,,gas,25467.0,clean,automatic,4wd,truck,black,tx,31.453771,-97.384453
36995,2018.0,ram,1500,,,gas,45827.0,clean,automatic,4wd,truck,black,tx,31.43187,-97.716594
37950,2020.0,jeep,wrangler unlimited,,,gas,11339.0,clean,automatic,4wd,SUV,,tx,31.433827,-97.716509
21500,2018.0,ford,escape,,,gas,24177.0,clean,automatic,fwd,SUV,white,tx,31.433827,-97.716509
6988,2012.0,chevrolet,equinox,,4 cylinders,gas,168739.0,clean,automatic,fwd,SUV,silver,tx,31.539723,-97.195009
2500,2000.0,nissan,quest,good,6 cylinders,gas,171000.0,clean,automatic,fwd,SUV,grey,tx,31.5765,-97.1786
9988,2010.0,toyota,rav4,,4 cylinders,gas,133640.0,clean,automatic,fwd,SUV,brown,tx,31.539723,-97.195009
21949,2018.0,jeep,compass,,4 cylinders,gas,29685.0,clean,automatic,fwd,SUV,white,tx,31.539723,-97.195009
30849,2016.0,jeep,wrangler,excellent,6 cylinders,gas,99993.0,clean,automatic,4wd,offroad,grey,tx,31.682937,-96.483906
5500,2012.0,ford,edge ltd,good,6 cylinders,gas,195000.0,clean,automatic,fwd,SUV,silver,tx,31.682937,-96.483906
6995,2012.0,chevrolet,malibu,good,4 cylinders,gas,93000.0,clean,automatic,fwd,,black,tx,31.682937,-96.483906
6450,2012.0,nissan,altima s,good,4 cylinders,gas,138000.0,clean,automatic,fwd,sedan,silver,tx,31.682937,-96.483906
3500,2003.0,chevrolet,suburban 1500,good,,gas,161000.0,clean,automatic,fwd,SUV,brown,tx,31.6403,-97.0963
25900,2015.0,dodge,grand caravan se wheelcha,,6 cylinders,gas,34358.0,clean,automatic,fwd,van,,tx,33.681077,-112.05849
15391,2015.0,mini,paceman,,4 cylinders,gas,43473.0,clean,manual,fwd,hatchback,grey,tx,31.539723,-97.195009
25491,2017.0,mercedes-benz,gla,,4 cylinders,gas,13569.0,clean,automatic,fwd,SUV,brown,tx,31.539723,-97.195009
52990,2017.0,chevrolet,corvette stingray z51,good,8 cylinders,gas,14712.0,clean,other,rwd,coupe,black,tx,31.56,-97.18
20990,2019.0,kia,niro lx wagon 4d,good,,gas,12876.0,clean,other,fwd,wagon,silver,tx,31.56,-97.18
31990,2017.0,bmw,5 series 535i gran turismo,good,,gas,20241.0,clean,other,,sedan,black,tx,31.56,-97.18
34752,2015.0,ram,"1500 laramie longhorn, lifted, 4x4 laramie longhorn, lifted, 4x4",,6 cylinders,other,86820.0,clean,automatic,4wd,pickup,white,tx,31.478893,-97.206139
24450,2013.0,jeep,"wrangler unlimited sahara, $374.52, $1500 down, 2.9% apr, $374.52, $1500 down, 2.9% apr,",,6 cylinders,gas,99888.0,clean,automatic,4wd,SUV,green,tx,31.478893,-97.206139
27680,2016.0,ram,"1500 $398.43, $2500 down, only 58k miles $398.43, $2500 down, only 58k miles",,6 cylinders,gas,58907.0,clean,automatic,rwd,pickup,custom,tx,31.478893,-97.206139
37900,2016.0,ford,"f-150 king ranch,$575.25 month, $2500 down, 2.9% apr, 72 $575.25 month, $2500 down, 2.9% apr, 72 months, oac,",,6 cylinders,gas,99888.0,clean,automatic,4wd,pickup,white,tx,31.478893,-97.206139
36980,2016.0,chevrolet,"silverado 1500 ltz, $493.72 month, $2k down, 2.9% apr, oac $36980 ltz $493.72 month, $2k down, 2.9% apr, oac,",,8 cylinders,gas,98000.0,clean,automatic,4wd,pickup,black,tx,31.478893,-97.206139
32999,2012.0,chevrolet,2500,,,diesel,186676.0,clean,automatic,,,,tx,30.649549,-97.866898
25820,2016.0,chevrolet,"silverado 1500 $378.42 month, $2,000 down, 2.9% apr, oac, $25820 $378.42month, $2,000 down, 2.9% apr, oac, $25820",,8 cylinders,gas,88513.0,clean,automatic,rwd,pickup,black,tx,31.478893,-97.206139
29995,2017.0,ram,"1500 laramie, $452.02 month, 2.9% apr, $2000 down, 72 m laramie, $452.02 month, 2.9% apr, $2000 down, 72 m",,8 cylinders,gas,84165.0,clean,automatic,rwd,pickup,blue,tx,31.478893,-97.206139
18900,2017.0,chrysler,"pacifica $293.25 month, $1500 down, only 57k miles $293.25 month, $150 down, only 57k miles",,6 cylinders,gas,57905.0,clean,automatic,fwd,van,black,tx,31.478893,-97.206139
26575,2018.0,mercedes-benz,"40k mile $362.47, $2000 down, only 40k miles $362.47,luxury low miles $2000 down, only 40k miles",,4 cylinders,gas,40556.0,clean,automatic,rwd,sedan,black,tx,31.478893,-97.206139
41500,2018.0,ford,"f-150 lariat, lifted, 4x4 lariat, lifted, 4x4",,6 cylinders,gas,55640.0,clean,automatic,4wd,pickup,black,tx,31.478893,-97.206139
32250,2018.0,ford,"f-150 lariat, $436.73, $2500 down, 2.9% apr, oac lariat, $436.73, $2500 down, 2.9% apr, oac",,6 cylinders,gas,63307.0,clean,automatic,rwd,pickup,red,tx,31.478893,-97.206139
19995,2019.0,dodge,"journey $299 month, only 20k miles, $1500 down, 3rd row, $299 month, only 20k miles, $1500 down, 3rd row,",,6 cylinders,gas,21551.0,clean,automatic,fwd,SUV,black,tx,31.478893,-97.206139
24000,2014.0,chevrolet,silverado 1500,excellent,,gas,137820.0,clean,automatic,,,,tx,32.7781,-96.8054
24991,2016.0,bmw,5 series,,6 cylinders,gas,44750.0,clean,automatic,rwd,sedan,grey,tx,31.539723,-97.195009
24980,2015.0,chevrolet,silverado 1500,,8 cylinders,gas,127562.0,clean,automatic,rwd,pickup,white,tx,31.539723,-97.195009
51990,2015.0,chevrolet,corvette stingray z51,good,8 cylinders,gas,7389.0,clean,other,rwd,convertible,black,tx,31.56,-97.18
21990,2018.0,kia,niro ex wagon 4d,good,,gas,17528.0,clean,other,fwd,wagon,,tx,31.56,-97.18
27421,2016.0,ram,pickup 1500,,8 cylinders,gas,67523.0,clean,automatic,rwd,pickup,red,tx,31.539723,-97.195009
20391,2014.0,lexus,gs 350,,6 cylinders,gas,56849.0,clean,automatic,rwd,sedan,silver,tx,31.539723,-97.195009
9988,2015.0,dodge,journey,,4 cylinders,gas,131000.0,clean,automatic,fwd,SUV,white,tx,31.539723,-97.195009
22590,2014.0,bmw,5 series 535d xdrive sedan,good,,diesel,60783.0,clean,automatic,,sedan,white,tx,31.56,-97.18
49995,2019.0,ram,2500,,,diesel,25509.0,clean,automatic,4wd,truck,silver,tx,31.453771,-97.384453
47999,2020.0,ram,1500,,,gas,5433.0,clean,automatic,4wd,truck,red,tx,31.433827,-97.716509
32995,2016.0,chevrolet,silverado,,,gas,81257.0,clean,automatic,4wd,truck,red,tx,31.43187,-97.716594
37999,2015.0,ram,3500 chassis,,,gas,42091.0,clean,manual,,truck,red,tx,31.433827,-97.716509
25910,2019.0,chevrolet,traverse,,6 cylinders,gas,17610.0,clean,automatic,fwd,SUV,black,tx,31.539723,-97.195009
16500,2013.0,,Scion FRS,good,4 cylinders,gas,87000.0,clean,manual,rwd,coupe,black,tx,31.535,-97.1899
44999,2016.0,gmc,sierra 3500hd,,,diesel,168000.0,clean,automatic,,,,tx,30.648073,-97.861061
49998,2017.0,ford,f250 lariat 4x4 diesel,,,diesel,160867.0,clean,automatic,,,,tx,30.663,-97.9316
27995,2011.0,ford,f250,,,diesel,237000.0,clean,automatic,,,,tx,30.647777,-97.861576
14000,2013.0,hyundai,,,6 cylinders,gas,81000.0,clean,automatic,fwd,SUV,black,tx,31.542699,-97.066441
49999,2018.0,ram,2500 4x4 cummins,,,diesel,22628.0,clean,automatic,,,,tx,30.663,-97.9316
32998,2012.0,ram,3500,,,diesel,127000.0,clean,automatic,,,,tx,30.648073,-97.861748
4000,1997.0,pontiac,g5 gt,good,,gas,145000.0,clean,manual,,,,tx,31.799304,-97.088112
3000,2015.0,ford,f-150,like new,,gas,78569.0,clean,automatic,,pickup,blue,tx,32.3808,-96.8374
44900,2014.0,ram,2500 longhorn mega 4x4,,,diesel,152034.0,clean,automatic,,,,tx,30.663,-97.9316
32999,2012.0,chevrolet,silverado,,,diesel,186000.0,clean,automatic,,,,tx,30.64763,-97.861061
10499,2006.0,toyota,tundra,excellent,8 cylinders,gas,276307.0,clean,automatic,rwd,truck,grey,tx,31.5598,-97.39
17990,2013.0,honda,crosstour ex-l sport,good,,other,54395.0,clean,other,,hatchback,,tx,31.56,-97.18
54999,2017.0,ford,f250,,,diesel,153390.0,clean,automatic,,,,tx,30.649402,-97.867069
26990,2018.0,cadillac,cts sedan 4d,good,,gas,22161.0,clean,other,rwd,sedan,red,tx,31.56,-97.18
24888,2012.0,ram,2500 slt 4x4 cummins,,,diesel,226672.0,clean,automatic,,,,tx,30.663,-97.9316
41999,2014.0,ford,f250,,,diesel,161533.0,clean,automatic,,,,tx,30.648959,-97.864666
38885,2016.0,chevrolet,2500,,,diesel,151913.0,clean,automatic,,,,tx,30.650288,-97.866726
23990,2017.0,lexus,es 350 sedan 4d,good,,other,42410.0,clean,automatic,fwd,sedan,,tx,31.56,-97.18
22999,2007.0,ram,2500,,,diesel,207000.0,clean,manual,,,,tx,30.647334,-97.862091
27590,2017.0,bmw,x3 xdrive28i sport utility,good,,other,23631.0,clean,other,,SUV,black,tx,31.56,-97.18
39990,2020.0,infiniti,qx60 luxe sport utility,good,6 cylinders,gas,6500.0,clean,automatic,,other,blue,tx,31.56,-97.18
0,2011.0,gmc,yukon,,,gas,160837.0,clean,automatic,rwd,SUV,white,tx,31.453771,-97.384453
0,2016.0,dodge,grand caravan,,,gas,116197.0,clean,automatic,fwd,van,black,tx,31.433827,-97.716509
29850,2018.0,ram,1500,,,gas,47251.0,clean,automatic,rwd,truck,black,tx,31.433827,-97.716509
34750,2017.0,chevrolet,silverado,,,gas,10270.0,clean,automatic,rwd,truck,white,tx,31.43187,-97.716594
20590,2015.0,volkswagen,eos komfort,good,,gas,43470.0,clean,automatic,fwd,convertible,black,tx,31.56,-97.18
2750,2006.0,ford,fusion,good,4 cylinders,gas,164000.0,clean,automatic,fwd,sedan,black,tx,31.526325,-97.182894
27985,2012.0,ram,3500 longhorn 4x4,,,diesel,381465.0,clean,automatic,,,,tx,30.663,-97.9316
22990,2019.0,mazda,mazda3 preferred hatchback,good,,gas,2308.0,clean,other,fwd,hatchback,black,tx,31.56,-97.18
33990,2020.0,nissan,370z coupe 2d,good,6 cylinders,gas,13306.0,clean,other,rwd,coupe,silver,tx,31.56,-97.18
35885,2013.0,ford,f250,,,diesel,186605.0,clean,automatic,,,,tx,30.649402,-97.867069
51990,2016.0,bmw,m6 coupe 4d,good,8 cylinders,gas,36741.0,clean,other,rwd,coupe,,tx,31.56,-97.18
22990,2017.0,lincoln,mkz premiere sedan 4d,good,,gas,13210.0,clean,other,fwd,sedan,black,tx,31.56,-97.18
22590,2020.0,buick,encore gx select sport,good,,other,5144.0,clean,other,,SUV,red,tx,31.56,-97.18
41590,2018.0,audi,s5 premium plus sedan 4d,good,6 cylinders,gas,34184.0,clean,automatic,,sedan,red,tx,31.56,-97.18
0,2013.0,dodge,charger,,,gas,146739.0,clean,automatic,rwd,sedan,black,tx,31.453771,-97.384453
22995,2021.0,chevrolet,malibu,,,gas,8140.0,clean,automatic,fwd,sedan,black,tx,31.43187,-97.716594
38250,2019.0,jeep,wrangler unlimited,,,hybrid,28255.0,clean,automatic,4wd,SUV,black,tx,31.433827,-97.716509
18499,2019.0,jeep,cherokee,,,gas,53166.0,clean,automatic,fwd,SUV,red,tx,31.433827,-97.716509
24000,2014.0,chevrolet,silverado 1500,excellent,,gas,137820.0,clean,automatic,,,,tx,31.5171,-97.1198
19590,2019.0,nissan,leaf s hatchback 4d,good,,electric,11229.0,clean,other,fwd,hatchback,silver,tx,31.56,-97.18
21590,2018.0,mitsubishi,outlander phev sel,good,,other,46574.0,clean,other,,SUV,silver,tx,31.56,-97.18
14590,2014.0,toyota,prius one hatchback 4d,good,,other,89981.0,clean,automatic,fwd,hatchback,white,tx,31.56,-97.18
18590,2018.0,hyundai,sonata se sedan 4d,good,,gas,20890.0,clean,other,fwd,sedan,white,tx,31.56,-97.18
39990,2020.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,1237.0,clean,other,,other,white,tx,31.56,-97.18
27590,2018.0,,Genesis G80 3.8 Sedan 4D,good,,other,24067.0,clean,other,,sedan,silver,tx,31.56,-97.18
41995,2018.0,ford,f-150,,,gas,81393.0,clean,automatic,4wd,truck,white,tx,31.453771,-97.384453
32750,2013.0,ford,mustang,,,gas,32195.0,clean,manual,rwd,coupe,white,tx,31.453771,-97.384453
25995,2020.0,gmc,terrain,,,gas,35826.0,clean,automatic,fwd,SUV,white,tx,31.43187,-97.716594
45250,2020.0,ram,1500,,,gas,16433.0,clean,automatic,4wd,truck,,tx,31.433827,-97.716509
29350,2019.0,ram,1500 classic,,,gas,40150.0,clean,automatic,rwd,truck,silver,tx,31.433827,-97.716509
6200,2007.0,ford,f-150 xlt,good,8 cylinders,gas,148000.0,clean,automatic,rwd,pickup,custom,tx,31.9597,-98.0249
500,2007.0,mitsubishi,galant,salvage,4 cylinders,gas,127000.0,clean,automatic,,,black,tx,31.3144,-97.3365
21590,2017.0,infiniti,qx50 sport utility 4d,good,6 cylinders,gas,36926.0,clean,other,rwd,hatchback,,tx,31.56,-97.18
32990,2019.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,14281.0,clean,other,rwd,coupe,white,tx,31.56,-97.18
13590,2015.0,chevrolet,spark ev 2lt hatchback,good,,hybrid,41899.0,clean,other,fwd,hatchback,black,tx,31.56,-97.18
38590,2020.0,jaguar,e-pace p250 sport utility,good,,other,1372.0,clean,other,,SUV,black,tx,31.56,-97.18
21590,2016.0,acura,rdx sport utility 4d,good,,other,37793.0,clean,automatic,fwd,SUV,,tx,31.56,-97.18
35590,2018.0,audi,a6 2.0t premium plus sedan,good,,other,15740.0,clean,other,,sedan,white,tx,31.56,-97.18
28995,2019.0,ram,1500,,,gas,32218.0,clean,automatic,rwd,truck,silver,tx,31.453771,-97.384453
39700,2019.0,ford,f-150,,,gas,26001.0,clean,automatic,4wd,truck,blue,tx,31.453771,-97.384453
35200,2017.0,gmc,sierra,,,gas,96927.0,clean,automatic,4wd,truck,,tx,31.43187,-97.716594
20250,2014.0,ford,f-150,,,gas,200011.0,clean,automatic,4wd,truck,white,tx,31.433827,-97.716509
29995,2020.0,dodge,charger,,,gas,19524.0,clean,automatic,rwd,sedan,white,tx,31.433827,-97.716509
22000,2014.0,ram,1500,like new,8 cylinders,gas,68000.0,clean,automatic,rwd,truck,black,tx,32.0149,-97.1198
3000,2015.0,ford,f-150,like new,,gas,78569.0,clean,automatic,,pickup,blue,tx,32.3808,-96.8374
1200,1971.0,ford,pinto,good,4 cylinders,gas,1230000.0,clean,manual,rwd,coupe,yellow,tx,31.5171,-97.1198
2450,1994.0,chevrolet,silverado 1500,good,8 cylinders,gas,123456.0,clean,automatic,fwd,truck,black,tx,31.5171,-97.1198
3900,1959.0,ford,ranchero,good,8 cylinders,gas,1234567.0,clean,automatic,rwd,pickup,red,tx,31.3267,-97.2342
14995,2019.0,ford,escape,excellent,4 cylinders,gas,16600.0,rebuilt,automatic,fwd,SUV,white,tx,31.5051,-97.2311
20990,2020.0,toyota,corolla le sedan 4d,good,,gas,4905.0,clean,other,fwd,sedan,white,tx,31.56,-97.18
36590,2017.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,14020.0,clean,other,rwd,coupe,blue,tx,31.56,-97.18
20590,2017.0,toyota,camry xse sedan 4d,good,,other,7486.0,clean,other,fwd,sedan,white,tx,31.56,-97.18
12995,2006.0,toyota,tundra,excellent,8 cylinders,gas,131172.0,clean,automatic,rwd,pickup,grey,tx,31.538069,-97.150588
7995,2012.0,kia,soul,excellent,4 cylinders,gas,131688.0,clean,automatic,fwd,sedan,white,tx,31.538069,-97.150588
6995,2002.0,dodge,dakota,excellent,6 cylinders,gas,131312.0,clean,automatic,rwd,,,tx,31.538069,-97.150588
13995,2016.0,chevrolet,impala,excellent,6 cylinders,gas,104731.0,clean,automatic,fwd,sedan,silver,tx,31.538069,-97.150588
14995,2014.0,bmw,3-series,excellent,4 cylinders,gas,79944.0,clean,automatic,rwd,sedan,grey,tx,31.538069,-97.150588
18880,2016.0,chevrolet,equinox,,4 cylinders,gas,6764.0,clean,automatic,fwd,SUV,blue,tx,31.539723,-97.195009
12980,2016.0,chevrolet,equinox,,4 cylinders,gas,107024.0,clean,automatic,fwd,SUV,white,tx,31.539723,-97.195009
31990,2018.0,chevrolet,colorado crew cab z71,good,6 cylinders,gas,11881.0,clean,other,,pickup,red,tx,31.56,-97.18
21990,2018.0,subaru,crosstrek 2.0i premium,good,,gas,18031.0,clean,other,,hatchback,,tx,31.56,-97.18
23420,2018.0,bmw,3 series,,4 cylinders,gas,22663.0,clean,automatic,rwd,sedan,black,tx,31.539723,-97.195009
45920,2017.0,rover,sport,,6 cylinders,gas,46900.0,clean,automatic,4wd,SUV,custom,tx,31.539723,-97.195009
24905,2018.0,mercedes-benz,c-class,,4 cylinders,gas,31361.0,clean,automatic,rwd,sedan,black,tx,31.539723,-97.195009
3500,1990.0,chevrolet,silverado,good,8 cylinders,gas,180000.0,clean,manual,rwd,truck,custom,tx,31.6599,-97.4935
39500,2018.0,gmc,sierra,,,gas,33486.0,clean,automatic,rwd,truck,white,tx,31.453771,-97.384453
51995,2016.0,ford,f-250,,,diesel,56142.0,clean,automatic,4wd,truck,white,tx,31.453771,-97.384453
9995,2014.0,volkswagen,jetta,,,gas,86245.0,clean,automatic,fwd,sedan,white,tx,31.433827,-97.716509
36750,2019.0,buick,enclave,,,gas,28669.0,clean,automatic,,SUV,,tx,31.43187,-97.716594
25500,2018.0,dodge,durango,,,gas,30069.0,clean,automatic,rwd,SUV,black,tx,31.433827,-97.716509
17995,2016.0,ford,explorer,,6 cylinders,gas,118943.0,clean,automatic,fwd,SUV,custom,tx,31.539723,-97.195009
26995,2015.0,ram,pickup 2500,,8 cylinders,gas,84000.0,clean,automatic,rwd,pickup,white,tx,31.539723,-97.195009
38990,2020.0,ford,mustang gt premium coupe 2d,good,8 cylinders,gas,7653.0,clean,other,rwd,coupe,white,tx,31.56,-97.18
22326,2015.0,lexus,nx 200t,,4 cylinders,gas,56754.0,clean,automatic,fwd,wagon,custom,tx,31.539723,-97.195009
35990,2020.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,33556.0,clean,other,4wd,SUV,black,tx,31.56,-97.18
25590,2019.0,gmc,acadia sle-1 sport utility,good,,gas,41725.0,clean,other,,SUV,black,tx,31.56,-97.18
23980,2014.0,gmc,sierra 1500,,8 cylinders,gas,133641.0,clean,automatic,4wd,pickup,white,tx,31.539723,-97.195009
15749,2015.0,toyota,rav4,,4 cylinders,gas,102962.0,clean,automatic,fwd,SUV,custom,tx,31.539723,-97.195009
27980,2015.0,chevrolet,silverado 1500,,8 cylinders,gas,99101.0,clean,automatic,4wd,pickup,brown,tx,31.539723,-97.195009
25429,2018.0,jeep,cherokee,,6 cylinders,gas,36250.0,clean,automatic,4wd,SUV,black,tx,31.539723,-97.195009
11590,2015.0,ford,focus se hatchback 4d,good,,other,82309.0,clean,automatic,fwd,hatchback,silver,tx,31.56,-97.18
17991,2017.0,volkswagen,golf gti,,4 cylinders,gas,40436.0,clean,automatic,fwd,hatchback,blue,tx,31.539723,-97.195009
13990,2016.0,ford,focus titanium hatchback 4d,good,,gas,61401.0,clean,other,fwd,hatchback,red,tx,31.56,-97.18
17488,2018.0,dodge,grand caravan,,6 cylinders,gas,45000.0,clean,automatic,fwd,van,white,tx,31.539723,-97.195009
27619,2017.0,toyota,highlander,,6 cylinders,gas,69779.0,clean,automatic,fwd,SUV,silver,tx,31.539723,-97.195009
30995,2016.0,chevrolet,suburban,,8 cylinders,gas,74200.0,clean,automatic,rwd,SUV,black,tx,31.539723,-97.195009
8598,2015.0,volkswagen,passat,,4 cylinders,gas,120145.0,clean,automatic,fwd,sedan,grey,tx,31.539723,-97.195009
11995,2013.0,honda,accord,,4 cylinders,gas,121283.0,clean,automatic,fwd,coupe,black,tx,31.539723,-97.195009
9988,2001.0,porsche,boxster,,6 cylinders,gas,85629.0,clean,automatic,rwd,convertible,white,tx,31.539723,-97.195009
13980,2009.0,ram,pickup 1500,,8 cylinders,gas,114544.0,clean,automatic,rwd,pickup,black,tx,31.539723,-97.195009
17995,2016.0,infiniti,q50,,4 cylinders,gas,60912.0,clean,automatic,rwd,sedan,custom,tx,31.539723,-97.195009
29999,2016.0,toyota,4runner,,6 cylinders,gas,85893.0,clean,automatic,4wd,SUV,silver,tx,31.539723,-97.195009
6988,2011.0,chevrolet,cruze,,4 cylinders,gas,129100.0,clean,automatic,fwd,sedan,blue,tx,31.539723,-97.195009
24590,2018.0,bmw,3 series 330i xdrive sedan,good,,other,38872.0,clean,other,,sedan,black,tx,31.56,-97.18
0,2020.0,ford,fusion,,,gas,15186.0,clean,automatic,,sedan,blue,tx,31.453771,-97.384453
20995,2019.0,ford,escape,,,gas,26976.0,clean,automatic,4wd,SUV,white,tx,31.453771,-97.384453
37950,2020.0,jeep,wrangler unlimited,,,gas,11339.0,clean,automatic,4wd,SUV,,tx,31.433827,-97.716509
29800,2016.0,jeep,wrangler unlimited,,,gas,42446.0,clean,automatic,4wd,SUV,blue,tx,31.43187,-97.716594
0,2016.0,dodge,grand caravan,,,gas,116197.0,clean,automatic,fwd,van,black,tx,31.433827,-97.716509
26990,2020.0,toyota,tacoma access cab sr5,good,,gas,8625.0,clean,other,,pickup,red,tx,31.56,-97.18
1234567,1955.0,chevrolet,,good,,other,99999.0,missing,other,,,,tx,31.053051,-97.497826
21995,2015.0,ram,1500,,,diesel,118260.0,clean,automatic,,,,tx,30.649254,-97.867584
24888,2012.0,ram,2500 slt 4x4 cummins,,,diesel,226672.0,clean,automatic,,,,tx,30.663,-97.9316
26999,2013.0,ford,f350 lariat srw 4x4,,,diesel,238376.0,clean,automatic,,,,tx,30.663,-97.9316
54999,2017.0,ford,f250,,,diesel,153390.0,clean,automatic,,,,tx,30.649402,-97.867069
19990,2020.0,mitsubishi,outlander sport es,good,,other,11103.0,clean,other,,hatchback,orange,tx,31.56,-97.18
12990,2013.0,kia,forte sx sedan 4d,good,,gas,70825.0,clean,automatic,fwd,sedan,black,tx,31.56,-97.18
42590,2019.0,kia,k900 luxury sedan 4d,good,6 cylinders,gas,10247.0,clean,other,,sedan,black,tx,31.56,-97.18
36590,2020.0,cadillac,ct5 luxury sedan 4d,good,,gas,369.0,clean,other,rwd,sedan,white,tx,31.56,-97.18
31880,2019.0,gmc,acadia,,6 cylinders,gas,11714.0,clean,automatic,fwd,SUV,custom,tx,31.539723,-97.195009
24480,2018.0,ford,explorer,,6 cylinders,gas,61041.0,clean,automatic,fwd,SUV,custom,tx,31.539723,-97.195009
26990,2014.0,lexus,ls 460 sedan 4d,good,,other,96454.0,clean,automatic,rwd,sedan,red,tx,31.56,-97.18
20590,2014.0,bmw,4 series 428i coupe 2d,good,,gas,59476.0,clean,other,rwd,coupe,black,tx,31.56,-97.18
40590,2020.0,lincoln,corsair reserve sport,good,,gas,8405.0,clean,other,fwd,other,black,tx,31.56,-97.18
30590,2020.0,,Genesis G70 2.0T Sedan 4D,good,,other,10267.0,clean,other,,sedan,white,tx,31.56,-97.18
