price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
13695,2013.0,ford,explorer,,6 cylinders,gas,116180.0,clean,automatic,4wd,SUV,silver,ny,43.0777,-76.9896
11695,2016.0,hyundai,veloster,,4 cylinders,gas,57416.0,clean,automatic,fwd,other,silver,ny,43.0777,-76.9896
4300,2010.0,chevrolet,impala lt,excellent,,gas,120000.0,clean,automatic,,,red,ny,43.195048,-77.626133
2500,2009.0,subaru,forester,good,4 cylinders,gas,202000.0,clean,automatic,,,blue,ny,43.174,-77.5637
9995,2004.0,lexus,gs470,excellent,8 cylinders,gas,195000.0,clean,automatic,4wd,SUV,grey,ny,43.223025,-77.842773
5250,2002.0,audi,a4,like new,4 cylinders,gas,69250.0,clean,automatic,4wd,sedan,silver,ny,42.9478,-77.5969
34990,2016.0,gmc,canyon crew cab sle pickup,good,6 cylinders,gas,34425.0,clean,other,4wd,pickup,red,ny,43.16,-77.61
5995,2006.0,cadillac,sts4,excellent,6 cylinders,gas,102000.0,clean,automatic,4wd,sedan,white,ny,43.223092,-77.842774
21990,2020.0,volkswagen,golf 1.4t tsi,good,,gas,2515.0,clean,other,fwd,sedan,black,ny,43.16,-77.61
25990,2014.0,gmc,sierra 1500 regular cab,good,6 cylinders,gas,15575.0,clean,other,,pickup,brown,ny,43.16,-77.61
5900,2009.0,audi,a4,,,gas,102000.0,clean,automatic,,,,ny,43.170893,-77.651539
37990,2016.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,9704.0,clean,other,rwd,coupe,red,ny,43.16,-77.61
34990,2010.0,chevrolet,corvette coupe 2d,good,8 cylinders,gas,19502.0,clean,other,rwd,coupe,blue,ny,43.16,-77.61
5000,2008.0,,saab 9-3 aero,good,6 cylinders,gas,179000.0,clean,manual,fwd,sedan,black,ny,43.2126,-77.704
15990,2016.0,,Scion iM Hatchback 4D,good,,gas,34439.0,clean,other,fwd,hatchback,green,ny,43.16,-77.61
27990,2018.0,nissan,frontier crew cab pro-4x,good,6 cylinders,gas,37332.0,clean,other,4wd,pickup,silver,ny,43.16,-77.61
30990,2014.0,ford,f150 supercrew cab fx4,good,,other,67344.0,clean,other,4wd,pickup,orange,ny,43.16,-77.61
25990,2019.0,honda,civic si sedan 4d,good,,gas,25067.0,clean,other,fwd,sedan,,ny,43.16,-77.61
4559,2006.0,ford,newport coachworks,,10 cylinders,,78531.0,,automatic,rwd,,,ny,43.008105,-74.352011
8500,2007.0,lexus,es 350,excellent,6 cylinders,gas,118000.0,clean,automatic,fwd,sedan,silver,ny,43.2291,-77.3088
5950,2009.0,subaru,outback awd,excellent,4 cylinders,gas,140000.0,clean,automatic,4wd,,,ny,42.9866,-77.418
9200,1952.0,buick,super,good,8 cylinders,gas,48000.0,clean,automatic,rwd,sedan,black,ny,43.24824,-77.166277
1200,2011.0,chevrolet,malibu,excellent,other,gas,114000.0,parts only,automatic,fwd,sedan,,ny,42.3679,-77.4641
8995,2010.0,kia,sportage lx,good,6 cylinders,gas,66000.0,clean,automatic,4wd,,silver,ny,43.181072,-77.779957
21900,1976.0,chevrolet,corvette,excellent,8 cylinders,gas,94000.0,clean,automatic,rwd,coupe,blue,ny,42.903,-77.7274
19990,2017.0,hyundai,sonata plug-in hybrid,good,,hybrid,29254.0,clean,manual,fwd,sedan,white,ny,43.16,-77.61
17590,2018.0,ford,ecosport se sport utility,good,,gas,21294.0,clean,other,fwd,hatchback,red,ny,43.16,-77.61
35990,2020.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,6933.0,clean,other,rwd,coupe,white,ny,43.16,-77.61
31990,2018.0,ram,1500 quad cab harvest pickup,good,6 cylinders,gas,27426.0,clean,other,4wd,pickup,white,ny,43.16,-77.61
33590,2014.0,toyota,tundra crewmax sr5 pickup,good,,other,55251.0,clean,other,,pickup,red,ny,43.16,-77.61
26990,2019.0,volkswagen,jetta gli 35th,good,,gas,13663.0,clean,other,fwd,sedan,,ny,43.16,-77.61
32590,2016.0,mercedes-benz,slk 300 roadster,good,,other,7354.0,clean,other,rwd,other,black,ny,43.16,-77.61
26990,2017.0,nissan,titan single cab sv,good,8 cylinders,gas,41335.0,clean,other,4wd,pickup,red,ny,43.16,-77.61
0,2008.0,,WORKHORSE W42,,,gas,,clean,,fwd,other,black,ny,25.59352,-80.361752
4200,2006.0,honda,crv,good,4 cylinders,gas,171450.0,clean,automatic,4wd,,,ny,42.8943,-77.9216
4000,2004.0,ford,explorer,good,6 cylinders,gas,132000.0,clean,automatic,4wd,SUV,white,ny,43.0695,-77.5141
4999,2010.0,toyota,corolla,,,gas,179500.0,clean,automatic,,,,ny,43.1491,-77.625
1200,2004.0,audi,a6 quattro,fair,6 cylinders,gas,190.0,clean,automatic,4wd,sedan,black,ny,42.6897,-77.7557
54900,2015.0,chevrolet,corvette,excellent,8 cylinders,gas,27000.0,clean,manual,rwd,,red,ny,43.2126,-77.704
13990,2012.0,gmc,acadia slt,like new,6 cylinders,gas,60000.0,clean,automatic,4wd,SUV,,ny,43.2196,-77.4616
3500,2008.0,ford,edge limited,like new,6 cylinders,gas,160000.0,clean,automatic,4wd,other,grey,ny,43.1404,-77.6586
3000,2010.0,mercury,mariner,excellent,5 cylinders,gas,200000.0,clean,automatic,rwd,other,black,ny,43.1581,-77.6539
3500,2008.0,hyundai,sonata,like new,5 cylinders,gas,98000.0,clean,automatic,fwd,other,silver,ny,43.154,-77.6537
3800,2007.0,honda,accord,like new,5 cylinders,gas,170000.0,clean,automatic,fwd,other,silver,ny,43.1526,-77.6552
2900,1994.0,ford,f-250,fair,8 cylinders,gas,100174.0,clean,automatic,4wd,truck,red,ny,43.1895,-77.8043
1500,2007.0,mitsubishi,outlander,good,6 cylinders,gas,160454.0,clean,automatic,fwd,SUV,red,ny,43.1501,-77.589
0,2015.0,toyota,rav4,,,gas,112166.0,clean,automatic,,,,ny,43.20047,-77.571994
14995,2007.0,ram,,like new,8 cylinders,gas,100133.0,clean,automatic,4wd,truck,grey,ny,43.223383,-77.868451
16495,2012.0,ford,f-150 xlt,good,8 cylinders,gas,101030.0,clean,automatic,4wd,truck,silver,ny,43.160036,-77.593989
7400,2012.0,hyundai,santafe,excellent,4 cylinders,gas,114000.0,clean,automatic,4wd,SUV,silver,ny,43.0695,-77.5141
8900,2012.0,chevrolet,malibu lt,excellent,4 cylinders,gas,65720.0,clean,automatic,fwd,sedan,brown,ny,43.1784,-77.753541
9995,2009.0,honda,accord ex-l coupe,,,gas,118000.0,clean,automatic,,,,ny,43.222863,-77.84208
8995,2010.0,toyota,corolla s,,,gas,106000.0,clean,manual,,,,ny,43.222863,-77.84208
17000,2015.0,subaru,forester 2.0xt touring,excellent,4 cylinders,gas,74300.0,clean,automatic,4wd,sedan,grey,ny,43.1895,-77.8043
10495,2011.0,toyota,corolla s,,,gas,62000.0,clean,automatic,,,,ny,43.222863,-77.84208
6500,2003.0,ford,f550 4x4,good,8 cylinders,diesel,170000.0,clean,automatic,4wd,,red,ny,43.158186,-77.857292
13900,2012.0,honda,cr-v ex-l **1 owner**,excellent,4 cylinders,gas,107000.0,clean,automatic,4wd,SUV,grey,ny,43.1895,-77.8043
10250,2012.0,mini,cooper countryman s all4,excellent,4 cylinders,gas,98137.0,clean,automatic,4wd,hatchback,red,ny,43.1895,-77.8043
8995,2011.0,volvo,c30,,,gas,99000.0,clean,automatic,,,,ny,43.222863,-77.84208
115000,2019.0,bmw,850i,like new,8 cylinders,gas,3800.0,clean,automatic,4wd,coupe,blue,ny,43.2566,-77.6652
6495,2006.0,volvo,s40 t5 awd,,,gas,116000.0,clean,automatic,4wd,,,ny,43.222863,-77.84208
26500,1928.0,ford,,,8 cylinders,gas,200.0,clean,automatic,,,black,ny,43.2106,-78.5745
0,2017.0,nissan,altima sr,,,gas,94510.0,clean,automatic,,,,ny,43.20047,-77.571994
0,2016.0,chrysler,200,,,gas,141100.0,clean,automatic,,,,ny,43.20047,-77.571994
0,2016.0,chevrolet,trax,,,gas,77729.0,clean,automatic,,,,ny,43.20047,-77.571994
0,2015.0,kia,optima,,,gas,101950.0,clean,automatic,,,,ny,43.20047,-77.571994
0,2015.0,jeep,grand cherokee,,,gas,104114.0,clean,automatic,,,,ny,43.20047,-77.571994
0,2012.0,ford,explorer xlt,,,gas,126279.0,clean,automatic,,,,ny,43.20047,-77.571994
0,2014.0,ford,explorer,,,gas,95695.0,clean,automatic,,,,ny,43.20047,-77.571994
0,2013.0,subaru,outback,,,gas,108094.0,clean,automatic,,,,ny,43.20047,-77.571994
0,2013.0,hyundai,santa fe,,,gas,111050.0,clean,automatic,,,,ny,43.20047,-77.571994
14995,2013.0,ford,econoline cargo van,good,8 cylinders,other,118198.0,clean,automatic,rwd,van,silver,ny,43.220454,-77.819038
17995,2019.0,ford,transit connect van xlt,good,4 cylinders,gas,106006.0,clean,automatic,fwd,van,white,ny,43.220454,-77.819038
2150,2000.0,jeep,grand cherokee laredo,excellent,6 cylinders,gas,190000.0,clean,automatic,4wd,SUV,green,ny,43.2923,-77.7905
8000,2008.0,gmc,,excellent,6 cylinders,gas,125000.0,clean,automatic,4wd,SUV,black,ny,43.1216,-77.7311
7500,2010.0,jeep,liberty,excellent,6 cylinders,gas,111500.0,clean,automatic,4wd,SUV,black,ny,43.1367,-77.6481
109000,2013.0,dodge,srt viper,,,gas,3600.0,clean,manual,,,,ny,43.0695,-77.5141
6250,1987.0,cadillac,allante,excellent,8 cylinders,gas,121310.0,clean,automatic,fwd,convertible,white,ny,42.8689,-77.2846
14000,2015.0,subaru,legacy 2.5i premium,excellent,,gas,46700.0,clean,other,4wd,sedan,blue,ny,43.1216,-77.7311
8900,1995.0,chevrolet,pickup,good,8 cylinders,gas,160000.0,clean,manual,rwd,pickup,white,ny,43.206527,-77.412672
27500,2005.0,,international 7400,good,,diesel,33529.0,clean,automatic,4wd,,,ny,42.0928,-79.244
2300,2006.0,volkswagen,passat,good,4 cylinders,gas,183000.0,clean,automatic,fwd,sedan,grey,ny,43.1685,-77.6845
9000,2008.0,chevrolet,trailblazer,excellent,6 cylinders,gas,87000.0,clean,automatic,4wd,,white,ny,43.1122,-77.5618
5695,2015.0,nissan,versa note,excellent,4 cylinders,gas,107000.0,rebuilt,automatic,fwd,hatchback,red,ny,43.142857,-77.587248
7000,2013.0,mazda,3,excellent,4 cylinders,gas,119000.0,clean,automatic,fwd,,black,ny,42.3384,-75.9522
5200,2008.0,honda,accord,fair,6 cylinders,gas,152000.0,clean,automatic,fwd,sedan,red,ny,43.071764,-77.600051
8900,1987.0,ford,f-150,good,6 cylinders,gas,129729.0,clean,automatic,rwd,pickup,,ny,43.1545,-77.6153
7000,2001.0,ford,mustang gt,good,8 cylinders,gas,63000.0,rebuilt,manual,rwd,,,ny,42.1805,-76.8345
7795,2005.0,lexus,rx330,excellent,6 cylinders,gas,154795.0,clean,automatic,4wd,SUV,,ny,43.223333,-77.846103
5500,2014.0,mitsubishi,mirage,excellent,3 cylinders,gas,72000.0,clean,automatic,fwd,,,ny,43.2196,-77.4616
21900,2010.0,toyota,tundra,,,gas,115315.0,clean,automatic,,,,ny,43.2267,-77.32547
6200,2011.0,ford,escape xlt,,6 cylinders,gas,113000.0,clean,automatic,4wd,SUV,,ny,43.2196,-77.4616
18995,2012.0,ram,pickup 1500,,,gas,127773.0,clean,automatic,,,,ny,43.2267,-77.32547
6200,2011.0,ford,escape xlt 4x4,,4 cylinders,gas,121000.0,clean,automatic,4wd,,,ny,43.2196,-77.4616
8500,2010.0,toyota,rav4 awd,excellent,6 cylinders,gas,127000.0,clean,automatic,4wd,SUV,blue,ny,43.2196,-77.4616
14995,2011.0,chevrolet,silverado 1500,,,other,167662.0,clean,automatic,,,,ny,43.2267,-77.32547
13995,2003.0,gmc,sierra 1500,,,gas,93715.0,clean,automatic,,,,ny,43.2267,-77.32547
10333,2009.0,gmc,acadia,,,gas,74239.0,clean,automatic,,,,ny,43.2267,-77.32547
13995,2006.0,,HUMMER H3,,,gas,111017.0,clean,automatic,,,,ny,43.2267,-77.32547
8395,2010.0,ford,escape,,6 cylinders,other,92000.0,clean,automatic,4wd,SUV,red,ny,43.0777,-76.9896
14995,2006.0,jeep,wrangler,,,gas,69949.0,clean,manual,,,,ny,43.2267,-77.32547
13995,2007.0,chevrolet,suburban,,,other,147900.0,clean,automatic,,,,ny,43.2267,-77.32547
7995,2001.0,toyota,rav4,,,gas,94061.0,clean,automatic,,,,ny,43.2267,-77.32547
15877,2000.0,ford,f-250 super duty,,,gas,121158.0,clean,automatic,,,,ny,43.2267,-77.32547
16995,2006.0,chevrolet,silverado 2500hd,,,gas,136000.0,clean,automatic,,,,ny,43.2267,-77.32547
12899,2015.0,nissan,pathfinder sv,excellent,6 cylinders,gas,99834.0,clean,automatic,4wd,SUV,red,ny,43.175284,-77.518164
9995,2003.0,chevrolet,s-10,,,gas,146624.0,clean,automatic,,,,ny,43.2267,-77.32547
19995,2011.0,chevrolet,silverado 1500,,,other,115876.0,clean,automatic,,,,ny,43.2267,-77.32547
18995,2010.0,chevrolet,avalanche,,,other,119839.0,clean,automatic,,,,ny,43.2267,-77.32547
10899,2009.0,jaguar,xf,excellent,8 cylinders,gas,83726.0,clean,automatic,rwd,sedan,grey,ny,43.175284,-77.518164
19995,2013.0,chevrolet,silverado 1500,,,other,142607.0,clean,automatic,,,,ny,43.2267,-77.32547
18995,2010.0,chevrolet,avalanche,,,other,123000.0,clean,automatic,,,,ny,43.2267,-77.32547
31990,2016.0,lexus,is 350 sedan 4d,good,6 cylinders,gas,25804.0,clean,other,,sedan,silver,ny,43.16,-77.61
19995,2009.0,ram,pickup 1500,,,gas,73582.0,clean,automatic,,,,ny,43.2267,-77.32547
9499,2012.0,nissan,rogue,excellent,4 cylinders,gas,79433.0,clean,automatic,4wd,SUV,silver,ny,43.175284,-77.518164
19995,2013.0,chevrolet,silverado 1500,,,other,142607.0,clean,automatic,,,,ny,43.2267,-77.32547
28990,2012.0,bmw,m3 convertible 2d,good,8 cylinders,gas,70703.0,clean,other,rwd,other,silver,ny,43.16,-77.61
4995,2002.0,pontiac,bonneville se,good,6 cylinders,gas,77000.0,clean,automatic,fwd,,grey,ny,43.181072,-77.779957
7995,2008.0,saturn,aura,,,gas,104521.0,clean,automatic,,sedan,,ny,43.204081,-77.655894
35990,2018.0,honda,civic type r touring,good,,other,40831.0,clean,other,,sedan,black,ny,43.16,-77.61
1950,2003.0,ford,taurus,excellent,6 cylinders,gas,151000.0,clean,automatic,fwd,sedan,green,ny,43.22,-77.599
28990,2014.0,ford,f150 super cab xlt pickup,good,,other,36038.0,clean,other,4wd,pickup,black,ny,43.16,-77.61
27990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,67245.0,clean,other,4wd,pickup,silver,ny,43.16,-77.61
1500,2006.0,pontiac,grand prix,fair,,gas,160000.0,clean,automatic,,,,ny,43.1685,-77.6845
7995,2008.0,saturn,vue,,,gas,101124.0,clean,automatic,,SUV,blue,ny,43.204081,-77.655894
31590,2016.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,33792.0,clean,other,4wd,other,,ny,43.16,-77.61
31590,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,30577.0,clean,other,4wd,other,,ny,43.16,-77.61
3800,2009.0,dodge,avenger,excellent,,gas,163000.0,clean,automatic,,,black,ny,43.2346,-77.6577
7200,2009.0,pontiac,vibe,,,gas,143417.0,clean,manual,fwd,hatchback,,ny,43.204081,-77.655894
7950,2011.0,honda,cr-v,excellent,4 cylinders,gas,190000.0,clean,automatic,4wd,SUV,brown,ny,43.218698,-77.426689
18995,2017.0,gmc,terrain sle-2,like new,4 cylinders,gas,31695.0,clean,automatic,4wd,SUV,,ny,43.205058,-77.474889
13750,2018.0,nissan,sentra s,like new,4 cylinders,gas,56069.0,clean,automatic,fwd,sedan,,ny,43.205058,-77.474889
39995,2017.0,ram,1500 sport,like new,8 cylinders,gas,248226.0,clean,automatic,4wd,truck,,ny,43.205058,-77.474889
27995,2017.0,chevrolet,tahoe ls,like new,8 cylinders,gas,115285.0,clean,automatic,4wd,SUV,,ny,43.205058,-77.474889
17995,2017.0,jeep,renegade trailhawk,like new,4 cylinders,gas,66300.0,clean,automatic,4wd,SUV,,ny,43.205058,-77.474889
11700,2017.0,ford,fusion se,,,gas,75000.0,clean,automatic,,,,ny,43.2346,-77.6577
11300,2016.0,dodge,grand caravan,,,gas,65000.0,clean,automatic,,,,ny,43.2346,-77.6577
6250,2008.0,hyundai,tucson,,,gas,172451.0,clean,automatic,fwd,wagon,,ny,43.204081,-77.655894
20650,2014.0,chevrolet,silverado 1500,,,gas,94000.0,clean,automatic,,,,ny,43.2346,-77.6577
15050,1994.0,chevrolet,1500,excellent,6 cylinders,gas,58000.0,clean,automatic,rwd,truck,green,ny,42.420375,-77.484856
26995,2018.0,audi,q3 2.0t premium,like new,4 cylinders,gas,35109.0,clean,automatic,4wd,SUV,,ny,43.205058,-77.474889
21495,2013.0,jeep,wrangler unlimited sport,like new,6 cylinders,gas,100103.0,clean,automatic,4wd,SUV,,ny,43.205058,-77.474889
26795,2018.0,dodge,charger gt,like new,6 cylinders,gas,40350.0,clean,automatic,4wd,sedan,,ny,43.205058,-77.474889
27590,2018.0,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,23543.0,clean,other,rwd,sedan,black,ny,43.16,-77.61
29995,2020.0,subaru,wrx premium,like new,4 cylinders,gas,9013.0,clean,manual,4wd,sedan,,ny,43.2196,-77.4616
29990,2018.0,toyota,tacoma access cab sr5,good,,other,20624.0,clean,other,,pickup,white,ny,43.16,-77.61
13995,2014.0,nissan,xterra s,like new,6 cylinders,gas,113691.0,clean,automatic,4wd,SUV,,ny,43.205058,-77.474889
17595,2018.0,toyota,c-hr xle,like new,4 cylinders,gas,42460.0,clean,automatic,fwd,SUV,,ny,43.205058,-77.474889
19995,2018.0,chevrolet,equinox lt,like new,4 cylinders,gas,23115.0,clean,automatic,4wd,SUV,,ny,43.205058,-77.474889
14395,2018.0,chevrolet,trax lt,like new,4 cylinders,gas,63390.0,clean,automatic,fwd,SUV,,ny,43.205058,-77.474889
41595,2016.0,chevrolet,silverado 1500 lt,like new,8 cylinders,gas,49059.0,clean,automatic,4wd,truck,,ny,43.205058,-77.474889
1500,1994.0,lexus,ls400,good,8 cylinders,gas,116000.0,clean,automatic,rwd,sedan,custom,ny,43.204506,-77.701909
29990,2019.0,cadillac,ats luxury coupe 2d,good,,other,27396.0,clean,other,,coupe,silver,ny,43.16,-77.61
33900,,,Q5,,4 cylinders,gas,49943.0,clean,automatic,,SUV,white,ny,43.120453,-77.499203
8900,1977.0,cadillac,seville,,,,78966.0,clean,other,,,black,ny,43.120453,-77.499203
15900,2014.0,subaru,forester,,4 cylinders,gas,80070.0,clean,automatic,,SUV,grey,ny,43.120453,-77.499203
15500,2009.0,audi,tt,,6 cylinders,gas,88722.0,clean,other,,coupe,blue,ny,43.120453,-77.499203
27590,2020.0,volkswagen,golf gti s hatchback,good,,gas,1309.0,clean,other,fwd,sedan,red,ny,43.16,-77.61
31900,,,A4,,4 cylinders,gas,26793.0,clean,automatic,,sedan,black,ny,43.120453,-77.499203
5300,2008.0,honda,accord ex-l,excellent,6 cylinders,gas,140000.0,clean,automatic,fwd,coupe,white,ny,43.1685,-77.6845
19990,2013.0,lexus,es 350 sedan 4d,good,6 cylinders,gas,62039.0,clean,other,fwd,sedan,,ny,43.16,-77.61
28590,2018.0,dodge,charger gt sedan 4d,good,,other,40762.0,clean,other,,sedan,black,ny,43.16,-77.61
18495,2012.0,chevrolet,silverado,like new,8 cylinders,gas,121767.0,clean,automatic,4wd,truck,silver,ny,43.223383,-77.868451
11995,2017.0,ford,escape,like new,4 cylinders,gas,99981.0,clean,automatic,4wd,SUV,white,ny,43.223383,-77.868451
22500,2008.0,gmc,sierra 2500hd,excellent,8 cylinders,diesel,230332.0,clean,automatic,4wd,pickup,white,ny,43.207027,-77.401171
12595,2012.0,buick,enclave,like new,6 cylinders,gas,97670.0,clean,automatic,4wd,SUV,brown,ny,43.223383,-77.868451
11995,2013.0,toyota,tacoma,like new,4 cylinders,gas,134104.0,clean,manual,rwd,truck,grey,ny,43.223383,-77.868451
15995,2013.0,gmc,sierra,like new,8 cylinders,gas,141866.0,clean,automatic,rwd,truck,white,ny,43.223383,-77.868451
12995,2008.0,ford,f150,like new,6 cylinders,gas,54033.0,clean,automatic,rwd,truck,blue,ny,43.223383,-77.868451
1900,1997.0,ford,ranger,fair,6 cylinders,gas,88000.0,clean,automatic,rwd,pickup,green,ny,43.0892,-77.436
13990,2016.0,dodge,grand caravan se,excellent,6 cylinders,gas,50918.0,clean,automatic,fwd,mini-van,black,ny,43.218952,-77.810958
13995,2010.0,ford,f-150,excellent,8 cylinders,gas,144120.0,clean,automatic,4wd,truck,black,ny,43.223552,-77.372473
6995,2004.0,mercury,grand marquis,excellent,8 cylinders,gas,71597.0,clean,automatic,rwd,sedan,blue,ny,43.223552,-77.372473
11995,2008.0,toyota,tacoma,excellent,6 cylinders,gas,167974.0,clean,automatic,rwd,truck,black,ny,43.223552,-77.372473
11999,2011.0,chevrolet,traverse,,,gas,96282.0,clean,automatic,fwd,SUV,,ny,43.204081,-77.655894
0,2017.0,nissan,altima sr,,,gas,94510.0,clean,automatic,,,,ny,43.20047,-77.571994
0,2016.0,chevrolet,trax,,,gas,77729.0,clean,automatic,,,,ny,43.20047,-77.571994
15990,2015.0,bmw,i3 hatchback 4d,good,,other,32091.0,clean,other,rwd,hatchback,white,ny,43.16,-77.61
39590,2020.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,1988.0,clean,other,rwd,coupe,black,ny,43.16,-77.61
30590,2014.0,mercedes-benz,cla-class cla 45,good,,other,29845.0,clean,automatic,,coupe,,ny,43.16,-77.61
25990,2019.0,ford,f150 regular cab xlt pickup,good,6 cylinders,gas,21480.0,clean,other,,pickup,black,ny,43.16,-77.61
6950,2009.0,chevrolet,impala,,,gas,134729.0,clean,automatic,,other,red,ny,43.204081,-77.655894
6500,2005.0,ford,explorer sport trac,good,6 cylinders,gas,116608.0,clean,automatic,4wd,pickup,white,ny,43.119812,-77.805347
4995,2009.0,chevrolet,girardin,,8 cylinders,,209132.0,,automatic,rwd,,yellow,ny,43.008105,-74.352011
5250,2008.0,nissan,versa,,,gas,168009.0,clean,automatic,fwd,other,blue,ny,43.204081,-77.655894
2300,2006.0,chrysler,300c hemi,good,,gas,200000.0,clean,automatic,,sedan,white,ny,43.0508,-77.523
0,2014.0,jeep,grand cherokee,,,gas,123555.0,clean,automatic,,,,ny,43.20047,-77.571994
0,2013.0,hyundai,sonata,,,gas,81863.0,clean,automatic,,,,ny,43.20047,-77.571994
0,2015.0,subaru,wrx,,,gas,95668.0,clean,automatic,,,,ny,43.20047,-77.571994
0,2015.0,hyundai,sonata,,,gas,85816.0,clean,automatic,,,,ny,43.20047,-77.571994
0,2015.0,dodge,dart,,,gas,52300.0,clean,automatic,,,,ny,43.20047,-77.571994
0,2014.0,infiniti,qx60,,,gas,100268.0,clean,automatic,,,,ny,43.20047,-77.571994
0,2014.0,ford,edge,,,gas,81384.0,clean,automatic,,,,ny,43.20047,-77.571994
0,2013.0,cadillac,xts,,,gas,65247.0,clean,automatic,,,,ny,43.20047,-77.571994
16900,2017.0,jeep,cherokee limited,like new,4 cylinders,gas,48000.0,rebuilt,automatic,4wd,SUV,silver,ny,43.0246,-77.7743
14400,2017.0,nissan,rogue sv,excellent,4 cylinders,gas,42000.0,rebuilt,automatic,4wd,,black,ny,43.0246,-77.7743
13999,2017.0,chevrolet,cruze rs,excellent,4 cylinders,gas,64000.0,clean,automatic,fwd,sedan,black,ny,43.099928,-77.444344
15000,2015.0,acura,tlx 2.4l,,,gas,99000.0,clean,automatic,,,,ny,43.252288,-77.689133
8500,2011.0,chevrolet,traverse,excellent,6 cylinders,gas,131000.0,clean,automatic,4wd,SUV,blue,ny,43.1216,-77.7311
8900,2010.0,honda,pilot,good,6 cylinders,gas,154000.0,clean,automatic,4wd,SUV,black,ny,43.221294,-77.514725
5500,2003.0,,G35 Sport Coupe,excellent,6 cylinders,gas,138590.0,clean,automatic,rwd,coupe,red,ny,43.2566,-77.6652
15500,2013.0,audi,allroad,excellent,4 cylinders,gas,96700.0,clean,automatic,4wd,wagon,black,ny,43.126534,-77.564807
4750,2007.0,chevrolet,silverado 1500,good,6 cylinders,gas,173000.0,clean,automatic,rwd,truck,silver,ny,43.2062,-77.7126
3950,2010.0,chevrolet,hhr lt,good,4 cylinders,gas,125000.0,clean,automatic,fwd,SUV,grey,ny,43.2064,-77.7124
17000,2017.0,kia,soul,like new,4 cylinders,gas,15300.0,lien,automatic,fwd,,black,ny,43.2126,-77.704
18990,2014.0,ford,focus st hatchback 4d,good,,other,63340.0,clean,other,fwd,hatchback,silver,ny,43.16,-77.61
19590,2014.0,toyota,sienna le minivan 4d,good,6 cylinders,other,58112.0,clean,other,fwd,van,silver,ny,43.16,-77.61
22990,2017.0,chrysler,pacifica touring,good,6 cylinders,gas,19687.0,clean,other,fwd,van,,ny,43.16,-77.61
32990,2014.0,bmw,6 series 640i convertible 2d,good,,gas,40405.0,clean,other,rwd,other,white,ny,43.16,-77.61
34590,2016.0,mercedes-benz,cls-class cls 400,good,6 cylinders,gas,42973.0,clean,automatic,,coupe,black,ny,43.16,-77.61
31590,2020.0,mazda,mx-5 miata club,good,,gas,2195.0,clean,other,rwd,other,,ny,43.16,-77.61
20990,2013.0,hyundai,equus signature sedan 4d,good,8 cylinders,gas,45720.0,clean,other,rwd,sedan,white,ny,43.16,-77.61
32590,2020.0,cadillac,xt4 premium luxury,good,,other,17951.0,clean,other,fwd,hatchback,black,ny,43.16,-77.61
21590,2018.0,volkswagen,golf sportwagen tsi s,good,,gas,14775.0,clean,other,fwd,wagon,,ny,43.16,-77.61
26990,2017.0,audi,a6 2.0t premium plus sedan,good,,gas,32403.0,clean,other,,sedan,silver,ny,43.16,-77.61
37990,2020.0,jeep,gladiator sport pickup 4d 5,good,6 cylinders,gas,22244.0,clean,other,4wd,pickup,white,ny,43.16,-77.61
29590,2018.0,toyota,highlander le sport,good,,other,23893.0,clean,other,,other,red,ny,43.16,-77.61
31990,2019.0,lexus,nx 300h sport utility 4d,good,,gas,26177.0,clean,other,,hatchback,black,ny,43.16,-77.61
16590,2015.0,volkswagen,beetle 1.8t fleet,good,,gas,39649.0,clean,other,fwd,hatchback,black,ny,43.16,-77.61
21590,2017.0,buick,regal premium ii sedan 4d,good,,gas,14934.0,clean,other,fwd,sedan,white,ny,43.16,-77.61
27990,2018.0,,Genesis G80 3.8 Sedan 4D,good,6 cylinders,gas,30363.0,clean,other,rwd,sedan,black,ny,43.16,-77.61
28990,2017.0,infiniti,q60 2.0t coupe 2d,good,,other,15868.0,clean,other,,coupe,blue,ny,43.16,-77.61
16900,2004.0,chevrolet,silverado 2500 ls,good,8 cylinders,diesel,166000.0,clean,automatic,4wd,,black,ny,43.181072,-77.779957
5900,2012.0,nissan,altima 2.5 s,,,gas,153000.0,clean,automatic,,,,ny,43.092072,-76.138515
4500,2007.0,chevrolet,impala,good,,gas,106000.0,clean,automatic,fwd,sedan,black,ny,43.194028,-77.618695
14900,2002.0,ford,excursion diesel,good,8 cylinders,diesel,187000.0,clean,automatic,4wd,,,ny,41.9882,-77.3134
1200,1987.0,porsche,924s,,4 cylinders,gas,58000.0,clean,manual,rwd,coupe,silver,ny,43.174,-77.5637
19995,2012.0,ram,,like new,8 cylinders,gas,107422.0,clean,automatic,4wd,truck,green,ny,43.223383,-77.868451
