price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
4299,2003.0,lincoln,aviator luxury awd,excellent,8 cylinders,gas,134855.0,clean,automatic,4wd,SUV,brown,dc,38.135772,-77.526569
5999,2009.0,acura,tsx w/tech,excellent,4 cylinders,gas,214021.0,clean,automatic,fwd,sedan,blue,dc,38.136177,-77.525711
13767,2014.0,bmw,3 series,,,gas,83007.0,clean,automatic,,,black,dc,38.902729,-77.460606
11246,2017.0,volkswagen,jetta,,,gas,96450.0,clean,automatic,fwd,,,dc,38.771145,-77.49771
20973,2019.0,toyota,c-hr,,,gas,33924.0,clean,automatic,fwd,,,dc,38.771145,-77.49771
3000,2001.0,rover,hd,good,8 cylinders,gas,159000.0,clean,automatic,fwd,SUV,green,dc,38.9223,-76.8755
0,2011.0,ram,,,,diesel,83754.0,clean,automatic,4wd,pickup,silver,dc,38.51143,-77.36888
0,2011.0,ram,,,,diesel,83754.0,clean,automatic,4wd,pickup,silver,dc,38.51143,-77.36888
3400,2007.0,kia,spectra,good,4 cylinders,gas,130000.0,clean,automatic,,,,dc,38.806,-77.0529
14999,2017.0,honda,accord,,,gas,36104.0,clean,automatic,fwd,sedan,silver,dc,38.57073,-77.31848
7500,2012.0,honda,odyssey,,6 cylinders,gas,177925.0,clean,automatic,fwd,van,black,dc,38.663556,-77.25123
0,2008.0,chevrolet,tahoe,,,gas,217592.0,clean,automatic,fwd,SUV,black,dc,38.661744,-77.25187
28000,2015.0,jeep,wrangler,,,gas,102499.0,clean,automatic,4wd,SUV,black,dc,38.91706,-77.46954
3900,2000.0,honda,odyssey,,6 cylinders,gas,154523.0,clean,automatic,fwd,van,,dc,38.663556,-77.25123
0,2017.0,honda,hr-v,,,gas,29903.0,clean,automatic,4wd,SUV,silver,dc,38.762602,-77.461384
5600,2009.0,hyundai,sonata,excellent,6 cylinders,gas,102000.0,clean,automatic,fwd,sedan,red,dc,39.1148,-77.0059
4900,2002.0,nissan,frontier 4wd,,6 cylinders,gas,140417.0,clean,automatic,4wd,pickup,blue,dc,38.663556,-77.25123
22995,2016.0,honda,odyssey,,,gas,55839.0,clean,automatic,fwd,mini-van,,dc,38.762669,-77.461754
3500,1998.0,lincoln,continental,,8 cylinders,gas,74330.0,clean,automatic,fwd,sedan,grey,dc,38.663556,-77.25123
2900,2003.0,ford,econoline cargo van,,6 cylinders,gas,261809.0,clean,automatic,rwd,van,,dc,38.663556,-77.25123
7495,2013.0,kia,soul,,,gas,98522.0,clean,automatic,,wagon,green,dc,38.759388,-77.454182
2800,2004.0,,Scion xA,excellent,,gas,212390.0,clean,automatic,fwd,hatchback,black,dc,38.2995,-77.4772
3500,2004.0,jeep,liberty,,6 cylinders,gas,149349.0,clean,automatic,rwd,SUV,black,dc,38.663556,-77.25123
3500,2004.0,honda,odyssey,,6 cylinders,gas,153025.0,clean,automatic,fwd,van,,dc,38.663556,-77.25123
2500,2003.0,subaru,outback ll bean edition,fair,6 cylinders,gas,170090.0,clean,automatic,,hatchback,white,dc,38.937696,-77.358641
22590,2016.0,buick,lacrosse leather sedan 4d,good,6 cylinders,gas,16870.0,clean,other,fwd,sedan,blue,dc,38.87,-77.1
4900,2008.0,honda,cr-v,,4 cylinders,gas,221164.0,clean,automatic,,SUV,,dc,38.663556,-77.25123
6900,2005.0,nissan,frontier 4wd,,6 cylinders,gas,166257.0,clean,automatic,,pickup,grey,dc,38.663556,-77.25123
2850,2004.0,,suzuki aerio sx,,,gas,105000.0,clean,automatic,,,,dc,38.8377,-76.798
17990,2013.0,lexus,ct 200h hatchback 4d,good,,gas,57528.0,clean,other,fwd,hatchback,black,dc,38.87,-77.1
35990,2018.0,honda,civic type r touring,good,,other,40831.0,clean,other,,sedan,black,dc,38.87,-77.1
19590,2017.0,subaru,forester 2.5i sport,good,,gas,50522.0,clean,other,,hatchback,green,dc,38.87,-77.1
3800,2009.0,pontiac,g6,good,6 cylinders,gas,153000.0,clean,automatic,rwd,sedan,grey,dc,38.8897,-76.8925
12000,2018.0,honda,accord,,,gas,10000.0,clean,automatic,,,,dc,38.7797,-77.1866
20590,2018.0,subaru,legacy 2.5i sedan 4d,good,,gas,31105.0,clean,other,,sedan,black,dc,38.87,-77.1
26990,2018.0,jeep,grand cherokee laredo sport,good,6 cylinders,gas,27913.0,clean,other,,other,white,dc,38.87,-77.1
35590,2019.0,honda,ridgeline rtl-t pickup 4d,good,,other,13911.0,clean,other,,pickup,black,dc,38.87,-77.1
22990,2018.0,subaru,impreza 2.0i sport wagon,good,,gas,7762.0,clean,other,,wagon,,dc,38.87,-77.1
15590,2014.0,mercedes-benz,b-class electric,good,,electric,43392.0,clean,other,fwd,hatchback,blue,dc,38.87,-77.1
15990,2020.0,mitsubishi,mirage g4 le sedan 4d,good,,gas,8236.0,clean,other,fwd,sedan,white,dc,38.87,-77.1
3900,2006.0,honda,cr-v,,4 cylinders,gas,186776.0,clean,automatic,,SUV,blue,dc,38.663556,-77.25123
27000,2017.0,ram,1500,,,gas,54254.0,clean,automatic,4wd,pickup,white,dc,38.91706,-77.46954
17000,2018.0,honda,accord,,,gas,10000.0,clean,automatic,,,,dc,38.7797,-77.1866
0,2018.0,subaru,wrx,,,gas,39850.0,clean,manual,,sedan,blue,dc,38.762602,-77.461384
18990,2018.0,mitsubishi,eclipse cross es,good,,other,15808.0,clean,other,,hatchback,red,dc,38.87,-77.1
15000,2018.0,honda,accord,,,gas,10000.0,clean,automatic,,,,dc,38.7797,-77.1866
27990,2015.0,audi,q5 tdi premium plus sport,good,6 cylinders,gas,35035.0,clean,other,,other,silver,dc,38.87,-77.1
3500,2005.0,honda,civic sedan,,4 cylinders,gas,183738.0,clean,automatic,fwd,sedan,grey,dc,38.663556,-77.25123
3500,2007.0,chrysler,sebring sdn,,6 cylinders,gas,114810.0,clean,automatic,fwd,sedan,silver,dc,38.663556,-77.25123
8500,2008.0,,caddilac dts,excellent,,gas,46500.0,clean,automatic,,,,dc,38.7818,-77.3818
2500,1996.0,toyota,camry,good,6 cylinders,gas,206000.0,salvage,automatic,fwd,sedan,green,dc,39.0668,-76.9969
3200,2006.0,chrysler,sebring conv,,6 cylinders,gas,133620.0,clean,automatic,fwd,convertible,white,dc,38.663556,-77.25123
6250,2008.0,nissan,altima,good,4 cylinders,gas,91049.0,clean,automatic,fwd,sedan,blue,dc,38.676,-77.3163
25982,2018.0,toyota,highlander,,6 cylinders,gas,64915.0,clean,automatic,4wd,SUV,custom,dc,39.06441,-77.603965
2800,2005.0,chevrolet,impala,,6 cylinders,gas,183133.0,clean,automatic,fwd,sedan,,dc,38.663556,-77.25123
23595,2018.0,toyota,rav4,,4 cylinders,gas,30088.0,clean,automatic,4wd,SUV,grey,dc,39.06441,-77.603965
4500,2001.0,buick,park avenue,,6 cylinders,gas,181029.0,clean,automatic,fwd,sedan,green,dc,38.663556,-77.25123
15200,2018.0,jeep,cherokee,,6 cylinders,gas,94802.0,clean,automatic,4wd,SUV,grey,dc,39.06441,-77.603965
19990,2018.0,kia,niro lx wagon 4d,good,,hybrid,27173.0,clean,other,fwd,wagon,white,dc,38.89,-77.03
29990,2019.0,honda,passport sport suv 4d,good,6 cylinders,gas,7758.0,clean,other,,other,black,dc,38.89,-77.03
25990,2018.0,buick,regal tourx preferred,good,,gas,15759.0,clean,other,,wagon,silver,dc,38.89,-77.03
38990,2018.0,cadillac,ct6 plug-in sedan 4d,good,,gas,19957.0,clean,other,rwd,sedan,white,dc,38.89,-77.03
28590,2019.0,fiat,124 spider abarth,good,,gas,3662.0,clean,other,rwd,other,black,dc,38.89,-77.03
26990,2019.0,volkswagen,jetta gli autobahn,good,,other,16415.0,clean,other,fwd,sedan,black,dc,38.89,-77.03
33590,2018.0,toyota,tacoma access cab sr5,good,6 cylinders,gas,44416.0,clean,other,4wd,pickup,,dc,38.89,-77.03
25990,2020.0,chrysler,voyager lxi minivan 4d,good,6 cylinders,gas,48624.0,clean,other,fwd,van,,dc,38.89,-77.03
38990,2019.0,tesla,model 3 standard range,good,,electric,7609.0,clean,other,rwd,sedan,,dc,38.89,-77.03
35590,2018.0,ford,expedition xlt sport,good,6 cylinders,gas,68065.0,clean,other,,other,black,dc,38.89,-77.03
30990,2018.0,toyota,highlander le sport,good,6 cylinders,gas,20995.0,clean,other,,other,white,dc,38.89,-77.03
26590,2016.0,volvo,v60 t5 cross country wagon,good,,other,21151.0,clean,other,,wagon,black,dc,38.89,-77.03
31590,2018.0,audi,a5 premium plus coupe 2d,good,,other,31807.0,clean,other,,coupe,,dc,38.89,-77.03
37590,2013.0,audi,rs 5 coupe 2d,good,8 cylinders,gas,50122.0,clean,automatic,,coupe,,dc,38.89,-77.03
24590,2012.0,porsche,cayenne s sport utility,good,8 cylinders,gas,86735.0,clean,automatic,,other,black,dc,38.89,-77.03
22990,2018.0,nissan,maxima s sedan 4d,good,6 cylinders,gas,31581.0,clean,other,fwd,sedan,blue,dc,38.89,-77.03
19990,2018.0,kia,optima s sedan 4d,good,,gas,39186.0,clean,other,fwd,sedan,,dc,38.89,-77.03
39990,2018.0,kia,stinger gt2 sedan 4d,good,,other,7802.0,clean,other,,sedan,red,dc,38.89,-77.03
24990,2020.0,honda,insight ex sedan 4d,good,,hybrid,8921.0,clean,other,fwd,sedan,blue,dc,38.89,-77.03
33590,2018.0,lincoln,mkt gtdi reserve sport,good,6 cylinders,gas,20339.0,clean,other,,hatchback,red,dc,38.89,-77.03
23990,2017.0,mazda,cx-5 touring sport utility,good,,gas,11947.0,clean,other,,other,blue,dc,38.89,-77.03
22590,2013.0,infiniti,fx fx37 sport utility,good,6 cylinders,gas,57014.0,clean,other,,SUV,,dc,38.89,-77.03
31990,2019.0,ram,1500 classic quad cab,good,,other,27479.0,clean,other,4wd,pickup,,dc,38.89,-77.03
38990,2020.0,jaguar,f-pace 25t sport utility,good,,gas,10028.0,clean,other,,other,black,dc,38.89,-77.03
28590,2018.0,gmc,acadia sle-2 sport utility,good,6 cylinders,gas,20736.0,clean,other,fwd,other,white,dc,38.89,-77.03
39500,2010.0,bmw,m3,excellent,8 cylinders,gas,43700.0,clean,other,rwd,sedan,grey,dc,38.6929,-77.204
11795,2016.0,jeep,cherokee,,4 cylinders,gas,112823.0,clean,automatic,4wd,SUV,black,dc,39.06441,-77.603965
20771,2013.0,chevrolet,camaro,,8 cylinders,gas,84638.0,clean,automatic,rwd,coupe,black,dc,38.986137,-77.455694
23590,2017.0,audi,a4 ultra premium sedan 4d,good,,gas,25343.0,clean,other,fwd,sedan,silver,dc,38.89,-77.03
28590,2016.0,mercedes-benz,e-class e 400,good,6 cylinders,gas,24531.0,clean,automatic,,coupe,silver,dc,38.89,-77.03
22990,2013.0,hyundai,genesis coupe 3.8 track,good,,other,21116.0,clean,other,rwd,coupe,black,dc,38.89,-77.03
16590,2010.0,honda,element ex sport utility,good,,gas,83005.0,clean,other,4wd,other,black,dc,38.89,-77.03
34990,2016.0,audi,a7 prestige sedan 4d,good,6 cylinders,gas,60592.0,clean,other,,sedan,blue,dc,38.89,-77.03
26990,2017.0,nissan,titan crew cab sv pickup,good,8 cylinders,gas,34365.0,clean,other,,pickup,silver,dc,38.89,-77.03
31990,2014.0,gmc,yukon xl 1500 denali sport,good,,other,57899.0,clean,other,,SUV,black,dc,38.89,-77.03
21990,2015.0,nissan,xterra s sport utility 4d,good,6 cylinders,gas,32736.0,clean,other,,SUV,silver,dc,38.89,-77.03
37590,2017.0,infiniti,qx80 limited sport,good,8 cylinders,gas,60560.0,clean,automatic,4wd,other,white,dc,38.89,-77.03
15590,2013.0,subaru,tribeca 3.6r limited,good,,gas,99728.0,clean,automatic,,other,black,dc,38.89,-77.03
38590,2016.0,bmw,6 series 650i xdrive gran,good,8 cylinders,gas,37213.0,clean,automatic,,coupe,black,dc,38.89,-77.03
38990,2020.0,toyota,highlander hybrid le,good,,hybrid,6751.0,clean,other,,other,red,dc,38.89,-77.03
23981,2018.0,chevrolet,equinox,,4 cylinders,gas,9015.0,clean,automatic,4wd,SUV,blue,dc,38.986137,-77.455694
14974,2011.0,lexus,rx 450h,,6 cylinders,hybrid,123025.0,clean,automatic,4wd,SUV,custom,dc,38.986137,-77.455694
9500,2011.0,kia,sedona,excellent,,gas,89000.0,clean,other,4wd,mini-van,grey,dc,38.8149,-77.121
0,2017.0,ford,explorer xlt 4wd,like new,,gas,76610.0,clean,automatic,4wd,SUV,white,dc,38.8589,-77.1548
0,2017.0,ford,explorer xlt 4wd,like new,,gas,100700.0,clean,automatic,4wd,SUV,white,dc,38.8589,-77.1548
0,2017.0,ford,expedition limited,like new,,gas,135992.0,clean,automatic,4wd,SUV,black,dc,38.859,-77.0997
0,2018.0,ford,escape se,excellent,,gas,84076.0,clean,automatic,fwd,SUV,white,dc,38.8589,-77.1548
0,2017.0,ford,escape s,excellent,,gas,46260.0,clean,automatic,fwd,SUV,silver,dc,38.859,-77.0997
999,2021.0,bmw,m550i,like new,8 cylinders,gas,4163.0,clean,automatic,4wd,sedan,black,dc,39.1821,-77.5359
8295,2013.0,toyota,prius,excellent,4 cylinders,hybrid,122350.0,clean,automatic,fwd,hatchback,white,dc,38.2481,-77.4681
2500,2009.0,chevrolet,aveo lt,excellent,4 cylinders,gas,104000.0,clean,manual,fwd,hatchback,blue,dc,38.8926,-77.0753
14500,2017.0,honda,accord sedan sport,excellent,4 cylinders,gas,70000.0,clean,automatic,fwd,sedan,grey,dc,38.8222,-76.9478
7495,2010.0,toyota,prius,excellent,4 cylinders,hybrid,125550.0,clean,automatic,fwd,hatchback,grey,dc,38.2481,-77.4681
9500,1994.0,honda,civic,excellent,4 cylinders,gas,46785.0,clean,manual,fwd,hatchback,white,dc,38.8157,-77.6216
7995,2013.0,toyota,prius,excellent,4 cylinders,hybrid,138450.0,clean,automatic,fwd,hatchback,white,dc,38.2481,-77.4681
7995,2012.0,honda,civic,like new,4 cylinders,gas,105750.0,clean,automatic,fwd,sedan,blue,dc,38.2481,-77.4681
10995,1998.0,chevrolet,3500 dually,good,8 cylinders,diesel,89872.0,clean,automatic,rwd,truck,black,dc,38.8222,-76.9478
7499,2010.0,dodge,grand can,good,6 cylinders,gas,245200.0,clean,automatic,fwd,van,white,dc,38.8149,-77.121
7999,2011.0,dodge,grand can,good,6 cylinders,gas,271000.0,clean,automatic,fwd,van,yellow,dc,38.8149,-77.121
9525,2015.0,toyota,camry hybrid,excellent,4 cylinders,gas,87000.0,clean,automatic,fwd,sedan,black,dc,38.8222,-76.9478
5800,2014.0,,Smart for Two Electric Drive,excellent,other,electric,44000.0,clean,automatic,,hatchback,red,dc,39.185888,-77.264283
5400,2008.0,volvo,xc90 awd,excellent,6 cylinders,gas,171400.0,clean,automatic,4wd,SUV,black,dc,38.7587,-76.9835
3250,1990.0,chevrolet,corvette,salvage,8 cylinders,gas,112000.0,clean,manual,rwd,convertible,grey,dc,38.7492,-77.4878
10500,2011.0,honda,odyssey,excellent,6 cylinders,gas,116123.0,clean,automatic,fwd,mini-van,silver,dc,38.859,-77.0997
6500,2010.0,volvo,v70,like new,6 cylinders,gas,88000.0,rebuilt,automatic,fwd,hatchback,brown,dc,39.0668,-76.9969
24000,2016.0,bmw,x3 xdrive28i,like new,,gas,36000.0,clean,automatic,4wd,SUV,white,dc,38.8935,-77.2532
8500,2010.0,volkswagen,passat,good,4 cylinders,gas,57456.0,clean,automatic,fwd,wagon,white,dc,38.8836,-77.1395
37590,2019.0,lexus,nx 300h,excellent,4 cylinders,hybrid,14400.0,clean,automatic,4wd,SUV,grey,dc,38.7602,-77.3064
3600,2006.0,honda,odyssey,good,6 cylinders,gas,186650.0,clean,automatic,,,,dc,38.8604,-77.2649
12700,2004.0,ford,f-350 super duty,good,,diesel,47433.0,clean,automatic,,truck,black,dc,38.7707,-77.4494
8800,2010.0,ford,expedition xlt,,,gas,168362.0,clean,automatic,4wd,,black,dc,39.0496,-77.1204
5500,2008.0,nissan,xterra,good,6 cylinders,gas,208000.0,clean,automatic,,SUV,silver,dc,39.0958,-76.8155
12999,2009.0,audi,a8 l quattro,excellent,8 cylinders,gas,112859.0,clean,automatic,4wd,sedan,black,dc,39.105554,-77.566566
16500,2017.0,ford,fusion se,,4 cylinders,gas,37000.0,clean,automatic,,,,dc,38.8458,-77.3242
45300,2018.0,ram,3500 big horn,excellent,6 cylinders,diesel,34125.0,rebuilt,automatic,4wd,truck,black,dc,34.932732,-80.278244
5900,2011.0,honda,civic lx,excellent,4 cylinders,gas,141000.0,clean,automatic,fwd,,blue,dc,38.806,-77.0529
9500,2013.0,toyota,camry,excellent,4 cylinders,gas,115852.0,clean,automatic,fwd,sedan,grey,dc,38.6356,-77.2683
0,2018.0,toyota,sienna awd,,,gas,25714.0,clean,automatic,fwd,other,black,dc,38.823449,-76.947378
7000,2006.0,infiniti,g35,like new,6 cylinders,gas,76264.0,rebuilt,automatic,4wd,,black,dc,38.988847,-76.965066
11500,2009.0,mercedes-benz,benz e350,like new,,gas,133000.0,clean,automatic,,coupe,,dc,38.8539,-76.8891
6000,2007.0,bmw,328i,good,,gas,156000.0,clean,automatic,,,,dc,38.8539,-76.8891
4900,2012.0,ford,focus,excellent,4 cylinders,gas,150000.0,clean,automatic,fwd,sedan,black,dc,38.859,-77.0997
2795,2003.0,ford,explorer,excellent,6 cylinders,gas,147055.0,clean,automatic,4wd,SUV,white,dc,38.9518,-77.0203
51000,2019.0,ram,1500 rebel crew cab,excellent,8 cylinders,gas,26600.0,clean,automatic,4wd,truck,red,dc,38.8976,-77.5092
8500,2011.0,subaru,impreza,excellent,,gas,67630.0,clean,automatic,4wd,wagon,silver,dc,38.2481,-77.4681
4200,2008.0,honda,cr-v,fair,4 cylinders,gas,150000.0,clean,manual,4wd,SUV,silver,dc,38.8419,-77.108
3300,2005.0,acura,tl,,,gas,260000.0,clean,manual,,,,dc,39.193123,-76.768942
6500,2006.0,ford,f-150,,,gas,197000.0,clean,automatic,,pickup,,dc,39.0887,-77.095
0,2011.0,toyota,venza awd,,,gas,94860.0,clean,automatic,4wd,other,,dc,38.823449,-76.947378
13995,2015.0,toyota,rav4,,,gas,103041.0,clean,automatic,fwd,SUV,,dc,38.762669,-77.461754
3500,2002.0,toyota,tacoma,,,gas,290000.0,clean,manual,,,,dc,38.9963,-76.9299
7300,2007.0,volkswagen,eos 2.0t,like new,4 cylinders,gas,103000.0,clean,automatic,fwd,convertible,black,dc,38.8926,-77.0753
18795,2016.0,ford,explorer,,,gas,128072.0,clean,automatic,4wd,SUV,black,dc,38.762669,-77.461754
6900,2008.0,jeep,compass,excellent,4 cylinders,gas,114000.0,clean,automatic,fwd,SUV,,dc,38.46232,-77.402944
12600,2007.0,infiniti,g35x awd,excellent,6 cylinders,gas,36279.0,clean,automatic,4wd,sedan,silver,dc,38.859,-77.0997
2000,2002.0,ford,escape,good,6 cylinders,gas,166000.0,clean,automatic,4wd,SUV,yellow,dc,38.8897,-76.8925
19995,2017.0,ford,transit,,,other,142370.0,clean,automatic,,van,silver,dc,38.762669,-77.461754
0,2010.0,lexus,rx,,,gas,99671.0,clean,automatic,4wd,wagon,black,dc,38.63344,-76.90409
3000,1994.0,mercedes-benz,e300,good,6 cylinders,diesel,240000.0,clean,automatic,rwd,sedan,white,dc,38.7153,-77.7417
4500,2003.0,kia,sedona,excellent,6 cylinders,gas,166000.0,clean,automatic,fwd,mini-van,grey,dc,38.959631,-77.41293
13000,2004.0,gmc,,good,,diesel,149086.0,clean,automatic,,truck,white,dc,38.953,-77.2295
4900,2006.0,honda,civic ex sedan,excellent,4 cylinders,gas,119500.0,clean,automatic,fwd,sedan,blue,dc,39.0005,-76.9723
5500,2006.0,honda,crv ex awd,excellent,4 cylinders,gas,145800.0,clean,automatic,4wd,SUV,silver,dc,39.0005,-76.9723
34999,2016.0,ford,f-350 ext cab xl 4x4,,8 cylinders,gas,79074.0,clean,automatic,4wd,pickup,blue,dc,39.512938,-76.909548
23500,2016.0,buick,cascada premium,like new,4 cylinders,gas,8139.0,clean,automatic,fwd,convertible,black,dc,38.7803,-77.2332
13795,2012.0,honda,pilot,,,gas,143657.0,clean,automatic,4wd,SUV,black,dc,38.762669,-77.461754
0,2020.0,hyundai,kona,,,gas,5169.0,clean,automatic,fwd,wagon,black,dc,38.762602,-77.461384
34000,2013.0,toyota,tundra,,,gas,142645.0,clean,automatic,4wd,pickup,,dc,38.91706,-77.46954
10000,2013.0,honda,civic lx,excellent,4 cylinders,gas,102972.0,clean,automatic,4wd,sedan,red,dc,39.1077,-76.872
46500,1968.0,pontiac,gto,excellent,8 cylinders,gas,91250.0,clean,automatic,rwd,coupe,yellow,dc,38.928,-77.2649
2950,2006.0,nissan,xterra,good,6 cylinders,gas,173000.0,clean,automatic,4wd,SUV,brown,dc,38.9996,-77.354
15990,2013.0,buick,enclave,,,gas,60844.0,clean,automatic,fwd,other,blue,dc,38.91542,-77.47277
2000,2017.0,chevrolet,camaro 1lt,like new,6 cylinders,gas,36000.0,clean,automatic,rwd,coupe,black,dc,38.8589,-77.1548
20795,2021.0,toyota,corolla,,,other,17384.0,clean,automatic,fwd,sedan,black,dc,38.762669,-77.461754
15995,2015.0,audi,a6,,,gas,95791.0,clean,automatic,,sedan,blue,dc,38.759388,-77.454182
0,2017.0,honda,accord,,,gas,26918.0,clean,automatic,fwd,sedan,,dc,38.762602,-77.461384
29990,2015.0,ford,super duty f-250,,8 cylinders,gas,129482.0,clean,automatic,4wd,truck,blue,dc,38.50724,-77.37407
8995,2015.0,dodge,dart,excellent,4 cylinders,gas,88798.0,clean,manual,fwd,sedan,black,dc,38.2481,-77.4681
0,2006.0,toyota,sienna,,,gas,167558.0,clean,automatic,4wd,wagon,silver,dc,38.661744,-77.25187
4750,2007.0,toyota,camry,,,gas,165000.0,clean,automatic,,,,dc,39.1419,-77.189
0,2006.0,nissan,armada,,,gas,187255.0,clean,automatic,,other,,dc,38.661744,-77.25187
31000,2015.0,chevrolet,tahoe,,,gas,87493.0,clean,automatic,4wd,SUV,black,dc,38.91706,-77.46954
900,2001.0,ford,,fair,4 cylinders,gas,153000.0,clean,automatic,fwd,pickup,green,dc,38.786476,-76.896981
8995,2006.0,jeep,commander,excellent,8 cylinders,gas,122705.0,clean,automatic,4wd,SUV,,dc,38.2481,-77.4681
14995,2011.0,ford,e350 cargo van,,8 cylinders,gas,157000.0,clean,automatic,rwd,,blue,dc,38.7707,-77.4494
13999,2019.0,nissan,sentra sv sedan 4d,like new,4 cylinders,gas,29638.0,clean,automatic,fwd,sedan,silver,dc,38.916762,-77.473801
6495,2013.0,kia,soul,,4 cylinders,gas,98522.0,clean,automatic,fwd,wagon,green,dc,38.759191,-77.453714
24995,2017.0,chevrolet,express 3500,,8 cylinders,gas,65000.0,clean,automatic,rwd,,white,dc,38.7707,-77.4494
13495,2014.0,mercedes-benz,c class c 300 sport 4matic,,6 cylinders,gas,93763.0,clean,automatic,4wd,sedan,silver,dc,38.759191,-77.453714
16450,2018.0,honda,hr-v,,,gas,26286.0,clean,automatic,4wd,SUV,black,dc,38.57073,-77.31848
9495,2014.0,hyundai,azera limited,,6 cylinders,gas,106235.0,clean,automatic,fwd,sedan,white,dc,38.759191,-77.453714
10995,1996.0,chevrolet,high top conversion van g1500 cash only,,8 cylinders,gas,102208.0,clean,automatic,rwd,van,black,dc,38.759191,-77.453714
65,2006.0,mini,cooper s convertible,excellent,4 cylinders,gas,56000.0,clean,automatic,fwd,convertible,silver,dc,39.0373,-77.4805
14500,2005.0,mercedes-benz,benz s55,excellent,8 cylinders,gas,94500.0,clean,automatic,rwd,sedan,white,dc,38.9814,-77.4723
0,2017.0,honda,civic,,,gas,32164.0,clean,manual,fwd,coupe,white,dc,38.762602,-77.461384
2700,1998.0,honda,civic lx,excellent,,gas,89000.0,clean,manual,,,blue,dc,39.0142,-77.5285
11450,2012.0,toyota,camry se,excellent,4 cylinders,gas,56000.0,clean,automatic,fwd,sedan,black,dc,39.1148,-77.0059
18995,2012.0,ford,f-150,,,gas,127858.0,clean,automatic,4wd,pickup,white,dc,38.481752,-77.387518
7990,2005.0,,SCION XB,,,gas,65898.0,clean,automatic,fwd,other,,dc,38.91542,-77.47277
12500,1998.0,chevrolet,silverado 1500,good,8 cylinders,gas,97250.0,clean,automatic,rwd,pickup,white,dc,38.8902,-76.9376
34000,2017.0,ford,focus,,,diesel,59666.0,clean,manual,,hatchback,black,dc,38.91706,-77.46954
0,2018.0,nissan,maxima,,,gas,61662.0,clean,automatic,fwd,sedan,black,dc,38.63344,-76.90409
12995,2015.0,chevrolet,silverado,,,gas,172645.0,clean,automatic,rwd,pickup,silver,dc,38.759388,-77.454182
14995,2003.0,chevrolet,silverado 2500hd 4x4,,8 cylinders,gas,126314.0,clean,automatic,4wd,truck,black,dc,38.262809,-77.494328
0,2009.0,acura,tl,,,gas,150585.0,clean,automatic,,sedan,,dc,38.661744,-77.25187
4500,2007.0,hyundai,elantra,excellent,4 cylinders,gas,136000.0,clean,automatic,fwd,sedan,blue,dc,38.46232,-77.402944
0,2009.0,acura,tl,,,gas,150585.0,clean,automatic,,sedan,,dc,38.661744,-77.25187
0,2016.0,chevrolet,impala,,,gas,65268.0,clean,automatic,,sedan,silver,dc,38.762602,-77.461384
10000,2004.0,gmc,savana 3500 dual wheels,good,8 cylinders,gas,117000.0,clean,automatic,fwd,truck,white,dc,39.178487,-78.107128
3500,2006.0,audi,a3 2.0t,,,gas,150000.0,clean,automatic,,,,dc,38.9024,-76.9901
3300,2005.0,acura,tl,good,6 cylinders,gas,189600.0,clean,automatic,,sedan,black,dc,39.1148,-77.0059
11995,2006.0,ram,,,,gas,126895.0,clean,automatic,4wd,pickup,white,dc,38.481752,-77.387518
11995,2003.0,toyota,tundra,,,gas,106001.0,clean,automatic,fwd,pickup,red,dc,38.763031,-77.452121
9990,2015.0,nissan,altima,excellent,4 cylinders,gas,108000.0,clean,automatic,fwd,sedan,black,dc,38.9053,-77.0466
2000,2016.0,toyota,tacoma,like new,6 cylinders,gas,66000.0,clean,automatic,4wd,truck,red,dc,38.8589,-77.1548
17990,2013.0,ford,f150 super cab,excellent,8 cylinders,gas,113651.0,clean,automatic,4wd,truck,white,dc,38.9053,-77.0466
35500,2018.0,ford,f-150,,,gas,71464.0,clean,automatic,4wd,pickup,white,dc,38.91706,-77.46954
4900,2010.0,toyota,camry xle,good,4 cylinders,gas,175000.0,clean,automatic,,,,dc,38.9675,-76.8551
28900,,,NX,,4 cylinders,gas,34831.0,clean,automatic,,SUV,grey,dc,39.172413,-77.164637
38000,,,des-Benz E-Class,,4 cylinders,gas,33710.0,clean,automatic,,sedan,black,dc,39.172413,-77.164637
10390,2013.0,chevrolet,volt,,,electric,88972.0,clean,,,hatchback,black,dc,38.91542,-77.47277
5995,2010.0,ford,explorer,,,gas,145500.0,clean,automatic,fwd,SUV,red,dc,38.270806,-77.495036
3488,2004.0,jeep,liberty sport 4x4,,,gas,163671.0,clean,automatic,4wd,,silver,dc,38.572595,-77.316027
2000,2015.0,lexus,is 250,excellent,6 cylinders,gas,103000.0,clean,automatic,4wd,sedan,black,dc,38.8589,-77.1548
16999,2017.0,honda,odyssey,,,gas,46467.0,clean,automatic,fwd,mini-van,,dc,38.57073,-77.31848
3900,2005.0,bmw,528i,fair,6 cylinders,gas,207165.0,clean,automatic,,SUV,silver,dc,39.053,-77.123
6995,1998.0,mercedes-benz,sl-class sl500,,8 cylinders,gas,108245.0,clean,automatic,rwd,convertible,black,dc,38.884033,-77.097657
26995,2015.0,chevrolet,suburban 4wd 4dr ltz,,8 cylinders,,113523.0,clean,automatic,4wd,SUV,red,dc,38.884033,-77.097657
