price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
18577,2004.0,chevrolet,corvette convertible,like new,8 cylinders,gas,93000.0,clean,automatic,rwd,convertible,red,tx,29.5563,-98.3643
17981,2012.0,ford,f-150,,,gas,104160.0,clean,automatic,fwd,pickup,blue,tx,29.53723,-98.4147
62995,2019.0,ram,3500,,,other,34749.0,clean,automatic,,pickup,white,tx,30.064714,-97.839307
22997,2014.0,gmc,sierra,excellent,8 cylinders,gas,145300.0,clean,automatic,rwd,truck,black,tx,29.5563,-98.3643
12997,2012.0,mercedes-benz,benz glk 350,like new,6 cylinders,gas,83200.0,clean,automatic,rwd,SUV,grey,tx,29.5563,-98.3643
17000,2018.0,volkswagen,passat,like new,4 cylinders,gas,14000.0,clean,automatic,fwd,sedan,blue,tx,29.5042,-98.5697
10900,2007.0,ford,f-150,,,gas,191799.0,clean,automatic,,,,tx,29.5613,-97.9628
33500,2017.0,mercedes-benz,benz e300,like new,4 cylinders,gas,36000.0,clean,automatic,,sedan,white,tx,29.5855,-98.4071
34981,2018.0,ford,f-150,,,gas,42295.0,clean,automatic,4wd,pickup,red,tx,29.53723,-98.4147
51981,2018.0,ram,2500,,,gas,38843.0,clean,automatic,4wd,pickup,,tx,29.53723,-98.4147
0,2019.0,ford,f-350,,,diesel,51698.0,clean,automatic,4wd,pickup,silver,tx,29.656973,-95.555175
0,2019.0,ram,3500,,,diesel,49487.0,clean,automatic,,pickup,blue,tx,29.656973,-95.555175
37981,2018.0,toyota,tacoma,,,gas,33570.0,clean,automatic,4wd,pickup,,tx,29.53723,-98.4147
32999,2012.0,chevrolet,2500,,,diesel,186676.0,clean,automatic,,,,tx,30.648663,-97.865868
58981,2019.0,ford,f-250,,,diesel,27877.0,clean,automatic,4wd,pickup,red,tx,29.53723,-98.4147
4485,2009.0,honda,civic,,4 cylinders,gas,200000.0,clean,automatic,fwd,sedan,,tx,29.4492,-98.3446
54995,2016.0,ford,f-350,,,other,111656.0,clean,automatic,4wd,pickup,black,tx,30.064714,-97.839307
73995,2021.0,ram,3500,,,other,8940.0,clean,automatic,,pickup,white,tx,30.064714,-97.839307
7995,2005.0,ram,1500,excellent,8 cylinders,gas,122000.0,clean,automatic,rwd,truck,blue,tx,29.5563,-98.3643
48981,2018.0,ford,f-150,,,gas,53765.0,clean,automatic,4wd,pickup,blue,tx,29.53723,-98.4147
5995,2007.0,honda,pilot,excellent,6 cylinders,diesel,175000.0,clean,automatic,fwd,SUV,,tx,29.5563,-98.3643
13995,2020.0,mitsubishi,mirage le cvt,,,,8574.0,clean,automatic,fwd,,orange,tx,29.529409,-98.496166
11595,2015.0,mitsubishi,outlander sport 2wd 4dr cvt 2.4 es,,4 cylinders,,78972.0,clean,automatic,fwd,SUV,silver,tx,29.529409,-98.496166
13995,2012.0,mercedes-benz,c-class,,,gas,90060.0,clean,automatic,,sedan,,tx,29.407854,-98.556488
70981,2020.0,ford,f-150,,,gas,8989.0,clean,automatic,4wd,pickup,white,tx,29.53723,-98.4147
20488,2019.0,toyota,corolla hatchback,,4 cylinders,gas,28156.0,clean,automatic,fwd,sedan,blue,tx,29.459052,-98.637845
1300,2003.0,chevrolet,trailblazer,good,6 cylinders,gas,220000.0,clean,automatic,,,white,tx,29.579,-98.2778
39981,2016.0,nissan,titan,,,diesel,47671.0,clean,automatic,4wd,pickup,blue,tx,29.53723,-98.4147
69981,2020.0,ram,2500,,,diesel,13642.0,clean,automatic,,pickup,white,tx,29.53723,-98.4147
20981,2012.0,chevrolet,silverado,,,gas,100725.0,clean,automatic,fwd,pickup,,tx,29.53723,-98.4147
22985,2017.0,audi,a4,,,gas,42554.0,clean,automatic,,sedan,black,tx,29.48398,-98.49963
500,2015.0,,variety,,,gas,80000.0,clean,automatic,,,,tx,29.357357,-98.549598
1000,2019.0,chevrolet,malibu,,,gas,21000.0,clean,automatic,,,,tx,29.3641,-98.4924
1000,2018.0,chevrolet,malibu,like new,4 cylinders,gas,21000.0,clean,automatic,,,,tx,29.3641,-98.4924
68995,2017.0,rover,,,,other,34212.0,clean,automatic,,SUV,,tx,30.064714,-97.839307
53981,2017.0,ford,f-250,,,diesel,60234.0,clean,automatic,4wd,pickup,,tx,29.53723,-98.4147
32995,2017.0,ram,1500,,8 cylinders,gas,61252.0,clean,automatic,rwd,pickup,white,tx,33.458277,-111.92597
62981,2019.0,ford,f-350,,,diesel,23961.0,clean,automatic,4wd,pickup,black,tx,29.53723,-98.4147
47995,2020.0,chevrolet,silverado 1500,,,gas,7784.0,clean,automatic,rwd,pickup,,tx,29.148519,-98.875934
59999,2019.0,ford,super duty f-250,,8 cylinders,diesel,19895.0,clean,automatic,4wd,truck,red,tx,29.459052,-98.637845
32995,2016.0,toyota,tundra double cab sr5,excellent,,gas,60182.0,clean,automatic,rwd,,,tx,29.3374,-98.5393
1,2019.0,,Late Models with Warranty,excellent,6 cylinders,gas,30000.0,clean,automatic,rwd,sedan,black,tx,29.515961,-98.637829
69981,2021.0,ford,f-150,,,gas,14311.0,clean,automatic,4wd,pickup,,tx,29.53723,-98.4147
46995,2020.0,gmc,sierra 1500,,,gas,11183.0,clean,automatic,rwd,pickup,blue,tx,29.148519,-98.875934
41995,2018.0,chevrolet,traverse,,,gas,59105.0,clean,automatic,,SUV,white,tx,29.148519,-98.875934
31995,2018.0,ford,explorer,,,gas,36858.0,clean,automatic,fwd,SUV,white,tx,29.148519,-98.875934
1000,2018.0,chevrolet,malibu,like new,,gas,21000.0,clean,automatic,,,,tx,29.3641,-98.4924
82981,2020.0,gmc,sierra,,,diesel,7973.0,clean,automatic,4wd,pickup,black,tx,29.53723,-98.4147
0,2016.0,ram,promaster 3500,,,gas,93179.0,clean,automatic,fwd,van,white,tx,29.656973,-95.555175
17995,2016.0,honda,civic sedan lx,like new,,gas,45356.0,clean,automatic,fwd,,,tx,29.3374,-98.5393
17995,2018.0,dodge,journey se,like new,,gas,42981.0,clean,automatic,,,,tx,29.3374,-98.5393
24495,2019.0,jeep,cherokee latitude plus 4x4,like new,,gas,48813.0,clean,automatic,4wd,,,tx,29.3374,-98.5393
18995,2015.0,nissan,pathfinder sl awd,excellent,,gas,92920.0,clean,automatic,,,,tx,29.3374,-98.5393
47995,2019.0,chevrolet,silverado lt,like new,8 cylinders,gas,8070.0,clean,automatic,rwd,,,tx,29.3374,-98.5393
37981,2017.0,gmc,sierra,,,gas,65597.0,clean,automatic,4wd,pickup,,tx,29.53723,-98.4147
26995,2017.0,ford,explorer,,,gas,31762.0,clean,automatic,fwd,SUV,silver,tx,29.148519,-98.875934
45995,2019.0,ford,super duty f-250 srw,,,gas,34808.0,clean,automatic,4wd,pickup,white,tx,29.148519,-98.875934
44981,2018.0,gmc,sierra,,,gas,17435.0,clean,automatic,4wd,pickup,black,tx,29.53723,-98.4147
32995,2018.0,mercedes-benz,glc glc 300 suv,,,,30902.0,clean,automatic,rwd,SUV,silver,tx,29.529409,-98.496166
19950,2015.0,mercedes-benz,c 250,,4 cylinders,gas,61219.0,clean,automatic,rwd,coupe,black,tx,29.459052,-98.637845
53981,2018.0,gmc,sierra,,,diesel,98037.0,clean,automatic,4wd,pickup,white,tx,29.53723,-98.4147
41995,2016.0,chevrolet,silverado,,,other,148813.0,clean,automatic,4wd,pickup,white,tx,30.064714,-97.839307
33200,2016.0,mercedes-benz,gle 400,,6 cylinders,gas,82499.0,clean,automatic,4wd,SUV,,tx,29.516724,-98.53066
28881,2015.0,jeep,wrangler unlimited,,6 cylinders,gas,131235.0,clean,automatic,4wd,SUV,red,tx,29.516724,-98.53066
36900,2018.0,toyota,tacoma,,6 cylinders,gas,33118.0,clean,automatic,rwd,truck,red,tx,29.516724,-98.53066
36881,2020.0,ford,explorer,,4 cylinders,gas,8000.0,clean,automatic,rwd,SUV,black,tx,29.516724,-98.53066
13995,2016.0,mitsubishi,outlander sport 2.0,like new,,gas,37090.0,clean,automatic,,,,tx,29.3374,-98.5393
5000,1997.0,ford,f150 xlt supercab styleside,excellent,8 cylinders,gas,195000.0,clean,automatic,rwd,truck,white,tx,29.480835,-98.659312
30995,2019.0,chevrolet,express 2500 cargo van,,,gas,26442.0,clean,automatic,,,,tx,29.3374,-98.5393
24495,2018.0,ford,mustang ecoboost,like new,,gas,62702.0,clean,automatic,rwd,,,tx,29.3374,-98.5393
29981,2014.0,ram,1500,,,gas,62964.0,clean,automatic,4wd,pickup,,tx,29.53723,-98.4147
20980,2013.0,infiniti,qx56,excellent,8 cylinders,gas,132559.0,clean,automatic,rwd,SUV,black,tx,29.485474,-98.499295
20995,2015.0,mercedes-benz,gla 250,excellent,,gas,88111.0,clean,automatic,4wd,,,tx,29.360054,-98.527134
16995,2015.0,cadillac,cts sedan,like new,,gas,95580.0,clean,automatic,,,,tx,29.3374,-98.5393
19995,2015.0,ford,mustang ecoboost,like new,,gas,87389.0,clean,automatic,rwd,,,tx,29.3374,-98.5393
42495,2016.0,nissan,titan midnight 4x4,excellent,,diesel,67874.0,clean,automatic,4wd,,,tx,29.3374,-98.5393
44995,2019.0,chevrolet,silverado 2500hd 4x4,excellent,,gas,63357.0,clean,automatic,4wd,,,tx,29.3374,-98.5393
13995,2012.0,bmw,3 series 328i coupe,excellent,,gas,97819.0,clean,automatic,,,,tx,29.3374,-98.5393
20995,2015.0,chevrolet,camaro lt rs,excellent,,gas,76968.0,clean,automatic,,,,tx,29.3374,-98.5393
36995,2017.0,chevrolet,silverado lt crew cab,like new,,gas,64704.0,clean,automatic,rwd,,,tx,29.3374,-98.5393
54981,2019.0,ram,1500,,,gas,49077.0,clean,automatic,4wd,pickup,white,tx,29.53723,-98.4147
10995,2015.0,fiat,500 sport,like new,,gas,37635.0,clean,manual,fwd,,,tx,29.3374,-98.5393
25495,2015.0,ram,1500 quad cab express,like new,,gas,51807.0,clean,automatic,rwd,,,tx,29.3374,-98.5393
6995,2004.0,gmc,savana,good,8 cylinders,gas,201347.0,clean,automatic,rwd,van,black,tx,29.544534,-98.656591
5700,2009.0,toyota,corolla,good,4 cylinders,gas,160000.0,clean,automatic,,,,tx,29.451,-98.6169
76981,2020.0,ford,f-250,,,diesel,18332.0,clean,automatic,4wd,pickup,black,tx,29.53723,-98.4147
17995,2018.0,mitsubishi,outlander sel,like new,,gas,71075.0,clean,automatic,,,,tx,29.3374,-98.5393
26995,2014.0,chevrolet,silverado crew cab,like new,8 cylinders,gas,120699.0,clean,automatic,rwd,,,tx,29.3374,-98.5393
18995,2007.0,,Freightliner Sprinter 2500,,,diesel,151956.0,clean,automatic,fwd,,,tx,29.3374,-98.5393
25000,1999.0,,kenworth w900,good,,diesel,200000.0,rebuilt,manual,,truck,purple,tx,29.2565,-98.7213
79981,2020.0,chevrolet,silverado,,,diesel,10384.0,clean,automatic,4wd,pickup,black,tx,29.53723,-98.4147
59981,2020.0,chevrolet,silverado,,,gas,6462.0,clean,automatic,4wd,pickup,,tx,29.53723,-98.4147
17000,2010.0,,peterbilt 386,good,,diesel,807776.0,clean,manual,,,white,tx,29.2565,-98.7214
56995,2017.0,ford,f-250,,,other,105084.0,clean,automatic,4wd,pickup,,tx,30.064714,-97.839307
44900,2014.0,ram,2500 longhorn mega 4x4,,,diesel,152034.0,clean,automatic,,,,tx,30.663,-97.9316
28995,2020.0,volkswagen,passat,like new,4 cylinders,gas,8610.0,clean,automatic,,sedan,white,tx,29.517711,-98.396752
33995,2020.0,dodge,challenger,like new,6 cylinders,gas,10969.0,clean,automatic,rwd,coupe,silver,tx,29.517711,-98.396752
26995,2018.0,kia,optima,like new,4 cylinders,gas,33349.0,clean,automatic,fwd,sedan,black,tx,29.517711,-98.396752
29981,2016.0,toyota,4-runner,,,gas,62947.0,clean,automatic,fwd,SUV,white,tx,29.53723,-98.4147
0,2014.0,,all makes,,,gas,30000.0,clean,automatic,,sedan,,tx,29.517324,-98.63652
31998,2013.0,ram,2500,,,diesel,132402.0,clean,automatic,,,,tx,30.649254,-97.864838
14595,2017.0,dodge,grand caravan sxt wagon,,6 cylinders,,86296.0,clean,automatic,fwd,mini-van,white,tx,29.529409,-98.496166
7300,2012.0,mini,cooper s,excellent,,gas,108000.0,clean,automatic,,other,green,tx,29.411,-98.717
16995,2018.0,mitsubishi,outlander sport es 2.0 cvt,,,,25655.0,clean,automatic,fwd,SUV,blue,tx,29.529409,-98.496166
18795,2020.0,mitsubishi,outlander sport es 2.0 cvt,,,,15609.0,clean,automatic,fwd,SUV,brown,tx,29.529409,-98.496166
56981,2017.0,ford,f-250,,,diesel,93855.0,clean,automatic,4wd,pickup,white,tx,29.53723,-98.4147
49998,2017.0,ford,f250 lariat 4x4 diesel,,,diesel,160867.0,clean,automatic,,,,tx,30.663,-97.9316
43981,2016.0,chevrolet,silverado,,,gas,58996.0,clean,automatic,4wd,pickup,red,tx,29.53723,-98.4147
31995,2014.0,chevrolet,silverado,,,other,126243.0,clean,automatic,4wd,pickup,black,tx,30.064714,-97.839307
33981,2014.0,ford,f-150,,,gas,72489.0,clean,automatic,4wd,pickup,silver,tx,29.53723,-98.4147
47981,2019.0,ram,1500,,,gas,23532.0,clean,automatic,4wd,pickup,,tx,29.53723,-98.4147
109981,2021.0,ram,1500,,,gas,106.0,clean,automatic,4wd,pickup,blue,tx,29.53723,-98.4147
53981,2016.0,ford,f-250,,,diesel,80519.0,clean,automatic,4wd,pickup,black,tx,29.53723,-98.4147
29981,2016.0,ford,f-150,,,gas,114980.0,clean,automatic,4wd,pickup,black,tx,29.53723,-98.4147
36995,2012.0,ford,super duty f-250,,8 cylinders,diesel,137570.0,clean,automatic,4wd,truck,black,tx,29.67838,-95.43512
22981,2014.0,gmc,sierra,,,gas,102292.0,clean,automatic,rwd,pickup,silver,tx,29.53723,-98.4147
59981,2020.0,chevrolet,silverado,,,gas,1643.0,clean,automatic,4wd,pickup,red,tx,29.53723,-98.4147
3998,1998.0,ford,explorer xlt,good,6 cylinders,gas,139000.0,clean,automatic,rwd,SUV,blue,tx,29.509117,-98.409393
58981,2019.0,ram,1500,,,gas,11389.0,clean,automatic,4wd,pickup,black,tx,29.53723,-98.4147
33996,2020.0,toyota,tacoma 2wd,,,gas,20750.0,clean,automatic,,pickup,silver,tx,29.607184,-98.471162
21991,2016.0,bmw,x4,,,gas,88080.0,clean,automatic,,SUV,black,tx,29.607184,-98.471162
27991,2016.0,mercedes-benz,glc,,,gas,46801.0,clean,automatic,,SUV,white,tx,29.607184,-98.471162
29991,2017.0,cadillac,xt5,,,gas,25181.0,clean,automatic,,SUV,black,tx,29.607184,-98.471162
15991,2018.0,nissan,rogue,,,gas,97100.0,clean,automatic,,SUV,white,tx,29.607184,-98.471162
33991,2018.0,mercedes-benz,glc,,,gas,26080.0,clean,automatic,,SUV,black,tx,29.607184,-98.471162
49981,2020.0,ford,f-150,,,gas,3710.0,clean,automatic,4wd,pickup,,tx,29.53723,-98.4147
61981,2019.0,ford,f-150,,,gas,7065.0,clean,automatic,4wd,pickup,white,tx,29.53723,-98.4147
27981,2014.0,ford,f-150,,,gas,109142.0,clean,automatic,4wd,pickup,,tx,29.53723,-98.4147
27981,2014.0,ford,f-150,,,gas,109142.0,clean,automatic,4wd,pickup,,tx,29.53723,-98.4147
83981,2019.0,ford,f-350,,,diesel,2515.0,clean,automatic,4wd,pickup,white,tx,29.53723,-98.4147
5595,2011.0,gmc,starcraft,,,,0.0,,automatic,,,yellow,tx,43.008105,-74.352011
96995,2020.0,rover,sport,,8 cylinders,gas,361.0,clean,automatic,4wd,SUV,white,tx,29.67838,-95.43512
47981,2021.0,ram,2500,,,gas,1649.0,clean,automatic,,pickup,silver,tx,29.53723,-98.4147
34981,2014.0,chevrolet,silverado,,,gas,86753.0,clean,automatic,4wd,pickup,black,tx,29.53723,-98.4147
68981,2017.0,ford,f-250,,,diesel,42558.0,clean,automatic,4wd,pickup,black,tx,29.53723,-98.4147
45981,2018.0,ford,f-150,,,gas,31966.0,clean,automatic,4wd,pickup,silver,tx,29.53723,-98.4147
39981,2016.0,gmc,sierra,,,gas,141713.0,clean,automatic,4wd,pickup,black,tx,29.53723,-98.4147
39981,2016.0,gmc,sierra,,,gas,141713.0,clean,automatic,4wd,pickup,black,tx,29.53723,-98.4147
7500,1993.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,200000.0,clean,automatic,4wd,pickup,,tx,26.2556,-98.2303
7500,1993.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,200000.0,clean,automatic,4wd,pickup,,tx,26.2556,-98.2303
78981,2020.0,gmc,sierra,,,diesel,19547.0,clean,automatic,4wd,pickup,white,tx,29.53723,-98.4147
78981,2020.0,gmc,sierra,,,diesel,19547.0,clean,automatic,4wd,pickup,white,tx,29.53723,-98.4147
6500,2008.0,mitsubishi,eclipse spyder,excellent,6 cylinders,gas,130000.0,clean,automatic,fwd,convertible,orange,tx,29.35184,-98.310983
9500,2011.0,chrysler,200 convertible,salvage,6 cylinders,gas,62000.0,salvage,automatic,fwd,,black,tx,29.4189,-98.6895
5600,2010.0,,scion tc,good,4 cylinders,gas,118425.0,clean,manual,fwd,hatchback,grey,tx,29.5794,-98.2762
11999,2013.0,lincoln,mkx,like new,6 cylinders,gas,126000.0,clean,automatic,,SUV,white,tx,29.5334,-98.4975
2000,2003.0,dodge,neon,good,4 cylinders,gas,154000.0,clean,automatic,fwd,sedan,brown,tx,29.3374,-98.5393
5880,2008.0,nissan,altima,,4 cylinders,gas,174977.0,clean,automatic,fwd,sedan,white,tx,29.45761,-98.637443
4980,1997.0,toyota,avalon,,6 cylinders,gas,139860.0,clean,automatic,fwd,sedan,white,tx,29.457573,-98.63755
7400,2012.0,toyota,camry,excellent,,gas,166345.0,clean,automatic,,sedan,white,tx,29.5437,-98.4887
8000,2006.0,dodge,caravan,good,6 cylinders,gas,205302.0,clean,automatic,,mini-van,white,tx,29.7229,-98.0742
23995,2009.0,ford,f250 super duty crew cab,,8 cylinders,diesel,182184.0,clean,automatic,4wd,pickup,blue,tx,30.1237,-95.2686
4995,2006.0,honda,civic,,,gas,161832.0,clean,manual,,sedan,silver,tx,29.4973,-98.4252
6495,2008.0,subaru,legacy,,,gas,127206.0,clean,automatic,,sedan,,tx,29.4973,-98.4252
7995,2008.0,bmw,x5,,,gas,117254.0,clean,automatic,,SUV,,tx,29.4973,-98.4252
5495,2009.0,chrysler,sebring,,,gas,137711.0,clean,automatic,,sedan,blue,tx,29.4973,-98.4252
8995,2008.0,rover,lr2,,,gas,112210.0,clean,automatic,,SUV,red,tx,29.4973,-98.4252
8495,2012.0,mazda,cx-9,,,gas,151714.0,clean,automatic,,SUV,,tx,29.4973,-98.4252
43995,2014.0,ram,3500 mega cab,,6 cylinders,diesel,192762.0,clean,automatic,4wd,pickup,,tx,30.1237,-95.2686
4995,2008.0,nissan,altima,,,gas,151067.0,clean,automatic,,sedan,silver,tx,29.4973,-98.4252
5695,2010.0,volkswagen,jetta,,,gas,135225.0,clean,automatic,,sedan,white,tx,29.4973,-98.4252
0,2013.0,ford,c-max hybrid,,,hybrid,145647.0,clean,automatic,,hatchback,black,tx,29.4973,-98.4252
43999,2020.0,ford,f-150,,6 cylinders,gas,4223.0,clean,automatic,rwd,truck,red,tx,29.459052,-98.637845
5500,2002.0,chevrolet,box van,excellent,8 cylinders,gas,260000.0,clean,automatic,rwd,van,white,tx,29.6935,-98.0812
7000,2008.0,honda,accord coupe,good,4 cylinders,gas,129500.0,clean,automatic,fwd,coupe,silver,tx,29.5612,-98.6117
7500,1965.0,ford,mustang,good,,gas,1000000.0,clean,automatic,,,,tx,29.532676,-98.44834
12999,2011.0,chevrolet,silverado 1500 lt,like new,8 cylinders,gas,184888.0,clean,automatic,,truck,silver,tx,29.5334,-98.4975
24588,2017.0,ford,f-150,,6 cylinders,gas,122915.0,clean,automatic,rwd,truck,black,tx,29.459052,-98.637845
32000,2008.0,chevrolet,silverado 2500hd,good,8 cylinders,diesel,130808.0,clean,automatic,4wd,truck,red,tx,29.5612,-98.6117
0,2015.0,honda,fit ex,excellent,4 cylinders,gas,95181.0,clean,automatic,fwd,hatchback,red,tx,29.485474,-98.499295
2795,2003.0,ford,explorer,excellent,8 cylinders,gas,147055.0,clean,automatic,4wd,SUV,white,tx,29.4388,-98.4935
3250,2005.0,subaru,forester,like new,5 cylinders,gas,170000.0,clean,manual,4wd,SUV,silver,tx,29.5563,-98.3643
5950,2004.0,honda,pilot exl,good,6 cylinders,gas,217909.0,clean,automatic,,,grey,tx,29.550556,-98.488548
10950,2005.0,lexus,rx 330,excellent,8 cylinders,gas,98084.0,clean,automatic,fwd,,silver,tx,29.550276,-98.488741
9950,2006.0,nissan,frontier se,good,6 cylinders,gas,137213.0,clean,automatic,,,red,tx,29.550612,-98.488655
8950,2007.0,nissan,xterra se,good,6 cylinders,gas,139605.0,clean,automatic,,,black,tx,29.550556,-98.488548
12950,2008.0,ford,mustang gt convertible,like new,8 cylinders,gas,99639.0,clean,automatic,rwd,,white,tx,29.5334,-98.4975
15950,2010.0,nissan,xterra,excellent,8 cylinders,gas,106228.0,clean,automatic,rwd,,blue,tx,29.550556,-98.488548
13950,2010.0,mercedes-benz,benz ml350,like new,6 cylinders,gas,81917.0,clean,automatic,,SUV,grey,tx,29.550593,-98.488612
9950,2010.0,mazda,cx7,excellent,4 cylinders,gas,87895.0,clean,automatic,fwd,,silver,tx,29.550481,-98.488677
6950,2014.0,hyundai,sonata,excellent,4 cylinders,gas,135025.0,clean,automatic,fwd,,silver,tx,29.550519,-98.488634
9950,2011.0,subaru,forester 2.5x premium,,4 cylinders,gas,115651.0,clean,automatic,,,orange,tx,29.550584,-98.488473
16950,2011.0,honda,ridgeline,like new,6 cylinders,gas,110590.0,clean,automatic,,,grey,tx,29.550603,-98.48843
6000,2000.0,jeep,grand cherokee limited 4x4,good,8 cylinders,gas,135206.0,clean,automatic,4wd,SUV,blue,tx,29.6096,-98.323173
15995,2013.0,ford,explorer,,,gas,142261.0,clean,automatic,,SUV,white,tx,29.407854,-98.556488
10795,2012.0,volvo,xc90,like new,6 cylinders,gas,122761.0,clean,automatic,,,grey,tx,29.550584,-98.488483
10950,2012.0,jeep,liberty,good,6 cylinders,gas,119370.0,clean,automatic,,,silver,tx,29.550612,-98.488655
14500,2008.0,ford,f550 super duty,good,8 cylinders,diesel,62197.0,clean,automatic,rwd,truck,white,tx,29.6096,-98.323173
8950,2012.0,hyundai,veloster,excellent,4 cylinders,gas,85132.0,clean,manual,fwd,,silver,tx,29.550332,-98.488784
7800,2001.0,chevrolet,blazer lt,excellent,6 cylinders,gas,32169.0,clean,automatic,fwd,SUV,grey,tx,29.6096,-98.323173
10950,2012.0,buick,lacrosse,excellent,6 cylinders,gas,108897.0,clean,automatic,fwd,,white,tx,29.550369,-98.488741
8950,2013.0,dodge,grand caravan,excellent,6 cylinders,gas,116111.0,clean,automatic,fwd,,brown,tx,29.550496,-98.488698
13950,2014.0,toyota,rav 4 le,like new,4 cylinders,gas,96725.0,clean,automatic,,,silver,tx,29.550612,-98.488473
7900,1996.0,ford,f-250 excab,new,8 cylinders,gas,168635.0,clean,automatic,rwd,truck,white,tx,29.6096,-98.323173
14950,2004.0,honda,crv,like new,4 cylinders,gas,73231.0,clean,automatic,,,brown,tx,29.550556,-98.488548
4500,1985.0,dodge,ramcharger,good,8 cylinders,gas,39000.0,clean,automatic,rwd,SUV,yellow,tx,29.6643,-98.3118
5000,2008.0,chevrolet,aveo hatchback,good,4 cylinders,gas,87841.0,clean,automatic,fwd,hatchback,grey,tx,29.6096,-98.323173
7950,2012.0,kia,soul +,good,4 cylinders,gas,118595.0,clean,automatic,,,silver,tx,29.550705,-98.488483
24900,2011.0,chevrolet,express hightop,,,gas,105075.0,clean,automatic,,,,tx,32.871517,-96.983271
7500,2010.0,volkswagen,routan sel,good,6 cylinders,gas,119757.0,clean,automatic,fwd,mini-van,silver,tx,29.6096,-98.323173
5500,2004.0,,scion xa base 4dr hatchback,good,4 cylinders,gas,79030.0,clean,automatic,fwd,hatchback,white,tx,29.6096,-98.323173
8700,2009.0,chevrolet,impala,excellent,6 cylinders,gas,33000.0,clean,automatic,rwd,sedan,grey,tx,29.6096,-98.323173
10500,2006.0,ram,1500 lone star,good,8 cylinders,gas,156636.0,clean,automatic,rwd,truck,orange,tx,29.6096,-98.323173
6995,2012.0,honda,civic lx,,,gas,105315.0,clean,automatic,,,,tx,29.68316,-98.13694
0,2010.0,ford,f-150,,,other,167188.0,clean,automatic,fwd,pickup,white,tx,30.064714,-97.839307
8000,2009.0,chevrolet,malibu,excellent,4 cylinders,hybrid,56000.0,clean,automatic,,,silver,tx,29.468944,-98.676109
25000,2000.0,,freightliner fl70,excellent,6 cylinders,diesel,167375.0,clean,automatic,rwd,truck,white,tx,33.8925,-118.2961
28788,2016.0,ford,f-150,good,8 cylinders,gas,100764.0,clean,automatic,4wd,truck,white,tx,27.798089,-97.475153
39488,2015.0,ford,super duty f-350 srw,good,8 cylinders,diesel,79138.0,clean,automatic,4wd,,white,tx,27.798089,-97.475153
33488,2019.0,chevrolet,express cargo van,good,8 cylinders,gas,21787.0,clean,automatic,rwd,van,white,tx,27.798089,-97.475153
33788,2018.0,ram,2500,good,8 cylinders,gas,107665.0,clean,automatic,rwd,truck,white,tx,27.798089,-97.475153
16988,2017.0,ram,promaster city cargo van,good,4 cylinders,gas,89068.0,clean,automatic,fwd,van,white,tx,27.798089,-97.475153
24975,2015.0,chevrolet,silverado 2500hd,good,8 cylinders,gas,172232.0,clean,automatic,4wd,truck,white,tx,27.798089,-97.475153
31250,2019.0,chevrolet,express passenger,good,6 cylinders,gas,16900.0,clean,automatic,rwd,van,white,tx,27.798089,-97.475153
23988,2016.0,ford,transit cargo van,good,6 cylinders,gas,128870.0,clean,automatic,rwd,van,white,tx,27.798089,-97.475153
31788,2019.0,ford,transit van,good,6 cylinders,gas,21029.0,clean,automatic,rwd,van,white,tx,27.798089,-97.475153
35000,2002.0,,freightliner fl70,excellent,6 cylinders,diesel,193481.0,clean,automatic,rwd,truck,white,tx,33.8925,-118.2961
24900,2015.0,bmw,x5 xdrive35i,excellent,6 cylinders,gas,82779.0,clean,automatic,4wd,SUV,silver,tx,29.485474,-98.499295
45995,2020.0,ram,1500,,,other,10311.0,clean,automatic,fwd,pickup,,tx,30.064714,-97.839307
0,2013.0,audi,q7 3.0t quattro premium +,excellent,6 cylinders,gas,76959.0,clean,automatic,4wd,SUV,blue,tx,29.485474,-98.499295
4599,2008.0,honda,civic lx,good,4 cylinders,gas,231000.0,clean,manual,fwd,sedan,silver,tx,29.3579,-98.4356
11980,2012.0,buick,la crosse touring,excellent,6 cylinders,gas,109009.0,clean,automatic,fwd,sedan,black,tx,29.485474,-98.499295
6000,2012.0,,madza 6,good,,gas,115000.0,clean,automatic,,,,tx,29.4189,-98.6895
9995,2011.0,toyota,camry,,,gas,145557.0,clean,automatic,fwd,other,silver,tx,29.407854,-98.556488
16000,1982.0,datsun,280zx,excellent,6 cylinders,gas,50014.0,clean,automatic,rwd,coupe,blue,tx,29.592294,-98.263993
51995,2017.0,ram,2500,,,other,63581.0,clean,automatic,4wd,pickup,red,tx,30.064714,-97.839307
18000,2016.0,ram,1500 lonestar 4x4,like new,6 cylinders,gas,153312.0,clean,automatic,4wd,pickup,silver,tx,29.569763,-98.384628
59995,2019.0,ram,2500,,,other,14282.0,clean,automatic,4wd,pickup,silver,tx,30.064714,-97.839307
5275,2010.0,nissan,sentra s,,,gas,129330.0,clean,automatic,,,,tx,29.68316,-98.13694
25000,2002.0,chevrolet,camaro ss,new,8 cylinders,gas,11000.0,clean,manual,rwd,coupe,red,tx,29.449652,-98.459718
