price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
36853,2019.0,toyota,highlander,,,gas,23508.0,clean,automatic,fwd,,white,mo,38.382623,-93.77344
24888,2012.0,ram,2500 slt 4x4 cummins,,,diesel,226672.0,clean,automatic,,,,mo,30.663,-97.9316
36261,2016.0,ram,1500,,,gas,19984.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
0,2007.0,hyundai,santa fe limited,excellent,6 cylinders,gas,170000.0,clean,automatic,fwd,SUV,grey,mo,36.6784,-93.8467
1000,2007.0,chevrolet,suburban,good,8 cylinders,gas,177320.0,clean,automatic,rwd,SUV,brown,mo,36.661,-93.2358
23324,2021.0,chevrolet,equinox,,,gas,858.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
54466,2019.0,chevrolet,silverado 1500,,,gas,21158.0,clean,automatic,4wd,pickup,black,mo,38.382623,-93.77344
29800,2000.0,ram,2500 cummins laramie,excellent,,diesel,127088.0,clean,automatic,4wd,,,mo,38.5128,-90.6306
20995,2017.0,nissan,rogue,,4 cylinders,gas,86496.0,clean,automatic,fwd,SUV,,mo,30.1237,-95.2686
0,2016.0,chevrolet,sonic lt,good,,other,38726.0,clean,automatic,fwd,hatchback,blue,mo,36.713591,-93.22214
15995,2016.0,toyota,sienna,,6 cylinders,gas,125776.0,clean,automatic,fwd,other,white,mo,30.1237,-95.2686
49856,2017.0,,Maserati Levante,,,gas,28914.0,clean,automatic,,,black,mo,38.382623,-93.77344
21311,2021.0,chevrolet,trax,,,gas,4438.0,clean,automatic,,,,mo,38.382623,-93.77344
39401,2020.0,chevrolet,silverado 1500,,,gas,15432.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
52491,2017.0,chevrolet,silverado 2500hd,,,diesel,69493.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
26999,2013.0,ford,f350 lariat srw 4x4,,,diesel,238376.0,clean,automatic,,,,mo,30.663,-97.9316
4500,2006.0,nissan,sentra,good,4 cylinders,gas,126000.0,clean,automatic,,sedan,blue,mo,37.182549,-93.30663
0,2018.0,ford,explorer xlt,good,,other,19500.0,clean,automatic,fwd,SUV,blue,mo,37.112711,-93.484564
57850,2016.0,chevrolet,corvette,,,gas,1281.0,clean,automatic,,coupe,,mo,27.907158,-82.787506
2550,2002.0,ford,focus,good,4 cylinders,gas,215620.0,clean,automatic,fwd,sedan,green,mo,37.117021,-93.472333
14259,2019.0,chevrolet,spark,,,gas,24110.0,clean,automatic,fwd,hatchback,,mo,38.382623,-93.77344
16660,2018.0,chevrolet,trax,,,gas,28935.0,clean,automatic,,,,mo,38.382623,-93.77344
24900,2017.0,,CHRYLSER 300C,excellent,6 cylinders,gas,41005.0,clean,automatic,rwd,sedan,red,mo,37.154768,-94.319524
1600,1963.0,ford,falcon convertible,,,gas,99999.0,missing,automatic,,,,mo,37.2593,-93.2912
16995,2017.0,chevrolet,traverse,,6 cylinders,gas,127749.0,clean,automatic,,SUV,white,mo,37.2593,-93.2912
11995,2018.0,kia,forte,,4 cylinders,gas,68135.0,clean,automatic,fwd,sedan,brown,mo,37.2593,-93.2912
31800,1996.0,ford,f-250 xlt 4x4,excellent,,gas,25850.0,clean,automatic,4wd,,,mo,38.5128,-90.6306
10977,2014.0,chevrolet,impala,excellent,4 cylinders,gas,101358.0,clean,automatic,fwd,sedan,blue,mo,37.063585,-93.557103
29977,2015.0,ford,f-150 4wd supercrew,excellent,6 cylinders,gas,131335.0,clean,automatic,4wd,truck,red,mo,37.063713,-93.557081
15977,2017.0,chevrolet,traverse,excellent,6 cylinders,gas,109616.0,clean,automatic,fwd,SUV,grey,mo,37.063701,-93.557028
14977,2016.0,nissan,rogue,excellent,4 cylinders,gas,42257.0,clean,automatic,4wd,SUV,silver,mo,37.063686,-93.557097
13977,2016.0,ford,edge 4dr se,excellent,4 cylinders,gas,82436.0,clean,automatic,fwd,sedan,silver,mo,37.063679,-93.557113
24977,2015.0,ford,f-150,excellent,6 cylinders,gas,97050.0,clean,automatic,4wd,truck,red,mo,37.063804,-93.556985
27977,2017.0,ford,expedition,excellent,6 cylinders,gas,106931.0,clean,automatic,4wd,SUV,grey,mo,37.063669,-93.557119
30977,2016.0,ford,f-150,excellent,8 cylinders,gas,110144.0,clean,automatic,4wd,truck,silver,mo,37.063703,-93.557119
8977,2014.0,chevrolet,impala,excellent,6 cylinders,gas,86900.0,clean,automatic,fwd,sedan,silver,mo,37.063686,-93.557097
17997,2016.0,ford,f-150,excellent,6 cylinders,gas,77193.0,clean,automatic,rwd,truck,black,mo,37.063636,-93.557135
1000,1992.0,dodge,,fair,8 cylinders,gas,189000.0,clean,automatic,fwd,,white,mo,37.0169,-93.2022
6495,2009.0,gmc,acadia,,,gas,159000.0,clean,automatic,,SUV,,mo,38.003007,-92.755584
4995,2005.0,ford,expedition,,,gas,139000.0,clean,automatic,4wd,SUV,,mo,38.002987,-92.755487
5995,2009.0,chevrolet,traverse,,,gas,174000.0,clean,automatic,,SUV,,mo,38.003021,-92.755487
0,2015.0,ford,f-150 4x4 super crew,good,6 cylinders,other,118060.0,clean,automatic,4wd,pickup,black,mo,36.687371,-93.380217
0,2017.0,toyota,tundra 4wd double cab 4x4,good,8 cylinders,other,45009.0,clean,automatic,4wd,pickup,red,mo,36.687371,-93.380217
0,2016.0,chevrolet,silverado 1500 4x4,good,8 cylinders,other,123075.0,clean,automatic,4wd,pickup,white,mo,36.687371,-93.380217
0,2014.0,chrysler,300 4dr sdn 300s awd,good,6 cylinders,other,81292.0,clean,automatic,,sedan,,mo,36.687371,-93.380217
6800,2011.0,kia,sorento,like new,6 cylinders,gas,124135.0,clean,automatic,fwd,SUV,blue,mo,37.002701,-93.222173
36900,2017.0,ram,1500,,,gas,40000.0,clean,automatic,,,,mo,36.8441,-91.9137
6000,2015.0,nissan,rogue,good,4 cylinders,gas,98000.0,clean,automatic,fwd,SUV,blue,mo,37.1654,-93.2522
0,2020.0,toyota,tacoma 4wd,,,gas,11751.0,clean,automatic,4wd,pickup,silver,mo,38.382623,-93.77344
48861,2018.0,rover,evoque,,,gas,7098.0,clean,automatic,4wd,,black,mo,38.382623,-93.77344
39896,2020.0,jeep,wrangler unlimited,,,gas,16626.0,clean,manual,4wd,convertible,,mo,38.382623,-93.77344
23794,2018.0,chrysler,pacifica,,,gas,59058.0,clean,automatic,fwd,mini-van,,mo,38.382623,-93.77344
18215,2017.0,chevrolet,traverse,,,gas,78129.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
28063,2018.0,chevrolet,traverse,,,gas,70819.0,clean,automatic,,,,mo,38.382623,-93.77344
8500,2013.0,chevrolet,impala,,6 cylinders,gas,123105.0,clean,automatic,fwd,sedan,black,mo,37.2593,-93.2912
4995,2007.0,chrysler,sebring,,6 cylinders,gas,127000.0,clean,automatic,fwd,sedan,silver,mo,37.2593,-93.2912
32442,2020.0,acura,tlx,,6 cylinders,gas,1124.0,clean,automatic,fwd,sedan,blue,mo,38.382623,-93.77344
23592,2015.0,mercedes-benz,m-class,,,gas,71504.0,clean,automatic,,,black,mo,38.382623,-93.77344
8775,2012.0,toyota,tacoma,good,4 cylinders,gas,220262.0,clean,automatic,rwd,pickup,black,mo,37.893702,-93.623787
4975,2006.0,honda,civic,good,4 cylinders,gas,197222.0,clean,automatic,fwd,sedan,black,mo,37.894355,-93.623085
4275,1993.0,jeep,wrangler,fair,4 cylinders,gas,232888.0,clean,manual,4wd,SUV,blue,mo,37.893366,-93.6231
23561,2016.0,cadillac,xts,,,gas,22223.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
5000,2008.0,chevrolet,trailblazer lt 4x4,good,8 cylinders,gas,209087.0,clean,automatic,4wd,SUV,brown,mo,37.4336,-93.021
47051,2020.0,ford,explorer,,,gas,27130.0,clean,automatic,4wd,,white,mo,38.382623,-93.77344
0,2017.0,chevrolet,city express cargo van,good,,other,20.0,clean,automatic,fwd,van,white,mo,36.713591,-93.22214
11990,2016.0,kia,optima lx,good,,other,92915.0,clean,automatic,fwd,sedan,,mo,37.112538,-93.485262
11974,2016.0,nissan,leaf,,,electric,42531.0,clean,automatic,fwd,hatchback,,mo,38.382623,-93.77344
19983,2015.0,cadillac,xts,,,gas,46218.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
7950,1980.0,jeep,cj5,excellent,6 cylinders,gas,65020.0,clean,manual,4wd,other,orange,mo,36.3175,-92.4736
35800,2006.0,chevrolet,silverado 2500hd lbz,excellent,,diesel,47733.0,clean,automatic,4wd,,,mo,38.5128,-90.6306
54572,2019.0,ford,expedition max,,,gas,29655.0,clean,automatic,4wd,,,mo,38.382623,-93.77344
9490,2017.0,ford,focus sel,good,,other,104631.0,clean,automatic,fwd,sedan,white,mo,37.204246,-93.227256
0,2018.0,audi,q5 2.0t,good,,other,32988.0,clean,automatic,,SUV,red,mo,37.112711,-93.484564
39865,2018.0,dodge,charger,,,gas,37436.0,clean,automatic,rwd,,,mo,38.382623,-93.77344
17518,2019.0,buick,encore,,,gas,25463.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
37740,2018.0,lexus,gx,,,gas,58693.0,clean,automatic,4wd,,white,mo,38.382623,-93.77344
24907,2018.0,mazda,mazda6,,,gas,25433.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
31428,2019.0,chevrolet,blazer,,,gas,18536.0,clean,automatic,fwd,,black,mo,38.382623,-93.77344
18000,2003.0,ford,f250 lariat,good,8 cylinders,diesel,97000.0,lien,automatic,4wd,,white,mo,37.2593,-93.2912
0,2010.0,hyundai,elantra,like new,4 cylinders,gas,164395.0,clean,automatic,fwd,sedan,grey,mo,36.661,-93.2358
0,2005.0,ford,mustang,excellent,6 cylinders,gas,154000.0,clean,automatic,rwd,coupe,red,mo,36.661,-93.2358
10548,2016.0,dodge,dart,excellent,4 cylinders,gas,84893.0,clean,automatic,fwd,sedan,white,mo,37.047741,-93.303214
8190,2013.0,chevrolet,cruze,excellent,4 cylinders,gas,105855.0,clean,manual,fwd,sedan,grey,mo,37.047741,-93.303214
3950,1950.0,,1950 Oldsmobile,fair,8 cylinders,gas,74942.0,clean,automatic,rwd,sedan,black,mo,37.845866,-93.33844
24500,2006.0,ford,f550,excellent,8 cylinders,diesel,147000.0,clean,automatic,rwd,truck,white,mo,36.1185,-86.263
36500,2001.0,,STERLING L,excellent,6 cylinders,diesel,215000.0,clean,manual,rwd,truck,white,mo,36.1185,-86.263
9950,2010.0,ford,e250,excellent,8 cylinders,gas,177000.0,clean,automatic,rwd,van,white,mo,,
13500,1999.0,,INTERNATIONAL 4700,excellent,8 cylinders,diesel,79000.0,clean,manual,rwd,truck,white,mo,36.1185,-86.263
54988,2019.0,ram,pickup 1500,like new,8 cylinders,gas,11096.0,clean,automatic,4wd,pickup,,mo,34.901676,-95.777232
11800,2003.0,ford,excursion limited,good,8 cylinders,diesel,243670.0,clean,automatic,4wd,SUV,grey,mo,36.3848,-93.0039
18995,2018.0,gmc,terrain slt,excellent,,diesel,73792.0,clean,automatic,,,,mo,37.209248,-93.26611
16995,2014.0,acura,mkx sh awd,good,,gas,118107.0,clean,automatic,,,,mo,37.209248,-93.26611
14995,2016.0,ford,escape,,4 cylinders,gas,54592.0,clean,automatic,fwd,SUV,blue,mo,37.2593,-93.2912
8500,2011.0,subaru,outback,,4 cylinders,gas,165710.0,clean,automatic,,wagon,silver,mo,37.2593,-93.2912
0,2017.0,ford,edge sel,excellent,4 cylinders,gas,88299.0,clean,automatic,fwd,SUV,,mo,37.224297,-93.261418
3900,2008.0,toyota,prius,excellent,,gas,,clean,automatic,,hatchback,,mo,37.24047,-93.300301
5700,2008.0,toyota,prius,excellent,,gas,,clean,automatic,fwd,hatchback,silver,mo,37.24047,-93.300301
3900,2009.0,toyota,prius,excellent,,gas,,clean,automatic,fwd,hatchback,silver,mo,37.24047,-93.300301
5900,2010.0,toyota,camry hybrid,excellent,,gas,,clean,automatic,fwd,sedan,black,mo,37.24047,-93.300301
7900,2014.0,ford,fusion energi,excellent,,gas,,clean,automatic,fwd,sedan,white,mo,37.24047,-93.300301
4500,2009.0,chevrolet,impala,excellent,,gas,,clean,automatic,fwd,sedan,red,mo,37.24047,-93.300301
4500,2008.0,toyota,prius,excellent,,gas,,clean,automatic,fwd,hatchback,blue,mo,37.24047,-93.300301
4900,2007.0,nissan,sentra,excellent,,gas,,clean,automatic,fwd,sedan,brown,mo,37.24047,-93.300301
10900,2013.0,hyundai,santa fe,excellent,,gas,,clean,automatic,fwd,SUV,red,mo,37.24047,-93.300301
7500,2012.0,honda,accord,excellent,,gas,,clean,automatic,fwd,sedan,black,mo,37.24047,-93.300301
7500,2013.0,chevrolet,malibu,excellent,,gas,,clean,automatic,fwd,sedan,silver,mo,37.24047,-93.300301
7900,2011.0,bmw,3-series,excellent,,gas,,clean,automatic,rwd,coupe,black,mo,37.24047,-93.300301
9900,2014.0,bmw,3-series,excellent,,gas,,clean,automatic,,sedan,red,mo,37.24047,-93.300301
13995,2016.0,toyota,camry,excellent,,gas,,clean,automatic,fwd,sedan,black,mo,37.24047,-93.300301
3500,2009.0,hyundai,accent,good,4 cylinders,gas,179764.0,clean,automatic,fwd,,,mo,37.677407,-92.656642
0,2016.0,toyota,tundra 4wd truck double,good,8 cylinders,other,84819.0,clean,automatic,4wd,pickup,black,mo,36.687371,-93.380217
0,2015.0,ford,f-150 4wd supercrew,good,6 cylinders,other,89390.0,clean,automatic,4wd,pickup,silver,mo,36.687371,-93.380217
0,2014.0,gmc,sierra 1500 double cab sle,good,8 cylinders,other,107707.0,clean,automatic,4wd,pickup,silver,mo,36.687371,-93.380217
5995,2011.0,chevrolet,traverse,,,gas,180000.0,clean,automatic,4wd,SUV,,mo,38.003075,-92.755519
12995,2013.0,cadillac,srx,,,gas,94000.0,clean,automatic,,SUV,,mo,38.003224,-92.755659
0,2016.0,mercedes-benz,gla 250,good,,other,46483.0,clean,automatic,fwd,hatchback,white,mo,36.687371,-93.380217
2000,2013.0,ford,fiesta,good,,gas,180000.0,clean,automatic,,,green,mo,37.3312,-92.925
17754,2011.0,chevrolet,suburban,,,gas,155571.0,clean,automatic,4wd,,,mo,38.382623,-93.77344
19485,2017.0,chrysler,pacifica,,,gas,106091.0,clean,automatic,fwd,van,,mo,38.382623,-93.77344
49628,2019.0,ford,f-150,,,gas,46310.0,clean,automatic,4wd,pickup,black,mo,38.382623,-93.77344
24768,2019.0,ford,flex,,,gas,47127.0,clean,automatic,fwd,,white,mo,38.382623,-93.77344
0,2020.0,jeep,wrangler unlimited,,,gas,16613.0,clean,manual,4wd,convertible,,mo,38.382623,-93.77344
43547,2019.0,ram,1500,,,gas,61595.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
9634,2017.0,chevrolet,spark,,,gas,87037.0,clean,automatic,fwd,hatchback,,mo,38.382623,-93.77344
52277,2020.0,chevrolet,silverado 1500,,,gas,18491.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
21438,2019.0,dodge,journey,,,gas,31084.0,clean,automatic,,,,mo,38.382623,-93.77344
14500,2005.0,jeep,wrangler,excellent,6 cylinders,gas,111112.0,clean,automatic,4wd,SUV,black,mo,36.382974,-92.563843
45225,2020.0,jeep,gladiator,,,gas,14833.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
10648,2012.0,chevrolet,equinox,excellent,4 cylinders,gas,90625.0,clean,automatic,fwd,SUV,grey,mo,37.047741,-93.303214
9995,2015.0,hyundai,sonata,,4 cylinders,gas,120454.0,clean,automatic,fwd,sedan,red,mo,37.2593,-93.2912
11995,2012.0,honda,odyssey,,6 cylinders,gas,136529.0,clean,automatic,fwd,other,silver,mo,37.2593,-93.2912
23697,2017.0,chrysler,300,,,gas,46136.0,clean,automatic,,,,mo,38.382623,-93.77344
17798,2015.0,cadillac,ats sedan,,,gas,67962.0,clean,automatic,,,,mo,38.382623,-93.77344
27195,2016.0,ford,f-150,,,gas,94051.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
41723,2020.0,chevrolet,silverado 1500,,,gas,35030.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
31800,2004.0,ram,2500 slt cummins,excellent,,diesel,120714.0,clean,manual,4wd,,,mo,38.5128,-90.6306
15270,2017.0,chevrolet,malibu,excellent,4 cylinders,gas,100092.0,clean,automatic,fwd,sedan,black,mo,37.047741,-93.303214
16780,2014.0,gmc,terrain,excellent,4 cylinders,gas,90058.0,clean,automatic,4wd,SUV,silver,mo,37.047741,-93.303214
41390,2020.0,chevrolet,silverado 1500,,,gas,30255.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
20980,2016.0,gmc,acadia,excellent,6 cylinders,gas,97617.0,clean,automatic,4wd,SUV,white,mo,37.047741,-93.303214
15200,2014.0,audi,q5,like new,4 cylinders,gas,99500.0,lien,automatic,4wd,SUV,white,mo,37.2577,-93.2557
42024,2020.0,chevrolet,silverado 1500,,,gas,32150.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
50895,2016.0,chevrolet,corvette,,,gas,6104.0,clean,manual,rwd,,black,mo,38.382623,-93.77344
63044,2020.0,chevrolet,silverado 2500hd,,,diesel,40980.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
57112,2020.0,chevrolet,silverado 3500hd,,,gas,98880.0,clean,automatic,4wd,pickup,,mo,38.382623,-93.77344
0,2017.0,chevrolet,cruze lt,good,,other,24976.0,clean,automatic,fwd,hatchback,,mo,36.713591,-93.22214
19830,2019.0,chevrolet,equinox,,,gas,24494.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
14998,2016.0,ford,f-150,good,6 cylinders,gas,136123.0,clean,automatic,rwd,truck,black,mo,36.644835,-93.218011
16642,2019.0,chevrolet,cruze,,,gas,5715.0,clean,automatic,fwd,,,mo,38.382623,-93.77344
0,2021.0,lincoln,aviator reserve,good,,other,1342.0,clean,automatic,,SUV,white,mo,37.112711,-93.484564
11955,2018.0,chevrolet,spark,,,gas,43500.0,clean,automatic,fwd,hatchback,,mo,38.382623,-93.77344
0,1903.0,chevrolet,corvette,,,gas,,clean,,,other,,mo,27.907158,-82.787506
35000,2018.0,ram,,,,diesel,185000.0,clean,automatic,,,,mo,36.9407,-92.6765
21500,2008.0,ford,f250 super duty lariat,excellent,8 cylinders,diesel,118900.0,lien,automatic,4wd,,,mo,37.685,-92.655
5500,2003.0,nissan,xterra,good,6 cylinders,gas,218000.0,clean,automatic,4wd,SUV,green,mo,36.923549,-93.400269
19994,2003.0,ford,f350 super duty diesel,excellent,8 cylinders,diesel,64000.0,clean,automatic,4wd,truck,white,mo,38.138,-92.6664
17995,2006.0,ford,f250 super duty 4x4,excellent,8 cylinders,diesel,115000.0,rebuilt,automatic,4wd,truck,red,mo,38.138,-92.6664
12500,2015.0,chevrolet,equinox,,,gas,103000.0,clean,automatic,fwd,SUV,,mo,36.734664,-91.875835
18900,2017.0,ford,mustang,excellent,,gas,45010.0,clean,manual,rwd,coupe,grey,mo,37.165959,-93.321241
9800,1992.0,gmc,sierra 1500,good,8 cylinders,gas,150000.0,clean,automatic,rwd,,,mo,37.6085,-93.4126
0,2017.0,chrysler,300 limited,excellent,6 cylinders,gas,48224.0,clean,automatic,rwd,sedan,,mo,37.224297,-93.261418
28800,2003.0,ram,2500 cummins,excellent,6 cylinders,diesel,134526.0,clean,automatic,4wd,,,mo,38.5128,-90.6306
14995,2013.0,lexus,gs,,6 cylinders,gas,148883.0,clean,automatic,rwd,sedan,custom,mo,37.2593,-93.2912
9995,2011.0,hyundai,tucson,,4 cylinders,gas,145888.0,clean,automatic,,SUV,blue,mo,37.2593,-93.2912
16900,2021.0,,CHINOOK DREAM 178QB,,,gas,0.0,clean,automatic,,,white,mo,,
0,2006.0,ford,f550,,,diesel,0.0,clean,other,,other,white,mo,,
27900,2020.0,,COLEMAN 2825RK,,,gas,0.0,clean,automatic,,,white,mo,,
16900,2021.0,,CHINOOK 178QB,,,gas,0.0,clean,automatic,,,silver,mo,,
16900,2021.0,,CHINOOK DREAM 175BH,,,gas,0.0,clean,automatic,,,white,mo,,
0,2014.0,gmc,sierra 1500 4x4 crew cab sle,good,8 cylinders,other,110494.0,clean,automatic,4wd,pickup,blue,mo,36.687371,-93.380217
0,2016.0,audi,q3 premium plus,good,4 cylinders,other,44835.0,clean,automatic,,other,white,mo,36.687371,-93.380217
0,2017.0,toyota,rav4 limited,good,,other,54308.0,clean,automatic,fwd,other,,mo,36.687371,-93.380217
0,2019.0,kia,optima lx auto,good,,other,32459.0,clean,automatic,fwd,sedan,black,mo,36.687371,-93.380217
23000,2018.0,chevrolet,express,like new,8 cylinders,gas,78000.0,lien,automatic,rwd,van,white,mo,37.4947,-92.6001
21900,2013.0,ram,2500,excellent,8 cylinders,gas,131000.0,clean,automatic,fwd,truck,black,mo,36.7405,-93.028
8200,2005.0,gmc,savana 3500,,,gas,50000.0,clean,automatic,,,,mo,38.6961,-93.2323
10995,2012.0,toyota,sienna,,6 cylinders,gas,159226.0,clean,automatic,fwd,other,black,mo,37.2593,-93.2912
17500,2015.0,cadillac,srx,,6 cylinders,gas,123371.0,clean,automatic,fwd,SUV,black,mo,37.2593,-93.2912
17995,2001.0,porsche,911,excellent,6 cylinders,gas,83776.0,clean,automatic,rwd,convertible,black,mo,36.079704,-95.865803
3900,1991.0,dodge,dakota,good,,gas,128000.0,clean,automatic,,,,mo,37.2117,-93.299
24800,1997.0,ford,f-250 xlt,excellent,,gas,60922.0,clean,automatic,4wd,,,mo,38.5128,-90.6306
19995,2003.0,chevrolet,silverado 2500hd crew cab,excellent,8 cylinders,diesel,97000.0,clean,automatic,4wd,truck,white,mo,38.138,-92.6664
17994,2009.0,ford,f250 super duty xlt,excellent,8 cylinders,diesel,149000.0,clean,automatic,4wd,truck,silver,mo,38.138,-92.6664
0,2019.0,dodge,grand caravan,excellent,6 cylinders,gas,38731.0,clean,automatic,fwd,van,,mo,37.224297,-93.261418
33900,2017.0,ram,1500 big horn,excellent,6 cylinders,gas,53780.0,clean,automatic,4wd,truck,white,mo,37.154768,-94.319524
39000,2014.0,gmc,sierra 2500hd,excellent,8 cylinders,diesel,111442.0,clean,automatic,4wd,truck,black,mo,36.079704,-95.865803
23885,2017.0,ford,f150 xlt 4x4,,,gas,131169.0,clean,automatic,,,,mo,30.663,-97.9316
32995,2016.0,ram,1500 laramie 4x4 eco diesel,,,diesel,83116.0,clean,automatic,,,,mo,30.663,-97.9316
8895,2013.0,fiat,500,,,other,90070.0,clean,manual,,hatchback,,mo,36.6955,-93.115
5795,2008.0,cadillac,dts,,,other,165928.0,clean,automatic,,sedan,,mo,36.6955,-93.115
4500,1996.0,chevrolet,corvette,good,other,gas,111112.0,clean,manual,rwd,coupe,red,mo,36.5247,-93.2778
14995,2001.0,chevrolet,corvette,,,gas,73075.0,clean,automatic,,,yellow,mo,,
10500,2014.0,hyundai,sonata,,4 cylinders,hybrid,148811.0,clean,automatic,fwd,sedan,white,mo,37.2593,-93.2912
13495,2013.0,honda,accord,,6 cylinders,gas,137262.0,clean,automatic,fwd,sedan,white,mo,37.2593,-93.2912
23495,2016.0,chevrolet,colorado,,,gas,108557.0,clean,automatic,4wd,pickup,,mo,,
10995,2011.0,kia,sorento,,,gas,68870.0,clean,automatic,,,red,mo,,
6495,2002.0,toyota,camry,,,gas,87506.0,clean,automatic,,sedan,silver,mo,,
2500,1978.0,chevrolet,,good,8 cylinders,gas,70000.0,clean,manual,rwd,,,mo,37.3312,-92.925
0,2017.0,volkswagen,passat 1.8t se auto,good,,other,40304.0,clean,automatic,fwd,sedan,blue,mo,36.687371,-93.380217
0,2012.0,mercedes-benz,e-class e 350,good,6 cylinders,other,67337.0,clean,automatic,rwd,sedan,,mo,36.687371,-93.380217
0,2014.0,volkswagen,beetle convertible,good,,other,48672.0,clean,automatic,fwd,other,red,mo,36.687371,-93.380217
0,2007.0,toyota,camry solara convertible,good,6 cylinders,other,74379.0,clean,automatic,fwd,other,white,mo,36.687371,-93.380217
600,2015.0,,Junk car,salvage,10 cylinders,diesel,1234567.0,missing,manual,,,,mo,36.669,-93.2481
9495,2006.0,chevrolet,silverado 1500,good,8 cylinders,gas,209000.0,clean,automatic,4wd,pickup,,mo,37.131,-93.0964
1000,2006.0,cadillac,sts,good,6 cylinders,gas,215000.0,clean,automatic,rwd,sedan,brown,mo,37.1668,-93.3085
7995,2010.0,honda,accord,,4 cylinders,gas,131343.0,clean,automatic,fwd,sedan,silver,mo,37.2593,-93.2912
13995,2015.0,nissan,altima,,4 cylinders,gas,85137.0,clean,automatic,fwd,sedan,silver,mo,37.2593,-93.2912
10000,1970.0,ford,torino cobra,good,8 cylinders,gas,100000.0,clean,automatic,rwd,other,red,mo,37.1654,-93.2522
24995,2014.0,ram,1500 4x4,good,8 cylinders,gas,187000.0,clean,automatic,4wd,truck,black,mo,37.1852,-93.2057
9000,2014.0,mazda,cx-5,excellent,4 cylinders,gas,194000.0,clean,automatic,fwd,SUV,black,mo,37.2962,-93.4259
16495,2017.0,honda,accord,,4 cylinders,gas,25477.0,clean,automatic,fwd,sedan,blue,mo,37.2593,-93.2912
10500,2015.0,chevrolet,cruze,,4 cylinders,gas,93273.0,clean,automatic,fwd,sedan,green,mo,37.2593,-93.2912
7000,2008.0,gmc,acadia,good,6 cylinders,gas,199850.0,clean,automatic,,SUV,black,mo,37.322222,-92.951889
9990,2009.0,nissan,xterra,excellent,6 cylinders,gas,130542.0,clean,automatic,4wd,SUV,white,mo,37.120906,-93.19406
14990,1999.0,ram,2500,,6 cylinders,diesel,198561.0,clean,manual,rwd,truck,white,mo,37.120804,-93.193846
11990,2013.0,chrysler,town and country,like new,6 cylinders,gas,132000.0,clean,automatic,fwd,,custom,mo,39.7893,-94.8043
25590,2018.0,nissan,frontier crew cab sv,good,6 cylinders,gas,42932.0,clean,other,fwd,pickup,white,mo,39.76,-94.85
39590,2019.0,chevrolet,silverado 1500 ld,good,8 cylinders,gas,23488.0,clean,other,4wd,pickup,black,mo,39.76,-94.85
0,2014.0,jeep,wrangler,excellent,6 cylinders,gas,93246.0,clean,automatic,4wd,SUV,black,mo,39.75466,-94.80377
15990,2007.0,chevrolet,avalanche 1500,like new,8 cylinders,gas,109000.0,clean,automatic,rwd,,custom,mo,39.7893,-94.8043
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,mo,39.76,-94.85
27990,2014.0,toyota,tacoma access cab pickup,good,,other,17805.0,clean,other,,pickup,red,mo,39.76,-94.85
9995,2012.0,nissan,armada,excellent,,gas,176000.0,clean,automatic,,SUV,white,mo,40.044023,-94.526634
0,2011.0,toyota,venza,excellent,6 cylinders,gas,97909.0,clean,automatic,4wd,wagon,black,mo,39.75466,-94.80377
7000,2007.0,chevrolet,,good,8 cylinders,diesel,291362.0,clean,automatic,rwd,truck,,mo,39.7551,-94.8173
39590,2020.0,ford,mustang gt premium coupe 2d,good,8 cylinders,gas,1419.0,clean,other,rwd,coupe,white,mo,39.76,-94.85
22590,2012.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,56075.0,clean,other,rwd,coupe,black,mo,39.76,-94.85
15990,2017.0,ford,c-max hybrid se wagon 4d,good,,hybrid,48195.0,clean,other,fwd,wagon,blue,mo,39.76,-94.85
13990,2007.0,acura,mdx awd,like new,6 cylinders,gas,116000.0,clean,automatic,4wd,,white,mo,39.7893,-94.8043
0,2011.0,chevrolet,suburban 1500,excellent,8 cylinders,gas,194275.0,clean,automatic,4wd,SUV,white,mo,39.75466,-94.80377
