price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
5500,2012.0,kia,soul base,,,gas,100000.0,,automatic,fwd,wagon,green,va,38.073189,-78.485136
7000,2011.0,kia,sorento lx 4wd 7 seats,,,,145565.0,,automatic,4wd,SUV,,va,38.073189,-78.485136
6000,2013.0,hyundai,accent gls 4-door,,,,77730.0,,manual,fwd,sedan,,va,38.073189,-78.485136
5600,2011.0,gmc,acadia sle-1 awd,,,,180585.0,,automatic,4wd,SUV,,va,38.073189,-78.485136
12000,2008.0,ford,f-550 regular cab 2wd drw,,,diesel,110680.0,,automatic,rwd,pickup,,va,38.073189,-78.485136
18000,2014.0,ford,f-250 sd 6.7 super duty fx4 xlt crew cab long bed,,,diesel,266740.0,,automatic,4wd,pickup,,va,38.073189,-78.485136
8500,2013.0,ford,escape sel 4wd,,,gas,123469.0,,automatic,4wd,,,va,38.073189,-78.485136
5200,2013.0,ford,escape se 4wd,,,,161795.0,,automatic,4wd,SUV,,va,38.073189,-78.485136
9500,2002.0,chevrolet,astro awd,excellent,6 cylinders,gas,78750.0,clean,automatic,4wd,van,white,va,38.37,-78.2976
0,2019.0,nissan,versa,,,gas,18216.0,clean,other,,,,va,36.70472,-78.90926
0,2016.0,toyota,camry,,,gas,79796.0,clean,automatic,,,,va,37.370253,-79.180978
44995,2015.0,jeep,grand cherokee,,,gas,55855.0,clean,automatic,4wd,SUV,,va,38.762669,-77.461754
31995,2018.0,toyota,tacoma,,,gas,37842.0,clean,automatic,4wd,pickup,,va,38.762669,-77.461754
14795,2014.0,bmw,x3,,,gas,85202.0,clean,automatic,,SUV,black,va,38.762669,-77.461754
4500,2013.0,chevrolet,spark,excellent,,gas,123000.0,clean,manual,fwd,,black,va,38.0266,-78.4805
1,1968.0,mercedes-benz,unimog,excellent,6 cylinders,gas,33000.0,clean,manual,4wd,truck,green,va,37.775084,-78.556709
10995,2014.0,mini,countryman,,,gas,99950.0,clean,automatic,,SUV,white,va,38.762669,-77.461754
3500,1982.0,dodge,pickup,,,gas,150000.0,clean,manual,,,,va,38.276343,-78.303467
2999,2010.0,chevrolet,malibu,,4 cylinders,gas,200000.0,clean,automatic,fwd,sedan,silver,va,38.0936,-78.5611
14000,2010.0,rover,lr4 hse,good,6 cylinders,gas,107000.0,clean,automatic,4wd,SUV,black,va,38.0936,-78.5611
0,2017.0,volkswagen,passat,,,gas,88271.0,clean,automatic,,,,va,36.70472,-78.90926
0,2004.0,volkswagen,beetle,,,gas,44124.0,clean,automatic,,,,va,37.39119,-79.23774
24590,2019.0,chrysler,300 touring l sedan 4d,good,6 cylinders,gas,15557.0,clean,other,rwd,sedan,black,va,38.03,-78.48
16590,2013.0,lincoln,mkz sedan 4d,good,,gas,61087.0,clean,other,fwd,sedan,red,va,38.03,-78.48
30990,2018.0,alfa-romeo,romeo stelvio sport suv 4d,good,,other,18200.0,clean,other,,hatchback,black,va,38.03,-78.48
24990,2018.0,chrysler,300 limited sedan 4d,good,6 cylinders,gas,15608.0,clean,other,rwd,sedan,,va,38.03,-78.48
3500,2001.0,ram,,good,8 cylinders,gas,227000.0,clean,automatic,,,,va,37.8931,-78.3386
0,2009.0,acura,tl,,,gas,151856.0,clean,automatic,fwd,,blue,va,38.098462,-78.464573
17980,2017.0,buick,regal,,,gas,42044.0,clean,automatic,fwd,,white,va,38.098605,-78.464399
17043,2015.0,toyota,rav4,,,gas,117965.0,clean,automatic,,,,va,38.098605,-78.464399
3000,2000.0,,Isuzu NPR,,4 cylinders,diesel,244046.0,clean,automatic,rwd,truck,white,va,38.240714,-78.405819
27590,2016.0,lexus,nx 200t sport utility 4d,good,,gas,19064.0,clean,automatic,,hatchback,brown,va,38.03,-78.48
31590,2019.0,cadillac,xt4 sport suv 4d,good,,other,12102.0,clean,other,fwd,hatchback,black,va,38.03,-78.48
20000,1967.0,pontiac,tempest,excellent,8 cylinders,gas,85000.0,clean,manual,rwd,,custom,va,38.1574,-79.0651
4800,1998.0,jeep,cherokee sport 4x4,good,6 cylinders,gas,136000.0,clean,automatic,4wd,SUV,white,va,37.5133,-77.5646
5900,1987.0,chevrolet,k30,,,diesel,43500.0,clean,manual,,,,va,38.887,-78.5217
3000,2006.0,chevrolet,tilt master w3500,,4 cylinders,diesel,999999.0,clean,automatic,,truck,white,va,38.24058,-78.405819
0,2018.0,nissan,kicks,,,gas,42342.0,clean,other,,,,va,36.70472,-78.90926
0,2014.0,gmc,sierra 1500,,,gas,62919.0,clean,automatic,,,,va,37.39119,-79.23774
28590,2018.0,cadillac,xt5 sport utility 4d,good,6 cylinders,gas,25573.0,clean,other,fwd,SUV,white,va,38.03,-78.48
26590,2017.0,infiniti,qx50 sport utility 4d,good,,other,13870.0,clean,other,,hatchback,black,va,38.03,-78.48
0,2019.0,kia,sportage,,,gas,57654.0,clean,automatic,,,,va,37.370253,-79.180978
18590,2018.0,mitsubishi,outlander sport se,good,,other,21311.0,clean,automatic,,hatchback,black,va,38.03,-78.48
29990,2018.0,buick,enclave essence sport,good,,other,27177.0,clean,other,,SUV,,va,38.03,-78.48
21795,2017.0,chevrolet,express cargo van,,,other,92631.0,clean,automatic,,other,silver,va,38.762669,-77.461754
5000,2003.0,ford,e150,good,8 cylinders,gas,199393.0,clean,automatic,fwd,van,white,va,38.0266,-78.4805
10500,2010.0,hyundai,genesis,excellent,8 cylinders,gas,86396.0,clean,automatic,rwd,sedan,custom,va,38.13406,-78.4344
14999,2013.0,rover,lr2,excellent,4 cylinders,gas,65389.0,clean,automatic,4wd,SUV,blue,va,38.13406,-78.4344
10500,2013.0,chrysler,town country,excellent,6 cylinders,gas,105140.0,clean,automatic,fwd,van,black,va,38.13406,-78.4344
13999,2014.0,subaru,forester,excellent,4 cylinders,gas,76974.0,clean,other,4wd,SUV,green,va,38.13406,-78.4344
10999,2011.0,jeep,grand cherokee,excellent,6 cylinders,gas,121679.0,clean,automatic,4wd,SUV,custom,va,38.13406,-78.4344
13599,2014.0,kia,sorento,excellent,6 cylinders,gas,111542.0,clean,automatic,4wd,SUV,grey,va,38.13406,-78.4344
6820,2011.0,chrysler,200,excellent,6 cylinders,gas,107527.0,clean,automatic,fwd,sedan,blue,va,38.13406,-78.4344
7900,2007.0,honda,cr-v,excellent,4 cylinders,gas,120092.0,clean,automatic,4wd,SUV,blue,va,38.13406,-78.4344
9499,2012.0,honda,civic,excellent,4 cylinders,gas,73520.0,clean,automatic,fwd,sedan,blue,va,38.13406,-78.4344
5900,2010.0,mazda,mazda3,excellent,4 cylinders,gas,111669.0,clean,automatic,fwd,sedan,black,va,38.13406,-78.4344
11500,2015.0,chevrolet,malibu,excellent,4 cylinders,gas,94246.0,clean,automatic,fwd,sedan,white,va,38.13406,-78.4344
7499,2006.0,honda,odyssey,excellent,6 cylinders,gas,109975.0,clean,automatic,fwd,van,red,va,38.13406,-78.4344
7495,2009.0,ford,f-150,,,other,143939.0,clean,automatic,4wd,pickup,white,va,38.762669,-77.461754
32795,2017.0,chevrolet,tahoe,,,gas,110005.0,clean,automatic,fwd,SUV,blue,va,38.762669,-77.461754
18836,2018.0,nissan,altima,,,gas,42879.0,clean,automatic,fwd,,,va,38.098605,-78.464399
29995,2016.0,gmc,sierra,,,gas,78344.0,clean,automatic,rwd,pickup,black,va,38.762669,-77.461754
20590,2015.0,volkswagen,eos komfort,good,,gas,43470.0,clean,automatic,fwd,convertible,black,va,38.03,-78.48
30590,2017.0,cadillac,xt5 premium luxury,good,6 cylinders,gas,29771.0,clean,other,,SUV,,va,38.03,-78.48
7495,2007.0,chevrolet,avalanche ltz,good,8 cylinders,gas,203000.0,clean,automatic,4wd,pickup,black,va,38.439121,-77.99759
0,2015.0,honda,cr-v,,,gas,73282.0,clean,other,,,,va,37.39119,-79.23774
0,2015.0,jeep,wrangler,,,gas,38590.0,clean,manual,,,,va,37.39119,-79.23774
15590,2016.0,,Scion iM Hatchback 4D,good,,gas,32573.0,clean,other,fwd,hatchback,green,va,38.03,-78.48
34590,2019.0,acura,mdx sh-awd sport utility,good,,other,27387.0,clean,other,,SUV,black,va,38.03,-78.48
41500,2021.0,subaru,ascent limited,,,gas,908.0,lien,automatic,,,silver,va,38.1574,-79.0651
30990,2018.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,34605.0,clean,other,,SUV,white,va,38.03,-78.48
15990,2016.0,,Scion iM Hatchback 4D,good,,gas,29652.0,clean,other,fwd,hatchback,blue,va,38.03,-78.48
3000,2004.0,toyota,tacoma,,6 cylinders,gas,269377.0,clean,automatic,4wd,truck,white,va,38.240289,-78.406389
8900,1985.0,chevrolet,camaro z28,excellent,8 cylinders,gas,111675.0,clean,automatic,rwd,coupe,red,va,37.7453,-78.2672
7990,2013.0,volkswagen,jetta,excellent,4 cylinders,gas,63655.0,clean,automatic,fwd,sedan,white,va,38.351753,-77.753506
17258,2014.0,nissan,rogue,,,gas,36783.0,clean,automatic,,,silver,va,38.098605,-78.464399
27590,2016.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,40762.0,clean,automatic,,SUV,,va,38.03,-78.48
14590,2016.0,,Scion iM Hatchback 4D,good,,gas,65203.0,clean,other,fwd,hatchback,red,va,38.03,-78.48
14450,2014.0,ford,explorer limited,excellent,6 cylinders,gas,131000.0,clean,automatic,4wd,SUV,silver,va,38.2586,-78.4074
18495,2001.0,jaguar,xk8 convertible,like new,8 cylinders,gas,39083.0,clean,automatic,rwd,convertible,green,va,38.0531,-78.3396
11495,2015.0,subaru,legacy 2.5i ltd,excellent,4 cylinders,gas,133500.0,lien,automatic,4wd,sedan,white,va,38.0144,-79.0298
0,2014.0,ram,,,,diesel,0.0,clean,automatic,,other,white,va,,
0,2020.0,chevrolet,malibu,,,,,,,,,,va,37.370253,-79.180978
35590,2018.0,audi,a4 allroad premium wagon 4d,good,,gas,28162.0,clean,other,,wagon,,va,38.03,-78.48
18990,2018.0,hyundai,sonata sel sedan 4d,good,,gas,16789.0,clean,other,fwd,sedan,white,va,38.03,-78.48
38615,2021.0,chevrolet,silverado 1500,,4 cylinders,gas,1.0,clean,automatic,4wd,pickup,black,va,,
39990,2019.0,,Genesis G70 3.3T Advanced Sedan,good,,other,11717.0,clean,other,rwd,sedan,red,va,38.03,-78.48
40990,2017.0,lincoln,navigator l select sport,good,,other,31843.0,clean,automatic,4wd,SUV,black,va,38.03,-78.48
14795,2015.0,nissan,rogue,,,gas,74071.0,clean,automatic,4wd,SUV,blue,va,38.762669,-77.461754
23995,2019.0,chrysler,pacifica,,,gas,44027.0,clean,automatic,fwd,mini-van,silver,va,38.762669,-77.461754
24795,2018.0,honda,civic,,,gas,32325.0,clean,manual,fwd,sedan,white,va,38.762669,-77.461754
36795,2018.0,mercedes-benz,gle-class,,,gas,45173.0,clean,automatic,,SUV,white,va,38.762669,-77.461754
46990,2020.0,rover,range evoque p250 se,good,,gas,147.0,clean,automatic,,SUV,white,va,38.03,-78.48
27990,2017.0,lincoln,continental select sedan,good,6 cylinders,gas,19492.0,clean,automatic,,sedan,,va,38.03,-78.48
7,2012.0,dodge,grand caravan,excellent,6 cylinders,gas,133000.0,clean,automatic,,mini-van,,va,38.099048,-78.560486
12514,2016.0,kia,soul,,4 cylinders,gas,89291.0,clean,automatic,fwd,wagon,black,va,,
29590,2018.0,audi,a6 2.0t premium sedan 4d,good,,gas,13035.0,clean,other,fwd,sedan,,va,38.03,-78.48
12590,2013.0,,Scion xD Hatchback 4D,good,,gas,91825.0,clean,other,fwd,hatchback,,va,38.03,-78.48
22590,2020.0,buick,encore gx select sport,good,,other,5144.0,clean,other,,SUV,red,va,38.03,-78.48
19990,2018.0,mitsubishi,outlander es sport,good,,other,15207.0,clean,automatic,4wd,SUV,,va,38.03,-78.48
44840,2018.0,jeep,wrangler unlimited,,,gas,48520.0,clean,automatic,4wd,,black,va,38.098605,-78.464399
39590,2020.0,infiniti,qx60 luxe sport utility,good,,other,8140.0,clean,other,,SUV,,va,38.03,-78.48
36590,2018.0,jaguar,e-pace p300 r-dynamic s,good,,other,5837.0,clean,other,,SUV,black,va,38.03,-78.48
26998,2013.0,bmw,7 series,,8 cylinders,gas,48752.0,clean,automatic,rwd,sedan,black,va,,
0,2014.0,bmw,5 series,,6 cylinders,gas,68990.0,clean,automatic,rwd,sedan,silver,va,,
20990,2020.0,toyota,corolla le sedan 4d,good,,gas,4905.0,clean,other,fwd,sedan,white,va,38.03,-78.48
15990,2018.0,ford,focus se hatchback 4d,good,,other,14178.0,clean,other,,hatchback,white,va,38.03,-78.48
8000,2011.0,ford,e450 bus,good,8 cylinders,gas,183000.0,clean,automatic,fwd,bus,white,va,37.8931,-78.3386
36590,2017.0,chevrolet,tahoe lt sport utility,good,,other,60476.0,clean,other,,SUV,silver,va,38.03,-78.48
19990,2016.0,toyota,camry xse sedan 4d,good,,other,19792.0,clean,other,fwd,sedan,silver,va,38.03,-78.48
5990,2006.0,hyundai,tucson ltd 4wd,excellent,6 cylinders,gas,120852.0,clean,automatic,4wd,SUV,silver,va,38.352023,-77.753162
22500,2008.0,mercedes-benz,sl550,excellent,8 cylinders,gas,92500.0,clean,automatic,rwd,convertible,black,va,38.0401,-78.4851
15540,2019.0,kia,soul,,,gas,23655.0,clean,automatic,fwd,,red,va,38.098605,-78.464399
24990,2017.0,lexus,es 350 sedan 4d,good,6 cylinders,gas,40338.0,clean,automatic,fwd,sedan,,va,38.03,-78.48
40590,2018.0,jeep,wrangler unlimited all new,good,6 cylinders,gas,22092.0,clean,other,4wd,SUV,,va,38.03,-78.48
3300,2010.0,kia,soul +,excellent,4 cylinders,gas,187429.0,clean,manual,fwd,SUV,green,va,38.315272,-77.474106
2100,2005.0,ford,taurus se,excellent,6 cylinders,gas,210719.0,clean,automatic,fwd,sedan,red,va,38.315272,-77.474106
0,2017.0,dodge,charger,,8 cylinders,gas,98801.0,clean,automatic,4wd,sedan,white,va,,
41975,2017.0,ford,f250 super duty,excellent,8 cylinders,diesel,73000.0,clean,automatic,4wd,pickup,white,va,38.494714,-77.99258
44998,2014.0,mercedes-benz,s-class,,8 cylinders,gas,59222.0,clean,automatic,rwd,sedan,silver,va,,
27990,2012.0,toyota,tacoma double cab pickup,good,,other,74618.0,clean,other,4wd,pickup,green,va,38.03,-78.48
38590,2019.0,toyota,tacoma double cab trd,good,,other,12992.0,clean,other,4wd,pickup,black,va,38.03,-78.48
0,2015.0,rover,evoque,,,,,,,,,,va,36.70472,-78.90926
0,2017.0,subaru,outback,,,,,,,,,,va,36.70472,-78.90926
0,2020.0,buick,enclave,,,,,,,,,,va,37.370253,-79.180978
0,2019.0,kia,forte,,,,,,,,,,va,37.370253,-79.180978
25990,2016.0,toyota,tacoma access cab sr5,good,,other,79393.0,clean,other,,pickup,silver,va,38.03,-78.48
30990,2020.0,gmc,acadia slt sport utility 4d,good,6 cylinders,gas,35200.0,clean,other,,SUV,white,va,38.03,-78.48
21995,2016.0,acura,mdx,,,gas,81876.0,clean,automatic,4wd,SUV,white,va,38.762669,-77.461754
32495,2019.0,ford,transit,,,other,18873.0,clean,automatic,,van,white,va,38.762669,-77.461754
10000,2001.0,cadillac,limousine,like new,8 cylinders,gas,24500.0,clean,automatic,fwd,other,black,va,36.8957,-80.3275
21795,2017.0,subaru,wrx,,,gas,57305.0,clean,manual,,sedan,,va,38.762669,-77.461754
4495,2004.0,bmw,x5,,,gas,146006.0,clean,automatic,,other,brown,va,38.762669,-77.461754
33590,2020.0,chevrolet,silverado 1500 double,good,8 cylinders,gas,30457.0,clean,other,,pickup,red,va,38.03,-78.48
32990,2020.0,jeep,wrangler sport suv 2d,good,,gas,20205.0,clean,other,4wd,SUV,silver,va,38.03,-78.48
2500,1998.0,,INTERNATIONAL SCHOOL BUS,,8 cylinders,diesel,225392.0,clean,automatic,rwd,,yellow,va,38.239636,-78.406849
4000,2005.0,,International School Bus,,8 cylinders,diesel,236601.0,clean,automatic,rwd,bus,yellow,va,38.24058,-78.407021
8000,2006.0,,Thomas C2 School Bus,,6 cylinders,diesel,174328.0,clean,automatic,rwd,bus,yellow,va,38.239231,-78.404961
4000,1998.0,,International School Bus,,6 cylinders,diesel,151252.0,clean,manual,rwd,bus,yellow,va,38.239501,-78.405647
2500,1998.0,,International School Bus,,8 cylinders,diesel,233459.0,clean,automatic,rwd,,yellow,va,38.240759,-78.40687
2500,1999.0,,International 3800 School Bus,,8 cylinders,diesel,244660.0,clean,manual,rwd,bus,yellow,va,38.240175,-78.407879
2500,1997.0,,International School Bus,,8 cylinders,diesel,181311.0,clean,manual,rwd,bus,yellow,va,38.239097,-78.406162
6500,2007.0,,International School Bus,,6 cylinders,diesel,214985.0,clean,automatic,rwd,bus,yellow,va,38.24031,-78.405991
6500,2007.0,,IC School Bus,,6 cylinders,diesel,204896.0,clean,automatic,rwd,bus,yellow,va,38.24058,-78.406334
21990,2019.0,jeep,renegade sport suv 4d,good,,gas,13869.0,clean,other,4wd,other,silver,va,38.03,-78.48
10975,2014.0,ford,explorer xlt,good,6 cylinders,gas,143354.0,clean,automatic,fwd,SUV,grey,va,38.2095,-78.3098
0,2004.0,toyota,sienna le,good,6 cylinders,gas,233115.0,clean,automatic,fwd,mini-van,blue,va,38.2095,-78.3098
4995,2008.0,hyundai,santa fe,good,6 cylinders,gas,148539.0,clean,automatic,4wd,SUV,black,va,38.2095,-78.3098
4995,2006.0,honda,civic ex,good,4 cylinders,gas,199000.0,clean,automatic,fwd,sedan,silver,va,38.2095,-78.3098
6995,2006.0,chrysler,300,good,6 cylinders,gas,52258.0,clean,automatic,rwd,sedan,green,va,38.2095,-78.3098
3495,2005.0,cadillac,cts,good,6 cylinders,gas,141982.0,clean,automatic,rwd,sedan,silver,va,38.2095,-78.3098
0,2015.0,buick,enclave,,,,,,,,,,va,37.37974,-79.24707
0,2014.0,volkswagen,golf,,,,,,,,,,va,37.37974,-79.24707
0,2018.0,subaru,outback,,,gas,1111111.0,clean,manual,,,,va,37.39119,-79.23774
0,2018.0,chevrolet,colorado,,,gas,111.0,clean,manual,,,,va,37.39119,-79.23774
0,2018.0,volkswagen,atlas,,,,,,,,,,va,36.70472,-78.90926
39990,2020.0,lincoln,corsair reserve sport,good,,gas,7469.0,clean,other,fwd,other,blue,va,38.03,-78.48
25590,2018.0,mitsubishi,outlander phev sel,good,,other,25384.0,clean,other,4wd,other,black,va,38.03,-78.48
34990,2019.0,infiniti,q70 3.7 luxe sedan 4d,good,,other,16505.0,clean,other,,sedan,black,va,38.03,-78.48
26990,2014.0,lexus,ls 460 sedan 4d,good,,other,96454.0,clean,automatic,rwd,sedan,red,va,38.03,-78.48
16000,2001.0,pontiac,trans am,,,gas,82000.0,clean,automatic,,,,va,38.3256,-78.2366
0,2015.0,chrysler,town country,,,gas,87970.0,clean,automatic,fwd,,red,va,38.098462,-78.464573
10990,2013.0,nissan,sentra s sedan 4d,good,,gas,81557.0,clean,other,fwd,sedan,red,va,38.03,-78.48
23990,2015.0,cadillac,srx luxury collection,good,,other,57304.0,clean,other,fwd,SUV,,va,38.03,-78.48
6500,2008.0,,IC School Bus,,6 cylinders,diesel,184844.0,clean,automatic,rwd,bus,yellow,va,38.240984,-78.405304
2500,2001.0,,American Transportation Bus,,8 cylinders,diesel,243682.0,clean,automatic,rwd,bus,yellow,va,38.24058,-78.406506
37700,2020.0,chevrolet,silverado,like new,8 cylinders,gas,13838.0,clean,automatic,4wd,truck,blue,va,38.0401,-78.4851
1700,1999.0,honda,cr-v,,,gas,233000.0,clean,automatic,,,,va,38.0936,-78.5611
23990,2017.0,lincoln,mkz reserve sedan 4d,good,,gas,28565.0,clean,other,fwd,sedan,,va,38.03,-78.48
17500,2014.0,subaru,impreza wrx,,4 cylinders,gas,52286.0,clean,manual,4wd,hatchback,purple,va,38.23988,-78.406779
3000,2012.0,chevrolet,sonic lt,fair,4 cylinders,gas,93354.0,clean,manual,fwd,,,va,38.075232,-78.697971
20590,2018.0,chrysler,300 limited sedan 4d,good,6 cylinders,gas,71021.0,clean,other,rwd,sedan,black,va,38.03,-78.48
14590,2012.0,bmw,1 series 128i coupe 2d,good,,other,80465.0,clean,other,,coupe,black,va,38.03,-78.48
7250,1998.0,bmw,328i convertible,excellent,6 cylinders,gas,58650.0,clean,automatic,rwd,convertible,red,va,38.006828,-78.599994
23990,2015.0,lexus,nx 200t sport utility 4d,good,,other,48462.0,clean,other,,hatchback,silver,va,38.03,-78.48
20990,2018.0,chrysler,300 touring sedan 4d,good,,other,24213.0,clean,other,rwd,sedan,,va,38.03,-78.48
31995,2019.0,ford,transit,,,other,22053.0,clean,automatic,,van,white,va,38.762669,-77.461754
29795,2018.0,chevrolet,silverado,,,gas,120786.0,clean,automatic,4wd,pickup,silver,va,38.762669,-77.461754
21995,2014.0,mercedes-benz,gl-class,,,gas,114255.0,clean,automatic,,SUV,white,va,38.762669,-77.461754
31495,2017.0,honda,ridgeline,,,gas,55450.0,clean,automatic,4wd,pickup,silver,va,38.762669,-77.461754
34990,2020.0,cadillac,xt4 sport suv 4d,good,,diesel,4174.0,clean,other,,hatchback,white,va,38.03,-78.48
33990,2018.0,alfa-romeo,romeo stelvio ti sport suv,good,,gas,23753.0,clean,other,,hatchback,,va,38.03,-78.48
2800,2007.0,honda,odyssey ex,excellent,6 cylinders,gas,226006.0,clean,automatic,fwd,mini-van,silver,va,38.315272,-77.474106
2800,2007.0,honda,odyssey ex,excellent,6 cylinders,gas,226006.0,clean,automatic,fwd,mini-van,silver,va,38.315272,-77.474106
8999,2013.0,nissan,rogue,excellent,4 cylinders,gas,95591.0,clean,other,4wd,SUV,silver,va,38.13406,-78.4344
12999,2013.0,volvo,xc60,excellent,6 cylinders,gas,108714.0,clean,automatic,4wd,SUV,blue,va,38.13406,-78.4344
13399,2013.0,honda,pilot,excellent,6 cylinders,gas,134236.0,clean,automatic,4wd,SUV,black,va,38.13406,-78.4344
10500,2014.0,jeep,patriot,excellent,4 cylinders,gas,95610.0,clean,other,4wd,SUV,silver,va,38.13406,-78.4344
7999,2012.0,volkswagen,routan,excellent,6 cylinders,gas,121244.0,clean,automatic,fwd,van,grey,va,38.13406,-78.4344
2500,2005.0,subaru,impreza rs,good,4 cylinders,gas,281555.0,clean,automatic,,,,va,37.993903,-77.902931
0,2015.0,toyota,prius,,,,,,,,,,va,37.39119,-79.23774
4950,2008.0,dodge,charger,excellent,6 cylinders,gas,208311.0,clean,automatic,rwd,sedan,white,va,37.286501,-80.056719
0,2019.0,volkswagen,jetta,,,,,,,,,,va,36.70472,-78.90926
0,2013.0,subaru,outback,,,,,,,,,,va,37.37974,-79.24707
43590,2016.0,audi,s7 sedan 4d,good,8 cylinders,gas,52366.0,clean,other,,sedan,,va,38.03,-78.48
4795,2003.0,honda,odyssey,,,gas,165048.0,clean,automatic,,mini-van,,va,38.27142,-77.49443
41590,2020.0,buick,enclave avenir sport,good,6 cylinders,gas,29010.0,clean,other,fwd,SUV,red,va,38.03,-78.48
19990,2013.0,volkswagen,eos sport convertible,good,,gas,24294.0,clean,automatic,fwd,convertible,blue,va,38.03,-78.48
38990,2020.0,cadillac,xt5 premium luxury,good,6 cylinders,gas,19715.0,clean,other,fwd,SUV,brown,va,38.03,-78.48
8990,2013.0,,smart fortwo Passion Hatchback,good,,gas,59072.0,clean,automatic,rwd,coupe,silver,va,38.03,-78.48
6990,2013.0,hyundai,elantra,excellent,4 cylinders,gas,118950.0,clean,automatic,fwd,sedan,white,va,38.352023,-77.753334
0,2019.0,nissan,versa,,,gas,18216.0,clean,automatic,,,,va,36.70472,-78.90926
18836,2018.0,nissan,altima,,,gas,42879.0,clean,automatic,fwd,,,va,38.098605,-78.464399
17258,2014.0,nissan,rogue,,,gas,36783.0,clean,automatic,,,silver,va,38.098605,-78.464399
17990,2020.0,mitsubishi,outlander sport es,good,,other,16631.0,clean,other,,hatchback,,va,38.03,-78.48
34590,2020.0,infiniti,qx50 luxe sport utility,good,,other,3542.0,clean,other,fwd,hatchback,brown,va,38.03,-78.48
7000,2000.0,lexus,gs300,excellent,6 cylinders,gas,84500.0,clean,automatic,fwd,,silver,va,38.0995,-78.4085
37590,2019.0,acura,mdx advance pkg sport,good,,other,30356.0,clean,other,,other,silver,va,38.03,-78.48
45590,2020.0,acura,mdx sh-awd w/advance pkg,good,6 cylinders,gas,21711.0,clean,other,,other,,va,38.03,-78.48
15990,2016.0,,Scion iM Hatchback 4D,good,,gas,40668.0,clean,other,fwd,hatchback,red,va,38.03,-78.48
25000,1994.0,ford,l-8000,good,8 cylinders,diesel,136854.0,clean,manual,,truck,white,va,38.0995,-78.4085
0,2018.0,subaru,outback,,,,,,,,,,va,37.39119,-79.23774
0,2013.0,volkswagen,beetle,,,gas,11111.0,clean,manual,,,,va,37.39119,-79.23774
0,2019.0,kia,soul,,,,,,,,,,va,37.370253,-79.180978
0,2018.0,nissan,titan,,,,,,,,,,va,36.70472,-78.90926
18495,2018.0,honda,civic,,,gas,32132.0,clean,automatic,fwd,sedan,red,va,38.762669,-77.461754
43590,2020.0,acura,mdx sh-awd w/technology,good,6 cylinders,gas,12012.0,clean,other,,other,silver,va,38.03,-78.48
42990,2020.0,acura,mdx technology pkg sport,good,,other,3207.0,clean,other,fwd,other,white,va,38.03,-78.48
22995,2016.0,ram,1500,,,gas,97652.0,clean,automatic,4wd,pickup,,va,38.762669,-77.461754
26495,2016.0,ford,transit,,,gas,66264.0,clean,automatic,,van,white,va,38.762669,-77.461754
3000,2003.0,honda,crv,,4 cylinders,gas,229359.0,clean,manual,4wd,SUV,brown,va,38.240207,-78.406389
30995,2017.0,ford,expedition el,,,gas,112658.0,clean,automatic,4wd,SUV,black,va,38.762669,-77.461754
39990,2020.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,1237.0,clean,other,,other,white,va,38.03,-78.48
36590,2018.0,acura,mdx advance and,good,,other,19139.0,clean,automatic,fwd,SUV,,va,38.03,-78.48
25000,1934.0,chevrolet,,excellent,8 cylinders,gas,1.0,clean,automatic,rwd,sedan,yellow,va,37.9626,-78.841
9995,2008.0,gmc,yukon denali,fair,8 cylinders,gas,232000.0,clean,automatic,4wd,SUV,blue,va,38.037209,-78.453369
21990,2020.0,hyundai,sonata se sedan 4d,good,,other,13793.0,clean,other,,sedan,blue,va,38.03,-78.48
6995,2007.0,honda,cr-v,excellent,4 cylinders,gas,176000.0,clean,automatic,4wd,SUV,,va,38.232243,-78.113025
31990,2017.0,audi,a4 allroad premium wagon 4d,good,,other,22297.0,clean,other,,wagon,black,va,38.03,-78.48
30990,2018.0,mercedes-benz,metris passenger,good,,gas,7896.0,clean,other,rwd,van,black,va,38.03,-78.48
4995,2004.0,toyota,camry,excellent,4 cylinders,gas,155000.0,clean,automatic,fwd,sedan,,va,38.232243,-78.113025
5995,2002.0,toyota,highlander,excellent,6 cylinders,gas,194000.0,clean,automatic,4wd,SUV,blue,va,38.232243,-78.113025
9995,2014.0,chrysler,town & country,excellent,6 cylinders,gas,96000.0,clean,automatic,fwd,mini-van,grey,va,38.232243,-78.113025
2400,1992.0,rover,,,,gas,145000.0,clean,automatic,,,,va,38.0266,-78.4805
35590,2017.0,lincoln,navigator l select sport,good,6 cylinders,gas,76216.0,clean,automatic,4wd,SUV,white,va,38.03,-78.48
41990,2019.0,lincoln,continental reserve,good,6 cylinders,gas,9345.0,clean,other,fwd,sedan,blue,va,38.03,-78.48
18000,2014.0,dodge,durango limited,good,,gas,108000.0,lien,other,,SUV,black,va,38.131559,-78.43586
44840,2018.0,jeep,wrangler unlimited,,,gas,48520.0,clean,automatic,4wd,,black,va,38.098605,-78.464399
24990,2012.0,rover,range evoque coupe,good,,gas,49214.0,clean,automatic,4wd,coupe,black,va,38.03,-78.48
