price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
10750,2007.0,toyota,fj cruiser,good,6 cylinders,gas,249000.0,clean,automatic,rwd,SUV,black,la,29.984,-90.165
0,2013.0,mercedes-benz,benz,,,gas,113000.0,clean,automatic,,,,la,29.987479,-90.156083
0,2013.0,honda,accord,,,gas,63021.0,clean,automatic,,,,la,29.9871,-90.1695
0,2015.0,chevrolet,traverse lt,,,gas,105000.0,clean,automatic,,,,la,29.994756,-90.155525
0,2012.0,,ACRUA TL,,,gas,120000.0,clean,automatic,,,,la,29.991485,-90.159645
0,2015.0,dodge,challenger,,,gas,75469.0,clean,automatic,,,,la,29.9871,-90.1695
5200,2013.0,bmw,,excellent,,gas,100000.0,clean,automatic,,,,la,30.493133,-90.427737
0,2016.0,ford,fusion,excellent,,gas,101000.0,clean,automatic,,,,la,29.875202,-90.108505
0,2017.0,dodge,grand caravan,excellent,,gas,72000.0,clean,automatic,,,,la,29.875202,-90.108505
0,2015.0,volkswagen,jetta,excellent,,gas,121000.0,clean,automatic,,,,la,29.875202,-90.108505
8995,2013.0,chevrolet,impala,excellent,,gas,61000.0,clean,automatic,,,,la,29.875202,-90.108505
7995,2011.0,chevrolet,impala,excellent,,gas,67000.0,clean,automatic,,,,la,29.875202,-90.108505
0,2010.0,chrysler,town and country,excellent,,gas,156000.0,clean,automatic,,,,la,29.8598,-90.1105
7995,2012.0,nissan,altima,good,,gas,150008.0,clean,automatic,,,,la,29.875202,-90.108505
2995,2001.0,pontiac,grand prix,good,,gas,250000.0,clean,automatic,,,,la,29.875202,-90.108505
22500,1941.0,,Chevorlet Cabriolet,good,8 cylinders,gas,500.0,clean,automatic,rwd,convertible,custom,la,30.43639,-90.541592
7500,2006.0,nissan,frontier se,good,6 cylinders,gas,228000.0,clean,automatic,fwd,pickup,white,la,30.4837,-90.0041
32988,2016.0,,MASERATI GHIBLI,,,gas,17786.0,clean,automatic,rwd,sedan,black,la,32.82125,-117.15324
39988,2015.0,rover,,,,gas,78259.0,clean,automatic,,SUV,silver,la,32.82125,-117.15324
51988,2018.0,bmw,x6,,,gas,32776.0,clean,automatic,fwd,SUV,black,la,32.82125,-117.15324
11660,2011.0,cadillac,cts,,,gas,98699.0,clean,automatic,,sedan,,la,30.002045,-90.137921
6595,2006.0,ford,f250 super duty,,8 cylinders,gas,220609.0,clean,automatic,rwd,pickup,white,la,29.993717,-90.181751
11995,2013.0,chevrolet,silverado 1500,,6 cylinders,gas,146213.0,clean,automatic,rwd,pickup,white,la,29.993717,-90.181751
19995,2012.0,ford,f250 super duty,,8 cylinders,gas,149062.0,clean,automatic,4wd,pickup,silver,la,29.993717,-90.181751
21595,2014.0,lexus,is 250 f sport,,6 cylinders,gas,36203.0,clean,automatic,rwd,sedan,grey,la,29.993717,-90.181751
9995,2007.0,chevrolet,silverado 1500,,8 cylinders,gas,167820.0,clean,automatic,rwd,pickup,white,la,29.993717,-90.181751
7995,2007.0,mazda,5,,4 cylinders,gas,131033.0,clean,automatic,,wagon,purple,la,29.993717,-90.181751
6995,2007.0,honda,odyssey ex,,6 cylinders,gas,175965.0,clean,automatic,fwd,mini-van,,la,29.993717,-90.181751
4500,2015.0,nissan,versa hatchback,new,4 cylinders,gas,142723.0,rebuilt,automatic,fwd,hatchback,blue,la,30.253073,-89.770788
9995,2012.0,jeep,liberty sport,,6 cylinders,gas,136458.0,clean,automatic,rwd,SUV,black,la,29.993717,-90.181751
4995,2004.0,pontiac,vibe,,4 cylinders,gas,192442.0,clean,automatic,fwd,hatchback,white,la,29.993717,-90.181751
24991,2008.0,subaru,impreza,,4 cylinders,gas,72850.0,clean,manual,4wd,wagon,black,la,32.964447,-96.918586
74991,2016.0,chevrolet,corvette,,8 cylinders,gas,16661.0,clean,automatic,rwd,coupe,black,la,32.964447,-96.918586
72991,2019.0,chevrolet,corvette,,8 cylinders,gas,22512.0,clean,automatic,rwd,coupe,white,la,32.964447,-96.918586
30991,2016.0,ford,mustang,,8 cylinders,gas,62912.0,clean,manual,rwd,coupe,black,la,32.964447,-96.918586
25991,2015.0,subaru,wrx sti,,4 cylinders,gas,89224.0,clean,manual,4wd,sedan,blue,la,32.964447,-96.918586
13991,2014.0,ford,mustang,,6 cylinders,gas,110456.0,clean,automatic,rwd,convertible,blue,la,32.964447,-96.918586
3300,2002.0,chevrolet,suburban,excellent,,gas,262000.0,clean,automatic,,,,la,30.0252,-90.2522
5500,2007.0,toyota,camry,new,4 cylinders,gas,143124.0,rebuilt,automatic,fwd,sedan,red,la,29.987004,-90.081829
3800,2006.0,gmc,pickup,,6 cylinders,gas,180000.0,clean,automatic,,,white,la,30.374449,-89.761219
12980,2008.0,jeep,wrangler,,,gas,143658.0,clean,automatic,4wd,SUV,white,la,30.002045,-90.137921
299991,2017.0,,Lamborghini Huracan,,10 cylinders,gas,13004.0,clean,automatic,rwd,coupe,blue,la,32.964447,-96.918586
39997,2012.0,ford,mustang,,8 cylinders,gas,35311.0,clean,manual,rwd,coupe,black,la,32.964447,-96.918586
31991,2012.0,ford,mustang,,8 cylinders,gas,38490.0,clean,manual,rwd,coupe,yellow,la,32.964447,-96.918586
13995,2013.0,honda,accord ex-l,,6 cylinders,gas,108383.0,clean,automatic,fwd,sedan,black,la,29.993717,-90.181751
27500,1980.0,jeep,j10,,,gas,55540.0,clean,manual,,,,la,33.6372,-96.6184
27995,2016.0,ford,f-150,,,gas,78460.0,clean,automatic,fwd,pickup,,la,30.002045,-90.137921
21000,2018.0,toyota,tacoma,good,4 cylinders,gas,55000.0,clean,automatic,fwd,pickup,silver,la,29.9703,-90.0312
27500,1965.0,pontiac,lemans,excellent,8 cylinders,gas,85000.0,clean,automatic,rwd,convertible,,la,31.2975,-90.4654
4700,2007.0,honda,civic,excellent,4 cylinders,gas,191086.0,clean,automatic,fwd,sedan,silver,la,29.97424,-90.079709
1500,1927.0,ford,model t,,4 cylinders,gas,123456.0,clean,manual,rwd,other,brown,la,32.5286,-92.1061
6500,1966.0,lincoln,continental,,8 cylinders,gas,69000.0,clean,automatic,rwd,sedan,green,la,32.5286,-92.1061
7000,1983.0,mercedes-benz,240d,good,4 cylinders,diesel,85259.0,clean,manual,rwd,sedan,white,la,29.9289,-90.1005
33990,2015.0,toyota,tundra,,,gas,62348.0,clean,automatic,4wd,pickup,black,la,30.002045,-90.137921
33990,2015.0,toyota,tundra,,,gas,62348.0,clean,automatic,4wd,pickup,black,la,30.002045,-90.137921
7995,2007.0,gmc,yukon xl,good,8 cylinders,gas,203485.0,clean,automatic,rwd,SUV,grey,la,29.96683,-90.06249
5788,2009.0,kia,rio,good,4 cylinders,gas,82481.0,clean,automatic,fwd,sedan,blue,la,29.96683,-90.06249
5750,2007.0,mazda,cx-7,good,4 cylinders,gas,210323.0,clean,automatic,rwd,wagon,white,la,29.96683,-90.06249
4350,2009.0,volkswagen,new beetle coupe,good,5 cylinders,gas,156999.0,clean,automatic,rwd,coupe,blue,la,29.96683,-90.06249
6895,2010.0,ford,expedition,good,8 cylinders,gas,217000.0,clean,automatic,rwd,wagon,silver,la,29.96683,-90.06249
6995,2008.0,toyota,avalon,good,6 cylinders,gas,185767.0,clean,automatic,fwd,sedan,black,la,29.96683,-90.06249
8677,2011.0,toyota,rav4,good,4 cylinders,gas,148117.0,clean,automatic,rwd,SUV,blue,la,29.96683,-90.06249
2450,2007.0,honda,,,,gas,156000.0,clean,automatic,,,,la,29.9975,-90.2146
7500,2012.0,fiat,500 abarth,excellent,4 cylinders,gas,99000.0,clean,manual,fwd,hatchback,black,la,29.9511,-90.206
23395,2016.0,ram,2500 tradesman crew cab,excellent,8 cylinders,gas,182466.0,clean,automatic,,pickup,grey,la,30.5961,-89.1477
9500,1985.0,chevrolet,corvette,good,8 cylinders,gas,85998.0,clean,automatic,rwd,coupe,blue,la,30.653718,-89.661063
0,2015.0,chevrolet,traverse lt,,,gas,105000.0,clean,automatic,,,,la,29.994756,-90.155525
0,2015.0,dodge,challenger,,,gas,75469.0,clean,automatic,,,,la,29.9871,-90.1695
0,2017.0,nissan,rogue s sport utility,,,gas,69900.0,clean,automatic,,,,la,29.993537,-90.157242
0,2013.0,honda,accord,,,gas,63021.0,clean,automatic,,,,la,29.9871,-90.1695
0,2012.0,,ACRUA TL,,,gas,120000.0,clean,automatic,,,,la,29.991485,-90.159645
5400,2007.0,mitsubishi,eclipse spyder,excellent,4 cylinders,gas,116000.0,clean,manual,fwd,,,la,30.493392,-90.427823
7700,2012.0,nissan,altima 2.5 s,excellent,4 cylinders,gas,83600.0,clean,automatic,,sedan,silver,la,29.8725,-90.0673
5000,2007.0,infiniti,m35,good,6 cylinders,gas,117400.0,salvage,automatic,rwd,sedan,brown,la,30.0274,-90.24
2400,2007.0,pontiac,g5 coupe gt,excellent,,gas,165000.0,clean,manual,,coupe,silver,la,29.9512,-90.1028
19500,2017.0,chevrolet,colorado,excellent,4 cylinders,gas,50000.0,clean,automatic,rwd,pickup,grey,la,29.9746,-90.0852
19995,2013.0,cadillac,escalade,,,gas,132713.0,clean,automatic,fwd,SUV,,la,30.002045,-90.137921
5995,2007.0,ram,2500,,,other,167416.0,clean,manual,,,white,la,29.981,-90.2488
23990,2015.0,jeep,wrangler,,,gas,90802.0,clean,,4wd,SUV,,la,30.002045,-90.137921
43500,1968.0,chevrolet,camaro,,,gas,43320.0,clean,manual,,,,la,33.6372,-96.6184
6500,2011.0,cadillac,cts,good,,gas,14200.0,rebuilt,automatic,,sedan,black,la,29.5232,-90.3393
20500,2011.0,ford,f150,good,6 cylinders,gas,90539.0,clean,automatic,4wd,truck,white,la,30.006969,-90.162563
7990,2007.0,mercedes-benz,benz gl450,excellent,8 cylinders,gas,140000.0,clean,automatic,,,,la,30.3666,-90.0487
26990,2008.0,chevrolet,corvette,,,gas,51908.0,clean,,,convertible,black,la,30.002045,-90.137921
33500,2000.0,ford,f150,,,gas,28000.0,clean,automatic,,,,la,33.6372,-96.6184
6700,2012.0,volkswagen,cc sport,,,gas,115000.0,clean,automatic,,,,la,30.293923,-89.806538
33995,2019.0,ram,1500,,,gas,29345.0,clean,automatic,fwd,pickup,white,la,30.002045,-90.137921
12995,2012.0,honda,crosstour,,,gas,112938.0,clean,automatic,fwd,SUV,blue,la,30.002045,-90.137921
27500,1987.0,chevrolet,r10,,,gas,69307.0,clean,automatic,,,,la,33.6372,-96.6184
13950,2014.0,ford,transit connect wagon,,4 cylinders,gas,112087.0,clean,automatic,fwd,van,white,la,32.73603,-97.133644
26500,1988.0,chevrolet,silverado,,,gas,83000.0,clean,automatic,,,,la,33.6372,-96.6184
10800,2015.0,toyota,corolla le,,,gas,62000.0,rebuilt,automatic,,,,la,29.293003,-90.352324
3800,2003.0,chevrolet,avalanche,fair,8 cylinders,gas,260000.0,clean,automatic,rwd,pickup,brown,la,29.8598,-90.1105
9000,1995.0,toyota,land cruiser,fair,6 cylinders,gas,300000.0,clean,automatic,4wd,SUV,green,la,29.985915,-90.098147
9000,2004.0,chevrolet,silverado 2500,good,8 cylinders,gas,157000.0,clean,automatic,rwd,truck,red,la,29.92043,-90.016479
24900,2011.0,chevrolet,express hightop,,,gas,105075.0,clean,automatic,,,,la,32.8653,-96.9905
54511,2018.0,mercedes-benz,e-class e400,excellent,6 cylinders,gas,17918.0,clean,automatic,fwd,coupe,white,la,30.0056,-90.0644
16197,2014.0,chevrolet,camaro,,,gas,110854.0,clean,automatic,,coupe,white,la,30.002045,-90.137921
0,2017.0,chevrolet,silverado,,,gas,100000.0,clean,automatic,,,,la,29.979459,-90.237998
0,2016.0,bmw,x5,,,gas,80000.0,clean,automatic,,,,la,29.979459,-90.237998
0,2013.0,chevrolet,tahoe,,,gas,100000.0,clean,automatic,,,,la,29.979459,-90.237998
0,2015.0,ford,mustang,,,gas,40000.0,clean,automatic,,,,la,29.9912,-90.2479
0,2016.0,mercedes-benz,benz e350,,,gas,60000.0,clean,automatic,,,,la,29.9912,-90.2479
0,2016.0,jeep,wrangler,,,gas,40000.0,clean,automatic,,,,la,29.9912,-90.2479
3500,1990.0,chevrolet,s10 pickup,good,,gas,150000.0,clean,other,,pickup,blue,la,29.9466,-89.9611
0,2015.0,mazda,6,new,6 cylinders,gas,50000.0,clean,automatic,fwd,sedan,silver,la,29.8598,-90.1105
0,2017.0,porsche,,like new,6 cylinders,gas,40000.0,clean,automatic,rwd,sedan,blue,la,29.893277,-90.122962
0,2017.0,chevrolet,traverse,like new,6 cylinders,gas,50000.0,clean,automatic,4wd,SUV,white,la,29.893277,-90.122962
0,2017.0,,2017 C 300 4MATIC AWD COUPE,like new,4 cylinders,gas,20000.0,clean,automatic,4wd,coupe,blue,la,29.893277,-90.122962
0,2015.0,dodge,challenger r/t plus,like new,8 cylinders,gas,45000.0,clean,automatic,rwd,coupe,green,la,29.893277,-90.122962
499,2015.0,gmc,yukon,like new,8 cylinders,gas,100000.0,clean,automatic,rwd,SUV,white,la,29.893277,-90.122962
323,2016.0,dodge,charger,new,6 cylinders,gas,56000.0,clean,automatic,rwd,sedan,red,la,29.893277,-90.122962
0,2016.0,dodge,durango sxt awd,like new,6 cylinders,gas,79000.0,clean,automatic,4wd,SUV,grey,la,29.893277,-90.122962
0,2015.0,dodge,challengers,excellent,8 cylinders,gas,58000.0,clean,automatic,rwd,coupe,blue,la,29.893277,-90.122962
0,2017.0,chevrolet,traverse,like new,6 cylinders,gas,50000.0,clean,automatic,4wd,SUV,white,la,29.893277,-90.122962
0,2017.0,,2017 C 300 4MATIC AWD COUPE,like new,4 cylinders,gas,20000.0,clean,automatic,4wd,coupe,blue,la,29.893277,-90.122962
0,2015.0,chevrolet,,like new,other,other,95000.0,clean,other,,truck,,la,29.893277,-90.122962
0,2018.0,toyota,,like new,other,other,8000.0,clean,automatic,,sedan,,la,29.893277,-90.122962
0,2016.0,ford,mustang 5.0,,,gas,40000.0,clean,manual,,,,la,29.992282,-90.24176
18991,2004.0,lexus,gx470,,8 cylinders,gas,68398.0,clean,automatic,4wd,,blue,la,32.964447,-96.918586
0,2018.0,ford,mustang,,,gas,50000.0,clean,automatic,,,,la,29.992282,-90.24176
0,2015.0,honda,accord,,,gas,20000.0,clean,automatic,,,,la,29.9912,-90.2479
55991,2017.0,chevrolet,camaro,,8 cylinders,gas,22772.0,clean,automatic,rwd,coupe,grey,la,32.964447,-96.918586
31991,2013.0,chevrolet,camaro,,8 cylinders,gas,58695.0,clean,automatic,rwd,coupe,white,la,32.964447,-96.918586
25991,2015.0,dodge,charger,,8 cylinders,gas,56039.0,clean,automatic,rwd,sedan,red,la,32.964447,-96.918586
42991,2015.0,,Maserati Quattroporte,,8 cylinders,gas,56748.0,clean,automatic,rwd,sedan,white,la,32.964447,-96.918586
30900,2017.0,lexus,nx,,,gas,29170.0,clean,automatic,fwd,wagon,,la,30.002045,-90.137921
39997,2018.0,,Maserati Ghibli,,6 cylinders,gas,32585.0,clean,automatic,rwd,sedan,black,la,32.964447,-96.918586
37991,2016.0,ford,mustang,,8 cylinders,gas,21641.0,clean,automatic,rwd,coupe,yellow,la,32.964447,-96.918586
8950,2007.0,chevrolet,1500 silverado,good,8 cylinders,gas,146816.0,clean,automatic,rwd,pickup,white,la,30.439024,-90.354395
0,2018.0,mazda,3,,,gas,38440.0,clean,automatic,,,,la,29.9871,-90.1695
7990,2010.0,volkswagen,new beetle,excellent,5 cylinders,gas,102500.0,clean,automatic,fwd,coupe,red,la,29.970842,-90.082653
13995,2013.0,nissan,pathfinder sv,excellent,6 cylinders,gas,101824.0,clean,automatic,fwd,SUV,white,la,29.970842,-90.082653
14995,2014.0,nissan,pathfinder sl,excellent,6 cylinders,gas,89112.0,clean,automatic,fwd,SUV,,la,29.970842,-90.082653
14995,2015.0,hyundai,sonata 2.4l sport,excellent,4 cylinders,gas,80380.0,clean,automatic,fwd,sedan,black,la,29.970842,-90.082653
13995,2013.0,honda,cr-v ex-l,excellent,6 cylinders,gas,102002.0,clean,automatic,fwd,SUV,black,la,29.970842,-90.082653
10495,2011.0,buick,enclave clx,excellent,6 cylinders,gas,109178.0,clean,automatic,fwd,SUV,brown,la,29.970842,-90.082653
9995,2010.0,toyota,corolla s,excellent,4 cylinders,gas,107393.0,clean,automatic,fwd,sedan,blue,la,29.970842,-90.082653
24990,2015.0,audi,q7,,,diesel,64000.0,clean,automatic,,SUV,white,la,30.002045,-90.137921
0,2017.0,nissan,rogue s sport utility,,,gas,69900.0,clean,automatic,,,,la,29.993537,-90.157242
0,2012.0,,ACRUA TL,,,gas,120000.0,clean,automatic,,,,la,29.991485,-90.159645
0,2013.0,honda,accord,,,gas,63021.0,clean,automatic,,,,la,29.9871,-90.1695
17995,2016.0,acura,tlx,like new,6 cylinders,gas,79110.0,clean,automatic,,,black,la,29.9871,-90.1695
12295,2014.0,nissan,xterra,like new,6 cylinders,gas,119299.0,clean,automatic,,,black,la,29.9871,-90.1695
21995,2015.0,ford,expedition limited,like new,8 cylinders,gas,123971.0,clean,automatic,,,silver,la,29.9871,-90.1695
10795,2013.0,kia,sportage,like new,4 cylinders,gas,103627.0,clean,automatic,fwd,,silver,la,29.9871,-90.1695
8295,2007.0,lexus,es 350,like new,6 cylinders,gas,152489.0,clean,automatic,,,blue,la,29.9871,-90.1695
7695,2008.0,bmw,528i,good,6 cylinders,gas,126000.0,clean,automatic,rwd,sedan,blue,la,30.0129,-90.1915
6800,2005.0,chevrolet,tahoe,,,gas,216000.0,clean,automatic,,,,la,30.584529,-89.679852
20995,2013.0,nissan,titan,,,gas,132472.0,clean,automatic,4wd,pickup,white,la,30.002045,-90.137921
12750,2013.0,toyota,sienna limited,excellent,6 cylinders,gas,157000.0,clean,automatic,fwd,mini-van,blue,la,30.0129,-90.1915
8995,2007.0,ford,ranger,,,gas,130076.0,clean,automatic,fwd,pickup,white,la,30.002045,-90.137921
0,2005.0,,cars-trucks-vans-suvs,,,gas,1.0,clean,automatic,,truck,,la,30.337123,-89.999931
0,2015.0,dodge,challenger,,,gas,75469.0,clean,automatic,,,,la,29.9871,-90.1695
9995,2013.0,volkswagen,cc,,4 cylinders,gas,126212.0,clean,automatic,fwd,sedan,black,la,30.4558,-91.0596
11495,2007.0,toyota,4runner,,6 cylinders,gas,158177.0,clean,automatic,,SUV,black,la,30.4558,-91.0596
7495,2012.0,jeep,patriot,,4 cylinders,gas,160730.0,clean,automatic,4wd,SUV,black,la,30.4558,-91.0596
11495,2009.0,toyota,highlander,,6 cylinders,gas,168884.0,clean,automatic,,SUV,silver,la,30.4558,-91.0596
16995,2014.0,audi,a6,,4 cylinders,gas,108330.0,clean,automatic,,sedan,blue,la,30.4558,-91.0596
15495,2012.0,toyota,highlander,,6 cylinders,gas,96678.0,clean,automatic,,SUV,white,la,30.4558,-91.0596
6495,2004.0,mitsubishi,eclipse,,6 cylinders,gas,109210.0,clean,automatic,fwd,other,silver,la,30.4558,-91.0596
13200,2017.0,ford,escape,,,gas,70000.0,clean,automatic,,,,la,29.922076,-90.184487
26500,1984.0,chevrolet,silverado,,,gas,38751.0,clean,automatic,,,,la,33.6372,-96.6184
18500,1985.0,chevrolet,monte carlo,,,gas,91828.0,clean,automatic,,,,la,33.6372,-96.6184
8500,2013.0,bmw,5 series 528i,good,6 cylinders,gas,119597.0,clean,automatic,,sedan,grey,la,29.9168,-89.996
10900,2017.0,hyundai,sonata se,excellent,4 cylinders,gas,69500.0,rebuilt,automatic,fwd,sedan,red,la,30.035169,-90.255452
19990,2014.0,gmc,yukon,,,gas,115085.0,clean,automatic,rwd,SUV,black,la,30.002045,-90.137921
8500,2008.0,nissan,xterra,good,6 cylinders,gas,132038.0,clean,automatic,,SUV,blue,la,29.956639,-89.97801
9950,2008.0,ram,1500,excellent,,gas,178774.0,clean,automatic,rwd,,black,la,29.956639,-89.97801
7000,2013.0,nissan,altima,excellent,6 cylinders,gas,165000.0,clean,automatic,fwd,sedan,grey,la,29.9205,-90.0089
17795,2012.0,mercedes-benz,benz ml350,,6 cylinders,gas,46729.0,clean,automatic,4wd,SUV,,la,29.993717,-90.181751
9995,2011.0,nissan,juke s,,4 cylinders,gas,112248.0,clean,automatic,4wd,SUV,black,la,29.993717,-90.181751
15995,2011.0,jeep,grand cherokee overland 4x4,,8 cylinders,gas,108005.0,clean,automatic,4wd,SUV,black,la,29.993717,-90.181751
16895,2013.0,cadillac,srx,,,gas,57662.0,clean,automatic,fwd,SUV,red,la,30.002045,-90.137921
11995,2013.0,hyundai,veloster,,4 cylinders,gas,47564.0,clean,automatic,fwd,sedan,grey,la,29.993717,-90.181751
15800,2018.0,honda,civic si,good,4 cylinders,gas,13014.0,rebuilt,manual,,,silver,la,30.034119,-89.918414
3800,2006.0,honda,civic,good,4 cylinders,gas,202724.0,clean,automatic,,,white,la,30.034119,-89.918414
11995,2011.0,chevrolet,silverado 1500,,8 cylinders,gas,133789.0,clean,automatic,4wd,pickup,white,la,29.993717,-90.181751
17500,2018.0,toyota,rav4 xle,good,4 cylinders,gas,27982.0,rebuilt,automatic,,,silver,la,30.034119,-89.918414
25900,2019.0,toyota,tundra,good,8 cylinders,gas,2824.0,rebuilt,automatic,,,white,la,30.034119,-89.918414
23900,2019.0,toyota,tundra,good,8 cylinders,gas,20436.0,rebuilt,automatic,,,black,la,30.034119,-89.918414
26800,2020.0,toyota,tacoma double cab,good,6 cylinders,gas,6335.0,rebuilt,automatic,,,red,la,30.034119,-89.918414
13900,2017.0,honda,odyssey,good,6 cylinders,gas,33149.0,rebuilt,automatic,,,,la,30.0877,-89.8462
2999,2003.0,honda,element,fair,4 cylinders,gas,293000.0,clean,manual,fwd,SUV,orange,la,30.5661,-90.1098
12900,2016.0,honda,civic,good,4 cylinders,gas,18838.0,rebuilt,automatic,,,grey,la,30.034119,-89.918414
14990,2015.0,bmw,328i,,,gas,84765.0,clean,automatic,,sedan,black,la,30.002045,-90.137921
0,2017.0,nissan,rogue s sport utility,,,gas,69900.0,clean,automatic,,,,la,29.993537,-90.157242
12750,2011.0,bmw,328i convertible,excellent,6 cylinders,gas,97300.0,clean,automatic,fwd,convertible,silver,la,29.9746,-90.0852
9697,2015.0,kia,soul,,,gas,100869.0,clean,automatic,,wagon,,la,30.002045,-90.137921
5000,2015.0,cadillac,ats coupe,fair,4 cylinders,gas,283450.0,clean,automatic,fwd,coupe,black,la,30.916683,-90.37817
39950,2015.0,,International 4300,,,diesel,118964.0,clean,other,,other,white,la,32.73603,-97.133644
10550,2011.0,honda,cr-v lx,like new,4 cylinders,gas,56280.0,clean,automatic,fwd,SUV,brown,la,30.272985,-89.761047
1500,2003.0,volkswagen,passat,fair,6 cylinders,gas,165000.0,clean,automatic,4wd,,silver,la,29.970327,-90.082998
23990,2015.0,jeep,wrangler,,,gas,90802.0,clean,,4wd,SUV,,la,30.002045,-90.137921
39950,2018.0,gmc,sierra 2500hd,,8 cylinders,other,109474.0,clean,automatic,4wd,pickup,white,la,32.73603,-97.133644
2500,2006.0,kia,optima,,,gas,160000.0,clean,automatic,,,,la,29.9504,-90.1236
32950,2012.0,ford,f-550,,,diesel,128345.0,clean,other,,other,white,la,32.73603,-97.133644
25950,2017.0,chevrolet,silverado 1500,,8 cylinders,gas,95921.0,clean,automatic,4wd,pickup,white,la,32.73603,-97.133644
21950,2018.0,ford,f-150,,6 cylinders,gas,106945.0,clean,automatic,rwd,pickup,white,la,32.73603,-97.133644
6880,2011.0,hyundai,santa fe gls,good,4 cylinders,gas,140321.0,clean,automatic,fwd,,grey,la,30.2784,-89.7712
11500,2001.0,chevrolet,venture van,good,6 cylinders,gas,47400.0,clean,automatic,fwd,van,grey,la,29.785207,-90.434647
0,2018.0,mazda,3,,,gas,38440.0,clean,automatic,,,,la,29.9871,-90.1695
0,2013.0,honda,accord,,,gas,63021.0,clean,automatic,,,,la,29.9871,-90.1695
0,2015.0,chevrolet,traverse lt,,,gas,105000.0,clean,automatic,,,,la,29.994756,-90.155525
0,2012.0,,ACRUA TL,,,gas,120000.0,clean,automatic,,,,la,29.991485,-90.159645
0,2013.0,dodge,challenger,,,gas,75469.0,clean,automatic,,,,la,29.9871,-90.1695
7500,2015.0,honda,civic,salvage,4 cylinders,gas,92000.0,salvage,automatic,fwd,sedan,black,la,30.0129,-90.1915
26500,1979.0,chevrolet,c10,,,gas,9416.0,clean,automatic,,,,la,33.6372,-96.6184
23500,1991.0,ford,mustang,,,gas,39244.0,clean,automatic,,,,la,33.6372,-96.6184
28500,2015.0,chrysler,town and country tourin,,,gas,49319.0,clean,automatic,,,,la,32.8653,-96.9905
37500,1972.0,chevrolet,chevelle,,,gas,22860.0,clean,automatic,,,,la,33.6372,-96.6184
15990,2017.0,mazda,mazda6,,,gas,68719.0,clean,automatic,,other,red,la,30.002045,-90.137921
1800,2008.0,mini,cooper hardtop s,good,,gas,0.0,rebuilt,automatic,,,red,la,29.991,-90.248
11995,2014.0,nissan,altima 2.5 sl,,4 cylinders,gas,76580.0,clean,automatic,fwd,sedan,blue,la,29.993717,-90.181751
12800,2014.0,dodge,charger r/t,like new,8 cylinders,gas,79.0,rebuilt,automatic,,,,la,29.991,-90.248
800,2015.0,kia,soul,excellent,,gas,10000.0,clean,automatic,,,white,la,29.988,-90.208
16594,2015.0,honda,pilot,,,gas,93316.0,clean,automatic,fwd,SUV,,la,30.002045,-90.137921
8000,2012.0,nissan,maxima sv,like new,,gas,120000.0,rebuilt,automatic,,,white,la,29.991,-90.248
850,2014.0,ford,mustang,excellent,,gas,100000.0,clean,automatic,,,black,la,29.988,-90.2083
6300,2004.0,ford,mustang,good,6 cylinders,gas,135000.0,clean,automatic,,convertible,custom,la,29.9379,-90.0331
6295,2010.0,toyota,yaris hatchback,,4 cylinders,gas,89850.0,clean,automatic,fwd,hatchback,blue,la,29.993717,-90.181751
6995,2006.0,volkswagen,passat lt,,4 cylinders,gas,86161.0,clean,automatic,fwd,sedan,black,la,29.993717,-90.181751
17950,2014.0,ford,f-250 super duty xl,,8 cylinders,diesel,137867.0,clean,automatic,rwd,pickup,white,la,30.439912,-90.35388
15995,2011.0,chevrolet,silverado 1500 lt,,8 cylinders,gas,105256.0,clean,automatic,rwd,pickup,brown,la,29.993717,-90.181751
14995,2017.0,nissan,nv200 s,,4 cylinders,gas,87913.0,clean,automatic,fwd,van,white,la,29.993717,-90.181751
11995,2006.0,chevrolet,silverado 1500,,8 cylinders,gas,155694.0,clean,automatic,rwd,pickup,black,la,29.993717,-90.181751
40495,2018.0,toyota,tundra,,,gas,47536.0,clean,automatic,fwd,pickup,black,la,30.002045,-90.137921
3000,1998.0,lexus,gs 400,,,gas,96000.0,clean,other,,,,la,29.9746,-90.0852
31990,2017.0,dodge,charger,,,gas,77040.0,clean,automatic,rwd,sedan,,la,30.002045,-90.137921
5800,2010.0,hyundai,santa fe,,,gas,135000.0,rebuilt,automatic,,SUV,grey,la,30.252487,-89.769223
9800,2006.0,jaguar,xj8l,excellent,8 cylinders,gas,108000.0,clean,automatic,rwd,sedan,white,la,29.9975,-90.2146
9000,1994.0,toyota,pickup,good,4 cylinders,gas,179882.0,clean,manual,4wd,truck,blue,la,30.301676,-89.739272
31990,2017.0,dodge,charger,,,gas,77040.0,clean,automatic,rwd,sedan,,la,30.002045,-90.137921
5500,2007.0,toyota,camry,excellent,4 cylinders,gas,143000.0,rebuilt,automatic,fwd,sedan,red,la,30.252654,-89.769373
23950,2015.0,chevrolet,silverado 2500hd,,8 cylinders,gas,124635.0,clean,automatic,4wd,pickup,white,la,32.73603,-97.133644
59991,2017.0,ford,mustang,,8 cylinders,gas,3045.0,clean,manual,rwd,coupe,white,la,32.964447,-96.918586
