price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
0,2015.0,chrysler,200,,,gas,48936.0,clean,automatic,,sedan,blue,ca,35.3396,-119.0218
2800,2000.0,bmw,328ci,,,gas,1.0,missing,manual,,,,ca,35.547515,-118.935702
0,2014.0,nissan,rogue,,,gas,47287.0,clean,automatic,fwd,SUV,white,ca,34.4802,-117.4082
55950,2020.0,ram,3500,,,diesel,8365.0,clean,automatic,4wd,,white,ca,34.070311,-117.446303
16500,2006.0,ram,1500,excellent,8 cylinders,gas,168000.0,clean,automatic,rwd,truck,black,ca,35.547515,-118.935702
24990,2017.0,toyota,tacoma access cab sr,good,,gas,72999.0,clean,other,,pickup,white,ca,35.38,-119.02
0,2015.0,ford,f-350sd,,,diesel,117385.0,clean,automatic,rwd,,white,ca,34.070311,-117.446303
27990,2015.0,toyota,tundra crewmax sr5 pickup,good,8 cylinders,gas,96740.0,clean,other,,pickup,silver,ca,35.38,-119.02
20999,2013.0,ford,f-150,excellent,,gas,102909.0,clean,automatic,4wd,pickup,,ca,34.227125,-118.467977
13999,2013.0,infiniti,jx,excellent,,gas,112645.0,clean,automatic,fwd,SUV,grey,ca,34.227125,-118.467977
0,2016.0,chrysler,300,,,other,82663.0,clean,automatic,,sedan,,ca,35.3396,-119.0218
21498,2013.0,ford,f-150,excellent,,gas,90928.0,clean,automatic,rwd,pickup,,ca,34.227125,-118.467977
13998,2013.0,infiniti,m37,excellent,,gas,101675.0,clean,automatic,rwd,sedan,,ca,34.227125,-118.467977
10999,2006.0,chevrolet,silverado 1500,excellent,,gas,112512.0,clean,automatic,4wd,,,ca,34.227125,-118.467977
25999,2014.0,chevrolet,camaro,excellent,,gas,39859.0,clean,automatic,rwd,coupe,white,ca,34.227125,-118.467977
25990,2017.0,toyota,tacoma access cab sr,good,,gas,42082.0,clean,other,,pickup,white,ca,35.38,-119.02
45995,2019.0,ford,transit-350,,,other,2193.0,clean,automatic,rwd,van,white,ca,34.070311,-117.446303
0,2018.0,hyundai,accent,,,gas,55985.0,clean,automatic,fwd,sedan,silver,ca,34.4802,-117.4082
7000,1989.0,jeep,wrangler sahara 4x4,excellent,6 cylinders,gas,120100.0,clean,manual,4wd,offroad,,ca,35.463637,-118.789785
29990,2018.0,toyota,tacoma access cab sr5,good,,other,20624.0,clean,other,,pickup,white,ca,35.38,-119.02
39990,2020.0,chevrolet,silverado 1500 crew,good,,other,6495.0,clean,other,,pickup,silver,ca,35.38,-119.02
18990,2013.0,toyota,tacoma access cab pickup,good,,gas,83015.0,clean,automatic,,pickup,black,ca,35.38,-119.02
31990,2017.0,toyota,tacoma access cab sr5,good,6 cylinders,gas,23401.0,clean,other,4wd,pickup,white,ca,35.38,-119.02
62990,2019.0,ram,2500,,,diesel,11546.0,clean,automatic,4wd,,silver,ca,34.070311,-117.446303
20990,2016.0,honda,accord lx sedan 4d,good,,gas,5856.0,clean,other,fwd,sedan,,ca,35.38,-119.02
27990,2014.0,toyota,tacoma access cab pickup,good,,other,17805.0,clean,other,,pickup,red,ca,35.38,-119.02
28000,2016.0,gmc,sierra 3500hd,good,8 cylinders,diesel,219000.0,clean,automatic,rwd,,white,ca,35.391,-118.988
0,2014.0,chevrolet,cruze,,,other,68446.0,clean,automatic,,sedan,white,ca,35.3396,-119.0218
50995,2018.0,ford,transit-250,,,other,8572.0,clean,automatic,rwd,van,white,ca,34.070311,-117.446303
8000,2004.0,ford,sterling l7500,,,diesel,214000.0,clean,automatic,,,,ca,35.2789,-119.969094
3500,2018.0,honda,accord sport,,,gas,38275.0,clean,automatic,,,,ca,33.7249,-117.909
0,2016.0,honda,civic sedan,,,gas,43794.0,clean,automatic,fwd,sedan,,ca,34.4802,-117.4082
27500,1964.0,,oldsmobile cutlass,excellent,8 cylinders,gas,120000.0,clean,automatic,rwd,convertible,yellow,ca,35.669,-118.457
11000,2010.0,ford,flex se,good,,gas,106000.0,clean,automatic,,,white,ca,35.3863,-119.17
27000,2020.0,ford,explorer,like new,4 cylinders,gas,7800.0,salvage,automatic,,SUV,grey,ca,34.0245,-118.1561
4000,1989.0,ford,f-150,good,8 cylinders,gas,300.0,clean,automatic,rwd,truck,white,ca,35.1482,-119.4557
37990,2020.0,chevrolet,silverado 1500 crew,good,,other,7823.0,clean,other,,pickup,red,ca,35.38,-119.02
18590,2017.0,honda,accord lx sedan 4d,good,,other,38460.0,clean,other,fwd,sedan,white,ca,35.38,-119.02
37990,2018.0,chevrolet,silverado 1500 crew,good,,other,31408.0,clean,other,4wd,pickup,white,ca,35.38,-119.02
29590,2017.0,ford,expedition xlt sport,good,6 cylinders,gas,70760.0,clean,other,4wd,SUV,blue,ca,35.38,-119.02
38990,2019.0,toyota,tundra crewmax sr5 pickup,good,8 cylinders,gas,15520.0,clean,other,,pickup,silver,ca,35.38,-119.02
37990,2019.0,chevrolet,silverado 1500 crew,good,8 cylinders,gas,30179.0,clean,other,,pickup,,ca,35.38,-119.02
24990,2013.0,gmc,sierra 1500 extended cab sle,good,8 cylinders,gas,70559.0,clean,other,4wd,pickup,black,ca,35.38,-119.02
22590,2017.0,honda,accord ex w/honda sensing,good,,gas,13672.0,clean,other,fwd,sedan,,ca,35.38,-119.02
0,2008.0,,WORKHORSE W42,,,gas,,clean,,fwd,other,black,ca,25.59352,-80.361752
44950,2015.0,gmc,sierra 3500hd crew cab,excellent,8 cylinders,diesel,161823.0,clean,automatic,4wd,truck,black,ca,33.794656,-117.992994
46950,2012.0,ram,2500 laramie mega cab,excellent,6 cylinders,diesel,90971.0,clean,automatic,4wd,truck,black,ca,33.794656,-117.992994
44950,2014.0,ram,3500 crew cab,excellent,6 cylinders,diesel,113058.0,clean,automatic,4wd,truck,black,ca,33.794656,-117.992994
40950,2018.0,toyota,tundra crewmax,excellent,8 cylinders,gas,19367.0,clean,automatic,4wd,truck,white,ca,33.794656,-117.992994
34950,2005.0,ram,2500 quad cab,excellent,6 cylinders,diesel,107601.0,clean,manual,4wd,truck,silver,ca,33.794656,-117.992994
29950,2017.0,ram,2500 tradesman,excellent,8 cylinders,gas,155019.0,clean,automatic,4wd,truck,white,ca,33.794656,-117.992994
15950,1999.0,ram,2500 quad cab,excellent,6 cylinders,diesel,256843.0,clean,automatic,4wd,truck,white,ca,33.794656,-117.992994
29950,2015.0,ram,2500 tradesman 4x4,excellent,8 cylinders,gas,193095.0,clean,automatic,4wd,truck,white,ca,33.794656,-117.992994
24950,2005.0,ram,2500 quad cab,excellent,6 cylinders,diesel,223370.0,clean,automatic,4wd,truck,white,ca,33.794656,-117.992994
11500,2006.0,ram,1500,excellent,8 cylinders,gas,185000.0,salvage,automatic,rwd,pickup,grey,ca,35.244731,-119.345598
13997,2014.0,ford,explorer,excellent,6 cylinders,gas,116553.0,clean,automatic,fwd,SUV,black,ca,35.339728,-119.029217
20997,2013.0,ford,f-150,excellent,6 cylinders,gas,115836.0,clean,automatic,rwd,pickup,white,ca,35.339728,-119.029217
8997,2010.0,ford,mustang,excellent,6 cylinders,gas,175814.0,clean,automatic,rwd,coupe,red,ca,35.339728,-119.029217
11597,2014.0,lexus,ct 200h,excellent,4 cylinders,hybrid,125270.0,clean,automatic,fwd,sedan,white,ca,35.339728,-119.029217
12000,1937.0,cadillac,lasalle,,8 cylinders,gas,31000.0,clean,manual,,,black,ca,35.243459,-119.074439
1,1999.0,ford,f-250,good,,gas,200000.0,clean,manual,4wd,truck,purple,ca,35.16326,-119.046324
3200,2003.0,ford,focus ztw,excellent,,gas,150430.0,clean,automatic,,,,ca,35.19414,-119.174405
3800,2003.0,toyota,camry xle,,,gas,177000.0,clean,automatic,,,,ca,35.653781,-118.320007
2800,1998.0,jeep,cherokee,good,6 cylinders,gas,245000.0,clean,automatic,rwd,SUV,blue,ca,35.385415,-119.048023
25950,2005.0,harley-davidson,davidson,excellent,8 cylinders,diesel,112429.0,clean,automatic,4wd,truck,black,ca,33.794656,-117.992994
34950,2008.0,ford,f250 super duty crew,excellent,10 cylinders,gas,78300.0,clean,automatic,4wd,truck,white,ca,33.794656,-117.992994
39950,2017.0,ram,2500 tradesman,excellent,6 cylinders,diesel,155797.0,clean,automatic,4wd,truck,grey,ca,33.794656,-117.992994
38950,2007.0,ford,f350 super duty lariat,excellent,8 cylinders,diesel,41153.0,clean,automatic,4wd,truck,grey,ca,33.794656,-117.992994
40000,2011.0,ford,f450 super duty,excellent,10 cylinders,gas,55406.0,clean,automatic,,,orange,ca,34.062796,-118.085415
6900,2014.0,chevrolet,impala limited,excellent,6 cylinders,gas,126931.0,clean,automatic,fwd,sedan,silver,ca,35.266831,-119.021255
18495,2008.0,ford,e150,excellent,,gas,130945.0,clean,automatic,,,white,ca,35.19414,-119.174405
10995,2011.0,gmc,yukon,good,8 cylinders,gas,215000.0,clean,automatic,rwd,SUV,black,ca,35.340254,-119.110262
4000,2012.0,nissan,sentra,excellent,,gas,126915.0,clean,automatic,4wd,,white,ca,35.3935,-119.1205
0,2012.0,audi,a4,,,gas,58900.0,clean,automatic,,other,,ca,36.98188,-121.99995
5500,2002.0,honda,accord ex,like new,4 cylinders,gas,141000.0,clean,automatic,,,,ca,35.16326,-119.046324
0,2017.0,kia,forte,,,gas,40816.0,clean,automatic,fwd,sedan,silver,ca,34.4802,-117.4082
0,2012.0,bmw,5-series 535i,,,gas,40977.0,clean,automatic,rwd,other,grey,ca,34.18643,-118.40482
0,2017.0,chevrolet,silverado 1500,,,gas,109682.0,clean,automatic,,pickup,white,ca,35.3396,-119.0218
0,2017.0,honda,accord sedan,,,gas,92503.0,clean,automatic,fwd,sedan,silver,ca,34.4802,-117.4082
16998,2017.0,mazda,mazda3 4-door,excellent,,gas,60389.0,clean,automatic,fwd,sedan,,ca,35.283445,-120.658029
18977,2018.0,mazda,mazda3 4-door,excellent,,gas,35073.0,clean,automatic,fwd,sedan,,ca,35.283445,-120.658029
42998,2018.0,volvo,xc90t6 awd 24733 miles,excellent,,gas,24733.0,clean,automatic,4wd,SUV,,ca,35.283445,-120.658029
46998,2018.0,volvo,"xc90 11,200 miles wwow",excellent,,gas,11920.0,clean,automatic,4wd,SUV,,ca,35.283445,-120.658029
46977,2019.0,volvo,xc60 t6 awd inscription,excellent,,gas,31456.0,clean,automatic,4wd,SUV,,ca,35.283445,-120.658029
25777,2018.0,mazda,cx-5 -sport low miles,excellent,,gas,26043.0,clean,automatic,fwd,SUV,,ca,35.283445,-120.658029
25777,2017.0,mazda,cx-5 touring 29k miles,excellent,,gas,29711.0,clean,automatic,fwd,SUV,,ca,35.283445,-120.658029
68777,2020.0,volvo,"xc90 t8 1,300 miles",excellent,,gas,1375.0,clean,automatic,4wd,SUV,,ca,35.283445,-120.658029
46998,2020.0,lexus,rx 350 low miles nice,excellent,,gas,10765.0,clean,automatic,fwd,SUV,,ca,35.283445,-120.658029
12998,2015.0,volvo,xc60 local lots of records,excellent,,gas,118247.0,clean,automatic,fwd,SUV,,ca,35.283445,-120.658029
22998,2017.0,buick,enclave leather,excellent,,gas,60587.0,clean,automatic,fwd,SUV,,ca,35.283445,-120.658029
29777,2018.0,volvo,certified,excellent,,gas,34040.0,clean,automatic,4wd,sedan,,ca,35.283445,-120.658029
29777,2016.0,ram,1500 4x4,excellent,8 cylinders,gas,40789.0,clean,automatic,4wd,pickup,,ca,35.283445,-120.658029
15998,2014.0,honda,crv all wheel drive lx,excellent,,gas,77567.0,clean,automatic,4wd,SUV,,ca,35.283445,-120.658029
25777,2017.0,volvo,xc90 t6 all services up to date,excellent,,gas,99030.0,clean,automatic,4wd,SUV,,ca,35.283445,-120.658029
37888,2018.0,volvo,certified,excellent,,gas,23707.0,clean,automatic,4wd,sedan,,ca,35.283445,-120.658029
22590,2013.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,other,14169.0,clean,other,,pickup,silver,ca,35.38,-119.02
0,2014.0,cadillac,ats,,,gas,61820.0,clean,automatic,,sedan,silver,ca,35.3396,-119.0218
0,2017.0,honda,civic sedan,,,gas,53045.0,clean,automatic,fwd,sedan,white,ca,34.4802,-117.4082
0,2009.0,audi,a4,,,gas,90300.0,clean,manual,,sedan,,ca,36.98188,-121.99995
34990,2018.0,jeep,wrangler unlimited all new,good,,other,13992.0,clean,other,4wd,other,,ca,35.38,-119.02
32990,2015.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,20832.0,clean,other,rwd,coupe,silver,ca,35.38,-119.02
13500,2015.0,ford,transit connect,excellent,4 cylinders,gas,119037.0,clean,automatic,rwd,van,white,ca,33.916305,-118.29652
24990,2012.0,chevrolet,silverado 1500 regular,good,8 cylinders,gas,26460.0,clean,other,,pickup,red,ca,35.38,-119.02
26990,2016.0,ford,f150 regular cab xl pickup,good,6 cylinders,gas,14230.0,clean,other,,pickup,black,ca,35.38,-119.02
0,2017.0,buick,enclave,,,other,107727.0,clean,automatic,,SUV,white,ca,35.3396,-119.0218
36990,2019.0,chevrolet,silverado 1500 ld,good,8 cylinders,gas,15898.0,clean,other,4wd,pickup,blue,ca,35.38,-119.02
21590,2016.0,ram,1500 regular cab tradesman,good,6 cylinders,gas,35391.0,clean,other,,pickup,black,ca,35.38,-119.02
5900,2005.0,toyota,4runner sr5,,,gas,250000.0,clean,automatic,,,,ca,35.248476,-118.936316
0,2018.0,honda,civic sedan,,,gas,75708.0,clean,automatic,fwd,sedan,,ca,34.4802,-117.4082
30999,2019.0,dodge,charger sxt,like new,6 cylinders,gas,5431.0,clean,automatic,rwd,sedan,grey,ca,35.3036,-119.0364
14999,2016.0,mazda,mazda3,excellent,,gas,43634.0,clean,automatic,fwd,sedan,,ca,34.227125,-118.467977
14999,2016.0,mazda,mazda3,excellent,,gas,32600.0,clean,automatic,fwd,sedan,,ca,34.227125,-118.467977
13499,2013.0,ford,flex,excellent,,gas,101505.0,clean,automatic,fwd,wagon,,ca,34.227125,-118.467977
20999,2015.0,chevrolet,express commercial cutaway,excellent,,gas,117527.0,clean,automatic,rwd,,,ca,34.227125,-118.467977
10999,2014.0,honda,civic,excellent,,gas,100865.0,clean,automatic,fwd,sedan,,ca,34.227125,-118.467977
27995,2014.0,chevrolet,silverado 2500hd,excellent,,gas,117219.0,clean,automatic,rwd,,,ca,34.227125,-118.467977
19498,2018.0,chevrolet,express cargo van,excellent,,gas,124287.0,clean,automatic,rwd,,,ca,34.227125,-118.467977
17498,2013.0,mercedes-benz,m-class,excellent,,gas,93456.0,clean,automatic,rwd,SUV,,ca,34.227125,-118.467977
14999,2014.0,audi,a4,excellent,,gas,74056.0,clean,automatic,4wd,sedan,,ca,34.227125,-118.467977
26426,2015.0,toyota,tundra,excellent,,gas,116495.0,clean,automatic,rwd,pickup,,ca,34.227125,-118.467977
17498,2014.0,chevrolet,express cargo van,excellent,,gas,83280.0,clean,automatic,rwd,,,ca,34.227125,-118.467977
17995,2017.0,chrysler,300,excellent,,gas,64425.0,clean,automatic,rwd,sedan,,ca,34.227125,-118.467977
13498,2012.0,honda,pilot,excellent,,gas,112850.0,clean,automatic,fwd,SUV,white,ca,34.227125,-118.467977
13995,2012.0,honda,pilot,excellent,,gas,108687.0,clean,automatic,fwd,SUV,,ca,34.227125,-118.467977
9998,2014.0,honda,civic sedan,excellent,,gas,126125.0,clean,automatic,fwd,sedan,,ca,34.227125,-118.467977
8498,2012.0,chrysler,town & country,excellent,,gas,115482.0,clean,automatic,fwd,mini-van,silver,ca,34.227125,-118.467977
28590,2017.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,37218.0,clean,other,4wd,other,,ca,35.38,-119.02
19950,1996.0,ford,super duty f-250,excellent,,diesel,206620.0,clean,automatic,4wd,pickup,white,ca,38.903313,-121.075553
26950,2007.0,ram,2500,excellent,,diesel,244056.0,clean,manual,4wd,pickup,white,ca,38.903313,-121.075553
22590,2011.0,subaru,impreza wrx limited sedan,good,,gas,64742.0,clean,other,,sedan,black,ca,35.38,-119.02
38990,2013.0,chevrolet,corvette grand sport,good,8 cylinders,gas,51525.0,clean,other,rwd,other,red,ca,35.38,-119.02
31990,2020.0,mazda,mx-5 miata grand touring,good,,gas,2408.0,clean,other,rwd,other,white,ca,35.38,-119.02
19800,2017.0,toyota,tacoma,like new,4 cylinders,gas,44000.0,salvage,automatic,rwd,pickup,white,ca,35.3866,-119.0171
0,2001.0,ford,f350 crane truck,good,10 cylinders,gas,47308.0,clean,automatic,rwd,truck,white,ca,33.874815,-117.553492
0,2014.0,bmw,3 series,,,gas,72965.0,clean,automatic,,sedan,,ca,35.3396,-119.0218
9600,2010.0,chevrolet,camaro rs,,6 cylinders,gas,120000.0,clean,automatic,,coupe,orange,ca,34.4133,-118.0917
0,2015.0,ford,taurus,,,other,99594.0,clean,automatic,fwd,sedan,silver,ca,34.4802,-117.4082
26590,2019.0,subaru,wrx sedan 4d,good,,gas,14170.0,clean,manual,,sedan,blue,ca,35.38,-119.02
37590,2017.0,toyota,tundra double cab limited,good,8 cylinders,other,25846.0,clean,automatic,,pickup,,ca,35.38,-119.02
8500,2010.0,ford,edge,excellent,6 cylinders,gas,122000.0,clean,automatic,,,white,ca,35.3866,-119.0171
32000,2013.0,,WATER TRUCK,,,diesel,250000.0,clean,manual,,,,ca,34.1283,-117.2087
32000,2013.0,,WATER TRUCK,,,diesel,250000.0,clean,manual,,,,ca,34.1283,-117.2087
35990,2020.0,bmw,3 series 330i sedan 4d,good,,gas,10685.0,clean,other,rwd,sedan,white,ca,35.38,-119.02
22590,2016.0,chevrolet,camaro lt coupe 2d,good,,gas,40723.0,clean,other,rwd,coupe,silver,ca,35.38,-119.02
38990,2019.0,toyota,4runner limited sport,good,,other,11877.0,clean,other,,other,white,ca,35.38,-119.02
37990,2018.0,dodge,challenger r/t scat pack,good,8 cylinders,gas,22869.0,clean,other,rwd,coupe,silver,ca,35.38,-119.02
26950,2005.0,ford,f350 super duty lariat,excellent,8 cylinders,diesel,125733.0,clean,automatic,4wd,truck,white,ca,33.794656,-117.992994
34950,2017.0,chevrolet,silverado 2500 hd,excellent,8 cylinders,gas,104889.0,clean,automatic,4wd,truck,white,ca,33.794656,-117.992994
36950,2016.0,ram,3500 tradesman,excellent,6 cylinders,diesel,202611.0,clean,automatic,4wd,truck,black,ca,33.794656,-117.992994
31950,2014.0,chevrolet,silverado 2500 hd,excellent,8 cylinders,gas,99771.0,clean,automatic,4wd,truck,white,ca,33.794656,-117.992994
23456,1988.0,porsche,928s,excellent,6 cylinders,gas,100000.0,clean,manual,rwd,coupe,,ca,35.1322,-118.449
44997,2017.0,porsche,"macan s 67k msrp* premium package plus* gloss black window trim*roof rails in black* 20"" rs spyder wheels* navigation* heated and ventilated seats*tinted windows",,6 cylinders,gas,44141.0,clean,automatic,4wd,SUV,white,ca,45.5472,-122.5001
29988,2013.0,chevrolet,silverado 1500,,8 cylinders,gas,19912.0,clean,automatic,rwd,truck,grey,ca,34.070422,-117.383339
8000,2002.0,chevrolet,silverado,,,diesel,185000.0,salvage,automatic,,,,ca,35.463637,-118.789785
27999,2015.0,ford,f-350 6.7l diesel utility super duty xl! 4 brand new tires!,,8 cylinders,other,188122.0,clean,automatic,rwd,pickup,white,ca,33.751002,-117.919522
23997,2012.0,toyota,tacoma v6 1-oregon owner*zero rust*4x4*trd off road*45 service records*like new in&out*rear lockers*never off road*zero accidents,,6 cylinders,gas,165417.0,clean,automatic,4wd,pickup,silver,ca,45.5472,-122.5001
26785,2009.0,ford,f250 super duty,,,diesel,162140.0,clean,automatic,4wd,,,ca,34.062592,-117.67898
5950,2006.0,chevrolet,tahoe 4x4,like new,,gas,220420.0,clean,automatic,,,,ca,35.1322,-118.449
22500,2016.0,mercedes-benz,benz c300,excellent,4 cylinders,gas,66000.0,clean,automatic,rwd,sedan,white,ca,35.123204,-118.492637
17500,2016.0,subaru,outback limited,,,gas,101000.0,clean,automatic,4wd,,,ca,,
24995,2007.0,toyota,tundra,,,gas,76268.0,clean,automatic,fwd,pickup,silver,ca,38.22774,-122.6194
7975,2011.0,toyota,camry se,excellent,4 cylinders,gas,160000.0,clean,automatic,fwd,sedan,silver,ca,34.070612,-117.383384
61995,2018.0,ram,2500,,,diesel,10573.0,clean,automatic,4wd,,black,ca,34.070311,-117.446303
74997,2018.0,toyota,"land cruiser 1-owner*full custom build*never off road*new lift*new 33"" yokohama x-ats*new 18"" black rhino wheels*center council cooler*360 camera*chrome delete",,8 cylinders,gas,57269.0,clean,automatic,4wd,SUV,white,ca,45.5472,-122.5001
41995,2012.0,ford,f-350sd,,,diesel,102110.0,clean,automatic,4wd,,white,ca,34.070311,-117.446303
30000,2012.0,ram,,excellent,8 cylinders,gas,51800.0,clean,automatic,,,white,ca,34.062796,-118.085415
44998,2017.0,toyota,4runner,excellent,,gas,,clean,automatic,4wd,SUV,,ca,36.837679,-119.809638
28998,2016.0,mercedes-benz,glc,excellent,,gas,,clean,automatic,rwd,SUV,,ca,36.837679,-119.809638
70895,2019.0,gmc,sierra 2500hd,,,diesel,25854.0,clean,automatic,4wd,,white,ca,34.070311,-117.446303
0,2015.0,ford,f-350sd,,,gas,91408.0,clean,automatic,rwd,,white,ca,34.070311,-117.446303
29998,2017.0,mercedes-benz,glc,excellent,,gas,,clean,automatic,rwd,SUV,,ca,36.837679,-119.809638
51998,2017.0,mercedes-benz,e-class,excellent,,gas,,clean,automatic,4wd,sedan,,ca,36.837679,-119.809638
35448,2017.0,mercedes-benz,e-class,excellent,,gas,,clean,automatic,rwd,sedan,,ca,36.837679,-119.809638
44998,2018.0,mercedes-benz,gle,excellent,,gas,,clean,automatic,4wd,SUV,black,ca,36.837679,-119.809638
38998,2018.0,mercedes-benz,e-class,excellent,,gas,,clean,automatic,rwd,sedan,black,ca,36.837679,-119.809638
29998,2019.0,mercedes-benz,gla,excellent,,gas,,clean,automatic,fwd,SUV,,ca,36.837679,-119.809638
35898,2018.0,lexus,nx,excellent,,gas,,clean,automatic,4wd,SUV,,ca,36.837679,-119.809638
32698,2015.0,jeep,grand cherokee,excellent,,gas,,clean,automatic,4wd,SUV,,ca,36.837679,-119.809638
64998,2020.0,ford,f-250sd,excellent,,gas,,clean,automatic,4wd,pickup,,ca,36.837679,-119.809638
44998,2015.0,dodge,challenger,excellent,,gas,,clean,manual,rwd,coupe,,ca,36.837679,-119.809638
29998,2016.0,chevrolet,colorado,excellent,,gas,,clean,automatic,rwd,pickup,black,ca,36.837679,-119.809638
32998,2018.0,audi,q5,excellent,,gas,,clean,automatic,4wd,SUV,,ca,36.837679,-119.809638
28988,2018.0,mercedes-benz,c-class,excellent,,gas,,clean,automatic,rwd,sedan,,ca,36.837679,-119.809638
0,2019.0,cadillac,xts,,,gas,66403.0,clean,automatic,fwd,sedan,,ca,34.4802,-117.4082
45995,2017.0,ford,f-250sd,,,diesel,87722.0,clean,automatic,4wd,,white,ca,34.070311,-117.446303
0,2018.0,ram,3500,,,diesel,29235.0,clean,automatic,4wd,,silver,ca,34.070311,-117.446303
23500,2002.0,chevrolet,c7500,good,8 cylinders,gas,44950.0,clean,manual,,,orange,ca,34.062796,-118.085415
8450,2012.0,mitsubishi,lancer,good,4 cylinders,gas,64000.0,salvage,manual,4wd,coupe,black,ca,35.325873,-119.042235
0,2013.0,mercedes-benz,s-class s550,,,gas,44432.0,clean,automatic,rwd,other,black,ca,34.18643,-118.40482
0,2013.0,bmw,3 series,,,gas,87166.0,clean,automatic,,sedan,,ca,35.3396,-119.0218
35000,1967.0,chevrolet,2,excellent,8 cylinders,gas,28000.0,clean,automatic,rwd,sedan,white,ca,35.1322,-118.449
51995,2018.0,,Isuzu NPR,,,other,53538.0,clean,automatic,,,white,ca,34.070311,-117.446303
0,2014.0,nissan,rogue,,,gas,47287.0,clean,automatic,fwd,SUV,white,ca,34.4802,-117.4082
42995,2019.0,chevrolet,express 3500,,,other,4913.0,clean,automatic,rwd,van,white,ca,34.070311,-117.446303
58950,2016.0,chevrolet,silverado 3500hd,excellent,,diesel,86492.0,clean,automatic,4wd,pickup,blue,ca,38.903313,-121.075553
0,2015.0,ford,f-350sd,,,diesel,67040.0,clean,automatic,rwd,,white,ca,34.070311,-117.446303
0,2017.0,bmw,3 series,,,gas,71665.0,clean,automatic,,sedan,,ca,35.3396,-119.0218
63950,2016.0,ford,f-450sd,,,diesel,40294.0,clean,automatic,4wd,,white,ca,34.070311,-117.446303
28990,2013.0,gmc,yukon denali hybrid sport,good,8 cylinders,hybrid,71428.0,clean,other,4wd,other,black,ca,35.38,-119.02
0,2017.0,kia,forte,,,gas,40816.0,clean,automatic,fwd,sedan,silver,ca,34.4802,-117.4082
22590,2018.0,mini,clubman cooper hatchback 4d,good,,gas,21389.0,clean,other,fwd,hatchback,white,ca,35.38,-119.02
30990,2014.0,audi,q7 tdi prestige sport,good,6 cylinders,gas,48315.0,clean,other,,other,black,ca,35.38,-119.02
73895,2017.0,ford,f-250sd,,,diesel,24765.0,clean,automatic,4wd,,silver,ca,34.070311,-117.446303
0,2019.0,ford,f-550sd,,,diesel,37767.0,clean,automatic,4wd,,white,ca,34.070311,-117.446303
14995,2001.0,ford,f350 crane truck,good,10 cylinders,gas,47308.0,clean,automatic,rwd,truck,white,ca,33.874815,-117.553492
19590,2016.0,mini,countryman cooper s all4,good,,gas,51687.0,clean,other,,hatchback,white,ca,35.38,-119.02
0,2013.0,bmw,x5,,,gas,65684.0,clean,automatic,,SUV,,ca,35.3396,-119.0218
15590,2011.0,kia,soul + wagon 4d,good,,gas,17322.0,clean,other,fwd,wagon,silver,ca,35.38,-119.02
33590,2018.0,infiniti,q60 3.0t luxe coupe 2d,good,,other,18274.0,clean,other,rwd,coupe,yellow,ca,35.38,-119.02
24990,2018.0,mini,countryman cooper se all4,good,,gas,29335.0,clean,other,,hatchback,black,ca,35.38,-119.02
17990,2016.0,bmw,i3 range extender hatchback,good,,other,30678.0,clean,other,rwd,hatchback,black,ca,35.38,-119.02
23590,2018.0,mitsubishi,outlander phev gt,good,,other,48933.0,clean,other,4wd,other,white,ca,35.38,-119.02
18590,2018.0,bmw,i3 hatchback 4d,good,,other,48638.0,clean,other,rwd,hatchback,blue,ca,35.38,-119.02
27990,2018.0,audi,a3 sportback e-tron premium,good,,other,28364.0,clean,other,fwd,wagon,black,ca,35.38,-119.02
32590,2018.0,jaguar,f-pace 25t premium sport,good,,other,39505.0,clean,other,,SUV,blue,ca,35.38,-119.02
38590,2020.0,lincoln,corsair sport utility 4d,good,,gas,6330.0,clean,other,,other,silver,ca,35.38,-119.02
0,2018.0,hyundai,accent,,,gas,55985.0,clean,automatic,fwd,sedan,silver,ca,34.4802,-117.4082
0,2018.0,ram,2500,,,diesel,142528.0,clean,automatic,rwd,,white,ca,34.070311,-117.446303
0,2014.0,volkswagen,jetta,,,other,73996.0,clean,automatic,,sedan,silver,ca,35.3396,-119.0218
0,2018.0,gmc,sierra 2500hd,,,diesel,48657.0,clean,automatic,4wd,,white,ca,34.070311,-117.446303
0,2016.0,honda,civic sedan,,,gas,43794.0,clean,automatic,fwd,sedan,,ca,34.4802,-117.4082
15995,2011.0,ford,f350 4x4 truck,good,8 cylinders,gas,115549.0,clean,automatic,4wd,truck,white,ca,33.874815,-117.553492
950,2005.0,,Large Poly Tanks,,,other,1.0,clean,other,,,,ca,35.362291,-118.958642
34990,2020.0,cadillac,ct5 premium luxury,good,,gas,17277.0,clean,other,,sedan,white,ca,35.38,-119.02
22590,2018.0,mitsubishi,outlander phev sel,good,,gas,21574.0,clean,other,4wd,SUV,black,ca,35.38,-119.02
17500,1931.0,ford,,,,gas,1300.0,clean,manual,,,,ca,36.2022,-119.338
34590,2020.0,cadillac,ct5 premium luxury,good,,gas,14470.0,clean,other,rwd,sedan,white,ca,35.38,-119.02
