price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
14995,2017.0,honda,fit,excellent,4 cylinders,gas,49084.0,clean,automatic,fwd,hatchback,grey,in,38.084394,-89.339761
14895,2016.0,kia,soul,excellent,4 cylinders,gas,65398.0,clean,automatic,fwd,wagon,black,in,38.084394,-89.339761
12495,2017.0,ford,escape,excellent,4 cylinders,gas,122646.0,clean,automatic,fwd,SUV,silver,in,38.084394,-89.339761
17895,2006.0,ford,super duty f-250,excellent,8 cylinders,diesel,209405.0,clean,automatic,4wd,truck,white,in,38.084394,-89.339761
23559,2011.0,ram,2500,excellent,6 cylinders,diesel,195036.0,clean,automatic,4wd,truck,blue,in,38.084394,-89.339761
9980,2013.0,hyundai,elantra gt,excellent,4 cylinders,gas,99440.0,clean,automatic,fwd,hatchback,silver,in,38.084394,-89.339761
19995,2013.0,ford,f-150,excellent,6 cylinders,gas,145207.0,clean,automatic,4wd,truck,white,in,38.084394,-89.339761
9995,2015.0,chevrolet,equinox,excellent,4 cylinders,gas,133552.0,clean,automatic,fwd,SUV,black,in,38.084394,-89.339761
32649,2011.0,chevrolet,silverado 2500hd,excellent,6 cylinders,diesel,127450.0,clean,automatic,4wd,truck,black,in,38.084394,-89.339761
28995,2015.0,ford,super duty f-250 srw,excellent,8 cylinders,diesel,186985.0,clean,automatic,4wd,truck,red,in,38.084394,-89.339761
15495,2014.0,toyota,rav4,excellent,4 cylinders,gas,145002.0,clean,automatic,fwd,SUV,custom,in,38.084394,-89.339761
7995,2013.0,kia,soul,excellent,4 cylinders,gas,93985.0,clean,manual,fwd,wagon,silver,in,38.084394,-89.339761
5595,2008.0,buick,lacrosse,excellent,6 cylinders,gas,159420.0,clean,automatic,fwd,sedan,red,in,38.084394,-89.339761
4995,2009.0,chevrolet,hhr,excellent,4 cylinders,gas,116383.0,clean,manual,fwd,wagon,black,in,38.084394,-89.339761
25590,2016.0,lexus,nx 200t sport utility 4d,good,,gas,40016.0,clean,other,fwd,hatchback,black,in,37.98,-87.54
8956,2013.0,toyota,corolla s,good,4 cylinders,gas,142981.0,clean,automatic,fwd,sedan,grey,in,37.9704,-87.5638
7996,2009.0,honda,civic lx,good,4 cylinders,gas,134040.0,clean,automatic,fwd,sedan,grey,in,37.9719,-87.5604
25990,2013.0,bmw,x6 xdrive35i sport utility,good,,gas,52145.0,clean,automatic,,SUV,black,in,37.98,-87.54
29590,2017.0,rover,range evoque se sport,good,,gas,58243.0,clean,other,4wd,other,,in,37.98,-87.54
3700,2004.0,gmc,yukon,,,gas,215000.0,clean,automatic,,,,in,38.1071,-87.5256
4800,2006.0,chevrolet,trailblazer,good,,gas,191000.0,clean,automatic,4wd,SUV,blue,in,38.0617,-87.5548
0,2012.0,,freightliner cascadia 125,,,diesel,1.0,clean,manual,,,,in,37.968992,-87.552109
41900,2020.0,gmc,canyon crew cab 4x4,like new,6 cylinders,gas,7530.0,clean,automatic,4wd,pickup,white,in,37.862657,-87.493572
6950,2011.0,nissan,quest,,,gas,54443.0,rebuilt,automatic,,,,in,36.0725,-86.724
23990,2014.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,62390.0,clean,other,,SUV,,in,37.98,-87.54
7500,2008.0,buick,lucerne cxl v6 - gold,excellent,6 cylinders,gas,57504.0,clean,automatic,fwd,sedan,custom,in,38.1706,-87.007
15424,2017.0,nissan,frontier s,good,,gas,89347.0,clean,automatic,rwd,pickup,white,in,38.37612,-86.941206
27000,2011.0,ram,3500hd st,good,8 cylinders,gas,19420.0,clean,automatic,rwd,pickup,,in,38.37612,-86.941206
32590,2017.0,infiniti,q50 red sport 400 sedan,good,,other,25627.0,clean,other,rwd,sedan,red,in,37.98,-87.54
10922,2014.0,dodge,journey crossroad,good,,gas,129439.0,clean,automatic,fwd,other,black,in,38.373296,-86.946077
30590,2017.0,acura,mdx sh-awd sport utility,good,,other,44651.0,clean,other,,other,black,in,37.98,-87.54
15590,2016.0,,Scion iM Hatchback 4D,good,,gas,32573.0,clean,other,fwd,hatchback,green,in,37.98,-87.54
9999,2011.0,cadillac,cts,excellent,6 cylinders,gas,105016.0,clean,automatic,rwd,sedan,blue,in,37.976872,-87.402686
28990,2018.0,bmw,4 series 430i xdrive gran,good,,gas,33100.0,clean,other,,coupe,black,in,37.98,-87.54
33990,2020.0,cadillac,xt4 premium luxury,good,,gas,12274.0,clean,other,,hatchback,black,in,37.98,-87.54
15500,2017.0,toyota,corolla se,excellent,4 cylinders,gas,54000.0,clean,automatic,fwd,sedan,white,in,38.2744,-87.7091
7350,2011.0,toyota,camry le,good,4 cylinders,gas,150000.0,clean,automatic,fwd,sedan,black,in,37.8274,-87.5632
14900,2011.0,mercedes-benz,benz s550,,,gas,113907.0,rebuilt,automatic,,,,in,36.0725,-86.724
0,2016.0,ford,f450 4x4,,,diesel,0.0,clean,other,,other,white,in,,
15990,2014.0,honda,civic ex sedan 4d,good,,other,48374.0,clean,other,fwd,sedan,blue,in,37.98,-87.54
23000,2020.0,toyota,camry,,,hybrid,21031.0,clean,automatic,fwd,sedan,yellow,in,37.99137,-87.506475
28500,2008.0,,mci j4500,,,diesel,898163.0,clean,automatic,,bus,white,in,37.99137,-87.506475
22990,2020.0,dodge,journey se value sport,good,,other,3592.0,clean,other,,SUV,blue,in,37.98,-87.54
41590,2018.0,audi,a4 allroad prestige wagon,good,,gas,25178.0,clean,other,,wagon,,in,37.98,-87.54
16590,2016.0,hyundai,sonata eco sedan 4d,good,,gas,39763.0,clean,other,fwd,sedan,white,in,37.98,-87.54
31990,2017.0,infiniti,q60 3.0t premium coupe,good,,other,26646.0,clean,other,,coupe,black,in,37.98,-87.54
22590,2016.0,lincoln,mkx reserve sport,good,6 cylinders,gas,72778.0,clean,automatic,,SUV,white,in,37.98,-87.54
7900,2014.0,nissan,maxima,,,gas,111310.0,rebuilt,automatic,,,,in,36.0725,-86.724
29900,2015.0,ram,3500,excellent,6 cylinders,diesel,194900.0,clean,other,4wd,truck,white,in,39.1573,-85.2938
20900,2008.0,ram,3500,excellent,6 cylinders,diesel,216000.0,clean,other,4wd,truck,blue,in,39.1573,-85.2938
13590,2010.0,kia,soul ! wagon 4d,good,,other,94587.0,clean,other,,wagon,black,in,37.98,-87.54
5922,2013.0,chevrolet,malibu lt,good,,gas,244449.0,clean,automatic,fwd,sedan,silver,in,38.373296,-86.946077
18590,2011.0,audi,q5 2.0t quattro premium,good,,gas,39200.0,clean,other,,SUV,black,in,37.98,-87.54
16985,2006.0,chevrolet,silverado 3500 work,good,8 cylinders,gas,111932.0,clean,automatic,rwd,pickup,white,in,38.37612,-86.941206
30990,2019.0,lincoln,mkz hybrid reserve ii,good,,gas,7256.0,clean,other,fwd,sedan,,in,37.98,-87.54
19999,1958.0,mercury,medalist,excellent,8 cylinders,gas,65373.0,clean,manual,rwd,sedan,white,in,37.976872,-87.402686
28590,2020.0,acura,ilx premium and a-spec,good,,gas,2255.0,clean,other,fwd,sedan,white,in,37.98,-87.54
7250,2012.0,ford,fusion,excellent,4 cylinders,gas,90000.0,clean,automatic,fwd,sedan,black,in,38.046673,-87.274646
6900,2017.0,fiat,500 pop,excellent,4 cylinders,gas,65779.0,clean,automatic,,,,in,38.020334,-87.636566
24990,2018.0,jaguar,xe 25t sedan 4d,good,,gas,28341.0,clean,other,rwd,sedan,white,in,37.98,-87.54
28500,2003.0,,mci j4500,,,diesel,898163.0,clean,automatic,,bus,white,in,37.99137,-87.506475
24995,2013.0,chrysler,300 stretch limousine,,,gas,53913.0,clean,automatic,,other,white,in,37.99137,-87.506475
39995,2007.0,,Setra S417,,,diesel,1253579.0,clean,automatic,,bus,white,in,37.99137,-87.506475
12900,2013.0,ford,mustang,good,6 cylinders,gas,110643.0,clean,automatic,rwd,convertible,silver,in,38.0474,-87.262
30590,2017.0,audi,a6 3.0t premium plus sedan,good,6 cylinders,gas,24238.0,clean,automatic,,sedan,white,in,37.98,-87.54
41000,2019.0,,Mini-T Class B Campervan,excellent,4 cylinders,gas,29288.0,clean,automatic,fwd,van,,in,44.1202,-94.2184
4200,2004.0,gmc,yukon,,,gas,220000.0,clean,automatic,,,,in,37.9591,-87.5293
16900,2010.0,chevrolet,camaro,excellent,6 cylinders,gas,64000.0,clean,automatic,rwd,coupe,orange,in,38.0256,-87.5725
21990,2016.0,mazda,mx-5 miata club,good,,other,41251.0,clean,other,rwd,convertible,white,in,37.98,-87.54
36590,2019.0,gmc,sierra 1500 limited double,good,8 cylinders,gas,14222.0,clean,other,4wd,pickup,blue,in,37.98,-87.54
30990,2017.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,53811.0,clean,other,,other,silver,in,37.98,-87.54
35590,2011.0,dodge,challenger srt8 coupe 2d,good,8 cylinders,gas,16796.0,clean,other,rwd,coupe,green,in,37.98,-87.54
28590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,102.0,clean,other,,pickup,red,in,37.98,-87.54
123456,2006.0,jeep,wrangler,excellent,6 cylinders,gas,12345.0,clean,other,,,,in,38.025845,-87.596457
38990,2017.0,jeep,wrangler unlimited rubicon,good,6 cylinders,gas,20676.0,clean,other,4wd,other,red,in,37.98,-87.54
25990,2017.0,toyota,tacoma access cab sr,good,,gas,22820.0,clean,other,,pickup,,in,37.98,-87.54
26590,2013.0,jeep,wrangler rubicon sport,good,6 cylinders,gas,79540.0,clean,other,4wd,SUV,blue,in,37.98,-87.54
10500,2002.0,ford,mustang gt,excellent,8 cylinders,gas,53000.0,clean,automatic,rwd,coupe,yellow,in,37.9637,-87.3938
12000,1997.0,ford,,good,,diesel,670866.0,clean,manual,,truck,blue,in,38.167879,-86.98878
1500,1998.0,,Monte carlo 1998,,,gas,200000.0,clean,automatic,,,,in,37.9591,-87.5293
27590,2013.0,toyota,tacoma access cab pickup,good,,other,43937.0,clean,other,4wd,pickup,white,in,37.98,-87.54
28590,2017.0,jeep,wrangler sport suv 2d,good,6 cylinders,gas,37218.0,clean,other,4wd,other,,in,37.98,-87.54
26990,2018.0,bmw,3 series 330i xdrive sedan,good,,gas,13088.0,clean,automatic,,sedan,,in,37.98,-87.54
34990,2019.0,bmw,3 series 330i xdrive sedan,good,,gas,8484.0,clean,manual,,sedan,black,in,37.98,-87.54
35500,2016.0,gmc,sierra,excellent,8 cylinders,gas,75000.0,clean,automatic,4wd,truck,grey,in,38.3604,-86.9295
14999,2016.0,mazda,cx-3,excellent,4 cylinders,gas,78972.0,clean,automatic,4wd,wagon,grey,in,37.976872,-87.402686
34000,2020.0,subaru,ascent limited,good,,gas,44923.0,clean,automatic,,SUV,blue,in,38.37612,-86.941206
3000,2010.0,ford,fusion se,good,,gas,215000.0,clean,automatic,,,,in,37.9591,-87.5293
1700,1997.0,honda,crv,good,4 cylinders,gas,200000.0,clean,automatic,4wd,,,in,37.9591,-87.5293
39865,2018.0,ram,1500 sport crewcab 4x4,excellent,8 cylinders,gas,18265.0,rebuilt,automatic,4wd,pickup,blue,in,37.998571,-88.952625
3450,2008.0,pontiac,g6,good,,gas,160000.0,clean,automatic,,,,in,38.0617,-87.5548
9985,2007.0,dodge,sprinter 2500 base,good,6 cylinders,diesel,349525.0,clean,automatic,rwd,van,white,in,38.37612,-86.941206
18985,2017.0,chevrolet,city express 1ls,good,,gas,12606.0,clean,automatic,fwd,van,white,in,38.37612,-86.941206
21590,2019.0,volkswagen,jetta 1.4t sel,good,,gas,7898.0,clean,other,fwd,sedan,blue,in,37.98,-87.54
40590,2019.0,ram,1500 crew cab big horn,good,8 cylinders,gas,16931.0,clean,other,4wd,pickup,,in,37.98,-87.54
52990,2017.0,chevrolet,corvette stingray z51,good,8 cylinders,gas,14712.0,clean,other,rwd,coupe,black,in,37.98,-87.54
35590,2018.0,ram,1500 crew cab big horn,good,6 cylinders,other,22805.0,clean,other,4wd,pickup,black,in,37.98,-87.54
51990,2015.0,chevrolet,corvette stingray z51,good,8 cylinders,gas,7389.0,clean,other,rwd,convertible,black,in,37.98,-87.54
15990,2014.0,volkswagen,jetta 2.0l tdi sedan,good,,diesel,56920.0,clean,other,fwd,sedan,white,in,37.98,-87.54
26590,2016.0,lexus,nx 200t sport utility 4d,good,,gas,37035.0,clean,other,fwd,hatchback,white,in,37.98,-87.54
8800,2013.0,ford,flex sel awd,excellent,6 cylinders,gas,182570.0,clean,automatic,4wd,SUV,green,in,38.1706,-87.007
30000,2004.0,chevrolet,4500 kodiack,good,8 cylinders,diesel,97274.0,clean,automatic,rwd,pickup,white,in,38.37612,-86.941206
49990,2018.0,bmw,x5 xdrive50i sport utility,good,8 cylinders,gas,17083.0,clean,automatic,,other,black,in,37.98,-87.54
15500,2014.0,chevrolet,traverse ltz,good,6 cylinders,gas,112444.0,clean,automatic,fwd,SUV,white,in,38.37612,-86.941206
16922,2016.0,toyota,camry xse,good,,gas,99278.0,clean,automatic,fwd,sedan,,in,38.373296,-86.946077
22990,2017.0,infiniti,qx50 sport utility 4d,good,6 cylinders,gas,32837.0,clean,automatic,,hatchback,white,in,37.98,-87.54
41590,2017.0,bmw,x6 xdrive35i sport utility,good,,gas,23253.0,clean,automatic,,SUV,black,in,37.98,-87.54
20590,2015.0,volkswagen,eos komfort,good,,gas,43470.0,clean,automatic,fwd,convertible,black,in,37.98,-87.54
46990,2020.0,rover,range evoque p250 se,good,,gas,147.0,clean,automatic,,SUV,white,in,37.98,-87.54
13700,1982.0,porsche,928,good,8 cylinders,gas,94000.0,clean,manual,,,,in,37.977086,-87.395725
22999,1939.0,,Olds,excellent,8 cylinders,gas,1232.0,clean,automatic,rwd,sedan,green,in,37.4785,-86.918
36590,2018.0,bmw,4 series 430i convertible 2d,good,,gas,29158.0,clean,other,rwd,convertible,white,in,37.98,-87.54
30990,2018.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,34605.0,clean,other,,SUV,white,in,37.98,-87.54
24990,2017.0,infiniti,q50 3.0t signature,good,6 cylinders,gas,39227.0,clean,other,,sedan,,in,37.98,-87.54
33990,2020.0,cadillac,xt4 sport suv 4d,good,,other,11014.0,clean,other,,hatchback,white,in,37.98,-87.54
14990,2016.0,,Scion iM Hatchback 4D,good,,gas,65203.0,clean,other,fwd,hatchback,red,in,37.98,-87.54
6500,2006.0,bmw,x5,good,6 cylinders,gas,94000.0,clean,automatic,4wd,SUV,black,in,37.9696,-87.532
16900,2007.0,toyota,fj cruiser,excellent,6 cylinders,gas,182000.0,clean,automatic,4wd,SUV,yellow,in,37.9678,-87.4855
27590,2016.0,acura,mdx sh-awd sport utility,good,6 cylinders,gas,40762.0,clean,automatic,,SUV,,in,37.98,-87.54
5000,2004.0,toyota,sequoia,fair,8 cylinders,gas,248000.0,clean,automatic,4wd,SUV,brown,in,37.9637,-87.3938
10000,2009.0,toyota,venza,excellent,6 cylinders,gas,139000.0,clean,automatic,4wd,,silver,in,37.743,-87.8067
17000,2016.0,chrysler,300 s,good,6 cylinders,gas,109597.0,clean,automatic,,sedan,,in,38.37612,-86.941206
20000,2017.0,ram,promaster 1500 low roof,good,6 cylinders,gas,82191.0,clean,automatic,fwd,van,white,in,38.37612,-86.941206
35590,2018.0,infiniti,q60 3.0t sport coupe 2d,good,6 cylinders,gas,12113.0,clean,other,rwd,coupe,blue,in,37.98,-87.54
18990,2018.0,hyundai,sonata sel sedan 4d,good,,gas,16789.0,clean,other,fwd,sedan,white,in,37.98,-87.54
24590,2019.0,honda,civic si sedan 4d,good,,gas,40319.0,clean,other,fwd,sedan,blue,in,37.98,-87.54
35590,2018.0,audi,a4 allroad premium wagon 4d,good,,gas,28162.0,clean,other,,wagon,,in,37.98,-87.54
6999,2008.0,chevrolet,equinox,excellent,6 cylinders,gas,161385.0,clean,automatic,4wd,SUV,grey,in,37.976872,-87.402686
18990,2019.0,dodge,journey se sport utility,good,,other,5378.0,clean,other,fwd,SUV,white,in,37.98,-87.54
30990,2018.0,lincoln,mkx reserve sport,good,,other,30417.0,clean,automatic,,SUV,black,in,37.98,-87.54
950,2000.0,dodge,durango,good,,gas,153000.0,clean,automatic,,,,in,38.0617,-87.5548
15450,2017.0,toyota,corolla,,,gas,25142.0,clean,automatic,fwd,,,in,37.947562,-87.493364
15450,2018.0,dodge,journey,,,gas,28891.0,clean,automatic,fwd,,,in,37.947562,-87.493364
18650,2014.0,toyota,rav4,,,gas,70119.0,clean,automatic,,,red,in,37.947562,-87.493364
21950,2013.0,toyota,camry hybrid,,,gas,26336.0,clean,automatic,fwd,,black,in,37.947562,-87.493364
26995,2014.0,lexus,es 350,,,gas,1.0,clean,automatic,fwd,,white,in,37.947562,-87.493364
9995,2005.0,lexus,rx 330,,,gas,112931.0,clean,automatic,4wd,wagon,silver,in,37.947562,-87.493364
17500,2010.0,toyota,tacoma,good,6 cylinders,gas,154000.0,clean,automatic,4wd,pickup,grey,in,38.8187,-86.9752
23590,2017.0,jaguar,xe 25t premium sedan 4d,good,,other,48957.0,clean,other,rwd,sedan,white,in,37.98,-87.54
29990,2018.0,audi,a6 2.0t premium plus sedan,good,,gas,23559.0,clean,other,,sedan,silver,in,37.98,-87.54
19000,2015.0,toyota,sienna,good,6 cylinders,gas,94000.0,clean,automatic,fwd,mini-van,white,in,38.8187,-86.9752
2500,2007.0,toyota,camry,,,gas,40000.0,clean,automatic,,,,in,37.9591,-87.5293
16990,2018.0,kia,soul wagon 4d,good,,gas,18805.0,clean,automatic,fwd,wagon,green,in,37.98,-87.54
22990,2018.0,acura,ilx technology plus and,good,,other,17845.0,clean,automatic,fwd,sedan,,in,37.98,-87.54
33590,2017.0,audi,q5 3.0t premium plus sport,good,6 cylinders,gas,14318.0,clean,automatic,,SUV,black,in,37.98,-87.54
26590,2018.0,lincoln,mkz reserve sedan 4d,good,,gas,19506.0,clean,automatic,,sedan,red,in,37.98,-87.54
4950,2011.0,ford,taurus se,,,gas,104244.0,rebuilt,automatic,,,,in,36.0725,-86.724
12500,2015.0,,2015 370z,excellent,,gas,107000.0,clean,manual,,,black,in,37.9591,-87.5293
29990,2017.0,ram,1500 quad cab tradesman,good,6 cylinders,other,31622.0,clean,other,4wd,pickup,white,in,37.98,-87.54
23990,2015.0,cadillac,srx premium collection,good,6 cylinders,gas,62050.0,clean,other,,SUV,brown,in,37.98,-87.54
20990,2020.0,toyota,corolla le sedan 4d,good,,gas,4905.0,clean,other,fwd,sedan,white,in,37.98,-87.54
5950,2013.0,nissan,altima,,,gas,114194.0,rebuilt,automatic,,,,in,36.0725,-86.724
36590,2017.0,chevrolet,tahoe lt sport utility,good,,other,60476.0,clean,other,,SUV,silver,in,37.98,-87.54
18590,2017.0,toyota,camry le sedan 4d,good,,gas,30223.0,clean,other,fwd,sedan,silver,in,37.98,-87.54
5500,1994.0,mercury,cougar xr7,excellent,8 cylinders,gas,143603.0,clean,automatic,rwd,coupe,white,in,38.1706,-87.007
20990,2013.0,lexus,es 350 sedan 4d,good,6 cylinders,gas,40705.0,clean,other,fwd,sedan,,in,37.98,-87.54
43000,1937.0,ford,coupe,like new,8 cylinders,gas,6275.0,clean,automatic,rwd,coupe,blue,in,38.0474,-87.262
0,2020.0,ram,promaster city,new,4 cylinders,gas,20.0,clean,automatic,fwd,,black,in,37.9718,-87.572
27590,2018.0,bmw,3 series 330i xdrive sedan,good,,other,20845.0,clean,other,,sedan,blue,in,37.98,-87.54
43990,2020.0,ford,f150 supercrew cab lariat,good,,other,31609.0,clean,other,,pickup,black,in,37.98,-87.54
8400,2016.0,chevrolet,cruze lt,good,4 cylinders,gas,78800.0,clean,automatic,fwd,sedan,black,in,37.963147,-87.56979
10000,2013.0,chevrolet,express 2500 work van,good,8 cylinders,other,193331.0,clean,automatic,rwd,van,white,in,38.37612,-86.941206
32590,2018.0,bmw,3 series 340i xdrive sedan,good,,gas,32757.0,clean,other,,sedan,white,in,37.98,-87.54
39990,2018.0,ford,f150 supercrew cab xl,good,8 cylinders,other,41886.0,clean,other,4wd,pickup,blue,in,37.98,-87.54
33590,2014.0,jeep,wrangler unlimited rubicon,good,6 cylinders,gas,33412.0,clean,other,4wd,SUV,red,in,37.98,-87.54
25990,2016.0,toyota,tacoma access cab sr5,good,,other,79393.0,clean,other,,pickup,silver,in,37.98,-87.54
16500,2008.0,ford,f350 king ranch,excellent,8 cylinders,diesel,248000.0,clean,automatic,4wd,pickup,custom,in,38.049159,-87.353325
14590,2012.0,bmw,1 series 128i coupe 2d,good,,other,80465.0,clean,other,,coupe,black,in,37.98,-87.54
19990,2020.0,mitsubishi,outlander sport es,good,,other,11103.0,clean,other,,hatchback,orange,in,37.98,-87.54
41590,2020.0,buick,enclave avenir sport,good,6 cylinders,gas,29010.0,clean,other,fwd,SUV,red,in,37.98,-87.54
40990,2017.0,lincoln,navigator l select sport,good,,other,31843.0,clean,automatic,4wd,SUV,black,in,37.98,-87.54
5750,2014.0,jeep,patriot sport,,,gas,105062.0,rebuilt,automatic,,,,in,36.0725,-86.724
36000,2017.0,toyota,4runner limited,good,6 cylinders,gas,61320.0,clean,automatic,4wd,SUV,,in,38.37612,-86.941206
20000,2011.0,ford,f-350sd xl,good,8 cylinders,other,152154.0,clean,automatic,4wd,pickup,white,in,38.37612,-86.941206
31590,2017.0,lexus,rx 350 sport utility 4d,good,6 cylinders,gas,28185.0,clean,other,fwd,SUV,silver,in,37.98,-87.54
26990,2014.0,lexus,ls 460 sedan 4d,good,,other,96454.0,clean,automatic,rwd,sedan,red,in,37.98,-87.54
0,2018.0,,peterbilt 579,,,diesel,1.0,clean,automatic,,,,in,37.979386,-87.552521
32590,2020.0,,Genesis G70 2.0T Sedan 4D,good,,other,4171.0,clean,other,,sedan,white,in,37.98,-87.54
22995,2016.0,bmw,x3,,,gas,43113.0,clean,automatic,4wd,,,in,40.4509,-86.1352
20995,2014.0,jeep,grand cherokee,,,gas,70772.0,clean,automatic,4wd,,,in,40.4509,-86.1352
19995,2016.0,bmw,x1,,,gas,56806.0,clean,automatic,4wd,,,in,40.4509,-86.1352
20995,2014.0,jeep,grand cherokee,,,gas,69693.0,clean,automatic,4wd,,,in,40.4509,-86.1352
3000,2000.0,buick,century,excellent,4 cylinders,gas,65000.0,clean,automatic,fwd,,brown,in,37.978665,-87.587814
34990,2020.0,infiniti,qx60 luxe sport utility,good,6 cylinders,gas,11639.0,clean,other,fwd,SUV,silver,in,37.98,-87.54
43500,2006.0,ram,2500,excellent,6 cylinders,diesel,138498.0,clean,other,4wd,truck,custom,in,38.092644,-87.492089
28500,1996.0,ford,f-250,excellent,8 cylinders,diesel,171442.0,clean,automatic,4wd,truck,white,in,38.092644,-87.492089
49500,2018.0,ford,f-350 sd,excellent,8 cylinders,diesel,60330.0,clean,automatic,4wd,truck,white,in,38.092644,-87.492089
15990,2018.0,volkswagen,jetta 1.4t s sedan 4d,good,,gas,42060.0,clean,automatic,fwd,sedan,silver,in,37.98,-87.54
5995,2004.0,chevrolet,silverado 2500hd work,good,8 cylinders,gas,292537.0,clean,automatic,4wd,pickup,white,in,38.37612,-86.941206
26500,2004.0,,international 4300,excellent,,diesel,289000.0,clean,automatic,,,,in,37.97746,-87.581661
41590,2019.0,ram,1500 crew cab big horn,good,8 cylinders,gas,44925.0,clean,other,4wd,pickup,blue,in,37.98,-87.54
38590,2011.0,chevrolet,corvette grand sport,good,8 cylinders,gas,30237.0,clean,other,rwd,other,red,in,37.98,-87.54
15590,2018.0,volkswagen,jetta 1.4t s sedan 4d,good,,gas,51500.0,clean,automatic,fwd,sedan,blue,in,37.98,-87.54
39590,2019.0,ram,1500 crew cab big horn,good,6 cylinders,gas,22154.0,clean,other,4wd,pickup,red,in,37.98,-87.54
24500,2006.0,ford,f550,excellent,8 cylinders,diesel,147000.0,clean,automatic,rwd,truck,white,in,36.1185,-86.263
34922,2021.0,toyota,camry trd v6,good,6 cylinders,gas,482.0,clean,automatic,fwd,sedan,,in,38.373296,-86.946077
36500,2001.0,,STERLING L,excellent,6 cylinders,diesel,215000.0,clean,manual,rwd,truck,white,in,36.1185,-86.263
9950,2010.0,ford,e250,excellent,8 cylinders,gas,177000.0,clean,automatic,rwd,van,white,in,,
13500,1999.0,,INTERNATIONAL 4700,excellent,8 cylinders,diesel,79000.0,clean,manual,rwd,truck,white,in,36.1185,-86.263
5799,2011.0,chevrolet,cruze,excellent,4 cylinders,gas,183460.0,clean,automatic,fwd,sedan,,in,37.976872,-87.402686
38590,2019.0,ram,1500 crew cab big horn,good,6 cylinders,gas,28556.0,clean,other,4wd,pickup,white,in,37.98,-87.54
39590,2012.0,chevrolet,corvette grand sport,good,8 cylinders,gas,28319.0,clean,manual,rwd,convertible,white,in,37.98,-87.54
4500,1992.0,lexus,es 250,good,,gas,78502.0,clean,automatic,,sedan,white,in,37.8274,-87.5632
38590,2012.0,chevrolet,corvette grand sport,good,8 cylinders,gas,32086.0,clean,automatic,rwd,convertible,white,in,37.98,-87.54
12000,1990.0,chevrolet,corvette,,,gas,88000.0,clean,automatic,,,,in,38.0474,-87.262
0,2016.0,ford,f450 4x4,,,diesel,0.0,clean,other,,other,white,in,,
19990,2013.0,volkswagen,eos sport convertible,good,,gas,24294.0,clean,automatic,fwd,convertible,blue,in,37.98,-87.54
40590,2018.0,bmw,x6 xdrive35i sport utility,good,,gas,64491.0,clean,manual,,other,black,in,37.98,-87.54
31990,2020.0,lexus,nx 300 sport utility 4d,good,,other,22783.0,clean,other,fwd,hatchback,white,in,37.98,-87.54
51990,2018.0,cadillac,escalade esv premium,good,8 cylinders,other,72367.0,clean,automatic,4wd,SUV,black,in,37.98,-87.54
37590,2018.0,bmw,x5 xdrive35i sport utility,good,,gas,33038.0,clean,automatic,,SUV,blue,in,37.98,-87.54
8990,2013.0,,smart fortwo Passion Hatchback,good,,gas,59072.0,clean,automatic,rwd,coupe,silver,in,37.98,-87.54
33990,2020.0,infiniti,qx50 luxe sport utility,good,,other,19042.0,clean,other,,hatchback,brown,in,37.98,-87.54
12900,1998.0,,1998 Mack,fair,6 cylinders,diesel,376002.0,clean,manual,rwd,truck,red,in,38.368,-87.099
3950,2009.0,chrysler,sebring,excellent,4 cylinders,gas,151000.0,rebuilt,automatic,fwd,convertible,white,in,38.013836,-87.59969
6950,2012.0,chrysler,200,excellent,4 cylinders,gas,74000.0,rebuilt,automatic,fwd,convertible,grey,in,38.013836,-87.59969
7500,2011.0,lincoln,mkz hybrid,excellent,4 cylinders,hybrid,96895.0,rebuilt,automatic,fwd,sedan,blue,in,38.0599,-87.638
7500,2013.0,chevrolet,impala lt,like new,6 cylinders,gas,63000.0,rebuilt,automatic,fwd,sedan,red,in,38.013836,-87.59969
5750,2010.0,dodge,caliber,excellent,4 cylinders,gas,72000.0,rebuilt,automatic,fwd,hatchback,silver,in,38.013836,-87.59969
9250,2015.0,chrysler,200 limited 4dr sedan,like new,4 cylinders,gas,87000.0,rebuilt,automatic,fwd,sedan,black,in,38.013836,-87.59969
11500,2013.0,lincoln,mkz 4dr sdn awd,like new,4 cylinders,gas,68000.0,rebuilt,automatic,4wd,sedan,grey,in,38.015569,-87.606257
13900,2016.0,lincoln,mkz,excellent,4 cylinders,gas,65998.0,rebuilt,automatic,fwd,sedan,black,in,38.013836,-87.59969
7500,2014.0,dodge,avenger,excellent,6 cylinders,gas,62000.0,rebuilt,automatic,fwd,sedan,red,in,38.013836,-87.59969
7000,2005.0,bmw,z4,excellent,6 cylinders,gas,70000.0,rebuilt,manual,fwd,convertible,black,in,38.0599,-87.638
7995,2011.0,lincoln,mkz,excellent,6 cylinders,gas,98000.0,rebuilt,automatic,fwd,sedan,black,in,38.013836,-87.59969
6000,2013.0,ford,fiesta,like new,4 cylinders,gas,16000.0,rebuilt,manual,fwd,sedan,silver,in,38.013836,-87.59969
