price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
19999,2016.0,lincoln,mkx,,,gas,102326.0,clean,automatic,,SUV,black,me,42.765709,-71.235073
12999,2013.0,ford,edge,,,gas,59315.0,clean,automatic,fwd,SUV,white,me,42.765709,-71.235073
99,2018.0,mazda,cx-5,,,gas,38645.0,clean,automatic,4wd,,blue,me,43.244,-71.4105
99,2011.0,honda,cr-v,,,gas,144298.0,clean,automatic,,,blue,me,42.7846,-71.2176
8999,2012.0,chevrolet,sonic,,,gas,39103.0,clean,automatic,,hatchback,white,me,42.765709,-71.235073
15999,2014.0,ford,flex,,,gas,101834.0,clean,automatic,,SUV,silver,me,42.765709,-71.235073
15999,2013.0,honda,cr-v,,,gas,111593.0,clean,automatic,,other,white,me,42.765709,-71.235073
12999,2015.0,jeep,compass,,,gas,78011.0,clean,automatic,4wd,hatchback,red,me,42.765709,-71.235073
14999,2016.0,chevrolet,equinox,,,gas,94635.0,clean,automatic,,other,blue,me,42.765709,-71.235073
12999,2014.0,kia,sportage,,,gas,89110.0,clean,automatic,4wd,SUV,red,me,42.765709,-71.235073
37000,2011.0,ford,f350 super duty diesel,,8 cylinders,diesel,89000.0,clean,automatic,4wd,,,me,42.8356,-71.0934
10999,2011.0,honda,accord,,,gas,92750.0,clean,automatic,,sedan,,me,42.765709,-71.235073
5999,2013.0,mini,hardtop,,,gas,181766.0,clean,automatic,,hatchback,blue,me,42.765709,-71.235073
10999,2012.0,audi,a4,,,gas,128951.0,clean,automatic,,wagon,blue,me,42.765709,-71.235073
34999,2016.0,jaguar,xj-series,,,gas,44522.0,clean,automatic,,other,,me,42.765709,-71.235073
12999,2013.0,hyundai,santa fe,,,gas,108616.0,clean,automatic,fwd,wagon,orange,me,42.765709,-71.235073
10999,2015.0,honda,civic,,,gas,104999.0,clean,automatic,,sedan,,me,42.765709,-71.235073
12999,2015.0,subaru,impreza,,,gas,83204.0,clean,automatic,,sedan,blue,me,42.765709,-71.235073
11999,2014.0,chevrolet,malibu,,,gas,81736.0,clean,automatic,,sedan,white,me,42.765709,-71.235073
12999,2013.0,hyundai,tucson,,,gas,95248.0,clean,automatic,4wd,wagon,white,me,42.765709,-71.235073
21999,2012.0,chevrolet,silverado,,,gas,88984.0,clean,automatic,4wd,pickup,black,me,42.765709,-71.235073
12999,2014.0,honda,cr-v,,,gas,113474.0,clean,automatic,,other,,me,42.765709,-71.235073
31995,2016.0,chevrolet,silverado 2500hd,excellent,8 cylinders,gas,104.0,clean,automatic,4wd,truck,black,me,42.728,-71.181
10999,2013.0,nissan,rogue,,,gas,90752.0,clean,automatic,4wd,wagon,white,me,42.765709,-71.235073
20999,2014.0,cadillac,cts,,,gas,37154.0,clean,automatic,,sedan,,me,42.765709,-71.235073
10990,2015.0,mazda,mazda3,,,gas,78500.0,clean,manual,,,,me,43.452464,-70.496353
12995,2012.0,honda,cr-v,,,gas,128508.0,clean,automatic,4wd,SUV,,me,42.756205,-71.210258
99,2020.0,kia,soul,,,gas,26502.0,clean,automatic,fwd,hatchback,grey,me,43.244,-71.4105
13990,2016.0,volkswagen,tiguan,,,gas,105180.0,clean,automatic,,,,me,43.452464,-70.496353
23995,2011.0,ford,f-350 xlt 4x4,excellent,,gas,93.0,clean,automatic,4wd,truck,grey,me,42.728,-71.181
8495,2008.0,toyota,rav4 limited awd,like new,4 cylinders,gas,130.0,clean,automatic,,SUV,silver,me,42.728,-71.181
10495,2016.0,chevrolet,cruze limited,excellent,4 cylinders,gas,89.0,clean,automatic,fwd,sedan,silver,me,42.728,-71.181
17995,2013.0,bmw,535i xdrive awd,like new,8 cylinders,gas,75.0,clean,automatic,,sedan,black,me,42.728,-71.181
28995,2014.0,audi,s4 quattro,excellent,6 cylinders,gas,70.0,clean,manual,4wd,sedan,black,me,42.728,-71.181
12495,2014.0,hyundai,santa fe sport awd,like new,4 cylinders,gas,99.0,clean,automatic,4wd,SUV,silver,me,42.728,-71.181
16495,2013.0,cadillac,ats4 performance,excellent,4 cylinders,gas,69.0,clean,automatic,4wd,sedan,black,me,42.728,-71.181
32995,2018.0,gmc,sierra 1500,,8 cylinders,gas,49833.0,clean,automatic,4wd,pickup,red,me,46.150772,-67.84049
3800,2007.0,,sterling acterra,,,diesel,215802.0,clean,automatic,,,,me,42.0794,-71.04
26995,2016.0,mercedes-benz,c300 4matic 4wd,excellent,4 cylinders,gas,47000.0,clean,automatic,4wd,sedan,grey,me,43.4426,-71.6491
34495,2018.0,ford,f-150,,8 cylinders,gas,49497.0,clean,automatic,4wd,pickup,black,me,46.150772,-67.84049
4995,2002.0,chevrolet,silverado 1500,,,gas,154722.0,clean,automatic,,pickup,,me,42.8874,-71.302
3495,2007.0,nissan,sentra,,,gas,105830.0,clean,other,,sedan,,me,42.8874,-71.302
6990,2013.0,toyota,yaris,,4 cylinders,gas,102891.0,clean,automatic,fwd,other,black,me,44.2167,-70.5012
8990,2012.0,subaru,impreza,,,other,121611.0,clean,automatic,,wagon,,me,44.2167,-70.5012
6490,2014.0,mazda,mazda2,,4 cylinders,gas,117000.0,clean,automatic,fwd,other,black,me,44.2167,-70.5012
8990,2012.0,nissan,rogue,,4 cylinders,gas,106017.0,clean,automatic,,SUV,blue,me,44.2167,-70.5012
5490,2014.0,nissan,versa,,4 cylinders,gas,113229.0,clean,automatic,fwd,other,black,me,44.2167,-70.5012
7990,2012.0,nissan,rogue,,4 cylinders,gas,120076.0,clean,automatic,,SUV,blue,me,44.2167,-70.5012
10990,2012.0,lexus,ct,,4 cylinders,hybrid,110638.0,clean,automatic,fwd,other,black,me,44.2167,-70.5012
6990,2012.0,hyundai,accent,,4 cylinders,gas,95000.0,clean,automatic,fwd,other,green,me,44.2167,-70.5012
12800,2013.0,honda,cr-v,,4 cylinders,gas,93665.0,clean,automatic,,SUV,,me,44.2167,-70.5012
10990,2011.0,honda,cr-v,,4 cylinders,gas,114663.0,clean,automatic,4wd,SUV,black,me,44.2167,-70.5012
9200,2015.0,hyundai,sonata,,4 cylinders,hybrid,90818.0,clean,automatic,fwd,sedan,blue,me,44.2167,-70.5012
6990,2011.0,nissan,rogue,,4 cylinders,gas,116157.0,clean,automatic,,SUV,white,me,44.2167,-70.5012
6990,2013.0,hyundai,accent,,4 cylinders,gas,93000.0,clean,automatic,fwd,other,black,me,44.2167,-70.5012
3995,2005.0,volvo,v50,,,gas,105351.0,clean,automatic,,wagon,,me,42.8874,-71.302
5349,2009.0,toyota,yaris,,,gas,107707.0,clean,manual,,,,me,44.0846,-69.1888
3495,2007.0,hyundai,sonata,,,gas,137858.0,clean,automatic,,sedan,,me,42.8874,-71.302
3800,2007.0,,sterling acterra,,,diesel,281000.0,clean,automatic,,,,me,42.0794,-71.04
99,2017.0,kia,sorento,,,gas,39978.0,clean,automatic,4wd,,custom,me,43.244,-71.4105
4995,2007.0,jeep,grand cherokee,,,gas,165852.0,clean,automatic,,,,me,42.8874,-71.302
4294,2005.0,honda,civic,,,hybrid,258075.0,clean,automatic,,,,me,44.0846,-69.1888
2995,2007.0,,Saab 9-3,,,gas,158262.0,clean,automatic,,sedan,,me,42.8874,-71.302
36995,2018.0,ford,f-150,,8 cylinders,gas,36571.0,clean,automatic,4wd,pickup,red,me,46.150772,-67.84049
2995,2007.0,mazda,mazda6,,,gas,164475.0,clean,automatic,,sedan,,me,42.8874,-71.302
99,2019.0,honda,civic,,,gas,26196.0,clean,automatic,fwd,coupe,white,me,42.7846,-71.2176
3995,2010.0,jeep,patriot,,,gas,150083.0,clean,other,,,,me,42.8874,-71.302
3885,2004.0,volkswagen,passat,,,gas,162152.0,clean,manual,,,,me,44.0846,-69.1888
36995,2018.0,ford,f-150,,6 cylinders,gas,33452.0,clean,automatic,4wd,pickup,,me,46.150772,-67.84049
2995,2006.0,,Saab 9-3,,,gas,192102.0,clean,automatic,,convertible,,me,42.8874,-71.302
23995,2016.0,jeep,cherokee,,6 cylinders,gas,65956.0,clean,automatic,4wd,SUV,white,me,46.150772,-67.84049
1600,2008.0,kia,optima,,,gas,187230.0,clean,automatic,,,,me,44.5928,-70.2281
23995,2016.0,nissan,murano,,6 cylinders,gas,53438.0,clean,automatic,4wd,SUV,grey,me,46.150772,-67.84049
13990,2011.0,nissan,frontier,,,gas,88077.0,clean,automatic,,,,me,44.5928,-70.2281
23995,2016.0,nissan,murano,,6 cylinders,gas,53438.0,clean,automatic,4wd,SUV,grey,me,46.150772,-67.84049
19995,2016.0,nissan,rogue,,4 cylinders,gas,16837.0,clean,automatic,4wd,wagon,white,me,46.150772,-67.84049
99,2020.0,kia,forte,,,gas,26263.0,clean,automatic,fwd,sedan,,me,43.244,-71.4105
20995,2017.0,ford,escape,,4 cylinders,gas,31610.0,clean,automatic,4wd,SUV,grey,me,46.150772,-67.84049
14995,2015.0,gmc,terrain,,4 cylinders,gas,54219.0,clean,automatic,4wd,SUV,blue,me,46.150772,-67.84049
23995,2017.0,nissan,pathfinder,,6 cylinders,gas,37050.0,clean,automatic,4wd,SUV,white,me,46.150772,-67.84049
15995,2015.0,chevrolet,equinox,,6 cylinders,gas,47683.0,clean,automatic,4wd,SUV,white,me,46.150772,-67.84049
15995,2015.0,chevrolet,equinox,,6 cylinders,gas,47683.0,clean,automatic,4wd,SUV,white,me,46.150772,-67.84049
20995,2017.0,ford,escape,,4 cylinders,gas,33725.0,clean,automatic,4wd,SUV,silver,me,46.150772,-67.84049
22,2013.0,ford,explorer xlt,,,gas,159340.0,clean,automatic,,,,me,42.952251,-71.354656
19625,2017.0,hyundai,santa fe,,6 cylinders,gas,55452.0,clean,automatic,,other,blue,me,46.150772,-67.84049
34589,2021.0,volkswagen,tiguan,new,,gas,50.0,clean,automatic,,,silver,me,43.911657,-69.896151
26990,2020.0,chevrolet,equinox,,4 cylinders,gas,17702.0,clean,automatic,4wd,SUV,silver,me,46.150772,-67.84049
99,2017.0,honda,civic,,,gas,42130.0,clean,automatic,fwd,sedan,custom,me,42.7846,-71.2176
29995,2020.0,ford,edge,,4 cylinders,gas,16745.0,clean,automatic,4wd,SUV,blue,me,46.150772,-67.84049
21999,2013.0,ford,f-150,,,gas,157000.0,clean,automatic,,,,me,43.936475,-69.982324
30990,2017.0,chevrolet,silverado,,,other,66427.0,clean,automatic,4wd,pickup,blue,me,42.834977,-71.107791
29995,2020.0,ford,edge,,4 cylinders,gas,16169.0,clean,automatic,4wd,SUV,grey,me,46.150772,-67.84049
29995,2020.0,ford,edge,,4 cylinders,gas,16745.0,clean,automatic,4wd,SUV,blue,me,46.150772,-67.84049
20900,2016.0,chevrolet,silverado 4x4,like new,8 cylinders,gas,140349.0,clean,automatic,4wd,truck,white,me,42.4291,-71.0605
26995,2019.0,ford,edge,,4 cylinders,gas,20023.0,clean,automatic,4wd,SUV,grey,me,46.150772,-67.84049
19380,2016.0,ford,edge,,4 cylinders,gas,59190.0,clean,automatic,4wd,SUV,black,me,46.150772,-67.84049
29995,2017.0,cadillac,cts,,,gas,48522.0,clean,automatic,,sedan,,me,42.756205,-71.210258
33990,2019.0,ford,transit 250 medium roof,like new,6 cylinders,gas,26000.0,clean,automatic,,,,me,42.921191,-70.858538
15995,2018.0,chevrolet,malibu,,4 cylinders,gas,53577.0,clean,automatic,fwd,sedan,silver,me,46.150772,-67.84049
4950,2012.0,chrysler,200,,,gas,138000.0,clean,automatic,,,,me,42.9815,-70.9478
42990,2014.0,ford,f-250,,,diesel,69827.0,clean,automatic,4wd,pickup,white,me,42.834977,-71.107791
5250,2009.0,ford,escape,,,gas,112000.0,clean,automatic,,,,me,42.9815,-70.9478
9495,2014.0,toyota,prius c,,,gas,96549.0,clean,,,other,blue,me,43.524562,-70.427884
24995,2013.0,ford,f150,,,gas,50395.0,clean,automatic,,other,black,me,43.524562,-70.427884
18950,2015.0,jeep,wrangler unlimited,good,6 cylinders,gas,112101.0,clean,automatic,4wd,,grey,me,44.8242,-68.7918
3500,2002.0,toyota,sequoia limited 4wd,good,8 cylinders,gas,280000.0,clean,automatic,4wd,SUV,brown,me,43.4935,-70.4883
21990,2011.0,ford,f-550,,,other,211176.0,clean,automatic,fwd,other,green,me,42.834977,-71.107791
1,1988.0,,Isuzu Trooper,fair,4 cylinders,gas,169000.0,clean,automatic,4wd,SUV,grey,me,43.7958,-70.4143
2500,2002.0,nissan,altima,excellent,4 cylinders,gas,150000.0,clean,automatic,fwd,,,me,43.745,-70.9092
34500,2013.0,,kenworth t440 day cab,excellent,6 cylinders,diesel,365000.0,clean,manual,rwd,truck,black,me,44.122253,-70.22512
15999,2018.0,ford,fusion se,excellent,4 cylinders,gas,35280.0,clean,automatic,fwd,sedan,grey,me,43.672604,-70.312793
44990,2015.0,ford,f-350,,,other,85548.0,clean,automatic,4wd,other,white,me,42.834977,-71.107791
11000,2014.0,honda,crv,good,4 cylinders,gas,154000.0,lien,automatic,4wd,SUV,silver,me,44.0074,-69.6826
24000,2012.0,toyota,4runner,excellent,6 cylinders,gas,66000.0,clean,automatic,4wd,SUV,silver,me,43.9814,-69.9378
14990,2015.0,toyota,camry,,,gas,31609.0,clean,automatic,fwd,sedan,black,me,42.834977,-71.107791
22995,2013.0,ford,f-150,excellent,8 cylinders,gas,170000.0,clean,automatic,4wd,truck,blue,me,45.4716,-69.5844
0,2017.0,toyota,highlander limited,,,gas,29345.0,clean,automatic,,,,me,43.992356,-70.050167
0,2018.0,chevrolet,suburban,,,gas,121503.0,clean,automatic,,,,me,43.992356,-70.050167
0,2018.0,ford,edge sel,,,gas,80879.0,clean,automatic,,,,me,43.992356,-70.050167
0,2017.0,ford,explorer,,,gas,127444.0,clean,automatic,,,,me,43.992356,-70.050167
0,2017.0,gmc,acadia limited,,,gas,103522.0,clean,automatic,,,,me,43.992356,-70.050167
57000,2017.0,,freightliner m2 106,excellent,,diesel,53645.0,clean,automatic,,,white,me,43.4935,-70.4883
0,2016.0,nissan,rogue sv,,,gas,118618.0,clean,automatic,,,,me,43.992356,-70.050167
26995,2014.0,gmc,sierra,excellent,,gas,95649.0,clean,automatic,4wd,,,me,44.078824,-70.296353
4995,2011.0,ford,crown victoria,good,8 cylinders,gas,138000.0,clean,automatic,rwd,sedan,custom,me,42.5959,-72.2267
8995,2010.0,dodge,charger,good,6 cylinders,gas,85000.0,clean,automatic,rwd,sedan,black,me,42.5959,-72.2267
5995,2009.0,ford,escape xlt 4x4,good,6 cylinders,gas,130000.0,clean,automatic,4wd,SUV,custom,me,42.5959,-72.2267
10995,2014.0,ford,explorer 4x4,good,6 cylinders,gas,128000.0,clean,automatic,4wd,SUV,custom,me,42.5959,-72.2267
9995,2004.0,ford,f150 lariat supercrew 4x4,like new,8 cylinders,gas,200000.0,clean,automatic,4wd,,,me,43.0921,-70.7429
19995,2011.0,toyota,tacoma,excellent,,gas,108000.0,clean,automatic,4wd,pickup,black,me,43.188723,-71.504929
21995,2013.0,toyota,tacoma,excellent,,gas,138000.0,clean,automatic,4wd,pickup,black,me,43.188723,-71.504929
15995,2010.0,toyota,tacoma,excellent,,gas,164000.0,clean,automatic,4wd,pickup,white,me,43.188723,-71.504929
6900,1999.0,chevrolet,silverado,good,6 cylinders,gas,200000.0,clean,automatic,rwd,pickup,brown,me,41.6762,-73.0092
18900,1999.0,chevrolet,silverado,good,6 cylinders,gas,200000.0,clean,automatic,rwd,pickup,brown,me,41.6762,-73.0092
3000,2009.0,mercury,mariner,fair,6 cylinders,gas,195437.0,clean,automatic,4wd,SUV,black,me,44.67062,-70.099626
650,2007.0,volkswagen,rabbit,,,gas,157428.0,clean,automatic,,hatchback,,me,44.0878,-69.6344
0,1997.0,chevrolet,corvette convertible,,,gas,102000.0,clean,automatic,,,,me,43.992356,-70.050167
0,2015.0,nissan,murano platinum,,,gas,91437.0,clean,automatic,,,,me,43.992356,-70.050167
24995,2015.0,chevrolet,silverado 1500,excellent,,gas,94000.0,clean,automatic,4wd,pickup,red,me,43.188723,-71.504929
44995,2017.0,gmc,sierra,like new,,gas,77593.0,clean,automatic,4wd,,,me,44.078824,-70.296353
12995,2015.0,,Volkswagon Golf,excellent,,gas,70462.0,clean,automatic,4wd,,,me,44.078824,-70.296353
99,2018.0,jeep,wrangler,,,gas,24464.0,clean,automatic,4wd,,custom,me,43.244,-71.4105
16995,2016.0,chevrolet,traverse,excellent,,gas,115199.0,clean,automatic,4wd,,,me,44.078824,-70.296353
11995,2010.0,acura,mdx sh-awd,excellent,,gas,99138.0,clean,automatic,4wd,,,me,44.078824,-70.296353
99,2018.0,ford,fusion,,,gas,43088.0,clean,automatic,,sedan,,me,42.7846,-71.2176
99,2018.0,jeep,cherokee,,,other,44783.0,clean,automatic,4wd,,custom,me,43.244,-71.4105
34900,2011.0,,International Hybrid 4300,,,diesel,135000.0,clean,automatic,,,,me,42.117758,-88.43716
99,2018.0,jeep,wrangler,,,gas,3888.0,clean,automatic,4wd,,grey,me,43.244,-71.4105
7995,2011.0,toyota,prius,good,4 cylinders,hybrid,152044.0,clean,automatic,fwd,,,me,,
0,2018.0,nissan,pathfinder sv 4wd,excellent,6 cylinders,gas,90814.0,clean,automatic,4wd,SUV,blue,me,43.7811,-69.9955
99,2018.0,jeep,wrangler,,,gas,63991.0,clean,automatic,4wd,,,me,43.244,-71.4105
99,2016.0,dodge,durango,,,gas,80743.0,clean,automatic,,,,me,42.7846,-71.2176
22900,2011.0,gmc,sierra 1500 crew denali,excellent,8 cylinders,gas,136000.0,clean,automatic,4wd,truck,white,me,42.878983,-71.302814
9990,2008.0,cadillac,escalade premium,excellent,8 cylinders,gas,189000.0,clean,automatic,4wd,SUV,,me,43.337192,-70.939811
99,2016.0,jeep,wrangler,,,gas,87544.0,clean,automatic,4wd,,,me,43.244,-71.4105
14500,2014.0,toyota,camry hybrid xle,excellent,4 cylinders,hybrid,66407.0,clean,automatic,fwd,,green,me,43.684115,-70.327592
14500,2015.0,toyota,camry xle,excellent,4 cylinders,gas,57988.0,clean,automatic,,,,me,43.684115,-70.327592
12500,2016.0,volkswagen,jetta sedan,excellent,4 cylinders,gas,69380.0,clean,automatic,fwd,sedan,white,me,42.838576,-71.10688
6900,2005.0,honda,element,excellent,,gas,159221.0,clean,other,4wd,wagon,silver,me,42.838576,-71.10688
24995,2012.0,ford,f-150,excellent,8 cylinders,gas,109291.0,clean,automatic,4wd,truck,white,me,42.838576,-71.10688
21995,2011.0,ford,super duty f-250 srw,excellent,8 cylinders,gas,152645.0,clean,automatic,4wd,truck,grey,me,42.838576,-71.10688
13995,2012.0,ford,econoline wagon,excellent,8 cylinders,gas,110383.0,clean,automatic,rwd,van,white,me,42.838576,-71.10688
23500,2016.0,chevrolet,express cargo van,excellent,8 cylinders,gas,117362.0,clean,automatic,rwd,van,white,me,42.838576,-71.10688
16000,2003.0,gmc,sierra 3500,excellent,8 cylinders,diesel,145654.0,clean,automatic,4wd,truck,black,me,42.838576,-71.10688
18995,2016.0,harley-davidson,davidson fltru / road gli,,,gas,4824.0,clean,,,other,black,me,42.756205,-71.210258
99,2017.0,jeep,wrangler,,,gas,27592.0,clean,automatic,4wd,,,me,43.244,-71.4105
99,2009.0,dodge,charger,,,gas,129360.0,clean,automatic,rwd,sedan,,me,42.7846,-71.2176
99,2017.0,hyundai,elantra gt,,,gas,59327.0,clean,automatic,fwd,hatchback,blue,me,43.244,-71.4105
15490,1998.0,chevrolet,corvette convertible,excellent,8 cylinders,gas,134000.0,clean,manual,rwd,convertible,,me,43.337192,-70.939811
99,2018.0,hyundai,elantra,,,gas,54683.0,clean,automatic,fwd,sedan,,me,43.244,-71.4105
4990,2008.0,jeep,patriot sport-4x4,,4 cylinders,gas,153033.0,clean,automatic,4wd,SUV,red,me,42.8285,-71.6606
4500,2011.0,,HYNDIA SONATA,excellent,4 cylinders,gas,154560.0,clean,manual,fwd,sedan,,me,44.0985,-70.1916
99,2018.0,chevrolet,silverado 1500,,,other,42340.0,clean,automatic,4wd,,silver,me,42.7846,-71.2176
1990,2002.0,toyota,sienna,,6 cylinders,gas,209223.0,clean,automatic,,mini-van,grey,me,42.8285,-71.6606
99,2018.0,hyundai,elantra,,,gas,27180.0,clean,automatic,fwd,sedan,grey,me,43.244,-71.4105
4450,2012.0,fiat,500 pop,excellent,4 cylinders,gas,83000.0,clean,automatic,fwd,hatchback,grey,me,43.7958,-70.4143
4990,2012.0,nissan,rogue awd,,4 cylinders,gas,170554.0,clean,automatic,4wd,SUV,red,me,42.8285,-71.6606
99,2015.0,gmc,yukon,,,gas,92653.0,clean,automatic,4wd,,,me,43.244,-71.4105
14995,2017.0,hyundai,elantra,,,gas,67144.0,clean,manual,,sedan,blue,me,42.756205,-71.210258
4990,2001.0,toyota,sequoia sr5 4x4,,8 cylinders,gas,181641.0,clean,automatic,4wd,SUV,green,me,42.8285,-71.6606
99,2018.0,bmw,3 series,,,gas,19844.0,clean,automatic,,sedan,blue,me,42.7846,-71.2176
2990,2006.0,pontiac,torrent awd,,6 cylinders,gas,170334.0,clean,automatic,4wd,SUV,blue,me,42.8285,-71.6606
7000,2004.0,chevrolet,2500hd,good,8 cylinders,gas,177000.0,clean,automatic,4wd,,black,me,43.304357,-70.748426
99,2017.0,gmc,sierra 1500,,,other,69136.0,clean,automatic,4wd,,white,me,43.244,-71.4105
99,2017.0,ford,f-150,,,other,46903.0,clean,automatic,4wd,,,me,43.244,-71.4105
2500,2013.0,chevrolet,equinox,excellent,,gas,160404.0,clean,automatic,4wd,SUV,blue,me,42.857322,-71.281917
3000,2008.0,bmw,x5,excellent,,gas,109596.0,clean,automatic,4wd,SUV,blue,me,42.857322,-71.281917
4000,2015.0,bmw,3 series,excellent,,gas,87692.0,clean,automatic,4wd,sedan,black,me,42.857322,-71.281917
24500,2016.0,chevrolet,silverado z71,good,8 cylinders,gas,132500.0,clean,automatic,4wd,truck,silver,me,45.2378,-68.5338
99,2017.0,audi,q7,,,gas,82800.0,clean,automatic,,,,me,42.7846,-71.2176
99,2016.0,ford,f-250sd,,,other,34997.0,clean,automatic,4wd,,green,me,43.244,-71.4105
8749,2009.0,hyundai,santa fe gls awd,like new,6 cylinders,gas,97000.0,clean,automatic,4wd,SUV,blue,me,44.530504,-70.542977
99,2018.0,dodge,durango,,,gas,49203.0,clean,automatic,4wd,,white,me,43.244,-71.4105
109995,2004.0,,ROLLS ROYCE PHANTOM,,,gas,26000.0,clean,automatic,,sedan,black,me,42.756205,-71.210258
7000,2005.0,subaru,outback,good,4 cylinders,gas,142200.0,clean,manual,4wd,wagon,black,me,43.8303,-70.2997
14699,2015.0,buick,encore,,,gas,82145.0,clean,other,4wd,,white,me,44.693199,-69.334602
7995,2012.0,ford,fiesta,,,gas,44268.0,clean,other,fwd,sedan,silver,me,44.693199,-69.334602
13990,2015.0,toyota,prius iv,excellent,4 cylinders,hybrid,87000.0,clean,automatic,fwd,,,me,42.921285,-70.859224
8988,2011.0,nissan,juke,,,gas,85311.0,clean,other,fwd,,white,me,44.693199,-69.334602
99,2018.0,audi,q3,,,gas,55391.0,clean,automatic,,,white,me,42.7846,-71.2176
99,2013.0,chevrolet,equinox,,,other,98376.0,clean,automatic,4wd,,red,me,43.244,-71.4105
18995,2015.0,volvo,xc60,,,gas,70575.0,clean,other,4wd,,silver,me,44.693199,-69.334602
99,2018.0,chevrolet,cruze,,,gas,30060.0,clean,automatic,fwd,sedan,custom,me,43.244,-71.4105
2000,2004.0,honda,accord,fair,4 cylinders,gas,225000.0,clean,automatic,fwd,sedan,silver,me,44.480315,-68.843508
99,2018.0,chevrolet,silverado 1500,,,other,59303.0,clean,automatic,4wd,,green,me,43.244,-71.4105
99,2018.0,audi,a4,,,gas,46662.0,clean,automatic,,sedan,white,me,42.7846,-71.2176
24995,2015.0,gmc,sierra 1500 sle,excellent,8 cylinders,gas,119000.0,clean,automatic,4wd,truck,black,me,44.11106,-70.112543
17995,2011.0,gmc,sierrra 1500,excellent,8 cylinders,gas,145000.0,clean,automatic,4wd,truck,blue,me,44.11106,-70.112543
18995,2013.0,ford,f-150,excellent,8 cylinders,gas,87000.0,clean,automatic,4wd,truck,grey,me,44.11106,-70.112543
2995,2008.0,ford,focus,,,gas,146224.0,clean,automatic,,sedan,,me,42.8874,-71.302
6995,2012.0,chevrolet,impala ls,,6 cylinders,gas,88658.0,clean,automatic,,,silver,me,44.6757,-69.2549
3495,2005.0,dodge,grand caravan,,,gas,115135.0,clean,automatic,,van,,me,42.8874,-71.302
7000,2008.0,honda,cr-v,good,4 cylinders,gas,120000.0,clean,automatic,,SUV,grey,me,44.0948,-70.239
5500,2012.0,volkswagen,passat,good,5 cylinders,gas,117000.0,clean,automatic,,sedan,black,me,43.6606,-70.2589
99,2019.0,chevrolet,tahoe,,,other,73538.0,clean,automatic,4wd,,blue,me,43.244,-71.4105
0,2015.0,chevrolet,colorado,,,gas,85775.0,clean,automatic,4wd,pickup,black,me,42.756205,-71.210258
87500,2004.0,porsche,911 gt3,like new,6 cylinders,gas,25000.0,clean,manual,rwd,coupe,white,me,43.3144,-70.5969
6500,1982.0,ford,mustang gt,good,8 cylinders,gas,82800.0,clean,manual,rwd,hatchback,red,me,43.654062,-70.267868
0,2015.0,jeep,cherokee trailhawk 4x4,excellent,6 cylinders,gas,113412.0,clean,automatic,4wd,SUV,orange,me,43.7811,-69.9955
99,2017.0,buick,encore,,,gas,19732.0,clean,automatic,4wd,,,me,43.244,-71.4105
99,2018.0,alfa-romeo,romeo stelvio,,,gas,64076.0,clean,automatic,,,custom,me,42.7846,-71.2176
99,2018.0,acura,mdx,,,gas,30412.0,clean,automatic,4wd,,custom,me,43.244,-71.4105
39995,2014.0,ram,2500 longhorn loaded! south,,6 cylinders,diesel,164833.0,clean,automatic,4wd,,,me,42.962853,-71.064426
24990,2014.0,ram,quad cab laramie,excellent,8 cylinders,gas,84000.0,clean,automatic,4wd,,,me,42.921128,-70.858881
42990,2017.0,ford,f-250 super duty,,,other,52111.0,clean,automatic,,other,white,me,42.834977,-71.107791
31990,2017.0,ford,f-250,,,gas,63749.0,clean,automatic,4wd,pickup,black,me,42.834977,-71.107791
15,2012.0,toyota,prius,,,hybrid,166020.0,clean,automatic,,,,me,42.9925,-71.3449
99,2018.0,acura,tlx,,,gas,33850.0,clean,automatic,fwd,sedan,white,me,42.7846,-71.2176
25049,2021.0,volkswagen,jetta,new,,gas,8.0,clean,automatic,fwd,,silver,me,43.911657,-69.896151
0,2014.0,ford,fusion,,,gas,79939.0,clean,automatic,fwd,sedan,black,me,42.756205,-71.210258
49990,2019.0,ford,f-250,,,other,44619.0,clean,automatic,4wd,pickup,white,me,42.834977,-71.107791
9999,2010.0,audi,a5,,,gas,138000.0,clean,manual,,,,me,43.5727,-71.4781
0,2013.0,toyota,corolla le,excellent,4 cylinders,gas,85688.0,clean,automatic,fwd,sedan,blue,me,43.7811,-69.9955
35888,2017.0,ram,1500,,,gas,79514.0,clean,automatic,4wd,pickup,black,me,43.066264,-71.447
59990,2017.0,ford,f-350,,,diesel,98977.0,clean,automatic,4wd,pickup,red,me,42.834977,-71.107791
1500,2003.0,chevrolet,suburban 1500,,8 cylinders,gas,217000.0,clean,automatic,4wd,SUV,white,me,44.2619,-69.2771
0,2017.0,subaru,legacy limited,,,gas,127864.0,clean,automatic,,,,me,43.992356,-70.050167
41990,2016.0,chevrolet,silverado,,,diesel,157856.0,clean,automatic,4wd,pickup,,me,42.834977,-71.107791
18900,1963.0,chevrolet,ii convertable,excellent,6 cylinders,gas,76000.0,missing,automatic,rwd,convertible,red,me,44.5434,-70.5645
36990,2014.0,ford,f-250 super duty,,,other,112204.0,clean,automatic,4wd,other,white,me,42.834977,-71.107791
42990,2014.0,gmc,sierra,,,diesel,134571.0,clean,automatic,4wd,pickup,white,me,42.834977,-71.107791
