price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
35590,2020.0,lincoln,corsair sport utility 4d,good,,gas,1454.0,clean,other,fwd,other,,ma,42.26,-71.8
0,2008.0,gmc,sierra 1500,,,gas,147096.0,clean,automatic,,,,ma,42.2541,-71.7746
4500,2008.0,subaru,impreza,like new,4 cylinders,gas,131000.0,clean,automatic,4wd,hatchback,brown,ma,42.1266,-71.7552
13800,2011.0,jeep,wrangler unlimited,,,gas,171117.0,clean,automatic,,,,ma,42.2541,-71.7746
20977,2016.0,chevrolet,colorado lt,good,6 cylinders,other,118921.0,clean,automatic,4wd,pickup,,ma,42.102661,-71.562075
4995,2011.0,ford,crown victoria,good,8 cylinders,gas,138000.0,clean,automatic,rwd,sedan,custom,ma,42.571524,-72.158539
15995,2013.0,audi,s4 3.0t premium plus,excellent,6 cylinders,gas,143217.0,clean,automatic,4wd,sedan,black,ma,41.9099,-72.6029
8995,2010.0,dodge,charger,good,6 cylinders,gas,85000.0,clean,automatic,rwd,sedan,black,ma,42.571524,-72.158539
5995,2009.0,ford,escape xlt 4x4,good,6 cylinders,gas,130000.0,clean,automatic,4wd,SUV,custom,ma,42.571524,-72.158539
10995,2014.0,ford,explorer 4x4,good,6 cylinders,gas,128000.0,clean,automatic,4wd,SUV,custom,ma,42.571524,-72.158539
7995,2012.0,mazda,mazda3 i touring,like new,4 cylinders,gas,62100.0,clean,automatic,fwd,sedan,grey,ma,42.1655,-71.886
8500,2013.0,toyota,camry,good,4 cylinders,gas,125000.0,clean,automatic,fwd,sedan,blue,ma,42.219,-71.5302
8000,2008.0,chevrolet,impla ss,like new,8 cylinders,gas,90000.0,clean,automatic,fwd,,white,ma,42.0521,-71.8486
18000,1950.0,,MGTD,excellent,4 cylinders,gas,11460.0,clean,manual,rwd,other,red,ma,41.9627,-71.7099
28999,2016.0,ford,f-150 xlt,like new,8 cylinders,gas,58400.0,clean,automatic,4wd,pickup,black,ma,42.074303,-71.868973
36993,2015.0,jeep,wrangler unlimited sahara,like new,6 cylinders,gas,9000.0,clean,automatic,4wd,SUV,white,ma,42.110132,-71.636554
18888,2011.0,ford,f-250,,,gas,83439.0,clean,automatic,4wd,pickup,white,ma,42.21054,-71.42699
28888,2013.0,ford,f-250,,,gas,39193.0,clean,,4wd,pickup,white,ma,42.21054,-71.42699
44,2014.0,nissan,sentra,like new,4 cylinders,gas,36000.0,clean,automatic,fwd,,silver,ma,42.2894,-71.7888
9000,2007.0,gmc,sierra 2500hd,fair,8 cylinders,diesel,233000.0,clean,automatic,4wd,pickup,blue,ma,42.2952,-71.9967
28388,2013.0,chevrolet,silverado,,,diesel,99951.0,clean,automatic,4wd,pickup,silver,ma,42.21054,-71.42699
19999,2017.0,honda,accord ex,like new,4 cylinders,gas,21000.0,clean,automatic,fwd,sedan,black,ma,42.3182,-71.6464
25590,2018.0,mitsubishi,outlander phev sel,good,,other,16495.0,clean,other,4wd,other,brown,ma,42.26,-71.8
16590,2012.0,acura,tsx sedan 4d,good,,gas,71294.0,clean,other,fwd,sedan,,ma,42.26,-71.8
18590,2020.0,kia,soul s wagon 4d,good,,other,27505.0,clean,other,,wagon,silver,ma,42.26,-71.8
7200,1971.0,volkswagen,bus,,,gas,999999.0,missing,manual,,,,ma,42.1968,-71.7644
301,2015.0,audi,q3 quattro2.0t prestige,excellent,4 cylinders,gas,96396.0,,automatic,4wd,SUV,,ma,42.585057,-71.815601
1500,2004.0,mercedes-benz,,,,gas,123770.0,rebuilt,automatic,,,,ma,42.1968,-71.7644
1900,2010.0,mini,cooper clubman,,,gas,78000.0,salvage,automatic,,,,ma,42.1968,-71.7644
5200,1958.0,chevrolet,belair,,,gas,999999.0,clean,manual,,,,ma,42.1968,-71.7644
17990,2015.0,,Scion FR-S Coupe 2D,good,,gas,57984.0,clean,other,rwd,coupe,red,ma,42.26,-71.8
18590,2012.0,mercedes-benz,m-class ml 350,good,6 cylinders,gas,95872.0,clean,automatic,,other,silver,ma,42.26,-71.8
15990,2012.0,acura,tsx sedan 4d,good,,other,73934.0,clean,other,fwd,sedan,,ma,42.26,-71.8
19590,2014.0,acura,tsx sedan 4d,good,,gas,18521.0,clean,other,fwd,sedan,white,ma,42.26,-71.8
19990,2020.0,kia,soul s wagon 4d,good,,gas,14818.0,clean,other,fwd,wagon,black,ma,42.26,-71.8
20977,2012.0,gmc,sierra 1500 sle,good,8 cylinders,other,91061.0,clean,automatic,4wd,pickup,black,ma,42.102661,-71.562075
3500,1987.0,ford,thunderbird lx,excellent,6 cylinders,gas,80000.0,clean,automatic,rwd,coupe,blue,ma,42.5884,-71.7266
167,2013.0,subaru,outback wgn h4 auto 2.,excellent,4 cylinders,gas,111884.0,,automatic,4wd,wagon,,ma,42.585057,-71.815601
22590,2014.0,mercedes-benz,m-class ml 350,good,,other,51321.0,clean,other,,SUV,,ma,42.26,-71.8
21590,2012.0,mercedes-benz,m-class ml 550,good,8 cylinders,gas,100655.0,clean,automatic,,other,,ma,42.26,-71.8
18000,1984.0,chevrolet,monte carlo ss,excellent,8 cylinders,gas,61700.0,clean,automatic,rwd,coupe,blue,ma,42.1511,-71.5274
6499,2011.0,nissan,rogue s,good,4 cylinders,gas,105000.0,clean,automatic,4wd,SUV,brown,ma,41.7498,-72.6947
6499,2007.0,toyota,highlander sport,excellent,6 cylinders,gas,180000.0,clean,automatic,4wd,SUV,,ma,41.7498,-72.6947
41990,2012.0,bmw,m3 coupe 2d,good,8 cylinders,gas,31572.0,clean,other,rwd,coupe,blue,ma,42.26,-71.8
9500,2014.0,ford,f150 4x4,good,8 cylinders,gas,185210.0,clean,automatic,4wd,truck,white,ma,42.2541,-71.7746
217,2013.0,hyundai,santa fe awdsport,excellent,4 cylinders,gas,92294.0,,automatic,4wd,SUV,,ma,42.585057,-71.815601
16500,2000.0,chevrolet,corvette,excellent,8 cylinders,gas,70000.0,clean,automatic,rwd,coupe,blue,ma,42.2055,-71.8391
19990,2021.0,kia,soul s wagon 4d,good,,gas,12541.0,clean,other,fwd,wagon,red,ma,42.26,-71.8
22590,2018.0,mitsubishi,outlander phev sel,good,,gas,21574.0,clean,other,4wd,SUV,black,ma,42.26,-71.8
3650,2005.0,subaru,forester,good,6 cylinders,gas,199000.0,clean,automatic,4wd,SUV,silver,ma,41.8206,-71.4443
7500,2005.0,audi,a8 l quattro,excellent,8 cylinders,gas,139000.0,clean,automatic,4wd,,blue,ma,42.5274,-71.7563
535,2018.0,audi,q5,excellent,4 cylinders,gas,47897.0,,automatic,4wd,SUV,,ma,42.585057,-71.815601
0,2018.0,subaru,impreza wagon,excellent,4 cylinders,gas,36218.0,clean,automatic,4wd,wagon,grey,ma,42.209767,-72.630106
6989,2009.0,honda,civic,,,gas,125899.0,clean,automatic,fwd,sedan,,ma,42.20939,-71.808262
19990,2018.0,mitsubishi,outlander phev sel,good,,gas,49231.0,clean,other,4wd,other,brown,ma,42.26,-71.8
0,2008.0,gmc,sierra 1500,,,gas,147096.0,clean,automatic,,,,ma,42.2541,-71.7746
6995,2008.0,ford,edge,,,gas,165072.0,clean,automatic,,,,ma,42.2541,-71.7746
3700,2005.0,subaru,outback,good,4 cylinders,gas,141114.0,rebuilt,automatic,4wd,hatchback,brown,ma,42.265677,-71.785576
30477,2017.0,ford,expedition xlt,good,,other,73778.0,clean,automatic,4wd,other,,ma,42.102661,-71.562075
9995,2013.0,volkswagen,gti autobahn,excellent,4 cylinders,gas,152856.0,clean,automatic,fwd,hatchback,grey,ma,41.9099,-72.6029
11995,2013.0,bmw,328xi coupe awd,excellent,6 cylinders,gas,97870.0,clean,automatic,4wd,coupe,white,ma,42.101245,-71.704538
12995,2008.0,nissan,frontier,excellent,6 cylinders,gas,105827.0,clean,automatic,4wd,pickup,black,ma,42.331498,-71.540786
9200,2011.0,toyota,camry,excellent,4 cylinders,gas,95000.0,clean,automatic,fwd,sedan,grey,ma,42.331498,-71.540786
11995,2012.0,jeep,grand cherokee,excellent,6 cylinders,gas,141116.0,clean,automatic,4wd,SUV,white,ma,42.331498,-71.540786
4995,2006.0,subaru,legacy wagon,excellent,4 cylinders,gas,162000.0,clean,automatic,4wd,wagon,blue,ma,42.331498,-71.540786
2750,2009.0,subaru,forester,fair,6 cylinders,gas,218000.0,clean,automatic,4wd,SUV,red,ma,42.082321,-72.048184
6895,2006.0,acura,mdx,excellent,6 cylinders,gas,143.0,clean,automatic,4wd,,white,ma,42.245,-71.838
5295,2013.0,nissan,sentra,,4 cylinders,gas,143000.0,clean,automatic,fwd,sedan,black,ma,42.6496,-71.9267
6500,2007.0,lincoln,mkx,good,6 cylinders,gas,171000.0,clean,automatic,,,black,ma,42.0528,-71.7509
11480,2010.0,toyota,rav4,good,6 cylinders,gas,87000.0,clean,automatic,4wd,SUV,silver,ma,42.3182,-71.6464
10480,2008.0,toyota,rav4,good,6 cylinders,gas,98000.0,clean,automatic,4wd,SUV,green,ma,42.3182,-71.6464
9990,2012.0,ford,escape xlt,good,4 cylinders,gas,89000.0,clean,automatic,4wd,SUV,grey,ma,42.3182,-71.6464
12990,2015.0,ford,fusion hybrid se,excellent,4 cylinders,gas,51000.0,clean,automatic,fwd,sedan,black,ma,42.3182,-71.6464
6999,2012.0,subaru,outback,like new,4 cylinders,gas,134000.0,clean,manual,4wd,wagon,white,ma,42.119414,-71.765174
13990,2013.0,ford,c-max hybrid se wagon 4d,good,,other,30998.0,clean,other,fwd,wagon,white,ma,42.26,-71.8
2000,2001.0,toyota,echo,good,4 cylinders,gas,122000.0,clean,manual,fwd,coupe,blue,ma,42.225,-71.689
30990,2016.0,lexus,gs 350 sedan 4d,good,,other,42527.0,clean,other,,sedan,silver,ma,42.26,-71.8
32990,2017.0,audi,a6 3.0t prestige sedan 4d,good,,other,42247.0,clean,other,,sedan,silver,ma,42.26,-71.8
24990,2020.0,buick,encore gx select sport,good,,gas,4414.0,clean,other,fwd,SUV,white,ma,42.26,-71.8
33590,2019.0,infiniti,qx50 essential sport,good,,other,16808.0,clean,other,,hatchback,white,ma,42.26,-71.8
33590,2013.0,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570.0,clean,other,rwd,sedan,,ma,42.26,-71.8
318,2014.0,rover,evoque,excellent,4 cylinders,gas,90000.0,,automatic,4wd,hatchback,,ma,42.585057,-71.815601
32590,2017.0,audi,a6 3.0t prestige sedan 4d,good,,other,34303.0,clean,other,,sedan,blue,ma,42.26,-71.8
35977,2019.0,ford,ranger xlt,good,,other,5455.0,clean,automatic,4wd,pickup,white,ma,42.102661,-71.562075
45590,2017.0,mercedes-benz,mercedes-amg,good,8 cylinders,gas,41239.0,clean,other,rwd,sedan,black,ma,42.26,-71.8
284,2001.0,chevrolet,corvette 2dr,excellent,8 cylinders,gas,145629.0,,automatic,,convertible,,ma,42.585057,-71.815601
6500,2013.0,chevrolet,equinox,good,4 cylinders,gas,110000.0,clean,automatic,fwd,SUV,brown,ma,42.4986,-71.5753
41990,2020.0,infiniti,qx60 luxe sport utility,good,6 cylinders,gas,7544.0,clean,other,,other,white,ma,42.26,-71.8
4500,2007.0,toyota,corolla le,good,4 cylinders,gas,162000.0,clean,automatic,fwd,sedan,blue,ma,42.249,-71.765
47590,2020.0,lexus,gs 350 f sport sedan 4d,good,,other,11196.0,clean,other,rwd,sedan,black,ma,42.26,-71.8
568,2007.0,mercedes-benz,s65 amg,excellent,12 cylinders,gas,74159.0,,automatic,,other,,ma,42.585057,-71.815601
42990,2018.0,mercedes-benz,mercedes-amg,good,,other,26191.0,clean,other,,sedan,white,ma,42.26,-71.8
4600,2010.0,hyundai,sonata,like new,4 cylinders,gas,127920.0,clean,automatic,fwd,sedan,grey,ma,42.2894,-71.7888
4499,2011.0,,Scion xB,good,4 cylinders,gas,127000.0,clean,automatic,fwd,hatchback,blue,ma,41.947451,-71.801027
4995,2010.0,toyota,corolla,,,gas,201000.0,clean,automatic,,,,ma,41.947451,-71.801027
2499,2007.0,subaru,impreza,,,gas,201000.0,clean,automatic,,,,ma,41.947451,-71.801027
3995,2012.0,honda,civic,,,gas,201000.0,clean,manual,,,,ma,41.947451,-71.801027
32590,2018.0,alfa-romeo,romeo stelvio sport suv 4d,good,,other,14863.0,clean,other,,hatchback,blue,ma,42.26,-71.8
8991,2015.0,nissan,altima,,,gas,131535.0,clean,automatic,fwd,,white,ma,42.20939,-71.808262
12397,2015.0,subaru,impreza wagon,,,gas,87357.0,clean,automatic,,hatchback,,ma,42.20939,-71.808262
150,2014.0,ford,c-max hybrid,excellent,4 cylinders,hybrid,94328.0,,automatic,,other,,ma,42.585057,-71.815601
26990,2014.0,lexus,ls 460 sedan 4d,good,,other,96454.0,clean,automatic,rwd,sedan,red,ma,42.26,-71.8
12300,2000.0,ford,f550 sd,,,diesel,142000.0,clean,manual,,,,ma,42.5796,-71.8031
5800,2004.0,chevrolet,silverado,,,gas,126000.0,clean,automatic,,,,ma,42.5796,-71.8031
7800,2007.0,gmc,,,8 cylinders,gas,190000.0,clean,automatic,,,,ma,42.5796,-71.8031
8500,2004.0,chevrolet,dually,,,gas,143000.0,clean,automatic,,,,ma,42.5796,-71.8031
5771,2009.0,mazda,mazda5,,,gas,138356.0,clean,automatic,fwd,,,ma,42.20939,-71.808262
26990,2018.0,alfa-romeo,romeo stelvio sport utility,good,,gas,12604.0,clean,other,,hatchback,black,ma,42.26,-71.8
8500,2010.0,audi,a5,good,4 cylinders,gas,92000.0,clean,automatic,4wd,coupe,black,ma,42.249,-71.811
3995,2005.0,jeep,liberty,excellent,6 cylinders,gas,153501.0,clean,automatic,4wd,SUV,blue,ma,42.225504,-71.762086
9995,2011.0,jeep,grand cherokee,excellent,6 cylinders,gas,204220.0,clean,automatic,4wd,SUV,red,ma,42.225504,-71.762086
10900,2009.0,ford,f-150,excellent,8 cylinders,gas,177779.0,clean,automatic,4wd,pickup,black,ma,42.225504,-71.762086
7995,2009.0,jeep,liberty,excellent,6 cylinders,gas,98863.0,clean,automatic,4wd,SUV,white,ma,42.225504,-71.762086
10995,2008.0,jeep,wrangler,excellent,6 cylinders,gas,212702.0,clean,automatic,4wd,SUV,green,ma,42.225504,-71.762086
13900,2009.0,ford,f-150,excellent,8 cylinders,gas,129264.0,clean,automatic,4wd,pickup,black,ma,42.225504,-71.762086
14800,2011.0,jeep,wrangler unlimited,,,gas,171117.0,clean,automatic,,,,ma,42.2541,-71.7746
6995,2008.0,ford,edge,,,gas,165072.0,clean,automatic,,,,ma,42.2541,-71.7746
41000,2019.0,,Mini-T Campervan,excellent,4 cylinders,gas,29288.0,clean,automatic,fwd,van,,ma,44.1202,-94.2184
17995,2013.0,mercedes-benz,benz s550 4matic,excellent,8 cylinders,gas,127213.0,clean,automatic,4wd,sedan,black,ma,41.9099,-72.6029
9600,2013.0,honda,civic lx,excellent,4 cylinders,gas,90470.0,clean,automatic,fwd,sedan,black,ma,42.101245,-71.704538
14295,2017.0,chevrolet,equinox lt awd,excellent,4 cylinders,gas,79274.0,clean,automatic,fwd,SUV,grey,ma,42.101245,-71.704538
2500,2002.0,ford,explorer,fair,6 cylinders,gas,118500.0,clean,automatic,4wd,SUV,white,ma,42.057156,-71.711933
19000,1983.0,chevrolet,c-10,,,gas,68000.0,clean,automatic,,,,ma,42.0528,-71.7509
6200,1992.0,mercedes-benz,500sl,good,8 cylinders,gas,143000.0,clean,automatic,rwd,convertible,black,ma,42.342,-71.8414
45000,2001.0,ford,f150 svt lightning,like new,8 cylinders,gas,2550.0,clean,automatic,rwd,,red,ma,42.5274,-71.7563
4500,2004.0,ford,f-250,fair,8 cylinders,gas,156000.0,clean,automatic,4wd,truck,grey,ma,42.572898,-71.75306
4000,2002.0,ford,excursion limited,fair,10 cylinders,gas,315000.0,clean,automatic,4wd,SUV,black,ma,42.1511,-71.5274
5900,2003.0,toyota,tundra sr5,good,8 cylinders,gas,219250.0,clean,automatic,,,,ma,42.2441,-71.9906
27990,2013.0,toyota,tundra double cab pickup,good,8 cylinders,gas,73160.0,clean,other,4wd,pickup,black,ma,42.26,-71.8
21990,2010.0,nissan,370z roadster 2d,good,,other,16337.0,clean,other,rwd,convertible,white,ma,42.26,-71.8
37590,2019.0,tesla,model 3 standard range,good,,electric,18994.0,clean,other,rwd,sedan,,ma,42.26,-71.8
15347,2017.0,jeep,cherokee latitude 4x4,good,,other,79029.0,clean,automatic,4wd,SUV,,ma,42.102661,-71.562075
4200,2007.0,gmc,sierra 3500,good,6 cylinders,gas,112830.0,clean,automatic,4wd,,red,ma,42.245,-71.838
10288,2012.0,jeep,patriot,,,gas,76748.0,clean,automatic,4wd,SUV,,ma,42.21054,-71.42699
15990,2017.0,toyota,yaris ia sedan 4d,good,,gas,6383.0,clean,other,fwd,sedan,red,ma,42.26,-71.8
12647,2013.0,toyota,venza le,good,,other,112588.0,clean,automatic,,other,,ma,42.102661,-71.562075
30590,2013.0,tesla,model s sedan 4d,good,,other,95110.0,clean,other,rwd,sedan,black,ma,42.26,-71.8
7000,1957.0,,MG MGA Coupe,fair,4 cylinders,gas,55555.0,missing,manual,rwd,coupe,,ma,42.2679,-71.6176
30590,2020.0,subaru,brz limited coupe 2d,good,,gas,2185.0,clean,other,rwd,coupe,white,ma,42.26,-71.8
19590,2017.0,volkswagen,e-golf sel premium,good,,other,18017.0,clean,other,fwd,sedan,white,ma,42.26,-71.8
43590,2019.0,chevrolet,silverado 2500 hd,good,8 cylinders,gas,27956.0,clean,other,4wd,pickup,white,ma,42.26,-71.8
36590,2019.0,gmc,sierra 1500 limited double,good,8 cylinders,gas,14222.0,clean,other,4wd,pickup,blue,ma,42.26,-71.8
26888,2017.0,mercedes-benz,e-class,,,gas,70460.0,clean,automatic,,sedan,silver,ma,42.21054,-71.42699
14500,2010.0,ford,f-350,excellent,10 cylinders,gas,200000.0,clean,automatic,4wd,truck,black,ma,42.5796,-71.8031
19000,1966.0,,oldsmobile 88,excellent,8 cylinders,gas,10000.0,clean,automatic,rwd,convertible,red,ma,42.1153,-71.6644
39990,2018.0,jeep,wrangler all new rubicon,good,,other,24582.0,clean,other,4wd,SUV,,ma,42.26,-71.8
31590,2019.0,honda,ridgeline sport pickup 4d,good,6 cylinders,gas,11397.0,clean,other,,pickup,silver,ma,42.26,-71.8
20488,2013.0,chevrolet,silverado 1500,,,other,112016.0,clean,automatic,,other,silver,ma,42.21054,-71.42699
42590,2020.0,honda,civic type r touring,good,,gas,818.0,clean,other,fwd,sedan,black,ma,42.26,-71.8
7500,2004.0,ford,f250 super duty 4x4,good,8 cylinders,gas,200000.0,clean,automatic,4wd,truck,white,ma,42.253764,-71.777512
39990,2018.0,chevrolet,tahoe ls sport utility,good,8 cylinders,gas,31992.0,clean,other,4wd,SUV,black,ma,42.26,-71.8
1750,1998.0,ram,2500,good,8 cylinders,gas,90000.0,clean,automatic,4wd,pickup,black,ma,42.253764,-71.777512
24590,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,100851.0,clean,other,4wd,pickup,red,ma,42.26,-71.8
6243,2007.0,honda,civic,,,gas,137404.0,clean,automatic,fwd,sedan,,ma,42.20939,-71.808262
4500,2007.0,toyota,corolla le,good,4 cylinders,gas,162000.0,clean,automatic,fwd,sedan,blue,ma,42.249,-71.765
6995,2013.0,chevrolet,impala,good,6 cylinders,gas,119000.0,clean,automatic,fwd,sedan,silver,ma,42.571524,-72.158539
12477,2015.0,kia,sorento lx,good,,other,90538.0,clean,automatic,fwd,other,silver,ma,42.102661,-71.562075
14995,2013.0,ford,explorer 4x4,good,6 cylinders,gas,69000.0,clean,automatic,4wd,SUV,custom,ma,42.571524,-72.158539
18000,2000.0,pontiac,trans am ws6,fair,8 cylinders,gas,78800.0,clean,automatic,rwd,coupe,black,ma,42.583384,-71.645964
15000,1991.0,mercedes-benz,benz 560 sec,excellent,8 cylinders,gas,113000.0,clean,automatic,rwd,coupe,black,ma,42.0489,-71.8932
6500,2012.0,ram,1500,,,gas,180000.0,clean,automatic,,,grey,ma,37.182756,-95.780069
2999,1985.0,mercedes-benz,300sd,good,5 cylinders,diesel,224000.0,clean,automatic,rwd,sedan,white,ma,42.0489,-71.8932
10500,2010.0,jeep,wrangler,good,6 cylinders,gas,87000.0,salvage,manual,4wd,offroad,black,ma,42.0489,-71.8932
5500,2008.0,volkswagen,rabbit,good,5 cylinders,gas,62000.0,rebuilt,automatic,fwd,,silver,ma,42.0489,-71.8932
6500,2010.0,volkswagen,jetta,like new,5 cylinders,gas,78000.0,rebuilt,automatic,fwd,wagon,blue,ma,42.0489,-71.8932
29900,2019.0,gmc,g2500 savana cargo,excellent,8 cylinders,gas,14000.0,clean,automatic,rwd,van,white,ma,42.225016,-71.764433
31900,2019.0,ford,transit t250,excellent,6 cylinders,gas,19000.0,clean,automatic,rwd,van,white,ma,42.225016,-71.764433
23250,2016.0,ford,transit t250 cargo,excellent,6 cylinders,gas,124000.0,clean,automatic,rwd,van,white,ma,42.225016,-71.764433
15900,2007.0,,Mack MR688P,good,6 cylinders,diesel,109000.0,clean,automatic,rwd,truck,white,ma,42.225016,-71.764433
18900,2012.0,,isuzu npr,good,4 cylinders,diesel,149000.0,clean,automatic,rwd,truck,blue,ma,42.225016,-71.764433
20900,2014.0,chevrolet,express 2500,good,8 cylinders,gas,130000.0,clean,automatic,fwd,van,white,ma,42.225016,-71.764433
47900,2010.0,,freightliner m2,good,8 cylinders,diesel,60000.0,clean,manual,rwd,truck,white,ma,42.225016,-71.764433
16900,2007.0,,Mack Vision cxn-613,good,6 cylinders,diesel,550000.0,clean,automatic,rwd,other,white,ma,42.225016,-71.764433
6100,2012.0,chevrolet,impala,good,6 cylinders,gas,125000.0,clean,automatic,fwd,,white,ma,42.0489,-71.8932
21777,2017.0,volvo,v60 cross country,,,gas,75000.0,clean,automatic,,,,ma,42.261523,-71.852417
24000,2015.0,hyundai,genesis,,,gas,46200.0,clean,automatic,,,,ma,42.265589,-71.837311
22999,2015.0,gmc,acadia slt,like new,6 cylinders,gas,56452.0,clean,automatic,,,white,ma,42.074303,-71.868973
19999,2010.0,lexus,gx 460,,,gas,104206.0,clean,automatic,,,,ma,42.110132,-71.636554
21990,2019.0,honda,hr-v sport suv 4d,good,,gas,4707.0,clean,other,,hatchback,blue,ma,42.26,-71.8
25990,2017.0,lexus,es 350 sedan 4d,good,6 cylinders,gas,61125.0,clean,other,fwd,sedan,white,ma,42.26,-71.8
44993,2016.0,ford,f-350 super duty,like new,8 cylinders,gas,49747.0,clean,automatic,4wd,truck,black,ma,42.110132,-71.636554
28999,2016.0,ford,f-150 xlt,like new,6 cylinders,gas,58400.0,clean,automatic,4wd,pickup,black,ma,42.074303,-71.868973
20990,2013.0,lexus,es 350 sedan 4d,good,6 cylinders,gas,45279.0,clean,other,fwd,sedan,white,ma,42.26,-71.8
32990,2018.0,ford,f150 super cab xlt pickup,good,,other,11360.0,clean,other,,pickup,white,ma,42.26,-71.8
150,2010.0,cadillac,srx,excellent,6 cylinders,gas,148237.0,,automatic,4wd,SUV,,ma,42.585057,-71.815601
5995,2004.0,toyota,matrix xr awd,excellent,4 cylinders,gas,102000.0,clean,automatic,4wd,hatchback,blue,ma,42.24392,-71.919058
134,2012.0,toyota,prius v wgn three (natl,excellent,4 cylinders,hybrid,164965.0,,automatic,,other,,ma,42.585057,-71.815601
33000,1957.0,chevrolet,belair,,,gas,60000.0,clean,automatic,,,,ma,42.2193,-72.0481
3500,2006.0,toyota,camry,excellent,,gas,154601.0,clean,automatic,fwd,sedan,brown,ma,42.2541,-71.7746
33590,2018.0,ford,f150 super cab xlt pickup,good,,other,31279.0,clean,other,4wd,pickup,,ma,42.26,-71.8
50590,2016.0,porsche,panamera sedan 4d,good,6 cylinders,gas,29915.0,clean,other,rwd,sedan,blue,ma,42.26,-71.8
42990,2017.0,cadillac,escalade esv premium,good,,other,90702.0,clean,other,4wd,SUV,,ma,42.26,-71.8
24590,2019.0,honda,hr-v touring sport utility,good,,diesel,20094.0,clean,automatic,,hatchback,silver,ma,42.26,-71.8
39990,2018.0,lexus,gx 460 sport utility 4d,good,8 cylinders,gas,28736.0,clean,automatic,4wd,SUV,,ma,42.26,-71.8
40990,2018.0,lexus,gx 460 sport utility 4d,good,,other,24803.0,clean,other,4wd,SUV,blue,ma,42.26,-71.8
19990,2019.0,mitsubishi,eclipse cross sp,good,,gas,35313.0,clean,other,4wd,hatchback,white,ma,42.26,-71.8
117,2009.0,honda,accord sdn i4 auto ex,excellent,4 cylinders,gas,169521.0,,automatic,,sedan,,ma,42.585057,-71.815601
11900,2014.0,mercedes-benz,c-class,excellent,6 cylinders,gas,129537.0,rebuilt,automatic,4wd,sedan,black,ma,42.22311,-71.70354
7995,2009.0,nissan,murano,excellent,6 cylinders,gas,129025.0,rebuilt,automatic,4wd,SUV,silver,ma,42.494008,-71.744705
234,1994.0,mercedes-benz,e-class 2dr,excellent,6 cylinders,gas,173221.0,,automatic,4wd,convertible,,ma,42.585057,-71.815601
17590,2013.0,acura,tl special edition sedan,good,6 cylinders,gas,67448.0,clean,automatic,fwd,sedan,silver,ma,42.26,-71.8
18990,2012.0,acura,tl sh-awd sedan 4d,good,6 cylinders,gas,47708.0,clean,other,,sedan,black,ma,42.26,-71.8
4750,2011.0,honda,crz,good,4 cylinders,gas,171000.0,clean,manual,fwd,,white,ma,42.1126,-72.0842
6500,2011.0,hyundai,sonata,good,4 cylinders,gas,139000.0,clean,automatic,,,grey,ma,42.1756,-71.6032
11995,2013.0,ford,taurus sho,like new,6 cylinders,gas,128000.0,clean,automatic,4wd,sedan,black,ma,42.033812,-71.617335
15495,2014.0,toyota,venza,like new,4 cylinders,gas,103000.0,clean,automatic,4wd,SUV,silver,ma,42.033812,-71.617335
14995,2014.0,honda,ridgeline,like new,6 cylinders,gas,144000.0,clean,automatic,4wd,pickup,black,ma,42.033812,-71.617335
8995,2014.0,subaru,forester 2.5i limited,like new,4 cylinders,gas,145000.0,clean,automatic,4wd,wagon,silver,ma,42.033812,-71.617335
21900,2017.0,mitsubishi,outlander,like new,4 cylinders,gas,27949.0,clean,automatic,4wd,SUV,white,ma,42.209767,-72.630106
5987,2007.0,honda,odyssey,,,gas,158798.0,clean,automatic,fwd,,,ma,42.20939,-71.808262
15995,2013.0,toyota,highlander,like new,6 cylinders,gas,109000.0,clean,automatic,4wd,SUV,blue,ma,42.033812,-71.617335
11995,2015.0,toyota,avalon,like new,6 cylinders,gas,154000.0,clean,automatic,4wd,sedan,silver,ma,42.033812,-71.617335
17990,2019.0,mitsubishi,eclipse cross es,good,,gas,31261.0,clean,other,4wd,hatchback,silver,ma,42.26,-71.8
8495,2012.0,ford,fusion se,good,6 cylinders,gas,82000.0,clean,automatic,fwd,sedan,custom,ma,42.571524,-72.158539
10995,2010.0,ford,f150 supercrew cab,good,8 cylinders,gas,133000.0,clean,automatic,rwd,truck,black,ma,42.571524,-72.158539
4900,2012.0,chevrolet,impala,excellent,6 cylinders,gas,130500.0,clean,automatic,fwd,sedan,black,ma,42.269034,-72.249811
4300,2013.0,chrysler,200 touring,,,gas,134000.0,clean,automatic,,,,ma,42.075,-72.0353
6495,2006.0,volkswagen,gti,excellent,4 cylinders,gas,141264.0,clean,automatic,fwd,hatchback,red,ma,41.9099,-72.6029
1,2014.0,,Isuzu,,,other,91000.0,clean,automatic,,,,ma,42.276775,-71.850672
12995,2013.0,volvo,xc60,,,gas,119000.0,clean,automatic,,,,ma,42.250749,-71.846924
16688,2013.0,volvo,xc60,,,gas,78768.0,clean,automatic,,other,,ma,42.21054,-71.42699
6995,2003.0,ram,1500,,,gas,175000.0,clean,automatic,,,,ma,41.9296,-71.3009
