price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
16995,2012.0,jeep,wrangler,,6 cylinders,gas,123002.0,clean,automatic,4wd,SUV,yellow,hi,21.3982,-158.0124
6000,2014.0,nissan,leaf sl,good,,electric,78514.0,clean,automatic,fwd,hatchback,silver,hi,21.3453,-158.087
8995,2013.0,dodge,dart,,,gas,50175.0,clean,automatic,fwd,sedan,red,hi,20.8666,-156.6467
0,2016.0,ford,f-150,excellent,6 cylinders,gas,40844.0,clean,automatic,rwd,truck,white,hi,21.320539,-157.877376
5295,2004.0,ford,explorer,excellent,6 cylinders,gas,98796.0,clean,automatic,rwd,SUV,white,hi,21.494467,-158.029819
46999,2018.0,ford,f-150,,,gas,20874.0,clean,,4wd,pickup,,hi,20.77208,-156.45154
1300,2006.0,chrysler,,,,gas,130000.0,clean,automatic,,,,hi,21.3179,-157.8521
6200,2011.0,toyota,corolla,,,gas,90000.0,clean,automatic,,,,hi,21.3179,-157.8521
0,2018.0,chevrolet,cruze,,,gas,20361.0,clean,automatic,fwd,sedan,white,hi,19.644813,-156.003214
29755,2017.0,chevrolet,camaro lt convertible,,,gas,25255.0,clean,automatic,,,,hi,21.3488,-157.8759
43999,2019.0,ford,transit passenger xlt/397miles/manufacturer's warr,excellent,6 cylinders,gas,397.0,clean,automatic,rwd,,white,hi,21.320539,-157.877376
21900,2016.0,dodge,grand caravan sxt wheelch,,6 cylinders,gas,66702.0,clean,automatic,fwd,van,,hi,33.681077,-112.05849
7000,2011.0,nissan,altima,good,6 cylinders,gas,91000.0,clean,manual,,,,hi,21.4228,-157.8115
20900,2014.0,,Mobility Ventures MV-1 SE Wheel,,8 cylinders,gas,33421.0,clean,automatic,rwd,van,,hi,33.681077,-112.05849
28988,2015.0,infiniti,q70l,,,gas,33154.0,clean,automatic,,,,hi,21.3488,-157.8759
31444,2017.0,honda,pilot,,,gas,35539.0,clean,automatic,,,,hi,21.3488,-157.8759
28988,2018.0,infiniti,q50,,,gas,32608.0,clean,automatic,,,,hi,21.3488,-157.8759
24988,2019.0,mazda,3,,,gas,6517.0,clean,automatic,,,,hi,21.3488,-157.8759
40000,,,F-150,,8 cylinders,,25098.0,clean,automatic,rwd,pickup,grey,hi,21.318059,-157.865187
21988,2017.0,honda,hrv,,,gas,31730.0,clean,automatic,,,,hi,21.3488,-157.8759
19900,2015.0,dodge,grand caravan sxt wheelch,,6 cylinders,gas,94599.0,clean,automatic,fwd,van,,hi,33.681077,-112.05849
43500,2015.0,ford,f-150,good,6 cylinders,gas,70666.0,lien,automatic,rwd,pickup,white,hi,21.3274,-158.0103
2999,2010.0,nissan,murano,excellent,6 cylinders,gas,114296.0,clean,automatic,4wd,SUV,,hi,21.344826,-157.897735
10999,2013.0,toyota,sienna xle,excellent,6 cylinders,gas,159620.0,clean,automatic,fwd,van,yellow,hi,21.344826,-157.897735
2999,2011.0,ford,escape xlt,excellent,4 cylinders,gas,79210.0,clean,automatic,rwd,SUV,silver,hi,21.344826,-157.897735
1999,1994.0,,1994 SUZUKI CARRY,excellent,3 cylinders,gas,25122.0,clean,automatic,rwd,truck,white,hi,21.344826,-157.897735
999,2005.0,,SCION XB,excellent,4 cylinders,gas,109467.0,clean,manual,fwd,SUV,blue,hi,21.344826,-157.897735
2999,2008.0,honda,civic,excellent,4 cylinders,gas,139423.0,clean,automatic,fwd,sedan,brown,hi,21.344826,-157.897735
18999,2012.0,porsche,cayenne,excellent,6 cylinders,gas,82909.0,clean,automatic,4wd,SUV,black,hi,21.344826,-157.897735
2999,2011.0,ram,1500 quad cab,excellent,8 cylinders,gas,88546.0,clean,automatic,rwd,pickup,white,hi,21.344826,-157.897735
1999,2008.0,ford,focus,excellent,4 cylinders,gas,56768.0,clean,automatic,fwd,sedan,white,hi,21.344826,-157.897735
22999,2016.0,subaru,wrx,like new,4 cylinders,gas,72944.0,clean,manual,4wd,sedan,white,hi,21.344826,-157.897735
20900,2018.0,dodge,grand caravan se wheelcha,,6 cylinders,gas,97269.0,clean,automatic,fwd,van,,hi,33.681077,-112.05849
37477,2019.0,toyota,tacoma sr5,,,gas,16636.0,clean,automatic,,,,hi,21.3488,-157.8759
33788,2015.0,chevrolet,silverado 1500,,,gas,77453.0,clean,automatic,,,,hi,21.3488,-157.8759
15988,2016.0,nissan,juke sv,,,gas,47131.0,clean,automatic,,,,hi,21.3488,-157.8759
26988,2019.0,honda,civic sport touring,,,gas,15660.0,clean,automatic,,,,hi,21.3488,-157.8759
13888,2013.0,,Toyoya RAV4,excellent,4 cylinders,gas,178000.0,clean,automatic,fwd,SUV,white,hi,21.40375,-157.799184
33995,2014.0,toyota,tacoma,,,gas,8246.0,clean,automatic,,,,hi,21.3488,-157.8759
25995,2019.0,nissan,altima sr,excellent,4 cylinders,gas,17000.0,clean,automatic,fwd,sedan,black,hi,21.40379,-157.799141
27888,2017.0,audi,a4,,,gas,27822.0,clean,automatic,,,,hi,21.3488,-157.8759
23995,2019.0,nissan,altima 2.5 s,excellent,4 cylinders,gas,16200.0,clean,automatic,fwd,sedan,white,hi,21.4038,-157.799174
29998,2019.0,nissan,frontier sl,excellent,6 cylinders,gas,19200.0,clean,automatic,rwd,SUV,silver,hi,21.403608,-157.799056
36500,2018.0,bmw,530e iperformance,,4 cylinders,hybrid,27589.0,clean,automatic,rwd,sedan,grey,hi,19.646976,-156.00173
19000,2014.0,jeep,grand cherokee,,6 cylinders,gas,67757.0,clean,automatic,rwd,SUV,black,hi,19.646976,-156.00173
27888,2013.0,toyota,tacoma,,,gas,55591.0,clean,automatic,,,,hi,21.3488,-157.8759
20888,2017.0,honda,civic,,,gas,14709.0,clean,automatic,,,,hi,21.3488,-157.8759
23477,2015.0,lexus,es 350,,,gas,42069.0,clean,automatic,,,,hi,21.3488,-157.8759
59500,1956.0,,ChevroletNoman,excellent,8 cylinders,gas,99000.0,clean,automatic,rwd,other,,hi,21.2941,-157.8284
0,2018.0,bmw,430i,,,gas,8756.0,clean,automatic,,coupe,white,hi,21.295218,-157.849025
20000,2011.0,nissan,frontier pro4x flatbed,excellent,6 cylinders,gas,85000.0,clean,automatic,4wd,truck,grey,hi,19.190377,-155.629899
0,2011.0,mercedes-benz,s-class,,,gas,70995.0,clean,automatic,,sedan,black,hi,21.295218,-157.849025
3500,2004.0,lexus,rx330,,,gas,147000.0,clean,automatic,,,,hi,20.7441,-156.4475
3900,2008.0,mazda,mazda5,good,4 cylinders,gas,112000.0,clean,automatic,fwd,hatchback,silver,hi,21.4063,-157.7448
3700,2008.0,kia,spectra,,,gas,85000.0,clean,automatic,,,,hi,20.7441,-156.4475
19995,2003.0,,hummer h2,excellent,8 cylinders,gas,79390.0,clean,automatic,4wd,SUV,white,hi,21.326008,-157.884477
0,2020.0,cadillac,xt4,,,gas,10185.0,clean,automatic,,SUV,silver,hi,19.644813,-156.003214
3500,2009.0,pontiac,vibe,,,gas,206000.0,clean,automatic,,,,hi,20.8666,-156.6467
6995,2012.0,chevrolet,malibu ls,good,4 cylinders,gas,77218.0,clean,automatic,fwd,sedan,grey,hi,21.326008,-157.884477
22999,2020.0,toyota,corolla,,,gas,11912.0,clean,automatic,fwd,sedan,silver,hi,21.490687,-158.030906
0,2021.0,jeep,wrangler,,,gas,800.0,clean,,4wd,SUV,black,hi,20.77208,-156.45154
45988,2015.0,toyota,tundra 4wd truck,,,gas,43711.0,clean,automatic,4wd,,white,hi,19.719349,-155.064768
22890,2021.0,kia,soul,,,gas,16.0,clean,automatic,fwd,hatchback,black,hi,21.334665,-157.902016
29635,2021.0,kia,niro,,,gas,18.0,clean,automatic,fwd,,white,hi,21.334665,-157.902016
44988,2015.0,jeep,wrangler unlimited,,,gas,18329.0,clean,automatic,4wd,convertible,,hi,19.719349,-155.064768
39715,2020.0,kia,niro plug-in hybrid,,,gas,13.0,clean,automatic,fwd,,black,hi,21.334665,-157.902016
34995,2020.0,infiniti,q50,,6 cylinders,gas,16487.0,clean,automatic,rwd,sedan,blue,hi,21.3359,-157.90026
44988,2019.0,nissan,370z,,,gas,10595.0,clean,automatic,rwd,coupe,white,hi,21.377105,-158.023701
12988,2016.0,kia,soul,,,gas,75014.0,clean,automatic,fwd,hatchback,,hi,21.377105,-158.023701
27388,2019.0,kia,cadenza,,,gas,18426.0,clean,automatic,fwd,,black,hi,21.377105,-158.023701
36110,2020.0,kia,niro plug-in hybrid,,,gas,5.0,clean,automatic,fwd,,silver,hi,21.377105,-158.023701
52988,2019.0,ford,super duty f-350 drw,,,gas,11010.0,clean,automatic,4wd,,white,hi,19.719349,-155.064768
28670,2021.0,kia,niro,,,gas,8.0,clean,automatic,fwd,,,hi,19.641782,-155.995775
44999,2019.0,toyota,4runner,,,gas,15134.0,clean,automatic,4wd,,white,hi,21.967101,-159.384676
44999,2014.0,toyota,tundra 4wd truck,,,gas,71826.0,clean,automatic,4wd,,,hi,21.967101,-159.384676
14999,2017.0,kia,soul ev,,,gas,15451.0,clean,automatic,fwd,hatchback,blue,hi,21.967101,-159.384676
32495,2019.0,cadillac,xts,,,gas,18000.0,clean,automatic,fwd,sedan,red,hi,20.8666,-156.6467
20000,2010.0,jeep,wrangler,excellent,,gas,68302.0,clean,automatic,4wd,,,hi,22.0868,-159.3448
6999,2011.0,nissan,sentra,excellent,4 cylinders,gas,89845.0,clean,automatic,fwd,sedan,silver,hi,21.33867,-157.897611
16500,2013.0,chevrolet,camaro,,6 cylinders,gas,77311.0,clean,automatic,rwd,coupe,black,hi,21.318059,-157.865187
5899,2006.0,volkswagen,golf gls,excellent,4 cylinders,gas,103084.0,clean,automatic,fwd,hatchback,blue,hi,21.33867,-157.897611
15995,2010.0,honda,accord crosstour,,6 cylinders,gas,51529.0,clean,automatic,fwd,sedan,blue,hi,20.890187,-156.461654
0,2016.0,nissan,altima,,,gas,48178.0,clean,,fwd,sedan,white,hi,21.295218,-157.849025
9995,2008.0,bmw,528i,,6 cylinders,gas,115337.0,clean,automatic,rwd,sedan,black,hi,20.890187,-156.461654
9995,2007.0,honda,civic,,4 cylinders,gas,80523.0,clean,other,fwd,sedan,,hi,20.890187,-156.461654
12891,2013.0,toyota,corolla,,4 cylinders,gas,57043.0,clean,automatic,fwd,sedan,,hi,21.296235,-157.859345
13991,2012.0,mini,cooper countryman,,4 cylinders,gas,40832.0,clean,automatic,fwd,sedan,white,hi,21.296235,-157.859345
20991,2014.0,audi,a5 coupe,,4 cylinders,gas,56897.0,clean,automatic,4wd,coupe,black,hi,21.296235,-157.859345
37981,2019.0,volkswagen,atlas,,6 cylinders,gas,13472.0,clean,automatic,fwd,SUV,white,hi,21.296235,-157.859345
32498,2020.0,mini,countryman,,4 cylinders,gas,7364.0,clean,automatic,fwd,sedan,black,hi,20.877965,-156.449388
11299,2014.0,kia,soul plus,excellent,4 cylinders,gas,67739.0,clean,automatic,fwd,hatchback,red,hi,21.33863,-157.897589
21881,2019.0,mini,cooper hardtop 4 door,,3 cylinders,gas,16483.0,clean,automatic,fwd,sedan,white,hi,21.296235,-157.859345
10699,2012.0,volvo,xc60,excellent,6 cylinders,gas,88946.0,clean,automatic,fwd,SUV,white,hi,21.33851,-157.897718
289900,2018.0,ferrari,488 spider,,8 cylinders,gas,3300.0,clean,automatic,rwd,convertible,grey,hi,21.297002,-157.860961
4699,2006.0,dodge,caravan se,good,6 cylinders,gas,109244.0,clean,automatic,fwd,van,white,hi,21.33869,-157.897568
71495,2019.0,porsche,cayenne,,6 cylinders,gas,6402.0,clean,automatic,4wd,SUV,white,hi,21.297002,-157.860961
24581,2017.0,audi,q3,,4 cylinders,gas,34841.0,clean,automatic,fwd,sedan,white,hi,21.299535,-157.852676
28694,2018.0,audi,a3 sedan,,4 cylinders,gas,19368.0,clean,automatic,fwd,sedan,red,hi,21.299535,-157.852676
35,1995.0,,95 Geo Prizm,good,4 cylinders,gas,135000.0,clean,manual,,,,hi,19.5893,-154.9926
0,2016.0,buick,lacrosse,,,gas,46542.0,clean,automatic,fwd,sedan,grey,hi,19.644813,-156.003214
29755,2017.0,chevrolet,camaro,,6 cylinders,gas,25255.0,clean,automatic,rwd,coupe,white,hi,21.3359,-157.90026
25995,2014.0,acura,mdx,,6 cylinders,gas,61312.0,clean,automatic,fwd,SUV,black,hi,21.334472,-157.900292
20888,2014.0,honda,odyssey,,6 cylinders,gas,65412.0,clean,automatic,fwd,mini-van,silver,hi,21.3359,-157.90026
21000,2014.0,subaru,forester,excellent,4 cylinders,gas,38000.0,clean,automatic,4wd,,green,hi,21.2811,-157.8266
61999,2020.0,toyota,tundra,,,gas,7267.0,clean,,4wd,pickup,,hi,20.77208,-156.45154
27500,2002.0,chevrolet,camaro,excellent,8 cylinders,gas,15700.0,clean,automatic,rwd,convertible,red,hi,20.0081,-155.7052
9500,2010.0,toyota,corolla,,,gas,85400.0,clean,automatic,,,,hi,21.3488,-157.8759
23500,2011.0,toyota,sequoia sr5,excellent,8 cylinders,gas,156000.0,clean,automatic,rwd,SUV,grey,hi,21.3488,-157.8759
23500,2018.0,mini,cooper countryman s,excellent,6 cylinders,gas,29792.0,clean,automatic,fwd,coupe,white,hi,21.6312,-158.0693
5995,2005.0,nissan,altima,,4 cylinders,gas,156350.0,clean,automatic,fwd,sedan,,hi,20.890187,-156.461654
24995,2017.0,mazda,cx-9 grand touring sport,excellent,4 cylinders,gas,34553.0,,manual,,SUV,,hi,21.324848,-157.881837
19995,2018.0,honda,civic,,4 cylinders,gas,25683.0,clean,automatic,fwd,sedan,grey,hi,20.890187,-156.461654
25500,2014.0,toyota,tacoma double cab,,,gas,66125.0,clean,automatic,,,,hi,21.3488,-157.8759
18995,2018.0,honda,fit,,4 cylinders,gas,34236.0,clean,automatic,fwd,wagon,black,hi,20.890187,-156.461654
17500,2019.0,toyota,corolla le,,,gas,17341.0,clean,automatic,,,,hi,21.3488,-157.8759
425,2021.0,mini,countryman cooper s fwd,,4 cylinders,gas,709.0,clean,automatic,fwd,SUV,,hi,21.335092,-157.903025
34500,2018.0,ram,1500,,,gas,35870.0,clean,automatic,,,,hi,21.3488,-157.8759
20000,2016.0,mini,cooper clubman s,,,gas,21050.0,clean,automatic,,,,hi,21.3488,-157.8759
18900,2016.0,mazda,mazda6,,,gas,34570.0,clean,manual,,,,hi,21.3488,-157.8759
25000,2018.0,mazda,cx-5,,,gas,18855.0,clean,automatic,,,,hi,21.3488,-157.8759
13900,2015.0,jeep,patriot,,,gas,57735.0,clean,automatic,,,,hi,21.3488,-157.8759
0,2017.0,mercedes-benz,metris,,,gas,106328.0,clean,automatic,fwd,van,silver,hi,21.295218,-157.849025
0,,,a 4Runner,,6 cylinders,gas,225.0,clean,automatic,4wd,SUV,white,hi,21.318059,-157.865187
14500,2014.0,honda,odyssey ex-l,,,gas,104770.0,clean,automatic,,,,hi,21.3488,-157.8759
15500,2015.0,honda,civic lx,,,gas,35340.0,clean,automatic,,,,hi,21.3488,-157.8759
4850,1985.0,mercedes-benz,380sl,,,gas,140000.0,clean,automatic,,,,hi,19.014133,-155.648117
500,2012.0,,accord  civic,new,,gas,50000.0,clean,automatic,,,,hi,21.3488,-157.8759
27000,2003.0,harley-davidson,davidson,good,8 cylinders,gas,41000.0,clean,automatic,,truck,black,hi,21.3488,-157.8759
5900,2005.0,,scion xb,excellent,4 cylinders,gas,124000.0,clean,automatic,,,,hi,21.3295,-157.8615
0,2017.0,audi,a4 allroad,,,other,29881.0,clean,automatic,,SUV,black,hi,21.295218,-157.849025
206,2018.0,volkswagen,jetta,,4 cylinders,gas,28650.0,clean,automatic,fwd,sedan,,hi,21.328284,-157.871254
257,2015.0,ford,edge,,4 cylinders,gas,59420.0,clean,automatic,4wd,SUV,,hi,21.335092,-157.903025
28995,2019.0,subaru,crosstrek,,4 cylinders,gas,13963.0,clean,automatic,4wd,SUV,white,hi,20.890187,-156.461654
1995,2012.0,ford,fiesta,,4 cylinders,gas,86442.0,clean,automatic,fwd,hatchback,silver,hi,20.890187,-156.461654
7995,2005.0,honda,accord,,4 cylinders,gas,108450.0,clean,manual,fwd,sedan,blue,hi,20.890187,-156.461654
32890,2017.0,bmw,340i,,6 cylinders,gas,23046.0,clean,automatic,rwd,sedan,black,hi,21.334986,-157.903554
60998,2020.0,bmw,x5 sdrive40i,,6 cylinders,gas,3187.0,clean,automatic,rwd,SUV,grey,hi,20.877965,-156.449388
0,2017.0,acura,mdx,,,gas,52026.0,clean,automatic,fwd,SUV,silver,hi,19.745196,-155.901311
309,2019.0,chevrolet,equinox,,4 cylinders,gas,18335.0,clean,automatic,fwd,SUV,,hi,21.335092,-157.903025
29791,2018.0,audi,q3,,4 cylinders,gas,11351.0,clean,automatic,fwd,SUV,grey,hi,21.296235,-157.859345
26591,2016.0,lexus,es 300h,,4 cylinders,hybrid,43582.0,clean,automatic,fwd,sedan,silver,hi,21.296235,-157.859345
13991,2012.0,mini,cooper countryman,,4 cylinders,gas,40832.0,clean,automatic,fwd,sedan,white,hi,21.296235,-157.859345
23143,2019.0,honda,civic,,4 cylinders,gas,13027.0,clean,automatic,fwd,sedan,,hi,21.334986,-157.903554
20991,2014.0,audi,a5 coupe,,4 cylinders,gas,56897.0,clean,automatic,4wd,coupe,black,hi,21.296235,-157.859345
24927,2018.0,chevrolet,camaro,,4 cylinders,gas,33226.0,clean,other,rwd,coupe,black,hi,21.334986,-157.903554
9995,2006.0,nissan,titan,,8 cylinders,gas,182635.0,clean,automatic,rwd,truck,,hi,20.890187,-156.461654
995,1997.0,lexus,es 300,,6 cylinders,gas,145355.0,clean,automatic,fwd,sedan,,hi,20.890187,-156.461654
37995,2019.0,honda,pilot,,6 cylinders,gas,7059.0,clean,automatic,fwd,SUV,silver,hi,20.890187,-156.461654
53895,2020.0,jaguar,xf,,4 cylinders,gas,211.0,clean,automatic,rwd,sedan,red,hi,21.299535,-157.852676
6700,2008.0,honda,civic ex-l,excellent,4 cylinders,gas,147455.0,clean,automatic,fwd,sedan,grey,hi,21.3179,-157.8521
24900,2017.0,honda,cr-v,like new,4 cylinders,gas,29265.0,clean,automatic,fwd,SUV,silver,hi,21.2998,-157.8439
322,2019.0,kia,sportage,,4 cylinders,gas,19338.0,clean,automatic,fwd,SUV,,hi,21.335092,-157.903025
27000,2017.0,chevrolet,silverado,,,gas,32000.0,clean,automatic,,,,hi,21.3982,-158.0124
39815,2017.0,mercedes-benz,amg c 43,,6 cylinders,gas,43055.0,clean,automatic,4wd,sedan,black,hi,21.334986,-157.903554
17995,2010.0,ford,ranger,,,gas,89000.0,clean,automatic,,,,hi,20.7441,-156.4475
5000,2003.0,honda,crv,good,4 cylinders,gas,173000.0,clean,automatic,4wd,SUV,brown,hi,21.9259,-159.5303
4900,2010.0,volkswagen,cc,good,6 cylinders,gas,128123.0,clean,other,,sedan,silver,hi,21.4228,-157.8115
0,2019.0,volkswagen,tiguan,,,gas,11996.0,clean,automatic,fwd,SUV,blue,hi,19.745196,-155.901311
13221,2015.0,honda,civic,,4 cylinders,gas,68507.0,clean,automatic,fwd,sedan,white,hi,21.334986,-157.903554
9339,2013.0,mini,clubman,,4 cylinders,gas,124275.0,clean,automatic,fwd,coupe,white,hi,21.334986,-157.903554
62000,2019.0,bmw,x5 xdrive40i,,6 cylinders,gas,19531.0,clean,automatic,4wd,SUV,white,hi,19.646976,-156.00173
45000,2020.0,volvo,xc60,,4 cylinders,gas,6638.0,clean,automatic,4wd,SUV,white,hi,19.646976,-156.00173
6800,2008.0,toyota,prius,excellent,4 cylinders,hybrid,74500.0,clean,automatic,fwd,hatchback,green,hi,21.2987,-157.6985
257,2017.0,volkswagen,tiguan,,4 cylinders,gas,22510.0,clean,automatic,fwd,SUV,,hi,21.335092,-157.903025
39871,2018.0,rover,discovery sport,,4 cylinders,gas,9992.0,clean,automatic,4wd,SUV,black,hi,21.296235,-157.859345
23661,2017.0,mini,cooper countryman,,3 cylinders,gas,5848.0,clean,other,fwd,sedan,grey,hi,21.296235,-157.859345
37981,2019.0,volkswagen,atlas,,6 cylinders,gas,13472.0,clean,automatic,fwd,SUV,white,hi,21.296235,-157.859345
29791,2018.0,audi,q3,,4 cylinders,gas,11351.0,clean,automatic,fwd,SUV,grey,hi,21.296235,-157.859345
26591,2016.0,lexus,es 300h,,4 cylinders,hybrid,43582.0,clean,automatic,fwd,sedan,silver,hi,21.296235,-157.859345
20000,2012.0,cadillac,cts,excellent,6 cylinders,gas,66756.0,clean,automatic,rwd,coupe,silver,hi,19.1002,-155.7258
13991,2012.0,mini,cooper countryman,,4 cylinders,gas,40832.0,clean,automatic,fwd,sedan,white,hi,21.296235,-157.859345
17995,2010.0,chevrolet,colorado lt,good,5 cylinders,gas,80000.0,clean,automatic,rwd,truck,white,hi,20.7441,-156.4475
38995,2017.0,toyota,tacoma trd sport,good,6 cylinders,gas,48771.0,clean,automatic,4wd,truck,blue,hi,20.7441,-156.4475
70000,1932.0,ford,truck,excellent,8 cylinders,gas,75.0,clean,automatic,rwd,truck,brown,hi,19.1002,-155.7258
309,2016.0,audi,a5,,4 cylinders,gas,27183.0,clean,automatic,4wd,coupe,,hi,21.335092,-157.903025
39995,2016.0,toyota,tacoma trd sport,,,gas,78000.0,clean,automatic,,,,hi,20.7441,-156.4475
28995,2016.0,toyota,tacoma sr5,good,4 cylinders,gas,62269.0,clean,automatic,rwd,truck,white,hi,20.7441,-156.4475
19500,2016.0,bmw,3 series,,4 cylinders,gas,45697.0,clean,automatic,rwd,sedan,white,hi,21.318059,-157.865187
19500,2013.0,toyota,sienna,,6 cylinders,gas,82493.0,clean,automatic,fwd,van,grey,hi,21.318059,-157.865187
17000,2012.0,ford,econoline cargo van,,8 cylinders,,66186.0,clean,automatic,rwd,van,white,hi,21.318059,-157.865187
26000,2015.0,mercedes-benz,c-class,,6 cylinders,gas,36649.0,clean,automatic,,sedan,silver,hi,21.318059,-157.865187
0,2019.0,nissan,sentra,,,gas,28541.0,clean,automatic,fwd,sedan,white,hi,19.745196,-155.901311
17995,2011.0,mercedes-benz,glk-class glk,excellent,6 cylinders,gas,45494.0,,other,,SUV,,hi,21.324848,-157.881837
18990,2016.0,hyundai,tucson fwd 4dr se,,4 cylinders,,33378.0,clean,automatic,fwd,SUV,black,hi,21.382737,-158.00528
19500,,,olet City Express Cargo Van,,4 cylinders,gas,21979.0,clean,automatic,fwd,van,white,hi,21.318059,-157.865187
32990,2018.0,toyota,4runner sr5 2wd (natl),,,,51154.0,clean,automatic,rwd,SUV,grey,hi,21.382737,-158.00528
0,2017.0,ford,focus,,4 cylinders,gas,26738.0,clean,manual,fwd,hatchback,blue,hi,21.318059,-157.865187
24995,2011.0,toyota,tacoma,,,gas,67979.0,clean,automatic,,,,hi,20.7441,-156.4475
44995,2019.0,ford,f150 supercrew,,,gas,8532.0,clean,automatic,,,,hi,20.7441,-156.4475
19995,2008.0,chevrolet,silverado,,,gas,113000.0,clean,automatic,,truck,,hi,20.7441,-156.4475
31995,2016.0,toyota,4runner sr5,good,6 cylinders,gas,73000.0,clean,automatic,fwd,SUV,grey,hi,20.7441,-156.4475
28995,2019.0,honda,accord sport 1.5t,good,4 cylinders,gas,21071.0,clean,automatic,fwd,sedan,grey,hi,20.7441,-156.4475
32995,2013.0,lexus,ls 460 sport,,,gas,50000.0,clean,automatic,,,,hi,20.7441,-156.4475
7500,2010.0,,Scion xD,,,gas,116135.0,clean,automatic,fwd,hatchback,grey,hi,21.318059,-157.865187
73995,2017.0,lexus,lx,,,gas,17691.0,clean,automatic,,,,hi,20.7441,-156.4475
0,,,a 4Runner,,6 cylinders,gas,225.0,clean,automatic,4wd,SUV,white,hi,21.318059,-157.865187
19995,2012.0,nissan,frontier s,,,gas,100264.0,clean,automatic,,,,hi,20.7441,-156.4475
17995,2010.0,toyota,tacoma,,,gas,116000.0,clean,automatic,,,,hi,20.7441,-156.4475
38500,,,A5 Sportback,,4 cylinders,gas,11793.0,clean,automatic,,sedan,white,hi,21.318059,-157.865187
0,,,a 4Runner,,6 cylinders,gas,593.0,clean,automatic,4wd,SUV,grey,hi,21.318059,-157.865187
14000,2010.0,toyota,tacoma,excellent,4 cylinders,gas,135000.0,clean,automatic,rwd,truck,grey,hi,19.6456,-155.9929
16500,2013.0,chevrolet,camaro,,6 cylinders,gas,77311.0,clean,automatic,rwd,coupe,black,hi,21.318059,-157.865187
18000,2014.0,dodge,challenger,,6 cylinders,gas,79123.0,clean,automatic,rwd,coupe,silver,hi,21.318059,-157.865187
15000,2015.0,nissan,rogue,,4 cylinders,gas,54791.0,clean,automatic,fwd,SUV,red,hi,21.318059,-157.865187
35000,2017.0,toyota,tacoma,,6 cylinders,gas,49542.0,clean,automatic,rwd,pickup,grey,hi,21.318059,-157.865187
18000,2007.0,toyota,fj cruiser,,6 cylinders,gas,175440.0,clean,automatic,4wd,SUV,blue,hi,21.318059,-157.865187
40000,,,F-150,,8 cylinders,,25098.0,clean,automatic,rwd,pickup,grey,hi,21.318059,-157.865187
21990,2017.0,toyota,rav4 le fwd (natl),,4 cylinders,,13471.0,clean,automatic,fwd,SUV,custom,hi,21.382737,-158.00528
18000,2017.0,dodge,journey,,6 cylinders,,30273.0,clean,automatic,fwd,SUV,silver,hi,21.318059,-157.865187
15500,2016.0,nissan,altima,,4 cylinders,gas,58797.0,clean,automatic,fwd,sedan,white,hi,21.318059,-157.865187
0,2018.0,mercedes-benz,c-class,,,gas,31247.0,clean,automatic,fwd,sedan,grey,hi,19.745196,-155.901311
19500,1973.0,volkswagen,thing,good,4 cylinders,gas,50000.0,clean,manual,rwd,convertible,orange,hi,20.034,-155.616016
34995,2019.0,toyota,tacoma 2wd sr5 double cab 5' bed v6 at (natl),,,,17762.0,clean,automatic,rwd,,custom,hi,21.382737,-158.00528
29990,2016.0,toyota,4runner rwd 4dr v6 sr5 premium (natl),,6 cylinders,,69677.0,clean,automatic,rwd,SUV,blue,hi,21.382737,-158.00528
46995,2020.0,ford,explorer,,,gas,2582.0,clean,automatic,4wd,SUV,white,hi,19.700781,-155.065728
4600,1986.0,,C4 Corvette Coupe,good,8 cylinders,gas,119000.0,clean,automatic,rwd,coupe,,hi,22.101544,-159.308624
7600,2007.0,lexus,rx 350,,,gas,139232.0,clean,automatic,,,,hi,21.3295,-157.8615
65,2018.0,chevrolet,malibu,,,gas,40000.0,clean,automatic,,,,hi,20.89395,-156.436214
6800,2007.0,mercedes-benz,benz r350 4matic,excellent,,gas,95034.0,clean,automatic,,,white,hi,21.3295,-157.8615
12000,2002.0,toyota,tacoma prerunner v6,,,gas,158000.0,clean,automatic,,,,hi,19.673041,-155.222806
0,2006.0,,MERCEDEZ-BENZ ML350,excellent,6 cylinders,gas,44200.0,clean,automatic,4wd,SUV,silver,hi,21.331156,-157.884323
27900,2014.0,honda,odyssey touring elite,excellent,6 cylinders,gas,51235.0,clean,automatic,fwd,mini-van,white,hi,21.331156,-157.884323
34900,2013.0,lexus,ls 460 f sport,excellent,8 cylinders,gas,64156.0,clean,automatic,,sedan,black,hi,21.331156,-157.884323
0,2009.0,toyota,venza wagon,excellent,6 cylinders,gas,129047.0,clean,automatic,fwd,wagon,grey,hi,21.331156,-157.884323
0,2010.0,acura,tsx,excellent,4 cylinders,gas,141997.0,clean,automatic,fwd,sedan,grey,hi,21.331156,-157.884323
27900,2011.0,lexus,ls460,excellent,8 cylinders,gas,30617.0,clean,automatic,,sedan,black,hi,21.331156,-157.884323
16900,2008.0,toyota,highlander sport,excellent,6 cylinders,gas,88706.0,clean,automatic,fwd,SUV,grey,hi,21.331156,-157.884323
13900,2008.0,toyota,highlander,excellent,6 cylinders,gas,107637.0,clean,automatic,fwd,SUV,grey,hi,21.331156,-157.884323
