price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
6298,2008.0,chevrolet,impala ltz,good,6 cylinders,gas,143737.0,rebuilt,automatic,fwd,sedan,silver,id,47.701329,-117.364847
8975,2007.0,nissan,sentra,excellent,,gas,37795.0,clean,manual,fwd,sedan,silver,id,47.737767,-117.412158
13980,2016.0,hyundai,sonata,,,gas,60703.0,clean,automatic,,sedan,silver,id,47.656773,-117.218613
35985,2018.0,toyota,highlander,,6 cylinders,gas,31789.0,clean,automatic,4wd,SUV,green,id,47.664705,-117.310362
11985,2019.0,mitsubishi,mirage g4,excellent,,gas,29543.0,clean,automatic,fwd,sedan,,id,47.737767,-117.412158
2995,2000.0,mitsubishi,galant,excellent,,gas,193892.0,clean,automatic,fwd,sedan,silver,id,47.737767,-117.412158
9488,2014.0,buick,verano,,,other,129425.0,clean,automatic,,sedan,silver,id,47.656773,-117.218613
25999,2015.0,audi,q7 premium plus quattro awd,,,gas,77199.0,clean,automatic,4wd,SUV,black,id,47.65613,-117.236949
30998,2018.0,jeep,wrangler jk unlimited,,6 cylinders,gas,29484.0,clean,automatic,4wd,SUV,silver,id,47.664705,-117.310362
8995,2011.0,cadillac,srx luxury,excellent,6 cylinders,gas,156864.0,clean,automatic,4wd,,black,id,47.699686,-116.791144
0,2020.0,kia,sportage,,,gas,19936.0,clean,automatic,4wd,wagon,,id,47.656773,-117.218613
30995,2016.0,toyota,tacoma,,6 cylinders,gas,60912.0,clean,automatic,rwd,pickup,white,id,47.664705,-117.310362
8980,2007.0,subaru,outback,,,gas,171738.0,clean,automatic,,wagon,silver,id,47.656773,-117.218613
6999,2008.0,subaru,forester,,,gas,154557.0,clean,automatic,,wagon,,id,47.656773,-117.218613
9998,2016.0,ford,focus,,4 cylinders,gas,84601.0,clean,automatic,fwd,sedan,grey,id,47.664705,-117.310362
6495,2008.0,subaru,tribeca,excellent,6 cylinders,gas,168820.0,clean,automatic,4wd,sedan,custom,id,47.657192,-117.354644
29898,2016.0,toyota,highlander,,6 cylinders,gas,53435.0,clean,automatic,4wd,SUV,white,id,47.664705,-117.310362
51999,2015.0,cadillac,escalade platinum 4x4,,,gas,50088.0,clean,automatic,4wd,SUV,black,id,47.65613,-117.236949
34999,2015.0,ford,f-150,,6 cylinders,gas,118420.0,clean,automatic,4wd,pickup,grey,id,47.664705,-117.310362
4500,2002.0,subaru,impreza wrx,good,4 cylinders,gas,168000.0,clean,manual,4wd,wagon,black,id,48.5731,-116.392
5800,2011.0,ford,focus,,,gas,96600.0,clean,automatic,fwd,sedan,blue,id,47.6977,-117.3746
31994,2013.0,toyota,tacoma,,6 cylinders,gas,84753.0,clean,automatic,4wd,pickup,grey,id,47.664705,-117.310362
14998,2011.0,ford,edge,,6 cylinders,gas,48697.0,clean,automatic,fwd,SUV,white,id,47.664705,-117.310362
38989,2018.0,toyota,tacoma,,6 cylinders,gas,53794.0,clean,automatic,4wd,pickup,grey,id,47.664705,-117.310362
32898,2018.0,audi,q5,,4 cylinders,gas,36305.0,clean,automatic,4wd,SUV,white,id,47.664705,-117.310362
4200,2005.0,toyota,corolla s,,,gas,139000.0,clean,automatic,,,red,id,47.6928,-116.785
30999,2013.0,jeep,wrangler unlimited sahara,,,gas,80350.0,clean,automatic,4wd,SUV,white,id,47.65613,-117.236949
21250,2008.0,ford,f350 dually diesel,excellent,8 cylinders,diesel,108556.0,clean,automatic,4wd,truck,white,id,45.9272,-116.1076
3850,2001.0,subaru,legacy outback,good,4 cylinders,gas,190754.0,rebuilt,automatic,4wd,SUV,green,id,45.9272,-116.1076
44950,1967.0,,Oldsmobile Cutlass,,,gas,0.0,clean,automatic,,coupe,black,id,48.432675,-122.339826
35530,2018.0,toyota,highlander,,6 cylinders,gas,22323.0,clean,automatic,4wd,SUV,grey,id,47.664705,-117.310362
5895,2006.0,chevrolet,tahoe lt 4x4,good,8 cylinders,gas,174435.0,salvage,automatic,4wd,SUV,silver,id,45.9272,-116.1076
25340,2018.0,toyota,rav4,,4 cylinders,gas,24793.0,clean,automatic,4wd,SUV,red,id,47.664705,-117.310362
7850,2017.0,ford,fiesta,,,gas,46000.0,clean,automatic,,,,id,47.6547,-117.381
0,2014.0,ford,mustang,,,gas,1195.0,clean,automatic,,coupe,,id,47.656773,-117.218613
45950,1968.0,pontiac,gto,,,gas,0.0,clean,automatic,,convertible,blue,id,48.432675,-122.339826
32950,1940.0,chevrolet,special deluxe,,,gas,0.0,clean,automatic,,coupe,,id,48.432675,-122.339826
33950,1935.0,ford,2dr sedan,,,gas,0.0,clean,automatic,,,,id,48.432675,-122.339826
39950,1940.0,ford,coupe,,,gas,0.0,clean,automatic,,coupe,,id,48.432675,-122.339826
31950,1955.0,mercury,montclair,,,gas,0.0,clean,automatic,,coupe,red,id,48.432675,-122.339826
47950,1930.0,ford,tudor,,,gas,0.0,clean,automatic,,wagon,red,id,48.432675,-122.339826
18950,1973.0,cadillac,eldorado,,,gas,0.0,clean,automatic,,convertible,,id,48.432675,-122.339826
14995,2013.0,subaru,legacy,excellent,,gas,63277.0,clean,automatic,4wd,sedan,brown,id,47.737767,-117.412158
18950,1973.0,ford,country squire,,,gas,0.0,clean,automatic,,wagon,blue,id,48.432675,-122.339826
10877,2013.0,subaru,impreza,excellent,,gas,129715.0,clean,automatic,4wd,wagon,grey,id,47.737767,-117.412158
6995,2005.0,saturn,vue,excellent,,gas,103864.0,clean,automatic,fwd,SUV,blue,id,47.737767,-117.412158
22495,2018.0,toyota,camry,,4 cylinders,gas,27543.0,clean,automatic,fwd,sedan,white,id,47.664705,-117.310362
7495,2010.0,mazda,mazda3,good,4 cylinders,gas,151543.0,clean,automatic,fwd,hatchback,red,id,47.664,-117.5638
7495,2006.0,subaru,impreza wagon,good,4 cylinders,gas,146079.0,clean,automatic,4wd,wagon,blue,id,47.664,-117.5638
9995,2002.0,chevrolet,s10 pickup,good,6 cylinders,gas,181538.0,clean,automatic,4wd,truck,custom,id,47.664,-117.5638
10995,2014.0,subaru,xv crosstrek,good,4 cylinders,gas,97083.0,clean,automatic,4wd,SUV,white,id,47.664,-117.5638
9995,2013.0,kia,soul,good,4 cylinders,gas,76884.0,clean,automatic,fwd,wagon,red,id,47.664,-117.5638
13900,2014.0,subaru,forester,good,4 cylinders,gas,131162.0,clean,automatic,4wd,SUV,blue,id,47.664,-117.5638
12995,2005.0,chevrolet,silverado 1500,good,8 cylinders,gas,130701.0,clean,automatic,4wd,truck,silver,id,47.664,-117.5638
6995,2006.0,mazda,mazda3,good,4 cylinders,gas,126391.0,clean,automatic,fwd,hatchback,grey,id,47.664,-117.5638
4995,2011.0,chevrolet,impala,good,6 cylinders,gas,212590.0,clean,automatic,fwd,sedan,silver,id,47.664,-117.5638
8995,2011.0,hyundai,tucson,good,4 cylinders,gas,169096.0,clean,automatic,fwd,SUV,grey,id,47.664,-117.5638
12995,2014.0,toyota,corolla,good,4 cylinders,gas,78507.0,clean,automatic,fwd,sedan,silver,id,47.664,-117.5638
11495,2009.0,ford,flex,good,6 cylinders,gas,107402.0,clean,automatic,4wd,SUV,custom,id,47.664,-117.5638
3500,2005.0,toyota,camry,excellent,4 cylinders,gas,222000.0,clean,automatic,fwd,sedan,red,id,47.703284,-117.364837
24999,2019.0,ford,escape se fwd gas suv auto,,,gas,14210.0,clean,automatic,fwd,SUV,grey,id,47.65613,-117.236949
32898,2018.0,audi,q5,,4 cylinders,gas,32343.0,clean,automatic,4wd,SUV,blue,id,47.664705,-117.310362
12500,2015.0,ford,fusion se,like new,4 cylinders,gas,52000.0,clean,automatic,fwd,sedan,,id,47.643507,-117.440617
39120,2017.0,lexus,rx 350,,6 cylinders,gas,30645.0,clean,automatic,4wd,SUV,black,id,47.664705,-117.310362
11990,2012.0,chevrolet,cruze eco,,,other,77249.0,clean,manual,fwd,other,silver,id,,
28990,2016.0,buick,envision premium i,,,other,25359.0,clean,automatic,,other,silver,id,,
4195,2006.0,honda,odyssey,,,gas,198912.0,clean,automatic,,mini-van,silver,id,47.657342,-117.309085
3995,2001.0,buick,lesabre,,,gas,94164.0,clean,automatic,,sedan,brown,id,47.657342,-117.309085
3995,2002.0,toyota,camry,,,gas,191516.0,clean,automatic,fwd,sedan,,id,47.657342,-117.309085
23499,2017.0,jeep,grand cherokee,,6 cylinders,gas,82587.0,clean,automatic,4wd,SUV,black,id,47.664705,-117.310362
28994,2017.0,toyota,sienna,,6 cylinders,gas,46939.0,clean,automatic,fwd,van,grey,id,47.664705,-117.310362
28900,2017.0,toyota,"tacoma sr v6, , lifted,",,6 cylinders,gas,50916.0,rebuilt,automatic,4wd,truck,,id,45.577215,-122.676018
34999,2016.0,ram,1500 slt 4x4 half ton,,,gas,20652.0,clean,automatic,4wd,truck,grey,id,47.65613,-117.236949
9393,2005.0,lexus,rx 330,,6 cylinders,gas,177266.0,clean,automatic,4wd,SUV,silver,id,47.23928,-122.38384
19998,2010.0,jeep,wrangler unlimited,,6 cylinders,gas,108085.0,clean,automatic,4wd,SUV,black,id,47.642201,-117.556915
39998,2016.0,ford,f-150,,6 cylinders,gas,42418.0,clean,automatic,4wd,pickup,blue,id,47.664705,-117.310362
9980,2014.0,ford,fiesta,,4 cylinders,gas,84868.0,clean,automatic,fwd,hatchback,white,id,47.692931,-117.411632
31980,2012.0,mitsubishi,lancer evolution,,4 cylinders,gas,41692.0,clean,automatic,4wd,sedan,grey,id,47.692931,-117.411632
21980,2003.0,bmw,3-series,,6 cylinders,gas,114646.0,clean,automatic,rwd,coupe,silver,id,47.692931,-117.411632
0,2015.0,audi,sq5,,6 cylinders,gas,109388.0,clean,automatic,4wd,SUV,silver,id,47.692931,-117.411632
13995,2003.0,ram,1500 4x4,good,8 cylinders,gas,148.0,clean,automatic,4wd,pickup,red,id,47.744408,-116.787136
12995,2010.0,toyota,highlander,excellent,6 cylinders,gas,147.0,clean,automatic,4wd,SUV,white,id,47.744255,-116.787243
14995,2016.0,subaru,xv crosstrek,excellent,4 cylinders,gas,127.0,clean,automatic,4wd,hatchback,red,id,47.744342,-116.787286
7995,2012.0,chrysler,town & country,good,6 cylinders,gas,112.0,clean,manual,fwd,mini-van,silver,id,47.744423,-116.787039
7995,2007.0,honda,accord,,4 cylinders,gas,139.0,clean,manual,fwd,sedan,red,id,47.744372,-116.787093
14495,2016.0,honda,hr-v,excellent,4 cylinders,gas,105.0,clean,automatic,4wd,SUV,grey,id,47.744365,-116.78705
12995,2016.0,ford,focus,,4 cylinders,gas,36176.0,clean,automatic,fwd,hatchback,white,id,47.664705,-117.310362
13995,2013.0,jeep,grand cherokee laredo,excellent,6 cylinders,gas,134.0,clean,automatic,4wd,SUV,silver,id,47.744401,-116.787103
8995,2007.0,hyundai,santa fe,good,6 cylinders,gas,114.0,clean,automatic,4wd,SUV,blue,id,47.744394,-116.787168
34995,2014.0,gmc,sierra,excellent,8 cylinders,gas,157.0,clean,automatic,4wd,pickup,black,id,47.744313,-116.787436
13995,1998.0,chevrolet,silverado 3500,excellent,8 cylinders,gas,215.0,clean,automatic,4wd,pickup,white,id,47.744148,-116.787586
13495,2010.0,mazda,mazdaspeed3,excellent,4 cylinders,gas,113.0,clean,manual,fwd,hatchback,red,id,47.744394,-116.787221
16995,2014.0,gmc,acadia slt,excellent,6 cylinders,gas,122.0,clean,automatic,4wd,SUV,white,id,47.744387,-116.78706
29985,2012.0,chevrolet,silverado 3500hd 4x4,excellent,8 cylinders,diesel,251.0,clean,automatic,4wd,pickup,white,id,47.744394,-116.787093
29985,2012.0,chevrolet,silverado 3500hd 4x4,excellent,8 cylinders,diesel,251.0,clean,automatic,4wd,pickup,white,id,47.744394,-116.787093
16430,2016.0,jeep,patriot,,4 cylinders,gas,42346.0,clean,automatic,4wd,SUV,black,id,47.664705,-117.310362
27300,2014.0,ram,1500 quad cab,excellent,8 cylinders,gas,77100.0,clean,automatic,4wd,truck,black,id,45.9272,-116.1076
42907,2018.0,toyota,tacoma limited 4x4 gas,,,gas,23941.0,clean,automatic,4wd,truck,black,id,47.65613,-117.236949
30495,2016.0,mercedes-benz,gle,,6 cylinders,gas,53961.0,clean,automatic,4wd,SUV,green,id,47.664705,-117.310362
53000,2018.0,gmc,sierra duramax 3500 denali,excellent,8 cylinders,diesel,15675.0,salvage,automatic,4wd,truck,white,id,45.9272,-116.1076
20700,2017.0,gmc,acadia slt-1,like new,6 cylinders,gas,112225.0,clean,automatic,4wd,SUV,white,id,45.9272,-116.1076
25900,2013.0,toyota,"tacoma trd-sport, v6, ,",,6 cylinders,gas,60676.0,rebuilt,automatic,4wd,truck,,id,45.577215,-122.676018
17880,2016.0,honda,civic,,4 cylinders,gas,30744.0,clean,automatic,fwd,sedan,black,id,47.664705,-117.310362
32850,2015.0,chevrolet,tahoe ltz 4x4 5.3l,excellent,8 cylinders,gas,100191.0,clean,automatic,4wd,SUV,white,id,45.9272,-116.1076
21952,2016.0,toyota,avalon,,6 cylinders,gas,30492.0,clean,automatic,fwd,sedan,black,id,47.664705,-117.310362
32850,2015.0,chevrolet,tahoe ltz 4x4 5.3l,excellent,8 cylinders,gas,100191.0,clean,automatic,4wd,SUV,white,id,45.9272,-116.1076
51993,2017.0,porsche,macan,,6 cylinders,gas,59082.0,clean,automatic,4wd,SUV,white,id,47.23928,-122.38384
28959,2015.0,jeep,wrangler unlimited,,6 cylinders,gas,58683.0,clean,automatic,4wd,SUV,silver,id,47.664705,-117.310362
7998,2007.0,acura,rdx,,4 cylinders,gas,160507.0,clean,automatic,4wd,SUV,black,id,47.642201,-117.556915
35500,2015.0,gmc,sierra 2500hd slt,,,diesel,174000.0,clean,automatic,4wd,,,id,47.7205,-116.9353
11982,2015.0,kia,soul,,4 cylinders,gas,64279.0,clean,automatic,fwd,wagon,custom,id,47.664705,-117.310362
37856,2017.0,jeep,wrangler unlimited sport,,,gas,27134.0,clean,automatic,4wd,SUV,black,id,47.65613,-117.236949
13791,2014.0,toyota,camry,,4 cylinders,gas,84364.0,clean,automatic,fwd,sedan,grey,id,47.664705,-117.310362
27900,2015.0,toyota,"tacoma sr5 v6, , double",,6 cylinders,gas,28671.0,rebuilt,automatic,4wd,truck,,id,45.577215,-122.676018
10301,2014.0,chevrolet,captiva sport,,4 cylinders,gas,72056.0,clean,automatic,fwd,SUV,custom,id,47.664705,-117.310362
49995,2019.0,gmc,sierra 1500 slt,,8 cylinders,gas,48917.0,clean,automatic,4wd,,,id,47.670516,-117.115266
18495,2012.0,toyota,rav4,,6 cylinders,gas,98321.0,clean,automatic,4wd,SUV,blue,id,47.664705,-117.310362
21998,2020.0,toyota,corolla le,,4 cylinders,gas,26027.0,clean,automatic,fwd,sedan,,id,47.7989,-116.7423
7991,2009.0,volkswagen,tiguan,,4 cylinders,gas,128546.0,clean,automatic,4wd,SUV,grey,id,47.664705,-117.310362
32898,2019.0,toyota,highlander,,6 cylinders,gas,29649.0,clean,automatic,4wd,SUV,grey,id,47.664705,-117.310362
34999,2018.0,dodge,charger gt awd gas sedan,,,gas,20237.0,clean,automatic,4wd,sedan,grey,id,47.65613,-117.236949
3500,1995.0,ford,f250,,,gas,190000.0,clean,automatic,,,,id,48.1695,-117.1508
46995,2018.0,ram,2500,,8 cylinders,gas,44496.0,clean,automatic,4wd,truck,,id,47.670516,-117.115266
27900,2015.0,toyota,"tacoma v6, 4dr, , tastef",,6 cylinders,gas,43718.0,rebuilt,automatic,4wd,truck,,id,45.577215,-122.676018
8500,2010.0,volkswagen,convertible,excellent,5 cylinders,gas,89340.0,clean,other,,convertible,custom,id,47.6235,-117.2529
25498,2014.0,chevrolet,silverado lt crew cab,,6 cylinders,gas,83589.0,clean,automatic,4wd,,,id,47.7989,-116.7423
37791,2019.0,ram,1500 classic,,8 cylinders,gas,30375.0,clean,automatic,4wd,truck,,id,47.670516,-117.115266
86999,2019.0,ford,f350 powerstroke limited,,,diesel,13223.0,clean,automatic,4wd,truck,white,id,47.65613,-117.236949
7000,2010.0,chrysler,town & country,excellent,6 cylinders,gas,64200.0,rebuilt,automatic,fwd,,white,id,37.13284,-95.78558
35995,2017.0,porsche,macan base,,4 cylinders,gas,58161.0,clean,manual,4wd,SUV,,id,47.670516,-117.115266
15993,2014.0,bmw,528i xdrive,,4 cylinders,gas,93192.0,clean,automatic,4wd,sedan,grey,id,47.23928,-122.38384
8700,2016.0,kia,"forte lx, 6-speed manual, g",,4 cylinders,gas,52512.0,rebuilt,manual,fwd,sedan,,id,45.577215,-122.676018
2000,2007.0,saturn,vue,good,6 cylinders,gas,110000.0,clean,automatic,fwd,SUV,blue,id,47.6082,-117.387
8500,1989.0,chevrolet,corvette,excellent,8 cylinders,gas,71000.0,clean,manual,rwd,convertible,red,id,47.637379,-117.168846
25998,2019.0,toyota,camry,,,gas,30001.0,clean,automatic,fwd,sedan,,id,47.7989,-116.7423
32999,2016.0,toyota,tundra sr5 4x4 half ton,,,gas,137939.0,clean,automatic,4wd,truck,silver,id,47.65613,-117.236949
0,2019.0,porsche,911 carrera s,,6 cylinders,gas,27334.0,clean,manual,,coupe,,id,47.670516,-117.115266
11495,2011.0,subaru,forester,excellent,4 cylinders,gas,119000.0,clean,automatic,,,grey,id,47.706611,-117.03244
13995,2012.0,honda,civic si,excellent,4 cylinders,gas,78749.0,clean,manual,fwd,,red,id,47.700494,-116.791316
9980,2012.0,chevrolet,c,excellent,4 cylinders,gas,98810.0,clean,automatic,fwd,,orange,id,47.69957,-116.791488
6995,1999.0,ford,explorer,excellent,6 cylinders,gas,108466.0,clean,automatic,4wd,,blue,id,47.699455,-116.790973
12995,2008.0,jeep,liberty sport 4x4,excellent,6 cylinders,gas,98855.0,clean,manual,4wd,,white,id,47.699455,-116.791488
18995,2013.0,bmw,128i,excellent,6 cylinders,gas,40443.0,clean,automatic,fwd,,white,id,47.699801,-116.791144
18995,2013.0,bmw,128i,excellent,6 cylinders,gas,40443.0,clean,automatic,fwd,,white,id,47.699801,-116.791144
18995,2013.0,bmw,128i,excellent,6 cylinders,gas,40443.0,clean,automatic,fwd,,white,id,47.699801,-116.791144
31995,2017.0,toyota,rav platinum,excellent,4 cylinders,gas,36165.0,clean,automatic,4wd,,silver,id,47.700379,-116.791316
59999,2017.0,chevrolet,silverado diesel 3500,,,diesel,89690.0,clean,automatic,4wd,truck,blue,id,47.65613,-117.236949
0,2017.0,gmc,sierra 1500 all terrain 4x4,,,gas,11922.0,clean,automatic,4wd,truck,blue,id,47.65613,-117.236949
0,2015.0,chevrolet,silverado duramax hd,,,diesel,68445.0,clean,automatic,4wd,truck,black,id,47.65613,-117.236949
6300,2008.0,bmw,x3,good,,gas,147000.0,clean,automatic,,,black,id,47.488506,-117.566076
39998,2017.0,chevrolet,silverado lt crew cab,,8 cylinders,gas,57912.0,clean,automatic,4wd,,,id,47.7989,-116.7423
4000,2002.0,,2002 Expedition,good,8 cylinders,gas,139777.0,clean,automatic,4wd,SUV,blue,id,47.703808,-118.110695
26900,2011.0,bmw,m3 coupe,excellent,8 cylinders,gas,103000.0,clean,automatic,rwd,,,id,47.7248,-116.789
13900,2015.0,volkswagen,golf sportwagen tdi,like new,4 cylinders,diesel,98000.0,clean,automatic,fwd,,,id,47.7248,-116.789
29772,2017.0,jeep,grand cherokee limited 4x4,,,gas,72852.0,clean,automatic,4wd,SUV,silver,id,47.65613,-117.236949
36900,2014.0,tesla,s,excellent,,electric,39000.0,clean,other,rwd,,,id,47.7248,-116.789
8987,2016.0,nissan,versa 1.6 sv,,4 cylinders,gas,72459.0,clean,automatic,fwd,sedan,,id,47.670516,-117.115266
22499,2014.0,audi,q5,,6 cylinders,diesel,64484.0,clean,automatic,4wd,SUV,silver,id,47.664705,-117.310362
5500,2002.0,mercedes-benz,benz clk430 convertible,good,8 cylinders,gas,119500.0,clean,automatic,rwd,convertible,silver,id,47.6421,-117.1977
2800,2002.0,volkswagen,passat,good,4 cylinders,gas,160000.0,clean,automatic,fwd,other,blue,id,47.7205,-116.9353
16995,2015.0,kia,sportage,,4 cylinders,gas,55593.0,clean,automatic,4wd,SUV,,id,47.670516,-117.115266
14900,2008.0,jeep,wrangler rubicon,,,gas,94689.0,clean,automatic,4wd,wagon,,id,47.7989,-116.7423
50999,2020.0,chevrolet,lifted silverado 1500,,,gas,13679.0,clean,automatic,4wd,truck,silver,id,47.65613,-117.236949
27995,2017.0,subaru,wrx,,4 cylinders,gas,44357.0,clean,manual,4wd,sedan,,id,47.670516,-117.115266
28995,2015.0,dodge,durangon r/t,excellent,8 cylinders,gas,58346.0,clean,automatic,4wd,,black,id,47.699801,-116.791488
9295,2013.0,subaru,impreza 2.0i,,4 cylinders,gas,106891.0,clean,automatic,4wd,sedan,silver,id,47.706342,-117.032684
32995,2017.0,dodge,durango r/t,,8 cylinders,gas,58330.0,clean,automatic,4wd,SUV,grey,id,47.706342,-117.032684
6495,2009.0,toyota,matrix,,4 cylinders,gas,138554.0,clean,automatic,fwd,wagon,grey,id,47.706342,-117.032684
10995,2015.0,nissan,rogue select s,,4 cylinders,gas,80990.0,clean,other,4wd,wagon,white,id,47.706342,-117.032684
7995,2007.0,subaru,outback 2.5i limited,,4 cylinders,gas,165954.0,clean,automatic,4wd,wagon,grey,id,47.706342,-117.032684
15995,2013.0,ford,flex,,6 cylinders,gas,125257.0,clean,automatic,4wd,SUV,,id,47.656981,-117.175501
39999,2018.0,jeep,grand cherokee laredo 4x4,,,gas,18988.0,clean,automatic,4wd,SUV,white,id,47.65613,-117.236949
55000,1969.0,chevrolet,c-10,excellent,8 cylinders,gas,9554.0,clean,automatic,rwd,pickup,purple,id,47.7205,-116.9353
38995,2017.0,chevrolet,silverado 1500 lt,,8 cylinders,gas,65458.0,clean,automatic,4wd,,,id,47.670516,-117.115266
5700,2010.0,subaru,impreza,,,gas,178000.0,clean,automatic,,,,id,47.7248,-116.789
9998,2006.0,honda,ridgeline rtl,,,gas,181409.0,clean,automatic,4wd,,,id,47.7989,-116.7423
0,2007.0,volvo,xc90,,6 cylinders,gas,169116.0,clean,automatic,4wd,SUV,,id,47.766684,-117.40596
0,2007.0,ford,fusion,,6 cylinders,gas,180231.0,clean,automatic,fwd,sedan,white,id,47.766684,-117.40596
35995,2018.0,buick,enclave premium group,,6 cylinders,gas,21969.0,clean,automatic,fwd,SUV,,id,47.670516,-117.115266
13980,2007.0,chevrolet,tahoe,,8 cylinders,gas,172481.0,clean,automatic,4wd,SUV,,id,47.766684,-117.40596
0,2006.0,chevrolet,monte carlo,,6 cylinders,gas,126172.0,clean,automatic,fwd,coupe,white,id,47.766684,-117.40596
0,2017.0,ford,super duty f-350 srw,,8 cylinders,diesel,60273.0,clean,automatic,4wd,truck,black,id,47.766684,-117.40596
48999,2017.0,ford,f150 lariat fx4 4x4 1/2 ton,,,gas,49934.0,clean,automatic,4wd,truck,white,id,47.65613,-117.236949
899,1994.0,,Oldsmobile cierra,,,gas,147323.0,clean,automatic,,,,id,48.2035,-116.5455
35974,2018.0,audi,q5,,4 cylinders,gas,27378.0,clean,automatic,4wd,SUV,grey,id,47.629296,-117.254657
13995,2017.0,kia,forte lx,,4 cylinders,gas,50990.0,clean,manual,fwd,sedan,,id,47.670516,-117.115266
55990,2017.0,rover,sport,,8 cylinders,gas,31634.0,clean,automatic,4wd,SUV,red,id,47.629296,-117.254657
3100,2003.0,subaru,legacy,fair,4 cylinders,gas,240000.0,clean,automatic,4wd,sedan,silver,id,47.7989,-116.7423
19998,2017.0,buick,encore,,4 cylinders,gas,21963.0,clean,automatic,fwd,SUV,,id,47.7989,-116.7423
17425,2016.0,honda,accord,,4 cylinders,gas,73711.0,clean,automatic,fwd,sedan,green,id,47.629296,-117.254657
54000,2019.0,mercedes-benz,benz e300 4matic,new,4 cylinders,gas,3648.0,clean,automatic,,sedan,black,id,47.6156,-117.3622
17999,2016.0,,Scion tC FWD gas Sedan Manual,,,gas,49020.0,clean,manual,fwd,sedan,white,id,47.65613,-117.236949
4866,2008.0,chevrolet,equinox sport,,6 cylinders,gas,130927.0,clean,automatic,fwd,SUV,black,id,47.84824,-117.189499
6950,2008.0,infiniti,ex35 journey,,6 cylinders,gas,169151.0,clean,automatic,4wd,wagon,brown,id,47.84824,-117.189499
7950,2010.0,chevrolet,equinox lt,,4 cylinders,gas,134679.0,clean,automatic,4wd,SUV,custom,id,47.84824,-117.189499
6750,2008.0,honda,accord lx-s,,4 cylinders,gas,160643.0,clean,automatic,fwd,coupe,grey,id,47.84824,-117.189499
6400,2010.0,nissan,altima 2.5,,4 cylinders,gas,107698.0,clean,automatic,fwd,sedan,white,id,47.84824,-117.189499
6850,2014.0,chevrolet,cruze ls auto,,4 cylinders,gas,135556.0,clean,automatic,fwd,sedan,custom,id,47.84824,-117.189499
6950,2004.0,chrysler,crossfire,,6 cylinders,gas,128100.0,clean,manual,rwd,hatchback,red,id,47.84824,-117.189499
8251,2011.0,chevrolet,equinox ls,,4 cylinders,gas,107183.0,clean,automatic,4wd,SUV,grey,id,47.84824,-117.189499
6200,2008.0,,Scion xB,,4 cylinders,gas,153824.0,clean,manual,fwd,wagon,silver,id,47.84824,-117.189499
8950,2011.0,chevrolet,equinox lt,,6 cylinders,other,110105.0,clean,automatic,4wd,SUV,silver,id,47.84824,-117.189499
27710,2018.0,audi,a4,,4 cylinders,gas,32502.0,clean,automatic,4wd,sedan,blue,id,47.629296,-117.254657
0,2016.0,gmc,yukon xl denali,,8 cylinders,gas,101085.0,clean,automatic,4wd,SUV,,id,47.670516,-117.115266
16595,2014.0,cadillac,cts,,4 cylinders,gas,87296.0,clean,automatic,4wd,sedan,custom,id,47.629296,-117.254657
16492,2014.0,ford,edge,,6 cylinders,gas,59046.0,clean,automatic,4wd,SUV,silver,id,47.629296,-117.254657
33598,2018.0,audi,a6,,6 cylinders,gas,53430.0,clean,automatic,4wd,sedan,silver,id,47.629296,-117.254657
8999,2007.0,toyota,rav4,,,gas,195596.0,clean,automatic,4wd,wagon,silver,id,47.656773,-117.218613
7691,2012.0,ford,focus,,,electric,48871.0,clean,automatic,fwd,hatchback,white,id,47.629296,-117.254657
34999,2015.0,gmc,sierra 1500 all terrain 4x4,,,gas,120919.0,clean,automatic,4wd,truck,grey,id,47.65613,-117.236949
2995,1999.0,mercedes-benz,,good,8 cylinders,gas,214066.0,clean,automatic,,SUV,,id,47.7989,-116.7423
2995,2003.0,jeep,,good,6 cylinders,gas,202339.0,clean,automatic,,truck,,id,47.7989,-116.7423
17000,2003.0,dodge,2500,good,,diesel,330000.0,clean,manual,,,,id,47.6496,-117.2581
4995,2006.0,ford,expedition,good,8 cylinders,gas,212000.0,clean,automatic,,SUV,,id,47.7989,-116.7423
59995,2017.0,cadillac,escalade,,8 cylinders,gas,74947.0,clean,automatic,4wd,SUV,,id,47.670516,-117.115266
3850,2002.0,mercedes-benz,ml-500,excellent,8 cylinders,gas,1111111.0,clean,automatic,4wd,SUV,silver,id,47.6289,-117.5513
37998,2017.0,nissan,titan xd pro-4x,,8 cylinders,gas,25911.0,clean,automatic,4wd,,,id,47.7989,-116.7423
36999,2019.0,dodge,durango sxt awd gas suv,,,gas,13026.0,clean,automatic,4wd,SUV,silver,id,47.65613,-117.236949
0,2014.0,chevrolet,camaro,,,gas,16610.0,clean,automatic,,convertible,white,id,47.656773,-117.218613
19772,2014.0,gmc,acadia,,6 cylinders,gas,94903.0,clean,automatic,4wd,SUV,,id,47.670516,-117.115266
38998,2019.0,honda,ridgeline rtl-e crew cab,,6 cylinders,gas,34948.0,clean,automatic,4wd,,,id,47.7989,-116.7423
8995,2009.0,mercury,mariner,,4 cylinders,gas,91989.0,clean,automatic,4wd,SUV,silver,id,47.664705,-117.310362
