price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
31590,2018.0,audi,a4 premium plus sedan 4d,good,,gas,13304.0,clean,other,,sedan,silver,fl,26.63,-81.85
28995,2015.0,cadillac,escalade,,,other,143815.0,clean,automatic,fwd,SUV,black,fl,26.657967,-81.844788
39500,2013.0,gmc,sierra 2500hd,excellent,,diesel,74000.0,clean,automatic,4wd,pickup,white,fl,26.636047,-82.11319
38488,2017.0,mercedes-benz,gls,,,gas,72239.0,clean,automatic,,other,,fl,27.26977,-82.48229
6000,2008.0,honda,cr-v lx sport utility 4d,excellent,4 cylinders,gas,219299.0,clean,automatic,fwd,SUV,silver,fl,26.479084,-81.953419
16999,1975.0,jeep,cj5,excellent,8 cylinders,gas,1111.0,clean,manual,4wd,convertible,black,fl,28.712,-81.3552
30590,2019.0,mazda,mx-5 miata rf grand,good,,other,2667.0,clean,other,rwd,convertible,,fl,26.63,-81.85
38590,2011.0,mercedes-benz,sl-class sl 550,good,,other,23471.0,clean,other,,convertible,red,fl,26.14,-81.79
25990,2019.0,ram,1500 classic regular cab,good,8 cylinders,gas,12302.0,clean,other,,pickup,white,fl,26.63,-81.85
22990,2020.0,mitsubishi,eclipse cross le,good,,gas,11215.0,clean,other,,hatchback,black,fl,26.14,-81.79
27990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,67245.0,clean,other,4wd,pickup,silver,fl,26.63,-81.85
30990,2017.0,toyota,tundra double cab sr,good,8 cylinders,gas,41124.0,clean,other,,pickup,red,fl,26.14,-81.79
14990,2013.0,fiat,500 abarth hatchback 2d,good,,gas,31207.0,clean,other,fwd,hatchback,,fl,26.14,-81.79
34990,2018.0,dodge,charger daytona sedan 4d,good,8 cylinders,other,34081.0,clean,other,rwd,sedan,yellow,fl,26.63,-81.85
31990,2018.0,ram,1500 quad cab harvest pickup,good,6 cylinders,gas,27426.0,clean,other,4wd,pickup,white,fl,26.63,-81.85
7000,1985.0,dodge,600 es,excellent,4 cylinders,gas,91000.0,clean,automatic,rwd,convertible,brown,fl,26.798039,-81.296808
34590,2016.0,mercedes-benz,cls-class cls 400,good,6 cylinders,gas,42973.0,clean,automatic,,coupe,black,fl,26.14,-81.79
36990,2013.0,mercedes-benz,c-class c 63 amg,good,8 cylinders,gas,60708.0,clean,automatic,rwd,sedan,black,fl,26.14,-81.79
25590,2015.0,gmc,sierra 1500 regular cab,good,6 cylinders,other,35290.0,clean,other,,pickup,white,fl,26.63,-81.85
47900,2019.0,gmc,yukon,,,gas,34996.0,clean,automatic,4wd,SUV,silver,fl,26.531998,-81.859807
25900,2016.0,ford,transit cargo van,,,gas,104981.0,clean,automatic,rwd,van,white,fl,26.531998,-81.859807
19900,2017.0,ram,promaster city cargo van,,,gas,50965.0,clean,automatic,fwd,,white,fl,26.531998,-81.859807
4000,2005.0,cadillac,deville,,,gas,156000.0,clean,manual,,,,fl,26.7357,-81.8435
2000,1998.0,chevrolet,cheyanne,,,gas,300000.0,clean,automatic,,,,fl,26.7357,-81.8435
6500,1990.0,cadillac,fleetwood 60,excellent,8 cylinders,gas,89000.0,clean,automatic,fwd,coupe,white,fl,26.2785,-80.1157
10000,1995.0,jaguar,xj,,,gas,100000.0,clean,automatic,,,,fl,26.2534,-81.7644
1600,1993.0,ford,f250,fair,8 cylinders,gas,1234.0,clean,automatic,4wd,,,fl,26.7357,-81.8435
4500,1990.0,cadillac,deville,like new,8 cylinders,gas,90000.0,clean,automatic,fwd,sedan,red,fl,26.6388,-81.6992
1280,2007.0,chevrolet,tahoe,good,8 cylinders,gas,136000.0,clean,automatic,,,,fl,26.134,-81.7953
2500,1985.0,,oldsmobile 98 regency,good,6 cylinders,gas,161000.0,clean,automatic,fwd,sedan,white,fl,27.1948,-81.9101
8250,2014.0,bmw,328i,good,4 cylinders,gas,129000.0,clean,automatic,4wd,sedan,black,fl,26.6402,-81.8135
15000,2006.0,toyota,4runner,good,6 cylinders,gas,114862.0,clean,automatic,4wd,,,fl,26.7147,-81.6351
17900,2012.0,toyota,tundra,like new,8 cylinders,gas,178000.0,clean,automatic,,truck,blue,fl,26.6265,-81.9677
8000,2012.0,honda,civic lx,excellent,4 cylinders,gas,101000.0,clean,automatic,,sedan,grey,fl,26.5025,-81.9276
2400,2002.0,buick,regal ls,good,6 cylinders,gas,122498.0,clean,automatic,fwd,sedan,red,fl,26.634826,-81.93861
24995,2009.0,chevrolet,silverado 2500 hd crew cab,,8 cylinders,gas,131986.0,clean,automatic,,pickup,white,fl,30.1237,-95.2686
4000,1997.0,pontiac,firebird,fair,8 cylinders,gas,119000.0,clean,automatic,rwd,coupe,white,fl,26.849,-81.9947
6900,2005.0,toyota,highlander,,4 cylinders,gas,119000.0,clean,automatic,fwd,,,fl,26.1184,-81.7361
2600,1999.0,chevrolet,camaro,fair,6 cylinders,gas,138000.0,clean,automatic,rwd,coupe,silver,fl,26.9152,-82.0532
4900,2003.0,gmc,envoy xl,excellent,8 cylinders,gas,183238.0,clean,automatic,4wd,SUV,white,fl,26.6095,-81.6134
8900,2004.0,nissan,350z convertible,excellent,6 cylinders,gas,110400.0,clean,automatic,rwd,convertible,black,fl,26.533997,-81.865826
8500,2006.0,toyota,tundra,good,,gas,199000.0,clean,automatic,rwd,truck,silver,fl,26.329022,-81.827751
32500,2011.0,ford,f250 super duty,excellent,8 cylinders,diesel,165697.0,clean,other,4wd,truck,white,fl,27.392468,-80.329814
10000,1996.0,ford,f250,,,diesel,246000.0,clean,automatic,4wd,,,fl,26.5188,-81.8308
5000,2000.0,dodge,dakota slt,,,gas,127000.0,clean,automatic,,,,fl,26.5557,-82.0206
12995,2013.0,ford,explorer,,,gas,154335.0,clean,automatic,,SUV,silver,fl,26.657967,-81.844788
7900,2016.0,,2016,,,gas,76000.0,rebuilt,automatic,,,,fl,26.137627,-81.778277
36888,2018.0,chevrolet,silverado 1500,,,gas,48417.0,clean,automatic,fwd,other,,fl,27.26977,-82.48229
16995,2016.0,hyundai,tucson,,,gas,91463.0,clean,automatic,,wagon,orange,fl,26.657967,-81.844788
29900,2019.0,dodge,grand caravan sxt,excellent,6 cylinders,gas,36015.0,,automatic,,van,,fl,27.270402,-82.530222
17900,1992.0,chevrolet,corvette,,8 cylinders,gas,22590.0,clean,automatic,rwd,convertible,yellow,fl,26.1579,-81.766548
15000,1984.0,cadillac,eldorado,excellent,8 cylinders,gas,68000.0,clean,automatic,fwd,coupe,yellow,fl,26.1184,-81.7361
349,2014.0,ford,transit connect xl,like new,4 cylinders,gas,63456.0,clean,automatic,,wagon,white,fl,25.6062,-80.3426
900,2012.0,chevrolet,malibu,good,4 cylinders,gas,113564.0,clean,automatic,fwd,sedan,white,fl,26.976985,-82.090616
16990,2016.0,dodge,grand caravan sxt,excellent,6 cylinders,gas,48023.0,,automatic,,van,,fl,27.84976,-82.36495
13990,2012.0,chrysler,town and country,excellent,6 cylinders,gas,93000.0,salvage,automatic,,van,,fl,27.84976,-82.36495
14990,2014.0,dodge,grand caravan sxt,excellent,6 cylinders,gas,80000.0,,automatic,,van,,fl,27.84976,-82.36495
5200,1997.0,jaguar,xj6,like new,6 cylinders,gas,104980.0,clean,automatic,,sedan,black,fl,26.484524,-81.855183
10500,2013.0,cadillac,srx,like new,6 cylinders,gas,120231.0,rebuilt,automatic,fwd,SUV,black,fl,26.9379,-82.2388
12500,2003.0,mercedes-benz,benz sl500,,,gas,80000.0,clean,automatic,,,,fl,26.621186,-81.888142
16998,2016.0,nissan,frontier crew cab,excellent,6 cylinders,gas,92166.0,clean,automatic,rwd,truck,grey,fl,26.612817,-81.871727
14898,2017.0,dodge,journey crossroad,excellent,6 cylinders,gas,75982.0,clean,automatic,fwd,SUV,black,fl,26.61276,-81.871748
18998,2013.0,dodge,charger r/t plus,excellent,8 cylinders,gas,80820.0,clean,automatic,rwd,sedan,silver,fl,26.61276,-81.871812
22995,2015.0,toyota,tacoma,,,gas,142638.0,clean,automatic,fwd,pickup,white,fl,26.657967,-81.844788
1200,1999.0,,oldsmobile cutlass,fair,,gas,130000.0,clean,automatic,,,,fl,26.9152,-82.0532
34888,2017.0,gmc,sierra,,,gas,105813.0,clean,automatic,4wd,pickup,black,fl,27.26977,-82.48229
16900,2018.0,chevrolet,trax,excellent,4 cylinders,gas,12887.0,clean,automatic,4wd,wagon,white,fl,26.14679,-81.76667
68900,2018.0,audi,rs 5,excellent,6 cylinders,gas,12000.0,clean,automatic,4wd,coupe,white,fl,26.14679,-81.76667
15995,2017.0,toyota,camry,,,gas,66679.0,clean,automatic,fwd,sedan,,fl,26.657967,-81.844788
5600,2008.0,hyundai,santa fe,good,6 cylinders,gas,128635.0,clean,automatic,fwd,SUV,black,fl,26.2534,-81.7644
25990,2018.0,subaru,wrx sedan 4d,good,,other,20928.0,clean,other,,sedan,red,fl,26.63,-81.85
11997,2012.0,,Other MV-1,,8 cylinders,,236810.0,clean,automatic,rwd,,blue,fl,27.479823,-82.571497
12977,2013.0,ford,econoline e150 cargo van,good,8 cylinders,gas,152109.0,clean,automatic,rwd,van,white,fl,27.874799,-82.787061
27990,2014.0,toyota,tacoma access cab pickup,good,,other,17805.0,clean,other,,pickup,red,fl,26.63,-81.85
15995,2013.0,lexus,es,,,gas,107034.0,clean,automatic,fwd,sedan,white,fl,26.657967,-81.844788
23590,2013.0,subaru,impreza wrx sport wagon,good,,gas,59625.0,clean,other,,wagon,silver,fl,26.63,-81.85
27990,2019.0,chrysler,300 touring sedan 4d,good,6 cylinders,gas,9505.0,clean,other,rwd,sedan,silver,fl,26.63,-81.85
29590,2018.0,subaru,outback 2.5i limited,good,,gas,12974.0,clean,other,,wagon,,fl,26.63,-81.85
39590,2019.0,chevrolet,silverado 1500 crew,good,6 cylinders,gas,5625.0,clean,other,,pickup,white,fl,26.63,-81.85
21990,2016.0,,Scion FR-S Release Series 2.0,good,,gas,39647.0,clean,other,rwd,coupe,,fl,26.63,-81.85
37990,2019.0,tesla,model 3 standard range,good,,electric,22544.0,clean,other,rwd,sedan,white,fl,26.14,-81.79
25388,2018.0,bmw,330e,,,gas,24231.0,clean,automatic,,sedan,blue,fl,27.26977,-82.48229
6990,2012.0,mitsubishi,eclipse gs 2dr hatchb,,4 cylinders,gas,72219.0,clean,automatic,fwd,hatchback,white,fl,26.6693,-81.7605
37990,2007.0,jeep,wrangler,excellent,6 cylinders,diesel,1.0,clean,automatic,,,red,fl,26.1421,-80.1728
9500,2005.0,,merceds-benz s-class 550 amg,like new,8 cylinders,gas,98000.0,clean,automatic,rwd,convertible,silver,fl,26.6786,-82.0254
16995,2013.0,mercedes-benz,e-class,,,gas,97025.0,clean,automatic,,convertible,red,fl,26.657967,-81.844788
3000,2005.0,mercedes-benz,c230 kompressor,good,,gas,155882.0,clean,automatic,,sedan,grey,fl,26.6269,-81.8423
4500,2006.0,acura,tsx,excellent,4 cylinders,gas,116314.0,clean,automatic,fwd,sedan,red,fl,26.6204,-81.8725
28590,2019.0,hyundai,veloster n coupe 3d,good,,gas,12947.0,clean,other,fwd,coupe,blue,fl,26.14,-81.79
0,2010.0,,-,,,gas,1.0,clean,automatic,,,,fl,26.6204,-81.8725
12997,2012.0,,Other MV-1,,8 cylinders,,201694.0,clean,automatic,,,blue,fl,27.479823,-82.571497
32900,2019.0,dodge,grand caravan sxt,excellent,6 cylinders,gas,40155.0,,automatic,,van,,fl,27.270402,-82.530222
16977,2013.0,ford,econoline e150 cargo van,good,8 cylinders,gas,99034.0,clean,automatic,rwd,van,white,fl,27.874799,-82.787061
26990,2017.0,mini,hardtop 2 door john cooper,good,,other,24062.0,clean,other,fwd,hatchback,black,fl,26.63,-81.85
10500,2013.0,ford,explorer,excellent,,gas,119000.0,clean,automatic,4wd,SUV,blue,fl,25.65588,-80.382088
18995,2014.0,mercedes-benz,e-class,,,gas,86797.0,clean,automatic,,sedan,white,fl,26.657967,-81.844788
36990,2017.0,chevrolet,camaro ss convertible,good,,other,17326.0,clean,other,rwd,other,white,fl,26.14,-81.79
29990,2014.0,chevrolet,silverado 1500 double,good,8 cylinders,gas,26129.0,clean,other,4wd,pickup,brown,fl,26.63,-81.85
37900,2017.0,audi,sq5,excellent,6 cylinders,gas,36735.0,clean,automatic,4wd,SUV,grey,fl,26.14679,-81.76667
39990,2019.0,nissan,370z nismo coupe 2d,good,6 cylinders,gas,8373.0,clean,other,rwd,coupe,white,fl,26.14,-81.79
24999,2017.0,ram,promaster,like new,6 cylinders,gas,98000.0,clean,automatic,rwd,van,white,fl,26.198573,-81.729017
21688,2016.0,bmw,x1,,,gas,40859.0,clean,automatic,,SUV,black,fl,27.26977,-82.48229
32991,2018.0,toyota,highlander,,6 cylinders,gas,26901.0,clean,automatic,fwd,SUV,silver,fl,26.571661,-81.877633
10900,1984.0,ford,,excellent,6 cylinders,gas,129654.0,clean,automatic,rwd,pickup,yellow,fl,26.964872,-82.072012
20995,2014.0,toyota,tundra,,,gas,128611.0,clean,automatic,fwd,pickup,blue,fl,26.657967,-81.844788
15990,2012.0,acura,tl sedan 4d,good,,other,84342.0,clean,automatic,fwd,sedan,silver,fl,26.63,-81.85
27990,2017.0,chevrolet,colorado extended cab,good,,gas,22120.0,clean,other,,pickup,,fl,26.14,-81.79
25990,2019.0,ram,1500 classic regular cab,good,6 cylinders,gas,27709.0,clean,other,,pickup,,fl,26.14,-81.79
3750,2005.0,infiniti,g35 coupe,good,6 cylinders,gas,123296.0,clean,automatic,rwd,coupe,black,fl,26.5228,-81.7065
34995,2017.0,ford,f-150,,6 cylinders,gas,45470.0,clean,automatic,4wd,truck,,fl,28.763821,-81.282651
45995,2019.0,ford,f-150,,8 cylinders,gas,24636.0,clean,automatic,4wd,truck,,fl,28.763821,-81.282651
28990,2017.0,infiniti,q60 2.0t coupe 2d,good,,other,15868.0,clean,other,,coupe,blue,fl,26.63,-81.85
25499,2018.0,buick,lacrosse,,6 cylinders,gas,38818.0,clean,automatic,4wd,sedan,white,fl,26.571661,-81.877633
28990,2019.0,ford,ranger supercab xl pickup,good,,other,18341.0,clean,other,,pickup,white,fl,26.63,-81.85
5900,2010.0,mercury,mariner,good,4 cylinders,gas,97000.0,clean,automatic,fwd,SUV,white,fl,26.998789,-82.121565
21690,2018.0,toyota,rav4,,4 cylinders,gas,15825.0,clean,automatic,fwd,SUV,custom,fl,26.571661,-81.877633
21995,2015.0,ford,expedition,,,gas,123893.0,clean,automatic,fwd,SUV,black,fl,26.657967,-81.844788
10788,2007.0,chevrolet,silverado 1500,,,gas,191109.0,clean,automatic,,other,,fl,27.26977,-82.48229
21998,2018.0,toyota,rav4,,4 cylinders,gas,31980.0,clean,automatic,fwd,SUV,red,fl,26.571661,-81.877633
19995,2013.0,ford,f-150,,,gas,198512.0,clean,automatic,4wd,pickup,blue,fl,26.657967,-81.844788
19990,2018.0,fiat,124 spider classica,good,,other,40627.0,clean,other,rwd,other,,fl,26.63,-81.85
42900,2017.0,toyota,sienna xle,excellent,6 cylinders,gas,9659.0,,automatic,,van,,fl,27.270402,-82.530222
39590,2018.0,toyota,4runner limited sport,good,6 cylinders,gas,34199.0,clean,other,4wd,other,red,fl,26.63,-81.85
33990,2020.0,mazda,mx-5 miata rf grand,good,,gas,507.0,clean,other,rwd,convertible,red,fl,26.14,-81.79
29990,2016.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,gas,44339.0,clean,other,4wd,pickup,red,fl,26.63,-81.85
22590,2018.0,buick,encore essence sport,good,,gas,4604.0,clean,other,fwd,other,,fl,26.14,-81.79
34590,2020.0,ford,f150 regular cab xlt pickup,good,6 cylinders,other,7575.0,clean,other,,pickup,black,fl,26.63,-81.85
38990,2020.0,dodge,charger r/t sedan 4d,good,8 cylinders,gas,4352.0,clean,other,rwd,sedan,silver,fl,26.14,-81.79
36990,2018.0,jeep,wrangler unlimited all new,good,6 cylinders,gas,30731.0,clean,other,4wd,other,white,fl,26.63,-81.85
14990,2019.0,mitsubishi,mirage g4 rf sedan 4d,good,,gas,10443.0,clean,other,fwd,sedan,black,fl,26.14,-81.79
32590,2014.0,chevrolet,silverado 2500 hd crew,good,,other,98015.0,clean,other,4wd,pickup,white,fl,26.14,-81.79
23990,2018.0,honda,accord sport sedan 4d,good,,gas,25794.0,clean,other,fwd,sedan,white,fl,26.63,-81.85
36590,2014.0,porsche,panamera sedan 4d,good,6 cylinders,gas,62518.0,clean,other,,sedan,black,fl,26.14,-81.79
39990,2018.0,chevrolet,colorado crew cab zr2,good,6 cylinders,gas,12941.0,clean,other,4wd,pickup,black,fl,26.63,-81.85
18900,2014.0,nissan,nv200,,,gas,44962.0,clean,automatic,fwd,,white,fl,26.531998,-81.859807
28200,2014.0,mercedes-benz,e-class,,,gas,62300.0,clean,automatic,rwd,convertible,red,fl,26.531998,-81.859807
18900,2016.0,toyota,rav4,,,gas,70219.0,clean,automatic,,SUV,blue,fl,26.531998,-81.859807
2500,2007.0,chrysler,pt cruiser,good,4 cylinders,gas,120000.0,clean,automatic,fwd,convertible,black,fl,26.1938,-81.7636
26992,2018.0,toyota,highlander,,6 cylinders,gas,81908.0,clean,automatic,fwd,SUV,black,fl,26.571661,-81.877633
32949,2018.0,toyota,4runner,,6 cylinders,gas,38075.0,clean,automatic,rwd,SUV,black,fl,26.571661,-81.877633
15952,2016.0,nissan,rogue,,4 cylinders,gas,44582.0,clean,automatic,fwd,wagon,grey,fl,26.571661,-81.877633
5500,2005.0,cadillac,srx v-6 wagon,excellent,6 cylinders,gas,135740.0,clean,automatic,,wagon,,fl,26.137489,-81.785188
42500,2015.0,jaguar,f-type,excellent,8 cylinders,gas,58000.0,clean,automatic,rwd,convertible,black,fl,26.13861,-81.769009
4000,2003.0,pontiac,bonneville ssei,excellent,6 cylinders,gas,178000.0,clean,automatic,fwd,sedan,black,fl,26.6939,-81.9452
17000,2015.0,mini,cooper s convertible,like new,4 cylinders,gas,34000.0,clean,automatic,fwd,convertible,grey,fl,26.6701,-81.7337
29995,2017.0,gmc,sierra,excellent,8 cylinders,gas,98000.0,clean,automatic,rwd,pickup,silver,fl,27.0074,-82.0163
500,1995.0,ford,ranger,,,gas,300000.0,clean,automatic,,,,fl,26.9905,-82.0964
6250,2007.0,chevrolet,equinox lt,excellent,6 cylinders,gas,125000.0,clean,automatic,fwd,SUV,red,fl,26.1529,-81.7417
8990,2010.0,volkswagen,jetta sel pzev 4dr sedan,,5 cylinders,gas,80320.0,clean,other,fwd,sedan,white,fl,26.6693,-81.7605
3850,2001.0,toyota,highlander limited,good,6 cylinders,gas,225000.0,clean,automatic,,SUV,silver,fl,26.485523,-81.69338
13850,1968.0,pontiac,lemans convertible,good,8 cylinders,gas,8065.0,clean,automatic,rwd,convertible,yellow,fl,26.260637,-81.769456
12990,2015.0,toyota,prius four,,4 cylinders,gas,81688.0,clean,automatic,fwd,hatchback,black,fl,26.6693,-81.7605
10990,2012.0,toyota,rav4 4x4 3rd row seating,,4 cylinders,gas,107890.0,clean,automatic,4wd,SUV,grey,fl,26.6693,-81.7605
43990,2015.0,gmc,sierra 2500 denali crew cab diesel 4x4,,8 cylinders,diesel,113961.0,clean,automatic,4wd,pickup,black,fl,26.6693,-81.7605
24900,2015.0,jaguar,xj l,,,gas,27690.0,rebuilt,automatic,,,white,fl,26.9298,-82.0454
17995,2017.0,bmw,x1,,,gas,91854.0,clean,automatic,fwd,SUV,,fl,27.26977,-82.48229
18500,2005.0,chevrolet,silverado ls,excellent,8 cylinders,diesel,173000.0,clean,automatic,4wd,truck,silver,fl,26.6281,-82.0182
0,2010.0,,-,,,gas,1.0,clean,automatic,,,,fl,26.134,-81.7953
15900,2013.0,ford,e350 box truck,excellent,8 cylinders,gas,167751.0,clean,automatic,,,,fl,25.813,-80.232
37000,1991.0,ford,mustang gt,like new,8 cylinders,gas,15000.0,clean,manual,rwd,hatchback,orange,fl,26.648343,-81.706181
95000,2015.0,audi,r8 v10 spyder,excellent,10 cylinders,gas,9492.0,rebuilt,automatic,4wd,convertible,silver,fl,26.9298,-82.0454
8500,2001.0,ram,1500,good,8 cylinders,gas,86000.0,clean,automatic,,truck,red,fl,26.0426,-81.7182
32990,2016.0,jeep,wrangler rubicon sport,good,6 cylinders,gas,42344.0,clean,other,4wd,other,silver,fl,26.63,-81.85
25995,2015.0,lexus,gs,,,gas,58330.0,clean,automatic,fwd,sedan,,fl,27.26977,-82.48229
24997,2000.0,ford,commercial chassis,,10 cylinders,gas,93585.0,clean,other,rwd,,,fl,27.479823,-82.571497
30990,2019.0,chevrolet,silverado 1500 regular,good,6 cylinders,other,23366.0,clean,other,4wd,pickup,,fl,26.63,-81.85
37990,2016.0,toyota,tundra double cab sr,good,8 cylinders,gas,22870.0,clean,other,4wd,pickup,black,fl,26.63,-81.85
1100,1999.0,audi,a4,fair,6 cylinders,gas,195000.0,clean,manual,4wd,sedan,black,fl,26.4514,-82.0868
22900,2004.0,chevrolet,corvette,excellent,8 cylinders,gas,36100.0,clean,automatic,rwd,coupe,red,fl,26.636231,-81.940764
14500,2006.0,jeep,wrangler,excellent,6 cylinders,gas,68000.0,clean,manual,4wd,truck,black,fl,26.1938,-81.7636
17400,1979.0,jeep,cj5,,,gas,61000.0,clean,manual,,,,fl,25.948166,-81.739483
1250,2007.0,chevrolet,uplander,fair,6 cylinders,gas,180000.0,clean,automatic,fwd,,,fl,26.6939,-81.9452
61888,2018.0,ford,f-250,,,diesel,45012.0,clean,automatic,4wd,pickup,silver,fl,27.26977,-82.48229
4400,2010.0,toyota,yaris,excellent,4 cylinders,gas,152967.0,clean,automatic,,,,fl,26.2665,-81.7146
19590,2018.0,kia,soul + wagon 4d,good,,gas,5304.0,clean,other,fwd,wagon,red,fl,26.63,-81.85
32990,2019.0,chevrolet,silverado 1500 ld,good,,other,6897.0,clean,other,,pickup,black,fl,26.63,-81.85
23732,2017.0,mazda,mx-5 miata rf,good,4 cylinders,gas,32189.0,clean,manual,rwd,convertible,white,fl,26.2459,-81.6895
14997,2013.0,chrysler,town & country,,6 cylinders,gas,111139.0,clean,automatic,fwd,van,,fl,27.479823,-82.571497
8900,2008.0,toyota,rav4,excellent,4 cylinders,gas,108.0,clean,automatic,fwd,SUV,green,fl,26.2665,-81.7146
26990,2017.0,mazda,mx-5 miata grand touring,good,,gas,4068.0,clean,other,rwd,other,red,fl,26.14,-81.79
2700,2000.0,lincoln,town car,good,8 cylinders,gas,191000.0,clean,automatic,rwd,sedan,silver,fl,26.624,-81.884
26990,2014.0,chevrolet,silverado 1500 crew,good,6 cylinders,gas,63129.0,clean,automatic,,pickup,black,fl,26.14,-81.79
20888,2014.0,mercedes-benz,cls-class,,,gas,94286.0,clean,automatic,,coupe,white,fl,27.26977,-82.48229
18590,2017.0,mazda,mazda3 touring 2.5,good,,gas,34723.0,clean,other,fwd,hatchback,blue,fl,26.14,-81.79
31590,2018.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,62496.0,clean,other,,other,red,fl,26.63,-81.85
34990,2018.0,ram,1500 crew cab slt pickup 4d,good,6 cylinders,gas,20894.0,clean,other,4wd,pickup,silver,fl,26.63,-81.85
35590,2018.0,gmc,sierra 1500 double cab sle,good,,other,19458.0,clean,other,4wd,pickup,black,fl,26.63,-81.85
28990,2018.0,alfa-romeo,romeo stelvio sport suv 4d,good,,other,21943.0,clean,other,,hatchback,black,fl,26.63,-81.85
44900,1965.0,,shelby cobra,excellent,8 cylinders,gas,10000.0,clean,manual,rwd,convertible,green,fl,26.6265,-81.9677
22990,2012.0,toyota,tacoma access cab pickup,good,,gas,37725.0,clean,other,,pickup,white,fl,26.63,-81.85
15990,2012.0,chrysler,300 sedan 4d,good,6 cylinders,gas,34956.0,clean,other,rwd,sedan,,fl,26.63,-81.85
24995,2017.0,toyota,tacoma,,4 cylinders,gas,66246.0,clean,automatic,rwd,truck,,fl,28.763821,-81.282651
32995,2018.0,toyota,tacoma,,6 cylinders,gas,37867.0,clean,automatic,rwd,truck,,fl,28.763821,-81.282651
16688,2016.0,cadillac,cts,,,gas,89870.0,clean,automatic,rwd,sedan,blue,fl,27.26977,-82.48229
38000,2018.0,jeep,wrangler,like new,4 cylinders,gas,10900.0,clean,automatic,4wd,SUV,silver,fl,26.5909,-81.7714
15590,2010.0,bmw,1 series 128i convertible 2d,good,,gas,70955.0,clean,other,rwd,convertible,black,fl,26.14,-81.79
36990,2018.0,honda,civic type r touring,good,,other,13034.0,clean,other,fwd,sedan,white,fl,26.63,-81.85
17000,2017.0,kia,sedona,like new,4 cylinders,gas,70000.0,clean,automatic,fwd,mini-van,grey,fl,26.6939,-81.9452
13000,2017.0,hyundai,santa fe,good,4 cylinders,gas,105000.0,clean,automatic,4wd,SUV,white,fl,26.6939,-81.9452
16990,2016.0,fiat,500 abarth hatchback 2d,good,,other,35348.0,clean,other,fwd,hatchback,black,fl,26.14,-81.79
35990,2020.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,1548.0,clean,other,rwd,coupe,black,fl,26.63,-81.85
19990,2018.0,subaru,legacy 2.5i sedan 4d,good,,other,21184.0,clean,automatic,,sedan,black,fl,26.14,-81.79
30990,2012.0,chevrolet,corvette grand sport,good,8 cylinders,gas,77507.0,clean,manual,rwd,coupe,silver,fl,26.63,-81.85
33990,2017.0,ford,mustang gt coupe 2d,good,8 cylinders,gas,9788.0,clean,other,rwd,coupe,black,fl,26.63,-81.85
26990,2018.0,volkswagen,golf gti autobahn,good,,gas,32340.0,clean,other,fwd,sedan,white,fl,26.63,-81.85
27590,2020.0,volkswagen,golf gti s hatchback,good,,other,3713.0,clean,other,fwd,sedan,black,fl,26.14,-81.79
17990,2012.0,volkswagen,touareg tdi sport suv,good,6 cylinders,gas,93185.0,clean,other,,other,white,fl,26.14,-81.79
17990,2013.0,honda,civic si coupe 2d,good,,gas,54419.0,clean,other,fwd,coupe,,fl,26.63,-81.85
22990,2013.0,bmw,3 series 335i convertible 2d,good,,gas,47398.0,clean,automatic,rwd,convertible,,fl,26.14,-81.79
29990,2019.0,ford,ranger supercrew xlt pickup,good,,gas,13628.0,clean,other,,pickup,silver,fl,26.63,-81.85
28590,2013.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,46469.0,clean,other,4wd,other,black,fl,26.14,-81.79
12000,2008.0,toyota,4 runner,excellent,6 cylinders,gas,118000.0,clean,automatic,rwd,SUV,black,fl,26.1529,-81.7417
22000,2015.0,chevrolet,camaro,excellent,6 cylinders,gas,27916.0,clean,automatic,rwd,coupe,red,fl,25.9388,-81.6968
3000,2005.0,chrysler,sebring convertible,good,4 cylinders,gas,101000.0,clean,automatic,fwd,convertible,white,fl,26.5025,-81.9276
8000,2012.0,honda,civic lx,excellent,4 cylinders,gas,101000.0,clean,automatic,,sedan,grey,fl,26.5025,-81.9276
16500,2012.0,bmw,328i conv,excellent,6 cylinders,gas,75000.0,clean,automatic,rwd,convertible,black,fl,25.930811,-81.729023
43800,2015.0,chevrolet,silverado 3500,excellent,8 cylinders,diesel,88728.0,clean,automatic,4wd,,black,fl,26.5824,-81.832
2000,1998.0,mercedes-benz,benz e300,fair,6 cylinders,diesel,300000.0,clean,automatic,rwd,,silver,fl,26.719939,-81.89899
6488,2013.0,honda,civic coupe,,4 cylinders,gas,132456.0,clean,automatic,fwd,coupe,black,fl,27.473591,-82.570679
8488,2004.0,chevrolet,tahoe,,8 cylinders,,141294.0,clean,automatic,rwd,,red,fl,27.473591,-82.570679
9999,2011.0,subaru,outback 2.5i limited,like new,4 cylinders,gas,123001.0,clean,automatic,4wd,SUV,grey,fl,26.13838,-81.775786
11500,2010.0,rover,lr4,excellent,8 cylinders,gas,127000.0,clean,automatic,4wd,SUV,green,fl,26.183545,-81.555977
