price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
4500,2007.0,cadillac,srx,good,6 cylinders,gas,131000.0,clean,automatic,rwd,,,fl,27.437974,-80.557331
16000,1990.0,gmc,savanna dumptruck,good,,gas,90757.0,clean,manual,,,yellow,fl,27.4526,-80.3561
24999,2012.0,,ISUZU NPR,,,diesel,82000.0,clean,automatic,,,,fl,28.3112,-81.6643
10990,2014.0,hyundai,veloster,good,4 cylinders,gas,67622.0,clean,automatic,fwd,sedan,black,fl,27.3908,-80.3246
25900,2013.0,ford,f-150,excellent,6 cylinders,gas,92958.0,clean,automatic,4wd,truck,black,fl,27.419217,-80.325898
8850,2014.0,kia,forte,good,4 cylinders,gas,53913.0,clean,automatic,fwd,sedan,blue,fl,27.419217,-80.325898
8995,2016.0,kia,soul,,,gas,126724.0,clean,automatic,,wagon,black,fl,27.12442,-80.19252
9800,2003.0,chevrolet,suburban 2500,excellent,8 cylinders,gas,12345.0,clean,automatic,4wd,SUV,white,fl,27.865934,-80.500273
15995,2012.0,chevrolet,avalanche,good,6 cylinders,gas,151168.0,clean,automatic,fwd,truck,white,fl,27.194747,-80.257114
36500,2014.0,,international prostar,like new,6 cylinders,diesel,300000.0,clean,manual,,truck,white,fl,27.5885,-80.3923
31995,2012.0,ford,f250 super duty 4x4,,,gas,38177.0,clean,automatic,4wd,,white,fl,27.5008,-80.36
27995,2012.0,ford,f250 super duty,,,gas,43444.0,clean,automatic,,,white,fl,27.5008,-80.36
1,2011.0,nissan,altima,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
27995,2012.0,ford,f250 super duty,,,gas,41883.0,clean,automatic,,,white,fl,27.5008,-80.36
26500,2012.0,ford,f250 super duty,,,gas,37333.0,clean,other,,,silver,fl,27.5008,-80.36
28900,2016.0,ford,mustang gt car,,,gas,93603.0,clean,automatic,,,,fl,27.2625,-80.3793
3800,2002.0,jeep,grand cherokee,,,gas,170000.0,clean,automatic,,,,fl,27.1656,-80.2916
10000,2003.0,ford,"f-350 super duty, dually",,,diesel,170000.0,clean,automatic,,,,fl,27.1656,-80.2916
2500,1995.0,ford,explorer 95,good,6 cylinders,gas,170000.0,clean,automatic,,,,fl,27.1656,-80.2916
8000,1965.0,chevrolet,corvair,excellent,6 cylinders,gas,88000.0,clean,automatic,rwd,,blue,fl,27.1656,-80.2916
12590,2014.0,subaru,legacy 2.5i,,,gas,80760.0,clean,automatic,,,,fl,27.2625,-80.3793
27590,2018.0,lincoln,mkx select sport utility,good,6 cylinders,other,23818.0,clean,other,fwd,SUV,blue,fl,33.7865,-84.4454
57590,2018.0,cadillac,escalade esv luxury,good,8 cylinders,gas,28453.0,clean,other,4wd,SUV,,fl,33.7865,-84.4454
6995,2006.0,lexus,es330,excellent,6 cylinders,gas,102000.0,clean,automatic,fwd,sedan,,fl,27.633,-80.4031
14000,1981.0,,Cj5,good,6 cylinders,gas,861.0,clean,manual,4wd,truck,black,fl,27.313096,-80.345292
20874,2014.0,jeep,grand cherokee,excellent,6 cylinders,gas,95793.0,clean,automatic,4wd,SUV,,fl,27.5885,-80.3923
39500,2009.0,,International 4400 Dump,like new,,diesel,86000.0,clean,automatic,,truck,white,fl,26.7492,-80.0725
35590,2018.0,audi,a4 allroad premium wagon 4d,good,,gas,28162.0,clean,other,,wagon,,fl,33.779214,-84.411811
22590,2018.0,mitsubishi,outlander phev sel,good,,gas,21574.0,clean,other,4wd,SUV,black,fl,33.7865,-84.4454
21990,2017.0,infiniti,qx50 sport utility 4d,good,6 cylinders,other,37011.0,clean,automatic,,hatchback,blue,fl,33.779214,-84.411811
26990,2018.0,alfa-romeo,romeo giulia ti sedan 4d,good,,gas,14017.0,clean,other,rwd,sedan,white,fl,33.7865,-84.4454
26590,2017.0,infiniti,q70 3.7 sedan 4d,good,,other,34159.0,clean,automatic,,sedan,,fl,33.7865,-84.4454
23590,2018.0,chrysler,300 touring l sedan 4d,good,6 cylinders,gas,19677.0,clean,other,,sedan,black,fl,33.779214,-84.411811
5750,2007.0,toyota,camry hybrid,like new,,hybrid,150000.0,clean,automatic,,,white,fl,27.2356,-80.2277
17900,2011.0,bmw,x5,excellent,8 cylinders,gas,56308.0,clean,automatic,4wd,SUV,,fl,27.5885,-80.3923
13994,2010.0,toyota,highlander,excellent,4 cylinders,gas,116479.0,clean,automatic,fwd,SUV,,fl,27.5885,-80.3923
25995,2012.0,ford,f250 super duty,good,,gas,30123.0,clean,automatic,rwd,,black,fl,27.5008,-80.36
14900,2010.0,mercedes-benz,benz,excellent,6 cylinders,gas,69668.0,clean,automatic,rwd,SUV,,fl,27.5885,-80.3923
1,2013.0,ford,explorer limited,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
1,2013.0,ford,explorer limited,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
22995,2017.0,ram,1500 4x4,,,gas,76520.0,clean,automatic,4wd,,white,fl,27.5008,-80.36
14852,2014.0,acura,ilx 2.0l,excellent,,gas,81848.0,clean,automatic,fwd,sedan,,fl,27.5885,-80.3923
13900,2014.0,mazda,mazda6,excellent,,gas,108383.0,clean,automatic,fwd,sedan,,fl,27.5885,-80.3923
1,2013.0,ford,explorer limited,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
11800,2008.0,lexus,is 250,excellent,6 cylinders,gas,125676.0,clean,automatic,rwd,sedan,,fl,27.5885,-80.3923
9900,2012.0,hyundai,sonata,excellent,4 cylinders,gas,97903.0,clean,automatic,fwd,sedan,,fl,27.5885,-80.3923
21995,2017.0,ram,1500 4x4,,,gas,88947.0,clean,automatic,4wd,,white,fl,27.5008,-80.36
12800,2015.0,mitsubishi,outlander,excellent,4 cylinders,gas,76599.0,clean,automatic,fwd,SUV,,fl,27.5885,-80.3923
2500,1973.0,dodge,dart custom,fair,6 cylinders,gas,100000.0,clean,automatic,rwd,sedan,blue,fl,27.2356,-80.2277
9950,2010.0,nissan,altima,excellent,4 cylinders,gas,65283.0,clean,automatic,fwd,sedan,,fl,27.5885,-80.3923
12981,2011.0,ford,f-350 super duty,excellent,8 cylinders,gas,211881.0,clean,automatic,rwd,truck,,fl,27.5885,-80.3923
12981,2011.0,ford,f-350 super duty,excellent,8 cylinders,gas,211881.0,clean,automatic,rwd,truck,,fl,27.5885,-80.3923
11985,2011.0,honda,accord ex,excellent,6 cylinders,gas,101093.0,clean,automatic,fwd,sedan,,fl,27.5885,-80.3923
6850,2012.0,nissan,altima,like new,4 cylinders,gas,75000.0,clean,automatic,fwd,sedan,grey,fl,26.7162,-80.0965
39900,2018.0,nissan,titan sv,,,gas,13000.0,clean,automatic,,,,fl,27.3094,-80.345
1,2013.0,nissan,rogue,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
44990,2018.0,toyota,tundra crewmax sr5 pickup,good,8 cylinders,hybrid,17209.0,clean,other,4wd,pickup,,fl,33.779214,-84.411811
38990,2019.0,toyota,tundra crewmax sr5 pickup,good,8 cylinders,gas,15512.0,clean,other,,pickup,silver,fl,33.7865,-84.4454
49590,2019.0,audi,s5 premium plus sedan 4d,good,6 cylinders,gas,16793.0,clean,other,,sedan,black,fl,33.7865,-84.4454
45590,2019.0,toyota,tundra crewmax limited,good,8 cylinders,gas,10056.0,clean,other,,pickup,silver,fl,33.7865,-84.4454
37590,2019.0,,Genesis G70 3.3T Advanced Sedan,good,6 cylinders,gas,12491.0,clean,other,rwd,sedan,red,fl,33.779214,-84.411811
0,2019.0,,F450 Bucket Truck,excellent,10 cylinders,gas,2000.0,clean,automatic,,truck,white,fl,26.7492,-80.0725
1,2013.0,kia,sorento,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
1,2013.0,kia,sorento,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
5900,2006.0,mercedes-benz,benz slk280,excellent,6 cylinders,gas,183000.0,clean,automatic,rwd,convertible,silver,fl,27.2625,-80.3793
20200,2012.0,mercedes-benz,benz,excellent,6 cylinders,gas,79021.0,clean,automatic,rwd,convertible,,fl,27.5885,-80.3923
7500,2006.0,acura,rl sh-awd,like new,6 cylinders,gas,155432.0,clean,automatic,4wd,sedan,white,fl,27.636699,-80.444641
41590,2018.0,audi,s5 premium plus sedan 4d,good,6 cylinders,gas,34184.0,clean,automatic,,sedan,red,fl,33.779214,-84.411811
31990,2019.0,,Genesis G70 2.0T Advanced Sedan,good,,gas,10970.0,clean,other,rwd,sedan,,fl,33.7865,-84.4454
30990,2019.0,,Genesis G70 2.0T Advanced Sedan,good,,gas,21098.0,clean,other,rwd,sedan,,fl,33.779214,-84.411811
59500,1960.0,chevrolet,corvette,like new,8 cylinders,gas,3099.0,clean,manual,,convertible,custom,fl,27.2356,-80.2277
9500,2013.0,kia,sorento,excellent,4 cylinders,gas,600.0,clean,automatic,fwd,SUV,silver,fl,26.8289,-80.0603
19999,2019.0,jeep,renegade latitude,excellent,4 cylinders,gas,33579.0,clean,automatic,fwd,SUV,,fl,27.5885,-80.3923
35800,2015.0,gmc,yukon xl denali,excellent,8 cylinders,gas,138779.0,clean,automatic,4wd,SUV,,fl,27.5885,-80.3923
8495,2012.0,mazda,mazda6,,,gas,94654.0,clean,automatic,,sedan,white,fl,27.12442,-80.19252
7200,2006.0,toyota,4runner,good,8 cylinders,gas,260000.0,clean,automatic,4wd,SUV,silver,fl,27.442944,-80.339241
35900,2017.0,ford,f-150,,6 cylinders,gas,21836.0,clean,automatic,4wd,pickup,brown,fl,26.703851,-80.081996
26780,2013.0,ford,f350 super duty,excellent,8 cylinders,diesel,149865.0,clean,automatic,4wd,truck,white,fl,27.392468,-80.329814
42500,2015.0,chevrolet,silverado,excellent,8 cylinders,diesel,100276.0,clean,automatic,4wd,truck,white,fl,27.392468,-80.329814
42500,2015.0,chevrolet,silverado,excellent,8 cylinders,diesel,100276.0,clean,automatic,4wd,truck,white,fl,27.392468,-80.329814
4500,2006.0,acura,tl,good,6 cylinders,gas,1630002.0,clean,automatic,fwd,sedan,black,fl,27.2268,-80.3185
31500,2012.0,ford,f250 super duty,,,diesel,159000.0,clean,automatic,,,,fl,27.5885,-80.3923
1,2014.0,kia,optima,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
19400,2009.0,,SILVERADO 3500 Z71 4WD,,8 cylinders,diesel,283000.0,clean,automatic,4wd,truck,silver,fl,27.3215,-80.403
1,2012.0,chevrolet,traverse,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
1,2015.0,ford,fusion,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
1,2015.0,ford,fusion,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
1,2011.0,toyota,camry,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
1,2012.0,toyota,camry,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
14995,2013.0,ford,f-150,good,6 cylinders,gas,48453.0,clean,automatic,rwd,pickup,,fl,27.522278,-80.355763
1,2007.0,honda,accord,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
1,2007.0,honda,accord,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
12590,2013.0,,Scion xD Hatchback 4D,good,,gas,91825.0,clean,other,fwd,hatchback,,fl,33.7865,-84.4454
15590,2018.0,ford,focus se sedan 4d,good,,other,20555.0,clean,other,fwd,sedan,,fl,33.779214,-84.411811
11500,1984.0,,84 El Camino SS,good,8 cylinders,gas,100.0,clean,automatic,rwd,pickup,,fl,27.2625,-80.3793
1000,1992.0,,junk,new,,other,150000.0,clean,other,,,,fl,27.3908,-80.3246
39990,2019.0,acura,mdx sh-awd w/technology,good,,other,24495.0,clean,other,,SUV,,fl,33.7865,-84.4454
35990,2018.0,jaguar,e-pace p250 se sport,good,,gas,8490.0,clean,other,,other,black,fl,33.779214,-84.411811
22990,2018.0,acura,ilx technology plus and,good,,other,17845.0,clean,automatic,fwd,sedan,,fl,33.7865,-84.4454
41590,2017.0,bmw,x6 xdrive35i sport utility,good,,gas,23253.0,clean,automatic,,SUV,black,fl,33.7865,-84.4454
33590,2017.0,audi,q5 3.0t premium plus sport,good,6 cylinders,gas,14318.0,clean,automatic,,SUV,black,fl,33.7865,-84.4454
14990,2019.0,kia,soul wagon 4d,good,,gas,7007.0,clean,other,fwd,wagon,black,fl,33.779214,-84.411811
4300,2009.0,hyundai,elantra,excellent,,gas,142000.0,clean,automatic,,,,fl,27.2478,-80.383
22500,1932.0,ford,,good,8 cylinders,gas,10000.0,clean,automatic,rwd,coupe,black,fl,27.3908,-80.3246
5000,2014.0,ford,focus st turbo,salvage,4 cylinders,gas,600.0,salvage,manual,fwd,,,fl,27.0775,-80.5574
34990,2018.0,ford,mustang gt premium,good,8 cylinders,gas,18650.0,clean,other,rwd,convertible,black,fl,33.7865,-84.4454
19995,2010.0,,freightliner cascadia,excellent,6 cylinders,diesel,1115000.0,clean,manual,rwd,truck,blue,fl,27.5008,-80.36
25990,2017.0,jaguar,xe 20d sedan 4d,good,,gas,18271.0,clean,other,,sedan,silver,fl,33.7865,-84.4454
41990,2019.0,acura,mdx sport hybrid sh-awd,good,,other,22082.0,clean,other,,SUV,silver,fl,33.7865,-84.4454
18990,2018.0,hyundai,sonata sel sedan 4d,good,,gas,16789.0,clean,other,fwd,sedan,white,fl,33.7865,-84.4454
48590,2017.0,audi,s7 prestige sedan 4d,good,8 cylinders,gas,59331.0,clean,automatic,,sedan,,fl,33.7865,-84.4454
30990,2018.0,lexus,nx 300h sport utility 4d,good,,hybrid,27205.0,clean,automatic,,hatchback,silver,fl,33.779214,-84.411811
17990,2013.0,lincoln,mkz sedan 4d,good,6 cylinders,gas,41750.0,clean,automatic,fwd,sedan,white,fl,33.7865,-84.4454
39590,2020.0,infiniti,qx60 luxe sport utility,good,,other,8140.0,clean,other,,SUV,,fl,33.7865,-84.4454
4100,2006.0,chrysler,200,,,gas,143000.0,clean,automatic,,,,fl,27.2625,-80.3793
6999,2005.0,infiniti,fx35,excellent,6 cylinders,gas,142125.0,clean,automatic,,SUV,,fl,26.604716,-80.113415
1750,1970.0,,Triumph TR6,fair,,gas,68999.0,clean,manual,,,,fl,29.2353,-81.0658
17500,2012.0,,freightliner,good,6 cylinders,diesel,246000.0,clean,automatic,,,white,fl,27.2625,-80.3793
46000,2015.0,ram,2500 limited megacab,excellent,6 cylinders,diesel,125000.0,clean,automatic,4wd,pickup,white,fl,27.1968,-80.2538
7500,2012.0,,2door,excellent,6 cylinders,gas,133000.0,clean,automatic,fwd,other,black,fl,27.3094,-80.345
22200,2013.0,chevrolet,silverado 1500 ltz,excellent,8 cylinders,gas,138486.0,clean,automatic,4wd,pickup,grey,fl,27.234099,-80.829894
23900,2013.0,ford,f-150 xlt 4x4,excellent,6 cylinders,gas,92958.0,clean,automatic,4wd,pickup,black,fl,27.234099,-80.829894
9653,2016.0,dodge,dart 4dr sdn gt,good,4 cylinders,gas,67109.0,clean,manual,fwd,sedan,black,fl,27.2655,-80.3389
5395,2019.0,jeep,,,,other,2.0,clean,manual,,,,fl,,
22500,2013.0,nissan,titan,excellent,8 cylinders,gas,72500.0,clean,automatic,4wd,pickup,silver,fl,27.1398,-80.2129
5500,2012.0,volkswagen,passat,good,,gas,130000.0,clean,automatic,,,,fl,27.1968,-80.2538
15574,2014.0,honda,accord touring,excellent,6 cylinders,gas,88285.0,clean,automatic,fwd,sedan,,fl,27.5885,-80.3923
7750,2011.0,,scion xb,excellent,4 cylinders,gas,113624.0,clean,automatic,fwd,SUV,,fl,27.5885,-80.3923
25900,2013.0,cadillac,escalade esv platinum,,,gas,121347.0,clean,automatic,,,,fl,27.2625,-80.3793
14900,2014.0,kia,sorento,excellent,6 cylinders,gas,89703.0,clean,automatic,fwd,SUV,,fl,27.5885,-80.3923
20900,2013.0,gmc,sierra 1500,excellent,8 cylinders,gas,125331.0,clean,automatic,rwd,truck,custom,fl,27.1968,-80.2538
26900,2013.0,ford,f-150,excellent,6 cylinders,gas,54218.0,clean,automatic,4wd,truck,blue,fl,27.1968,-80.2538
8900,2010.0,cadillac,srx,excellent,6 cylinders,gas,138276.0,clean,automatic,rwd,SUV,custom,fl,27.1968,-80.2538
1,2014.0,nissan,altima,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
48000,2018.0,tesla,model 3,like new,other,electric,24500.0,lien,other,4wd,sedan,blue,fl,27.2726,-80.3416
31500,2011.0,ram,2500,excellent,8 cylinders,gas,162014.0,clean,automatic,4wd,truck,,fl,27.5885,-80.3923
9950,2010.0,nissan,altima 2.5 s,,,gas,65000.0,clean,automatic,,,,fl,27.2625,-80.3793
22990,2015.0,infiniti,q50 s 3.7 sedan 4d,good,6 cylinders,gas,28536.0,clean,other,rwd,sedan,,fl,33.7865,-84.4454
40990,2014.0,chevrolet,silverado 2500 hd crew,good,8 cylinders,gas,53263.0,clean,other,,pickup,white,fl,33.779214,-84.411811
31500,2011.0,ram,2500 longhorn edition,,,gas,162014.0,clean,automatic,,,,fl,27.2625,-80.3793
18300,2012.0,ram,1500 hemi v8,,8 cylinders,gas,108000.0,clean,automatic,rwd,truck,silver,fl,27.3215,-80.403
20590,2020.0,toyota,corolla le sedan 4d,good,,gas,1688.0,clean,other,fwd,sedan,blue,fl,33.7865,-84.4454
36590,2017.0,chevrolet,tahoe lt sport utility,good,,other,60476.0,clean,other,,SUV,silver,fl,33.7865,-84.4454
31590,2018.0,cadillac,cts 3.6 luxury sedan 4d,good,6 cylinders,gas,25128.0,clean,other,,sedan,,fl,33.779214,-84.411811
25990,2018.0,volvo,v60 t5 dynamic wagon 4d,good,,gas,16377.0,clean,other,fwd,wagon,black,fl,33.7865,-84.4454
37990,2017.0,dodge,charger r/t scat pack,good,8 cylinders,gas,25957.0,clean,automatic,rwd,sedan,black,fl,33.7865,-84.4454
40590,2014.0,mercedes-benz,s-class s 550,good,8 cylinders,gas,46742.0,clean,automatic,rwd,sedan,silver,fl,33.7865,-84.4454
12500,2012.0,nissan,frontier,good,6 cylinders,gas,76500.0,salvage,automatic,rwd,pickup,red,fl,27.5257,-80.3896
13500,1972.0,,TRIUMPH TR6,good,6 cylinders,gas,89600.0,clean,manual,rwd,convertible,custom,fl,27.371432,-80.357039
3500,2002.0,chevrolet,trailbalzer,good,4 cylinders,gas,1.0,clean,automatic,4wd,SUV,brown,fl,27.175632,-80.245675
7499,2012.0,chevrolet,cruze,good,4 cylinders,gas,122751.0,clean,automatic,fwd,sedan,blue,fl,27.175632,-80.245675
26780,2013.0,ford,f350 super duty,excellent,8 cylinders,diesel,149865.0,clean,automatic,4wd,truck,white,fl,27.392468,-80.329814
6999,2013.0,kia,soul,good,4 cylinders,gas,139875.0,clean,automatic,fwd,SUV,black,fl,27.175632,-80.245675
6000,2009.0,toyota,camry,good,4 cylinders,gas,202913.0,clean,automatic,fwd,sedan,green,fl,27.2625,-80.3793
11995,2015.0,subaru,outback,,,gas,133988.0,clean,automatic,,SUV,blue,fl,27.12442,-80.19252
3150,2010.0,ford,crown victoria police,good,8 cylinders,gas,137677.0,clean,automatic,,sedan,white,fl,27.252632,-80.841471
2795,2001.0,chevrolet,malibu,,,gas,102952.0,clean,automatic,,sedan,silver,fl,27.27811,-80.285182
2995,2003.0,nissan,xterra,,,gas,231825.0,clean,automatic,fwd,SUV,white,fl,27.27811,-80.285182
5500,2012.0,volkswagen,passat,good,,gas,130000.0,clean,automatic,,,,fl,27.1968,-80.2538
3900,2003.0,toyota,camry le,good,4 cylinders,gas,135300.0,clean,automatic,,,,fl,27.2478,-80.383
28923,2016.0,ford,expedition,excellent,6 cylinders,gas,126309.0,clean,automatic,rwd,SUV,,fl,27.5885,-80.3923
3500,2006.0,toyota,camry,good,6 cylinders,gas,92000.0,clean,automatic,fwd,sedan,blue,fl,27.3908,-80.3246
37990,2019.0,volkswagen,atlas se r-line,good,6 cylinders,gas,10249.0,clean,other,,SUV,black,fl,33.7865,-84.4454
23900,2013.0,ford,f-150 xlt,,,gas,92828.0,clean,automatic,,,,fl,27.2625,-80.3793
6995,2007.0,toyota,avalon xls,good,6 cylinders,gas,111413.0,clean,automatic,fwd,sedan,black,fl,27.3908,-80.3246
4500,2006.0,ford,focus zx5 s,good,4 cylinders,gas,125672.0,clean,automatic,fwd,hatchback,,fl,27.3908,-80.3246
6995,2002.0,toyota,sequoia sr5,good,8 cylinders,gas,182705.0,clean,automatic,rwd,SUV,grey,fl,27.3908,-80.3246
22400,2013.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,138486.0,clean,automatic,4wd,truck,,fl,27.5885,-80.3923
3500,2014.0,chevrolet,sonic lt,,,gas,120000.0,clean,automatic,,,,fl,27.3215,-80.403
21900,1999.0,ford,mustang,excellent,8 cylinders,gas,46042.0,clean,manual,rwd,convertible,red,fl,27.1968,-80.2538
38590,2019.0,ford,f150 supercrew cab xlt,good,,other,77492.0,clean,other,,pickup,,fl,33.779214,-84.411811
22000,1976.0,chevrolet,c10,excellent,8 cylinders,gas,76000.0,clean,automatic,4wd,truck,white,fl,27.3908,-80.3246
24990,2020.0,chevrolet,camaro lt coupe 2d,good,6 cylinders,gas,31561.0,clean,other,rwd,coupe,red,fl,33.7865,-84.4454
47990,2018.0,bmw,7 series 750i sedan 4d,good,,other,42907.0,clean,automatic,rwd,sedan,,fl,33.779214,-84.411811
26590,2013.0,lexus,ls 460 sedan 4d,good,8 cylinders,gas,83882.0,clean,automatic,rwd,sedan,,fl,33.779214,-84.411811
38590,2020.0,bmw,3 series 330i xdrive sedan,good,,gas,5580.0,clean,other,,sedan,black,fl,33.7865,-84.4454
19990,2012.0,mazda,mx-5 miata grand touring,good,,gas,29993.0,clean,other,rwd,other,silver,fl,33.779214,-84.411811
29990,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,26965.0,clean,other,4wd,SUV,,fl,33.7865,-84.4454
5600,1999.0,lexus,gs 400,good,,gas,143000.0,clean,automatic,,,,fl,26.7206,-80.0388
6500,2014.0,dodge,dart sxt,,,gas,140000.0,clean,manual,,,red,fl,27.2356,-80.2277
25891,2014.0,lexus,gx 460,excellent,8 cylinders,gas,107948.0,clean,automatic,4wd,SUV,,fl,27.5885,-80.3923
9995,2013.0,volvo,s80,good,6 cylinders,gas,84152.0,clean,automatic,fwd,sedan,grey,fl,27.194747,-80.257114
8495,2012.0,volkswagen,beetle,good,4 cylinders,gas,119821.0,clean,automatic,rwd,hatchback,black,fl,27.194747,-80.257114
15995,2017.0,volkswagen,jetta,good,4 cylinders,gas,37862.0,clean,automatic,fwd,sedan,grey,fl,27.194747,-80.257114
23895,2009.0,chevrolet,corvette,good,,gas,87024.0,clean,automatic,rwd,convertible,custom,fl,27.194747,-80.257114
22995,2015.0,ram,1500,good,6 cylinders,diesel,110246.0,clean,automatic,4wd,truck,grey,fl,27.194747,-80.257114
4500,2010.0,chrysler,300 touring,excellent,,gas,125796.0,clean,automatic,,,,fl,27.488842,-80.341644
13000,2015.0,nissan,rogue,excellent,4 cylinders,gas,89422.0,clean,automatic,4wd,SUV,,fl,27.5885,-80.3923
12994,2013.0,mercedes-benz,c-class,excellent,,gas,75865.0,clean,automatic,rwd,sedan,,fl,27.5885,-80.3923
14590,2012.0,bmw,1 series 128i coupe 2d,good,,other,80465.0,clean,other,,coupe,black,fl,33.7865,-84.4454
38990,2020.0,acura,rdx advance pkg sport,good,,gas,14028.0,clean,other,fwd,SUV,white,fl,33.7865,-84.4454
2995,2005.0,kia,sedona ex,,,gas,113700.0,clean,automatic,,,,fl,27.487137,-80.340546
1,2014.0,jeep,grand cherokee,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
16990,2017.0,nissan,altima sr,excellent,4 cylinders,gas,29985.0,clean,automatic,fwd,sedan,,fl,27.5885,-80.3923
4800,2006.0,volvo,s60,,,gas,91.0,clean,automatic,,,,fl,27.2606,-80.4771
6500,2003.0,dodge,dakota sport 4x4,good,8 cylinders,gas,137705.0,clean,automatic,4wd,pickup,grey,fl,27.3908,-80.3246
6500,2008.0,chevrolet,impala ls,good,6 cylinders,gas,96526.0,clean,automatic,fwd,sedan,silver,fl,27.3908,-80.3246
22590,2014.0,cadillac,ats 2.0l turbo,good,,gas,12533.0,clean,other,,sedan,red,fl,33.7865,-84.4454
19990,2020.0,mitsubishi,outlander sport es,good,,other,11103.0,clean,other,,hatchback,orange,fl,33.7865,-84.4454
43990,2020.0,buick,enclave premium sport,good,,other,2212.0,clean,other,,other,black,fl,33.779214,-84.411811
1,2015.0,jeep,renegade,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
3500,2006.0,chevrolet,colorado,good,4 cylinders,gas,252000.0,clean,automatic,,,red,fl,27.487106,-80.341473
1,2015.0,jeep,renegade,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
1500,2015.0,jeep,renegade,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
1000,2015.0,jeep,renegade,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
1,2015.0,jeep,renegade,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
1,2015.0,jeep,renegade,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
42590,2019.0,kia,k900 luxury sedan 4d,good,6 cylinders,gas,10247.0,clean,other,,sedan,black,fl,33.779214,-84.411811
41990,2019.0,lincoln,continental reserve,good,6 cylinders,gas,9345.0,clean,other,fwd,sedan,blue,fl,33.779214,-84.411811
41590,2020.0,bmw,5 series 530i sedan 4d,good,,gas,16929.0,clean,other,rwd,sedan,black,fl,33.7865,-84.4454
31990,2018.0,alfa-romeo,romeo stelvio ti sport,good,,other,24008.0,clean,other,,hatchback,white,fl,33.779214,-84.411811
14990,2015.0,honda,civic lx coupe 2d,good,,gas,77726.0,clean,other,fwd,coupe,red,fl,33.7865,-84.4454
10990,2013.0,nissan,sentra s sedan 4d,good,,gas,81557.0,clean,other,fwd,sedan,red,fl,33.7865,-84.4454
300,1970.0,chevrolet,nova,like new,4 cylinders,gas,10.0,clean,manual,fwd,pickup,orange,fl,27.2655,-80.3389
11985,2016.0,nissan,altima sr,,,gas,43000.0,clean,automatic,,,,fl,26.260826,-80.146554
9985,2018.0,kia,forte,,,gas,58000.0,clean,automatic,,,,fl,26.260826,-80.146554
7985,2017.0,hyundai,accent,,,gas,78000.0,clean,automatic,,,,fl,26.260826,-80.146554
11985,2016.0,chevrolet,malibu,,,gas,88000.0,clean,automatic,,,,fl,26.260826,-80.146554
6900,2005.0,bmw,6 series 645ci,,,gas,130000.0,clean,manual,,,,fl,27.3215,-80.403
29900,2016.0,ram,1500 slt,excellent,8 cylinders,gas,58978.0,clean,automatic,4wd,truck,,fl,27.5885,-80.3923
10671,2013.0,volkswagen,passat,excellent,5 cylinders,gas,85957.0,clean,automatic,fwd,sedan,,fl,27.5885,-80.3923
1,2012.0,chevrolet,suburban,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
2500,2012.0,chevrolet,suburban,,,gas,100000.0,clean,automatic,,,,fl,28.1384,-80.6524
9995,2011.0,subaru,outback,,,gas,108721.0,clean,automatic,,SUV,,fl,27.12442,-80.19252
26800,2009.0,ford,f-250 diesel 4wd,like new,8 cylinders,diesel,156000.0,clean,automatic,4wd,truck,red,fl,27.3215,-80.403
96000,1967.0,chevrolet,corvette convertible,excellent,8 cylinders,gas,28000.0,clean,manual,rwd,,,fl,27.6898,-80.3757
9500,2014.0,hyundai,sonata,excellent,4 cylinders,gas,128642.0,clean,automatic,rwd,truck,red,fl,27.392468,-80.329814
