price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
8950,2014.0,chevrolet,equinox lt 4dr suv w/,,,gas,107923.0,clean,automatic,,SUV,,ct,40.89333,-74.164125
4500,2010.0,volvo,s80 3.2,,6 cylinders,gas,180000.0,clean,automatic,,sedan,,ct,42.0702,-72.6227
11900,2013.0,audi,a6 3.0t quattro,,,gas,122000.0,clean,automatic,,,,ct,41.7803,-72.618
6500,2005.0,chevrolet,silverado 1500,,8 cylinders,gas,173000.0,clean,automatic,4wd,truck,red,ct,41.5554,-73.0862
15500,2013.0,acura,mdx,like new,6 cylinders,gas,85750.0,clean,automatic,4wd,SUV,silver,ct,41.3154,-72.6968
1500,2006.0,chevrolet,suburban,fair,8 cylinders,gas,210000.0,clean,automatic,4wd,SUV,black,ct,41.9803,-71.8376
4800,2005.0,ford,,excellent,6 cylinders,gas,129000.0,clean,automatic,,,,ct,41.169,-73.2334
388,2002.0,dodge,neon,,,gas,150000.0,clean,automatic,,,,ct,41.448297,-72.828444
5800,2011.0,nissan,altima,good,4 cylinders,gas,102000.0,clean,automatic,fwd,sedan,black,ct,41.31942,-72.918792
750,1956.0,chevrolet,apache,good,,gas,1234.0,clean,other,,pickup,,ct,41.46,-72.8222
16950,2011.0,chevrolet,tahoe,,,other,133396.0,clean,automatic,4wd,SUV,black,ct,41.552532,-72.999092
34990,2016.0,gmc,canyon crew cab sle pickup,good,6 cylinders,gas,34425.0,clean,other,4wd,pickup,red,ct,41.31,-72.92
39590,2019.0,volkswagen,golf r 4motion,good,,other,16068.0,clean,other,,sedan,,ct,41.31,-72.92
25990,2014.0,gmc,sierra 1500 regular cab,good,6 cylinders,gas,15575.0,clean,other,,pickup,brown,ct,41.31,-72.92
21990,2020.0,volkswagen,golf 1.4t tsi,good,,gas,2515.0,clean,other,fwd,sedan,black,ct,41.31,-72.92
9700,2008.0,jeep,wrangler,excellent,6 cylinders,gas,175000.0,clean,automatic,,,black,ct,41.2175,-73.0549
37990,2016.0,chevrolet,camaro ss coupe 2d,good,8 cylinders,gas,9704.0,clean,other,rwd,coupe,red,ct,41.31,-72.92
27990,2018.0,nissan,frontier crew cab pro-4x,good,6 cylinders,gas,37332.0,clean,other,4wd,pickup,silver,ct,41.31,-72.92
9400,2003.0,toyota,mr 2,,,gas,87000.0,clean,automatic,,,,ct,41.5343,-73.1131
19950,2013.0,dodge,challenger,,,gas,96306.0,clean,automatic,rwd,coupe,white,ct,41.552532,-72.999092
6500,2011.0,volkswagen,jetta,excellent,5 cylinders,gas,137500.0,clean,automatic,fwd,sedan,black,ct,41.4202,-73.1296
9500,2006.0,gmc,sierra 2500hd,like new,8 cylinders,gas,117854.0,clean,automatic,4wd,pickup,white,ct,41.5055,-72.9081
30990,2014.0,ford,f150 supercrew cab fx4,good,,other,67344.0,clean,other,4wd,pickup,orange,ct,41.31,-72.92
25990,2019.0,honda,civic si sedan 4d,good,,gas,25067.0,clean,other,fwd,sedan,,ct,41.31,-72.92
2250,2001.0,subaru,legacy,good,4 cylinders,gas,214000.0,clean,automatic,,,,ct,41.279,-72.8773
9975,2016.0,ford,fusion titanium hybrid,,,hybrid,71275.0,clean,automatic,,,,ct,41.26836,-72.876119
5800,2004.0,ram,1500,,8 cylinders,gas,128000.0,clean,automatic,,,white,ct,41.271455,-72.879894
7800,2005.0,toyota,tacoma,excellent,4 cylinders,gas,249000.0,clean,manual,4wd,truck,,ct,41.3047,-73.1294
1500,1983.0,gmc,c3500,fair,8 cylinders,gas,78452.0,clean,automatic,,,,ct,41.309,-72.6153
12950,2008.0,chevrolet,silverado,,,gas,163230.0,clean,automatic,4wd,pickup,blue,ct,41.552532,-72.999092
3900,2006.0,subaru,forester 2.5 x awd,excellent,4 cylinders,gas,168921.0,clean,manual,4wd,SUV,grey,ct,41.186367,-73.139791
3000,2008.0,,scion tc,good,,gas,145000.0,clean,automatic,,,,ct,41.5334,-72.7997
8000,1994.0,chevrolet,k1500 silverado,,8 cylinders,gas,174000.0,clean,automatic,4wd,truck,blue,ct,41.177,-73.1336
26990,2019.0,volkswagen,jetta gli 35th,good,,gas,13663.0,clean,other,fwd,sedan,,ct,41.31,-72.92
33590,2014.0,toyota,tundra crewmax sr5 pickup,good,,other,55251.0,clean,other,,pickup,red,ct,41.31,-72.92
35990,2020.0,dodge,challenger r/t coupe 2d,good,8 cylinders,gas,6933.0,clean,other,rwd,coupe,white,ct,41.31,-72.92
26990,2017.0,nissan,titan single cab sv,good,8 cylinders,gas,41335.0,clean,other,4wd,pickup,red,ct,41.31,-72.92
5900,2004.0,ford,,excellent,6 cylinders,gas,126000.0,clean,automatic,4wd,,,ct,41.169,-73.2334
14995,2013.0,mercedes-benz,c-class,,6 cylinders,gas,88760.0,clean,automatic,,sedan,black,ct,40.857,-73.3146
8950,2007.0,honda,pilot,,,gas,156918.0,clean,automatic,4wd,SUV,,ct,41.552532,-72.999092
4900,2007.0,volkswagen,passat vr6 4motion,excellent,6 cylinders,gas,99000.0,clean,automatic,4wd,sedan,grey,ct,41.2091,-73.2086
9000,2001.0,,international 4700,good,other,diesel,149000.0,clean,automatic,rwd,truck,white,ct,41.3184,-72.9318
5499,2011.0,toyota,camry,like new,4 cylinders,gas,200000.0,clean,automatic,fwd,,,ct,41.7498,-72.6947
8200,2010.0,honda,cr-v ex 4dr suv,,,gas,139324.0,clean,automatic,4wd,SUV,,ct,40.89333,-74.164125
1600,2005.0,ford,f150,fair,4 cylinders,gas,220000.0,clean,automatic,fwd,truck,brown,ct,41.3082,-72.9282
6998,2007.0,subaru,forester,,,gas,137723.0,clean,automatic,,SUV,,ct,41.931038,-72.767128
9998,2012.0,subaru,outback,,,gas,135275.0,clean,automatic,,SUV,white,ct,41.931038,-72.767128
8998,2011.0,subaru,forester,,,gas,134552.0,clean,automatic,,SUV,green,ct,41.931038,-72.767128
13998,2016.0,subaru,crosstrek,,,gas,117803.0,clean,manual,,wagon,white,ct,41.931038,-72.767128
2450,2005.0,chrysler,300,good,6 cylinders,gas,105000.0,clean,automatic,fwd,hatchback,red,ct,41.1796,-73.2019
8900,2013.0,subaru,impreza sport premium awd,like new,4 cylinders,gas,85667.0,clean,automatic,4wd,hatchback,red,ct,41.186367,-73.139791
27900,2016.0,mercedes-benz,e350 4matic wagon amg,like new,6 cylinders,gas,99964.0,clean,automatic,4wd,wagon,blue,ct,41.186367,-73.139791
8495,2008.0,honda,cr-v ex-l 4wd nav,excellent,4 cylinders,gas,150698.0,clean,automatic,4wd,,black,ct,41.326766,-72.778884
8600,2013.0,subaru,xv crosstrek 2.0i premium,like new,4 cylinders,gas,133823.0,clean,automatic,4wd,hatchback,silver,ct,41.186367,-73.139791
3200,2004.0,toyota,tacoma 4x4 quarter ton,fair,4 cylinders,gas,201000.0,clean,automatic,4wd,pickup,silver,ct,41.2091,-73.2086
6700,2012.0,subaru,forester 2.5i premium awd,excellent,4 cylinders,gas,148111.0,clean,automatic,4wd,SUV,grey,ct,41.186367,-73.139791
7400,2012.0,subaru,outback 2.5i limited awd,like new,4 cylinders,gas,151976.0,clean,automatic,4wd,wagon,grey,ct,41.186367,-73.139791
4400,2004.0,subaru,forester 2.5x awd,like new,4 cylinders,gas,102354.0,clean,automatic,4wd,SUV,blue,ct,41.186367,-73.139791
3995,1998.0,nissan,maxima gxe,good,6 cylinders,gas,74698.0,clean,automatic,fwd,,,ct,41.326766,-72.778884
4900,2004.0,lincoln,aviatior,excellent,8 cylinders,gas,156000.0,clean,automatic,,,,ct,41.5754,-73.0318
4695,2008.0,nissan,altima,,,gas,116888.0,clean,automatic,,,,ct,41.548801,-72.989731
1700,2004.0,nissan,quest se,good,6 cylinders,gas,164100.0,clean,automatic,fwd,mini-van,silver,ct,41.447482,-72.812662
3400,2002.0,jeep,grand cherokee limited,good,6 cylinders,gas,134000.0,clean,automatic,4wd,,blue,ct,41.177,-73.1336
6950,2012.0,volkswagen,tdi jetta sport wg,excellent,5 cylinders,gas,191037.0,clean,automatic,fwd,sedan,white,ct,41.3253,-72.2108
1600,1999.0,jeep,cherokee classic,fair,6 cylinders,gas,275000.0,clean,automatic,4wd,SUV,white,ct,41.3082,-72.9282
388,2002.0,dodge,neon,,,gas,150000.0,clean,automatic,,,,ct,41.448297,-72.828444
7900,2009.0,buick,enclave,good,,gas,117000.0,clean,automatic,,SUV,,ct,41.3312,-73.2243
21777,2017.0,volvo,v60 cross country,,,gas,75000.0,clean,automatic,,,,ct,41.287989,-73.049927
21900,2015.0,,Silverado 1500 LS,excellent,8 cylinders,gas,100650.0,clean,automatic,4wd,pickup,grey,ct,41.5022,-72.9788
6499,2010.0,honda,insight hybrid ex,excellent,4 cylinders,hybrid,105262.0,clean,automatic,fwd,hatchback,silver,ct,41.398897,-73.001199
8499,2013.0,subaru,outback 2.5i limited,excellent,4 cylinders,gas,144923.0,clean,automatic,4wd,wagon,blue,ct,41.398897,-73.001199
7499,2014.0,subaru,outback 2.5i limited,,4 cylinders,gas,171188.0,clean,automatic,4wd,wagon,blue,ct,41.398897,-73.001199
8299,2013.0,toyota,prius five,excellent,4 cylinders,hybrid,177177.0,clean,automatic,fwd,hatchback,red,ct,41.398897,-73.001199
6499,2012.0,toyota,prius,excellent,4 cylinders,hybrid,195731.0,clean,automatic,fwd,hatchback,green,ct,41.398897,-73.001199
9499,2013.0,volvo,xc70 awd,excellent,6 cylinders,gas,132533.0,clean,automatic,4wd,wagon,,ct,41.398897,-73.001199
31590,2020.0,mazda,mx-5 miata club,good,,gas,2195.0,clean,other,rwd,other,,ct,41.31,-72.92
28990,2012.0,bmw,m3 convertible 2d,good,8 cylinders,gas,70703.0,clean,other,rwd,other,silver,ct,41.31,-72.92
35000,1969.0,chevrolet,corvette,,,gas,72000.0,clean,manual,,,,ct,44.902067,-72.817125
2900,1999.0,ford,f350 pick up,good,8 cylinders,gas,135000.0,clean,automatic,4wd,pickup,blue,ct,41.5503,-72.9963
18990,2015.0,subaru,brz limited coupe 2d,good,,other,92471.0,clean,other,rwd,coupe,white,ct,41.31,-72.92
37990,2010.0,chevrolet,corvette grand sport,good,8 cylinders,other,56302.0,clean,other,rwd,other,red,ct,41.31,-72.92
7500,2009.0,mercedes-benz,clk350,excellent,6 cylinders,gas,125000.0,clean,automatic,rwd,coupe,black,ct,41.3047,-73.1294
1800,2002.0,honda,civic,good,4 cylinders,gas,93000.0,clean,automatic,fwd,sedan,red,ct,41.3082,-72.9282
31590,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,30577.0,clean,other,4wd,other,,ct,41.31,-72.92
12995,2011.0,ram,1500,excellent,8 cylinders,gas,127820.0,clean,automatic,4wd,pickup,red,ct,41.904839,-72.612814
4995,2007.0,ford,fusion,good,6 cylinders,gas,92362.0,clean,automatic,,other,blue,ct,41.904839,-72.612814
7995,2004.0,chevrolet,silverado 3500,,,gas,111000.0,clean,automatic,,,,ct,41.582861,-73.037706
29990,2018.0,toyota,tacoma access cab sr5,good,,other,20624.0,clean,other,,pickup,white,ct,41.31,-72.92
8995,2006.0,toyota,tundra sr5,,,gas,196081.0,clean,automatic,,,,ct,41.582861,-73.037706
36590,2019.0,tesla,model 3 standard range,good,,electric,23057.0,clean,other,rwd,sedan,white,ct,41.31,-72.92
25995,2012.0,chevrolet,silverado 3500hd,,,gas,170369.0,clean,automatic,,,,ct,41.582861,-73.037706
10900,2014.0,nissan,murano,,6 cylinders,gas,117211.0,clean,automatic,4wd,SUV,grey,ct,41.3323,-72.7809
3900,2007.0,volvo,s40 2.4i,,5 cylinders,gas,154273.0,clean,automatic,4wd,sedan,black,ct,41.3323,-72.7809
3900,2002.0,chrysler,sebring,,6 cylinders,gas,89766.0,clean,automatic,fwd,sedan,silver,ct,41.3323,-72.7809
9500,2014.0,jeep,cherokee,,4 cylinders,gas,111852.0,clean,automatic,4wd,SUV,,ct,41.3323,-72.7809
5900,2008.0,jeep,compass suv,,4 cylinders,gas,133217.0,clean,automatic,4wd,SUV,blue,ct,41.3323,-72.7809
6900,2012.0,ford,fusion se,,4 cylinders,gas,82618.0,clean,automatic,4wd,sedan,grey,ct,41.3323,-72.7809
7500,2011.0,jeep,liberty jet,good,,gas,178.0,clean,automatic,4wd,SUV,grey,ct,41.2701,-72.9638
5900,2013.0,hyundai,elantra,,4 cylinders,gas,106698.0,clean,manual,fwd,coupe,red,ct,41.3323,-72.7809
34990,2019.0,ram,1500 classic crew cab big,good,8 cylinders,gas,34139.0,clean,other,,pickup,white,ct,41.31,-72.92
6485,2011.0,mini,cooper s,like new,4 cylinders,gas,99000.0,clean,manual,fwd,hatchback,black,ct,41.3323,-72.7809
28990,2014.0,lexus,ls 460 sedan 4d,good,8 cylinders,diesel,72772.0,clean,other,rwd,sedan,silver,ct,41.31,-72.92
25990,2019.0,ford,f150 regular cab xlt pickup,good,6 cylinders,gas,21480.0,clean,other,,pickup,black,ct,41.31,-72.92
30990,2019.0,ford,ranger supercrew xl pickup,good,,gas,5468.0,clean,other,,pickup,white,ct,41.31,-72.92
10995,2007.0,ford,f-150,excellent,8 cylinders,gas,111212.0,clean,automatic,4wd,other,grey,ct,41.904839,-72.612814
18500,2004.0,porsche,boxster s,like new,6 cylinders,gas,65000.0,clean,manual,rwd,convertible,black,ct,41.3082,-72.9282
2400,2001.0,honda,accord,,4 cylinders,gas,220000.0,clean,automatic,fwd,,,ct,41.9114,-72.4626
9200,2012.0,toyota,camry le 4dr sedan,,,gas,104635.0,clean,automatic,,sedan,,ct,40.89333,-74.164125
2995,2008.0,cadillac,dts luxury,good,8 cylinders,gas,207274.0,clean,automatic,fwd,sedan,blue,ct,41.3154,-72.6968
6900,2010.0,honda,,excellent,4 cylinders,gas,186000.0,clean,automatic,4wd,,,ct,41.169,-73.2334
4800,2006.0,buick,,excellent,6 cylinders,gas,126000.0,clean,automatic,fwd,,,ct,41.169,-73.2334
8998,2012.0,subaru,legacy,,,gas,146544.0,clean,automatic,,sedan,silver,ct,41.931038,-72.767128
8998,2010.0,subaru,forester,,,gas,104359.0,clean,manual,,SUV,orange,ct,41.931038,-72.767128
15990,2015.0,bmw,i3 hatchback 4d,good,,other,32091.0,clean,other,rwd,hatchback,white,ct,41.31,-72.92
10000,2005.0,,Freightliner M2,good,,diesel,282000.0,clean,automatic,rwd,truck,white,ct,41.2927,-72.4563
32500,2018.0,audi,a5 sportback,like new,4 cylinders,gas,24000.0,clean,automatic,4wd,,white,ct,41.0581,-73.513126
9995,2013.0,ford,edge,,6 cylinders,gas,81000.0,clean,automatic,4wd,,white,ct,41.512139,-73.021803
44950,2013.0,mercedes-benz,sl-class,,,gas,37019.0,clean,automatic,,,,ct,41.571949,-73.026443
11995,2009.0,mercedes-benz,gl450,,,diesel,166205.0,clean,automatic,,,,ct,41.582861,-73.037706
6995,2010.0,kia,soul,,,gas,103967.0,clean,automatic,,,,ct,41.582861,-73.037706
14995,2011.0,jeep,grand cherokee,,,gas,138183.0,clean,automatic,,,,ct,41.582861,-73.037706
12995,2008.0,jeep,wrangler,,,gas,145396.0,clean,automatic,,,,ct,41.582861,-73.037706
6900,2013.0,hyundai,elantra,,,gas,99959.0,clean,automatic,,,,ct,41.5754,-73.0318
6995,2008.0,hyundai,santa fe,,,gas,173098.0,clean,automatic,,,,ct,41.582861,-73.037706
25000,2012.0,gmc,sierra 3500hd,good,8 cylinders,gas,71000.0,clean,automatic,4wd,truck,red,ct,41.3047,-73.1294
18995,2014.0,rover,evoque,excellent,4 cylinders,gas,108853.0,clean,automatic,4wd,SUV,white,ct,41.9099,-72.6029
10495,2012.0,honda,accord ex-l navi,excellent,6 cylinders,gas,117586.0,clean,automatic,fwd,,,ct,41.326766,-72.778884
1500,2004.0,chevrolet,impala,good,,gas,187000.0,clean,automatic,,,grey,ct,41.4767,-73.2241
9495,2012.0,honda,fit sport,excellent,4 cylinders,gas,80196.0,clean,automatic,fwd,,,ct,41.326766,-72.778884
2250,1996.0,dodge,dakota slt 4x4,good,8 cylinders,gas,117312.0,clean,automatic,4wd,pickup,green,ct,41.4097,-72.911
12995,2013.0,volvo,xc60,,,gas,119000.0,clean,automatic,,,,ct,41.311787,-72.922668
388,2002.0,dodge,neon,,,gas,150000.0,clean,automatic,,,,ct,41.448297,-72.828444
10700,2015.0,,scion fr-s,excellent,,gas,130000.0,clean,automatic,,,black,ct,41.2175,-73.0549
9995,2011.0,cadillac,cts,,,gas,163000.0,clean,automatic,,,,ct,41.311787,-72.996826
1900,2004.0,honda,civic lx,fair,4 cylinders,gas,200000.0,clean,automatic,fwd,sedan,silver,ct,41.28,-72.8106
23590,2017.0,audi,a4 ultra premium sedan 4d,good,,gas,25343.0,clean,other,fwd,sedan,silver,ct,41.31,-72.92
39590,2018.0,audi,sq5 premium plus sport,good,6 cylinders,gas,48640.0,clean,other,,other,black,ct,41.31,-72.92
18990,2014.0,ford,focus st hatchback 4d,good,,other,63340.0,clean,other,fwd,hatchback,silver,ct,41.31,-72.92
28990,2017.0,infiniti,q60 2.0t coupe 2d,good,,other,15868.0,clean,other,,coupe,blue,ct,41.31,-72.92
30590,2019.0,honda,ridgeline sport pickup 4d,good,,other,23645.0,clean,other,,pickup,silver,ct,41.31,-72.92
32990,2014.0,bmw,6 series 640i convertible 2d,good,,gas,40405.0,clean,other,rwd,other,white,ct,41.31,-72.92
16590,2015.0,volkswagen,beetle 1.8t fleet,good,,gas,39649.0,clean,other,fwd,hatchback,black,ct,41.31,-72.92
35990,2018.0,honda,civic type r touring,good,,other,40831.0,clean,other,,sedan,black,ct,41.31,-72.92
34590,2016.0,mercedes-benz,cls-class cls 400,good,6 cylinders,gas,42973.0,clean,automatic,,coupe,black,ct,41.31,-72.92
39990,2018.0,audi,s4 prestige sedan 4d,good,6 cylinders,other,33824.0,clean,other,,sedan,black,ct,41.31,-72.92
37990,2020.0,jeep,gladiator sport pickup 4d 5,good,6 cylinders,gas,22244.0,clean,other,4wd,pickup,white,ct,41.31,-72.92
20990,2013.0,hyundai,equus signature sedan 4d,good,8 cylinders,gas,45720.0,clean,other,rwd,sedan,white,ct,41.31,-72.92
18995,2007.0,ford,super duty f-250,good,other,diesel,89595.0,clean,automatic,4wd,pickup,brown,ct,41.904839,-72.612814
15995,2015.0,toyota,sienna,,,gas,106477.0,clean,automatic,fwd,wagon,red,ct,40.622791,-73.74012
16995,2013.0,ram,1500,,,gas,136666.0,clean,automatic,4wd,pickup,silver,ct,40.622791,-73.74012
11299,2010.0,toyota,highlander se,excellent,6 cylinders,gas,120000.0,clean,automatic,4wd,SUV,silver,ct,41.2175,-73.0549
46995,2019.0,rover,velar,,,gas,67713.0,clean,automatic,,SUV,black,ct,40.622791,-73.74012
27995,2016.0,jeep,wrangler,,,gas,77615.0,clean,automatic,4wd,SUV,black,ct,40.622791,-73.74012
14995,2017.0,honda,accord,,,gas,76211.0,clean,automatic,fwd,sedan,black,ct,40.622791,-73.74012
11995,2019.0,nissan,sentra,,,gas,62576.0,clean,automatic,fwd,sedan,black,ct,40.622791,-73.74012
11495,2017.0,nissan,sentra,,,gas,27019.0,clean,automatic,fwd,sedan,silver,ct,40.622791,-73.74012
9995,2017.0,nissan,altima,,,gas,71111.0,clean,automatic,fwd,sedan,white,ct,40.622791,-73.74012
17500,2017.0,honda,civic lx,,,gas,6000.0,clean,automatic,,,,ct,41.28,-72.8106
4200,2004.0,chevrolet,malibu lt,excellent,6 cylinders,gas,113000.0,clean,automatic,fwd,,,ct,41.1796,-73.2019
1700,2006.0,,2006,,6 cylinders,gas,162535.0,salvage,automatic,4wd,SUV,red,ct,37.13284,-95.78558
4995,2005.0,volvo,xc90,good,5 cylinders,gas,111950.0,clean,automatic,,SUV,grey,ct,41.5511,-73.0645
6400,2002.0,ford,f-350,,,diesel,126000.0,clean,automatic,,truck,green,ct,41.3082,-72.9282
1800,1998.0,ford,taurus,good,,gas,98000.0,clean,automatic,,wagon,,ct,41.2711,-73.3863
5995,2007.0,nissan,maxima,like new,6 cylinders,gas,143457.0,clean,automatic,fwd,sedan,grey,ct,41.265997,-72.947847
12000,2008.0,ford,f350 super duty,good,8 cylinders,diesel,165000.0,clean,automatic,4wd,pickup,grey,ct,41.4767,-73.2241
6995,2010.0,dodge,grand caravan se,,6 cylinders,gas,127000.0,clean,automatic,fwd,mini-van,black,ct,41.265997,-72.947847
2400,1993.0,,saab 900,,,gas,205717.0,clean,manual,,,,ct,41.2564,-73.2111
4495,2006.0,,suzuki aerio,good,4 cylinders,gas,119944.0,clean,automatic,4wd,wagon,silver,ct,41.294342,-72.899209
5900,2009.0,subaru,legacy,good,4 cylinders,gas,109000.0,clean,automatic,4wd,sedan,brown,ct,41.492,-73.0493
6000,2005.0,honda,cr-v,excellent,,gas,142000.0,clean,automatic,,,,ct,41.5055,-72.9081
13995,2015.0,volkswagen,passat,,4 cylinders,gas,39133.0,clean,automatic,fwd,sedan,silver,ct,40.857,-73.3146
8998,2013.0,subaru,legacy,,,gas,129811.0,clean,automatic,,sedan,white,ct,41.931038,-72.767128
9998,2014.0,subaru,impreza,,,gas,106440.0,clean,automatic,,wagon,,ct,41.931038,-72.767128
5998,2010.0,subaru,impreza,,,gas,144211.0,clean,automatic,,hatchback,green,ct,41.931038,-72.767128
12000,2011.0,ford,f150 4x4,good,6 cylinders,gas,128000.0,clean,manual,4wd,truck,black,ct,41.5055,-72.9081
13150,2016.0,volkswagen,tiguan,,,gas,70878.0,clean,automatic,4wd,SUV,,ct,40.89333,-74.164125
1900,2006.0,ford,five hundred sel,good,6 cylinders,gas,237000.0,clean,automatic,4wd,sedan,black,ct,41.5055,-72.9081
8595,2010.0,gmc,acadia,,,gas,139248.0,clean,automatic,,,,ct,41.582861,-73.037706
7995,2007.0,jeep,wrangler,,6 cylinders,gas,169200.0,clean,automatic,4wd,,black,ct,41.512139,-73.021803
8995,2012.0,honda,pilot,,6 cylinders,gas,139900.0,clean,automatic,4wd,,,ct,41.512139,-73.021803
6995,2008.0,honda,odyssey,,6 cylinders,gas,99700.0,clean,automatic,fwd,,grey,ct,41.512139,-73.021803
7995,2013.0,chevrolet,malibu,,4 cylinders,gas,64900.0,clean,automatic,fwd,sedan,grey,ct,41.512139,-73.021803
5995,2013.0,volkswagen,jetta,,5 cylinders,gas,113300.0,clean,manual,fwd,sedan,black,ct,41.512139,-73.021803
9995,2013.0,ford,fusion,,4 cylinders,gas,57700.0,clean,automatic,fwd,sedan,red,ct,41.512139,-73.021803
9995,2013.0,volvo,xc90,,6 cylinders,gas,111200.0,clean,automatic,4wd,,blue,ct,41.512139,-73.021803
9495,2013.0,honda,pilot,,6 cylinders,gas,113100.0,clean,automatic,fwd,,black,ct,41.512139,-73.021803
4995,2008.0,ford,focus,,4 cylinders,gas,73900.0,clean,automatic,fwd,sedan,red,ct,41.512139,-73.021803
9995,2013.0,bmw,328i xdrive,,6 cylinders,gas,97100.0,clean,automatic,4wd,coupe,black,ct,41.512139,-73.021803
5995,2009.0,volvo,s60,,5 cylinders,gas,84400.0,clean,automatic,4wd,sedan,blue,ct,41.512139,-73.021803
8995,2012.0,hyundai,santa fe,,6 cylinders,gas,94100.0,clean,automatic,4wd,,red,ct,41.512139,-73.021803
7995,2009.0,volvo,v50,,5 cylinders,gas,69500.0,clean,automatic,fwd,wagon,silver,ct,41.512139,-73.021803
6995,2016.0,dodge,dart,,4 cylinders,gas,90900.0,clean,automatic,fwd,sedan,white,ct,41.512139,-73.021803
8695,2014.0,fiat,500l,,4 cylinders,gas,52900.0,clean,automatic,fwd,sedan,black,ct,41.512139,-73.021803
8995,2010.0,subaru,forester,,4 cylinders,gas,65100.0,clean,automatic,4wd,,grey,ct,41.512139,-73.021803
9995,2015.0,honda,odyssey,,6 cylinders,gas,167500.0,clean,automatic,fwd,,black,ct,41.512139,-73.021803
9795,2013.0,kia,optima,,4 cylinders,gas,74800.0,clean,automatic,fwd,sedan,silver,ct,41.512139,-73.021803
7995,2011.0,bmw,328i,,6 cylinders,gas,101600.0,clean,automatic,rwd,sedan,black,ct,41.512139,-73.021803
6695,2011.0,hyundai,sonata,,4 cylinders,gas,107500.0,clean,automatic,fwd,sedan,red,ct,41.512139,-73.021803
8495,2014.0,nissan,altima,,4 cylinders,gas,75500.0,clean,automatic,fwd,sedan,black,ct,41.512139,-73.021803
7195,2009.0,toyota,rav4,,4 cylinders,gas,120700.0,clean,automatic,4wd,,black,ct,41.512139,-73.021803
8995,2010.0,ford,mustang,,6 cylinders,gas,85800.0,clean,automatic,rwd,convertible,silver,ct,41.512139,-73.021803
7295,2014.0,chevrolet,equinox,,4 cylinders,gas,139200.0,clean,automatic,4wd,,white,ct,41.512139,-73.021803
8995,2011.0,bmw,328i xdrive,,6 cylinders,gas,81600.0,clean,automatic,4wd,sedan,grey,ct,41.512139,-73.021803
7995,2005.0,honda,element,,,gas,155138.0,clean,automatic,,,,ct,41.582861,-73.037706
16995,2013.0,gmc,sierra 1500 slt,,,gas,128096.0,clean,automatic,,,,ct,41.582861,-73.037706
15995,2010.0,chevrolet,silverado 1500,,,gas,152083.0,clean,automatic,,,,ct,41.582861,-73.037706
12995,2008.0,chevrolet,silverado 1500,,,gas,158312.0,clean,automatic,,,,ct,41.582861,-73.037706
14995,2010.0,mercedes-benz,s550,,,gas,114188.0,clean,automatic,,,,ct,41.571949,-73.026443
30000,1978.0,chevrolet,corvette,,,gas,999999.0,clean,automatic,,,,ct,41.0957,-73.4285
6500,1963.0,cadillac,,,,gas,105000.0,clean,automatic,,,,ct,41.0957,-73.4285
9500,2011.0,toyota,sienna le,,,gas,153000.0,clean,automatic,,,,ct,41.2091,-73.2086
2900,1993.0,chevrolet,s10,,,gas,93000.0,clean,automatic,,,,ct,41.3072,-72.8654
7995,2012.0,,MAZDA3 S-TOURING 2.5 LTD,excellent,4 cylinders,gas,117698.0,clean,automatic,fwd,hatchback,,ct,41.326766,-72.778884
5995,2007.0,toyota,corolla le,excellent,4 cylinders,gas,107796.0,clean,automatic,fwd,,,ct,41.326766,-72.778884
6995,2011.0,toyota,camry le,excellent,4 cylinders,gas,146156.0,clean,automatic,fwd,,silver,ct,41.326766,-72.778884
11000,2013.0,toyota,rav4,good,4 cylinders,gas,131000.0,clean,automatic,4wd,SUV,black,ct,41.8501,-72.4649
6500,1985.0,dodge,d150,excellent,6 cylinders,gas,70400.0,clean,automatic,rwd,,red,ct,41.2338,-73.0747
3500,2009.0,chevrolet,impala ltz,excellent,6 cylinders,gas,142000.0,clean,automatic,fwd,sedan,silver,ct,41.3484,-72.9117
3800,1987.0,ram,50,excellent,4 cylinders,gas,80216.0,clean,automatic,rwd,,,ct,41.2338,-73.0747
3100,2004.0,volvo,xc70,like new,5 cylinders,gas,175600.0,clean,automatic,4wd,,silver,ct,41.3072,-72.8654
4600,1997.0,,geo tracker convertible,like new,4 cylinders,gas,90484.0,clean,automatic,rwd,,red,ct,41.3072,-72.8654
388,2002.0,dodge,neon,,,gas,150000.0,clean,automatic,,,,ct,41.448297,-72.828444
12900,2010.0,bmw,,,,gas,102200.0,clean,manual,,,,ct,41.760676,-72.672022
12995,2011.0,gmc,sierra 1500,excellent,8 cylinders,gas,144103.0,clean,automatic,4wd,other,grey,ct,41.904839,-72.612814
8995,2006.0,bmw,z4,excellent,6 cylinders,gas,118165.0,clean,manual,rwd,other,blue,ct,41.904839,-72.612814
5995,2000.0,audi,tt,excellent,4 cylinders,gas,117940.0,clean,manual,4wd,other,black,ct,41.903711,-72.60284
8900,2011.0,honda,accord,excellent,4 cylinders,gas,110000.0,clean,automatic,fwd,sedan,grey,ct,41.5503,-72.9963
10995,2005.0,mercedes-benz,s-class,excellent,8 cylinders,gas,82008.0,clean,automatic,4wd,sedan,grey,ct,42.777828,-73.74899
