price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
4950,2007.0,nissan,quest,,6 cylinders,gas,226497.0,clean,automatic,fwd,van,,or,45.498341,-122.764617
17300,2019.0,honda,"civic sport, loaded, reli",,4 cylinders,gas,3611.0,rebuilt,automatic,fwd,sedan,,or,45.577215,-122.676018
7990,2004.0,chevrolet,colorado,,,gas,217883.0,clean,automatic,fwd,pickup,white,or,44.083056,-123.153025
25950,2017.0,subaru,wrx,,4 cylinders,gas,49878.0,clean,manual,4wd,sedan,,or,45.498341,-122.764617
0,2014.0,chevrolet,silverado 2500,,8 cylinders,diesel,72734.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
15950,2017.0,chevrolet,volt,,4 cylinders,hybrid,64743.0,clean,manual,fwd,hatchback,,or,45.498341,-122.764617
33495,2013.0,jeep,wrangler unlimited,excellent,6 cylinders,gas,76305.0,clean,manual,4wd,SUV,silver,or,44.037346,-121.287609
32995,2016.0,lexus,rx 350,excellent,6 cylinders,gas,53570.0,clean,automatic,4wd,SUV,,or,44.037346,-121.287609
54900,2016.0,ram,2500,,,diesel,95718.0,clean,automatic,4wd,pickup,,or,44.083056,-123.153025
23995,2014.0,mercedes-benz,glk-class,excellent,6 cylinders,gas,39877.0,clean,automatic,4wd,SUV,silver,or,44.037346,-121.287609
29997,2015.0,toyota,tacoma,,6 cylinders,gas,144071.0,clean,manual,4wd,truck,,or,45.523907,-122.538244
20995,2015.0,nissan,"nv passenger 3500 hd sv,",,6 cylinders,gas,60350.0,rebuilt,automatic,rwd,van,,or,45.577215,-122.676018
42950,2019.0,chevrolet,silverado 1500,,8 cylinders,gas,40335.0,clean,automatic,4wd,truck,,or,45.498341,-122.764617
20995,2007.0,gmc,sierra 2500hd,,8 cylinders,diesel,187306.0,clean,automatic,4wd,truck,,or,45.876983,-119.293925
27495,2016.0,bmw,x5 xdrive35i,,6 cylinders,gas,72505.0,clean,automatic,4wd,SUV,white,or,45.876983,-119.293925
10995,2011.0,nissan,quest,,,gas,128702.0,clean,automatic,fwd,mini-van,white,or,45.382346,-122.605132
16950,2012.0,audi,a6,,6 cylinders,gas,73625.0,clean,automatic,4wd,sedan,,or,45.498341,-122.764617
51950,2017.0,bmw,m4,,6 cylinders,gas,44829.0,clean,automatic,rwd,coupe,,or,45.498341,-122.764617
23995,2015.0,toyota,sienna,excellent,6 cylinders,gas,97000.0,clean,automatic,4wd,mini-van,,or,,
14990,2007.0,ram,,,,gas,209466.0,clean,automatic,4wd,pickup,white,or,44.083056,-123.153025
38995,2015.0,bmw,m4 - fully loaded! - head-u,,6 cylinders,gas,26338.0,rebuilt,automatic,rwd,coupe,,or,45.577215,-122.676018
12997,2007.0,lexus,gs 350,,6 cylinders,gas,162254.0,clean,automatic,4wd,sedan,,or,45.523907,-122.538244
23950,2017.0,bmw,3-series,,4 cylinders,gas,55844.0,clean,automatic,rwd,sedan,,or,45.498341,-122.764617
8997,2001.0,volvo,v70 xc cross country,,5 cylinders,gas,108121.0,clean,automatic,4wd,wagon,,or,45.523907,-122.538244
504,2018.0,audi,q5,,4 cylinders,gas,25314.0,clean,automatic,4wd,SUV,,or,44.055832,-121.277457
21950,2010.0,subaru,impreza,,4 cylinders,gas,56599.0,clean,manual,4wd,wagon,,or,45.498341,-122.764617
142997,2018.0,,Bentley Bentayga Activity Editi,,12 cylinders,gas,30696.0,clean,automatic,4wd,SUV,,or,45.523907,-122.538244
9990,2012.0,ford,fusion,,,gas,92687.0,clean,automatic,,sedan,black,or,44.083056,-123.153025
0,2015.0,land rover,defender 110,,,gas,11050.0,clean,automatic,rwd,sedan,,or,45.523907,-122.538244
33747,2017.0,ford,f-150,,6 cylinders,gas,35285.0,clean,automatic,4wd,truck,,or,45.150695,-122.884236
29997,2005.0,toyota,tacoma v6 4dr double cab,,6 cylinders,gas,96564.0,clean,manual,4wd,truck,,or,45.523907,-122.538244
556,2018.0,audi,q7,,4 cylinders,gas,35464.0,clean,automatic,4wd,SUV,,or,44.055832,-121.277457
0,2013.0,jeep,wrangler unlimited,,6 cylinders,gas,78679.0,clean,automatic,4wd,SUV,,or,44.053698,-121.302523
27950,2013.0,audi,s5,,6 cylinders,gas,53744.0,clean,automatic,4wd,convertible,,or,45.498341,-122.764617
0,2012.0,gmc,sierra 3500 denali,,8 cylinders,diesel,111657.0,clean,automatic,4wd,truck,,or,45.407237,-122.625196
29997,2014.0,porsche,cayenne,,6 cylinders,gas,73603.0,clean,automatic,4wd,SUV,,or,45.523907,-122.538244
39950,2017.0,audi,q7,,6 cylinders,gas,40363.0,clean,automatic,4wd,SUV,,or,45.498341,-122.764617
31995,2015.0,audi,q7,like new,6 cylinders,gas,62601.0,clean,automatic,4wd,SUV,,or,45.379929,-122.583757
760,2018.0,porsche,macan,,6 cylinders,gas,41779.0,clean,manual,4wd,SUV,,or,44.114947,-121.292667
38997,2018.0,toyota,4runner,,6 cylinders,gas,95164.0,clean,automatic,4wd,SUV,,or,45.523907,-122.538244
23950,2010.0,rover,lr4,,8 cylinders,gas,53861.0,clean,automatic,4wd,SUV,,or,45.498341,-122.764617
41747,2017.0,ford,f-150,,6 cylinders,gas,24955.0,clean,automatic,4wd,truck,,or,45.150695,-122.884236
18997,2015.0,subaru,forester 2.5i premium,,4 cylinders,gas,63586.0,clean,automatic,4wd,wagon,,or,45.523907,-122.538244
7500,1994.0,chevrolet,truck,excellent,8 cylinders,gas,127000.0,clean,automatic,4wd,truck,red,or,43.8386,-121.4546
19950,2007.0,mercedes-benz,slk,,6 cylinders,gas,29835.0,clean,automatic,rwd,convertible,,or,45.498341,-122.764617
478,2015.0,ram,1500,,6 cylinders,diesel,84442.0,clean,automatic,4wd,truck,,or,44.055832,-121.277457
0,2015.0,ford,f-150,,6 cylinders,gas,66429.0,clean,automatic,4wd,truck,,or,44.053698,-121.302523
53997,2018.0,jeep,wrangler unlimited rubicon,,6 cylinders,gas,41638.0,clean,manual,4wd,SUV,,or,45.523907,-122.538244
6950,2005.0,honda,accord,,4 cylinders,gas,151950.0,clean,automatic,fwd,sedan,,or,45.498341,-122.764617
34999,1989.0,volkswagen,bus/vanagon gl camper,,4 cylinders,gas,141525.0,clean,manual,rwd,van,white,or,47.704884,-122.173819
51950,2015.0,audi,s8,,8 cylinders,gas,34963.0,clean,automatic,4wd,sedan,,or,45.498341,-122.764617
71747,2018.0,ford,super duty f-350 drw,,8 cylinders,diesel,39952.0,clean,automatic,4wd,truck,,or,45.150695,-122.884236
579,2013.0,gmc,sierra 3500hd,,8 cylinders,diesel,92024.0,clean,automatic,4wd,truck,,or,44.055471,-121.27625
0,2017.0,ford,f-150,,6 cylinders,gas,47301.0,clean,automatic,4wd,truck,,or,44.053698,-121.302523
12000,2018.0,nissan,sentra sv,excellent,4 cylinders,gas,26000.0,clean,automatic,fwd,sedan,black,or,44.0582,-121.3153
27950,2017.0,honda,cr-v,,4 cylinders,gas,28647.0,clean,automatic,4wd,SUV,,or,45.498341,-122.764617
44997,2018.0,toyota,tacoma trd off-road,,6 cylinders,gas,25053.0,clean,automatic,4wd,truck,,or,45.523907,-122.538244
24223,2013.0,gmc,acadia denali,excellent,6 cylinders,gas,66520.0,clean,automatic,4wd,SUV,white,or,45.379929,-122.583757
36400,2016.0,tesla,model s,like new,other,electric,57600.0,clean,automatic,rwd,sedan,brown,or,44.913252,-123.044729
515,2017.0,ford,f-150,,6 cylinders,gas,22228.0,clean,automatic,4wd,truck,,or,44.114947,-121.292667
22997,2006.0,lexus,gx 470 4dr suv,,8 cylinders,gas,163867.0,clean,automatic,4wd,SUV,,or,45.523907,-122.538244
840,2015.0,gmc,sierra 2500hd,,8 cylinders,diesel,78050.0,clean,automatic,4wd,truck,,or,44.055832,-121.277457
522,2016.0,toyota,tacoma,,6 cylinders,gas,83478.0,clean,automatic,4wd,truck,,or,44.055471,-121.27625
0,2017.0,ram,1500,,8 cylinders,gas,33508.0,clean,automatic,4wd,truck,,or,44.053698,-121.302523
74997,2018.0,toyota,land cruiser,,8 cylinders,gas,57269.0,clean,automatic,4wd,SUV,,or,45.523907,-122.538244
61995,2017.0,ford,super duty f-350 srw,,8 cylinders,diesel,73160.0,clean,automatic,4wd,truck,grey,or,45.509778,-122.967379
45747,2019.0,ford,f-150,,6 cylinders,gas,32921.0,clean,automatic,rwd,truck,,or,45.150695,-122.884236
47997,2018.0,toyota,4runner trd off-road pre,,6 cylinders,gas,38512.0,clean,automatic,4wd,SUV,,or,45.523907,-122.538244
290,2016.0,volkswagen,tiguan,,4 cylinders,gas,40793.0,clean,automatic,4wd,SUV,,or,44.055471,-121.27625
11000,2014.0,ford,fusion se,like new,4 cylinders,gas,86540.0,clean,automatic,fwd,sedan,silver,or,44.0928,-121.2936
37497,2015.0,toyota,tundra,,8 cylinders,gas,124381.0,clean,automatic,4wd,truck,,or,45.523907,-122.538244
438,2017.0,cadillac,xt5,,6 cylinders,gas,37610.0,clean,automatic,4wd,SUV,,or,44.114947,-121.292667
565,2017.0,ram,1500,,8 cylinders,gas,92036.0,clean,automatic,4wd,truck,,or,44.055832,-121.277457
681,2018.0,lexus,rx,,6 cylinders,hybrid,40169.0,clean,automatic,4wd,SUV,,or,44.055471,-121.27625
0,2016.0,gmc,yukon,,8 cylinders,gas,93535.0,clean,automatic,4wd,SUV,,or,44.053698,-121.302523
84747,2019.0,ford,super duty f-350 srw,,8 cylinders,diesel,7263.0,clean,automatic,4wd,truck,,or,45.150695,-122.884236
362,2017.0,toyota,rav4,,4 cylinders,gas,66112.0,clean,automatic,4wd,SUV,,or,44.05494,-121.269231
34995,2017.0,ford,f-150,excellent,8 cylinders,gas,101194.0,clean,automatic,4wd,truck,white,or,45.379929,-122.583757
6500,2006.0,jaguar,x type,excellent,6 cylinders,gas,96000.0,clean,automatic,,,black,or,44.2767,-121.1896
24993,2011.0,toyota,fj cruiser,,,gas,157439.0,clean,manual,4wd,,silver,or,44.055524,-121.26973
10999,2014.0,dodge,avenger,,,gas,63389.0,clean,automatic,fwd,,blue,or,44.055524,-121.26973
49991,2018.0,ford,f-150,,,gas,51549.0,clean,automatic,4wd,,white,or,44.055524,-121.26973
14991,2019.0,hyundai,accent,,,gas,16635.0,clean,automatic,fwd,,blue,or,44.055524,-121.26973
19991,2018.0,hyundai,tucson,,,gas,35847.0,clean,automatic,fwd,,white,or,44.055524,-121.26973
18991,2018.0,jeep,cherokee,,,gas,49482.0,clean,automatic,fwd,,red,or,44.055524,-121.26973
40991,2019.0,ford,ranger,,,gas,1722.0,clean,automatic,4wd,,white,or,44.055524,-121.26973
23991,2018.0,toyota,rav4,,,gas,15479.0,clean,automatic,fwd,,,or,44.055524,-121.26973
22991,2009.0,jeep,wrangler unlimited,,,gas,94080.0,clean,automatic,4wd,,red,or,44.055524,-121.26973
51991,2019.0,audi,q7,,,gas,7062.0,clean,automatic,,,silver,or,44.055524,-121.26973
42991,2016.0,chevrolet,silverado 1500,,,gas,61025.0,clean,automatic,4wd,,white,or,44.055524,-121.26973
21991,2019.0,buick,encore,,,gas,46219.0,clean,automatic,,,,or,44.055524,-121.26973
16991,2017.0,hyundai,veloster,,,gas,57742.0,clean,automatic,fwd,,blue,or,44.055524,-121.26973
30991,2019.0,subaru,outback,,,gas,27429.0,clean,automatic,,,,or,44.055524,-121.26973
24991,2015.0,subaru,wrx,,,gas,79272.0,clean,automatic,,,,or,44.055524,-121.26973
18991,2014.0,bmw,x1,,,gas,63667.0,clean,automatic,,,white,or,44.055524,-121.26973
22896,2015.0,ram,1500,,,gas,88671.0,clean,automatic,4wd,,blue,or,44.055524,-121.26973
24991,2015.0,chevrolet,silverado 1500,,,gas,139206.0,clean,automatic,4wd,,red,or,44.055524,-121.26973
42991,2020.0,,Genesis G70,,,gas,1970.0,clean,automatic,,,red,or,44.055524,-121.26973
19996,2019.0,hyundai,ioniq electric,,,electric,9370.0,clean,automatic,fwd,,white,or,44.055524,-121.26973
20993,2019.0,chevrolet,equinox,,,gas,37016.0,clean,automatic,fwd,,silver,or,44.055524,-121.26973
32991,2019.0,toyota,86,,,gas,4999.0,clean,manual,rwd,,,or,44.055524,-121.26973
16991,2015.0,hyundai,sonata,,,gas,28237.0,clean,automatic,fwd,,,or,44.055524,-121.26973
28991,2020.0,hyundai,santa fe,,,gas,25367.0,clean,automatic,,,,or,44.055524,-121.26973
39991,2016.0,toyota,sequoia,,,gas,84326.0,clean,automatic,4wd,,silver,or,44.055524,-121.26973
13991,2015.0,hyundai,veloster,,,gas,54584.0,clean,automatic,fwd,,,or,44.055524,-121.26973
37991,2019.0,ram,pickup 1500 classic,,,gas,25740.0,clean,automatic,4wd,,,or,44.055524,-121.26973
14991,2018.0,hyundai,elantra,,,gas,60120.0,clean,automatic,fwd,,red,or,44.055524,-121.26973
27991,2018.0,toyota,rav4,,,gas,27228.0,clean,automatic,,,red,or,44.055524,-121.26973
0,2016.0,gmc,canyon,,,gas,37509.0,clean,automatic,4wd,,black,or,44.055093,-121.268705
18800,2017.0,nissan,altima sr,excellent,,gas,27988.0,clean,automatic,,,,or,44.2767,-121.1896
44997,2017.0,porsche,"macan s 67k msrp* premium package plus* gloss black window trim*roof rails in black* 20"" rs spyder wheels* navigation* heated and ventilated seats*tinted windows",,6 cylinders,gas,44141.0,clean,automatic,4wd,SUV,white,or,45.5472,-122.5001
17990,2009.0,ford,explorer sport trac,,,gas,105720.0,clean,automatic,4wd,pickup,silver,or,45.382346,-122.605132
9500,2004.0,chevrolet,silverado,good,8 cylinders,gas,1950000.0,clean,automatic,4wd,pickup,black,or,44.341877,-121.490663
1350,2005.0,chrysler,sebring convertible,fair,4 cylinders,gas,241650.0,clean,automatic,fwd,convertible,black,or,44.151174,-121.330261
2400,2004.0,saturn,vue,good,4 cylinders,gas,130000.0,clean,manual,fwd,sedan,black,or,44.6376,-121.1349
10000,2013.0,subaru,impreza,good,4 cylinders,gas,119277.0,clean,automatic,,hatchback,silver,or,44.0928,-121.2936
25995,2014.0,audi,s4 quattro,excellent,6 cylinders,gas,64500.0,clean,automatic,,,white,or,44.0915,-121.4073
31990,2007.0,ram,,,,diesel,173789.0,clean,automatic,4wd,pickup,blue,or,45.61685,-122.693008
8995,2006.0,honda,cr-v,,,gas,166383.0,clean,automatic,4wd,SUV,,or,45.61685,-122.693008
26990,2005.0,toyota,4-runner,,,gas,63878.0,clean,automatic,4wd,wagon,silver,or,45.61685,-122.693008
33990,2004.0,ram,,,,diesel,93313.0,clean,automatic,fwd,pickup,silver,or,45.61685,-122.693008
7995,2004.0,lexus,ls,,,gas,213600.0,clean,automatic,fwd,sedan,silver,or,45.61685,-122.693008
11995,2003.0,ram,,,,gas,167604.0,clean,automatic,4wd,pickup,silver,or,45.61685,-122.693008
9995,2005.0,honda,element,,,gas,160037.0,clean,automatic,4wd,SUV,green,or,45.61685,-122.693008
7995,2010.0,toyota,corolla,,,gas,172978.0,clean,automatic,fwd,sedan,red,or,45.61685,-122.693008
24990,2006.0,ram,,,,gas,113994.0,clean,automatic,4wd,pickup,red,or,45.61685,-122.693008
29990,1999.0,ford,f-350,,,diesel,186600.0,clean,manual,4wd,pickup,,or,45.61685,-122.693008
23990,2001.0,toyota,tacoma,,,gas,151122.0,clean,automatic,4wd,pickup,,or,45.61685,-122.693008
25990,2007.0,toyota,fj cruiser,,,gas,104479.0,clean,automatic,4wd,wagon,white,or,45.61685,-122.693008
7995,2006.0,lexus,is,,,gas,155419.0,clean,automatic,fwd,sedan,,or,45.61685,-122.693008
36990,2006.0,ram,,,,diesel,120480.0,clean,automatic,4wd,pickup,white,or,45.61685,-122.693008
29990,1999.0,ram,,,,diesel,194813.0,clean,manual,4wd,pickup,blue,or,45.61685,-122.693008
7995,2008.0,toyota,sienna,,,gas,148246.0,clean,automatic,fwd,wagon,silver,or,45.61685,-122.693008
22990,2010.0,ford,ranger super cab 4-doors v6,,,gas,56525.0,clean,automatic,,other,grey,or,45.61685,-122.693008
16990,2011.0,honda,element,,,gas,163972.0,clean,automatic,4wd,SUV,,or,45.61685,-122.693008
39990,2007.0,chevrolet,silverado,,,gas,139433.0,clean,automatic,4wd,pickup,black,or,45.61685,-122.693008
20990,1999.0,ford,f-250,,,diesel,224272.0,clean,manual,4wd,pickup,blue,or,45.61685,-122.693008
34990,2004.0,ram,,,,diesel,116225.0,clean,automatic,4wd,pickup,silver,or,45.61685,-122.693008
25990,2017.0,nissan,pathfinder,,,gas,39272.0,clean,automatic,4wd,SUV,silver,or,45.61685,-122.693008
10995,1999.0,toyota,rav4,,,gas,150059.0,clean,automatic,4wd,SUV,white,or,45.61685,-122.693008
33990,2004.0,ram,,,,diesel,92950.0,clean,automatic,4wd,pickup,,or,45.61685,-122.693008
20990,2001.0,toyota,tacoma,,,gas,147722.0,clean,automatic,4wd,pickup,,or,45.61685,-122.693008
3995,2009.0,hyundai,sonata,,,gas,225937.0,clean,automatic,,sedan,,or,45.61685,-122.693008
9995,2000.0,toyota,rav4,,,gas,96090.0,clean,automatic,4wd,SUV,,or,45.61685,-122.693008
26990,1999.0,toyota,land cruiser,,,gas,161199.0,clean,automatic,4wd,SUV,white,or,45.61685,-122.693008
23997,2012.0,toyota,tacoma v6 1-oregon owner*zero rust*4x4*trd off road*45 service records*like new in&out*rear lockers*never off road*zero accidents,,6 cylinders,gas,165417.0,clean,automatic,4wd,pickup,silver,or,45.5472,-122.5001
1000,1992.0,chevrolet,silverado,fair,,gas,200000.0,clean,automatic,,pickup,,or,44.65798,-121.121828
3000,1995.0,toyota,4runner,,6 cylinders,gas,180000.0,missing,automatic,4wd,SUV,green,or,44.6478,-121.1256
19900,1950.0,chevrolet,convertible,excellent,6 cylinders,gas,21437.0,clean,manual,rwd,convertible,yellow,or,44.303136,-120.83325
39990,2018.0,jeep,wrangler unlimited,good,4 cylinders,gas,24598.0,clean,automatic,4wd,SUV,silver,or,44.257021,-121.180231
12990,2006.0,jeep,grand cherokee,good,8 cylinders,gas,112707.0,clean,automatic,4wd,SUV,silver,or,44.257021,-121.180231
15000,1968.0,chevrolet,suburban,,,gas,65000.0,clean,manual,,,,or,44.3045,-120.8336
74997,2018.0,toyota,"land cruiser 1-owner*full custom build*never off road*new lift*new 33"" yokohama x-ats*new 18"" black rhino wheels*center council cooler*360 camera*chrome delete",,8 cylinders,gas,57269.0,clean,automatic,4wd,SUV,white,or,45.5472,-122.5001
17500,2011.0,chevrolet,silverado 1500,good,8 cylinders,gas,150000.0,clean,automatic,4wd,pickup,green,or,44.2686,-121.1796
19495,1992.0,toyota,"hiace super custom 4wd jdm van, model lh107",good,4 cylinders,diesel,95087.0,clean,manual,4wd,mini-van,blue,or,44.037346,-121.287609
0,2011.0,ram,1500 quad cab,,,gas,104913.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2007.0,ram,3500 quad cab laramie,,,diesel,135113.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2001.0,ram,2500 quad cab long be,,,diesel,0.0,clean,manual,4wd,truck,,or,45.425821,-122.633035
15977,2018.0,toyota,corolla,excellent,,gas,37758.0,clean,automatic,fwd,sedan,blue,or,44.039006,-121.303704
0,2006.0,honda,ridgeline rtl pickup 4d 5,,,gas,126944.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2004.0,ram,3500 quad cab slt pic,,,diesel,0.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2012.0,gmc,sierra 1500 crew cab sle pi,,,gas,118001.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2015.0,chevrolet,silverado 2500 hd dou,,,gas,86664.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2007.0,ram,2500 quad cab,,,diesel,0.0,clean,manual,4wd,truck,,or,45.425821,-122.633035
0,2008.0,toyota,fj cruiser,,6 cylinders,gas,101721.0,clean,automatic,4wd,SUV,,or,45.385979,-122.608301
7000,2011.0,ford,ranger,,,gas,92682.0,clean,manual,,,,or,38.0968,-122.2699
0,2015.0,ford,f350 super duty crew cab l,,,diesel,70006.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2008.0,ram,2500 mega cab laramie,,,diesel,0.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
12995,2016.0,ford,focus,excellent,,gas,65648.0,clean,automatic,fwd,hatchback,,or,44.039006,-121.303704
0,2015.0,ram,1500 crew cab 1-owner sport,,,gas,99794.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2014.0,chevrolet,suburban 1500 ltz spo,,,gas,81731.0,clean,automatic,4wd,SUV,,or,45.425821,-122.633035
0,2006.0,ram,3500 quad cab slt pic,,,diesel,0.0,clean,manual,4wd,truck,,or,45.425821,-122.633035
0,2014.0,ram,2500 crew cab laramie picku,,,diesel,111111.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2008.0,chevrolet,silverado 2500 hd cre,,,diesel,0.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2016.0,ram,2500 crew cab tradesman pic,,,diesel,108955.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
5600,2001.0,ford,sporttrax,excellent,6 cylinders,gas,124000.0,clean,automatic,rwd,pickup,red,or,44.39572,-121.244173
0,2006.0,ram,2500 quad cab slt pic,,,diesel,189736.0,clean,manual,4wd,truck,,or,45.425821,-122.633035
0,2018.0,gmc,sierra 3500 hd crew cab slt,,,diesel,120878.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2006.0,chevrolet,silverado 2500 hd cre,,,gas,136242.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2013.0,ford,f-250,,8 cylinders,diesel,125831.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
0,2012.0,ram,3500 crew cab laramie picku,,,diesel,119010.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2015.0,chevrolet,silverado 2500 hd cre,,,diesel,124725.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2005.0,gmc,sierra 2500 hd extended cab,,,diesel,0.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2012.0,gmc,sierra 1500 slt crew cab,,,gas,72500.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
6995,2003.0,chevrolet,tracker zr2 4x4,,,gas,108100.0,clean,automatic,,,,or,44.074612,-121.305862
0,2004.0,toyota,tundra,,,gas,218620.0,clean,automatic,,truck,,or,45.425821,-122.633035
0,2017.0,ram,1500 quad cab sport pickup,,,gas,107011.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2016.0,ram,3500 crew cab tradesman pic,,,diesel,67950.0,clean,automatic,4wd,truck,,or,45.425821,-122.633035
0,2014.0,ram,2500 lifted 6-speed manual,,6 cylinders,diesel,75990.0,clean,manual,4wd,truck,,or,45.385979,-122.608301
19500,2007.0,gmc,yukon xl slt suv,excellent,8 cylinders,gas,60650.0,clean,automatic,4wd,SUV,white,or,44.0928,-121.2936
0,2013.0,ford,f-250,,8 cylinders,diesel,91555.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
6500,2006.0,subaru,,,,gas,100.0,clean,automatic,,,,or,44.0928,-121.2936
0,2017.0,ram,2500,,6 cylinders,diesel,59989.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
18995,2019.0,ford,ecosport,excellent,,gas,34641.0,clean,automatic,4wd,SUV,,or,44.039006,-121.303704
24995,2012.0,jeep,wrangler,like new,6 cylinders,gas,104790.0,clean,manual,4wd,SUV,black,or,45.524794,-122.65617
0,2017.0,ram,2500,,6 cylinders,diesel,42860.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
57995,2018.0,ford,super duty f-350 srw,,8 cylinders,diesel,93505.0,clean,automatic,4wd,truck,,or,45.509778,-122.967379
0,2020.0,jeep,gladiator,,6 cylinders,gas,15983.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
12000,1976.0,jeep,,excellent,8 cylinders,gas,4000.0,clean,automatic,4wd,offroad,green,or,44.0223,-121.2985
4000,1979.0,dodge,,,,gas,11.0,clean,manual,,,,or,44.6376,-121.1349
24994,2017.0,ford,edge,excellent,,gas,30279.0,clean,automatic,4wd,SUV,,or,44.039006,-121.303704
0,2018.0,ram,3500,,6 cylinders,diesel,42065.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
2250,2002.0,volvo,xc70,good,5 cylinders,gas,212000.0,clean,automatic,4wd,sedan,white,or,43.8431,-121.5764
0,2014.0,ram,1500,,8 cylinders,gas,88696.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
17950,2017.0,ford,fusion se,like new,4 cylinders,gas,19785.0,clean,automatic,fwd,sedan,grey,or,43.794483,-121.57342
0,2017.0,ford,f-350,,8 cylinders,diesel,70849.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
0,2017.0,ford,f-350,,8 cylinders,diesel,70230.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
35995,2015.0,ford,mustang,like new,8 cylinders,gas,61485.0,clean,manual,rwd,coupe,silver,or,45.524794,-122.65617
0,2020.0,jeep,wrangler,,4 cylinders,gas,22332.0,clean,automatic,4wd,SUV,,or,45.385979,-122.608301
18000,1936.0,ford,,excellent,8 cylinders,gas,49999.0,clean,manual,rwd,sedan,blue,or,44.0223,-121.2985
9500,2013.0,ford,cmax hybrid,excellent,4 cylinders,hybrid,84500.0,clean,automatic,fwd,hatchback,red,or,44.0915,-121.4073
0,2015.0,ford,f-350 super duty king ranc,,8 cylinders,gas,40259.0,clean,automatic,4wd,truck,,or,45.385979,-122.608301
8995,2013.0,hyundai,sonata,,,gas,100882.0,clean,automatic,fwd,sedan,,or,45.523091,-122.578615
17995,2016.0,ford,edge,excellent,,gas,81156.0,clean,automatic,4wd,SUV,blue,or,44.039006,-121.303704
5500,2010.0,dodge,avenger r/t 4dr sedan,,,gas,135028.0,clean,automatic,,,,or,44.629638,-123.055986
18000,2011.0,ford,f150 supercrew cab xlt,excellent,6 cylinders,gas,150200.0,clean,automatic,4wd,truck,silver,or,44.059836,-121.302624
17977,2003.0,ford,f-450 diesel - contractor body - utility box 6.0 bulletproof - low low miles,,8 cylinders,diesel,75140.0,clean,automatic,rwd,pickup,white,or,45.389971,-122.611386
28750,2006.0,ram,2500 slt* 4x4 * diesel 4dr mega cab clean carfax cummins,,6 cylinders,diesel,149976.0,clean,automatic,4wd,pickup,silver,or,45.389971,-122.611386
7988,2007.0,lexus,is 250 - backup camera - automatic - navigation sport-,,6 cylinders,gas,108877.0,salvage,manual,rwd,sedan,black,or,45.389971,-122.611386
28977,2008.0,ram,,,other,diesel,162998.0,clean,automatic,,sedan,grey,or,45.389971,-122.611386
17973,2014.0,ram,1500 *4x4*slt 4dr *crew cab sb *pichup *local *truck,,6 cylinders,other,178514.0,clean,automatic,4wd,pickup,white,or,45.389971,-122.611386
34995,2017.0,ford,f-150,,6 cylinders,gas,53690.0,clean,automatic,4wd,truck,white,or,45.876983,-119.293925
17598,2018.0,chevrolet,malibu,,4 cylinders,gas,11903.0,clean,automatic,fwd,sedan,silver,or,45.876983,-119.293925
8950,1988.0,mitsubishi,,,,diesel,46000.0,clean,manual,,,,or,45.4446,-122.5372
13995,2011.0,honda,cr-v,,,gas,86325.0,clean,automatic,4wd,SUV,black,or,45.382346,-122.605132
55990,2017.0,ram,3500,,,diesel,76333.0,clean,manual,4wd,pickup,black,or,45.382346,-122.605132
18990,2003.0,chevrolet,suburban,,,gas,91393.0,clean,automatic,fwd,wagon,black,or,45.382346,-122.605132
30990,2004.0,ram,,,,diesel,112882.0,clean,automatic,4wd,pickup,silver,or,45.382346,-122.605132
17990,2008.0,toyota,tundra,,,gas,226480.0,clean,automatic,4wd,pickup,silver,or,45.382346,-122.605132
