price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
3500,2001.0,ford,f350 super duty 4x4,fair,10 cylinders,gas,157.0,clean,automatic,4wd,pickup,white,nh,42.8656,-71.3772
14995,2015.0,lincoln,mkz,,,gas,84483.0,clean,automatic,,sedan,black,nh,42.914352,-71.389906
16990,2017.0,ford,taurus sel awd,excellent,6 cylinders,gas,91000.0,clean,automatic,4wd,,,nh,42.92115,-70.858503
10995,2010.0,toyota,prius,excellent,4 cylinders,gas,56000.0,clean,automatic,fwd,sedan,blue,nh,43.056863,-71.256956
6495,2007.0,kia,sportage,like new,,gas,159.0,clean,automatic,4wd,,,nh,42.886687,-71.148942
6500,2009.0,nissan,altima,excellent,4 cylinders,gas,85000.0,clean,automatic,fwd,sedan,red,nh,42.8874,-71.302
7995,2010.0,lincoln,town car,,,other,110031.0,clean,automatic,,sedan,blue,nh,42.914352,-71.389906
3500,2010.0,ford,fusion,good,4 cylinders,gas,162000.0,clean,automatic,fwd,sedan,,nh,42.8667,-71.5128
30990,2013.0,tesla,model s performance sedan,good,,electric,92418.0,clean,other,rwd,sedan,,nh,42.99,-71.45
3999,2014.0,mitsubishi,outlander,good,4 cylinders,gas,229000.0,clean,automatic,fwd,SUV,grey,nh,42.9499,-72.3196
2800,1988.0,toyota,land cruiser,,6 cylinders,gas,186000.0,clean,automatic,4wd,,,nh,43.029304,-71.101981
27995,2017.0,toyota,tacoma,,,gas,132641.0,clean,automatic,4wd,pickup,brown,nh,42.914352,-71.389906
10500,2003.0,chevrolet,2500,,,gas,180000.0,clean,automatic,,,,nh,43.7913,-72.162
3999,2007.0,hyundai,azera limited,,,gas,159000.0,clean,automatic,,,,nh,42.8874,-71.302
2900,1970.0,chevrolet,monte carlo,fair,8 cylinders,gas,62512.0,missing,automatic,rwd,coupe,green,nh,42.972449,-71.520004
26500,1968.0,pontiac,gto,,,gas,1234.0,clean,automatic,,,,nh,43.7913,-72.162
21500,1988.0,volkswagen,vanagon westfalia,excellent,4 cylinders,gas,12345.0,clean,automatic,,,white,nh,43.0095,-70.7652
19990,2016.0,ford,transit connect passenger,good,,gas,39044.0,clean,automatic,fwd,van,blue,nh,42.99,-71.45
9900,2005.0,chevrolet,avalanche,excellent,8 cylinders,gas,87745.0,clean,automatic,4wd,pickup,white,nh,43.207,-71.2004
11800,2007.0,toyota,tundra (4.7l),fair,8 cylinders,gas,156000.0,clean,manual,4wd,truck,black,nh,42.769,-71.4121
35000,2012.0,gmc,sierra 3500hd denali,,8 cylinders,diesel,144000.0,clean,automatic,4wd,,,nh,42.8356,-71.0934
22995,2014.0,ford,f-150,,,gas,131556.0,clean,automatic,4wd,pickup,black,nh,42.914352,-71.389906
3550,2013.0,ford,transit connect,excellent,4 cylinders,gas,195000.0,clean,automatic,fwd,mini-van,white,nh,42.7482,-71.7619
55000,1962.0,chevrolet,corvette convertible,excellent,8 cylinders,gas,50938.0,clean,manual,rwd,convertible,custom,nh,42.771274,-71.790283
12750,2000.0,jeep,cherokee,excellent,6 cylinders,gas,89300.0,clean,automatic,4wd,SUV,black,nh,44.3999,-71.4518
8000,1962.0,,Willys Wagon,,,gas,1.0,clean,manual,,,,nh,43.3884,-71.0647
8975,2010.0,mini,cooper clubman,,,gas,95258.0,clean,manual,,,,nh,43.254168,-70.979426
18995,2012.0,chevrolet,tahoe,good,8 cylinders,gas,74143.0,clean,automatic,4wd,SUV,red,nh,42.9776,-70.8267
32990,2018.0,audi,a5 premium coupe 2d,good,,other,17273.0,clean,other,,coupe,,nh,42.99,-71.45
21995,2010.0,ford,super duty f-350 srw,excellent,8 cylinders,gas,90995.0,clean,automatic,4wd,truck,silver,nh,42.838576,-71.10688
16495,2011.0,ford,ranger,excellent,6 cylinders,gas,118923.0,clean,automatic,4wd,truck,grey,nh,42.838576,-71.10688
35000,2019.0,toyota,highlander,excellent,6 cylinders,gas,32467.0,clean,automatic,4wd,wagon,white,nh,42.838576,-71.10688
13995,2014.0,honda,pilot,,,gas,98643.0,clean,automatic,4wd,SUV,blue,nh,42.914352,-71.389906
2500,2000.0,chrysler,sebring,good,6 cylinders,gas,110800.0,clean,automatic,fwd,convertible,red,nh,43.293675,-70.912525
5700,2006.0,ford,crown victoria,excellent,8 cylinders,gas,106000.0,clean,automatic,rwd,sedan,silver,nh,41.5224,-71.9934
2999,2002.0,gmc,sierra,excellent,8 cylinders,gas,149000.0,clean,automatic,4wd,truck,white,nh,42.7611,-72.145
2499,2003.0,mini,cooper,excellent,4 cylinders,gas,150000.0,clean,manual,fwd,hatchback,blue,nh,42.7611,-72.145
3999,2010.0,honda,civic,excellent,4 cylinders,gas,165000.0,clean,automatic,fwd,sedan,silver,nh,42.7611,-72.145
6975,2013.0,kia,optima lx,,,gas,138345.0,clean,automatic,,,,nh,43.254168,-70.979426
5500,2012.0,nissan,versa s,excellent,4 cylinders,gas,129000.0,clean,automatic,fwd,sedan,black,nh,43.0353,-70.8475
14795,2018.0,chevrolet,malibu,,,gas,83997.0,clean,automatic,fwd,sedan,silver,nh,42.914352,-71.389906
21995,2006.0,ram,3500,good,6 cylinders,diesel,154735.0,clean,automatic,4wd,truck,blue,nh,43.4512,-71.489
7200,2006.0,toyota,tundra,good,8 cylinders,gas,202000.0,clean,automatic,4wd,truck,silver,nh,43.0714,-71.7038
2500,2005.0,ram,1500,,,gas,326007.0,clean,automatic,,,,nh,43.1378,-71.2513
6495,2012.0,toyota,corolla,good,4 cylinders,gas,153645.0,clean,automatic,fwd,sedan,silver,nh,43.0617,-71.4444
4995,2006.0,volkswagen,touareg,good,6 cylinders,gas,145581.0,clean,automatic,4wd,SUV,silver,nh,43.0617,-71.4444
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,nh,42.99,-71.45
11995,2012.0,subaru,forester,excellent,4 cylinders,gas,71580.0,clean,automatic,4wd,SUV,green,nh,43.0617,-71.4444
32990,2020.0,lexus,ux 250h sport utility 4d,good,,gas,5424.0,clean,other,,hatchback,silver,nh,42.99,-71.45
13995,2015.0,volkswagen,gti,like new,4 cylinders,gas,118499.0,clean,automatic,fwd,hatchback,white,nh,43.0617,-71.4444
11795,2015.0,chevrolet,equinox,,,gas,123194.0,clean,automatic,,SUV,blue,nh,42.914352,-71.389906
5500,2009.0,ford,escape,good,6 cylinders,gas,138000.0,clean,automatic,4wd,SUV,grey,nh,42.6344,-71.2983
33500,2019.0,cadillac,xt5 premium luxury,excellent,4 cylinders,gas,46300.0,clean,automatic,,SUV,silver,nh,44.1248,-71.9432
4495,2007.0,honda,fit,good,4 cylinders,gas,185000.0,clean,automatic,fwd,hatchback,grey,nh,42.6344,-71.2983
13900,2015.0,honda,accord sport,excellent,4 cylinders,gas,80000.0,clean,automatic,fwd,sedan,white,nh,42.882,-71.1758
3000,1995.0,chevrolet,2500,,8 cylinders,gas,260000.0,clean,automatic,,,,nh,42.528,-71.109
22995,2018.0,gmc,terrain,,,gas,78360.0,clean,automatic,,SUV,,nh,42.914352,-71.389906
4990,2007.0,ram,1500 4x4 lb,,8 cylinders,gas,215224.0,clean,automatic,4wd,pickup,white,nh,42.8285,-71.6606
2500,2003.0,chrysler,pt cruiser,excellent,4 cylinders,gas,127000.0,clean,automatic,fwd,hatchback,blue,nh,42.8656,-71.3772
25,2010.0,volkswagen,routan se,,,gas,95455.0,clean,automatic,fwd,,,nh,42.953533,-71.354253
7200,2002.0,,kenworth t300,,,diesel,425.0,clean,automatic,,,,nh,42.7564,-71.4667
28995,2017.0,jeep,wrangler unlimited sport,excellent,6 cylinders,gas,89621.0,clean,automatic,4wd,,grey,nh,42.904589,-71.190076
21995,2017.0,chevrolet,traverse,,,gas,76417.0,clean,automatic,,SUV,blue,nh,42.914352,-71.389906
3490,2011.0,hyundai,elantra gls,,4 cylinders,gas,171763.0,clean,automatic,,hatchback,red,nh,42.8285,-71.6606
2990,2005.0,subaru,impreza 2.5rs,,4 cylinders,gas,172731.0,clean,automatic,4wd,hatchback,grey,nh,42.8285,-71.6606
3990,2009.0,chevrolet,equinox lt,,6 cylinders,gas,175043.0,clean,automatic,4wd,SUV,blue,nh,42.8285,-71.6606
4990,2001.0,toyota,sequoia sr5 4x4,,8 cylinders,gas,181641.0,clean,automatic,4wd,SUV,green,nh,42.8285,-71.6606
3990,2009.0,jeep,compass limited,,4 cylinders,gas,177147.0,clean,automatic,4wd,SUV,black,nh,42.8285,-71.6606
31995,2017.0,ram,1500 laramie crew cab,excellent,8 cylinders,gas,96302.0,clean,automatic,4wd,pickup,blue,nh,42.904715,-71.189947
29995,2015.0,ford,f150 xlt supercrew,excellent,6 cylinders,gas,103046.0,clean,automatic,4wd,pickup,green,nh,42.904636,-71.189926
29995,2016.0,jeep,wrangler sahara unlimited,excellent,6 cylinders,gas,91467.0,clean,automatic,4wd,,grey,nh,42.904652,-71.190054
7495,2002.0,toyota,4runner,excellent,6 cylinders,gas,175000.0,clean,automatic,4wd,SUV,white,nh,43.0095,-70.7652
13500,2004.0,lexus,sc430,excellent,8 cylinders,gas,116000.0,clean,automatic,rwd,,silver,nh,42.7288,-71.3046
7900,2011.0,volvo,c30,excellent,5 cylinders,gas,63500.0,clean,automatic,fwd,hatchback,black,nh,43.7186,-71.827
3490,2009.0,honda,civic hybrid,,4 cylinders,hybrid,186010.0,clean,automatic,,sedan,grey,nh,42.8285,-71.6606
2990,2005.0,honda,accord ex,,4 cylinders,gas,191417.0,clean,automatic,,sedan,grey,nh,42.8285,-71.6606
4490,2006.0,nissan,murano-awd,,6 cylinders,gas,104904.0,clean,automatic,4wd,SUV,grey,nh,42.8285,-71.6606
4990,2011.0,chevrolet,colorado,,5 cylinders,gas,177997.0,clean,automatic,,pickup,white,nh,42.8285,-71.6606
2990,2005.0,ford,freestyle awd,,6 cylinders,gas,143623.0,clean,automatic,4wd,hatchback,red,nh,42.8285,-71.6606
2490,2008.0,nissan,sentra sedan,,4 cylinders,gas,173312.0,clean,automatic,,sedan,red,nh,42.8285,-71.6606
1990,2002.0,toyota,sienna,,6 cylinders,gas,209223.0,clean,automatic,,mini-van,grey,nh,42.8285,-71.6606
34995,2017.0,nissan,titan,,,gas,74259.0,clean,automatic,4wd,pickup,black,nh,42.914352,-71.389906
24995,2013.0,jeep,wrangler,,,gas,91343.0,clean,automatic,4wd,SUV,,nh,42.756205,-71.210258
4990,2008.0,jeep,patriot sport-4x4,,4 cylinders,gas,153033.0,clean,automatic,4wd,SUV,red,nh,42.8285,-71.6606
4990,2014.0,jeep,patriot 4x4,,4 cylinders,gas,174886.0,clean,automatic,4wd,SUV,grey,nh,42.8285,-71.6606
6995,2005.0,lincoln,town car signature,like new,,gas,97.0,clean,automatic,,,,nh,42.886687,-71.148942
3490,2007.0,mini,cooper s,,4 cylinders,gas,141438.0,clean,manual,,hatchback,blue,nh,42.8285,-71.6606
5490,2007.0,nissan,armada 4x4,,8 cylinders,gas,169582.0,clean,automatic,4wd,SUV,white,nh,42.8285,-71.6606
23995,2012.0,ford,f-250 super duty,excellent,,gas,75000.0,clean,automatic,4wd,pickup,grey,nh,43.188723,-71.504929
2990,2007.0,chevrolet,equinox lt awd,,6 cylinders,gas,179328.0,clean,automatic,4wd,SUV,red,nh,42.8285,-71.6606
2990,2007.0,chevrolet,trailblazer 4x4,,6 cylinders,gas,164690.0,clean,automatic,4wd,SUV,grey,nh,42.8285,-71.6606
4990,2012.0,nissan,rogue awd,,4 cylinders,gas,170554.0,clean,automatic,4wd,SUV,red,nh,42.8285,-71.6606
2990,2006.0,pontiac,torrent awd,,6 cylinders,gas,170334.0,clean,automatic,4wd,SUV,blue,nh,42.8285,-71.6606
32590,2019.0,chevrolet,blazer 2lt sport,good,,other,6770.0,clean,other,,other,black,nh,42.99,-71.45
31990,2018.0,audi,q5 premium sport utility 4d,good,,other,10642.0,clean,other,,other,,nh,42.99,-71.45
23780,2018.0,kia,sorento,,4 cylinders,gas,28795.0,clean,automatic,4wd,SUV,black,nh,42.68101,-71.42583
20780,2018.0,chevrolet,trax,,4 cylinders,gas,29164.0,clean,automatic,4wd,SUV,white,nh,42.68101,-71.42583
21780,2016.0,jeep,cherokee,,4 cylinders,gas,56642.0,clean,automatic,4wd,SUV,silver,nh,42.68101,-71.42583
14780,2014.0,volkswagen,passat,,4 cylinders,gas,50733.0,clean,automatic,fwd,sedan,white,nh,42.68101,-71.42583
24995,2013.0,chevrolet,silverado 2500hd,excellent,,gas,114000.0,clean,automatic,4wd,pickup,red,nh,43.188723,-71.504929
8995,2014.0,volvo,s60 t5,excellent,5 cylinders,gas,147215.0,clean,automatic,fwd,sedan,red,nh,43.245719,-71.436045
21995,2015.0,jeep,grand cherokee,,,gas,45713.0,clean,automatic,4wd,SUV,white,nh,42.914352,-71.389906
8995,2015.0,buick,verano convenience,excellent,4 cylinders,gas,105989.0,clean,automatic,fwd,sedan,grey,nh,43.245765,-71.435552
14995,2009.0,ford,f-250,,,gas,148118.0,clean,automatic,4wd,pickup,white,nh,42.756205,-71.210258
29500,2016.0,ford,f150 xlt,,,gas,89000.0,lien,automatic,,,,nh,42.7544,-72.019
13995,2012.0,toyota,avalon,,,gas,104836.0,clean,automatic,fwd,sedan,black,nh,42.914352,-71.389906
4999,2010.0,nissan,sentra,,,gas,197235.0,clean,automatic,fwd,sedan,silver,nh,42.765709,-71.235073
27995,2014.0,ford,f-150,,,other,79275.0,clean,automatic,4wd,pickup,black,nh,42.756205,-71.210258
11999,2013.0,hyundai,veloster,,,gas,41278.0,clean,automatic,,coupe,red,nh,42.765709,-71.235073
5900,1992.0,infiniti,m30 convertible,good,6 cylinders,gas,84000.0,clean,automatic,rwd,convertible,white,nh,42.6689,-71.5934
24590,2014.0,lexus,is 350 sedan 4d,good,6 cylinders,gas,60987.0,clean,other,rwd,sedan,black,nh,42.99,-71.45
5999,2013.0,mini,hardtop,,,gas,181766.0,clean,automatic,,hatchback,blue,nh,42.765709,-71.235073
8999,2012.0,ford,fusion,,,gas,99458.0,clean,automatic,fwd,sedan,,nh,42.765709,-71.235073
10999,2013.0,volvo,s60,,,gas,118154.0,clean,automatic,fwd,sedan,silver,nh,42.765709,-71.235073
14999,2014.0,nissan,maxima,,,gas,48318.0,clean,automatic,fwd,other,purple,nh,42.765709,-71.235073
18999,2016.0,ford,edge,,,gas,104307.0,clean,automatic,,SUV,,nh,42.765709,-71.235073
15999,2016.0,jeep,renegade,,,gas,100020.0,clean,automatic,,SUV,orange,nh,42.765709,-71.235073
22999,2013.0,chevrolet,silverado,,,other,85134.0,clean,automatic,4wd,pickup,black,nh,42.765709,-71.235073
15999,2016.0,volkswagen,passat,,,gas,55441.0,clean,automatic,,sedan,white,nh,42.765709,-71.235073
5999,2003.0,nissan,frontier,,,gas,204255.0,clean,automatic,4wd,pickup,green,nh,42.765709,-71.235073
3995,2006.0,jeep,liberty,,,gas,107855.0,clean,automatic,,,,nh,42.86442,-71.289475
5999,2007.0,nissan,maxima,,,gas,133404.0,clean,automatic,fwd,sedan,silver,nh,42.765709,-71.235073
14999,2012.0,cadillac,cts,,,gas,96930.0,clean,automatic,,sedan,red,nh,42.765709,-71.235073
9999,2012.0,nissan,altima,,,gas,54674.0,clean,automatic,fwd,sedan,white,nh,42.765709,-71.235073
10999,2015.0,honda,civic,,,gas,104999.0,clean,automatic,,sedan,,nh,42.765709,-71.235073
3495,2008.0,chevrolet,hhr,,,gas,109177.0,clean,automatic,,wagon,,nh,42.86442,-71.289475
3900,2006.0,,susuki grand vitara,excellent,6 cylinders,gas,107000.0,clean,automatic,4wd,SUV,brown,nh,42.8854,-70.8646
17990,2014.0,jeep,grand cherokee,excellent,6 cylinders,gas,110422.0,clean,automatic,4wd,SUV,,nh,42.875305,-71.156237
10990,2011.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,190836.0,clean,automatic,4wd,,white,nh,42.875305,-71.156237
12990,2007.0,ford,super duty f-250,excellent,8 cylinders,diesel,134134.0,clean,automatic,4wd,,black,nh,42.875305,-71.156237
11490,2009.0,chevrolet,tahoe,excellent,8 cylinders,gas,173498.0,clean,automatic,4wd,SUV,black,nh,42.875305,-71.156237
11890,2014.0,nissan,pathfinder,excellent,6 cylinders,gas,149769.0,clean,automatic,4wd,,,nh,42.875305,-71.156237
10490,2007.0,cadillac,escalade,excellent,8 cylinders,gas,164126.0,clean,automatic,4wd,SUV,black,nh,42.875305,-71.156237
3995,2008.0,mitsubishi,outlander,,,gas,144199.0,clean,other,,,,nh,42.86442,-71.289475
10500,1989.0,chevrolet,silverado,like new,8 cylinders,gas,51650.0,clean,automatic,rwd,pickup,blue,nh,42.804655,-71.230292
8995,2014.0,dodge,charger,,,gas,167164.0,clean,automatic,,sedan,,nh,42.86442,-71.289475
5995,2014.0,nissan,altima,,,gas,145561.0,clean,other,,sedan,,nh,42.86442,-71.289475
11995,2014.0,jeep,cherokee,,,gas,109914.0,clean,automatic,4wd,SUV,blue,nh,42.914352,-71.389906
5995,2011.0,ford,edge,,,gas,148897.0,clean,automatic,,,,nh,42.86442,-71.289475
3995,2003.0,jeep,grand cherokee,good,8 cylinders,gas,152000.0,clean,automatic,4wd,SUV,black,nh,42.9768,-71.9819
3999,2007.0,ford,edge sel plus awd,,,gas,226000.0,clean,automatic,,,,nh,43.4512,-71.489
18995,2016.0,harley-davidson,davidson fltru / road gli,,,gas,4824.0,clean,,,other,black,nh,42.756205,-71.210258
17500,1985.0,chevrolet,monte carlo ss,like new,8 cylinders,gas,61000.0,clean,automatic,rwd,coupe,black,nh,41.7097,-70.1585
18995,2016.0,harley-davidson,davidson fltru / road gli,,,gas,4824.0,clean,,,other,black,nh,42.756205,-71.210258
29995,2015.0,toyota,tacoma,,,gas,76379.0,clean,automatic,4wd,pickup,,nh,42.914352,-71.389906
1800,1971.0,volkswagen,bug,fair,4 cylinders,gas,68000.0,clean,manual,rwd,,,nh,42.92504,-70.775553
12500,2003.0,ford,f250,excellent,8 cylinders,gas,239000.0,clean,automatic,4wd,pickup,white,nh,42.944108,-70.835642
24500,2012.0,cadillac,escalade,,,gas,111951.0,clean,automatic,,,,nh,42.769,-71.4121
39990,2019.0,ford,f-150,,,gas,18838.0,clean,,4wd,pickup,,nh,42.834977,-71.107791
10995,2015.0,subaru,forester,excellent,,gas,109000.0,clean,automatic,4wd,wagon,,nh,43.188723,-71.504929
24995,2016.0,dodge,durango,,,gas,69198.0,clean,automatic,,SUV,,nh,42.914352,-71.389906
8900,2010.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,192000.0,clean,automatic,4wd,truck,red,nh,42.8051,-71.3067
6000,2014.0,chevrolet,cruze,good,4 cylinders,gas,88000.0,clean,automatic,fwd,sedan,red,nh,43.4145,-71.9857
18995,2020.0,honda,civic,,,gas,70688.0,clean,automatic,fwd,sedan,blue,nh,42.756205,-71.210258
6000,2002.0,toyota,camry,,,gas,95000.0,clean,automatic,,,,nh,42.769,-71.4121
14990,2017.0,toyota,camry se,excellent,4 cylinders,gas,115000.0,clean,automatic,fwd,,,nh,42.921213,-70.858568
35000,1986.0,buick,grand national,excellent,6 cylinders,gas,39900.0,clean,automatic,rwd,sedan,black,nh,42.8356,-71.0934
2500,1977.0,,V.W,fair,4 cylinders,gas,99999.0,clean,manual,rwd,coupe,black,nh,43.6601,-72.0297
14990,2014.0,nissan,pathfinder platinum,excellent,6 cylinders,gas,99000.0,clean,automatic,4wd,,,nh,42.921166,-70.858546
11990,2014.0,toyota,camry le,excellent,4 cylinders,gas,119000.0,clean,automatic,fwd,,,nh,42.921213,-70.858654
11995,2013.0,ford,edge,,,gas,120679.0,clean,automatic,,SUV,brown,nh,42.914352,-71.389906
13500,2012.0,ford,f350,,,gas,235000.0,clean,automatic,,,,nh,42.769,-71.4121
17990,2012.0,chevrolet,silverado 1500 hybrid,excellent,8 cylinders,hybrid,27000.0,clean,automatic,,,,nh,42.921307,-70.858418
14500,1990.0,mazda,miata,,,gas,71000.0,clean,manual,,,,nh,42.769,-71.4121
39990,2017.0,chevrolet,silverado,,,gas,14620.0,clean,automatic,4wd,other,red,nh,42.834977,-71.107791
32500,2015.0,jeep,wrangler unlimited sahara,,,gas,80792.0,clean,automatic,,,,nh,42.769,-71.4121
9000,2013.0,volkswagen,gli,,,diesel,97000.0,clean,manual,,,,nh,43.305044,-71.320839
37900,2020.0,infiniti,qx50,,,gas,3500.0,clean,automatic,,,,nh,42.920261,-72.291197
44200,2020.0,jeep,grand cherokee,,,gas,7476.0,clean,automatic,4wd,SUV,,nh,42.920261,-72.291197
7500,1992.0,mitsubishi,minicab,excellent,3 cylinders,gas,44000.0,clean,manual,4wd,truck,white,nh,43.123264,-72.278881
16285,2015.0,dodge,journey,,,gas,57133.0,clean,automatic,,,,nh,43.04463,-70.817942
36500,2014.0,jeep,wrangler unlimited rubicon,,,gas,27530.0,clean,automatic,,,,nh,42.769,-71.4121
13500,2014.0,honda,odyssey exl,good,4 cylinders,gas,95000.0,clean,automatic,fwd,mini-van,grey,nh,43.0095,-70.7652
27500,2012.0,jeep,wrangler unlimited sahara,,,gas,96000.0,clean,automatic,,,,nh,42.769,-71.4121
27500,2015.0,chevrolet,silverado 1500 lt,good,8 cylinders,gas,72366.0,lien,automatic,4wd,pickup,black,nh,42.9656,-71.4493
10995,2012.0,ford,escape,,,gas,67691.0,clean,automatic,,SUV,,nh,42.914352,-71.389906
21500,2016.0,bmw,328xi,,,gas,31000.0,clean,automatic,,,,nh,42.769,-71.4121
37995,2017.0,ford,f-250,,,gas,70767.0,clean,automatic,4wd,pickup,white,nh,42.914352,-71.389906
7995,1996.0,,Daihatsu Hijet,excellent,3 cylinders,gas,49000.0,clean,manual,4wd,pickup,white,nh,43.123765,-72.278538
7000,2012.0,volkswagen,jetta tdi,good,4 cylinders,diesel,115000.0,clean,manual,fwd,sedan,white,nh,43.5103,-72.1334
30000,2003.0,chevrolet,corvette,,,gas,17000.0,clean,automatic,,,,nh,42.769,-71.4121
9300,2013.0,jeep,compass latitude,excellent,4 cylinders,gas,107000.0,clean,automatic,4wd,,black,nh,42.76617,-71.499538
9900,2010.0,toyota,highlander 4x4,excellent,6 cylinders,gas,141900.0,clean,automatic,4wd,SUV,silver,nh,42.849793,-72.342396
7799,2006.0,ford,f-350,,,gas,187000.0,clean,automatic,,,,nh,42.7288,-71.3046
15995,2013.0,dodge,charger,,,gas,120172.0,clean,automatic,,sedan,red,nh,42.914352,-71.389906
29990,2015.0,gmc,sierra,,,gas,56615.0,clean,automatic,4wd,pickup,,nh,42.834977,-71.107791
8995,2016.0,mazda,mazda3,excellent,,gas,102000.0,clean,manual,fwd,sedan,blue,nh,43.188723,-71.504929
12450,2004.0,toyota,tacoma,excellent,6 cylinders,gas,162000.0,clean,automatic,4wd,pickup,red,nh,42.264564,-71.748104
1000,2001.0,nissan,xterra,fair,6 cylinders,gas,196000.0,clean,automatic,4wd,SUV,grey,nh,43.0256,-71.4626
6995,2013.0,kia,soul bluetooth power window,,4 cylinders,gas,100973.0,clean,automatic,fwd,hatchback,,nh,42.962853,-71.064426
9995,2014.0,volkswagen,tiguan,,,gas,122436.0,clean,automatic,,SUV,black,nh,42.914352,-71.389906
6900,2013.0,ford,fiesta,excellent,4 cylinders,gas,71000.0,clean,automatic,fwd,sedan,green,nh,42.8874,-71.302
8980,1993.0,ford,f-250,good,,diesel,266000.0,clean,automatic,4wd,pickup,black,nh,42.907806,-71.363284
1000,2001.0,nissan,xterra 4x4,fair,6 cylinders,gas,196000.0,clean,automatic,4wd,SUV,grey,nh,43.2358,-70.8657
3499,2006.0,mitsubishi,lancer,,,gas,170000.0,clean,automatic,,,,nh,42.8874,-71.302
3299,2010.0,kia,soul,,,gas,170000.0,clean,manual,,,,nh,42.8874,-71.302
49990,2014.0,,LOTUS EVORA,,,gas,15960.0,clean,manual,,coupe,black,nh,42.834977,-71.107791
19000,2004.0,jeep,wrangler rubicon,excellent,,gas,26000.0,clean,automatic,,,,nh,44.1931,-70.7163
22995,2014.0,toyota,tacoma,excellent,,gas,64000.0,clean,automatic,4wd,pickup,silver,nh,43.188723,-71.504929
16995,2014.0,audi,allroad,excellent,,gas,93000.0,clean,automatic,4wd,wagon,blue,nh,43.188723,-71.504929
8500,2010.0,subaru,outback,good,4 cylinders,gas,58000.0,clean,manual,4wd,hatchback,green,nh,42.878815,-71.346931
4000,1987.0,cadillac,deville,good,,gas,192250.0,clean,automatic,,sedan,red,nh,42.837,-71.1603
9950,2013.0,subaru,crosstrek 2.0i premium,,,gas,154000.0,clean,automatic,,,,nh,43.1388,-71.5448
12495,2015.0,gmc,terrain sle backup cam,,4 cylinders,gas,106750.0,clean,automatic,4wd,SUV,,nh,42.962853,-71.064426
9850,2013.0,subaru,outback,,,gas,126000.0,clean,automatic,,,,nh,43.1388,-71.5448
38990,2016.0,ford,f-150,,,gas,86504.0,clean,automatic,4wd,pickup,white,nh,42.834977,-71.107791
1000,2001.0,nissan,xterra 4x4,fair,6 cylinders,gas,196000.0,clean,automatic,4wd,SUV,grey,nh,43.0318,-71.1191
8995,2007.0,lexus,es350,,6 cylinders,gas,136246.0,clean,automatic,fwd,sedan,,nh,43.407666,-71.449928
4995,2009.0,ford,taurus,good,6 cylinders,gas,122000.0,clean,automatic,fwd,sedan,black,nh,42.5959,-72.2267
7000,2013.0,chevrolet,impala,excellent,6 cylinders,gas,151000.0,clean,automatic,fwd,sedan,red,nh,42.8806,-71.2179
18995,2013.0,jeep,wrangler,excellent,,gas,100000.0,clean,manual,4wd,SUV,black,nh,43.188723,-71.504929
18995,2014.0,ram,pickup 1500,excellent,,gas,130000.0,clean,automatic,4wd,pickup,black,nh,43.188723,-71.504929
10995,2015.0,subaru,forester,excellent,,gas,109000.0,clean,automatic,4wd,wagon,,nh,43.188723,-71.504929
12995,2012.0,jeep,grand cherokee,excellent,,gas,117000.0,clean,automatic,4wd,SUV,red,nh,43.188723,-71.504929
18495,2014.0,ram,pickup 1500,excellent,,gas,121000.0,clean,automatic,4wd,pickup,red,nh,43.188723,-71.504929
8495,2013.0,subaru,forester,excellent,,gas,117000.0,clean,automatic,4wd,wagon,grey,nh,43.188723,-71.504929
6995,2014.0,nissan,sentra,excellent,,gas,99000.0,clean,automatic,fwd,sedan,blue,nh,43.188723,-71.504929
0,2016.0,,scion fr-s,like new,4 cylinders,gas,27000.0,clean,manual,rwd,,red,nh,42.843,-71.455
9995,2009.0,audi,a4,excellent,4 cylinders,gas,76000.0,clean,automatic,4wd,sedan,black,nh,43.056863,-71.256956
2500,2005.0,ford,f150,fair,8 cylinders,gas,153000.0,clean,automatic,4wd,truck,silver,nh,42.9656,-71.4493
150,1998.0,ford,,excellent,,gas,1000.0,parts only,other,,,,nh,42.8874,-71.302
114995,2020.0,chevrolet,corvette stingray,excellent,8 cylinders,gas,75.0,clean,automatic,rwd,coupe,red,nh,43.056863,-71.256956
69995,2018.0,ram,3500 laramie,like new,6 cylinders,diesel,37155.0,clean,automatic,4wd,truck,black,nh,42.8877,-71.128
2999,2004.0,subaru,legacy sedan awd,,,gas,189000.0,clean,manual,,,,nh,42.8874,-71.302
22990,2018.0,volkswagen,beetle 2.0t coast,good,,gas,9303.0,clean,other,fwd,hatchback,white,nh,42.99,-71.45
35990,2019.0,mini,convertible cooper s 2d,good,,gas,9508.0,clean,other,fwd,other,blue,nh,42.99,-71.45
8495,2004.0,chevrolet,silverado,excellent,8 cylinders,gas,128000.0,clean,automatic,4wd,truck,green,nh,43.056863,-71.256956
34990,2018.0,jeep,grand cherokee trailhawk,good,6 cylinders,gas,37509.0,clean,other,4wd,other,black,nh,42.99,-71.45
