price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
15998,2012.0,bmw,750i / alpina b7,,,gas,99135.0,clean,automatic,,sedan,white,ca,38.574553,-121.25758
24990,2018.0,lincoln,mkz select sedan 4d,good,,gas,24416.0,clean,other,fwd,sedan,black,ca,38.58,-121.49
0,2006.0,gmc,w3500,,,other,103617.0,clean,automatic,,truck,,ca,33.69955,-117.93912
0,2019.0,chevrolet,suburban,,8 cylinders,gas,37857.0,clean,automatic,rwd,SUV,black,ca,33.69955,-117.93912
0,2016.0,chevrolet,express cargo van,,8 cylinders,gas,89830.0,clean,automatic,rwd,van,white,ca,33.69955,-117.93912
0,2014.0,ford,f-150,,8 cylinders,gas,174749.0,clean,automatic,rwd,truck,white,ca,33.69955,-117.93912
0,2021.0,ford,transit passenger wagon,,6 cylinders,gas,5692.0,clean,automatic,rwd,van,white,ca,33.69955,-117.93912
22590,2020.0,nissan,rogue sl sport utility 4d,good,,gas,33001.0,clean,other,fwd,hatchback,blue,ca,38.58,-121.49
22990,2019.0,jeep,compass limited sport,good,,gas,33997.0,clean,other,4wd,other,,ca,38.58,-121.49
0,2008.0,chevrolet,silverado 2500hd,,8 cylinders,gas,73499.0,clean,automatic,rwd,truck,white,ca,33.69955,-117.93912
12499,2011.0,mercedes-benz,benz s550,like new,8 cylinders,gas,190000.0,clean,automatic,,,black,ca,38.5449,-121.7405
4999,2007.0,toyota,camry,good,,gas,165000.0,clean,automatic,,,,ca,38.554313,-121.68704
7400,2014.0,fiat,500,excellent,4 cylinders,gas,78075.0,clean,manual,rwd,hatchback,black,ca,38.568983,-121.256302
5750,2007.0,bmw,325i,good,6 cylinders,gas,175000.0,clean,automatic,rwd,sedan,white,ca,38.5347,-121.4451
6299,2014.0,ford,fusion se,excellent,6 cylinders,gas,145000.0,clean,automatic,,,,ca,38.5449,-121.7405
5699,2011.0,honda,civic,,,gas,200000.0,clean,automatic,,,,ca,38.554313,-121.68704
4000,2006.0,ford,explorer limited,good,4 cylinders,gas,167000.0,clean,automatic,4wd,SUV,black,ca,38.7609,-121.2867
29973,2017.0,toyota,tacoma,,,gas,71364.0,clean,automatic,fwd,pickup,white,ca,38.60558,-121.40211
26990,2015.0,mercedes-benz,m-class ml 350,good,6 cylinders,gas,55740.0,clean,other,,other,blue,ca,38.58,-121.49
14444,2009.0,chevrolet,tahoe lt w/2lt,good,8 cylinders,other,148871.0,clean,automatic,rwd,other,white,ca,38.610767,-121.422557
21999,2014.0,ford,f-150,,,gas,112244.0,clean,automatic,,,,ca,38.73236,-121.290715
15288,2017.0,mitsubishi,outlander es,good,4 cylinders,gas,75021.0,clean,automatic,4wd,other,black,ca,38.610767,-121.422557
16688,2019.0,honda,fit lx,good,4 cylinders,gas,17181.0,clean,automatic,fwd,hatchback,black,ca,38.610767,-121.422557
12538,2013.0,toyota,corolla le,good,4 cylinders,gas,64238.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
13333,2015.0,kia,sedona ex,good,6 cylinders,gas,109890.0,clean,automatic,fwd,van,brown,ca,38.610767,-121.422557
19588,2018.0,hyundai,tucson sel,good,4 cylinders,gas,45191.0,clean,automatic,,other,blue,ca,38.610767,-121.422557
13333,2012.0,honda,accord cpe ex,good,4 cylinders,gas,58385.0,clean,automatic,fwd,coupe,black,ca,38.610767,-121.422557
16088,2011.0,lexus,rx 350,good,6 cylinders,gas,130005.0,clean,automatic,,other,blue,ca,38.610767,-121.422557
19188,2013.0,lexus,rx 350 4x4 with navigation,good,6 cylinders,gas,115542.0,clean,automatic,,other,,ca,38.610767,-121.422557
27288,2014.0,chevrolet,silverado 1500 lt 4wd,good,8 cylinders,other,106183.0,clean,automatic,4wd,pickup,brown,ca,38.610767,-121.422557
16588,2016.0,nissan,altima 2.5 s,good,4 cylinders,gas,47139.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
35288,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,46138.0,clean,manual,4wd,other,black,ca,38.610767,-121.422557
17688,2019.0,nissan,sentra sr,good,4 cylinders,gas,41458.0,clean,automatic,fwd,sedan,red,ca,38.610767,-121.422557
18188,2017.0,nissan,rogue sv,good,4 cylinders,gas,67830.0,clean,automatic,fwd,other,white,ca,38.610767,-121.422557
19777,2018.0,toyota,c-hr xle,good,4 cylinders,gas,55910.0,clean,automatic,fwd,other,,ca,38.610767,-121.422557
31355,2017.0,acura,mdx,good,6 cylinders,gas,42357.0,clean,automatic,,other,black,ca,38.610767,-121.422557
32388,2017.0,ram,1500 outdoorsman,good,8 cylinders,gas,63428.0,clean,automatic,4wd,pickup,white,ca,38.610767,-121.422557
14211,2009.0,toyota,venza 5-door v6 sedan,good,6 cylinders,gas,112847.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
9488,2005.0,lexus,rx 330 4x4 with premium,good,6 cylinders,gas,128992.0,clean,automatic,,other,silver,ca,38.610767,-121.422557
28988,2012.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,67090.0,clean,manual,4wd,other,white,ca,38.610767,-121.422557
18288,2015.0,lexus,es 350 with navigation and,good,6 cylinders,gas,113275.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
11588,2017.0,hyundai,sonata 2.4l,good,4 cylinders,gas,98933.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
5500,2006.0,toyota,sienna le,good,6 cylinders,gas,108000.0,clean,automatic,fwd,,,ca,38.4232,-121.3599
4995,2003.0,hyundai,accent,,4 cylinders,gas,103381.0,clean,manual,fwd,coupe,white,ca,38.743329,-121.290192
6995,2006.0,nissan,altima,,4 cylinders,gas,95072.0,clean,automatic,fwd,sedan,red,ca,38.743329,-121.290192
9995,2012.0,subaru,legacy,,4 cylinders,gas,137197.0,clean,automatic,4wd,sedan,blue,ca,38.743329,-121.290192
29488,2013.0,chevrolet,silverado 1500 4wd,good,8 cylinders,other,24469.0,clean,automatic,4wd,pickup,white,ca,38.610767,-121.422557
18388,2017.0,nissan,altima 2.5 s,good,4 cylinders,gas,14944.0,clean,automatic,fwd,sedan,silver,ca,38.610767,-121.422557
11838,2016.0,hyundai,elantra se,good,4 cylinders,gas,83089.0,clean,automatic,fwd,sedan,silver,ca,38.610767,-121.422557
11588,2017.0,nissan,versa sedan sv,good,4 cylinders,gas,47610.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
12388,2016.0,hyundai,elantra se,good,4 cylinders,gas,71745.0,clean,automatic,fwd,sedan,silver,ca,38.610767,-121.422557
21338,2019.0,honda,civic sedan sport,good,4 cylinders,gas,23713.0,clean,manual,fwd,sedan,,ca,38.610767,-121.422557
10122,2018.0,mitsubishi,mirage g4 es,good,3 cylinders,gas,41966.0,clean,automatic,fwd,sedan,silver,ca,38.610767,-121.422557
36588,2018.0,ford,f-150 xlt,good,6 cylinders,gas,53671.0,clean,automatic,rwd,pickup,white,ca,38.610767,-121.422557
17788,2018.0,nissan,altima 2.5 s,good,4 cylinders,gas,50388.0,clean,automatic,fwd,sedan,blue,ca,38.610767,-121.422557
20288,2018.0,nissan,rogue sv,good,4 cylinders,gas,60664.0,clean,automatic,fwd,other,white,ca,38.610767,-121.422557
35488,2015.0,chevrolet,silverado 1500 4wd lt,good,8 cylinders,gas,77171.0,clean,automatic,4wd,pickup,grey,ca,38.610767,-121.422557
21288,2011.0,ram,1500 laramie,good,8 cylinders,gas,163436.0,clean,automatic,4wd,pickup,brown,ca,38.610767,-121.422557
36988,2018.0,toyota,tacoma trd sport 4x4,good,6 cylinders,gas,37233.0,clean,manual,4wd,pickup,,ca,38.610767,-121.422557
14988,2016.0,kia,optima lx,good,4 cylinders,gas,71963.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
29988,2013.0,cadillac,escalade luxury,good,8 cylinders,other,74957.0,clean,automatic,rwd,other,white,ca,38.610767,-121.422557
21638,2006.0,toyota,tacoma pre-runner sr5 4x2,good,6 cylinders,gas,61431.0,clean,automatic,rwd,pickup,,ca,38.610767,-121.422557
14388,2019.0,chevrolet,spark ls,good,4 cylinders,gas,11077.0,clean,automatic,fwd,hatchback,red,ca,38.610767,-121.422557
11888,2014.0,honda,cr-z ex,good,4 cylinders,electric,105974.0,clean,automatic,fwd,hatchback,white,ca,38.610767,-121.422557
8988,2013.0,mazda,mazda3 i sport,good,4 cylinders,gas,115390.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
23588,2020.0,nissan,altima 2.5 sr,good,4 cylinders,gas,36443.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
30988,2014.0,gmc,sierra 1500 sle,good,6 cylinders,other,65518.0,clean,automatic,rwd,pickup,,ca,38.610767,-121.422557
12388,2011.0,chevrolet,camaro 1ls,good,6 cylinders,gas,106678.0,clean,manual,rwd,coupe,silver,ca,38.610767,-121.422557
16788,2018.0,jeep,renegade sport,good,4 cylinders,gas,29619.0,clean,manual,4wd,other,black,ca,38.610767,-121.422557
18988,2018.0,hyundai,santa fe sport 2.4l,good,4 cylinders,gas,58612.0,clean,automatic,fwd,other,silver,ca,38.610767,-121.422557
20988,2017.0,chevrolet,equinox premier,good,4 cylinders,gas,46081.0,clean,automatic,fwd,other,white,ca,38.610767,-121.422557
12788,2015.0,subaru,impreza sedan premium,good,4 cylinders,gas,91563.0,clean,automatic,,sedan,green,ca,38.610767,-121.422557
51488,2014.0,gmc,sierra 2500hd sle,good,8 cylinders,diesel,32978.0,clean,automatic,4wd,pickup,black,ca,38.610767,-121.422557
9494,2006.0,toyota,sequoia sr5 4x2,good,8 cylinders,gas,167191.0,clean,automatic,rwd,other,blue,ca,38.610767,-121.422557
18538,2018.0,nissan,altima 2.5 sv,good,4 cylinders,gas,47993.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
9988,2017.0,hyundai,accent value edition,good,4 cylinders,gas,110418.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
20988,2018.0,hyundai,santa fe sport 2.4l,good,4 cylinders,gas,49752.0,clean,automatic,,other,blue,ca,38.610767,-121.422557
53988,2014.0,gmc,sierra 2500hd denali,good,8 cylinders,diesel,77475.0,clean,automatic,4wd,pickup,black,ca,38.610767,-121.422557
8288,2011.0,mazda,mazda3 i sport,good,4 cylinders,gas,121452.0,clean,automatic,fwd,sedan,silver,ca,38.610767,-121.422557
40488,2016.0,chevrolet,silverado 1500 lt 4wd,good,8 cylinders,gas,56559.0,clean,automatic,4wd,pickup,,ca,38.610767,-121.422557
18288,2019.0,nissan,sentra s,good,4 cylinders,gas,11740.0,clean,automatic,fwd,sedan,silver,ca,38.610767,-121.422557
11222,2015.0,honda,accord sedan ex,good,4 cylinders,gas,130754.0,clean,automatic,fwd,sedan,silver,ca,38.610767,-121.422557
15488,2016.0,hyundai,santa fe sport,good,4 cylinders,gas,94928.0,clean,automatic,,other,red,ca,38.610767,-121.422557
5900,2008.0,hyundai,elantra,,4 cylinders,gas,131903.0,clean,automatic,fwd,sedan,blue,ca,38.677824,-121.777154
19788,2012.0,infiniti,m37,good,6 cylinders,gas,34525.0,clean,automatic,rwd,sedan,blue,ca,38.610767,-121.422557
14338,2014.0,honda,cr-z ex,good,4 cylinders,electric,61895.0,clean,automatic,fwd,hatchback,white,ca,38.610767,-121.422557
27388,2018.0,,Genesis G80 3.8L,good,6 cylinders,gas,44682.0,clean,automatic,rwd,sedan,white,ca,38.610767,-121.422557
32988,2018.0,ram,1500 harvest,good,8 cylinders,gas,28328.0,clean,automatic,rwd,pickup,black,ca,38.610767,-121.422557
27988,2019.0,toyota,tacoma sr access cab 4x2,good,4 cylinders,gas,37984.0,clean,automatic,rwd,pickup,white,ca,38.610767,-121.422557
11300,2010.0,audi,a5,,4 cylinders,gas,95074.0,clean,automatic,4wd,coupe,,ca,38.677824,-121.777154
13788,2018.0,nissan,sentra s,good,4 cylinders,gas,47498.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
18000,2017.0,chevrolet,colorado,,6 cylinders,gas,101125.0,clean,automatic,rwd,truck,white,ca,38.677824,-121.777154
3200,2002.0,subaru,outback,good,4 cylinders,gas,188000.0,clean,automatic,fwd,,blue,ca,38.7609,-121.2867
15688,2013.0,infiniti,g37 sedan x,good,6 cylinders,gas,80402.0,clean,automatic,,sedan,blue,ca,38.610767,-121.422557
43388,2016.0,chevrolet,silverado 1500 lt 4wd,good,8 cylinders,gas,32159.0,clean,automatic,4wd,pickup,white,ca,38.610767,-121.422557
18488,2017.0,nissan,altima 2.5 sr,good,4 cylinders,gas,40210.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
17488,2019.0,nissan,sentra s,good,4 cylinders,gas,25754.0,clean,automatic,fwd,sedan,black,ca,38.610767,-121.422557
43988,2017.0,gmc,sierra 1500 slt,good,8 cylinders,gas,59055.0,clean,automatic,4wd,pickup,silver,ca,38.610767,-121.422557
20177,2019.0,kia,optima lx,good,4 cylinders,gas,20233.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
20878,2019.0,honda,civic sedan touring,good,4 cylinders,gas,50253.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
11500,2015.0,hyundai,sonata,,4 cylinders,gas,102699.0,clean,automatic,fwd,sedan,silver,ca,38.677824,-121.777154
12688,2017.0,kia,soul +,good,4 cylinders,gas,73705.0,clean,automatic,fwd,hatchback,,ca,38.610767,-121.422557
20088,2017.0,chevrolet,equinox lt,good,4 cylinders,gas,29992.0,clean,automatic,fwd,other,blue,ca,38.610767,-121.422557
14288,2014.0,honda,accord sedan sport,good,4 cylinders,gas,142392.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
14388,2018.0,hyundai,elantra sel,good,4 cylinders,gas,84478.0,clean,automatic,fwd,sedan,black,ca,38.610767,-121.422557
16888,2006.0,toyota,tacoma prerunner 4x2,good,6 cylinders,gas,170446.0,clean,automatic,rwd,pickup,silver,ca,38.610767,-121.422557
15988,2018.0,nissan,sentra sv,good,4 cylinders,gas,42784.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
15588,2015.0,ford,fusion se,good,4 cylinders,gas,24318.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
14588,2017.0,mitsubishi,outlander sport es,good,4 cylinders,gas,75300.0,clean,automatic,fwd,other,white,ca,38.610767,-121.422557
12988,2015.0,kia,sportage lx,good,4 cylinders,gas,104199.0,clean,automatic,fwd,other,green,ca,38.610767,-121.422557
12888,2017.0,kia,forte5 lx,good,4 cylinders,gas,68408.0,clean,automatic,fwd,hatchback,white,ca,38.610767,-121.422557
16188,2018.0,nissan,sentra sv,good,4 cylinders,gas,39998.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
17088,2019.0,volkswagen,jetta s,good,4 cylinders,gas,34841.0,clean,automatic,fwd,sedan,blue,ca,38.610767,-121.422557
7188,2010.0,mazda,mazda3 i touring,good,4 cylinders,gas,132574.0,clean,automatic,fwd,sedan,,ca,38.610767,-121.422557
11338,2014.0,ford,fusion se,good,4 cylinders,gas,101905.0,clean,automatic,fwd,sedan,black,ca,38.610767,-121.422557
12688,2018.0,nissan,versa sv,good,4 cylinders,gas,49032.0,clean,automatic,fwd,other,,ca,38.610767,-121.422557
20988,2018.0,toyota,camry se,good,4 cylinders,gas,73228.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
13949,2013.0,honda,accord sdn lx,good,4 cylinders,gas,100171.0,clean,automatic,fwd,sedan,white,ca,38.610767,-121.422557
7988,2005.0,toyota,avalon,excellent,,gas,113710.0,clean,automatic,fwd,sedan,,ca,38.608824,-121.400837
16388,2019.0,kia,optima,excellent,,gas,27472.0,clean,automatic,fwd,sedan,silver,ca,38.608824,-121.400837
16988,2015.0,ford,transit connect cargo,excellent,,gas,67670.0,clean,automatic,fwd,,white,ca,38.608824,-121.400837
51988,2020.0,chevrolet,tahoe,excellent,,gas,17597.0,clean,automatic,4wd,SUV,grey,ca,38.608824,-121.400837
27900,2013.0,ram,1500,,8 cylinders,gas,114386.0,clean,automatic,4wd,truck,,ca,47.412043,-122.241112
28500,2012.0,jeep,wrangler sport,,6 cylinders,gas,62500.0,clean,manual,4wd,,,ca,38.8136,-121.2677
231,2016.0,toyota,prius v,excellent,4 cylinders,hybrid,96885.0,clean,automatic,fwd,wagon,,ca,37.976662,-122.043621
35600,2017.0,ford,transit 350,excellent,5 cylinders,diesel,26000.0,clean,automatic,rwd,van,white,ca,38.5662,-121.3286
35990,2020.0,ram,1500 classic crew cab slt,good,8 cylinders,gas,20074.0,clean,other,4wd,pickup,,ca,38.58,-121.49
6299,2007.0,chevrolet,trailblazer,excellent,6 cylinders,gas,127513.0,clean,automatic,4wd,SUV,red,ca,38.37368,-121.95161
11974,2004.0,ford,f-150,excellent,8 cylinders,gas,153432.0,clean,automatic,4wd,truck,blue,ca,37.93882,-121.69586
27995,2016.0,ford,f150 xl,like new,6 cylinders,gas,16078.0,clean,automatic,,pickup,white,ca,37.79734,-121.189628
6500,2008.0,mercedes-benz,benz e320 bluetec,like new,6 cylinders,diesel,214244.0,clean,automatic,rwd,sedan,black,ca,38.637041,-121.32143
33198,2016.0,ford,f250 super duty,like new,8 cylinders,gas,75433.0,clean,automatic,,pickup,white,ca,,
15777,2002.0,toyota,sequoia,,,gas,109304.0,clean,automatic,4wd,wagon,,ca,38.626049,-121.401344
14000,2008.0,ford,f250 super duty lariat,,,diesel,211000.0,clean,automatic,,truck,,ca,38.426429,-121.420212
84900,,,HTLINER Cascadia,,6 cylinders,diesel,461340.0,clean,automatic,,,red,ca,32.65048,-96.753307
13995,2013.0,dodge,challenger,,,gas,134941.0,clean,automatic,rwd,coupe,blue,ca,38.61508,-121.271713
4900,1992.0,toyota,pickup,good,4 cylinders,gas,155000.0,clean,manual,rwd,truck,red,ca,38.9829,-121.0944
14500,2010.0,lexus,is250,like new,6 cylinders,gas,68300.0,rebuilt,automatic,rwd,sedan,grey,ca,38.4232,-121.3599
9500,2007.0,gmc,1500 yukon denali xl,,,gas,230000.0,clean,automatic,,,,ca,38.3847,-121.9887
17995,2014.0,rover,evoque,excellent,4 cylinders,gas,120000.0,clean,automatic,4wd,hatchback,,ca,36.981886,-122.00007
7995,2014.0,chevrolet,spark,,4 cylinders,gas,52179.0,clean,automatic,fwd,sedan,silver,ca,38.743329,-121.290192
6995,2009.0,ford,taurus,,6 cylinders,gas,89362.0,clean,automatic,fwd,sedan,white,ca,38.743329,-121.290192
15745,2015.0,gmc,acadia,,6 cylinders,gas,114545.0,clean,automatic,fwd,SUV,white,ca,38.743329,-121.290192
18000,1946.0,ford,super deluxe,like new,8 cylinders,gas,73000.0,clean,manual,rwd,coupe,grey,ca,38.7195,-120.8046
6985,2016.0,dodge,dart,excellent,,gas,142435.0,clean,automatic,fwd,sedan,silver,ca,38.523775,-121.442382
8985,2013.0,mazda,cx-5,excellent,,gas,158812.0,clean,automatic,fwd,SUV,blue,ca,38.523775,-121.442382
18699,2017.0,nissan,maxima,,6 cylinders,gas,78191.0,clean,automatic,fwd,sedan,red,ca,38.403966,-121.386274
5985,2012.0,fiat,500,excellent,,gas,156318.0,clean,automatic,fwd,hatchback,green,ca,38.523775,-121.442382
6985,2011.0,kia,optima,excellent,,gas,172601.0,clean,automatic,fwd,sedan,red,ca,38.523775,-121.442382
6985,2004.0,toyota,rav4,excellent,,gas,162653.0,clean,automatic,4wd,SUV,black,ca,38.523775,-121.442382
486,2017.0,lexus,rx,excellent,6 cylinders,gas,48065.0,clean,automatic,,SUV,,ca,37.976662,-122.043621
36900,2019.0,ram,1500 classic tradesman,,8 cylinders,gas,47795.0,clean,automatic,4wd,,,ca,47.412043,-122.241112
3200,2007.0,toyota,prius,,,hybrid,190000.0,clean,automatic,,,,ca,38.6383,-121.5072
7000,2002.0,toyota,tacoma,excellent,6 cylinders,gas,244000.0,clean,automatic,4wd,pickup,white,ca,38.568107,-121.412279
1500,2008.0,lexus,is 250,excellent,6 cylinders,gas,120205.0,clean,automatic,rwd,sedan,white,ca,38.741256,-121.290465
14500,2015.0,,CHEVORLET EXPRESS 3500 1 TON,excellent,8 cylinders,gas,183938.0,clean,automatic,,van,white,ca,33.916305,-118.29652
2000,2014.0,chevrolet,camaro ss convertible,excellent,8 cylinders,gas,147425.0,clean,automatic,rwd,convertible,red,ca,38.741256,-121.290465
35995,2015.0,ford,f-250 super duty super duty,,,gas,62000.0,clean,automatic,,,,ca,36.1149,-115.2161
38900,2018.0,chevrolet,colorado,,6 cylinders,gas,23237.0,clean,automatic,4wd,truck,,ca,47.412043,-122.241112
13500,2011.0,audi,s5,,,gas,61205.0,salvage,automatic,,,,ca,38.4243,-121.437
25999,2013.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,93841.0,clean,automatic,4wd,other,silver,ca,38.61026,-121.420642
29999,2019.0,lexus,is 300,good,4 cylinders,gas,49196.0,clean,automatic,rwd,sedan,,ca,38.61026,-121.420642
16999,2012.0,chevrolet,suburban lt,good,8 cylinders,other,152531.0,clean,automatic,rwd,other,white,ca,38.61026,-121.420642
15999,2013.0,audi,q5 premium plus,good,4 cylinders,gas,98269.0,clean,automatic,,other,,ca,38.61026,-121.420642
18700,2011.0,gmc,yukon xl denali,good,8 cylinders,other,139303.0,clean,automatic,,other,white,ca,38.61026,-121.420642
27977,2016.0,ford,transit,,,gas,37071.0,clean,automatic,,van,silver,ca,38.60558,-121.40211
0,2014.0,chevrolet,camaro,,,gas,71627.0,clean,automatic,,coupe,white,ca,38.625805,-121.401894
0,2016.0,subaru,crosstrek,,,gas,94996.0,clean,automatic,,wagon,silver,ca,38.496861,-121.465919
995,2017.0,nissan,altima,,,gas,51243.0,clean,automatic,,,,ca,38.532926,-121.472225
12000,2005.0,ford,f-350,good,8 cylinders,diesel,340000.0,clean,automatic,4wd,truck,black,ca,40.4574,-122.3282
0,2020.0,ford,f-150 xl,,6 cylinders,gas,4652.0,clean,automatic,rwd,,,ca,38.661045,-121.356369
39980,2020.0,ram,promaster 2500,,,gas,1216.0,clean,automatic,fwd,van,white,ca,38.79662,-121.21584
33899,2016.0,chevrolet,colorado z71 diesel,excellent,4 cylinders,diesel,75000.0,clean,automatic,4wd,truck,orange,ca,38.6707,-121.3781
9950,2017.0,fiat,500e,excellent,,electric,30192.0,clean,automatic,fwd,coupe,black,ca,38.614952,-121.271667
18990,2017.0,nissan,rogue sport s utility 4d,good,,other,15206.0,clean,other,fwd,hatchback,silver,ca,38.58,-121.49
0,2020.0,nissan,altima 2.5 s,,4 cylinders,gas,8686.0,clean,automatic,fwd,sedan,,ca,38.751724,-121.256795
7488,2015.0,nissan,versa,,,gas,51639.0,clean,,fwd,sedan,silver,ca,38.73114,-121.28971
4400,2010.0,nissan,versa s,salvage,4 cylinders,gas,49760.0,salvage,automatic,fwd,hatchback,silver,ca,38.7346,-121.234
5200,2012.0,nissan,altima,,,gas,149.0,clean,automatic,,,,ca,38.579255,-121.281731
0,2018.0,ford,f-150 xlt,,6 cylinders,gas,29312.0,clean,automatic,4wd,,,ca,38.661045,-121.356369
17995,2019.0,chevrolet,trax,,4 cylinders,gas,13260.0,clean,automatic,fwd,SUV,red,ca,38.743329,-121.290192
11995,2012.0,subaru,impreza,,4 cylinders,gas,96340.0,clean,automatic,4wd,sedan,black,ca,38.743329,-121.290192
10995,2012.0,subaru,forester,,4 cylinders,gas,139553.0,clean,automatic,4wd,SUV,silver,ca,38.743329,-121.290192
18990,2018.0,chevrolet,malibu hybrid sedan 4d,good,,hybrid,42183.0,clean,automatic,fwd,sedan,,ca,38.58,-121.49
4000,2015.0,nissan,altima,good,4 cylinders,gas,123061.0,rebuilt,automatic,fwd,sedan,white,ca,38.583314,-121.314605
5200,2015.0,nissan,versa sv,good,4 cylinders,gas,81000.0,salvage,automatic,fwd,sedan,silver,ca,38.6406,-121.444
9777,2014.0,ford,focus,,4 cylinders,gas,90941.0,clean,automatic,fwd,hatchback,red,ca,37.961518,-121.273657
9577,2012.0,kia,optima,,4 cylinders,gas,122164.0,clean,automatic,fwd,sedan,silver,ca,37.961518,-121.273657
25990,2020.0,mazda,cx-30 preferred sport,good,,gas,12772.0,clean,other,,other,black,ca,38.58,-121.49
39936,2020.0,acura,mdx,,6 cylinders,gas,4083.0,clean,automatic,fwd,SUV,,ca,38.403186,-121.386574
21990,2013.0,mercedes-benz,m-class ml 550,good,8 cylinders,gas,103657.0,clean,other,,other,black,ca,38.58,-121.49
7000,2010.0,mercedes-benz,e350,good,6 cylinders,gas,63752.0,rebuilt,automatic,rwd,sedan,black,ca,38.583314,-121.314605
26444,2018.0,honda,accord,,4 cylinders,gas,37194.0,clean,automatic,fwd,sedan,black,ca,38.403186,-121.386574
27498,2019.0,lincoln,mkz,,4 cylinders,hybrid,31335.0,clean,automatic,fwd,sedan,white,ca,38.403186,-121.386574
4000,2014.0,nissan,versa,good,4 cylinders,gas,60800.0,salvage,automatic,fwd,sedan,grey,ca,38.6952,-121.3075
3800,2011.0,chevrolet,malibu lt,good,4 cylinders,gas,238000.0,clean,automatic,fwd,sedan,white,ca,38.6946,-121.2692
0,2020.0,nissan,altima 2.5 sl,,4 cylinders,gas,28978.0,clean,automatic,fwd,sedan,,ca,38.751724,-121.256795
3800,2001.0,chevrolet,tahoe ls 4x4,good,8 cylinders,gas,238000.0,clean,automatic,4wd,SUV,green,ca,38.6946,-121.2692
39500,2013.0,ford,f750,excellent,6 cylinders,diesel,99332.0,clean,automatic,rwd,truck,white,ca,33.916305,-118.29652
17590,2015.0,chevrolet,trax ltz sport utility,good,,other,33861.0,clean,other,,hatchback,blue,ca,38.58,-121.49
19590,2018.0,dodge,journey se sport utility,good,,gas,15892.0,clean,other,fwd,other,white,ca,38.58,-121.49
0,2019.0,ford,f-150 xlt,,6 cylinders,gas,31202.0,clean,automatic,4wd,,,ca,38.661045,-121.356369
10488,2005.0,cadillac,escalade,,8 cylinders,gas,127400.0,clean,automatic,4wd,SUV,white,ca,38.5892,-121.4057
12000,2018.0,nissan,versa note,like new,4 cylinders,gas,48000.0,clean,automatic,fwd,hatchback,grey,ca,38.5724,-121.4712
10988,2013.0,toyota,corolla le,,4 cylinders,gas,137538.0,clean,automatic,fwd,sedan,white,ca,38.5892,-121.4057
20991,2014.0,honda,pilot,,,gas,62713.0,clean,automatic,fwd,SUV,white,ca,38.597771,-121.403061
3200,2002.0,toyota,camry,good,4 cylinders,gas,174000.0,clean,automatic,,,grey,ca,38.6072,-121.2761
12988,2007.0,lexus,ls 460,,8 cylinders,gas,160016.0,clean,automatic,rwd,sedan,blue,ca,38.5892,-121.4057
7399,2007.0,subaru,b9 tribeca awd,excellent,6 cylinders,gas,129000.0,clean,automatic,4wd,SUV,blue,ca,38.5539,-121.3693
5399,2004.0,subaru,outback 2.5i limited,excellent,4 cylinders,gas,131000.0,clean,automatic,4wd,wagon,,ca,38.5539,-121.3693
6299,2012.0,dodge,grand caravan sxt,excellent,6 cylinders,gas,135000.0,clean,automatic,fwd,mini-van,white,ca,38.5539,-121.3693
24700,2017.0,honda,pilot touring,,,gas,29750.0,salvage,automatic,fwd,,grey,ca,38.6554,-121.2611
6299,2007.0,bmw,328i,excellent,6 cylinders,gas,136000.0,clean,automatic,rwd,sedan,,ca,38.5539,-121.3693
7299,2011.0,hyundai,sonata limited,excellent,4 cylinders,gas,132000.0,clean,automatic,fwd,sedan,,ca,38.5539,-121.3693
4000,2012.0,toyota,prius,good,4 cylinders,gas,117979.0,rebuilt,automatic,fwd,hatchback,white,ca,38.583314,-121.314605
7999,2010.0,toyota,prius hybrid,excellent,4 cylinders,hybrid,110000.0,clean,automatic,fwd,hatchback,silver,ca,38.5539,-121.3693
