price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
0,2015.0,jeep,grand cherokee,,,gas,50676.0,clean,automatic,rwd,SUV,grey,nv,36.1232,-115.0902
19000,2003.0,,Freightliner Argosy,good,,diesel,582360.0,clean,automatic,,,,nv,32.7635,-117.2028
13999,2013.0,bmw,528i,,,gas,92269.0,clean,automatic,,sedan,blue,nv,36.143799,-115.098364
26990,2017.0,gmc,acadia sle-2 sport utility,good,6 cylinders,gas,37056.0,clean,other,,other,,nv,36.17,-115.12
17590,2013.0,mini,hardtop cooper s hatchback,good,,other,20181.0,clean,other,fwd,hatchback,red,nv,36.17,-115.12
16990,2011.0,gmc,sierra 1500 regular cab work,good,6 cylinders,gas,39219.0,clean,other,,pickup,black,nv,36.17,-115.12
19995,2012.0,chevrolet,silverado 1500,excellent,6 cylinders,gas,52824.0,clean,automatic,rwd,pickup,white,nv,33.414129,-111.619672
33995,2019.0,ford,transit van,excellent,6 cylinders,gas,50519.0,clean,automatic,rwd,,white,nv,33.414129,-111.619672
24995,2011.0,ford,super duty f-550 drw,excellent,10 cylinders,gas,104684.0,clean,automatic,rwd,,white,nv,33.414129,-111.619672
14999,2011.0,mercedes-benz,gl-class,,,diesel,111960.0,clean,automatic,,SUV,black,nv,36.143799,-115.098364
12999,2010.0,nissan,armada,,,gas,99684.0,clean,automatic,fwd,SUV,red,nv,36.143799,-115.098364
34990,2020.0,volkswagen,atlas cross sport se,good,,other,9197.0,clean,other,fwd,other,,nv,36.17,-115.12
22990,2018.0,subaru,forester 2.5i premium,good,,gas,43425.0,clean,other,,hatchback,,nv,36.17,-115.12
16990,2015.0,lexus,ct 200h hatchback 4d,good,,gas,82764.0,clean,other,fwd,hatchback,black,nv,36.17,-115.12
8500,2012.0,kia,rio,,,gas,92218.0,clean,automatic,,hatchback,black,nv,36.143799,-115.098364
11500,2014.0,volkswagen,jetta,excellent,4 cylinders,gas,65589.0,clean,manual,fwd,sedan,silver,nv,36.142672,-115.220621
9000,2011.0,kia,sorento,excellent,4 cylinders,gas,158010.0,clean,automatic,fwd,SUV,black,nv,36.142672,-115.220621
10000,2015.0,kia,soul,excellent,4 cylinders,gas,119566.0,clean,automatic,fwd,SUV,black,nv,36.142672,-115.220621
16000,2019.0,kia,soul,excellent,4 cylinders,gas,22196.0,clean,automatic,fwd,SUV,black,nv,36.142672,-115.220621
9000,2013.0,kia,soul,excellent,4 cylinders,gas,77224.0,clean,manual,fwd,SUV,,nv,36.142672,-115.220621
11000,2014.0,kia,optima,excellent,4 cylinders,gas,90280.0,clean,automatic,fwd,sedan,silver,nv,36.142672,-115.220621
9000,2009.0,toyota,camry,excellent,4 cylinders,gas,104597.0,clean,automatic,fwd,sedan,silver,nv,36.142672,-115.220621
11999,2011.0,volvo,s60,,,gas,76935.0,clean,automatic,,sedan,silver,nv,36.143799,-115.098364
5400,2008.0,,Scion TC,,,gas,150000.0,clean,automatic,,,,nv,36.255238,-115.173098
15500,2001.0,,2001 Bentley Azure,excellent,6 cylinders,gas,53000.0,clean,automatic,fwd,sedan,blue,nv,36.0914,-115.0885
16500,2014.0,gmc,acadia,,,gas,96325.0,clean,automatic,fwd,SUV,black,nv,36.143799,-115.098364
34499,2017.0,infiniti,q60,,6 cylinders,gas,17362.0,clean,automatic,rwd,other,white,nv,36.2115,-115.1241
31990,2019.0,volvo,xc40 t4 momentum sport,good,,other,25209.0,clean,other,fwd,other,red,nv,36.17,-115.12
16590,2013.0,toyota,camry le sedan 4d,good,,other,20989.0,clean,other,fwd,sedan,green,nv,36.17,-115.12
14990,2013.0,volkswagen,gti autobahn,good,,other,95114.0,clean,other,,sedan,white,nv,36.17,-115.12
12500,2013.0,volkswagen,beetle,,,gas,51860.0,clean,automatic,,hatchback,blue,nv,36.143799,-115.098364
29995,2010.0,bmw,m6 convertible,excellent,10 cylinders,gas,56000.0,clean,automatic,rwd,convertible,black,nv,35.9977,-115.2861
7995,2005.0,,2005 Isuzu,,,diesel,196000.0,clean,automatic,,,,nv,36.0383,-115.1462
13999,2013.0,toyota,scion fr-s,,,gas,82430.0,clean,automatic,,coupe,blue,nv,36.143799,-115.098364
0,2017.0,hyundai,santa fe,,,gas,74732.0,clean,automatic,fwd,SUV,white,nv,36.1232,-115.0902
5995,2004.0,volkswagen,new beetle turbo s,excellent,4 cylinders,gas,167000.0,clean,manual,fwd,hatchback,grey,nv,33.475382,-111.950769
122420,2017.0,audi,,,10 cylinders,other,16613.0,clean,automatic,fwd,other,,nv,44.927304,-123.030322
15999,2017.0,ford,fusion,,,gas,45476.0,clean,automatic,fwd,sedan,white,nv,36.143799,-115.098364
10999,2012.0,toyota,camry,,,gas,101237.0,clean,automatic,fwd,sedan,,nv,36.143799,-115.098364
27990,2018.0,mercedes-benz,c-class c 350e,good,,other,29954.0,clean,other,rwd,sedan,,nv,36.17,-115.12
31990,2019.0,lincoln,mkt reserve sport,good,6 cylinders,gas,32304.0,clean,other,,hatchback,black,nv,36.17,-115.12
18590,2017.0,toyota,corolla im hatchback 4d,good,,other,14317.0,clean,other,fwd,hatchback,silver,nv,36.17,-115.12
19999,2014.0,ford,explorer,,,gas,55590.0,clean,automatic,,SUV,,nv,36.143799,-115.098364
1680,1997.0,saturn,sl1,good,4 cylinders,gas,109000.0,clean,automatic,fwd,sedan,black,nv,36.1149,-115.2161
14999,2014.0,ford,flex,,,gas,106629.0,clean,automatic,fwd,SUV,,nv,36.143799,-115.098364
50130,2016.0,dodge,,,8 cylinders,other,2991.0,clean,manual,fwd,other,,nv,44.927304,-123.030322
13999,2013.0,bmw,x1,,,gas,78603.0,clean,automatic,,SUV,,nv,36.143799,-115.098364
15900,2017.0,nissan,rogue,,,gas,72451.0,clean,automatic,fwd,SUV,,nv,36.143799,-115.098364
17776,2017.0,nissan,altima,excellent,4 cylinders,gas,63301.0,clean,automatic,fwd,sedan,,nv,36.143633,-115.115449
10997,2011.0,bmw,3 series,excellent,6 cylinders,gas,121770.0,clean,automatic,4wd,sedan,,nv,36.143633,-115.115449
12999,2014.0,bmw,3 series,,4 cylinders,gas,93649.0,clean,automatic,,sedan,black,nv,36.2115,-115.1241
17448,2015.0,bmw,5 series,excellent,4 cylinders,gas,113980.0,clean,automatic,rwd,sedan,,nv,36.143633,-115.115449
11977,2013.0,volkswagen,jetta sedan,excellent,5 cylinders,gas,65287.0,clean,manual,fwd,sedan,,nv,36.143633,-115.115449
11497,2012.0,,Scion xD,excellent,4 cylinders,gas,78283.0,clean,automatic,fwd,hatchback,,nv,36.143633,-115.115449
21500,2003.0,,2003 corvette,like new,8 cylinders,gas,66000.0,clean,automatic,rwd,coupe,red,nv,36.0383,-115.1462
14588,2010.0,lexus,es 350,excellent,6 cylinders,gas,72682.0,clean,automatic,fwd,sedan,,nv,36.143633,-115.115449
20997,2016.0,hyundai,sonata hybrid,excellent,4 cylinders,hybrid,35842.0,clean,automatic,fwd,sedan,,nv,36.143633,-115.115449
24998,2020.0,ford,fusion,,4 cylinders,gas,32991.0,clean,automatic,,sedan,blue,nv,33.4669,-111.9151
26995,2006.0,chevrolet,silverado 2500hd,excellent,8 cylinders,diesel,173503.0,clean,automatic,4wd,truck,,nv,36.099717,-115.149083
16500,2013.0,bmw,528i,,,gas,65653.0,clean,automatic,,sedan,,nv,36.143799,-115.098364
0,2018.0,hyundai,accent,,,gas,30500.0,clean,automatic,fwd,sedan,blue,nv,36.1232,-115.0902
20990,2020.0,hyundai,elantra gt hatchback 4d,good,,other,3837.0,clean,other,fwd,hatchback,white,nv,36.17,-115.12
91350,2018.0,dodge,,,8 cylinders,other,3591.0,clean,automatic,fwd,other,,nv,44.927304,-123.030322
31990,2018.0,audi,q5 premium sport utility 4d,good,,gas,17105.0,clean,other,,SUV,silver,nv,36.17,-115.12
27590,2018.0,honda,accord touring sedan 4d,good,,other,24559.0,clean,other,fwd,sedan,red,nv,36.17,-115.12
55410,2019.0,ford,,,6 cylinders,other,33914.0,clean,automatic,fwd,other,,nv,44.927304,-123.030322
46950,2016.0,rover,sport,like new,6 cylinders,gas,37907.0,clean,automatic,4wd,,white,nv,33.8925,-118.2961
29999,2014.0,,MASERATI GHIBLI,,,gas,49122.0,clean,automatic,,sedan,black,nv,36.143799,-115.098364
7000,2010.0,bmw,328i,good,6 cylinders,gas,143551.0,salvage,automatic,,sedan,silver,nv,36.0488,-115.2799
19999,2016.0,jeep,wrangler,,,gas,98194.0,clean,automatic,4wd,SUV,red,nv,36.143799,-115.098364
1500,2012.0,chrysler,300,good,6 cylinders,gas,99971.0,clean,automatic,rwd,sedan,grey,nv,36.152,-115.1092
39800,2005.0,ram,2500 cummins,excellent,,diesel,27741.0,clean,automatic,4wd,,,nv,38.5128,-90.6306
10000,2000.0,mercedes-benz,slk 230,good,6 cylinders,gas,85000.0,clean,automatic,rwd,convertible,black,nv,36.2956,-115.2419
37995,,,anyon,,6 cylinders,gas,28495.0,clean,automatic,4wd,pickup,red,nv,33.458277,-111.92597
21995,2018.0,toyota,prius c,,4 cylinders,hybrid,13656.0,clean,automatic,fwd,hatchback,orange,nv,36.143249,-115.226909
58670,2016.0,chevrolet,,,8 cylinders,other,16407.0,clean,automatic,fwd,other,,nv,44.927304,-123.030322
14999,2016.0,chevrolet,malibu,,,gas,64044.0,clean,automatic,,sedan,white,nv,36.143799,-115.098364
30991,2018.0,honda,pilot,,6 cylinders,gas,30739.0,clean,automatic,fwd,SUV,custom,nv,36.143249,-115.226909
28990,2019.0,jeep,cherokee,,6 cylinders,gas,44337.0,clean,automatic,4wd,SUV,black,nv,36.143249,-115.226909
12999,2015.0,chevrolet,equinox,,,gas,107226.0,clean,automatic,fwd,SUV,white,nv,36.143799,-115.098364
10380,2012.0,toyota,prius,,4 cylinders,hybrid,107673.0,clean,automatic,fwd,hatchback,blue,nv,36.143249,-115.226909
11495,2013.0,bmw,528i,,4 cylinders,gas,106420.0,clean,automatic,,,,nv,36.152,-115.1092
9995,2015.0,dodge,dart se,,,gas,64041.0,clean,automatic,,,,nv,36.152,-115.1092
7995,2016.0,kia,forte,like new,4 cylinders,gas,63012.0,clean,automatic,,,,nv,36.152,-115.1092
21900,1999.0,ram,2500,,6 cylinders,diesel,100083.0,clean,automatic,4wd,pickup,white,nv,40.362248,-111.785947
12999,2014.0,chrysler,town and country,,,gas,96911.0,clean,automatic,fwd,mini-van,,nv,36.143799,-115.098364
59700,2016.0,chevrolet,,,8 cylinders,other,2522.0,clean,automatic,fwd,other,,nv,44.927304,-123.030322
8899,2016.0,ford,fusion se,,,gas,101380.0,clean,automatic,,,black,nv,36.150666,-115.107043
11991,2012.0,dodge,durango,like new,6 cylinders,gas,119335.0,clean,automatic,,,black,nv,36.150666,-115.107043
8995,2015.0,ford,fusion se,,,gas,117336.0,clean,automatic,,,,nv,36.152,-115.1092
8995,2016.0,nissan,altima,,,gas,99432.0,clean,automatic,,,,nv,36.152,-115.1092
8999,2011.0,nissan,maxima,,,gas,73383.0,clean,automatic,,,,nv,36.1008,-115.1365
0,2017.0,honda,civic,,,gas,37079.0,clean,automatic,fwd,sedan,white,nv,36.1232,-115.0902
23998,2020.0,mitsubishi,eclipse cross,,4 cylinders,gas,33399.0,clean,automatic,,SUV,red,nv,33.4669,-111.9151
22654,2018.0,bmw,3 series,,4 cylinders,gas,28391.0,clean,automatic,rwd,sedan,white,nv,36.061719,-115.05806
16999,2017.0,dodge,grand caravan,,,other,71885.0,clean,automatic,fwd,mini-van,white,nv,36.143799,-115.098364
20999,2016.0,chevrolet,equinox,,,gas,23015.0,clean,automatic,,SUV,black,nv,36.143799,-115.098364
22990,2020.0,mitsubishi,eclipse cross le,good,,gas,11215.0,clean,other,,hatchback,black,nv,36.17,-115.12
21990,2016.0,,Scion FR-S Release Series 2.0,good,,gas,39647.0,clean,other,rwd,coupe,,nv,36.17,-115.12
14990,2016.0,volkswagen,jetta 1.4t s sedan 4d,good,,gas,24437.0,clean,automatic,fwd,sedan,silver,nv,36.17,-115.12
26990,2020.0,toyota,camry hybrid le sedan 4d,good,,hybrid,4213.0,clean,other,fwd,sedan,black,nv,36.17,-115.12
19990,2012.0,infiniti,fx fx35 sport utility,good,6 cylinders,gas,63138.0,clean,other,rwd,other,black,nv,36.17,-115.12
24990,2017.0,volvo,xc60 t5 dynamic sport,good,,gas,42421.0,clean,other,,SUV,brown,nv,36.17,-115.12
19900,2012.0,ford,f550 super duty,,8 cylinders,gas,166500.0,clean,automatic,rwd,,,nv,33.4491,-112.1972
49500,2016.0,volvo,,,,diesel,650000.0,clean,automatic,,,,nv,36.2158,-115.0671
7995,2012.0,,Scion iQ,,4 cylinders,gas,88125.0,clean,automatic,fwd,hatchback,custom,nv,36.143249,-115.226909
15999,2000.0,chevrolet,corvette,,,gas,42336.0,clean,automatic,,convertible,red,nv,36.143799,-115.098364
89995,2012.0,,Bentley Continental GT,excellent,12 cylinders,gas,54550.0,clean,manual,4wd,convertible,grey,nv,36.1477,-115.104446
11995,2011.0,kia,sorento,excellent,6 cylinders,gas,129768.0,clean,automatic,fwd,SUV,black,nv,36.1477,-115.104446
11995,2008.0,ford,f-150,excellent,8 cylinders,gas,74419.0,clean,automatic,rwd,,blue,nv,36.1477,-115.104446
10495,2013.0,nissan,rogue,excellent,4 cylinders,gas,115021.0,clean,automatic,fwd,SUV,grey,nv,36.1477,-115.104446
13995,2013.0,dodge,charger,excellent,6 cylinders,gas,107098.0,clean,automatic,rwd,sedan,black,nv,36.1477,-115.104446
9995,2012.0,dodge,avenger,excellent,6 cylinders,gas,107613.0,clean,automatic,fwd,sedan,white,nv,36.1477,-115.104446
34966,2017.0,mercedes-benz,e-class,,4 cylinders,gas,21915.0,clean,automatic,rwd,sedan,black,nv,36.061719,-115.05806
10495,2011.0,volkswagen,cc,excellent,4 cylinders,gas,90042.0,clean,automatic,fwd,sedan,black,nv,36.1477,-115.104446
14495,2009.0,rover,sport,excellent,8 cylinders,gas,107573.0,clean,automatic,4wd,SUV,grey,nv,36.1477,-115.104446
12495,2011.0,cadillac,srx,excellent,6 cylinders,gas,104028.0,clean,automatic,fwd,SUV,white,nv,36.1477,-115.104446
13995,2012.0,honda,cr-v,excellent,4 cylinders,gas,103015.0,clean,automatic,fwd,SUV,grey,nv,36.1477,-115.104446
1395,1998.0,honda,accord ex,good,4 cylinders,gas,150000.0,clean,automatic,fwd,sedan,blue,nv,36.0129,-115.2118
58900,,,500,,6 cylinders,diesel,24336.0,clean,automatic,4wd,pickup,grey,nv,40.362248,-111.785947
2500,2005.0,chevrolet,impala,good,6 cylinders,gas,225000.0,clean,automatic,fwd,sedan,silver,nv,36.245,-115.2743
21000,2008.0,ford,f-250 super duty,,,diesel,116500.0,clean,automatic,,truck,,nv,36.070306,-115.029259
0,2016.0,ford,fusion,,,gas,61857.0,clean,automatic,fwd,sedan,red,nv,36.1232,-115.0902
14999,2016.0,hyundai,santa fe sport,,,gas,89830.0,clean,automatic,,SUV,grey,nv,36.1232,-115.0902
34590,2020.0,,Genesis G70 2.0T Sedan 4D,good,,other,1029.0,clean,other,,sedan,red,nv,36.17,-115.12
15000,2010.0,,kenworth t2000,,,diesel,1000000.0,clean,manual,,,,nv,36.0129,-115.2118
39590,2019.0,ram,1500 crew cab big horn,good,6 cylinders,other,19722.0,clean,other,4wd,pickup,white,nv,36.17,-115.12
22590,2019.0,kia,niro plug-in hybrid lx wagon,good,,other,15447.0,clean,other,,wagon,silver,nv,36.17,-115.12
7500,1998.0,cadillac,eldorado,like new,8 cylinders,gas,100900.0,clean,automatic,fwd,coupe,white,nv,36.245,-115.2743
23590,2013.0,mercedes-benz,s-class s 550,good,8 cylinders,other,90493.0,clean,automatic,,sedan,silver,nv,36.17,-115.12
15590,2013.0,subaru,tribeca 3.6r limited,good,,gas,99728.0,clean,automatic,,other,black,nv,36.17,-115.12
39590,2015.0,mercedes-benz,sl-class sl 400,good,,other,36682.0,clean,automatic,rwd,other,black,nv,36.17,-115.12
31988,2018.0,bmw,x2,,4 cylinders,gas,13182.0,clean,automatic,fwd,SUV,blue,nv,36.143249,-115.226909
29995,1966.0,,AMC Rambler,,,other,78000.0,clean,other,,,,nv,38.743329,-121.290192
5500,2012.0,nissan,sentra sl sedan 4d,fair,4 cylinders,gas,127202.0,clean,manual,,other,black,nv,36.098755,-115.117321
0,2016.0,ford,edge,,,gas,68010.0,clean,automatic,fwd,SUV,grey,nv,36.1232,-115.0902
3700,2000.0,jeep,grand cherokee laredo,good,6 cylinders,gas,190.0,clean,automatic,rwd,,,nv,36.256,-115.103
84995,,,Super Duty F-250 SRW,,8 cylinders,diesel,1870.0,clean,automatic,4wd,pickup,black,nv,33.458277,-111.92597
4500,2005.0,toyota,corolla ce,excellent,4 cylinders,gas,135000.0,clean,automatic,fwd,sedan,white,nv,36.027271,-115.009003
84900,,,ierra 3500HD,,8 cylinders,diesel,13648.0,clean,automatic,4wd,pickup,black,nv,40.362248,-111.785947
17999,2020.0,hyundai,elantra,,,gas,16140.0,clean,automatic,,sedan,blue,nv,36.1232,-115.0902
14900,2017.0,dodge,grand caravan,excellent,6 cylinders,gas,98000.0,clean,automatic,fwd,mini-van,grey,nv,36.027061,-115.008423
3500,2005.0,toyota,sienna,,,gas,180000.0,clean,automatic,,,,nv,36.2589,-115.1718
26490,2018.0,bmw,4 series,,4 cylinders,gas,54314.0,clean,automatic,rwd,sedan,black,nv,36.143249,-115.226909
23220,2018.0,nissan,rogue,,4 cylinders,gas,13588.0,clean,automatic,fwd,wagon,custom,nv,36.143249,-115.226909
399,2011.0,chevrolet,camaro,good,6 cylinders,gas,115011.0,clean,automatic,rwd,coupe,grey,nv,36.152,-115.1092
34590,2016.0,mercedes-benz,cls-class cls 400,good,6 cylinders,gas,42973.0,clean,automatic,,coupe,black,nv,36.17,-115.12
17990,2013.0,acura,tl sh-awd sedan 4d,good,6 cylinders,gas,56504.0,clean,automatic,,sedan,,nv,36.17,-115.12
15590,2016.0,chevrolet,cruze limited 1lt,good,,gas,7076.0,clean,automatic,fwd,sedan,blue,nv,36.17,-115.12
18500,2015.0,ford,f-150 xl supercab,excellent,6 cylinders,gas,112000.0,clean,automatic,rwd,pickup,silver,nv,36.0384,-115.0857
24429,2018.0,gmc,terrain,,4 cylinders,gas,24227.0,clean,automatic,fwd,SUV,black,nv,36.061719,-115.05806
34770,2019.0,audi,q5,,4 cylinders,gas,33611.0,clean,automatic,4wd,SUV,custom,nv,36.143249,-115.226909
10999,2013.0,bmw,3 series,,6 cylinders,gas,94760.0,clean,automatic,rwd,other,black,nv,36.1433,-115.2004
16999,2013.0,bmw,3 series,,6 cylinders,gas,85288.0,clean,automatic,,sedan,blue,nv,36.1433,-115.2004
9999,2017.0,ford,focus,,4 cylinders,other,61801.0,clean,automatic,fwd,sedan,silver,nv,36.1433,-115.2004
9499,2017.0,ford,focus,,4 cylinders,other,71243.0,clean,automatic,fwd,sedan,white,nv,36.1433,-115.2004
9999,2017.0,ford,focus,,4 cylinders,other,57655.0,clean,automatic,fwd,sedan,silver,nv,36.1433,-115.2004
5999,2014.0,fiat,500,,4 cylinders,gas,68346.0,clean,automatic,fwd,other,silver,nv,36.1433,-115.2004
7499,2010.0,bmw,3 series,,6 cylinders,gas,130347.0,clean,manual,,other,white,nv,36.1433,-115.2004
10999,1999.0,lexus,lx 470,,8 cylinders,gas,219000.0,clean,automatic,4wd,SUV,brown,nv,36.0399,-115.173755
6900,1991.0,chevrolet,corvette coupe,good,8 cylinders,gas,119286.0,clean,automatic,rwd,coupe,blue,nv,34.4814,-114.3483
13995,2006.0,chrysler,300 limousine,,,gas,130353.0,clean,automatic,,,,nv,36.3225,-114.8197
41500,2007.0,ford,f-750,,,diesel,69829.0,clean,automatic,,other,white,nv,40.6977,-111.899
13500,2007.0,bmw,x5 3.0i,,,gas,32000.0,clean,automatic,,,,nv,36.1232,-115.0902
34990,2020.0,cadillac,xt4 sport suv 4d,good,,diesel,4174.0,clean,other,,hatchback,white,nv,36.17,-115.12
37990,2018.0,bmw,x5 xdrive35i sport utility,good,,gas,27277.0,clean,automatic,,other,silver,nv,36.17,-115.12
34990,2014.0,bmw,6 series 640i convertible 2d,good,,gas,35788.0,clean,automatic,rwd,other,white,nv,36.17,-115.12
18500,1954.0,chevrolet,2 door,excellent,6 cylinders,gas,58591.0,clean,manual,rwd,coupe,green,nv,36.169877,-115.169272
34598,2018.0,toyota,highlander,,6 cylinders,gas,38882.0,clean,automatic,fwd,SUV,white,nv,36.143249,-115.226909
13890,2019.0,volkswagen,jetta,,4 cylinders,gas,66334.0,clean,automatic,fwd,sedan,black,nv,36.143249,-115.226909
16540,2017.0,dodge,grand caravan,,6 cylinders,gas,66425.0,clean,automatic,fwd,van,black,nv,36.05498,-115.02874
15995,2017.0,toyota,corolla,,4 cylinders,gas,39612.0,clean,other,fwd,sedan,custom,nv,36.061719,-115.05806
21645,2018.0,bmw,3 series,,4 cylinders,gas,46895.0,clean,automatic,rwd,sedan,black,nv,36.140961,-115.281091
14991,2015.0,nissan,altima,,4 cylinders,gas,46038.0,clean,automatic,fwd,sedan,custom,nv,36.143249,-115.226909
13425,2012.0,jeep,grand cherokee,,6 cylinders,gas,112648.0,clean,automatic,4wd,SUV,silver,nv,36.143249,-115.226909
23859,2019.0,mini,hardtop 2 door,,4 cylinders,gas,16310.0,clean,manual,fwd,hatchback,orange,nv,36.143249,-115.226909
14595,2017.0,chevrolet,cruze,,4 cylinders,gas,57067.0,clean,automatic,fwd,sedan,white,nv,36.05498,-115.02874
7905,2008.0,nissan,versa,,4 cylinders,gas,28954.0,clean,automatic,fwd,hatchback,black,nv,36.143249,-115.226909
29900,2018.0,jeep,grand cherokee,,6 cylinders,gas,23457.0,clean,automatic,rwd,SUV,custom,nv,36.143249,-115.226909
16745,2014.0,honda,cr-v,,4 cylinders,gas,52957.0,clean,automatic,fwd,SUV,blue,nv,36.151382,-115.108648
22991,2018.0,ford,edge,,4 cylinders,gas,22191.0,clean,automatic,fwd,SUV,grey,nv,36.143249,-115.226909
28891,2014.0,ford,f-150,,8 cylinders,gas,90566.0,clean,automatic,4wd,pickup,silver,nv,36.143249,-115.226909
26994,2017.0,honda,cr-v,,4 cylinders,gas,8150.0,clean,automatic,fwd,SUV,blue,nv,36.151382,-115.108648
6200,2011.0,toyota,prius,excellent,4 cylinders,gas,62750.0,rebuilt,automatic,fwd,coupe,white,nv,36.1721,-115.1224
4950,2009.0,toyota,sienna,,6 cylinders,gas,114619.0,salvage,automatic,fwd,van,red,nv,40.746145,-111.939483
5000,2012.0,honda,fit sport,excellent,4 cylinders,gas,106321.0,clean,automatic,fwd,,red,nv,36.0811,-115.2169
26000,2013.0,,INTERNATIONAL,,,diesel,104000.0,clean,manual,,,,nv,34.1283,-117.2087
9990,2008.0,toyota,highlander,excellent,6 cylinders,gas,140790.0,clean,automatic,fwd,SUV,yellow,nv,36.24129,-115.053978
4550,2009.0,nissan,cube,,4 cylinders,gas,133867.0,clean,automatic,fwd,wagon,red,nv,40.745917,-111.93944
3000,1976.0,chevrolet,,fair,8 cylinders,gas,1000.0,missing,manual,4wd,pickup,,nv,39.395295,-119.894939
17900,2006.0,chevrolet,corvette,excellent,8 cylinders,gas,97000.0,clean,automatic,rwd,,white,nv,35.271782,-114.032232
7200,2013.0,chevrolet,cruze lt,excellent,4 cylinders,gas,122000.0,clean,automatic,fwd,sedan,black,nv,35.9878,-115.1167
17900,1999.0,ford,mustang cobra convertible,like new,8 cylinders,gas,28000.0,clean,manual,rwd,convertible,red,nv,36.268925,-115.313873
35999,2017.0,ford,"f-250 utility super duty xl, heavy duty ladder rack!!",,8 cylinders,other,131541.0,clean,automatic,rwd,pickup,white,nv,33.751002,-117.919522
10900,2013.0,volvo,s60,excellent,5 cylinders,gas,71250.0,clean,automatic,fwd,sedan,black,nv,36.094039,-115.201838
11900,2014.0,mini,cooper countryman,excellent,4 cylinders,gas,94162.0,clean,automatic,fwd,SUV,white,nv,36.094039,-115.201838
18900,2014.0,jeep,grand cherokee,excellent,6 cylinders,gas,105198.0,clean,automatic,4wd,SUV,black,nv,36.094039,-115.201838
21498,2010.0,toyota,tacoma double cab,,6 cylinders,gas,89910.0,clean,automatic,,pickup,,nv,36.2158,-115.0671
26900,2016.0,honda,pilot,excellent,6 cylinders,gas,72177.0,clean,automatic,4wd,SUV,blue,nv,36.094039,-115.201838
35900,2016.0,audi,a7,excellent,6 cylinders,gas,67713.0,clean,automatic,4wd,sedan,white,nv,36.094039,-115.201838
22500,2004.0,,PETERBILT,,,diesel,792000.0,clean,manual,,,,nv,34.1283,-117.2087
17900,2000.0,porsche,boxster,excellent,6 cylinders,gas,64861.0,clean,manual,rwd,convertible,yellow,nv,36.094039,-115.201838
15900,2013.0,bmw,x1,excellent,4 cylinders,gas,51897.0,clean,automatic,rwd,SUV,orange,nv,36.094039,-115.201838
7900,2015.0,mitsubishi,mirage,excellent,3 cylinders,gas,31382.0,clean,automatic,fwd,sedan,white,nv,36.094039,-115.201838
71500,2019.0,mercedes-benz,gls550,excellent,8 cylinders,gas,27881.0,clean,automatic,4wd,SUV,white,nv,36.1065,-114.9192
8000,1995.0,jeep,cherokee,good,6 cylinders,gas,148000.0,clean,automatic,4wd,SUV,green,nv,33.0293,-116.8535
12950,2017.0,chevrolet,equinox lt awd,,4 cylinders,gas,56412.0,rebuilt,automatic,4wd,SUV,silver,nv,40.746145,-111.939826
46950,2011.0,chevrolet,silverado 3500 hd ltz,excellent,8 cylinders,diesel,70327.0,clean,automatic,4wd,pickup,black,nv,35.9959,-115.1576
16200,2015.0,chevrolet,camaro ls,like new,,gas,73623.0,clean,automatic,,,white,nv,36.0129,-115.2118
22500,2008.0,ram,2500 slt,excellent,6 cylinders,diesel,316786.0,clean,automatic,4wd,pickup,white,nv,36.2765,-115.2885
4995,1953.0,chevrolet,6500,,,gas,80000.0,clean,manual,,,,nv,35.7368,-115.5405
6500,2004.0,acura,rsx,excellent,4 cylinders,gas,108000.0,clean,manual,,coupe,grey,nv,35.9977,-115.2861
33499,2012.0,jeep,wrangler,,6 cylinders,gas,51044.0,clean,manual,4wd,SUV,white,nv,36.2115,-115.1241
39999,2015.0,gmc,sierra 1500 crew cab,,8 cylinders,gas,77956.0,clean,automatic,4wd,pickup,black,nv,36.2115,-115.1241
22499,2017.0,honda,accord,,4 cylinders,gas,47647.0,clean,automatic,fwd,sedan,white,nv,36.2115,-115.1241
20450,2017.0,honda,accord,,4 cylinders,gas,52970.0,clean,automatic,fwd,sedan,white,nv,37.175631,-113.60824
28495,1969.0,chevrolet,-,excellent,,gas,4120.0,salvage,automatic,,coupe,black,nv,36.152,-115.1092
26995,2015.0,chevrolet,silverado 1500,excellent,6 cylinders,gas,126853.0,clean,automatic,rwd,pickup,red,nv,33.414129,-111.619672
29495,1939.0,ford,other,excellent,,gas,0.0,clean,manual,,,orange,nv,36.152,-115.1092
75888,2017.0,jeep,wrangler unlimited sport,excellent,8 cylinders,gas,29000.0,clean,automatic,4wd,,black,nv,33.6801,-117.9085
13500,2010.0,infiniti,fx35,excellent,6 cylinders,gas,90008.0,clean,automatic,4wd,SUV,white,nv,35.9878,-115.1167
8500,2007.0,chevrolet,silverado 1500,,,gas,190000.0,clean,automatic,,,,nv,36.2115,-115.1241
31999,2015.0,bmw,6 series,,8 cylinders,gas,83134.0,clean,automatic,rwd,sedan,black,nv,36.2115,-115.1241
23999,2019.0,toyota,camry,,4 cylinders,gas,28000.0,clean,automatic,fwd,sedan,custom,nv,36.2115,-115.1241
33495,2014.0,lexus,gx,,8 cylinders,gas,98897.0,clean,automatic,4wd,SUV,silver,nv,37.175631,-113.60824
