price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
5500,2008.0,mini,cooper s,excellent,4 cylinders,gas,133264.0,clean,automatic,fwd,hatchback,blue,ca,32.7777,-116.9191
18900,2020.0,chevrolet,malibu lt,excellent,4 cylinders,gas,21417.0,,automatic,,sedan,,ca,33.873436,-117.542806
32990,2015.0,lincoln,navigator l sport,good,6 cylinders,gas,41526.0,clean,other,,other,red,ca,32.74,-117.17
38590,2017.0,nissan,titan xd crew cab sv,good,8 cylinders,other,46377.0,clean,other,4wd,pickup,black,ca,32.74,-117.17
19500,2012.0,bmw,650i convertible,,8 cylinders,gas,98000.0,clean,automatic,,,,ca,33.8544,-117.7858
40000,2017.0,dodge,challenger srt 392,good,8 cylinders,gas,40000.0,clean,automatic,fwd,coupe,red,ca,32.7783,-117.1335
30590,2015.0,mercedes-benz,cls-class cls 400,good,6 cylinders,gas,63957.0,clean,other,rwd,coupe,,ca,32.74,-117.17
3000,2002.0,ford,explorer xlt awd,good,6 cylinders,gas,178000.0,clean,automatic,4wd,hatchback,grey,ca,32.7306,-116.8314
18250,2012.0,lexus,rx350,excellent,6 cylinders,gas,84900.0,clean,automatic,fwd,SUV,white,ca,32.956912,-117.291687
12799,2012.0,toyota,camry,,,gas,127847.0,clean,automatic,fwd,sedan,red,ca,33.13116,-117.0865
30990,2019.0,subaru,ascent premium sport,good,,gas,16161.0,clean,other,,other,,ca,32.74,-117.17
22590,2012.0,chevrolet,silverado 1500,good,,other,99554.0,clean,other,4wd,pickup,black,ca,32.74,-117.17
24990,2018.0,chrysler,300 limited sedan 4d,good,6 cylinders,gas,14714.0,clean,other,rwd,sedan,white,ca,32.74,-117.17
36590,2015.0,gmc,yukon slt sport utility 4d,good,8 cylinders,gas,79395.0,clean,other,4wd,other,silver,ca,32.74,-117.17
31990,2017.0,acura,mdx sport hybrid sh-awd,good,6 cylinders,hybrid,72478.0,clean,other,,other,white,ca,32.74,-117.17
21500,2013.0,lexus,es350,like new,6 cylinders,gas,62000.0,clean,automatic,fwd,sedan,grey,ca,33.195575,-117.342138
11000,2012.0,bmw,528i,excellent,4 cylinders,gas,90000.0,clean,automatic,,sedan,white,ca,32.7423,-117.0947
17990,2015.0,buick,verano sedan 4d,good,,gas,16858.0,clean,other,fwd,sedan,brown,ca,32.74,-117.17
35590,2018.0,audi,tt coupe 2d,good,,other,31567.0,clean,other,,coupe,white,ca,32.74,-117.17
33990,2020.0,dodge,charger gt sedan 4d,good,,other,7577.0,clean,other,,sedan,white,ca,32.57,-117.11
35590,2020.0,volkswagen,arteon sel r-line,good,,gas,3984.0,clean,other,fwd,sedan,black,ca,32.57,-117.11
7500,2007.0,bmw,550i,good,8 cylinders,gas,90000.0,clean,automatic,rwd,sedan,grey,ca,32.7635,-117.2028
21990,2013.0,,Scion FR-S Coupe 2D,good,,other,26375.0,clean,other,rwd,coupe,white,ca,32.74,-117.17
11999,2016.0,mitsubishi,outlander,,,gas,94750.0,clean,,fwd,wagon,red,ca,33.19495,-117.37837
3995,2009.0,nissan,versa,good,4 cylinders,gas,103380.0,clean,manual,fwd,hatchback,white,ca,32.756586,-117.088317
21500,2004.0,bmw,e46 m3,excellent,6 cylinders,gas,77800.0,clean,manual,rwd,convertible,grey,ca,32.9652,-117.1213
4500,2012.0,nissan,versa 1.8 sl,good,4 cylinders,gas,86565.0,clean,automatic,fwd,,black,ca,32.756586,-117.088317
0,2018.0,ford,escape,,,gas,44139.0,clean,automatic,fwd,,,ca,33.128167,-117.323818
5250,2012.0,,2012 MAZDA3,good,4 cylinders,gas,106310.0,clean,automatic,fwd,sedan,grey,ca,32.756586,-117.088317
12000,2004.0,mercedes-benz,benz clk 320,like new,6 cylinders,gas,42934.0,clean,automatic,rwd,coupe,blue,ca,33.099559,-117.311969
0,2015.0,kia,optima,,,gas,81673.0,clean,automatic,fwd,sedan,white,ca,32.832666,-117.160694
21900,2015.0,mercedes-benz,cla-class only,excellent,4 cylinders,gas,62868.0,,automatic,,sedan,,ca,33.873436,-117.542806
1000,2001.0,cadillac,deville,excellent,8 cylinders,gas,108000.0,clean,automatic,fwd,sedan,white,ca,32.6084,-117.0565
11999,2014.0,bmw,328i,,,gas,109078.0,clean,automatic,,sedan,,ca,32.75557,-117.12036
35000,1942.0,,1942 Plymouth,excellent,8 cylinders,gas,5000.0,clean,automatic,,,,ca,36.7918,-119.8801
6900,2009.0,honda,accord ex 4 cyl,like new,4 cylinders,gas,170000.0,clean,automatic,fwd,coupe,grey,ca,32.7604,-117.0115
31590,2014.0,lexus,gx 460 sport utility 4d,good,,other,74333.0,clean,other,,other,black,ca,32.74,-117.17
35590,2018.0,audi,s3 premium plus sedan 4d,good,,gas,40693.0,clean,other,,sedan,,ca,32.74,-117.17
34590,2017.0,cadillac,ct6 3.6 luxury sedan 4d,good,6 cylinders,gas,33710.0,clean,other,,sedan,white,ca,32.74,-117.17
21590,2015.0,mini,convertible cooper 2d,good,,gas,7555.0,clean,other,fwd,other,green,ca,32.74,-117.17
9300,2010.0,acura,tl,excellent,6 cylinders,gas,119000.0,clean,automatic,fwd,sedan,grey,ca,32.624436,-116.938648
17800,2015.0,bmw,528i,excellent,4 cylinders,gas,93200.0,clean,automatic,rwd,sedan,grey,ca,33.2296,-117.3367
39900,1978.0,jeep,cj-7,excellent,8 cylinders,gas,7900.0,clean,automatic,4wd,,yellow,ca,32.7163,-116.8323
21990,2009.0,saturn,sky roadster 2d,good,,gas,11327.0,clean,other,rwd,other,red,ca,32.74,-117.17
29990,2016.0,mercedes-benz,slk 300 roadster,good,,gas,24230.0,clean,other,rwd,other,red,ca,32.74,-117.17
11500,2010.0,mercedes-benz,benz e350,,,gas,82000.0,clean,automatic,,,,ca,32.8239,-117.1965
38990,2016.0,chevrolet,silverado 2500 hd,good,8 cylinders,other,72410.0,clean,other,4wd,pickup,black,ca,32.74,-117.17
16990,2012.0,volvo,c70 t5 convertible 2d,good,,other,72709.0,clean,other,fwd,other,blue,ca,32.74,-117.17
12000,2015.0,nissan,rogue s,good,,gas,87145.0,clean,automatic,fwd,SUV,black,ca,33.1471,-117.2315
10800,2001.0,toyota,land cruiser,good,8 cylinders,gas,229000.0,salvage,automatic,4wd,,grey,ca,32.6587,-116.9652
5500,1952.0,,1952 MG,good,4 cylinders,gas,1200.0,clean,manual,rwd,coupe,red,ca,33.092663,-117.052288
29590,2019.0,honda,passport sport suv 4d,good,,other,12045.0,clean,other,,other,,ca,32.74,-117.17
18995,2010.0,mercedes-benz,e350,excellent,6 cylinders,gas,22695.0,clean,automatic,,coupe,blue,ca,32.792983,-117.09681
4895,2010.0,nissan,versa,like new,4 cylinders,gas,126395.0,clean,automatic,fwd,hatchback,white,ca,32.748785,-117.241369
9995,2007.0,bmw,328,excellent,6 cylinders,gas,63522.0,clean,automatic,,sedan,blue,ca,32.792983,-117.09681
17900,2017.0,nissan,murano platinum,like new,6 cylinders,gas,135150.0,clean,automatic,,,white,ca,32.9555,-117.2252
21990,2016.0,bmw,2 series 228i coupe 2d,good,,gas,38006.0,clean,other,rwd,coupe,white,ca,32.74,-117.17
16590,2017.0,toyota,yaris ia sedan 4d,good,,other,13900.0,clean,other,fwd,sedan,,ca,32.74,-117.17
6250,2007.0,,Scion TC,excellent,4 cylinders,gas,97600.0,clean,automatic,fwd,hatchback,grey,ca,32.7185,-117.1593
0,2020.0,ford,escape,,,gas,7200.0,clean,automatic,fwd,,,ca,33.128167,-117.323818
17999,2016.0,toyota,camry,,,gas,32260.0,clean,automatic,fwd,sedan,silver,ca,33.13116,-117.0865
20700,2019.0,chevrolet,bolt,excellent,,electric,12150.0,clean,automatic,,hatchback,grey,ca,32.911413,-117.169121
6450,2015.0,nissan,versa,,,gas,104012.0,clean,automatic,,,,ca,32.555485,-117.065857
37990,2018.0,audi,a4 allroad premium plus,good,,gas,26132.0,clean,other,,wagon,black,ca,32.74,-117.17
9500,1999.0,mercedes-benz,c230 sport,like new,4 cylinders,gas,62000.0,clean,automatic,rwd,,,ca,32.9161,-117.1402
39500,2016.0,cadillac,escalade esv,like new,8 cylinders,gas,88200.0,clean,automatic,,SUV,white,ca,32.7272,-117.2268
22997,2017.0,audi,a4,,,gas,28386.0,clean,automatic,,sedan,black,ca,33.19495,-117.37837
3995,2003.0,toyota,camry,good,4 cylinders,gas,262646.0,clean,automatic,fwd,sedan,brown,ca,33.2553,-116.5664
10995,2014.0,toyota,camry,like new,4 cylinders,gas,119200.0,clean,automatic,fwd,sedan,,ca,32.748785,-117.241369
427,2018.0,toyota,highlander,excellent,6 cylinders,gas,65920.0,,automatic,,SUV,,ca,32.837842,-116.966373
9900,2011.0,honda,accord ex coupe at,excellent,4 cylinders,gas,167346.0,,automatic,,coupe,,ca,33.873436,-117.542806
0,2015.0,chevrolet,impala,,,other,,clean,automatic,,sedan,silver,ca,33.192123,-117.229065
11975,2011.0,mercedes-benz,gl-class gl 350,excellent,6 cylinders,gas,164000.0,clean,automatic,4wd,SUV,blue,ca,34.0662,-117.3993
9595,2012.0,toyota,corolla le,like new,4 cylinders,gas,123317.0,clean,automatic,fwd,sedan,,ca,32.8919,-117.2035
1700,2001.0,honda,civic,,,gas,138000.0,salvage,automatic,,,,ca,32.8178,-116.9223
18999,2004.0,lexus,sc 430 convertible,excellent,8 cylinders,gas,112000.0,clean,automatic,rwd,convertible,blue,ca,32.894064,-117.151031
31995,2009.0,porsche,cayman,good,6 cylinders,gas,20984.0,clean,manual,,,,ca,32.7972,-117.1708
0,2017.0,nissan,altima,excellent,,gas,49333.0,clean,automatic,,sedan,,ca,32.7928,-116.9665
0,2011.0,mercedes-benz,e-class,excellent,,gas,24858.0,clean,automatic,,sedan,,ca,32.7928,-116.9665
0,2015.0,ford,fusion,excellent,,gas,107561.0,clean,automatic,,sedan,,ca,32.7928,-116.9665
3500,2012.0,ford,,,,gas,163000.0,salvage,automatic,,,,ca,32.7783,-117.1335
500,2002.0,chevrolet,suburban,,,gas,171000.0,clean,automatic,,,,ca,33.7869,-117.9273
0,2018.0,kia,sportage,,,gas,17521.0,clean,automatic,fwd,,,ca,32.832666,-117.160694
24000,2002.0,jeep,wrangler sport,like new,6 cylinders,gas,98000.0,clean,manual,4wd,,green,ca,32.6832,-115.5028
7199,2008.0,bmw,5 series 535i,good,6 cylinders,gas,108896.0,clean,automatic,,,,ca,32.9756,-117.0402
11990,2005.0,toyota,tacoma,excellent,6 cylinders,gas,236350.0,clean,automatic,rwd,pickup,red,ca,33.254737,-117.318535
0,2001.0,ford,excursion 4x4,excellent,8 cylinders,diesel,68872.0,clean,automatic,4wd,SUV,black,ca,32.609191,-117.080666
0,2007.0,ford,escape,excellent,4 cylinders,gas,31976.0,clean,automatic,fwd,SUV,white,ca,32.609245,-117.080795
25388,2017.0,bmw,x1 xdrive28i,,4 cylinders,gas,31147.0,clean,automatic,4wd,SUV,white,ca,34.070422,-117.383339
0,2006.0,chrysler,300c hemi,excellent,6 cylinders,gas,137197.0,clean,automatic,rwd,sedan,silver,ca,32.609118,-117.080762
9999,2007.0,,saab 9-3,,4 cylinders,gas,61000.0,clean,automatic,fwd,sedan,silver,ca,32.894064,-117.151031
2700,2003.0,toyota,sienna,like new,6 cylinders,gas,147000.0,clean,automatic,,SUV,blue,ca,32.8486,-116.9862
12999,2007.0,lexus,rx 350,excellent,6 cylinders,gas,82000.0,clean,automatic,,SUV,blue,ca,32.894064,-117.151031
0,2017.0,chrysler,300 300s alloy edition,excellent,6 cylinders,gas,64011.0,clean,automatic,rwd,sedan,white,ca,32.609335,-117.080902
1500,2005.0,acura,rsx,fair,4 cylinders,gas,199000.0,salvage,automatic,fwd,coupe,silver,ca,32.5753,-117.0707
0,2019.0,ford,transit 350 hr,,,gas,280.0,clean,automatic,rwd,van,white,ca,33.128167,-117.323818
0,2015.0,chevrolet,impala,,,gas,,clean,automatic,,sedan,black,ca,33.192123,-117.229065
16800,2010.0,mazda,mx-5 miata,like new,4 cylinders,gas,42700.0,clean,automatic,rwd,convertible,red,ca,32.7329,-116.9596
0,2015.0,nissan,nv cargo,excellent,6 cylinders,gas,70578.0,clean,automatic,,van,white,ca,32.635273,-117.091148
18499,2015.0,ram,promaster city,good,,gas,62395.0,clean,automatic,,van,black,ca,32.798172,-117.248177
7997,2011.0,,SCION XB,excellent,,gas,166000.0,clean,automatic,,SUV,white,ca,33.788216,-117.833248
15999,1992.0,toyota,pickup 4x4,good,6 cylinders,gas,75000.0,clean,automatic,4wd,truck,red,ca,32.628319,-117.18553
13990,2015.0,hyundai,sonata,,4 cylinders,gas,64426.0,clean,automatic,fwd,sedan,silver,ca,32.82387,-117.1552
7997,2005.0,hyundai,sonata gls,excellent,4 cylinders,gas,26000.0,clean,automatic,,sedan,,ca,33.788216,-117.833248
2800,2006.0,dodge,charger,,,gas,237000.0,clean,automatic,,,,ca,32.717235,-117.05775
33590,2018.0,ford,f150 supercrew cab xl,good,,other,27365.0,clean,other,,pickup,white,ca,32.57,-117.11
9250,2004.0,lexus,rx 330,good,6 cylinders,gas,145887.0,clean,automatic,4wd,SUV,,ca,32.7454,-117.1272
11956,2015.0,chrysler,200,,4 cylinders,gas,63557.0,clean,automatic,fwd,sedan,white,ca,32.82387,-117.1552
25999,2015.0,toyota,highlander,,,gas,84024.0,clean,automatic,fwd,SUV,white,ca,33.13116,-117.0865
10500,2014.0,chrysler,town & country,excellent,6 cylinders,gas,105504.0,clean,automatic,fwd,mini-van,white,ca,32.821792,-117.150118
0,2016.0,dodge,dart sxt * low miles *,,,gas,,clean,automatic,fwd,other,white,ca,33.192123,-117.229065
685,2013.0,ford,super duty f-250 srw,excellent,8 cylinders,diesel,95982.0,,automatic,4wd,truck,,ca,32.837842,-116.966373
31990,2018.0,audi,a6 2.0t premium sedan 4d,good,,other,10025.0,clean,other,fwd,sedan,silver,ca,32.57,-117.11
9900,2013.0,mini,countryman s,excellent,4 cylinders,gas,94767.0,,automatic,,wagon,,ca,33.873436,-117.542806
4690,2008.0,subaru,impreza 2.5i,excellent,4 cylinders,gas,141177.0,clean,manual,4wd,,silver,ca,33.194847,-117.375183
14000,2012.0,chevrolet,camaro rs,good,6 cylinders,gas,105645.0,clean,automatic,rwd,coupe,red,ca,32.769598,-117.134514
18000,2018.0,honda,hr-v,excellent,4 cylinders,gas,32781.0,clean,automatic,fwd,SUV,red,ca,32.821792,-117.150118
12999,2015.0,hyundai,tucson,,,gas,110640.0,clean,automatic,4wd,wagon,silver,ca,33.19495,-117.37837
5900,2007.0,toyota,rav4,good,4 cylinders,gas,197623.0,clean,automatic,,SUV,white,ca,33.2069,-117.2849
11999,2004.0,ford,f-150,like new,,gas,123271.0,clean,automatic,,truck,black,ca,33.145527,-117.19886
6700,2013.0,chrysler,200,excellent,6 cylinders,gas,122448.0,clean,automatic,fwd,sedan,white,ca,32.821792,-117.150118
8000,2018.0,ford,fusion se,good,4 cylinders,gas,11774.0,salvage,manual,fwd,sedan,black,ca,33.2896,-117.4383
12800,2015.0,honda,civic,excellent,4 cylinders,gas,80119.0,clean,automatic,fwd,sedan,grey,ca,32.821792,-117.150118
34500,2020.0,honda,odyssey,like new,6 cylinders,gas,17498.0,clean,automatic,fwd,mini-van,white,ca,32.821792,-117.150118
25500,2017.0,toyota,rav4,like new,4 cylinders,hybrid,61104.0,clean,automatic,4wd,SUV,silver,ca,32.821792,-117.150118
6900,1951.0,gmc,pick up,fair,6 cylinders,gas,34000.0,missing,manual,rwd,pickup,,ca,33.208509,-117.263775
55000,2019.0,mercedes-benz,sprinter 2500,like new,6 cylinders,diesel,11412.0,clean,manual,rwd,,,ca,32.9665,-117.249
10500,2017.0,nissan,versa,excellent,4 cylinders,gas,29616.0,clean,automatic,fwd,sedan,black,ca,32.821792,-117.150118
7975,2009.0,nissan,maxima,excellent,6 cylinders,gas,147000.0,clean,automatic,fwd,sedan,white,ca,34.0662,-117.3993
9000,2013.0,nissan,altima,good,4 cylinders,gas,93788.0,clean,automatic,fwd,sedan,silver,ca,32.821792,-117.150118
10500,2003.0,bmw,z4,like new,,gas,72000.0,clean,manual,,convertible,,ca,32.911,-117.145
11500,2017.0,hyundai,sonata,excellent,4 cylinders,gas,80537.0,clean,automatic,fwd,sedan,black,ca,32.821792,-117.150118
2650,1998.0,subaru,legacy,good,4 cylinders,gas,246450.0,clean,automatic,4wd,wagon,green,ca,33.1978,-117.2482
12500,1969.0,chevrolet,c-20,,,gas,150000.0,clean,automatic,,,,ca,32.9665,-117.249
7900,2015.0,hyundai,veloster,excellent,4 cylinders,gas,65000.0,clean,automatic,fwd,,,ca,32.8919,-117.2035
0,2014.0,dodge,charger,,,gas,,clean,automatic,rwd,sedan,red,ca,33.192123,-117.229065
5799,2015.0,nissan,sentra sv sedan 4d,good,4 cylinders,gas,96025.0,clean,automatic,fwd,sedan,white,ca,32.8119,-117.0674
4999,2006.0,nissan,xterra,excellent,6 cylinders,gas,161000.0,clean,automatic,4wd,SUV,black,ca,32.8031,-117.0665
4200,2008.0,toyota,prius touring,good,4 cylinders,hybrid,169000.0,clean,automatic,fwd,hatchback,grey,ca,32.799327,-117.234228
15499,2017.0,mini,cooper hardtop,like new,3 cylinders,gas,36637.0,clean,automatic,fwd,,black,ca,32.795628,-117.193882
14299,2012.0,toyota,camry se,like new,4 cylinders,gas,57666.0,clean,automatic,fwd,,grey,ca,32.795628,-117.193882
9999,2013.0,toyota,prius v,like new,4 cylinders,hybrid,121322.0,clean,automatic,fwd,,white,ca,32.795628,-117.193882
10499,2008.0,toyota,highlander,like new,6 cylinders,gas,134515.0,clean,automatic,fwd,,,ca,32.795628,-117.193882
12599,2006.0,ram,1500 slt,like new,8 cylinders,gas,128549.0,clean,automatic,,,,ca,32.795628,-117.193882
7899,2012.0,nissan,altima 2.5 s,like new,4 cylinders,gas,94286.0,clean,automatic,,,white,ca,32.795628,-117.193882
19950,2019.0,ford,ecosport,,3 cylinders,gas,12858.0,clean,automatic,fwd,SUV,grey,ca,32.799604,-116.973559
12999,2008.0,mercedes-benz,c-class,excellent,,gas,0.0,clean,automatic,rwd,sedan,silver,ca,32.619749,-117.085566
17999,2015.0,bmw,x3,excellent,,gas,0.0,clean,automatic,4wd,SUV,,ca,32.619749,-117.085566
14994,2017.0,volkswagen,passat,,4 cylinders,gas,55092.0,clean,automatic,fwd,sedan,,ca,32.82387,-117.1552
10499,2006.0,ram,1500 slt,like new,6 cylinders,gas,131715.0,clean,automatic,rwd,,silver,ca,32.795628,-117.193882
0,2020.0,ford,edge,,,gas,3952.0,clean,automatic,,,blue,ca,33.128167,-117.323818
5000,1993.0,nissan,pathfinder xe 4dr xe,,6 cylinders,gas,153275.0,clean,manual,4wd,SUV,black,ca,33.1101,-117.07
10999,2009.0,audi,a4,excellent,,gas,0.0,clean,automatic,fwd,convertible,silver,ca,32.619749,-117.085566
5400,2012.0,nissan,versa sv,good,4 cylinders,gas,133000.0,clean,automatic,fwd,sedan,blue,ca,32.7081,-117.1352
3999,2009.0,toyota,matrix,good,4 cylinders,gas,159000.0,clean,manual,fwd,,silver,ca,33.194282,-117.248497
11000,2015.0,,Civic lx,good,4 cylinders,gas,50000.0,clean,automatic,,,,ca,32.9555,-117.2252
11799,2014.0,dodge,durango limited awd gas,excellent,6 cylinders,gas,208514.0,clean,automatic,4wd,SUV,silver,ca,33.118923,-117.082027
14700,2018.0,infiniti,qx50,,,gas,26000.0,salvage,automatic,,,,ca,32.7777,-116.9191
0,2015.0,audi,a3,,,gas,,clean,automatic,,sedan,silver,ca,33.192123,-117.229065
34590,2013.0,cadillac,escalade platinum,good,8 cylinders,gas,69134.0,clean,other,,other,black,ca,32.74,-117.17
346,2018.0,mazda,cx-5,excellent,4 cylinders,gas,20881.0,,automatic,,SUV,,ca,33.205035,-117.237826
332,2018.0,toyota,camry,excellent,4 cylinders,gas,28219.0,,other,,sedan,,ca,33.205035,-117.237826
13900,2014.0,jeep,grand cherokee limited,,6 cylinders,gas,95862.0,clean,automatic,,pickup,white,ca,32.608497,-117.024136
26990,2013.0,mercedes-benz,slk-class slk 250,good,,gas,28867.0,clean,other,rwd,other,white,ca,32.74,-117.17
0,2015.0,hyundai,santa fe sport,excellent,,gas,153709.0,clean,automatic,fwd,SUV,silver,ca,32.673648,-117.106735
3500,1970.0,ford,f250,fair,8 cylinders,gas,90000.0,clean,automatic,rwd,truck,white,ca,33.249,-117.0122
0,2006.0,toyota,tacoma,excellent,,gas,184127.0,clean,automatic,4wd,pickup,white,ca,32.673648,-117.106735
0,2019.0,dodge,challenger,excellent,,gas,17272.0,clean,automatic,rwd,coupe,black,ca,32.673648,-117.106735
0,2016.0,lexus,nx 200t,excellent,,gas,37643.0,clean,automatic,fwd,wagon,silver,ca,32.673648,-117.106735
0,2016.0,rover,sport,excellent,,gas,27347.0,clean,automatic,4wd,SUV,grey,ca,32.673648,-117.106735
0,2017.0,,Maserati Ghibli,excellent,,gas,26557.0,clean,automatic,rwd,sedan,silver,ca,32.673648,-117.106735
0,2015.0,mazda,cx-9,excellent,,gas,66215.0,clean,automatic,fwd,SUV,silver,ca,32.673648,-117.106735
39990,2014.0,mercedes-benz,s-class s 550,good,8 cylinders,gas,51937.0,clean,other,rwd,sedan,silver,ca,32.74,-117.17
33990,2019.0,ford,f150 regular cab xl pickup,good,8 cylinders,gas,11751.0,clean,other,,pickup,,ca,32.74,-117.17
15990,2016.0,,Scion iM Hatchback 4D,good,,gas,34439.0,clean,other,fwd,hatchback,green,ca,32.74,-117.17
23590,2016.0,hyundai,genesis coupe 3.8 2d,good,6 cylinders,gas,43562.0,clean,other,rwd,coupe,,ca,32.74,-117.17
0,2013.0,chevrolet,silverado 1500,excellent,,gas,99207.0,clean,automatic,,truck,,ca,32.7928,-116.9665
35990,2016.0,audi,a7 premium plus sedan 4d,good,6 cylinders,gas,35564.0,clean,other,,sedan,,ca,32.74,-117.17
0,2018.0,kia,optima,,,gas,33178.0,clean,automatic,fwd,sedan,,ca,32.832666,-117.160694
0,2016.0,ford,f-250sd,excellent,,gas,45057.0,clean,automatic,,truck,,ca,32.7928,-116.9665
28590,2017.0,mazda,mx-5 miata rf grand,good,,gas,6958.0,clean,other,rwd,other,,ca,32.74,-117.17
0,2018.0,ford,edge,excellent,,gas,21692.0,clean,automatic,,hatchback,,ca,32.7928,-116.9665
0,2020.0,toyota,sienna,excellent,,gas,9696.0,clean,automatic,,van,,ca,32.7928,-116.9665
0,2016.0,kia,soul base,excellent,,gas,23605.0,clean,automatic,,hatchback,,ca,32.7928,-116.9665
0,2018.0,bmw,x1 xdrive28i,excellent,,gas,13669.0,clean,automatic,,SUV,,ca,32.7928,-116.9665
24990,2016.0,subaru,wrx premium 1 owner,like new,,gas,40800.0,clean,manual,,,,ca,32.879261,-117.162114
0,2017.0,ford,f-150,,,gas,,clean,automatic,fwd,pickup,white,ca,33.192123,-117.229065
69990,2015.0,chevrolet,corvette sc 700+hp,like new,,gas,25000.0,clean,automatic,,,,ca,32.879261,-117.162114
0,2011.0,gmc,sierra 2500hd slt,,8 cylinders,diesel,106166.0,clean,automatic,4wd,,,ca,33.755638,-116.286258
89990,2012.0,,BENTLEY GT W12 TWIN TURBO,like new,,gas,11000.0,clean,automatic,,,,ca,32.879261,-117.162114
28990,2019.0,hyundai,santa fe xl se sport,good,6 cylinders,gas,20046.0,clean,other,,other,black,ca,32.74,-117.17
8500,1988.0,toyota,tacoma sr5 4x4,good,4 cylinders,gas,250000.0,clean,manual,4wd,truck,white,ca,33.118484,-117.082909
76990,2016.0,bmw,i8 hybrid 1.5l turbo,like new,,hybrid,18941.0,clean,automatic,,,,ca,32.879261,-117.162114
47988,2018.0,jeep,all-new wrangler unlimited,,6 cylinders,gas,22283.0,clean,manual,4wd,SUV,white,ca,34.070422,-117.383339
8900,2011.0,hyundai,sonata gls auto,excellent,4 cylinders,gas,129610.0,,automatic,,sedan,,ca,33.873436,-117.542806
293,2016.0,ford,fusion titanium,excellent,4 cylinders,gas,45310.0,,automatic,,sedan,,ca,32.837842,-116.966373
26990,2014.0,bmw,x5 sdrive35i twin turbo,like new,,gas,76000.0,clean,automatic,,,,ca,32.879261,-117.162114
2800,2009.0,pontiac,g6 gt,excellent,,gas,201546.0,clean,automatic,,,,ca,32.84,-116.9637
37990,2015.0,bmw,650i m sport gran coupe,like new,,gas,28000.0,clean,automatic,,,,ca,32.879261,-117.162114
10250,1995.0,chevrolet,silverado 2500 diesel,,,diesel,141000.0,clean,automatic,,,,ca,33.1101,-117.07
14500,1999.0,bmw,z3 m roadster,good,6 cylinders,gas,96.0,clean,manual,rwd,sedan,black,ca,33.0895,-117.1128
34990,2014.0,rover,sport supercharged,like new,,gas,65000.0,clean,automatic,,,,ca,32.879261,-117.162114
10500,2010.0,toyota,prius v,,4 cylinders,gas,76175.0,clean,automatic,fwd,hatchback,grey,ca,33.1101,-117.07
44990,2016.0,rover,sport hse,like new,,gas,52000.0,clean,automatic,,,,ca,32.879261,-117.162114
4000,2003.0,honda,cr-v,excellent,4 cylinders,gas,160500.0,clean,automatic,4wd,SUV,blue,ca,33.182784,-117.342567
47990,2016.0,rover,hse td6 4x4 master,like new,,diesel,59000.0,clean,automatic,,,,ca,32.879261,-117.162114
68990,2017.0,tesla,model x 100d awd 518+hp,like new,,electric,48255.0,clean,automatic,,,,ca,32.879261,-117.162114
13999,2010.0,lexus,es,,,gas,91862.0,clean,automatic,fwd,sedan,black,ca,33.19495,-117.37837
27990,2014.0,,MASERATI GHIBLI TWIN-TURBO RWD,like new,,gas,48000.0,clean,automatic,,,,ca,32.879261,-117.162114
54990,2017.0,porsche,718 cayman s 4-cyl turbo,like new,,gas,49000.0,clean,automatic,,,,ca,32.879261,-117.162114
540,2015.0,cadillac,escalade esv,excellent,8 cylinders,gas,96638.0,,automatic,,SUV,,ca,33.205035,-117.237826
39990,2017.0,porsche,macan awd 1 owner,like new,,gas,36000.0,clean,automatic,,,,ca,32.879261,-117.162114
11699,2005.0,chevrolet,silverado 3500hd,good,8 cylinders,diesel,258918.0,clean,automatic,rwd,truck,white,ca,33.118923,-117.082027
36990,2016.0,porsche,cayenne awd 300+hp,like new,,gas,63000.0,clean,automatic,,,,ca,32.879261,-117.162114
7997,2012.0,volvo,s60,good,5 cylinders,gas,116000.0,clean,automatic,fwd,sedan,grey,ca,33.6607,-117.8264
12199,2010.0,lexus,rx350,excellent,6 cylinders,gas,151169.0,clean,automatic,fwd,SUV,blue,ca,33.118923,-117.082027
43990,2013.0,porsche,panamera s hybrid 416+hp,like new,,hybrid,23100.0,clean,automatic,,,,ca,32.879261,-117.162114
16699,2016.0,nissan,altima 2.5,like new,4 cylinders,gas,56039.0,clean,automatic,fwd,sedan,silver,ca,33.118923,-117.082027
7997,2013.0,volkswagen,beetle,good,5 cylinders,gas,93000.0,clean,automatic,fwd,hatchback,white,ca,33.6607,-117.8264
39990,2013.0,porsche,boxster cabriolet,like new,,gas,43000.0,clean,automatic,,,,ca,32.879261,-117.162114
6497,2009.0,subaru,forester,good,4 cylinders,gas,154000.0,clean,automatic,4wd,wagon,blue,ca,33.6607,-117.8264
22990,2013.0,mercedes-benz,slk250 roadster,like new,,gas,68000.0,clean,automatic,,,,ca,32.879261,-117.162114
2600,1996.0,ford,explorer,,,gas,122000.0,clean,automatic,,,,ca,32.797883,-117.240708
0,2018.0,audi,q3 2.0t,excellent,,gas,37318.0,clean,automatic,,SUV,,ca,32.7928,-116.9665
11500,2001.0,bmw,z3 m roadster,excellent,6 cylinders,gas,88280.0,clean,automatic,rwd,convertible,yellow,ca,32.8201,-117.0986
6975,2009.0,toyota,camry,excellent,4 cylinders,gas,161000.0,clean,automatic,fwd,sedan,silver,ca,34.0662,-117.3993
