price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
22284,2020.0,chevrolet,trax lt,good,,gas,10.0,clean,automatic,,other,white,az,35.189958,-111.666438
18995,2014.0,chevrolet,traverse lt,good,6 cylinders,gas,99233.0,clean,automatic,,SUV,,az,35.189958,-111.666438
28709,2021.0,chevrolet,trailblazer rs,good,,gas,26000.0,clean,automatic,,SUV,red,az,35.189958,-111.666438
18997,2015.0,subaru,forester 2.5i premium local trade* clean title* no accidents* all weather pkg* eyesight* navigation* back up camera* tyger roof basket* full clear bra on front* non smoker*2-keys,,4 cylinders,gas,63586.0,clean,automatic,4wd,wagon,grey,az,45.5472,-122.5001
944,2018.0,honda,pilot,excellent,6 cylinders,gas,20998.0,clean,automatic,,SUV,,az,34.605818,-112.451775
7500,1974.0,,C20,good,8 cylinders,gas,33000.0,clean,automatic,4wd,pickup,green,az,35.387623,-111.384791
189,2015.0,honda,civic,excellent,4 cylinders,gas,240253.0,clean,automatic,fwd,sedan,,az,34.605818,-112.451775
58950,2021.0,jeep,gladiator,,6 cylinders,gas,493.0,clean,automatic,4wd,pickup,red,az,25.827103,-80.24152
6000,2009.0,ford,escape limited,good,6 cylinders,gas,145000.0,clean,automatic,4wd,SUV,red,az,35.1601,-111.6599
5995,1993.0,buick,roadmaster base,good,8 cylinders,gas,134142.0,clean,automatic,,sedan,,az,35.189958,-111.666438
27590,2019.0,gmc,acadia sle-1 sport utility,good,,gas,7080.0,clean,other,fwd,SUV,white,az,33.7865,-84.4454
19590,2018.0,kia,niro fe wagon 4d,good,,other,27581.0,clean,other,fwd,wagon,,az,33.779214,-84.411811
28590,2019.0,volkswagen,beetle 2.0t s,good,,gas,29912.0,clean,other,fwd,convertible,red,az,33.7865,-84.4454
42590,2015.0,mercedes-benz,sl-class sl 400,good,6 cylinders,gas,24048.0,clean,other,rwd,convertible,black,az,33.7865,-84.4454
19590,2019.0,volkswagen,beetle 2.0t s,good,,gas,28392.0,clean,other,fwd,hatchback,white,az,33.7865,-84.4454
21590,2019.0,volkswagen,jetta 1.4t sel,good,,gas,7898.0,clean,other,fwd,sedan,blue,az,33.7865,-84.4454
43990,2013.0,mercedes-benz,sl-class sl 550,good,8 cylinders,other,33867.0,clean,other,rwd,convertible,,az,33.7865,-84.4454
16590,2019.0,chevrolet,trax lt sport utility,good,,gas,9903.0,clean,other,fwd,hatchback,red,az,33.7865,-84.4454
22590,2014.0,bmw,5 series 535d xdrive sedan,good,,diesel,60783.0,clean,automatic,,sedan,white,az,33.779214,-84.411811
4900,2014.0,nissan,versa note sv,good,4 cylinders,gas,206000.0,clean,automatic,fwd,hatchback,silver,az,34.7055,-112.0091
13997,2010.0,subaru,outback 3.6r limited local trade*low miles* new brakes & rotors*new power steering pump*new air & cabin filters*all 4 new tires*0-accidents*non smoker,,6 cylinders,gas,90915.0,clean,automatic,4wd,wagon,grey,az,45.5472,-122.5001
49995,2016.0,ram,2500 tradesman lifted 4wd cummins,,6 cylinders,diesel,75588.0,clean,automatic,4wd,pickup,white,az,33.396353,-111.954863
25997,2010.0,toyota,"sequoia limited local oregon rust free* new bilstein lift*new 35"" mastercraft tires* new oem trd wheels* new tiger xl basket* chrome delete pkg* color matched door handles and grill",,8 cylinders,gas,167317.0,clean,automatic,4wd,SUV,custom,az,45.5472,-122.5001
22839,2021.0,chevrolet,trailblazer ls,good,,gas,5363.0,clean,automatic,,other,white,az,35.189958,-111.666438
3500,2006.0,ford,escape xlt,,,gas,182000.0,clean,automatic,,,silver,az,35.1859,-111.662
22839,2021.0,chevrolet,trailblazer ls,good,,gas,5363.0,clean,automatic,,other,white,az,35.189958,-111.666438
29995,2000.0,toyota,4runner,,,gas,54725.0,clean,automatic,4wd,,,az,48.9372,-122.4592
28709,2021.0,chevrolet,trailblazer rs,good,,gas,26000.0,clean,automatic,,SUV,red,az,35.189958,-111.666438
22944,2020.0,chevrolet,trax lt,good,,gas,5507.0,clean,automatic,,other,,az,35.189958,-111.666438
28734,2020.0,chevrolet,equinox lt,good,,gas,10.0,clean,automatic,,other,blue,az,35.189958,-111.666438
22284,2020.0,chevrolet,trax lt,good,,gas,10.0,clean,automatic,,other,white,az,35.189958,-111.666438
7500,2008.0,dodge,nitro 4x4,excellent,4 cylinders,gas,98000.0,clean,automatic,4wd,hatchback,silver,az,35.183461,-111.660404
22284,2020.0,chevrolet,trax lt,good,,gas,35029.0,clean,automatic,,other,,az,35.189958,-111.666438
22284,2020.0,chevrolet,trax lt,good,,gas,2999.0,clean,automatic,,other,,az,35.189958,-111.666438
22029,2021.0,chevrolet,trax ls,good,3 cylinders,gas,6463.0,clean,automatic,,other,white,az,35.189958,-111.666438
21080,2020.0,chevrolet,trax ls,good,,gas,10.0,clean,automatic,,other,white,az,35.189958,-111.666438
10000,1959.0,gmc,,,,diesel,400000.0,clean,manual,,,,az,35.387623,-111.384791
3500,1999.0,ford,f350,,,gas,190000.0,clean,automatic,,,,az,35.387623,-111.384791
351,2015.0,honda,cr v,excellent,4 cylinders,gas,147155.0,clean,automatic,,SUV,orange,az,34.605818,-112.451775
530,2020.0,chevrolet,trax,excellent,4 cylinders,gas,4440.0,clean,automatic,,SUV,,az,34.605818,-112.451775
26990,2017.0,kia,k900 premium sedan 4d,good,6 cylinders,gas,21457.0,clean,other,rwd,sedan,black,az,33.7865,-84.4454
30590,2017.0,infiniti,q60 3.0t premium coupe,good,6 cylinders,gas,34415.0,clean,other,,coupe,black,az,33.779214,-84.411811
21990,2020.0,dodge,journey se value sport,good,,gas,1007.0,clean,other,fwd,other,red,az,33.779214,-84.411811
27990,2018.0,cadillac,xt5 sport utility 4d,good,6 cylinders,gas,21622.0,clean,other,,SUV,black,az,33.7865,-84.4454
26590,2017.0,infiniti,q70 3.7 sedan 4d,good,,other,34159.0,clean,automatic,,sedan,,az,33.7865,-84.4454
22590,2018.0,mitsubishi,outlander phev sel,good,,gas,21574.0,clean,other,4wd,SUV,black,az,33.7865,-84.4454
32590,2013.0,lexus,ls 460 l sedan 4d,good,8 cylinders,gas,60271.0,clean,automatic,,sedan,,az,33.779214,-84.411811
23590,2018.0,chrysler,300 touring l sedan 4d,good,6 cylinders,gas,19677.0,clean,other,,sedan,black,az,33.779214,-84.411811
20590,2015.0,volkswagen,eos komfort,good,,gas,43470.0,clean,automatic,fwd,convertible,black,az,33.7865,-84.4454
6900,2008.0,subaru,outback 2.5,good,4 cylinders,gas,171000.0,clean,manual,4wd,wagon,blue,az,35.387623,-111.384791
58950,2021.0,jeep,gladiator,,6 cylinders,gas,493.0,clean,automatic,4wd,pickup,red,az,25.827103,-80.24152
49659,2019.0,cadillac,xt5 luxury,good,6 cylinders,gas,4000.0,clean,automatic,,other,blue,az,35.189958,-111.666438
38997,2018.0,toyota,"4runner 1-arizona owner*0-rust*new bilstein toytec lift*new 33""yokohama m/t*new black rhino wheels* 3rd seat*nav*black out pkg*0-accidents",,6 cylinders,gas,95164.0,clean,automatic,4wd,SUV,white,az,45.5472,-122.5001
52595,2020.0,chevrolet,silverado 1500 rst,good,8 cylinders,gas,212.0,clean,automatic,,pickup,,az,35.189958,-111.666438
32995,2019.0,chevrolet,silverado 1500 wt,good,6 cylinders,gas,4040.0,clean,automatic,,pickup,white,az,35.189958,-111.666438
23248,2020.0,chevrolet,trax lt,good,,gas,5105.0,clean,automatic,,other,,az,35.189958,-111.666438
26499,2020.0,dodge,grand caravan sxt,good,6 cylinders,gas,24672.0,clean,automatic,,van,blue,az,35.189958,-111.666438
229500,2019.0,,Lamborghini Urus,,8 cylinders,gas,32922.0,clean,automatic,4wd,SUV,white,az,25.827103,-80.24152
21997,2007.0,toyota,"4runner sport edition 4dr suv 1-oregon owner*rust free* new bilstein lift*new 33""yokohama geolanders*new mk6 wheels*no accidents*tyger roof basket*all records since new",,6 cylinders,gas,171525.0,clean,automatic,4wd,SUV,white,az,45.5472,-122.5001
30495,2020.0,subaru,forester premium,good,,gas,16484.0,clean,automatic,,other,white,az,35.189958,-111.666438
0,2016.0,audi,"a6 3.0 quattro tdi premium plus 68k msrp* driver assistance pkg* s-line sports pkg* led headlights* 20""wheels*bose surround sound*cold weather pkg* new tires*tinted windows* ceramic coated*immaculate*tdi",,6 cylinders,diesel,65221.0,clean,automatic,4wd,sedan,black,az,45.5472,-122.5001
28995,2021.0,honda,accord,like new,4 cylinders,gas,696.0,clean,automatic,fwd,sedan,white,az,35.1859,-111.662
14995,2016.0,dodge,grand caravan,like new,6 cylinders,gas,64000.0,clean,automatic,fwd,van,silver,az,35.1859,-111.662
10995,2009.0,subaru,impreza,like new,4 cylinders,gas,91000.0,clean,automatic,4wd,sedan,orange,az,35.1859,-111.662
5995,2005.0,hyundai,elantra,good,4 cylinders,gas,116000.0,clean,automatic,fwd,sedan,blue,az,35.1859,-111.662
13995,2017.0,hyundai,elantra,good,4 cylinders,gas,67000.0,clean,automatic,fwd,sedan,grey,az,35.1859,-111.662
16495,2014.0,ford,fusion,like new,4 cylinders,gas,80000.0,clean,automatic,fwd,sedan,grey,az,35.1859,-111.662
18995,2015.0,ford,transit,like new,4 cylinders,gas,61000.0,clean,automatic,fwd,van,white,az,35.1859,-111.662
35995,2016.0,chevrolet,silverado,like new,8 cylinders,gas,85000.0,clean,automatic,4wd,truck,white,az,35.1859,-111.662
24995,2006.0,toyota,tacoma,like new,6 cylinders,gas,116000.0,clean,automatic,4wd,truck,silver,az,35.1859,-111.662
16500,2009.0,toyota,tacoma,good,4 cylinders,gas,185833.0,clean,manual,4wd,pickup,red,az,35.198,-111.651
18990,2018.0,kia,sorento lx sport utility 4d,good,,gas,29520.0,clean,automatic,fwd,SUV,blue,az,33.7865,-84.4454
29590,2016.0,ford,mustang gt coupe 2d,good,,other,20153.0,clean,other,rwd,coupe,black,az,33.7865,-84.4454
32590,2017.0,ford,mustang gt coupe 2d,good,,other,20689.0,clean,other,rwd,coupe,silver,az,33.7865,-84.4454
19990,2019.0,kia,sorento lx sport utility 4d,good,,gas,19956.0,clean,other,fwd,SUV,silver,az,33.7865,-84.4454
45590,2019.0,toyota,tundra crewmax limited,good,8 cylinders,gas,10056.0,clean,other,,pickup,silver,az,33.7865,-84.4454
35990,2018.0,jaguar,e-pace p250 se sport,good,,gas,8490.0,clean,other,,other,black,az,33.779214,-84.411811
43590,2017.0,lincoln,navigator l select sport,good,6 cylinders,gas,28475.0,clean,automatic,4wd,other,black,az,33.779214,-84.411811
38590,2020.0,jaguar,e-pace p250 sport utility,good,,other,1372.0,clean,other,,SUV,black,az,33.7865,-84.4454
47590,2020.0,toyota,tundra crewmax limited,good,8 cylinders,gas,4034.0,clean,other,,pickup,silver,az,33.779214,-84.411811
51997,2015.0,lexus,dealer* luxury pkg* rear dvd* preffered pkg*mark levinson*2-keys*like new,,8 cylinders,gas,72249.0,clean,automatic,4wd,SUV,white,az,45.5472,-122.5001
5500,2003.0,lexus,ls 430,good,,gas,150000.0,clean,automatic,,,,az,33.5085,-112.0827
8900,2013.0,nissan,rogue,good,4 cylinders,gas,108000.0,clean,automatic,4wd,SUV,silver,az,34.7055,-112.0091
2500,1999.0,gmc,yukon sle,fair,8 cylinders,gas,200000.0,clean,automatic,4wd,SUV,white,az,34.7394,-112.0102
29997,2014.0,porsche,"cayenne 1-owner* local trade* convenience pkg* panoramic roof* dealer serviced, new tires* 2-keys* front & rear sensors*back up cam",,6 cylinders,gas,73603.0,clean,automatic,4wd,SUV,white,az,45.5472,-122.5001
35782,2020.0,chevrolet,blazer lt,good,6 cylinders,gas,11960.0,clean,automatic,,other,blue,az,35.189958,-111.666438
56424,2020.0,chevrolet,tahoe lt,good,8 cylinders,gas,5184.0,clean,automatic,,other,white,az,35.189958,-111.666438
23529,2020.0,chevrolet,malibu rs,good,,gas,5047.0,clean,automatic,,sedan,silver,az,35.189958,-111.666438
21495,2018.0,ford,mustang,good,,gas,63210.0,clean,automatic,,other,silver,az,35.189958,-111.666438
67060,2020.0,chevrolet,suburban premier,good,8 cylinders,gas,14863.0,clean,automatic,,other,blue,az,35.189958,-111.666438
25114,2021.0,chevrolet,equinox ls,good,,gas,10.0,clean,automatic,,other,silver,az,35.189958,-111.666438
14995,2005.0,chevrolet,silverado,,,gas,152630.0,clean,,4wd,pickup,,az,34.728066,-112.019379
21029,2021.0,chevrolet,trax ls,good,3 cylinders,gas,10.0,clean,automatic,,other,silver,az,35.189958,-111.666438
14499,2017.0,kia,soul base,good,,gas,40824.0,clean,automatic,,hatchback,black,az,35.189958,-111.666438
22590,2010.0,audi,s5 quattro coupe 2d,good,,other,46303.0,clean,other,,coupe,black,az,33.7865,-84.4454
25590,2018.0,cadillac,ats sedan 4d,good,,other,16102.0,clean,other,,sedan,black,az,33.7865,-84.4454
32990,2018.0,lincoln,mkx reserve sport,good,6 cylinders,gas,18323.0,clean,other,,SUV,,az,33.7865,-84.4454
33590,2017.0,audi,q5 3.0t premium plus sport,good,6 cylinders,gas,14318.0,clean,automatic,,SUV,black,az,33.7865,-84.4454
33990,2018.0,jaguar,f-pace 20d premium sport,good,,other,37647.0,clean,automatic,,other,black,az,33.779214,-84.411811
35590,2018.0,audi,a4 allroad premium wagon 4d,good,,gas,28162.0,clean,other,,wagon,,az,33.779214,-84.411811
39990,2019.0,acura,mdx sh-awd w/technology,good,,other,24495.0,clean,other,,SUV,,az,33.7865,-84.4454
26990,2018.0,alfa-romeo,romeo giulia ti sedan 4d,good,,gas,14017.0,clean,other,rwd,sedan,white,az,33.7865,-84.4454
41590,2017.0,bmw,x6 xdrive35i sport utility,good,,gas,23253.0,clean,automatic,,SUV,black,az,33.7865,-84.4454
18500,1997.0,volkswagen,eurovan camper,good,6 cylinders,gas,211000.0,clean,automatic,fwd,van,white,az,35.198813,-111.64988
2900,2006.0,nissan,murano,fair,6 cylinders,gas,230407.0,clean,automatic,fwd,SUV,silver,az,35.165707,-111.664422
12000,2014.0,toyota,prius two,,,hybrid,76000.0,clean,automatic,,,,az,35.1545,-111.6789
1500,2003.0,jaguar,x type,good,,gas,168000.0,clean,automatic,,sedan,silver,az,35.264,-111.192
12500,2013.0,cadillac,srx,excellent,6 cylinders,gas,91040.0,clean,manual,fwd,SUV,black,az,34.7256,-111.9086
6000,1988.0,ford,mustang,good,8 cylinders,gas,167286.0,clean,automatic,rwd,convertible,white,az,35.2366,-111.5709
3800,2006.0,honda,pilot,fair,6 cylinders,gas,206000.0,clean,automatic,fwd,,,az,34.5697,-111.8551
100,1994.0,ford,f150,fair,8 cylinders,gas,200000.0,clean,automatic,4wd,truck,silver,az,35.1873,-111.66
4500,2007.0,nissan,altima s,good,4 cylinders,gas,188000.0,clean,automatic,fwd,sedan,white,az,34.7055,-112.0091
14590,2016.0,dodge,dart sxt sedan 4d,good,,gas,34897.0,clean,other,fwd,sedan,black,az,33.7865,-84.4454
29990,2018.0,audi,a6 2.0t premium plus sedan,good,,gas,23559.0,clean,other,,sedan,silver,az,33.779214,-84.411811
41990,2019.0,acura,mdx sport hybrid sh-awd,good,,other,22082.0,clean,other,,SUV,silver,az,33.7865,-84.4454
18990,2018.0,hyundai,sonata sel sedan 4d,good,,gas,16789.0,clean,other,fwd,sedan,white,az,33.7865,-84.4454
48590,2017.0,audi,s7 prestige sedan 4d,good,8 cylinders,gas,59331.0,clean,automatic,,sedan,,az,33.7865,-84.4454
15990,2018.0,kia,soul wagon 4d,good,,gas,26506.0,clean,other,fwd,wagon,silver,az,33.7865,-84.4454
22990,2018.0,acura,ilx technology plus and,good,,other,17845.0,clean,automatic,fwd,sedan,,az,33.7865,-84.4454
39590,2020.0,infiniti,qx60 luxe sport utility,good,,other,8140.0,clean,other,,SUV,,az,33.7865,-84.4454
30990,2018.0,lexus,nx 300h sport utility 4d,good,,hybrid,27205.0,clean,automatic,,hatchback,silver,az,33.779214,-84.411811
22995,2012.0,jaguar,xj,,8 cylinders,gas,91463.0,clean,automatic,rwd,sedan,black,az,40.376357,-111.806112
49995,2015.0,gmc,sierra 2500hd available wifi,,8 cylinders,diesel,122277.0,clean,automatic,4wd,,white,az,40.376357,-111.806112
4900,2005.0,buick,rendezvous cxl awd,good,6 cylinders,gas,179000.0,clean,automatic,4wd,SUV,black,az,34.7055,-112.0091
27495,2012.0,toyota,tundra,,8 cylinders,gas,92000.0,clean,automatic,4wd,truck,red,az,35.1859,-111.662
13495,2004.0,nissan,frontier,like new,6 cylinders,gas,100000.0,clean,automatic,rwd,truck,black,az,35.1859,-111.662
33495,2016.0,toyota,tacoma,like new,6 cylinders,gas,72000.0,clean,automatic,4wd,truck,white,az,35.1859,-111.662
18000,1994.0,mitsubishi,l300 delica,excellent,4 cylinders,diesel,100000.0,clean,automatic,4wd,van,green,az,36.405581,-105.58852
27495,2010.0,ford,f150,like new,8 cylinders,gas,87000.0,clean,automatic,4wd,truck,black,az,35.1859,-111.662
14000,1989.0,toyota,liteace 4wd,excellent,4 cylinders,diesel,102000.0,clean,automatic,4wd,van,brown,az,36.419715,-105.578811
22384,2020.0,chevrolet,malibu ls,good,,gas,1268.0,clean,automatic,,sedan,white,az,35.189958,-111.666438
21029,2021.0,chevrolet,trax ls,good,3 cylinders,gas,10.0,clean,automatic,,other,white,az,35.189958,-111.666438
33735,2019.0,cadillac,xt4 premium luxury,good,,gas,7149.0,clean,automatic,,other,red,az,35.189958,-111.666438
38499,2019.0,chevrolet,traverse premier,good,6 cylinders,gas,37675.0,clean,automatic,,other,,az,35.189958,-111.666438
43995,2013.0,ford,f-250,,,diesel,82600.0,clean,automatic,4wd,pickup,white,az,34.728066,-112.019379
10995,2004.0,lexus,rx,,,gas,98882.0,clean,automatic,fwd,SUV,,az,34.728066,-112.019379
19995,2012.0,lexus,rx,,,gas,72213.0,clean,automatic,4wd,wagon,,az,34.728066,-112.019379
16995,2012.0,lexus,rx,,,gas,126234.0,clean,automatic,fwd,wagon,black,az,34.728066,-112.019379
18995,2012.0,lexus,rx,,,gas,79296.0,clean,automatic,fwd,wagon,red,az,34.728066,-112.019379
16995,2010.0,lexus,rx,,,gas,124774.0,clean,automatic,4wd,wagon,silver,az,34.728066,-112.019379
21995,2017.0,jeep,cherokee,,,gas,39061.0,clean,automatic,4wd,SUV,white,az,34.728066,-112.019379
14995,2002.0,jeep,wrangler,,,gas,92658.0,clean,manual,4wd,SUV,silver,az,34.728066,-112.019379
20995,2011.0,chevrolet,tahoe,,,other,113113.0,clean,automatic,4wd,SUV,grey,az,34.728066,-112.019379
16995,2002.0,chevrolet,silverado,,,gas,176362.0,clean,,4wd,pickup,white,az,34.728066,-112.019379
8995,2001.0,ford,explorer,,,gas,113010.0,clean,,4wd,other,white,az,34.728066,-112.019379
11995,2011.0,ford,flex,,,gas,111609.0,clean,automatic,fwd,SUV,white,az,34.728066,-112.019379
8995,1995.0,gmc,sierra,,,other,195232.0,clean,,4wd,pickup,green,az,34.728066,-112.019379
12995,2006.0,lexus,rx 330,,,gas,100708.0,clean,automatic,,other,,az,34.728066,-112.019379
39995,2014.0,gmc,sierra,,,diesel,108390.0,clean,,4wd,pickup,white,az,34.728066,-112.019379
33990,2017.0,dodge,challenger r/t shaker,good,8 cylinders,gas,11087.0,clean,other,rwd,coupe,red,az,33.7865,-84.4454
22990,2018.0,honda,civic si sedan 4d,good,,other,39082.0,clean,other,fwd,sedan,red,az,33.7865,-84.4454
22990,2018.0,subaru,forester 2.5i premium,good,,other,20261.0,clean,other,,hatchback,blue,az,33.7865,-84.4454
20590,2017.0,toyota,camry xse sedan 4d,good,,other,7486.0,clean,other,fwd,sedan,white,az,33.779214,-84.411811
12990,2013.0,chevrolet,impala lt sedan 4d,good,,other,57660.0,clean,automatic,fwd,sedan,black,az,33.7865,-84.4454
20590,2020.0,toyota,corolla le sedan 4d,good,,gas,1688.0,clean,other,fwd,sedan,blue,az,33.7865,-84.4454
36590,2017.0,chevrolet,tahoe lt sport utility,good,,other,60476.0,clean,other,,SUV,silver,az,33.7865,-84.4454
24990,2017.0,lexus,es 350 sedan 4d,good,6 cylinders,gas,40338.0,clean,automatic,fwd,sedan,,az,33.7865,-84.4454
23590,2017.0,audi,a3 premium sedan 4d,good,,gas,24398.0,clean,automatic,,sedan,,az,33.7865,-84.4454
7995,1995.0,chevrolet,suburban 1500 4x4,like new,8 cylinders,gas,162000.0,clean,automatic,4wd,SUV,custom,az,35.168154,-111.669687
14000,1996.0,toyota,hiace,good,4 cylinders,diesel,125000.0,clean,automatic,4wd,van,brown,az,36.423858,-105.580728
2700,1997.0,,1997 Ranger,good,8 cylinders,gas,500.0,clean,automatic,rwd,pickup,brown,az,34.7256,-111.9086
800,2002.0,toyota,camry,salvage,4 cylinders,gas,286000.0,clean,automatic,fwd,sedan,white,az,35.1859,-111.662
29997,2005.0,toyota,tacoma v6 4dr double cab 1-owner* rust free*arizona truck since new* 6-speed manual*rear lockers*trd off road*leveling kit*rear air bags* zero accidents* all records since new,,6 cylinders,gas,96564.0,clean,manual,4wd,pickup,silver,az,45.5472,-122.5001
6500,1998.0,ram,1500 4x4,good,,gas,176000.0,clean,automatic,4wd,truck,white,az,35.2132,-111.6439
28734,2020.0,chevrolet,equinox lt,good,,gas,10.0,clean,automatic,,other,blue,az,35.189958,-111.666438
22284,2020.0,chevrolet,trax lt,good,,gas,35029.0,clean,automatic,,other,,az,35.189958,-111.666438
21080,2020.0,chevrolet,trax ls,good,,gas,10.0,clean,automatic,,other,white,az,35.189958,-111.666438
22284,2020.0,chevrolet,trax lt,good,,gas,2999.0,clean,automatic,,other,,az,35.189958,-111.666438
22029,2021.0,chevrolet,trax ls,good,3 cylinders,gas,6463.0,clean,automatic,,other,white,az,35.189958,-111.666438
30000,1985.0,volkswagen,vanagon westfalia,excellent,4 cylinders,gas,133706.0,clean,manual,rwd,van,brown,az,35.18269,-111.582878
23500,2003.0,chevrolet,ssr,excellent,8 cylinders,gas,71000.0,clean,automatic,,other,yellow,az,34.894205,-111.874246
26499,2020.0,dodge,grand caravan sxt,good,6 cylinders,gas,24672.0,clean,automatic,,van,blue,az,35.189958,-111.666438
18000,2006.0,,hino 165,good,4 cylinders,diesel,137601.0,clean,automatic,rwd,van,white,az,33.453859,-112.223007
30495,2020.0,subaru,forester premium,good,,gas,16484.0,clean,automatic,,SUV,white,az,35.189958,-111.666438
741,2018.0,honda,cr v,excellent,4 cylinders,gas,26262.0,clean,automatic,,SUV,red,az,34.605818,-112.451775
755,2019.0,honda,odyssey,excellent,6 cylinders,gas,21351.0,clean,automatic,fwd,mini-van,silver,az,34.605818,-112.451775
52990,2019.0,ram,2500 crew cab big horn,good,,diesel,32119.0,clean,other,4wd,pickup,black,az,33.7865,-84.4454
27590,2018.0,mercedes-benz,c-class c 350e,good,,other,25704.0,clean,other,rwd,sedan,white,az,33.7865,-84.4454
28990,2018.0,toyota,4runner sr5 sport utility,good,6 cylinders,gas,62819.0,clean,other,,SUV,black,az,33.7865,-84.4454
24590,2012.0,jeep,wrangler sahara sport,good,6 cylinders,gas,62362.0,clean,other,4wd,SUV,red,az,33.7865,-84.4454
24990,2020.0,chevrolet,camaro lt coupe 2d,good,6 cylinders,gas,31561.0,clean,other,rwd,coupe,red,az,33.7865,-84.4454
16590,2018.0,ford,focus titanium hatchback 4d,good,,gas,50459.0,clean,automatic,fwd,hatchback,blue,az,33.7865,-84.4454
47990,2018.0,bmw,7 series 750i sedan 4d,good,,other,42907.0,clean,automatic,rwd,sedan,,az,33.779214,-84.411811
38590,2020.0,bmw,3 series 330i xdrive sedan,good,,gas,5580.0,clean,other,,sedan,black,az,33.7865,-84.4454
19990,2012.0,mazda,mx-5 miata grand touring,good,,gas,29993.0,clean,other,rwd,other,silver,az,33.779214,-84.411811
16900,2012.0,ram,1500,like new,8 cylinders,gas,99500.0,clean,automatic,4wd,pickup,white,az,33.608499,-111.7237
14600,2007.0,lincoln,mark lt,like new,8 cylinders,gas,112900.0,clean,automatic,rwd,pickup,white,az,35.1545,-111.6789
1895,2007.0,toyota,sienna,good,6 cylinders,gas,177816.0,clean,automatic,fwd,mini-van,custom,az,34.1175,-109.9197
3000,2015.0,ford,f250,fair,8 cylinders,gas,300000.0,clean,automatic,4wd,pickup,blue,az,35.395879,-111.391668
7350,2001.0,toyota,sequoia limited 4wd,,,gas,254000.0,clean,automatic,,,,az,35.387623,-111.384791
56500,2005.0,,international 7500,good,6 cylinders,diesel,117218.0,clean,manual,rwd,truck,white,az,33.453987,-112.222424
22944,2020.0,chevrolet,trax lt,good,,gas,5507.0,clean,automatic,,other,,az,35.189958,-111.666438
22284,2020.0,chevrolet,trax lt,good,,gas,10.0,clean,automatic,,other,white,az,35.189958,-111.666438
28709,2021.0,chevrolet,trailblazer rs,good,,gas,26000.0,clean,automatic,,SUV,red,az,35.189958,-111.666438
52595,2020.0,chevrolet,silverado 1500 rst,good,8 cylinders,gas,212.0,clean,automatic,,pickup,,az,35.189958,-111.666438
4000,1975.0,ford,f250,,,gas,10000000.0,clean,manual,,,,az,35.213621,-111.618176
3000,2004.0,lexus,es330,good,6 cylinders,gas,158000.0,clean,automatic,,,,az,35.5434,-112.1707
23248,2020.0,chevrolet,trax lt,good,,gas,5105.0,clean,automatic,,other,,az,35.189958,-111.666438
32995,2019.0,chevrolet,silverado 1500 wt,good,6 cylinders,gas,4040.0,clean,automatic,,pickup,white,az,35.189958,-111.666438
23529,2020.0,chevrolet,malibu rs,good,,gas,5047.0,clean,automatic,,sedan,silver,az,35.189958,-111.666438
8500,1951.0,,Willys M38,fair,4 cylinders,gas,1.0,clean,manual,rwd,truck,green,az,34.5697,-111.8551
98750,2020.0,chevrolet,corvette,,,gas,1300.0,clean,automatic,,coupe,black,az,27.907158,-82.787506
21495,2018.0,ford,mustang,good,,gas,63210.0,clean,automatic,,convertible,silver,az,35.189958,-111.666438
35782,2020.0,chevrolet,blazer lt,good,6 cylinders,gas,11960.0,clean,automatic,,other,blue,az,35.189958,-111.666438
529,2017.0,kia,sportage,excellent,4 cylinders,gas,48206.0,clean,automatic,,SUV,silver,az,34.605818,-112.451775
5100,1998.0,ford,ranger xlt,fair,6 cylinders,gas,204000.0,clean,manual,4wd,pickup,black,az,35.1859,-111.662
10500,1999.0,jeep,wrangler,good,,gas,145000.0,clean,automatic,,,,az,34.963623,-111.688385
38990,2020.0,acura,rdx advance pkg sport,good,,gas,14028.0,clean,other,fwd,SUV,white,az,33.7865,-84.4454
14590,2012.0,bmw,1 series 128i coupe 2d,good,,other,80465.0,clean,other,,coupe,black,az,33.7865,-84.4454
6200,2011.0,dodge,charger,,8 cylinders,gas,154850.0,clean,automatic,rwd,sedan,,az,35.387623,-111.384791
43990,2020.0,buick,enclave premium sport,good,,other,2212.0,clean,other,,other,black,az,33.779214,-84.411811
19990,2020.0,mitsubishi,outlander sport es,good,,other,11103.0,clean,other,,hatchback,orange,az,33.7865,-84.4454
17590,2015.0,volvo,s60 t5 premier sedan 4d,good,,gas,63512.0,clean,automatic,,sedan,blue,az,33.779214,-84.411811
21590,2015.0,,Scion FR-S Coupe 2D,good,,gas,24056.0,clean,other,rwd,coupe,orange,az,33.7865,-84.4454
44590,2018.0,mercedes-benz,mercedes-amg,good,,other,12060.0,clean,other,,coupe,,az,33.779214,-84.411811
27590,2016.0,bmw,x5 xdrive40e sport utility,good,,other,63796.0,clean,automatic,,other,black,az,33.779214,-84.411811
41990,2019.0,lincoln,continental reserve,good,6 cylinders,gas,9345.0,clean,other,fwd,sedan,blue,az,33.779214,-84.411811
24590,2018.0,lincoln,mkz select sedan 4d,good,,gas,16081.0,clean,automatic,fwd,sedan,white,az,33.7865,-84.4454
31990,2018.0,alfa-romeo,romeo stelvio ti sport,good,,other,24008.0,clean,other,,hatchback,white,az,33.779214,-84.411811
