price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
21799,2019.0,honda,hr-v,,,gas,999999.0,clean,automatic,,,,tx,32.288729,-106.781745
22599,2016.0,volkswagen,golf gti,,,gas,999999.0,clean,automatic,,,,tx,32.289135,-106.782045
8000,2008.0,chevrolet,silverado 2500,good,8 cylinders,gas,268000.0,clean,automatic,4wd,truck,white,tx,31.6631,-106.1401
9500,2007.0,jeep,wrangler,,,gas,164672.0,rebuilt,automatic,,other,black,tx,31.8108,-106.24
9500,2014.0,ram,1500,,,gas,107033.0,rebuilt,automatic,,truck,black,tx,31.8108,-106.24
31500,2001.0,,CRANE TRTUCK,,,diesel,87000.0,clean,manual,,,,tx,34.1283,-117.2087
7500,2013.0,mini,cooper,good,4 cylinders,gas,82000.0,clean,automatic,fwd,coupe,brown,tx,31.8136,-106.4122
7500,2014.0,nissan,sentra,,,gas,69000.0,clean,automatic,,,,tx,31.8045,-105.9661
18590,2017.0,mitsubishi,outlander sport es,good,,other,18994.0,clean,other,4wd,hatchback,blue,tx,31.84,-106.43
31590,2018.0,lexus,nx 300 f sport suv 4d,good,,gas,22998.0,clean,other,fwd,hatchback,,tx,31.84,-106.43
19990,2018.0,mitsubishi,outlander sport sel,good,,other,29925.0,clean,other,4wd,hatchback,blue,tx,31.84,-106.43
27990,2017.0,bmw,x1 xdrive28i sport utility,good,,gas,19923.0,clean,other,,other,silver,tx,31.84,-106.43
16990,2018.0,hyundai,sonata se sedan 4d,good,,gas,31871.0,clean,other,fwd,sedan,red,tx,31.84,-106.43
26590,2017.0,infiniti,q60 2.0t coupe 2d,good,,other,22482.0,clean,other,rwd,coupe,,tx,31.84,-106.43
26990,2018.0,alfa-romeo,romeo giulia sedan 4d,good,,gas,11007.0,clean,other,,sedan,white,tx,31.84,-106.43
19990,2014.0,bmw,x1 xdrive28i sport utility,good,,other,28717.0,clean,other,,SUV,brown,tx,31.84,-106.43
21590,2018.0,mitsubishi,outlander phev sel,good,,hybrid,37905.0,clean,other,4wd,SUV,silver,tx,31.84,-106.43
37590,2019.0,lexus,rx 350 sport utility 4d,good,,other,16768.0,clean,other,,other,silver,tx,31.84,-106.43
34990,2017.0,lexus,rx 350 sport utility 4d,good,6 cylinders,gas,12250.0,clean,other,fwd,other,red,tx,31.84,-106.43
20990,2013.0,buick,enclave premium sport,good,6 cylinders,gas,46583.0,clean,other,fwd,other,silver,tx,31.84,-106.43
25990,2017.0,jaguar,xe 35t prestige sedan 4d,good,,other,23279.0,clean,other,,sedan,white,tx,31.84,-106.43
34990,2020.0,lexus,nx 300 f sport suv 4d,good,,other,13111.0,clean,other,fwd,hatchback,silver,tx,31.84,-106.43
35590,2018.0,jaguar,e-pace p250 se sport,good,,other,14991.0,clean,other,,other,black,tx,31.84,-106.43
5300,2012.0,nissan,altima,excellent,4 cylinders,gas,150000.0,clean,automatic,fwd,sedan,white,tx,31.8045,-105.9661
48500,2007.0,,International 4300,,,diesel,290000.0,clean,automatic,,,,tx,38.34736,-121.49331
67995,2017.0,ford,f-450 super duty lariat,,8 cylinders,other,68700.0,clean,automatic,4wd,pickup,black,tx,33.3917,-111.9249
11500,2017.0,ford,escape se,like new,4 cylinders,gas,48000.0,rebuilt,automatic,4wd,SUV,blue,tx,31.7722,-106.3766
9995,2006.0,toyota,tundra,good,8 cylinders,gas,202000.0,clean,automatic,4wd,truck,green,tx,31.820863,-106.23951
12995,2018.0,hyundai,elantra,,,gas,74123.0,clean,automatic,,sedan,blue,tx,31.77458,-106.38551
11495,2017.0,ford,fusion,,,gas,92420.0,clean,automatic,,other,,tx,31.77458,-106.38551
2595,2003.0,ford,f-150,excellent,8 cylinders,gas,149055.0,clean,automatic,4wd,pickup,red,tx,31.7814,-106.3613
16500,2014.0,subaru,xv crosstrek,excellent,4 cylinders,gas,81000.0,clean,manual,4wd,wagon,brown,tx,31.8353,-106.576
0,2018.0,hyundai,kona limited,good,,other,52048.0,clean,automatic,fwd,SUV,,tx,31.79179,-106.374458
5990,2015.0,kia,forte,like new,4 cylinders,gas,124000.0,rebuilt,automatic,fwd,sedan,white,tx,31.8045,-105.9661
9995,1998.0,chevrolet,silverado,good,8 cylinders,gas,214684.0,clean,automatic,rwd,truck,black,tx,31.801627,-106.303787
0,2016.0,hyundai,tucson eco,good,,other,25796.0,clean,automatic,fwd,SUV,,tx,31.79179,-106.374458
0,2014.0,hyundai,accent gls,good,,other,90027.0,clean,automatic,fwd,sedan,blue,tx,31.79179,-106.374458
0,2021.0,toyota,tacoma 2wd sr5,good,,gas,10.0,clean,automatic,,pickup,,tx,31.723255,-106.301301
0,,,,,,,,,,,,,tx,,
0,2013.0,honda,civic lx,good,,other,94058.0,clean,automatic,fwd,sedan,blue,tx,31.79179,-106.374458
5000,2020.0,chevrolet,silverado,,,gas,4728224.0,clean,automatic,,,,tx,31.7814,-106.3613
6500,1986.0,toyota,,,,gas,188000.0,clean,automatic,,,,tx,31.7677,-106.3016
5799,2005.0,nissan,frontier,like new,4 cylinders,gas,215000.0,rebuilt,automatic,rwd,pickup,silver,tx,31.7584,-106.4783
0,2015.0,dodge,journey sxt sport utility,good,,other,113280.0,clean,other,,other,,tx,31.763398,-106.401827
7100,2014.0,hyundai,veloster,good,4 cylinders,gas,111500.0,clean,manual,fwd,hatchback,silver,tx,32.21,-106.7147
2000,2022.0,nissan,,like new,other,other,123456.0,clean,automatic,4wd,other,,tx,31.7677,-106.3016
3100,2005.0,audi,tt,good,,gas,138425.0,clean,automatic,,coupe,grey,tx,31.7814,-106.3613
11500,2011.0,ford,f-150,,,gas,174174.0,rebuilt,automatic,,truck,black,tx,31.8108,-106.24
6200,2010.0,gmc,terrain,,,gas,110308.0,rebuilt,automatic,,SUV,,tx,31.8108,-106.24
5000,2007.0,lexus,es350,good,6 cylinders,gas,105000.0,salvage,automatic,fwd,sedan,white,tx,31.7677,-106.3016
11950,2019.0,honda,civic,,,gas,49100.0,rebuilt,manual,,,,tx,31.6446,-106.2737
5995,2012.0,,BLUE BIRD BLUE BIRD,,,,65303.0,,automatic,,,,tx,43.008105,-74.352011
27990,2018.0,dodge,challenger sxt plus coupe,good,6 cylinders,gas,22788.0,clean,other,rwd,coupe,,tx,31.84,-106.43
27990,2018.0,volvo,s90 t5 momentum sedan 4d,good,,gas,46599.0,clean,other,fwd,sedan,silver,tx,31.84,-106.43
28590,2017.0,volvo,s90 t5 momentum sedan 4d,good,,other,36843.0,clean,other,fwd,sedan,black,tx,31.84,-106.43
24990,2018.0,dodge,challenger sxt coupe 2d,good,,other,25068.0,clean,other,,coupe,white,tx,31.84,-106.43
37990,2018.0,dodge,challenger r/t scat pack,good,,other,22869.0,clean,other,rwd,coupe,silver,tx,31.84,-106.43
30990,2018.0,volvo,s90 t5 momentum sedan 4d,good,,gas,20942.0,clean,other,fwd,sedan,silver,tx,31.84,-106.43
20590,2017.0,acura,ilx sedan 4d,good,,gas,14939.0,clean,other,fwd,sedan,silver,tx,31.84,-106.43
26990,2019.0,acura,ilx premium and a-spec,good,,gas,17973.0,clean,other,fwd,sedan,white,tx,31.84,-106.43
28990,2018.0,volvo,s90 t6 momentum sedan 4d,good,,gas,49727.0,clean,other,,sedan,black,tx,31.84,-106.43
20990,2018.0,acura,ilx special edition sedan,good,,other,18972.0,clean,other,,sedan,silver,tx,31.84,-106.43
35990,2017.0,dodge,challenger t/a plus coupe,good,,other,10752.0,clean,other,rwd,coupe,white,tx,31.84,-106.43
18590,2018.0,kia,soul ! wagon 4d,good,,other,21067.0,clean,other,,wagon,red,tx,31.84,-106.43
35990,2020.0,dodge,challenger r/t coupe 2d,good,8 cylinders,hybrid,6757.0,clean,other,rwd,coupe,purple,tx,31.84,-106.43
16590,2016.0,kia,soul ! wagon 4d,good,,gas,21904.0,clean,automatic,fwd,wagon,red,tx,31.84,-106.43
22990,2018.0,acura,ilx premium and a-spec,good,,other,30557.0,clean,other,fwd,sedan,white,tx,31.84,-106.43
3450,2010.0,ford,focus se,good,4 cylinders,gas,174000.0,clean,automatic,,,,tx,31.6446,-106.2737
11995,2018.0,chevrolet,cruze lt,excellent,4 cylinders,gas,106000.0,clean,automatic,fwd,sedan,silver,tx,31.848171,-106.582445
10995,2017.0,nissan,sentra sv,excellent,4 cylinders,gas,86000.0,clean,automatic,fwd,sedan,blue,tx,31.848171,-106.582445
12000,2002.0,harley-davidson,davidson,good,8 cylinders,gas,135000.0,clean,automatic,rwd,pickup,grey,tx,31.751651,-106.331977
9995,2017.0,nissan,sentra sv,excellent,4 cylinders,gas,108000.0,clean,automatic,fwd,sedan,grey,tx,31.848171,-106.582445
10995,2017.0,hyundai,sonata,excellent,4 cylinders,gas,105000.0,clean,automatic,fwd,sedan,brown,tx,31.848171,-106.582445
8995,2017.0,mitsubishi,lancer es,excellent,4 cylinders,gas,103000.0,clean,automatic,fwd,sedan,white,tx,31.848171,-106.582445
10995,2016.0,kia,optima,excellent,4 cylinders,gas,107000.0,clean,automatic,fwd,sedan,black,tx,31.848171,-106.582445
8995,2016.0,buick,verano,excellent,4 cylinders,gas,123000.0,clean,automatic,fwd,sedan,white,tx,31.848171,-106.582445
9995,2016.0,volkswagen,jetta 1.4 turbo,excellent,4 cylinders,gas,102000.0,clean,automatic,fwd,sedan,silver,tx,31.848171,-106.582445
7995,2017.0,nissan,sentra s,excellent,4 cylinders,gas,123000.0,clean,automatic,fwd,sedan,grey,tx,31.848171,-106.582445
28995,2015.0,chevrolet,tahoe lt,excellent,8 cylinders,gas,120000.0,clean,automatic,rwd,SUV,red,tx,31.848171,-106.582445
11995,2014.0,bmw,x1 28i xdrive,excellent,4 cylinders,gas,102000.0,clean,automatic,4wd,SUV,white,tx,31.848171,-106.582445
19995,2013.0,bmw,750i m package,excellent,8 cylinders,gas,103000.0,clean,automatic,rwd,sedan,white,tx,31.848171,-106.582445
6995,2011.0,nissan,juke sv,excellent,4 cylinders,gas,156000.0,clean,automatic,4wd,,red,tx,31.848171,-106.582445
17995,2011.0,jeep,grand cherokee,excellent,6 cylinders,gas,100893.0,clean,automatic,rwd,SUV,,tx,31.732128,-106.36604
33995,2017.0,ram,1500,excellent,8 cylinders,gas,63355.0,clean,automatic,rwd,pickup,grey,tx,31.732128,-106.36604
17995,2013.0,gmc,acadia,excellent,6 cylinders,gas,126460.0,clean,automatic,fwd,SUV,white,tx,31.732128,-106.36604
15995,2018.0,nissan,sentra,excellent,4 cylinders,gas,48827.0,clean,automatic,fwd,sedan,grey,tx,31.732128,-106.36604
36995,2016.0,gmc,yukon,excellent,8 cylinders,gas,121368.0,clean,automatic,rwd,SUV,,tx,31.732128,-106.36604
13000,2017.0,ford,escape,like new,,gas,11414.0,rebuilt,automatic,,,,tx,31.70476,-106.194444
19250,2016.0,dodge,charger sxt,like new,,gas,75263.0,clean,automatic,,,white,tx,31.8048,-106.4568
3711,2010.0,ford,fusion,,,gas,150000.0,clean,automatic,,,,tx,31.738168,-106.373491
10995,2017.0,ford,focus,,,gas,47738.0,clean,automatic,,sedan,,tx,31.77458,-106.38551
7999,2018.0,nissan,sentra,like new,4 cylinders,gas,39000.0,salvage,automatic,fwd,sedan,silver,tx,31.8186,-106.5997
12995,2013.0,mercedes-benz,c-class,,,gas,90551.0,clean,automatic,,coupe,white,tx,31.77458,-106.38551
0,2015.0,toyota,camry,good,,other,60655.0,clean,automatic,fwd,sedan,,tx,31.79179,-106.374458
34900,2011.0,,International Hybrid 4300,,,diesel,135000.0,clean,automatic,,,,tx,42.11842,-88.436337
0,2018.0,chrysler,pacifica hybrid limited,good,,other,42372.0,clean,automatic,fwd,van,red,tx,31.79179,-106.374458
0,2018.0,kia,cadenza premium,good,,other,39676.0,clean,automatic,fwd,sedan,white,tx,31.79179,-106.374458
0,2018.0,dodge,challenger sxt coupe 2d,good,,other,61131.0,clean,other,,coupe,silver,tx,31.763398,-106.401827
0,2019.0,chevrolet,blazer,good,,gas,16006.0,clean,automatic,,other,,tx,31.723255,-106.301301
0,2019.0,subaru,forester base,good,,other,27736.0,clean,automatic,,SUV,black,tx,31.79179,-106.374458
3995,2002.0,nissan,xterra,good,6 cylinders,gas,145381.0,clean,automatic,rwd,,white,tx,31.694631,-106.33493
24950,2016.0,ram,3500,excellent,6 cylinders,diesel,252712.0,clean,manual,4wd,pickup,white,tx,31.737502,-106.371606
21950,2019.0,nissan,altima,excellent,4 cylinders,gas,13226.0,clean,automatic,fwd,sedan,grey,tx,31.737502,-106.371606
9950,2013.0,bmw,x1,excellent,4 cylinders,gas,111628.0,clean,automatic,rwd,SUV,silver,tx,31.737502,-106.371606
2450,2005.0,nissan,altima,excellent,4 cylinders,gas,221624.0,clean,automatic,fwd,sedan,,tx,31.737502,-106.371606
8900,2016.0,chevrolet,malibu lt,excellent,4 cylinders,gas,29845.0,rebuilt,automatic,fwd,sedan,black,tx,31.744491,-106.380887
7500,2008.0,ford,mustang,,,gas,123000.0,rebuilt,automatic,,,,tx,31.8045,-105.9661
15500,2008.0,,freightliner,,,diesel,720000.0,clean,manual,,,,tx,33.7852,-117.3166
14000,2003.0,ram,2500,excellent,6 cylinders,diesel,360000.0,clean,automatic,4wd,pickup,brown,tx,31.855,-106.533
900,2014.0,chevrolet,silverado,,,gas,40000.0,clean,automatic,,,,tx,31.688795,-106.299505
3000,2007.0,nissan,pathfinder se,good,6 cylinders,gas,183000.0,clean,manual,,SUV,black,tx,31.7677,-106.3016
108999,2017.0,,Porche targa,,,gas,2131.0,clean,manual,,,,tx,31.7584,-106.4783
10500,2019.0,ford,fusion,,,gas,38050.0,rebuilt,automatic,,sedan,,tx,31.8108,-106.24
9500,2014.0,ram,1500,,,gas,107033.0,rebuilt,automatic,,truck,black,tx,31.8108,-106.24
6000,2008.0,,IC IC,,6 cylinders,,0.0,,automatic,,,yellow,tx,43.008105,-74.352011
28990,2018.0,audi,a6 2.0t premium sedan 4d,good,,gas,31619.0,clean,automatic,,sedan,silver,tx,31.84,-106.43
23590,2014.0,cadillac,ats 3.6l luxury sedan,good,6 cylinders,gas,11408.0,clean,other,,sedan,,tx,31.84,-106.43
21990,2014.0,cadillac,ats 3.6l luxury sedan,good,6 cylinders,gas,37433.0,clean,other,,sedan,red,tx,31.84,-106.43
53990,2019.0,audi,s5 prestige coupe 2d,good,6 cylinders,gas,2113.0,clean,other,,coupe,,tx,31.84,-106.43
45990,2020.0,rover,range evoque p250 se,good,,gas,4157.0,clean,automatic,,other,black,tx,31.84,-106.43
17990,2015.0,,Scion FR-S Coupe 2D,good,,gas,57984.0,clean,other,rwd,coupe,red,tx,31.84,-106.43
28990,2018.0,alfa-romeo,romeo stelvio ti sport,good,,other,19337.0,clean,other,,hatchback,white,tx,31.84,-106.43
29590,2018.0,audi,a6 2.0t premium sedan 4d,good,,gas,13035.0,clean,other,fwd,sedan,,tx,31.84,-106.43
20590,2013.0,acura,mdx sport utility 4d,good,6 cylinders,gas,77087.0,clean,other,,SUV,silver,tx,31.84,-106.43
15590,2016.0,,Scion iM Hatchback 4D,good,,gas,32573.0,clean,other,fwd,hatchback,green,tx,31.84,-106.43
33990,2018.0,jaguar,f-pace 20d premium sport,good,,other,37647.0,clean,automatic,,other,black,tx,31.84,-106.43
28990,2017.0,jaguar,f-pace 20d prestige sport,good,,diesel,71386.0,clean,automatic,,SUV,blue,tx,31.84,-106.43
24990,2015.0,acura,mdx sh-awd sport utility,good,,other,61261.0,clean,other,,SUV,,tx,31.84,-106.43
28990,2018.0,lincoln,mkx select sport utility,good,6 cylinders,gas,27343.0,clean,other,,SUV,,tx,31.84,-106.43
47590,2020.0,rover,range evoque p250 se,good,,other,7940.0,clean,other,,other,silver,tx,31.84,-106.43
28995,2015.0,chevrolet,tahoe lt,excellent,8 cylinders,gas,120000.0,clean,automatic,rwd,SUV,red,tx,31.848171,-106.582445
4000,2013.0,dodge,avenger sxt,good,4 cylinders,gas,120000.0,rebuilt,automatic,,,,tx,31.6446,-106.2737
16495,2017.0,dodge,charger se,excellent,6 cylinders,gas,48000.0,rebuilt,automatic,,sedan,white,tx,31.7432,-106.3686
14495,2015.0,ford,explorer limited 4wd,excellent,6 cylinders,gas,90000.0,rebuilt,automatic,fwd,SUV,black,tx,31.7432,-106.3686
7495,2017.0,nissan,versa,excellent,4 cylinders,gas,53000.0,rebuilt,automatic,,sedan,grey,tx,31.7432,-106.3686
0,2019.0,,Genesis G80 3.3T Sport,good,,other,12768.0,clean,automatic,,sedan,white,tx,31.79179,-106.374458
5400,2008.0,bmw,528i,,,gas,188000.0,rebuilt,automatic,,,,tx,31.5508,-106.2507
13495,2012.0,jeep,grand cherokee,,,gas,116174.0,clean,automatic,4wd,SUV,silver,tx,31.77458,-106.38551
0,2013.0,mercedes-benz,benz glk 350,,,gas,100000.0,clean,automatic,,,,tx,31.738241,-106.373792
9995,2016.0,hyundai,elantra,,,gas,83404.0,clean,automatic,,sedan,,tx,31.77458,-106.38551
0,2019.0,buick,envision premium ii,good,,other,12039.0,clean,automatic,,other,,tx,31.79179,-106.374458
0,2018.0,jeep,cherokee latitude,good,,other,67258.0,clean,automatic,fwd,SUV,black,tx,31.79179,-106.374458
10995,2011.0,mazda,3 speed,good,4 cylinders,gas,74402.0,clean,manual,fwd,hatchback,black,tx,31.801627,-106.303787
10995,2017.0,hyundai,sonata,like new,4 cylinders,gas,106000.0,clean,automatic,,,brown,tx,31.8623,-106.5932
9995,2016.0,jeep,patriot sport,,,gas,81000.0,clean,automatic,,,,tx,31.8623,-106.5932
9995,2017.0,kia,soul +,excellent,4 cylinders,gas,125000.0,clean,automatic,,SUV,,tx,31.8623,-106.5932
14995,2013.0,bmw,x1 xdrive35i,like new,,gas,71000.0,clean,automatic,4wd,SUV,blue,tx,31.8623,-106.5932
10995,2018.0,kia,soul +,like new,4 cylinders,gas,115000.0,clean,automatic,,,grey,tx,31.8623,-106.5932
7995,2016.0,kia,forte,excellent,4 cylinders,gas,124000.0,clean,automatic,,,blue,tx,31.8623,-106.5932
14995,2013.0,bmw,x1 xdrive35i,like new,6 cylinders,gas,71000.0,clean,automatic,,SUV,blue,tx,31.8623,-106.5932
0,2017.0,ford,focus titanium,good,,other,47983.0,clean,automatic,fwd,hatchback,,tx,31.79179,-106.374458
9995,2017.0,hyundai,elantra,like new,4 cylinders,gas,114000.0,clean,automatic,,,,tx,31.8623,-106.5932
7995,2015.0,hyundai,accent,,,gas,98000.0,clean,automatic,,,,tx,31.8623,-106.5932
14995,2012.0,bmw,x1 xdrive35i,excellent,,gas,71000.0,clean,automatic,,,,tx,31.8623,-106.5932
0,2018.0,ford,explorer xlt,good,,other,9286.0,clean,automatic,4wd,SUV,white,tx,31.79179,-106.374458
11995,2014.0,chrysler,town & country,,6 cylinders,gas,94923.0,clean,automatic,,,,tx,31.7432,-106.3686
11995,2012.0,gmc,acadia slt-2,,6 cylinders,gas,112343.0,clean,automatic,,,white,tx,31.7432,-106.3686
12000,2011.0,honda,accord coupe,like new,6 cylinders,gas,95000.0,clean,manual,,,,tx,31.7677,-106.3016
11500,2016.0,buick,encore,like new,4 cylinders,gas,47000.0,rebuilt,automatic,,,,tx,31.8383,-106.5364
4800,2002.0,toyota,sequoia,good,8 cylinders,gas,200000.0,salvage,automatic,rwd,SUV,brown,tx,31.8218,-106.5732
10500,2019.0,ford,fusion,,,gas,38050.0,rebuilt,automatic,,sedan,,tx,31.8108,-106.24
4950,2013.0,ford,focus,good,4 cylinders,gas,112500.0,clean,automatic,fwd,sedan,blue,tx,31.79379,-106.374511
4950,2013.0,ford,focus,good,4 cylinders,gas,112500.0,clean,automatic,fwd,sedan,blue,tx,31.79379,-106.374511
14990,2013.0,chrysler,300 sedan 4d,good,6 cylinders,gas,104586.0,clean,other,rwd,sedan,white,tx,31.84,-106.43
19590,2014.0,acura,tsx sedan 4d,good,,gas,18521.0,clean,other,fwd,sedan,white,tx,31.84,-106.43
23590,2017.0,volvo,s60 t5 inscription,good,,other,25484.0,clean,other,,sedan,,tx,31.84,-106.43
35990,2018.0,audi,a4 allroad premium plus,good,,gas,29157.0,clean,other,,wagon,black,tx,31.84,-106.43
33990,2020.0,cadillac,xt4 sport suv 4d,good,,gas,9295.0,clean,other,,hatchback,silver,tx,31.84,-106.43
20590,2013.0,mercedes-benz,glk-class glk 250,good,,gas,75687.0,clean,other,,SUV,white,tx,31.84,-106.43
16590,2013.0,infiniti,g g37x sedan 4d,good,6 cylinders,gas,94895.0,clean,automatic,,sedan,,tx,31.84,-106.43
17590,2015.0,bmw,i3 hatchback 4d,good,,electric,22129.0,clean,other,rwd,hatchback,,tx,31.84,-106.43
19590,2011.0,chrysler,300 300c sedan 4d,good,8 cylinders,gas,41463.0,clean,other,rwd,sedan,silver,tx,31.84,-106.43
22990,2018.0,bmw,i3 base w/range extender,good,,hybrid,6590.0,clean,other,rwd,hatchback,red,tx,31.84,-106.43
32590,2020.0,cadillac,xt4 sport suv 4d,good,,gas,15497.0,clean,other,,hatchback,white,tx,31.84,-106.43
14990,2014.0,volvo,s60 t5 sedan 4d,good,,other,92658.0,clean,other,,sedan,black,tx,31.84,-106.43
15590,2012.0,acura,tsx wagon 4d,good,,gas,102260.0,clean,automatic,fwd,wagon,white,tx,31.84,-106.43
23590,2015.0,mercedes-benz,glk-class glk 350,good,6 cylinders,gas,66583.0,clean,other,rwd,SUV,black,tx,31.84,-106.43
20590,2013.0,infiniti,g g37 sport coupe 2d,good,6 cylinders,gas,57181.0,clean,other,rwd,coupe,black,tx,31.84,-106.43
3500,1992.0,chevrolet,malibu,,,gas,3.0,salvage,automatic,,,,tx,31.8383,-106.5364
2500,2003.0,mitsubishi,galant,fair,6 cylinders,gas,190003.0,clean,automatic,fwd,sedan,silver,tx,31.8045,-105.9661
3800,2011.0,chevrolet,aveo,excellent,4 cylinders,gas,82000.0,clean,automatic,,,grey,tx,31.7814,-106.3613
6000,1975.0,chevrolet,,excellent,8 cylinders,gas,200986.0,clean,automatic,rwd,coupe,red,tx,31.841237,-106.579751
12995,2013.0,mercedes-benz,c-class,,,gas,90551.0,clean,automatic,,coupe,white,tx,31.77458,-106.38551
8995,2013.0,toyota,prius,,,hybrid,100451.0,clean,automatic,fwd,hatchback,,tx,31.77458,-106.38551
13000,2002.0,gmc,sierra 1500,like new,8 cylinders,gas,146000.0,clean,automatic,4wd,pickup,white,tx,31.6631,-106.1401
7000,2012.0,kia,sportage lx 2.4l,good,4 cylinders,gas,150735.0,clean,other,,SUV,black,tx,31.8394,-106.6821
8800,2012.0,dodge,durango,excellent,6 cylinders,gas,137210.0,rebuilt,automatic,fwd,SUV,blue,tx,31.5494,-106.2038
34595,2018.0,audi,q5,like new,4 cylinders,gas,27000.0,clean,automatic,,SUV,,tx,31.7432,-106.3686
6950,2012.0,hyundai,sonata,good,,gas,116000.0,clean,automatic,,sedan,silver,tx,31.8623,-106.5932
6999,2014.0,hyundai,elantra,good,4 cylinders,gas,114000.0,clean,automatic,,sedan,black,tx,31.8623,-106.5932
10500,2019.0,ford,fusion,,,gas,38050.0,rebuilt,automatic,,sedan,,tx,31.8108,-106.24
7500,2014.0,ford,mustang,,,gas,125000.0,clean,automatic,,,,tx,31.8383,-106.5364
18590,2009.0,chevrolet,silverado 1500,good,6 cylinders,gas,69245.0,clean,other,,pickup,,tx,31.84,-106.43
37990,2018.0,chevrolet,silverado 2500 hd,good,,other,3749.0,clean,other,,pickup,white,tx,31.84,-106.43
15990,2017.0,toyota,yaris ia sedan 4d,good,,gas,6383.0,clean,other,fwd,sedan,red,tx,31.84,-106.43
14590,2013.0,hyundai,elantra limited sedan 4d,good,,gas,23225.0,clean,other,fwd,sedan,,tx,31.84,-106.43
49590,2020.0,ford,f250 super duty crew cab xl,good,,other,6033.0,clean,other,4wd,pickup,white,tx,31.84,-106.43
35990,2020.0,ram,1500 quad cab laramie pickup,good,8 cylinders,gas,21276.0,clean,other,,pickup,blue,tx,31.84,-106.43
29990,2019.0,ram,1500 classic regular cab,good,8 cylinders,gas,5224.0,clean,other,,pickup,white,tx,31.84,-106.43
35990,2019.0,nissan,titan crew cab pro-4x,good,8 cylinders,gas,20108.0,clean,other,4wd,pickup,red,tx,31.84,-106.43
40590,2014.0,chevrolet,silverado 2500 hd crew,good,,other,29223.0,clean,other,,pickup,white,tx,31.84,-106.43
37990,2020.0,volkswagen,atlas cross sport se,good,,other,1592.0,clean,other,,SUV,black,tx,31.84,-106.43
21590,2016.0,ford,edge sel sport utility 4d,good,,gas,18918.0,clean,other,fwd,SUV,silver,tx,31.84,-106.43
36590,2019.0,gmc,sierra 1500 limited double,good,8 cylinders,gas,14222.0,clean,other,4wd,pickup,blue,tx,31.84,-106.43
45590,2019.0,toyota,tundra crewmax limited,good,8 cylinders,gas,10056.0,clean,other,,pickup,silver,tx,31.84,-106.43
35990,2020.0,ford,f150 regular cab xl pickup,good,6 cylinders,other,3192.0,clean,other,4wd,pickup,blue,tx,31.84,-106.43
17590,2017.0,toyota,corolla se sedan 4d,good,,gas,29815.0,clean,other,fwd,sedan,silver,tx,31.84,-106.43
68800,2019.0,,VAN CONVERSION,,,gas,2500.0,clean,automatic,,,,tx,33.4564,-112.1284
16800,2003.0,,WHEELCHAIR VAN,,,gas,89000.0,clean,automatic,,,,tx,,
3800,2004.0,pontiac,vibe,good,4 cylinders,gas,119518.0,clean,automatic,fwd,hatchback,red,tx,31.7089,-106.3293
2000,2007.0,honda,accord,,,gas,223000.0,clean,automatic,,,,tx,31.6631,-106.1401
28500,2015.0,chrysler,town and country tourin,,,gas,49319.0,clean,automatic,,,,tx,32.871517,-96.983271
11995,2011.0,lexus,is,,,gas,135660.0,clean,automatic,4wd,sedan,,tx,31.77458,-106.38551
3700,2007.0,dodge,caliber sxt,excellent,6 cylinders,gas,142000.0,rebuilt,automatic,,,blue,tx,31.9907,-106.5976
21900,2012.0,ford,f-150,like new,6 cylinders,gas,162648.0,clean,automatic,,,,tx,31.729288,-106.361985
18995,2014.0,jeep,grand cherokee,,,gas,102159.0,clean,automatic,,other,,tx,31.77458,-106.38551
21995,2013.0,ford,f150 king ranch,,6 cylinders,gas,167663.0,clean,automatic,4wd,,white,tx,31.7432,-106.3686
6890,2011.0,hyundai,sonata,excellent,,gas,103000.0,clean,automatic,,sedan,white,tx,31.8706,-106.5908
5995,2008.0,audi,a6,good,6 cylinders,gas,126324.0,rebuilt,automatic,fwd,sedan,white,tx,31.801627,-106.303787
15500,2008.0,,freightliner classic xl,excellent,,diesel,622000.0,clean,manual,,,,tx,31.7705,-106.5048
2995,1998.0,nissan,sentra,good,4 cylinders,gas,190363.0,clean,automatic,fwd,sedan,white,tx,31.801627,-106.303787
9995,1990.0,gmc,sierra c1500,good,8 cylinders,gas,1.0,clean,automatic,rwd,truck,red,tx,31.801627,-106.303787
4995,2007.0,chrysler,pacifica,fair,6 cylinders,gas,134118.0,rebuilt,automatic,fwd,SUV,blue,tx,31.801627,-106.303787
3995,1992.0,chevrolet,suburban,good,8 cylinders,gas,215563.0,clean,automatic,4wd,SUV,white,tx,31.801627,-106.303787
12995,2014.0,nissan,370z,good,6 cylinders,gas,88146.0,clean,manual,rwd,coupe,orange,tx,31.801627,-106.303787
4995,2012.0,ford,focus,good,4 cylinders,gas,138034.0,clean,automatic,fwd,,grey,tx,31.801627,-106.303787
0,2014.0,chrysler,300 s,good,,other,92770.0,clean,automatic,rwd,sedan,black,tx,31.79179,-106.374458
0,2017.0,chevrolet,malibu lt,good,,other,109061.0,clean,automatic,fwd,sedan,black,tx,31.79179,-106.374458
0,2018.0,ford,explorer xlt,good,,gas,24106.0,clean,automatic,,other,,tx,31.723255,-106.301301
