price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
28995,2015.0,,Maserati Ghibli,excellent,6 cylinders,gas,46519.0,clean,automatic,rwd,sedan,white,oh,39.964136,-83.053128
17495,2012.0,audi,a7,excellent,6 cylinders,gas,138935.0,clean,automatic,4wd,sedan,red,oh,39.964136,-83.053128
10995,2012.0,nissan,maxima,excellent,6 cylinders,gas,80782.0,clean,automatic,fwd,sedan,black,oh,39.964136,-83.053128
4500,2011.0,kia,sorento,good,4 cylinders,gas,179785.0,clean,automatic,fwd,,brown,oh,40.1801,-83.0959
5895,2006.0,ford,f-150,excellent,,gas,129055.0,clean,automatic,,pickup,blue,oh,39.9539,-82.9301
8450,2011.0,buick,regal,excellent,4 cylinders,gas,109315.0,clean,automatic,fwd,sedan,silver,oh,40.002779,-83.133361
9950,2015.0,ford,escape,excellent,4 cylinders,gas,105130.0,clean,automatic,fwd,SUV,silver,oh,40.002779,-83.133361
7950,2006.0,infiniti,fx 35,excellent,6 cylinders,gas,178450.0,clean,automatic,4wd,SUV,brown,oh,40.002779,-83.133361
6000,2012.0,ford,escape,good,4 cylinders,gas,139258.0,clean,automatic,fwd,,black,oh,40.1729,-83.0982
8500,2005.0,toyota,4runner,excellent,6 cylinders,gas,16000.0,clean,automatic,4wd,,silver,oh,40.1809,-83.0957
9000,2007.0,toyota,4runner,good,8 cylinders,gas,219248.0,clean,automatic,4wd,,white,oh,40.1789,-83.0945
34990,2016.0,gmc,canyon crew cab sle pickup,good,6 cylinders,gas,34425.0,clean,other,4wd,pickup,red,oh,39.98,-82.98
24990,2018.0,gmc,canyon extended cab pickup,good,,other,32329.0,clean,other,,pickup,,oh,39.98,-82.98
21590,2018.0,toyota,camry hybrid le sedan 4d,good,,other,24527.0,clean,other,fwd,sedan,black,oh,39.98,-82.98
25995,2014.0,mercedes-benz,e-class,excellent,6 cylinders,gas,67150.0,clean,automatic,4wd,sedan,grey,oh,40.064137,-82.998073
13850,2009.0,ford,f-150,excellent,8 cylinders,gas,112210.0,clean,automatic,4wd,,,oh,40.002779,-83.133361
0,2012.0,chevrolet,express g3500,,,gas,194555.0,clean,automatic,fwd,sedan,white,oh,39.928768,-83.053642
20499,2016.0,chevrolet,express,,,gas,125842.0,clean,automatic,,van,white,oh,39.76807,-84.19472
0,2008.0,chevrolet,silverado 1500,,,gas,110533.0,clean,automatic,4wd,truck,white,oh,39.928768,-83.053642
5000,2009.0,honda,civic,excellent,4 cylinders,gas,165300.0,clean,automatic,fwd,coupe,grey,oh,40.267567,-83.20048
14000,2014.0,hyundai,santa fe,good,6 cylinders,gas,93000.0,clean,automatic,4wd,SUV,grey,oh,40.1524,-82.882
16900,2013.0,cadillac,xts premium,excellent,6 cylinders,gas,65000.0,clean,automatic,fwd,sedan,,oh,39.9648,-83.126
4595,2004.0,,oldsmobile bravada,excellent,6 cylinders,gas,176863.0,clean,automatic,4wd,,,oh,40.0724,-82.4046
25471,2019.0,toyota,rav4 le,excellent,4 cylinders,gas,8840.0,,automatic,4wd,SUV,,oh,39.884989,-82.967588
0,2012.0,ford,f-250,,,diesel,100000.0,clean,automatic,,,,oh,39.743063,-82.638437
0,2019.0,chevrolet,,,,gas,1.0,clean,automatic,,,,oh,39.943478,-83.077812
24995,2010.0,chevrolet,silverado 2500hd,,,gas,134548.0,clean,automatic,,other,black,oh,40.85882,-81.57895
0,2014.0,chevrolet,camaro,,8 cylinders,gas,13338.0,clean,manual,rwd,coupe,red,oh,,
0,2004.0,chevrolet,silverado 1500,,,gas,168039.0,clean,automatic,4wd,truck,blue,oh,39.928768,-83.053642
3800,2008.0,toyota,corolla,,,gas,222000.0,clean,automatic,,,,oh,40.3849,-82.4873
30600,2019.0,ford,transit t250 van,like new,,gas,43518.0,clean,automatic,,,white,oh,42.9468,-83.817
2500,2003.0,volkswagen,gti,good,4 cylinders,gas,218401.0,clean,manual,fwd,hatchback,silver,oh,40.481008,-82.553364
1500,2006.0,pontiac,g6,fair,6 cylinders,gas,174850.0,clean,automatic,fwd,convertible,red,oh,40.1834,-83.0912
26590,2017.0,honda,pilot lx sport utility 4d,good,6 cylinders,gas,13836.0,clean,other,,other,blue,oh,39.98,-82.98
33590,2014.0,toyota,tundra crewmax sr5 pickup,good,,other,55251.0,clean,other,,pickup,red,oh,39.98,-82.98
26990,2017.0,nissan,titan single cab sv,good,8 cylinders,gas,41335.0,clean,other,4wd,pickup,red,oh,39.98,-82.98
19990,2017.0,hyundai,sonata plug-in hybrid,good,,hybrid,29254.0,clean,manual,fwd,sedan,white,oh,39.98,-82.98
25590,2018.0,chrysler,pacifica touring plus,good,6 cylinders,gas,8666.0,clean,other,fwd,van,,oh,39.98,-82.98
0,2008.0,chevrolet,suburban,,,gas,199718.0,clean,automatic,fwd,SUV,blue,oh,39.928768,-83.053642
5000,2007.0,cadillac,dts,excellent,8 cylinders,gas,124167.0,clean,automatic,fwd,sedan,silver,oh,40.1834,-83.0912
29990,2016.0,chevrolet,colorado extended cab,good,6 cylinders,gas,17302.0,clean,other,4wd,pickup,red,oh,39.98,-82.98
18971,2019.0,subaru,impreza,excellent,4 cylinders,gas,11378.0,clean,automatic,4wd,sedan,silver,oh,40.064137,-82.998073
43991,2017.0,,Maserati LEVANTE LUXURY,excellent,6 cylinders,gas,47891.0,,automatic,4wd,SUV,,oh,39.884989,-82.967588
0,2015.0,bmw,5 series,,6 cylinders,gas,89950.0,clean,automatic,rwd,sedan,white,oh,,
0,2011.0,chevrolet,impala,,,gas,169155.0,clean,automatic,fwd,sedan,custom,oh,39.928768,-83.053642
33999,2019.0,ford,f-250,,,gas,86787.0,clean,automatic,fwd,pickup,black,oh,39.76807,-84.19472
10000,2017.0,hyundai,accent,,,other,26338.0,clean,automatic,,sedan,blue,oh,39.917012,-83.115888
3500,2004.0,honda,civic lx,excellent,4 cylinders,gas,184674.0,clean,manual,fwd,sedan,black,oh,40.0425,-82.9689
7500,2012.0,ford,super duty f-350 drw,excellent,8 cylinders,gas,180000.0,clean,automatic,4wd,bus,brown,oh,40.0552,-82.9686
12900,2012.0,harley-davidson,davidson electra glide ul,,,gas,40566.0,clean,,,other,,oh,39.917012,-83.115888
11800,2018.0,harley-davidson,davidson xl1200x/forty-ei,,,gas,538.0,clean,,,other,,oh,39.917012,-83.115888
10800,2015.0,harley-davidson,davidson dyna fat bob,,,gas,19165.0,clean,,,other,,oh,39.917012,-83.115888
11900,2010.0,harley-davidson,davidson softail deluxe,,,gas,13395.0,clean,,,other,,oh,39.917012,-83.115888
13800,2008.0,ford,f350 super duty,excellent,,gas,115700.0,clean,automatic,,,white,oh,42.9468,-83.817
3200,2003.0,bmw,325xi,good,,gas,151000.0,clean,automatic,,,,oh,40.0326,-82.9103
8995,2010.0,dodge,nitro,,,gas,112076.0,clean,automatic,4wd,SUV,black,oh,39.720524,-82.610665
11995,2011.0,ford,escape,,,gas,69768.0,clean,automatic,,SUV,black,oh,39.720524,-82.610665
9995,2012.0,ford,mustang,,,gas,98779.0,clean,automatic,,coupe,black,oh,39.720524,-82.610665
23995,2000.0,chevrolet,corvette,,,gas,22727.0,clean,automatic,,coupe,black,oh,39.720524,-82.610665
9800,2013.0,kia,optima,,,other,34184.0,salvage,automatic,fwd,sedan,,oh,40.810152,-80.425219
6995,2008.0,bmw,3-series,excellent,6 cylinders,gas,131343.0,clean,manual,rwd,sedan,black,oh,40.064137,-82.998073
7999,2014.0,chevrolet,spark,good,4 cylinders,gas,53000.0,clean,automatic,fwd,sedan,yellow,oh,40.077125,-82.720356
7488,2014.0,dodge,avenger,good,6 cylinders,gas,85000.0,clean,automatic,fwd,sedan,blue,oh,40.077257,-82.721901
5999,2010.0,dodge,journey,good,6 cylinders,gas,130000.0,clean,automatic,fwd,SUV,brown,oh,40.078045,-82.721558
6999,2014.0,ford,focus,good,4 cylinders,gas,75000.0,clean,automatic,fwd,hatchback,red,oh,40.077651,-82.720699
6995,2005.0,honda,cr-v,,,gas,150139.0,clean,automatic,4wd,SUV,,oh,41.56995,-81.574738
4000,2001.0,ram,1500,good,8 cylinders,gas,128000.0,clean,automatic,4wd,truck,silver,oh,40.3895,-82.8121
30932,2016.0,lexus,gx 460,excellent,8 cylinders,gas,85988.0,,automatic,4wd,SUV,,oh,39.884989,-82.967588
16000,1968.0,ford,ranchero,good,8 cylinders,gas,118000.0,clean,manual,rwd,pickup,blue,oh,39.712739,-82.598305
5950,2006.0,ram,slt,good,8 cylinders,gas,110000.0,clean,automatic,rwd,,white,oh,40.003142,-82.674547
7495,2008.0,pontiac,torrent,,,gas,127347.0,clean,automatic,,other,white,oh,41.56995,-81.574738
12995,2014.0,honda,accord sedan,excellent,4 cylinders,gas,63264.0,clean,automatic,fwd,sedan,black,oh,40.064137,-82.998073
9995,2010.0,gmc,yukon xl denali,like new,8 cylinders,gas,211000.0,clean,automatic,4wd,SUV,white,oh,39.955988,-82.771211
4995,2007.0,saturn,vue,like new,6 cylinders,gas,124000.0,clean,automatic,fwd,SUV,red,oh,39.955988,-82.771318
4995,2009.0,hyundai,sonata gls,like new,4 cylinders,gas,117000.0,clean,automatic,fwd,sedan,brown,oh,39.956053,-82.771282
4995,2002.0,saturn,sc2,like new,4 cylinders,gas,64000.0,clean,automatic,fwd,coupe,orange,oh,39.956031,-82.771254
3995,1999.0,chevrolet,s10 ls,like new,6 cylinders,gas,178000.0,clean,automatic,4wd,pickup,green,oh,39.956031,-82.771268
1000,2018.0,kia,optima ex,like new,4 cylinders,gas,115000.0,clean,automatic,fwd,sedan,black,oh,39.95602,-82.771082
5995,2010.0,lincoln,mkz,like new,6 cylinders,gas,148000.0,clean,automatic,fwd,SUV,green,oh,39.956004,-82.771275
3995,2003.0,pontiac,vibe,like new,4 cylinders,gas,190000.0,clean,automatic,fwd,wagon,blue,oh,39.956037,-82.771275
3995,2004.0,chevrolet,malibu lt,like new,6 cylinders,gas,85000.0,clean,automatic,fwd,sedan,green,oh,39.955998,-82.771354
6995,2009.0,infiniti,m35x,like new,6 cylinders,gas,176000.0,clean,automatic,4wd,sedan,grey,oh,39.956037,-82.771318
6995,2008.0,buick,lacrosse cxl,like new,6 cylinders,gas,77000.0,clean,automatic,fwd,sedan,blue,oh,39.955963,-82.77135
8995,2008.0,infiniti,g35xs,like new,6 cylinders,gas,126000.0,clean,automatic,4wd,sedan,blue,oh,39.956037,-82.771318
9850,2002.0,ford,f-150 xlt crew cab,excellent,8 cylinders,gas,136000.0,clean,automatic,4wd,,,oh,40.003142,-82.674547
2995,2009.0,ford,fusion sel,like new,6 cylinders,gas,169000.0,clean,automatic,fwd,sedan,red,oh,39.95602,-82.771325
8850,2002.0,ford,f-150 4x4,excellent,6 cylinders,gas,122000.0,clean,manual,4wd,,red,oh,40.003142,-82.674547
6995,2009.0,subaru,forester 2.5x premium,like new,4 cylinders,gas,136000.0,clean,automatic,4wd,wagon,blue,oh,39.956004,-82.771418
7995,2004.0,ford,f150 supercrew xlt 4x4,like new,8 cylinders,gas,172000.0,clean,automatic,4wd,pickup,red,oh,39.955988,-82.771282
9850,2011.0,toyota,rav 4 limited 4x4,excellent,4 cylinders,gas,114000.0,clean,automatic,4wd,,brown,oh,40.003142,-82.674547
4995,2003.0,ford,expedition limited 4x4,like new,8 cylinders,gas,191000.0,clean,automatic,4wd,SUV,white,oh,39.956004,-82.771275
6850,2010.0,toyota,corolla le,excellent,4 cylinders,gas,120000.0,clean,automatic,fwd,,white,oh,40.003142,-82.674547
2995,2005.0,honda,civic ex,like new,4 cylinders,gas,159000.0,clean,automatic,fwd,coupe,grey,oh,39.956042,-82.771282
2950,1997.0,toyota,rav 4 awd,excellent,4 cylinders,gas,153000.0,clean,automatic,4wd,,green,oh,40.003142,-82.674547
2950,2007.0,honda,odyssey ex-l,good,6 cylinders,gas,239000.0,clean,automatic,fwd,,silver,oh,40.003142,-82.674547
3995,2005.0,honda,civic dx,like new,4 cylinders,gas,126000.0,clean,automatic,fwd,sedan,black,oh,39.956042,-82.771282
13850,2007.0,toyota,tundra limited doublecab,excellent,8 cylinders,gas,195000.0,clean,automatic,4wd,,green,oh,40.003142,-82.674547
3995,2002.0,toyota,camry le,like new,4 cylinders,gas,121000.0,clean,automatic,fwd,sedan,yellow,oh,39.956053,-82.771211
4995,2007.0,saturn,aura xe,like new,6 cylinders,gas,91000.0,clean,automatic,fwd,sedan,blue,oh,39.955988,-82.771318
2995,2008.0,kia,amanti,like new,6 cylinders,gas,125000.0,clean,automatic,fwd,sedan,white,oh,39.955817,-82.77777
3995,1999.0,,OLDSMOBILE ALERO GLS,like new,6 cylinders,gas,49000.0,clean,automatic,fwd,sedan,white,oh,39.955993,-82.771261
4995,2007.0,toyota,prius,,,hybrid,182582.0,clean,automatic,fwd,hatchback,white,oh,41.56995,-81.574738
2500,2008.0,bmw,550i,like new,8 cylinders,gas,107000.0,clean,automatic,rwd,sedan,black,oh,39.955998,-82.771325
27325,2017.0,jeep,wrangler unlimited sport,good,6 cylinders,gas,101000.0,clean,automatic,4wd,SUV,grey,oh,40.0322,-83.1383
17390,2013.0,gmc,sierra 1500,good,6 cylinders,gas,72719.0,clean,automatic,4wd,truck,blue,oh,40.01575,-82.454667
10995,2012.0,infiniti,g37,,,gas,153820.0,clean,automatic,4wd,sedan,,oh,41.56995,-81.574738
9490,2013.0,ford,edge sel,like new,6 cylinders,gas,155983.0,clean,automatic,fwd,SUV,silver,oh,40.0158,-82.4547
5495,2005.0,mercedes-benz,m-class,,,gas,139857.0,clean,automatic,,other,,oh,41.56995,-81.574738
8999,2008.0,toyota,highlander,excellent,6 cylinders,gas,157032.0,clean,automatic,4wd,SUV,black,oh,40.0839,-82.9726
3500,2010.0,toyota,prius,fair,,hybrid,223000.0,clean,automatic,,,,oh,40.0322,-83.1383
13995,2007.0,mazda,mx-5 miata,excellent,4 cylinders,gas,75367.0,clean,automatic,rwd,convertible,grey,oh,40.064137,-82.998073
6500,1978.0,ford,thunderbird,excellent,,gas,83000.0,clean,automatic,,,white,oh,40.113395,-82.998389
2000,2005.0,honda,accord,good,,gas,238769.0,clean,automatic,,,,oh,40.063558,-82.443767
0,2014.0,ford,f550 4x4,,,diesel,0.0,clean,other,,other,white,oh,,
27995,2010.0,ford,f-150,excellent,8 cylinders,gas,122629.0,clean,automatic,4wd,,grey,oh,40.064137,-82.998073
6500,2006.0,volvo,s60,excellent,5 cylinders,gas,182000.0,clean,automatic,4wd,sedan,grey,oh,39.948252,-83.497475
18787,2012.0,audi,a7,excellent,6 cylinders,gas,89317.0,clean,automatic,4wd,sedan,silver,oh,40.064137,-82.998073
4500,2007.0,cadillac,dts,excellent,,gas,101000.0,clean,automatic,fwd,sedan,white,oh,40.0839,-82.9726
17500,2015.0,,2015 SILVERADO HD,like new,8 cylinders,gas,156731.0,clean,automatic,rwd,truck,white,oh,41.101694,-81.456137
8995,2008.0,audi,a5,excellent,6 cylinders,gas,179112.0,clean,automatic,4wd,coupe,silver,oh,40.064137,-82.998073
9995,2013.0,volkswagen,passat,excellent,4 cylinders,diesel,84380.0,clean,automatic,fwd,sedan,grey,oh,40.064137,-82.998073
17500,2015.0,chevrolet,express 2500 v8,like new,8 cylinders,gas,78223.0,clean,automatic,rwd,van,white,oh,41.101694,-81.456137
0,2015.0,chevrolet,sonic,,4 cylinders,gas,33973.0,clean,automatic,fwd,sedan,green,oh,39.9519,-83.12598
1500,2017.0,ford,escape se,,4 cylinders,gas,79090.0,clean,automatic,4wd,SUV,black,oh,39.961459,-82.876281
1500,2016.0,kia,soul ev,excellent,4 cylinders,gas,108186.0,clean,automatic,fwd,SUV,black,oh,39.961691,-82.876262
2795,2003.0,chevrolet,suburban,excellent,8 cylinders,gas,137005.0,clean,automatic,4wd,SUV,brown,oh,39.9539,-82.9301
4900,2006.0,toyota,camry le,good,4 cylinders,gas,154970.0,clean,automatic,fwd,sedan,,oh,39.901572,-82.994907
15590,2012.0,acura,tsx sedan 4d,good,,other,71123.0,clean,other,fwd,sedan,black,oh,39.98,-82.98
24590,2017.0,chevrolet,silverado 1500 regular,good,6 cylinders,gas,40784.0,clean,other,,pickup,white,oh,39.98,-82.98
39245,2018.0,mercedes-benz,e-class e300,excellent,4 cylinders,gas,26592.0,,automatic,,sedan,,oh,39.884989,-82.967588
27994,2014.0,mercedes-benz,gl 450 4matic,excellent,8 cylinders,gas,55189.0,,automatic,4wd,SUV,,oh,39.884989,-82.967588
27991,2016.0,ram,1500 slt,excellent,8 cylinders,gas,65669.0,clean,automatic,4wd,truck,,oh,39.884989,-82.967588
950,2003.0,nissan,xterra,,,gas,166000.0,clean,automatic,,,,oh,39.9523,-83.078
1000,2006.0,honda,odyssey,,,gas,180000.0,clean,automatic,,,,oh,39.9523,-83.078
4000,2006.0,hyundai,azera,good,6 cylinders,gas,153000.0,clean,automatic,,,black,oh,39.9727,-82.8329
1800,2006.0,ram,1500,,,gas,166000.0,clean,automatic,,,black,oh,39.9523,-83.078
26990,2018.0,bmw,3 series 330i xdrive sedan,good,,gas,28260.0,clean,other,,sedan,,oh,39.98,-82.98
4895,2003.0,honda,civic ex,good,4 cylinders,gas,204887.0,clean,automatic,4wd,SUV,white,oh,40.0724,-82.4046
1000,2009.0,toyota,prius,,,gas,201000.0,clean,automatic,,,,oh,39.9523,-83.078
900,2003.0,honda,cr-v,,,gas,212000.0,clean,automatic,,,black,oh,39.9523,-83.078
1200,2012.0,kia,soul,,,gas,178000.0,clean,automatic,,,,oh,39.9523,-83.078
1500,2011.0,volkswagen,jetta,,,gas,131000.0,clean,automatic,,,,oh,39.9523,-83.078
900,2008.0,toyota,yaris,,,gas,90000.0,clean,manual,,,blue,oh,39.9523,-83.078
5895,2005.0,ford,f150 lariat,good,8 cylinders,gas,255468.0,clean,automatic,4wd,truck,blue,oh,40.0724,-82.4046
34590,2018.0,ford,f150 super cab xl pickup 4d,good,6 cylinders,gas,20856.0,clean,other,,pickup,white,oh,39.98,-82.98
4600,2004.0,ford,f-150,,,gas,114000.0,clean,automatic,,,,oh,39.9523,-83.078
30590,2016.0,toyota,tacoma double cab sr5,good,,other,30176.0,clean,other,,pickup,red,oh,39.98,-82.98
28800,2019.0,ford,tranist t250,excellent,,gas,15200.0,clean,automatic,,,white,oh,42.9468,-83.817
38990,2020.0,ford,f150 supercrew cab xlt,good,6 cylinders,gas,12231.0,clean,other,,pickup,,oh,39.98,-82.98
30995,2015.0,gmc,sierra 2500hd,,,gas,127000.0,clean,automatic,,,,oh,41.136096,-81.719557
10450,2011.0,toyota,rav4,excellent,4 cylinders,gas,121905.0,clean,automatic,fwd,SUV,black,oh,40.002779,-83.133361
0,2012.0,chevrolet,cruze,,,gas,105850.0,clean,automatic,fwd,sedan,,oh,39.928768,-83.053642
36990,2018.0,jeep,wrangler unlimited all new,good,,other,5933.0,clean,other,4wd,other,,oh,39.98,-82.98
23590,2018.0,toyota,rav4 xle sport utility 4d,good,,other,25563.0,clean,other,fwd,other,red,oh,39.98,-82.98
14999,2017.0,dodge,journey,,,gas,90737.0,clean,automatic,fwd,hatchback,black,oh,39.76807,-84.19472
5471,2010.0,subaru,impreza wagon,excellent,4 cylinders,gas,151600.0,clean,automatic,4wd,wagon,grey,oh,40.064137,-82.998073
5495,2005.0,gmc,envoy,excellent,,gas,129000.0,clean,automatic,4wd,,,oh,40.2011,-82.8749
199,2017.0,dodge,charger,,,gas,20839.0,clean,automatic,,,,oh,40.1879,-82.9878
0,2007.0,bmw,328,,,gas,194330.0,clean,automatic,,sedan,white,oh,39.9388,-83.0463
48999,2015.0,audi,rs 5,,,gas,41256.0,clean,automatic,,coupe,grey,oh,40.0233,-82.804985
16950,2019.0,ford,escape se,like new,4 cylinders,gas,10000.0,rebuilt,automatic,fwd,SUV,silver,oh,39.9648,-83.126
4295,2005.0,ford,focus,,4 cylinders,gas,85678.0,clean,manual,fwd,hatchback,blue,oh,40.038013,-83.00057
3000,2000.0,toyota,camry,excellent,6 cylinders,gas,209960.0,rebuilt,automatic,fwd,sedan,silver,oh,39.9046,-82.9703
5995,2008.0,honda,civic,,4 cylinders,gas,66089.0,rebuilt,manual,fwd,sedan,silver,oh,40.038013,-83.00057
16990,2017.0,honda,civic coupe,,,gas,24190.0,clean,automatic,,,,oh,40.301414,-83.066027
64800,2018.0,ford,f550 super duty,excellent,,diesel,17900.0,clean,automatic,,,white,oh,42.9468,-83.817
5950,2007.0,acura,tl,excellent,6 cylinders,gas,163080.0,clean,automatic,fwd,sedan,grey,oh,40.002779,-83.133361
34990,2018.0,ram,1500 quad cab big horn,good,6 cylinders,other,22064.0,clean,other,4wd,pickup,silver,oh,39.98,-82.98
0,2007.0,acura,tl,,,gas,125834.0,clean,automatic,fwd,sedan,grey,oh,39.9388,-83.0463
30000,2015.0,gmc,sierra 3500hd,,8 cylinders,gas,135423.0,clean,automatic,4wd,truck,white,oh,40.833834,-81.338867
32500,2016.0,ram,2500,,8 cylinders,gas,153794.0,clean,automatic,4wd,truck,white,oh,40.833834,-81.338867
42900,2018.0,ford,super duty f-350 drw,,8 cylinders,diesel,177641.0,clean,automatic,4wd,truck,white,oh,40.833834,-81.338867
23500,2016.0,ford,transit cargo van,,6 cylinders,gas,93017.0,clean,automatic,rwd,van,white,oh,40.833834,-81.338867
3100,2004.0,nissan,murano,good,6 cylinders,gas,179250.0,clean,automatic,fwd,SUV,grey,oh,40.056106,-82.998877
2900,2005.0,chevrolet,malibu,excellent,4 cylinders,gas,188786.0,clean,automatic,fwd,sedan,grey,oh,40.045972,-83.05657
3500,2004.0,chrysler,sebring,excellent,4 cylinders,gas,70215.0,clean,automatic,fwd,sedan,white,oh,40.071583,-82.974496
3500,2007.0,ford,focus,excellent,4 cylinders,gas,88094.0,clean,automatic,fwd,sedan,brown,oh,40.074481,-83.00703
6500,2011.0,toyota,prius,excellent,4 cylinders,gas,114959.0,clean,automatic,fwd,hatchback,brown,oh,40.038348,-83.036213
1500,1998.0,toyota,sienna,good,6 cylinders,gas,266743.0,clean,automatic,fwd,mini-van,white,oh,40.054906,-82.993298
3991,2007.0,dodge,nitro,excellent,6 cylinders,gas,165000.0,clean,automatic,4wd,SUV,silver,oh,39.936383,-82.942272
4500,2010.0,toyota,prius,excellent,4 cylinders,gas,151785.0,clean,automatic,fwd,hatchback,white,oh,40.070365,-83.008232
1900,2006.0,chevrolet,impala,excellent,6 cylinders,gas,192035.0,clean,automatic,fwd,sedan,white,oh,40.064103,-83.038445
4200,2008.0,honda,civic lx,good,4 cylinders,gas,110945.0,clean,manual,fwd,coupe,grey,oh,40.030594,-82.973385
4500,2007.0,toyota,yaris,excellent,4 cylinders,gas,71607.0,clean,automatic,fwd,mini-van,white,oh,40.045401,-82.978363
8950,2012.0,kia,optima,excellent,4 cylinders,gas,108448.0,clean,automatic,fwd,,silver,oh,40.002779,-83.133361
1900,2008.0,dodge,avenger sxt,good,6 cylinders,gas,170505.0,clean,automatic,fwd,sedan,red,oh,40.03338,-83.048474
3300,2006.0,honda,odyssey,excellent,6 cylinders,gas,186248.0,clean,automatic,fwd,mini-van,silver,oh,40.07216,-83.007202
2500,2007.0,honda,odyssey,excellent,6 cylinders,gas,203316.0,clean,automatic,fwd,mini-van,blue,oh,40.049563,-82.983685
4900,2013.0,ford,cmax,excellent,4 cylinders,gas,182492.0,clean,automatic,fwd,hatchback,silver,oh,40.037604,-83.024025
45257,2017.0,lexus,ls,excellent,8 cylinders,gas,53177.0,clean,automatic,4wd,sedan,black,oh,40.064137,-82.998073
3900,2004.0,ford,explorer,excellent,8 cylinders,gas,172564.0,clean,automatic,4wd,SUV,blue,oh,40.071635,-83.003426
4500,2004.0,toyota,4 runner,excellent,8 cylinders,gas,256150.0,clean,automatic,4wd,SUV,silver,oh,40.072817,-83.004456
4500,2009.0,toyota,prius,excellent,4 cylinders,hybrid,145399.0,clean,automatic,fwd,hatchback,red,oh,40.071635,-83.029518
0,2005.0,acura,mdx,,,gas,176915.0,clean,automatic,,SUV,,oh,39.9388,-83.0463
2500,2004.0,honda,element,excellent,4 cylinders,gas,270163.0,clean,automatic,4wd,SUV,orange,oh,40.021941,-83.028089
12500,2014.0,honda,insight hybrid,excellent,4 cylinders,hybrid,37000.0,clean,automatic,fwd,,,oh,41.3289,-81.4559
3900,2006.0,honda,civic,excellent,4 cylinders,gas,185602.0,clean,automatic,fwd,sedan,silver,oh,40.031295,-83.041878
0,2009.0,acura,tl,,,gas,199782.0,clean,automatic,,sedan,,oh,39.9388,-83.0463
300,2014.0,,all,,,gas,9000.0,clean,automatic,,,,oh,40.098542,-82.925792
6750,1937.0,,plymouth P4,good,6 cylinders,gas,2500.0,clean,manual,rwd,,,oh,40.5322,-83.2078
8999,2013.0,ford,escape,,,gas,151877.0,clean,automatic,fwd,SUV,,oh,39.76807,-84.19472
4500,2003.0,mitsubishi,eclipse spyder gt,excellent,6 cylinders,gas,147000.0,clean,automatic,,,,oh,39.8349,-82.8044
9500,2014.0,kia,optima,good,,gas,95000.0,clean,automatic,fwd,,,oh,39.5372,-82.4126
7488,2014.0,dodge,avenger,good,6 cylinders,gas,85000.0,clean,automatic,fwd,sedan,blue,oh,40.077257,-82.721901
5999,2010.0,dodge,journey,good,6 cylinders,gas,130000.0,clean,automatic,fwd,SUV,brown,oh,40.078045,-82.721558
6999,2014.0,ford,focus,good,4 cylinders,gas,75000.0,clean,automatic,fwd,hatchback,red,oh,40.077651,-82.720699
17950,2015.0,buick,enclave,excellent,6 cylinders,gas,90097.0,clean,automatic,4wd,SUV,silver,oh,40.002779,-83.133361
4990,2004.0,pontiac,grand am,,,gas,195535.0,clean,automatic,,,,oh,40.098405,-82.925805
300,2010.0,,all,,,gas,100000.0,clean,automatic,,,,oh,40.098428,-82.925835
17900,2017.0,chevrolet,malibu,like new,4 cylinders,gas,29000.0,clean,automatic,rwd,sedan,black,oh,39.8355,-84.2613
12999,2013.0,honda,accord,excellent,4 cylinders,gas,122000.0,clean,automatic,fwd,sedan,,oh,40.081,-82.9383
11995,2018.0,toyota,corolla,excellent,4 cylinders,gas,69940.0,clean,automatic,fwd,sedan,white,oh,40.064137,-82.998073
11765,2016.0,ford,fusion,excellent,4 cylinders,gas,66226.0,clean,automatic,fwd,sedan,grey,oh,40.064137,-82.998073
10899,2007.0,gmc,yukon xl,,,gas,161585.0,clean,automatic,,other,blue,oh,41.418454,-81.72019
4200,2009.0,nissan,versa,good,4 cylinders,gas,109700.0,clean,automatic,fwd,sedan,silver,oh,39.435294,-83.82955
800,2000.0,toyota,camry,,4 cylinders,gas,119247.0,clean,automatic,fwd,sedan,,oh,40.2932,-83.0723
16995,2013.0,chevrolet,silverado,,,other,224458.0,clean,automatic,4wd,pickup,black,oh,41.56995,-81.574738
2500,2007.0,pontiac,grand prix,fair,6 cylinders,gas,165000.0,clean,automatic,fwd,sedan,green,oh,40.1146,-82.9105
7999,2013.0,toyota,corolla le,excellent,4 cylinders,gas,89000.0,clean,automatic,fwd,sedan,white,oh,39.942263,-82.833604
6395,2011.0,kia,forte koup,excellent,4 cylinders,gas,128000.0,clean,automatic,fwd,coupe,blue,oh,39.923,-82.8664
5995,2005.0,infiniti,fx35,excellent,6 cylinders,gas,149000.0,clean,automatic,4wd,SUV,custom,oh,39.942263,-82.833604
6479,2004.0,ram,1500 reg cab st,good,6 cylinders,gas,98000.0,clean,manual,rwd,truck,white,oh,39.942263,-82.833604
8795,2012.0,ford,f-150,good,8 cylinders,gas,150204.0,clean,automatic,rwd,truck,white,oh,39.942263,-82.833604
3995,2004.0,saturn,vue,excellent,6 cylinders,gas,149000.0,clean,automatic,4wd,SUV,custom,oh,39.942263,-82.833604
