price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
11995,2000.0,ram,1500,good,8 cylinders,gas,119126.0,clean,automatic,4wd,truck,yellow,fl,30.4129,-87.3092
32995,1999.0,,Plymouth Prowler,good,6 cylinders,gas,21408.0,clean,automatic,rwd,convertible,black,fl,30.4129,-87.3092
17995,2009.0,jeep,wrangler,good,6 cylinders,gas,136135.0,clean,automatic,4wd,SUV,black,fl,30.4129,-87.3092
21995,2016.0,lincoln,navigator,good,6 cylinders,gas,152287.0,clean,automatic,rwd,SUV,red,fl,30.4129,-87.3092
17995,2013.0,ford,explorer,good,6 cylinders,gas,107060.0,clean,automatic,4wd,SUV,white,fl,30.4129,-87.3092
10995,2012.0,lincoln,mkz,good,6 cylinders,gas,85713.0,clean,automatic,fwd,sedan,white,fl,30.4129,-87.3092
18995,2013.0,chevrolet,silverado 1500,good,8 cylinders,gas,192669.0,clean,automatic,rwd,truck,grey,fl,30.4129,-87.3092
13988,2012.0,chevrolet,tahoe,,8 cylinders,gas,107145.0,clean,automatic,,,white,fl,30.468691,-87.25386
17988,2014.0,ram,1500,,8 cylinders,gas,134650.0,clean,automatic,,,red,fl,30.468691,-87.25386
55900,2012.0,ram,5500,,,diesel,181000.0,clean,automatic,,,,fl,42.117656,-88.43644
16988,2014.0,dodge,charger r/t,,8 cylinders,gas,128017.0,clean,automatic,,,purple,fl,30.468691,-87.25386
24988,2015.0,jeep,wrangler unlimited,,6 cylinders,gas,99426.0,clean,automatic,4wd,,white,fl,30.468691,-87.25386
43488,2016.0,audi,a8,,,gas,17264.0,clean,automatic,,,black,fl,30.468691,-87.25386
59900,2014.0,ford,f550 xl,,,diesel,156000.0,clean,automatic,,,,fl,42.117656,-88.43644
19900,2007.0,ford,f450 xl,,,gas,50000.0,clean,automatic,,,,fl,42.118038,-88.435925
15995,2017.0,chevrolet,malibu,,4 cylinders,gas,27959.0,rebuilt,automatic,fwd,sedan,black,fl,30.4564,-87.2104
8500,2010.0,mercedes-benz,benz c300,excellent,,gas,98845.0,clean,automatic,,,black,fl,30.6698,-87.1794
7800,1998.0,pontiac,trans am,good,8 cylinders,gas,206000.0,clean,automatic,rwd,convertible,black,fl,30.4481,-87.2589
23500,2019.0,hyundai,santa fe,like new,4 cylinders,gas,24700.0,lien,automatic,,,green,fl,30.593695,-86.971012
7900,2002.0,toyota,4runner,good,6 cylinders,gas,229700.0,clean,automatic,fwd,,,fl,30.357,-87.164
38886,2019.0,ford,f150 xl 4wd,,,gas,2815.0,clean,automatic,,,,fl,29.802071,-82.529082
4500,2014.0,honda,civic,good,4 cylinders,gas,159000.0,clean,automatic,fwd,sedan,red,fl,30.3571,-87.1639
9000,1998.0,jeep,wrangler tj,good,6 cylinders,gas,139000.0,clean,automatic,4wd,truck,black,fl,30.622632,-87.067088
20441,2018.0,ford,escape titanium suv,,,gas,14559.0,clean,automatic,,,,fl,29.800879,-82.531657
31692,2019.0,ford,ranger xlt truck,,,gas,3234.0,clean,automatic,,,,fl,29.802369,-82.529597
32995,2014.0,ford,f350sd,,,diesel,187445.0,clean,automatic,4wd,other,white,fl,29.186992,-82.193104
31995,2011.0,gmc,sierra,,,diesel,176566.0,clean,automatic,4wd,pickup,black,fl,29.186992,-82.193104
39995,2014.0,chevrolet,silverado,,,diesel,156079.0,clean,automatic,4wd,pickup,white,fl,29.186992,-82.193104
1900,2002.0,,2002 PT Cruiser LT,,,gas,135000.0,clean,automatic,,,,fl,30.083005,-86.833191
0,2015.0,ford,mustang,like new,,gas,23475.0,clean,manual,,,,fl,30.4481,-87.2589
1500,2015.0,ford,mustang,like new,8 cylinders,gas,19673.0,clean,manual,,,,fl,30.4481,-87.2589
3200,2001.0,ford,crown victoria lx,good,8 cylinders,gas,149000.0,clean,automatic,rwd,sedan,white,fl,30.6698,-87.1794
10000,2012.0,,kenworth t660,excellent,,diesel,660000.0,clean,manual,,,white,fl,30.421,-87.217
54852,2020.0,ford,f150 lariat 4wd,,,gas,6487.0,clean,automatic,,,,fl,29.802715,-82.530537
34783,2018.0,ford,f150 xlt 4wd,,,gas,55060.0,clean,automatic,,,,fl,29.801922,-82.530112
0,2020.0,lincoln,corsair,,,gas,16.0,clean,automatic,4wd,SUV,black,fl,30.48123,-87.25189
4500,2014.0,ford,focus,,,gas,133000.0,clean,automatic,,,,fl,30.4564,-87.2104
4400,2011.0,chevrolet,malibu,,,gas,130000.0,clean,automatic,,,,fl,30.4564,-87.2104
12000,2009.0,bmw,328i,like new,6 cylinders,gas,67000.0,clean,automatic,rwd,sedan,red,fl,30.65214,-87.024078
9500,1991.0,jeep,wrangler,good,8 cylinders,gas,39500.0,clean,manual,rwd,,red,fl,30.2877,-87.582935
5999,2004.0,pontiac,aztek,excellent,,gas,78387.0,clean,automatic,fwd,SUV,white,fl,28.062479,-82.450586
3800,2011.0,chevrolet,impala,fair,6 cylinders,gas,172000.0,clean,automatic,4wd,sedan,white,fl,30.4223,-87.2248
42900,2012.0,ram,5500,,,diesel,124000.0,clean,automatic,,,,fl,42.118166,-88.435581
2500,2008.0,ram,1500,fair,6 cylinders,gas,89249.0,clean,manual,rwd,pickup,red,fl,30.401616,-86.989304
2999,2005.0,buick,lesabre,,,gas,104376.0,clean,automatic,,sedan,,fl,30.401616,-86.989304
28900,2007.0,ford,f750 xl,,,diesel,120000.0,clean,automatic,,,,fl,42.118293,-88.436096
13500,2000.0,ford,excursion,,10 cylinders,gas,19482.0,clean,automatic,4wd,SUV,green,fl,30.401616,-86.989304
4999,2016.0,hyundai,veloster turbo,,4 cylinders,gas,43227.0,rebuilt,manual,,hatchback,blue,fl,30.3962,-87.0274
7999,2007.0,ram,1500,,8 cylinders,gas,180878.0,clean,automatic,rwd,truck,black,fl,30.401616,-86.989304
3999,2012.0,nissan,sentra ser spec v,good,4 cylinders,gas,81058.0,clean,manual,,sedan,black,fl,30.401616,-86.989304
5999,2004.0,toyota,4runner,,6 cylinders,gas,227125.0,clean,automatic,4wd,SUV,,fl,30.401616,-86.989304
4999,2012.0,honda,civic,good,4 cylinders,gas,127684.0,clean,automatic,,sedan,,fl,30.3962,-87.0274
6500,2004.0,volvo,xc90,excellent,,gas,126000.0,clean,automatic,fwd,SUV,silver,fl,28.062479,-82.450586
22995,2005.0,jeep,wrangler rubicon,excellent,6 cylinders,gas,40999.0,clean,manual,4wd,offroad,black,fl,30.407451,-86.870184
13588,2014.0,honda,accord,,4 cylinders,gas,120925.0,clean,automatic,,,red,fl,30.468691,-87.25386
20988,2015.0,ram,1500,,8 cylinders,gas,91515.0,clean,automatic,,,black,fl,30.468691,-87.25386
22988,2017.0,ford,mustang,,6 cylinders,gas,42659.0,clean,automatic,,,red,fl,30.468691,-87.25386
16988,2018.0,hyundai,elantra,,4 cylinders,gas,43500.0,clean,automatic,,,blue,fl,30.468691,-87.25386
19988,2021.0,toyota,corolla,,4 cylinders,gas,7853.0,clean,automatic,,,white,fl,30.468691,-87.25386
4000,1996.0,cadillac,fleetwood brougham,excellent,8 cylinders,gas,108000.0,clean,automatic,fwd,other,white,fl,30.350526,-87.013779
15000,1997.0,,Camaro SS,like new,8 cylinders,gas,39800.0,clean,automatic,rwd,coupe,green,fl,30.5241,-87.2167
34995,2012.0,ford,f-250,,,diesel,145234.0,clean,automatic,4wd,pickup,black,fl,29.186992,-82.193104
19250,2017.0,subaru,legacy,excellent,4 cylinders,gas,86495.0,clean,automatic,4wd,sedan,blue,fl,30.421298,-87.250371
27995,1979.0,jeep,cj-7,excellent,,gas,620.0,clean,automatic,,,red,fl,29.503215,-95.092042
47995,2014.0,ford,f-350,,,diesel,127250.0,clean,automatic,4wd,pickup,white,fl,29.186992,-82.193104
23995,2017.0,chevrolet,silverado,,,other,135438.0,clean,automatic,4wd,pickup,white,fl,29.186992,-82.193104
98750,2020.0,chevrolet,corvette,,,gas,1300.0,clean,automatic,,coupe,black,fl,27.907158,-82.787506
19999,2013.0,lexus,rx 350,excellent,6 cylinders,gas,81581.0,clean,automatic,fwd,SUV,white,fl,30.4481,-87.2589
11200,2012.0,toyota,rav4 sport,excellent,,gas,81000.0,clean,automatic,,,red,fl,30.4756,-87.3179
8500,2006.0,,Ridheline,excellent,,gas,126800.0,clean,automatic,,,,fl,30.267837,-87.092915
0,2018.0,,peterbilt 579,,,diesel,1.0,clean,automatic,,,,fl,30.4207,-87.216614
7995,2004.0,ford,mustang,good,8 cylinders,gas,170561.0,clean,automatic,rwd,convertible,yellow,fl,30.4129,-87.3092
9995,1987.0,chevrolet,corvette,good,8 cylinders,gas,56048.0,clean,automatic,rwd,convertible,custom,fl,30.4129,-87.3092
0,2018.0,bmw,x5 xdrive35i automatic,,,gas,0.0,clean,automatic,4wd,SUV,black,fl,30.48123,-87.25189
2250,2012.0,nissan,versa,good,4 cylinders,gas,180000.0,clean,automatic,,,black,fl,30.9687,-87.3216
0,1989.0,mazda,323,,,gas,1000.0,parts only,other,,,,fl,30.611909,-86.889761
5995,2008.0,toyota,higlander,,6 cylinders,gas,182228.0,clean,automatic,,,grey,fl,30.621494,-87.043347
19900,2005.0,chevrolet,c4500,,,diesel,120000.0,clean,automatic,,,,fl,42.118802,-88.43541
0,2018.0,chevrolet,malibu lt,,,gas,123456.0,clean,automatic,,,,fl,30.480818,-87.246509
37388,2015.0,ram,2500,,6 cylinders,diesel,141125.0,clean,automatic,,,grey,fl,30.468691,-87.25386
15988,2015.0,nissan,rogue,,4 cylinders,gas,85951.0,clean,automatic,,,red,fl,30.468691,-87.25386
22988,2016.0,volvo,xc60,,4 cylinders,gas,56315.0,clean,automatic,,,silver,fl,30.468691,-87.25386
15988,2017.0,hyundai,elantra,,4 cylinders,gas,43333.0,clean,automatic,,,black,fl,30.468691,-87.25386
33988,2020.0,hyundai,sonata,,4 cylinders,gas,3414.0,clean,automatic,,,red,fl,30.468691,-87.25386
85750,,,Super Duty F-450 DRW Cab-Chassis,,10 cylinders,gas,1446.0,clean,automatic,rwd,,white,fl,29.04624,-80.934561
14950,2016.0,toyota,sienna le,excellent,6 cylinders,gas,118000.0,clean,automatic,fwd,van,custom,fl,30.6311,-88.1588
14875,2013.0,cadillac,ats,,,gas,58506.0,clean,automatic,rwd,sedan,black,fl,27.907158,-82.787506
0,2019.0,ford,flex,,,gas,27746.0,clean,automatic,fwd,SUV,white,fl,30.48123,-87.25189
0,2018.0,lexus,gx,,,gas,47186.0,clean,automatic,4wd,SUV,red,fl,30.48123,-87.25189
0,2020.0,chevrolet,tahoe,,,gas,21239.0,clean,automatic,rwd,SUV,white,fl,30.48123,-87.25189
0,2008.0,toyota,sequoia platinum automatic,,,gas,0.0,clean,automatic,rwd,SUV,silver,fl,30.48123,-87.25189
0,2018.0,acura,mdx,,,gas,22444.0,clean,automatic,fwd,SUV,white,fl,30.48123,-87.25189
0,2017.0,lincoln,mkc select automatic,,,gas,0.0,clean,automatic,fwd,SUV,black,fl,30.48123,-87.25189
37500,2018.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,42000.0,clean,automatic,rwd,truck,grey,fl,30.509777,-87.38431
0,2010.0,hyundai,santa fe,excellent,4 cylinders,gas,125919.0,clean,automatic,,SUV,,fl,30.7644,-86.5917
14495,2020.0,subaru,impreza,,4 cylinders,gas,11925.0,rebuilt,manual,,sedan,white,fl,30.4564,-87.2104
47995,2015.0,ford,f-350,,,diesel,126340.0,clean,automatic,4wd,pickup,brown,fl,29.186992,-82.193104
44995,2017.0,ford,f-250,,,diesel,111080.0,clean,automatic,4wd,pickup,white,fl,29.186992,-82.193104
31995,2012.0,ram,chassis cab,,,diesel,218098.0,clean,automatic,fwd,other,white,fl,29.186992,-82.193104
3400,1978.0,mercedes-benz,benz 450 sl,,,gas,200000.0,clean,manual,,,,fl,30.6698,-87.1794
1234,2006.0,,chysler 300,,,gas,123231.0,clean,automatic,,,,fl,30.6143,-87.3251
35900,2018.0,jeep,wrangler jk unlimited,like new,,gas,9000.0,lien,automatic,fwd,SUV,white,fl,30.3962,-87.0274
1,1996.0,chevrolet,express cargo van,good,8 cylinders,gas,189000.0,clean,automatic,,,,fl,30.458468,-87.209129
7800,1989.0,ford,mustang gt,good,8 cylinders,gas,109000.0,clean,manual,rwd,hatchback,blue,fl,30.5189,-87.2445
0,2015.0,ford,mustang,like new,,gas,23475.0,clean,manual,,,,fl,30.4481,-87.2589
1500,2015.0,ford,mustang,like new,8 cylinders,gas,19673.0,clean,manual,,,,fl,30.4481,-87.2589
18990,2014.0,,Fore Mustang GT,excellent,8 cylinders,gas,107702.0,clean,automatic,,,black,fl,30.51003,-87.206437
12000,2008.0,chevrolet,suburban lt,good,8 cylinders,gas,172482.0,clean,automatic,rwd,SUV,white,fl,30.623322,-87.056018
38995,2006.0,gmc,c4e042,good,8 cylinders,gas,88905.0,clean,automatic,rwd,truck,white,fl,30.4129,-87.3092
11995,2015.0,mini,cooper,good,3 cylinders,gas,82686.0,clean,automatic,fwd,hatchback,white,fl,30.4129,-87.3092
21995,2011.0,toyota,tundra,good,8 cylinders,gas,141779.0,clean,automatic,rwd,truck,grey,fl,30.4129,-87.3092
20965,2020.0,ford,ecosport titanium suv,,,gas,11.0,clean,automatic,,,,fl,29.803629,-82.528066
58995,2018.0,chevrolet,camaro,excellent,8 cylinders,gas,10626.0,clean,automatic,rwd,coupe,silver,fl,30.69241,-88.051751
7000,2014.0,dodge,grand caravan,good,,gas,147000.0,clean,automatic,,,,fl,30.6902,-87.3852
19999,2018.0,nissan,murano sl,like new,6 cylinders,gas,35935.0,rebuilt,automatic,,SUV,,fl,30.480855,-87.246959
23999,2014.0,audi,a7 prestige,like new,6 cylinders,gas,102000.0,clean,automatic,,sedan,black,fl,30.480929,-87.246938
22631,2020.0,ford,escape sel suv,,,gas,7369.0,clean,automatic,,,,fl,29.801275,-82.529945
0,2018.0,chevrolet,malibu lt,,,gas,123456.0,clean,automatic,,,,fl,30.480818,-87.246509
29999,1993.0,dodge,viper rt/10,like new,10 cylinders,gas,32421.0,clean,manual,,convertible,red,fl,30.480911,-87.246809
6650,2010.0,kia,rio lx,good,4 cylinders,gas,90129.0,clean,automatic,4wd,sedan,silver,fl,30.4212,-86.8926
32000,2005.0,chevrolet,ssr,like new,8 cylinders,gas,25000.0,clean,manual,rwd,,black,fl,30.480937,-87.166279
18000,2020.0,kia,soul,good,4 cylinders,gas,28000.0,clean,manual,,,silver,fl,30.807559,-86.971729
13500,2015.0,jeep,renegade,good,,gas,78249.0,clean,automatic,fwd,,white,fl,30.5872,-87.2633
30000,1985.0,jeep,scrambler,excellent,8 cylinders,gas,170000.0,clean,automatic,4wd,,orange,fl,30.404732,-86.905241
19495,2017.0,chrysler,300 limited,excellent,6 cylinders,gas,61245.0,clean,automatic,rwd,sedan,grey,fl,30.469352,-87.243936
13795,2015.0,chrysler,town & country,excellent,6 cylinders,gas,120217.0,clean,automatic,fwd,mini-van,white,fl,30.469352,-87.243936
24995,2014.0,bmw,435i m sport package,excellent,6 cylinders,gas,69954.0,clean,manual,rwd,coupe,blue,fl,30.469352,-87.243936
13495,2014.0,mazda,cx-5 touring,excellent,4 cylinders,gas,76258.0,clean,automatic,fwd,SUV,red,fl,30.469352,-87.243936
6995,2008.0,dodge,grand caravan,good,6 cylinders,gas,165214.0,clean,automatic,fwd,mini-van,white,fl,30.469352,-87.243936
10995,2013.0,gmc,terrain slt,like new,4 cylinders,gas,112098.0,clean,automatic,fwd,SUV,blue,fl,30.469352,-87.243936
16795,2009.0,ford,f150 super cab,excellent,8 cylinders,gas,175214.0,clean,automatic,4wd,pickup,purple,fl,30.469352,-87.243936
0,2007.0,chevrolet,corvette,,,gas,42704.0,clean,automatic,rwd,coupe,red,fl,30.48123,-87.25189
0,2020.0,ford,f-150 lariat 4wd supercrew automatic,,,gas,0.0,clean,automatic,rwd,pickup,white,fl,30.48123,-87.25189
0,2019.0,lincoln,continental reserve automatic,,,gas,0.0,clean,automatic,fwd,sedan,blue,fl,30.48123,-87.25189
0,2020.0,lincoln,nautilus reserve automatic,,,gas,0.0,clean,automatic,,SUV,white,fl,30.48123,-87.25189
0,2010.0,,-,,,gas,1.0,clean,automatic,,,,fl,27.0478,-82.2416
3500,2005.0,dodge,grand caravan sxt,good,6 cylinders,gas,67825.0,clean,automatic,fwd,mini-van,green,fl,27.412911,-82.517731
38990,2020.0,tesla,model 3 standard range,good,,electric,9665.0,clean,other,,sedan,white,fl,27.33,-82.54
30590,2018.0,subaru,brz limited coupe 2d,good,,gas,9489.0,clean,other,rwd,coupe,blue,fl,27.33,-82.54
16688,2016.0,cadillac,cts,,,gas,89870.0,clean,automatic,rwd,sedan,blue,fl,27.26977,-82.48229
32995,2016.0,lincoln,navigator,,,other,65368.0,clean,automatic,fwd,SUV,,fl,27.26977,-82.48229
14995,2013.0,ford,focus,,,gas,106822.0,clean,manual,,other,,fl,27.26977,-82.48229
41888,2015.0,dodge,challenger,,,gas,52468.0,clean,automatic,rwd,coupe,silver,fl,27.26977,-82.48229
25995,2014.0,toyota,tundra,,,gas,86765.0,clean,automatic,fwd,pickup,,fl,27.26977,-82.48229
33995,2007.0,chevrolet,corvette,,,gas,13219.0,clean,automatic,,convertible,blue,fl,27.26977,-82.48229
35888,2018.0,audi,s5,,,gas,101724.0,clean,automatic,,coupe,white,fl,27.26977,-82.48229
4000,1994.0,volvo,940 wagon,excellent,4 cylinders,gas,98000.0,clean,automatic,rwd,wagon,white,fl,27.389876,-82.534018
15497,2011.0,bmw,335i,,6 cylinders,gas,87390.0,clean,automatic,rwd,convertible,white,fl,27.329701,-82.530265
18497,2013.0,chevrolet,tahoe,,8 cylinders,gas,138065.0,clean,automatic,rwd,SUV,,fl,27.329701,-82.530265
5597,2010.0,dodge,avenger,,4 cylinders,gas,134463.0,clean,automatic,fwd,sedan,silver,fl,27.329701,-82.530265
13997,2014.0,ford,escape,,4 cylinders,gas,74921.0,clean,automatic,fwd,SUV,silver,fl,27.329701,-82.530265
17490,2013.0,toyota,rav4,excellent,4 cylinders,gas,44779.0,clean,automatic,4wd,SUV,silver,fl,27.9382,-82.3756
33590,2014.0,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923.0,clean,other,,pickup,white,fl,27.33,-82.54
16995,2013.0,infiniti,g37,,,gas,37518.0,clean,automatic,fwd,sedan,,fl,27.26977,-82.48229
15990,2012.0,lincoln,mkz hybrid sedan 4d,good,,hybrid,53270.0,clean,other,fwd,sedan,white,fl,27.33,-82.54
3400,2005.0,buick,lesabre limited 4dr sedan,excellent,6 cylinders,gas,159000.0,clean,automatic,fwd,sedan,white,fl,27.3369,-82.5128
32590,2015.0,mercedes-benz,gla-class gla 45,good,,gas,34811.0,clean,other,,other,black,fl,27.33,-82.54
18990,2020.0,chevrolet,spark activ hatchback,good,,gas,6395.0,clean,other,fwd,hatchback,black,fl,27.33,-82.54
32788,2020.0,cadillac,ct4,,,gas,8554.0,clean,automatic,,other,white,fl,27.26977,-82.48229
7995,2012.0,subaru,outback,,,gas,159906.0,clean,automatic,,SUV,blue,fl,27.318691,-82.450523
8788,2001.0,ford,f-150,,,gas,166107.0,clean,automatic,fwd,pickup,blue,fl,27.26977,-82.48229
4900,2006.0,hyundai,tucson,excellent,6 cylinders,gas,150000.0,clean,automatic,,hatchback,black,fl,26.727006,-81.889765
29290,2012.0,porsche,panamera,excellent,8 cylinders,gas,117390.0,clean,automatic,rwd,sedan,black,fl,27.9382,-82.3756
3800,2005.0,mercedes-benz,slk350,fair,6 cylinders,gas,146000.0,clean,automatic,rwd,convertible,blue,fl,27.0606,-82.352
39990,2019.0,infiniti,q60 3.0t luxe coupe 2d,good,6 cylinders,gas,13785.0,clean,other,,coupe,,fl,27.33,-82.54
19995,2016.0,ram,promaster 2500,,,gas,148845.0,clean,automatic,fwd,van,,fl,27.26977,-82.48229
38990,2020.0,subaru,wrx sti sedan 4d,good,,other,13565.0,clean,other,,sedan,blue,fl,27.33,-82.54
26990,2017.0,nissan,titan single cab sv,good,8 cylinders,gas,41335.0,clean,other,4wd,pickup,red,fl,27.33,-82.54
30990,2018.0,ford,taurus sho sedan 4d,good,6 cylinders,other,37724.0,clean,other,,sedan,black,fl,27.33,-82.54
34990,2018.0,,Genesis G80 5.0 Sedan 4D,good,8 cylinders,gas,43398.0,clean,other,rwd,sedan,,fl,27.33,-82.54
25990,2014.0,gmc,sierra 1500 regular cab,good,6 cylinders,gas,15575.0,clean,other,,pickup,brown,fl,27.33,-82.54
7599,2007.0,honda,cr-v,like new,4 cylinders,gas,178899.0,clean,automatic,4wd,SUV,black,fl,27.4547,-82.5359
82950,2019.0,chevrolet,corvette,excellent,,gas,4294.0,clean,automatic,rwd,coupe,,fl,27.299365,-82.513647
3000,1997.0,,Gm,,8 cylinders,gas,170000.0,clean,automatic,rwd,pickup,white,fl,26.727006,-81.889765
8788,2012.0,chevrolet,cruze,,,gas,79849.0,clean,manual,,sedan,,fl,27.26977,-82.48229
29900,2016.0,gmc,canyon all terrain,good,6 cylinders,gas,57900.0,clean,automatic,4wd,truck,black,fl,27.060099,-82.408793
0,2012.0,hyundai,santa fe limited,,4 cylinders,gas,144308.0,clean,automatic,fwd,SUV,white,fl,27.29845,-82.488954
19500,2011.0,bmw,135i m sport,excellent,6 cylinders,gas,68500.0,clean,automatic,rwd,,white,fl,27.10292,-82.346992
7995,2010.0,honda,cr-v,,,gas,204880.0,clean,automatic,4wd,SUV,brown,fl,27.318691,-82.450523
14990,2017.0,nissan,altima,excellent,4 cylinders,gas,71219.0,clean,automatic,fwd,sedan,grey,fl,27.9382,-82.3756
1,1986.0,chevrolet,el camino choo choo,,8 cylinders,gas,150000.0,clean,other,,,red,fl,27.12423,-82.458574
11997,2014.0,ford,transit connect van,,4 cylinders,gas,132952.0,clean,automatic,fwd,van,white,fl,27.329701,-82.530265
16997,2017.0,ford,fusion,,4 cylinders,gas,42799.0,clean,automatic,fwd,sedan,silver,fl,27.329701,-82.530265
16997,2013.0,ford,f-150,,8 cylinders,gas,148039.0,clean,automatic,rwd,truck,silver,fl,27.329701,-82.530265
9997,2012.0,honda,civic,,4 cylinders,gas,102531.0,clean,automatic,fwd,sedan,white,fl,27.329701,-82.530265
6997,2008.0,honda,fit,,4 cylinders,gas,107477.0,clean,automatic,fwd,sedan,red,fl,27.329701,-82.530265
39900,2007.0,,Utilimaster Step Van,like new,,diesel,44000.0,clean,automatic,,truck,white,fl,26.7492,-80.0725
0,2019.0,mercedes-benz,gle-class,,,gas,14268.0,clean,automatic,,SUV,,fl,27.26977,-82.48229
20990,2015.0,toyota,sienna,excellent,6 cylinders,gas,64847.0,clean,automatic,fwd,mini-van,red,fl,28.027023,-82.459896
8997,2008.0,honda,odyssey,good,6 cylinders,gas,134160.0,clean,automatic,fwd,mini-van,grey,fl,27.311,-82.521
3000,1999.0,chevrolet,astro van,good,6 cylinders,gas,140000.0,clean,automatic,,van,white,fl,27.447,-82.547
1995,2006.0,nissan,quest,good,6 cylinders,gas,140000.0,clean,automatic,fwd,mini-van,silver,fl,27.3369,-82.5128
38995,2016.0,ford,f150 xlt,,,gas,73529.0,clean,automatic,,,black,fl,27.5008,-80.36
6997,2006.0,chrysler,300,good,6 cylinders,gas,141235.0,clean,automatic,fwd,sedan,,fl,27.3074,-82.5177
31990,2017.0,bmw,3 series 340i sedan 4d,good,,gas,19366.0,clean,automatic,rwd,sedan,red,fl,27.33,-82.54
39590,2020.0,chevrolet,silverado 1500 crew,good,8 cylinders,gas,19160.0,clean,other,,pickup,red,fl,27.33,-82.54
3500,2010.0,volkswagen,passat cc,good,4 cylinders,gas,165000.0,clean,automatic,4wd,sedan,white,fl,27.3688,-82.5268
2990,2003.0,lincoln,town car,excellent,8 cylinders,gas,186000.0,clean,automatic,rwd,sedan,silver,fl,27.9382,-82.3756
13900,2010.0,dodge,challenger,,6 cylinders,gas,126888.0,clean,other,rwd,coupe,white,fl,27.481331,-82.571899
18999,2014.0,bmw,320i,,4 cylinders,gas,34269.0,clean,other,rwd,sedan,black,fl,27.481331,-82.571899
7900,2006.0,audi,a6,good,6 cylinders,gas,92000.0,clean,automatic,4wd,,,fl,27.0748,-82.1756
25888,2015.0,hyundai,equus,,,gas,44333.0,clean,automatic,,sedan,,fl,27.26977,-82.48229
4500,2007.0,bmw,525i,like new,,gas,144000.0,clean,automatic,,sedan,white,fl,27.4258,-82.4901
18997,2006.0,ram,2500,,8 cylinders,gas,158604.0,clean,manual,4wd,pickup,red,fl,27.479823,-82.571497
32000,2009.0,mercedes-benz,benz sl550,like new,8 cylinders,gas,49000.0,clean,automatic,,,,fl,27.314149,-82.462177
13900,2006.0,mercedes-benz,cl500,excellent,8 cylinders,gas,72000.0,clean,automatic,rwd,,grey,fl,27.277975,-82.478657
5995,2000.0,mercedes-benz,sl-class,,,gas,112580.0,clean,automatic,,convertible,black,fl,27.318691,-82.450523
450,2000.0,ford,f-150,,,gas,10000000.0,clean,automatic,,,,fl,27.3688,-82.5268
25888,2014.0,bmw,335i,,,gas,68860.0,clean,automatic,,sedan,,fl,27.26977,-82.48229
8995,2010.0,toyota,prius iii,,4 cylinders,gas,117776.0,clean,automatic,fwd,hatchback,red,fl,27.29845,-82.488954
19995,2010.0,ford,f350 super duty,,,diesel,61000.0,clean,automatic,,,,fl,27.470663,-82.562935
7900,2003.0,ford,f150,good,8 cylinders,gas,103255.0,clean,automatic,rwd,truck,red,fl,27.4841,-82.5834
8995,2007.0,pontiac,g6 gt,,6 cylinders,gas,97290.0,clean,automatic,fwd,convertible,red,fl,27.29845,-82.488954
8900,2008.0,mercedes-benz,e350 4matic,excellent,6 cylinders,gas,90139.0,clean,automatic,4wd,sedan,silver,fl,27.2866,-82.477
7950,2010.0,volvo,xc70 awd,good,6 cylinders,gas,163005.0,clean,automatic,4wd,wagon,blue,fl,27.298842,-82.524861
18900,2013.0,gmc,yukon xl,excellent,8 cylinders,gas,92759.0,clean,automatic,rwd,,black,fl,27.481331,-82.571899
13900,2018.0,chevrolet,cruze,excellent,4 cylinders,gas,61881.0,clean,manual,fwd,sedan,white,fl,27.481331,-82.571899
17339,2013.0,dodge,challenger,excellent,8 cylinders,gas,100390.0,clean,automatic,rwd,coupe,,fl,27.481331,-82.571899
13900,2013.0,dodge,challenger,excellent,6 cylinders,gas,112089.0,clean,automatic,rwd,coupe,black,fl,27.481331,-82.571899
15550,2013.0,lincoln,mkx,excellent,6 cylinders,gas,80309.0,clean,automatic,fwd,SUV,white,fl,27.298842,-82.524861
12550,2011.0,honda,pilot touring awd,excellent,6 cylinders,gas,148094.0,clean,automatic,4wd,SUV,white,fl,27.298842,-82.524861
11900,2014.0,nissan,altima,excellent,4 cylinders,gas,100728.0,clean,automatic,fwd,sedan,grey,fl,27.481331,-82.571899
11950,2013.0,buick,regal turbo,excellent,4 cylinders,gas,75540.0,clean,automatic,fwd,sedan,silver,fl,27.298842,-82.524861
14550,2012.0,honda,odyssey touring,excellent,6 cylinders,gas,109315.0,clean,automatic,fwd,mini-van,silver,fl,27.298842,-82.524861
2600,2007.0,toyota,prius,good,,gas,233000.0,clean,automatic,,hatchback,silver,fl,27.2822,-82.4181
5200,2003.0,infiniti,g35,excellent,6 cylinders,gas,133600.0,clean,automatic,rwd,sedan,silver,fl,27.4978,-82.4101
3500,1996.0,lincoln,town car signature,excellent,8 cylinders,gas,82215.0,clean,automatic,rwd,sedan,white,fl,27.333968,-82.346992
7000,2007.0,infiniti,m35,good,6 cylinders,gas,91000.0,clean,automatic,rwd,sedan,black,fl,27.4394,-82.5778
3900,2006.0,mercedes-benz,benz e350,good,6 cylinders,gas,187000.0,clean,automatic,rwd,sedan,grey,fl,27.0792,-82.437
