price,year,manufacturer,model,condition,cylinders,fuel,odometer,title_status,transmission,drive,type,paint_color,state,lat,long
27100,2012.0,ford,f-150,,,gas,142220.0,clean,automatic,4wd,pickup,white,mi,42.914352,-85.730042
15800,2012.0,ram,2500 st crew cab,excellent,8 cylinders,gas,35686.0,salvage,automatic,rwd,pickup,white,mi,42.913683,-85.738236
5500,2005.0,chevrolet,impala ls,excellent,6 cylinders,gas,90247.0,clean,automatic,fwd,sedan,silver,mi,43.0135,-85.6027
13000,2014.0,chevrolet,tahoe,,,gas,129602.0,clean,automatic,rwd,SUV,,mi,42.914352,-85.730042
9100,2011.0,chevrolet,equinox,excellent,4 cylinders,gas,93000.0,clean,automatic,fwd,SUV,silver,mi,42.868176,-85.863137
33350,2020.0,ford,mustang,,4 cylinders,gas,2014.0,clean,manual,rwd,convertible,green,mi,42.449125,-85.669529
17200,2010.0,ram,pickup laramie,excellent,8 cylinders,gas,131000.0,clean,automatic,4wd,truck,brown,mi,42.868176,-85.863137
18200,2015.0,gmc,acadia slt awd,excellent,6 cylinders,gas,94000.0,clean,automatic,4wd,SUV,red,mi,42.868176,-85.863137
15985,2012.0,ford,f-150,,,gas,131611.0,clean,automatic,4wd,pickup,silver,mi,43.05921,-85.68897
7995,2010.0,dodge,journey,,,gas,100336.0,clean,automatic,fwd,SUV,,mi,42.33037,-83.27215
18800,2014.0,ford,f350 super duty 4x4,excellent,8 cylinders,other,98625.0,clean,automatic,4wd,pickup,white,mi,42.913683,-85.738236
13900,2010.0,ford,f150,good,8 cylinders,gas,79000.0,clean,automatic,4wd,,green,mi,42.851055,-83.45119
14900,2018.0,chevrolet,impala,,,gas,88513.0,clean,automatic,fwd,sedan,black,mi,42.914352,-85.730042
2900,2004.0,bmw,325xi,,,gas,226622.0,clean,manual,,,,mi,43.0378,-86.1912
4900,2003.0,gmc,sierra 1500,good,8 cylinders,gas,189625.0,clean,automatic,4wd,truck,blue,mi,43.215584,-85.109977
4497,2009.0,pontiac,g6,excellent,6 cylinders,gas,172088.0,clean,automatic,fwd,,silver,mi,42.999243,-85.689022
9900,2014.0,gmc,terrain,,,gas,126606.0,clean,automatic,fwd,SUV,silver,mi,42.914352,-85.730042
8955,2000.0,jeep,wrangler,,,gas,101149.0,clean,manual,4wd,SUV,green,mi,43.05921,-85.68897
7500,2007.0,hyundai,santa fe,good,6 cylinders,gas,91000.0,clean,automatic,fwd,SUV,red,mi,42.8697,-85.6628
9995,2011.0,subaru,forester,excellent,4 cylinders,gas,126000.0,clean,automatic,4wd,wagon,white,mi,42.80617,-86.058547
28990,2014.0,ford,f150 super cab xl pickup 4d,good,8 cylinders,other,19351.0,clean,other,4wd,pickup,blue,mi,42.96,-85.65
23990,2018.0,volkswagen,tiguan 2.0t se sport,good,,gas,22539.0,clean,other,fwd,other,blue,mi,42.96,-85.65
15999,2014.0,dodge,journey,good,6 cylinders,gas,24484.0,clean,automatic,fwd,SUV,black,mi,42.635253,-85.284719
8995,2003.0,toyota,tundra,,,gas,309416.0,clean,automatic,4wd,pickup,silver,mi,42.33037,-83.27215
5995,2012.0,chrysler,lx 200,good,4 cylinders,gas,132100.0,clean,automatic,fwd,sedan,black,mi,43.43145,-85.253048
5995,2014.0,kia,forte koup,good,4 cylinders,gas,129100.0,clean,automatic,fwd,coupe,grey,mi,43.431466,-85.253091
11995,2017.0,dodge,grand caravan se,excellent,6 cylinders,gas,129700.0,clean,automatic,fwd,mini-van,grey,mi,43.431466,-85.253048
49990,2015.0,ford,super duty f-550 drw,good,8 cylinders,diesel,152701.0,clean,automatic,4wd,truck,white,mi,40.468785,-74.281707
29990,2015.0,ford,super duty f-250 srw,good,8 cylinders,diesel,169564.0,clean,automatic,4wd,,white,mi,40.468785,-74.281707
64990,2017.0,,Freightliner M2 106 Medium Duty,good,6 cylinders,diesel,28400.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
26990,1998.0,mitsubishi,fuso fh211,good,4 cylinders,diesel,166302.0,clean,manual,rwd,truck,white,mi,40.468785,-74.281707
21990,2005.0,ford,econoline commercial cutaway,good,8 cylinders,gas,45554.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
29990,2008.0,chevrolet,express commercial cutaway,good,6 cylinders,diesel,65073.0,clean,automatic,rwd,,white,mi,40.468785,-74.281707
3995,2008.0,saturn,aura xe,good,4 cylinders,gas,160200.0,clean,automatic,fwd,sedan,grey,mi,43.431419,-85.252962
20990,2008.0,ford,super duty f-350 srw,good,8 cylinders,gas,97626.0,clean,automatic,4wd,,white,mi,40.468785,-74.281707
42990,2008.0,chevrolet,cc4500,good,8 cylinders,diesel,67159.0,clean,automatic,rwd,,red,mi,40.468785,-74.281707
35990,2016.0,ford,super duty f-550 drw,good,8 cylinders,diesel,161669.0,clean,automatic,4wd,,white,mi,40.468785,-74.281707
33990,2012.0,ford,super duty f-250 srw,good,8 cylinders,diesel,49678.0,clean,automatic,4wd,truck,white,mi,40.468785,-74.281707
44990,2015.0,ram,5500,good,6 cylinders,diesel,80733.0,clean,automatic,4wd,truck,white,mi,40.468785,-74.281707
44990,2012.0,ford,super duty f-550 drw,good,8 cylinders,diesel,52307.0,clean,automatic,4wd,truck,white,mi,40.468785,-74.281707
46990,2016.0,ram,4500,good,6 cylinders,diesel,17619.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
34990,2015.0,ford,transit cutaway,good,6 cylinders,gas,100058.0,clean,automatic,rwd,,white,mi,40.468785,-74.281707
33990,2007.0,chevrolet,cc4500,good,8 cylinders,gas,77581.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
37990,2012.0,ford,super duty f-550 drw,good,8 cylinders,diesel,108061.0,clean,automatic,rwd,,black,mi,40.468785,-74.281707
3995,2009.0,kia,optima lx,good,4 cylinders,gas,123300.0,clean,automatic,fwd,sedan,red,mi,43.431419,-85.253005
26990,2008.0,chevrolet,cc4500,good,8 cylinders,gas,100921.0,clean,automatic,4wd,truck,white,mi,40.468785,-74.281707
22990,2004.0,gmc,tc5500,good,,diesel,119091.0,clean,automatic,rwd,,white,mi,40.468785,-74.281707
28490,2008.0,mitsubishi,fuso fe145,good,4 cylinders,diesel,70643.0,clean,automatic,rwd,truck,green,mi,40.468785,-74.281707
25900,2017.0,ram,1500,good,8 cylinders,gas,89400.0,clean,automatic,4wd,pickup,black,mi,43.431466,-85.253069
39990,2016.0,,Blue Bird All American,good,6 cylinders,diesel,65368.0,clean,automatic,rwd,bus,white,mi,40.468785,-74.281707
21990,2008.0,ford,super duty f-350 srw,good,8 cylinders,gas,72658.0,clean,automatic,4wd,,white,mi,40.468785,-74.281707
62990,2016.0,ford,super duty f-550 drw,good,8 cylinders,diesel,40193.0,clean,automatic,4wd,,red,mi,40.468785,-74.281707
25990,2011.0,ford,econoline commercial cutaway,good,8 cylinders,gas,105371.0,clean,automatic,rwd,,blue,mi,40.468785,-74.281707
16990,2008.0,ford,super duty f-350 srw,good,8 cylinders,gas,147476.0,clean,automatic,4wd,,white,mi,40.468785,-74.281707
20990,2010.0,ram,2500,good,8 cylinders,gas,121850.0,clean,automatic,4wd,truck,black,mi,40.468785,-74.281707
52990,2014.0,ford,super duty f-550 drw,good,8 cylinders,diesel,15886.0,clean,automatic,4wd,truck,white,mi,40.468785,-74.281707
35990,2014.0,ford,super duty f-450 drw,good,10 cylinders,gas,42213.0,clean,automatic,4wd,truck,white,mi,40.468785,-74.281707
30990,2014.0,ford,econoline commercial cutaway,good,10 cylinders,gas,98123.0,clean,automatic,rwd,,white,mi,40.468785,-74.281707
33990,2007.0,,Hino 268,good,6 cylinders,diesel,161693.0,clean,automatic,rwd,truck,red,mi,40.468785,-74.281707
34990,2018.0,,Isuzu NPR HD GAS CREW,good,8 cylinders,gas,23.0,clean,automatic,rwd,,white,mi,40.468785,-74.281707
49990,2015.0,,Hino 268,good,6 cylinders,diesel,203867.0,clean,automatic,rwd,,white,mi,40.468785,-74.281707
16990,2004.0,ford,super duty f-250,good,8 cylinders,gas,213563.0,clean,automatic,4wd,,black,mi,40.468785,-74.281707
26990,2015.0,,Isuzu NPR,good,4 cylinders,diesel,102863.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
43990,2016.0,chevrolet,4500 lcf gas,good,8 cylinders,gas,45542.0,clean,automatic,rwd,,white,mi,40.468785,-74.281707
27990,2011.0,ford,f-750,good,6 cylinders,diesel,123622.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
27990,2008.0,ford,econoline cargo van,good,8 cylinders,gas,83459.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
13995,2014.0,ram,1500,excellent,8 cylinders,gas,132200.0,clean,automatic,,pickup,black,mi,43.431403,-85.252876
27490,2006.0,mitsubishi,fuso fe145,good,4 cylinders,diesel,96626.0,clean,automatic,rwd,truck,green,mi,40.468785,-74.281707
24990,2017.0,gmc,savana commercial cutaway,good,8 cylinders,gas,136965.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
33990,2014.0,ford,super duty f-550 drw,good,8 cylinders,diesel,136250.0,clean,automatic,4wd,truck,white,mi,40.468785,-74.281707
25990,2016.0,,Isuzu NPR HD GAS REG,good,8 cylinders,gas,172373.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
25990,2006.0,chevrolet,express cargo van,good,8 cylinders,gas,73360.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
33990,2016.0,chevrolet,express commercial cutaway,good,8 cylinders,gas,12398.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
26990,2016.0,chevrolet,express commercial cutaway,good,8 cylinders,gas,75734.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
24990,2007.0,ford,super duty f-450 drw,good,10 cylinders,gas,46463.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
20990,2006.0,chevrolet,express cargo van,good,8 cylinders,diesel,134296.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
29990,2012.0,,International TerraStar,good,8 cylinders,diesel,39013.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
24990,2009.0,chevrolet,3500 lcf gas,good,8 cylinders,gas,72789.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
29990,2008.0,,Workhorse W42,good,8 cylinders,gas,60386.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
29990,2011.0,ford,super duty f-450 drw,good,8 cylinders,diesel,137481.0,clean,automatic,4wd,truck,white,mi,40.468785,-74.281707
22990,2010.0,ford,econoline commercial cutaway,good,10 cylinders,gas,121911.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
14990,2012.0,ford,econoline,good,8 cylinders,gas,67820.0,clean,automatic,rwd,truck,white,mi,40.468785,-74.281707
32990,2011.0,chevrolet,silverado 3500hd,good,8 cylinders,gas,22076.0,clean,automatic,rwd,,black,mi,40.468785,-74.281707
59990,2017.0,ford,super duty f-550 drw,good,8 cylinders,diesel,31337.0,clean,automatic,4wd,truck,white,mi,40.468785,-74.281707
31990,2006.0,ford,super duty f-550 drw,good,8 cylinders,diesel,59429.0,clean,automatic,4wd,truck,red,mi,40.468785,-74.281707
13985,2012.0,bmw,328i,,,gas,85377.0,clean,automatic,,wagon,blue,mi,43.05921,-85.68897
12995,2011.0,ford,f150,,,gas,156777.0,clean,automatic,,,,mi,43.1824,-84.1122
6495,2013.0,ford,taurus,,,gas,132129.0,clean,automatic,,,,mi,43.1824,-84.1122
26990,2016.0,mazda,mx-5 miata grand touring,good,,gas,7512.0,clean,other,rwd,other,red,mi,42.96,-85.65
6995,2008.0,ford,f-150,,,gas,179017.0,clean,automatic,,,,mi,43.1824,-84.1122
5495,2012.0,chevrolet,cruze,,,gas,128934.0,clean,automatic,,,,mi,43.1824,-84.1122
38590,2019.0,ford,mustang gt coupe 2d,good,,other,1794.0,clean,other,rwd,coupe,blue,mi,42.96,-85.65
16995,2012.0,ford,f150,,,gas,128584.0,clean,automatic,,,,mi,43.1824,-84.1122
5995,2011.0,cadillac,srx,,,gas,174980.0,clean,automatic,,,,mi,43.1824,-84.1122
12995,2013.0,ford,explorer,,,gas,123034.0,clean,automatic,,,,mi,43.1824,-84.1122
13995,2010.0,ram,1500,,,gas,145031.0,clean,automatic,,,,mi,43.1824,-84.1122
5495,2011.0,chevrolet,equinox,,,gas,140526.0,clean,automatic,,,,mi,43.1824,-84.1122
19994,2020.0,nissan,rogue,,4 cylinders,gas,41885.0,clean,automatic,4wd,SUV,black,mi,42.931559,-85.374012
4995,2007.0,chrysler,300,,,gas,94603.0,clean,automatic,,,,mi,43.1824,-84.1122
13000,1993.0,gmc,5500,like new,6 cylinders,diesel,173036.0,clean,manual,,other,,mi,42.3688,-83.4799
26995,2017.0,chevrolet,silverado 1500,,,gas,133908.0,clean,automatic,,,,mi,43.1824,-84.1122
13995,2011.0,ford,f-150,,,gas,144852.0,clean,automatic,,,,mi,43.1824,-84.1122
13255,2016.0,nissan,pathfinder,,,gas,143392.0,clean,automatic,4wd,SUV,white,mi,43.05921,-85.68897
29990,2012.0,toyota,tacoma double cab pickup,good,6 cylinders,gas,43182.0,clean,other,4wd,pickup,white,mi,42.96,-85.65
25590,2017.0,jeep,grand cherokee laredo sport,good,6 cylinders,other,31315.0,clean,other,4wd,SUV,silver,mi,42.96,-85.65
14500,2013.0,chevrolet,camaro,excellent,6 cylinders,gas,60869.0,clean,manual,rwd,coupe,black,mi,42.669124,-85.090599
43618,2019.0,gmc,sierra 1500,,8 cylinders,gas,27790.0,clean,automatic,4wd,truck,,mi,42.448987,-85.661948
33997,2015.0,chevrolet,suburban,,8 cylinders,gas,106802.0,clean,automatic,4wd,SUV,white,mi,42.448987,-85.661948
2740,2005.0,chevrolet,trailblazer,,6 cylinders,gas,189026.0,clean,automatic,4wd,SUV,black,mi,42.449125,-85.669529
33590,2017.0,ram,1500 quad cab tradesman,good,,other,39525.0,clean,other,,pickup,white,mi,42.96,-85.65
30990,2018.0,toyota,highlander le plus sport,good,6 cylinders,gas,22938.0,clean,other,,other,red,mi,42.96,-85.65
8990,2012.0,hyundai,veloster,good,4 cylinders,gas,61828.0,clean,other,fwd,hatchback,orange,mi,42.4723,-85.7035
11900,2016.0,chevrolet,trax,good,4 cylinders,gas,115000.0,clean,automatic,4wd,wagon,silver,mi,42.4723,-85.7035
15990,2015.0,audi,q5,good,6 cylinders,gas,128900.0,clean,automatic,4wd,SUV,brown,mi,42.4723,-85.7035
10990,2015.0,chevrolet,trax,good,4 cylinders,gas,115000.0,clean,automatic,4wd,wagon,grey,mi,42.4723,-85.7035
8900,2013.0,ford,edge,good,6 cylinders,gas,185000.0,clean,automatic,4wd,wagon,black,mi,42.4723,-85.7035
26450,2015.0,ford,f-150,good,8 cylinders,gas,117800.0,clean,automatic,4wd,truck,custom,mi,42.4723,-85.7035
11900,2015.0,chevrolet,equinox,good,4 cylinders,gas,121400.0,clean,automatic,4wd,wagon,black,mi,42.4723,-85.7035
11875,2011.0,ford,explorer,good,6 cylinders,gas,155800.0,clean,automatic,4wd,wagon,custom,mi,42.4723,-85.7035
15900,2016.0,gmc,acadia,good,6 cylinders,gas,132500.0,clean,automatic,4wd,SUV,black,mi,42.4723,-85.7035
9950,2013.0,nissan,rogue,good,4 cylinders,gas,111000.0,clean,automatic,4wd,wagon,custom,mi,42.4723,-85.7035
10750,2014.0,ford,escape,good,4 cylinders,gas,134614.0,clean,automatic,4wd,wagon,blue,mi,42.4723,-85.7035
10750,2013.0,toyota,corolla,good,4 cylinders,gas,52600.0,clean,automatic,fwd,sedan,custom,mi,42.4723,-85.7035
11990,2015.0,chrysler,200,good,4 cylinders,gas,69900.0,clean,automatic,fwd,sedan,black,mi,42.4723,-85.7035
11450,2016.0,chevrolet,trax,good,4 cylinders,gas,123500.0,clean,automatic,4wd,wagon,custom,mi,42.4723,-85.7035
11990,2016.0,gmc,terrain,good,4 cylinders,gas,139059.0,clean,automatic,fwd,SUV,black,mi,42.4723,-85.7035
17995,2015.0,toyota,venza,excellent,6 cylinders,gas,55894.0,clean,automatic,fwd,wagon,white,mi,43.057538,-85.954644
36955,2016.0,ford,mustang,excellent,8 cylinders,gas,8882.0,clean,manual,rwd,coupe,red,mi,43.057538,-85.954644
2500,2005.0,chevrolet,silverado 1500,good,6 cylinders,gas,200000.0,clean,automatic,4wd,truck,green,mi,42.9659,-85.6527
25990,2019.0,ford,escape titanium sport,good,,gas,4532.0,clean,other,4wd,SUV,blue,mi,42.96,-85.65
38990,2017.0,jeep,wrangler unlimited rubicon,good,6 cylinders,gas,20676.0,clean,other,4wd,other,red,mi,42.96,-85.65
38995,2019.0,chevrolet,silverado 1500 ld,,,gas,27845.0,clean,automatic,4wd,,,mi,42.447945,-85.660104
11995,2015.0,jeep,renegade,,,gas,101275.0,clean,automatic,fwd,,white,mi,42.447945,-85.660104
25995,2018.0,gmc,terrain,,,gas,26092.0,clean,automatic,4wd,,black,mi,42.447945,-85.660104
8995,2015.0,chevrolet,equinox,,,gas,160496.0,clean,automatic,,,silver,mi,42.447945,-85.660104
35995,2018.0,chevrolet,silverado 1500,,,gas,25284.0,clean,automatic,4wd,,black,mi,42.447945,-85.660104
21950,2014.0,ford,f-150,,,gas,159592.0,clean,automatic,4wd,,white,mi,42.447945,-85.660104
20142,2017.0,honda,hr-v ex-l w/navi,like new,4 cylinders,gas,36969.0,clean,automatic,4wd,SUV,green,mi,42.4544,-85.5994
15455,2014.0,gmc,sierra,,,gas,193497.0,clean,automatic,4wd,pickup,,mi,43.05921,-85.68897
12225,2017.0,ford,fusion hybrid se,like new,4 cylinders,gas,109869.0,clean,automatic,fwd,sedan,black,mi,42.4544,-85.5994
31225,2016.0,ram,1500,like new,8 cylinders,gas,75663.0,clean,automatic,4wd,truck,black,mi,42.4544,-85.5994
11995,2013.0,chevrolet,volt,,4 cylinders,hybrid,74890.0,clean,automatic,fwd,sedan,,mi,42.448987,-85.661948
16958,2019.0,kia,soul,,,gas,17676.0,clean,automatic,fwd,wagon,silver,mi,43.04587,-85.6071
16760,2020.0,kia,forte lxs 4d sedan manual,,,gas,4271.0,clean,manual,fwd,sedan,white,mi,43.04587,-85.6071
22735,2020.0,kia,soul,,,gas,7936.0,clean,automatic,fwd,wagon,red,mi,43.04587,-85.6071
13964,2011.0,audi,q5,,,gas,89869.0,clean,automatic,4wd,SUV,brown,mi,43.04587,-85.6071
12516,2017.0,kia,forte,,,gas,80920.0,clean,automatic,fwd,sedan,black,mi,43.04587,-85.6071
17342,2014.0,jeep,grand cherokee,,,other,132715.0,clean,automatic,4wd,SUV,grey,mi,43.04587,-85.6071
12871,2009.0,lexus,rx 350 4d sport utility automatic,,,gas,83752.0,clean,automatic,fwd,SUV,white,mi,43.04587,-85.6071
18709,2020.0,kia,optima lx 4d sedan automatic,,,gas,3876.0,clean,automatic,fwd,sedan,white,mi,43.04587,-85.6071
27975,2018.0,kia,sorento,,,gas,29979.0,clean,automatic,4wd,SUV,silver,mi,43.04587,-85.6071
25988,2014.0,chevrolet,silverado 1500,,8 cylinders,gas,94110.0,clean,automatic,4wd,truck,grey,mi,43.23423,-86.181958
23900,2014.0,jeep,wrangler unlimited sahara,,,gas,121475.0,clean,automatic,4wd,,,mi,43.0348,-83.5268
16900,2011.0,jeep,wrangler unlimited sahara,,,gas,164232.0,clean,automatic,4wd,,,mi,43.0348,-83.5268
14995,2009.0,ram,1500,good,8 cylinders,gas,121936.0,clean,automatic,4wd,truck,black,mi,43.0348,-83.5268
5900,2008.0,dodge,grand caravan se,,6 cylinders,gas,89351.0,clean,automatic,fwd,mini-van,blue,mi,43.0348,-83.5268
300,2008.0,chevrolet,silverado,excellent,,gas,1000.0,clean,automatic,,,,mi,42.7231,-85.7628
1475,1986.0,honda,crx hf,fair,4 cylinders,gas,157800.0,clean,manual,fwd,hatchback,white,mi,43.1791,-86.1989
2595,2003.0,ford,f-150,excellent,8 cylinders,gas,149055.0,clean,automatic,4wd,pickup,red,mi,42.9659,-85.6527
4500,2000.0,chevrolet,silverado,,,gas,198000.0,clean,automatic,,,,mi,42.9357,-85.203
31659,2018.0,lexus,es 350,,6 cylinders,gas,15776.0,clean,automatic,fwd,sedan,silver,mi,42.448987,-85.661948
57102,2021.0,jeep,gladiator,,6 cylinders,gas,39.0,clean,automatic,4wd,truck,black,mi,42.448987,-85.661948
7995,2011.0,jeep,grand cherokee,,,gas,201360.0,clean,automatic,,,,mi,43.1824,-84.1122
5495,2009.0,cadillac,cts,,,gas,130898.0,clean,automatic,,,,mi,43.1824,-84.1122
15999,2017.0,mazda,3 touring,like new,4 cylinders,gas,42072.0,clean,automatic,fwd,sedan,grey,mi,42.7171,-85.789
5495,2008.0,saturn,vue,,,gas,145407.0,clean,automatic,,,,mi,43.1824,-84.1122
26500,2015.0,ford,f-150,,,gas,84952.0,clean,automatic,4wd,pickup,black,mi,42.914352,-85.730042
4495,2007.0,pontiac,g6,,,gas,105688.0,clean,automatic,,,,mi,43.1824,-84.1122
11950,2011.0,bmw,535i 6-spd sport sedan,,,gas,115522.0,clean,manual,,,,mi,44.8346,-91.5159
3200,2008.0,pontiac,g6,,,gas,142354.0,clean,automatic,,,,mi,43.012,-85.6309
4500,2008.0,buick,allure cxl,excellent,6 cylinders,gas,158825.0,clean,automatic,fwd,sedan,blue,mi,42.802806,-86.057766
5995,1991.0,chrysler,tc maserati,good,6 cylinders,gas,57781.0,clean,automatic,fwd,convertible,black,mi,42.835798,-85.664381
31750,2016.0,ford,f-150,,8 cylinders,gas,94356.0,clean,automatic,4wd,truck,black,mi,42.449125,-85.669529
6500,2011.0,chevrolet,impala,,,other,97622.0,clean,automatic,,sedan,blue,mi,42.914352,-85.730042
29950,2018.0,alfa-romeo,romeo stelvio ti sport awd,,,gas,396541.0,clean,automatic,,,,mi,44.8346,-91.5159
28694,2014.0,ram,1500,like new,6 cylinders,diesel,119479.0,clean,automatic,4wd,truck,grey,mi,42.4544,-85.5994
52000,1964.0,chevrolet,impala ss,good,8 cylinders,gas,7779.0,clean,manual,rwd,other,blue,mi,42.805964,-85.802635
14000,2014.0,dodge,charger,,,gas,94535.0,clean,automatic,rwd,sedan,,mi,42.914352,-85.730042
17190,2012.0,lexus,is 250,like new,6 cylinders,gas,85858.0,clean,automatic,4wd,sedan,white,mi,42.4544,-85.5994
15102,2014.0,honda,cr-v ex-l,like new,4 cylinders,gas,103066.0,clean,automatic,4wd,SUV,white,mi,42.4544,-85.5994
30994,2017.0,ford,f-150,like new,6 cylinders,gas,113900.0,clean,automatic,4wd,truck,grey,mi,42.4544,-85.5994
10000,2004.0,,international D220,fair,,diesel,277712.0,clean,automatic,,,white,mi,42.8748,-85.8751
33600,2019.0,ford,transit 250,,,gas,39900.0,clean,automatic,,,white,mi,42.914295,-83.755627
37965,2018.0,rover,evoque,excellent,4 cylinders,gas,18360.0,clean,automatic,4wd,SUV,white,mi,43.057538,-85.954644
43995,2018.0,gmc,sierra 1500,excellent,8 cylinders,gas,69471.0,clean,automatic,4wd,truck,black,mi,43.057538,-85.954644
27945,2018.0,chevrolet,silverado 1500,excellent,8 cylinders,gas,109502.0,clean,automatic,4wd,truck,white,mi,43.057538,-85.954644
4995,2010.0,subaru,outback premium,good,4 cylinders,gas,253410.0,clean,automatic,4wd,wagon,black,mi,42.835585,-85.664365
9995,1993.0,nissan,caravan,good,4 cylinders,gas,115197.0,clean,automatic,rwd,mini-van,grey,mi,42.835829,-85.664488
11900,2002.0,ram,3500 slt dually diesel,excellent,6 cylinders,diesel,237074.0,clean,manual,rwd,pickup,white,mi,42.835648,-85.664615
17500,2013.0,chevrolet,silverado,,,other,122660.0,clean,automatic,4wd,pickup,,mi,42.914352,-85.730042
3900,2003.0,chevrolet,silverado,fair,6 cylinders,gas,221542.0,clean,automatic,rwd,truck,yellow,mi,43.1535,-85.5514
4495,2010.0,pontiac,g6,,,gas,133222.0,clean,automatic,,,,mi,43.1824,-84.1122
20950,2014.0,mercedes-benz,e350 sport 4matic,,,gas,59828.0,clean,automatic,,,,mi,44.8346,-91.5159
8800,2012.0,chrysler,town & country,good,6 cylinders,gas,126549.0,clean,automatic,fwd,mini-van,white,mi,42.913683,-85.738236
13800,2010.0,chevrolet,avalanche 4wd,excellent,8 cylinders,gas,148170.0,clean,automatic,4wd,pickup,silver,mi,42.913683,-85.738236
21990,2020.0,jeep,renegade sport suv 4d,good,,gas,20281.0,clean,automatic,,SUV,,mi,42.96,-85.65
24990,2016.0,cadillac,ats 2.0l turbo luxury,good,,gas,39553.0,clean,other,,coupe,silver,mi,42.96,-85.65
9500,2006.0,mazda,mx-5 miata,like new,4 cylinders,gas,70000.0,clean,automatic,rwd,convertible,green,mi,42.8016,-85.7136
38450,1949.0,ford,coe,good,8 cylinders,gas,21000.0,clean,automatic,,,,mi,42.955,-85.3653
20150,2007.0,,hummer h2,like new,8 cylinders,gas,140000.0,clean,automatic,,,,mi,42.955,-85.3653
21750,1961.0,ford,thunderbird,,,gas,55000.0,clean,automatic,,,white,mi,42.955,-85.3653
4500,2011.0,bmw,x5,good,6 cylinders,gas,125000.0,clean,automatic,4wd,SUV,red,mi,42.9099,-86.1317
11997,2011.0,ford,f-150,good,8 cylinders,gas,163341.0,clean,automatic,4wd,pickup,white,mi,42.635174,-85.284441
36590,2019.0,mercedes-benz,glc 300 4matic,good,,gas,22143.0,clean,other,,other,black,mi,42.96,-85.65
22990,2017.0,infiniti,qx50 sport utility 4d,good,,other,21297.0,clean,other,,hatchback,black,mi,42.96,-85.65
24960,2020.0,ford,escape,,3 cylinders,gas,3221.0,clean,automatic,fwd,SUV,green,mi,42.449125,-85.669529
41950,2020.0,ford,f-150,,6 cylinders,gas,18011.0,clean,automatic,4wd,truck,black,mi,42.449125,-85.669529
31995,2018.0,ford,explorer,,6 cylinders,gas,36045.0,clean,automatic,4wd,SUV,grey,mi,42.931559,-85.374012
11800,2011.0,jeep,grand cherokee laredo 4wd,excellent,6 cylinders,gas,148922.0,clean,automatic,4wd,SUV,white,mi,42.913683,-85.738236
32590,2013.0,lexus,ls 460 sedan 4d,good,8 cylinders,gas,30384.0,clean,other,rwd,sedan,,mi,42.96,-85.65
16590,2017.0,chevrolet,trax ls sport utility,good,,gas,30420.0,clean,other,,hatchback,silver,mi,42.96,-85.65
35590,2014.0,jaguar,f-type v8 s convertible,good,8 cylinders,gas,76372.0,clean,other,rwd,other,black,mi,42.96,-85.65
33590,2018.0,cadillac,xt5 luxury sport,good,6 cylinders,gas,19209.0,clean,other,fwd,SUV,white,mi,42.96,-85.65
34821,2018.0,ford,f-150,,6 cylinders,gas,44927.0,clean,automatic,4wd,truck,,mi,42.448987,-85.661948
44678,2020.0,chevrolet,silverado 1500,,8 cylinders,gas,8209.0,clean,automatic,4wd,truck,,mi,42.448987,-85.661948
9800,2011.0,volvo,xc90,excellent,6 cylinders,gas,132020.0,clean,automatic,4wd,SUV,white,mi,42.913683,-85.738236
29672,2017.0,cadillac,xt5,,6 cylinders,gas,34021.0,clean,other,4wd,SUV,black,mi,42.448987,-85.661948
12995,2016.0,subaru,outback,excellent,4 cylinders,gas,146000.0,clean,automatic,4wd,wagon,silver,mi,42.80617,-86.058462
14995,2017.0,volkswagen,jetta se,excellent,4 cylinders,gas,41000.0,clean,manual,fwd,sedan,black,mi,42.806154,-86.05844
115990,2021.0,ram,1500,,8 cylinders,gas,218.0,clean,automatic,4wd,truck,blue,mi,42.449125,-85.669529
22550,2019.0,ford,escape,,4 cylinders,gas,2093.0,clean,automatic,4wd,SUV,silver,mi,42.449125,-85.669529
5800,2007.0,chevrolet,trailblazer,excellent,6 cylinders,gas,142480.0,clean,automatic,rwd,SUV,blue,mi,42.913683,-85.738236
